"var","Split","freq","opt_value","iter","forest","name"
5,1.9159905,0.2277,1.51683825968033e-24,3,"Forest_disc_150","phoneme"
1,-1.0394612,0.1799,2.20475032226933e-22,3,"Forest_disc_175","phoneme"
1,-0.4559592,0.7037,2.20475032226933e-22,3,"Forest_disc_175","phoneme"
1,0.8031974,0.1164,2.20475032226933e-22,3,"Forest_disc_175","phoneme"
2,-2.900806,0.0128,8.02523322336525e-24,3,"Forest_disc_175","phoneme"
2,-0.6441689,0.756,8.02523322336525e-24,3,"Forest_disc_175","phoneme"
2,1.3077748,0.2312,8.02523322336525e-24,3,"Forest_disc_175","phoneme"
3,-2.3929053,0.0264,1.07624147624116e-22,3,"Forest_disc_175","phoneme"
3,-0.3045021,0.5746,1.07624147624116e-22,3,"Forest_disc_175","phoneme"
3,1.3134981,0.3993,1.07624147624116e-22,3,"Forest_disc_175","phoneme"
4,-2.1470867,0.056,6.30944815774473e-23,3,"Forest_disc_175","phoneme"
4,-0.3821981,0.5463,6.30944815774473e-23,3,"Forest_disc_175","phoneme"
4,1.6155215,0.3977,6.30944815774473e-23,3,"Forest_disc_175","phoneme"
5,-2.1670815,0.0545,2.91210486425232e-24,3,"Forest_disc_175","phoneme"
5,-0.4607784,0.7177,2.91210486425232e-24,3,"Forest_disc_175","phoneme"
5,1.892527,0.2276,2.91210486425232e-24,3,"Forest_disc_175","phoneme"
1,-1.3489913,0.0534,3.3620169886116e-22,3,"Forest_disc_200","phoneme"
1,-0.5436158,0.8107,3.3620169886116e-22,3,"Forest_disc_200","phoneme"
1,0.7517891,0.1359,3.3620169886116e-22,3,"Forest_disc_200","phoneme"
2,-2.5464637,0.0219,8.44398607748491e-24,3,"Forest_disc_200","phoneme"
2,-0.6127204,0.7605,8.44398607748491e-24,3,"Forest_disc_200","phoneme"
2,1.3496012,0.2176,8.44398607748491e-24,3,"Forest_disc_200","phoneme"
3,-2.1264542,0.0394,6.18358776529509e-23,3,"Forest_disc_200","phoneme"
3,-0.2361379,0.5821,6.18358776529509e-23,3,"Forest_disc_200","phoneme"
3,1.3459222,0.3785,6.18358776529509e-23,3,"Forest_disc_200","phoneme"
4,-2.1434902,0.0576,1.70280092949895e-23,3,"Forest_disc_200","phoneme"
4,-0.3987191,0.5516,1.70280092949895e-23,3,"Forest_disc_200","phoneme"
4,1.6141328,0.3907,1.70280092949895e-23,3,"Forest_disc_200","phoneme"
5,-2.0857666,0.0642,1.45642992997115e-24,3,"Forest_disc_200","phoneme"
5,-0.4417242,0.7089,1.45642992997115e-24,3,"Forest_disc_200","phoneme"
5,1.9056674,0.2268,1.45642992997115e-24,3,"Forest_disc_200","phoneme"
1,-2.2176506,0.0065,6.38328029855503e-23,4,"Forest_disc_25","phoneme"
1,-0.6155086,0.8297,6.38328029855503e-23,4,"Forest_disc_25","phoneme"
1,0.6455598,0.1641,6.38328029855503e-23,4,"Forest_disc_25","phoneme"
2,-2.7628214,0.0178,1.19026352492749e-23,4,"Forest_disc_25","phoneme"
2,-0.6598288,0.7538,1.19026352492749e-23,4,"Forest_disc_25","phoneme"
2,1.3026074,0.2285,1.19026352492749e-23,4,"Forest_disc_25","phoneme"
3,-2.4344065,0.024,3.8455148962905e-23,4,"Forest_disc_25","phoneme"
3,-0.2753389,0.5877,3.8455148962905e-23,4,"Forest_disc_25","phoneme"
3,1.329863,0.3885,3.8455148962905e-23,4,"Forest_disc_25","phoneme"
4,-1.959165,0.0763,4.58649950048457e-23,4,"Forest_disc_25","phoneme"
4,-0.2928169,0.5563,4.58649950048457e-23,4,"Forest_disc_25","phoneme"
4,1.6499875,0.3675,4.58649950048457e-23,4,"Forest_disc_25","phoneme"
5,-2.022924,0.0784,8.90293122389266e-24,4,"Forest_disc_25","phoneme"
5,-0.3595484,0.7106,8.90293122389266e-24,4,"Forest_disc_25","phoneme"
5,2.2074677,0.2113,8.90293122389266e-24,4,"Forest_disc_25","phoneme"
1,-0.9853901,0.2342,5.34390094613869e-22,4,"Forest_disc_50","phoneme"
1,-0.4316074,0.6606,5.34390094613869e-22,4,"Forest_disc_50","phoneme"
1,0.7854046,0.1053,5.34390094613869e-22,4,"Forest_disc_50","phoneme"
2,-2.8385712,0.0146,6.21649472690516e-24,4,"Forest_disc_50","phoneme"
2,-0.6593404,0.7613,6.21649472690516e-24,4,"Forest_disc_50","phoneme"
2,1.2997226,0.2241,6.21649472690516e-24,4,"Forest_disc_50","phoneme"
3,-2.1425176,0.0388,5.60090911187315e-23,4,"Forest_disc_50","phoneme"
3,-0.2305048,0.5994,5.60090911187315e-23,4,"Forest_disc_50","phoneme"
3,1.3506868,0.3618,5.60090911187315e-23,4,"Forest_disc_50","phoneme"
4,-2.1160405,0.0568,4.34490617252516e-23,4,"Forest_disc_50","phoneme"
4,-0.3497458,0.5588,4.34490617252516e-23,4,"Forest_disc_50","phoneme"
4,1.6332901,0.3846,4.34490617252516e-23,4,"Forest_disc_50","phoneme"
5,-2.0470971,0.0754,3.50835358174921e-24,4,"Forest_disc_50","phoneme"
5,-0.3512544,0.7261,3.50835358174921e-24,4,"Forest_disc_50","phoneme"
5,2.2435446,0.1984,3.50835358174921e-24,4,"Forest_disc_50","phoneme"
1,-1.491904,0.0328,4.91912588979982e-22,4,"Forest_disc_75","phoneme"
1,-0.5844487,0.8189,4.91912588979982e-22,4,"Forest_disc_75","phoneme"
1,0.6525958,0.1485,4.91912588979982e-22,4,"Forest_disc_75","phoneme"
2,-2.6292051,0.0205,6.21818158549625e-24,4,"Forest_disc_75","phoneme"
2,-0.6426964,0.7577,6.21818158549625e-24,4,"Forest_disc_75","phoneme"
2,1.3179078,0.2218,6.21818158549625e-24,4,"Forest_disc_75","phoneme"
3,-2.2925292,0.0296,5.02846019833338e-23,4,"Forest_disc_75","phoneme"
3,-0.2498136,0.5932,5.02846019833338e-23,4,"Forest_disc_75","phoneme"
3,1.329794,0.377,5.02846019833338e-23,4,"Forest_disc_75","phoneme"
4,-1.7703687,0.1066,5.94238582657809e-23,4,"Forest_disc_75","phoneme"
4,-0.1827348,0.5285,5.94238582657809e-23,4,"Forest_disc_75","phoneme"
4,1.6913189,0.365,5.94238582657809e-23,4,"Forest_disc_75","phoneme"
5,-2.1416713,0.0678,6.94447196244212e-24,4,"Forest_disc_75","phoneme"
5,-0.3310046,0.7235,6.94447196244212e-24,4,"Forest_disc_75","phoneme"
5,2.278223,0.2088,6.94447196244212e-24,4,"Forest_disc_75","phoneme"
1,-1.1967215,0.0971,3.277084082318e-22,4,"Forest_disc_100","phoneme"
1,-0.5170264,0.777,3.277084082318e-22,4,"Forest_disc_100","phoneme"
1,0.7596371,0.1259,3.277084082318e-22,4,"Forest_disc_100","phoneme"
2,-2.9761441,0.0128,1.16960036151322e-23,4,"Forest_disc_100","phoneme"
2,-0.669729,0.7617,1.16960036151322e-23,4,"Forest_disc_100","phoneme"
2,1.3026246,0.2257,1.16960036151322e-23,4,"Forest_disc_100","phoneme"
3,-2.1970863,0.0354,3.34184713323769e-23,4,"Forest_disc_100","phoneme"
3,-0.2370122,0.5886,3.34184713323769e-23,4,"Forest_disc_100","phoneme"
3,1.3573699,0.376,3.34184713323769e-23,4,"Forest_disc_100","phoneme"
4,-2.116624,0.0552,9.97025748399268e-24,4,"Forest_disc_100","phoneme"
4,-0.3465552,0.5555,9.97025748399268e-24,4,"Forest_disc_100","phoneme"
4,1.6286288,0.3891,9.97025748399268e-24,4,"Forest_disc_100","phoneme"
5,-2.1121579,0.066,3.09260380543669e-24,4,"Forest_disc_100","phoneme"
5,-0.3478528,0.7268,3.09260380543669e-24,4,"Forest_disc_100","phoneme"
5,2.2059689,0.207,3.09260380543669e-24,4,"Forest_disc_100","phoneme"
1,-1.2954014,0.0686,3.99269237178666e-22,4,"Forest_disc_125","phoneme"
1,-0.5420958,0.8006,3.99269237178666e-22,4,"Forest_disc_125","phoneme"
1,0.7259363,0.1307,3.99269237178666e-22,4,"Forest_disc_125","phoneme"
2,-2.6221754,0.02,4.36941424128307e-24,4,"Forest_disc_125","phoneme"
2,-0.6409242,0.766,4.36941424128307e-24,4,"Forest_disc_125","phoneme"
2,1.3311789,0.214,4.36941424128307e-24,4,"Forest_disc_125","phoneme"
3,-2.4123341,0.0245,4.96933196957183e-23,4,"Forest_disc_125","phoneme"
3,-0.3061632,0.5774,4.96933196957183e-23,4,"Forest_disc_125","phoneme"
3,1.3000536,0.398,4.96933196957183e-23,4,"Forest_disc_125","phoneme"
4,-2.072151,0.0612,5.36095982880836e-23,4,"Forest_disc_125","phoneme"
4,-0.3258583,0.5472,5.36095982880836e-23,4,"Forest_disc_125","phoneme"
4,1.6162615,0.3916,5.36095982880836e-23,4,"Forest_disc_125","phoneme"
5,-2.2855163,0.0552,4.44558457891585e-25,4,"Forest_disc_125","phoneme"
5,-0.4019445,0.733,4.44558457891585e-25,4,"Forest_disc_125","phoneme"
5,2.2219872,0.212,4.44558457891585e-25,4,"Forest_disc_125","phoneme"
1,-1.1540507,0.1106,5.76846666528137e-22,4,"Forest_disc_150","phoneme"
1,-0.5065061,0.762,5.76846666528137e-22,4,"Forest_disc_150","phoneme"
1,0.7629393,0.1273,5.76846666528137e-22,4,"Forest_disc_150","phoneme"
2,-2.6272126,0.0203,1.32042223268051e-23,4,"Forest_disc_150","phoneme"
2,-0.6509146,0.7626,1.32042223268051e-23,4,"Forest_disc_150","phoneme"
2,1.2993159,0.2171,1.32042223268051e-23,4,"Forest_disc_150","phoneme"
3,-2.115271,0.0396,4.436522596842e-23,4,"Forest_disc_150","phoneme"
3,-0.2122161,0.5937,4.436522596842e-23,4,"Forest_disc_150","phoneme"
3,1.3659455,0.3668,4.436522596842e-23,4,"Forest_disc_150","phoneme"
4,-1.9312159,0.08,1.04861205517783e-22,4,"Forest_disc_150","phoneme"
4,-0.2820143,0.5443,1.04861205517783e-22,4,"Forest_disc_150","phoneme"
4,1.6484182,0.3759,1.04861205517783e-22,4,"Forest_disc_150","phoneme"
5,-2.3197703,0.0536,3.559451286378e-24,4,"Forest_disc_150","phoneme"
5,-0.4066795,0.7379,3.559451286378e-24,4,"Forest_disc_150","phoneme"
5,2.2506345,0.2085,3.559451286378e-24,4,"Forest_disc_150","phoneme"
1,-2.1949314,0.006,6.95900909187745e-23,4,"Forest_disc_175","phoneme"
1,-0.6207103,0.8301,6.95900909187745e-23,4,"Forest_disc_175","phoneme"
1,0.663645,0.1638,6.95900909187745e-23,4,"Forest_disc_175","phoneme"
2,-2.9717023,0.0128,8.05928679537491e-24,4,"Forest_disc_175","phoneme"
2,-0.6779821,0.7574,8.05928679537491e-24,4,"Forest_disc_175","phoneme"
2,1.3021241,0.2298,8.05928679537491e-24,4,"Forest_disc_175","phoneme"
3,-2.3391983,0.0284,1.93212700061246e-23,4,"Forest_disc_175","phoneme"
3,-0.2912952,0.5844,1.93212700061246e-23,4,"Forest_disc_175","phoneme"
3,1.303102,0.3873,1.93212700061246e-23,4,"Forest_disc_175","phoneme"
4,-2.1092113,0.0576,1.76648887356769e-23,4,"Forest_disc_175","phoneme"
4,-0.3496361,0.5518,1.76648887356769e-23,4,"Forest_disc_175","phoneme"
4,1.633631,0.3905,1.76648887356769e-23,4,"Forest_disc_175","phoneme"
5,-2.1906239,0.0624,1.47015934850762e-24,4,"Forest_disc_175","phoneme"
5,-0.3761741,0.7273,1.47015934850762e-24,4,"Forest_disc_175","phoneme"
5,2.2517522,0.2105,1.47015934850762e-24,4,"Forest_disc_175","phoneme"
1,-1.8627588,0.0123,1.51466334463668e-22,4,"Forest_disc_200","phoneme"
1,-0.6101346,0.8359,1.51466334463668e-22,4,"Forest_disc_200","phoneme"
1,0.6824305,0.1517,1.51466334463668e-22,4,"Forest_disc_200","phoneme"
2,-2.8419784,0.014,5.50838639098368e-24,4,"Forest_disc_200","phoneme"
2,-0.6539747,0.7597,5.50838639098368e-24,4,"Forest_disc_200","phoneme"
2,1.3069184,0.2263,5.50838639098368e-24,4,"Forest_disc_200","phoneme"
3,-2.1246883,0.0408,1.6454018139216e-23,4,"Forest_disc_200","phoneme"
3,-0.2210021,0.595,1.6454018139216e-23,4,"Forest_disc_200","phoneme"
3,1.356575,0.3642,1.6454018139216e-23,4,"Forest_disc_200","phoneme"
4,-2.0351556,0.0654,3.05761278485334e-23,4,"Forest_disc_200","phoneme"
4,-0.3180261,0.555,3.05761278485334e-23,4,"Forest_disc_200","phoneme"
4,1.6436352,0.3795,3.05761278485334e-23,4,"Forest_disc_200","phoneme"
5,-2.2271288,0.0581,3.49992751351827e-24,4,"Forest_disc_200","phoneme"
5,-0.3906019,0.7309,3.49992751351827e-24,4,"Forest_disc_200","phoneme"
5,2.2142727,0.2107,3.49992751351827e-24,4,"Forest_disc_200","phoneme"
1,-1.6181079,0.0258,4.01039632327104e-22,5,"Forest_disc_25","phoneme"
1,-0.5863223,0.8261,4.01039632327104e-22,5,"Forest_disc_25","phoneme"
1,0.71528,0.1483,4.01039632327104e-22,5,"Forest_disc_25","phoneme"
2,-2.1970446,0.0371,1.2490044667981e-23,5,"Forest_disc_25","phoneme"
2,-0.5746704,0.7293,1.2490044667981e-23,5,"Forest_disc_25","phoneme"
2,1.3324233,0.2336,1.2490044667981e-23,5,"Forest_disc_25","phoneme"
3,-2.2236744,0.036,1.32330929310043e-22,5,"Forest_disc_25","phoneme"
3,-0.2882055,0.5665,1.32330929310043e-22,5,"Forest_disc_25","phoneme"
3,1.2553366,0.3976,1.32330929310043e-22,5,"Forest_disc_25","phoneme"
4,-2.3325595,0.0424,6.30043369899263e-23,5,"Forest_disc_25","phoneme"
4,-0.4221187,0.5566,6.30043369899263e-23,5,"Forest_disc_25","phoneme"
4,1.5762621,0.4014,6.30043369899263e-23,5,"Forest_disc_25","phoneme"
5,-1.9892229,0.082,8.4259231216255e-25,5,"Forest_disc_25","phoneme"
5,-0.3451721,0.7216,8.4259231216255e-25,5,"Forest_disc_25","phoneme"
5,2.3291797,0.1965,8.4259231216255e-25,5,"Forest_disc_25","phoneme"
1,-1.1074186,0.1664,2.33462465209671e-23,5,"Forest_disc_50","phoneme"
1,-0.4613237,0.7188,2.33462465209671e-23,5,"Forest_disc_50","phoneme"
1,0.8217223,0.1148,2.33462465209671e-23,5,"Forest_disc_50","phoneme"
2,-2.5548877,0.022,2.47778138874734e-23,5,"Forest_disc_50","phoneme"
2,-0.6488197,0.7434,2.47778138874734e-23,5,"Forest_disc_50","phoneme"
2,1.3114547,0.2346,2.47778138874734e-23,5,"Forest_disc_50","phoneme"
3,-2.3953853,0.0272,1.27882345963247e-22,5,"Forest_disc_50","phoneme"
3,-0.3355696,0.574,1.27882345963247e-22,5,"Forest_disc_50","phoneme"
3,1.2629566,0.3989,1.27882345963247e-22,5,"Forest_disc_50","phoneme"
4,-2.1802045,0.0567,5.0662837913683e-23,5,"Forest_disc_50","phoneme"
4,-0.3659626,0.5541,5.0662837913683e-23,5,"Forest_disc_50","phoneme"
4,1.6243203,0.3892,5.0662837913683e-23,5,"Forest_disc_50","phoneme"
5,-1.9219418,0.0972,3.9633167241887e-24,5,"Forest_disc_50","phoneme"
5,-0.3245491,0.7015,3.9633167241887e-24,5,"Forest_disc_50","phoneme"
5,2.2830101,0.2014,3.9633167241887e-24,5,"Forest_disc_50","phoneme"
1,-1.0957652,0.1578,2.032733509096e-22,5,"Forest_disc_75","phoneme"
1,-0.4811838,0.7286,2.032733509096e-22,5,"Forest_disc_75","phoneme"
1,0.789677,0.1135,2.032733509096e-22,5,"Forest_disc_75","phoneme"
2,-2.5791486,0.0192,7.91316724529647e-24,5,"Forest_disc_75","phoneme"
2,-0.628752,0.7443,7.91316724529647e-24,5,"Forest_disc_75","phoneme"
2,1.3561881,0.2362,7.91316724529647e-24,5,"Forest_disc_75","phoneme"
3,-2.3975711,0.0264,2.31885166973476e-23,5,"Forest_disc_75","phoneme"
3,-0.3169829,0.576,2.31885166973476e-23,5,"Forest_disc_75","phoneme"
3,1.2705924,0.3975,2.31885166973476e-23,5,"Forest_disc_75","phoneme"
4,-1.4462049,0.2078,1.14910878836149e-23,5,"Forest_disc_75","phoneme"
4,0.1390139,0.5105,1.14910878836149e-23,5,"Forest_disc_75","phoneme"
4,1.8095653,0.2817,1.14910878836149e-23,5,"Forest_disc_75","phoneme"
5,-2.1091564,0.0696,4.01898111350792e-24,5,"Forest_disc_75","phoneme"
5,-0.3828786,0.7309,4.01898111350792e-24,5,"Forest_disc_75","phoneme"
5,2.2892406,0.1993,4.01898111350792e-24,5,"Forest_disc_75","phoneme"
1,-1.3181894,0.0634,3.67327986895136e-22,5,"Forest_disc_100","phoneme"
1,-0.5430634,0.7998,3.67327986895136e-22,5,"Forest_disc_100","phoneme"
1,0.7279411,0.1368,3.67327986895136e-22,5,"Forest_disc_100","phoneme"
2,-2.5108377,0.023,1.4848627184654e-23,5,"Forest_disc_100","phoneme"
2,-0.6238237,0.7492,1.4848627184654e-23,5,"Forest_disc_100","phoneme"
2,1.3403773,0.2277,1.4848627184654e-23,5,"Forest_disc_100","phoneme"
3,-2.4204362,0.028,1.91018176865152e-23,5,"Forest_disc_100","phoneme"
3,-0.3281492,0.5691,1.91018176865152e-23,5,"Forest_disc_100","phoneme"
3,1.283639,0.4027,1.91018176865152e-23,5,"Forest_disc_100","phoneme"
4,-1.2863025,0.2682,6.70681482038026e-24,5,"Forest_disc_100","phoneme"
4,0.4583751,0.5269,6.70681482038026e-24,5,"Forest_disc_100","phoneme"
4,1.9605077,0.2048,6.70681482038026e-24,5,"Forest_disc_100","phoneme"
5,-2.0905562,0.0738,6.31329182276013e-24,5,"Forest_disc_100","phoneme"
5,-0.3671943,0.7276,6.31329182276013e-24,5,"Forest_disc_100","phoneme"
5,2.3074817,0.1989,6.31329182276013e-24,5,"Forest_disc_100","phoneme"
1,-0.9746025,0.2702,3.29238435216798e-22,5,"Forest_disc_125","phoneme"
1,-0.3921307,0.6326,3.29238435216798e-22,5,"Forest_disc_125","phoneme"
1,0.8647483,0.0972,3.29238435216798e-22,5,"Forest_disc_125","phoneme"
2,-2.6009819,0.02,8.3672211666047e-24,5,"Forest_disc_125","phoneme"
2,-0.6458722,0.744,8.3672211666047e-24,5,"Forest_disc_125","phoneme"
2,1.3189367,0.2359,8.3672211666047e-24,5,"Forest_disc_125","phoneme"
3,-2.0922141,0.046,2.51062974421652e-23,5,"Forest_disc_125","phoneme"
3,-0.2323679,0.5836,2.51062974421652e-23,5,"Forest_disc_125","phoneme"
3,1.3319643,0.3704,2.51062974421652e-23,5,"Forest_disc_125","phoneme"
4,-1.385218,0.2312,1.48765293033982e-23,5,"Forest_disc_125","phoneme"
4,0.2815254,0.5132,1.48765293033982e-23,5,"Forest_disc_125","phoneme"
4,1.8764727,0.2557,1.48765293033982e-23,5,"Forest_disc_125","phoneme"
5,-2.1129806,0.07,3.90097354941952e-24,5,"Forest_disc_125","phoneme"
5,-0.3834243,0.7278,3.90097354941952e-24,5,"Forest_disc_125","phoneme"
5,2.271394,0.2022,3.90097354941952e-24,5,"Forest_disc_125","phoneme"
1,-1.1539118,0.1209,1.14633773545242e-22,5,"Forest_disc_150","phoneme"
1,-0.4968565,0.7596,1.14633773545242e-22,5,"Forest_disc_150","phoneme"
1,0.8079725,0.1195,1.14633773545242e-22,5,"Forest_disc_150","phoneme"
2,-2.6390396,0.0185,1.02728883949889e-23,5,"Forest_disc_150","phoneme"
2,-0.6374629,0.7406,1.02728883949889e-23,5,"Forest_disc_150","phoneme"
2,1.3390083,0.2406,1.02728883949889e-23,5,"Forest_disc_150","phoneme"
3,-2.2228895,0.0328,1.52760158566809e-22,5,"Forest_disc_150","phoneme"
3,-0.2551216,0.5893,1.52760158566809e-22,5,"Forest_disc_150","phoneme"
3,1.3048531,0.3778,1.52760158566809e-22,5,"Forest_disc_150","phoneme"
4,-2.1893157,0.0546,4.80164792964901e-23,5,"Forest_disc_150","phoneme"
4,-0.3925929,0.5556,4.80164792964901e-23,5,"Forest_disc_150","phoneme"
4,1.6172959,0.3897,4.80164792964901e-23,5,"Forest_disc_150","phoneme"
5,-2.1903186,0.0612,4.19069958957423e-24,5,"Forest_disc_150","phoneme"
5,-0.3991763,0.7319,4.19069958957423e-24,5,"Forest_disc_150","phoneme"
5,2.2579741,0.2072,4.19069958957423e-24,5,"Forest_disc_150","phoneme"
1,-0.8878946,0.3864,4.04082470864217e-23,5,"Forest_disc_175","phoneme"
1,-0.3014251,0.5293,4.04082470864217e-23,5,"Forest_disc_175","phoneme"
1,0.9114054,0.0843,4.04082470864217e-23,5,"Forest_disc_175","phoneme"
2,-2.6778976,0.0176,1.34592590608825e-23,5,"Forest_disc_175","phoneme"
2,-0.6378861,0.7437,1.34592590608825e-23,5,"Forest_disc_175","phoneme"
2,1.331098,0.239,1.34592590608825e-23,5,"Forest_disc_175","phoneme"
3,-2.2821873,0.0309,1.1917671992543e-22,5,"Forest_disc_175","phoneme"
3,-0.2716789,0.5795,1.1917671992543e-22,5,"Forest_disc_175","phoneme"
3,1.2986161,0.3896,1.1917671992543e-22,5,"Forest_disc_175","phoneme"
4,-2.2705573,0.048,2.67098611408582e-23,5,"Forest_disc_175","phoneme"
4,-0.4134954,0.5585,2.67098611408582e-23,5,"Forest_disc_175","phoneme"
4,1.6198669,0.3934,2.67098611408582e-23,5,"Forest_disc_175","phoneme"
5,-2.3052155,0.051,4.8990214823855e-24,5,"Forest_disc_175","phoneme"
5,-0.413478,0.7346,4.8990214823855e-24,5,"Forest_disc_175","phoneme"
5,2.2061003,0.2145,4.8990214823855e-24,5,"Forest_disc_175","phoneme"
1,-1.1547566,0.1178,7.96623664379638e-23,5,"Forest_disc_200","phoneme"
1,-0.4948236,0.7617,7.96623664379638e-23,5,"Forest_disc_200","phoneme"
1,0.792959,0.1205,7.96623664379638e-23,5,"Forest_disc_200","phoneme"
2,-2.6246082,0.0195,1.79249035570053e-23,5,"Forest_disc_200","phoneme"
2,-0.6363092,0.7471,1.79249035570053e-23,5,"Forest_disc_200","phoneme"
2,1.3329153,0.2335,1.79249035570053e-23,5,"Forest_disc_200","phoneme"
3,-2.3918867,0.0276,2.25979652231117e-23,5,"Forest_disc_200","phoneme"
3,-0.3104991,0.5715,2.25979652231117e-23,5,"Forest_disc_200","phoneme"
3,1.2821426,0.4006,2.25979652231117e-23,5,"Forest_disc_200","phoneme"
4,-1.2859922,0.2697,8.65130860262124e-24,5,"Forest_disc_200","phoneme"
4,0.5127344,0.5433,8.65130860262124e-24,5,"Forest_disc_200","phoneme"
4,2.024021,0.1869,8.65130860262124e-24,5,"Forest_disc_200","phoneme"
5,-1.617401,0.1631,4.27464072728079e-24,5,"Forest_disc_200","phoneme"
5,-0.1688177,0.6536,4.27464072728079e-24,5,"Forest_disc_200","phoneme"
5,2.3598879,0.1833,4.27464072728079e-24,5,"Forest_disc_200","phoneme"
1,-1.9080611,0.0115,1.80733092401657e-22,6,"Forest_disc_25","phoneme"
1,-0.5894128,0.8441,1.80733092401657e-22,6,"Forest_disc_25","phoneme"
1,0.754277,0.1443,1.80733092401657e-22,6,"Forest_disc_25","phoneme"
2,-1.7486488,0.0924,2.11983235174831e-23,6,"Forest_disc_25","phoneme"
2,-0.4604439,0.7156,2.11983235174831e-23,6,"Forest_disc_25","phoneme"
2,1.4513776,0.1919,2.11983235174831e-23,6,"Forest_disc_25","phoneme"
3,-1.2632422,0.1554,2.32645072052659e-23,6,"Forest_disc_25","phoneme"
3,0.2519525,0.6585,2.32645072052659e-23,6,"Forest_disc_25","phoneme"
3,1.6064405,0.1861,2.32645072052659e-23,6,"Forest_disc_25","phoneme"
4,-1.9616226,0.076,1.00194373626149e-22,6,"Forest_disc_25","phoneme"
4,-0.2884805,0.5419,1.00194373626149e-22,6,"Forest_disc_25","phoneme"
4,1.6538024,0.3823,1.00194373626149e-22,6,"Forest_disc_25","phoneme"
5,-1.9604115,0.0864,6.44913597561509e-24,6,"Forest_disc_25","phoneme"
5,-0.3381741,0.6956,6.44913597561509e-24,6,"Forest_disc_25","phoneme"
5,2.0949232,0.2182,6.44913597561509e-24,6,"Forest_disc_25","phoneme"
1,-1.9113179,0.0115,2.11521192619357e-22,6,"Forest_disc_50","phoneme"
1,-0.6054448,0.8338,2.11521192619357e-22,6,"Forest_disc_50","phoneme"
1,0.6967879,0.1548,2.11521192619357e-22,6,"Forest_disc_50","phoneme"
2,-2.438589,0.025,1.83801294754006e-23,6,"Forest_disc_50","phoneme"
2,-0.6155595,0.7529,1.83801294754006e-23,6,"Forest_disc_50","phoneme"
2,1.3750107,0.2221,1.83801294754006e-23,6,"Forest_disc_50","phoneme"
3,-1.4166969,0.1304,1.48434500594015e-22,6,"Forest_disc_50","phoneme"
3,0.1784534,0.6377,1.48434500594015e-22,6,"Forest_disc_50","phoneme"
3,1.559121,0.2319,1.48434500594015e-22,6,"Forest_disc_50","phoneme"
4,-2.1044529,0.0625,3.85028086784204e-23,6,"Forest_disc_50","phoneme"
4,-0.3807208,0.5491,3.85028086784204e-23,6,"Forest_disc_50","phoneme"
4,1.6102556,0.3882,3.85028086784204e-23,6,"Forest_disc_50","phoneme"
5,-2.1763551,0.06,6.41336807424516e-24,6,"Forest_disc_50","phoneme"
5,-0.4114086,0.7155,6.41336807424516e-24,6,"Forest_disc_50","phoneme"
5,2.0999759,0.2245,6.41336807424516e-24,6,"Forest_disc_50","phoneme"
1,-1.8505283,0.0126,2.04893845897777e-22,6,"Forest_disc_75","phoneme"
1,-0.5973428,0.8352,2.04893845897777e-22,6,"Forest_disc_75","phoneme"
1,0.690306,0.1521,2.04893845897777e-22,6,"Forest_disc_75","phoneme"
2,-2.5358657,0.0217,6.08704403971135e-24,6,"Forest_disc_75","phoneme"
2,-0.6348919,0.7602,6.08704403971135e-24,6,"Forest_disc_75","phoneme"
2,1.3446276,0.2182,6.08704403971135e-24,6,"Forest_disc_75","phoneme"
3,-1.9593142,0.0524,3.63388725633928e-23,6,"Forest_disc_75","phoneme"
3,-0.1790732,0.5955,3.63388725633928e-23,6,"Forest_disc_75","phoneme"
3,1.3412053,0.352,3.63388725633928e-23,6,"Forest_disc_75","phoneme"
4,-2.0648202,0.0636,1.60019319219096e-23,6,"Forest_disc_75","phoneme"
4,-0.3201276,0.5453,1.60019319219096e-23,6,"Forest_disc_75","phoneme"
4,1.6219247,0.3912,1.60019319219096e-23,6,"Forest_disc_75","phoneme"
5,-2.2289975,0.0552,2.79489247139839e-24,6,"Forest_disc_75","phoneme"
5,-0.3887677,0.7287,2.79489247139839e-24,6,"Forest_disc_75","phoneme"
5,2.1531145,0.2161,2.79489247139839e-24,6,"Forest_disc_75","phoneme"
1,-1.776117,0.016,1.75887088566731e-22,6,"Forest_disc_100","phoneme"
1,-0.5952962,0.8436,1.75887088566731e-22,6,"Forest_disc_100","phoneme"
1,0.740971,0.1405,1.75887088566731e-22,6,"Forest_disc_100","phoneme"
2,-2.5380257,0.0186,1.54312904965894e-23,6,"Forest_disc_100","phoneme"
2,-0.6188737,0.7489,1.54312904965894e-23,6,"Forest_disc_100","phoneme"
2,1.370439,0.2323,1.54312904965894e-23,6,"Forest_disc_100","phoneme"
3,-1.8632584,0.0598,1.48650540110068e-22,6,"Forest_disc_100","phoneme"
3,-0.1338,0.5918,1.48650540110068e-22,6,"Forest_disc_100","phoneme"
3,1.3462685,0.3483,1.48650540110068e-22,6,"Forest_disc_100","phoneme"
4,-2.0315882,0.0704,8.91108513741409e-23,6,"Forest_disc_100","phoneme"
4,-0.3491727,0.5424,8.91108513741409e-23,6,"Forest_disc_100","phoneme"
4,1.6050741,0.387,8.91108513741409e-23,6,"Forest_disc_100","phoneme"
5,-1.6210637,0.1626,4.34160859727947e-24,6,"Forest_disc_100","phoneme"
