"var","Split","freq","opt_value","iter","forest","name"
1,202.8,0.0556,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
1,205.3,0.0555,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
1,578.8,0.0555,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
1,586.1,0.1111,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
1,590.9,0.0556,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
1,1180.5,0.2778,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
1,1683.5,0.1667,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
1,1718.8,0.0556,9.71616871928193e-08,2,"Forest_disc_DIR200","mutagenesis"
2,-0.5666,0.1667,1.16923649066473e-09,2,"Forest_disc_DIR200","mutagenesis"
2,-0.2262,0.1667,1.16923649066473e-09,2,"Forest_disc_DIR200","mutagenesis"
2,0.0626,0.5,1.16923649066473e-09,2,"Forest_disc_DIR200","mutagenesis"
2,0.7643,0.1667,1.16923649066473e-09,2,"Forest_disc_DIR200","mutagenesis"
3,23.5,0.8717,1.52456494489115e-06,2,"Forest_disc_DIR200","mutagenesis"
3,95.6,0.1283,1.52456494489115e-06,2,"Forest_disc_DIR200","mutagenesis"
1,14.5,0.1273,2.46372145697424e-33,3,"Forest_disc_25","mutagenesis"
1,628.8,0.4451,2.46372145697424e-33,3,"Forest_disc_25","mutagenesis"
1,1605.4,0.4276,2.46372145697424e-33,3,"Forest_disc_25","mutagenesis"
2,-0.7226,0.0918,6.24270764231203e-22,3,"Forest_disc_25","mutagenesis"
2,-0.1377,0.6822,6.24270764231203e-22,3,"Forest_disc_25","mutagenesis"
2,0.6921,0.2257,6.24270764231203e-22,3,"Forest_disc_25","mutagenesis"
3,2,0.1596,6.00570922924496e-28,3,"Forest_disc_25","mutagenesis"
3,34.4,0.7831,6.00570922924496e-28,3,"Forest_disc_25","mutagenesis"
3,113.3,0.0574,6.00570922924496e-28,3,"Forest_disc_25","mutagenesis"
1,10,0.1494,0,3,"Forest_disc_50","mutagenesis"
1,600.6,0.4221,0,3,"Forest_disc_50","mutagenesis"
1,1583.4,0.4284,0,3,"Forest_disc_50","mutagenesis"
2,-0.6583,0.1062,4.62772931442164e-21,3,"Forest_disc_50","mutagenesis"
2,-0.0827,0.6465,4.62772931442164e-21,3,"Forest_disc_50","mutagenesis"
2,0.7218,0.2473,4.62772931442164e-21,3,"Forest_disc_50","mutagenesis"
3,2,0.1715,6.1450658017953e-28,3,"Forest_disc_50","mutagenesis"
3,32.7,0.7621,6.1450658017953e-28,3,"Forest_disc_50","mutagenesis"
3,96.7,0.0661,6.1450658017953e-28,3,"Forest_disc_50","mutagenesis"
1,10,0.1526,8.18989722252689e-33,3,"Forest_disc_75","mutagenesis"
1,619.6,0.4208,8.18989722252689e-33,3,"Forest_disc_75","mutagenesis"
1,1604.2,0.4269,8.18989722252689e-33,3,"Forest_disc_75","mutagenesis"
2,-0.7048,0.082,1.28423552118337e-21,3,"Forest_disc_75","mutagenesis"
2,-0.1085,0.6945,1.28423552118337e-21,3,"Forest_disc_75","mutagenesis"
2,0.7013,0.2234,1.28423552118337e-21,3,"Forest_disc_75","mutagenesis"
3,2,0.1875,1.30531209449604e-27,3,"Forest_disc_75","mutagenesis"
3,32.7,0.7311,1.30531209449604e-27,3,"Forest_disc_75","mutagenesis"
3,101.2,0.0813,1.30531209449604e-27,3,"Forest_disc_75","mutagenesis"
1,10,0.1407,1.48095172291231e-31,3,"Forest_disc_100","mutagenesis"
1,603.8,0.4395,1.48095172291231e-31,3,"Forest_disc_100","mutagenesis"
1,1605.2,0.42,1.48095172291231e-31,3,"Forest_disc_100","mutagenesis"
2,-0.7304,0.0826,4.92061354468965e-21,3,"Forest_disc_100","mutagenesis"
2,-0.1264,0.6804,4.92061354468965e-21,3,"Forest_disc_100","mutagenesis"
2,0.6966,0.2367,4.92061354468965e-21,3,"Forest_disc_100","mutagenesis"
3,2,0.1912,1.89911011612732e-29,3,"Forest_disc_100","mutagenesis"
3,34.6,0.7474,1.89911011612732e-29,3,"Forest_disc_100","mutagenesis"
3,113.9,0.0614,1.89911011612732e-29,3,"Forest_disc_100","mutagenesis"
1,10,0.1525,4.16353171408391e-32,3,"Forest_disc_125","mutagenesis"
1,610.7,0.4417,4.16353171408391e-32,3,"Forest_disc_125","mutagenesis"
1,1580.8,0.4059,4.16353171408391e-32,3,"Forest_disc_125","mutagenesis"
2,-0.6816,0.0966,4.0297955247767e-21,3,"Forest_disc_125","mutagenesis"
2,-0.1051,0.6893,4.0297955247767e-21,3,"Forest_disc_125","mutagenesis"
2,0.708,0.2142,4.0297955247767e-21,3,"Forest_disc_125","mutagenesis"
3,2,0.174,6.62728682594161e-29,3,"Forest_disc_125","mutagenesis"
3,32.4,0.7584,6.62728682594161e-29,3,"Forest_disc_125","mutagenesis"
3,104.4,0.0676,6.62728682594161e-29,3,"Forest_disc_125","mutagenesis"
1,10,0.1346,2.18550717932043e-32,3,"Forest_disc_150","mutagenesis"
1,619.1,0.4293,2.18550717932043e-32,3,"Forest_disc_150","mutagenesis"
1,1589.6,0.4361,2.18550717932043e-32,3,"Forest_disc_150","mutagenesis"
2,-0.7433,0.0672,2.55227032397385e-21,3,"Forest_disc_150","mutagenesis"
2,-0.1213,0.7083,2.55227032397385e-21,3,"Forest_disc_150","mutagenesis"
2,0.69,0.2242,2.55227032397385e-21,3,"Forest_disc_150","mutagenesis"
3,2,0.172,9.8263890493898e-28,3,"Forest_disc_150","mutagenesis"
3,33.2,0.761,9.8263890493898e-28,3,"Forest_disc_150","mutagenesis"
3,108.9,0.0671,9.8263890493898e-28,3,"Forest_disc_150","mutagenesis"
1,10,0.1458,2.36968423402706e-32,3,"Forest_disc_175","mutagenesis"
1,607.4,0.4237,2.36968423402706e-32,3,"Forest_disc_175","mutagenesis"
1,1599,0.4304,2.36968423402706e-32,3,"Forest_disc_175","mutagenesis"
2,-0.7213,0.078,3.93059647757879e-21,3,"Forest_disc_175","mutagenesis"
2,-0.1309,0.6996,3.93059647757879e-21,3,"Forest_disc_175","mutagenesis"
2,0.7065,0.2224,3.93059647757879e-21,3,"Forest_disc_175","mutagenesis"
3,2,0.177,8.44894757340664e-28,3,"Forest_disc_175","mutagenesis"
3,34.1,0.7612,8.44894757340664e-28,3,"Forest_disc_175","mutagenesis"
3,110.2,0.0618,8.44894757340664e-28,3,"Forest_disc_175","mutagenesis"
1,10,0.1387,2.73487603389005e-32,3,"Forest_disc_200","mutagenesis"
1,621.6,0.4296,2.73487603389005e-32,3,"Forest_disc_200","mutagenesis"
1,1597.9,0.4316,2.73487603389005e-32,3,"Forest_disc_200","mutagenesis"
2,-0.7412,0.0752,2.9515891292776e-21,3,"Forest_disc_200","mutagenesis"
2,-0.1254,0.6982,2.9515891292776e-21,3,"Forest_disc_200","mutagenesis"
2,0.6965,0.2264,2.9515891292776e-21,3,"Forest_disc_200","mutagenesis"
3,2,0.1692,1.09292671851485e-27,3,"Forest_disc_200","mutagenesis"
3,33.8,0.7568,1.09292671851485e-27,3,"Forest_disc_200","mutagenesis"
3,107.2,0.074,1.09292671851485e-27,3,"Forest_disc_200","mutagenesis"
1,14.2,0.0695,4.60784515006791e-31,3,"Forest_disc_NLD50","mutagenesis"
1,32.9,0.085,4.60784515006791e-31,3,"Forest_disc_NLD50","mutagenesis"
1,523.7,0.0018,4.60784515006791e-31,3,"Forest_disc_NLD50","mutagenesis"
1,534.7,0.2399,4.60784515006791e-31,3,"Forest_disc_NLD50","mutagenesis"
1,745.2,0.1517,4.60784515006791e-31,3,"Forest_disc_NLD50","mutagenesis"
1,1600,0.4521,4.60784515006791e-31,3,"Forest_disc_NLD50","mutagenesis"
2,-0.7436,0.0723,6.60845545523807e-30,3,"Forest_disc_NLD50","mutagenesis"
2,-0.454,0.1072,6.60845545523807e-30,3,"Forest_disc_NLD50","mutagenesis"
2,-0.0963,0.5162,6.60845545523807e-30,3,"Forest_disc_NLD50","mutagenesis"
2,-0.005,0.0633,6.60845545523807e-30,3,"Forest_disc_NLD50","mutagenesis"
2,0.7262,0.241,6.60845545523807e-30,3,"Forest_disc_NLD50","mutagenesis"
3,2,0.108,1.62750461278289e-34,3,"Forest_disc_NLD50","mutagenesis"
3,10.4,0.1282,1.62750461278289e-34,3,"Forest_disc_NLD50","mutagenesis"
3,17.3,0.0054,1.62750461278289e-34,3,"Forest_disc_NLD50","mutagenesis"
3,36.2,0.6971,1.62750461278289e-34,3,"Forest_disc_NLD50","mutagenesis"
3,78.3,0.0048,1.62750461278289e-34,3,"Forest_disc_NLD50","mutagenesis"
3,109.4,0.0565,1.62750461278289e-34,3,"Forest_disc_NLD50","mutagenesis"
1,71.4,0.131,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,231.5,0.0017,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,277.4,0.0829,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,432.3,0.1695,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,629.1,0.0713,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,1284.3,0.2839,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,1409.6,0.0888,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,1781.3,0.0229,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
1,1782,0.1481,1.50273111628457e-31,3,"Forest_disc_NLD100","mutagenesis"
2,-0.4917,0.2497,5.57033859012859e-33,3,"Forest_disc_NLD100","mutagenesis"
2,-0.2428,0.1032,5.57033859012859e-33,3,"Forest_disc_NLD100","mutagenesis"
2,-0.0068,0.1312,5.57033859012859e-33,3,"Forest_disc_NLD100","mutagenesis"
2,0.1091,0.2,5.57033859012859e-33,3,"Forest_disc_NLD100","mutagenesis"
2,0.1117,0.0834,5.57033859012859e-33,3,"Forest_disc_NLD100","mutagenesis"
2,0.1345,0.106,5.57033859012859e-33,3,"Forest_disc_NLD100","mutagenesis"
2,0.8057,0.1265,5.57033859012859e-33,3,"Forest_disc_NLD100","mutagenesis"
3,2,0.1601,7.15408333025064e-31,3,"Forest_disc_NLD100","mutagenesis"
3,25,0.1403,7.15408333025064e-31,3,"Forest_disc_NLD100","mutagenesis"
3,34.2,0.0901,7.15408333025064e-31,3,"Forest_disc_NLD100","mutagenesis"
3,34.8,0.5051,7.15408333025064e-31,3,"Forest_disc_NLD100","mutagenesis"
3,49.7,0.0319,7.15408333025064e-31,3,"Forest_disc_NLD100","mutagenesis"
3,96.3,0.0085,7.15408333025064e-31,3,"Forest_disc_NLD100","mutagenesis"
3,104.5,0.0638,7.15408333025064e-31,3,"Forest_disc_NLD100","mutagenesis"
1,12.6,0.0757,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
1,52.1,0.0063,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
1,285.3,0.2923,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
1,823.7,0.1337,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
1,1000.9,0.0297,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
1,1105,0.1572,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
1,1551.8,2e-04,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
1,1672.2,0.3049,8.50797045758027e-32,3,"Forest_disc_NLD200","mutagenesis"
2,-0.4572,0.2571,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,-0.2148,0.1136,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,-0.0915,0.061,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,0.0306,0.1325,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,0.1828,0.1362,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,0.2202,0.0652,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,0.3015,0.0868,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,0.437,0.0725,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
2,0.932,0.0752,1.22537292711638e-31,3,"Forest_disc_NLD200","mutagenesis"
3,2,0.1965,1.24973240566071e-31,3,"Forest_disc_NLD200","mutagenesis"
3,33.6,0.7359,1.24973240566071e-31,3,"Forest_disc_NLD200","mutagenesis"
3,37.7,0.0043,1.24973240566071e-31,3,"Forest_disc_NLD200","mutagenesis"
3,110,0.0578,1.24973240566071e-31,3,"Forest_disc_NLD200","mutagenesis"
3,122.3,0.0056,1.24973240566071e-31,3,"Forest_disc_NLD200","mutagenesis"
1,168,0.1667,2.30311039918163e-06,3,"Forest_disc_DIR50","mutagenesis"
1,414.9,0.1667,2.30311039918163e-06,3,"Forest_disc_DIR50","mutagenesis"
1,542.4,0.1667,2.30311039918163e-06,3,"Forest_disc_DIR50","mutagenesis"
1,1486.5,0.1666,2.30311039918163e-06,3,"Forest_disc_DIR50","mutagenesis"
1,1533.1,0.1666,2.30311039918163e-06,3,"Forest_disc_DIR50","mutagenesis"
1,1684.5,0.1667,2.30311039918163e-06,3,"Forest_disc_DIR50","mutagenesis"
2,-0.5454,0.1666,6.35913903751772e-07,3,"Forest_disc_DIR50","mutagenesis"
2,-0.0939,0.1667,6.35913903751772e-07,3,"Forest_disc_DIR50","mutagenesis"
2,-0.0763,0.1667,6.35913903751772e-07,3,"Forest_disc_DIR50","mutagenesis"
2,0.03,0.1667,6.35913903751772e-07,3,"Forest_disc_DIR50","mutagenesis"
2,0.0537,0.1667,6.35913903751772e-07,3,"Forest_disc_DIR50","mutagenesis"
2,0.7506,0.1666,6.35913903751772e-07,3,"Forest_disc_DIR50","mutagenesis"
3,23.5,0.8704,1.8031599955232e-06,3,"Forest_disc_DIR50","mutagenesis"
3,89.6,0.1296,1.8031599955232e-06,3,"Forest_disc_DIR50","mutagenesis"
1,351.6,0.1667,5.11733136918211e-06,3,"Forest_disc_DIR100","mutagenesis"
1,357.6,0.1667,5.11733136918211e-06,3,"Forest_disc_DIR100","mutagenesis"
1,396.6,0.1667,5.11733136918211e-06,3,"Forest_disc_DIR100","mutagenesis"
1,1440.2,0.1666,5.11733136918211e-06,3,"Forest_disc_DIR100","mutagenesis"
1,1464.9,0.1666,5.11733136918211e-06,3,"Forest_disc_DIR100","mutagenesis"
1,1679.1,0.1666,5.11733136918211e-06,3,"Forest_disc_DIR100","mutagenesis"
2,-0.5874,0.1668,2.58640332224297e-06,3,"Forest_disc_DIR100","mutagenesis"
2,-0.0835,0.4958,2.58640332224297e-06,3,"Forest_disc_DIR100","mutagenesis"
2,0.1057,0.1694,2.58640332224297e-06,3,"Forest_disc_DIR100","mutagenesis"
2,0.7569,0.168,2.58640332224297e-06,3,"Forest_disc_DIR100","mutagenesis"
3,17.9,0.2186,1.23619806378308e-06,3,"Forest_disc_DIR100","mutagenesis"
3,25.7,0.6518,1.23619806378308e-06,3,"Forest_disc_DIR100","mutagenesis"
3,93.1,0.1296,1.23619806378308e-06,3,"Forest_disc_DIR100","mutagenesis"
1,24.6,0.1088,6.42785433555411e-06,3,"Forest_disc_DIR200","mutagenesis"
1,46.5,0.1088,6.42785433555411e-06,3,"Forest_disc_DIR200","mutagenesis"
1,889.9,0.4614,6.42785433555411e-06,3,"Forest_disc_DIR200","mutagenesis"
1,1511.4,0.1543,6.42785433555411e-06,3,"Forest_disc_DIR200","mutagenesis"
1,1778.8,0.1667,6.42785433555411e-06,3,"Forest_disc_DIR200","mutagenesis"
2,-0.5897,0.1605,5.53626304907919e-06,3,"Forest_disc_DIR200","mutagenesis"
2,-0.0993,0.1669,5.53626304907919e-06,3,"Forest_disc_DIR200","mutagenesis"
2,-0.0187,0.4934,5.53626304907919e-06,3,"Forest_disc_DIR200","mutagenesis"
2,0.7396,0.1792,5.53626304907919e-06,3,"Forest_disc_DIR200","mutagenesis"
3,23.8,0.8662,1.4201180878606e-06,3,"Forest_disc_DIR200","mutagenesis"
3,93.9,0.1338,1.4201180878606e-06,3,"Forest_disc_DIR200","mutagenesis"
1,10,0.132,4.24540628833778e-32,4,"Forest_disc_25","mutagenesis"
1,661.3,0.416,4.24540628833778e-32,4,"Forest_disc_25","mutagenesis"
1,1586.8,0.452,4.24540628833778e-32,4,"Forest_disc_25","mutagenesis"
2,-0.7373,0.0609,5.49161611715404e-22,4,"Forest_disc_25","mutagenesis"
2,-0.0983,0.7324,5.49161611715404e-22,4,"Forest_disc_25","mutagenesis"
2,0.651,0.2065,5.49161611715404e-22,4,"Forest_disc_25","mutagenesis"
3,2,0.173,6.04968682779198e-28,4,"Forest_disc_25","mutagenesis"
3,32,0.7642,6.04968682779198e-28,4,"Forest_disc_25","mutagenesis"
3,115,0.0627,6.04968682779198e-28,4,"Forest_disc_25","mutagenesis"
1,10,0.153,1.7751456501463e-33,4,"Forest_disc_50","mutagenesis"
1,616.8,0.4678,1.7751456501463e-33,4,"Forest_disc_50","mutagenesis"
1,1568.7,0.3793,1.7751456501463e-33,4,"Forest_disc_50","mutagenesis"
2,-0.57,0.1225,1.16082081267313e-21,4,"Forest_disc_50","mutagenesis"
2,-0.0603,0.687,1.16082081267313e-21,4,"Forest_disc_50","mutagenesis"
2,0.7268,0.1905,1.16082081267313e-21,4,"Forest_disc_50","mutagenesis"
3,2,0.1734,5.44121625784683e-29,4,"Forest_disc_50","mutagenesis"
3,35.4,0.7496,5.44121625784683e-29,4,"Forest_disc_50","mutagenesis"
3,118.9,0.077,5.44121625784683e-29,4,"Forest_disc_50","mutagenesis"
1,10,0.1304,5.3758789210655e-33,4,"Forest_disc_75","mutagenesis"
1,604.7,0.4688,5.3758789210655e-33,4,"Forest_disc_75","mutagenesis"
1,1592.5,0.4008,5.3758789210655e-33,4,"Forest_disc_75","mutagenesis"
2,-0.5553,0.1883,1.05926394739692e-21,4,"Forest_disc_75","mutagenesis"
2,-0.0419,0.6132,1.05926394739692e-21,4,"Forest_disc_75","mutagenesis"
2,0.7515,0.1985,1.05926394739692e-21,4,"Forest_disc_75","mutagenesis"
3,2,0.1806,6.81190089359061e-28,4,"Forest_disc_75","mutagenesis"
3,34.5,0.7547,6.81190089359061e-28,4,"Forest_disc_75","mutagenesis"
3,127.7,0.0647,6.81190089359061e-28,4,"Forest_disc_75","mutagenesis"
1,10,0.1308,9.44597792555769e-33,4,"Forest_disc_100","mutagenesis"
1,631.8,0.4527,9.44597792555769e-33,4,"Forest_disc_100","mutagenesis"
1,1569.1,0.4166,9.44597792555769e-33,4,"Forest_disc_100","mutagenesis"
2,-0.7368,0.0742,9.40539733520996e-22,4,"Forest_disc_100","mutagenesis"
2,-0.1219,0.6941,9.40539733520996e-22,4,"Forest_disc_100","mutagenesis"
2,0.7142,0.2319,9.40539733520996e-22,4,"Forest_disc_100","mutagenesis"
3,2,0.1878,7.35673156216638e-28,4,"Forest_disc_100","mutagenesis"
3,33.3,0.7472,7.35673156216638e-28,4,"Forest_disc_100","mutagenesis"
3,121.7,0.0651,7.35673156216638e-28,4,"Forest_disc_100","mutagenesis"
1,10,0.1456,4.1197982180347e-33,4,"Forest_disc_125","mutagenesis"
1,619.5,0.4497,4.1197982180347e-33,4,"Forest_disc_125","mutagenesis"
1,1577.1,0.4044,4.1197982180347e-33,4,"Forest_disc_125","mutagenesis"
2,-0.5563,0.1731,1.7791579704062e-21,4,"Forest_disc_125","mutagenesis"
2,-0.0221,0.638,1.7791579704062e-21,4,"Forest_disc_125","mutagenesis"
2,0.7449,0.1889,1.7791579704062e-21,4,"Forest_disc_125","mutagenesis"
3,2,0.1835,2.61396543558241e-29,4,"Forest_disc_125","mutagenesis"
3,33.8,0.7482,2.61396543558241e-29,4,"Forest_disc_125","mutagenesis"
3,116.9,0.0681,2.61396543558241e-29,4,"Forest_disc_125","mutagenesis"
1,10,0.1328,5.84524465463849e-33,4,"Forest_disc_150","mutagenesis"
1,622.3,0.4601,5.84524465463849e-33,4,"Forest_disc_150","mutagenesis"
1,1587.3,0.4069,5.84524465463849e-33,4,"Forest_disc_150","mutagenesis"
2,-0.7359,0.0679,2.48017162862258e-21,4,"Forest_disc_150","mutagenesis"
2,-0.1062,0.6918,2.48017162862258e-21,4,"Forest_disc_150","mutagenesis"
2,0.7068,0.2401,2.48017162862258e-21,4,"Forest_disc_150","mutagenesis"
3,2,0.1866,6.77271214746382e-28,4,"Forest_disc_150","mutagenesis"
3,33.4,0.7572,6.77271214746382e-28,4,"Forest_disc_150","mutagenesis"
3,119.6,0.0561,6.77271214746382e-28,4,"Forest_disc_150","mutagenesis"
1,10,0.1412,7.1510245712118e-33,4,"Forest_disc_175","mutagenesis"
1,620.9,0.4499,7.1510245712118e-33,4,"Forest_disc_175","mutagenesis"
1,1585.4,0.4089,7.1510245712118e-33,4,"Forest_disc_175","mutagenesis"
2,-0.4155,0.3609,7.53787865406001e-22,4,"Forest_disc_175","mutagenesis"
2,0.2072,0.5413,7.53787865406001e-22,4,"Forest_disc_175","mutagenesis"
2,0.9167,0.0977,7.53787865406001e-22,4,"Forest_disc_175","mutagenesis"
3,2,0.1946,5.0806499994466e-29,4,"Forest_disc_175","mutagenesis"
3,33.5,0.7454,5.0806499994466e-29,4,"Forest_disc_175","mutagenesis"
3,121.2,0.0598,5.0806499994466e-29,4,"Forest_disc_175","mutagenesis"
1,10,0.1355,2.00464831330322e-32,4,"Forest_disc_200","mutagenesis"
1,623.3,0.4602,2.00464831330322e-32,4,"Forest_disc_200","mutagenesis"
1,1579.7,0.4044,2.00464831330322e-32,4,"Forest_disc_200","mutagenesis"
2,-0.7362,0.0665,3.78273605190721e-21,4,"Forest_disc_200","mutagenesis"
2,-0.1126,0.6941,3.78273605190721e-21,4,"Forest_disc_200","mutagenesis"
2,0.7047,0.2392,3.78273605190721e-21,4,"Forest_disc_200","mutagenesis"
3,2,0.1774,5.94897047223951e-28,4,"Forest_disc_200","mutagenesis"
3,33.8,0.7528,5.94897047223951e-28,4,"Forest_disc_200","mutagenesis"
3,120,0.0697,5.94897047223951e-28,4,"Forest_disc_200","mutagenesis"
1,259.6,0.3548,7.75635080871712e-31,4,"Forest_disc_NLD50","mutagenesis"
1,1201,0.4629,7.75635080871712e-31,4,"Forest_disc_NLD50","mutagenesis"
1,1755.8,1e-04,7.75635080871712e-31,4,"Forest_disc_NLD50","mutagenesis"
1,1778.5,0.0484,7.75635080871712e-31,4,"Forest_disc_NLD50","mutagenesis"
1,1781.6,0.0499,7.75635080871712e-31,4,"Forest_disc_NLD50","mutagenesis"
1,1782,0.0838,7.75635080871712e-31,4,"Forest_disc_NLD50","mutagenesis"
2,-0.4076,0.2814,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,-0.3425,0.0653,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.0501,0.1493,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.0568,0.0344,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.0968,0.1628,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.1763,0.0021,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.2493,0.1101,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.402,0.057,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.7671,0.07,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
2,0.933,0.0675,3.41298860269723e-30,4,"Forest_disc_NLD50","mutagenesis"
3,2,0.1603,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,31.3,0.662,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,33,0.0303,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,41.4,0.033,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,51,0.0639,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,97.2,7e-04,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,119.9,0.0461,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,127.5,0.0022,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
3,141.5,0.0016,5.68275550645591e-32,4,"Forest_disc_NLD50","mutagenesis"
1,183.2,0.2877,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,861.4,0.3422,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,1425.8,0.0605,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,1457.3,0.0018,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,1485.7,0.1179,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,1555.2,0.0171,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,1661.7,0.0015,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,1713.4,0.1356,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
1,1743.5,0.0356,1.17906304934461e-32,4,"Forest_disc_NLD100","mutagenesis"
2,-0.485,0.1456,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,-0.4551,0.0903,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,-0.1673,0.0756,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,-7e-04,0.1468,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,0.0119,0.1657,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,0.2529,0.0939,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,0.2933,0.0944,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,0.4219,0.1111,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
2,0.9229,0.0765,2.40404205308137e-31,4,"Forest_disc_NLD100","mutagenesis"
3,2,0.1392,0,4,"Forest_disc_NLD100","mutagenesis"
3,15.1,0.1748,0,4,"Forest_disc_NLD100","mutagenesis"
3,36.2,0.4083,0,4,"Forest_disc_NLD100","mutagenesis"
3,36.6,0.2266,0,4,"Forest_disc_NLD100","mutagenesis"
3,121.2,0.0512,0,4,"Forest_disc_NLD100","mutagenesis"
1,10.1,0.0295,7.1005826005852e-33,4,"Forest_disc_NLD200","mutagenesis"
1,12.3,0.0579,7.1005826005852e-33,4,"Forest_disc_NLD200","mutagenesis"
1,106.7,0.0411,7.1005826005852e-33,4,"Forest_disc_NLD200","mutagenesis"
1,147.9,0.0381,7.1005826005852e-33,4,"Forest_disc_NLD200","mutagenesis"
1,563.8,0.338,7.1005826005852e-33,4,"Forest_disc_NLD200","mutagenesis"
1,1047.4,0.1468,7.1005826005852e-33,4,"Forest_disc_NLD200","mutagenesis"
1,1616.8,0.3486,7.1005826005852e-33,4,"Forest_disc_NLD200","mutagenesis"
2,-0.4825,0.2611,4.84226936267561e-31,4,"Forest_disc_NLD200","mutagenesis"
2,-0.0523,0.2608,4.84226936267561e-31,4,"Forest_disc_NLD200","mutagenesis"
2,0.0602,0.117,4.84226936267561e-31,4,"Forest_disc_NLD200","mutagenesis"
2,0.1974,0.1937,4.84226936267561e-31,4,"Forest_disc_NLD200","mutagenesis"
2,0.567,0.0219,4.84226936267561e-31,4,"Forest_disc_NLD200","mutagenesis"
2,0.6853,0.0847,4.84226936267561e-31,4,"Forest_disc_NLD200","mutagenesis"
2,0.8962,0.006,4.84226936267561e-31,4,"Forest_disc_NLD200","mutagenesis"
