"var","Split","freq","opt_value","iter","forest","name"
6,-75.8,0.464,1.3719268014727e-24,3,"Forest_disc_25","wireless"
7,-92.5,0.057,1.65521254344531e-21,3,"Forest_disc_25","wireless"
7,-83.9,0.533,1.65521254344531e-21,3,"Forest_disc_25","wireless"
7,-75.7,0.41,1.65521254344531e-21,3,"Forest_disc_25","wireless"
1,-66.5,0.03,3.23657904535814e-22,3,"Forest_disc_50","wireless"
1,-55.4,0.4979,3.23657904535814e-22,3,"Forest_disc_50","wireless"
1,-44.5,0.4721,3.23657904535814e-22,3,"Forest_disc_50","wireless"
2,-65.5,0.0248,2.95126558189724e-20,3,"Forest_disc_50","wireless"
2,-57.8,0.5762,2.95126558189724e-20,3,"Forest_disc_50","wireless"
2,-52.1,0.3989,2.95126558189724e-20,3,"Forest_disc_50","wireless"
3,-71,0.0105,3.78929220771571e-21,3,"Forest_disc_50","wireless"
3,-57.7,0.5318,3.78929220771571e-21,3,"Forest_disc_50","wireless"
3,-51.1,0.4576,3.78929220771571e-21,3,"Forest_disc_50","wireless"
4,-69,0.033,4.0608411436799e-21,3,"Forest_disc_50","wireless"
4,-56,0.5197,4.0608411436799e-21,3,"Forest_disc_50","wireless"
4,-44.1,0.4473,4.0608411436799e-21,3,"Forest_disc_50","wireless"
5,-81,0.0291,3.17959182655547e-22,3,"Forest_disc_50","wireless"
5,-67.2,0.4691,3.17959182655547e-22,3,"Forest_disc_50","wireless"
5,-57.2,0.5017,3.17959182655547e-22,3,"Forest_disc_50","wireless"
6,-93.5,0.0189,5.03691576516924e-22,3,"Forest_disc_50","wireless"
6,-83.6,0.5643,5.03691576516924e-22,3,"Forest_disc_50","wireless"
6,-75.5,0.4167,5.03691576516924e-22,3,"Forest_disc_50","wireless"
7,-92.5,0.0501,4.76554449891037e-21,3,"Forest_disc_50","wireless"
7,-83.7,0.5466,4.76554449891037e-21,3,"Forest_disc_50","wireless"
7,-75.7,0.4031,4.76554449891037e-21,3,"Forest_disc_50","wireless"
1,-66.5,0.0294,2.15284778064589e-21,3,"Forest_disc_75","wireless"
1,-55.3,0.5275,2.15284778064589e-21,3,"Forest_disc_75","wireless"
1,-44.5,0.4432,2.15284778064589e-21,3,"Forest_disc_75","wireless"
2,-65,0.0204,3.00108863034541e-23,3,"Forest_disc_75","wireless"
2,-57.2,0.6329,3.00108863034541e-23,3,"Forest_disc_75","wireless"
2,-51.6,0.3467,3.00108863034541e-23,3,"Forest_disc_75","wireless"
3,-72,0.0084,2.45817071029863e-21,3,"Forest_disc_75","wireless"
3,-58,0.4802,2.45817071029863e-21,3,"Forest_disc_75","wireless"
3,-51.8,0.5117,2.45817071029863e-21,3,"Forest_disc_75","wireless"
4,-70.5,0.0201,1.6612464226423e-21,3,"Forest_disc_75","wireless"
4,-56.2,0.5204,1.6612464226423e-21,3,"Forest_disc_75","wireless"
4,-44.2,0.4596,1.6612464226423e-21,3,"Forest_disc_75","wireless"
5,-81,0.0249,7.74993444853746e-22,3,"Forest_disc_75","wireless"
5,-67.7,0.473,7.74993444853746e-22,3,"Forest_disc_75","wireless"
5,-57.2,0.5022,7.74993444853746e-22,3,"Forest_disc_75","wireless"
6,-94.5,0.0178,2.12294279017107e-23,3,"Forest_disc_75","wireless"
6,-84,0.5049,2.12294279017107e-23,3,"Forest_disc_75","wireless"
6,-76,0.4774,2.12294279017107e-23,3,"Forest_disc_75","wireless"
7,-94,0.0406,1.83914766542922e-23,3,"Forest_disc_75","wireless"
7,-84.7,0.5177,1.83914766542922e-23,3,"Forest_disc_75","wireless"
7,-76.2,0.4415,1.83914766542922e-23,3,"Forest_disc_75","wireless"
1,-70,0.0125,1.35438150996864e-21,3,"Forest_disc_100","wireless"
1,-55.8,0.5095,1.35438150996864e-21,3,"Forest_disc_100","wireless"
1,-44.7,0.4781,1.35438150996864e-21,3,"Forest_disc_100","wireless"
2,-69,0.012,1.58340032989522e-21,3,"Forest_disc_100","wireless"
2,-58.3,0.5135,1.58340032989522e-21,3,"Forest_disc_100","wireless"
2,-52.1,0.4742,1.58340032989522e-21,3,"Forest_disc_100","wireless"
3,-71.5,0.0091,2.45126146486247e-21,3,"Forest_disc_100","wireless"
3,-57.6,0.5416,2.45126146486247e-21,3,"Forest_disc_100","wireless"
3,-51.1,0.4494,2.45126146486247e-21,3,"Forest_disc_100","wireless"
4,-71,0.0228,1.13313220242735e-21,3,"Forest_disc_100","wireless"
4,-55.9,0.5554,1.13313220242735e-21,3,"Forest_disc_100","wireless"
4,-43.5,0.4217,1.13313220242735e-21,3,"Forest_disc_100","wireless"
5,-81,0.0305,2.09095521216293e-21,3,"Forest_disc_100","wireless"
5,-67.8,0.4828,2.09095521216293e-21,3,"Forest_disc_100","wireless"
5,-57.4,0.4865,2.09095521216293e-21,3,"Forest_disc_100","wireless"
6,-95.5,0.012,1.81609436554789e-21,3,"Forest_disc_100","wireless"
6,-83.8,0.5083,1.81609436554789e-21,3,"Forest_disc_100","wireless"
6,-75.5,0.4795,1.81609436554789e-21,3,"Forest_disc_100","wireless"
7,-92.5,0.0528,2.72441805911739e-23,3,"Forest_disc_100","wireless"
7,-83.7,0.5302,2.72441805911739e-23,3,"Forest_disc_100","wireless"
7,-75.6,0.417,2.72441805911739e-23,3,"Forest_disc_100","wireless"
1,-67.5,0.0188,4.47723797592957e-21,3,"Forest_disc_125","wireless"
1,-55.5,0.4946,4.47723797592957e-21,3,"Forest_disc_125","wireless"
1,-44.7,0.4867,4.47723797592957e-21,3,"Forest_disc_125","wireless"
2,-69,0.0126,7.56808501619573e-22,3,"Forest_disc_125","wireless"
2,-58.3,0.5273,7.56808501619573e-22,3,"Forest_disc_125","wireless"
2,-52.4,0.46,7.56808501619573e-22,3,"Forest_disc_125","wireless"
3,-71.5,0.0105,2.15904067613551e-21,3,"Forest_disc_125","wireless"
3,-57.1,0.5721,2.15904067613551e-21,3,"Forest_disc_125","wireless"
3,-50.6,0.417,2.15904067613551e-21,3,"Forest_disc_125","wireless"
4,-73.5,0.014,1.12874045758811e-21,3,"Forest_disc_125","wireless"
4,-56.8,0.5154,1.12874045758811e-21,3,"Forest_disc_125","wireless"
4,-44.5,0.4706,1.12874045758811e-21,3,"Forest_disc_125","wireless"
5,-81,0.0237,5.73940214381707e-22,3,"Forest_disc_125","wireless"
5,-67.5,0.4891,5.73940214381707e-22,3,"Forest_disc_125","wireless"
5,-57.2,0.4872,5.73940214381707e-22,3,"Forest_disc_125","wireless"
6,-94.5,0.014,1.48000747481853e-23,3,"Forest_disc_125","wireless"
6,-83.5,0.4951,1.48000747481853e-23,3,"Forest_disc_125","wireless"
6,-75.8,0.491,1.48000747481853e-23,3,"Forest_disc_125","wireless"
7,-92.5,0.0522,1.69562969067241e-20,3,"Forest_disc_125","wireless"
7,-83.9,0.5528,1.69562969067241e-20,3,"Forest_disc_125","wireless"
7,-75.8,0.395,1.69562969067241e-20,3,"Forest_disc_125","wireless"
1,-70.5,0.01,8.95379327928143e-22,3,"Forest_disc_150","wireless"
1,-55.7,0.5061,8.95379327928143e-22,3,"Forest_disc_150","wireless"
1,-44.6,0.4839,8.95379327928143e-22,3,"Forest_disc_150","wireless"
2,-69,0.0133,1.86591259016086e-21,3,"Forest_disc_150","wireless"
2,-58.5,0.4985,1.86591259016086e-21,3,"Forest_disc_150","wireless"
2,-52.6,0.4883,1.86591259016086e-21,3,"Forest_disc_150","wireless"
3,-71.5,0.012,1.37536360266131e-21,3,"Forest_disc_150","wireless"
3,-57.8,0.5279,1.37536360266131e-21,3,"Forest_disc_150","wireless"
3,-51.2,0.4599,1.37536360266131e-21,3,"Forest_disc_150","wireless"
4,-70.5,0.0241,1.57268236549665e-21,3,"Forest_disc_150","wireless"
4,-56.3,0.5418,1.57268236549665e-21,3,"Forest_disc_150","wireless"
4,-44,0.4341,1.57268236549665e-21,3,"Forest_disc_150","wireless"
5,-81,0.0276,1.87401844167255e-22,3,"Forest_disc_150","wireless"
5,-67.7,0.4853,1.87401844167255e-22,3,"Forest_disc_150","wireless"
5,-57.3,0.487,1.87401844167255e-22,3,"Forest_disc_150","wireless"
6,-92,0.0228,7.47541782890272e-21,3,"Forest_disc_150","wireless"
6,-83.2,0.541,7.47541782890272e-21,3,"Forest_disc_150","wireless"
6,-75.4,0.4361,7.47541782890272e-21,3,"Forest_disc_150","wireless"
7,-92.9,0.0467,5.39091381312094e-21,3,"Forest_disc_150","wireless"
7,-83.9,0.5312,5.39091381312094e-21,3,"Forest_disc_150","wireless"
7,-75.9,0.4221,5.39091381312094e-21,3,"Forest_disc_150","wireless"
1,-66.5,0.0275,2.95505655885436e-22,3,"Forest_disc_175","wireless"
1,-55.4,0.5032,2.95505655885436e-22,3,"Forest_disc_175","wireless"
1,-44.5,0.4693,2.95505655885436e-22,3,"Forest_disc_175","wireless"
2,-68,0.0179,7.34662968500473e-25,3,"Forest_disc_175","wireless"
2,-58.1,0.5289,7.34662968500473e-25,3,"Forest_disc_175","wireless"
2,-52,0.4531,7.34662968500473e-25,3,"Forest_disc_175","wireless"
3,-71.5,0.0136,1.35558741388409e-21,3,"Forest_disc_175","wireless"
3,-57.5,0.5365,1.35558741388409e-21,3,"Forest_disc_175","wireless"
3,-51.1,0.4501,1.35558741388409e-21,3,"Forest_disc_175","wireless"
4,-72.5,0.016,1.26182733207378e-21,3,"Forest_disc_175","wireless"
4,-56.7,0.5138,1.26182733207378e-21,3,"Forest_disc_175","wireless"
4,-44.2,0.4702,1.26182733207378e-21,3,"Forest_disc_175","wireless"
5,-81,0.0295,1.94887786757087e-21,3,"Forest_disc_175","wireless"
5,-67.5,0.4779,1.94887786757087e-21,3,"Forest_disc_175","wireless"
5,-57.2,0.4926,1.94887786757087e-21,3,"Forest_disc_175","wireless"
6,-96.5,0.0094,1.63420748087839e-21,3,"Forest_disc_175","wireless"
6,-84.1,0.5115,1.63420748087839e-21,3,"Forest_disc_175","wireless"
6,-75.9,0.4791,1.63420748087839e-21,3,"Forest_disc_175","wireless"
7,-93.5,0.04,4.57749959881609e-21,3,"Forest_disc_175","wireless"
7,-84.4,0.5184,4.57749959881609e-21,3,"Forest_disc_175","wireless"
7,-76.1,0.4416,4.57749959881609e-21,3,"Forest_disc_175","wireless"
1,-66.5,0.024,2.88293191682916e-21,3,"Forest_disc_200","wireless"
1,-55.2,0.5196,2.88293191682916e-21,3,"Forest_disc_200","wireless"
1,-44.5,0.4563,2.88293191682916e-21,3,"Forest_disc_200","wireless"
2,-69,0.009,8.64167298235838e-22,3,"Forest_disc_200","wireless"
2,-58.2,0.5041,8.64167298235838e-22,3,"Forest_disc_200","wireless"
2,-52.4,0.4867,8.64167298235838e-22,3,"Forest_disc_200","wireless"
3,-71.5,0.0184,2.18760304130391e-22,3,"Forest_disc_200","wireless"
3,-58,0.4774,2.18760304130391e-22,3,"Forest_disc_200","wireless"
3,-51.5,0.5042,2.18760304130391e-22,3,"Forest_disc_200","wireless"
4,-72.5,0.0165,8.36831965404823e-22,3,"Forest_disc_200","wireless"
4,-56.6,0.5259,8.36831965404823e-22,3,"Forest_disc_200","wireless"
4,-43.9,0.4575,8.36831965404823e-22,3,"Forest_disc_200","wireless"
5,-87,0.0095,9.94904447628094e-23,3,"Forest_disc_200","wireless"
5,-68.9,0.4615,9.94904447628094e-23,3,"Forest_disc_200","wireless"
5,-57.7,0.5292,9.94904447628094e-23,3,"Forest_disc_200","wireless"
6,-93.5,0.0174,2.89038856135126e-22,3,"Forest_disc_200","wireless"
6,-83.4,0.5201,2.89038856135126e-22,3,"Forest_disc_200","wireless"
6,-75.6,0.4623,2.89038856135126e-22,3,"Forest_disc_200","wireless"
7,-93.5,0.0364,5.96238673883726e-21,3,"Forest_disc_200","wireless"
7,-84.1,0.5433,5.96238673883726e-21,3,"Forest_disc_200","wireless"
7,-75.8,0.42,5.96238673883726e-21,3,"Forest_disc_200","wireless"
1,-61.8,0.1168,2.83265957944975e-31,3,"Forest_disc_NLD50","wireless"
1,-54.7,0.0109,2.83265957944975e-31,3,"Forest_disc_NLD50","wireless"
1,-54.2,0.0278,2.83265957944975e-31,3,"Forest_disc_NLD50","wireless"
1,-53.7,0.2705,2.83265957944975e-31,3,"Forest_disc_NLD50","wireless"
1,-53.3,0.0293,2.83265957944975e-31,3,"Forest_disc_NLD50","wireless"
1,-52.3,0.164,2.83265957944975e-31,3,"Forest_disc_NLD50","wireless"
1,-43.9,0.3807,2.83265957944975e-31,3,"Forest_disc_NLD50","wireless"
2,-62.9,0.1044,4.69126089051254e-13,3,"Forest_disc_NLD50","wireless"
2,-61.2,0.0073,4.69126089051254e-13,3,"Forest_disc_NLD50","wireless"
2,-55.2,0.7699,4.69126089051254e-13,3,"Forest_disc_NLD50","wireless"
2,-49.4,0.1183,4.69126089051254e-13,3,"Forest_disc_NLD50","wireless"
3,-64.9,0.047,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-60.1,0.0202,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-58.6,0.056,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-56.2,0.0487,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-55.2,0.5984,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-52.7,0.0104,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-52.3,0.038,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-52,0.0265,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-51.8,0.041,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
3,-49,0.1139,4.04986456867812e-13,3,"Forest_disc_NLD50","wireless"
4,-63.4,0.0434,1.52616507162098e-31,3,"Forest_disc_NLD50","wireless"
4,-63.1,0.0824,1.52616507162098e-31,3,"Forest_disc_NLD50","wireless"
4,-57,0.1078,1.52616507162098e-31,3,"Forest_disc_NLD50","wireless"
4,-52.4,0.4336,1.52616507162098e-31,3,"Forest_disc_NLD50","wireless"
4,-42.9,0.3328,1.52616507162098e-31,3,"Forest_disc_NLD50","wireless"
5,-73.7,0.1822,7.66588708610697e-33,3,"Forest_disc_NLD50","wireless"
5,-61.1,0.7328,7.66588708610697e-33,3,"Forest_disc_NLD50","wireless"
5,-52,0.0851,7.66588708610697e-33,3,"Forest_disc_NLD50","wireless"
6,-87.2,0.2107,6.96344395525091e-14,3,"Forest_disc_NLD50","wireless"
6,-79.2,0.6552,6.96344395525091e-14,3,"Forest_disc_NLD50","wireless"
6,-72.9,0.1341,6.96344395525091e-14,3,"Forest_disc_NLD50","wireless"
7,-91.9,0.0657,1.928301188854e-14,3,"Forest_disc_NLD50","wireless"
7,-88.1,0.0537,1.928301188854e-14,3,"Forest_disc_NLD50","wireless"
7,-82.5,0.5338,1.928301188854e-14,3,"Forest_disc_NLD50","wireless"
7,-75.1,0.3467,1.928301188854e-14,3,"Forest_disc_NLD50","wireless"
1,-62.2,0.0297,6.38473182098952e-14,3,"Forest_disc_NLD100","wireless"
1,-59.3,0.1581,6.38473182098952e-14,3,"Forest_disc_NLD100","wireless"
1,-55.4,0.1073,6.38473182098952e-14,3,"Forest_disc_NLD100","wireless"
1,-49.2,0.4873,6.38473182098952e-14,3,"Forest_disc_NLD100","wireless"
1,-42.4,0.2176,6.38473182098952e-14,3,"Forest_disc_NLD100","wireless"
2,-62.5,0.1331,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
2,-59.3,0.0139,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
2,-56.2,0.4727,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
2,-54.9,0.0943,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
2,-53.2,0.1253,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
2,-50.9,0.1049,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
2,-49.8,0.0494,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
2,-48.6,0.0064,4.29603838845377e-15,3,"Forest_disc_NLD100","wireless"
3,-68.5,0.038,2.41219247705897e-11,3,"Forest_disc_NLD100","wireless"
3,-55.4,0.8667,2.41219247705897e-11,3,"Forest_disc_NLD100","wireless"
3,-46.8,0.0953,2.41219247705897e-11,3,"Forest_disc_NLD100","wireless"
4,-61.4,0.0942,1.04522742992898e-32,3,"Forest_disc_NLD100","wireless"
4,-59.2,0.1979,1.04522742992898e-32,3,"Forest_disc_NLD100","wireless"
4,-48.4,0.612,1.04522742992898e-32,3,"Forest_disc_NLD100","wireless"
4,-39.2,0.096,1.04522742992898e-32,3,"Forest_disc_NLD100","wireless"
5,-73.7,0.1714,7.65048797063491e-17,3,"Forest_disc_NLD100","wireless"
5,-68,0.0143,7.65048797063491e-17,3,"Forest_disc_NLD100","wireless"
5,-66.7,0.0188,7.65048797063491e-17,3,"Forest_disc_NLD100","wireless"
5,-62,0.6456,7.65048797063491e-17,3,"Forest_disc_NLD100","wireless"
5,-54,0.15,7.65048797063491e-17,3,"Forest_disc_NLD100","wireless"
6,-91.2,0.0269,7.01497730759805e-14,3,"Forest_disc_NLD100","wireless"
6,-83.6,0.4912,7.01497730759805e-14,3,"Forest_disc_NLD100","wireless"
6,-75.9,0.4819,7.01497730759805e-14,3,"Forest_disc_NLD100","wireless"
7,-90.7,0.1127,3.83835481522598e-14,3,"Forest_disc_NLD100","wireless"
7,-83.8,0.2091,3.83835481522598e-14,3,"Forest_disc_NLD100","wireless"
7,-82.8,0.0977,3.83835481522598e-14,3,"Forest_disc_NLD100","wireless"
7,-82.7,0.1111,3.83835481522598e-14,3,"Forest_disc_NLD100","wireless"
7,-82.3,0.0874,3.83835481522598e-14,3,"Forest_disc_NLD100","wireless"
7,-75.9,0.3819,3.83835481522598e-14,3,"Forest_disc_NLD100","wireless"
1,-61,0.1199,0,3,"Forest_disc_NLD200","wireless"
1,-56.7,0.1021,0,3,"Forest_disc_NLD200","wireless"
1,-55.1,0.0963,0,3,"Forest_disc_NLD200","wireless"
1,-52.5,0.1032,0,3,"Forest_disc_NLD200","wireless"
1,-50.9,0.1488,0,3,"Forest_disc_NLD200","wireless"
1,-45,0.4181,0,3,"Forest_disc_NLD200","wireless"
1,-35.5,0.0116,0,3,"Forest_disc_NLD200","wireless"
2,-61.7,0.1895,1.82746210001494e-13,3,"Forest_disc_NLD200","wireless"
2,-54.7,0.7661,1.82746210001494e-13,3,"Forest_disc_NLD200","wireless"
2,-47.5,0.0444,1.82746210001494e-13,3,"Forest_disc_NLD200","wireless"
3,-71.5,0.0093,1.42057861318293e-12,3,"Forest_disc_NLD200","wireless"
3,-58.6,0.432,1.42057861318293e-12,3,"Forest_disc_NLD200","wireless"
3,-51.9,0.5524,1.42057861318293e-12,3,"Forest_disc_NLD200","wireless"
3,-45.5,0.0063,1.42057861318293e-12,3,"Forest_disc_NLD200","wireless"
4,-64.5,0.0996,6.96904362505216e-33,3,"Forest_disc_NLD200","wireless"
4,-55.7,0.1137,6.96904362505216e-33,3,"Forest_disc_NLD200","wireless"
4,-55,0.2095,6.96904362505216e-33,3,"Forest_disc_NLD200","wireless"
4,-54.5,0.097,6.96904362505216e-33,3,"Forest_disc_NLD200","wireless"
4,-46.1,0.3813,6.96904362505216e-33,3,"Forest_disc_NLD200","wireless"
4,-40.2,0.0989,6.96904362505216e-33,3,"Forest_disc_NLD200","wireless"
5,-81,0.0029,6.85830017913344e-12,3,"Forest_disc_NLD200","wireless"
5,-75.2,0.1136,6.85830017913344e-12,3,"Forest_disc_NLD200","wireless"
5,-63.5,0.6524,6.85830017913344e-12,3,"Forest_disc_NLD200","wireless"
5,-54.7,0.2311,6.85830017913344e-12,3,"Forest_disc_NLD200","wireless"
6,-88.3,0.1112,3.23187698795819e-14,3,"Forest_disc_NLD200","wireless"
6,-83.5,0.0671,3.23187698795819e-14,3,"Forest_disc_NLD200","wireless"
6,-83.3,0.2068,3.23187698795819e-14,3,"Forest_disc_NLD200","wireless"
6,-81.7,0.085,3.23187698795819e-14,3,"Forest_disc_NLD200","wireless"
6,-79.1,0.096,3.23187698795819e-14,3,"Forest_disc_NLD200","wireless"
6,-79,0.1306,3.23187698795819e-14,3,"Forest_disc_NLD200","wireless"
6,-74.9,0.3032,3.23187698795819e-14,3,"Forest_disc_NLD200","wireless"
7,-94.2,0.0026,1.16236244964837e-12,3,"Forest_disc_NLD200","wireless"
7,-89.4,0.1134,1.16236244964837e-12,3,"Forest_disc_NLD200","wireless"
7,-85,0.3686,1.16236244964837e-12,3,"Forest_disc_NLD200","wireless"
7,-76.7,0.5154,1.16236244964837e-12,3,"Forest_disc_NLD200","wireless"
1,-59.8,0.2819,1.20884067331896e-07,3,"Forest_disc_DIR50","wireless"
1,-46.9,0.7181,1.20884067331896e-07,3,"Forest_disc_DIR50","wireless"
2,-59.4,0.5,4.90443420063116e-09,3,"Forest_disc_DIR50","wireless"
2,-52.3,0.5,4.90443420063116e-09,3,"Forest_disc_DIR50","wireless"
3,-62.6,0.1665,3.14831645635132e-08,3,"Forest_disc_DIR50","wireless"
3,-52.9,0.8335,3.14831645635132e-08,3,"Forest_disc_DIR50","wireless"
4,-57.4,0.5041,8.08712814929531e-08,3,"Forest_disc_DIR50","wireless"
4,-46,0.1253,8.08712814929531e-08,3,"Forest_disc_DIR50","wireless"
4,-43.7,0.3705,8.08712814929531e-08,3,"Forest_disc_DIR50","wireless"
5,-67.8,0.6111,1.06625010819613e-07,3,"Forest_disc_DIR50","wireless"
5,-55.4,0.3889,1.06625010819613e-07,3,"Forest_disc_DIR50","wireless"
6,-85.3,0.1667,5.96899262083561e-09,3,"Forest_disc_DIR50","wireless"
6,-82.2,0.5,5.96899262083561e-09,3,"Forest_disc_DIR50","wireless"
6,-75.9,0.1667,5.96899262083561e-09,3,"Forest_disc_DIR50","wireless"
6,-72.3,0.1667,5.96899262083561e-09,3,"Forest_disc_DIR50","wireless"
7,-88,0.1667,7.38612002702892e-10,3,"Forest_disc_DIR50","wireless"
7,-85.5,0.1667,7.38612002702892e-10,3,"Forest_disc_DIR50","wireless"
7,-81.5,0.1667,7.38612002702892e-10,3,"Forest_disc_DIR50","wireless"
7,-77.2,0.1667,7.38612002702892e-10,3,"Forest_disc_DIR50","wireless"
7,-76.6,0.1667,7.38612002702892e-10,3,"Forest_disc_DIR50","wireless"
7,-75,0.1667,7.38612002702892e-10,3,"Forest_disc_DIR50","wireless"
1,-56.8,0.5,4.16948715039619e-08,3,"Forest_disc_DIR100","wireless"
1,-44.4,0.5,4.16948715039619e-08,3,"Forest_disc_DIR100","wireless"
2,-58.8,0.4999,1.91681491257513e-09,3,"Forest_disc_DIR100","wireless"
2,-52.2,0.5001,1.91681491257513e-09,3,"Forest_disc_DIR100","wireless"
3,-58,0.6111,3.27338874113897e-08,3,"Forest_disc_DIR100","wireless"
3,-50.2,0.389,3.27338874113897e-08,3,"Forest_disc_DIR100","wireless"
4,-59.8,0.3893,5.09537860625392e-09,3,"Forest_disc_DIR100","wireless"
4,-45.9,0.6106,5.09537860625392e-09,3,"Forest_disc_DIR100","wireless"
5,-72.4,0.1667,2.92452146876526e-09,3,"Forest_disc_DIR100","wireless"
5,-68.4,0.1667,2.92452146876526e-09,3,"Forest_disc_DIR100","wireless"
5,-60.8,0.1667,2.92452146876526e-09,3,"Forest_disc_DIR100","wireless"
5,-59.7,0.1667,2.92452146876526e-09,3,"Forest_disc_DIR100","wireless"
5,-57.4,0.1667,2.92452146876526e-09,3,"Forest_disc_DIR100","wireless"
5,-56.8,0.1667,2.92452146876526e-09,3,"Forest_disc_DIR100","wireless"
6,-83.9,0.1667,8.36524753059652e-09,3,"Forest_disc_DIR100","wireless"
6,-83,0.5,8.36524753059652e-09,3,"Forest_disc_DIR100","wireless"
6,-75.3,0.1667,8.36524753059652e-09,3,"Forest_disc_DIR100","wireless"
6,-72.8,0.1667,8.36524753059652e-09,3,"Forest_disc_DIR100","wireless"
7,-86,0.5,5.40214914667914e-08,3,"Forest_disc_DIR100","wireless"
7,-76.5,0.4999,5.40214914667914e-08,3,"Forest_disc_DIR100","wireless"
1,-58.6,0.3441,1.19321015902133e-08,3,"Forest_disc_DIR200","wireless"
1,-48,0.4955,1.19321015902133e-08,3,"Forest_disc_DIR200","wireless"
1,-42.1,0.1605,1.19321015902133e-08,3,"Forest_disc_DIR200","wireless"
2,-59.4,0.1667,1.5848860730147e-08,3,"Forest_disc_DIR200","wireless"
2,-57.2,0.5,1.5848860730147e-08,3,"Forest_disc_DIR200","wireless"
2,-52.9,0.1667,1.5848860730147e-08,3,"Forest_disc_DIR200","wireless"
2,-49.5,0.1667,1.5848860730147e-08,3,"Forest_disc_DIR200","wireless"
3,-60.8,0.2778,5.41663135290415e-10,3,"Forest_disc_DIR200","wireless"
3,-52.7,0.7222,5.41663135290415e-10,3,"Forest_disc_DIR200","wireless"
4,-63.2,0.1667,6.74787977688277e-08,3,"Forest_disc_DIR200","wireless"
4,-50.7,0.5,6.74787977688277e-08,3,"Forest_disc_DIR200","wireless"
4,-50.2,0.1667,6.74787977688277e-08,3,"Forest_disc_DIR200","wireless"
4,-40.9,0.1666,6.74787977688277e-08,3,"Forest_disc_DIR200","wireless"
5,-71.9,0.2778,1.09994111486256e-08,3,"Forest_disc_DIR200","wireless"
5,-59.3,0.7222,1.09994111486256e-08,3,"Forest_disc_DIR200","wireless"
6,-82.8,0.7222,9.71947740158001e-09,3,"Forest_disc_DIR200","wireless"
6,-72.9,0.2778,9.71947740158001e-09,3,"Forest_disc_DIR200","wireless"
7,-86,0.5,3.89440983284258e-09,3,"Forest_disc_DIR200","wireless"
7,-76.2,0.5,3.89440983284258e-09,3,"Forest_disc_DIR200","wireless"
1,-68.5,0.0196,4.83168504574619e-22,4,"Forest_disc_25","wireless"
1,-56.1,0.4967,4.83168504574619e-22,4,"Forest_disc_25","wireless"
1,-45.1,0.4837,4.83168504574619e-22,4,"Forest_disc_25","wireless"
2,-66,0.0441,2.56682219560688e-20,4,"Forest_disc_25","wireless"
2,-57.4,0.617,2.56682219560688e-20,4,"Forest_disc_25","wireless"
2,-51.2,0.3392,2.56682219560688e-20,4,"Forest_disc_25","wireless"
3,-71.5,0.0128,6.19751940570162e-21,4,"Forest_disc_25","wireless"
3,-56.6,0.6377,6.19751940570162e-21,4,"Forest_disc_25","wireless"
3,-49.7,0.3495,6.19751940570162e-21,4,"Forest_disc_25","wireless"
4,-69,0.039,3.222679498071e-21,4,"Forest_disc_25","wireless"
4,-56.2,0.5516,3.222679498071e-21,4,"Forest_disc_25","wireless"
4,-44.1,0.4093,3.222679498071e-21,4,"Forest_disc_25","wireless"
5,-78.5,0.0213,6.68243699123129e-21,4,"Forest_disc_25","wireless"
5,-66.6,0.5026,6.68243699123129e-21,4,"Forest_disc_25","wireless"
5,-56.9,0.4762,6.68243699123129e-21,4,"Forest_disc_25","wireless"
6,-95,0.0267,2.24654488956589e-22,4,"Forest_disc_25","wireless"
6,-83.8,0.4979,2.24654488956589e-22,4,"Forest_disc_25","wireless"
6,-76,0.4754,2.24654488956589e-22,4,"Forest_disc_25","wireless"
7,-91.5,0.0441,4.48901225832595e-21,4,"Forest_disc_25","wireless"
7,-83.1,0.563,4.48901225832595e-21,4,"Forest_disc_25","wireless"
7,-74.9,0.3929,4.48901225832595e-21,4,"Forest_disc_25","wireless"
1,-65,0.0408,7.3974018857142e-21,4,"Forest_disc_50","wireless"
1,-54.7,0.5029,7.3974018857142e-21,4,"Forest_disc_50","wireless"
1,-44.5,0.4564,7.3974018857142e-21,4,"Forest_disc_50","wireless"
2,-67.5,0.0168,1.46838520127042e-23,4,"Forest_disc_50","wireless"
2,-57.9,0.5743,1.46838520127042e-23,4,"Forest_disc_50","wireless"
