"var","Split","freq","opt_value","iter","forest","name"
8,79.1,0.3156,8.86766410989012e-19,4,"Forest_disc_100","spectfheart"
9,39.6,0.0245,6.46325868569361e-21,4,"Forest_disc_100","spectfheart"
9,61.5,0.4458,6.46325868569361e-21,4,"Forest_disc_100","spectfheart"
9,72.5,0.5295,6.46325868569361e-21,4,"Forest_disc_100","spectfheart"
10,49.5,0.0415,5.55664231585512e-21,4,"Forest_disc_100","spectfheart"
10,61.5,0.4603,5.55664231585512e-21,4,"Forest_disc_100","spectfheart"
10,73.5,0.4983,5.55664231585512e-21,4,"Forest_disc_100","spectfheart"
11,61,0.1116,4.09716864685091e-19,4,"Forest_disc_100","spectfheart"
11,68,0.401,4.09716864685091e-19,4,"Forest_disc_100","spectfheart"
11,75.7,0.4874,4.09716864685091e-19,4,"Forest_disc_100","spectfheart"
12,65.5,0.0959,1.47462039448831e-18,4,"Forest_disc_100","spectfheart"
12,71.1,0.42,1.47462039448831e-18,4,"Forest_disc_100","spectfheart"
12,77.8,0.4838,1.47462039448831e-18,4,"Forest_disc_100","spectfheart"
13,61.5,0.0468,9.19078609323124e-23,4,"Forest_disc_100","spectfheart"
13,67.4,0.6165,9.19078609323124e-23,4,"Forest_disc_100","spectfheart"
13,74.7,0.3368,9.19078609323124e-23,4,"Forest_disc_100","spectfheart"
14,60.5,0.0588,7.59582944338477e-19,4,"Forest_disc_100","spectfheart"
14,68.2,0.522,7.59582944338477e-19,4,"Forest_disc_100","spectfheart"
14,74.8,0.4194,7.59582944338477e-19,4,"Forest_disc_100","spectfheart"
15,53.5,0.0704,2.81612910705041e-21,4,"Forest_disc_100","spectfheart"
15,62.3,0.5837,2.81612910705041e-21,4,"Forest_disc_100","spectfheart"
15,72.7,0.3459,2.81612910705041e-21,4,"Forest_disc_100","spectfheart"
16,57,0.1368,2.77669654747125e-21,4,"Forest_disc_100","spectfheart"
16,61.5,0.4837,2.77669654747125e-21,4,"Forest_disc_100","spectfheart"
16,68.3,0.3795,2.77669654747125e-21,4,"Forest_disc_100","spectfheart"
17,63,0.1541,2.32459166852179e-18,4,"Forest_disc_100","spectfheart"
17,67.1,0.556,2.32459166852179e-18,4,"Forest_disc_100","spectfheart"
17,73.8,0.2898,2.32459166852179e-18,4,"Forest_disc_100","spectfheart"
18,58.5,0.057,4.11699978515347e-19,4,"Forest_disc_100","spectfheart"
18,65.5,0.6455,4.11699978515347e-19,4,"Forest_disc_100","spectfheart"
18,73.6,0.2974,4.11699978515347e-19,4,"Forest_disc_100","spectfheart"
19,55.5,0.0904,3.861826226796e-20,4,"Forest_disc_100","spectfheart"
19,65.9,0.4729,3.861826226796e-20,4,"Forest_disc_100","spectfheart"
19,75.7,0.4368,3.861826226796e-20,4,"Forest_disc_100","spectfheart"
20,53.5,0.0592,6.32168916830002e-20,4,"Forest_disc_100","spectfheart"
20,65,0.6023,6.32168916830002e-20,4,"Forest_disc_100","spectfheart"
20,74.5,0.3384,6.32168916830002e-20,4,"Forest_disc_100","spectfheart"
21,67.5,0.124,1.63824046203646e-18,4,"Forest_disc_100","spectfheart"
21,73.5,0.5561,1.63824046203646e-18,4,"Forest_disc_100","spectfheart"
21,80,0.3197,1.63824046203646e-18,4,"Forest_disc_100","spectfheart"
22,61.6,0.0284,1.5478985940598e-19,4,"Forest_disc_100","spectfheart"
22,70.9,0.6552,1.5478985940598e-19,4,"Forest_disc_100","spectfheart"
22,80,0.3164,1.5478985940598e-19,4,"Forest_disc_100","spectfheart"
23,64,0.1757,5.42515453809141e-19,4,"Forest_disc_100","spectfheart"
23,68.8,0.5007,5.42515453809141e-19,4,"Forest_disc_100","spectfheart"
23,77.4,0.3238,5.42515453809141e-19,4,"Forest_disc_100","spectfheart"
24,53,0.0408,1.76776063612698e-20,4,"Forest_disc_100","spectfheart"
24,66.5,0.5253,1.76776063612698e-20,4,"Forest_disc_100","spectfheart"
24,77.9,0.4341,1.76776063612698e-20,4,"Forest_disc_100","spectfheart"
25,49.5,0.0555,3.06605234060873e-20,4,"Forest_disc_100","spectfheart"
25,60.7,0.5155,3.06605234060873e-20,4,"Forest_disc_100","spectfheart"
25,70.7,0.4292,3.06605234060873e-20,4,"Forest_disc_100","spectfheart"
26,45,0.0588,2.90764501108483e-21,4,"Forest_disc_100","spectfheart"
26,58.5,0.6748,2.90764501108483e-21,4,"Forest_disc_100","spectfheart"
26,73,0.2661,2.90764501108483e-21,4,"Forest_disc_100","spectfheart"
27,45.1,0.048,1.44007753505732e-21,4,"Forest_disc_100","spectfheart"
27,60.8,0.4606,1.44007753505732e-21,4,"Forest_disc_100","spectfheart"
27,75.4,0.4914,1.44007753505732e-21,4,"Forest_disc_100","spectfheart"
28,55.5,0.1116,3.56301939720902e-20,4,"Forest_disc_100","spectfheart"
28,63.1,0.6016,3.56301939720902e-20,4,"Forest_disc_100","spectfheart"
28,74.4,0.2867,3.56301939720902e-20,4,"Forest_disc_100","spectfheart"
29,57.5,0.0406,4.68987871684554e-19,4,"Forest_disc_100","spectfheart"
29,65.3,0.4458,4.68987871684554e-19,4,"Forest_disc_100","spectfheart"
29,72.5,0.5135,4.68987871684554e-19,4,"Forest_disc_100","spectfheart"
30,51,0.0458,1.01542245299494e-20,4,"Forest_disc_100","spectfheart"
30,63.4,0.5426,1.01542245299494e-20,4,"Forest_disc_100","spectfheart"
30,73.4,0.4116,1.01542245299494e-20,4,"Forest_disc_100","spectfheart"
31,62.5,0.0368,1.517978103811e-18,4,"Forest_disc_100","spectfheart"
31,70.6,0.4202,1.517978103811e-18,4,"Forest_disc_100","spectfheart"
31,76.8,0.5429,1.517978103811e-18,4,"Forest_disc_100","spectfheart"
32,64,0.0584,6.74413426054117e-19,4,"Forest_disc_100","spectfheart"
32,70.5,0.4212,6.74413426054117e-19,4,"Forest_disc_100","spectfheart"
32,77.9,0.5205,6.74413426054117e-19,4,"Forest_disc_100","spectfheart"
33,53,0.06,7.89331077968171e-19,4,"Forest_disc_100","spectfheart"
33,62.4,0.6599,7.89331077968171e-19,4,"Forest_disc_100","spectfheart"
33,68.2,0.28,7.89331077968171e-19,4,"Forest_disc_100","spectfheart"
34,56,0.0654,3.71190735618868e-19,4,"Forest_disc_100","spectfheart"
34,63.4,0.762,3.71190735618868e-19,4,"Forest_disc_100","spectfheart"
34,70.7,0.1726,3.71190735618868e-19,4,"Forest_disc_100","spectfheart"
35,51.5,0.0328,3.39231870134441e-19,4,"Forest_disc_100","spectfheart"
35,62.9,0.5082,3.39231870134441e-19,4,"Forest_disc_100","spectfheart"
35,69.7,0.4592,3.39231870134441e-19,4,"Forest_disc_100","spectfheart"
36,58.5,0.0952,1.09950024019473e-18,4,"Forest_disc_100","spectfheart"
36,64,0.6863,1.09950024019473e-18,4,"Forest_disc_100","spectfheart"
36,70.7,0.2185,1.09950024019473e-18,4,"Forest_disc_100","spectfheart"
37,51.5,0.0721,2.02235142347369e-20,4,"Forest_disc_100","spectfheart"
37,62.6,0.3747,2.02235142347369e-20,4,"Forest_disc_100","spectfheart"
37,73.9,0.5531,2.02235142347369e-20,4,"Forest_disc_100","spectfheart"
38,48.5,0.0336,2.78027405944414e-20,4,"Forest_disc_100","spectfheart"
38,62.4,0.4498,2.78027405944414e-20,4,"Forest_disc_100","spectfheart"
38,72.2,0.5165,2.78027405944414e-20,4,"Forest_disc_100","spectfheart"
39,46.6,0.0192,7.3828023702791e-21,4,"Forest_disc_100","spectfheart"
39,66.1,0.4754,7.3828023702791e-21,4,"Forest_disc_100","spectfheart"
39,75.8,0.5054,7.3828023702791e-21,4,"Forest_disc_100","spectfheart"
40,55.5,0.0364,1.14705459162788e-19,4,"Forest_disc_100","spectfheart"
40,67.4,0.5334,1.14705459162788e-19,4,"Forest_disc_100","spectfheart"
40,75.8,0.4303,1.14705459162788e-19,4,"Forest_disc_100","spectfheart"
41,47.5,0.029,8.01623817230329e-21,4,"Forest_disc_100","spectfheart"
41,63.4,0.4816,8.01623817230329e-21,4,"Forest_disc_100","spectfheart"
41,75.3,0.4893,8.01623817230329e-21,4,"Forest_disc_100","spectfheart"
42,51.5,0.02,4.1436624999213e-20,4,"Forest_disc_100","spectfheart"
42,65.5,0.4483,4.1436624999213e-20,4,"Forest_disc_100","spectfheart"
42,74.3,0.5315,4.1436624999213e-20,4,"Forest_disc_100","spectfheart"
43,45.5,0.0784,2.31188055391825e-21,4,"Forest_disc_100","spectfheart"
43,55,0.5808,2.31188055391825e-21,4,"Forest_disc_100","spectfheart"
43,65.5,0.3407,2.31188055391825e-21,4,"Forest_disc_100","spectfheart"
44,42,0.0735,9.84598481560526e-22,4,"Forest_disc_100","spectfheart"
44,54.2,0.5604,9.84598481560526e-22,4,"Forest_disc_100","spectfheart"
44,65.8,0.3662,9.84598481560526e-22,4,"Forest_disc_100","spectfheart"
1,59,0.0904,1.20848788150385e-19,4,"Forest_disc_125","spectfheart"
1,67.6,0.6111,1.20848788150385e-19,4,"Forest_disc_125","spectfheart"
1,76.8,0.2983,1.20848788150385e-19,4,"Forest_disc_125","spectfheart"
2,42,0.0296,1.50356983514889e-21,4,"Forest_disc_125","spectfheart"
2,61.2,0.4995,1.50356983514889e-21,4,"Forest_disc_125","spectfheart"
2,74.7,0.4707,1.50356983514889e-21,4,"Forest_disc_125","spectfheart"
3,53.5,0.0414,3.51165717872035e-20,4,"Forest_disc_125","spectfheart"
3,66.4,0.3982,3.51165717872035e-20,4,"Forest_disc_125","spectfheart"
3,75.7,0.5605,3.51165717872035e-20,4,"Forest_disc_125","spectfheart"
4,63.5,0.1038,5.72333795124244e-20,4,"Forest_disc_125","spectfheart"
4,71.2,0.6025,5.72333795124244e-20,4,"Forest_disc_125","spectfheart"
4,80.4,0.2936,5.72333795124244e-20,4,"Forest_disc_125","spectfheart"
5,49.5,0.0612,1.98382802863831e-21,4,"Forest_disc_125","spectfheart"
5,62.6,0.4852,1.98382802863831e-21,4,"Forest_disc_125","spectfheart"
5,74.5,0.4535,1.98382802863831e-21,4,"Forest_disc_125","spectfheart"
6,58.5,0.0515,4.72619864697322e-19,4,"Forest_disc_125","spectfheart"
6,65.5,0.5653,4.72619864697322e-19,4,"Forest_disc_125","spectfheart"
6,72.2,0.3831,4.72619864697322e-19,4,"Forest_disc_125","spectfheart"
7,61.6,0.0497,1.09165965757504e-18,4,"Forest_disc_125","spectfheart"
7,69.8,0.4072,1.09165965757504e-18,4,"Forest_disc_125","spectfheart"
7,76,0.5431,1.09165965757504e-18,4,"Forest_disc_125","spectfheart"
8,62.5,0.1006,3.55693200103534e-21,4,"Forest_disc_125","spectfheart"
8,69.6,0.5605,3.55693200103534e-21,4,"Forest_disc_125","spectfheart"
8,78.4,0.3389,3.55693200103534e-21,4,"Forest_disc_125","spectfheart"
9,43.1,0.0332,3.82972974571268e-22,4,"Forest_disc_125","spectfheart"
9,60.8,0.4668,3.82972974571268e-22,4,"Forest_disc_125","spectfheart"
9,73.4,0.5001,3.82972974571268e-22,4,"Forest_disc_125","spectfheart"
10,52.5,0.0852,1.70013663667467e-20,4,"Forest_disc_125","spectfheart"
10,62.5,0.4512,1.70013663667467e-20,4,"Forest_disc_125","spectfheart"
10,74,0.4633,1.70013663667467e-20,4,"Forest_disc_125","spectfheart"
11,60.5,0.0786,3.8954320232572e-19,4,"Forest_disc_125","spectfheart"
11,67.8,0.4554,3.8954320232572e-19,4,"Forest_disc_125","spectfheart"
11,75.5,0.4658,3.8954320232572e-19,4,"Forest_disc_125","spectfheart"
12,57.5,0.0504,1.1866211454816e-14,4,"Forest_disc_125","spectfheart"
12,70.7,0.3634,1.1866211454816e-14,4,"Forest_disc_125","spectfheart"
12,76.7,0.5861,1.1866211454816e-14,4,"Forest_disc_125","spectfheart"
13,61,0.0728,1.55969902565799e-22,4,"Forest_disc_125","spectfheart"
13,67.5,0.5979,1.55969902565799e-22,4,"Forest_disc_125","spectfheart"
13,75,0.3297,1.55969902565799e-22,4,"Forest_disc_125","spectfheart"
14,60.1,0.0343,6.96343667527758e-19,4,"Forest_disc_125","spectfheart"
14,69.1,0.6269,6.96343667527758e-19,4,"Forest_disc_125","spectfheart"
14,75.4,0.3388,6.96343667527758e-19,4,"Forest_disc_125","spectfheart"
15,54.5,0.0934,2.98711856420897e-20,4,"Forest_disc_125","spectfheart"
15,61.2,0.493,2.98711856420897e-20,4,"Forest_disc_125","spectfheart"
15,70.1,0.4136,2.98711856420897e-20,4,"Forest_disc_125","spectfheart"
16,53.5,0.0435,1.15905823418827e-19,4,"Forest_disc_125","spectfheart"
16,61.2,0.5499,1.15905823418827e-19,4,"Forest_disc_125","spectfheart"
16,70.1,0.4066,1.15905823418827e-19,4,"Forest_disc_125","spectfheart"
17,55,0.0288,3.20377623733228e-19,4,"Forest_disc_125","spectfheart"
17,65.3,0.49,3.20377623733228e-19,4,"Forest_disc_125","spectfheart"
17,72.2,0.4811,3.20377623733228e-19,4,"Forest_disc_125","spectfheart"
18,58.5,0.0372,5.22263364665253e-19,4,"Forest_disc_125","spectfheart"
18,67.1,0.6325,5.22263364665253e-19,4,"Forest_disc_125","spectfheart"
18,74,0.3301,5.22263364665253e-19,4,"Forest_disc_125","spectfheart"
19,55.5,0.0371,1.5414761146689e-19,4,"Forest_disc_125","spectfheart"
19,65.8,0.4566,1.5414761146689e-19,4,"Forest_disc_125","spectfheart"
19,74.3,0.5062,1.5414761146689e-19,4,"Forest_disc_125","spectfheart"
20,46.1,0.0252,1.71070124031139e-20,4,"Forest_disc_125","spectfheart"
20,63.2,0.4678,1.71070124031139e-20,4,"Forest_disc_125","spectfheart"
20,72.8,0.507,1.71070124031139e-20,4,"Forest_disc_125","spectfheart"
21,69.5,0.0672,4.31053719643733e-16,4,"Forest_disc_125","spectfheart"
21,74,0.5201,4.31053719643733e-16,4,"Forest_disc_125","spectfheart"
21,78.4,0.4126,4.31053719643733e-16,4,"Forest_disc_125","spectfheart"
22,60.5,0.0264,1.2487204800595e-19,4,"Forest_disc_125","spectfheart"
22,71.3,0.6311,1.2487204800595e-19,4,"Forest_disc_125","spectfheart"
22,80,0.3425,1.2487204800595e-19,4,"Forest_disc_125","spectfheart"
23,59,0.0605,3.00000105006951e-21,4,"Forest_disc_125","spectfheart"
23,67.1,0.4941,3.00000105006951e-21,4,"Forest_disc_125","spectfheart"
23,78,0.4456,3.00000105006951e-21,4,"Forest_disc_125","spectfheart"
24,58.1,0.0627,7.7313627260002e-22,4,"Forest_disc_125","spectfheart"
24,68,0.5587,7.7313627260002e-22,4,"Forest_disc_125","spectfheart"
24,77.9,0.3786,7.7313627260002e-22,4,"Forest_disc_125","spectfheart"
25,44,0.0575,5.85367139949798e-21,4,"Forest_disc_125","spectfheart"
25,58.4,0.5546,5.85367139949798e-21,4,"Forest_disc_125","spectfheart"
25,69.6,0.3879,5.85367139949798e-21,4,"Forest_disc_125","spectfheart"
26,43,0.0268,1.79878813730638e-21,4,"Forest_disc_125","spectfheart"
26,59.6,0.7209,1.79878813730638e-21,4,"Forest_disc_125","spectfheart"
26,74.8,0.2522,1.79878813730638e-21,4,"Forest_disc_125","spectfheart"
27,45.5,0.0426,2.15821966700829e-21,4,"Forest_disc_125","spectfheart"
27,59.7,0.4679,2.15821966700829e-21,4,"Forest_disc_125","spectfheart"
27,73.5,0.4895,2.15821966700829e-21,4,"Forest_disc_125","spectfheart"
28,42.5,0.055,1.05821250290501e-21,4,"Forest_disc_125","spectfheart"
28,60,0.5977,1.05821250290501e-21,4,"Forest_disc_125","spectfheart"
28,72.1,0.3474,1.05821250290501e-21,4,"Forest_disc_125","spectfheart"
29,54.5,0.0651,1.79753086174786e-19,4,"Forest_disc_125","spectfheart"
29,63.9,0.424,1.79753086174786e-19,4,"Forest_disc_125","spectfheart"
29,72,0.5107,1.79753086174786e-19,4,"Forest_disc_125","spectfheart"
30,39.5,0.0168,1.69760322734984e-20,4,"Forest_disc_125","spectfheart"
30,63.2,0.4742,1.69760322734984e-20,4,"Forest_disc_125","spectfheart"
30,71.2,0.509,1.69760322734984e-20,4,"Forest_disc_125","spectfheart"
31,62.6,0.0672,8.34051042528126e-19,4,"Forest_disc_125","spectfheart"
31,68.8,0.4668,8.34051042528126e-19,4,"Forest_disc_125","spectfheart"
31,76.1,0.4659,8.34051042528126e-19,4,"Forest_disc_125","spectfheart"
32,67,0.0592,1.31189899015019e-17,4,"Forest_disc_125","spectfheart"
32,72.7,0.4483,1.31189899015019e-17,4,"Forest_disc_125","spectfheart"
32,78,0.4923,1.31189899015019e-17,4,"Forest_disc_125","spectfheart"
33,54.5,0.0735,1.336300971452e-18,4,"Forest_disc_125","spectfheart"
33,61.5,0.6301,1.336300971452e-18,4,"Forest_disc_125","spectfheart"
33,67.6,0.2966,1.336300971452e-18,4,"Forest_disc_125","spectfheart"
34,55.5,0.0344,5.34286017769341e-19,4,"Forest_disc_125","spectfheart"
34,62.9,0.748,5.34286017769341e-19,4,"Forest_disc_125","spectfheart"
34,69.4,0.218,5.34286017769341e-19,4,"Forest_disc_125","spectfheart"
35,56.1,0.074,8.47012563138827e-19,4,"Forest_disc_125","spectfheart"
35,62.7,0.4671,8.47012563138827e-19,4,"Forest_disc_125","spectfheart"
35,69.4,0.4589,8.47012563138827e-19,4,"Forest_disc_125","spectfheart"
36,47.5,0.0192,1.12722336027847e-19,4,"Forest_disc_125","spectfheart"
36,62.9,0.6374,1.12722336027847e-19,4,"Forest_disc_125","spectfheart"
36,70.5,0.3433,1.12722336027847e-19,4,"Forest_disc_125","spectfheart"
37,48.5,0.0507,6.51187655795465e-21,4,"Forest_disc_125","spectfheart"
37,61.1,0.4836,6.51187655795465e-21,4,"Forest_disc_125","spectfheart"
37,73.9,0.4658,6.51187655795465e-21,4,"Forest_disc_125","spectfheart"
38,50,0.0712,1.17345774374383e-20,4,"Forest_disc_125","spectfheart"
38,60.9,0.4638,1.17345774374383e-20,4,"Forest_disc_125","spectfheart"
38,72.6,0.4646,1.17345774374383e-20,4,"Forest_disc_125","spectfheart"
39,63.5,0.0496,1.23408993892978e-18,4,"Forest_disc_125","spectfheart"
39,69.9,0.5314,1.23408993892978e-18,4,"Forest_disc_125","spectfheart"
39,76.2,0.4191,1.23408993892978e-18,4,"Forest_disc_125","spectfheart"
40,50,0.0152,1.35091678798918e-20,4,"Forest_disc_125","spectfheart"
40,65.6,0.5222,1.35091678798918e-20,4,"Forest_disc_125","spectfheart"
40,74.5,0.4625,1.35091678798918e-20,4,"Forest_disc_125","spectfheart"
41,57.5,0.047,3.68925173258186e-20,4,"Forest_disc_125","spectfheart"
41,66.2,0.5127,3.68925173258186e-20,4,"Forest_disc_125","spectfheart"
41,76,0.4402,3.68925173258186e-20,4,"Forest_disc_125","spectfheart"
42,57,0.055,1.8774310467801e-19,4,"Forest_disc_125","spectfheart"
42,66.2,0.537,1.8774310467801e-19,4,"Forest_disc_125","spectfheart"
42,74,0.4081,1.8774310467801e-19,4,"Forest_disc_125","spectfheart"
43,46,0.0378,9.17858737068185e-21,4,"Forest_disc_125","spectfheart"
43,55.4,0.4953,9.17858737068185e-21,4,"Forest_disc_125","spectfheart"
43,65.9,0.467,9.17858737068185e-21,4,"Forest_disc_125","spectfheart"
44,39.5,0.0248,3.58703985653618e-21,4,"Forest_disc_125","spectfheart"
44,53.7,0.5582,3.58703985653618e-21,4,"Forest_disc_125","spectfheart"
44,65.1,0.417,3.58703985653618e-21,4,"Forest_disc_125","spectfheart"
1,55.5,0.0618,2.09573840425451e-21,4,"Forest_disc_150","spectfheart"
1,62.8,0.5438,2.09573840425451e-21,4,"Forest_disc_150","spectfheart"
1,72.6,0.3944,2.09573840425451e-21,4,"Forest_disc_150","spectfheart"
2,53,0.0416,2.97012731629424e-20,4,"Forest_disc_150","spectfheart"
2,65.1,0.534,2.97012731629424e-20,4,"Forest_disc_150","spectfheart"
2,74.7,0.4247,2.97012731629424e-20,4,"Forest_disc_150","spectfheart"
3,53.5,0.045,4.82837147313716e-20,4,"Forest_disc_150","spectfheart"
3,66.4,0.3992,4.82837147313716e-20,4,"Forest_disc_150","spectfheart"
3,75.9,0.5557,4.82837147313716e-20,4,"Forest_disc_150","spectfheart"
4,60.5,0.0606,5.83071061779923e-20,4,"Forest_disc_150","spectfheart"
4,70.2,0.5511,5.83071061779923e-20,4,"Forest_disc_150","spectfheart"
4,79.2,0.3885,5.83071061779923e-20,4,"Forest_disc_150","spectfheart"
5,49,0.0606,1.42127973470778e-21,4,"Forest_disc_150","spectfheart"
5,63.6,0.5387,1.42127973470778e-21,4,"Forest_disc_150","spectfheart"
5,74.6,0.4007,1.42127973470778e-21,4,"Forest_disc_150","spectfheart"
6,59,0.0462,3.23480500518876e-19,4,"Forest_disc_150","spectfheart"
6,67,0.7599,3.23480500518876e-19,4,"Forest_disc_150","spectfheart"
6,74.5,0.1939,3.23480500518876e-19,4,"Forest_disc_150","spectfheart"
7,64.6,0.0665,2.38886882984085e-18,4,"Forest_disc_150","spectfheart"
7,70.3,0.3855,2.38886882984085e-18,4,"Forest_disc_150","spectfheart"
7,76.6,0.548,2.38886882984085e-18,4,"Forest_disc_150","spectfheart"
8,65.5,0.1102,3.49121412816446e-20,4,"Forest_disc_150","spectfheart"
8,71.1,0.53,3.49121412816446e-20,4,"Forest_disc_150","spectfheart"
8,79.4,0.3598,3.49121412816446e-20,4,"Forest_disc_150","spectfheart"
9,48.5,0.0215,3.61538388656101e-21,4,"Forest_disc_150","spectfheart"
9,63.3,0.5753,3.61538388656101e-21,4,"Forest_disc_150","spectfheart"
9,73.3,0.4032,3.61538388656101e-21,4,"Forest_disc_150","spectfheart"
10,42.6,0.0368,2.12903173642265e-21,4,"Forest_disc_150","spectfheart"
10,60.3,0.5273,2.12903173642265e-21,4,"Forest_disc_150","spectfheart"
10,73.1,0.4358,2.12903173642265e-21,4,"Forest_disc_150","spectfheart"
11,55.6,0.0301,2.23205634285187e-19,4,"Forest_disc_150","spectfheart"
11,67.7,0.4279,2.23205634285187e-19,4,"Forest_disc_150","spectfheart"
11,75.1,0.5419,2.23205634285187e-19,4,"Forest_disc_150","spectfheart"
12,58.5,0.033,1.96500888201377e-19,4,"Forest_disc_150","spectfheart"
12,69.6,0.4279,1.96500888201377e-19,4,"Forest_disc_150","spectfheart"
12,77.7,0.5392,1.96500888201377e-19,4,"Forest_disc_150","spectfheart"
13,57.5,0.0497,2.95710043508838e-19,4,"Forest_disc_150","spectfheart"
13,66.6,0.4757,2.95710043508838e-19,4,"Forest_disc_150","spectfheart"
13,73.6,0.4744,2.95710043508838e-19,4,"Forest_disc_150","spectfheart"
14,63.5,0.0648,2.81852088615803e-18,4,"Forest_disc_150","spectfheart"
14,69.6,0.6579,2.81852088615803e-18,4,"Forest_disc_150","spectfheart"
14,75.3,0.2772,2.81852088615803e-18,4,"Forest_disc_150","spectfheart"
15,49.5,0.0306,4.01387273950035e-20,4,"Forest_disc_150","spectfheart"
15,60.8,0.4782,4.01387273950035e-20,4,"Forest_disc_150","spectfheart"
15,70.6,0.491,4.01387273950035e-20,4,"Forest_disc_150","spectfheart"
16,52,0.04,9.80194952099152e-20,4,"Forest_disc_150","spectfheart"
16,61.2,0.5961,9.80194952099152e-20,4,"Forest_disc_150","spectfheart"
16,69.9,0.3641,9.80194952099152e-20,4,"Forest_disc_150","spectfheart"
17,58.5,0.0654,1.17212496904799e-18,4,"Forest_disc_150","spectfheart"
17,66.3,0.551,1.17212496904799e-18,4,"Forest_disc_150","spectfheart"
17,72.4,0.3835,1.17212496904799e-18,4,"Forest_disc_150","spectfheart"
18,61.5,0.063,1.50834769679388e-18,4,"Forest_disc_150","spectfheart"
18,67.6,0.5106,1.50834769679388e-18,4,"Forest_disc_150","spectfheart"
18,73.9,0.4264,1.50834769679388e-18,4,"Forest_disc_150","spectfheart"
19,47.5,0.0306,4.92746501657706e-21,4,"Forest_disc_150","spectfheart"
19,61.3,0.4547,4.92746501657706e-21,4,"Forest_disc_150","spectfheart"
19,74.4,0.5148,4.92746501657706e-21,4,"Forest_disc_150","spectfheart"
20,55.1,0.0645,5.88108619123295e-20,4,"Forest_disc_150","spectfheart"
20,63.8,0.501,5.88108619123295e-20,4,"Forest_disc_150","spectfheart"
20,74,0.4345,5.88108619123295e-20,4,"Forest_disc_150","spectfheart"
21,65.5,0.0342,1.77571673092937e-18,4,"Forest_disc_150","spectfheart"
21,73.6,0.6173,1.77571673092937e-18,4,"Forest_disc_150","spectfheart"
21,79.6,0.3487,1.77571673092937e-18,4,"Forest_disc_150","spectfheart"
22,57.5,0.0234,6.25507753397196e-20,4,"Forest_disc_150","spectfheart"
22,70.5,0.5603,6.25507753397196e-20,4,"Forest_disc_150","spectfheart"
22,79.1,0.4163,6.25507753397196e-20,4,"Forest_disc_150","spectfheart"
23,56.5,0.0596,1.1190463595693e-19,4,"Forest_disc_150","spectfheart"
23,67.5,0.4971,1.1190463595693e-19,4,"Forest_disc_150","spectfheart"
23,76.4,0.4433,1.1190463595693e-19,4,"Forest_disc_150","spectfheart"
24,60.5,0.0511,6.56613824166051e-20,4,"Forest_disc_150","spectfheart"
24,69.4,0.5823,6.56613824166051e-20,4,"Forest_disc_150","spectfheart"
24,78.4,0.3668,6.56613824166051e-20,4,"Forest_disc_150","spectfheart"
25,45,0.0336,3.63395064469914e-21,4,"Forest_disc_150","spectfheart"
25,58.9,0.6078,3.63395064469914e-21,4,"Forest_disc_150","spectfheart"
25,71,0.3587,3.63395064469914e-21,4,"Forest_disc_150","spectfheart"
26,43,0.067,1.39415113742444e-21,4,"Forest_disc_150","spectfheart"
26,58.9,0.6018,1.39415113742444e-21,4,"Forest_disc_150","spectfheart"
26,74.4,0.331,1.39415113742444e-21,4,"Forest_disc_150","spectfheart"
27,45.5,0.0651,2.03463801285891e-21,4,"Forest_disc_150","spectfheart"
27,61.7,0.5985,2.03463801285891e-21,4,"Forest_disc_150","spectfheart"
27,74.4,0.3366,2.03463801285891e-21,4,"Forest_disc_150","spectfheart"
28,50.6,0.061,1.61521920975341e-20,4,"Forest_disc_150","spectfheart"
28,60.9,0.6361,1.61521920975341e-20,4,"Forest_disc_150","spectfheart"
28,72.8,0.3028,1.61521920975341e-20,4,"Forest_disc_150","spectfheart"
29,53.6,0.0558,4.8216819421706e-20,4,"Forest_disc_150","spectfheart"
29,63.7,0.4921,4.8216819421706e-20,4,"Forest_disc_150","spectfheart"
29,71.9,0.4521,4.8216819421706e-20,4,"Forest_disc_150","spectfheart"
30,43.6,0.0196,1.87868753539306e-20,4,"Forest_disc_150","spectfheart"
30,61.1,0.4105,1.87868753539306e-20,4,"Forest_disc_150","spectfheart"
30,71.2,0.5699,1.87868753539306e-20,4,"Forest_disc_150","spectfheart"
31,61.5,0.0423,4.4228788285412e-19,4,"Forest_disc_150","spectfheart"
31,69.5,0.3445,4.4228788285412e-19,4,"Forest_disc_150","spectfheart"
31,76.9,0.6131,4.4228788285412e-19,4,"Forest_disc_150","spectfheart"
32,67,0.0595,1.00047045613216e-17,4,"Forest_disc_150","spectfheart"
32,72.8,0.4395,1.00047045613216e-17,4,"Forest_disc_150","spectfheart"
32,78.1,0.501,1.00047045613216e-17,4,"Forest_disc_150","spectfheart"
33,55,0.0992,4.50289748521153e-19,4,"Forest_disc_150","spectfheart"
33,62,0.6774,4.50289748521153e-19,4,"Forest_disc_150","spectfheart"
33,68.9,0.2231,4.50289748521153e-19,4,"Forest_disc_150","spectfheart"
34,56,0.0348,1.36254761140923e-18,4,"Forest_disc_150","spectfheart"
34,63,0.775,1.36254761140923e-18,4,"Forest_disc_150","spectfheart"
34,68.9,0.1901,1.36254761140923e-18,4,"Forest_disc_150","spectfheart"
35,57.1,0.0308,1.625172517201e-18,4,"Forest_disc_150","spectfheart"
