"var","Split","freq","opt_value","iter","forest","name"
18,183,0.0555,8.93449172676719e-19,2,"Forest_disc_200","vehicle"
18,194,0.5954,8.93449172676719e-19,2,"Forest_disc_200","vehicle"
18,204,0.3491,8.93449172676719e-19,2,"Forest_disc_200","vehicle"
1,78.5,0.0647,0,2,"Forest_disc_NLD50","vehicle"
1,87,0.4881,0,2,"Forest_disc_NLD50","vehicle"
1,92.3,0.0851,0,2,"Forest_disc_NLD50","vehicle"
1,96.4,0.095,0,2,"Forest_disc_NLD50","vehicle"
1,99.5,0.0403,0,2,"Forest_disc_NLD50","vehicle"
1,105.2,0.2268,0,2,"Forest_disc_NLD50","vehicle"
2,33.5,0.107,1.93737949593114e-31,2,"Forest_disc_NLD50","vehicle"
2,40.4,0.5683,1.93737949593114e-31,2,"Forest_disc_NLD50","vehicle"
2,49.9,0.0867,1.93737949593114e-31,2,"Forest_disc_NLD50","vehicle"
2,53.7,0.238,1.93737949593114e-31,2,"Forest_disc_NLD50","vehicle"
3,58.2,0.177,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,74.6,0.0425,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,77.1,0.4267,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,85.3,0.0538,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,92.9,0.0208,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,93.5,0.0305,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,98.1,0.0636,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,102.3,0.0805,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,104.9,0.0348,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
3,106.5,0.0697,5.5967528050215e-24,2,"Forest_disc_NLD50","vehicle"
4,117,0.1383,1.77672533852783e-32,2,"Forest_disc_NLD50","vehicle"
4,152,0.2662,1.77672533852783e-32,2,"Forest_disc_NLD50","vehicle"
4,171,0.3443,1.77672533852783e-32,2,"Forest_disc_NLD50","vehicle"
4,212,0.2512,1.77672533852783e-32,2,"Forest_disc_NLD50","vehicle"
5,52,0.083,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,61.8,0.8327,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,72.3,3e-04,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,74.8,0.0141,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,75.4,0.0328,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,77.7,0.0035,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,77.8,0.0091,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,77.9,0.0036,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,78.6,0.007,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
5,81.2,0.0139,7.56767404804303e-12,2,"Forest_disc_NLD50","vehicle"
6,3.5,0.1073,1.2261991445339e-31,2,"Forest_disc_NLD50","vehicle"
6,5.6,0.1176,1.2261991445339e-31,2,"Forest_disc_NLD50","vehicle"
6,9,0.7618,1.2261991445339e-31,2,"Forest_disc_NLD50","vehicle"
6,41.1,0.0133,1.2261991445339e-31,2,"Forest_disc_NLD50","vehicle"
7,114,0.1194,4.04922357571317e-31,2,"Forest_disc_NLD50","vehicle"
7,151,0.605,4.04922357571317e-31,2,"Forest_disc_NLD50","vehicle"
7,209,0.2756,4.04922357571317e-31,2,"Forest_disc_NLD50","vehicle"
8,29,0.1472,3.62512371699486e-32,2,"Forest_disc_NLD50","vehicle"
8,40.1,0.551,3.62512371699486e-32,2,"Forest_disc_NLD50","vehicle"
8,53.5,0.3018,3.62512371699486e-32,2,"Forest_disc_NLD50","vehicle"
9,17.5,0.2056,9.12266206256337e-14,2,"Forest_disc_NLD50","vehicle"
9,19,0.4188,9.12266206256337e-14,2,"Forest_disc_NLD50","vehicle"
9,21.5,0.1042,9.12266206256337e-14,2,"Forest_disc_NLD50","vehicle"
9,23.5,0.1136,9.12266206256337e-14,2,"Forest_disc_NLD50","vehicle"
9,23.6,0.0963,9.12266206256337e-14,2,"Forest_disc_NLD50","vehicle"
9,25.3,0.0615,9.12266206256337e-14,2,"Forest_disc_NLD50","vehicle"
10,122,0.1235,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
10,137,0.6131,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
10,151,0.0256,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
10,159,0.0239,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
10,160,0.031,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
10,161,0.0363,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
10,168,0.0371,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
10,170,0.1095,2.28400643813808e-14,2,"Forest_disc_NLD50","vehicle"
11,137,0.0794,1.75660666687919e-32,2,"Forest_disc_NLD50","vehicle"
11,172,0.5793,1.75660666687919e-32,2,"Forest_disc_NLD50","vehicle"
11,212,0.1213,1.75660666687919e-32,2,"Forest_disc_NLD50","vehicle"
11,225,0.22,1.75660666687919e-32,2,"Forest_disc_NLD50","vehicle"
12,230,0.2086,2.77489231368891e-32,2,"Forest_disc_NLD50","vehicle"
12,361,0.4738,2.77489231368891e-32,2,"Forest_disc_NLD50","vehicle"
12,581,0.117,2.77489231368891e-32,2,"Forest_disc_NLD50","vehicle"
12,704,0.1202,2.77489231368891e-32,2,"Forest_disc_NLD50","vehicle"
12,720,0.0693,2.77489231368891e-32,2,"Forest_disc_NLD50","vehicle"
12,722,0.0111,2.77489231368891e-32,2,"Forest_disc_NLD50","vehicle"
13,140,0.4692,1.41159657860428e-31,2,"Forest_disc_NLD50","vehicle"
13,194,0.4563,1.41159657860428e-31,2,"Forest_disc_NLD50","vehicle"
13,241,0.0745,1.41159657860428e-31,2,"Forest_disc_NLD50","vehicle"
14,61,0.0938,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,64.6,0.0311,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,66.2,0.043,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,66.8,0.034,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,69.3,0.5472,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,70.3,0.0562,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,77.9,0.0443,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,79.6,0.0557,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,80.5,0.0765,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
14,82.8,0.0182,7.36039358288165e-14,2,"Forest_disc_NLD50","vehicle"
15,2.1,0.2157,4.7473269076292e-32,2,"Forest_disc_NLD50","vehicle"
15,3.4,0.2533,4.7473269076292e-32,2,"Forest_disc_NLD50","vehicle"
15,10.9,0.4276,4.7473269076292e-32,2,"Forest_disc_NLD50","vehicle"
15,11.2,8e-04,4.7473269076292e-32,2,"Forest_disc_NLD50","vehicle"
15,13.5,0.0622,4.7473269076292e-32,2,"Forest_disc_NLD50","vehicle"
15,19.6,0.0405,4.7473269076292e-32,2,"Forest_disc_NLD50","vehicle"
16,3.1,0.2835,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
16,10.1,0.1987,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
16,17.7,0.0499,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
16,18.4,0.1371,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
16,23.5,0.1555,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
16,23.8,0.1232,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
16,27.1,1e-04,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
16,34.7,0.052,3.32030007327149e-33,2,"Forest_disc_NLD50","vehicle"
17,178,0.0959,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,183,0.0651,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,189,0.4944,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,190,0.0823,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,192,0.0416,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,196,0.0887,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,197,0.0452,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,199,0.0454,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
17,200,0.0413,1.16360417340853e-15,2,"Forest_disc_NLD50","vehicle"
18,182,0.0412,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
18,191,0.0521,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
18,193,0.3551,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
18,194,0.0825,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
18,195,0.0761,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
18,201,0.1235,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
18,203,0.1325,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
18,206,0.1371,2.39970711848364e-16,2,"Forest_disc_NLD50","vehicle"
1,77.5,0.0363,2.31355988719857e-15,2,"Forest_disc_NLD100","vehicle"
1,87.2,0.4764,2.31355988719857e-15,2,"Forest_disc_NLD100","vehicle"
1,98.6,0.1444,2.31355988719857e-15,2,"Forest_disc_NLD100","vehicle"
1,101.7,0.1626,2.31355988719857e-15,2,"Forest_disc_NLD100","vehicle"
1,103.5,0.1033,2.31355988719857e-15,2,"Forest_disc_NLD100","vehicle"
1,108.5,0.077,2.31355988719857e-15,2,"Forest_disc_NLD100","vehicle"
2,34.5,0.1263,1.15827834951213e-32,2,"Forest_disc_NLD100","vehicle"
2,40.7,0.5871,1.15827834951213e-32,2,"Forest_disc_NLD100","vehicle"
2,50.5,0.0591,1.15827834951213e-32,2,"Forest_disc_NLD100","vehicle"
2,53.5,0.2275,1.15827834951213e-32,2,"Forest_disc_NLD100","vehicle"
3,56.6,0.0755,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,56.8,0.075,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,71.9,0.0296,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,74.9,0.0551,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,75.8,0.0258,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,78,0.4609,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,93.8,0.1028,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,103.6,0.0843,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
3,104,0.091,2.64646923332209e-12,2,"Forest_disc_NLD100","vehicle"
4,104,0.069,1.27423635374521e-32,2,"Forest_disc_NLD100","vehicle"
4,156,0.5821,1.27423635374521e-32,2,"Forest_disc_NLD100","vehicle"
4,213,0.3489,1.27423635374521e-32,2,"Forest_disc_NLD100","vehicle"
5,52,0.1379,2.74597419051179e-32,2,"Forest_disc_NLD100","vehicle"
5,62.9,0.8395,2.74597419051179e-32,2,"Forest_disc_NLD100","vehicle"
5,92.6,0.0164,2.74597419051179e-32,2,"Forest_disc_NLD100","vehicle"
5,130,0.0062,2.74597419051179e-32,2,"Forest_disc_NLD100","vehicle"
6,2.5,0.1029,2.23747215042414e-31,2,"Forest_disc_NLD100","vehicle"
6,8.4,0.2929,2.23747215042414e-31,2,"Forest_disc_NLD100","vehicle"
6,8.9,0.5898,2.23747215042414e-31,2,"Forest_disc_NLD100","vehicle"
6,39.8,0.0144,2.23747215042414e-31,2,"Forest_disc_NLD100","vehicle"
7,114,0.1098,1.35741652662388e-33,2,"Forest_disc_NLD100","vehicle"
7,150,0.5839,1.35741652662388e-33,2,"Forest_disc_NLD100","vehicle"
7,199,0.1019,1.35741652662388e-33,2,"Forest_disc_NLD100","vehicle"
7,211,0.0941,1.35741652662388e-33,2,"Forest_disc_NLD100","vehicle"
7,213,0.1104,1.35741652662388e-33,2,"Forest_disc_NLD100","vehicle"
8,29.3,0.1539,4.41424973786457e-33,2,"Forest_disc_NLD100","vehicle"
8,40,0.4155,4.41424973786457e-33,2,"Forest_disc_NLD100","vehicle"
8,40.6,0.1369,4.41424973786457e-33,2,"Forest_disc_NLD100","vehicle"
8,53.7,0.2937,4.41424973786457e-33,2,"Forest_disc_NLD100","vehicle"
9,17.5,0.2623,7.64187025404925e-33,2,"Forest_disc_NLD100","vehicle"
9,19.9,0.4818,7.64187025404925e-33,2,"Forest_disc_NLD100","vehicle"
9,23.4,0.1016,7.64187025404925e-33,2,"Forest_disc_NLD100","vehicle"
9,24,0.0819,7.64187025404925e-33,2,"Forest_disc_NLD100","vehicle"
9,24.8,0.0724,7.64187025404925e-33,2,"Forest_disc_NLD100","vehicle"
10,120,0.0745,4.84283150847111e-14,2,"Forest_disc_NLD100","vehicle"
10,136,0.6049,4.84283150847111e-14,2,"Forest_disc_NLD100","vehicle"
10,157,0.1326,4.84283150847111e-14,2,"Forest_disc_NLD100","vehicle"
10,162,0.0967,4.84283150847111e-14,2,"Forest_disc_NLD100","vehicle"
10,171,0.0913,4.84283150847111e-14,2,"Forest_disc_NLD100","vehicle"
11,133,0.0871,1.38827258852057e-32,2,"Forest_disc_NLD100","vehicle"
11,172,0.6104,1.38827258852057e-32,2,"Forest_disc_NLD100","vehicle"
11,223,0.3025,1.38827258852057e-32,2,"Forest_disc_NLD100","vehicle"
12,208,0.1199,5.2079253025406e-31,2,"Forest_disc_NLD100","vehicle"
12,330,0.5101,5.2079253025406e-31,2,"Forest_disc_NLD100","vehicle"
12,515,0.0219,5.2079253025406e-31,2,"Forest_disc_NLD100","vehicle"
12,578,0.221,5.2079253025406e-31,2,"Forest_disc_NLD100","vehicle"
12,587,0.0016,5.2079253025406e-31,2,"Forest_disc_NLD100","vehicle"
12,731,0.1256,5.2079253025406e-31,2,"Forest_disc_NLD100","vehicle"
13,116,0.0967,7.0360010660414e-32,2,"Forest_disc_NLD100","vehicle"
13,157,0.6032,7.0360010660414e-32,2,"Forest_disc_NLD100","vehicle"
13,216,0.3002,7.0360010660414e-32,2,"Forest_disc_NLD100","vehicle"
14,63,0.1595,6.5318598616698e-11,2,"Forest_disc_NLD100","vehicle"
14,68.9,0.5759,6.5318598616698e-11,2,"Forest_disc_NLD100","vehicle"
14,74.2,0.2039,6.5318598616698e-11,2,"Forest_disc_NLD100","vehicle"
14,88.1,0.0275,6.5318598616698e-11,2,"Forest_disc_NLD100","vehicle"
14,92.6,0.0331,6.5318598616698e-11,2,"Forest_disc_NLD100","vehicle"
15,0.6,0.1532,1.48658249673076e-30,2,"Forest_disc_NLD100","vehicle"
15,6.5,0.5315,1.48658249673076e-30,2,"Forest_disc_NLD100","vehicle"
15,13.5,0.1848,1.48658249673076e-30,2,"Forest_disc_NLD100","vehicle"
15,14.6,0.0506,1.48658249673076e-30,2,"Forest_disc_NLD100","vehicle"
15,14.9,0.0799,1.48658249673076e-30,2,"Forest_disc_NLD100","vehicle"
16,3.3,0.3108,1.0647526809445e-31,2,"Forest_disc_NLD100","vehicle"
16,16.6,0.5083,1.0647526809445e-31,2,"Forest_disc_NLD100","vehicle"
16,30.5,0.181,1.0647526809445e-31,2,"Forest_disc_NLD100","vehicle"
17,178,0.0892,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
17,183,0.0654,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
17,188,0.4986,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
17,190,0.0812,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
17,193,0.0436,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
17,196,0.09,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
17,197,0.0461,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
17,199,0.086,2.03992755185278e-15,2,"Forest_disc_NLD100","vehicle"
18,182,0.0526,2.8713224523988e-16,2,"Forest_disc_NLD100","vehicle"
18,193,0.4248,2.8713224523988e-16,2,"Forest_disc_NLD100","vehicle"
18,198,0.2597,2.8713224523988e-16,2,"Forest_disc_NLD100","vehicle"
18,204,0.0896,2.8713224523988e-16,2,"Forest_disc_NLD100","vehicle"
18,206,0.1734,2.8713224523988e-16,2,"Forest_disc_NLD100","vehicle"
1,77.5,0.061,1.58341412071178e-32,2,"Forest_disc_NLD200","vehicle"
1,88.7,0.5976,1.58341412071178e-32,2,"Forest_disc_NLD200","vehicle"
1,104.4,0.3414,1.58341412071178e-32,2,"Forest_disc_NLD200","vehicle"
2,34,0.119,4.22078210594759e-32,2,"Forest_disc_NLD200","vehicle"
2,40.5,0.5756,4.22078210594759e-32,2,"Forest_disc_NLD200","vehicle"
2,50.9,0.0831,4.22078210594759e-32,2,"Forest_disc_NLD200","vehicle"
2,52.3,0.1166,4.22078210594759e-32,2,"Forest_disc_NLD200","vehicle"
2,54.6,0.1057,4.22078210594759e-32,2,"Forest_disc_NLD200","vehicle"
3,63.8,0.305,8.05992656553836e-31,2,"Forest_disc_NLD200","vehicle"
3,65,0.0459,8.05992656553836e-31,2,"Forest_disc_NLD200","vehicle"
3,84.6,0.0838,8.05992656553836e-31,2,"Forest_disc_NLD200","vehicle"
3,86.8,0.3655,8.05992656553836e-31,2,"Forest_disc_NLD200","vehicle"
3,91,0.1003,8.05992656553836e-31,2,"Forest_disc_NLD200","vehicle"
3,109,0.0994,8.05992656553836e-31,2,"Forest_disc_NLD200","vehicle"
4,108,0.0379,3.63918536733349e-33,2,"Forest_disc_NLD200","vehicle"
4,126,0.0623,3.63918536733349e-33,2,"Forest_disc_NLD200","vehicle"
4,139,0.2377,3.63918536733349e-33,2,"Forest_disc_NLD200","vehicle"
4,174,0.4295,3.63918536733349e-33,2,"Forest_disc_NLD200","vehicle"
4,205,0.0592,3.63918536733349e-33,2,"Forest_disc_NLD200","vehicle"
4,217,0.1734,3.63918536733349e-33,2,"Forest_disc_NLD200","vehicle"
5,51,0.1241,1.17915973416433e-31,2,"Forest_disc_NLD200","vehicle"
5,63.2,0.8665,1.17915973416433e-31,2,"Forest_disc_NLD200","vehicle"
5,104.5,0.0094,1.17915973416433e-31,2,"Forest_disc_NLD200","vehicle"
6,3.5,0.1548,5.25816787393535e-33,2,"Forest_disc_NLD200","vehicle"
6,8.8,0.8349,5.25816787393535e-33,2,"Forest_disc_NLD200","vehicle"
6,44.2,2e-04,5.25816787393535e-33,2,"Forest_disc_NLD200","vehicle"
6,45.2,0.0101,5.25816787393535e-33,2,"Forest_disc_NLD200","vehicle"
7,114,0.1018,0,2,"Forest_disc_NLD200","vehicle"
7,150,0.5869,0,2,"Forest_disc_NLD200","vehicle"
7,170,0.0019,0,2,"Forest_disc_NLD200","vehicle"
7,182,0.0073,0,2,"Forest_disc_NLD200","vehicle"
7,199,0.0744,0,2,"Forest_disc_NLD200","vehicle"
7,203,0.1006,0,2,"Forest_disc_NLD200","vehicle"
7,216,0.1272,0,2,"Forest_disc_NLD200","vehicle"
8,29,0.1344,9.67016728782893e-31,2,"Forest_disc_NLD200","vehicle"
8,39.6,0.5628,9.67016728782893e-31,2,"Forest_disc_NLD200","vehicle"
8,52.3,0.3028,9.67016728782893e-31,2,"Forest_disc_NLD200","vehicle"
9,17.5,0.2487,5.09533713968405e-32,2,"Forest_disc_NLD200","vehicle"
9,19.6,0.4405,5.09533713968405e-32,2,"Forest_disc_NLD200","vehicle"
9,22.5,0.1189,5.09533713968405e-32,2,"Forest_disc_NLD200","vehicle"
9,24.3,0.1918,5.09533713968405e-32,2,"Forest_disc_NLD200","vehicle"
10,120,0.0671,4.85638748893783e-23,2,"Forest_disc_NLD200","vehicle"
10,136,0.6152,4.85638748893783e-23,2,"Forest_disc_NLD200","vehicle"
10,158,0.1114,4.85638748893783e-23,2,"Forest_disc_NLD200","vehicle"
10,161,0.1005,4.85638748893783e-23,2,"Forest_disc_NLD200","vehicle"
10,172,0.1058,4.85638748893783e-23,2,"Forest_disc_NLD200","vehicle"
11,133,0.0914,4.05467929960855e-32,2,"Forest_disc_NLD200","vehicle"
11,173,0.584,4.05467929960855e-32,2,"Forest_disc_NLD200","vehicle"
11,224,0.3246,4.05467929960855e-32,2,"Forest_disc_NLD200","vehicle"
12,265,0.3778,2.76408714499596e-30,2,"Forest_disc_NLD200","vehicle"
12,383,0.2381,2.76408714499596e-30,2,"Forest_disc_NLD200","vehicle"
12,575,0.1729,2.76408714499596e-30,2,"Forest_disc_NLD200","vehicle"
12,632,0.1306,2.76408714499596e-30,2,"Forest_disc_NLD200","vehicle"
12,766,0.0806,2.76408714499596e-30,2,"Forest_disc_NLD200","vehicle"
13,115,0.0863,1.02866906579795e-32,2,"Forest_disc_NLD200","vehicle"
13,157,0.6197,1.02866906579795e-32,2,"Forest_disc_NLD200","vehicle"
13,217,0.2192,1.02866906579795e-32,2,"Forest_disc_NLD200","vehicle"
13,220,0.0744,1.02866906579795e-32,2,"Forest_disc_NLD200","vehicle"
13,235,4e-04,1.02866906579795e-32,2,"Forest_disc_NLD200","vehicle"
14,61,0.1223,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,65,0.061,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,67.6,0.0803,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,67.8,0.1373,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,71.5,0.4073,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,71.8,0.0444,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,72.1,0.0601,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,80.5,0.051,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
14,95.4,0.0363,1.08230483385795e-11,2,"Forest_disc_NLD200","vehicle"
15,0.7,0.1501,1.11482138878492e-31,2,"Forest_disc_NLD200","vehicle"
15,5.9,0.4026,1.11482138878492e-31,2,"Forest_disc_NLD200","vehicle"
15,9.8,0.1657,1.11482138878492e-31,2,"Forest_disc_NLD200","vehicle"
15,11,0.0843,1.11482138878492e-31,2,"Forest_disc_NLD200","vehicle"
15,15.4,0.1957,1.11482138878492e-31,2,"Forest_disc_NLD200","vehicle"
15,16.1,0.0016,1.11482138878492e-31,2,"Forest_disc_NLD200","vehicle"
16,3.1,0.3052,1.56768103182943e-31,2,"Forest_disc_NLD200","vehicle"
16,14.3,0.2743,1.56768103182943e-31,2,"Forest_disc_NLD200","vehicle"
16,14.5,0.056,1.56768103182943e-31,2,"Forest_disc_NLD200","vehicle"
16,17.7,0.0978,1.56768103182943e-31,2,"Forest_disc_NLD200","vehicle"
16,20.2,3e-04,1.56768103182943e-31,2,"Forest_disc_NLD200","vehicle"
16,22.5,0.1238,1.56768103182943e-31,2,"Forest_disc_NLD200","vehicle"
16,30.4,0.1426,1.56768103182943e-31,2,"Forest_disc_NLD200","vehicle"
17,176,0.0588,4.79772739179065e-20,2,"Forest_disc_NLD200","vehicle"
17,186,0.5635,4.79772739179065e-20,2,"Forest_disc_NLD200","vehicle"
17,193,0.103,4.79772739179065e-20,2,"Forest_disc_NLD200","vehicle"
17,196,0.085,4.79772739179065e-20,2,"Forest_disc_NLD200","vehicle"
17,197,0.1897,4.79772739179065e-20,2,"Forest_disc_NLD200","vehicle"
18,182,0.0442,4.38803168029404e-18,2,"Forest_disc_NLD200","vehicle"
18,192,0.4604,4.38803168029404e-18,2,"Forest_disc_NLD200","vehicle"
18,199,0.1162,4.38803168029404e-18,2,"Forest_disc_NLD200","vehicle"
18,200,0.0972,4.38803168029404e-18,2,"Forest_disc_NLD200","vehicle"
18,203,0.1093,4.38803168029404e-18,2,"Forest_disc_NLD200","vehicle"
18,204,0.1257,4.38803168029404e-18,2,"Forest_disc_NLD200","vehicle"
18,208,0.0469,4.38803168029404e-18,2,"Forest_disc_NLD200","vehicle"
1,85.5,0.5,3.33685945741071e-09,2,"Forest_disc_DIR50","vehicle"
1,102.8,0.5,3.33685945741071e-09,2,"Forest_disc_DIR50","vehicle"
2,38.5,0.5,8.86680937471913e-10,2,"Forest_disc_DIR50","vehicle"
2,39.4,0.1667,8.86680937471913e-10,2,"Forest_disc_DIR50","vehicle"
2,51.7,0.1667,8.86680937471913e-10,2,"Forest_disc_DIR50","vehicle"
2,52.5,0.1667,8.86680937471913e-10,2,"Forest_disc_DIR50","vehicle"
3,57.9,0.0556,5.61488498825833e-08,2,"Forest_disc_DIR50","vehicle"
3,61.5,0.2223,5.61488498825833e-08,2,"Forest_disc_DIR50","vehicle"
3,78.7,0.0556,5.61488498825833e-08,2,"Forest_disc_DIR50","vehicle"
3,83.6,0.5001,5.61488498825833e-08,2,"Forest_disc_DIR50","vehicle"
3,105.8,0.1667,5.61488498825833e-08,2,"Forest_disc_DIR50","vehicle"
4,141,0.4959,2.21097966495802e-08,2,"Forest_disc_DIR50","vehicle"
4,203,0.5041,2.21097966495802e-08,2,"Forest_disc_DIR50","vehicle"
5,57.1,0.6112,2.24294631528618e-07,2,"Forest_disc_DIR50","vehicle"
5,70.8,0.3889,2.24294631528618e-07,2,"Forest_disc_DIR50","vehicle"
6,7.3,0.9465,4.03282247396086e-06,2,"Forest_disc_DIR50","vehicle"
6,24.9,0.0535,4.03282247396086e-06,2,"Forest_disc_DIR50","vehicle"
7,133,0.5,4.39185213661731e-07,2,"Forest_disc_DIR50","vehicle"
7,174,0.1668,4.39185213661731e-07,2,"Forest_disc_DIR50","vehicle"
7,195,0.1667,4.39185213661731e-07,2,"Forest_disc_DIR50","vehicle"
7,208,0.1667,4.39185213661731e-07,2,"Forest_disc_DIR50","vehicle"
8,32.9,0.1667,1.18600785690529e-08,2,"Forest_disc_DIR50","vehicle"
8,34.4,0.1667,1.18600785690529e-08,2,"Forest_disc_DIR50","vehicle"
8,37.2,0.1667,1.18600785690529e-08,2,"Forest_disc_DIR50","vehicle"
8,46.5,0.1667,1.18600785690529e-08,2,"Forest_disc_DIR50","vehicle"
8,50.3,0.1667,1.18600785690529e-08,2,"Forest_disc_DIR50","vehicle"
8,53.6,0.1667,1.18600785690529e-08,2,"Forest_disc_DIR50","vehicle"
9,18.7,0.6111,5.47257137806453e-10,2,"Forest_disc_DIR50","vehicle"
9,23.6,0.3889,5.47257137806453e-10,2,"Forest_disc_DIR50","vehicle"
10,130,0.5,1.37139594506821e-08,2,"Forest_disc_DIR50","vehicle"
10,145,0.1667,1.37139594506821e-08,2,"Forest_disc_DIR50","vehicle"
10,156,0.1667,1.37139594506821e-08,2,"Forest_disc_DIR50","vehicle"
10,168,0.1667,1.37139594506821e-08,2,"Forest_disc_DIR50","vehicle"
11,140,0.1667,1.19553686343964e-09,2,"Forest_disc_DIR50","vehicle"
11,170,0.1667,1.19553686343964e-09,2,"Forest_disc_DIR50","vehicle"
11,190,0.5,1.19553686343964e-09,2,"Forest_disc_DIR50","vehicle"
11,235,0.1667,1.19553686343964e-09,2,"Forest_disc_DIR50","vehicle"
12,267,0.5,5.6495361933751e-08,2,"Forest_disc_DIR50","vehicle"
12,457,0.1667,5.6495361933751e-08,2,"Forest_disc_DIR50","vehicle"
12,535,0.1667,5.6495361933751e-08,2,"Forest_disc_DIR50","vehicle"
12,715,0.1667,5.6495361933751e-08,2,"Forest_disc_DIR50","vehicle"
