"var","Split","freq","opt_value","iter","forest","name"
2,1.5,0.0668,5.11458129852565e-23,3,"Forest_disc_25","TAE"
2,10.1,0.5878,5.11458129852565e-23,3,"Forest_disc_25","TAE"
2,20.7,0.3455,5.11458129852565e-23,3,"Forest_disc_25","TAE"
3,1.5,0.1826,1.07797336577029e-23,3,"Forest_disc_25","TAE"
3,9,0.5413,1.07797336577029e-23,3,"Forest_disc_25","TAE"
3,19.8,0.2761,1.07797336577029e-23,3,"Forest_disc_25","TAE"
5,5,0.0494,3.84600453805654e-24,3,"Forest_disc_25","TAE"
5,23.4,0.5601,3.84600453805654e-24,3,"Forest_disc_25","TAE"
5,43.4,0.3905,3.84600453805654e-24,3,"Forest_disc_25","TAE"
2,1.5,0.0909,2.05959789939838e-23,3,"Forest_disc_50","TAE"
2,9.9,0.5583,2.05959789939838e-23,3,"Forest_disc_50","TAE"
2,20.5,0.3508,2.05959789939838e-23,3,"Forest_disc_50","TAE"
3,1.5,0.212,8.82664742420988e-24,3,"Forest_disc_50","TAE"
3,8.9,0.4953,8.82664742420988e-24,3,"Forest_disc_50","TAE"
3,20.1,0.2928,8.82664742420988e-24,3,"Forest_disc_50","TAE"
5,5,0.068,4.53437975118308e-24,3,"Forest_disc_50","TAE"
5,22.4,0.5858,4.53437975118308e-24,3,"Forest_disc_50","TAE"
5,43.8,0.3462,4.53437975118308e-24,3,"Forest_disc_50","TAE"
2,1.5,0.1008,3.44152092068427e-23,3,"Forest_disc_75","TAE"
2,9.8,0.561,3.44152092068427e-23,3,"Forest_disc_75","TAE"
2,20.5,0.3382,3.44152092068427e-23,3,"Forest_disc_75","TAE"
3,1.6,0.2169,1.36288047933055e-23,3,"Forest_disc_75","TAE"
3,8.9,0.5036,1.36288047933055e-23,3,"Forest_disc_75","TAE"
3,19.9,0.2794,1.36288047933055e-23,3,"Forest_disc_75","TAE"
5,5,0.0562,4.67899829481397e-24,3,"Forest_disc_75","TAE"
5,23.3,0.5807,4.67899829481397e-24,3,"Forest_disc_75","TAE"
5,44.2,0.363,4.67899829481397e-24,3,"Forest_disc_75","TAE"
2,1.5,0.0866,7.42971270986927e-23,3,"Forest_disc_100","TAE"
2,9.9,0.5426,7.42971270986927e-23,3,"Forest_disc_100","TAE"
2,20.4,0.3707,7.42971270986927e-23,3,"Forest_disc_100","TAE"
3,1.6,0.2218,2.47587653772575e-23,3,"Forest_disc_100","TAE"
3,8.7,0.5061,2.47587653772575e-23,3,"Forest_disc_100","TAE"
3,19.8,0.2722,2.47587653772575e-23,3,"Forest_disc_100","TAE"
5,5,0.061,1.84427849197042e-24,3,"Forest_disc_100","TAE"
5,22.8,0.567,1.84427849197042e-24,3,"Forest_disc_100","TAE"
5,44,0.372,1.84427849197042e-24,3,"Forest_disc_100","TAE"
2,1.5,0.0924,5.51927494234181e-23,3,"Forest_disc_125","TAE"
2,10.1,0.5536,5.51927494234181e-23,3,"Forest_disc_125","TAE"
2,20.4,0.3539,5.51927494234181e-23,3,"Forest_disc_125","TAE"
3,1.6,0.2156,2.60197173120357e-24,3,"Forest_disc_125","TAE"
3,8.8,0.5082,2.60197173120357e-24,3,"Forest_disc_125","TAE"
3,19.9,0.2761,2.60197173120357e-24,3,"Forest_disc_125","TAE"
5,5,0.0656,4.85074705365072e-24,3,"Forest_disc_125","TAE"
5,22.9,0.5823,4.85074705365072e-24,3,"Forest_disc_125","TAE"
5,44.1,0.352,4.85074705365072e-24,3,"Forest_disc_125","TAE"
2,1.5,0.0924,2.04550637095393e-23,3,"Forest_disc_150","TAE"
2,9.8,0.534,2.04550637095393e-23,3,"Forest_disc_150","TAE"
2,20.6,0.3737,2.04550637095393e-23,3,"Forest_disc_150","TAE"
3,1.6,0.2088,1.07501857609567e-23,3,"Forest_disc_150","TAE"
3,8.9,0.5034,1.07501857609567e-23,3,"Forest_disc_150","TAE"
3,19.7,0.2877,1.07501857609567e-23,3,"Forest_disc_150","TAE"
5,5,0.0562,3.77733210077485e-25,3,"Forest_disc_150","TAE"
5,23.2,0.5777,3.77733210077485e-25,3,"Forest_disc_150","TAE"
5,44.1,0.3661,3.77733210077485e-25,3,"Forest_disc_150","TAE"
2,1.5,0.0936,6.15407289729726e-23,3,"Forest_disc_175","TAE"
2,10.1,0.5438,6.15407289729726e-23,3,"Forest_disc_175","TAE"
2,20.4,0.3626,6.15407289729726e-23,3,"Forest_disc_175","TAE"
3,1.5,0.2051,2.1649150404478e-23,3,"Forest_disc_175","TAE"
3,8.7,0.505,2.1649150404478e-23,3,"Forest_disc_175","TAE"
3,19.7,0.2899,2.1649150404478e-23,3,"Forest_disc_175","TAE"
5,5,0.063,1.44297682199846e-24,3,"Forest_disc_175","TAE"
5,23,0.573,1.44297682199846e-24,3,"Forest_disc_175","TAE"
5,44.1,0.364,1.44297682199846e-24,3,"Forest_disc_175","TAE"
2,1.5,0.0942,1.54262223216185e-23,3,"Forest_disc_200","TAE"
2,10,0.5416,1.54262223216185e-23,3,"Forest_disc_200","TAE"
2,20.5,0.3642,1.54262223216185e-23,3,"Forest_disc_200","TAE"
3,1.5,0.2118,1.3018167866103e-23,3,"Forest_disc_200","TAE"
3,8.8,0.4986,1.3018167866103e-23,3,"Forest_disc_200","TAE"
3,19.9,0.2899,1.3018167866103e-23,3,"Forest_disc_200","TAE"
5,5,0.067,4.17104962205425e-24,3,"Forest_disc_200","TAE"
5,22.7,0.5689,4.17104962205425e-24,3,"Forest_disc_200","TAE"
5,44.1,0.3641,4.17104962205425e-24,3,"Forest_disc_200","TAE"
2,3.7,0.1567,5.03678287120634e-30,3,"Forest_disc_NLD50","TAE"
2,9.3,0.2976,5.03678287120634e-30,3,"Forest_disc_NLD50","TAE"
2,14.9,0.1204,5.03678287120634e-30,3,"Forest_disc_NLD50","TAE"
2,15.8,0.2293,5.03678287120634e-30,3,"Forest_disc_NLD50","TAE"
2,22.1,0.196,5.03678287120634e-30,3,"Forest_disc_NLD50","TAE"
3,2.8,0.3342,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,9.3,0.0695,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,9.6,0.1452,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,11.2,6e-04,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,12.3,0.0663,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,12.6,0.1199,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,15.5,0.0945,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,20.8,0.1014,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
3,21.5,0.0684,6.42984694351253e-32,3,"Forest_disc_NLD50","TAE"
5,9.3,0.0293,3.18813145856897e-31,3,"Forest_disc_NLD50","TAE"
5,12.8,0.1822,3.18813145856897e-31,3,"Forest_disc_NLD50","TAE"
5,20.5,0.1369,3.18813145856897e-31,3,"Forest_disc_NLD50","TAE"
5,30,0.1139,3.18813145856897e-31,3,"Forest_disc_NLD50","TAE"
5,32.8,0.1598,3.18813145856897e-31,3,"Forest_disc_NLD50","TAE"
5,34.7,0.1836,3.18813145856897e-31,3,"Forest_disc_NLD50","TAE"
5,48.6,0.1943,3.18813145856897e-31,3,"Forest_disc_NLD50","TAE"
2,3.9,0.2236,9.37027824023811e-31,3,"Forest_disc_NLD100","TAE"
2,11.9,0.5027,9.37027824023811e-31,3,"Forest_disc_NLD100","TAE"
2,21,0.2738,9.37027824023811e-31,3,"Forest_disc_NLD100","TAE"
3,2.1,0.2513,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
3,6.7,0.1639,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
3,10.3,0.2997,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
3,12.7,0.0349,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
3,15.4,0.0034,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
3,19.3,0.1831,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
3,19.7,0.0159,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
3,21.2,0.0478,6.25221263092404e-33,3,"Forest_disc_NLD100","TAE"
5,13.3,0.2926,2.50872087963945e-33,3,"Forest_disc_NLD100","TAE"
5,29.8,0.3234,2.50872087963945e-33,3,"Forest_disc_NLD100","TAE"
5,30.9,0.187,2.50872087963945e-33,3,"Forest_disc_NLD100","TAE"
5,47.2,0.197,2.50872087963945e-33,3,"Forest_disc_NLD100","TAE"
2,3.5,0.1878,2.670821995201e-30,3,"Forest_disc_NLD200","TAE"
2,11.7,0.5083,2.670821995201e-30,3,"Forest_disc_NLD200","TAE"
2,21.1,0.304,2.670821995201e-30,3,"Forest_disc_NLD200","TAE"
3,1.8,0.2343,1.08211372458301e-33,3,"Forest_disc_NLD200","TAE"
3,8.7,0.4642,1.08211372458301e-33,3,"Forest_disc_NLD200","TAE"
3,15.8,0.0011,1.08211372458301e-33,3,"Forest_disc_NLD200","TAE"
3,18.9,0.2012,1.08211372458301e-33,3,"Forest_disc_NLD200","TAE"
3,19.8,0.0764,1.08211372458301e-33,3,"Forest_disc_NLD200","TAE"
3,23.4,0.0228,1.08211372458301e-33,3,"Forest_disc_NLD200","TAE"
5,10.9,0.152,3.79637145313717e-30,3,"Forest_disc_NLD200","TAE"
5,17.5,0.0397,3.79637145313717e-30,3,"Forest_disc_NLD200","TAE"
5,23.2,0.2513,3.79637145313717e-30,3,"Forest_disc_NLD200","TAE"
5,32.8,0.1754,3.79637145313717e-30,3,"Forest_disc_NLD200","TAE"
5,33.6,0.174,3.79637145313717e-30,3,"Forest_disc_NLD200","TAE"
5,47,0.2076,3.79637145313717e-30,3,"Forest_disc_NLD200","TAE"
2,3.4,0.1667,3.8999883396856e-07,3,"Forest_disc_DIR50","TAE"
2,8.1,0.1666,3.8999883396856e-07,3,"Forest_disc_DIR50","TAE"
2,14.5,0.5,3.8999883396856e-07,3,"Forest_disc_DIR50","TAE"
2,22.7,0.1667,3.8999883396856e-07,3,"Forest_disc_DIR50","TAE"
3,1.5,0.1667,4.16662800559542e-07,3,"Forest_disc_DIR50","TAE"
3,7.6,0.4998,4.16662800559542e-07,3,"Forest_disc_DIR50","TAE"
3,17.7,0.1668,4.16662800559542e-07,3,"Forest_disc_DIR50","TAE"
3,20.4,0.1666,4.16662800559542e-07,3,"Forest_disc_DIR50","TAE"
5,17.8,0.1667,5.04111090980403e-07,3,"Forest_disc_DIR50","TAE"
5,18.2,0.1667,5.04111090980403e-07,3,"Forest_disc_DIR50","TAE"
5,19.6,0.1667,5.04111090980403e-07,3,"Forest_disc_DIR50","TAE"
5,35.1,0.1667,5.04111090980403e-07,3,"Forest_disc_DIR50","TAE"
5,43.2,0.1667,5.04111090980403e-07,3,"Forest_disc_DIR50","TAE"
5,45,0.1667,5.04111090980403e-07,3,"Forest_disc_DIR50","TAE"
2,4,0.0556,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
2,7.3,0.1665,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
2,7.4,0.1667,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
2,7.5,0.0555,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
2,8.8,0.0555,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
2,15.4,0.1667,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
2,20.2,0.1667,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
2,20.5,0.1667,1.53085160936137e-06,3,"Forest_disc_DIR100","TAE"
3,1.5,0.1671,2.14560217668627e-07,3,"Forest_disc_DIR100","TAE"
3,7.7,0.5,2.14560217668627e-07,3,"Forest_disc_DIR100","TAE"
3,18.1,0.1662,2.14560217668627e-07,3,"Forest_disc_DIR100","TAE"
3,20.4,0.1667,2.14560217668627e-07,3,"Forest_disc_DIR100","TAE"
5,15.7,0.166,1.11352302784509e-06,3,"Forest_disc_DIR100","TAE"
5,20.9,0.1669,1.11352302784509e-06,3,"Forest_disc_DIR100","TAE"
5,21,0.222,1.11352302784509e-06,3,"Forest_disc_DIR100","TAE"
5,38,0.1673,1.11352302784509e-06,3,"Forest_disc_DIR100","TAE"
5,44.3,0.2779,1.11352302784509e-06,3,"Forest_disc_DIR100","TAE"
2,3.4,0.1667,5.22654925088493e-09,3,"Forest_disc_DIR200","TAE"
2,11,0.5,5.22654925088493e-09,3,"Forest_disc_DIR200","TAE"
2,19.3,0.1667,5.22654925088493e-09,3,"Forest_disc_DIR200","TAE"
2,21.5,0.1667,5.22654925088493e-09,3,"Forest_disc_DIR200","TAE"
3,1.6,0.1667,2.86968475409801e-07,3,"Forest_disc_DIR200","TAE"
3,7.1,0.1667,2.86968475409801e-07,3,"Forest_disc_DIR200","TAE"
3,7.4,0.1667,2.86968475409801e-07,3,"Forest_disc_DIR200","TAE"
3,8.5,0.1667,2.86968475409801e-07,3,"Forest_disc_DIR200","TAE"
3,18,0.1667,2.86968475409801e-07,3,"Forest_disc_DIR200","TAE"
3,20.2,0.1667,2.86968475409801e-07,3,"Forest_disc_DIR200","TAE"
5,18.5,0.5413,7.50254408016266e-07,3,"Forest_disc_DIR200","TAE"
5,42.1,0.4587,7.50254408016266e-07,3,"Forest_disc_DIR200","TAE"
2,1.6,0.0816,6.73394795018055e-23,4,"Forest_disc_25","TAE"
2,10.5,0.4815,6.73394795018055e-23,4,"Forest_disc_25","TAE"
2,20.7,0.4369,6.73394795018055e-23,4,"Forest_disc_25","TAE"
3,1.5,0.1806,3.55215009306791e-23,4,"Forest_disc_25","TAE"
3,8.8,0.5141,3.55215009306791e-23,4,"Forest_disc_25","TAE"
3,20,0.3053,3.55215009306791e-23,4,"Forest_disc_25","TAE"
5,4,0.0765,2.40630887238821e-25,4,"Forest_disc_25","TAE"
5,21.3,0.5917,2.40630887238821e-25,4,"Forest_disc_25","TAE"
5,43.4,0.3318,2.40630887238821e-25,4,"Forest_disc_25","TAE"
2,1.5,0.072,4.86341617527629e-23,4,"Forest_disc_50","TAE"
2,10.2,0.5642,4.86341617527629e-23,4,"Forest_disc_50","TAE"
2,20.7,0.3641,4.86341617527629e-23,4,"Forest_disc_50","TAE"
3,1.5,0.2016,2.33686960823263e-23,4,"Forest_disc_50","TAE"
3,8.7,0.5118,2.33686960823263e-23,4,"Forest_disc_50","TAE"
3,19.5,0.2867,2.33686960823263e-23,4,"Forest_disc_50","TAE"
5,5,0.0856,1.25992861889598e-24,4,"Forest_disc_50","TAE"
5,22.8,0.6187,1.25992861889598e-24,4,"Forest_disc_50","TAE"
5,45.2,0.2958,1.25992861889598e-24,4,"Forest_disc_50","TAE"
2,1.6,0.0736,5.39006728287421e-24,4,"Forest_disc_75","TAE"
2,10.3,0.5367,5.39006728287421e-24,4,"Forest_disc_75","TAE"
2,20.5,0.3894,5.39006728287421e-24,4,"Forest_disc_75","TAE"
3,1.5,0.2154,2.5788368727744e-23,4,"Forest_disc_75","TAE"
3,8.7,0.5027,2.5788368727744e-23,4,"Forest_disc_75","TAE"
3,20.1,0.2816,2.5788368727744e-23,4,"Forest_disc_75","TAE"
5,4,0.069,9.93139454313973e-25,4,"Forest_disc_75","TAE"
5,21.9,0.6187,9.93139454313973e-25,4,"Forest_disc_75","TAE"
5,44.6,0.3123,9.93139454313973e-25,4,"Forest_disc_75","TAE"
2,1.6,0.0738,3.74063378088373e-23,4,"Forest_disc_100","TAE"
2,10.2,0.5306,3.74063378088373e-23,4,"Forest_disc_100","TAE"
2,20.6,0.3956,3.74063378088373e-23,4,"Forest_disc_100","TAE"
3,1.5,0.2163,3.55921373591952e-24,4,"Forest_disc_100","TAE"
3,8.8,0.486,3.55921373591952e-24,4,"Forest_disc_100","TAE"
3,20,0.298,3.55921373591952e-24,4,"Forest_disc_100","TAE"
5,4,0.0805,9.91208804662173e-25,4,"Forest_disc_100","TAE"
5,21.9,0.6202,9.91208804662173e-25,4,"Forest_disc_100","TAE"
5,45.2,0.2996,9.91208804662173e-25,4,"Forest_disc_100","TAE"
2,1.5,0.072,7.6910469100176e-23,4,"Forest_disc_125","TAE"
2,10.4,0.535,7.6910469100176e-23,4,"Forest_disc_125","TAE"
2,20.6,0.393,7.6910469100176e-23,4,"Forest_disc_125","TAE"
3,1.5,0.2108,1.50380696515673e-23,4,"Forest_disc_125","TAE"
3,8.8,0.4949,1.50380696515673e-23,4,"Forest_disc_125","TAE"
3,19.8,0.2943,1.50380696515673e-23,4,"Forest_disc_125","TAE"
5,4,0.0742,3.25086036430587e-25,4,"Forest_disc_125","TAE"
5,21.3,0.6107,3.25086036430587e-25,4,"Forest_disc_125","TAE"
5,44.1,0.3149,3.25086036430587e-25,4,"Forest_disc_125","TAE"
2,1.5,0.087,2.15328079621861e-23,4,"Forest_disc_150","TAE"
2,10.3,0.5384,2.15328079621861e-23,4,"Forest_disc_150","TAE"
2,20.6,0.3746,2.15328079621861e-23,4,"Forest_disc_150","TAE"
3,1.5,0.232,2.39621064390292e-23,4,"Forest_disc_150","TAE"
3,8.8,0.4761,2.39621064390292e-23,4,"Forest_disc_150","TAE"
3,20,0.2921,2.39621064390292e-23,4,"Forest_disc_150","TAE"
5,4,0.0708,8.22919873619797e-25,4,"Forest_disc_150","TAE"
5,22,0.6152,8.22919873619797e-25,4,"Forest_disc_150","TAE"
5,44.7,0.314,8.22919873619797e-25,4,"Forest_disc_150","TAE"
2,1.5,0.084,6.58833602922448e-23,4,"Forest_disc_175","TAE"
2,10.3,0.5394,6.58833602922448e-23,4,"Forest_disc_175","TAE"
2,20.5,0.3763,6.58833602922448e-23,4,"Forest_disc_175","TAE"
3,1.6,0.2136,2.38919534467148e-23,4,"Forest_disc_175","TAE"
3,8.7,0.5036,2.38919534467148e-23,4,"Forest_disc_175","TAE"
3,19.9,0.2828,2.38919534467148e-23,4,"Forest_disc_175","TAE"
5,4,0.0745,9.71296276288696e-25,4,"Forest_disc_175","TAE"
5,21.6,0.6296,9.71296276288696e-25,4,"Forest_disc_175","TAE"
5,44.6,0.2958,9.71296276288696e-25,4,"Forest_disc_175","TAE"
2,1.5,0.0784,5.38772201861051e-23,4,"Forest_disc_200","TAE"
2,10.1,0.5425,5.38772201861051e-23,4,"Forest_disc_200","TAE"
2,20.5,0.3792,5.38772201861051e-23,4,"Forest_disc_200","TAE"
3,1.5,0.204,2.15646569263331e-23,4,"Forest_disc_200","TAE"
3,8.7,0.5089,2.15646569263331e-23,4,"Forest_disc_200","TAE"
3,19.8,0.2869,2.15646569263331e-23,4,"Forest_disc_200","TAE"
5,4,0.0728,5.52317815169839e-25,4,"Forest_disc_200","TAE"
5,21.4,0.6192,5.52317815169839e-25,4,"Forest_disc_200","TAE"
5,43.9,0.3082,5.52317815169839e-25,4,"Forest_disc_200","TAE"
2,4.6,0.2225,2.29545252496831e-31,4,"Forest_disc_NLD50","TAE"
2,13.5,0.4918,2.29545252496831e-31,4,"Forest_disc_NLD50","TAE"
2,21.8,0.2857,2.29545252496831e-31,4,"Forest_disc_NLD50","TAE"
3,1.5,0.1711,2.75265684562259e-30,4,"Forest_disc_NLD50","TAE"
3,2.6,0.0789,2.75265684562259e-30,4,"Forest_disc_NLD50","TAE"
3,9,0.4567,2.75265684562259e-30,4,"Forest_disc_NLD50","TAE"
3,10.5,0.0301,2.75265684562259e-30,4,"Forest_disc_NLD50","TAE"
3,20.1,0.2632,2.75265684562259e-30,4,"Forest_disc_NLD50","TAE"
5,10.9,0.2755,1.95819777318983e-32,4,"Forest_disc_NLD50","TAE"
5,27.3,0.5071,1.95819777318983e-32,4,"Forest_disc_NLD50","TAE"
5,41.7,7e-04,1.95819777318983e-32,4,"Forest_disc_NLD50","TAE"
5,47.5,0.2168,1.95819777318983e-32,4,"Forest_disc_NLD50","TAE"
2,5.5,0.2986,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,14.2,0.0254,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,14.4,0.0163,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,15.1,0.4737,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,18.5,0.003,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,22.2,0.0653,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,22.3,0.0322,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,23.5,0.0596,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
2,23.6,0.0259,3.19948903107996e-30,4,"Forest_disc_NLD100","TAE"
3,2.9,0.3184,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
3,5.5,0.1827,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
3,13,0.1234,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
3,14.4,0.0956,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
3,15.2,0.095,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
3,15.7,0.0979,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
3,22.7,0.0023,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
3,23.2,0.0848,2.80614820687268e-30,4,"Forest_disc_NLD100","TAE"
5,12.7,0.3409,1.94043771247553e-32,4,"Forest_disc_NLD100","TAE"
5,17.2,0.002,1.94043771247553e-32,4,"Forest_disc_NLD100","TAE"
5,26,0.0592,1.94043771247553e-32,4,"Forest_disc_NLD100","TAE"
5,32.3,0.4611,1.94043771247553e-32,4,"Forest_disc_NLD100","TAE"
5,50.1,0.1369,1.94043771247553e-32,4,"Forest_disc_NLD100","TAE"
2,4.5,0.2257,5.04598665141442e-22,4,"Forest_disc_NLD200","TAE"
2,12.9,0.4951,5.04598665141442e-22,4,"Forest_disc_NLD200","TAE"
2,21.5,0.2792,5.04598665141442e-22,4,"Forest_disc_NLD200","TAE"
3,3,0.0963,1.68316778115972e-30,4,"Forest_disc_NLD200","TAE"
3,3.4,0.3247,1.68316778115972e-30,4,"Forest_disc_NLD200","TAE"
3,7.6,0.0313,1.68316778115972e-30,4,"Forest_disc_NLD200","TAE"
3,12.4,0.0733,1.68316778115972e-30,4,"Forest_disc_NLD200","TAE"
3,13.4,0.2069,1.68316778115972e-30,4,"Forest_disc_NLD200","TAE"
3,15.3,0.1259,1.68316778115972e-30,4,"Forest_disc_NLD200","TAE"
3,22.1,0.1416,1.68316778115972e-30,4,"Forest_disc_NLD200","TAE"
5,13.7,0.2702,4.8072874398821e-31,4,"Forest_disc_NLD200","TAE"
5,15.9,0.184,4.8072874398821e-31,4,"Forest_disc_NLD200","TAE"
5,35.6,0.3573,4.8072874398821e-31,4,"Forest_disc_NLD200","TAE"
5,36.2,0.1443,4.8072874398821e-31,4,"Forest_disc_NLD200","TAE"
5,56.7,0.0442,4.8072874398821e-31,4,"Forest_disc_NLD200","TAE"
2,6,0.1667,2.1518671308961e-06,4,"Forest_disc_DIR50","TAE"
2,9,0.3887,2.1518671308961e-06,4,"Forest_disc_DIR50","TAE"
2,19.9,0.1667,2.1518671308961e-06,4,"Forest_disc_DIR50","TAE"
2,20.2,0.2778,2.1518671308961e-06,4,"Forest_disc_DIR50","TAE"
3,1.5,0.1672,6.12931478292952e-07,4,"Forest_disc_DIR50","TAE"
3,7.7,0.4994,6.12931478292952e-07,4,"Forest_disc_DIR50","TAE"
3,18,0.1667,6.12931478292952e-07,4,"Forest_disc_DIR50","TAE"
3,20.4,0.1666,6.12931478292952e-07,4,"Forest_disc_DIR50","TAE"
5,15.1,0.5,3.69315556580058e-06,4,"Forest_disc_DIR50","TAE"
5,35.2,0.1667,3.69315556580058e-06,4,"Forest_disc_DIR50","TAE"
5,36.2,0.1666,3.69315556580058e-06,4,"Forest_disc_DIR50","TAE"
5,45.5,0.1667,3.69315556580058e-06,4,"Forest_disc_DIR50","TAE"
2,2.8,0.1667,7.97259505976717e-07,4,"Forest_disc_DIR100","TAE"
2,12.4,0.5,7.97259505976717e-07,4,"Forest_disc_DIR100","TAE"
2,18.5,0.1666,7.97259505976717e-07,4,"Forest_disc_DIR100","TAE"
2,22.9,0.1667,7.97259505976717e-07,4,"Forest_disc_DIR100","TAE"
3,1.6,0.1667,3.64548716801326e-07,4,"Forest_disc_DIR100","TAE"
3,7.7,0.4999,3.64548716801326e-07,4,"Forest_disc_DIR100","TAE"
3,18.7,0.1667,3.64548716801326e-07,4,"Forest_disc_DIR100","TAE"
3,20.2,0.1667,3.64548716801326e-07,4,"Forest_disc_DIR100","TAE"
5,11,0.1667,6.82511610619757e-08,4,"Forest_disc_DIR100","TAE"
5,17.3,0.1667,6.82511610619757e-08,4,"Forest_disc_DIR100","TAE"
5,22.3,0.1667,6.82511610619757e-08,4,"Forest_disc_DIR100","TAE"
5,27.3,0.1667,6.82511610619757e-08,4,"Forest_disc_DIR100","TAE"
5,39.4,0.1667,6.82511610619757e-08,4,"Forest_disc_DIR100","TAE"
5,45.9,0.1667,6.82511610619757e-08,4,"Forest_disc_DIR100","TAE"
2,3.5,0.1667,6.07703488922636e-08,4,"Forest_disc_DIR200","TAE"
2,11.7,0.5,6.07703488922636e-08,4,"Forest_disc_DIR200","TAE"
2,21,0.1667,6.07703488922636e-08,4,"Forest_disc_DIR200","TAE"
2,21.4,0.1667,6.07703488922636e-08,4,"Forest_disc_DIR200","TAE"
3,1.8,0.1666,3.54174713408868e-07,4,"Forest_disc_DIR200","TAE"
3,4.9,0.1667,3.54174713408868e-07,4,"Forest_disc_DIR200","TAE"
3,8.6,0.1667,3.54174713408868e-07,4,"Forest_disc_DIR200","TAE"
3,8.9,0.1667,3.54174713408868e-07,4,"Forest_disc_DIR200","TAE"
3,17.7,0.1666,3.54174713408868e-07,4,"Forest_disc_DIR200","TAE"
3,20.3,0.1666,3.54174713408868e-07,4,"Forest_disc_DIR200","TAE"
5,15.8,0.5001,5.58679678500727e-07,4,"Forest_disc_DIR200","TAE"
5,32,0.1666,5.58679678500727e-07,4,"Forest_disc_DIR200","TAE"
5,39.4,0.1666,5.58679678500727e-07,4,"Forest_disc_DIR200","TAE"
5,45.9,0.1667,5.58679678500727e-07,4,"Forest_disc_DIR200","TAE"
2,1.5,0.102,7.88204995821755e-23,5,"Forest_disc_25","TAE"
2,10,0.5236,7.88204995821755e-23,5,"Forest_disc_25","TAE"
2,20.9,0.3747,7.88204995821755e-23,5,"Forest_disc_25","TAE"
3,1.6,0.2568,3.69176936129578e-26,5,"Forest_disc_25","TAE"
3,8.9,0.5075,3.69176936129578e-26,5,"Forest_disc_25","TAE"
3,20.2,0.2358,3.69176936129578e-26,5,"Forest_disc_25","TAE"
5,6,0.057,4.44296335657454e-24,5,"Forest_disc_25","TAE"
5,23.1,0.6334,4.44296335657454e-24,5,"Forest_disc_25","TAE"
5,42.5,0.3094,4.44296335657454e-24,5,"Forest_disc_25","TAE"
2,1.6,0.0936,6.17553560901166e-23,5,"Forest_disc_50","TAE"
2,10.4,0.5193,6.17553560901166e-23,5,"Forest_disc_50","TAE"
2,20.6,0.3871,6.17553560901166e-23,5,"Forest_disc_50","TAE"
3,1.5,0.2365,1.18294224362245e-23,5,"Forest_disc_50","TAE"
3,8.6,0.5041,1.18294224362245e-23,5,"Forest_disc_50","TAE"
3,20.5,0.2594,1.18294224362245e-23,5,"Forest_disc_50","TAE"
5,6,0.0714,9.5679495273111e-25,5,"Forest_disc_50","TAE"
5,23.2,0.6442,9.5679495273111e-25,5,"Forest_disc_50","TAE"
5,43.7,0.2843,9.5679495273111e-25,5,"Forest_disc_50","TAE"
2,1.5,0.083,6.58419158202981e-23,5,"Forest_disc_75","TAE"
2,10.2,0.5491,6.58419158202981e-23,5,"Forest_disc_75","TAE"
