"var","Split","freq","opt_value","iter","forest","name"
14,77.6,0.1599,4.9921961397709e-27,3,"Forest_disc_25","Penbased"
15,0.5,0.1292,9.4506949007906e-26,3,"Forest_disc_25","Penbased"
15,36.9,0.53,9.4506949007906e-26,3,"Forest_disc_25","Penbased"
15,83.1,0.3408,9.4506949007906e-26,3,"Forest_disc_25","Penbased"
16,0.5,0.2838,5.74538124325443e-27,3,"Forest_disc_25","Penbased"
16,25.6,0.5171,5.74538124325443e-27,3,"Forest_disc_25","Penbased"
16,76.6,0.199,5.74538124325443e-27,3,"Forest_disc_25","Penbased"
1,0.5,0.1302,2.25224171982443e-26,3,"Forest_disc_50","Penbased"
1,34,0.5819,2.25224171982443e-26,3,"Forest_disc_50","Penbased"
1,80,0.2878,2.25224171982443e-26,3,"Forest_disc_50","Penbased"
2,11.5,0.019,4.04770076003746e-24,3,"Forest_disc_50","Penbased"
2,60.1,0.4165,4.04770076003746e-24,3,"Forest_disc_50","Penbased"
2,90.1,0.5644,4.04770076003746e-24,3,"Forest_disc_50","Penbased"
3,0.5,0.076,9.1448918858462e-26,3,"Forest_disc_50","Penbased"
3,38.2,0.5675,9.1448918858462e-26,3,"Forest_disc_50","Penbased"
3,84.3,0.3563,9.1448918858462e-26,3,"Forest_disc_50","Penbased"
4,2,0.013,2.45296776456985e-24,3,"Forest_disc_50","Penbased"
4,55.3,0.1981,2.45296776456985e-24,3,"Forest_disc_50","Penbased"
4,91.2,0.7886,2.45296776456985e-24,3,"Forest_disc_50","Penbased"
5,1,0.0468,1.2787447815514e-25,3,"Forest_disc_50","Penbased"
5,43.6,0.5783,1.2787447815514e-25,3,"Forest_disc_50","Penbased"
5,84.4,0.3746,1.2787447815514e-25,3,"Forest_disc_50","Penbased"
6,1.5,0.0208,4.81691307663425e-25,3,"Forest_disc_50","Penbased"
6,51.8,0.3406,4.81691307663425e-25,3,"Forest_disc_50","Penbased"
6,88.5,0.6383,4.81691307663425e-25,3,"Forest_disc_50","Penbased"
7,0.5,0.066,3.67771838743325e-26,3,"Forest_disc_50","Penbased"
7,40.6,0.6066,3.67771838743325e-26,3,"Forest_disc_50","Penbased"
7,83,0.3272,3.67771838743325e-26,3,"Forest_disc_50","Penbased"
8,1,0.0431,1.83003838151754e-25,3,"Forest_disc_50","Penbased"
8,42.8,0.5051,1.83003838151754e-25,3,"Forest_disc_50","Penbased"
8,80.9,0.4518,1.83003838151754e-25,3,"Forest_disc_50","Penbased"
9,0.5,0.0741,7.74367298068003e-26,3,"Forest_disc_50","Penbased"
9,38.3,0.539,7.74367298068003e-26,3,"Forest_disc_50","Penbased"
9,81.1,0.3869,7.74367298068003e-26,3,"Forest_disc_50","Penbased"
10,0.5,0.1392,3.51392555219825e-26,3,"Forest_disc_50","Penbased"
10,33.1,0.542,3.51392555219825e-26,3,"Forest_disc_50","Penbased"
10,73.8,0.3189,3.51392555219825e-26,3,"Forest_disc_50","Penbased"
11,0.5,0.107,1.2260804920084e-25,3,"Forest_disc_50","Penbased"
11,41,0.4687,1.2260804920084e-25,3,"Forest_disc_50","Penbased"
11,85,0.4241,1.2260804920084e-25,3,"Forest_disc_50","Penbased"
12,0.5,0.1695,2.53499691576712e-26,3,"Forest_disc_50","Penbased"
12,28.9,0.6516,2.53499691576712e-26,3,"Forest_disc_50","Penbased"
12,71.1,0.1789,2.53499691576712e-26,3,"Forest_disc_50","Penbased"
13,0.5,0.054,1.16231091277083e-25,3,"Forest_disc_50","Penbased"
13,39.2,0.6563,1.16231091277083e-25,3,"Forest_disc_50","Penbased"
13,77.6,0.2898,1.16231091277083e-25,3,"Forest_disc_50","Penbased"
14,0.5,0.1928,5.95085471387091e-27,3,"Forest_disc_50","Penbased"
14,24.2,0.6328,5.95085471387091e-27,3,"Forest_disc_50","Penbased"
14,73.9,0.1743,5.95085471387091e-27,3,"Forest_disc_50","Penbased"
15,0.5,0.1284,6.626839845474e-26,3,"Forest_disc_50","Penbased"
15,36.7,0.5502,6.626839845474e-26,3,"Forest_disc_50","Penbased"
15,84.6,0.3213,6.626839845474e-26,3,"Forest_disc_50","Penbased"
16,0.5,0.295,1.49144466977459e-27,3,"Forest_disc_50","Penbased"
16,25,0.5063,1.49144466977459e-27,3,"Forest_disc_50","Penbased"
16,77.2,0.1986,1.49144466977459e-27,3,"Forest_disc_50","Penbased"
1,0.5,0.1453,4.00476075100069e-26,3,"Forest_disc_75","Penbased"
1,33.9,0.5782,4.00476075100069e-26,3,"Forest_disc_75","Penbased"
1,78.8,0.2765,4.00476075100069e-26,3,"Forest_disc_75","Penbased"
2,1.5,0.0093,1.26050806229465e-24,3,"Forest_disc_75","Penbased"
2,57.8,0.3814,1.26050806229465e-24,3,"Forest_disc_75","Penbased"
2,89.7,0.6093,1.26050806229465e-24,3,"Forest_disc_75","Penbased"
3,0.5,0.0888,7.7164681262166e-26,3,"Forest_disc_75","Penbased"
3,38.1,0.5633,7.7164681262166e-26,3,"Forest_disc_75","Penbased"
3,83.5,0.3481,7.7164681262166e-26,3,"Forest_disc_75","Penbased"
4,2,0.0102,2.93746588337679e-24,3,"Forest_disc_75","Penbased"
4,57.1,0.2054,2.93746588337679e-24,3,"Forest_disc_75","Penbased"
4,91.3,0.7844,2.93746588337679e-24,3,"Forest_disc_75","Penbased"
5,0.5,0.0472,2.33415126421067e-25,3,"Forest_disc_75","Penbased"
5,43.7,0.5953,2.33415126421067e-25,3,"Forest_disc_75","Penbased"
5,83.1,0.3571,2.33415126421067e-25,3,"Forest_disc_75","Penbased"
6,0.5,0.0214,6.15776724105366e-25,3,"Forest_disc_75","Penbased"
6,51.1,0.3371,6.15776724105366e-25,3,"Forest_disc_75","Penbased"
6,88.8,0.6415,6.15776724105366e-25,3,"Forest_disc_75","Penbased"
7,0.5,0.0654,8.21395259586682e-26,3,"Forest_disc_75","Penbased"
7,40.3,0.5873,8.21395259586682e-26,3,"Forest_disc_75","Penbased"
7,82.9,0.3474,8.21395259586682e-26,3,"Forest_disc_75","Penbased"
8,0.5,0.0465,2.48612577574377e-25,3,"Forest_disc_75","Penbased"
8,42.2,0.4935,2.48612577574377e-25,3,"Forest_disc_75","Penbased"
8,79.7,0.4601,2.48612577574377e-25,3,"Forest_disc_75","Penbased"
9,0.5,0.0813,1.3594699900015e-25,3,"Forest_disc_75","Penbased"
9,38.5,0.5416,1.3594699900015e-25,3,"Forest_disc_75","Penbased"
9,81.6,0.377,1.3594699900015e-25,3,"Forest_disc_75","Penbased"
10,0.5,0.1468,3.36369357313679e-26,3,"Forest_disc_75","Penbased"
10,31.4,0.568,3.36369357313679e-26,3,"Forest_disc_75","Penbased"
10,73.1,0.2853,3.36369357313679e-26,3,"Forest_disc_75","Penbased"
11,0.5,0.104,5.06282251837223e-26,3,"Forest_disc_75","Penbased"
11,40,0.457,5.06282251837223e-26,3,"Forest_disc_75","Penbased"
11,85.1,0.4391,5.06282251837223e-26,3,"Forest_disc_75","Penbased"
12,0.5,0.1644,2.74107503314968e-26,3,"Forest_disc_75","Penbased"
12,29.6,0.6598,2.74107503314968e-26,3,"Forest_disc_75","Penbased"
12,70.3,0.1758,2.74107503314968e-26,3,"Forest_disc_75","Penbased"
13,0.5,0.0516,1.60571173924281e-25,3,"Forest_disc_75","Penbased"
13,40.5,0.6512,1.60571173924281e-25,3,"Forest_disc_75","Penbased"
13,80.3,0.2973,1.60571173924281e-25,3,"Forest_disc_75","Penbased"
14,0.5,0.2166,7.15081727860841e-27,3,"Forest_disc_75","Penbased"
14,24,0.6247,7.15081727860841e-27,3,"Forest_disc_75","Penbased"
14,77.5,0.1588,7.15081727860841e-27,3,"Forest_disc_75","Penbased"
15,0.5,0.1362,5.69825621545734e-26,3,"Forest_disc_75","Penbased"
15,36.5,0.5159,5.69825621545734e-26,3,"Forest_disc_75","Penbased"
15,85.7,0.3479,5.69825621545734e-26,3,"Forest_disc_75","Penbased"
16,0.5,0.284,1.32923896689868e-26,3,"Forest_disc_75","Penbased"
16,26.6,0.5006,1.32923896689868e-26,3,"Forest_disc_75","Penbased"
16,76.8,0.2153,1.32923896689868e-26,3,"Forest_disc_75","Penbased"
1,0.5,0.1513,5.37618132311291e-26,3,"Forest_disc_100","Penbased"
1,33,0.5749,5.37618132311291e-26,3,"Forest_disc_100","Penbased"
1,79.1,0.2739,5.37618132311291e-26,3,"Forest_disc_100","Penbased"
2,1.5,0.0091,2.72664339810182e-24,3,"Forest_disc_100","Penbased"
2,57.8,0.3886,2.72664339810182e-24,3,"Forest_disc_100","Penbased"
2,89.3,0.6022,2.72664339810182e-24,3,"Forest_disc_100","Penbased"
3,0.5,0.0805,7.81119665458889e-26,3,"Forest_disc_100","Penbased"
3,38.4,0.5821,7.81119665458889e-26,3,"Forest_disc_100","Penbased"
3,83.6,0.3372,7.81119665458889e-26,3,"Forest_disc_100","Penbased"
4,3,0.008,4.66815104088762e-24,3,"Forest_disc_100","Penbased"
4,59.5,0.2335,4.66815104088762e-24,3,"Forest_disc_100","Penbased"
4,91.3,0.7584,4.66815104088762e-24,3,"Forest_disc_100","Penbased"
5,0.5,0.0498,2.01945410680233e-25,3,"Forest_disc_100","Penbased"
5,42.5,0.5826,2.01945410680233e-25,3,"Forest_disc_100","Penbased"
5,83.5,0.3673,2.01945410680233e-25,3,"Forest_disc_100","Penbased"
6,4,0.0224,6.26368197962161e-25,3,"Forest_disc_100","Penbased"
6,52.4,0.3611,6.26368197962161e-25,3,"Forest_disc_100","Penbased"
6,88.2,0.6165,6.26368197962161e-25,3,"Forest_disc_100","Penbased"
7,0.5,0.0608,1.1360660778607e-25,3,"Forest_disc_100","Penbased"
7,41.2,0.6008,1.1360660778607e-25,3,"Forest_disc_100","Penbased"
7,83.4,0.338,1.1360660778607e-25,3,"Forest_disc_100","Penbased"
8,0.5,0.0456,1.55802994215308e-25,3,"Forest_disc_100","Penbased"
8,42.1,0.4956,1.55802994215308e-25,3,"Forest_disc_100","Penbased"
8,80.3,0.4585,1.55802994215308e-25,3,"Forest_disc_100","Penbased"
9,0.5,0.0786,1.69040521284918e-26,3,"Forest_disc_100","Penbased"
9,38.4,0.5344,1.69040521284918e-26,3,"Forest_disc_100","Penbased"
9,82.1,0.3869,1.69040521284918e-26,3,"Forest_disc_100","Penbased"
10,0.5,0.1486,3.650551216615e-26,3,"Forest_disc_100","Penbased"
10,31.5,0.5543,3.650551216615e-26,3,"Forest_disc_100","Penbased"
10,73.3,0.2972,3.650551216615e-26,3,"Forest_disc_100","Penbased"
11,0.5,0.109,1.02597247048797e-25,3,"Forest_disc_100","Penbased"
11,39.1,0.4592,1.02597247048797e-25,3,"Forest_disc_100","Penbased"
11,86,0.4318,1.02597247048797e-25,3,"Forest_disc_100","Penbased"
12,0.5,0.1687,2.01306193479133e-26,3,"Forest_disc_100","Penbased"
12,30,0.6469,2.01306193479133e-26,3,"Forest_disc_100","Penbased"
12,71.8,0.1847,2.01306193479133e-26,3,"Forest_disc_100","Penbased"
13,0.5,0.0483,1.59989464430514e-25,3,"Forest_disc_100","Penbased"
13,40,0.6608,1.59989464430514e-25,3,"Forest_disc_100","Penbased"
13,78.8,0.2906,1.59989464430514e-25,3,"Forest_disc_100","Penbased"
14,0.5,0.216,2.80121261001501e-27,3,"Forest_disc_100","Penbased"
14,23.5,0.612,2.80121261001501e-27,3,"Forest_disc_100","Penbased"
14,75.1,0.1721,2.80121261001501e-27,3,"Forest_disc_100","Penbased"
15,0.5,0.1312,5.51472051853412e-27,3,"Forest_disc_100","Penbased"
15,36.3,0.5374,5.51472051853412e-27,3,"Forest_disc_100","Penbased"
15,83.9,0.3314,5.51472051853412e-27,3,"Forest_disc_100","Penbased"
16,0.5,0.2815,1.35559695973579e-26,3,"Forest_disc_100","Penbased"
16,27.1,0.5223,1.35559695973579e-26,3,"Forest_disc_100","Penbased"
16,78.2,0.196,1.35559695973579e-26,3,"Forest_disc_100","Penbased"
1,0.5,0.141,1.54540180649217e-26,3,"Forest_disc_125","Penbased"
1,33.4,0.5792,1.54540180649217e-26,3,"Forest_disc_125","Penbased"
1,79.4,0.28,1.54540180649217e-26,3,"Forest_disc_125","Penbased"
2,4.5,0.0114,2.46660299108002e-24,3,"Forest_disc_125","Penbased"
2,59.7,0.3917,2.46660299108002e-24,3,"Forest_disc_125","Penbased"
2,89.8,0.5968,2.46660299108002e-24,3,"Forest_disc_125","Penbased"
3,0.5,0.077,5.62650444504995e-26,3,"Forest_disc_125","Penbased"
3,38.3,0.5847,5.62650444504995e-26,3,"Forest_disc_125","Penbased"
3,83.8,0.3384,5.62650444504995e-26,3,"Forest_disc_125","Penbased"
4,4,0.0105,4.38641114914821e-25,3,"Forest_disc_125","Penbased"
4,56.8,0.2267,4.38641114914821e-25,3,"Forest_disc_125","Penbased"
4,91.3,0.7629,4.38641114914821e-25,3,"Forest_disc_125","Penbased"
5,0.5,0.0477,2.07661540610553e-25,3,"Forest_disc_125","Penbased"
5,43.5,0.5776,2.07661540610553e-25,3,"Forest_disc_125","Penbased"
5,83.4,0.3749,2.07661540610553e-25,3,"Forest_disc_125","Penbased"
6,0.5,0.021,1.07248951376076e-24,3,"Forest_disc_125","Penbased"
6,50.9,0.3294,1.07248951376076e-24,3,"Forest_disc_125","Penbased"
6,88.4,0.6498,1.07248951376076e-24,3,"Forest_disc_125","Penbased"
7,0.5,0.0687,1.11170955726859e-25,3,"Forest_disc_125","Penbased"
7,40.2,0.5845,1.11170955726859e-25,3,"Forest_disc_125","Penbased"
7,82.7,0.3468,1.11170955726859e-25,3,"Forest_disc_125","Penbased"
8,0.5,0.0408,1.43448492413211e-25,3,"Forest_disc_125","Penbased"
8,43.1,0.5022,1.43448492413211e-25,3,"Forest_disc_125","Penbased"
8,80.1,0.4569,1.43448492413211e-25,3,"Forest_disc_125","Penbased"
9,0.5,0.0777,7.16322963153457e-26,3,"Forest_disc_125","Penbased"
9,38.2,0.544,7.16322963153457e-26,3,"Forest_disc_125","Penbased"
9,81.6,0.3784,7.16322963153457e-26,3,"Forest_disc_125","Penbased"
10,0.5,0.1446,5.30000125278755e-26,3,"Forest_disc_125","Penbased"
10,31.9,0.5458,5.30000125278755e-26,3,"Forest_disc_125","Penbased"
10,73,0.3099,5.30000125278755e-26,3,"Forest_disc_125","Penbased"
11,0.5,0.108,1.13455414197633e-26,3,"Forest_disc_125","Penbased"
11,39.6,0.4596,1.13455414197633e-26,3,"Forest_disc_125","Penbased"
11,85.5,0.4325,1.13455414197633e-26,3,"Forest_disc_125","Penbased"
12,0.5,0.183,8.75718016059706e-27,3,"Forest_disc_125","Penbased"
12,29.6,0.6325,8.75718016059706e-27,3,"Forest_disc_125","Penbased"
12,72.1,0.1845,8.75718016059706e-27,3,"Forest_disc_125","Penbased"
13,0.5,0.052,1.37936446901766e-25,3,"Forest_disc_125","Penbased"
13,40.1,0.665,1.37936446901766e-25,3,"Forest_disc_125","Penbased"
13,79.1,0.283,1.37936446901766e-25,3,"Forest_disc_125","Penbased"
14,0.5,0.2196,3.21021095879246e-27,3,"Forest_disc_125","Penbased"
14,23.7,0.6182,3.21021095879246e-27,3,"Forest_disc_125","Penbased"
14,76,0.1621,3.21021095879246e-27,3,"Forest_disc_125","Penbased"
15,0.5,0.132,9.10715075323457e-26,3,"Forest_disc_125","Penbased"
15,36.4,0.5385,9.10715075323457e-26,3,"Forest_disc_125","Penbased"
15,83.8,0.3296,9.10715075323457e-26,3,"Forest_disc_125","Penbased"
16,0.5,0.2755,1.3018409407718e-26,3,"Forest_disc_125","Penbased"
16,26.4,0.5114,1.3018409407718e-26,3,"Forest_disc_125","Penbased"
16,76.5,0.213,1.3018409407718e-26,3,"Forest_disc_125","Penbased"
1,0.5,0.147,1.43951420572305e-26,3,"Forest_disc_150","Penbased"
1,33.7,0.5751,1.43951420572305e-26,3,"Forest_disc_150","Penbased"
1,79.1,0.2778,1.43951420572305e-26,3,"Forest_disc_150","Penbased"
2,1.5,0.0092,3.31761994918984e-24,3,"Forest_disc_150","Penbased"
2,59.3,0.389,3.31761994918984e-24,3,"Forest_disc_150","Penbased"
2,89.5,0.602,3.31761994918984e-24,3,"Forest_disc_150","Penbased"
3,0.5,0.093,4.89503029111626e-26,3,"Forest_disc_150","Penbased"
3,37.8,0.5627,4.89503029111626e-26,3,"Forest_disc_150","Penbased"
3,83,0.3445,4.89503029111626e-26,3,"Forest_disc_150","Penbased"
4,2,0.009,3.15557316999137e-24,3,"Forest_disc_150","Penbased"
4,56.2,0.2126,3.15557316999137e-24,3,"Forest_disc_150","Penbased"
4,91,0.7785,3.15557316999137e-24,3,"Forest_disc_150","Penbased"
5,0.5,0.0483,1.55455893725217e-25,3,"Forest_disc_150","Penbased"
5,43.6,0.5795,1.55455893725217e-25,3,"Forest_disc_150","Penbased"
5,84.3,0.3721,1.55455893725217e-25,3,"Forest_disc_150","Penbased"
6,0.5,0.0192,1.27702625304853e-24,3,"Forest_disc_150","Penbased"
6,51.3,0.3365,1.27702625304853e-24,3,"Forest_disc_150","Penbased"
6,88.9,0.6445,1.27702625304853e-24,3,"Forest_disc_150","Penbased"
7,0.5,0.0624,6.58705953786541e-26,3,"Forest_disc_150","Penbased"
7,40.6,0.5815,6.58705953786541e-26,3,"Forest_disc_150","Penbased"
7,82.9,0.3558,6.58705953786541e-26,3,"Forest_disc_150","Penbased"
8,0.5,0.0454,2.92341937869697e-25,3,"Forest_disc_150","Penbased"
8,42.7,0.4951,2.92341937869697e-25,3,"Forest_disc_150","Penbased"
8,79.8,0.4595,2.92341937869697e-25,3,"Forest_disc_150","Penbased"
9,0.5,0.0794,8.95224049648846e-26,3,"Forest_disc_150","Penbased"
9,37.7,0.5453,8.95224049648846e-26,3,"Forest_disc_150","Penbased"
9,80.7,0.3754,8.95224049648846e-26,3,"Forest_disc_150","Penbased"
10,0.5,0.1422,3.67389382917859e-27,3,"Forest_disc_150","Penbased"
10,31.7,0.5643,3.67389382917859e-27,3,"Forest_disc_150","Penbased"
10,73.3,0.2936,3.67389382917859e-27,3,"Forest_disc_150","Penbased"
11,0.5,0.1056,8.24652813422003e-26,3,"Forest_disc_150","Penbased"
11,40,0.4676,8.24652813422003e-26,3,"Forest_disc_150","Penbased"
11,85.5,0.4269,8.24652813422003e-26,3,"Forest_disc_150","Penbased"
12,0.5,0.175,2.10635516680113e-26,3,"Forest_disc_150","Penbased"
12,29.8,0.6494,2.10635516680113e-26,3,"Forest_disc_150","Penbased"
12,71.7,0.1757,2.10635516680113e-26,3,"Forest_disc_150","Penbased"
13,0.5,0.051,1.834261898032e-25,3,"Forest_disc_150","Penbased"
13,40.8,0.6545,1.834261898032e-25,3,"Forest_disc_150","Penbased"
13,79.4,0.2945,1.834261898032e-25,3,"Forest_disc_150","Penbased"
14,0.5,0.2178,3.38064821213768e-27,3,"Forest_disc_150","Penbased"
14,24.2,0.6207,3.38064821213768e-27,3,"Forest_disc_150","Penbased"
14,77.3,0.1617,3.38064821213768e-27,3,"Forest_disc_150","Penbased"
15,0.5,0.1421,4.62743778775962e-26,3,"Forest_disc_150","Penbased"
15,36.7,0.5202,4.62743778775962e-26,3,"Forest_disc_150","Penbased"
15,84.8,0.3377,4.62743778775962e-26,3,"Forest_disc_150","Penbased"
16,0.5,0.2872,1.19434044617441e-26,3,"Forest_disc_150","Penbased"
16,26.4,0.5171,1.19434044617441e-26,3,"Forest_disc_150","Penbased"
16,77.4,0.1959,1.19434044617441e-26,3,"Forest_disc_150","Penbased"
1,0.5,0.1364,3.67581565564349e-26,3,"Forest_disc_175","Penbased"
1,33.9,0.5867,3.67581565564349e-26,3,"Forest_disc_175","Penbased"
1,79.5,0.2769,3.67581565564349e-26,3,"Forest_disc_175","Penbased"
2,1.5,0.0091,4.25159086687256e-24,3,"Forest_disc_175","Penbased"
2,59.6,0.3866,4.25159086687256e-24,3,"Forest_disc_175","Penbased"
2,89.8,0.6044,4.25159086687256e-24,3,"Forest_disc_175","Penbased"
3,0.5,0.0847,9.27289622888413e-26,3,"Forest_disc_175","Penbased"
3,38.4,0.5744,9.27289622888413e-26,3,"Forest_disc_175","Penbased"
3,83.7,0.3412,9.27289622888413e-26,3,"Forest_disc_175","Penbased"
4,2,0.009,1.63237720432631e-24,3,"Forest_disc_175","Penbased"
4,57.2,0.2199,1.63237720432631e-24,3,"Forest_disc_175","Penbased"
4,91.1,0.7708,1.63237720432631e-24,3,"Forest_disc_175","Penbased"
5,0.5,0.049,2.80273356362969e-25,3,"Forest_disc_175","Penbased"
5,43.3,0.5792,2.80273356362969e-25,3,"Forest_disc_175","Penbased"
5,83.5,0.3717,2.80273356362969e-25,3,"Forest_disc_175","Penbased"
6,0.5,0.019,7.73224979120534e-25,3,"Forest_disc_175","Penbased"
6,51.8,0.3386,7.73224979120534e-25,3,"Forest_disc_175","Penbased"
6,89,0.6423,7.73224979120534e-25,3,"Forest_disc_175","Penbased"
7,0.5,0.061,6.05201535085333e-26,3,"Forest_disc_175","Penbased"
7,41.2,0.5874,6.05201535085333e-26,3,"Forest_disc_175","Penbased"
7,83,0.3515,6.05201535085333e-26,3,"Forest_disc_175","Penbased"
8,0.5,0.0416,2.61464764388973e-25,3,"Forest_disc_175","Penbased"
8,42.6,0.5038,2.61464764388973e-25,3,"Forest_disc_175","Penbased"
8,79.9,0.4545,2.61464764388973e-25,3,"Forest_disc_175","Penbased"
9,0.5,0.08,9.22548691131742e-26,3,"Forest_disc_175","Penbased"
9,38.4,0.5399,9.22548691131742e-26,3,"Forest_disc_175","Penbased"
9,81.8,0.38,9.22548691131742e-26,3,"Forest_disc_175","Penbased"
10,0.5,0.1424,5.08283734593328e-26,3,"Forest_disc_175","Penbased"
10,32.4,0.5593,5.08283734593328e-26,3,"Forest_disc_175","Penbased"
10,74.4,0.2982,5.08283734593328e-26,3,"Forest_disc_175","Penbased"
11,0.5,0.1078,1.49931136036863e-26,3,"Forest_disc_175","Penbased"
11,39.2,0.4738,1.49931136036863e-26,3,"Forest_disc_175","Penbased"
11,84.9,0.4187,1.49931136036863e-26,3,"Forest_disc_175","Penbased"
12,0.5,0.176,2.63990523285369e-26,3,"Forest_disc_175","Penbased"
12,29.3,0.6388,2.63990523285369e-26,3,"Forest_disc_175","Penbased"
12,70,0.1854,2.63990523285369e-26,3,"Forest_disc_175","Penbased"
13,0.5,0.0496,1.74419784531514e-25,3,"Forest_disc_175","Penbased"
13,40.4,0.6553,1.74419784531514e-25,3,"Forest_disc_175","Penbased"
13,79.2,0.2951,1.74419784531514e-25,3,"Forest_disc_175","Penbased"
14,0.5,0.2115,8.9790690742284e-27,3,"Forest_disc_175","Penbased"
14,24.1,0.6196,8.9790690742284e-27,3,"Forest_disc_175","Penbased"
14,76,0.1691,8.9790690742284e-27,3,"Forest_disc_175","Penbased"
15,0.5,0.1295,5.78059755823941e-26,3,"Forest_disc_175","Penbased"
15,37.1,0.5343,5.78059755823941e-26,3,"Forest_disc_175","Penbased"
15,84.8,0.3363,5.78059755823941e-26,3,"Forest_disc_175","Penbased"
16,0.5,0.2775,6.07249515665586e-27,3,"Forest_disc_175","Penbased"
16,26.4,0.5128,6.07249515665586e-27,3,"Forest_disc_175","Penbased"
16,75.7,0.2097,6.07249515665586e-27,3,"Forest_disc_175","Penbased"
1,0.5,0.1477,4.73570020708862e-27,3,"Forest_disc_200","Penbased"
1,33.5,0.5687,4.73570020708862e-27,3,"Forest_disc_200","Penbased"
1,79.2,0.2837,4.73570020708862e-27,3,"Forest_disc_200","Penbased"
2,1.5,0.0114,1.3386248232561e-24,3,"Forest_disc_200","Penbased"
2,58.1,0.3787,1.3386248232561e-24,3,"Forest_disc_200","Penbased"
2,89.1,0.61,1.3386248232561e-24,3,"Forest_disc_200","Penbased"
3,0.5,0.086,1.55980063583678e-26,3,"Forest_disc_200","Penbased"
3,38.7,0.5687,1.55980063583678e-26,3,"Forest_disc_200","Penbased"
3,83.5,0.3452,1.55980063583678e-26,3,"Forest_disc_200","Penbased"
4,2,0.0091,1.3395734358922e-24,3,"Forest_disc_200","Penbased"
4,56.3,0.2215,1.3395734358922e-24,3,"Forest_disc_200","Penbased"
4,91.3,0.7696,1.3395734358922e-24,3,"Forest_disc_200","Penbased"
5,0.5,0.048,9.03012837358164e-26,3,"Forest_disc_200","Penbased"
5,43.3,0.5817,9.03012837358164e-26,3,"Forest_disc_200","Penbased"
5,83.5,0.3703,9.03012837358164e-26,3,"Forest_disc_200","Penbased"
6,0.5,0.0192,1.2081532009111e-24,3,"Forest_disc_200","Penbased"
6,51.8,0.3451,1.2081532009111e-24,3,"Forest_disc_200","Penbased"
6,88.9,0.6358,1.2081532009111e-24,3,"Forest_disc_200","Penbased"
7,0.5,0.0606,3.76744745976012e-26,3,"Forest_disc_200","Penbased"
7,40.6,0.5886,3.76744745976012e-26,3,"Forest_disc_200","Penbased"
7,82.8,0.3508,3.76744745976012e-26,3,"Forest_disc_200","Penbased"
8,0.5,0.0417,1.18747825109541e-25,3,"Forest_disc_200","Penbased"
8,42.9,0.5062,1.18747825109541e-25,3,"Forest_disc_200","Penbased"
8,79.7,0.4522,1.18747825109541e-25,3,"Forest_disc_200","Penbased"
9,0.5,0.0792,7.61376908454614e-26,3,"Forest_disc_200","Penbased"
9,38.2,0.5464,7.61376908454614e-26,3,"Forest_disc_200","Penbased"
9,81,0.3744,7.61376908454614e-26,3,"Forest_disc_200","Penbased"
10,0.5,0.1435,2.34883475599312e-26,3,"Forest_disc_200","Penbased"
10,31.9,0.5599,2.34883475599312e-26,3,"Forest_disc_200","Penbased"
10,73.2,0.2967,2.34883475599312e-26,3,"Forest_disc_200","Penbased"
11,0.5,0.1098,5.63786711415859e-26,3,"Forest_disc_200","Penbased"
11,39.1,0.4715,5.63786711415859e-26,3,"Forest_disc_200","Penbased"
11,85.1,0.4185,5.63786711415859e-26,3,"Forest_disc_200","Penbased"
12,0.5,0.1764,2.72308593238776e-26,3,"Forest_disc_200","Penbased"
12,28.9,0.6388,2.72308593238776e-26,3,"Forest_disc_200","Penbased"
12,69.4,0.1847,2.72308593238776e-26,3,"Forest_disc_200","Penbased"
13,0.5,0.0512,6.52351007516232e-28,3,"Forest_disc_200","Penbased"
13,40.1,0.6524,6.52351007516232e-28,3,"Forest_disc_200","Penbased"
13,78.5,0.2962,6.52351007516232e-28,3,"Forest_disc_200","Penbased"
14,0.5,0.2136,2.99916682672526e-27,3,"Forest_disc_200","Penbased"
14,24.1,0.6159,2.99916682672526e-27,3,"Forest_disc_200","Penbased"
14,77.1,0.1704,2.99916682672526e-27,3,"Forest_disc_200","Penbased"
15,0.5,0.1408,4.88756964611737e-26,3,"Forest_disc_200","Penbased"
15,36.4,0.5294,4.88756964611737e-26,3,"Forest_disc_200","Penbased"
15,84.6,0.3295,4.88756964611737e-26,3,"Forest_disc_200","Penbased"
16,0.5,0.276,1.22509483611897e-26,3,"Forest_disc_200","Penbased"
16,26.5,0.5155,1.22509483611897e-26,3,"Forest_disc_200","Penbased"
16,76.4,0.2083,1.22509483611897e-26,3,"Forest_disc_200","Penbased"
1,0.5,0.1324,1.01595555347982e-31,3,"Forest_disc_NLD50","Penbased"
1,19.8,5e-04,1.01595555347982e-31,3,"Forest_disc_NLD50","Penbased"
1,32.3,0.5416,1.01595555347982e-31,3,"Forest_disc_NLD50","Penbased"
1,59.8,0.0812,1.01595555347982e-31,3,"Forest_disc_NLD50","Penbased"
1,80.6,0.2444,1.01595555347982e-31,3,"Forest_disc_NLD50","Penbased"
2,29.3,0.074,7.6164250065777e-31,3,"Forest_disc_NLD50","Penbased"
2,71.4,0.5879,7.6164250065777e-31,3,"Forest_disc_NLD50","Penbased"
2,94.7,0.3381,7.6164250065777e-31,3,"Forest_disc_NLD50","Penbased"
