"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.999219968798752,0.999230549678407,0.999218679292679,0.999224063703967,0.999133141123769,0.999685289386934,"train","RF",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.98,0.980213438485705,0.980279773017815,0.980215017887171,0.97777406325024,0.984673683788979,"test","RF",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.772360894435777,0.78602597494277,0.771336054323175,0.765653751574587,0.747018206390381,0.765165303127179,"train","CART",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.762727272727273,0.774077041978278,0.761796543763968,0.753784371971992,0.736313271956443,0.756583928855785,"test","CART",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.747269890795632,0.752308954412365,0.746313051130266,0.746755083044749,0.719121089937107,0.90556743496549,"train","Boosting",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.707575757575758,0.713294518146774,0.706965814717054,0.707120156247659,0.675028139736369,0.883227528594153,"test","Boosting",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.953848153926157,0.954013788774335,0.954000381764898,0.953842716574011,0.948711948016628,0.945027120290067,"train","SVM",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.947272727272727,0.948320988185877,0.947740754706569,0.947666759424114,0.941404814969019,0.945782762137421,"test","SVM",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.864404576183047,0.870677543891418,0.863907086345217,0.86141052058581,0.849317176442932,0.843760787082338,"train","NaiveBayes",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.866969696969697,0.873760645375513,0.866727060359971,0.86381823212531,0.852174042590447,0.841851590289268,"test","NaiveBayes",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.988039521580863,0.988163125748794,0.988029418550967,0.988079578400454,0.986708024837668,0.988584066054669,"train","KNN_Class",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.986363636363636,0.986623855860354,0.986378309773662,0.986460736236249,0.984845630551372,0.987324860268692,"test","KNN_Class",0,"Forest_disc_NLD50",6.375,6.49986410140991,2,6.375,"Penbased",0.40624150633812
0.999739989599584,0.999750311720698,0.999739498644986,0.999744820358015,0.999711047046683,0.999881989206625,"train","RF",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.982727272727273,0.983035781316961,0.982855855275864,0.982832066139893,0.980804770948159,0.985609696414868,"test","RF",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.798881955278211,0.816883651161551,0.798150861993014,0.799516529133901,0.776496523630615,0.778376809950538,"train","CART",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.787272727272727,0.807400397943717,0.787468155355878,0.787728318323477,0.76362633083906,0.768498801708668,"test","CART",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.758450338013521,0.763019749672824,0.75780578239194,0.757505452717251,0.731559706360113,0.910701775500171,"train","Boosting",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.71,0.714418079137487,0.709441649575558,0.707493848488176,0.677773503780787,0.883906642227323,"test","Boosting",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.947997919916797,0.948741632954772,0.948444977767315,0.948320963427743,0.942212293267804,0.93749237294816,"train","SVM",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.940606060606061,0.941436828053076,0.941039813852535,0.940798360367429,0.93399850486409,0.932163836391174,"test","SVM",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.870384815392616,0.876701372681718,0.870077529927192,0.867335210804537,0.855966843460401,0.852735871443631,"train","NaiveBayes",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.865757575757576,0.871796880214841,0.865560879601953,0.862269086491123,0.850827504799969,0.846374483796043,"test","NaiveBayes",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.990119604784191,0.990185030338104,0.990163823981168,0.990163739529438,0.989019811697524,0.99035524711835,"train","KNN_Class",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.99030303030303,0.9904971968407,0.990311870579688,0.990359586972913,0.989223616688944,0.991736877242937,"test","KNN_Class",0,"Forest_disc_NLD100",7.25,10.1248669624329,2,7.25,"Penbased",0.632804185152054
0.999479979199168,0.9994901501675,0.999479336702624,0.999484566944983,0.999422094115076,0.999803318188868,"train","RF",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.979393939393939,0.9795789085434,0.979577121520082,0.979520974686786,0.977100489257639,0.982575321853536,"test","RF",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.802262090483619,0.807529676234125,0.801601132094246,0.797958419885337,0.780239366470493,0.768968838355833,"train","CART",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.803939393939394,0.812821859555472,0.80331184298866,0.799909223985665,0.782093029569254,0.777220634512939,"test","CART",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.737129485179407,0.742060391903404,0.736131036411617,0.736107713849087,0.707854516762773,0.902497680892505,"train","Boosting",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.698484848484848,0.701946086998617,0.697334706753364,0.695566168494785,0.664908495067159,0.879969080377439,"test","Boosting",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.954758190327613,0.955209204401321,0.955041711799905,0.954979656302977,0.949722369326696,0.948563800019381,"train","SVM",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.951212121212121,0.95167218950329,0.951506929946381,0.951448474599292,0.945782616149494,0.949541585147886,"test","SVM",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.867004680187207,0.874179249942119,0.866511137434853,0.864205713510101,0.852206749207014,0.846428108993202,"train","NaiveBayes",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.865757575757576,0.874430419899157,0.865608704049443,0.863238313766604,0.850825921738456,0.843348011477336,"test","NaiveBayes",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.990639625585023,0.990710594579957,0.990643788028522,0.990645607702334,0.989597704035912,0.99192643000688,"train","KNN_Class",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.99,0.990150808203156,0.989948588718949,0.990028400664463,0.988886766251038,0.988525618469165,"test","KNN_Class",0,"Forest_disc_NLD200",6.375,23.0980179309845,2,6.375,"Penbased",1.44362612068653
0.99804992199688,0.998085231121997,0.998062643001807,0.998073520997651,0.997832850489242,0.998898559259298,"train","RF",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.98,0.980255050687547,0.98020803634658,0.98011515636128,0.977774240160662,0.984502682839304,"test","RF",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.799921996879875,0.802166586893404,0.800274511368538,0.796987866504241,0.777727044365468,0.763042337982014,"train","CART",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.798484848484848,0.800861875297801,0.79899660630363,0.795309425363492,0.776143565165429,0.75922110215446,"test","CART",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.738689547581903,0.745349500740961,0.738073793506644,0.737797379472926,0.709590952579663,0.901881488784892,"train","Boosting",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.711212121212121,0.718739641876953,0.710894777018514,0.710363008315337,0.679076903986553,0.885308163049543,"test","Boosting",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.956318252730109,0.956820511636412,0.956647118587017,0.956528287419082,0.951456635998247,0.955118842111085,"train","SVM",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.951515151515152,0.952259274706894,0.951846299583376,0.951614696487871,0.946119798953377,0.95094588536692,"test","SVM",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.861934477379095,0.869077186254113,0.861533779162303,0.858919182307095,0.846571503318491,0.84007874260653,"train","NaiveBayes",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.861818181818182,0.86804947922287,0.861579494348438,0.858800666597164,0.846447130689941,0.837120636940061,"test","NaiveBayes",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.990379615184607,0.990450801568518,0.990435948722256,0.990426569833097,0.989308764222083,0.99141465367891,"train","KNN_Class",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.986060606060606,0.986348862630111,0.986038940136668,0.986143851537067,0.98450870237421,0.986778877052571,"test","KNN_Class",0,"Forest_disc_DIR50",4.8125,8.36741185188293,2,4.8125,"Penbased",0.522963240742683
0.999219968798752,0.999229985884299,0.999229336702624,0.999229243950331,0.99913314214953,0.99956722209771,"train","RF",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.98,0.980307283700719,0.98025586079407,0.980201842821468,0.97777406325024,0.982546181911876,"test","RF",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.800312012480499,0.808762673753605,0.800067607834936,0.798164197936534,0.778070601123217,0.76893128884729,"train","CART",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.797878787878788,0.807391184130449,0.797815710331,0.795183561428426,0.775370820311352,0.764259827210309,"test","CART",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.77418096723869,0.778599800716931,0.773336263232553,0.773439349844606,0.749045472454673,0.914771732051477,"train","Boosting",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.736969696969697,0.73918602501975,0.736369572614986,0.734950495295213,0.707702235888092,0.892420381686848,"test","Boosting",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.958528341133645,0.958962327976769,0.958917748306932,0.958858222515433,0.953912707714163,0.952881275209078,"train","SVM",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.952727272727273,0.953809165415817,0.953323339250076,0.953258827509445,0.947466525216782,0.951595556361646,"test","SVM",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.863364534581383,0.870424294612648,0.862884237888177,0.860687673473395,0.848158157738893,0.840014973988498,"train","NaiveBayes",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.863636363636364,0.8699423735078,0.863352677709209,0.860977721995853,0.848466357082244,0.833740967331853,"test","NaiveBayes",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.989339573582943,0.989500784123289,0.989373720866832,0.989412632591603,0.988152845690995,0.990742267802374,"train","KNN_Class",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.986363636363636,0.986693925096824,0.986521783116131,0.986543309571816,0.984845791385429,0.984195685700637,"test","KNN_Class",0,"Forest_disc_DIR100",5.125,11.4361100196838,2,5.125,"Penbased",0.71475687623024
0.998569942797712,0.998595765500409,0.998604492757555,0.998598536359187,0.998410762458179,0.999291833879376,"train","RF",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.983333333333333,0.983511516749382,0.983462857878618,0.983412592880284,0.981478386041867,0.984281574356175,"test","RF",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.794981799271971,0.805956239547011,0.79457673676298,0.794172368072345,0.772224568773745,0.751763526909121,"train","CART",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.798181818181818,0.810585098254845,0.798178992191739,0.796853025857753,0.775789099338956,0.756707733339817,"test","CART",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.74609984399376,0.751753019187145,0.745239492582399,0.745027549746883,0.71782159917616,0.905749115958149,"train","Boosting",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.717878787878788,0.722126450561829,0.717165297845141,0.716110698538193,0.686485411974271,0.887377618610189,"test","Boosting",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.960218408736349,0.960600230635891,0.960472505809421,0.96037713366146,0.955790626614063,0.957255447151725,"train","SVM",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.955454545454545,0.95587065513903,0.955851597060636,0.955490322897823,0.950498615981712,0.954561180073637,"test","SVM",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.866744669786791,0.874753598247461,0.86618781286998,0.863589021996882,0.851915358009361,0.841636834037507,"train","NaiveBayes",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.862727272727273,0.868609499664628,0.862262832126992,0.859251139780441,0.847460179851887,0.841144465217856,"test","NaiveBayes",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.988039521580863,0.988228952767684,0.988135159332684,0.988158091195846,0.986708103480641,0.989483585318652,"train","KNN_Class",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.986666666666667,0.986753132038794,0.986550293844442,0.986604107829803,0.985182433632202,0.985758232535124,"test","KNN_Class",0,"Forest_disc_DIR200",4.875,24.4644339084625,2,4.875,"Penbased",1.52902711927891
0.992719708788352,0.992884863221046,0.992780590060147,0.992814302252397,0.991909268374173,0.995632417336884,"train","RF",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.971818181818182,0.97207894863217,0.972073281768769,0.972059093511175,0.968681468389101,0.978472448231443,"test","RF",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.815652626105044,0.833995342814336,0.814754724134183,0.81365060180539,0.795135353620349,0.797209888201139,"train","CART",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.826060606060606,0.839282494742616,0.825312008534824,0.823677442138966,0.806697085699871,0.818533599355269,"test","CART",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.735699427977119,0.743652673550752,0.734862536919684,0.733587953640441,0.706243238221556,0.892988890400225,"train","Boosting",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.72969696969697,0.73757336584381,0.728798594697005,0.727906585990894,0.699568458811505,0.882816869735522,"test","Boosting",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.985699427977119,0.985893663075365,0.9858419027388,0.985832044916436,0.984107618611772,0.988345605713734,"train","SVM",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.967575757575758,0.967884169787937,0.96770470243077,0.967723541383907,0.963966372696491,0.97394256643589,"test","SVM",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.852704108164327,0.857117287923319,0.852050859178958,0.849108650807271,0.836312911248025,0.823596452576239,"train","NaiveBayes",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.85030303030303,0.854186433513841,0.849879059329906,0.847005703401974,0.833647527458567,0.831364288117854,"test","NaiveBayes",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.986609464378575,0.98690354104125,0.986632533726303,0.986681289117597,0.985118759670493,0.988969279513098,"train","KNN_Class",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.979393939393939,0.979635706627215,0.979553209296337,0.979520468943176,0.977100610772836,0.983553041899287,"test","KNN_Class",0,"Forest_disc_25",4,5.90067005157471,3,4,"Penbased",0.368791878223419
0.992719708788352,0.992874034579366,0.992812874399844,0.99283583544362,0.991909288129789,0.995790088524028,"train","RF",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.970606060606061,0.970855128604159,0.970883188787006,0.970852674329043,0.967334694778898,0.975996379301183,"test","RF",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.816692667706708,0.833610116964148,0.81575477873976,0.814217691345297,0.796288730370074,0.800703782427775,"train","CART",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.826666666666667,0.838145895525679,0.825727713347619,0.824027023365016,0.807361925874551,0.821605522267003,"test","CART",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.727769110764431,0.737999914216207,0.726272326201525,0.724445641308169,0.697414533527204,0.889780354605173,"train","Boosting",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.705151515151515,0.714660356099112,0.703174807552584,0.701281635883042,0.672281901456967,0.875496266439657,"test","Boosting",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.984659386375455,0.984916801340534,0.98485206311866,0.984853230900253,0.982951786321302,0.987362475098651,"train","SVM",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.970909090909091,0.971370562572863,0.971055172857787,0.9711404092588,0.967670592730292,0.978885854089735,"test","SVM",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.853354134165367,0.858461671668516,0.85269675965838,0.849527981947236,0.837031449564995,0.825741039109758,"train","NaiveBayes",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.85,0.853724235689616,0.849444040797933,0.846374974008847,0.833307243476328,0.832492740149364,"test","NaiveBayes",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.985439417576703,0.985703435771117,0.9854766800119,0.9855404831844,0.983818420037117,0.987080948026769,"train","KNN_Class",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.981818181818182,0.982073185792257,0.981933395259861,0.981915091791297,0.979794602954764,0.98546889161142,"test","KNN_Class",0,"Forest_disc_50",4,6.45710587501526,3,4,"Penbased",0.403569117188454
0.993369734789392,0.993515572400574,0.993458096053963,0.993482437533856,0.992631672841406,0.995790173064457,"train","RF",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.970909090909091,0.971253026534729,0.971150821752766,0.97118030109147,0.967671107399275,0.97562915943033,"test","RF",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.810582423296932,0.823731113797949,0.808906493814544,0.808325636096273,0.789450823540843,0.78218658736154,"train","CART",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.818181818181818,0.82881160408744,0.816440573525489,0.815607344824367,0.797889723733626,0.800653842454153,"test","CART",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.702808112324493,0.710060986248822,0.701713458678554,0.700186301225015,0.669678002067904,0.881446077391463,"train","Boosting",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.691515151515152,0.697413805697372,0.690270484038591,0.688634682480986,0.657168119268021,0.871697838848558,"test","Boosting",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.985439417576703,0.985718304882084,0.985602246867006,0.985635989661311,0.983818552552862,0.988584470796509,"train","SVM",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.97030303030303,0.970764728032049,0.970400345807543,0.970491662699487,0.966996800710273,0.977440852265594,"test","SVM",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.851924076963078,0.856625566755379,0.851269822888086,0.848179411094023,0.83544317848664,0.823722286125407,"train","NaiveBayes",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.84969696969697,0.853146443722208,0.849200320055918,0.846320609854061,0.832972263068686,0.830624727947057,"test","NaiveBayes",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.985309412376495,0.98557157511408,0.985331145857292,0.985409060721727,0.98367388644715,0.986717776248666,"train","KNN_Class",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.982424242424242,0.982706218155049,0.98261213453385,0.982607134908428,0.98046806436681,0.984104833149751,"test","KNN_Class",0,"Forest_disc_75",4,7.92000603675842,3,4,"Penbased",0.495000377297401
0.993369734789392,0.99352976909187,0.993468441744671,0.993484592862218,0.992631680868454,0.996065564311988,"train","RF",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.972121212121212,0.972464513581134,0.972340914734528,0.972340254488727,0.96901830899563,0.976564900412478,"test","RF",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.799141965678627,0.81684458891866,0.797115887783363,0.795809680638881,0.776737899976414,0.769234079245483,"train","CART",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.808787878787879,0.823189993314987,0.807043989294681,0.80573972978895,0.787460897214485,0.788799088102638,"test","CART",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.724258970358814,0.730725458840631,0.722456716352259,0.720196286720345,0.693511936558277,0.888599988181622,"train","Boosting",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.723030303030303,0.732682443014703,0.721643321591818,0.720035978444453,0.692154627744092,0.879701832213745,"test","Boosting",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.986219448777951,0.986499466353007,0.986383126712321,0.986399289782399,0.984685449464004,0.988741878091566,"train","SVM",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.97,0.970358174988565,0.970037063946805,0.970147546560166,0.966659944908799,0.977539370691226,"test","SVM",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.851924076963078,0.856779176666482,0.851343515340275,0.848196382607975,0.835442028706626,0.823328400278705,"train","NaiveBayes",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.850909090909091,0.854980196414166,0.850581710827639,0.847724128099905,0.834321898387771,0.831053959903954,"test","NaiveBayes",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.985829433177327,0.986138863745674,0.985871691005511,0.985950550743598,0.984251816761056,0.987114969078188,"train","KNN_Class",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.979393939393939,0.979667652167458,0.979457560401357,0.979490620373875,0.977100246223377,0.980979314426662,"test","KNN_Class",0,"Forest_disc_100",4,10.1445281505585,3,4,"Penbased",0.634033009409904
0.994019760790432,0.994145724964082,0.99409328568974,0.99410867404989,0.993354065471523,0.996262567152473,"train","RF",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.972727272727273,0.973137589377736,0.972995741784772,0.973023898092227,0.969691743602356,0.976572587264894,"test","RF",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.814222568902756,0.830068829337388,0.81333699031067,0.812912375237518,0.79354536008661,0.786644088744149,"train","CART",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.823636363636364,0.837564974466914,0.82283617367632,0.822449186328803,0.804001408299784,0.809625468494135,"test","CART",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.711778471138846,0.720287283506997,0.709701616710801,0.709078990496711,0.679616476824393,0.886413594698578,"train","Boosting",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.692727272727273,0.700637325987414,0.690575824741794,0.690144342542914,0.658453575122045,0.871831575654999,"test","Boosting",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.985959438377535,0.986193889744854,0.986113060331882,0.986139757298115,0.984396500076455,0.988705710076901,"train","SVM",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.97,0.970347348216984,0.970084888394294,0.970145234251499,0.966660298753114,0.976623764955582,"test","SVM",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.853354134165367,0.858465586261434,0.852813469178654,0.849767677707343,0.83703410950547,0.825567043924623,"train","NaiveBayes",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.849393939393939,0.853363873582188,0.849028335985138,0.84608207019479,0.832639065905371,0.828940517665818,"test","NaiveBayes",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.985439417576703,0.985714969224124,0.985485850628471,0.985534580608863,0.983818454989875,0.986677344757878,"train","KNN_Class",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.980606060606061,0.980863117021636,0.980767214501844,0.980760186236904,0.978447576485082,0.983547433026327,"test","KNN_Class",0,"Forest_disc_125",4,12.7233171463013,3,4,"Penbased",0.795207321643829
0.992979719188768,0.993116181952931,0.993051435933991,0.993076138019109,0.992198241392461,0.995475356467467,"train","RF",0,"Forest_disc_150",4,16.0485939979553,3,4,"Penbased",1.00303712487221
0.971818181818182,0.97221978280309,0.972097193992514,0.972090269943543,0.968681634579884,0.976108709283906,"test","RF",0,"Forest_disc_150",4,16.0485939979553,3,4,"Penbased",1.00303712487221
0.823062922516901,0.835154338607921,0.822488284591393,0.822016557928713,0.803365982541801,0.804829999623126,"train","CART",0,"Forest_disc_150",4,16.0485939979553,3,4,"Penbased",1.00303712487221
0.831212121212121,0.840194619898148,0.830555223441337,0.829601406579059,0.812415116845349,0.82536817148275,"test","CART",0,"Forest_disc_150",4,16.0485939979553,3,4,"Penbased",1.00303712487221
0.71151846073843,0.716448852499639,0.710615183400478,0.707792720163416,0.679387144949287,0.88428003594808,"train","Boosting",0,"Forest_disc_150",4,16.0485939979553,3,4,"Penbased",1.00303712487221
0.702424242424242,0.708137898284544,0.701794336481776,0.698603247624365,0.669297104803611,0.875159550452496,"test","Boosting",0,"Forest_disc_150",4,16.0485939979553,3,4,"Penbased",1.00303712487221
0.984659386375455,0.984947848934907,0.984853026360411,0.984889515098708,0.982951712352201,0.98819625786796,"train","SVM",0,"Forest_disc_150",4,16.0485939979553,3,4,"Penbased",1.00303712487221
