"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"newthyroid","test","KNN_Class","logreg",3,0,0.0336057662963867,0.00595597499444369,0,0,0.947692307692308,0.0263491950331593,0.97063890979354,0.0210137293603567,0.896161616161616,0.0514933114897378,0.927330956725984,0.0382384398761776,0.881994035603151,0.0615542099298878,0.897573844089464,0.0567095226748145,3,0
"newthyroid","test","KNN_Class","naive",3,0,0.00815014839172363,0.00154737137051838,0,0,0.944615384615385,0.0341709358952978,0.961678921052517,0.0312274311412116,0.891313131313131,0.0676663997135724,0.920682257593196,0.0544498209178352,0.874701093794562,0.0834656123851255,0.871976472152429,0.0944770440003753,3,0
"newthyroid","test","NaiveBayes","AMEVA",3,0,0.28356511592865,0.0275531904067393,0,0,0.941538461538462,0.0297259010178245,0.95288161196042,0.0363410001260354,0.895353535353535,0.0667608460066011,0.916385969586451,0.0445518633610267,0.870000433743882,0.0699337611231169,0.861313434787518,0.0705139783452858,3,0
"newthyroid","test","NaiveBayes","CACC",3,0,0.272431588172913,0.0271116022964389,0,0,0.941538461538462,0.0297259010178245,0.95288161196042,0.0363410001260354,0.895353535353535,0.0667608460066011,0.916385969586451,0.0445518633610267,0.870000433743882,0.0699337611231169,0.861313434787518,0.0705139783452858,3,0
"newthyroid","test","NaiveBayes","CAIM",3,0,0.292371797561645,0.0237343760812026,0,0,0.941538461538462,0.0322710414821585,0.95381053675827,0.0348177472739821,0.893063973063973,0.0670527352919768,0.915764215825346,0.0476117686324508,0.869417218509994,0.0756944199550982,0.859110569092328,0.0713959687102156,3,0
"newthyroid","test","NaiveBayes","Chi2",5.16,0.587272414547873,1.27424776554108,0.0532437687035371,0,0,0.950769230769231,0.0259468936218944,0.966940301909643,0.0203471797263427,0.901414141414141,0.0576728790138654,0.92727425847084,0.0423602343477361,0.889852378696388,0.0609617464380642,0.876201840816387,0.0753581625570573,5.16,0.587272414547873
"newthyroid","test","NaiveBayes","ChiMerge",5.16,0.587272414547873,0.852367329597473,0.0999157707562496,0,0,0.950769230769231,0.0259468936218944,0.966940301909643,0.0203471797263427,0.901414141414141,0.0576728790138654,0.92727425847084,0.0423602343477361,0.889852378696388,0.0609617464380642,0.876201840816387,0.0753581625570573,5.16,0.587272414547873
"newthyroid","test","NaiveBayes","ClusterDisc",3,0,0.00493261814117432,0.000655184825156894,0,0,0.923076923076923,0.031612379502405,0.946226202483966,0.0350508904272116,0.851717171717172,0.0562761372069041,0.890337271459905,0.0460005101699844,0.825080957260699,0.0738164851783618,0.825920226314233,0.0728396184666653,3,0
"newthyroid","test","NaiveBayes","Extended Chi2",3.18,0.175119007154183,1.45773682594299,0.113972562387748,0,0,0.946153846153846,0.0273771237231572,0.959713275244595,0.0253094350045937,0.894882154882155,0.0567021761260213,0.919360560701623,0.0412386487384113,0.87990278405265,0.0641751215323828,0.857415837039128,0.0656299773023457,3.18,0.175119007154183
"newthyroid","test","NaiveBayes","Forest_disc_100",4,0,11.672128534317,2.31065813701408,0,0,0.92,0.0297259010178245,0.928459523317342,0.0296241212879902,0.863030303030303,0.0672743412879013,0.887899818760717,0.0438665412665574,0.821192158789954,0.0710943716513192,0.820919974804069,0.0687176794900744,4,0
"newthyroid","test","NaiveBayes","Forest_disc_125",4,0,11.4055242776871,3.55732078416211,0,0,0.927692307692308,0.0362981299880746,0.928494204005713,0.0395926245981458,0.884781144781145,0.0665387792621956,0.901116452045355,0.0512029207913005,0.841299158133459,0.0824889505003315,0.84304156756783,0.0829641238894661,4,0
"newthyroid","test","NaiveBayes","Forest_disc_150",4,0,13.4836478233337,2.17933915393042,0,0,0.923076923076923,0.0205128205128205,0.929372972298835,0.0251022775984909,0.871380471380471,0.0476885179794011,0.893981732115298,0.0311421753980021,0.830357056340415,0.0492388182439212,0.831828856231589,0.0526516335520403,4,0
"newthyroid","test","NaiveBayes","Forest_disc_175",4,0,13.1590603113174,3.94962956537822,0,0,0.929230769230769,0.0291902553246312,0.935035792707261,0.0342524609529165,0.87959595959596,0.0576253333511967,0.901807321351441,0.0426222540338609,0.843558743542949,0.0673910565600133,0.841720244428146,0.0721155011560161,4,0
"newthyroid","test","NaiveBayes","Forest_disc_200",4,0,12.1065338373184,2.9325380249093,0,0,0.927692307692308,0.0281351112294261,0.940427744325921,0.0328148928455685,0.86996632996633,0.0473273415818131,0.899044511092605,0.0397256621363538,0.839385792701325,0.0644882616941352,0.835346512483384,0.0622279886697832,4,0
"newthyroid","test","NaiveBayes","Forest_disc_25",4,0,14.6030639886856,4.79189470280591,0,0,0.926153846153846,0.0259468936218944,0.935341078768926,0.0279792345104388,0.86989898989899,0.0579583771179019,0.896036652333227,0.0389422003016365,0.8353852749096,0.0620346368051546,0.830570615948668,0.0635114627434652,4,0
"newthyroid","test","NaiveBayes","Forest_disc_50",4,0,12.6557549715042,2.36355659798805,0,0,0.932307692307692,0.0341709358952978,0.939555633786123,0.0329003820671627,0.885656565656566,0.076573681280682,0.904984271790778,0.0531144066562398,0.849451045903341,0.0816612216385357,0.847237195311376,0.0903031553307237,4,0
"newthyroid","test","NaiveBayes","Forest_disc_75",4,0,10.8644955635071,2.1513592021848,0,0,0.927692307692308,0.027184324678356,0.932878749421633,0.0284611274481094,0.877239057239057,0.0467775752648925,0.901099539710439,0.037978311049926,0.840370961230015,0.0628326100249448,0.844681949009765,0.0563804465225021,4,0
"newthyroid","test","NaiveBayes","GLMDisc",3.3,0.316227766016838,14.2879767179489,0.428657876660992,0,0,0.927692307692308,0.0308119361759996,0.947269700415927,0.0326606389178803,0.863097643097643,0.0684723732871879,0.894494745836186,0.0527729086351999,0.835845002087704,0.0777196794204297,0.830619786504974,0.0928919636581453,3.3,0.316227766016838
"newthyroid","test","NaiveBayes","MDLP",3.26,0.189736659610103,0.191105461120605,0.0235837086393144,0,0,0.941538461538462,0.0238337436689687,0.961849303661944,0.0228226087780353,0.884848484848485,0.0605960834785576,0.914040631192896,0.0384093659441898,0.868101754851736,0.0595061524503623,0.852845331315047,0.0591560308456398,3.26,0.189736659610103
"newthyroid","test","NaiveBayes","Modified Chi2",2.82,0.0632455532033677,0.915613222122192,0.0608639707932608,0,0,0.926153846153846,0.0279004523256112,0.936913616918936,0.031132702660473,0.869225589225589,0.0612673734084926,0.892896904980362,0.0426964829057502,0.835180430820483,0.0671960572535624,0.825823681307686,0.06481393482104,2.82,0.0632455532033677
"newthyroid","test","NaiveBayes","OneR",2.92,0.193218356615859,0.0361839056015015,0.0326195020716021,0,0,0.96,0.0231622354679717,0.961676962775318,0.0297451291558719,0.93010101010101,0.0471057556007942,0.942039685099488,0.0338346258968582,0.913157984766452,0.0526966419180921,0.892408051986697,0.0561757773892971,2.92,0.193218356615859
"newthyroid","test","NaiveBayes","RDGR",4.8,0.249443825784929,1.00180621147156,0.113327138826491,0,0,0.943076923076923,0.0281351112294261,0.95482005692044,0.0203934046561977,0.89043771043771,0.0592499482533098,0.916209128852062,0.0436927481773001,0.87270169252058,0.0682205650013428,0.851948399848661,0.068540702828196,4.8,0.249443825784929
"newthyroid","test","NaiveBayes","RSTGDH",2.56,0.337309617084627,0.014005708694458,0.0025759314556567,0,0,0.935384615384615,0.0215140276547723,0.94296715312425,0.0381085473387772,0.879191919191919,0.0464154980064212,0.904917457292607,0.0353040594391732,0.856731031176374,0.049104814585963,0.827134502911309,0.0677264400510911,2.56,0.337309617084627
"newthyroid","test","NaiveBayes","RSTI",5,0,0.00478167533874512,0.000907774256980916,0,0,0.910769230769231,0.0322710414821585,0.931869135362655,0.0243086133465878,0.834343434343434,0.0799228227481844,0.868701843026293,0.0545959479452126,0.793810865905525,0.0846743512436772,0.797222840589101,0.0797322869725774,5,0
"newthyroid","test","NaiveBayes","RSTLDH",3,0,0.00943624973297119,0.00176873821793743,0,0,0.94,0.0255896922048711,0.949139370540917,0.0337810011931793,0.89030303030303,0.047570513636392,0.913838459001501,0.0370681048341107,0.86750616999866,0.0594499142612786,0.849673464788583,0.059716825033868,3,0
"newthyroid","test","NaiveBayes","RSTQ",5,0,0.00804460048675537,0.00598571121086252,0,0,0.947692307692308,0.0291902553246312,0.965836652519519,0.0249854181679744,0.894680134680135,0.0552910753802001,0.924745441963833,0.0435890873417156,0.882733859895634,0.0683545842448944,0.873778757706887,0.0713106930187256,5,0
"newthyroid","test","NaiveBayes","cont",NA,NA,0,0,0,0,0.969230769230769,0.0102564102564103,0.969976581261271,0.0203545324216214,0.942087542087542,0.0224152417199909,0.953374178718251,0.0147201016744394,0.933838297628439,0.0221819820903035,0.912529222372809,0.0247854580332341,NA,NA
"newthyroid","test","NaiveBayes","equalfrequencies",2,0,0.0107834100723267,0.0147980860518702,0,0,0.853846153846154,0.036442744624492,0.82043751415696,0.0515635663514206,0.796296296296296,0.062254062137925,0.801725050960942,0.0501804743552387,0.687337291335232,0.0762128504502368,0.670399989283877,0.0854333035316257,2,0
"newthyroid","test","NaiveBayes","equalwidth",8.78,0.147572957474525,0.00898616313934326,0.00610250162235213,0,0,0.930769230769231,0.0283214385056084,0.96525474940434,0.0182151801213705,0.857441077441077,0.064668323090963,0.898610054738429,0.0455165780383651,0.839946603676442,0.0713004914261128,0.842611285903945,0.0717133342758364,8.78,0.147572957474525
"newthyroid","test","NaiveBayes","infogain",3,0,0.0729183912277222,0.0107822032618698,0,0,0.941538461538462,0.0297259010178245,0.954714479644351,0.0286212737322168,0.892390572390573,0.0672373327821811,0.915694815908407,0.0445462735286727,0.869223915181322,0.0703209240529701,0.858105491658728,0.0681367085761405,3,0
"newthyroid","test","NaiveBayes","logreg",3,0,0.0336057662963867,0.00595597499444369,0,0,0.950769230769231,0.0215140276547723,0.962734638604865,0.0185301024433399,0.905319865319865,0.0507733985794014,0.928435537415629,0.0328931397892869,0.890811096516444,0.050409365467786,0.875122087529028,0.0530065567351526,3,0
"newthyroid","test","NaiveBayes","naive",3,0,0.00815014839172363,0.00154737137051838,0,0,0.94,0.023444368103923,0.948459055169608,0.0333584239155712,0.892323232323232,0.049590878480104,0.914868671073891,0.0358790251197441,0.867344797142323,0.0562165905310652,0.851391835104278,0.0598199559565417,3,0
"newthyroid","test","RF","AMEVA",3,0,0.28356511592865,0.0275531904067393,0,0,0.929230769230769,0.0333924525048199,0.926455156295783,0.0416319947451475,0.887811447811448,0.0657632063445245,0.902068045948379,0.0487047950321692,0.844981955129123,0.0782333393219179,0.835578284490451,0.0759333585021215,3,0
"newthyroid","test","RF","CACC",3,0,0.272431588172913,0.0271116022964389,0,0,0.926153846153846,0.0314455583933454,0.922545912765818,0.0402069160615958,0.884713804713805,0.0637002076822671,0.898587086962305,0.0461916766422465,0.838373496223682,0.0741126846851584,0.833588051718381,0.0718805258340404,3,0
"newthyroid","test","RF","CAIM",3,0,0.292371797561645,0.0237343760812026,0,0,0.930769230769231,0.04054202128421,0.930834619701512,0.0418436286151279,0.889225589225589,0.0851834846614607,0.902854386915724,0.0609204621004353,0.846475392833924,0.0953247628835848,0.840873561427825,0.0994793436077059,3,0
"newthyroid","test","RF","Chi2",5.16,0.587272414547873,1.27424776554108,0.0532437687035371,0,0,0.936923076923077,0.0255896922048711,0.949409988502264,0.0314307373774787,0.883299663299663,0.0480946702140299,0.908900095379489,0.0375492220296966,0.859653790362112,0.0591383213960159,0.849323407223215,0.0633109345602441,5.16,0.587272414547873
"newthyroid","test","RF","ChiMerge",5.16,0.587272414547873,0.852367329597473,0.0999157707562496,0,0,0.933846153846154,0.0308119361759996,0.940794151531234,0.0364137004829782,0.881818181818182,0.0569714923227667,0.904774788496955,0.0439747960432041,0.852910715385375,0.0713052227590045,0.842399668320507,0.0672888084105382,5.16,0.587272414547873
"newthyroid","test","RF","ClusterDisc",3,0,0.00493261814117432,0.000655184825156894,0,0,0.903076923076923,0.0397559947555165,0.917865791212639,0.0406054651608709,0.824040404040404,0.0787901490043553,0.860158495183749,0.064281050914086,0.777699467856487,0.0993902115197265,0.778631249871461,0.102233980775187,3,0
"newthyroid","test","RF","Extended Chi2",3.18,0.175119007154183,1.45773682594299,0.113972562387748,0,0,0.932307692307692,0.0333924525048199,0.939598262216424,0.0308665754418086,0.883367003367003,0.0674781972769007,0.903297825215848,0.0494027125598672,0.849427658581899,0.080302997047643,0.838102906018882,0.071135284781089,3.18,0.175119007154183
"newthyroid","test","RF","Forest_disc_100",4,0,11.672128534317,2.31065813701408,0,0,0.915384615384615,0.0342093950362214,0.911735752027086,0.0363613675802429,0.863771043771044,0.0709337040968204,0.882357028413722,0.0539671150733502,0.812992450223619,0.0826469057709772,0.817713859305311,0.0891941369828482,4,0
"newthyroid","test","RF","Forest_disc_125",4,0,11.4055242776871,3.55732078416211,0,0,0.921538461538462,0.0222944257633684,0.919198389712134,0.0274548603669301,0.875218855218855,0.0442160463594082,0.891552567091852,0.0335744421045013,0.829249620967747,0.0522440868594208,0.833507434888557,0.0597307352461455,4,0
"newthyroid","test","RF","Forest_disc_150",4,0,13.4836478233337,2.17933915393042,0,0,0.921538461538462,0.0302954984363937,0.906686872521156,0.0331014108399545,0.884107744107744,0.0569132692857189,0.891105425006392,0.0458247114349751,0.831313042349939,0.0708615426338813,0.844471213846164,0.0761368272865243,4,0
"newthyroid","test","RF","Forest_disc_175",4,0,13.1590603113174,3.94962956537822,0,0,0.915384615384615,0.0283214385056084,0.910844866035896,0.0263876236332442,0.865387205387205,0.062024755370698,0.88157097860573,0.0441489194463646,0.814547382758323,0.0683772192162396,0.824984421844162,0.0750578973604647,4,0
"newthyroid","test","RF","Forest_disc_200",4,0,12.1065338373184,2.9325380249093,0,0,0.92,0.0227035319191576,0.909196971784,0.0289822174072138,0.877441077441077,0.0474140814266206,0.889202336758948,0.0325639492473556,0.826958033887358,0.0535887941301593,0.832395101773857,0.0586255175399988,4,0
"newthyroid","test","RF","Forest_disc_25",4,0,14.6030639886856,4.79189470280591,0,0,0.92,0.0288276293796004,0.909308569803947,0.0362498527985009,0.86989898989899,0.060394359441442,0.884218084716951,0.0459015377314582,0.825363228391574,0.0679223661064688,0.833383625455254,0.0691714758805059,4,0
"newthyroid","test","RF","Forest_disc_50",4,0,12.6557549715042,2.36355659798805,0,0,0.910769230769231,0.030597813108054,0.901321587314085,0.0268646213977063,0.865454545454545,0.0718292648707946,0.876176281349077,0.0477906235174622,0.805839294243037,0.0741747151447388,0.822316649937608,0.0831263562618275,4,0
"newthyroid","test","RF","Forest_disc_75",4,0,10.8644955635071,2.1513592021848,0,0,0.912307692307692,0.0205768232284501,0.902686977062826,0.0214675544291089,0.865925925925926,0.0481641825649815,0.878672145732934,0.0328860850244439,0.809130400943896,0.0520322380289006,0.826870590567442,0.0645956593489241,4,0
"newthyroid","test","RF","GLMDisc",3.3,0.316227766016838,14.2879767179489,0.428657876660992,0,0,0.92,0.0202547873416733,0.929903675837302,0.0289851521005972,0.860336700336701,0.0418149948211252,0.886937660261876,0.0310874699351034,0.822595050958463,0.0480407826391167,0.81395821620591,0.0537250275347895,3.3,0.316227766016838
"newthyroid","test","RF","MDLP",3.26,0.189736659610103,0.191105461120605,0.0235837086393144,0,0,0.924615384615385,0.0311514718943332,0.940369010113876,0.0327497395803334,0.862962962962963,0.0724212778213692,0.891466597014066,0.0494364988481389,0.829645604741994,0.0758768500312391,0.818982516323344,0.0821268099195879,3.26,0.189736659610103
"newthyroid","test","RF","Modified Chi2",2.82,0.0632455532033677,0.915613222122192,0.0608639707932608,0,0,0.932307692307692,0.0309396987261505,0.937262486065447,0.026245963262751,0.886329966329966,0.0697567115651651,0.90366432677513,0.0479661890875106,0.84954109166821,0.0769779512968647,0.840786402367505,0.0676999379303322,2.82,0.0632455532033677
"newthyroid","test","RF","OneR",2.92,0.193218356615859,0.0361839056015015,0.0326195020716021,0,0,0.943076923076923,0.027184324678356,0.946896199460789,0.0343501975136985,0.907272727272727,0.0656288755676314,0.92026613827612,0.0415920502815892,0.874995305171196,0.0657069196144182,0.864171075476986,0.0657267608449886,2.92,0.193218356615859
"newthyroid","test","RF","RDGR",4.8,0.249443825784929,1.00180621147156,0.113327138826491,0,0,0.932307692307692,0.0325953817068117,0.921062986908104,0.0472292590474339,0.898451178451179,0.0491267727176566,0.907692339388284,0.0450152891723464,0.854576489856086,0.0708967876998418,0.838681241363825,0.0813483722120513,4.8,0.249443825784929
"newthyroid","test","RF","RSTGDH",2.56,0.337309617084627,0.014005708694458,0.0025759314556567,0,0,0.929230769230769,0.0253314646876482,0.922686806106589,0.0380188625568304,0.883501683501684,0.0468840358266731,0.899505111315243,0.0396068980714018,0.845558311381763,0.0579020953598108,0.81926659184863,0.0746178710255592,2.56,0.337309617084627
"newthyroid","test","RF","RSTI",5,0,0.00478167533874512,0.000907774256980916,0,0,0.913846153846154,0.0459825882491485,0.927110848206082,0.0336306247157093,0.848350168350168,0.108722549449801,0.874065697612166,0.0777757123576243,0.79975323836104,0.121411830279391,0.812420519495987,0.109866261323843,5,0
"newthyroid","test","RF","RSTLDH",3,0,0.00943624973297119,0.00176873821793743,0,0,0.946153846153846,0.0263990516435564,0.954160678712846,0.0304729299970767,0.904444444444444,0.0502529686071454,0.923218517599618,0.0386990259177191,0.881902320437221,0.0599761099044711,0.865316181977746,0.0641278795169692,3,0
"newthyroid","test","RF","RSTQ",5,0,0.00804460048675537,0.00598571121086252,0,0,0.935384615384615,0.0382386705278097,0.937370089426552,0.0501876055392673,0.889158249158249,0.0577610493460898,0.909930592817304,0.0541950049232274,0.857778472613081,0.0855881629816951,0.853596271622238,0.089281788544846,5,0
"newthyroid","test","RF","cont",NA,NA,0,0,0,0,0.952307692307693,0.0365867876548451,0.968738200788683,0.0327862541178392,0.905117845117845,0.0725048558917654,0.930437635889624,0.0556433967584951,0.892726883870075,0.0861604695513541,0.880943565613016,0.0928655022790896,NA,NA
"newthyroid","test","RF","equalfrequencies",2,0,0.0107834100723267,0.0147980860518702,0,0,0.847692307692308,0.0351197818836183,0.814714620607324,0.058537967843911,0.785791245791246,0.0565990050094206,0.79164344999085,0.048680769181448,0.673729345660138,0.0722572775654101,0.650897814982745,0.0868300837419936,2,0
"newthyroid","test","RF","equalwidth",8.78,0.147572957474525,0.00898616313934326,0.00610250162235213,0,0,0.915384615384615,0.0326356975932253,0.908652614106463,0.0425046005339783,0.866734006734007,0.0660401659620939,0.881012295707355,0.0488674395230305,0.814432377633347,0.0780963773093431,0.815639784625011,0.0848214179210125,8.78,0.147572957474525
"newthyroid","test","RF","infogain",3,0,0.0729183912277222,0.0107822032618698,0,0,0.927692307692308,0.0281351112294261,0.930665407264671,0.024811822726129,0.881818181818182,0.06915930190797,0.89931453714974,0.0433137193092391,0.839915065258174,0.0689317020005278,0.831570227485365,0.0669494569600669,3,0
"newthyroid","test","RF","logreg",3,0,0.0336057662963867,0.00595597499444369,0,0,0.932307692307692,0.0242710965460497,0.919920366348815,0.0417642682291716,0.91030303030303,0.0479758794942319,0.909789105170136,0.034349309476175,0.856684508426702,0.0523758613745984,0.855463753245062,0.0595795626182027,3,0
"newthyroid","test","RF","naive",3,0,0.00815014839172363,0.00154737137051838,0,0,0.930769230769231,0.0448534761141946,0.927082871394103,0.0583317321244574,0.888552188552189,0.0716779056077429,0.903818982096509,0.0638738316528245,0.848637792430695,0.0997062392749755,0.836313750879468,0.113310809307932,3,0
"newthyroid","test","SVM","AMEVA",3,0,0.28356511592865,0.0275531904067393,0,0,0.906153846153846,0.0302954984363937,0.895849852053701,0.0511795728099846,0.859595959595959,0.0673237915235613,0.867793224388763,0.0479018674610402,0.796850602869963,0.0695589305692918,0.790751276455785,0.0741116188520384,3,0
"newthyroid","test","SVM","CACC",3,0,0.272431588172913,0.0271116022964389,0,0,0.906153846153846,0.0302954984363937,0.895849852053701,0.0511795728099846,0.859595959595959,0.0673237915235613,0.867793224388763,0.0479018674610402,0.796850602869963,0.0695589305692918,0.790751276455785,0.0741116188520384,3,0
"newthyroid","test","SVM","CAIM",3,0,0.292371797561645,0.0237343760812026,0,0,0.895384615384615,0.0451748011190672,0.874257463148767,0.0568605200707186,0.858989898989899,0.0816172234438329,0.857003929927228,0.0637295802888009,0.777369762716535,0.102018455232193,0.772173463625374,0.0955361464564119,3,0
"newthyroid","test","SVM","Chi2",5.16,0.587272414547873,1.27424776554108,0.0532437687035371,0,0,0.912307692307692,0.0241080190226527,0.924823991707149,0.0182505604662499,0.837912457912458,0.0438705594104677,0.869743403252207,0.0356566629835594,0.802474126808981,0.0580891370100184,0.786320141059408,0.0642894832049317,5.16,0.587272414547873
"newthyroid","test","SVM","ChiMerge",5.16,0.587272414547873,0.852367329597473,0.0999157707562496,0,0,0.912307692307692,0.0241080190226527,0.924823991707149,0.0182505604662499,0.837912457912458,0.0438705594104677,0.869743403252207,0.0356566629835594,0.802474126808981,0.0580891370100184,0.786320141059408,0.0642894832049317,5.16,0.587272414547873
"newthyroid","test","SVM","ClusterDisc",3,0,0.00493261814117432,0.000655184825156894,0,0,0.907692307692308,0.0355292473347462,0.921685296556148,0.0364338322401049,0.833131313131313,0.0723436975756388,0.867377841225985,0.0584680289694573,0.789830709527663,0.0887664319932096,0.7869702367227,0.0961300271315422,3,0
"newthyroid","test","SVM","Extended Chi2",3.18,0.175119007154183,1.45773682594299,0.113972562387748,0,0,0.916923076923077,0.0364066448190745,0.922734821232713,0.039301211440701,0.857508417508418,0.0683428515910759,0.880718646010971,0.0549925300758295,0.814851597177244,0.0900678043708847,0.804503277384827,0.0824960377879385,3.18,0.175119007154183
"newthyroid","test","SVM","Forest_disc_100",4,0,11.672128534317,2.31065813701408,0,0,0.92,0.0238337436689687,0.928522568849052,0.0133258063678344,0.863299663299663,0.0577233533700081,0.888105683203734,0.0398143872878856,0.822100724582086,0.058682389435837,0.819749006439852,0.070013896022154,4,0
"newthyroid","test","SVM","Forest_disc_125",4,0,11.4055242776871,3.55732078416211,0,0,0.913846153846154,0.0231622354679717,0.913054429059556,0.0236332581578151,0.865589225589225,0.0533572484331017,0.882586602611253,0.0381700763963503,0.811706998105028,0.0571537285214385,0.810534548152899,0.0677951239626346,4,0
"newthyroid","test","SVM","Forest_disc_150",4,0,13.4836478233337,2.17933915393042,0,0,0.915384615384615,0.0292352673102343,0.916636284760659,0.0293891318331246,0.864713804713805,0.064444635995495,0.88332050357498,0.0464434468276415,0.81350057092412,0.0722881265735312,0.814105112369579,0.0767303640216502,4,0
"newthyroid","test","SVM","Forest_disc_175",4,0,13.1590603113174,3.94962956537822,0,0,0.918461538461539,0.032474133741513,0.922329761379117,0.0222931895260081,0.863905723905724,0.0726901638709844,0.886223370017431,0.0527775613619598,0.817911746834254,0.0820962525528778,0.819951722267301,0.0864288065997059,4,0
"newthyroid","test","SVM","Forest_disc_200",4,0,12.1065338373184,2.9325380249093,0,0,0.915384615384615,0.0253833203502863,0.907302490612362,0.0276994995464324,0.875218855218855,0.054388702912653,0.88515749192179,0.0396116389494017,0.816893293120228,0.0610378515178058,0.81350483229718,0.0652669715198316,4,0
"newthyroid","test","SVM","Forest_disc_25",4,0,14.6030639886856,4.79189470280591,0,0,0.909230769230769,0.0327964655493733,0.914207513341431,0.0324248962792421,0.847609427609428,0.0650830515787864,0.872982932981461,0.0502526710501455,0.797773567209096,0.0806195277473861,0.794843024029513,0.0789365399836426,4,0
"newthyroid","test","SVM","Forest_disc_50",4,0,12.6557549715042,2.36355659798805,0,0,0.912307692307692,0.0290548009727493,0.913910478283928,0.0207141532508992,0.861212121212121,0.0700814608586327,0.879218400104451,0.0483502793247244,0.806580909618772,0.074176070493816,0.805203952426049,0.0797193453753631,4,0
"newthyroid","test","SVM","Forest_disc_75",4,0,10.8644955635071,2.1513592021848,0,0,0.906153846153846,0.0302954984363937,0.900646109442198,0.0330024227387216,0.85043771043771,0.0608975407504542,0.870680765025008,0.0470231359822489,0.792780932752024,0.073010588310916,0.793411617210844,0.0772248929165603,4,0
"newthyroid","test","SVM","GLMDisc",3.3,0.316227766016838,14.2879767179489,0.428657876660992,0,0,0.916923076923077,0.0207676479295555,0.943904663175246,0.0210371845449566,0.840808080808081,0.0515406483609586,0.878289116187291,0.0338817681477601,0.810729313747369,0.0533416826201172,0.804165257106666,0.0518226592129247,3.3,0.316227766016838
"newthyroid","test","SVM","MDLP",3.26,0.189736659610103,0.191105461120605,0.0235837086393144,0,0,0.9,0.04054202128421,0.883668468770373,0.0672222877299268,0.857037037037037,0.073061852493445,0.861175415927096,0.0575093532323888,0.785947225524248,0.0881152624736763,0.784314934630183,0.0856312402510014,3.26,0.189736659610103
"newthyroid","test","SVM","Modified Chi2",2.82,0.0632455532033677,0.915613222122192,0.0608639707932608,0,0,0.907692307692308,0.0376844575812797,0.911742924394619,0.0364927132367776,0.85010101010101,0.0817683312868496,0.866715755267481,0.0616859176172708,0.794965294378466,0.0941311931832319,0.779674151168069,0.0957647895504652,2.82,0.0632455532033677
"newthyroid","test","SVM","OneR",2.92,0.193218356615859,0.0361839056015015,0.0326195020716021,0,0,0.924615384615385,0.0319845459066927,0.920585656508545,0.0291359623801657,0.877643097643098,0.066885898302953,0.89235260518149,0.0445273900955738,0.834223144666947,0.0764609971906641,0.819242127430223,0.0705552050832216,2.92,0.193218356615859
"newthyroid","test","SVM","RDGR",4.8,0.249443825784929,1.00180621147156,0.113327138826491,0,0,0.916923076923077,0.0364066448190746,0.93043599070834,0.0422802381628459,0.843771043771044,0.0623460578369561,0.878306585287244,0.0558355130974848,0.811714546978065,0.0868944158462257,0.796079804872443,0.0927525626184448,4.8,0.249443825784929
"newthyroid","test","SVM","RSTGDH",2.56,0.337309617084627,0.014005708694458,0.0025759314556567,0,0,0.932307692307692,0.021997549322592,0.945161555488303,0.0424701639066448,0.869494949494949,0.0422114748450583,0.899390490785912,0.0359603847296709,0.849202856835032,0.0491594745440109,0.818656404552048,0.0720899238173476,2.56,0.337309617084627
"newthyroid","test","SVM","RSTI",5,0,0.00478167533874512,0.000907774256980916,0,0,0.906153846153846,0.0419448308649816,0.912871960757104,0.0413963114752495,0.832121212121212,0.106566256442574,0.853975319486104,0.0872645006062354,0.782561895140381,0.124913518467408,0.783327333884263,0.141333753431296,5,0
"newthyroid","test","SVM","RSTLDH",3,0,0.00943624973297119,0.00176873821793743,0,0,0.930769230769231,0.0342093950362214,0.964578240378077,0.0218142074224763,0.851380471380471,0.0741631610666394,0.893298453656791,0.0611070774428886,0.839441180635237,0.0855583358411666,0.819554473959255,0.107842900039644,3,0
"newthyroid","test","SVM","RSTQ",5,0,0.00804460048675537,0.00598571121086252,0,0,0.92,0.0346296266997623,0.946131361979565,0.0331952735465464,0.842020202020202,0.062535847423812,0.883049632048194,0.0529890124276287,0.816426430976854,0.0822143533135785,0.809865941737469,0.0870722024832525,5,0
"newthyroid","test","SVM","cont",NA,NA,0,0,0,0,0.946153846153846,0.024325212770526,0.976231991159803,0.00978630449178128,0.878451178451178,0.0540692705115103,0.916669706054313,0.0423591910772533,0.877017951266173,0.0604006172424406,0.853500081122225,0.0723739196692893,NA,NA
"newthyroid","test","SVM","equalfrequencies",2,0,0.0107834100723267,0.0147980860518702,0,0,0.836923076923077,0.0411536464569002,0.800934178972037,0.0609647885775598,0.778989898989899,0.0589880881941869,0.779134464567581,0.0529448747701411,0.654367947094373,0.0811246967763099,0.626286995705122,0.0934712351289631,2,0
