"var","Split","freq","opt_value","iter","forest","name"
4,17.77,0.0099,4.9096482716287e-25,3,"Forest_disc_175","newthyroid"
5,-0.2,0.3752,9.65562360609241e-25,3,"Forest_disc_175","newthyroid"
5,5.97,0.57,9.65562360609241e-25,3,"Forest_disc_175","newthyroid"
5,17.7,0.0546,9.65562360609241e-25,3,"Forest_disc_175","newthyroid"
1,89.5,0.1305,4.73909629710668e-22,3,"Forest_disc_200","newthyroid"
1,104.2,0.7433,4.73909629710668e-22,3,"Forest_disc_200","newthyroid"
1,130.4,0.126,4.73909629710668e-22,3,"Forest_disc_200","newthyroid"
2,3.13,0.0932,2.99759253409147e-22,3,"Forest_disc_200","newthyroid"
2,7.25,0.5353,2.99759253409147e-22,3,"Forest_disc_200","newthyroid"
2,14.31,0.3714,2.99759253409147e-22,3,"Forest_disc_200","newthyroid"
3,0.67,0.1304,1.15983828257897e-19,3,"Forest_disc_200","newthyroid"
3,1.61,0.4199,1.15983828257897e-19,3,"Forest_disc_200","newthyroid"
3,2.92,0.4498,1.15983828257897e-19,3,"Forest_disc_200","newthyroid"
4,0.21,0.128,3.26694436643253e-24,3,"Forest_disc_200","newthyroid"
4,2.17,0.6882,3.26694436643253e-24,3,"Forest_disc_200","newthyroid"
4,5.68,0.1837,3.26694436643253e-24,3,"Forest_disc_200","newthyroid"
5,-0.58,0.3122,2.7085872600515e-27,3,"Forest_disc_200","newthyroid"
5,5.98,0.6242,2.7085872600515e-27,3,"Forest_disc_200","newthyroid"
5,18.7,0.0636,2.7085872600515e-27,3,"Forest_disc_200","newthyroid"
1,90.5,0.1399,1.14002492288116e-20,4,"Forest_disc_25","newthyroid"
1,100.4,0.6651,1.14002492288116e-20,4,"Forest_disc_25","newthyroid"
1,118.4,0.195,1.14002492288116e-20,4,"Forest_disc_25","newthyroid"
2,3.65,0.144,2.54848043297599e-21,4,"Forest_disc_25","newthyroid"
2,6.62,0.3867,2.54848043297599e-21,4,"Forest_disc_25","newthyroid"
2,13.68,0.4689,2.54848043297599e-21,4,"Forest_disc_25","newthyroid"
3,0.97,0.1592,7.3588031968386e-19,4,"Forest_disc_25","newthyroid"
3,1.97,0.3667,7.3588031968386e-19,4,"Forest_disc_25","newthyroid"
3,3.23,0.4741,7.3588031968386e-19,4,"Forest_disc_25","newthyroid"
4,0.57,0.3392,1.63262460765266e-22,4,"Forest_disc_25","newthyroid"
4,3.7,0.4559,1.63262460765266e-22,4,"Forest_disc_25","newthyroid"
4,6.56,0.2049,1.63262460765266e-22,4,"Forest_disc_25","newthyroid"
5,-0.21,0.3336,1.91069453802793e-25,4,"Forest_disc_25","newthyroid"
5,3.27,0.5141,1.91069453802793e-25,4,"Forest_disc_25","newthyroid"
5,25.87,0.1522,1.91069453802793e-25,4,"Forest_disc_25","newthyroid"
1,90.5,0.1056,3.45936178080784e-21,4,"Forest_disc_50","newthyroid"
1,102.5,0.7358,3.45936178080784e-21,4,"Forest_disc_50","newthyroid"
1,123.1,0.1584,3.45936178080784e-21,4,"Forest_disc_50","newthyroid"
2,5.21,0.342,1.81020528954897e-21,4,"Forest_disc_50","newthyroid"
2,9.91,0.2381,1.81020528954897e-21,4,"Forest_disc_50","newthyroid"
2,14.19,0.4198,1.81020528954897e-21,4,"Forest_disc_50","newthyroid"
3,0.8,0.1044,5.74703132388436e-22,4,"Forest_disc_50","newthyroid"
3,2.08,0.4323,5.74703132388436e-22,4,"Forest_disc_50","newthyroid"
3,3.21,0.4632,5.74703132388436e-22,4,"Forest_disc_50","newthyroid"
4,0.66,0.343,8.51577736153178e-23,4,"Forest_disc_50","newthyroid"
4,3.45,0.4208,8.51577736153178e-23,4,"Forest_disc_50","newthyroid"
4,6.62,0.2362,8.51577736153178e-23,4,"Forest_disc_50","newthyroid"
5,-0.14,0.3727,8.50137468653623e-26,4,"Forest_disc_50","newthyroid"
5,4.55,0.5355,8.50137468653623e-26,4,"Forest_disc_50","newthyroid"
5,25.83,0.0918,8.50137468653623e-26,4,"Forest_disc_50","newthyroid"
1,90.5,0.2036,1.13551440017129e-21,4,"Forest_disc_75","newthyroid"
1,102.6,0.6892,1.13551440017129e-21,4,"Forest_disc_75","newthyroid"
1,126.2,0.1073,1.13551440017129e-21,4,"Forest_disc_75","newthyroid"
2,3.18,0.0886,1.34527485587889e-21,4,"Forest_disc_75","newthyroid"
2,6.54,0.4208,1.34527485587889e-21,4,"Forest_disc_75","newthyroid"
2,13.78,0.4906,1.34527485587889e-21,4,"Forest_disc_75","newthyroid"
3,0.9,0.1281,1.95673494013749e-21,4,"Forest_disc_75","newthyroid"
3,2.02,0.4974,1.95673494013749e-21,4,"Forest_disc_75","newthyroid"
3,3.2,0.3747,1.95673494013749e-21,4,"Forest_disc_75","newthyroid"
4,0.28,0.246,2.20703754161841e-22,4,"Forest_disc_75","newthyroid"
4,2.73,0.5609,2.20703754161841e-22,4,"Forest_disc_75","newthyroid"
4,6.46,0.1931,2.20703754161841e-22,4,"Forest_disc_75","newthyroid"
5,-0.12,0.4364,4.93639068932254e-26,4,"Forest_disc_75","newthyroid"
5,4.7,0.4964,4.93639068932254e-26,4,"Forest_disc_75","newthyroid"
5,26.47,0.0673,4.93639068932254e-26,4,"Forest_disc_75","newthyroid"
1,81.5,0.0448,2.78709228255211e-22,4,"Forest_disc_100","newthyroid"
1,99.7,0.7362,2.78709228255211e-22,4,"Forest_disc_100","newthyroid"
1,124.5,0.2187,2.78709228255211e-22,4,"Forest_disc_100","newthyroid"
2,3.16,0.083,1.28995247311161e-21,4,"Forest_disc_100","newthyroid"
2,6.54,0.397,1.28995247311161e-21,4,"Forest_disc_100","newthyroid"
2,13.72,0.52,1.28995247311161e-21,4,"Forest_disc_100","newthyroid"
3,0.85,0.1,1.69115139810848e-18,4,"Forest_disc_100","newthyroid"
3,1.99,0.4357,1.69115139810848e-18,4,"Forest_disc_100","newthyroid"
3,3.14,0.4642,1.69115139810848e-18,4,"Forest_disc_100","newthyroid"
4,0.28,0.223,8.72879325437425e-23,4,"Forest_disc_100","newthyroid"
4,2.96,0.5546,8.72879325437425e-23,4,"Forest_disc_100","newthyroid"
4,6.47,0.2223,8.72879325437425e-23,4,"Forest_disc_100","newthyroid"
5,-0.36,0.4056,5.92028641676594e-26,4,"Forest_disc_100","newthyroid"
5,5.16,0.5059,5.92028641676594e-26,4,"Forest_disc_100","newthyroid"
5,26.65,0.0887,5.92028641676594e-26,4,"Forest_disc_100","newthyroid"
1,90.5,0.1299,1.86288085811895e-21,4,"Forest_disc_125","newthyroid"
1,103.3,0.637,1.86288085811895e-21,4,"Forest_disc_125","newthyroid"
1,125.1,0.2331,1.86288085811895e-21,4,"Forest_disc_125","newthyroid"
2,3.66,0.1162,1.84269258780437e-21,4,"Forest_disc_125","newthyroid"
2,7.02,0.395,1.84269258780437e-21,4,"Forest_disc_125","newthyroid"
2,13.71,0.4886,1.84269258780437e-21,4,"Forest_disc_125","newthyroid"
3,0.87,0.1375,5.50615880483206e-22,4,"Forest_disc_125","newthyroid"
3,2.11,0.4753,5.50615880483206e-22,4,"Forest_disc_125","newthyroid"
3,3.23,0.3872,5.50615880483206e-22,4,"Forest_disc_125","newthyroid"
4,0.25,0.288,3.68983934447049e-25,4,"Forest_disc_125","newthyroid"
4,4.23,0.6995,3.68983934447049e-25,4,"Forest_disc_125","newthyroid"
4,19.19,0.0126,3.68983934447049e-25,4,"Forest_disc_125","newthyroid"
5,-0.3,0.39,5.74359684943148e-26,4,"Forest_disc_125","newthyroid"
5,5.3,0.5523,5.74359684943148e-26,4,"Forest_disc_125","newthyroid"
5,27.94,0.0575,5.74359684943148e-26,4,"Forest_disc_125","newthyroid"
1,88.5,0.1561,1.15780721680727e-21,4,"Forest_disc_150","newthyroid"
1,100.7,0.6823,1.15780721680727e-21,4,"Forest_disc_150","newthyroid"
1,123.4,0.1614,1.15780721680727e-21,4,"Forest_disc_150","newthyroid"
2,3.13,0.0868,4.03563658201729e-23,4,"Forest_disc_150","newthyroid"
2,6.36,0.4409,4.03563658201729e-23,4,"Forest_disc_150","newthyroid"
2,13.8,0.4722,4.03563658201729e-23,4,"Forest_disc_150","newthyroid"
3,0.65,0.0664,3.96479222016394e-19,4,"Forest_disc_150","newthyroid"
3,1.81,0.4509,3.96479222016394e-19,4,"Forest_disc_150","newthyroid"
3,3.14,0.4827,3.96479222016394e-19,4,"Forest_disc_150","newthyroid"
4,0.28,0.1883,2.61145445726125e-24,4,"Forest_disc_150","newthyroid"
4,3,0.5743,2.61145445726125e-24,4,"Forest_disc_150","newthyroid"
4,6.72,0.2372,2.61145445726125e-24,4,"Forest_disc_150","newthyroid"
5,-0.35,0.3984,4.1927758290879e-26,4,"Forest_disc_150","newthyroid"
5,5.05,0.5276,4.1927758290879e-26,4,"Forest_disc_150","newthyroid"
5,27.68,0.0741,4.1927758290879e-26,4,"Forest_disc_150","newthyroid"
1,89,0.1234,3.37402692574313e-21,4,"Forest_disc_175","newthyroid"
1,100.8,0.6887,3.37402692574313e-21,4,"Forest_disc_175","newthyroid"
1,120.2,0.1879,3.37402692574313e-21,4,"Forest_disc_175","newthyroid"
2,3.46,0.1235,2.69994897431235e-22,4,"Forest_disc_175","newthyroid"
2,6.72,0.3996,2.69994897431235e-22,4,"Forest_disc_175","newthyroid"
2,13.72,0.4771,2.69994897431235e-22,4,"Forest_disc_175","newthyroid"
3,0.67,0.078,3.41680145017662e-19,4,"Forest_disc_175","newthyroid"
3,1.92,0.4822,3.41680145017662e-19,4,"Forest_disc_175","newthyroid"
3,3.25,0.4397,3.41680145017662e-19,4,"Forest_disc_175","newthyroid"
4,0.28,0.1968,4.6788553478255e-22,4,"Forest_disc_175","newthyroid"
4,2.91,0.5706,4.6788553478255e-22,4,"Forest_disc_175","newthyroid"
4,6.45,0.2323,4.6788553478255e-22,4,"Forest_disc_175","newthyroid"
5,-0.23,0.4376,6.85263349810733e-26,4,"Forest_disc_175","newthyroid"
5,4.85,0.4813,6.85263349810733e-26,4,"Forest_disc_175","newthyroid"
5,25.69,0.0812,6.85263349810733e-26,4,"Forest_disc_175","newthyroid"
1,88.5,0.105,1.56012880920594e-21,4,"Forest_disc_200","newthyroid"
1,101.4,0.7186,1.56012880920594e-21,4,"Forest_disc_200","newthyroid"
1,123.5,0.1766,1.56012880920594e-21,4,"Forest_disc_200","newthyroid"
2,3.5,0.1043,1.23771795105934e-21,4,"Forest_disc_200","newthyroid"
2,6.75,0.4046,1.23771795105934e-21,4,"Forest_disc_200","newthyroid"
2,13.72,0.4911,1.23771795105934e-21,4,"Forest_disc_200","newthyroid"
3,0.6,0.0735,2.97563126696203e-19,4,"Forest_disc_200","newthyroid"
3,1.82,0.4658,2.97563126696203e-19,4,"Forest_disc_200","newthyroid"
3,3.12,0.4607,2.97563126696203e-19,4,"Forest_disc_200","newthyroid"
4,0.3,0.1948,4.37907689087262e-22,4,"Forest_disc_200","newthyroid"
4,3.07,0.6095,4.37907689087262e-22,4,"Forest_disc_200","newthyroid"
4,6.7,0.1959,4.37907689087262e-22,4,"Forest_disc_200","newthyroid"
5,-0.32,0.4124,3.40479791884675e-26,4,"Forest_disc_200","newthyroid"
5,4.56,0.509,3.40479791884675e-26,4,"Forest_disc_200","newthyroid"
5,25.02,0.0787,3.40479791884675e-26,4,"Forest_disc_200","newthyroid"
1,89,0.214,2.65308998109271e-20,5,"Forest_disc_25","newthyroid"
1,100.6,0.5711,2.65308998109271e-20,5,"Forest_disc_25","newthyroid"
1,114.3,0.2149,2.65308998109271e-20,5,"Forest_disc_25","newthyroid"
2,4.04,0.1864,6.23938602905551e-22,5,"Forest_disc_25","newthyroid"
2,7.88,0.3804,6.23938602905551e-22,5,"Forest_disc_25","newthyroid"
2,15.36,0.4333,6.23938602905551e-22,5,"Forest_disc_25","newthyroid"
3,0.7,0.0712,1.63821304041057e-18,5,"Forest_disc_25","newthyroid"
3,1.93,0.3689,1.63821304041057e-18,5,"Forest_disc_25","newthyroid"
3,3.08,0.5602,1.63821304041057e-18,5,"Forest_disc_25","newthyroid"
4,0.33,0.241,1.49486328830455e-23,5,"Forest_disc_25","newthyroid"
4,2.33,0.4966,1.49486328830455e-23,5,"Forest_disc_25","newthyroid"
4,5.34,0.2624,1.49486328830455e-23,5,"Forest_disc_25","newthyroid"
5,0.19,0.5815,6.24217032849959e-23,5,"Forest_disc_25","newthyroid"
5,4.09,0.2751,6.24217032849959e-23,5,"Forest_disc_25","newthyroid"
5,6.82,0.1434,6.24217032849959e-23,5,"Forest_disc_25","newthyroid"
1,82.5,0.0616,3.24270133239567e-22,5,"Forest_disc_50","newthyroid"
1,101.6,0.7899,3.24270133239567e-22,5,"Forest_disc_50","newthyroid"
1,126.5,0.1486,3.24270133239567e-22,5,"Forest_disc_50","newthyroid"
2,3.67,0.1488,8.17293947309977e-22,5,"Forest_disc_50","newthyroid"
2,6.87,0.4262,8.17293947309977e-22,5,"Forest_disc_50","newthyroid"
2,14.58,0.425,8.17293947309977e-22,5,"Forest_disc_50","newthyroid"
3,1.04,0.2757,4.7785491064465e-21,5,"Forest_disc_50","newthyroid"
3,2.46,0.4932,4.7785491064465e-21,5,"Forest_disc_50","newthyroid"
3,3.31,0.231,4.7785491064465e-21,5,"Forest_disc_50","newthyroid"
4,0.31,0.1616,3.28499810808121e-23,5,"Forest_disc_50","newthyroid"
4,1.94,0.6088,3.28499810808121e-23,5,"Forest_disc_50","newthyroid"
4,5.02,0.2293,3.28499810808121e-23,5,"Forest_disc_50","newthyroid"
5,-0.23,0.3036,6.04757687909542e-23,5,"Forest_disc_50","newthyroid"
5,1.56,0.4905,6.04757687909542e-23,5,"Forest_disc_50","newthyroid"
5,5.55,0.206,6.04757687909542e-23,5,"Forest_disc_50","newthyroid"
1,83.5,0.07,4.62250921030686e-22,5,"Forest_disc_75","newthyroid"
1,101.7,0.7434,4.62250921030686e-22,5,"Forest_disc_75","newthyroid"
1,125.5,0.1864,4.62250921030686e-22,5,"Forest_disc_75","newthyroid"
2,3.48,0.174,3.11480332274543e-22,5,"Forest_disc_75","newthyroid"
2,7.47,0.4514,3.11480332274543e-22,5,"Forest_disc_75","newthyroid"
2,15.4,0.3745,3.11480332274543e-22,5,"Forest_disc_75","newthyroid"
3,0.51,0.0738,3.52669891595455e-19,5,"Forest_disc_75","newthyroid"
3,1.69,0.403,3.52669891595455e-19,5,"Forest_disc_75","newthyroid"
3,3.07,0.5232,3.52669891595455e-19,5,"Forest_disc_75","newthyroid"
4,0.3,0.3085,1.18944417127704e-23,5,"Forest_disc_75","newthyroid"
4,3.01,0.6517,1.18944417127704e-23,5,"Forest_disc_75","newthyroid"
4,10.19,0.0399,1.18944417127704e-23,5,"Forest_disc_75","newthyroid"
5,-0.43,0.2392,2.11229924763431e-22,5,"Forest_disc_75","newthyroid"
5,1.67,0.554,2.11229924763431e-22,5,"Forest_disc_75","newthyroid"
5,6.26,0.2071,2.11229924763431e-22,5,"Forest_disc_75","newthyroid"
1,87,0.136,7.10929248555294e-23,5,"Forest_disc_100","newthyroid"
1,103.4,0.7397,7.10929248555294e-23,5,"Forest_disc_100","newthyroid"
1,133,0.1243,7.10929248555294e-23,5,"Forest_disc_100","newthyroid"
2,3.64,0.1641,3.04642570029631e-22,5,"Forest_disc_100","newthyroid"
2,7.29,0.4839,3.04642570029631e-22,5,"Forest_disc_100","newthyroid"
2,15.21,0.352,3.04642570029631e-22,5,"Forest_disc_100","newthyroid"
3,0.49,0.0888,1.10604201778053e-20,5,"Forest_disc_100","newthyroid"
3,1.59,0.4039,1.10604201778053e-20,5,"Forest_disc_100","newthyroid"
3,3,0.5074,1.10604201778053e-20,5,"Forest_disc_100","newthyroid"
4,0.3,0.2728,1.0817090005798e-24,5,"Forest_disc_100","newthyroid"
4,2.92,0.7031,1.0817090005798e-24,5,"Forest_disc_100","newthyroid"
4,10.34,0.0244,1.0817090005798e-24,5,"Forest_disc_100","newthyroid"
5,0.49,0.7073,2.93253764608634e-26,5,"Forest_disc_100","newthyroid"
5,5.55,0.2859,2.93253764608634e-26,5,"Forest_disc_100","newthyroid"
5,30,0.0068,2.93253764608634e-26,5,"Forest_disc_100","newthyroid"
1,87,0.1255,4.91835580054711e-23,5,"Forest_disc_125","newthyroid"
1,103,0.7427,4.91835580054711e-23,5,"Forest_disc_125","newthyroid"
1,129.4,0.1318,4.91835580054711e-23,5,"Forest_disc_125","newthyroid"
2,3.63,0.1585,2.18371800434631e-22,5,"Forest_disc_125","newthyroid"
2,7.54,0.4738,2.18371800434631e-22,5,"Forest_disc_125","newthyroid"
2,15.25,0.3677,2.18371800434631e-22,5,"Forest_disc_125","newthyroid"
3,1,0.2913,5.5896847884983e-21,5,"Forest_disc_125","newthyroid"
3,2.63,0.6615,5.5896847884983e-21,5,"Forest_disc_125","newthyroid"
3,4.16,0.0472,5.5896847884983e-21,5,"Forest_disc_125","newthyroid"
4,0.3,0.2778,3.08962087703711e-25,5,"Forest_disc_125","newthyroid"
4,2.79,0.6863,3.08962087703711e-25,5,"Forest_disc_125","newthyroid"
4,9.25,0.0356,3.08962087703711e-25,5,"Forest_disc_125","newthyroid"
5,-0.62,0.1946,1.30025787052409e-22,5,"Forest_disc_125","newthyroid"
5,1.44,0.6151,1.30025787052409e-22,5,"Forest_disc_125","newthyroid"
5,6.21,0.1901,1.30025787052409e-22,5,"Forest_disc_125","newthyroid"
1,82.5,0.0728,1.34076605297393e-22,5,"Forest_disc_150","newthyroid"
1,101.7,0.7808,1.34076605297393e-22,5,"Forest_disc_150","newthyroid"
1,130.6,0.146,1.34076605297393e-22,5,"Forest_disc_150","newthyroid"
2,3.63,0.1764,3.6086258685171e-22,5,"Forest_disc_150","newthyroid"
2,7.12,0.4444,3.6086258685171e-22,5,"Forest_disc_150","newthyroid"
2,14.99,0.3792,3.6086258685171e-22,5,"Forest_disc_150","newthyroid"
3,0.5,0.0735,8.62073261859871e-20,5,"Forest_disc_150","newthyroid"
3,1.66,0.4054,8.62073261859871e-20,5,"Forest_disc_150","newthyroid"
3,3.02,0.5209,8.62073261859871e-20,5,"Forest_disc_150","newthyroid"
4,0.31,0.2008,7.41486403338178e-24,5,"Forest_disc_150","newthyroid"
4,2.11,0.6397,7.41486403338178e-24,5,"Forest_disc_150","newthyroid"
4,5.37,0.1594,7.41486403338178e-24,5,"Forest_disc_150","newthyroid"
5,-0.58,0.188,8.61755660878127e-24,5,"Forest_disc_150","newthyroid"
5,1.49,0.6193,8.61755660878127e-24,5,"Forest_disc_150","newthyroid"
5,6.34,0.1927,8.61755660878127e-24,5,"Forest_disc_150","newthyroid"
1,89,0.1566,6.4093415615796e-22,5,"Forest_disc_175","newthyroid"
1,103.6,0.7007,6.4093415615796e-22,5,"Forest_disc_175","newthyroid"
1,129,0.1425,6.4093415615796e-22,5,"Forest_disc_175","newthyroid"
2,2.88,0.098,6.97193696699141e-23,5,"Forest_disc_175","newthyroid"
2,6.9,0.5271,6.97193696699141e-23,5,"Forest_disc_175","newthyroid"
2,15.26,0.3747,6.97193696699141e-23,5,"Forest_disc_175","newthyroid"
3,0.45,0.0774,2.30479872716621e-19,5,"Forest_disc_175","newthyroid"
3,1.62,0.3668,2.30479872716621e-19,5,"Forest_disc_175","newthyroid"
3,3.05,0.5556,2.30479872716621e-19,5,"Forest_disc_175","newthyroid"
4,0.31,0.1965,1.13974523105579e-22,5,"Forest_disc_175","newthyroid"
4,2.22,0.6427,1.13974523105579e-22,5,"Forest_disc_175","newthyroid"
4,5.74,0.1609,1.13974523105579e-22,5,"Forest_disc_175","newthyroid"
5,-0.49,0.234,2.32346957993928e-23,5,"Forest_disc_175","newthyroid"
5,1.76,0.5833,2.32346957993928e-23,5,"Forest_disc_175","newthyroid"
5,6.78,0.1829,2.32346957993928e-23,5,"Forest_disc_175","newthyroid"
1,84.5,0.0912,4.33800696647138e-23,5,"Forest_disc_200","newthyroid"
1,101.9,0.7767,4.33800696647138e-23,5,"Forest_disc_200","newthyroid"
1,129.3,0.1323,4.33800696647138e-23,5,"Forest_disc_200","newthyroid"
2,3.63,0.1684,1.76348069406964e-22,5,"Forest_disc_200","newthyroid"
2,7.37,0.4543,1.76348069406964e-22,5,"Forest_disc_200","newthyroid"
2,15.14,0.3773,1.76348069406964e-22,5,"Forest_disc_200","newthyroid"
3,0.45,0.0798,9.56158150048751e-20,5,"Forest_disc_200","newthyroid"
3,1.54,0.3913,9.56158150048751e-20,5,"Forest_disc_200","newthyroid"
3,2.94,0.5289,9.56158150048751e-20,5,"Forest_disc_200","newthyroid"
4,0.31,0.2937,7.87575611202989e-24,5,"Forest_disc_200","newthyroid"
4,2.99,0.6657,7.87575611202989e-24,5,"Forest_disc_200","newthyroid"
4,10.88,0.0405,7.87575611202989e-24,5,"Forest_disc_200","newthyroid"
5,-0.5,0.2807,1.40713137914716e-25,5,"Forest_disc_200","newthyroid"
5,2.72,0.5945,1.40713137914716e-25,5,"Forest_disc_200","newthyroid"
5,8.44,0.125,1.40713137914716e-25,5,"Forest_disc_200","newthyroid"
1,89.5,0.1257,7.61130430351505e-21,6,"Forest_disc_25","newthyroid"
1,98.9,0.7648,7.61130430351505e-21,6,"Forest_disc_25","newthyroid"
1,118.3,0.1094,7.61130430351505e-21,6,"Forest_disc_25","newthyroid"
2,4.5,0.2056,1.50974648728885e-21,6,"Forest_disc_25","newthyroid"
2,7.71,0.3874,1.50974648728885e-21,6,"Forest_disc_25","newthyroid"
2,13.91,0.4071,1.50974648728885e-21,6,"Forest_disc_25","newthyroid"
3,0.9,0.0612,4.12762408447315e-19,6,"Forest_disc_25","newthyroid"
3,1.72,0.4157,4.12762408447315e-19,6,"Forest_disc_25","newthyroid"
3,2.86,0.523,4.12762408447315e-19,6,"Forest_disc_25","newthyroid"
4,0.33,0.2176,1.76324369063851e-22,6,"Forest_disc_25","newthyroid"
4,2.53,0.6333,1.76324369063851e-22,6,"Forest_disc_25","newthyroid"
4,6.56,0.1492,1.76324369063851e-22,6,"Forest_disc_25","newthyroid"
5,-0.34,0.3472,7.40628260540146e-24,6,"Forest_disc_25","newthyroid"
5,4.28,0.5412,7.40628260540146e-24,6,"Forest_disc_25","newthyroid"
5,13.43,0.1118,7.40628260540146e-24,6,"Forest_disc_25","newthyroid"
1,90,0.1845,6.1589819027488e-22,6,"Forest_disc_50","newthyroid"
1,102.9,0.6733,6.1589819027488e-22,6,"Forest_disc_50","newthyroid"
1,128.5,0.1422,6.1589819027488e-22,6,"Forest_disc_50","newthyroid"
2,3.15,0.0892,3.60547971388496e-22,6,"Forest_disc_50","newthyroid"
2,7.07,0.4906,3.60547971388496e-22,6,"Forest_disc_50","newthyroid"
2,14.21,0.4202,3.60547971388496e-22,6,"Forest_disc_50","newthyroid"
3,0.8,0.0532,6.37959770124467e-19,6,"Forest_disc_50","newthyroid"
3,1.64,0.479,6.37959770124467e-19,6,"Forest_disc_50","newthyroid"
3,2.91,0.4679,6.37959770124467e-19,6,"Forest_disc_50","newthyroid"
4,0.2,0.2544,4.78743242529039e-24,6,"Forest_disc_50","newthyroid"
4,2.97,0.7027,4.78743242529039e-24,6,"Forest_disc_50","newthyroid"
4,10.42,0.0431,4.78743242529039e-24,6,"Forest_disc_50","newthyroid"
5,-0.5,0.3507,1.94480710460493e-25,6,"Forest_disc_50","newthyroid"
5,6,0.5786,1.94480710460493e-25,6,"Forest_disc_50","newthyroid"
5,23.27,0.0707,1.94480710460493e-25,6,"Forest_disc_50","newthyroid"
1,89.5,0.1826,1.23503696675126e-22,6,"Forest_disc_75","newthyroid"
1,103.1,0.6477,1.23503696675126e-22,6,"Forest_disc_75","newthyroid"
1,130.4,0.1697,1.23503696675126e-22,6,"Forest_disc_75","newthyroid"
2,3.66,0.1512,1.32282442778463e-22,6,"Forest_disc_75","newthyroid"
2,7.96,0.5291,1.32282442778463e-22,6,"Forest_disc_75","newthyroid"
2,15.27,0.3197,1.32282442778463e-22,6,"Forest_disc_75","newthyroid"
3,0.74,0.0936,1.90071205190978e-20,6,"Forest_disc_75","newthyroid"
3,2.06,0.6513,1.90071205190978e-20,6,"Forest_disc_75","newthyroid"
3,3.41,0.2551,1.90071205190978e-20,6,"Forest_disc_75","newthyroid"
4,0.39,0.3293,1.73600238038104e-26,6,"Forest_disc_75","newthyroid"
4,3.69,0.6571,1.73600238038104e-26,6,"Forest_disc_75","newthyroid"
4,20.81,0.0136,1.73600238038104e-26,6,"Forest_disc_75","newthyroid"
5,-0.16,0.406,4.4960807662901e-25,6,"Forest_disc_75","newthyroid"
5,5.91,0.5429,4.4960807662901e-25,6,"Forest_disc_75","newthyroid"
5,22.77,0.0511,4.4960807662901e-25,6,"Forest_disc_75","newthyroid"
1,87.5,0.1302,3.86428873856126e-22,6,"Forest_disc_100","newthyroid"
1,101.2,0.7075,3.86428873856126e-22,6,"Forest_disc_100","newthyroid"
1,126.7,0.1623,3.86428873856126e-22,6,"Forest_disc_100","newthyroid"
2,3.15,0.1062,2.35907279278221e-23,6,"Forest_disc_100","newthyroid"
2,7.37,0.4781,2.35907279278221e-23,6,"Forest_disc_100","newthyroid"
2,14.39,0.4158,2.35907279278221e-23,6,"Forest_disc_100","newthyroid"
3,0.45,0.0308,2.23956857149985e-19,6,"Forest_disc_100","newthyroid"
3,1.58,0.4058,2.23956857149985e-19,6,"Forest_disc_100","newthyroid"
3,2.85,0.5634,2.23956857149985e-19,6,"Forest_disc_100","newthyroid"
4,0.27,0.1472,1.77105045981659e-24,6,"Forest_disc_100","newthyroid"
4,2.34,0.6298,1.77105045981659e-24,6,"Forest_disc_100","newthyroid"
4,5.63,0.223,1.77105045981659e-24,6,"Forest_disc_100","newthyroid"
5,-0.24,0.4004,6.58087362998514e-27,6,"Forest_disc_100","newthyroid"
5,5.86,0.5714,6.58087362998514e-27,6,"Forest_disc_100","newthyroid"
5,22.75,0.0282,6.58087362998514e-27,6,"Forest_disc_100","newthyroid"
1,79.5,0.0402,7.95509856758795e-23,6,"Forest_disc_125","newthyroid"
1,100.2,0.7377,7.95509856758795e-23,6,"Forest_disc_125","newthyroid"
1,128.2,0.222,7.95509856758795e-23,6,"Forest_disc_125","newthyroid"
2,3.14,0.114,2.35889743974553e-22,6,"Forest_disc_125","newthyroid"
2,7.72,0.4846,2.35889743974553e-22,6,"Forest_disc_125","newthyroid"
2,15.01,0.4012,2.35889743974553e-22,6,"Forest_disc_125","newthyroid"
3,0.75,0.037,1.32676780208073e-19,6,"Forest_disc_125","newthyroid"
3,1.72,0.4563,1.32676780208073e-19,6,"Forest_disc_125","newthyroid"
3,2.89,0.5065,1.32676780208073e-19,6,"Forest_disc_125","newthyroid"
4,0.45,0.2425,3.63498529511332e-22,6,"Forest_disc_125","newthyroid"
4,2.54,0.6295,3.63498529511332e-22,6,"Forest_disc_125","newthyroid"
4,5.95,0.1281,3.63498529511332e-22,6,"Forest_disc_125","newthyroid"
5,0.02,0.4644,3.74027610532451e-26,6,"Forest_disc_125","newthyroid"
5,6.84,0.5124,3.74027610532451e-26,6,"Forest_disc_125","newthyroid"
5,26.89,0.0232,3.74027610532451e-26,6,"Forest_disc_125","newthyroid"
1,79.5,0.0366,1.58959454180275e-22,6,"Forest_disc_150","newthyroid"
1,99.3,0.7576,1.58959454180275e-22,6,"Forest_disc_150","newthyroid"
1,125.5,0.2057,1.58959454180275e-22,6,"Forest_disc_150","newthyroid"
2,3.13,0.108,1.9929185634081e-22,6,"Forest_disc_150","newthyroid"
2,7.41,0.4873,1.9929185634081e-22,6,"Forest_disc_150","newthyroid"
2,14.49,0.4046,1.9929185634081e-22,6,"Forest_disc_150","newthyroid"
3,0.75,0.0544,1.20744859032008e-19,6,"Forest_disc_150","newthyroid"
3,1.63,0.4824,1.20744859032008e-19,6,"Forest_disc_150","newthyroid"
