"var","Split","freq","opt_value","iter","forest","name"
1,124,0.0876,8.23865758547808e-13,3,"Forest_disc_NLD100","newtyroid"
1,130.8,0.0147,8.23865758547808e-13,3,"Forest_disc_NLD100","newtyroid"
1,135,0.0929,8.23865758547808e-13,3,"Forest_disc_NLD100","newtyroid"
2,5.29,0.3714,2.647968847979e-31,3,"Forest_disc_NLD100","newtyroid"
2,9.21,0.1196,2.647968847979e-31,3,"Forest_disc_NLD100","newtyroid"
2,11.37,0.2651,2.647968847979e-31,3,"Forest_disc_NLD100","newtyroid"
2,12.42,0.0182,2.647968847979e-31,3,"Forest_disc_NLD100","newtyroid"
2,15.2,0.2258,2.647968847979e-31,3,"Forest_disc_NLD100","newtyroid"
3,0.9,0.2506,1.36244088102173e-30,3,"Forest_disc_NLD100","newtyroid"
3,2.05,0.4012,1.36244088102173e-30,3,"Forest_disc_NLD100","newtyroid"
3,2.94,0.3482,1.36244088102173e-30,3,"Forest_disc_NLD100","newtyroid"
4,0.98,0.4217,4.32254832321574e-31,3,"Forest_disc_NLD100","newtyroid"
4,2.5,0.2412,4.32254832321574e-31,3,"Forest_disc_NLD100","newtyroid"
4,3.15,0.1594,4.32254832321574e-31,3,"Forest_disc_NLD100","newtyroid"
4,3.68,0.0622,4.32254832321574e-31,3,"Forest_disc_NLD100","newtyroid"
4,3.85,0.036,4.32254832321574e-31,3,"Forest_disc_NLD100","newtyroid"
4,4.24,1e-04,4.32254832321574e-31,3,"Forest_disc_NLD100","newtyroid"
4,5.9,0.0793,4.32254832321574e-31,3,"Forest_disc_NLD100","newtyroid"
5,0.06,0.3926,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
5,6.26,0.5199,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
5,13.18,0.0149,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
5,14.22,0.0203,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
5,15.03,0.0225,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
5,15.76,0.0097,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
5,16.31,0.0095,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
5,16.56,0.0107,2.79175697868014e-34,3,"Forest_disc_NLD100","newtyroid"
1,87.5,0.057,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,100.6,0.5555,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,100.8,0.0303,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,106.7,0.02,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,108.6,0.0693,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,111.4,0.0691,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,113.6,0.0622,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,121.9,0.0476,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,130.8,0.0425,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
1,138.5,0.0465,7.89501492526107e-12,3,"Forest_disc_NLD200","newtyroid"
2,5.53,0.4697,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,11.03,0.159,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,12.25,2e-04,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,13.06,0.2642,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,13.18,0.0254,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,14.13,0.0354,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,17.24,0.0318,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,18.11,0.005,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
2,18.56,0.0093,5.04824215726496e-32,3,"Forest_disc_NLD200","newtyroid"
3,0.74,0.1521,1.21542108746346e-30,3,"Forest_disc_NLD200","newtyroid"
3,1.3,0.0094,1.21542108746346e-30,3,"Forest_disc_NLD200","newtyroid"
3,1.6,0.3617,1.21542108746346e-30,3,"Forest_disc_NLD200","newtyroid"
3,2.38,0.0793,1.21542108746346e-30,3,"Forest_disc_NLD200","newtyroid"
3,2.92,0.3975,1.21542108746346e-30,3,"Forest_disc_NLD200","newtyroid"
4,0.75,0.0596,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
4,1.07,0.3454,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
4,1.71,0.0271,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
4,3.03,0.0177,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
4,3.17,0.4474,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
4,5.7,0.0049,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
4,6.2,0.066,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
4,6.42,0.0319,5.59463434018364e-31,3,"Forest_disc_NLD200","newtyroid"
5,-0.65,0.3118,9.01672439507617e-33,3,"Forest_disc_NLD200","newtyroid"
5,0.17,0.0169,9.01672439507617e-33,3,"Forest_disc_NLD200","newtyroid"
5,0.82,4e-04,9.01672439507617e-33,3,"Forest_disc_NLD200","newtyroid"
5,4.4,0.0651,9.01672439507617e-33,3,"Forest_disc_NLD200","newtyroid"
5,5.44,0.0717,9.01672439507617e-33,3,"Forest_disc_NLD200","newtyroid"
5,5.94,0.4742,9.01672439507617e-33,3,"Forest_disc_NLD200","newtyroid"
5,19.8,0.0599,9.01672439507617e-33,3,"Forest_disc_NLD200","newtyroid"
1,97.4,0.5001,3.80224990236182e-08,3,"Forest_disc_DIR50","newtyroid"
1,113.9,0.1667,3.80224990236182e-08,3,"Forest_disc_DIR50","newtyroid"
1,116.7,0.1667,3.80224990236182e-08,3,"Forest_disc_DIR50","newtyroid"
1,129.1,0.1667,3.80224990236182e-08,3,"Forest_disc_DIR50","newtyroid"
2,5.82,0.5,4.74387545409724e-09,3,"Forest_disc_DIR50","newtyroid"
2,10.72,0.1667,4.74387545409724e-09,3,"Forest_disc_DIR50","newtyroid"
2,12.41,0.1667,4.74387545409724e-09,3,"Forest_disc_DIR50","newtyroid"
2,14.77,0.1667,4.74387545409724e-09,3,"Forest_disc_DIR50","newtyroid"
3,0.65,0.1667,4.11280678237236e-07,3,"Forest_disc_DIR50","newtyroid"
3,1.96,0.5,4.11280678237236e-07,3,"Forest_disc_DIR50","newtyroid"
3,2.88,0.1667,4.11280678237236e-07,3,"Forest_disc_DIR50","newtyroid"
3,3.21,0.1667,4.11280678237236e-07,3,"Forest_disc_DIR50","newtyroid"
4,0.7,0.1667,4.14936983431073e-07,3,"Forest_disc_DIR50","newtyroid"
4,1.5,0.1667,4.14936983431073e-07,3,"Forest_disc_DIR50","newtyroid"
4,1.78,0.1667,4.14936983431073e-07,3,"Forest_disc_DIR50","newtyroid"
4,2.36,0.1667,4.14936983431073e-07,3,"Forest_disc_DIR50","newtyroid"
4,2.37,0.1667,4.14936983431073e-07,3,"Forest_disc_DIR50","newtyroid"
4,5.78,0.1667,4.14936983431073e-07,3,"Forest_disc_DIR50","newtyroid"
5,3.15,0.8494,9.13205236153525e-06,3,"Forest_disc_DIR50","newtyroid"
5,19.27,0.1505,9.13205236153525e-06,3,"Forest_disc_DIR50","newtyroid"
1,97.1,0.6112,1.2053884103208e-07,3,"Forest_disc_DIR100","newtyroid"
1,120.1,0.3889,1.2053884103208e-07,3,"Forest_disc_DIR100","newtyroid"
2,3.8,0.1666,3.66532258157401e-06,3,"Forest_disc_DIR100","newtyroid"
2,7.96,0.4999,3.66532258157401e-06,3,"Forest_disc_DIR100","newtyroid"
2,12.13,0.1667,3.66532258157401e-06,3,"Forest_disc_DIR100","newtyroid"
2,16.3,0.1667,3.66532258157401e-06,3,"Forest_disc_DIR100","newtyroid"
3,1.21,0.4586,3.86362025576327e-07,3,"Forest_disc_DIR100","newtyroid"
3,2.82,0.5413,3.86362025576327e-07,3,"Forest_disc_DIR100","newtyroid"
4,1.52,0.7682,3.00501819771142e-06,3,"Forest_disc_DIR100","newtyroid"
4,5.17,0.2318,3.00501819771142e-06,3,"Forest_disc_DIR100","newtyroid"
5,2.75,0.8617,5.71381252775386e-06,3,"Forest_disc_DIR100","newtyroid"
5,17,0.1383,5.71381252775386e-06,3,"Forest_disc_DIR100","newtyroid"
1,97.6,0.5,1.65266641821302e-08,3,"Forest_disc_DIR200","newtyroid"
1,99.6,0.1667,1.65266641821302e-08,3,"Forest_disc_DIR200","newtyroid"
1,114,0.1667,1.65266641821302e-08,3,"Forest_disc_DIR200","newtyroid"
1,124.9,0.1667,1.65266641821302e-08,3,"Forest_disc_DIR200","newtyroid"
2,3.94,0.1667,5.7560982804874e-09,3,"Forest_disc_DIR200","newtyroid"
2,8.06,0.5,5.7560982804874e-09,3,"Forest_disc_DIR200","newtyroid"
2,14.58,0.1667,5.7560982804874e-09,3,"Forest_disc_DIR200","newtyroid"
2,15.04,0.1667,5.7560982804874e-09,3,"Forest_disc_DIR200","newtyroid"
3,1.17,0.4506,6.36837274028743e-07,3,"Forest_disc_DIR200","newtyroid"
3,2.79,0.5494,6.36837274028743e-07,3,"Forest_disc_DIR200","newtyroid"
4,0.32,0.1667,1.21882987686526e-08,3,"Forest_disc_DIR200","newtyroid"
4,2.07,0.5,1.21882987686526e-08,3,"Forest_disc_DIR200","newtyroid"
4,2.69,0.1667,1.21882987686526e-08,3,"Forest_disc_DIR200","newtyroid"
4,6.04,0.1667,1.21882987686526e-08,3,"Forest_disc_DIR200","newtyroid"
5,2.66,0.856,1.33224158180626e-05,3,"Forest_disc_DIR200","newtyroid"
5,17.22,0.1439,1.33224158180626e-05,3,"Forest_disc_DIR200","newtyroid"
1,90.5,0.0904,6.1537132323788e-22,4,"Forest_disc_NLD50","newtyroid"
1,99.5,0.5873,6.1537132323788e-22,4,"Forest_disc_NLD50","newtyroid"
1,110.2,0.1289,6.1537132323788e-22,4,"Forest_disc_NLD50","newtyroid"
1,113.4,0.1048,6.1537132323788e-22,4,"Forest_disc_NLD50","newtyroid"
1,119.4,0.0885,6.1537132323788e-22,4,"Forest_disc_NLD50","newtyroid"
2,3.6,0.141,1.47680847401302e-33,4,"Forest_disc_NLD50","newtyroid"
2,6.14,0.31,1.47680847401302e-33,4,"Forest_disc_NLD50","newtyroid"
2,7.52,6e-04,1.47680847401302e-33,4,"Forest_disc_NLD50","newtyroid"
2,8.81,0.1256,1.47680847401302e-33,4,"Forest_disc_NLD50","newtyroid"
2,13.67,0.4228,1.47680847401302e-33,4,"Forest_disc_NLD50","newtyroid"
3,1.2,0.3027,1.01107788263892e-30,4,"Forest_disc_NLD50","newtyroid"
3,2.4,0.2885,1.01107788263892e-30,4,"Forest_disc_NLD50","newtyroid"
3,2.96,0.3407,1.01107788263892e-30,4,"Forest_disc_NLD50","newtyroid"
3,4.3,0.0681,1.01107788263892e-30,4,"Forest_disc_NLD50","newtyroid"
4,0.25,0.1778,2.72580672795372e-32,4,"Forest_disc_NLD50","newtyroid"
4,1.08,0.2281,2.72580672795372e-32,4,"Forest_disc_NLD50","newtyroid"
4,3.42,3e-04,2.72580672795372e-32,4,"Forest_disc_NLD50","newtyroid"
4,3.54,0.4248,2.72580672795372e-32,4,"Forest_disc_NLD50","newtyroid"
4,6.42,0.1691,2.72580672795372e-32,4,"Forest_disc_NLD50","newtyroid"
5,-0.25,0.3317,0,4,"Forest_disc_NLD50","newtyroid"
5,0.97,0.036,0,4,"Forest_disc_NLD50","newtyroid"
5,1.82,0.1216,0,4,"Forest_disc_NLD50","newtyroid"
5,2.54,0.075,0,4,"Forest_disc_NLD50","newtyroid"
5,2.59,0.0666,0,4,"Forest_disc_NLD50","newtyroid"
5,3.08,0.0531,0,4,"Forest_disc_NLD50","newtyroid"
5,5.91,0.1922,0,4,"Forest_disc_NLD50","newtyroid"
5,24.77,0.0698,0,4,"Forest_disc_NLD50","newtyroid"
5,24.92,0.054,0,4,"Forest_disc_NLD50","newtyroid"
1,90.5,0.1748,2.78662522695195e-17,4,"Forest_disc_NLD100","newtyroid"
1,101.3,0.5889,2.78662522695195e-17,4,"Forest_disc_NLD100","newtyroid"
1,113.6,0.0228,2.78662522695195e-17,4,"Forest_disc_NLD100","newtyroid"
1,115.1,0.0163,2.78662522695195e-17,4,"Forest_disc_NLD100","newtyroid"
1,118.7,0.0551,2.78662522695195e-17,4,"Forest_disc_NLD100","newtyroid"
1,124.9,0.0623,2.78662522695195e-17,4,"Forest_disc_NLD100","newtyroid"
1,130,0.0797,2.78662522695195e-17,4,"Forest_disc_NLD100","newtyroid"
2,4.01,0.0022,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
2,4.17,0.0943,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
2,4.49,0.1256,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
2,4.56,0.0018,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
2,5.42,3e-04,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
2,7.51,0.2887,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
2,11.79,0.0212,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
2,14,0.466,7.22687810638359e-33,4,"Forest_disc_NLD100","newtyroid"
3,1.18,0.2413,0,4,"Forest_disc_NLD100","newtyroid"
3,1.64,0.0094,0,4,"Forest_disc_NLD100","newtyroid"
3,1.97,0.0425,0,4,"Forest_disc_NLD100","newtyroid"
3,2.38,0.0632,0,4,"Forest_disc_NLD100","newtyroid"
3,2.67,0.4637,0,4,"Forest_disc_NLD100","newtyroid"
3,2.9,0.0265,0,4,"Forest_disc_NLD100","newtyroid"
3,3.52,0.0891,0,4,"Forest_disc_NLD100","newtyroid"
3,3.54,0.0642,0,4,"Forest_disc_NLD100","newtyroid"
3,3.65,1e-04,0,4,"Forest_disc_NLD100","newtyroid"
4,0.5,0.2695,1.20705812656444e-30,4,"Forest_disc_NLD100","newtyroid"
4,2.39,0.1069,1.20705812656444e-30,4,"Forest_disc_NLD100","newtyroid"
4,2.44,0.2369,1.20705812656444e-30,4,"Forest_disc_NLD100","newtyroid"
4,4.73,0.2715,1.20705812656444e-30,4,"Forest_disc_NLD100","newtyroid"
4,6.28,0.1153,1.20705812656444e-30,4,"Forest_disc_NLD100","newtyroid"
5,-0.25,0.2505,2.54992243502279e-32,4,"Forest_disc_NLD100","newtyroid"
5,0.8,2e-04,2.54992243502279e-32,4,"Forest_disc_NLD100","newtyroid"
5,1.16,0.2482,2.54992243502279e-32,4,"Forest_disc_NLD100","newtyroid"
5,5.52,0.4029,2.54992243502279e-32,4,"Forest_disc_NLD100","newtyroid"
5,24.49,0.0982,2.54992243502279e-32,4,"Forest_disc_NLD100","newtyroid"
1,90.5,0.1828,2.1273849781019e-32,4,"Forest_disc_NLD200","newtyroid"
1,101.6,0.5364,2.1273849781019e-32,4,"Forest_disc_NLD200","newtyroid"
1,108.3,0.0888,2.1273849781019e-32,4,"Forest_disc_NLD200","newtyroid"
1,123.4,0.0302,2.1273849781019e-32,4,"Forest_disc_NLD200","newtyroid"
1,124.1,0.0621,2.1273849781019e-32,4,"Forest_disc_NLD200","newtyroid"
1,125.5,0.0997,2.1273849781019e-32,4,"Forest_disc_NLD200","newtyroid"
2,3.4,0.0315,1.48694821194861e-31,4,"Forest_disc_NLD200","newtyroid"
2,3.67,0.0857,1.48694821194861e-31,4,"Forest_disc_NLD200","newtyroid"
2,6.81,0.377,1.48694821194861e-31,4,"Forest_disc_NLD200","newtyroid"
2,9,0.0143,1.48694821194861e-31,4,"Forest_disc_NLD200","newtyroid"
2,13.86,0.4915,1.48694821194861e-31,4,"Forest_disc_NLD200","newtyroid"
3,1.02,0.0586,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,1.26,0.029,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,1.27,0.2431,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,2.47,0.0184,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,2.65,0.4987,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,3.04,0.019,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,3.32,0.0362,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,3.55,0.0457,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
3,3.73,0.0513,9.69648144468497e-31,4,"Forest_disc_NLD200","newtyroid"
4,0.91,0.3955,2.15947813423318e-31,4,"Forest_disc_NLD200","newtyroid"
4,2.16,0.0235,2.15947813423318e-31,4,"Forest_disc_NLD200","newtyroid"
4,4.18,0.4813,2.15947813423318e-31,4,"Forest_disc_NLD200","newtyroid"
4,7.08,0.0017,2.15947813423318e-31,4,"Forest_disc_NLD200","newtyroid"
4,7.32,0.098,2.15947813423318e-31,4,"Forest_disc_NLD200","newtyroid"
5,-0.4,0.353,0,4,"Forest_disc_NLD200","newtyroid"
5,2.06,0.0687,0,4,"Forest_disc_NLD200","newtyroid"
5,3.4,0.1345,0,4,"Forest_disc_NLD200","newtyroid"
5,5.26,0.3566,0,4,"Forest_disc_NLD200","newtyroid"
5,6.04,4e-04,0,4,"Forest_disc_NLD200","newtyroid"
5,11.21,0.0095,0,4,"Forest_disc_NLD200","newtyroid"
5,24.6,0.0773,0,4,"Forest_disc_NLD200","newtyroid"
1,98.2,0.5,1.75901465722791e-08,4,"Forest_disc_DIR50","newtyroid"
1,102.1,0.1667,1.75901465722791e-08,4,"Forest_disc_DIR50","newtyroid"
1,102.9,0.1667,1.75901465722791e-08,4,"Forest_disc_DIR50","newtyroid"
1,121.8,0.1667,1.75901465722791e-08,4,"Forest_disc_DIR50","newtyroid"
2,3.55,0.1118,3.48116054147523e-07,4,"Forest_disc_DIR50","newtyroid"
2,6.42,0.3837,3.48116054147523e-07,4,"Forest_disc_DIR50","newtyroid"
2,12.66,0.171,3.48116054147523e-07,4,"Forest_disc_DIR50","newtyroid"
2,13.82,0.1668,3.48116054147523e-07,4,"Forest_disc_DIR50","newtyroid"
2,14.24,0.1667,3.48116054147523e-07,4,"Forest_disc_DIR50","newtyroid"
3,0.81,0.1667,1.40939938778139e-07,4,"Forest_disc_DIR50","newtyroid"
3,2.14,0.5,1.40939938778139e-07,4,"Forest_disc_DIR50","newtyroid"
3,3.1,0.1667,1.40939938778139e-07,4,"Forest_disc_DIR50","newtyroid"
3,3.29,0.1667,1.40939938778139e-07,4,"Forest_disc_DIR50","newtyroid"
4,0.83,0.3868,6.33494797622002e-07,4,"Forest_disc_DIR50","newtyroid"
4,4,0.4467,6.33494797622002e-07,4,"Forest_disc_DIR50","newtyroid"
4,6.65,0.1665,6.33494797622002e-07,4,"Forest_disc_DIR50","newtyroid"
5,2.82,0.9425,3.48373911858245e-05,4,"Forest_disc_DIR50","newtyroid"
5,28.67,0.0576,3.48373911858245e-05,4,"Forest_disc_DIR50","newtyroid"
1,97.4,0.7222,9.5235010456218e-10,4,"Forest_disc_DIR100","newtyroid"
1,119.1,0.2778,9.5235010456218e-10,4,"Forest_disc_DIR100","newtyroid"
2,6.02,0.5117,3.15593638263739e-06,4,"Forest_disc_DIR100","newtyroid"
2,13.74,0.4883,3.15593638263739e-06,4,"Forest_disc_DIR100","newtyroid"
3,1.37,0.1666,3.64448287165033e-07,4,"Forest_disc_DIR100","newtyroid"
3,1.49,0.1666,3.64448287165033e-07,4,"Forest_disc_DIR100","newtyroid"
3,2.22,0.1667,3.64448287165033e-07,4,"Forest_disc_DIR100","newtyroid"
3,2.93,0.3334,3.64448287165033e-07,4,"Forest_disc_DIR100","newtyroid"
3,3.24,0.1667,3.64448287165033e-07,4,"Forest_disc_DIR100","newtyroid"
4,1.52,0.6379,2.54793995902111e-06,4,"Forest_disc_DIR100","newtyroid"
4,4.11,0.0726,2.54793995902111e-06,4,"Forest_disc_DIR100","newtyroid"
4,6.22,0.2895,2.54793995902111e-06,4,"Forest_disc_DIR100","newtyroid"
5,1.89,0.8807,1.60255700580231e-05,4,"Forest_disc_DIR100","newtyroid"
5,22.22,0.1193,1.60255700580231e-05,4,"Forest_disc_DIR100","newtyroid"
1,97.6,0.5,5.40363308944188e-09,4,"Forest_disc_DIR200","newtyroid"
1,97.7,0.1667,5.40363308944188e-09,4,"Forest_disc_DIR200","newtyroid"
1,114.1,0.1667,5.40363308944188e-09,4,"Forest_disc_DIR200","newtyroid"
1,122.7,0.1667,5.40363308944188e-09,4,"Forest_disc_DIR200","newtyroid"
2,4.93,0.2858,3.11937305708388e-08,4,"Forest_disc_DIR200","newtyroid"
2,7.6,0.2211,3.11937305708388e-08,4,"Forest_disc_DIR200","newtyroid"
2,13.72,0.4931,3.11937305708388e-08,4,"Forest_disc_DIR200","newtyroid"
3,0.92,0.1667,1.58840752374452e-07,4,"Forest_disc_DIR200","newtyroid"
3,2.23,0.5,1.58840752374452e-07,4,"Forest_disc_DIR200","newtyroid"
3,2.94,0.1667,1.58840752374452e-07,4,"Forest_disc_DIR200","newtyroid"
3,3.53,0.1667,1.58840752374452e-07,4,"Forest_disc_DIR200","newtyroid"
4,1.38,0.6255,4.02148247227616e-06,4,"Forest_disc_DIR200","newtyroid"
4,5.48,0.3745,4.02148247227616e-06,4,"Forest_disc_DIR200","newtyroid"
5,2.03,0.8774,2.26419494759084e-06,4,"Forest_disc_DIR200","newtyroid"
5,23.79,0.1225,2.26419494759084e-06,4,"Forest_disc_DIR200","newtyroid"
1,87,0.1718,9.32420508492724e-14,5,"Forest_disc_NLD50","newtyroid"
1,101.6,0.7287,9.32420508492724e-14,5,"Forest_disc_NLD50","newtyroid"
1,111.1,0.0048,9.32420508492724e-14,5,"Forest_disc_NLD50","newtyroid"
1,127.2,0.0586,9.32420508492724e-14,5,"Forest_disc_NLD50","newtyroid"
1,130.7,0.017,9.32420508492724e-14,5,"Forest_disc_NLD50","newtyroid"
1,138.5,0.0191,9.32420508492724e-14,5,"Forest_disc_NLD50","newtyroid"
2,4.24,0.1778,4.29529042479374e-32,5,"Forest_disc_NLD50","newtyroid"
2,4.5,0.0035,4.29529042479374e-32,5,"Forest_disc_NLD50","newtyroid"
2,5.62,0.2439,4.29529042479374e-32,5,"Forest_disc_NLD50","newtyroid"
2,10.56,0.2346,4.29529042479374e-32,5,"Forest_disc_NLD50","newtyroid"
2,15.78,0.3402,4.29529042479374e-32,5,"Forest_disc_NLD50","newtyroid"
3,0.9,0.007,8.65760505673667e-32,5,"Forest_disc_NLD50","newtyroid"
3,0.93,0.1405,8.65760505673667e-32,5,"Forest_disc_NLD50","newtyroid"
3,2.27,0.3791,8.65760505673667e-32,5,"Forest_disc_NLD50","newtyroid"
3,3.13,0.4734,8.65760505673667e-32,5,"Forest_disc_NLD50","newtyroid"
4,0.73,0.4042,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,1.26,0.0223,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,2.55,0.2217,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,2.7,0.0147,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,3.34,0.0364,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,3.44,0.1163,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,4.48,0.0771,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,5.4,0.061,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
4,6.29,0.0462,5.12669464926606e-31,5,"Forest_disc_NLD50","newtyroid"
5,-0.04,0.4412,9.43678157042514e-32,5,"Forest_disc_NLD50","newtyroid"
5,2.23,0.3564,9.43678157042514e-32,5,"Forest_disc_NLD50","newtyroid"
5,4.9,0.0679,9.43678157042514e-32,5,"Forest_disc_NLD50","newtyroid"
5,6.5,0.1345,9.43678157042514e-32,5,"Forest_disc_NLD50","newtyroid"
1,87,0.1391,4.33593518053104e-20,5,"Forest_disc_NLD100","newtyroid"
1,102.3,0.7357,4.33593518053104e-20,5,"Forest_disc_NLD100","newtyroid"
1,130.7,0.1252,4.33593518053104e-20,5,"Forest_disc_NLD100","newtyroid"
2,4.91,0.4362,2.09659587602571e-31,5,"Forest_disc_NLD100","newtyroid"
2,9.43,0.2134,2.09659587602571e-31,5,"Forest_disc_NLD100","newtyroid"
2,14.92,0.3045,2.09659587602571e-31,5,"Forest_disc_NLD100","newtyroid"
2,17.47,0.0459,2.09659587602571e-31,5,"Forest_disc_NLD100","newtyroid"
3,0.98,0.2534,1.38989728444578e-31,5,"Forest_disc_NLD100","newtyroid"
3,2.25,0.0905,1.38989728444578e-31,5,"Forest_disc_NLD100","newtyroid"
3,2.68,0.5451,1.38989728444578e-31,5,"Forest_disc_NLD100","newtyroid"
3,3.5,0.111,1.38989728444578e-31,5,"Forest_disc_NLD100","newtyroid"
4,0.3,0.3581,2.76973020896881e-32,5,"Forest_disc_NLD100","newtyroid"
4,3.22,0.6307,2.76973020896881e-32,5,"Forest_disc_NLD100","newtyroid"
4,9.46,2e-04,2.76973020896881e-32,5,"Forest_disc_NLD100","newtyroid"
4,20.43,0.0103,2.76973020896881e-32,5,"Forest_disc_NLD100","newtyroid"
4,21.85,7e-04,2.76973020896881e-32,5,"Forest_disc_NLD100","newtyroid"
5,-0.5,0.3493,1.4045777106694e-30,5,"Forest_disc_NLD100","newtyroid"
5,3.31,0.6121,1.4045777106694e-30,5,"Forest_disc_NLD100","newtyroid"
5,3.69,0.0275,1.4045777106694e-30,5,"Forest_disc_NLD100","newtyroid"
5,21.81,0.0055,1.4045777106694e-30,5,"Forest_disc_NLD100","newtyroid"
5,30,0.0057,1.4045777106694e-30,5,"Forest_disc_NLD100","newtyroid"
1,87,0.0967,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,102.8,0.6686,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,107,0.0164,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,116.9,0.0247,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,117.8,0.026,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,126.2,0.0618,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,128.8,0.0119,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,132.4,0.0345,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,132.7,1e-04,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
1,134.2,0.0594,1.66490778209068e-12,5,"Forest_disc_NLD200","newtyroid"
2,4.75,0.4008,1.30271141387543e-30,5,"Forest_disc_NLD200","newtyroid"
2,9.81,0.3141,1.30271141387543e-30,5,"Forest_disc_NLD200","newtyroid"
2,15.51,0.285,1.30271141387543e-30,5,"Forest_disc_NLD200","newtyroid"
3,0.92,2e-04,1.47376217627786e-31,5,"Forest_disc_NLD200","newtyroid"
3,0.95,0.2354,1.47376217627786e-31,5,"Forest_disc_NLD200","newtyroid"
3,2.25,0.2249,1.47376217627786e-31,5,"Forest_disc_NLD200","newtyroid"
3,2.35,0.1961,1.47376217627786e-31,5,"Forest_disc_NLD200","newtyroid"
3,3.16,0.3434,1.47376217627786e-31,5,"Forest_disc_NLD200","newtyroid"
4,0.3,0.2664,1.74016706860558e-32,5,"Forest_disc_NLD200","newtyroid"
4,2.32,0.0029,1.74016706860558e-32,5,"Forest_disc_NLD200","newtyroid"
4,2.77,0.641,1.74016706860558e-32,5,"Forest_disc_NLD200","newtyroid"
