"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"BRcancer","test","NaiveBayes","AMEVA",3.03333333333333,0.318819840246775,0.957119727134704,0.107399793619016,0,0,0.614285714285714,0.0764875162105191,0.613178140148913,0.086236775041952,0.613157894736842,0.080121927802981,0.607578920089377,0.0867250271697594,0.224550763226411,0.161965560441895,0.224550763226411,0.161965560441895,3.03333333333333,0.318819840246775
"BRcancer","test","NaiveBayes","CACC",17.1777777777778,4.91887548905413,6.3998049736023,1.96877118204289,0,0,0.554285714285714,0.0821480329632299,0.549279661154493,0.0892542255332325,0.549506578947368,0.084552378870274,0.544683573126699,0.0888455408826111,0.0986366604122858,0.17076200993796,0.0986366604122858,0.17076200993796,10.6444444444444,1.74018903786834
"BRcancer","test","NaiveBayes","CAIM",2,0,0.703788661956787,0.0493847769532643,0,0,0.634285714285714,0.071014673837361,0.640195568363525,0.0723387626189459,0.637006578947368,0.0721939766857208,0.630661091415927,0.0740225828714962,0.270833038880382,0.143550319929044,0.270833038880382,0.143550319929044,2,0
"BRcancer","test","NaiveBayes","Chi2",7.32222222222222,1.36631030182675,2.70802471637726,0.137768052447792,0,0,0.537142857142857,0.0901497871710418,0.522570050451411,0.106170240363233,0.529276315789474,0.0933686586048258,0.520796112004735,0.104534759853398,0.0580353545009595,0.18858379276631,0.0580353545009595,0.18858379276631,7.32222222222222,1.36631030182675
"BRcancer","test","NaiveBayes","ChiMerge",7.32222222222222,1.36631030182675,2.47815849781037,0.103494559201295,0,0,0.537142857142857,0.0901497871710418,0.522570050451411,0.106170240363233,0.529276315789474,0.0933686586048258,0.520796112004735,0.104534759853398,0.0580353545009595,0.18858379276631,0.0580353545009595,0.18858379276631,7.32222222222222,1.36631030182675
"BRcancer","test","NaiveBayes","ClusterDisc",3,0,0.00732393264770508,0.00584666758680067,0,0,0.68,0.0881145409997743,0.685407899260369,0.0832146383949256,0.680592105263158,0.0835883102898541,0.676103836886477,0.0884321604051399,0.36058381155809,0.168321914936012,0.36058381155809,0.168321914936012,3,0
"BRcancer","test","NaiveBayes","Extended Chi2",1.21111111111111,0.0972883373078782,2.86406977176666,0.19132488572236,0,0,0.594285714285714,0.0518151257475638,0.609376216963291,0.0548116736209044,0.593256578947368,0.0560287168769866,0.575053317105324,0.0669825808816686,0.184666481577925,0.109324179401276,0.184666481577925,0.109324179401276,1.21111111111111,0.0972883373078782
"BRcancer","test","NaiveBayes","Forest_disc_100",4,0,12.6449945926666,2.52495400757225,0,0,0.68,0.0911503703924222,0.683750218033264,0.095727361104191,0.677138157894737,0.0896747839492606,0.675336459042937,0.0914262646038759,0.35529855507055,0.181402456378405,0.35529855507055,0.181402456378405,4,0
"BRcancer","test","NaiveBayes","Forest_disc_125",4,0,11.4257508277893,2.27363744994956,0,0,0.651428571428571,0.0921400885519835,0.657379585326954,0.0990395936370782,0.648355263157895,0.0908593679599177,0.645143852333628,0.0918116731336527,0.297598987587238,0.183468408610616,0.297598987587238,0.183468408610616,4,0
"BRcancer","test","NaiveBayes","Forest_disc_150",4,0,13.0014043807983,1.62759102754237,0,0,0.66,0.0856613593210243,0.662490886091892,0.0914111628330531,0.655756578947368,0.0823757963483375,0.6553330455059,0.0838424955879905,0.313768954723492,0.168151802242612,0.313768954723492,0.168151802242612,4,0
"BRcancer","test","NaiveBayes","Forest_disc_175",4,0,11.8292183160782,1.45796342462343,0,0,0.648571428571429,0.0933624833002092,0.659086469086469,0.108455188283448,0.644243421052632,0.0893120543579189,0.641378168828928,0.0906904537575502,0.291000336964578,0.181980753359131,0.291000336964578,0.181980753359131,4,0
"BRcancer","test","NaiveBayes","Forest_disc_200",4,0,12.1485993146896,2.3199238062006,0,0,0.654285714285714,0.0937502834462835,0.663583099906629,0.107991830207729,0.649506578947369,0.0908052641683976,0.647134212856311,0.0918188759643988,0.301519854681875,0.184586051616827,0.301519854681875,0.184586051616827,4,0
"BRcancer","test","NaiveBayes","Forest_disc_25",4,0,14.6848281145096,2.57508070424086,0,0,0.642857142857143,0.0635317336386968,0.652125444430011,0.0720781691938358,0.640953947368421,0.0635447176583116,0.635091795711589,0.0645010241996634,0.281500918341572,0.12793557575641,0.281500918341572,0.12793557575641,4,0
"BRcancer","test","NaiveBayes","Forest_disc_50",4,0,12.4496211051941,3.59381569324071,0,0,0.648571428571429,0.0539589160922488,0.650895764050714,0.0532752239426869,0.646710526315789,0.0522636536875125,0.643772133361847,0.0542017669170917,0.293334182647899,0.10527161890114,0.293334182647899,0.10527161890114,4,0
"BRcancer","test","NaiveBayes","Forest_disc_75",4,0,12.1581322908401,3.10373931897646,0,0,0.648571428571429,0.0785930706124867,0.650341662551415,0.0797743788185525,0.64671052631579,0.0781045102401407,0.644195001036673,0.0790913118082762,0.293246059994182,0.156631179246465,0.293246059994182,0.156631179246465,4,0
"BRcancer","test","NaiveBayes","MDLP",1.26666666666666,0.130420865641917,0.208802914619446,0.0243220956922795,0,0,0.602857142857143,0.052940731846428,0.614817634841191,0.0544329408690763,0.603125,0.0584186509206815,0.587851732436522,0.0706109984701789,0.203624726400609,0.114337963223932,0.203624726400609,0.114337963223932,1.26666666666666,0.130420865641917
"BRcancer","test","NaiveBayes","Modified Chi2",2.85555555555556,0.578655553552426,3.94913804531098,0.233559079726395,0,0,0.602857142857143,0.0908014204689756,0.600392268550163,0.0927422936738351,0.600164473684211,0.0926825385333413,0.596944982162205,0.0952836364343806,0.199749981972432,0.185308169220321,0.199749981972432,0.185308169220321,2.85555555555556,0.578655553552426
"BRcancer","test","NaiveBayes","OneR",3.1,0.212438968884444,0.0571760177612305,0.0310941346457712,0,0,0.654285714285714,0.0778975430349658,0.657220324628707,0.081411388042643,0.651480263157895,0.0763123628616684,0.649245278646407,0.0777091994180586,0.303671021042764,0.154616109514267,0.303671021042764,0.154616109514267,3.1,0.212438968884444
"BRcancer","test","NaiveBayes","RDGR",4.71111111111111,0.175291252832583,3.28139245510101,0.244972487867783,0,0,0.68,0.101507905481709,0.684694303565148,0.107335974912409,0.671217105263158,0.100812962245944,0.670084356598916,0.103204927495128,0.347389104251638,0.204668078250907,0.347389104251638,0.204668078250907,4.71111111111111,0.175291252832583
"BRcancer","test","NaiveBayes","RSTGDH",1.57777777777778,0.0876456264162931,0.0245184898376465,0.00835791710163847,0,0,0.7,0.0752923252421043,0.702271729782683,0.0762250795042056,0.697532894736842,0.0784870611581085,0.695181536557061,0.0778702404814173,0.394503785559484,0.154263196477796,0.394503785559484,0.154263196477796,1.57777777777778,0.0876456264162931
"BRcancer","test","NaiveBayes","RSTI",5,0,0.00922226905822754,0.00449983445446641,0,0,0.68,0.0838960592211247,0.680768031933667,0.0843348638060761,0.675657894736842,0.0857572511957806,0.673784893535465,0.0869421984613881,0.352289176209371,0.171219387831244,0.352289176209371,0.171219387831244,5,0
"BRcancer","test","NaiveBayes","RSTLDH",3,0,0.0177740097045898,0.00491581467000188,0,0,0.651428571428571,0.0891379730041722,0.653690022696602,0.0910406116956956,0.647368421052632,0.0909466602677108,0.642546620530775,0.0940337486643121,0.295135437960647,0.181750734221344,0.295135437960647,0.181750734221344,3,0
"BRcancer","test","NaiveBayes","RSTQ",5,0,0.0118308305740356,0.00361693020907564,0,0,0.671428571428571,0.0832993127835042,0.676712957403495,0.0900743320303213,0.66578947368421,0.0831809837755313,0.663392418568536,0.0848595075315489,0.333900869483224,0.168599733359598,0.333900869483224,0.168599733359598,5,0
"BRcancer","test","NaiveBayes","cont",NA,NA,0,0,0,0,0.634285714285714,0.065707384040611,0.661366893499331,0.0613641795810137,0.648355263157895,0.0622532834383954,0.628245636632614,0.0702823795940321,0.287917107154359,0.122649566946137,0.287917107154359,0.122649566946137,NA,NA
"BRcancer","test","NaiveBayes","equalfrequencies",2,0,0.0215094089508057,0.0201110580938734,0,0,0.662857142857143,0.101507905481708,0.668528481513103,0.108308077154737,0.658388157894737,0.100617783593505,0.655647337910798,0.102370279737159,0.318582293234874,0.203891645948719,0.318582293234874,0.203891645948719,2,0
"BRcancer","test","NaiveBayes","equalwidth",6.1,0.152257813267365,0.0229704856872559,0.0115362903641879,0,0,0.694285714285714,0.0738325616888166,0.695451445857877,0.0802032311231714,0.690296052631579,0.0735060192011695,0.690022341512097,0.0747458136379295,0.382138851030239,0.149416174647251,0.382138851030239,0.149416174647251,6.1,0.152257813267365
"BRcancer","test","NaiveBayes","infogain",2,0,0.159737348556519,0.0124193486584168,0,0,0.625714285714286,0.0801925121334129,0.630271297330121,0.0857596017758747,0.625164473684211,0.0799215374522918,0.619634814240758,0.0831261855014782,0.249371068103396,0.161691626688029,0.249371068103396,0.161691626688029,2,0
"BRcancer","test","NaiveBayes","logreg",2,0,0.0426581621170044,0.00671680236350453,0,0,0.662857142857143,0.0987908760372568,0.668477818406224,0.0988158219413069,0.660855263157895,0.0961942199254229,0.657642318105661,0.0979682810349318,0.322504308391239,0.193819367655283,0.322504308391239,0.193819367655283,2,0
"BRcancer","test","NaiveBayes","naive",2,0,0.0166182041168213,0.00562735160296184,0,0,0.674285714285714,0.100970348805323,0.678864211946053,0.0975113457744921,0.674342105263158,0.0983027471329007,0.67032754559417,0.101228245967788,0.34813085445421,0.19713477166925,0.34813085445421,0.19713477166925,2,0
"BRcancer","test","RF","AMEVA",3.03333333333333,0.318819840246775,0.957119727134704,0.107399793619016,0,0,0.665714285714286,0.0762499767666592,0.673800132186355,0.0753512530131399,0.660032894736842,0.07497166060718,0.655141189752417,0.0785407331426797,0.32253583324064,0.149549832772809,0.32253583324064,0.149549832772809,3.03333333333333,0.318819840246775
"BRcancer","test","RF","CACC",17.1777777777778,4.91887548905413,6.3998049736023,1.96877118204289,0,0,0.548571428571428,0.050034002044052,0.539172936817787,0.09738527718253,0.52203947368421,0.0488720298339689,0.472938611258852,0.0670285392705286,0.0462828538142574,0.102696006553753,0.0462828538142574,0.102696006553753,10.6444444444444,1.74018903786834
"BRcancer","test","RF","CAIM",2,0,0.703788661956787,0.0493847769532643,0,0,0.694285714285714,0.0750510030660783,0.712683508425213,0.0933044743529167,0.680921052631579,0.0767583019051186,0.676675680827167,0.0809743808635079,0.369708803846823,0.156385488928572,0.369708803846823,0.156385488928572,2,0
"BRcancer","test","RF","Chi2",7.32222222222222,1.36631030182675,2.70802471637726,0.137768052447792,0,0,0.537142857142857,0.068412514270735,0.521006416289025,0.0858170103957318,0.519901315789474,0.0700659181697194,0.505230710861684,0.0783372444370078,0.0405899117864077,0.144130763483155,0.0405899117864077,0.144130763483155,7.32222222222222,1.36631030182675
"BRcancer","test","RF","ChiMerge",7.32222222222222,1.36631030182675,2.47815849781037,0.103494559201295,0,0,0.537142857142857,0.0518151257475636,0.521131924436272,0.0715443813321283,0.519407894736842,0.0533451715999258,0.503855200759682,0.062460756448372,0.0396890654670267,0.110569999978891,0.0396890654670267,0.110569999978891,7.32222222222222,1.36631030182675
"BRcancer","test","RF","ClusterDisc",3,0,0.00732393264770508,0.00584666758680067,0,0,0.751428571428571,0.0674108128349959,0.754701516234024,0.0677296629480565,0.748355263157895,0.0655147773960075,0.748041261498273,0.0670199630673001,0.498510019744579,0.133014191085343,0.498510019744579,0.133014191085343,3,0
"BRcancer","test","RF","Extended Chi2",1.21111111111111,0.0972883373078782,2.86406977176666,0.19132488572236,0,0,0.594285714285714,0.0518151257475638,0.609376216963291,0.0548116736209044,0.593256578947368,0.0560287168769866,0.575053317105324,0.0669825808816686,0.184666481577925,0.109324179401276,0.184666481577925,0.109324179401276,1.21111111111111,0.0972883373078782
"BRcancer","test","RF","Forest_disc_100",4,0,12.6449945926666,2.52495400757225,0,0,0.66,0.0801925121334129,0.662308720046723,0.0856390329945192,0.650822368421053,0.0815654243295545,0.648847377818311,0.0831146006267429,0.305460514383349,0.164462685831859,0.305460514383349,0.164462685831859,4,0
"BRcancer","test","RF","Forest_disc_125",4,0,11.4257508277893,2.27363744994956,0,0,0.665714285714286,0.081982244634885,0.677965443232976,0.0973528664078642,0.660526315789474,0.0806357293318249,0.65635039489757,0.0819697189126539,0.323315671829735,0.163907015642659,0.323315671829735,0.163907015642659,4,0
"BRcancer","test","RF","Forest_disc_150",4,0,13.0014043807983,1.62759102754237,0,0,0.645714285714286,0.0605342803126504,0.65283206108477,0.073113564890491,0.638651315789474,0.0581608240146369,0.634939458791797,0.0606163452366081,0.280327926881071,0.119707443251443,0.280327926881071,0.119707443251443,4,0
"BRcancer","test","RF","Forest_disc_175",4,0,11.8292183160782,1.45796342462343,0,0,0.642857142857143,0.0799659791606985,0.655308945440524,0.0877806161524508,0.635032894736842,0.0756715996359196,0.628830317623397,0.0789586527657992,0.274151430671608,0.154959097670366,0.274151430671608,0.154959097670366,4,0
"BRcancer","test","RF","Forest_disc_200",4,0,12.1485993146896,2.3199238062006,0,0,0.62,0.0674108128349957,0.626752752271833,0.0758779416192331,0.610032894736842,0.0654755393610225,0.604210970354426,0.0667689753036123,0.223761064397686,0.133581196759574,0.223761064397686,0.133581196759574,4,0
"BRcancer","test","RF","Forest_disc_25",4,0,14.6848281145096,2.57508070424086,0,0,0.662857142857143,0.0657073840406109,0.689484346707644,0.100826948586141,0.652467105263158,0.0634831964986682,0.645541452768361,0.0655089575156208,0.310387384349283,0.130920936947129,0.310387384349283,0.130920936947129,4,0
"BRcancer","test","RF","Forest_disc_50",4,0,12.4496211051941,3.59381569324071,0,0,0.62,0.0933624833002094,0.623963375715832,0.0977852379992159,0.613486842105263,0.0925999663627956,0.60804919873256,0.0945040105078696,0.229038307953157,0.186051925066468,0.229038307953157,0.186051925066468,4,0
"BRcancer","test","RF","Forest_disc_75",4,0,12.1581322908401,3.10373931897646,0,0,0.66,0.0767243202328489,0.662867662738019,0.0820712325826852,0.653782894736842,0.0767161950725607,0.651686375244138,0.0782711026067587,0.309977288566646,0.155266526755922,0.309977288566646,0.155266526755922,4,0
"BRcancer","test","RF","MDLP",1.26666666666666,0.130420865641917,0.208802914619446,0.0243220956922795,0,0,0.608571428571429,0.0447720353277837,0.617651093491045,0.0506150619912268,0.602467105263158,0.0492814563914229,0.590525923769284,0.0619159421829972,0.205313838043948,0.0972933590816886,0.205313838043948,0.0972933590816886,1.26666666666666,0.130420865641917
"BRcancer","test","RF","Modified Chi2",2.85555555555556,0.578655553552426,3.94913804531098,0.233559079726395,0,0,0.64,0.0963741763098935,0.641256748153807,0.101918904574006,0.634375,0.098263142869615,0.63181772921866,0.098612925658335,0.269892401155966,0.196488350024351,0.269892401155966,0.196488350024351,2.85555555555556,0.578655553552426
"BRcancer","test","RF","OneR",3.1,0.212438968884444,0.0571760177612305,0.0310941346457712,0,0,0.654285714285714,0.0856613593210242,0.655186628000483,0.0993722821012482,0.649013157894737,0.0876582847019332,0.647061357819632,0.0907693774372598,0.299191095899644,0.177930910724586,0.299191095899644,0.177930910724586,3.1,0.212438968884444
"BRcancer","test","RF","RDGR",4.71111111111111,0.175291252832583,3.28139245510101,0.244972487867783,0,0,0.722857142857143,0.0785930706124866,0.731332997469843,0.0787419453836231,0.714144736842105,0.0826262709212556,0.711370675868643,0.0871186759397323,0.433009407040165,0.164566569315211,0.433009407040165,0.164566569315211,4.71111111111111,0.175291252832583
"BRcancer","test","RF","RSTGDH",1.57777777777778,0.0876456264162931,0.0245184898376465,0.00835791710163847,0,0,0.694285714285714,0.0738325616888163,0.698795960465179,0.0781969627749975,0.68733552631579,0.0740048322152862,0.686567201242909,0.074242676773716,0.378303368983345,0.14879346799203,0.378303368983345,0.14879346799203,1.57777777777778,0.0876456264162931
"BRcancer","test","RF","RSTI",5,0,0.00922226905822754,0.00449983445446641,0,0,0.7,0.0822032214363431,0.706810513797087,0.0839007590630119,0.695559210526316,0.0812419719854255,0.693242126242214,0.0826579234391106,0.393290157895561,0.163474190917959,0.393290157895561,0.163474190917959,5,0
"BRcancer","test","RF","RSTLDH",3,0,0.0177740097045898,0.00491581467000188,0,0,0.677142857142857,0.0808683036775381,0.675961405482539,0.0862108768978189,0.670065789473684,0.0837478150282546,0.668993349684366,0.0863934124439849,0.342641876074858,0.168284378611162,0.342641876074858,0.168284378611162,3,0
"BRcancer","test","RF","RSTQ",5,0,0.0118308305740356,0.00361693020907564,0,0,0.72,0.0583988941590701,0.734601072825262,0.0725192137813446,0.710526315789474,0.059113997013965,0.709034075983749,0.0606242815000139,0.427305869231933,0.119659107852979,0.427305869231933,0.119659107852979,5,0
"BRcancer","test","RF","cont",NA,NA,0,0,0,0,0.682857142857143,0.10119467778392,0.688073488645857,0.108198750857917,0.678289473684211,0.0991497304687007,0.677523752310264,0.100344436483536,0.35916950561122,0.20129050766414,0.35916950561122,0.20129050766414,NA,NA
"BRcancer","test","RF","equalfrequencies",2,0,0.0215094089508057,0.0201110580938734,0,0,0.64,0.0905513472305121,0.644182542818379,0.0964477167347781,0.635855263157895,0.087238953473078,0.633425812982416,0.0895776795750518,0.27373622880385,0.176730182763454,0.27373622880385,0.176730182763454,2,0
"BRcancer","test","RF","equalwidth",6.1,0.152257813267365,0.0229704856872559,0.0115362903641879,0,0,0.682857142857143,0.0511987811646308,0.687953617546884,0.0562388603248937,0.674342105263158,0.0507060510077713,0.672904324860603,0.0528857993394336,0.353173726771574,0.103257154330938,0.353173726771574,0.103257154330938,6.1,0.152257813267365
"BRcancer","test","RF","infogain",2,0,0.159737348556519,0.0124193486584168,0,0,0.662857142857143,0.101507905481708,0.675768177270499,0.121132527317091,0.653947368421053,0.0989190675123512,0.652454520215269,0.0989305551959449,0.313112735347319,0.202415894337625,0.313112735347319,0.202415894337625,2,0
"BRcancer","test","RF","logreg",2,0,0.0426581621170044,0.00671680236350453,0,0,0.697142857142857,0.0935080968276845,0.702450513985125,0.10261903581458,0.689473684210526,0.0953405270452219,0.688292042498559,0.0968268332091729,0.38269935767903,0.192183459763272,0.38269935767903,0.192183459763272,2,0
"BRcancer","test","RF","naive",2,0,0.0166182041168213,0.00562735160296184,0,0,0.665714285714286,0.0852367650867217,0.668730750701491,0.0884260643136682,0.660032894736842,0.0829720425872958,0.658063050201359,0.0862155827718246,0.322958346600907,0.168446745631651,0.322958346600907,0.168446745631651,2,0
"BRcancer","test","SVM","AMEVA",3.03333333333333,0.318819840246775,0.957119727134704,0.107399793619016,0,0,0.657142857142857,0.0645936188869074,0.654772656011299,0.0804734274705891,0.652631578947368,0.073251030632789,0.644433244492676,0.088201122516755,0.30426684145538,0.145502591964038,0.30426684145538,0.145502591964038,3.03333333333333,0.318819840246775
"BRcancer","test","SVM","CACC",17.1777777777778,4.91887548905413,6.3998049736023,1.96877118204289,0,0,0.591428571428571,0.110287194660679,0.592214544526918,0.132858827623756,0.58125,0.111028061741157,0.573091366809508,0.118215001116058,0.16474316931992,0.226726837214839,0.16474316931992,0.226726837214839,10.6444444444444,1.74018903786834
"BRcancer","test","SVM","CAIM",2,0,0.703788661956787,0.0493847769532643,0,0,0.677142857142857,0.0331286231065259,0.679477305338878,0.0351701527329985,0.671052631578947,0.0372565065965615,0.668693138847901,0.03947929184531,0.344116879376805,0.0730673309384476,0.344116879376805,0.0730673309384476,2,0
"BRcancer","test","SVM","Chi2",7.32222222222222,1.36631030182675,2.70802471637726,0.137768052447792,0,0,0.542857142857143,0.0673435029701473,0.536654445799486,0.0735500403684328,0.535526315789474,0.0702918442437663,0.531265891080042,0.0714632394499504,0.0709247329548807,0.141237824349235,0.0709247329548807,0.141237824349235,7.32222222222222,1.36631030182675
"BRcancer","test","SVM","ChiMerge",7.32222222222222,1.36631030182675,2.47815849781037,0.103494559201295,0,0,0.542857142857143,0.0673435029701473,0.536654445799486,0.0735500403684328,0.535526315789474,0.0702918442437663,0.531265891080042,0.0714632394499504,0.0709247329548807,0.141237824349235,0.0709247329548807,0.141237824349235,7.32222222222222,1.36631030182675
"BRcancer","test","SVM","ClusterDisc",3,0,0.00732393264770508,0.00584666758680067,0,0,0.72,0.0722806322324201,0.724930407954469,0.0793113562046652,0.712993421052632,0.0710575808461445,0.713289694975352,0.0735507286822076,0.430682929060282,0.145623730692389,0.430682929060282,0.145623730692389,3,0
"BRcancer","test","SVM","Extended Chi2",1.21111111111111,0.0972883373078782,2.86406977176666,0.19132488572236,0,0,0.594285714285714,0.0518151257475638,0.609376216963291,0.0548116736209044,0.593256578947368,0.0560287168769866,0.575053317105324,0.0669825808816686,0.184666481577925,0.109324179401276,0.184666481577925,0.109324179401276,1.21111111111111,0.0972883373078782
"BRcancer","test","SVM","Forest_disc_100",4,0,12.6449945926666,2.52495400757225,0,0,0.688571428571429,0.0743223352957207,0.693517634462799,0.0809467632266431,0.681578947368421,0.0721362903855036,0.681196197555897,0.0733641605174296,0.367308901502053,0.147222392419333,0.367308901502053,0.147222392419333,4,0
"BRcancer","test","SVM","Forest_disc_125",4,0,11.4257508277893,2.27363744994956,0,0,0.677142857142857,0.0762499767666594,0.683559694269177,0.0824693459314094,0.668585526315789,0.0747717379640775,0.666582052931558,0.0773676785166456,0.341903700850091,0.152232688111133,0.341903700850091,0.152232688111133,4,0
"BRcancer","test","SVM","Forest_disc_150",4,0,13.0014043807983,1.62759102754237,0,0,0.677142857142857,0.0556144812215482,0.686471509413696,0.0651680547376287,0.668092105263158,0.0523038958617288,0.665815889678236,0.0541405423277464,0.341419412526206,0.10875977654651,0.341419412526206,0.10875977654651,4,0
"BRcancer","test","SVM","Forest_disc_175",4,0,11.8292183160782,1.45796342462343,0,0,0.657142857142857,0.055532875189003,0.663241053562009,0.0535670265667244,0.650657894736842,0.0531272348035366,0.646291328735498,0.0574210897153874,0.304172114689762,0.107346514045208,0.304172114689762,0.107346514045208,4,0
"BRcancer","test","SVM","Forest_disc_200",4,0,12.1485993146896,2.3199238062006,0,0,0.66,0.0562630685247311,0.668143384340467,0.0651070925461212,0.651809210526316,0.0559857833992575,0.647583139383057,0.0599687806207269,0.30717202348495,0.113920619913789,0.30717202348495,0.113920619913789,4,0
"BRcancer","test","SVM","Forest_disc_25",4,0,14.6848281145096,2.57508070424086,0,0,0.665714285714286,0.0660515843215225,0.684613319757821,0.0775068086017057,0.658059210526316,0.0598138226232721,0.651290136090179,0.065326969467599,0.320837140287155,0.123395730442693,0.320837140287155,0.123395730442693,4,0
"BRcancer","test","SVM","Forest_disc_50",4,0,12.4496211051941,3.59381569324071,0,0,0.634285714285714,0.081705183198199,0.640977487054432,0.0884112343449159,0.62516447368421,0.0776670751562539,0.619131626954534,0.0834676441286293,0.254794905500896,0.159489217746307,0.254794905500896,0.159489217746307,4,0
"BRcancer","test","SVM","Forest_disc_75",4,0,12.1581322908401,3.10373931897646,0,0,0.705714285714286,0.0603091055199526,0.707455089415229,0.0619230134683978,0.701315789473684,0.060023255855206,0.700844981676397,0.0607144705089285,0.404575028429561,0.120876497763925,0.404575028429561,0.120876497763925,4,0
"BRcancer","test","SVM","MDLP",1.26666666666666,0.130420865641917,0.208802914619446,0.0243220956922795,0,0,0.614285714285714,0.0508432297715779,0.623720064939273,0.0553737363856854,0.608717105263158,0.0560684010743171,0.596474920842319,0.0684455285845648,0.21744494447317,0.110702470882565,0.21744494447317,0.110702470882565,1.26666666666666,0.130420865641917
"BRcancer","test","SVM","Modified Chi2",2.85555555555556,0.578655553552426,3.94913804531098,0.233559079726395,0,0,0.591428571428571,0.0862943336386614,0.590171359671124,0.087586208207611,0.585690789473684,0.0850132567220114,0.58329717560387,0.0858069710118673,0.172850443715603,0.171425382346713,0.172850443715603,0.171425382346713,2.85555555555556,0.578655553552426
"BRcancer","test","SVM","OneR",3.1,0.212438968884444,0.0571760177612305,0.0310941346457712,0,0,0.682857142857143,0.0665986047125602,0.685636596598015,0.0768169816358606,0.676809210526316,0.0692191299018378,0.674556742686662,0.0727551789154251,0.355691581974376,0.140061889198299,0.355691581974376,0.140061889198299,3.1,0.212438968884444
"BRcancer","test","SVM","RDGR",4.71111111111111,0.175291252832583,3.28139245510101,0.244972487867783,0,0,0.674285714285714,0.0676123403782814,0.689835983733043,0.0884447698645066,0.661513157894737,0.06742217479242,0.656282825529939,0.0732079503437961,0.329983404094217,0.139050524390308,0.329983404094217,0.139050524390308,4.71111111111111,0.175291252832583
"BRcancer","test","SVM","RSTGDH",1.57777777777778,0.0876456264162931,0.0245184898376465,0.00835791710163847,0,0,0.742857142857143,0.0773717943298664,0.745678489681973,0.0789562729126831,0.739967105263158,0.0767365659138171,0.739431661661534,0.0777399916513777,0.481215148774923,0.154663562997447,0.481215148774923,0.154663562997447,1.57777777777778,0.0876456264162931
"BRcancer","test","SVM","RSTI",5,0,0.00922226905822754,0.00449983445446641,0,0,0.614285714285714,0.076487516210519,0.633683511209026,0.160657995595668,0.591447368421053,0.0855199896445789,0.543553715529408,0.130877171962125,0.18749424962201,0.173710263833183,0.18749424962201,0.173710263833183,5,0
"BRcancer","test","SVM","RSTLDH",3,0,0.0177740097045898,0.00491581467000188,0,0,0.671428571428571,0.0854493259282208,0.67015698528562,0.0899616630904581,0.662828947368421,0.0929401643724914,0.657852985965314,0.0983918001474789,0.327414247544774,0.183872276813169,0.327414247544774,0.183872276813169,3,0
"BRcancer","test","SVM","RSTQ",5,0,0.0118308305740356,0.00361693020907564,0,0,0.708571428571429,0.071014673837361,0.728254460363425,0.0845046102559207,0.697532894736842,0.0707149712435187,0.694057855715702,0.0749400826508254,0.402384736287103,0.14474368603313,0.402384736287103,0.14474368603313,5,0
"BRcancer","test","SVM","cont",NA,NA,0,0,0,0,0.742857142857143,0.0773717943298662,0.745660686063163,0.079909121206536,0.741940789473684,0.0756835149221993,0.740763186926052,0.0771079104621825,0.483552348443301,0.153576905996917,0.483552348443301,0.153576905996917,NA,NA
"BRcancer","test","SVM","equalfrequencies",2,0,0.0215094089508057,0.0201110580938734,0,0,0.645714285714285,0.0885253336275981,0.648735123235897,0.0934759780278713,0.640625,0.0864152312490585,0.637417619213645,0.0903764202970883,0.283438035407637,0.175240563758979,0.283438035407637,0.175240563758979,2,0
"BRcancer","test","SVM","equalwidth",6.1,0.152257813267365,0.0229704856872559,0.0115362903641879,0,0,0.671428571428571,0.0676793828740567,0.687311711489629,0.0914332658075597,0.658388157894737,0.0677479419270382,0.653894398798582,0.0704415955460145,0.323723514204021,0.138832536102271,0.323723514204021,0.138832536102271,6.1,0.152257813267365
"BRcancer","test","SVM","infogain",2,0,0.159737348556519,0.0124193486584168,0,0,0.657142857142857,0.0942809041582064,0.663054162751817,0.0989338400116714,0.655098684210526,0.0948894221367223,0.650032325264904,0.0973533252711833,0.309835824742745,0.191101754273174,0.309835824742745,0.191101754273174,2,0
"BRcancer","test","SVM","logreg",2,0,0.0426581621170044,0.00671680236350453,0,0,0.702857142857143,0.0689408040794432,0.712194357313317,0.0838542227825635,0.694736842105263,0.0700734250294105,0.693575555022123,0.0711159358166248,0.393971413988815,0.141484206122641,0.393971413988815,0.141484206122641,2,0
"BRcancer","test","SVM","naive",2,0,0.0166182041168213,0.00562735160296184,0,0,0.677142857142857,0.0819822446348851,0.681793697558555,0.0938597771119041,0.66858552631579,0.0821682828252296,0.666861449757955,0.0859648603930865,0.341476673423115,0.168063091081731,0.341476673423115,0.168063091081731,2,0
"BRcancer","train","Boosting","AMEVA",3.03333333333333,0.318819840246775,0.957119727134704,0.107399793619016,0,0,0.97037037037037,0.0241364251829056,0.971041972654551,0.0249364278542369,0.969722222222222,0.0231833066331614,0.97002234692951,0.0243156655781371,0.940081488465717,0.0485833826974508,0.940081488465717,0.0485833826974508,3.03333333333333,0.318819840246775
