"var","Split","freq","opt_value","iter","forest","name"
5,1.631,0.9026,9.76337719140937e-06,3,"Forest_disc_DIR100","BRcancer"
5,6.356,0.0974,9.76337719140937e-06,3,"Forest_disc_DIR100","BRcancer"
6,16.3,0.5,3.85391178499549e-07,3,"Forest_disc_DIR100","BRcancer"
6,42.84,0.1667,3.85391178499549e-07,3,"Forest_disc_DIR100","BRcancer"
6,48.29,0.1667,3.85391178499549e-07,3,"Forest_disc_DIR100","BRcancer"
6,68.93,0.1667,3.85391178499549e-07,3,"Forest_disc_DIR100","BRcancer"
7,2.42,0.1667,2.86241002876183e-07,3,"Forest_disc_DIR100","BRcancer"
7,7.7,0.1667,2.86241002876183e-07,3,"Forest_disc_DIR100","BRcancer"
7,8.36,0.1667,2.86241002876183e-07,3,"Forest_disc_DIR100","BRcancer"
7,9.42,0.1667,2.86241002876183e-07,3,"Forest_disc_DIR100","BRcancer"
7,11.74,0.1667,2.86241002876183e-07,3,"Forest_disc_DIR100","BRcancer"
7,26.56,0.1667,2.86241002876183e-07,3,"Forest_disc_DIR100","BRcancer"
8,10.82,0.9321,1.14274640653553e-06,3,"Forest_disc_DIR100","BRcancer"
8,57.46,0.0679,1.14274640653553e-06,3,"Forest_disc_DIR100","BRcancer"
9,203.9,0.6861,2.02160224068838e-06,3,"Forest_disc_DIR100","BRcancer"
9,763.1,0.3139,2.02160224068838e-06,3,"Forest_disc_DIR100","BRcancer"
1,42.5,0.4259,9.24862011340397e-08,3,"Forest_disc_DIR200","BRcancer"
1,69.3,0.5741,9.24862011340397e-08,3,"Forest_disc_DIR200","BRcancer"
2,25.2,0.3889,2.00831956808846e-08,3,"Forest_disc_DIR200","BRcancer"
2,34.3,0.6111,2.00831956808846e-08,3,"Forest_disc_DIR200","BRcancer"
3,89.3,0.7222,1.3401752234143e-07,3,"Forest_disc_DIR200","BRcancer"
3,114,0.2778,1.3401752234143e-07,3,"Forest_disc_DIR200","BRcancer"
4,4.51,0.5637,1.48132919453962e-06,3,"Forest_disc_DIR200","BRcancer"
4,8.01,0.3018,1.48132919453962e-06,3,"Forest_disc_DIR200","BRcancer"
4,18.51,0.1345,1.48132919453962e-06,3,"Forest_disc_DIR200","BRcancer"
5,1.649,0.9451,3.80644737465876e-06,3,"Forest_disc_DIR200","BRcancer"
5,10.133,0.0549,3.80644737465876e-06,3,"Forest_disc_DIR200","BRcancer"
6,9.3,0.1669,4.44918771288874e-07,3,"Forest_disc_DIR200","BRcancer"
6,16.18,0.0555,4.44918771288874e-07,3,"Forest_disc_DIR200","BRcancer"
6,17.85,0.0557,4.44918771288874e-07,3,"Forest_disc_DIR200","BRcancer"
6,27.65,0.3333,4.44918771288874e-07,3,"Forest_disc_DIR200","BRcancer"
6,31.72,0.0554,4.44918771288874e-07,3,"Forest_disc_DIR200","BRcancer"
6,31.73,0.0554,4.44918771288874e-07,3,"Forest_disc_DIR200","BRcancer"
6,61.5,0.2778,4.44918771288874e-07,3,"Forest_disc_DIR200","BRcancer"
7,5.44,0.1667,1.69342749978351e-06,3,"Forest_disc_DIR200","BRcancer"
7,6.65,0.5,1.69342749978351e-06,3,"Forest_disc_DIR200","BRcancer"
7,10.6,0.1667,1.69342749978351e-06,3,"Forest_disc_DIR200","BRcancer"
7,27.94,0.1666,1.69342749978351e-06,3,"Forest_disc_DIR200","BRcancer"
8,8.74,0.8663,2.61152426169283e-05,3,"Forest_disc_DIR200","BRcancer"
8,38.59,0.1337,2.61152426169283e-05,3,"Forest_disc_DIR200","BRcancer"
9,243.4,0.7857,3.28633723528567e-06,3,"Forest_disc_DIR200","BRcancer"
9,998.1,0.2143,3.28633723528567e-06,3,"Forest_disc_DIR200","BRcancer"
1,39.1,0.2105,5.7713589945516e-33,4,"Forest_disc_NLD50","BRcancer"
1,61.3,0.144,5.7713589945516e-33,4,"Forest_disc_NLD50","BRcancer"
1,62.6,0.4783,5.7713589945516e-33,4,"Forest_disc_NLD50","BRcancer"
1,72.4,0.0634,5.7713589945516e-33,4,"Forest_disc_NLD50","BRcancer"
1,76,0.0073,5.7713589945516e-33,4,"Forest_disc_NLD50","BRcancer"
1,76.8,0.0964,5.7713589945516e-33,4,"Forest_disc_NLD50","BRcancer"
2,19,0.0804,2.91021414625957e-11,4,"Forest_disc_NLD50","BRcancer"
2,26,0.4722,2.91021414625957e-11,4,"Forest_disc_NLD50","BRcancer"
2,33.9,0.2576,2.91021414625957e-11,4,"Forest_disc_NLD50","BRcancer"
2,34.2,0.1897,2.91021414625957e-11,4,"Forest_disc_NLD50","BRcancer"
3,72,0.0845,4.57751843816357e-30,4,"Forest_disc_NLD50","BRcancer"
3,91.9,0.8363,4.57751843816357e-30,4,"Forest_disc_NLD50","BRcancer"
3,126.5,0.0791,4.57751843816357e-30,4,"Forest_disc_NLD50","BRcancer"
4,2.72,0.2871,1.4412750423318e-31,4,"Forest_disc_NLD50","BRcancer"
4,6.07,0.0112,1.4412750423318e-31,4,"Forest_disc_NLD50","BRcancer"
4,7.36,0.4995,1.4412750423318e-31,4,"Forest_disc_NLD50","BRcancer"
4,10.4,0.0665,1.4412750423318e-31,4,"Forest_disc_NLD50","BRcancer"
4,11.05,0.0377,1.4412750423318e-31,4,"Forest_disc_NLD50","BRcancer"
4,19.78,0.0193,1.4412750423318e-31,4,"Forest_disc_NLD50","BRcancer"
4,22.65,0.0787,1.4412750423318e-31,4,"Forest_disc_NLD50","BRcancer"
5,0.828,0.4791,3.88215791524824e-31,4,"Forest_disc_NLD50","BRcancer"
5,2.336,0.2725,3.88215791524824e-31,4,"Forest_disc_NLD50","BRcancer"
5,3.707,0.0896,3.88215791524824e-31,4,"Forest_disc_NLD50","BRcancer"
5,4.125,0.0394,3.88215791524824e-31,4,"Forest_disc_NLD50","BRcancer"
5,5.213,0.1195,3.88215791524824e-31,4,"Forest_disc_NLD50","BRcancer"
6,10.41,0.4984,3.06371642044216e-31,4,"Forest_disc_NLD50","BRcancer"
6,34.49,0.3686,3.06371642044216e-31,4,"Forest_disc_NLD50","BRcancer"
6,60.27,3e-04,3.06371642044216e-31,4,"Forest_disc_NLD50","BRcancer"
6,68.57,0.1327,3.06371642044216e-31,4,"Forest_disc_NLD50","BRcancer"
7,3.49,0.3326,2.75811177159242e-33,4,"Forest_disc_NLD50","BRcancer"
7,11.51,0.4363,2.75811177159242e-33,4,"Forest_disc_NLD50","BRcancer"
7,18.7,4e-04,2.75811177159242e-33,4,"Forest_disc_NLD50","BRcancer"
7,25.13,0.1764,2.75811177159242e-33,4,"Forest_disc_NLD50","BRcancer"
7,31.26,0.0543,2.75811177159242e-33,4,"Forest_disc_NLD50","BRcancer"
8,5.52,0.4546,1.96545621424117e-28,4,"Forest_disc_NLD50","BRcancer"
8,14.9,0.4924,1.96545621424117e-28,4,"Forest_disc_NLD50","BRcancer"
8,27.85,0.053,1.96545621424117e-28,4,"Forest_disc_NLD50","BRcancer"
9,238.6,0.4884,5.19407479856783e-30,4,"Forest_disc_NLD50","BRcancer"
9,825.2,0.3568,5.19407479856783e-30,4,"Forest_disc_NLD50","BRcancer"
9,882,0.0362,5.19407479856783e-30,4,"Forest_disc_NLD50","BRcancer"
9,1428.4,0.1186,5.19407479856783e-30,4,"Forest_disc_NLD50","BRcancer"
1,39.3,0.3337,5.65197489497888e-32,4,"Forest_disc_NLD100","BRcancer"
1,63.2,0.2256,5.65197489497888e-32,4,"Forest_disc_NLD100","BRcancer"
1,64.7,0.3544,5.65197489497888e-32,4,"Forest_disc_NLD100","BRcancer"
1,79.3,0.0863,5.65197489497888e-32,4,"Forest_disc_NLD100","BRcancer"
2,21,0.1472,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,21.5,0.0573,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,24.1,0.0455,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,28.3,0.2491,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,30.6,0.1355,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,32.8,0.1584,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,35.2,0.0916,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,35.4,0.011,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,35.8,0.0568,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
2,36.6,0.0476,1.47000901978097e-10,4,"Forest_disc_NLD100","BRcancer"
3,72,0.0979,2.87971163624314e-32,4,"Forest_disc_NLD100","BRcancer"
3,90.4,0.7135,2.87971163624314e-32,4,"Forest_disc_NLD100","BRcancer"
3,106,0.1513,2.87971163624314e-32,4,"Forest_disc_NLD100","BRcancer"
3,131.2,0.0373,2.87971163624314e-32,4,"Forest_disc_NLD100","BRcancer"
4,2.62,0.3956,1.28095608239921e-34,4,"Forest_disc_NLD100","BRcancer"
4,8.45,0.0378,1.28095608239921e-34,4,"Forest_disc_NLD100","BRcancer"
4,8.99,0.485,1.28095608239921e-34,4,"Forest_disc_NLD100","BRcancer"
4,21.74,8e-04,1.28095608239921e-34,4,"Forest_disc_NLD100","BRcancer"
4,27.52,0.0808,1.28095608239921e-34,4,"Forest_disc_NLD100","BRcancer"
5,0.684,0.1558,1.63442951204258e-31,4,"Forest_disc_NLD100","BRcancer"
5,0.826,0.1813,1.63442951204258e-31,4,"Forest_disc_NLD100","BRcancer"
5,1.313,0.1575,1.63442951204258e-31,4,"Forest_disc_NLD100","BRcancer"
5,1.849,0.0299,1.63442951204258e-31,4,"Forest_disc_NLD100","BRcancer"
5,2.185,0.2184,1.63442951204258e-31,4,"Forest_disc_NLD100","BRcancer"
5,2.875,0.168,1.63442951204258e-31,4,"Forest_disc_NLD100","BRcancer"
5,5.014,0.0891,1.63442951204258e-31,4,"Forest_disc_NLD100","BRcancer"
6,11.45,0.5744,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,39.33,0.2805,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,61.42,0.0293,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,66.05,0.0223,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,68.34,0.0067,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,73.18,0.0378,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,74.5,0.0068,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,79.33,0.0182,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,81.32,0.017,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
6,81.62,0.007,5.47953982702358e-31,4,"Forest_disc_NLD100","BRcancer"
7,3.89,0.4443,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,10.67,0.0893,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,11.38,6e-04,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,12.17,0.0403,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,12.55,0.1569,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,12.75,0.0614,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,13.41,0.0662,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,25.01,0.0503,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
7,28.17,0.0907,4.98758267560389e-34,4,"Forest_disc_NLD100","BRcancer"
8,3.28,0.2156,1.52275442026138e-34,4,"Forest_disc_NLD100","BRcancer"
8,5.07,0.0755,1.52275442026138e-34,4,"Forest_disc_NLD100","BRcancer"
8,14.85,0.6838,1.52275442026138e-34,4,"Forest_disc_NLD100","BRcancer"
8,62.52,1e-04,1.52275442026138e-34,4,"Forest_disc_NLD100","BRcancer"
8,63.45,0.025,1.52275442026138e-34,4,"Forest_disc_NLD100","BRcancer"
9,215,0.518,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
9,613.8,0.2171,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
9,740.6,0.0647,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
9,740.7,0.0851,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
9,813.6,0.0353,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
9,898.4,0.0422,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
9,1266.4,0.0256,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
9,1459.4,0.012,3.04682990965922e-30,4,"Forest_disc_NLD100","BRcancer"
1,38.3,0.291,6.74411089892698e-32,4,"Forest_disc_NLD200","BRcancer"
1,64.6,0.5873,6.74411089892698e-32,4,"Forest_disc_NLD200","BRcancer"
1,73.5,0.067,6.74411089892698e-32,4,"Forest_disc_NLD200","BRcancer"
1,83.4,0.0548,6.74411089892698e-32,4,"Forest_disc_NLD200","BRcancer"
2,20.4,0.0769,8.59161465835009e-31,4,"Forest_disc_NLD200","BRcancer"
2,22.4,0.2095,8.59161465835009e-31,4,"Forest_disc_NLD200","BRcancer"
2,30.5,0.136,8.59161465835009e-31,4,"Forest_disc_NLD200","BRcancer"
2,31.7,0.4172,8.59161465835009e-31,4,"Forest_disc_NLD200","BRcancer"
2,36.7,0.1605,8.59161465835009e-31,4,"Forest_disc_NLD200","BRcancer"
3,65,0.0244,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,79,0.0755,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,87.4,0.1238,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,89.6,0.4772,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,91.8,0.0479,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,93.5,0.0423,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,102.2,0.1059,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,110.3,0.0307,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,113.9,0.0345,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
3,129.1,0.0377,1.07893644227707e-32,4,"Forest_disc_NLD200","BRcancer"
4,2.62,0.3608,2.29373802173397e-31,4,"Forest_disc_NLD200","BRcancer"
4,7.38,4e-04,2.29373802173397e-31,4,"Forest_disc_NLD200","BRcancer"
4,8.04,0.5861,2.29373802173397e-31,4,"Forest_disc_NLD200","BRcancer"
4,24.47,0.0403,2.29373802173397e-31,4,"Forest_disc_NLD200","BRcancer"
4,25.74,0.0104,2.29373802173397e-31,4,"Forest_disc_NLD200","BRcancer"
4,29.19,0.0021,2.29373802173397e-31,4,"Forest_disc_NLD200","BRcancer"
5,0.516,0.3342,4.77468831180717e-31,4,"Forest_disc_NLD200","BRcancer"
5,1.81,0.0616,4.77468831180717e-31,4,"Forest_disc_NLD200","BRcancer"
5,2.35,0.5227,4.77468831180717e-31,4,"Forest_disc_NLD200","BRcancer"
5,6.206,0.0781,4.77468831180717e-31,4,"Forest_disc_NLD200","BRcancer"
5,13.354,0.0033,4.77468831180717e-31,4,"Forest_disc_NLD200","BRcancer"
6,9.72,0.4126,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,31.94,0.3943,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,44.75,0.0249,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,49.23,0.0462,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,56.83,4e-04,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,59.73,0.0088,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,62.64,0.0392,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,67.39,0.0287,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,70.03,0.0365,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
6,79.41,0.0085,1.01790497883344e-31,4,"Forest_disc_NLD200","BRcancer"
7,4.34,0.5536,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,13.82,0.3396,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,22.94,0.0121,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,23.43,0.0236,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,25.5,0.0363,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,28.28,0.0151,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,28.32,0.0029,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,29.29,1e-04,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
7,29.3,0.0168,3.53262150453595e-33,4,"Forest_disc_NLD200","BRcancer"
8,3.28,0.1801,1.18215276351229e-33,4,"Forest_disc_NLD200","BRcancer"
8,3.29,0.0018,1.18215276351229e-33,4,"Forest_disc_NLD200","BRcancer"
8,3.39,8e-04,1.18215276351229e-33,4,"Forest_disc_NLD200","BRcancer"
8,5.46,0.0491,1.18215276351229e-33,4,"Forest_disc_NLD200","BRcancer"
8,12.65,0.6611,1.18215276351229e-33,4,"Forest_disc_NLD200","BRcancer"
8,32.94,0.0712,1.18215276351229e-33,4,"Forest_disc_NLD200","BRcancer"
8,67.3,0.0359,1.18215276351229e-33,4,"Forest_disc_NLD200","BRcancer"
9,217.1,0.4744,2.581245831529e-31,4,"Forest_disc_NLD200","BRcancer"
9,646.7,0.375,2.581245831529e-31,4,"Forest_disc_NLD200","BRcancer"
9,814.3,0.0159,2.581245831529e-31,4,"Forest_disc_NLD200","BRcancer"
9,891.7,0.1001,2.581245831529e-31,4,"Forest_disc_NLD200","BRcancer"
9,1454.2,0.0346,2.581245831529e-31,4,"Forest_disc_NLD200","BRcancer"
1,45.5,0.4504,3.56517331101148e-07,4,"Forest_disc_DIR50","BRcancer"
1,69.8,0.5499,3.56517331101148e-07,4,"Forest_disc_DIR50","BRcancer"
2,24.2,0.4996,1.33780745006418e-06,4,"Forest_disc_DIR50","BRcancer"
2,31.7,0.1666,1.33780745006418e-06,4,"Forest_disc_DIR50","BRcancer"
2,32.6,0.1667,1.33780745006418e-06,4,"Forest_disc_DIR50","BRcancer"
2,36.4,0.1667,1.33780745006418e-06,4,"Forest_disc_DIR50","BRcancer"
3,81,0.1667,8.44290556564102e-09,4,"Forest_disc_DIR50","BRcancer"
3,85.3,0.1667,8.44290556564102e-09,4,"Forest_disc_DIR50","BRcancer"
3,85.7,0.1667,8.44290556564102e-09,4,"Forest_disc_DIR50","BRcancer"
3,94.4,0.1667,8.44290556564102e-09,4,"Forest_disc_DIR50","BRcancer"
3,99.8,0.1667,8.44290556564102e-09,4,"Forest_disc_DIR50","BRcancer"
3,104.7,0.1667,8.44290556564102e-09,4,"Forest_disc_DIR50","BRcancer"
4,2.97,0.1667,6.49223195830649e-07,4,"Forest_disc_DIR50","BRcancer"
4,4.65,0.1666,6.49223195830649e-07,4,"Forest_disc_DIR50","BRcancer"
4,5.74,0.5,6.49223195830649e-07,4,"Forest_disc_DIR50","BRcancer"
4,17.13,0.1667,6.49223195830649e-07,4,"Forest_disc_DIR50","BRcancer"
5,1.16,0.835,2.01635652566281e-06,4,"Forest_disc_DIR50","BRcancer"
5,4.209,0.165,2.01635652566281e-06,4,"Forest_disc_DIR50","BRcancer"
6,7.17,0.1667,1.35511319441127e-07,4,"Forest_disc_DIR50","BRcancer"
6,11.91,0.1667,1.35511319441127e-07,4,"Forest_disc_DIR50","BRcancer"
6,17.54,0.1667,1.35511319441127e-07,4,"Forest_disc_DIR50","BRcancer"
6,28.49,0.1667,1.35511319441127e-07,4,"Forest_disc_DIR50","BRcancer"
6,49.25,0.1667,1.35511319441127e-07,4,"Forest_disc_DIR50","BRcancer"
6,66.38,0.1667,1.35511319441127e-07,4,"Forest_disc_DIR50","BRcancer"
7,2.29,0.1667,8.74558933609939e-08,4,"Forest_disc_DIR50","BRcancer"
7,3.49,0.1667,8.74558933609939e-08,4,"Forest_disc_DIR50","BRcancer"
7,8.78,0.5,8.74558933609939e-08,4,"Forest_disc_DIR50","BRcancer"
7,25.54,0.1667,8.74558933609939e-08,4,"Forest_disc_DIR50","BRcancer"
8,11.36,0.9321,1.63528494684197e-06,4,"Forest_disc_DIR50","BRcancer"
8,57.03,0.0679,1.63528494684197e-06,4,"Forest_disc_DIR50","BRcancer"
9,164,0.1667,3.22793443862951e-07,4,"Forest_disc_DIR50","BRcancer"
9,400,0.5001,3.22793443862951e-07,4,"Forest_disc_DIR50","BRcancer"
9,848,0.1667,3.22793443862951e-07,4,"Forest_disc_DIR50","BRcancer"
9,1003,0.1667,3.22793443862951e-07,4,"Forest_disc_DIR50","BRcancer"
1,43.5,0.4958,5.67492439389059e-07,4,"Forest_disc_DIR100","BRcancer"
1,70.8,0.5042,5.67492439389059e-07,4,"Forest_disc_DIR100","BRcancer"
2,22,0.1667,7.61312965264436e-09,4,"Forest_disc_DIR100","BRcancer"
2,22.1,0.1667,7.61312965264436e-09,4,"Forest_disc_DIR100","BRcancer"
2,27.8,0.1667,7.61312965264436e-09,4,"Forest_disc_DIR100","BRcancer"
2,34,0.5001,7.61312965264436e-09,4,"Forest_disc_DIR100","BRcancer"
3,84.3,0.5,1.72942675206212e-07,4,"Forest_disc_DIR100","BRcancer"
3,86.2,0.1667,1.72942675206212e-07,4,"Forest_disc_DIR100","BRcancer"
3,107.7,0.1667,1.72942675206212e-07,4,"Forest_disc_DIR100","BRcancer"
3,112,0.1667,1.72942675206212e-07,4,"Forest_disc_DIR100","BRcancer"
4,5.68,0.8715,1.1484664162324e-06,4,"Forest_disc_DIR100","BRcancer"
4,26.11,0.1285,1.1484664162324e-06,4,"Forest_disc_DIR100","BRcancer"
5,1.456,0.9506,1.09218174898668e-06,4,"Forest_disc_DIR100","BRcancer"
5,8.667,0.0494,1.09218174898668e-06,4,"Forest_disc_DIR100","BRcancer"
6,15.8,0.7213,1.64020924379156e-06,4,"Forest_disc_DIR100","BRcancer"
6,59.59,0.2786,1.64020924379156e-06,4,"Forest_disc_DIR100","BRcancer"
7,6.36,0.7613,2.08728019473455e-06,4,"Forest_disc_DIR100","BRcancer"
7,21.79,0.2387,2.08728019473455e-06,4,"Forest_disc_DIR100","BRcancer"
8,8.62,0.8463,1.45975210307163e-05,4,"Forest_disc_DIR100","BRcancer"
8,32.34,0.1537,1.45975210307163e-05,4,"Forest_disc_DIR100","BRcancer"
9,323.8,0.6727,3.77836102292154e-06,4,"Forest_disc_DIR100","BRcancer"
9,1068.2,0.3273,3.77836102292154e-06,4,"Forest_disc_DIR100","BRcancer"
1,36,0.1667,5.11723489667808e-07,4,"Forest_disc_DIR200","BRcancer"
1,51.9,0.1667,5.11723489667808e-07,4,"Forest_disc_DIR200","BRcancer"
1,53.3,0.1667,5.11723489667808e-07,4,"Forest_disc_DIR200","BRcancer"
1,61.3,0.1667,5.11723489667808e-07,4,"Forest_disc_DIR200","BRcancer"
1,65.2,0.1667,5.11723489667808e-07,4,"Forest_disc_DIR200","BRcancer"
1,77.8,0.1667,5.11723489667808e-07,4,"Forest_disc_DIR200","BRcancer"
2,23.4,0.4006,7.2685653449085e-09,4,"Forest_disc_DIR200","BRcancer"
2,33.7,0.5994,7.2685653449085e-09,4,"Forest_disc_DIR200","BRcancer"
3,86.2,0.7227,2.24005854136001e-09,4,"Forest_disc_DIR200","BRcancer"
3,112.9,0.2773,2.24005854136001e-09,4,"Forest_disc_DIR200","BRcancer"
4,4.92,0.5735,6.49450884786328e-07,4,"Forest_disc_DIR200","BRcancer"
4,5.94,0.274,6.49450884786328e-07,4,"Forest_disc_DIR200","BRcancer"
4,21.91,0.1525,6.49450884786328e-07,4,"Forest_disc_DIR200","BRcancer"
5,1.504,0.9491,4.0489762978198e-06,4,"Forest_disc_DIR200","BRcancer"
5,10.5,0.0509,4.0489762978198e-06,4,"Forest_disc_DIR200","BRcancer"
6,6.16,0.1667,3.73694060405067e-07,4,"Forest_disc_DIR200","BRcancer"
6,18.45,0.5,3.73694060405067e-07,4,"Forest_disc_DIR200","BRcancer"
6,44.6,0.1667,3.73694060405067e-07,4,"Forest_disc_DIR200","BRcancer"
6,63.44,0.1666,3.73694060405067e-07,4,"Forest_disc_DIR200","BRcancer"
7,2.28,0.1675,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
7,3.26,0.1667,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
7,8.15,0.0554,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
7,9.24,0.1671,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
7,10.11,0.0555,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
7,10.22,0.1661,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
7,10.33,0.0553,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
7,25.45,0.1663,6.30756609518643e-07,4,"Forest_disc_DIR200","BRcancer"
8,8.12,0.8519,2.61875547509777e-05,4,"Forest_disc_DIR200","BRcancer"
8,35.76,0.1482,2.61875547509777e-05,4,"Forest_disc_DIR200","BRcancer"
9,315.6,0.7057,2.22976436165989e-06,4,"Forest_disc_DIR200","BRcancer"
9,1018.8,0.2943,2.22976436165989e-06,4,"Forest_disc_DIR200","BRcancer"
1,36.6,0.2057,9.46512075643688e-31,5,"Forest_disc_NLD50","BRcancer"
1,55.9,0.4454,9.46512075643688e-31,5,"Forest_disc_NLD50","BRcancer"
1,75.7,0.349,9.46512075643688e-31,5,"Forest_disc_NLD50","BRcancer"
2,20.4,0.0879,1.86702280199566e-12,5,"Forest_disc_NLD50","BRcancer"
2,23,0.1868,1.86702280199566e-12,5,"Forest_disc_NLD50","BRcancer"
2,31.3,0.5511,1.86702280199566e-12,5,"Forest_disc_NLD50","BRcancer"
2,34.6,0.1742,1.86702280199566e-12,5,"Forest_disc_NLD50","BRcancer"
3,72,0.0417,2.5751698759728e-10,5,"Forest_disc_NLD50","BRcancer"
3,91.8,0.8805,2.5751698759728e-10,5,"Forest_disc_NLD50","BRcancer"
3,125.7,0.0778,2.5751698759728e-10,5,"Forest_disc_NLD50","BRcancer"
4,3.6,0.3419,4.85641312986956e-32,5,"Forest_disc_NLD50","BRcancer"
4,6.6,0.376,4.85641312986956e-32,5,"Forest_disc_NLD50","BRcancer"
4,18.39,0.1834,4.85641312986956e-32,5,"Forest_disc_NLD50","BRcancer"
4,29.3,0.0987,4.85641312986956e-32,5,"Forest_disc_NLD50","BRcancer"
5,1.055,0.5615,1.28541872784663e-32,5,"Forest_disc_NLD50","BRcancer"
5,3.199,0.2208,1.28541872784663e-32,5,"Forest_disc_NLD50","BRcancer"
5,3.867,0.0766,1.28541872784663e-32,5,"Forest_disc_NLD50","BRcancer"
5,4.855,0.0713,1.28541872784663e-32,5,"Forest_disc_NLD50","BRcancer"
5,6.159,0.0699,1.28541872784663e-32,5,"Forest_disc_NLD50","BRcancer"
6,10.58,0.3676,1.38715254727669e-30,5,"Forest_disc_NLD50","BRcancer"
6,11.04,0.0374,1.38715254727669e-30,5,"Forest_disc_NLD50","BRcancer"
6,12.88,0.0268,1.38715254727669e-30,5,"Forest_disc_NLD50","BRcancer"
6,23.85,0.0335,1.38715254727669e-30,5,"Forest_disc_NLD50","BRcancer"
6,30.75,0.3371,1.38715254727669e-30,5,"Forest_disc_NLD50","BRcancer"
6,38.97,0.0187,1.38715254727669e-30,5,"Forest_disc_NLD50","BRcancer"
6,45.66,0.0337,1.38715254727669e-30,5,"Forest_disc_NLD50","BRcancer"
