"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.790123456790123,0.839622641509434,0.811111111111111,0.788056025858088,0.594164456233422,0.594164456233422,"train","CART",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.457142857142857,0.474137931034483,0.485197368421053,0.408888888888889,-0.0278207109737249,-0.0278207109737249,"test","CART",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.962962962962963,0.963975155279503,0.961111111111111,0.962389722953103,0.924791086350975,0.924791086350975,"train","Boosting",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.628571428571429,0.633223684210526,0.633223684210526,0.628571428571429,0.262560777957861,0.262560777957861,"test","Boosting",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.91358024691358,0.913664596273292,0.911111111111111,0.912242686890574,0.824512534818941,0.824512534818941,"train","SVM",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.571428571428571,0.570261437908497,0.570723684210526,0.57002457002457,0.140752864157119,0.140752864157119,"test","SVM",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.790123456790123,0.794675642594859,0.797222222222222,0.789995424736922,0.583106267029973,0.583106267029973,"train","NaiveBayes",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.685714285714286,0.683333333333333,0.680921052631579,0.681555004135649,0.363636363636364,0.363636363636364,"test","NaiveBayes",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.888888888888889,0.889634146341463,0.894444444444444,0.888617265087853,0.778082191780822,0.778082191780822,"train","KNN_Class",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.914285714285714,0.913398692810457,0.916118421052632,0.914004914004914,0.828150572831424,0.828150572831424,"test","KNN_Class",0,"Forest_disc_100",4,18.5524089336395,4,4,"BRcancer",2.06137877040439
0.950617283950617,0.948898408812729,0.952777777777778,0.9502457002457,0.900552486187845,0.900552486187845,"train","RF",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.657142857142857,0.666666666666667,0.664473684210526,0.656862745098039,0.32258064516129,0.32258064516129,"test","RF",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.765432098765432,0.769889840881273,0.772222222222222,0.765289004117737,0.534059945504087,0.534059945504087,"train","CART",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.6,0.658119658119658,0.621710526315789,0.583333333333333,0.231974921630094,0.231974921630094,"test","CART",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.950617283950617,0.953379224030038,0.947222222222222,0.949689440993789,0.899441340782123,0.899441340782123,"train","Boosting",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.771428571428571,0.772875816993464,0.774671052631579,0.771241830065359,0.543973941368078,0.543973941368078,"test","Boosting",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.925925925925926,0.924112607099143,0.927777777777778,0.92536855036855,0.850828729281768,0.850828729281768,"train","SVM",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.657142857142857,0.654605263157895,0.654605263157895,0.654605263157895,0.30921052631579,0.30921052631579,"test","SVM",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.851851851851852,0.85,0.85,0.85,0.7,0.7,"train","NaiveBayes",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.685714285714286,0.690789473684211,0.690789473684211,0.685714285714286,0.376012965964344,0.376012965964344,"test","NaiveBayes",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.864197530864197,0.863354037267081,0.861111111111111,0.862095650828045,0.724233983286908,0.724233983286908,"train","KNN_Class",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.914285714285714,0.913398692810457,0.916118421052632,0.914004914004914,0.828150572831424,0.828150572831424,"test","KNN_Class",0,"Forest_disc_125",4,9.06166410446167,4,4,"BRcancer",1.00685156716241
0.950617283950617,0.95,0.95,0.95,0.9,0.9,"train","RF",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.657142857142857,0.654605263157895,0.654605263157895,0.654605263157895,0.30921052631579,0.30921052631579,"test","RF",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.777777777777778,0.775969962453066,0.772222222222222,0.77360248447205,0.547486033519553,0.547486033519553,"train","CART",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.457142857142857,0.416666666666667,0.435855263157895,0.408888888888889,-0.132879045996593,-0.132879045996593,"test","CART",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.950617283950617,0.953379224030038,0.947222222222222,0.949689440993789,0.899441340782123,0.899441340782123,"train","Boosting",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.714285714285714,0.725,0.722039473684211,0.714052287581699,0.435483870967742,0.435483870967742,"test","Boosting",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.91358024691358,0.917613636363636,0.908333333333333,0.91164095371669,0.823529411764706,0.823529411764706,"train","SVM",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.685714285714286,0.683333333333333,0.680921052631579,0.681555004135649,0.363636363636364,0.363636363636364,"test","SVM",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.851851851851852,0.855867346938776,0.844444444444444,0.84793491864831,0.696629213483146,0.696629213483146,"train","NaiveBayes",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.742857142857143,0.741666666666667,0.738486842105263,0.739454094292804,0.479338842975207,0.479338842975207,"test","NaiveBayes",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.839506172839506,0.837223587223587,0.838888888888889,0.837925196244421,0.67590027700831,0.67590027700831,"train","KNN_Class",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.828571428571429,0.841666666666667,0.837171052631579,0.82843137254902,0.661290322580645,0.661290322580645,"test","KNN_Class",0,"Forest_disc_150",4,14.9047338962555,4,4,"BRcancer",1.65608154402839
0.950617283950617,0.95,0.95,0.95,0.9,0.9,"train","RF",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.6,0.608333333333333,0.606907894736842,0.599673202614379,0.209677419354839,0.209677419354839,"test","RF",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.802469135802469,0.804209183673469,0.794444444444445,0.797246558197747,0.595505617977528,0.595505617977528,"train","CART",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.428571428571429,0.405797101449275,0.414473684210526,0.404761904761905,-0.174496644295302,-0.174496644295302,"test","CART",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.950617283950617,0.953379224030038,0.947222222222222,0.949689440993789,0.899441340782123,0.899441340782123,"train","Boosting",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.685714285714286,0.690789473684211,0.690789473684211,0.685714285714286,0.376012965964344,0.376012965964344,"test","Boosting",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.91358024691358,0.913664596273292,0.911111111111111,0.912242686890574,0.824512534818941,0.824512534818941,"train","SVM",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.685714285714286,0.684640522875817,0.685855263157895,0.684684684684685,0.369885433715221,0.369885433715221,"test","SVM",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.827160493827161,0.826524390243902,0.830555555555556,0.826499388004896,0.653846153846154,0.653846153846154,"train","NaiveBayes",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.685714285714286,0.684640522875817,0.685855263157895,0.684684684684685,0.369885433715221,0.369885433715221,"test","NaiveBayes",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.864197530864197,0.864939024390244,0.869444444444444,0.863865546218487,0.728767123287671,0.728767123287671,"train","KNN_Class",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.942857142857143,0.944444444444444,0.947368421052632,0.94281045751634,0.885993485342019,0.885993485342019,"test","KNN_Class",0,"Forest_disc_175",4,11.287938117981,4,4,"BRcancer",1.25421534644233
0.938271604938272,0.936813186813187,0.941666666666667,0.937931034482759,0.87603305785124,0.87603305785124,"train","RF",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.571428571428571,0.570261437908497,0.570723684210526,0.57002457002457,0.140752864157119,0.140752864157119,"test","RF",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.777777777777778,0.778380102040816,0.769444444444444,0.771902377972466,0.544943820224719,0.544943820224719,"train","CART",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.4,0.398692810457516,0.398026315789474,0.398034398034398,-0.202945990180033,-0.202945990180033,"test","CART",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.950617283950617,0.959183673469388,0.944444444444444,0.949311639549437,0.898876404494382,0.898876404494382,"train","Boosting",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.714285714285714,0.725,0.722039473684211,0.714052287581699,0.435483870967742,0.435483870967742,"test","Boosting",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.91358024691358,0.913664596273292,0.911111111111111,0.912242686890574,0.824512534818941,0.824512534818941,"train","SVM",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","SVM",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.839506172839506,0.837223587223587,0.838888888888889,0.837925196244421,0.67590027700831,0.67590027700831,"train","NaiveBayes",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.685714285714286,0.684640522875817,0.685855263157895,0.684684684684685,0.369885433715221,0.369885433715221,"test","NaiveBayes",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.839506172839506,0.840243902439024,0.844444444444444,0.839113827349121,0.67945205479452,0.67945205479452,"train","KNN_Class",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.914285714285714,0.921052631578947,0.921052631578947,0.914285714285714,0.829821717990275,0.829821717990275,"test","KNN_Class",0,"Forest_disc_200",4,12.0464057922363,4,4,"BRcancer",1.3384895324707
0.987654320987654,0.989130434782609,0.986111111111111,0.987463240984368,0.974930362116992,0.974930362116992,"train","RF",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.6,0.595238095238095,0.592105263157895,0.591666666666667,0.186046511627907,0.186046511627907,"test","RF",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.777777777777778,0.777134146341463,0.780555555555556,0.776927784577723,0.554945054945055,0.554945054945055,"train","CART",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.571428571428571,0.575657894736842,0.575657894736842,0.571428571428571,0.149108589951378,0.149108589951378,"test","CART",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.571428571428571,0.575657894736842,0.575657894736842,0.571428571428571,0.149108589951378,0.149108589951378,"test","Boosting",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.950617283950617,0.95,0.95,0.95,0.9,0.9,"train","SVM",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.685714285714286,0.687062937062937,0.675986842105263,0.676198486122792,0.357262103505843,0.357262103505843,"test","SVM",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.851851851851852,0.851219512195122,0.855555555555556,0.851285189718482,0.703296703296703,0.703296703296703,"train","NaiveBayes",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.628571428571429,0.633223684210526,0.633223684210526,0.628571428571429,0.262560777957861,0.262560777957861,"test","NaiveBayes",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.901234567901235,0.903846153846154,0.908333333333333,0.901098901098901,0.80327868852459,0.80327868852459,"train","KNN_Class",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
0.914285714285714,0.931818181818182,0.90625,0.911690496215307,0.824707846410684,0.824707846410684,"test","KNN_Class",0,"Forest_disc_25",4,16.9516110420227,5,4,"BRcancer",1.88351233800252
1,1,1,1,1,1,"train","RF",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.542857142857143,0.539473684210526,0.539473684210526,0.539473684210526,0.0789473684210527,0.0789473684210527,"test","RF",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.814814814814815,0.813186813186813,0.816666666666667,0.813793103448276,0.628099173553719,0.628099173553719,"train","CART",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","CART",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.685714285714286,0.690789473684211,0.690789473684211,0.685714285714286,0.376012965964344,0.376012965964344,"test","Boosting",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.950617283950617,0.95,0.95,0.95,0.9,0.9,"train","SVM",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.628571428571429,0.630681818181818,0.613486842105263,0.608096468561585,0.232715008431703,0.232715008431703,"test","SVM",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.888888888888889,0.886977886977887,0.888888888888889,0.887794366630753,0.775623268698061,0.775623268698061,"train","NaiveBayes",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.628571428571429,0.625,0.623355263157895,0.623655913978495,0.247933884297521,0.247933884297521,"test","NaiveBayes",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.91358024691358,0.914329268292683,0.919444444444445,0.913368983957219,0.827397260273973,0.827397260273973,"train","KNN_Class",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
0.8,0.8,0.796052631578947,0.797353184449959,0.59504132231405,0.59504132231405,"test","KNN_Class",0,"Forest_disc_50",4,17.2087931632996,5,4,"BRcancer",1.91208812925551
1,1,1,1,1,1,"train","RF",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.514285714285714,0.503496503496504,0.503289473684211,0.499579478553406,0.00667779632721187,0.00667779632721187,"test","RF",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.827160493827161,0.842654986522911,0.813888888888889,0.819196428571429,0.642045454545455,0.642045454545455,"train","CART",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.6,0.6,0.582236842105263,0.571678321678322,0.169491525423729,0.169491525423729,"test","CART",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.657142857142857,0.658496732026144,0.659539473684211,0.656862745098039,0.315960912052117,0.315960912052117,"test","Boosting",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.950617283950617,0.959183673469388,0.944444444444444,0.949311639549437,0.898876404494382,0.898876404494382,"train","SVM",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.657142857142857,0.654605263157895,0.654605263157895,0.654605263157895,0.30921052631579,0.30921052631579,"test","SVM",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.851851851851852,0.849755201958384,0.852777777777778,0.850737100737101,0.701657458563536,0.701657458563536,"train","NaiveBayes",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.628571428571429,0.625874125874126,0.618421052631579,0.617325483599664,0.240400667779633,0.240400667779633,"test","NaiveBayes",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.876543209876543,0.875914634146342,0.880555555555556,0.876070991432069,0.752747252747253,0.752747252747253,"train","KNN_Class",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
0.857142857142857,0.858333333333333,0.853618421052632,0.855252274607113,0.710743801652893,0.710743801652893,"test","KNN_Class",0,"Forest_disc_75",4,12.1832089424133,5,4,"BRcancer",1.35368988249037
1,1,1,1,1,1,"train","RF",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.514285714285714,0.503496503496504,0.503289473684211,0.499579478553406,0.00667779632721187,0.00667779632721187,"test","RF",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.814814814814815,0.833333333333333,0.8,0.805194805194805,0.615384615384615,0.615384615384615,"train","CART",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.6,0.596014492753623,0.587171052631579,0.583333333333333,0.177852348993289,0.177852348993289,"test","CART",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.657142857142857,0.68006993006993,0.669407894736842,0.654605263157895,0.329073482428115,0.329073482428115,"test","Boosting",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.950617283950617,0.953379224030038,0.947222222222222,0.949689440993789,0.899441340782123,0.899441340782123,"train","SVM",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.685714285714286,0.683333333333333,0.680921052631579,0.681555004135649,0.363636363636364,0.363636363636364,"test","SVM",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.888888888888889,0.886977886977887,0.888888888888889,0.887794366630753,0.775623268698061,0.775623268698061,"train","NaiveBayes",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.571428571428571,0.575657894736842,0.575657894736842,0.571428571428571,0.149108589951378,0.149108589951378,"test","NaiveBayes",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.91358024691358,0.911855036855037,0.913888888888889,0.912728951823919,0.825484764542936,0.825484764542936,"train","KNN_Class",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
0.857142857142857,0.858333333333333,0.853618421052632,0.855252274607113,0.710743801652893,0.710743801652893,"test","KNN_Class",0,"Forest_disc_100",4,11.0469291210175,5,4,"BRcancer",1.22743656900194
1,1,1,1,1,1,"train","RF",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.542857142857143,0.535714285714286,0.534539473684211,0.533333333333333,0.069767441860465,0.069767441860465,"test","RF",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"train","CART",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.685714285714286,0.715811965811966,0.666118421052632,0.657777777777778,0.34412265758092,0.34412265758092,"test","CART",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.987654320987654,0.989130434782609,0.986111111111111,0.987463240984368,0.974930362116992,0.974930362116992,"train","Boosting",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.628571428571429,0.633223684210526,0.633223684210526,0.628571428571429,0.262560777957861,0.262560777957861,"test","Boosting",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.975308641975309,0.978723404255319,0.972222222222222,0.974844720496894,0.949720670391061,0.949720670391061,"train","SVM",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.685714285714286,0.696969696969697,0.671052631578947,0.66838931955211,0.350758853288364,0.350758853288364,"test","SVM",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.888888888888889,0.886977886977887,0.888888888888889,0.887794366630753,0.775623268698061,0.775623268698061,"train","NaiveBayes",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.6,0.595238095238095,0.592105263157895,0.591666666666667,0.186046511627907,0.186046511627907,"test","NaiveBayes",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.888888888888889,0.887362637362637,0.891666666666667,0.888275862068965,0.776859504132231,0.776859504132231,"train","KNN_Class",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
0.8,0.8,0.796052631578947,0.797353184449959,0.59504132231405,0.59504132231405,"test","KNN_Class",0,"Forest_disc_125",4,9.88974595069885,5,4,"BRcancer",1.09886066118876
1,1,1,1,1,1,"train","RF",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.571428571428571,0.570261437908497,0.570723684210526,0.57002457002457,0.140752864157119,0.140752864157119,"test","RF",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.802469135802469,0.801829268292683,0.805555555555556,0.80171358629131,0.604395604395604,0.604395604395604,"train","CART",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.657142857142857,0.654761904761905,0.649671052631579,0.65,0.302325581395349,0.302325581395349,"test","CART",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.987654320987654,0.989130434782609,0.986111111111111,0.987463240984368,0.974930362116992,0.974930362116992,"train","Boosting",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.6,0.601307189542484,0.601973684210526,0.599673202614379,0.201954397394137,0.201954397394137,"test","Boosting",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.962962962962963,0.963975155279503,0.961111111111111,0.962389722953103,0.924791086350975,0.924791086350975,"train","SVM",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.657142857142857,0.659420289855073,0.644736842105263,0.642857142857143,0.295302013422819,0.295302013422819,"test","SVM",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.888888888888889,0.886977886977887,0.888888888888889,0.887794366630753,0.775623268698061,0.775623268698061,"train","NaiveBayes",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.6,0.595238095238095,0.592105263157895,0.591666666666667,0.186046511627907,0.186046511627907,"test","NaiveBayes",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.91358024691358,0.914329268292683,0.919444444444445,0.913368983957219,0.827397260273973,0.827397260273973,"train","KNN_Class",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.742857142857143,0.741830065359477,0.743421052631579,0.742014742014742,0.484451718494272,0.484451718494272,"test","KNN_Class",0,"Forest_disc_150",4,12.9275760650635,5,4,"BRcancer",1.43639734056261
0.987654320987654,0.989130434782609,0.986111111111111,0.987463240984368,0.974930362116992,0.974930362116992,"train","RF",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","RF",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.802469135802469,0.801829268292683,0.805555555555556,0.80171358629131,0.604395604395604,0.604395604395604,"train","CART",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.657142857142857,0.654761904761905,0.649671052631579,0.65,0.302325581395349,0.302325581395349,"test","CART",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.685714285714286,0.721014492753623,0.700657894736842,0.681555004135649,0.3879173290938,0.3879173290938,"test","Boosting",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.962962962962963,0.963975155279503,0.961111111111111,0.962389722953103,0.924791086350975,0.924791086350975,"train","SVM",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.657142857142857,0.654761904761905,0.649671052631579,0.65,0.302325581395349,0.302325581395349,"test","SVM",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.876543209876543,0.874541003671971,0.877777777777778,0.875614250614251,0.751381215469613,0.751381215469613,"train","NaiveBayes",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.571428571428571,0.566666666666667,0.565789473684211,0.56575682382134,0.132231404958678,0.132231404958678,"test","NaiveBayes",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.901234567901235,0.900609756097561,0.905555555555556,0.900856793145655,0.802197802197802,0.802197802197802,"train","KNN_Class",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
0.714285714285714,0.712171052631579,0.712171052631579,0.712171052631579,0.424342105263158,0.424342105263158,"test","KNN_Class",0,"Forest_disc_175",4,12.4006681442261,5,4,"BRcancer",1.37785201602512
1,1,1,1,1,1,"train","RF",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
0.514285714285714,0.503496503496504,0.503289473684211,0.499579478553406,0.00667779632721187,0.00667779632721187,"test","RF",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
0.814814814814815,0.833333333333333,0.8,0.805194805194805,0.615384615384615,0.615384615384615,"train","CART",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
0.6,0.6,0.582236842105263,0.571678321678322,0.169491525423729,0.169491525423729,"test","CART",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
0.571428571428571,0.575657894736842,0.575657894736842,0.571428571428571,0.149108589951378,0.149108589951378,"test","Boosting",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
0.962962962962963,0.96875,0.958333333333333,0.962131837307153,0.92436974789916,0.92436974789916,"train","SVM",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
0.657142857142857,0.654761904761905,0.649671052631579,0.65,0.302325581395349,0.302325581395349,"test","SVM",0,"Forest_disc_200",4,18.0109701156616,5,4,"BRcancer",2.00121890174018
