"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"german","test","KNN_Class","Forest_disc_DIR200",4.33333333333333,0.702728368926306,13.4848261594772,1.39994692103872,0,0,0.920333333333333,0.016810490551813,0.938825193997744,0.0136033696197851,0.873253968253968,0.0270774659161052,0.897702189418361,0.023572220920214,0.796768750308079,0.0461527746966871,0.796768750308079,0.0461527746966871,4.33333333333333,0.702728368926306
"german","test","KNN_Class","Forest_disc_DIR50",4.46666666666667,0.54884840156571,3.56597056388855,0.4466180699475,0,0,0.921,0.0178505455185169,0.937102649945501,0.016573803520271,0.875634920634921,0.0273270307182782,0.899022052773316,0.0240746821042029,0.79922034460621,0.0475071690167605,0.79922034460621,0.0475071690167605,4.46666666666667,0.54884840156571
"german","test","KNN_Class","Forest_disc_NLD100",6.76666666666667,1.41464998070238,4.0009311914444,0.447304611208148,0,0,0.917333333333333,0.0169821983773714,0.933705290284597,0.0181348425980947,0.87015873015873,0.0247243417890455,0.894161525508906,0.0227554184733296,0.789597351047441,0.0449350424308246,0.789597351047441,0.0449350424308246,6.76666666666667,1.41464998070238
"german","test","KNN_Class","Forest_disc_NLD200",7.13333333333333,1.13529242439509,12.1227251052856,1.29617663671435,0,0,0.916666666666667,0.0181216738114445,0.933902932724428,0.0146223085950066,0.868730158730159,0.0294119936031353,0.892900130341384,0.0252796945512375,0.787252725876625,0.049611519977261,0.787252725876625,0.049611519977261,7.13333333333333,1.13529242439509
"german","test","KNN_Class","Forest_disc_NLD50",7.1,0.903354516630126,2.05256493091583,0.0695076330874035,0,0,0.916,0.0163903012574096,0.931276810662132,0.0181377220817837,0.868888888888889,0.0230289447766949,0.892611061986376,0.021518112058591,0.786451256506879,0.0426442524788755,0.786451256506879,0.0426442524788755,7.1,0.903354516630126
"german","test","KNN_Class","GLMDisc",2.33333333333333,0.272165526975909,17.5591242551804,0.711825090112501,0,0,0.917666666666667,0.0161818370975564,0.932662110911748,0.0176963369064852,0.871666666666667,0.0236563266612395,0.894899599893384,0.021426070848089,0.790977964807709,0.0423954251212188,0.790977964807709,0.0423954251212188,2.33333333333333,0.272165526975909
"german","test","KNN_Class","MDLP",2.53333333333333,0.322030594359765,0.528218197822571,0.118127766970379,0,0,0.917333333333333,0.0124523784232195,0.935066563421292,0.0140033354950735,0.869523809523809,0.019329194495921,0.89404465104426,0.0170914906053436,0.789417150541298,0.0335814402493,0.789417150541298,0.0335814402493,2.53333333333333,0.322030594359765
"german","test","KNN_Class","Modified Chi2",1.53333333333333,0.172132593164774,26.1368555307388,1.14488333353678,0,0,0.913333333333333,0.020427529234278,0.933295381236789,0.0223671464265014,0.862222222222222,0.0299028409048353,0.888025355047263,0.0276373176328795,0.777745261014617,0.0544522747539542,0.777745261014617,0.0544522747539542,1.53333333333333,0.172132593164774
"german","test","KNN_Class","OneR",3.16666666666667,0.689426313666159,0.069965386390686,0.0250705182773888,0,0,0.919,0.0157174119064507,0.935088148628251,0.0170651975175302,0.872936507936508,0.0236634259554095,0.896481612428736,0.0214100921649221,0.794176972578547,0.0421371602115072,0.794176972578547,0.0421371602115072,3.16666666666667,0.689426313666159
"german","test","KNN_Class","RDGR",5,0,0.940845084190369,0.077219168155134,0,0,0.923666666666667,0.0160593036763087,0.938094170146543,0.0163613251463306,0.880714285714286,0.0241540331527532,0.902967544403704,0.0214082619241983,0.806914510226761,0.0423171533153024,0.806914510226761,0.0423171533153024,5,0
"german","test","KNN_Class","RSTGDH",4.33333333333333,0,0.053372073173523,0.0115150045768965,0,0,0.924,0.0179711703281384,0.938812320556858,0.0155147303810701,0.880952380952381,0.028742384879452,0.903179163736536,0.0245540026309301,0.80741650095022,0.0483785018265402,0.80741650095022,0.0483785018265402,4.33333333333333,0
"german","test","KNN_Class","RSTI",5,0,0.0150664091110229,0.00553543870438442,0,0,0.915666666666667,0.0140589587447881,0.933585378183632,0.0133476246887909,0.866746031746032,0.0214545208351228,0.891666424852858,0.0192740539030222,0.784745699495323,0.0379207768076721,0.784745699495323,0.0379207768076721,5,0
"german","test","KNN_Class","RSTLDH",3,0,0.0180960893630981,0.0095075944091565,0,0,0.918666666666667,0.0140721246213223,0.933086564984885,0.0163913531208974,0.873650793650794,0.0212755000501129,0.896387636689685,0.0192435160322439,0.793896988913369,0.0378449479644352,0.793896988913369,0.0378449479644352,3,0
"german","test","KNN_Class","RSTQ",5,0,0.021305775642395,0.0208081229415077,0,0,0.928333333333333,0.0167221299369916,0.941407977576616,0.0150897189173721,0.888492063492064,0.0271528339596127,0.909260407965371,0.0223966776539825,0.819349526096942,0.0443201477679746,0.819349526096942,0.0443201477679746,5,0
"german","test","KNN_Class","cont",NA,NA,0,0,0,0,0.916,0.016314804304869,0.936929821133062,0.0150736233457093,0.865396825396825,0.0252813733844909,0.891508690926574,0.0226351208939653,0.78463510489004,0.0444203000406644,0.78463510489004,0.0444203000406644,NA,NA
"german","test","KNN_Class","equalfrequencies",3,0,0.0066063404083252,0.00335701500164468,0,0,0.923666666666667,0.0158269967827284,0.937625967576658,0.0139275753645836,0.881031746031746,0.0253566977960627,0.902969882993154,0.0214789892826104,0.806922242192606,0.0423827271991243,0.806922242192606,0.0423827271991243,3,0
"german","test","KNN_Class","equalwidth",13.5333333333333,0.391262596925756,0.00698728561401367,0.00544393883728111,0,0,0.922333333333333,0.00861379886369527,0.939055354974643,0.00761320033714193,0.877222222222222,0.0141184108896541,0.900953795104658,0.0118548785956488,0.802976158150463,0.0233310549766009,0.802976158150463,0.0233310549766009,13.5333333333333,0.391262596925756
"german","test","KNN_Class","infogain",2,0,0.192185473442078,0.0181761410939597,0,0,0.917,0.0133749350984926,0.934673116265551,0.0143794184228865,0.868968253968254,0.0203633259309947,0.893574104000894,0.0180671659482134,0.788480051830698,0.0356388562128248,0.788480051830698,0.0356388562128248,2,0
"german","test","KNN_Class","logreg",2,0,0.0332742691040039,0.043346914886838,0,0,0.919333333333333,0.0129386014471197,0.93423364695096,0.0119375374813969,0.874126984126984,0.0206762576054234,0.897137964549423,0.0179360140599183,0.795403249743717,0.0352464222562142,0.795403249743717,0.0352464222562142,2,0
"german","test","KNN_Class","naive",2,0,0.00776839256286621,0.00639955415669417,0,0,0.924333333333333,0.0124771395898932,0.938549346912044,0.0146951463855293,0.881825396825397,0.0178623351259841,0.904027577501385,0.0162958279602489,0.808947948591999,0.0323173409380885,0.808947948591999,0.0323173409380885,2,0
"german","test","NaiveBayes","AMEVA",2.16666666666667,0.175682092231577,0.672609210014343,0.125338449494328,0,0,0.753,0.016588706555521,0.704897210844269,0.021120106431235,0.683571428571429,0.0220992123268032,0.690891615973179,0.0211839941697836,0.384077651030524,0.0417132316111136,0.384077651030524,0.0417132316111136,2.16666666666667,0.175682092231577
"german","test","NaiveBayes","CACC",48.9333333333333,48.6112825393803,166.609697723389,175.904804093519,0,0,0.757333333333333,0.0173418782356681,0.71104688584869,0.0213123165624058,0.691111111111111,0.0247882327361461,0.697709518853067,0.0227205209760916,0.397669637937164,0.0444425153093714,0.397669637937164,0.0444425153093714,6.2,3.73571352696584
"german","test","NaiveBayes","CAIM",2,0,0.712990498542786,0.0240872629862084,0,0,0.752,0.0177916612455538,0.70340066692684,0.0224660434096614,0.682222222222222,0.0229418623947266,0.689596674600782,0.0225455832930514,0.381427216788279,0.0444297385369823,0.381427216788279,0.0444297385369823,2,0
"german","test","NaiveBayes","Chi2",54.8,8.92935234680172,27.9529886960983,1.01206465838056,0,0,0.752,0.0165700905620509,0.703880597670394,0.0218990411035163,0.682539682539683,0.0196694500480858,0.689886012662822,0.0193254077994426,0.381996462945373,0.0384926016452979,0.381996462945373,0.0384926016452979,11.6,0.716645133182093
"german","test","NaiveBayes","ChiMerge",28.1333333333333,3.3005798218637,25.7716518878937,1.44562219212852,0,0,0.757,0.0224130693795461,0.711156528485447,0.0299874546757267,0.688968253968254,0.0240942702656542,0.696569696932697,0.0246067045253622,0.395316722751473,0.0497167575450786,0.395316722751473,0.0497167575450786,10.3666666666667,0.776983721646537
"german","test","NaiveBayes","ClusterDisc",3,0,0.0086667537689209,0.0117647010572562,0,0,0.764,0.0239752959275754,0.719279984514283,0.0287852282289071,0.702539682539683,0.026783150311671,0.708880596898824,0.0273812070731981,0.419037765477837,0.0545166722069852,0.419037765477837,0.0545166722069852,3,0
"german","test","NaiveBayes","Extended Chi2",1.9,0.386500602909469,30.2512412548065,1.66950073466668,0,0,0.755333333333333,0.0191291904148065,0.707908998672805,0.0245029349227804,0.685238095238095,0.025019798436858,0.692995333404587,0.0249236879707744,0.388446203475359,0.0488431189576354,0.388446203475359,0.0488431189576354,1.9,0.386500602909469
"german","test","NaiveBayes","Forest_disc_100",4,0,6.03263397216797,0.749736359747693,0,0,0.763333333333333,0.0186587284708296,0.718364776041173,0.023569587690909,0.695079365079365,0.0231773813898481,0.703445968292805,0.0230967324957792,0.408994578790814,0.0457920731849073,0.408994578790814,0.0457920731849073,4,0
"german","test","NaiveBayes","Forest_disc_125",4,0,7.20284123420715,0.286217283864113,0,0,0.762666666666667,0.0191678743580869,0.717488120524106,0.0239578653214125,0.694920634920635,0.0233500641884867,0.70306329274991,0.0233651127190945,0.40815125969304,0.0463526761677878,0.40815125969304,0.0463526761677878,4,0
"german","test","NaiveBayes","Forest_disc_150",4,0,9.04264104366302,0.403435645566491,0,0,0.759666666666667,0.0194015399668794,0.713701422706578,0.0243695447875765,0.693730158730159,0.0221668812042426,0.70101659042905,0.022422606160862,0.403769572721342,0.0447468238214917,0.403769572721342,0.0447468238214917,4,0
"german","test","NaiveBayes","Forest_disc_175",4,0,11.5023929595947,0.508990254273436,0,0,0.762666666666667,0.0199257882412977,0.717415445898325,0.0260799832453775,0.695238095238095,0.0265606357629865,0.703127851466849,0.0259351585691247,0.408316908529282,0.0513731717837042,0.408316908529282,0.0513731717837042,4,0
"german","test","NaiveBayes","Forest_disc_200",4,0,13.7685215711594,0.500526429601684,0,0,0.762,0.0172275977273905,0.716572886323743,0.0222580146107927,0.692857142857143,0.0220102004443931,0.701317501895702,0.021831713175175,0.404837455802217,0.0432261415590813,0.404837455802217,0.0432261415590813,4,0
"german","test","NaiveBayes","Forest_disc_25",4,0,3.35460608005524,0.0833510837528591,0,0,0.763666666666667,0.0223579190268208,0.718656732086447,0.0284284985885914,0.696904761904762,0.0279334263572173,0.704827664872711,0.0278361561016788,0.411540257340296,0.0553611818914864,0.411540257340296,0.0553611818914864,4,0
"german","test","NaiveBayes","Forest_disc_50",4,0,4.03892900943756,0.224317092813588,0,0,0.759333333333333,0.0189084865654957,0.713049666255748,0.0246445435248006,0.69,0.0227550138509471,0.698275887848103,0.0231315015689019,0.398678531568545,0.046058245785741,0.398678531568545,0.046058245785741,4,0
"german","test","NaiveBayes","Forest_disc_75",4,0,4.77982687950134,0.235747745596032,0,0,0.76,0.0211403306560449,0.713706671569684,0.0270727600714512,0.692063492063492,0.0272191240569142,0.699883290353891,0.0269634387300409,0.401746661943643,0.0535178807992683,0.401746661943643,0.0535178807992683,4,0
"german","test","NaiveBayes","Forest_disc_DIR100",4.56666666666667,1.01895613494314,5.39302747249603,0.570397084145072,0,0,0.763333333333333,0.0186587284708296,0.718179494967664,0.0233377784839559,0.696349206349206,0.0264767106898254,0.704051994091046,0.0254178534467497,0.410220213048559,0.0497790673304558,0.410220213048559,0.0497790673304558,4.56666666666667,1.01895613494314
"german","test","NaiveBayes","Forest_disc_DIR200",4.33333333333333,0.702728368926306,13.4848261594772,1.39994692103872,0,0,0.757,0.0181523048905506,0.710316470565247,0.0235321664121461,0.688015873015873,0.0235774996783729,0.695675021125141,0.0229805405754759,0.393667414326366,0.045328178215228,0.393667414326366,0.045328178215228,4.33333333333333,0.702728368926306
"german","test","NaiveBayes","Forest_disc_DIR50",4.46666666666667,0.54884840156571,3.56597056388855,0.4466180699475,0,0,0.759,0.0213177026070926,0.712419378428502,0.0271253607949037,0.691984126984127,0.026782235713768,0.699446627981695,0.0266825324393187,0.400712399823833,0.0530094784274132,0.400712399823833,0.0530094784274132,4.46666666666667,0.54884840156571
"german","test","NaiveBayes","Forest_disc_NLD100",6.76666666666667,1.41464998070238,4.0009311914444,0.447304611208148,0,0,0.763666666666667,0.0130950937942988,0.718503370021408,0.016901769986734,0.696904761904762,0.023067357123057,0.704474834020685,0.0209707204016499,0.411087670443403,0.0404562809364672,0.411087670443403,0.0404562809364672,6.76666666666667,1.41464998070238
"german","test","NaiveBayes","Forest_disc_NLD200",7.13333333333333,1.13529242439509,12.1227251052856,1.29617663671435,0,0,0.757,0.0186223017765471,0.710041039871216,0.0234270175712979,0.693412698412698,0.0201268686814797,0.699786840835709,0.0208310120944985,0.400823391273424,0.0418107888206309,0.400823391273424,0.0418107888206309,7.13333333333333,1.13529242439509
"german","test","NaiveBayes","Forest_disc_NLD50",7.1,0.903354516630126,2.05256493091583,0.0695076330874035,0,0,0.763333333333333,0.0170692127730413,0.718292381397194,0.021583081682021,0.698888888888889,0.0235589400345762,0.705862930114543,0.0221801103772809,0.413475253189835,0.0437908752101581,0.413475253189835,0.0437908752101581,7.1,0.903354516630126
"german","test","NaiveBayes","GLMDisc",2.33333333333333,0.272165526975909,17.5591242551804,0.711825090112501,0,0,0.750666666666667,0.0189084865654957,0.702501185751689,0.0237045000582053,0.682857142857143,0.020625421772454,0.68959054951947,0.0207331280580967,0.381263913931001,0.0413407583388208,0.381263913931001,0.0413407583388208,2.33333333333333,0.272165526975909
"german","test","NaiveBayes","MDLP",2.53333333333333,0.322030594359765,0.528218197822571,0.118127766970379,0,0,0.759333333333333,0.0149732271359316,0.712918289423687,0.0191035573077901,0.694126984126984,0.0218448686588429,0.700874753371585,0.0206335120369001,0.403521558835073,0.0402762854235388,0.403521558835073,0.0402762854235388,2.53333333333333,0.322030594359765
"german","test","NaiveBayes","Modified Chi2",1.53333333333333,0.172132593164774,26.1368555307388,1.14488333353678,0,0,0.752,0.015885392000588,0.703628464637279,0.0208244280297723,0.67968253968254,0.0213162514545991,0.687629589345198,0.0209854519742563,0.378061219658517,0.0408787395714682,0.378061219658517,0.0408787395714682,1.53333333333333,0.172132593164774
"german","test","NaiveBayes","OneR",3.16666666666667,0.689426313666159,0.069965386390686,0.0250705182773888,0,0,0.749,0.0165589109202326,0.699697642734835,0.0213675514420633,0.678809523809524,0.0170426639628243,0.686224208929515,0.0178169881462284,0.374519358104636,0.0358851212351537,0.374519358104636,0.0358851212351537,3.16666666666667,0.689426313666159
"german","test","NaiveBayes","RDGR",5,0,0.940845084190369,0.077219168155134,0,0,0.761333333333333,0.0137167105440098,0.71556083416017,0.0177494517921718,0.69968253968254,0.0185268310897357,0.705628105484426,0.0173820305425988,0.412537000493627,0.0343691310391814,0.412537000493627,0.0343691310391814,5,0
"german","test","NaiveBayes","RSTGDH",4.33333333333333,0,0.053372073173523,0.0115150045768965,0,0,0.76,0.014142135623731,0.713810415609068,0.0182966261634234,0.696190476190476,0.017698392926334,0.702789727205938,0.017307697185721,0.407014292655065,0.0342758594956917,0.407014292655065,0.0342758594956917,4.33333333333333,0
"german","test","NaiveBayes","RSTI",5,0,0.0150664091110229,0.00553543870438442,0,0,0.756,0.0166147339044611,0.709355391810612,0.0210084633360831,0.69015873015873,0.0185947034543885,0.696890121081162,0.0183825590272689,0.395647551921561,0.0365259675778457,0.395647551921561,0.0365259675778457,5,0
"german","test","NaiveBayes","RSTLDH",3,0,0.0180960893630981,0.0095075944091565,0,0,0.755666666666667,0.0181930661055521,0.708280129905036,0.0232213690478088,0.687698412698413,0.0238719053458539,0.694915222784715,0.0235802911521808,0.391930726589259,0.0462390462598647,0.391930726589259,0.0462390462598647,3,0
"german","test","NaiveBayes","RSTQ",5,0,0.021305775642395,0.0208081229415077,0,0,0.76,0.0161780219761789,0.713974194370847,0.0205542178212144,0.694920634920635,0.0196024427028147,0.701916475124879,0.0193580039500855,0.405471837502201,0.0383891373921519,0.405471837502201,0.0383891373921519,5,0
"german","test","NaiveBayes","cont",NA,NA,0,0,0,0,0.759666666666667,0.0153518406826569,0.713965591210207,0.0210019717754611,0.685476190476191,0.0223197971185098,0.694852337544413,0.0214078928537433,0.392927477216363,0.0419704152774223,0.392927477216363,0.0419704152774223,NA,NA
"german","test","NaiveBayes","equalfrequencies",3,0,0.0066063404083252,0.00335701500164468,0,0,0.75,0.0197515431495902,0.700916399380948,0.0248357312486728,0.682380952380952,0.0246778748774769,0.688916172041772,0.0246894747029717,0.379763147912176,0.0486026057205731,0.379763147912176,0.0486026057205731,3,0
"german","test","NaiveBayes","equalwidth",13.5333333333333,0.391262596925756,0.00698728561401367,0.00544393883728111,0,0,0.749333333333333,0.0138599698929001,0.700057308334327,0.0179704380996742,0.681269841269841,0.0193255733725082,0.687806652831477,0.0182031953843352,0.377617274632759,0.0355900829401938,0.377617274632759,0.0355900829401938,13.5333333333333,0.391262596925756
"german","test","NaiveBayes","infogain",2,0,0.192185473442078,0.0181761410939597,0,0,0.755,0.0145932505961819,0.707770932179745,0.0187506953794127,0.687539682539683,0.0197229274995524,0.694466436630839,0.0187051196862954,0.391090724569886,0.0364998580834079,0.391090724569886,0.0364998580834079,2,0
"german","test","NaiveBayes","logreg",2,0,0.0332742691040039,0.043346914886838,0,0,0.760333333333333,0.0173880901484995,0.714158101531453,0.0224583469138078,0.695476190476191,0.021144336083351,0.702503196400381,0.0212004773091392,0.406501378752242,0.0422050072978057,0.406501378752242,0.0422050072978057,2,0
"german","test","NaiveBayes","naive",2,0,0.00776839256286621,0.00639955415669417,0,0,0.751333333333333,0.0175119007154182,0.702406047102871,0.0216795466779756,0.684920634920635,0.0227112973876558,0.691304249471722,0.0223062513269572,0.384267403105504,0.043921372168016,0.384267403105504,0.043921372168016,2,0
"german","test","RF","AMEVA",2.16666666666667,0.175682092231577,0.672609210014343,0.125338449494328,0,0,0.738333333333334,0.029449685068219,0.689603129312749,0.0523588723540723,0.629920634920635,0.0324956686025408,0.639792096425277,0.037703119331787,0.294636472554206,0.0747909897453729,0.294636472554206,0.0747909897453729,2.16666666666667,0.175682092231577
"german","test","RF","CACC",48.9333333333333,48.6112825393803,166.609697723389,175.904804093519,0,0,0.742,0.0278532308563262,0.691934323154261,0.0495958268670463,0.646507936507936,0.037581411307381,0.655993939298655,0.0422193149530252,0.322053842540319,0.0802491370142298,0.322053842540319,0.0802491370142298,6.2,3.73571352696584
"german","test","RF","CAIM",2,0,0.712990498542786,0.0240872629862084,0,0,0.747666666666667,0.0237814119756493,0.705164858568309,0.0422445051581109,0.643571428571428,0.0274098842622513,0.65488791210039,0.0305852847691196,0.323380974499448,0.0601937463935405,0.323380974499448,0.0601937463935405,2,0
"german","test","RF","Chi2",54.8,8.92935234680172,27.9529886960983,1.01206465838056,0,0,0.74,0.0248451997499977,0.689425641441757,0.0409899741510515,0.645396825396825,0.0254375775335241,0.655773745802014,0.0288572075362475,0.320024845165308,0.0584077281503991,0.320024845165308,0.0584077281503991,11.6,0.716645133182093
"german","test","RF","ChiMerge",28.1333333333333,3.3005798218637,25.7716518878937,1.44562219212852,0,0,0.745333333333333,0.0210349503399098,0.699159575881187,0.0387110778526722,0.652698412698413,0.0229632067867971,0.663133129883434,0.0244256993457439,0.335009619015226,0.0489477451521248,0.335009619015226,0.0489477451521248,10.3666666666667,0.776983721646537
"german","test","RF","ClusterDisc",3,0,0.0086667537689209,0.0117647010572562,0,0,0.747666666666667,0.0167810887093658,0.705838352753118,0.0329883344548568,0.642936507936508,0.0191079658389009,0.654102848362567,0.0212086671003455,0.322344141809927,0.040901822903386,0.322344141809927,0.040901822903386,3,0
"german","test","RF","Extended Chi2",1.9,0.386500602909469,30.2512412548065,1.66950073466668,0,0,0.746666666666667,0.0263405990913993,0.702689351356063,0.0474057075064882,0.643809523809524,0.0291481092507335,0.655175625985072,0.0337130952330805,0.323073229341283,0.0664064612858063,0.323073229341283,0.0664064612858063,1.9,0.386500602909469
"german","test","RF","Forest_disc_100",4,0,6.03263397216797,0.749736359747693,0,0,0.746666666666667,0.0213148067702788,0.704492648730375,0.0409319712401584,0.63968253968254,0.0224603018802022,0.650995266180914,0.0257772818963649,0.316788300133205,0.0517841013019625,0.316788300133205,0.0517841013019625,4,0
"german","test","RF","Forest_disc_125",4,0,7.20284123420715,0.286217283864113,0,0,0.744,0.0196135503676589,0.700410830995152,0.0384160963783221,0.635873015873016,0.0198105582418831,0.646597253836946,0.0229927526005482,0.308606115548266,0.0461827501388504,0.308606115548266,0.0461827501388504,4,0
"german","test","RF","Forest_disc_150",4,0,9.04264104366302,0.403435645566491,0,0,0.743666666666667,0.0187544233465529,0.700618784858423,0.0370870666324212,0.632142857142857,0.0212077920386986,0.642365072272249,0.0245216159537728,0.302198498305699,0.0479035305342584,0.302198498305699,0.0479035305342584,4,0
"german","test","RF","Forest_disc_175",4,0,11.5023929595947,0.508990254273436,0,0,0.748333333333333,0.0158113883008419,0.707464024276711,0.0302237430659648,0.640238095238095,0.018213858240614,0.65153980337963,0.0207597621277898,0.31878911789762,0.0399593852035545,0.31878911789762,0.0399593852035545,4,0
"german","test","RF","Forest_disc_200",4,0,13.7685215711594,0.500526429601684,0,0,0.744333333333333,0.0228278582243519,0.703311077669123,0.0456066766004701,0.633253968253968,0.021903260179078,0.643930051441474,0.0258552562671133,0.30499284210591,0.0527502534388639,0.30499284210591,0.0527502534388639,4,0
"german","test","RF","Forest_disc_25",4,0,3.35460608005524,0.0833510837528591,0,0,0.746,0.0238720871146592,0.702133166865041,0.0428675771678672,0.639206349206349,0.0293667476526917,0.650036133142484,0.0336056145147218,0.315009681222039,0.0647014919546469,0.315009681222039,0.0647014919546469,4,0
"german","test","RF","Forest_disc_50",4,0,4.03892900943756,0.224317092813588,0,0,0.746666666666667,0.0214303350244288,0.703545907544543,0.04021190249224,0.639365079365079,0.0244453606186678,0.650598040569662,0.02840220812351,0.316112064671043,0.0557244894094713,0.316112064671043,0.0557244894094713,4,0
"german","test","RF","Forest_disc_75",4,0,4.77982687950134,0.235747745596032,0,0,0.750666666666667,0.017763883459299,0.712844293507662,0.0369409552667107,0.644126984126984,0.0152716781611935,0.656130038909767,0.0178329808481635,0.327223764129937,0.0369655662396735,0.327223764129937,0.0369655662396735,4,0
"german","test","RF","Forest_disc_DIR100",4.56666666666667,1.01895613494314,5.39302747249603,0.570397084145072,0,0,0.749666666666667,0.0187544233465529,0.711862588431675,0.0379203568691339,0.639920634920635,0.0188260555871546,0.651510352920664,0.0221347326538226,0.319724899477743,0.0440494236238724,0.319724899477743,0.0440494236238724,4.56666666666667,1.01895613494314
"german","test","RF","Forest_disc_DIR200",4.33333333333333,0.702728368926306,13.4848261594772,1.39994692103872,0,0,0.751333333333333,0.0213841986199456,0.713341302277688,0.0398139012915691,0.642380952380952,0.0262563971843453,0.65399419231745,0.0311123200614493,0.324539612552112,0.0586117669581523,0.324539612552112,0.0586117669581523,4.33333333333333,0.702728368926306
"german","test","RF","Forest_disc_DIR50",4.46666666666667,0.54884840156571,3.56597056388855,0.4466180699475,0,0,0.749,0.0227737123743285,0.7102046655458,0.0465617138442334,0.638174603174603,0.0243399183000869,0.649791409601868,0.0289261557367807,0.316493992270559,0.0577243311868409,0.316493992270559,0.0577243311868409,4.46666666666667,0.54884840156571
"german","test","RF","Forest_disc_NLD100",6.76666666666667,1.41464998070238,4.0009311914444,0.447304611208148,0,0,0.747,0.0223579190268208,0.707032228832077,0.0441605211624587,0.641507936507937,0.0239970568728157,0.652400203714745,0.0269256728372577,0.319731439498574,0.0530214302929247,0.319731439498574,0.0530214302929247,6.76666666666667,1.41464998070238
"german","test","RF","Forest_disc_NLD200",7.13333333333333,1.13529242439509,12.1227251052856,1.29617663671435,0,0,0.749,0.0091691915714568,0.707166048520202,0.0191718319586804,0.64484126984127,0.0120841858154034,0.656168080519037,0.0130326251061182,0.326261611796205,0.0222996579676746,0.326261611796205,0.0222996579676746,7.13333333333333,1.13529242439509
"german","test","RF","Forest_disc_NLD50",7.1,0.903354516630126,2.05256493091583,0.0695076330874035,0,0,0.747666666666667,0.0249468570968839,0.705225519641358,0.0444141072233671,0.641031746031746,0.030541637729051,0.652097068071385,0.0356256441114408,0.319239915375583,0.0679399350881814,0.319239915375583,0.0679399350881814,7.1,0.903354516630126
"german","test","RF","GLMDisc",2.33333333333333,0.272165526975909,17.5591242551804,0.711825090112501,0,0,0.741333333333333,0.0190645427462465,0.693443514369487,0.0333596513650641,0.635238095238095,0.0206254217724541,0.645659612364383,0.023798478149223,0.305281841747926,0.0470884156250343,0.305281841747926,0.0470884156250343,2.33333333333333,0.272165526975909
"german","test","RF","MDLP",2.53333333333333,0.322030594359765,0.528218197822571,0.118127766970379,0,0,0.740333333333333,0.0228494806381261,0.692058462921679,0.0395978899709406,0.63515873015873,0.0254987208554494,0.645330099625921,0.0291923624948772,0.304303624777673,0.0573450537492445,0.304303624777673,0.0573450537492445,2.53333333333333,0.322030594359765
"german","test","RF","Modified Chi2",1.53333333333333,0.172132593164774,26.1368555307388,1.14488333353678,0,0,0.740333333333333,0.0232246144435033,0.692025174937165,0.0408526369850702,0.635793650793651,0.0250037090275134,0.64603443644761,0.0293161448219844,0.305391835677131,0.0574617591780268,0.305391835677131,0.0574617591780268,1.53333333333333,0.172132593164774
"german","test","RF","OneR",3.16666666666667,0.689426313666159,0.069965386390686,0.0250705182773888,0,0,0.742,0.0242517658769036,0.699259201795573,0.0439525455375694,0.63031746031746,0.0217247156691421,0.640673143688176,0.0251713030932319,0.298617022782579,0.0526565117636338,0.298617022782579,0.0526565117636338,3.16666666666667,0.689426313666159
"german","test","RF","RDGR",5,0,0.940845084190369,0.077219168155134,0,0,0.743,0.0188856206322871,0.700495692812612,0.0380224973435829,0.630079365079365,0.0181306701589964,0.640260138496026,0.0215716018105668,0.298652274066006,0.0437892106048873,0.298652274066006,0.0437892106048873,5,0
"german","test","RF","RSTGDH",4.33333333333333,0,0.053372073173523,0.0115150045768965,0,0,0.746,0.0236643191323985,0.703979865381743,0.0430034335475239,0.637301587301587,0.0248339295295267,0.648391208674534,0.0291177999478496,0.312573974047062,0.0578299831275097,0.312573974047062,0.0578299831275097,4.33333333333333,0
"german","test","RF","RSTI",5,0,0.0150664091110229,0.00553543870438442,0,0,0.748333333333333,0.0241011244038709,0.706326979022728,0.0423144579989762,0.643095238095238,0.0265554970476621,0.654755365973852,0.0302748817359592,0.323421715723125,0.0600323877474085,0.323421715723125,0.0600323877474085,5,0
"german","test","RF","RSTLDH",3,0,0.0180960893630981,0.0095075944091565,0,0,0.745666666666666,0.0217760770310954,0.702993697830778,0.0416164128307002,0.637063492063492,0.0233526117434144,0.648079682795624,0.0275564578477056,0.311825550316789,0.0544282806925021,0.311825550316789,0.0544282806925021,3,0
"german","test","RF","RSTQ",5,0,0.021305775642395,0.0208081229415077,0,0,0.748666666666667,0.0225092573548455,0.709828921280778,0.0450348055476519,0.639206349206349,0.0234756127156297,0.650768588267653,0.0272659590593238,0.317833705612551,0.0547146908439878,0.317833705612551,0.0547146908439878,5,0
"german","test","RF","cont",NA,NA,0,0,0,0,0.75,0.0185259244450368,0.711204438854244,0.0365573903032089,0.639206349206349,0.0250365763620086,0.650357322927326,0.0288931768547764,0.318257362280251,0.054176355246239,0.318257362280251,0.054176355246239,NA,NA
