"var","Split","freq","opt_value","iter","forest","name"
5,3427,0.6219,2.76287564668227e-34,3,"Forest_disc_175","german"
5,10670,0.1274,2.76287564668227e-34,3,"Forest_disc_175","german"
13,19.5,0.137,1.75615272789873e-24,3,"Forest_disc_175","german"
13,32.6,0.6936,1.75615272789873e-24,3,"Forest_disc_175","german"
13,55.7,0.1694,1.75615272789873e-24,3,"Forest_disc_175","german"
2,7,0.1512,1.12258637565951e-24,3,"Forest_disc_200","german"
2,19.8,0.6461,1.12258637565951e-24,3,"Forest_disc_200","german"
2,41.8,0.2024,1.12258637565951e-24,3,"Forest_disc_200","german"
5,386,0.238,6.76720631281346e-33,3,"Forest_disc_200","german"
5,3434,0.6412,6.76720631281346e-33,3,"Forest_disc_200","german"
5,10870,0.1209,6.76720631281346e-33,3,"Forest_disc_200","german"
13,19.5,0.1358,3.4152628498361e-24,3,"Forest_disc_200","german"
13,32.8,0.6984,3.4152628498361e-24,3,"Forest_disc_200","german"
13,57.8,0.1659,3.4152628498361e-24,3,"Forest_disc_200","german"
2,13.3,0.5044,1.87937519856884e-32,3,"Forest_disc_NLD50","german"
2,16.1,0.0483,1.87937519856884e-32,3,"Forest_disc_NLD50","german"
2,29.7,0.0881,1.87937519856884e-32,3,"Forest_disc_NLD50","german"
2,34.6,0.2178,1.87937519856884e-32,3,"Forest_disc_NLD50","german"
2,35.1,0.1169,1.87937519856884e-32,3,"Forest_disc_NLD50","german"
2,57,0.0245,1.87937519856884e-32,3,"Forest_disc_NLD50","german"
5,438,0.1978,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
5,733,0.0239,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
5,924,0.0572,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
5,3278,0.0113,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
5,3564,0.5982,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
5,7740,8e-04,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
5,10733,0.1093,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
5,14396,0.0015,9.67337209870603e-33,3,"Forest_disc_NLD50","german"
13,19.5,0.119,1.14556604223343e-31,3,"Forest_disc_NLD50","german"
13,32.7,0.6832,1.14556604223343e-31,3,"Forest_disc_NLD50","german"
13,51.3,2e-04,1.14556604223343e-31,3,"Forest_disc_NLD50","german"
13,55.4,0.1976,1.14556604223343e-31,3,"Forest_disc_NLD50","german"
2,8.3,0.1736,4.99053223510874e-31,3,"Forest_disc_NLD100","german"
2,18.3,0.3257,4.99053223510874e-31,3,"Forest_disc_NLD100","german"
2,23.8,0.3332,4.99053223510874e-31,3,"Forest_disc_NLD100","german"
2,44,0.1675,4.99053223510874e-31,3,"Forest_disc_NLD100","german"
5,386,0.096,1.19700734020692e-32,3,"Forest_disc_NLD100","german"
5,2173,0.6728,1.19700734020692e-32,3,"Forest_disc_NLD100","german"
5,8227,0.2148,1.19700734020692e-32,3,"Forest_disc_NLD100","german"
5,14739,0.0165,1.19700734020692e-32,3,"Forest_disc_NLD100","german"
13,19.5,0.1266,1.81143040994757e-32,3,"Forest_disc_NLD100","german"
13,30.8,0.5743,1.81143040994757e-32,3,"Forest_disc_NLD100","german"
13,38.9,0.1456,1.81143040994757e-32,3,"Forest_disc_NLD100","german"
13,54,0.0798,1.81143040994757e-32,3,"Forest_disc_NLD100","german"
13,56.7,0.0031,1.81143040994757e-32,3,"Forest_disc_NLD100","german"
13,60.1,0.0706,1.81143040994757e-32,3,"Forest_disc_NLD100","german"
2,11.8,0.3994,1.57839224224103e-32,3,"Forest_disc_NLD200","german"
2,25.9,0.4642,1.57839224224103e-32,3,"Forest_disc_NLD200","german"
2,45,0.1353,1.57839224224103e-32,3,"Forest_disc_NLD200","german"
2,46.1,0.001,1.57839224224103e-32,3,"Forest_disc_NLD200","german"
5,408,0.1831,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,631,0.0079,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,1463,0.0304,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,2861,0.5615,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,6119,0.0627,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,6304,0.0383,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,8469,0.0233,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,9673,0.0484,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,12073,0.0411,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
5,12301,0.0033,1.16326646779809e-31,3,"Forest_disc_NLD200","german"
13,19.5,0.142,2.59225282799112e-33,3,"Forest_disc_NLD200","german"
13,32.4,0.6929,2.59225282799112e-33,3,"Forest_disc_NLD200","german"
13,56.8,0.1651,2.59225282799112e-33,3,"Forest_disc_NLD200","german"
2,15.3,0.7116,8.40284453763403e-07,3,"Forest_disc_DIR50","german"
2,39.9,0.2883,8.40284453763403e-07,3,"Forest_disc_DIR50","german"
5,684,0.1667,4.7085351653044e-07,3,"Forest_disc_DIR50","german"
5,2764,0.5,4.7085351653044e-07,3,"Forest_disc_DIR50","german"
5,3107,0.1667,4.7085351653044e-07,3,"Forest_disc_DIR50","german"
5,10096,0.1667,4.7085351653044e-07,3,"Forest_disc_DIR50","german"
13,22.6,0.1668,2.46212349798712e-07,3,"Forest_disc_DIR50","german"
13,28.6,0.1667,2.46212349798712e-07,3,"Forest_disc_DIR50","german"
13,30.8,0.1667,2.46212349798712e-07,3,"Forest_disc_DIR50","german"
13,32.7,0.1665,2.46212349798712e-07,3,"Forest_disc_DIR50","german"
13,36.4,0.1667,2.46212349798712e-07,3,"Forest_disc_DIR50","german"
13,57.4,0.1667,2.46212349798712e-07,3,"Forest_disc_DIR50","german"
2,15.9,0.7182,5.36388043374508e-07,3,"Forest_disc_DIR100","german"
2,40,0.2818,5.36388043374508e-07,3,"Forest_disc_DIR100","german"
5,1397,0.1667,7.97448820376201e-07,3,"Forest_disc_DIR100","german"
5,1427,0.1667,7.97448820376201e-07,3,"Forest_disc_DIR100","german"
5,2927,0.5,7.97448820376201e-07,3,"Forest_disc_DIR100","german"
5,9945,0.1666,7.97448820376201e-07,3,"Forest_disc_DIR100","german"
13,28.8,0.7263,5.4904383732164e-08,3,"Forest_disc_DIR100","german"
13,52.4,0.2737,5.4904383732164e-08,3,"Forest_disc_DIR100","german"
2,7.2,0.1667,9.22354363178619e-08,3,"Forest_disc_DIR200","german"
2,18.1,0.1666,9.22354363178619e-08,3,"Forest_disc_DIR200","german"
2,20.5,0.1667,9.22354363178619e-08,3,"Forest_disc_DIR200","german"
2,22.2,0.1667,9.22354363178619e-08,3,"Forest_disc_DIR200","german"
2,23.6,0.1667,9.22354363178619e-08,3,"Forest_disc_DIR200","german"
2,43.8,0.1667,9.22354363178619e-08,3,"Forest_disc_DIR200","german"
5,2174,0.8212,8.26707617480334e-07,3,"Forest_disc_DIR200","german"
5,9728,0.1788,8.26707617480334e-07,3,"Forest_disc_DIR200","german"
13,20.3,0.1667,9.91449022302669e-09,3,"Forest_disc_DIR200","german"
13,30.6,0.1667,9.91449022302669e-09,3,"Forest_disc_DIR200","german"
13,34,0.5,9.91449022302669e-09,3,"Forest_disc_DIR200","german"
13,55.8,0.1667,9.91449022302669e-09,3,"Forest_disc_DIR200","german"
2,7.5,0.1528,9.38046650625525e-25,4,"Forest_disc_25","german"
2,19.5,0.6285,9.38046650625525e-25,4,"Forest_disc_25","german"
2,41.9,0.2186,9.38046650625525e-25,4,"Forest_disc_25","german"
5,355,0.225,2.00907770013167e-33,4,"Forest_disc_25","german"
5,3197,0.6589,2.00907770013167e-33,4,"Forest_disc_25","german"
5,10948,0.1163,2.00907770013167e-33,4,"Forest_disc_25","german"
13,19.5,0.1495,4.77845602174293e-24,4,"Forest_disc_25","german"
13,31.8,0.7082,4.77845602174293e-24,4,"Forest_disc_25","german"
13,57.9,0.1425,4.77845602174293e-24,4,"Forest_disc_25","german"
2,5,0.1164,2.28825309431514e-25,4,"Forest_disc_50","german"
2,19.4,0.6837,2.28825309431514e-25,4,"Forest_disc_50","german"
2,43.7,0.1999,2.28825309431514e-25,4,"Forest_disc_50","german"
5,420,0.2352,1.2775838742836e-32,4,"Forest_disc_50","german"
5,3269,0.6423,1.2775838742836e-32,4,"Forest_disc_50","german"
5,10704,0.1226,1.2775838742836e-32,4,"Forest_disc_50","german"
13,19.5,0.1498,5.87313391048315e-24,4,"Forest_disc_50","german"
13,32.1,0.6965,5.87313391048315e-24,4,"Forest_disc_50","german"
13,57.2,0.1535,5.87313391048315e-24,4,"Forest_disc_50","german"
2,7,0.1626,4.39626588600649e-25,4,"Forest_disc_75","german"
2,20.8,0.6599,4.39626588600649e-25,4,"Forest_disc_75","german"
2,45.1,0.1776,4.39626588600649e-25,4,"Forest_disc_75","german"
5,396,0.2315,6.58047088820451e-33,4,"Forest_disc_75","german"
5,3438,0.6444,6.58047088820451e-33,4,"Forest_disc_75","german"
5,10520,0.1242,6.58047088820451e-33,4,"Forest_disc_75","german"
13,19.5,0.1408,4.52339309257251e-24,4,"Forest_disc_75","german"
13,32.3,0.7145,4.52339309257251e-24,4,"Forest_disc_75","german"
13,58,0.1447,4.52339309257251e-24,4,"Forest_disc_75","german"
2,6.5,0.152,6.4466190054981e-26,4,"Forest_disc_100","german"
2,19.4,0.6641,6.4466190054981e-26,4,"Forest_disc_100","german"
2,42.9,0.1837,6.4466190054981e-26,4,"Forest_disc_100","german"
5,393,0.2429,5.29550580986891e-33,4,"Forest_disc_100","german"
5,3273,0.653,5.29550580986891e-33,4,"Forest_disc_100","german"
5,10638,0.1041,5.29550580986891e-33,4,"Forest_disc_100","german"
13,19.5,0.1452,1.4372103775907e-24,4,"Forest_disc_100","german"
13,32.3,0.695,1.4372103775907e-24,4,"Forest_disc_100","german"
13,57.3,0.1596,1.4372103775907e-24,4,"Forest_disc_100","german"
2,6.5,0.1476,2.68317176826791e-25,4,"Forest_disc_125","german"
2,20.2,0.6643,2.68317176826791e-25,4,"Forest_disc_125","german"
2,43.4,0.188,2.68317176826791e-25,4,"Forest_disc_125","german"
5,355,0.2373,2.51309278133775e-32,4,"Forest_disc_125","german"
5,3349,0.6329,2.51309278133775e-32,4,"Forest_disc_125","german"
5,10357,0.13,2.51309278133775e-32,4,"Forest_disc_125","german"
13,19.5,0.1494,5.18769697781568e-24,4,"Forest_disc_125","german"
13,32.3,0.6962,5.18769697781568e-24,4,"Forest_disc_125","german"
13,57.9,0.1546,5.18769697781568e-24,4,"Forest_disc_125","german"
2,5,0.1032,1.72884812571459e-25,4,"Forest_disc_150","german"
2,19.2,0.6963,1.72884812571459e-25,4,"Forest_disc_150","german"
2,42.8,0.2005,1.72884812571459e-25,4,"Forest_disc_150","german"
5,362,0.243,2.06026597194474e-35,4,"Forest_disc_150","german"
5,3275,0.6505,2.06026597194474e-35,4,"Forest_disc_150","german"
5,10788,0.1068,2.06026597194474e-35,4,"Forest_disc_150","german"
13,19.5,0.1475,4.97586540939384e-24,4,"Forest_disc_150","german"
13,32.3,0.6941,4.97586540939384e-24,4,"Forest_disc_150","german"
13,57.4,0.1581,4.97586540939384e-24,4,"Forest_disc_150","german"
2,6.5,0.14,4.36206052554618e-25,4,"Forest_disc_175","german"
2,20.1,0.6633,4.36206052554618e-25,4,"Forest_disc_175","german"
2,43.1,0.1968,4.36206052554618e-25,4,"Forest_disc_175","german"
5,362,0.237,7.5154054084996e-33,4,"Forest_disc_175","german"
5,3345,0.6491,7.5154054084996e-33,4,"Forest_disc_175","german"
5,10739,0.1138,7.5154054084996e-33,4,"Forest_disc_175","german"
13,19.5,0.156,2.99932782369754e-24,4,"Forest_disc_175","german"
13,32.3,0.6949,2.99932782369754e-24,4,"Forest_disc_175","german"
13,58,0.149,2.99932782369754e-24,4,"Forest_disc_175","german"
2,5.5,0.1204,3.47384000555968e-25,4,"Forest_disc_200","german"
2,20,0.6965,3.47384000555968e-25,4,"Forest_disc_200","german"
2,44.3,0.1829,3.47384000555968e-25,4,"Forest_disc_200","german"
5,355,0.2296,6.7676837201404e-34,4,"Forest_disc_200","german"
5,3347,0.6548,6.7676837201404e-34,4,"Forest_disc_200","german"
5,10621,0.1157,6.7676837201404e-34,4,"Forest_disc_200","german"
13,19.5,0.152,2.91285902334597e-24,4,"Forest_disc_200","german"
13,32.1,0.6913,2.91285902334597e-24,4,"Forest_disc_200","german"
13,57.6,0.1566,2.91285902334597e-24,4,"Forest_disc_200","german"
2,8,0.1512,3.76416629681959e-35,4,"Forest_disc_NLD50","german"
2,15.3,0.2427,3.76416629681959e-35,4,"Forest_disc_NLD50","german"
2,23.9,0.4432,3.76416629681959e-35,4,"Forest_disc_NLD50","german"
2,24.8,0.0358,3.76416629681959e-35,4,"Forest_disc_NLD50","german"
2,42.5,0.0012,3.76416629681959e-35,4,"Forest_disc_NLD50","german"
2,46.1,0.1259,3.76416629681959e-35,4,"Forest_disc_NLD50","german"
5,396,0.1825,5.67692708893242e-32,4,"Forest_disc_NLD50","german"
5,447,0.0083,5.67692708893242e-32,4,"Forest_disc_NLD50","german"
5,1224,0.0241,5.67692708893242e-32,4,"Forest_disc_NLD50","german"
5,2024,0.2572,5.67692708893242e-32,4,"Forest_disc_NLD50","german"
5,3937,0.4095,5.67692708893242e-32,4,"Forest_disc_NLD50","german"
5,5843,2e-04,5.67692708893242e-32,4,"Forest_disc_NLD50","german"
5,10528,0.1181,5.67692708893242e-32,4,"Forest_disc_NLD50","german"
13,20.8,0.1049,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
13,21.4,0.0126,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
13,27,0.2682,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
13,29.7,0.145,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
13,33.2,0.0487,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
13,35.8,0.1836,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
13,48.8,0.1851,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
13,65.8,0.0518,1.15527172806936e-31,4,"Forest_disc_NLD50","german"
2,7.6,0.1808,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,16.1,0.0289,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,18.9,0.0437,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,20,0.4995,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,27.7,0.0329,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,28.6,0.0119,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,35.2,0.0373,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,42,0.0675,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,43.7,0.0409,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
2,46.4,0.0565,4.52681309951574e-31,4,"Forest_disc_NLD100","german"
5,362,0.2077,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
5,364,0.0189,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
5,1938,0.0278,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
5,2795,0.0475,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
5,3462,0.5867,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
5,9720,0.0273,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
5,11094,0.0248,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
5,11142,0.0593,9.45094049251434e-34,4,"Forest_disc_NLD100","german"
13,19.8,0.0664,1.20790092469847e-31,4,"Forest_disc_NLD100","german"
13,23.7,0.1759,1.20790092469847e-31,4,"Forest_disc_NLD100","german"
13,31.1,0.3973,1.20790092469847e-31,4,"Forest_disc_NLD100","german"
13,37.5,0.1409,1.20790092469847e-31,4,"Forest_disc_NLD100","german"
13,42.1,0.0966,1.20790092469847e-31,4,"Forest_disc_NLD100","german"
13,59.2,0.123,1.20790092469847e-31,4,"Forest_disc_NLD100","german"
2,12,0.4523,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
2,14.2,0.0138,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
2,27.4,0.4124,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
2,29.1,0.0121,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
2,31.2,0.0028,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
2,42,0.0124,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
2,45.9,0.0341,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
2,47.8,0.0602,5.6333494792455e-31,4,"Forest_disc_NLD200","german"
5,362,9e-04,1.51333732120346e-33,4,"Forest_disc_NLD200","german"
5,1524,0.5501,1.51333732120346e-33,4,"Forest_disc_NLD200","german"
5,3623,0.2129,1.51333732120346e-33,4,"Forest_disc_NLD200","german"
5,7621,0.2137,1.51333732120346e-33,4,"Forest_disc_NLD200","german"
5,13545,0.0223,1.51333732120346e-33,4,"Forest_disc_NLD200","german"
13,19.5,0.0017,9.12586919695636e-34,4,"Forest_disc_NLD200","german"
13,25,0.4672,9.12586919695636e-34,4,"Forest_disc_NLD200","german"
13,38.6,0.4332,9.12586919695636e-34,4,"Forest_disc_NLD200","german"
13,60.5,0.0979,9.12586919695636e-34,4,"Forest_disc_NLD200","german"
2,15,0.7012,5.86759470505295e-07,4,"Forest_disc_DIR50","german"
2,39.6,0.2988,5.86759470505295e-07,4,"Forest_disc_DIR50","german"
5,902,0.1667,7.64919968195696e-07,4,"Forest_disc_DIR50","german"
5,2327,0.1667,7.64919968195696e-07,4,"Forest_disc_DIR50","german"
5,2635,0.5,7.64919968195696e-07,4,"Forest_disc_DIR50","german"
5,9870,0.1667,7.64919968195696e-07,4,"Forest_disc_DIR50","german"
13,24.3,0.1666,8.41701733332711e-08,4,"Forest_disc_DIR50","german"
13,27.8,0.1667,8.41701733332711e-08,4,"Forest_disc_DIR50","german"
13,28.6,0.1667,8.41701733332711e-08,4,"Forest_disc_DIR50","german"
13,33.1,0.1667,8.41701733332711e-08,4,"Forest_disc_DIR50","german"
13,33.9,0.1667,8.41701733332711e-08,4,"Forest_disc_DIR50","german"
13,54.3,0.1667,8.41701733332711e-08,4,"Forest_disc_DIR50","german"
2,9.8,0.1667,5.3173240565269e-08,4,"Forest_disc_DIR100","german"
2,16.9,0.5,5.3173240565269e-08,4,"Forest_disc_DIR100","german"
2,29.8,0.1667,5.3173240565269e-08,4,"Forest_disc_DIR100","german"
2,43,0.1667,5.3173240565269e-08,4,"Forest_disc_DIR100","german"
5,1693,0.1667,9.66768634424985e-07,4,"Forest_disc_DIR100","german"
5,2139,0.1667,9.66768634424985e-07,4,"Forest_disc_DIR100","german"
5,2277,0.1667,9.66768634424985e-07,4,"Forest_disc_DIR100","german"
5,2301,0.1667,9.66768634424985e-07,4,"Forest_disc_DIR100","german"
5,2849,0.1667,9.66768634424985e-07,4,"Forest_disc_DIR100","german"
5,9918,0.1667,9.66768634424985e-07,4,"Forest_disc_DIR100","german"
13,26,0.5,2.31342947325919e-08,4,"Forest_disc_DIR100","german"
13,35.5,0.1667,2.31342947325919e-08,4,"Forest_disc_DIR100","german"
13,35.9,0.1667,2.31342947325919e-08,4,"Forest_disc_DIR100","german"
13,55.6,0.1667,2.31342947325919e-08,4,"Forest_disc_DIR100","german"
2,15.6,0.7167,2.93464160296989e-07,4,"Forest_disc_DIR200","german"
2,40.4,0.2833,2.93464160296989e-07,4,"Forest_disc_DIR200","german"
5,1289,0.1667,7.84350347542623e-07,4,"Forest_disc_DIR200","german"
5,1911,0.1667,7.84350347542623e-07,4,"Forest_disc_DIR200","german"
5,2643,0.5,7.84350347542623e-07,4,"Forest_disc_DIR200","german"
5,9767,0.1667,7.84350347542623e-07,4,"Forest_disc_DIR200","german"
13,21,0.1667,4.13568174923477e-08,4,"Forest_disc_DIR200","german"
13,28.8,0.1667,4.13568174923477e-08,4,"Forest_disc_DIR200","german"
13,29.8,0.1667,4.13568174923477e-08,4,"Forest_disc_DIR200","german"
13,33.2,0.1667,4.13568174923477e-08,4,"Forest_disc_DIR200","german"
13,35,0.1667,4.13568174923477e-08,4,"Forest_disc_DIR200","german"
13,56.7,0.1667,4.13568174923477e-08,4,"Forest_disc_DIR200","german"
2,7,0.1758,1.13640208228232e-25,5,"Forest_disc_25","german"
2,20.6,0.6702,1.13640208228232e-25,5,"Forest_disc_25","german"
2,45.6,0.154,1.13640208228232e-25,5,"Forest_disc_25","german"
5,509,0.2424,9.91411253717997e-34,5,"Forest_disc_25","german"
5,3510,0.6185,9.91411253717997e-34,5,"Forest_disc_25","german"
5,10442,0.1393,9.91411253717997e-34,5,"Forest_disc_25","german"
13,19.5,0.1424,6.43957903101367e-24,5,"Forest_disc_25","german"
13,33.1,0.7099,6.43957903101367e-24,5,"Forest_disc_25","german"
13,58.3,0.1481,6.43957903101367e-24,5,"Forest_disc_25","german"
2,6.5,0.169,3.75613784836533e-25,5,"Forest_disc_50","german"
2,20.7,0.6771,3.75613784836533e-25,5,"Forest_disc_50","german"
2,46.4,0.1538,3.75613784836533e-25,5,"Forest_disc_50","german"
5,518,0.2648,2.04791406351496e-34,5,"Forest_disc_50","german"
5,3661,0.6022,2.04791406351496e-34,5,"Forest_disc_50","german"
5,11141,0.133,2.04791406351496e-34,5,"Forest_disc_50","german"
13,20,0.1624,3.48095538603689e-24,5,"Forest_disc_50","german"
13,32.7,0.6929,3.48095538603689e-24,5,"Forest_disc_50","german"
13,57.3,0.1449,3.48095538603689e-24,5,"Forest_disc_50","german"
2,5.5,0.132,1.98243635673185e-25,5,"Forest_disc_75","german"
2,19.8,0.7041,1.98243635673185e-25,5,"Forest_disc_75","german"
2,44.6,0.1639,1.98243635673185e-25,5,"Forest_disc_75","german"
5,475,0.245,1.29869023212919e-33,5,"Forest_disc_75","german"
5,3598,0.6174,1.29869023212919e-33,5,"Forest_disc_75","german"
5,10795,0.1374,1.29869023212919e-33,5,"Forest_disc_75","german"
13,20,0.167,2.72665547600552e-24,5,"Forest_disc_75","german"
13,33.1,0.6992,2.72665547600552e-24,5,"Forest_disc_75","german"
13,59.3,0.1338,2.72665547600552e-24,5,"Forest_disc_75","german"
2,7,0.1666,5.24761040028906e-26,5,"Forest_disc_100","german"
2,20.2,0.6583,5.24761040028906e-26,5,"Forest_disc_100","german"
2,43.3,0.1752,5.24761040028906e-26,5,"Forest_disc_100","german"
5,476,0.252,1.51011781780696e-33,5,"Forest_disc_100","german"
5,3595,0.6274,1.51011781780696e-33,5,"Forest_disc_100","german"
5,10927,0.1204,1.51011781780696e-33,5,"Forest_disc_100","german"
13,19.5,0.1437,4.52141926212347e-25,5,"Forest_disc_100","german"
13,32.3,0.7086,4.52141926212347e-25,5,"Forest_disc_100","german"
13,57.5,0.1477,4.52141926212347e-25,5,"Forest_disc_100","german"
2,7,0.1641,1.58886739829932e-25,5,"Forest_disc_125","german"
2,20.3,0.6732,1.58886739829932e-25,5,"Forest_disc_125","german"
2,44.2,0.1626,1.58886739829932e-25,5,"Forest_disc_125","german"
5,474,0.2434,2.89991431445358e-34,5,"Forest_disc_125","german"
5,3414,0.6216,2.89991431445358e-34,5,"Forest_disc_125","german"
5,10420,0.1349,2.89991431445358e-34,5,"Forest_disc_125","german"
13,20.5,0.1702,4.68133751032614e-24,5,"Forest_disc_125","german"
13,33.2,0.6763,4.68133751032614e-24,5,"Forest_disc_125","german"
13,57.9,0.1535,4.68133751032614e-24,5,"Forest_disc_125","german"
2,6.5,0.146,3.03446782876768e-25,5,"Forest_disc_150","german"
2,19.8,0.6728,3.03446782876768e-25,5,"Forest_disc_150","german"
2,42.7,0.1813,3.03446782876768e-25,5,"Forest_disc_150","german"
5,509,0.2466,2.41455420243712e-33,5,"Forest_disc_150","german"
5,3484,0.6218,2.41455420243712e-33,5,"Forest_disc_150","german"
5,10592,0.1319,2.41455420243712e-33,5,"Forest_disc_150","german"
13,19.5,0.1335,1.09134012494627e-24,5,"Forest_disc_150","german"
13,32.5,0.7192,1.09134012494627e-24,5,"Forest_disc_150","german"
13,56.5,0.1473,1.09134012494627e-24,5,"Forest_disc_150","german"
2,5,0.1204,2.24259182500618e-25,5,"Forest_disc_175","german"
2,19.6,0.7092,2.24259182500618e-25,5,"Forest_disc_175","german"
2,44.4,0.1703,2.24259182500618e-25,5,"Forest_disc_175","german"
5,474,0.2508,2.75530297993631e-33,5,"Forest_disc_175","german"
5,3512,0.6232,2.75530297993631e-33,5,"Forest_disc_175","german"
5,10924,0.126,2.75530297993631e-33,5,"Forest_disc_175","german"
13,20.5,0.1832,2.53437749931746e-24,5,"Forest_disc_175","german"
13,33.1,0.6696,2.53437749931746e-24,5,"Forest_disc_175","german"
13,58,0.1471,2.53437749931746e-24,5,"Forest_disc_175","german"
2,5,0.119,2.8846636873155e-25,5,"Forest_disc_200","german"
2,19.6,0.7096,2.8846636873155e-25,5,"Forest_disc_200","german"
2,44,0.1713,2.8846636873155e-25,5,"Forest_disc_200","german"
5,443,0.2372,8.08241642140145e-34,5,"Forest_disc_200","german"
5,3397,0.6173,8.08241642140145e-34,5,"Forest_disc_200","german"
5,10447,0.1455,8.08241642140145e-34,5,"Forest_disc_200","german"
13,19.5,0.1459,2.18614362875392e-24,5,"Forest_disc_200","german"
13,31.9,0.699,2.18614362875392e-24,5,"Forest_disc_200","german"
13,55.8,0.1551,2.18614362875392e-24,5,"Forest_disc_200","german"
2,12,0.4695,6.42651951474946e-32,5,"Forest_disc_NLD50","german"
2,23.1,0.1626,6.42651951474946e-32,5,"Forest_disc_NLD50","german"
2,29.6,0.2461,6.42651951474946e-32,5,"Forest_disc_NLD50","german"
2,32.1,0.0719,6.42651951474946e-32,5,"Forest_disc_NLD50","german"
2,52.2,0.05,6.42651951474946e-32,5,"Forest_disc_NLD50","german"
5,546,0.231,1.72291763960608e-32,5,"Forest_disc_NLD50","german"
5,2071,0.1414,1.72291763960608e-32,5,"Forest_disc_NLD50","german"
5,2504,0.039,1.72291763960608e-32,5,"Forest_disc_NLD50","german"
5,4234,0.2571,1.72291763960608e-32,5,"Forest_disc_NLD50","german"
5,4267,0.1857,1.72291763960608e-32,5,"Forest_disc_NLD50","german"
5,5178,0.0397,1.72291763960608e-32,5,"Forest_disc_NLD50","german"
5,11776,0.1061,1.72291763960608e-32,5,"Forest_disc_NLD50","german"
13,20.5,0.1518,0,5,"Forest_disc_NLD50","german"
13,24.2,0.0659,0,5,"Forest_disc_NLD50","german"
13,33.3,0.654,0,5,"Forest_disc_NLD50","german"
13,55.1,0.0406,0,5,"Forest_disc_NLD50","german"
13,59.5,0.0877,0,5,"Forest_disc_NLD50","german"
2,11.8,0.4216,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,21,0.0783,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,22,0.0692,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,24.2,0.0753,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,27.7,0.0555,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,27.8,0.0981,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,35.9,0.1457,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,38.5,0.0244,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
2,55,0.032,1.1856514303396e-30,5,"Forest_disc_NLD100","german"
5,509,0.1783,1.18788228795326e-34,5,"Forest_disc_NLD100","german"
5,1646,0.2208,1.18788228795326e-34,5,"Forest_disc_NLD100","german"
5,4045,0.479,1.18788228795326e-34,5,"Forest_disc_NLD100","german"
5,11070,0.1065,1.18788228795326e-34,5,"Forest_disc_NLD100","german"
