"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"wilt","test","KNN_Class","Forest_disc_DIR50",4,0.666666666666667,2.79693741798401,0.0599960691441121,0,0,0.947277739490006,0.0224151273966813,0.790510088087595,0.115620945506433,0.727879246269632,0.0456684471929054,0.740175505471949,0.0562423895628806,0.482248912667733,0.11155390983579,0.482248912667733,0.11155390983579,4,0.666666666666667
"wilt","test","KNN_Class","Forest_disc_NLD100",6.56,1.05746026980791,2.74496967792511,0.0833421078262608,0,0,0.961199172984149,0.015050337839497,0.843098945398558,0.0981573492741915,0.775744206024614,0.0488865374631268,0.798728594012432,0.0593941145583989,0.59810991936105,0.11854432262145,0.59810991936105,0.11854432262145,6.56,1.05746026980791
"wilt","test","KNN_Class","Forest_disc_NLD200",7.02,1.04328540890997,5.28697423934937,0.0583769170111064,0,0,0.963955892487939,0.0116462563060548,0.868432663521446,0.0877506955576779,0.761481035352121,0.0537067341946107,0.798422114961493,0.054146552478229,0.597763169405759,0.107992850076479,0.597763169405759,0.107992850076479,7.02,1.04328540890997
"wilt","test","KNN_Class","Forest_disc_NLD50",6.6,0.632455532033676,2.073095703125,0.0749238879361407,0,0,0.967608545830462,0.00607799520115919,0.89008344078631,0.0542497032239099,0.7718756419594,0.051948833352389,0.813132819029252,0.0397040452140318,0.627232400969867,0.078465287719401,0.627232400969867,0.078465287719401,6.6,0.632455532033676
"wilt","test","KNN_Class","GLMDisc",2.36,0.459951688284276,154.954429674149,4.96789464911625,0,0,0.488697450034459,0.149738926478189,0.538248399129454,0.0145453250067741,0.673596560031374,0.0711122955834193,0.390393543050559,0.0985307575993168,0.0734255851802977,0.0455240757786953,0.0734255851802977,0.0455240757786953,2.36,0.459951688284276
"wilt","test","KNN_Class","MDLP",26.32,5.42766575569605,35.4171179056168,5.86796522601064,0,0,0.973328738800827,0.00604360062533258,0.974650755872369,0.0113458610305204,0.75796916727361,0.0568098683307867,0.827732573768227,0.0478527729643027,0.657148792383984,0.0946791147207951,0.657148792383984,0.0946791147207951,16.58,2.88975200781428
"wilt","test","KNN_Class","Modified Chi2",28.02,5.14280511437527,1813.90853347778,129.935670337474,0,0,0.966299104066161,0.0129564594722256,0.893708187237383,0.0921177163791295,0.733093357237567,0.0918159993362491,0.783969346887481,0.101998913954579,0.570508559208456,0.200467763844346,0.570508559208456,0.200467763844346,13.56,2.52067010490817
"wilt","test","KNN_Class","OneR",2.1,1.40554457615387,0.0688095569610596,0.00462799987083674,0,0,0.110889042039972,0.0720539675191354,0.387761764453069,0.192147754778924,0.497540478458177,0.0239956486023449,0.106607499900355,0.0653810380377422,-0.000228925286498822,0.00606055911100943,-0.000228925286498822,0.00606055911100943,2.1,1.40554457615387
"wilt","test","KNN_Class","RDGR",2,0,0.381827640533447,0.0157886562578786,0,0,0.796829772570641,0.0170704041676815,0.580623465466084,0.00747808490720028,0.780791174108727,0.0226682679860567,0.584781474514828,0.0140372640810758,0.22015963553313,0.0213956675818116,0.22015963553313,0.0213956675818116,2,0
"wilt","test","KNN_Class","RSTGDH",2.98,0.0632455532033677,0.119246435165405,0.0117793980707814,0,0,0.96368022053756,0.0133993851413287,0.84601460753455,0.0729097640612317,0.810913309802603,0.0324368451649371,0.821005158574712,0.0375516221014048,0.642537367183975,0.0744919449019118,0.642537367183975,0.0744919449019118,2.98,0.0632455532033677
"wilt","test","KNN_Class","RSTI",5,0,0.00578310489654541,0.000420925920609689,0,0,0.458235699517574,0.0755590741860468,0.538528684081922,0.00497399870382967,0.680475563523633,0.032810793696563,0.377278919584573,0.0477667491501196,0.0655207232297222,0.0194709388144084,0.0655207232297222,0.0194709388144084,5,0
"wilt","test","KNN_Class","RSTLDH",3,0,0.0379914045333862,0.00151722213735594,0,0,0.935148173673329,0.025283395530364,0.738897662066643,0.123797434269041,0.72993445010925,0.0312160114183183,0.718304113676567,0.0555392887557646,0.438759660975698,0.110275905997671,0.438759660975698,0.110275905997671,3,0
"wilt","test","KNN_Class","RSTQ",5,0,0.00818498134613037,0.00242986816717464,0,0,0.974638180565128,0.00519608923413633,0.955846510433245,0.0152202080036456,0.78345005322427,0.0544828351186503,0.844105256068974,0.0420752552305392,0.689287401284186,0.0833306847674592,0.689287401284186,0.0833306847674592,5,0
"wilt","test","KNN_Class","cont",NA,NA,0,0,6.89179875947622e-05,0.000217937812554678,0.980702963473467,0.00404475462018357,0.985562020733747,0.00614212499918295,0.823535865688087,0.0386514716355792,0.885165195757289,0.0302228030315789,0.77089546497535,0.0599713928164854,0.77089546497535,0.0599713928164854,NA,NA
"wilt","test","KNN_Class","equalfrequencies",3,0,0.0474702835083008,0.00240815373154634,0,0,0.931702274293591,0.0364686224149123,0.746185003651547,0.125922072489519,0.769831643229313,0.0397578780546933,0.738423249866932,0.0777170536535205,0.481007730305859,0.151517117067924,0.481007730305859,0.151517117067924,3,0
"wilt","test","KNN_Class","equalwidth",37.5,0.627162924074227,0.0169562578201294,0.0011425297095129,0,0,0.967884217780841,0.00593032953834595,0.907755273142109,0.0415438209907177,0.74662772891105,0.0467609897174136,0.802347374225087,0.0455411191722639,0.606103938182553,0.0899363184225396,0.606103938182553,0.0899363184225396,13.04,1.15777564512493
"wilt","test","KNN_Class","infogain",2,0,0.739377737045288,0.024565061782667,0,0,0.687043418332185,0.0611327110623935,0.562840930420819,0.0113567221503673,0.775380506844454,0.0351819925789179,0.518537770928372,0.0398840811307804,0.156639330247392,0.0372875471964989,0.156639330247392,0.0372875471964989,2,0
"wilt","test","KNN_Class","logreg",2,0,0.072708797454834,0.00668002753130666,0,0,0.811509303928325,0.0302145100187555,0.560219339664441,0.00767159613231573,0.681532111976394,0.0313929648934432,0.563245772538599,0.0151526916965576,0.164568081944497,0.0213127981603074,0.164568081944497,0.0213127981603074,2,0
"wilt","test","KNN_Class","naive",2,0,0.0214430570602417,0.00245542341962281,0,0,0.814266023432116,0.0307752234203927,0.578007778899878,0.0166543816706551,0.742845070685566,0.0430088077974031,0.586619706757924,0.0281800886363162,0.213453583511934,0.0449823499798244,0.213453583511934,0.0449823499798244,2,0
"wilt","test","NaiveBayes","AMEVA",2.78,0.175119007154183,21.0464657783508,1.54827086658253,0,0,0.946519641626464,0.000355890957611714,0.673252501247653,0.258367385707437,0.502564102564102,0.00331024217624548,0.49132198264437,0.00662561710945497,0.00959527574187756,0.0123874477168533,0.00959527574187756,0.0123874477168533,2.78,0.175119007154183
"wilt","test","NaiveBayes","CACC",3.86,0.573875712444196,30.3576502799988,4.44083124352603,0,0,0.947070985527222,0.00231557145294822,0.719565287736098,0.235013163160667,0.511924570937681,0.0214443148379664,0.508551601905582,0.0378095297749226,0.0414091040585101,0.0714713406295343,0.0414091040585101,0.0714713406295343,3.86,0.573875712444196
"wilt","test","NaiveBayes","CAIM",2,0,16.5446577072144,0.443360494620406,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,2,0
"wilt","test","NaiveBayes","Chi2",253.84,4.64260463293804,1799.94387948513,117.560679454007,0,0,0.949276361130255,0.0013473814195833,0.909333837906732,0.0657407105620516,0.533042000485555,0.00958940563959159,0.548646374203593,0.0170136614299884,0.116685610812252,0.0324768503362823,0.116685610812252,0.0324768503362823,18.24,0.206559111797728
"wilt","test","NaiveBayes","ChiMerge",253.84,4.64260463293804,1800.84036653042,128.611771063915,0,0,0.949276361130255,0.0013473814195833,0.909333837906732,0.0657407105620516,0.533042000485555,0.00958940563959159,0.548646374203593,0.0170136614299884,0.116685610812252,0.0324768503362823,0.116685610812252,0.0324768503362823,18.24,0.206559111797728
"wilt","test","NaiveBayes","ClusterDisc",3,0,0.0078244686126709,0.000659196609375652,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,3,0
"wilt","test","NaiveBayes","Extended Chi2",48.22,4.334307582789,1830.3278342247,129.796544686738,0,0,0.947415575465196,0.000977351131917466,0.811208285201483,0.236462229651599,0.511502044932489,0.00942754822886839,0.508691627087388,0.0183091313291963,0.0420699878501038,0.0342496890484861,0.0420699878501038,0.0342496890484861,12.94,1.03301070232167
"wilt","test","NaiveBayes","Forest_disc_100",4,0,6.73828308582306,1.06858552496273,0,0,0.946381805651275,0.000290583750073073,0.573187243042848,0.210956087053357,0.501282051282051,0.00270280141894717,0.488755892172044,0.00540979371640623,0.00479763787093878,0.0101143087072317,0.00479763787093878,0.0101143087072317,4,0
"wilt","test","NaiveBayes","Forest_disc_125",4,0,7.35319926738739,0.982646580852233,0,0,0.94631288766368,0.000217937812554788,0.523154613940446,0.158217065290018,0.500641025641026,0.00202710106421039,0.48747284693588,0.00405734528730467,0.00239881893546939,0.00758573153042374,0.00239881893546939,0.00758573153042374,4,0
"wilt","test","NaiveBayes","Forest_disc_150",4,0,7.36357901096344,1.09633061740438,0,0,0.946243969676085,0.000649765018319928,0.523183578208599,0.158321693935304,0.501209218070107,0.00408620896358075,0.488687844194642,0.00802826757881958,0.00447446617372706,0.0151201873659639,0.00447446617372706,0.0151201873659639,4,0
"wilt","test","NaiveBayes","Forest_disc_175",4,0,8.21703383922577,1.05089236742235,0,0,0.946381805651275,0.000435875625109576,0.523187288079566,0.158320389990225,0.501282051282051,0.00405420212842105,0.488724258808271,0.00801465709503591,0.00474397070002091,0.0150017525651695,0.00474397070002091,0.0150017525651695,4,0
"wilt","test","NaiveBayes","Forest_disc_200",4,0,8.6260440826416,0.947839176803165,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,4,0
"wilt","test","NaiveBayes","Forest_disc_25",4,0,5.28494222164154,0.82101085950557,0,0,0.94631288766368,0.000217937812554788,0.523154613940446,0.158217065290018,0.500641025641026,0.00202710106421039,0.48747284693588,0.00405734528730467,0.00239881893546939,0.00758573153042374,0.00239881893546939,0.00758573153042374,4,0
"wilt","test","NaiveBayes","Forest_disc_50",4,0,5.8770343542099,0.774468647599842,0,0,0.94631288766368,0.000217937812554791,0.523154613940446,0.158217065290018,0.500641025641026,0.00202710106421038,0.48747284693588,0.00405734528730467,0.00239881893546939,0.00758573153042374,0.00239881893546939,0.00758573153042374,4,0
"wilt","test","NaiveBayes","Forest_disc_75",4,0,6.47591195106506,1.16525460620606,0,0,0.946381805651275,0.000435875625109576,0.506582566054354,0.10581164847659,0.502491269352158,0.00787808541779107,0.490984252196547,0.015161383698909,0.00882362668254116,0.0279027575398655,0.00882362668254116,0.0279027575398655,4,0
"wilt","test","NaiveBayes","Forest_disc_DIR100",4.22,0.656251984123985,3.45301036834717,0.0727248246794479,0,0,0.946106133700895,0.000435875625109297,0.473118274967075,1.17316420838993e-05,0.499927166788055,0.000230318839050718,0.486153387086088,0.000115153119181696,-0.000269504526293852,0.00085224814281331,-0.000269504526293852,0.00085224814281331,4.22,0.656251984123985
"wilt","test","NaiveBayes","Forest_disc_DIR200",4.26,0.894675608499776,6.03028271198273,0.139123618247667,0,0,0.94617505168849,0.000217937812554502,0.473120131181825,5.86177564813814e-06,0.499963583394028,0.000115159419525371,0.486171600842533,5.75561640685693e-05,-0.000136276676596374,0.000430944690002705,-0.000136276676596374,0.000430944690002705,4.26,0.894675608499776
"wilt","test","NaiveBayes","Forest_disc_DIR50",4,0.666666666666667,2.79693741798401,0.0599960691441121,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,4,0.666666666666667
"wilt","test","NaiveBayes","Forest_disc_NLD100",6.56,1.05746026980791,2.74496967792511,0.0833421078262608,0,0,0.946726395589248,0.000653813437664098,0.703412335176267,0.249931425895581,0.505696397557286,0.00753471502590732,0.497424090228582,0.0147557250615583,0.0208578480140853,0.0273170962972248,0.0208578480140853,0.0273170962972248,6.56,1.05746026980791
"wilt","test","NaiveBayes","Forest_disc_NLD200",7.02,1.04328540890997,5.28697423934937,0.0583769170111064,0,0,0.946106133700895,0.000290583750072642,0.489815759585682,0.0527968643537791,0.500531775823109,0.00181319317182338,0.487386975883261,0.00385017338462611,0.00194294562250754,0.00663679384816442,0.00194294562250754,0.00663679384816442,7.02,1.04328540890997
"wilt","test","NaiveBayes","Forest_disc_NLD50",6.6,0.632455532033676,2.073095703125,0.0749238879361407,0,0,0.946037215713301,0.000567382909957583,0.539844678817116,0.161135423056196,0.50109996825219,0.0026233869949773,0.488633606505795,0.00529966526189445,0.00407226003168307,0.00972418034247625,0.00407226003168307,0.00972418034247625,6.6,0.632455532033676
"wilt","test","NaiveBayes","GLMDisc",2.36,0.459951688284276,154.954429674149,4.96789464911625,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,2.36,0.459951688284276
"wilt","test","NaiveBayes","MDLP",26.32,5.42766575569605,35.4171179056168,5.86796522601064,0,0,0.945830461750517,0.0023018562002987,0.694549031788142,0.107242721068357,0.526384297906512,0.0174540164493576,0.535609851877486,0.030000863868322,0.0888508224378798,0.0571881497145105,0.0888508224378798,0.0571881497145105,16.58,2.88975200781428
"wilt","test","NaiveBayes","Modified Chi2",28.02,5.14280511437527,1813.90853347778,129.935670337474,0,0,0.94631288766368,0.0011463335584538,0.720998379400874,0.173728965911443,0.509710161166825,0.00909048861837988,0.505612811689423,0.0170499965728614,0.0349878711289291,0.0319295399529975,0.0349878711289291,0.0319295399529975,13.56,2.52067010490817
"wilt","test","NaiveBayes","OneR",2.1,1.40554457615387,0.0688095569610596,0.00462799987083674,0,0,0.945210199862164,0.00149763436829822,0.544050710769423,0.0964865810091726,0.501872187050629,0.00336940224047232,0.490851145831667,0.00646226209235251,0.00689098281705811,0.0122853655827631,0.00689098281705811,0.0122853655827631,2.1,1.40554457615387
"wilt","test","NaiveBayes","RDGR",2,0,0.381827640533447,0.0157886562578786,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,2,0
"wilt","test","NaiveBayes","RSTGDH",2.98,0.0632455532033677,0.119246435165405,0.0117793980707814,0,0,0.94631288766368,0.000217937812554788,0.523154613940446,0.158217065290018,0.500641025641026,0.00202710106421039,0.48747284693588,0.00405734528730467,0.00239881893546939,0.00758573153042374,0.00239881893546939,0.00758573153042374,2.98,0.0632455532033677
"wilt","test","NaiveBayes","RSTI",5,0,0.00578310489654541,0.000420925920609689,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,5,0
"wilt","test","NaiveBayes","RSTLDH",3,0,0.0379914045333862,0.00151722213735594,0,0,0.946657477601654,0.000871751250218764,0.573318029859385,0.211231809872142,0.503846153846154,0.00810840425684192,0.493700617076291,0.0158341891166598,0.0140744727198177,0.0296715937736858,0.0140744727198177,0.0296715937736858,3,0
"wilt","test","NaiveBayes","RSTQ",5,0,0.00818498134613037,0.00242986816717464,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,5,0
"wilt","test","NaiveBayes","cont",NA,NA,0,0,6.89179875947622e-05,0.000217937812554678,0.895796002756719,0.0131839868092903,0.622550994598717,0.0130350679260637,0.731511102396026,0.0130732246082852,0.652794330952429,0.0142876711937852,0.313002736537016,0.0253143676815458,0.313002736537016,0.0253143676815458,NA,NA
"wilt","test","NaiveBayes","equalfrequencies",3,0,0.0474702835083008,0.00240815373154634,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,3,0
"wilt","test","NaiveBayes","equalwidth",37.5,0.627162924074227,0.0169562578201294,0.0011425297095129,0,0,0.948035837353549,0.00156484138441797,0.857429246902783,0.16340770250275,0.51908510280688,0.013553643879415,0.522941729894591,0.0251395381663731,0.0685944059539539,0.0474314487671351,0.0685944059539539,0.0474314487671351,13.04,1.15777564512493
"wilt","test","NaiveBayes","infogain",2,0,0.739377737045288,0.024565061782667,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,2,0
"wilt","test","NaiveBayes","logreg",2,0,0.072708797454834,0.00668002753130666,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,2,0
"wilt","test","NaiveBayes","naive",2,0,0.0214430570602417,0.00245542341962281,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,2,0
"wilt","test","RF","AMEVA",2.78,0.175119007154183,21.0464657783508,1.54827086658253,0,0,0.968090971743625,0.0035148924405918,0.878737397512837,0.0253303424634425,0.779385866621846,0.0327469159935558,0.819227171646978,0.024506432663994,0.638978482297522,0.0487281295677924,0.638978482297522,0.0487281295677924,2.78,0.175119007154183
"wilt","test","RF","CACC",3.86,0.573875712444196,30.3576502799988,4.44083124352603,0,0,0.967470709855272,0.00368709444479451,0.879391297545487,0.0283851692188852,0.769988981642295,0.0334437635788368,0.812925669323986,0.0264117179369074,0.626497147070754,0.0524992516993445,0.626497147070754,0.0524992516993445,3.86,0.573875712444196
"wilt","test","RF","CAIM",2,0,16.5446577072144,0.443360494620406,0,0,0.968090971743625,0.00418644866946577,0.879704617831263,0.0258067447703177,0.776967430481633,0.037654175079705,0.817936303545413,0.0298634084717068,0.636444074555468,0.0593965033368369,0.636444074555468,0.0593965033368369,2,0
"wilt","test","RF","Chi2",253.84,4.64260463293804,1799.94387948513,117.560679454007,0,0,0.974293590627153,0.00357444589383595,0.930882522269417,0.0270409625816877,0.799592414140848,0.032022187576587,0.850719752323569,0.0244310371654936,0.702006469523085,0.0485814047451349,0.702006469523085,0.0485814047451349,18.24,0.206559111797728
"wilt","test","RF","ChiMerge",253.84,4.64260463293804,1800.84036653042,128.611771063915,0,0,0.974224672639559,0.00305112937576554,0.926556890506619,0.023591251828341,0.802579042710142,0.0284724292587382,0.851666487721954,0.0204791185345651,0.703833551656532,0.040754138488605,0.703833551656532,0.040754138488605,18.24,0.206559111797728
"wilt","test","RF","ClusterDisc",3,0,0.0078244686126709,0.000659196609375652,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,3,0
"wilt","test","RF","Extended Chi2",48.22,4.334307582789,1830.3278342247,129.796544686738,0,0,0.970778773259821,0.00650738935956083,0.885541648505078,0.0433795745292986,0.808013520832166,0.0362238039146587,0.840729392169606,0.0346891624915065,0.681727943489556,0.069300712320692,0.681727943489556,0.069300712320692,12.94,1.03301070232167
"wilt","test","RF","Forest_disc_100",4,0,6.73828308582306,1.06858552496273,0,0,0.956719503790489,0.00505189690141163,0.889928696688928,0.0938357928587484,0.663942891291762,0.0801921423560305,0.703114478938011,0.0810121407073542,0.412291289331108,0.155021865765653,0.412291289331108,0.155021865765653,4,0
"wilt","test","RF","Forest_disc_125",4,0,7.35319926738739,0.982646580852233,0,0,0.955341144038594,0.00502045977657635,0.942337534343992,0.0587635258832676,0.601544437596877,0.063038480813721,0.644024034170108,0.0799997829047067,0.299248381370852,0.152913917979225,0.299248381370852,0.152913917979225,4,0
"wilt","test","RF","Forest_disc_150",4,0,7.36357901096344,1.09633061740438,0,0,0.954651964162646,0.00746381770297842,0.949720078393813,0.049013993657904,0.584251218555661,0.0738893873363348,0.619300094210862,0.102877264971828,0.252756311694976,0.197300127500572,0.252756311694976,0.197300127500572,4,0
"wilt","test","RF","Forest_disc_175",4,0,8.21703383922577,1.05089236742235,0,0,0.952929014472777,0.00458360750273066,0.944066711602649,0.0750908116255355,0.577899322090873,0.0461034532504056,0.613893742549727,0.065985036851047,0.241110823582258,0.125040727076353,0.241110823582258,0.125040727076353,4,0
"wilt","test","RF","Forest_disc_200",4,0,8.6260440826416,0.947839176803165,0,0,0.952997932460372,0.00483845940432835,0.920230158646575,0.0785381086214828,0.573703475451472,0.0441056899845028,0.610256369634567,0.0655426748588805,0.233940696976046,0.125452295742953,0.233940696976046,0.125452295742953,4,0
"wilt","test","RF","Forest_disc_25",4,0,5.28494222164154,0.82101085950557,0,0,0.954927636113025,0.00396835706532325,0.917399687574819,0.0604424341263404,0.603744374101257,0.0636169997166955,0.64545668692451,0.0741639203095264,0.301500741244539,0.141848731114066,0.301500741244539,0.141848731114066,4,0
"wilt","test","RF","Forest_disc_50",4,0,5.8770343542099,0.774468647599842,0,0,0.954927636113026,0.00499305416472218,0.930700540548613,0.0725412696079935,0.608581246381683,0.0686338180964199,0.648991835347333,0.0807330054744512,0.308532972801678,0.154079945308584,0.308532972801678,0.154079945308584,4,0
"wilt","test","RF","Forest_disc_75",4,0,6.47591195106506,1.16525460620606,0,0,0.955065472088215,0.00591785774843533,0.920714938335159,0.0629255357629602,0.607444861523522,0.0731264131029156,0.64711338142682,0.0903630562380456,0.305081798868317,0.172903408024906,0.305081798868317,0.172903408024906,4,0
"wilt","test","RF","Forest_disc_DIR100",4.22,0.656251984123985,3.45301036834717,0.0727248246794479,0,0,0.956237077877326,0.00733148329760299,0.85638160338384,0.0821157973710921,0.657641884699423,0.0844380462163852,0.696945039270844,0.093258343418086,0.399823799225041,0.17989008741084,0.399823799225041,0.17989008741084,4.22,0.656251984123985
"wilt","test","RF","Forest_disc_DIR200",4.26,0.894675608499776,6.03028271198273,0.139123618247667,0,0,0.956099241902137,0.00674512737633283,0.88167069984844,0.0593765318631549,0.626733990699759,0.0849354353796651,0.666385703121852,0.106480517572522,0.342061446868483,0.203952552868046,0.342061446868483,0.203952552868046,4.26,0.894675608499776
"wilt","test","RF","Forest_disc_DIR50",4,0.666666666666667,2.79693741798401,0.0599960691441121,0,0,0.956237077877326,0.00903996892715422,0.841509454105853,0.145225274144923,0.624992996806544,0.0944985101564863,0.663160971722658,0.118872281090084,0.336158818526113,0.228498288045764,0.336158818526113,0.228498288045764,4,0.666666666666667
"wilt","test","RF","Forest_disc_NLD100",6.56,1.05746026980791,2.74496967792511,0.0833421078262608,0,0,0.960165403170227,0.00721209901046575,0.860937599928508,0.0701119247000635,0.699621827553364,0.0575348400963995,0.747629083408349,0.0609559686002645,0.497786839939458,0.119306923287894,0.497786839939458,0.119306923287894,6.56,1.05746026980791
"wilt","test","RF","Forest_disc_NLD200",7.02,1.04328540890997,5.28697423934937,0.0583769170111064,0,0,0.964369400413508,0.00810938241276705,0.869599270428576,0.0583475230522737,0.739329000690982,0.062002502208608,0.785178535416815,0.0595739230885793,0.571708835445616,0.118049580270988,0.571708835445616,0.118049580270988,7.02,1.04328540890997
"wilt","test","RF","Forest_disc_NLD50",6.6,0.632455532033676,2.073095703125,0.0749238879361407,0,0,0.963266712611992,0.00759176115734213,0.856545142693188,0.0560287887627579,0.733304853679945,0.0586136984285184,0.778558086028469,0.0595406462969384,0.558408942492342,0.11793693236125,0.558408942492342,0.11793693236125,6.6,0.632455532033676
"wilt","test","RF","GLMDisc",2.36,0.459951688284276,154.954429674149,4.96789464911625,0,0,0.947208821502412,0.00305112937576557,0.506426470839865,0.105318032066951,0.519252712570265,0.0608824228585932,0.511021258380758,0.0785239607318964,0.0470371511024422,0.148744532129217,0.0470371511024422,0.148744532129217,2.36,0.459951688284276
"wilt","test","RF","MDLP",26.32,5.42766575569605,35.4171179056168,5.86796522601064,0,0,0.969124741557547,0.00346575183379671,0.872071418957364,0.0220023834006999,0.803511868078511,0.0383761738964591,0.832228375084434,0.0245544623262463,0.664743239170839,0.0489317514420298,0.664743239170839,0.0489317514420298,16.58,2.88975200781428
"wilt","test","RF","Modified Chi2",28.02,5.14280511437527,1813.90853347778,129.935670337474,0,0,0.954307374224673,0.00693036151994587,0.781096072345278,0.124972215846556,0.677178926924011,0.0915593928893034,0.706172821592628,0.0931926769198355,0.416611742625124,0.18022746857491,0.416611742625124,0.18022746857491,13.56,2.52067010490817
"wilt","test","RF","OneR",2.1,1.40554457615387,0.0688095569610596,0.00462799987083674,0,0,0.945416953824948,0.000782420692208597,0.506494687163252,0.0704047324960458,0.500772218798439,0.00262018054135538,0.488438452887071,0.00522450387769616,0.0028168172561241,0.00959300428574105,0.0028168172561241,0.00959300428574105,2.1,1.40554457615387
"wilt","test","RF","RDGR",2,0,0.381827640533447,0.0157886562578786,0,0,0.962853204686423,0.00317405389717225,0.854181707997137,0.0252315788987336,0.736714008254431,0.0198313352547967,0.78167091279538,0.0187803462316397,0.564250599106664,0.0374087058055434,0.564250599106664,0.0374087058055434,2,0
"wilt","test","RF","RSTGDH",2.98,0.0632455532033677,0.119246435165405,0.0117793980707814,0,0,0.968917987594762,0.00327229430380336,0.88502138415217,0.0383497070253048,0.788287392384261,0.0356274765571914,0.825714366959198,0.0227020962558356,0.65196716698294,0.0449072412305296,0.65196716698294,0.0449072412305296,2.98,0.0632455532033677
"wilt","test","RF","RSTI",5,0,0.00578310489654541,0.000420925920609689,0,0,0.946243969676085,0,0.473121984838043,0,0.5,0,0.486189801699717,0,0,0,0,0,5,0
"wilt","test","RF","RSTLDH",3,0,0.0379914045333862,0.00151722213735594,0,0,0.972846312887664,0.00436117711006988,0.95461369037466,0.0265711599305309,0.76617877752255,0.0408944308947215,0.830685465833135,0.0388080559751452,0.66268803228127,0.0763488993491746,0.66268803228127,0.0763488993491746,3,0
"wilt","test","RF","RSTQ",5,0,0.00818498134613037,0.00242986816717464,0,0,0.974224672639559,0.00276054562569253,0.923509716856524,0.0246980925298192,0.805602087885409,0.0236503935199343,0.85293458166257,0.0182229849719775,0.706316843142745,0.0362290843189859,0.706316843142745,0.0362290843189859,5,0
"wilt","test","RF","cont",NA,NA,0,0,6.89179875947622e-05,0.000217937812554678,0.98118538938663,0.0031840143418347,0.956408518236292,0.0183696664239395,0.850393579472239,0.0225523585465223,0.895265318945362,0.0187580323354605,0.790742671994721,0.0374433312575191,0.790742671994721,0.0374433312575191,NA,NA
"wilt","test","RF","equalfrequencies",3,0,0.0474702835083008,0.00240815373154634,0,0,0.962301860785665,0.00195064826238017,0.86422360331118,0.014678302685229,0.714656750144732,0.0149665122421637,0.767431790497186,0.0145063344152044,0.536375008513595,0.0287558464680641,0.536375008513595,0.0287558464680641,3,0
"wilt","test","RF","equalwidth",37.5,0.627162924074227,0.0169562578201294,0.0011425297095129,0,0,0.961268090971743,0.00603267541912964,0.918058334732216,0.0354439833764401,0.662718733075616,0.0627898452956099,0.721451787628288,0.0757458946165346,0.448433354358937,0.146554225038791,0.448433354358937,0.146554225038791,13.04,1.15777564512493
"wilt","test","RF","infogain",2,0,0.739377737045288,0.024565061782667,0,0,0.952653342522398,0.00770903135491194,0.644376644221603,0.182129533457634,0.62430855136609,0.13325219537813,0.630886742632547,0.153820406741828,0.275836982554018,0.293447864926548,0.275836982554018,0.293447864926548,2,0
"wilt","test","RF","logreg",2,0,0.072708797454834,0.00668002753130666,0,0,0.951550654720882,0.00178093704969583,0.975647462505754,0.000852481944295,0.549358974358974,0.0165649978147984,0.576633874868413,0.027507584853021,0.170417588935441,0.0522747703115839,0.170417588935441,0.0522747703115839,2,0
"wilt","test","RF","naive",2,0,0.0214430570602417,0.00245542341962281,0,0,0.961337008959338,0.00352089311493988,0.952820629318716,0.0262739541347802,0.648244532840308,0.0295793419951572,0.715034889317064,0.0367658843319667,0.435894506479446,0.0716867280124449,0.435894506479446,0.0716867280124449,2,0
"wilt","test","SVM","AMEVA",2.78,0.175119007154183,21.0464657783508,1.54827086658253,0,0,0.967470709855272,0.0029562523210927,0.871590428872844,0.0218325528995648,0.780871944273255,0.0332756286293131,0.817536486258755,0.0224263739794764,0.63555126783393,0.0445381213769188,0.63555126783393,0.0445381213769188,2.78,0.175119007154183
