"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.982412060301508,0.986381322957198,0.976351351351351,0.980985920299202,0.961984553666457,0.961984553666457,"train","SVM",0,"equalwidth",12.6333333333333,0.0418779850006104,4,12.6333333333333,"wdbc",0.00139593283335368
0.91812865497076,0.909551684751571,0.918881425233645,0.913636363636364,0.827372368041534,0.827372368041534,"test","SVM",0,"equalwidth",12.6333333333333,0.0418779850006104,4,12.6333333333333,"wdbc",0.00139593283335368
0.959798994974874,0.960909991197183,0.952837837837838,0.956603516423606,0.913228320706383,0.913228320706383,"train","NaiveBayes",0,"equalwidth",12.6333333333333,0.0418779850006104,4,12.6333333333333,"wdbc",0.00139593283335368
0.935672514619883,0.932539682539683,0.929760514018692,0.93111151803699,0.862228081740277,0.862228081740277,"test","NaiveBayes",0,"equalwidth",12.6333333333333,0.0418779850006104,4,12.6333333333333,"wdbc",0.00139593283335368
0.977386934673367,0.982625482625483,0.969594594594595,0.975479693051211,0.950986563038778,0.950986563038778,"train","KNN_Class",0,"equalwidth",12.6333333333333,0.0418779850006104,4,12.6333333333333,"wdbc",0.00139593283335368
0.970760233918129,0.977678571428571,0.9609375,0.968259271633812,0.936577405237,0.936577405237,"test","KNN_Class",0,"equalwidth",12.6333333333333,0.0418779850006104,4,12.6333333333333,"wdbc",0.00139593283335368
1,1,1,1,1,1,"train","RF",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.953216374269006,0.956306306306306,0.943779205607477,0.94939331163066,0.898846495119787,0.898846495119787,"test","RF",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.959798994974874,0.958170254403131,0.955594594594595,0.956852860666179,0.913708060057456,0.913708060057456,"train","CART",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.923976608187134,0.922652757078987,0.914135514018692,0.918046082949309,0.83614653202624,0.83614653202624,"test","CART",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
1,1,1,1,1,1,"train","Boosting",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.935672514619883,0.932539682539683,0.929760514018692,0.93111151803699,0.862228081740277,0.862228081740277,"test","Boosting",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.982412060301508,0.983222025350961,0.979108108108108,0.981096357011515,0.962195022661275,0.962195022661275,"train","SVM",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.95906432748538,0.960879284649776,0.951591705607477,0.955870967741935,0.911771209552591,0.911771209552591,"test","SVM",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.954773869346734,0.951594594594595,0.951594594594595,0.951594594594595,0.903189189189189,0.903189189189189,"train","NaiveBayes",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.923976608187134,0.919973544973545,0.91727511682243,0.91858633949826,0.837178642056691,0.837178642056691,"test","NaiveBayes",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.967336683417085,0.966948344009813,0.962972972972973,0.964893234449956,0.929790756370939,0.929790756370939,"train","KNN_Class",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
0.970760233918129,0.970238095238095,0.967216705607477,0.968687053653177,0.937376400791035,0.937376400791035,"test","KNN_Class",0,"equalfrequencies",3,0.0428531169891357,4,3,"wdbc",0.00142843723297119
1,1,1,1,1,1,"train","RF",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.929824561403509,0.930630630630631,0.918808411214953,0.92408996744599,0.848269742679681,0.848269742679681,"test","RF",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.954773869346734,0.964257233994076,0.940567567567568,0.950415282392027,0.901005969489277,0.901005969489277,"train","CART",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.900584795321637,0.907601880877743,0.879745911214953,0.890454836643177,0.78157637688782,0.78157637688782,"test","CART",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
1,1,1,1,1,1,"train","Boosting",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.929824561403509,0.927567327611719,0.921948014018692,0.924603174603175,0.849228508449669,0.849228508449669,"test","Boosting",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.977386934673367,0.982625482625483,0.969594594594595,0.975479693051211,0.950986563038778,0.950986563038778,"train","SVM",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.947368421052632,0.948137108792847,0.939106308411215,0.94326267281106,0.886562983710474,0.886562983710474,"test","SVM",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.944723618090452,0.944487235915493,0.936702702702703,0.940329835082459,0.880688940971276,0.880688940971276,"train","NaiveBayes",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.929824561403509,0.927567327611719,0.921948014018692,0.924603174603175,0.849228508449669,0.849228508449669,"test","NaiveBayes",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.982412060301508,0.984738790621144,0.97772972972973,0.981041815521758,0.962090080283032,0.962090080283032,"train","KNN_Class",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.964912280701754,0.969144144144144,0.956264602803738,0.962044983722995,0.92413487133984,0.92413487133984,"test","KNN_Class",0,"ClusterDisc",3,0.0209710597991943,4,3,"wdbc",0.000699035326639811
0.989949748743719,0.992125984251969,0.986486486486487,0.989182430963253,0.97836721382759,0.97836721382759,"train","RF",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.941520467836257,0.940218999704054,0.934433411214953,0.937169312169312,0.874357090374724,0.874357090374724,"test","RF",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.957286432160804,0.952717376732713,0.956351351351351,0.95446929066035,0.908944096035313,0.908944096035313,"train","CART",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.923976608187134,0.917851959361393,0.920414719626168,0.919095971175893,0.838197830992066,0.838197830992066,"test","CART",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.994974874371859,0.996031746031746,0.993243243243243,0.994606607583272,0.989213507507182,0.989213507507182,"train","Boosting",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.935672514619883,0.932539682539683,0.929760514018692,0.93111151803699,0.862228081740277,0.862228081740277,"test","Boosting",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.984924623115578,0.986685258092738,0.981108108108108,0.983773646444879,0.967550820741385,0.967550820741385,"train","SVM",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.947368421052632,0.948137108792847,0.939106308411215,0.94326267281106,0.886562983710474,0.886562983710474,"test","SVM",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.972361809045226,0.971041006043852,0.96972972972973,0.970377888291214,0.94075617743376,0.94075617743376,"train","NaiveBayes",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.91812865497076,0.912602219626168,0.912602219626168,0.912602219626168,0.825204439252336,0.825204439252336,"test","NaiveBayes",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.987437185929648,0.98864658579801,0.984486486486487,0.986497397865367,0.972996444758054,0.972996444758054,"train","KNN_Class",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.976608187134503,0.978174015981059,0.971889602803738,0.974867724867725,0.94974283614989,0.94974283614989,"test","KNN_Class",0,"infogain",2,0.791966915130615,4,2,"wdbc",0.0263988971710205
0.989949748743719,0.992125984251969,0.986486486486487,0.989182430963253,0.97836721382759,0.97836721382759,"train","RF",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.947368421052632,0.948137108792847,0.939106308411215,0.94326267281106,0.886562983710474,0.886562983710474,"test","RF",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.957286432160804,0.951807389622516,0.95772972972973,0.954589080170476,0.909193396859482,0.909193396859482,"train","CART",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.953216374269006,0.947835497835498,0.953198014018692,0.950362844702467,0.900740095777101,0.900740095777101,"test","CART",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.99748743718593,0.99800796812749,0.996621621621622,0.997307080753747,0.994614197948524,0.994614197948524,"train","Boosting",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.947368421052632,0.94267053701016,0.945385514018692,0.943989518506387,0.887983113763738,0.887983113763738,"test","Boosting",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.977386934673367,0.977797464903912,0.97372972972973,0.975695316157662,0.951393600564496,0.951393600564496,"train","SVM",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.953216374269006,0.950058411214953,0.950058411214953,0.950058411214953,0.900116822429907,0.900116822429907,"test","SVM",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.944723618090452,0.940837837837838,0.940837837837838,0.940837837837838,0.881675675675676,0.881675675675676,"train","NaiveBayes",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.923976608187134,0.917851959361393,0.920414719626168,0.919095971175893,0.838197830992066,0.838197830992066,"test","NaiveBayes",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.977386934673367,0.98088969837459,0.970972972972973,0.975553326098974,0.951122997571159,0.951122997571159,"train","KNN_Class",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.988304093567251,0.987514602803738,0.987514602803738,0.987514602803738,0.975029205607477,0.975029205607477,"test","KNN_Class",0,"logreg",2,0.102689027786255,4,2,"wdbc",0.00342296759287516
0.987437185929648,0.990196078431373,0.983108108108108,0.986458439658399,0.972921485916451,0.972921485916451,"train","RF",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.953216374269006,0.95287067179639,0.946918808411215,0.94973544973545,0.89948567229978,0.89948567229978,"test","RF",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.954773869346734,0.952761469884758,0.950216216216216,0.951459468249451,0.902921567564638,0.902921567564638,"train","CART",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.912280701754386,0.907407407407407,0.904789719626168,0.906061160959531,0.812129202373105,0.812129202373105,"test","CART",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.994974874371859,0.996031746031746,0.993243243243243,0.994606607583272,0.989213507507182,0.989213507507182,"train","Boosting",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.935672514619883,0.930261248185776,0.93290011682243,0.93154274484114,0.863090472377902,0.863090472377902,"test","Boosting",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.979899497487437,0.981244531933508,0.97572972972973,0.978364861926506,0.95673442765518,0.95673442765518,"train","SVM",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.953216374269006,0.950058411214953,0.950058411214953,0.950058411214953,0.900116822429907,0.900116822429907,"test","SVM",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.944723618090452,0.944487235915493,0.936702702702703,0.940329835082459,0.880688940971276,0.880688940971276,"train","NaiveBayes",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.912280701754386,0.90544267053701,0.907929322429907,0.906649197510645,0.81330518960623,0.81330518960623,"test","NaiveBayes",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.979899497487437,0.984496124031008,0.972972972972973,0.97823709536308,0.956493222562309,0.956493222562309,"train","KNN_Class",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.970760233918129,0.970238095238095,0.967216705607477,0.968687053653177,0.937376400791035,0.937376400791035,"test","KNN_Class",0,"naive",2,0.0478248596191406,4,2,"wdbc",0.00159416198730469
0.994974874371859,0.996031746031746,0.993243243243243,0.994606607583272,0.989213507507182,0.989213507507182,"train","RF",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.929824561403509,0.934314922184925,0.915668808411215,0.92354694485842,0.847298705164459,0.847298705164459,"test","RF",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.957286432160804,0.951002256737024,0.959108108108108,0.954705815409127,0.909441336295741,0.909441336295741,"train","CART",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.923976608187134,0.916260045924225,0.923554322429907,0.919575992185521,0.839204339963833,0.839204339963833,"test","CART",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
1,1,1,1,1,1,"train","Boosting",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.941520467836257,0.933966304968589,0.943852219626168,0.938311688311688,0.876694548601096,0.876694548601096,"test","Boosting",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.987437185929648,0.98864658579801,0.984486486486487,0.986497397865367,0.972996444758054,0.972996444758054,"train","SVM",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.929824561403509,0.934314922184925,0.915668808411215,0.92354694485842,0.847298705164459,0.847298705164459,"test","SVM",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.9321608040201,0.924585158635338,0.932216216216216,0.928062177414496,0.856171534116765,0.856171534116765,"train","NaiveBayes",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.906432748538012,0.902263983427049,0.896977219626168,0.8994708994709,0.798971344599559,0.798971344599559,"test","NaiveBayes",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.987437185929648,0.987221183294035,0.985864864864865,0.986535403768734,0.973070989742618,0.973070989742618,"train","KNN_Class",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
0.982456140350877,0.977611940298508,0.985981308411215,0.981440613581274,0.962893309222423,0.962893309222423,"test","KNN_Class",0,"RDGR",2.2,2.22387909889221,4,2.2,"wdbc",0.0741293032964071
1,1,1,1,1,1,"train","RF",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.923976608187134,0.917851959361393,0.920414719626168,0.919095971175893,0.838197830992066,0.838197830992066,"test","RF",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.952261306532663,0.948370663863508,0.949594594594594,0.948975391861163,0.897951472294945,0.897951472294945,"train","CART",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.912280701754386,0.912984261501211,0.898510514018692,0.904777814901437,0.809732215711001,0.809732215711001,"test","CART",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
1,1,1,1,1,1,"train","Boosting",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.935672514619883,0.935394932935917,0.926620911214953,0.930654377880184,0.861354757868357,0.861354757868357,"test","Boosting",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.984924623115578,0.98828125,0.97972972972973,0.983726318658852,0.967460620264894,0.967460620264894,"train","SVM",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.941520467836257,0.94736039060116,0.928154205607477,0.93628912071535,0.872748920970382,0.872748920970382,"test","SVM",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.947236180904523,0.945250102221616,0.941459459459459,0.943289071034544,0.886585067983825,0.886585067983825,"train","NaiveBayes",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.91812865497076,0.914915655519384,0.90946261682243,0.912037037037037,0.824099926524614,0.824099926524614,"test","NaiveBayes",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.984924623115578,0.985214176994999,0.982486486486487,0.983819822749817,0.967640522521546,0.967640522521546,"train","KNN_Class",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.988304093567251,0.987514602803738,0.987514602803738,0.987514602803738,0.975029205607477,0.975029205607477,"test","KNN_Class",0,"RSTQ",5,0.0179519653320312,4,5,"wdbc",0.000598398844401042
0.99748743718593,0.99800796812749,0.996621621621622,0.997307080753747,0.994614197948524,0.994614197948524,"train","RF",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.953216374269006,0.956306306306306,0.943779205607477,0.94939331163066,0.898846495119787,0.898846495119787,"test","RF",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.949748743718593,0.948600174978128,0.943459459459459,0.945912154816264,0.89183606913795,0.89183606913795,"train","CART",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.923976608187134,0.925923123486683,0.910995911214953,0.917474106247912,0.8351012536162,0.8351012536162,"test","CART",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.994974874371859,0.996031746031746,0.993243243243243,0.994606607583272,0.989213507507182,0.989213507507182,"train","Boosting",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.953216374269006,0.956306306306306,0.943779205607477,0.94939331163066,0.898846495119787,0.898846495119787,"test","Boosting",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.949748743718593,0.958589655958077,0.935189189189189,0.944905869324474,0.890006632765863,0.890006632765863,"train","SVM",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.912280701754386,0.938524590163934,0.8828125,0.900877226881014,0.803463336142824,0.803463336142824,"test","SVM",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.954773869346734,0.956949058693245,0.946081081081081,0.951033464566929,0.902109750765195,0.902109750765195,"train","NaiveBayes",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.947368421052632,0.948137108792847,0.939106308411215,0.94326267281106,0.886562983710474,0.886562983710474,"test","NaiveBayes",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.984924623115578,0.98828125,0.97972972972973,0.983726318658852,0.967460620264894,0.967460620264894,"train","KNN_Class",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.982456140350877,0.986363636363636,0.9765625,0.981087557603687,0.962187661236825,0.962187661236825,"test","KNN_Class",0,"RSTI",5,0.0129690170288086,4,5,"wdbc",0.000432300567626953
0.989949748743719,0.992125984251969,0.986486486486487,0.989182430963253,0.97836721382759,0.97836721382759,"train","RF",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.929824561403509,0.927567327611719,0.921948014018692,0.924603174603175,0.849228508449669,0.849228508449669,"test","RF",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.952261306532663,0.95199506375977,0.945459459459459,0.948542070701916,0.897101646482515,0.897101646482515,"train","CART",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.906432748538012,0.904954954954955,0.89383761682243,0.89878662326132,0.797692990239574,0.797692990239574,"test","CART",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.989949748743719,0.990622961513372,0.987864864864865,0.989213215166545,0.978427015014364,0.978427015014364,"train","Boosting",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.935672514619883,0.930261248185776,0.93290011682243,0.93154274484114,0.863090472377902,0.863090472377902,"test","Boosting",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.982412060301508,0.983222025350961,0.979108108108108,0.981096357011515,0.962195022661275,0.962195022661275,"train","SVM",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.923976608187134,0.922652757078987,0.914135514018692,0.918046082949309,0.83614653202624,0.83614653202624,"test","SVM",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.952261306532663,0.95199506375977,0.945459459459459,0.948542070701916,0.897101646482515,0.897101646482515,"train","NaiveBayes",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.912280701754386,0.909910581222057,0.90165011682243,0.905437788018433,0.810938306184123,0.810938306184123,"test","NaiveBayes",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.979899497487437,0.984496124031008,0.972972972972973,0.97823709536308,0.956493222562309,0.956493222562309,"train","KNN_Class",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
0.947368421052632,0.94510582010582,0.942245911214953,0.943636696575719,0.887277521423863,0.887277521423863,"test","KNN_Class",0,"RSTGDH",0.633333333333333,0.0388851165771484,4,0.633333333333333,"wdbc",0.00129617055257161
1,1,1,1,1,1,"train","RF",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.941520467836257,0.940218999704054,0.934433411214953,0.937169312169312,0.874357090374724,0.874357090374724,"test","RF",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.959798994974874,0.958170254403131,0.955594594594595,0.956852860666179,0.913708060057456,0.913708060057456,"train","CART",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.906432748538012,0.912111801242236,0.887558411214953,0.897297297297297,0.795086878370282,0.795086878370282,"test","CART",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
1,1,1,1,1,1,"train","Boosting",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.935672514619883,0.930261248185776,0.93290011682243,0.93154274484114,0.863090472377902,0.863090472377902,"test","Boosting",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.972361809045226,0.975398073791981,0.965594594594595,0.970120731898746,0.940261441475862,0.940261441475862,"train","SVM",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.935672514619883,0.947805642633229,0.917202102803738,0.929117835474997,0.858667067398001,0.858667067398001,"test","SVM",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.959798994974874,0.956972972972973,0.956972972972973,0.956972972972973,0.913945945945946,0.913945945945946,"train","NaiveBayes",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.923976608187134,0.922652757078987,0.914135514018692,0.918046082949309,0.83614653202624,0.83614653202624,"test","NaiveBayes",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.987437185929648,0.990196078431373,0.983108108108108,0.986458439658399,0.972921485916451,0.972921485916451,"train","KNN_Class",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
0.982456140350877,0.982804232804233,0.979702102803738,0.981212232191906,0.962425840474621,0.962425840474621,"test","KNN_Class",0,"RSTLDH",3,0.0368978977203369,4,3,"wdbc",0.00122992992401123
1,1,1,1,1,1,"train","RF",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.941520467836257,0.935497835497835,0.94071261682243,0.937953555878084,0.875925119721376,0.875925119721376,"test","RF",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.977386934673367,0.977797464903912,0.97372972972973,0.975695316157662,0.951393600564496,0.951393600564496,"train","CART",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.912280701754386,0.90544267053701,0.907929322429907,0.906649197510645,0.81330518960623,0.81330518960623,"test","CART",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
1,1,1,1,1,1,"train","Boosting",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.947368421052632,0.951800847457627,0.935966705607477,0.942866688940862,0.8858393294266,0.8858393294266,"test","Boosting",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
1,1,1,1,1,1,"train","SVM",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.906432748538012,0.900116822429907,0.900116822429907,0.900116822429907,0.800233644859813,0.800233644859813,"test","SVM",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.984924623115578,0.985214176994999,0.982486486486487,0.983819822749817,0.967640522521546,0.967640522521546,"train","NaiveBayes",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.935672514619883,0.935394932935917,0.926620911214953,0.930654377880184,0.861354757868357,0.861354757868357,"test","NaiveBayes",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.992462311557789,0.994071146245059,0.989864864864865,0.99189843871922,0.983797866854832,0.983797866854832,"train","KNN_Class",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
0.970760233918129,0.973621460506706,0.964077102803738,0.968479262672811,0.936979435394708,0.936979435394708,"test","KNN_Class",0,"Chi2",17.8,82.1737260818481,4,11.4333333333333,"wdbc",2.73912420272827
1,1,1,1,1,1,"train","RF",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
0.947368421052632,0.94267053701016,0.945385514018692,0.943989518506387,0.887983113763738,0.887983113763738,"test","RF",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
0.977386934673367,0.977797464903912,0.97372972972973,0.975695316157662,0.951393600564496,0.951393600564496,"train","CART",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
0.912280701754386,0.90544267053701,0.907929322429907,0.906649197510645,0.81330518960623,0.81330518960623,"test","CART",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
1,1,1,1,1,1,"train","Boosting",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
0.947368421052632,0.951800847457627,0.935966705607477,0.942866688940862,0.8858393294266,0.8858393294266,"test","Boosting",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
1,1,1,1,1,1,"train","SVM",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
0.906432748538012,0.900116822429907,0.900116822429907,0.900116822429907,0.800233644859813,0.800233644859813,"test","SVM",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
0.984924623115578,0.985214176994999,0.982486486486487,0.983819822749817,0.967640522521546,0.967640522521546,"train","NaiveBayes",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
0.935672514619883,0.935394932935917,0.926620911214953,0.930654377880184,0.861354757868357,0.861354757868357,"test","NaiveBayes",0,"ChiMerge",17.8,80.6960260868073,4,11.4333333333333,"wdbc",2.68986753622691
