"var","Split","freq","opt_value","iter","forest","name"
3,88.1,0.5945,2.54782508484619e-20,4,"Forest_disc_75","wdbc"
3,99.6,0.3248,2.54782508484619e-20,4,"Forest_disc_75","wdbc"
4,304,0.0648,1.0704423382782e-30,4,"Forest_disc_75","wdbc"
4,545,0.4674,1.0704423382782e-30,4,"Forest_disc_75","wdbc"
4,748,0.4677,1.0704423382782e-30,4,"Forest_disc_75","wdbc"
5,0.0799,0.3596,1.67502867995003e-17,4,"Forest_disc_75","wdbc"
5,0.0945,0.48,1.67502867995003e-17,4,"Forest_disc_75","wdbc"
5,0.1087,0.1606,1.67502867995003e-17,4,"Forest_disc_75","wdbc"
6,0.0541,0.277,7.47697490340598e-18,4,"Forest_disc_75","wdbc"
6,0.1101,0.5375,7.47697490340598e-18,4,"Forest_disc_75","wdbc"
6,0.2163,0.1853,7.47697490340598e-18,4,"Forest_disc_75","wdbc"
7,0.0345,0.2233,2.9999894721609e-16,4,"Forest_disc_75","wdbc"
7,0.0839,0.6829,2.9999894721609e-16,4,"Forest_disc_75","wdbc"
7,0.1623,0.0941,2.9999894721609e-16,4,"Forest_disc_75","wdbc"
8,0.023,0.0876,1.75357969215552e-16,4,"Forest_disc_75","wdbc"
8,0.0484,0.6772,1.75357969215552e-16,4,"Forest_disc_75","wdbc"
8,0.0726,0.2352,1.75357969215552e-16,4,"Forest_disc_75","wdbc"
9,0.132,0.1152,2.14065034763805e-16,4,"Forest_disc_75","wdbc"
9,0.16,0.6549,2.14065034763805e-16,4,"Forest_disc_75","wdbc"
9,0.191,0.2298,2.14065034763805e-16,4,"Forest_disc_75","wdbc"
10,0.056,0.435,1.88493021396549e-17,4,"Forest_disc_75","wdbc"
10,0.0634,0.4672,1.88493021396549e-17,4,"Forest_disc_75","wdbc"
10,0.093,0.0978,1.88493021396549e-17,4,"Forest_disc_75","wdbc"
11,0.19,0.1546,2.42037822608388e-17,4,"Forest_disc_75","wdbc"
11,0.354,0.4254,2.42037822608388e-17,4,"Forest_disc_75","wdbc"
11,0.623,0.42,2.42037822608388e-17,4,"Forest_disc_75","wdbc"
12,0.426,0.1645,1.73330312614086e-19,4,"Forest_disc_75","wdbc"
12,1.102,0.4465,1.73330312614086e-19,4,"Forest_disc_75","wdbc"
12,2.001,0.3891,1.73330312614086e-19,4,"Forest_disc_75","wdbc"
13,1.35,0.2262,3.96779149296577e-21,4,"Forest_disc_75","wdbc"
13,2.13,0.4101,3.96779149296577e-21,4,"Forest_disc_75","wdbc"
13,3.9,0.364,3.96779149296577e-21,4,"Forest_disc_75","wdbc"
14,16.9,0.2019,1.41497797644827e-24,4,"Forest_disc_75","wdbc"
14,30.1,0.5628,1.41497797644827e-24,4,"Forest_disc_75","wdbc"
14,51.6,0.2354,1.41497797644827e-24,4,"Forest_disc_75","wdbc"
15,0.0047,0.7255,5.94528503670915e-19,4,"Forest_disc_75","wdbc"
15,0.0055,0.1689,5.94528503670915e-19,4,"Forest_disc_75","wdbc"
15,0.0158,0.1057,5.94528503670915e-19,4,"Forest_disc_75","wdbc"
16,0.0108,0.2334,1.22530042427733e-15,4,"Forest_disc_75","wdbc"
16,0.0162,0.6686,1.22530042427733e-15,4,"Forest_disc_75","wdbc"
16,0.078,0.0981,1.22530042427733e-15,4,"Forest_disc_75","wdbc"
17,0.0144,0.1896,5.12839597940173e-15,4,"Forest_disc_75","wdbc"
17,0.0231,0.6831,5.12839597940173e-15,4,"Forest_disc_75","wdbc"
17,0.0659,0.1274,5.12839597940173e-15,4,"Forest_disc_75","wdbc"
18,0.0071,0.1176,6.96926433577404e-19,4,"Forest_disc_75","wdbc"
18,0.0078,0.4597,6.96926433577404e-19,4,"Forest_disc_75","wdbc"
18,0.0146,0.4225,6.96926433577404e-19,4,"Forest_disc_75","wdbc"
19,0.012,0.1384,1.62575706819846e-16,4,"Forest_disc_75","wdbc"
19,0.0167,0.7003,1.62575706819846e-16,4,"Forest_disc_75","wdbc"
19,0.0438,0.1612,1.62575706819846e-16,4,"Forest_disc_75","wdbc"
20,0.0017,0.075,4.03058813759774e-17,4,"Forest_disc_75","wdbc"
20,0.0023,0.7259,4.03058813759774e-17,4,"Forest_disc_75","wdbc"
20,0.0094,0.1993,4.03058813759774e-17,4,"Forest_disc_75","wdbc"
21,12.7,0.0336,1.05440468207073e-17,4,"Forest_disc_75","wdbc"
21,15.4,0.6657,1.05440468207073e-17,4,"Forest_disc_75","wdbc"
21,17.8,0.3008,1.05440468207073e-17,4,"Forest_disc_75","wdbc"
22,16.4,0.06,5.12401835347791e-21,4,"Forest_disc_75","wdbc"
22,22.8,0.4712,5.12401835347791e-21,4,"Forest_disc_75","wdbc"
22,32.6,0.4689,5.12401835347791e-21,4,"Forest_disc_75","wdbc"
23,85,0.08,1.1304198636116e-21,4,"Forest_disc_75","wdbc"
23,106.4,0.7823,1.1304198636116e-21,4,"Forest_disc_75","wdbc"
23,126.1,0.1379,1.1304198636116e-21,4,"Forest_disc_75","wdbc"
24,550,0.1,8.27435666055145e-31,4,"Forest_disc_75","wdbc"
24,760,0.4977,8.27435666055145e-31,4,"Forest_disc_75","wdbc"
24,948,0.4023,8.27435666055145e-31,4,"Forest_disc_75","wdbc"
25,0.0984,0.2292,1.01191604205299e-15,4,"Forest_disc_75","wdbc"
25,0.1353,0.6894,1.01191604205299e-15,4,"Forest_disc_75","wdbc"
25,0.1915,0.0813,1.01191604205299e-15,4,"Forest_disc_75","wdbc"
26,0.097,0.195,2.39936383424056e-18,4,"Forest_disc_75","wdbc"
26,0.3,0.6277,2.39936383424056e-18,4,"Forest_disc_75","wdbc"
26,0.704,0.1772,2.39936383424056e-18,4,"Forest_disc_75","wdbc"
27,0.198,0.6027,1.11093113807137e-22,4,"Forest_disc_75","wdbc"
27,0.385,0.3736,1.11093113807137e-22,4,"Forest_disc_75","wdbc"
27,1.136,0.0237,1.11093113807137e-22,4,"Forest_disc_75","wdbc"
28,0.0665,0.0641,4.73815761458318e-15,4,"Forest_disc_75","wdbc"
28,0.1162,0.7317,4.73815761458318e-15,4,"Forest_disc_75","wdbc"
28,0.169,0.2042,4.73815761458318e-15,4,"Forest_disc_75","wdbc"
29,0.208,0.3321,1.24860272949779e-16,4,"Forest_disc_75","wdbc"
29,0.275,0.5438,1.24860272949779e-16,4,"Forest_disc_75","wdbc"
29,0.361,0.1239,1.24860272949779e-16,4,"Forest_disc_75","wdbc"
30,0.0704,0.6334,2.05797731757377e-14,4,"Forest_disc_75","wdbc"
30,0.1121,0.1793,2.05797731757377e-14,4,"Forest_disc_75","wdbc"
30,0.1591,0.1873,2.05797731757377e-14,4,"Forest_disc_75","wdbc"
1,11.4,0.056,3.18039902379457e-17,4,"Forest_disc_100","wdbc"
1,13.4,0.6302,3.18039902379457e-17,4,"Forest_disc_100","wdbc"
1,15.4,0.3136,3.18039902379457e-17,4,"Forest_disc_100","wdbc"
2,10.8,0.0336,3.42345014521566e-21,4,"Forest_disc_100","wdbc"
2,16.9,0.5182,3.42345014521566e-21,4,"Forest_disc_100","wdbc"
2,22.4,0.4482,3.42345014521566e-21,4,"Forest_disc_100","wdbc"
3,68.2,0.07,1.85838909464679e-21,4,"Forest_disc_100","wdbc"
3,86.8,0.6074,1.85838909464679e-21,4,"Forest_disc_100","wdbc"
3,102.5,0.3226,1.85838909464679e-21,4,"Forest_disc_100","wdbc"
4,360,0.0444,2.24585541744147e-30,4,"Forest_disc_100","wdbc"
4,616,0.78,2.24585541744147e-30,4,"Forest_disc_100","wdbc"
4,856,0.1757,2.24585541744147e-30,4,"Forest_disc_100","wdbc"
5,0.0856,0.4392,4.42700888383235e-15,4,"Forest_disc_100","wdbc"
5,0.0904,0.3806,4.42700888383235e-15,4,"Forest_disc_100","wdbc"
5,0.1216,0.1802,4.42700888383235e-15,4,"Forest_disc_100","wdbc"
6,0.0706,0.4176,4.19141196187847e-19,4,"Forest_disc_100","wdbc"
6,0.1335,0.5051,4.19141196187847e-19,4,"Forest_disc_100","wdbc"
6,0.2382,0.0771,4.19141196187847e-19,4,"Forest_disc_100","wdbc"
7,0.048,0.3233,1.43340218650739e-19,4,"Forest_disc_100","wdbc"
7,0.1063,0.612,1.43340218650739e-19,4,"Forest_disc_100","wdbc"
7,0.2415,0.0646,1.43340218650739e-19,4,"Forest_disc_100","wdbc"
8,0.011,0.0485,6.1922159212735e-18,4,"Forest_disc_100","wdbc"
8,0.0423,0.724,6.1922159212735e-18,4,"Forest_disc_100","wdbc"
8,0.0677,0.2276,6.1922159212735e-18,4,"Forest_disc_100","wdbc"
9,0.154,0.5875,1.31222577599108e-15,4,"Forest_disc_100","wdbc"
9,0.183,0.3368,1.31222577599108e-15,4,"Forest_disc_100","wdbc"
9,0.211,0.0755,1.31222577599108e-15,4,"Forest_disc_100","wdbc"
10,0.0518,0.016,2.69319879975147e-17,4,"Forest_disc_100","wdbc"
10,0.0566,0.778,2.69319879975147e-17,4,"Forest_disc_100","wdbc"
10,0.0736,0.2059,2.69319879975147e-17,4,"Forest_disc_100","wdbc"
11,0.246,0.4248,1.13978627829138e-19,4,"Forest_disc_100","wdbc"
11,0.473,0.2985,1.13978627829138e-19,4,"Forest_disc_100","wdbc"
11,0.645,0.2766,1.13978627829138e-19,4,"Forest_disc_100","wdbc"
12,0.455,0.0852,5.72666704585198e-18,4,"Forest_disc_100","wdbc"
12,1.086,0.5022,5.72666704585198e-18,4,"Forest_disc_100","wdbc"
12,1.988,0.4126,5.72666704585198e-18,4,"Forest_disc_100","wdbc"
13,1.73,0.4764,8.15951123585326e-20,4,"Forest_disc_100","wdbc"
13,2.8,0.3517,8.15951123585326e-20,4,"Forest_disc_100","wdbc"
13,4.05,0.1719,8.15951123585326e-20,4,"Forest_disc_100","wdbc"
14,15.7,0.1528,4.32680911926961e-24,4,"Forest_disc_100","wdbc"
14,27.4,0.5662,4.32680911926961e-24,4,"Forest_disc_100","wdbc"
14,48.4,0.2809,4.32680911926961e-24,4,"Forest_disc_100","wdbc"
15,0.0035,0.5883,1.01400216918966e-17,4,"Forest_disc_100","wdbc"
15,0.0076,0.4118,1.01400216918966e-17,4,"Forest_disc_100","wdbc"
16,0.0085,0.0936,8.31495526118134e-15,4,"Forest_disc_100","wdbc"
16,0.0174,0.7203,8.31495526118134e-15,4,"Forest_disc_100","wdbc"
16,0.0606,0.1863,8.31495526118134e-15,4,"Forest_disc_100","wdbc"
17,0.0129,0.3918,1.35765889119361e-18,4,"Forest_disc_100","wdbc"
17,0.0402,0.5633,1.35765889119361e-18,4,"Forest_disc_100","wdbc"
17,0.1848,0.045,1.35765889119361e-18,4,"Forest_disc_100","wdbc"
18,0.0074,0.15,6.46159181790938e-19,4,"Forest_disc_100","wdbc"
18,0.0095,0.4183,6.46159181790938e-19,4,"Forest_disc_100","wdbc"
18,0.0161,0.4316,6.46159181790938e-19,4,"Forest_disc_100","wdbc"
19,0.0105,0.0048,4.11527217981747e-15,4,"Forest_disc_100","wdbc"
19,0.0158,0.7476,4.11527217981747e-15,4,"Forest_disc_100","wdbc"
19,0.0249,0.2477,4.11527217981747e-15,4,"Forest_disc_100","wdbc"
20,0.0021,0.184,1.37254347922534e-19,4,"Forest_disc_100","wdbc"
20,0.0031,0.7056,1.37254347922534e-19,4,"Forest_disc_100","wdbc"
20,0.0149,0.1105,1.37254347922534e-19,4,"Forest_disc_100","wdbc"
21,13.3,0.1116,2.78585279572066e-18,4,"Forest_disc_100","wdbc"
21,15.9,0.733,2.78585279572066e-18,4,"Forest_disc_100","wdbc"
21,18.9,0.1555,2.78585279572066e-18,4,"Forest_disc_100","wdbc"
22,15.5,0.0799,1.4644099204396e-21,4,"Forest_disc_100","wdbc"
22,24.2,0.5876,1.4644099204396e-21,4,"Forest_disc_100","wdbc"
22,33.2,0.3325,1.4644099204396e-21,4,"Forest_disc_100","wdbc"
23,83.6,0.0492,3.19608553193017e-21,4,"Forest_disc_100","wdbc"
23,101.3,0.5436,3.19608553193017e-21,4,"Forest_disc_100","wdbc"
23,115.5,0.4072,3.19608553193017e-21,4,"Forest_disc_100","wdbc"
24,448,0.0539,3.22942361765665e-30,4,"Forest_disc_100","wdbc"
24,795,0.8447,3.22942361765665e-30,4,"Forest_disc_100","wdbc"
24,1185,0.1012,3.22942361765665e-30,4,"Forest_disc_100","wdbc"
25,0.1025,0.2983,1.92267984293961e-14,4,"Forest_disc_100","wdbc"
25,0.1262,0.397,1.92267984293961e-14,4,"Forest_disc_100","wdbc"
25,0.1548,0.3048,1.92267984293961e-14,4,"Forest_disc_100","wdbc"
26,0.13,0.322,9.2054357228729e-19,4,"Forest_disc_100","wdbc"
26,0.333,0.6012,9.2054357228729e-19,4,"Forest_disc_100","wdbc"
26,0.767,0.077,9.2054357228729e-19,4,"Forest_disc_100","wdbc"
27,0.1902,0.6928,1.00933213960066e-21,4,"Forest_disc_100","wdbc"
27,0.3851,0.2835,1.00933213960066e-21,4,"Forest_disc_100","wdbc"
27,1.1875,0.0237,1.00933213960066e-21,4,"Forest_disc_100","wdbc"
28,0.0703,0.0832,1.36287783343138e-14,4,"Forest_disc_100","wdbc"
28,0.1193,0.6965,1.36287783343138e-14,4,"Forest_disc_100","wdbc"
28,0.1696,0.2203,1.36287783343138e-14,4,"Forest_disc_100","wdbc"
29,0.228,0.2428,8.59667485960527e-20,4,"Forest_disc_100","wdbc"
29,0.305,0.6727,8.59667485960527e-20,4,"Forest_disc_100","wdbc"
29,0.449,0.0842,8.59667485960527e-20,4,"Forest_disc_100","wdbc"
30,0.0618,0.2372,4.19770985023419e-16,4,"Forest_disc_100","wdbc"
30,0.0867,0.7024,4.19770985023419e-16,4,"Forest_disc_100","wdbc"
30,0.1445,0.0605,4.19770985023419e-16,4,"Forest_disc_100","wdbc"
1,11,0.064,7.75698531659221e-18,4,"Forest_disc_125","wdbc"
1,13.3,0.5391,7.75698531659221e-18,4,"Forest_disc_125","wdbc"
1,15.6,0.3966,7.75698531659221e-18,4,"Forest_disc_125","wdbc"
2,11.6,0.0752,1.5836877940574e-21,4,"Forest_disc_125","wdbc"
2,16.7,0.5295,1.5836877940574e-21,4,"Forest_disc_125","wdbc"
2,22.3,0.3954,1.5836877940574e-21,4,"Forest_disc_125","wdbc"
3,76,0.0828,5.99260287173767e-21,4,"Forest_disc_125","wdbc"
3,91,0.6491,5.99260287173767e-21,4,"Forest_disc_125","wdbc"
3,104.6,0.2681,5.99260287173767e-21,4,"Forest_disc_125","wdbc"
4,329,0.0532,4.83868534507407e-31,4,"Forest_disc_125","wdbc"
4,565,0.5776,4.83868534507407e-31,4,"Forest_disc_125","wdbc"
4,758,0.3692,4.83868534507407e-31,4,"Forest_disc_125","wdbc"
5,0.0782,0.1391,1.13928752867266e-15,4,"Forest_disc_125","wdbc"
5,0.0891,0.6552,1.13928752867266e-15,4,"Forest_disc_125","wdbc"
5,0.1204,0.2058,1.13928752867266e-15,4,"Forest_disc_125","wdbc"
6,0.0545,0.3258,1.22447995650754e-16,4,"Forest_disc_125","wdbc"
6,0.1096,0.5802,1.22447995650754e-16,4,"Forest_disc_125","wdbc"
6,0.2121,0.0941,1.22447995650754e-16,4,"Forest_disc_125","wdbc"
7,0.0319,0.2203,9.57512757840001e-19,4,"Forest_disc_125","wdbc"
7,0.101,0.7311,9.57512757840001e-19,4,"Forest_disc_125","wdbc"
7,0.248,0.0485,9.57512757840001e-19,4,"Forest_disc_125","wdbc"
8,0.0209,0.0896,1.22908093995999e-18,4,"Forest_disc_125","wdbc"
8,0.0445,0.6875,1.22908093995999e-18,4,"Forest_disc_125","wdbc"
8,0.0702,0.223,1.22908093995999e-18,4,"Forest_disc_125","wdbc"
9,0.138,0.0515,2.8251053130217e-15,4,"Forest_disc_125","wdbc"
9,0.16,0.7109,2.8251053130217e-15,4,"Forest_disc_125","wdbc"
9,0.196,0.2375,2.8251053130217e-15,4,"Forest_disc_125","wdbc"
10,0.0549,0.4243,4.51866317833582e-17,4,"Forest_disc_125","wdbc"
10,0.0638,0.4618,4.51866317833582e-17,4,"Forest_disc_125","wdbc"
10,0.0911,0.1139,4.51866317833582e-17,4,"Forest_disc_125","wdbc"
11,0.185,0.1872,2.79706889970504e-17,4,"Forest_disc_125","wdbc"
11,0.333,0.4581,2.79706889970504e-17,4,"Forest_disc_125","wdbc"
11,0.614,0.3548,2.79706889970504e-17,4,"Forest_disc_125","wdbc"
12,0.45,0.2669,1.88857625193333e-19,4,"Forest_disc_125","wdbc"
12,1.11,0.442,1.88857625193333e-19,4,"Forest_disc_125","wdbc"
12,1.997,0.291,1.88857625193333e-19,4,"Forest_disc_125","wdbc"
13,1.35,0.2121,7.65911357458144e-19,4,"Forest_disc_125","wdbc"
13,2.16,0.4923,7.65911357458144e-19,4,"Forest_disc_125","wdbc"
13,3.87,0.2958,7.65911357458144e-19,4,"Forest_disc_125","wdbc"
14,18.1,0.2128,3.19937679394196e-23,4,"Forest_disc_125","wdbc"
14,30,0.4701,3.19937679394196e-23,4,"Forest_disc_125","wdbc"
14,46.3,0.3172,3.19937679394196e-23,4,"Forest_disc_125","wdbc"
15,0.0035,0.5565,1.15425706736432e-17,4,"Forest_disc_125","wdbc"
15,0.0078,0.4434,1.15425706736432e-17,4,"Forest_disc_125","wdbc"
16,0.0087,0.356,5.65255607898985e-17,4,"Forest_disc_125","wdbc"
16,0.0242,0.6124,5.65255607898985e-17,4,"Forest_disc_125","wdbc"
16,0.1055,0.0315,5.65255607898985e-17,4,"Forest_disc_125","wdbc"
17,0.013,0.4201,1.19259739529824e-18,4,"Forest_disc_125","wdbc"
17,0.0381,0.5506,1.19259739529824e-18,4,"Forest_disc_125","wdbc"
17,0.2059,0.0293,1.19259739529824e-18,4,"Forest_disc_125","wdbc"
18,0.006,8e-04,2.01897855964854e-15,4,"Forest_disc_125","wdbc"
18,0.0105,0.7495,2.01897855964854e-15,4,"Forest_disc_125","wdbc"
18,0.0182,0.2496,2.01897855964854e-15,4,"Forest_disc_125","wdbc"
19,0.0128,0.2064,1.55455949287763e-16,4,"Forest_disc_125","wdbc"
19,0.0161,0.6735,1.55455949287763e-16,4,"Forest_disc_125","wdbc"
19,0.044,0.1204,1.55455949287763e-16,4,"Forest_disc_125","wdbc"
20,0.0025,0.8816,8.2119368253612e-18,4,"Forest_disc_125","wdbc"
20,0.0128,0.1184,8.2119368253612e-18,4,"Forest_disc_125","wdbc"
21,12.8,0.047,2.66221452044488e-18,4,"Forest_disc_125","wdbc"
21,15.8,0.7441,2.66221452044488e-18,4,"Forest_disc_125","wdbc"
21,18.4,0.2089,2.66221452044488e-18,4,"Forest_disc_125","wdbc"
22,15.5,0.0708,1.72335271296858e-21,4,"Forest_disc_125","wdbc"
22,22.7,0.4965,1.72335271296858e-21,4,"Forest_disc_125","wdbc"
22,32.1,0.4328,1.72335271296858e-21,4,"Forest_disc_125","wdbc"
23,81.6,0.0504,3.89949445589742e-21,4,"Forest_disc_125","wdbc"
23,101,0.5974,3.89949445589742e-21,4,"Forest_disc_125","wdbc"
23,116.2,0.3525,3.89949445589742e-21,4,"Forest_disc_125","wdbc"
24,446,0.0375,1.25974921766557e-30,4,"Forest_disc_125","wdbc"
24,772,0.7259,1.25974921766557e-30,4,"Forest_disc_125","wdbc"
24,1038,0.2366,1.25974921766557e-30,4,"Forest_disc_125","wdbc"
25,0.1041,0.2523,1.14614923927726e-15,4,"Forest_disc_125","wdbc"
25,0.1402,0.7068,1.14614923927726e-15,4,"Forest_disc_125","wdbc"
25,0.1923,0.0409,1.14614923927726e-15,4,"Forest_disc_125","wdbc"
26,0.0948,0.3202,5.36562923469487e-21,4,"Forest_disc_125","wdbc"
26,0.2726,0.618,5.36562923469487e-21,4,"Forest_disc_125","wdbc"
26,0.6853,0.0618,5.36562923469487e-21,4,"Forest_disc_125","wdbc"
27,0.2171,0.8187,1.25516532787339e-20,4,"Forest_disc_125","wdbc"
27,0.5576,0.15,1.25516532787339e-20,4,"Forest_disc_125","wdbc"
27,1.0512,0.0313,1.25516532787339e-20,4,"Forest_disc_125","wdbc"
28,0.077,0.1344,1.01896308083982e-14,4,"Forest_disc_125","wdbc"
28,0.1225,0.6426,1.01896308083982e-14,4,"Forest_disc_125","wdbc"
28,0.1753,0.223,1.01896308083982e-14,4,"Forest_disc_125","wdbc"
29,0.206,0.2366,1.13346575134866e-18,4,"Forest_disc_125","wdbc"
29,0.292,0.5718,1.13346575134866e-18,4,"Forest_disc_125","wdbc"
29,0.413,0.1913,1.13346575134866e-18,4,"Forest_disc_125","wdbc"
30,0.0706,0.6584,9.61314532876889e-18,4,"Forest_disc_125","wdbc"
30,0.1127,0.2881,9.61314532876889e-18,4,"Forest_disc_125","wdbc"
30,0.169,0.0539,9.61314532876889e-18,4,"Forest_disc_125","wdbc"
1,10.2,0.0424,4.99889180635333e-18,4,"Forest_disc_150","wdbc"
1,13.1,0.5104,4.99889180635333e-18,4,"Forest_disc_150","wdbc"
1,15.5,0.4473,4.99889180635333e-18,4,"Forest_disc_150","wdbc"
2,12.7,0.0531,3.31507426572931e-20,4,"Forest_disc_150","wdbc"
2,17.3,0.45,3.31507426572931e-20,4,"Forest_disc_150","wdbc"
2,22.1,0.4968,3.31507426572931e-20,4,"Forest_disc_150","wdbc"
3,68.5,0.0352,3.18606602702878e-21,4,"Forest_disc_150","wdbc"
3,86,0.4683,3.18606602702878e-21,4,"Forest_disc_150","wdbc"
3,101.1,0.4964,3.18606602702878e-21,4,"Forest_disc_150","wdbc"
4,318,0.0528,6.04014646623052e-28,4,"Forest_disc_150","wdbc"
4,558,0.5961,6.04014646623052e-28,4,"Forest_disc_150","wdbc"
4,742,0.3513,6.04014646623052e-28,4,"Forest_disc_150","wdbc"
5,0.0804,0.2492,1.72024826384417e-15,4,"Forest_disc_150","wdbc"
5,0.0885,0.5366,1.72024826384417e-15,4,"Forest_disc_150","wdbc"
5,0.1108,0.2141,1.72024826384417e-15,4,"Forest_disc_150","wdbc"
6,0.0551,0.2176,1.47609955125274e-17,4,"Forest_disc_150","wdbc"
6,0.1105,0.6486,1.47609955125274e-17,4,"Forest_disc_150","wdbc"
6,0.1962,0.1337,1.47609955125274e-17,4,"Forest_disc_150","wdbc"
7,0.0567,0.4488,9.08648909055008e-18,4,"Forest_disc_150","wdbc"
7,0.1118,0.5228,9.08648909055008e-18,4,"Forest_disc_150","wdbc"
7,0.198,0.0282,9.08648909055008e-18,4,"Forest_disc_150","wdbc"
8,0.0229,0.14,9.07960385570684e-17,4,"Forest_disc_150","wdbc"
8,0.0447,0.6691,9.07960385570684e-17,4,"Forest_disc_150","wdbc"
8,0.0743,0.1906,9.07960385570684e-17,4,"Forest_disc_150","wdbc"
9,0.138,0.1254,1.31049443765738e-15,4,"Forest_disc_150","wdbc"
9,0.167,0.7032,1.31049443765738e-15,4,"Forest_disc_150","wdbc"
9,0.222,0.1714,1.31049443765738e-15,4,"Forest_disc_150","wdbc"
10,0.056,0.4319,1.04213805802877e-16,4,"Forest_disc_150","wdbc"
10,0.0617,0.4657,1.04213805802877e-16,4,"Forest_disc_150","wdbc"
10,0.0855,0.1024,1.04213805802877e-16,4,"Forest_disc_150","wdbc"
11,0.208,0.2667,2.70527002532455e-18,4,"Forest_disc_150","wdbc"
11,0.348,0.4331,2.70527002532455e-18,4,"Forest_disc_150","wdbc"
11,0.63,0.3002,2.70527002532455e-18,4,"Forest_disc_150","wdbc"
12,0.376,0.0858,9.31561867580304e-19,4,"Forest_disc_150","wdbc"
12,1.052,0.4766,9.31561867580304e-19,4,"Forest_disc_150","wdbc"
12,1.932,0.4376,9.31561867580304e-19,4,"Forest_disc_150","wdbc"
13,1.36,0.2205,3.68375669505007e-19,4,"Forest_disc_150","wdbc"
13,2.22,0.4527,3.68375669505007e-19,4,"Forest_disc_150","wdbc"
13,3.91,0.327,3.68375669505007e-19,4,"Forest_disc_150","wdbc"
14,14.4,0.1533,5.79700263103116e-24,4,"Forest_disc_150","wdbc"
14,25.3,0.5425,5.79700263103116e-24,4,"Forest_disc_150","wdbc"
14,47.6,0.304,5.79700263103116e-24,4,"Forest_disc_150","wdbc"
15,0.0042,0.1738,6.2123281601583e-19,4,"Forest_disc_150","wdbc"
15,0.0045,0.7468,6.2123281601583e-19,4,"Forest_disc_150","wdbc"
15,0.0198,0.0794,6.2123281601583e-19,4,"Forest_disc_150","wdbc"
16,0.0108,0.1352,1.72249303214357e-14,4,"Forest_disc_150","wdbc"
16,0.0191,0.7015,1.72249303214357e-14,4,"Forest_disc_150","wdbc"
16,0.0593,0.163,1.72249303214357e-14,4,"Forest_disc_150","wdbc"
17,0.011,0.344,5.28292883949882e-17,4,"Forest_disc_150","wdbc"
17,0.0327,0.5359,5.28292883949882e-17,4,"Forest_disc_150","wdbc"
17,0.115,0.1203,5.28292883949882e-17,4,"Forest_disc_150","wdbc"
18,0.0079,0.0832,1.74828043812104e-17,4,"Forest_disc_150","wdbc"
18,0.0112,0.7254,1.74828043812104e-17,4,"Forest_disc_150","wdbc"
18,0.0282,0.1911,1.74828043812104e-17,4,"Forest_disc_150","wdbc"
19,0.0147,0.0782,2.33190217680985e-19,4,"Forest_disc_150","wdbc"
19,0.0148,0.0782,2.33190217680985e-19,4,"Forest_disc_150","wdbc"
19,0.0149,0.2346,2.33190217680985e-19,4,"Forest_disc_150","wdbc"
19,0.0151,0.1564,2.33190217680985e-19,4,"Forest_disc_150","wdbc"
19,0.0155,0.0782,2.33190217680985e-19,4,"Forest_disc_150","wdbc"
19,0.0226,0.3457,2.33190217680985e-19,4,"Forest_disc_150","wdbc"
19,0.0435,0.0285,2.33190217680985e-19,4,"Forest_disc_150","wdbc"
20,0.0015,8e-04,8.00613168378198e-15,4,"Forest_disc_150","wdbc"
20,0.0022,0.7497,8.00613168378198e-15,4,"Forest_disc_150","wdbc"
20,0.0123,0.2497,8.00613168378198e-15,4,"Forest_disc_150","wdbc"
21,12.3,0.0322,2.16473954843121e-18,4,"Forest_disc_150","wdbc"
21,15.7,0.7511,2.16473954843121e-18,4,"Forest_disc_150","wdbc"
21,18.3,0.2167,2.16473954843121e-18,4,"Forest_disc_150","wdbc"
22,15.5,0.0469,1.26848600027481e-21,4,"Forest_disc_150","wdbc"
22,23.7,0.5078,1.26848600027481e-21,4,"Forest_disc_150","wdbc"
22,32.7,0.445,1.26848600027481e-21,4,"Forest_disc_150","wdbc"
23,76.1,0.0188,2.62139254021334e-22,4,"Forest_disc_150","wdbc"
23,101.4,0.5931,2.62139254021334e-22,4,"Forest_disc_150","wdbc"
23,116.8,0.3879,2.62139254021334e-22,4,"Forest_disc_150","wdbc"
24,520,0.0721,1.02293140703669e-30,4,"Forest_disc_150","wdbc"
24,767,0.6438,1.02293140703669e-30,4,"Forest_disc_150","wdbc"
24,1001,0.2838,1.02293140703669e-30,4,"Forest_disc_150","wdbc"
25,0.0945,0.1478,4.64981560357305e-15,4,"Forest_disc_150","wdbc"
25,0.123,0.5556,4.64981560357305e-15,4,"Forest_disc_150","wdbc"
25,0.1593,0.2967,4.64981560357305e-15,4,"Forest_disc_150","wdbc"
26,0.1001,0.326,1.24262645131217e-19,4,"Forest_disc_150","wdbc"
26,0.3056,0.5727,1.24262645131217e-19,4,"Forest_disc_150","wdbc"
26,0.7092,0.1013,1.24262645131217e-19,4,"Forest_disc_150","wdbc"
27,0.1371,0.319,3.4349822499452e-19,4,"Forest_disc_150","wdbc"
27,0.2965,0.6465,3.4349822499452e-19,4,"Forest_disc_150","wdbc"
27,0.8585,0.0345,3.4349822499452e-19,4,"Forest_disc_150","wdbc"
28,0.0881,0.0428,9.57095652196658e-17,4,"Forest_disc_150","wdbc"
28,0.0882,0.2144,9.57095652196658e-17,4,"Forest_disc_150","wdbc"
