"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.927927927927928,0.920512820512821,0.92525376312141,0.920555484006415,0.909682668836452,0.914665581332248,"test","CART",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
0.756756756756757,0.770385304659498,0.710628342245989,0.727294848757113,0.692268200020536,0.840435891490842,"test","Boosting",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
0.927927927927928,0.939400584795322,0.919907407407407,0.927995642701525,0.909128121162505,0.90919007362967,"test","SVM",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
0.984313725490196,0.982046070460705,0.983470132238942,0.982539682539683,0.980370270582348,0.982438621259599,"train","NaiveBayes",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
0.996078431372549,0.996212121212121,0.997863247863248,0.997009022370535,0.995094172646646,0.997800150107405,"train","KNN_Class",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
0.972972972972973,0.971345029239766,0.974727668845316,0.972887813186321,0.966213474025974,0.974750921250171,"test","KNN_Class",0,"Forest_disc_50",4,0.471692085266113,10,4,"derma",0.471692085266113
1,1,1,1,1,1,"train","RF",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.963963963963964,0.963988095238095,0.961111111111111,0.961847665667482,0.954818357586242,0.964836855681766,"test","RF",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.956862745098039,0.961367880485528,0.955400049107299,0.955845988329302,0.94604524120951,0.960177682150232,"train","CART",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.927927927927928,0.920512820512821,0.92525376312141,0.920555484006415,0.909682668836452,0.914665581332248,"test","CART",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.765765765765766,0.790192895339954,0.720877896613191,0.737153790320957,0.703696098562628,0.850076847841274,"test","Boosting",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.900900900900901,0.909432962374139,0.894635076252723,0.900961323496535,0.875255414793625,0.883737875130926,"test","SVM",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.984313725490196,0.982046070460705,0.983470132238942,0.982539682539683,0.980370270582348,0.982438621259599,"train","NaiveBayes",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.995091717513907,0.995606856749074,"train","KNN_Class",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
0.972972972972973,0.971345029239766,0.974727668845316,0.972887813186321,0.966213474025974,0.974750921250171,"test","KNN_Class",0,"Forest_disc_75",4,0.442818164825439,10,4,"derma",0.442818164825439
1,1,1,1,1,1,"train","RF",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.954954954954955,0.953408029878618,0.95,0.951552795031056,0.943505700325733,0.954728780532016,"test","RF",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.956862745098039,0.961367880485528,0.955400049107299,0.955845988329302,0.94604524120951,0.960177682150232,"train","CART",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.927927927927928,0.920512820512821,0.92525376312141,0.920555484006415,0.909682668836452,0.914665581332248,"test","CART",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.765765765765766,0.789604377104377,0.719194394929689,0.731467647037823,0.703086419753086,0.850327800251081,"test","Boosting",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.900900900900901,0.909432962374139,0.894635076252723,0.900961323496535,0.875255414793625,0.883737875130926,"test","SVM",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.984313725490196,0.982046070460705,0.983470132238942,0.982539682539683,0.980370270582348,0.982438621259599,"train","NaiveBayes",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.995091717513907,0.995606856749074,"train","KNN_Class",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
0.972972972972973,0.971345029239766,0.974727668845316,0.972887813186321,0.966213474025974,0.974750921250171,"test","KNN_Class",0,"Forest_disc_100",4,0.643245935440063,10,4,"derma",0.643245935440063
1,1,1,1,1,1,"train","RF",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.963963963963964,0.963988095238095,0.961111111111111,0.961847665667482,0.954818357586242,0.964836855681766,"test","RF",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.956862745098039,0.961367880485528,0.955400049107299,0.955845988329302,0.94604524120951,0.960177682150232,"train","CART",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.927927927927928,0.920512820512821,0.92525376312141,0.920555484006415,0.909682668836452,0.914665581332248,"test","CART",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.765765765765766,0.781590794826089,0.719720489205783,0.736113780800688,0.704424416222859,0.844377979250397,"test","Boosting",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.900900900900901,0.909432962374139,0.896486928104575,0.900447254232466,0.875331835817848,0.884054680049049,"test","SVM",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.984313725490196,0.982046070460705,0.983470132238942,0.982539682539683,0.980370270582348,0.982438621259599,"train","NaiveBayes",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
1,1,1,1,1,1,"train","KNN_Class",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
0.972972972972973,0.971345029239766,0.974727668845316,0.972887813186321,0.966213474025974,0.974750921250171,"test","KNN_Class",0,"Forest_disc_125",4,0.985365867614746,10,4,"derma",0.985365867614746
1,1,1,1,1,1,"train","RF",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.954954954954955,0.959490740740741,0.933333333333333,0.944349704691261,0.943361567506888,0.939300036456435,"test","RF",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.956862745098039,0.961367880485528,0.955400049107299,0.955845988329302,0.94604524120951,0.960177682150232,"train","CART",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.927927927927928,0.920512820512821,0.92525376312141,0.920555484006415,0.909682668836452,0.914665581332248,"test","CART",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.765765765765766,0.788106555753615,0.739396415131709,0.74838978226075,0.70351345798233,0.851061860917041,"test","Boosting",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.918918918918919,0.929234851835471,0.908796296296296,0.917560664112388,0.897737741836421,0.898962315674495,"test","SVM",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.984313725490196,0.982046070460705,0.983470132238942,0.982539682539683,0.980370270582348,0.982438621259599,"train","NaiveBayes",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
1,1,1,1,1,1,"train","KNN_Class",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
0.972972972972973,0.971345029239766,0.974727668845316,0.972887813186321,0.966213474025974,0.974750921250171,"test","KNN_Class",0,"Forest_disc_150",4,0.899626016616821,10,4,"derma",0.899626016616821
1,1,1,1,1,1,"train","RF",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.963963963963964,0.963988095238095,0.961111111111111,0.961847665667482,0.954818357586242,0.964836855681766,"test","RF",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.956862745098039,0.961367880485528,0.955400049107299,0.955845988329302,0.94604524120951,0.960177682150232,"train","CART",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.927927927927928,0.920512820512821,0.92525376312141,0.920555484006415,0.909682668836452,0.914665581332248,"test","CART",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.765765765765766,0.790192895339954,0.720877896613191,0.737153790320957,0.703696098562628,0.850076847841274,"test","Boosting",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.900900900900901,0.909432962374139,0.894635076252723,0.900961323496535,0.875255414793625,0.883737875130926,"test","SVM",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.984313725490196,0.982046070460705,0.983470132238942,0.982539682539683,0.980370270582348,0.982438621259599,"train","NaiveBayes",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.995091717513907,0.995606856749074,"train","KNN_Class",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
0.972972972972973,0.971345029239766,0.974727668845316,0.972887813186321,0.966213474025974,0.974750921250171,"test","KNN_Class",0,"Forest_disc_175",4,0.996320009231567,10,4,"derma",0.996320009231567
1,1,1,1,1,1,"train","RF",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.954954954954955,0.953408029878618,0.95,0.951552795031056,0.943505700325733,0.954728780532016,"test","RF",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.956862745098039,0.961367880485528,0.955400049107299,0.955845988329302,0.94604524120951,0.960177682150232,"train","CART",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.927927927927928,0.920512820512821,0.92525376312141,0.920555484006415,0.909682668836452,0.914665581332248,"test","CART",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.765765765765766,0.793212098359157,0.725235195088136,0.743096574024595,0.704666393778142,0.849473930324994,"test","Boosting",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.900900900900901,0.909432962374139,0.894635076252723,0.900961323496535,0.875255414793625,0.883737875130926,"test","SVM",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.988235294117647,0.986507936507937,0.98734610123119,0.986871270247229,0.98527515254172,0.986820570247222,"train","NaiveBayes",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
1,1,1,1,1,1,"train","KNN_Class",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
0.972972972972973,0.971345029239766,0.974727668845316,0.972887813186321,0.966213474025974,0.974750921250171,"test","KNN_Class",0,"Forest_disc_200",4,1.22866106033325,10,4,"derma",1.22866106033325
1,1,1,1,1,1,"train","RF",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.981981981981982,0.983333333333333,0.977777777777778,0.979323308270677,0.977425259304454,0.979785102895648,"test","RF",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.873873873873874,0.894759561426228,0.856883788869083,0.866982999168844,0.842265529841656,0.856483191725157,"test","CART",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
1,1,1,1,1,1,"train","Boosting",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.828828828828829,0.859111952861953,0.778303872053872,0.798919973704456,0.783203125,0.881371683471958,"test","Boosting",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
1,1,1,1,1,1,"train","SVM",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.90990990990991,0.921071428571429,0.874074074074074,0.882331913676706,0.886630579103258,0.882138405429112,"test","SVM",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.992156862745098,0.990740740740741,0.992248062015504,0.991269841269841,0.990185135291174,0.991219310629799,"train","NaiveBayes",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.963963963963964,0.962179487179487,0.957407407407407,0.958646616541353,0.954850518608908,0.959570205791295,"test","NaiveBayes",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
1,1,1,1,1,1,"train","KNN_Class",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
0.990990990990991,0.989583333333333,0.990740740740741,0.989861751152074,0.988722950320024,0.98993379885735,"test","KNN_Class",0,"Chi2",21,0.267285108566284,1,20,"derma",0.267285108566284
1,1,1,1,1,1,"train","RF",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.981981981981982,0.983333333333333,0.977777777777778,0.979323308270677,0.977425259304454,0.979785102895648,"test","RF",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.873873873873874,0.894759561426228,0.856883788869083,0.866982999168844,0.842265529841656,0.856483191725157,"test","CART",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
1,1,1,1,1,1,"train","Boosting",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.837837837837838,0.875641392920805,0.787563131313131,0.810487945129999,0.794866529774127,0.891434958781612,"test","Boosting",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
1,1,1,1,1,1,"train","SVM",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.918918918918919,0.930595813204509,0.868518518518518,0.88678281068525,0.897737741836421,0.876483679525223,"test","SVM",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.992156862745098,0.990740740740741,0.992248062015504,0.991269841269841,0.990185135291174,0.991219310629799,"train","NaiveBayes",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.972972972972973,0.970551378446115,0.968518518518519,0.969245107176142,0.966148215919488,0.969719014276621,"test","NaiveBayes",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.996078431372549,0.996212121212121,0.995098039215686,0.995596728998685,0.995090016366612,0.995601248900312,"train","KNN_Class",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
0.990990990990991,0.989583333333333,0.990740740740741,0.989861751152074,0.988722950320024,0.98993379885735,"test","KNN_Class",0,"ChiMerge",6,0.173484086990356,1,6,"derma",0.173484086990356
1,1,1,1,1,1,"train","RF",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.972972972972973,0.970551378446115,0.968518518518519,0.969245107176142,0.966148215919488,0.969719014276621,"test","RF",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.873873873873874,0.894759561426228,0.856883788869083,0.866982999168844,0.842265529841656,0.856483191725157,"test","CART",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
1,1,1,1,1,1,"train","Boosting",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.855855855855856,0.888184731934732,0.80608164983165,0.830007425370329,0.818032786885246,0.901609517144857,"test","Boosting",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
1,1,1,1,1,1,"train","SVM",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.936936936936937,0.95450885668277,0.888888888888889,0.908246225319396,0.920462688094994,0.897069732937686,"test","SVM",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.992156862745098,0.990740740740741,0.992248062015504,0.991269841269841,0.990185135291174,0.991219310629799,"train","NaiveBayes",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
1,1,1,1,1,1,"train","KNN_Class",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
0.990990990990991,0.989583333333333,0.990740740740741,0.989861751152074,0.988722950320024,0.98993379885735,"test","KNN_Class",0,"CAIM",6,0.106711149215698,1,6,"derma",0.106711149215698
1,1,1,1,1,1,"train","RF",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.981981981981982,0.983333333333333,0.977777777777778,0.979323308270677,0.977425259304454,0.979785102895648,"test","RF",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.873873873873874,0.894759561426228,0.856883788869083,0.866982999168844,0.842265529841656,0.856483191725157,"test","CART",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
1,1,1,1,1,1,"train","Boosting",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.864864864864865,0.893330627705628,0.815340909090909,0.839084757834758,0.829475624743957,0.906818393806548,"test","Boosting",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
1,1,1,1,1,1,"train","SVM",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.918918918918919,0.930595813204509,0.868518518518518,0.88678281068525,0.897737741836421,0.876483679525223,"test","SVM",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.992156862745098,0.990740740740741,0.992248062015504,0.991269841269841,0.990185135291174,0.991219310629799,"train","NaiveBayes",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.996078431372549,0.996212121212121,0.995098039215686,0.995596728998685,0.995090016366612,0.995601248900312,"train","KNN_Class",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
0.990990990990991,0.989583333333333,0.990740740740741,0.989861751152074,0.988722950320024,0.98993379885735,"test","KNN_Class",0,"CACC",6,0.102729082107544,1,6,"derma",0.102729082107544
1,1,1,1,1,1,"train","RF",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.972972972972973,0.970551378446115,0.968518518518519,0.969245107176142,0.966148215919488,0.969719014276621,"test","RF",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.873873873873874,0.894759561426228,0.856883788869083,0.866982999168844,0.842265529841656,0.856483191725157,"test","CART",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
1,1,1,1,1,1,"train","Boosting",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.864864864864865,0.893330627705628,0.815340909090909,0.839084757834758,0.829475624743957,0.906818393806548,"test","Boosting",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
1,1,1,1,1,1,"train","SVM",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.918918918918919,0.930595813204509,0.868518518518518,0.88678281068525,0.897737741836421,0.876483679525223,"test","SVM",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.992156862745098,0.990740740740741,0.992248062015504,0.991269841269841,0.990185135291174,0.991219310629799,"train","NaiveBayes",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.996078431372549,0.996212121212121,0.995098039215686,0.995596728998685,0.995090016366612,0.995601248900312,"train","KNN_Class",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
0.990990990990991,0.989583333333333,0.990740740740741,0.989861751152074,0.988722950320024,0.98993379885735,"test","KNN_Class",0,"AMEVA",6,0.108711957931519,1,6,"derma",0.108711957931519
1,1,1,1,1,1,"train","RF",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.972972972972973,0.970551378446115,0.968518518518519,0.969245107176142,0.966148215919488,0.969719014276621,"test","RF",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.873873873873874,0.894759561426228,0.856883788869083,0.866982999168844,0.842265529841656,0.856483191725157,"test","CART",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
1,1,1,1,1,1,"train","Boosting",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.855855855855856,0.888184731934732,0.80608164983165,0.830007425370329,0.818032786885246,0.901609517144857,"test","Boosting",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.995091717513907,0.995606856749074,"train","SVM",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.927927927927928,0.950254602428515,0.878472222222222,0.900589532474153,0.908932417187981,0.8761736543646,"test","SVM",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.988235294117647,0.986486486486487,0.988372093023256,0.986933650093331,0.985280252448481,0.986837350952357,"train","NaiveBayes",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
1,1,1,1,1,1,"train","KNN_Class",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
0.981981981981982,0.980392156862745,0.981481481481482,0.979779411764706,0.977452772699573,0.979894946567651,"test","KNN_Class",0,"Extended Chi2",2,0.349278926849365,1,2,"derma",0.349278926849365
1,1,1,1,1,1,"train","RF",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.972972972972973,0.970551378446115,0.968518518518519,0.969245107176142,0.966148215919488,0.969719014276621,"test","RF",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.873873873873874,0.894759561426228,0.856883788869083,0.866982999168844,0.842265529841656,0.856483191725157,"test","CART",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
1,1,1,1,1,1,"train","Boosting",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.855855855855856,0.888184731934732,0.80608164983165,0.830007425370329,0.818032786885246,0.901609517144857,"test","Boosting",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.996078431372549,0.995238095238095,0.996124031007752,0.995623756749076,0.995091717513907,0.995606856749074,"train","SVM",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.927927927927928,0.950254602428515,0.878472222222222,0.900589532474153,0.908932417187981,0.8761736543646,"test","SVM",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.988235294117647,0.986486486486487,0.988372093023256,0.986933650093331,0.985280252448481,0.986837350952357,"train","NaiveBayes",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.981981981981982,0.97962962962963,0.97962962962963,0.97962962962963,0.977439024390244,0.979840174355249,"test","NaiveBayes",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
1,1,1,1,1,1,"train","KNN_Class",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
0.981981981981982,0.980392156862745,0.981481481481482,0.979779411764706,0.977452772699573,0.979894946567651,"test","KNN_Class",0,"MDLP",2,0.0209431648254395,1,2,"derma",0.0209431648254395
1,1,1,1,1,1,"train","RF",0,"Modified Chi2",2,0.192478895187378,1,2,"derma",0.192478895187378
0.972972972972973,0.970551378446115,0.968518518518519,0.969245107176142,0.966148215919488,0.969719014276621,"test","RF",0,"Modified Chi2",2,0.192478895187378,1,2,"derma",0.192478895187378
0.976470588235294,0.977200577200577,0.971710470711839,0.974095717971361,0.970557672324212,0.969103749091287,"train","CART",0,"Modified Chi2",2,0.192478895187378,1,2,"derma",0.192478895187378
