"var","Split","freq","opt_value","iter","forest","name"
22,2.26,0.2197,1.44255340978005e-31,3,"Forest_disc_NLD200","horsecolic"
22,2.71,0.151,1.44255340978005e-31,3,"Forest_disc_NLD200","horsecolic"
22,3.59,0.053,1.44255340978005e-31,3,"Forest_disc_NLD200","horsecolic"
22,3.78,0.1131,1.44255340978005e-31,3,"Forest_disc_NLD200","horsecolic"
22,6.26,0.0861,1.44255340978005e-31,3,"Forest_disc_NLD200","horsecolic"
3,636678,0.843,2.4276561153586e-06,3,"Forest_disc_DIR50","horsecolic"
3,4768395,0.157,2.4276561153586e-06,3,"Forest_disc_DIR50","horsecolic"
4,36.9,0.1667,1.27110900431755e-08,3,"Forest_disc_DIR50","horsecolic"
4,38.5,0.8333,1.27110900431755e-08,3,"Forest_disc_DIR50","horsecolic"
5,39.9,0.1667,8.52922538420141e-08,3,"Forest_disc_DIR50","horsecolic"
5,45.1,0.1667,8.52922538420141e-08,3,"Forest_disc_DIR50","horsecolic"
5,58.1,0.1667,8.52922538420141e-08,3,"Forest_disc_DIR50","horsecolic"
5,65.4,0.1667,8.52922538420141e-08,3,"Forest_disc_DIR50","horsecolic"
5,83.1,0.1667,8.52922538420141e-08,3,"Forest_disc_DIR50","horsecolic"
5,114.9,0.1667,8.52922538420141e-08,3,"Forest_disc_DIR50","horsecolic"
6,17.4,0.1666,5.05231035836078e-07,3,"Forest_disc_DIR50","horsecolic"
6,18.5,0.1666,5.05231035836078e-07,3,"Forest_disc_DIR50","horsecolic"
6,19,0.1667,5.05231035836078e-07,3,"Forest_disc_DIR50","horsecolic"
6,26.6,0.1667,5.05231035836078e-07,3,"Forest_disc_DIR50","horsecolic"
6,40.8,0.1667,5.05231035836078e-07,3,"Forest_disc_DIR50","horsecolic"
6,60.6,0.1667,5.05231035836078e-07,3,"Forest_disc_DIR50","horsecolic"
16,2.02,0.1667,4.47366364344863e-07,3,"Forest_disc_DIR50","horsecolic"
16,3.64,0.5,4.47366364344863e-07,3,"Forest_disc_DIR50","horsecolic"
16,6.98,0.1667,4.47366364344863e-07,3,"Forest_disc_DIR50","horsecolic"
16,7.27,0.1667,4.47366364344863e-07,3,"Forest_disc_DIR50","horsecolic"
19,35.9,0.5,7.59626480386994e-09,3,"Forest_disc_DIR50","horsecolic"
19,41.8,0.1667,7.59626480386994e-09,3,"Forest_disc_DIR50","horsecolic"
19,52.5,0.1667,7.59626480386994e-09,3,"Forest_disc_DIR50","horsecolic"
19,60.5,0.1666,7.59626480386994e-09,3,"Forest_disc_DIR50","horsecolic"
20,5.64,0.5,1.97702453747299e-07,3,"Forest_disc_DIR50","horsecolic"
20,35.39,0.1667,1.97702453747299e-07,3,"Forest_disc_DIR50","horsecolic"
20,61.72,0.1667,1.97702453747299e-07,3,"Forest_disc_DIR50","horsecolic"
20,72.93,0.1667,1.97702453747299e-07,3,"Forest_disc_DIR50","horsecolic"
22,1.55,0.5001,6.34413518302741e-07,3,"Forest_disc_DIR50","horsecolic"
22,2.55,0.1667,6.34413518302741e-07,3,"Forest_disc_DIR50","horsecolic"
22,4.11,0.1666,6.34413518302741e-07,3,"Forest_disc_DIR50","horsecolic"
22,5.64,0.1666,6.34413518302741e-07,3,"Forest_disc_DIR50","horsecolic"
3,650082,0.805,2.36253309003187e-06,3,"Forest_disc_DIR100","horsecolic"
3,4921234,0.195,2.36253309003187e-06,3,"Forest_disc_DIR100","horsecolic"
4,37.5,0.5,8.12304878225866e-10,3,"Forest_disc_DIR100","horsecolic"
4,38.9,0.5,8.12304878225866e-10,3,"Forest_disc_DIR100","horsecolic"
5,52.1,0.6893,3.53610955402972e-07,3,"Forest_disc_DIR100","horsecolic"
5,114.1,0.3107,3.53610955402972e-07,3,"Forest_disc_DIR100","horsecolic"
6,19.5,0.5,5.87154135023127e-07,3,"Forest_disc_DIR100","horsecolic"
6,22.4,0.1667,5.87154135023127e-07,3,"Forest_disc_DIR100","horsecolic"
6,48,0.1667,5.87154135023127e-07,3,"Forest_disc_DIR100","horsecolic"
6,60.1,0.1667,5.87154135023127e-07,3,"Forest_disc_DIR100","horsecolic"
16,1.51,0.0556,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
16,2.33,0.1667,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
16,3.02,0.0556,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
16,3.05,0.1668,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
16,3.32,0.0556,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
16,3.4,0.0555,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
16,4.5,0.1667,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
16,6.67,0.2778,7.7318911324244e-07,3,"Forest_disc_DIR100","horsecolic"
19,38.2,0.7181,9.20121597211516e-08,3,"Forest_disc_DIR100","horsecolic"
19,60.3,0.2819,9.20121597211516e-08,3,"Forest_disc_DIR100","horsecolic"
20,7.5,0.5,2.26471692009911e-06,3,"Forest_disc_DIR100","horsecolic"
20,29.2,0.1662,2.26471692009911e-06,3,"Forest_disc_DIR100","horsecolic"
20,65.91,0.1668,2.26471692009911e-06,3,"Forest_disc_DIR100","horsecolic"
20,69.46,0.1671,2.26471692009911e-06,3,"Forest_disc_DIR100","horsecolic"
22,1.18,0.1667,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
22,1.2,0.0556,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
22,1.83,0.1667,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
22,2.01,0.0555,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
22,2.05,0.0556,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
22,2.43,0.1666,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
22,2.44,0.1667,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
22,5.57,0.1667,6.73348489215551e-07,3,"Forest_disc_DIR100","horsecolic"
3,638788,0.7992,2.23736245539698e-06,3,"Forest_disc_DIR200","horsecolic"
3,4954568,0.2008,2.23736245539698e-06,3,"Forest_disc_DIR200","horsecolic"
4,37.5,0.5,1.96518175142115e-11,3,"Forest_disc_DIR200","horsecolic"
4,38.8,0.5,1.96518175142115e-11,3,"Forest_disc_DIR200","horsecolic"
5,51.6,0.6852,3.75310916771513e-07,3,"Forest_disc_DIR200","horsecolic"
5,110.9,0.3148,3.75310916771513e-07,3,"Forest_disc_DIR200","horsecolic"
6,21.2,0.725,5.15959500629124e-07,3,"Forest_disc_DIR200","horsecolic"
6,56,0.275,5.15959500629124e-07,3,"Forest_disc_DIR200","horsecolic"
16,2.27,0.3461,4.94527033288179e-08,3,"Forest_disc_DIR200","horsecolic"
16,4.77,0.4872,4.94527033288179e-08,3,"Forest_disc_DIR200","horsecolic"
16,7.44,0.1667,4.94527033288179e-08,3,"Forest_disc_DIR200","horsecolic"
19,36.2,0.5,3.55221832516736e-08,3,"Forest_disc_DIR200","horsecolic"
19,48.4,0.1667,3.55221832516736e-08,3,"Forest_disc_DIR200","horsecolic"
19,50.2,0.1667,3.55221832516736e-08,3,"Forest_disc_DIR200","horsecolic"
19,64.5,0.1667,3.55221832516736e-08,3,"Forest_disc_DIR200","horsecolic"
20,7.45,0.5,3.74164117824597e-06,3,"Forest_disc_DIR200","horsecolic"
20,21.98,0.166,3.74164117824597e-06,3,"Forest_disc_DIR200","horsecolic"
20,62.51,0.1672,3.74164117824597e-06,3,"Forest_disc_DIR200","horsecolic"
20,71.37,0.1667,3.74164117824597e-06,3,"Forest_disc_DIR200","horsecolic"
22,1.74,0.7778,1.32109582100763e-06,3,"Forest_disc_DIR200","horsecolic"
22,5.55,0.2222,1.32109582100763e-06,3,"Forest_disc_DIR200","horsecolic"
3,521662,0.8152,7.17611135879666e-33,4,"Forest_disc_25","horsecolic"
3,2568754,0.0825,7.17611135879666e-33,4,"Forest_disc_25","horsecolic"
3,5239776,0.1024,7.17611135879666e-33,4,"Forest_disc_25","horsecolic"
4,37.5,0.2694,1.52717220552825e-16,4,"Forest_disc_25","horsecolic"
4,37.8,0.417,1.52717220552825e-16,4,"Forest_disc_25","horsecolic"
4,39.1,0.3138,1.52717220552825e-16,4,"Forest_disc_25","horsecolic"
5,33,0.1452,7.26876798018885e-26,4,"Forest_disc_25","horsecolic"
5,58.1,0.6948,7.26876798018885e-26,4,"Forest_disc_25","horsecolic"
5,106.1,0.16,7.26876798018885e-26,4,"Forest_disc_25","horsecolic"
6,8.5,0.1482,2.96140133388589e-25,4,"Forest_disc_25","horsecolic"
6,24.8,0.6988,2.96140133388589e-25,4,"Forest_disc_25","horsecolic"
6,55.4,0.1532,2.96140133388589e-25,4,"Forest_disc_25","horsecolic"
16,3.17,0.2726,1.36172245748036e-19,4,"Forest_disc_25","horsecolic"
16,5.54,0.4058,1.36172245748036e-19,4,"Forest_disc_25","horsecolic"
16,7.35,0.3216,1.36172245748036e-19,4,"Forest_disc_25","horsecolic"
19,27,0.1023,1.91755987907547e-24,4,"Forest_disc_25","horsecolic"
19,42.1,0.7224,1.91755987907547e-24,4,"Forest_disc_25","horsecolic"
19,65.3,0.1754,1.91755987907547e-24,4,"Forest_disc_25","horsecolic"
20,5.27,0.4686,1.84833332563581e-26,4,"Forest_disc_25","horsecolic"
20,29.35,0.3007,1.84833332563581e-26,4,"Forest_disc_25","horsecolic"
20,71.22,0.2306,1.84833332563581e-26,4,"Forest_disc_25","horsecolic"
22,0.57,0.1236,6.19421141791716e-22,4,"Forest_disc_25","horsecolic"
22,2.42,0.6803,6.19421141791716e-22,4,"Forest_disc_25","horsecolic"
22,5.68,0.1962,6.19421141791716e-22,4,"Forest_disc_25","horsecolic"
3,521605,0.187,9.11641078028026e-33,4,"Forest_disc_50","horsecolic"
3,521608,0.321,9.11641078028026e-33,4,"Forest_disc_50","horsecolic"
3,521636,0.3216,9.11641078028026e-33,4,"Forest_disc_50","horsecolic"
3,2429825,0.0557,9.11641078028026e-33,4,"Forest_disc_50","horsecolic"
3,5246585,0.1148,9.11641078028026e-33,4,"Forest_disc_50","horsecolic"
4,37.2,0.3224,3.50703522890247e-17,4,"Forest_disc_50","horsecolic"
4,38.4,0.602,3.50703522890247e-17,4,"Forest_disc_50","horsecolic"
4,39.7,0.0756,3.50703522890247e-17,4,"Forest_disc_50","horsecolic"
5,36,0.1852,9.49272191536619e-26,4,"Forest_disc_50","horsecolic"
5,63.4,0.6054,9.49272191536619e-26,4,"Forest_disc_50","horsecolic"
5,118.6,0.2093,9.49272191536619e-26,4,"Forest_disc_50","horsecolic"
6,8.5,0.1308,2.152742435208e-25,4,"Forest_disc_50","horsecolic"
6,25.1,0.6913,2.152742435208e-25,4,"Forest_disc_50","horsecolic"
6,54.5,0.1778,2.152742435208e-25,4,"Forest_disc_50","horsecolic"
16,3.42,0.2802,1.37961478375326e-19,4,"Forest_disc_50","horsecolic"
16,5.94,0.4673,1.37961478375326e-19,4,"Forest_disc_50","horsecolic"
16,7.67,0.2526,1.37961478375326e-19,4,"Forest_disc_50","horsecolic"
19,28,0.1072,2.38356873768428e-23,4,"Forest_disc_50","horsecolic"
19,42.5,0.6998,2.38356873768428e-23,4,"Forest_disc_50","horsecolic"
19,66.7,0.193,2.38356873768428e-23,4,"Forest_disc_50","horsecolic"
20,4.01,0.3972,7.27243062819831e-26,4,"Forest_disc_50","horsecolic"
20,24.48,0.3198,7.27243062819831e-26,4,"Forest_disc_50","horsecolic"
20,71.05,0.2831,7.27243062819831e-26,4,"Forest_disc_50","horsecolic"
22,0.58,0.1236,3.86593025670804e-22,4,"Forest_disc_50","horsecolic"
22,2.23,0.7116,3.86593025670804e-22,4,"Forest_disc_50","horsecolic"
22,6.51,0.1651,3.86593025670804e-22,4,"Forest_disc_50","horsecolic"
3,520488,0.8003,9.62634360153868e-34,4,"Forest_disc_75","horsecolic"
3,2555172,0.0857,9.62634360153868e-34,4,"Forest_disc_75","horsecolic"
3,5239693,0.114,9.62634360153868e-34,4,"Forest_disc_75","horsecolic"
4,37.2,0.2748,9.54325997382609e-18,4,"Forest_disc_75","horsecolic"
4,38.3,0.6431,9.54325997382609e-18,4,"Forest_disc_75","horsecolic"
4,39.7,0.0821,9.54325997382609e-18,4,"Forest_disc_75","horsecolic"
5,35,0.1656,6.23468629767436e-26,4,"Forest_disc_75","horsecolic"
5,63.4,0.6109,6.23468629767436e-26,4,"Forest_disc_75","horsecolic"
5,115.2,0.2235,6.23468629767436e-26,4,"Forest_disc_75","horsecolic"
6,8.5,0.1275,4.01582488224232e-25,4,"Forest_disc_75","horsecolic"
6,26.2,0.7118,4.01582488224232e-25,4,"Forest_disc_75","horsecolic"
6,54.9,0.1607,4.01582488224232e-25,4,"Forest_disc_75","horsecolic"
16,2.76,0.1422,7.75628014501235e-20,4,"Forest_disc_75","horsecolic"
16,4.6,0.4538,7.75628014501235e-20,4,"Forest_disc_75","horsecolic"
16,7.21,0.404,7.75628014501235e-20,4,"Forest_disc_75","horsecolic"
19,27,0.0896,2.47528644986409e-23,4,"Forest_disc_75","horsecolic"
19,41.8,0.7252,2.47528644986409e-23,4,"Forest_disc_75","horsecolic"
19,66.4,0.1852,2.47528644986409e-23,4,"Forest_disc_75","horsecolic"
20,5.22,0.509,3.2776270174863e-26,4,"Forest_disc_75","horsecolic"
20,29.06,0.2637,3.2776270174863e-26,4,"Forest_disc_75","horsecolic"
20,74.67,0.2273,3.2776270174863e-26,4,"Forest_disc_75","horsecolic"
22,0.75,0.1743,1.36468547789701e-22,4,"Forest_disc_75","horsecolic"
22,2.68,0.6795,1.36468547789701e-22,4,"Forest_disc_75","horsecolic"
22,6.69,0.1462,1.36468547789701e-22,4,"Forest_disc_75","horsecolic"
3,525365,0.7942,3.46958686660603e-33,4,"Forest_disc_100","horsecolic"
3,2740446,0.1009,3.46958686660603e-33,4,"Forest_disc_100","horsecolic"
3,5257996,0.1048,3.46958686660603e-33,4,"Forest_disc_100","horsecolic"
4,37.2,0.2466,9.45707804351235e-17,4,"Forest_disc_100","horsecolic"
4,37.8,0.4525,9.45707804351235e-17,4,"Forest_disc_100","horsecolic"
4,38.9,0.3009,9.45707804351235e-17,4,"Forest_disc_100","horsecolic"
5,35,0.1662,3.83594664890906e-26,4,"Forest_disc_100","horsecolic"
5,64.4,0.6306,3.83594664890906e-26,4,"Forest_disc_100","horsecolic"
5,121.5,0.2033,3.83594664890906e-26,4,"Forest_disc_100","horsecolic"
6,8.5,0.1184,2.59606962934871e-25,4,"Forest_disc_100","horsecolic"
6,27.5,0.7294,2.59606962934871e-25,4,"Forest_disc_100","horsecolic"
6,61.2,0.152,2.59606962934871e-25,4,"Forest_disc_100","horsecolic"
16,3.06,0.2462,1.15718929986871e-19,4,"Forest_disc_100","horsecolic"
16,4.83,0.3584,1.15718929986871e-19,4,"Forest_disc_100","horsecolic"
16,7.35,0.3954,1.15718929986871e-19,4,"Forest_disc_100","horsecolic"
19,28.5,0.1113,1.67819504725076e-23,4,"Forest_disc_100","horsecolic"
19,42.8,0.7193,1.67819504725076e-23,4,"Forest_disc_100","horsecolic"
19,66.4,0.1693,1.67819504725076e-23,4,"Forest_disc_100","horsecolic"
20,4.76,0.447,2.44139042393525e-26,4,"Forest_disc_100","horsecolic"
20,28.03,0.2824,2.44139042393525e-26,4,"Forest_disc_100","horsecolic"
20,70.97,0.2706,2.44139042393525e-26,4,"Forest_disc_100","horsecolic"
22,0.57,0.138,1.6035132899649e-22,4,"Forest_disc_100","horsecolic"
22,2.48,0.7012,1.6035132899649e-22,4,"Forest_disc_100","horsecolic"
22,5.99,0.1607,1.6035132899649e-22,4,"Forest_disc_100","horsecolic"
3,521266,0.0982,9.62752042680362e-34,4,"Forest_disc_125","horsecolic"
3,521267,0.664,9.62752042680362e-34,4,"Forest_disc_125","horsecolic"
3,521276,0.0021,9.62752042680362e-34,4,"Forest_disc_125","horsecolic"
3,2685113,0.1282,9.62752042680362e-34,4,"Forest_disc_125","horsecolic"
3,5232788,0.1076,9.62752042680362e-34,4,"Forest_disc_125","horsecolic"
4,36.7,0.0265,7.79753892414703e-17,4,"Forest_disc_125","horsecolic"
4,37.7,0.5956,7.79753892414703e-17,4,"Forest_disc_125","horsecolic"
4,39,0.3779,7.79753892414703e-17,4,"Forest_disc_125","horsecolic"
5,35,0.1778,6.91298119091093e-26,4,"Forest_disc_125","horsecolic"
5,63.9,0.598,6.91298119091093e-26,4,"Forest_disc_125","horsecolic"
5,121.1,0.2242,6.91298119091093e-26,4,"Forest_disc_125","horsecolic"
6,9,0.1242,8.07475326962206e-26,4,"Forest_disc_125","horsecolic"
6,26.5,0.7165,8.07475326962206e-26,4,"Forest_disc_125","horsecolic"
6,56.6,0.1592,8.07475326962206e-26,4,"Forest_disc_125","horsecolic"
16,3.15,0.2805,5.91663755360641e-20,4,"Forest_disc_125","horsecolic"
16,5.45,0.3083,5.91663755360641e-20,4,"Forest_disc_125","horsecolic"
16,7.42,0.4112,5.91663755360641e-20,4,"Forest_disc_125","horsecolic"
19,28,0.104,2.45792480238132e-23,4,"Forest_disc_125","horsecolic"
19,42.4,0.7244,2.45792480238132e-23,4,"Forest_disc_125","horsecolic"
19,66.7,0.1718,2.45792480238132e-23,4,"Forest_disc_125","horsecolic"
20,4.01,0.4098,7.23522397330413e-27,4,"Forest_disc_125","horsecolic"
20,24.99,0.302,7.23522397330413e-27,4,"Forest_disc_125","horsecolic"
20,72.03,0.288,7.23522397330413e-27,4,"Forest_disc_125","horsecolic"
22,0.57,0.1458,8.43051795346178e-24,4,"Forest_disc_125","horsecolic"
22,2.45,0.6791,8.43051795346178e-24,4,"Forest_disc_125","horsecolic"
22,6.02,0.1748,8.43051795346178e-24,4,"Forest_disc_125","horsecolic"
3,521606,0.0392,1.26216637277659e-31,4,"Forest_disc_150","horsecolic"
3,521611,0.7821,1.26216637277659e-31,4,"Forest_disc_150","horsecolic"
3,2608343,0.0953,1.26216637277659e-31,4,"Forest_disc_150","horsecolic"
3,5216720,0.0835,1.26216637277659e-31,4,"Forest_disc_150","horsecolic"
4,36.2,0.024,1.18019137348841e-18,4,"Forest_disc_150","horsecolic"
4,37.8,0.7078,1.18019137348841e-18,4,"Forest_disc_150","horsecolic"
4,39.1,0.2681,1.18019137348841e-18,4,"Forest_disc_150","horsecolic"
5,33,0.1504,6.23666405627173e-26,4,"Forest_disc_150","horsecolic"
5,62.7,0.6298,6.23666405627173e-26,4,"Forest_disc_150","horsecolic"
5,118.4,0.2198,6.23666405627173e-26,4,"Forest_disc_150","horsecolic"
6,8.5,0.117,4.54665671837609e-25,4,"Forest_disc_150","horsecolic"
6,26.5,0.7208,4.54665671837609e-25,4,"Forest_disc_150","horsecolic"
6,54.7,0.1624,4.54665671837609e-25,4,"Forest_disc_150","horsecolic"
16,1.52,0.0552,9.72833864175934e-21,4,"Forest_disc_150","horsecolic"
16,3.96,0.4851,9.72833864175934e-21,4,"Forest_disc_150","horsecolic"
16,7.08,0.4595,9.72833864175934e-21,4,"Forest_disc_150","horsecolic"
19,27.5,0.0948,1.87272542744803e-23,4,"Forest_disc_150","horsecolic"
19,42.3,0.7329,1.87272542744803e-23,4,"Forest_disc_150","horsecolic"
19,64.8,0.1724,1.87272542744803e-23,4,"Forest_disc_150","horsecolic"
20,4.61,0.4048,8.8780476616973e-26,4,"Forest_disc_150","horsecolic"
20,28.65,0.26,8.8780476616973e-26,4,"Forest_disc_150","horsecolic"
20,72.35,0.3353,8.8780476616973e-26,4,"Forest_disc_150","horsecolic"
22,0.56,0.1344,2.95613438529353e-22,4,"Forest_disc_150","horsecolic"
22,2.44,0.6899,2.95613438529353e-22,4,"Forest_disc_150","horsecolic"
22,5.9,0.1756,2.95613438529353e-22,4,"Forest_disc_150","horsecolic"
3,520459,0.7938,7.54857243588921e-34,4,"Forest_disc_175","horsecolic"
3,2612986,0.1047,7.54857243588921e-34,4,"Forest_disc_175","horsecolic"
3,5226137,0.1013,7.54857243588921e-34,4,"Forest_disc_175","horsecolic"
4,37.3,0.4083,1.58403986910302e-17,4,"Forest_disc_175","horsecolic"
4,38.5,0.5591,1.58403986910302e-17,4,"Forest_disc_175","horsecolic"
4,39.9,0.0327,1.58403986910302e-17,4,"Forest_disc_175","horsecolic"
5,33,0.1458,5.53798119773037e-27,4,"Forest_disc_175","horsecolic"
5,63.6,0.6266,5.53798119773037e-27,4,"Forest_disc_175","horsecolic"
5,121.5,0.2275,5.53798119773037e-27,4,"Forest_disc_175","horsecolic"
6,8.5,0.1338,1.64397523102643e-25,4,"Forest_disc_175","horsecolic"
6,25.6,0.7325,1.64397523102643e-25,4,"Forest_disc_175","horsecolic"
6,55.5,0.1339,1.64397523102643e-25,4,"Forest_disc_175","horsecolic"
16,1.53,0.046,4.03537087952927e-22,4,"Forest_disc_175","horsecolic"
16,3.99,0.5418,4.03537087952927e-22,4,"Forest_disc_175","horsecolic"
16,7.15,0.4124,4.03537087952927e-22,4,"Forest_disc_175","horsecolic"
19,18,0.0234,9.76003656296833e-24,4,"Forest_disc_175","horsecolic"
19,40.8,0.7621,9.76003656296833e-24,4,"Forest_disc_175","horsecolic"
19,66,0.2145,9.76003656296833e-24,4,"Forest_disc_175","horsecolic"
20,4.61,0.441,3.86297738302064e-26,4,"Forest_disc_175","horsecolic"
20,27.44,0.2731,3.86297738302064e-26,4,"Forest_disc_175","horsecolic"
20,71.65,0.286,3.86297738302064e-26,4,"Forest_disc_175","horsecolic"
22,0.72,0.1773,1.90218308102185e-24,4,"Forest_disc_175","horsecolic"
22,2.53,0.6605,1.90218308102185e-24,4,"Forest_disc_175","horsecolic"
22,6.32,0.1622,1.90218308102185e-24,4,"Forest_disc_175","horsecolic"
3,520459,0.1396,4.19682813864797e-34,4,"Forest_disc_200","horsecolic"
3,520462,0.6772,4.19682813864797e-34,4,"Forest_disc_200","horsecolic"
3,2543283,0.0856,4.19682813864797e-34,4,"Forest_disc_200","horsecolic"
3,5224511,0.0977,4.19682813864797e-34,4,"Forest_disc_200","horsecolic"
4,36.6,0.0118,1.0644298038134e-16,4,"Forest_disc_200","horsecolic"
4,37.7,0.6151,1.0644298038134e-16,4,"Forest_disc_200","horsecolic"
4,39,0.3731,1.0644298038134e-16,4,"Forest_disc_200","horsecolic"
5,33,0.1488,5.56404554819445e-26,4,"Forest_disc_200","horsecolic"
5,62.2,0.6462,5.56404554819445e-26,4,"Forest_disc_200","horsecolic"
5,118.4,0.2049,5.56404554819445e-26,4,"Forest_disc_200","horsecolic"
6,9,0.1267,3.39459319854165e-25,4,"Forest_disc_200","horsecolic"
6,26.2,0.7247,3.39459319854165e-25,4,"Forest_disc_200","horsecolic"
6,56.1,0.1483,3.39459319854165e-25,4,"Forest_disc_200","horsecolic"
16,1.57,0.039,3.87047928273708e-20,4,"Forest_disc_200","horsecolic"
16,3.98,0.5037,3.87047928273708e-20,4,"Forest_disc_200","horsecolic"
16,7.2,0.4574,3.87047928273708e-20,4,"Forest_disc_200","horsecolic"
19,13.5,0.0148,6.45400157373239e-24,4,"Forest_disc_200","horsecolic"
19,39.8,0.7581,6.45400157373239e-24,4,"Forest_disc_200","horsecolic"
19,63.4,0.2271,6.45400157373239e-24,4,"Forest_disc_200","horsecolic"
20,4.01,0.4226,2.60415597679751e-26,4,"Forest_disc_200","horsecolic"
20,25.11,0.2942,2.60415597679751e-26,4,"Forest_disc_200","horsecolic"
20,72.38,0.2831,2.60415597679751e-26,4,"Forest_disc_200","horsecolic"
22,0.58,0.1308,5.8682107379666e-22,4,"Forest_disc_200","horsecolic"
22,2.47,0.692,5.8682107379666e-22,4,"Forest_disc_200","horsecolic"
22,6,0.1772,5.8682107379666e-22,4,"Forest_disc_200","horsecolic"
3,521155,0.7939,1.29599343809776e-32,4,"Forest_disc_NLD50","horsecolic"
3,1826937,0.0282,1.29599343809776e-32,4,"Forest_disc_NLD50","horsecolic"
3,2224000,4e-04,1.29599343809776e-32,4,"Forest_disc_NLD50","horsecolic"
3,2967391,0.0638,1.29599343809776e-32,4,"Forest_disc_NLD50","horsecolic"
3,5273891,0.1137,1.29599343809776e-32,4,"Forest_disc_NLD50","horsecolic"
4,36.8,0.0435,1.08878313331538e-17,4,"Forest_disc_NLD50","horsecolic"
4,37.8,0.5524,1.08878313331538e-17,4,"Forest_disc_NLD50","horsecolic"
4,38.7,0.1295,1.08878313331538e-17,4,"Forest_disc_NLD50","horsecolic"
4,39,0.1117,1.08878313331538e-17,4,"Forest_disc_NLD50","horsecolic"
4,39.2,0.0802,1.08878313331538e-17,4,"Forest_disc_NLD50","horsecolic"
4,39.4,0.0828,1.08878313331538e-17,4,"Forest_disc_NLD50","horsecolic"
5,42.2,0.323,1.10722859505325e-31,4,"Forest_disc_NLD50","horsecolic"
5,57.7,0.0949,1.10722859505325e-31,4,"Forest_disc_NLD50","horsecolic"
5,66.4,0.2826,1.10722859505325e-31,4,"Forest_disc_NLD50","horsecolic"
5,78.7,0.1044,1.10722859505325e-31,4,"Forest_disc_NLD50","horsecolic"
5,105,0.0852,1.10722859505325e-31,4,"Forest_disc_NLD50","horsecolic"
5,119.3,0.0215,1.10722859505325e-31,4,"Forest_disc_NLD50","horsecolic"
5,122.1,0.0884,1.10722859505325e-31,4,"Forest_disc_NLD50","horsecolic"
6,15.6,0.4287,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,32.2,0.007,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,32.4,0.4862,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,43.8,0.0042,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,59.9,0.0169,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,61.6,0.0171,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,62.1,0.0187,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,70.6,1e-04,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
6,70.7,0.0211,6.19477509232725e-33,4,"Forest_disc_NLD50","horsecolic"
16,3.19,0.4589,2.43334045715732e-32,4,"Forest_disc_NLD50","horsecolic"
16,5.69,0.2938,2.43334045715732e-32,4,"Forest_disc_NLD50","horsecolic"
16,7.16,0.0463,2.43334045715732e-32,4,"Forest_disc_NLD50","horsecolic"
16,7.64,0.201,2.43334045715732e-32,4,"Forest_disc_NLD50","horsecolic"
19,30.2,0.1906,1.213538770115e-32,4,"Forest_disc_NLD50","horsecolic"
19,37.9,0.2883,1.213538770115e-32,4,"Forest_disc_NLD50","horsecolic"
19,43.9,0.2777,1.213538770115e-32,4,"Forest_disc_NLD50","horsecolic"
19,51.6,0.149,1.213538770115e-32,4,"Forest_disc_NLD50","horsecolic"
19,69.7,0.0945,1.213538770115e-32,4,"Forest_disc_NLD50","horsecolic"
20,7.32,0.5999,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
20,34.37,0.0066,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
20,51.48,0.1842,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
20,61.95,0.0525,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
20,67.36,0.007,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
20,74.76,0.0099,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
20,79.66,0.0512,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
20,81.19,0.0887,5.15479476811253e-30,4,"Forest_disc_NLD50","horsecolic"
22,1.25,0.3569,8.54277986811597e-33,4,"Forest_disc_NLD50","horsecolic"
