"var","Split","freq","opt_value","iter","forest","name"
23,81.8,0.1667,1.17517716488284e-09,3,"Forest_disc_DIR50","sat"
23,100.8,0.5,1.17517716488284e-09,3,"Forest_disc_DIR50","sat"
23,114.2,0.1667,1.17517716488284e-09,3,"Forest_disc_DIR50","sat"
24,63.8,0.1667,1.8129045371991e-09,3,"Forest_disc_DIR50","sat"
24,64.1,0.1667,1.8129045371991e-09,3,"Forest_disc_DIR50","sat"
24,80.5,0.5,1.8129045371991e-09,3,"Forest_disc_DIR50","sat"
24,96.9,0.1667,1.8129045371991e-09,3,"Forest_disc_DIR50","sat"
25,63.3,0.4943,4.86025702591312e-07,3,"Forest_disc_DIR50","sat"
25,83.8,0.5055,4.86025702591312e-07,3,"Forest_disc_DIR50","sat"
26,69,0.4614,2.75661356557099e-07,3,"Forest_disc_DIR50","sat"
26,101.1,0.5385,2.75661356557099e-07,3,"Forest_disc_DIR50","sat"
27,83.9,0.4995,1.26914887656847e-09,3,"Forest_disc_DIR50","sat"
27,108.6,0.5005,1.26914887656847e-09,3,"Forest_disc_DIR50","sat"
28,69.8,0.6116,4.97690514600909e-09,3,"Forest_disc_DIR50","sat"
28,93.1,0.3884,4.97690514600909e-09,3,"Forest_disc_DIR50","sat"
29,59.4,0.401,4.67826811806418e-09,3,"Forest_disc_DIR50","sat"
29,81.1,0.599,4.67826811806418e-09,3,"Forest_disc_DIR50","sat"
30,66.4,0.4414,1.28288772546881e-07,3,"Forest_disc_DIR50","sat"
30,99.4,0.5585,1.28288772546881e-07,3,"Forest_disc_DIR50","sat"
31,79.1,0.3889,3.06732335841452e-08,3,"Forest_disc_DIR50","sat"
31,106.8,0.6111,3.06732335841452e-08,3,"Forest_disc_DIR50","sat"
32,65.5,0.5017,1.6827109990944e-08,3,"Forest_disc_DIR50","sat"
32,89,0.4983,1.6827109990944e-08,3,"Forest_disc_DIR50","sat"
33,59.4,0.1666,3.52839561064642e-07,3,"Forest_disc_DIR50","sat"
33,69,0.4999,3.52839561064642e-07,3,"Forest_disc_DIR50","sat"
33,84.4,0.1667,3.52839561064642e-07,3,"Forest_disc_DIR50","sat"
33,85.8,0.1667,3.52839561064642e-07,3,"Forest_disc_DIR50","sat"
34,66.5,0.4626,1.93850798709417e-07,3,"Forest_disc_DIR50","sat"
34,98.7,0.5373,1.93850798709417e-07,3,"Forest_disc_DIR50","sat"
35,73.4,0.1667,1.46345021292535e-10,3,"Forest_disc_DIR50","sat"
35,95.8,0.5,1.46345021292535e-10,3,"Forest_disc_DIR50","sat"
35,98.2,0.1667,1.46345021292535e-10,3,"Forest_disc_DIR50","sat"
35,116.8,0.1667,1.46345021292535e-10,3,"Forest_disc_DIR50","sat"
36,66.3,0.5041,3.15833066473145e-09,3,"Forest_disc_DIR50","sat"
36,89.7,0.4959,3.15833066473145e-09,3,"Forest_disc_DIR50","sat"
1,65.5,0.6068,6.43662167303064e-07,3,"Forest_disc_DIR100","sat"
1,86.8,0.393,6.43662167303064e-07,3,"Forest_disc_DIR100","sat"
2,65.2,0.4492,1.72301549747419e-08,3,"Forest_disc_DIR100","sat"
2,99,0.5508,1.72301549747419e-08,3,"Forest_disc_DIR100","sat"
3,80.4,0.1666,1.45764622593108e-07,3,"Forest_disc_DIR100","sat"
3,91.2,0.1667,1.45764622593108e-07,3,"Forest_disc_DIR100","sat"
3,97.5,0.5,1.45764622593108e-07,3,"Forest_disc_DIR100","sat"
3,118.4,0.1666,1.45764622593108e-07,3,"Forest_disc_DIR100","sat"
4,68,0.4999,2.02643578477788e-07,3,"Forest_disc_DIR100","sat"
4,90.5,0.5002,2.02643578477788e-07,3,"Forest_disc_DIR100","sat"
5,60,0.3864,6.69953938397398e-08,3,"Forest_disc_DIR100","sat"
5,81.6,0.6137,6.69953938397398e-08,3,"Forest_disc_DIR100","sat"
6,57.2,0.1666,3.34280667544897e-07,3,"Forest_disc_DIR100","sat"
6,77.4,0.5,3.34280667544897e-07,3,"Forest_disc_DIR100","sat"
6,100.8,0.1667,3.34280667544897e-07,3,"Forest_disc_DIR100","sat"
6,105.5,0.1667,3.34280667544897e-07,3,"Forest_disc_DIR100","sat"
7,77.8,0.1666,6.33553840180703e-08,3,"Forest_disc_DIR100","sat"
7,95,0.1667,6.33553840180703e-08,3,"Forest_disc_DIR100","sat"
7,95.5,0.5,6.33553840180703e-08,3,"Forest_disc_DIR100","sat"
7,117.9,0.1667,6.33553840180703e-08,3,"Forest_disc_DIR100","sat"
8,70.2,0.6097,1.33084873592752e-08,3,"Forest_disc_DIR100","sat"
8,92,0.3903,1.33084873592752e-08,3,"Forest_disc_DIR100","sat"
9,54.5,0.1667,9.87439582012478e-08,3,"Forest_disc_DIR100","sat"
9,70.8,0.5,9.87439582012478e-08,3,"Forest_disc_DIR100","sat"
9,80.4,0.1667,9.87439582012478e-08,3,"Forest_disc_DIR100","sat"
9,89.7,0.1667,9.87439582012478e-08,3,"Forest_disc_DIR100","sat"
10,55.8,0.1665,7.71629345620308e-07,3,"Forest_disc_DIR100","sat"
10,76.9,0.5001,7.71629345620308e-07,3,"Forest_disc_DIR100","sat"
10,103.7,0.3334,7.71629345620308e-07,3,"Forest_disc_DIR100","sat"
11,76.3,0.1666,6.91042927733711e-08,3,"Forest_disc_DIR100","sat"
11,94,0.5,6.91042927733711e-08,3,"Forest_disc_DIR100","sat"
11,101.7,0.1667,6.91042927733711e-08,3,"Forest_disc_DIR100","sat"
11,116.8,0.1667,6.91042927733711e-08,3,"Forest_disc_DIR100","sat"
12,68.1,0.4587,1.04912323729967e-07,3,"Forest_disc_DIR100","sat"
12,78.1,0.1941,1.04912323729967e-07,3,"Forest_disc_DIR100","sat"
12,95.1,0.3473,1.04912323729967e-07,3,"Forest_disc_DIR100","sat"
13,57.2,0.1666,2.10937026278515e-07,3,"Forest_disc_DIR100","sat"
13,70.3,0.4999,2.10937026278515e-07,3,"Forest_disc_DIR100","sat"
13,85.2,0.1667,2.10937026278515e-07,3,"Forest_disc_DIR100","sat"
13,88,0.1667,2.10937026278515e-07,3,"Forest_disc_DIR100","sat"
14,57.1,0.1667,7.39055043379658e-10,3,"Forest_disc_DIR100","sat"
14,81,0.5,7.39055043379658e-10,3,"Forest_disc_DIR100","sat"
14,103.3,0.1667,7.39055043379658e-10,3,"Forest_disc_DIR100","sat"
14,104.2,0.1667,7.39055043379658e-10,3,"Forest_disc_DIR100","sat"
15,85.9,0.4995,1.89543266603444e-08,3,"Forest_disc_DIR100","sat"
15,109.1,0.5005,1.89543266603444e-08,3,"Forest_disc_DIR100","sat"
16,73.2,0.7222,1.2572741838112e-07,3,"Forest_disc_DIR100","sat"
16,94.8,0.2778,1.2572741838112e-07,3,"Forest_disc_DIR100","sat"
17,63.6,0.5013,5.31303142046558e-08,3,"Forest_disc_DIR100","sat"
17,83,0.4986,5.31303142046558e-08,3,"Forest_disc_DIR100","sat"
18,60.9,0.1667,2.63275751314756e-07,3,"Forest_disc_DIR100","sat"
18,82,0.4999,2.63275751314756e-07,3,"Forest_disc_DIR100","sat"
18,90.2,0.1667,2.63275751314756e-07,3,"Forest_disc_DIR100","sat"
18,108.9,0.1667,2.63275751314756e-07,3,"Forest_disc_DIR100","sat"
19,81.1,0.389,1.10214022469464e-07,3,"Forest_disc_DIR100","sat"
19,104.9,0.6111,1.10214022469464e-07,3,"Forest_disc_DIR100","sat"
20,68.8,0.5165,1.29916573208036e-08,3,"Forest_disc_DIR100","sat"
20,88.5,0.4835,1.29916573208036e-08,3,"Forest_disc_DIR100","sat"
21,55.2,0.1667,1.22414473633976e-08,3,"Forest_disc_DIR100","sat"
21,70.3,0.5,1.22414473633976e-08,3,"Forest_disc_DIR100","sat"
21,82.8,0.1667,1.22414473633976e-08,3,"Forest_disc_DIR100","sat"
21,84.6,0.1667,1.22414473633976e-08,3,"Forest_disc_DIR100","sat"
22,66.9,0.5013,1.76679353510792e-07,3,"Forest_disc_DIR100","sat"
22,97.8,0.4986,1.76679353510792e-07,3,"Forest_disc_DIR100","sat"
23,73.6,0.1667,5.48033647549913e-08,3,"Forest_disc_DIR100","sat"
23,95.2,0.1667,5.48033647549913e-08,3,"Forest_disc_DIR100","sat"
23,98.2,0.5,5.48033647549913e-08,3,"Forest_disc_DIR100","sat"
23,114.8,0.1667,5.48033647549913e-08,3,"Forest_disc_DIR100","sat"
24,69.5,0.6111,5.57684697631432e-09,3,"Forest_disc_DIR100","sat"
24,90.9,0.3889,5.57684697631432e-09,3,"Forest_disc_DIR100","sat"
25,63.6,0.4994,2.55109884246429e-07,3,"Forest_disc_DIR100","sat"
25,83.2,0.5005,2.55109884246429e-07,3,"Forest_disc_DIR100","sat"
26,69.7,0.4939,7.88034188148264e-07,3,"Forest_disc_DIR100","sat"
26,102,0.5059,7.88034188148264e-07,3,"Forest_disc_DIR100","sat"
27,75.6,0.1668,8.15870346839997e-08,3,"Forest_disc_DIR100","sat"
27,95.1,0.4998,8.15870346839997e-08,3,"Forest_disc_DIR100","sat"
27,108.9,0.1667,8.15870346839997e-08,3,"Forest_disc_DIR100","sat"
27,113.6,0.1667,8.15870346839997e-08,3,"Forest_disc_DIR100","sat"
28,69.8,0.6111,4.930282362966e-08,3,"Forest_disc_DIR100","sat"
28,94.5,0.3889,4.930282362966e-08,3,"Forest_disc_DIR100","sat"
29,63,0.4958,1.51588349209049e-07,3,"Forest_disc_DIR100","sat"
29,82.8,0.5041,1.51588349209049e-07,3,"Forest_disc_DIR100","sat"
30,65.2,0.4259,4.98262438657115e-08,3,"Forest_disc_DIR100","sat"
30,98.7,0.574,4.98262438657115e-08,3,"Forest_disc_DIR100","sat"
31,83.9,0.4986,2.3102886454028e-08,3,"Forest_disc_DIR100","sat"
31,109.6,0.5014,2.3102886454028e-08,3,"Forest_disc_DIR100","sat"
32,65.4,0.4999,4.15931318418548e-08,3,"Forest_disc_DIR100","sat"
32,89.1,0.5001,4.15931318418548e-08,3,"Forest_disc_DIR100","sat"
33,62.8,0.4954,3.18515103559422e-08,3,"Forest_disc_DIR100","sat"
33,82.1,0.5046,3.18515103559422e-08,3,"Forest_disc_DIR100","sat"
34,66.6,0.4834,2.49258994639861e-07,3,"Forest_disc_DIR100","sat"
34,99.3,0.5165,2.49258994639861e-07,3,"Forest_disc_DIR100","sat"
35,75.5,0.1667,2.64810855896406e-08,3,"Forest_disc_DIR100","sat"
35,93,0.5,2.64810855896406e-08,3,"Forest_disc_DIR100","sat"
35,107.2,0.1667,2.64810855896406e-08,3,"Forest_disc_DIR100","sat"
35,114,0.1667,2.64810855896406e-08,3,"Forest_disc_DIR100","sat"
36,65.2,0.5002,8.92694720036941e-08,3,"Forest_disc_DIR100","sat"
36,90.4,0.4998,8.92694720036941e-08,3,"Forest_disc_DIR100","sat"
1,58.4,0.1667,3.07582527001413e-07,3,"Forest_disc_DIR200","sat"
1,59.5,0.1667,3.07582527001413e-07,3,"Forest_disc_DIR200","sat"
1,76.2,0.1667,3.07582527001413e-07,3,"Forest_disc_DIR200","sat"
1,79.5,0.1667,3.07582527001413e-07,3,"Forest_disc_DIR200","sat"
1,81.5,0.1667,3.07582527001413e-07,3,"Forest_disc_DIR200","sat"
1,88.6,0.1667,3.07582527001413e-07,3,"Forest_disc_DIR200","sat"
2,50.3,0.1667,1.01730083886884e-06,3,"Forest_disc_DIR200","sat"
2,84.9,0.5,1.01730083886884e-06,3,"Forest_disc_DIR200","sat"
2,90.3,0.1667,1.01730083886884e-06,3,"Forest_disc_DIR200","sat"
2,108,0.1667,1.01730083886884e-06,3,"Forest_disc_DIR200","sat"
3,81.8,0.3889,7.33426699376105e-08,3,"Forest_disc_DIR200","sat"
3,106.4,0.6111,7.33426699376105e-08,3,"Forest_disc_DIR200","sat"
4,70.3,0.6109,6.61809032641716e-08,3,"Forest_disc_DIR200","sat"
4,92.7,0.3891,6.61809032641716e-08,3,"Forest_disc_DIR200","sat"
5,59.3,0.387,1.99643099251558e-07,3,"Forest_disc_DIR200","sat"
5,81.8,0.6132,1.99643099251558e-07,3,"Forest_disc_DIR200","sat"
6,58.5,0.0061,4.52258651946121e-07,3,"Forest_disc_DIR200","sat"
6,60.7,0.2901,4.52258651946121e-07,3,"Forest_disc_DIR200","sat"
6,89.3,0.6112,4.52258651946121e-07,3,"Forest_disc_DIR200","sat"
6,115.9,0.0926,4.52258651946121e-07,3,"Forest_disc_DIR200","sat"
7,84.5,0.4961,2.26063157834542e-07,3,"Forest_disc_DIR200","sat"
7,108.4,0.504,2.26063157834542e-07,3,"Forest_disc_DIR200","sat"
8,68.2,0.5014,3.73601494395295e-08,3,"Forest_disc_DIR200","sat"
8,90,0.4986,3.73601494395295e-08,3,"Forest_disc_DIR200","sat"
9,59,0.3889,1.06285294225521e-07,3,"Forest_disc_DIR200","sat"
9,80.9,0.6111,1.06285294225521e-07,3,"Forest_disc_DIR200","sat"
10,56.7,0.1668,1.28645472777977e-06,3,"Forest_disc_DIR200","sat"
10,58.4,0.1669,1.28645472777977e-06,3,"Forest_disc_DIR200","sat"
10,94.1,0.4998,1.28645472777977e-06,3,"Forest_disc_DIR200","sat"
10,100.4,0.1667,1.28645472777977e-06,3,"Forest_disc_DIR200","sat"
11,78.2,0.1667,8.98977226113359e-08,3,"Forest_disc_DIR200","sat"
11,80.5,0.1667,8.98977226113359e-08,3,"Forest_disc_DIR200","sat"
11,103.1,0.5,8.98977226113359e-08,3,"Forest_disc_DIR200","sat"
11,109.7,0.1667,8.98977226113359e-08,3,"Forest_disc_DIR200","sat"
12,70.2,0.6129,8.42252051940685e-09,3,"Forest_disc_DIR200","sat"
12,94.5,0.3871,8.42252051940685e-09,3,"Forest_disc_DIR200","sat"
13,59.9,0.389,2.20537684934282e-08,3,"Forest_disc_DIR200","sat"
13,81.8,0.6111,2.20537684934282e-08,3,"Forest_disc_DIR200","sat"
14,68.4,0.1662,2.42630302957333e-06,3,"Forest_disc_DIR200","sat"
14,76.1,0.5,2.42630302957333e-06,3,"Forest_disc_DIR200","sat"
14,105.1,0.1667,2.42630302957333e-06,3,"Forest_disc_DIR200","sat"
14,105.6,0.1667,2.42630302957333e-06,3,"Forest_disc_DIR200","sat"
15,84.8,0.4958,1.42462197213056e-07,3,"Forest_disc_DIR200","sat"
15,109.2,0.5043,1.42462197213056e-07,3,"Forest_disc_DIR200","sat"
16,65.5,0.3905,2.68223514148731e-07,3,"Forest_disc_DIR200","sat"
16,88.2,0.6096,2.68223514148731e-07,3,"Forest_disc_DIR200","sat"
17,60.3,0.1667,1.74495671704606e-08,3,"Forest_disc_DIR200","sat"
17,61.8,0.1666,1.74495671704606e-08,3,"Forest_disc_DIR200","sat"
17,76.5,0.5,1.74495671704606e-08,3,"Forest_disc_DIR200","sat"
17,87.6,0.1667,1.74495671704606e-08,3,"Forest_disc_DIR200","sat"
18,61.1,0.1667,3.56252594780208e-07,3,"Forest_disc_DIR200","sat"
18,81.4,0.5,3.56252594780208e-07,3,"Forest_disc_DIR200","sat"
18,90.4,0.1667,3.56252594780208e-07,3,"Forest_disc_DIR200","sat"
18,108.6,0.1666,3.56252594780208e-07,3,"Forest_disc_DIR200","sat"
19,72.1,0.1667,1.6362870104227e-07,3,"Forest_disc_DIR200","sat"
19,96.7,0.5001,1.6362870104227e-07,3,"Forest_disc_DIR200","sat"
19,99.3,0.1667,1.6362870104227e-07,3,"Forest_disc_DIR200","sat"
19,111.9,0.1667,1.6362870104227e-07,3,"Forest_disc_DIR200","sat"
20,63.6,0.1667,2.33704123256527e-08,3,"Forest_disc_DIR200","sat"
20,67.8,0.1667,2.33704123256527e-08,3,"Forest_disc_DIR200","sat"
20,80.8,0.5,2.33704123256527e-08,3,"Forest_disc_DIR200","sat"
20,93.6,0.1667,2.33704123256527e-08,3,"Forest_disc_DIR200","sat"
21,60.6,0.1667,1.21943941564504e-07,3,"Forest_disc_DIR200","sat"
21,61.2,0.1666,1.21943941564504e-07,3,"Forest_disc_DIR200","sat"
21,74.4,0.5,1.21943941564504e-07,3,"Forest_disc_DIR200","sat"
21,88.2,0.1667,1.21943941564504e-07,3,"Forest_disc_DIR200","sat"
22,55.6,0.1666,5.96154849471716e-08,3,"Forest_disc_DIR200","sat"
22,79.6,0.5001,5.96154849471716e-08,3,"Forest_disc_DIR200","sat"
22,98.6,0.1667,5.96154849471716e-08,3,"Forest_disc_DIR200","sat"
22,105.7,0.1666,5.96154849471716e-08,3,"Forest_disc_DIR200","sat"
23,71.5,0.1667,2.29591277684207e-07,3,"Forest_disc_DIR200","sat"
23,97,0.5,2.29591277684207e-07,3,"Forest_disc_DIR200","sat"
23,97.5,0.1667,2.29591277684207e-07,3,"Forest_disc_DIR200","sat"
23,112.6,0.1667,2.29591277684207e-07,3,"Forest_disc_DIR200","sat"
24,69.2,0.6109,1.34139779153727e-08,3,"Forest_disc_DIR200","sat"
24,91.1,0.3891,1.34139779153727e-08,3,"Forest_disc_DIR200","sat"
25,59.5,0.376,3.91366514766747e-08,3,"Forest_disc_DIR200","sat"
25,81.3,0.6241,3.91366514766747e-08,3,"Forest_disc_DIR200","sat"
26,69.1,0.4875,9.82636645331587e-07,3,"Forest_disc_DIR200","sat"
26,101.9,0.5123,9.82636645331587e-07,3,"Forest_disc_DIR200","sat"
27,78.4,0.1667,1.5828689889857e-07,3,"Forest_disc_DIR200","sat"
27,94,0.5,1.5828689889857e-07,3,"Forest_disc_DIR200","sat"
27,102.1,0.1667,1.5828689889857e-07,3,"Forest_disc_DIR200","sat"
27,118.3,0.1667,1.5828689889857e-07,3,"Forest_disc_DIR200","sat"
28,67.1,0.5016,1.41202402355956e-07,3,"Forest_disc_DIR200","sat"
28,91,0.4985,1.41202402355956e-07,3,"Forest_disc_DIR200","sat"
29,65.3,0.6107,7.93381784815386e-07,3,"Forest_disc_DIR200","sat"
29,85.3,0.3894,7.93381784815386e-07,3,"Forest_disc_DIR200","sat"
30,71.4,0.5969,2.86317176150596e-06,3,"Forest_disc_DIR200","sat"
30,103.5,0.4028,2.86317176150596e-06,3,"Forest_disc_DIR200","sat"
31,75.3,0.1667,9.74860893963993e-09,3,"Forest_disc_DIR200","sat"
31,94,0.5,9.74860893963993e-09,3,"Forest_disc_DIR200","sat"
31,107.7,0.1667,9.74860893963993e-09,3,"Forest_disc_DIR200","sat"
31,115.7,0.1667,9.74860893963993e-09,3,"Forest_disc_DIR200","sat"
32,56,0.1667,7.19320026880069e-07,3,"Forest_disc_DIR200","sat"
32,66.4,0.1667,7.19320026880069e-07,3,"Forest_disc_DIR200","sat"
32,84,0.5,7.19320026880069e-07,3,"Forest_disc_DIR200","sat"
32,93.5,0.1667,7.19320026880069e-07,3,"Forest_disc_DIR200","sat"
33,60.2,0.3889,5.01242198202069e-08,3,"Forest_disc_DIR200","sat"
33,80.5,0.6111,5.01242198202069e-08,3,"Forest_disc_DIR200","sat"
34,64.9,0.426,2.29588923168283e-08,3,"Forest_disc_DIR200","sat"
34,98.4,0.574,2.29588923168283e-08,3,"Forest_disc_DIR200","sat"
35,84.9,0.5,6.15561214812501e-08,3,"Forest_disc_DIR200","sat"
35,108.6,0.5,6.15561214812501e-08,3,"Forest_disc_DIR200","sat"
36,67.9,0.6097,6.89333324159912e-09,3,"Forest_disc_DIR200","sat"
36,92.5,0.3903,6.89333324159912e-09,3,"Forest_disc_DIR200","sat"
1,56.7,0.2372,1.51160602817012e-31,4,"Forest_disc_NLD50","sat"
1,77,0.6495,1.51160602817012e-31,4,"Forest_disc_NLD50","sat"
1,92.7,0.1133,1.51160602817012e-31,4,"Forest_disc_NLD50","sat"
2,51.7,0.1235,3.13119238826765e-32,4,"Forest_disc_NLD50","sat"
2,59.1,0.0088,3.13119238826765e-32,4,"Forest_disc_NLD50","sat"
2,82.1,0.5547,3.13119238826765e-32,4,"Forest_disc_NLD50","sat"
2,104.8,0.313,3.13119238826765e-32,4,"Forest_disc_NLD50","sat"
3,67.5,0.0419,2.31114175983054e-30,4,"Forest_disc_NLD50","sat"
3,89,0.5565,2.31114175983054e-30,4,"Forest_disc_NLD50","sat"
3,108.7,0.4016,2.31114175983054e-30,4,"Forest_disc_NLD50","sat"
4,53.5,0.043,1.13467848086835e-33,4,"Forest_disc_NLD50","sat"
4,72.9,0.0026,1.13467848086835e-33,4,"Forest_disc_NLD50","sat"
4,73.5,0.568,1.13467848086835e-33,4,"Forest_disc_NLD50","sat"
4,77.9,0.0207,1.13467848086835e-33,4,"Forest_disc_NLD50","sat"
4,83.7,0.1703,1.13467848086835e-33,4,"Forest_disc_NLD50","sat"
4,92.9,0.1124,1.13467848086835e-33,4,"Forest_disc_NLD50","sat"
4,102.1,0.083,1.13467848086835e-33,4,"Forest_disc_NLD50","sat"
5,58.9,0.3428,2.76821943731858e-10,4,"Forest_disc_NLD50","sat"
5,78.7,0.6076,2.76821943731858e-10,4,"Forest_disc_NLD50","sat"
5,93.6,0.0496,2.76821943731858e-10,4,"Forest_disc_NLD50","sat"
6,53.9,0.1489,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,75.1,0.0294,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,80.5,0.4967,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,92.6,0.0484,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,96.4,0.054,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,102.6,0.0525,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,105.3,0.0754,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,106.7,0.0735,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
6,112.1,0.0213,9.70184514859156e-32,4,"Forest_disc_NLD50","sat"
7,62.6,0.0063,1.88236775622437e-11,4,"Forest_disc_NLD50","sat"
7,65.3,0.0149,1.88236775622437e-11,4,"Forest_disc_NLD50","sat"
7,83.5,0.0546,1.88236775622437e-11,4,"Forest_disc_NLD50","sat"
7,90.5,0.5543,1.88236775622437e-11,4,"Forest_disc_NLD50","sat"
7,110.4,0.2482,1.88236775622437e-11,4,"Forest_disc_NLD50","sat"
7,112.3,0.1218,1.88236775622437e-11,4,"Forest_disc_NLD50","sat"
8,54,0.0426,3.72529029846191e-33,4,"Forest_disc_NLD50","sat"
8,74.7,0.6119,3.72529029846191e-33,4,"Forest_disc_NLD50","sat"
8,76.1,0.0422,3.72529029846191e-33,4,"Forest_disc_NLD50","sat"
8,80.9,0.0219,3.72529029846191e-33,4,"Forest_disc_NLD50","sat"
8,90.7,0.1104,3.72529029846191e-33,4,"Forest_disc_NLD50","sat"
8,93.2,0.1198,3.72529029846191e-33,4,"Forest_disc_NLD50","sat"
8,105.9,0.0512,3.72529029846191e-33,4,"Forest_disc_NLD50","sat"
9,56.1,0.1931,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,59.8,0.0386,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,66.8,0.0546,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,70,0.0261,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,70.3,0.0149,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,76.1,0.5043,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,87.7,0.0324,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,88.5,0.0614,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,90.1,0.0205,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
9,90.2,0.0541,1.11425085047617e-11,4,"Forest_disc_NLD50","sat"
10,45.4,0.0663,1.78312415809867e-32,4,"Forest_disc_NLD50","sat"
10,72.4,0.4782,1.78312415809867e-32,4,"Forest_disc_NLD50","sat"
10,79.2,0.0258,1.78312415809867e-32,4,"Forest_disc_NLD50","sat"
10,100.1,0.4245,1.78312415809867e-32,4,"Forest_disc_NLD50","sat"
10,118.8,0.0053,1.78312415809867e-32,4,"Forest_disc_NLD50","sat"
11,61.5,0.0214,8.74110020096105e-32,4,"Forest_disc_NLD50","sat"
11,88.2,0.5859,8.74110020096105e-32,4,"Forest_disc_NLD50","sat"
11,109.2,0.3927,8.74110020096105e-32,4,"Forest_disc_NLD50","sat"
12,53.5,0.0078,2.98686231970869e-33,4,"Forest_disc_NLD50","sat"
12,53.8,0.0075,2.98686231970869e-33,4,"Forest_disc_NLD50","sat"
12,54,0.005,2.98686231970869e-33,4,"Forest_disc_NLD50","sat"
12,67,0.2442,2.98686231970869e-33,4,"Forest_disc_NLD50","sat"
12,71.8,0.075,2.98686231970869e-33,4,"Forest_disc_NLD50","sat"
12,82.4,0.5616,2.98686231970869e-33,4,"Forest_disc_NLD50","sat"
12,104.8,0.099,2.98686231970869e-33,4,"Forest_disc_NLD50","sat"
13,49.1,0.0547,3.29862217184673e-32,4,"Forest_disc_NLD50","sat"
13,62.9,0.2591,3.29862217184673e-32,4,"Forest_disc_NLD50","sat"
13,70.9,0.2862,3.29862217184673e-32,4,"Forest_disc_NLD50","sat"
13,85.6,0.4,3.29862217184673e-32,4,"Forest_disc_NLD50","sat"
14,59.9,0.2482,4.19583571930688e-32,4,"Forest_disc_NLD50","sat"
14,90.1,0.5908,4.19583571930688e-32,4,"Forest_disc_NLD50","sat"
14,92,0.0579,4.19583571930688e-32,4,"Forest_disc_NLD50","sat"
14,107.4,0.0482,4.19583571930688e-32,4,"Forest_disc_NLD50","sat"
14,116.9,0.0548,4.19583571930688e-32,4,"Forest_disc_NLD50","sat"
15,68.5,0.0459,8.88689631425277e-31,4,"Forest_disc_NLD50","sat"
15,89.6,0.5776,8.88689631425277e-31,4,"Forest_disc_NLD50","sat"
15,110.4,0.3765,8.88689631425277e-31,4,"Forest_disc_NLD50","sat"
16,57,0.0263,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
16,59.5,0.0468,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
16,65.3,0.0783,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
16,75.5,0.0838,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
16,76.8,0.4505,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
16,85.7,0.0816,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
16,88.7,0.1447,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
16,98.5,0.0879,1.86117249909713e-33,4,"Forest_disc_NLD50","sat"
17,50.4,0.0449,0,4,"Forest_disc_NLD50","sat"
17,58.7,0.0722,0,4,"Forest_disc_NLD50","sat"
17,66.7,0.1284,0,4,"Forest_disc_NLD50","sat"
17,68.2,0.1555,0,4,"Forest_disc_NLD50","sat"
17,69.8,0.0897,0,4,"Forest_disc_NLD50","sat"
17,74,0.1555,0,4,"Forest_disc_NLD50","sat"
17,84.5,0.1721,0,4,"Forest_disc_NLD50","sat"
17,85.1,0.1818,0,4,"Forest_disc_NLD50","sat"
18,58.4,0.1507,2.47763233343356e-17,4,"Forest_disc_NLD50","sat"
18,76.9,0.0539,2.47763233343356e-17,4,"Forest_disc_NLD50","sat"
18,82.5,0.464,2.47763233343356e-17,4,"Forest_disc_NLD50","sat"
18,93.1,0.0147,2.47763233343356e-17,4,"Forest_disc_NLD50","sat"
18,98.2,0.233,2.47763233343356e-17,4,"Forest_disc_NLD50","sat"
18,106.6,0.0837,2.47763233343356e-17,4,"Forest_disc_NLD50","sat"
19,68.5,0.0578,3.32794638718598e-31,4,"Forest_disc_NLD50","sat"
19,91.6,0.6387,3.32794638718598e-31,4,"Forest_disc_NLD50","sat"
19,113.1,0.3036,3.32794638718598e-31,4,"Forest_disc_NLD50","sat"
20,49.5,0.0255,1.35673802343111e-30,4,"Forest_disc_NLD50","sat"
20,72.5,0.666,1.35673802343111e-30,4,"Forest_disc_NLD50","sat"
