"var","Split","freq","opt_value","iter","forest","name"
26,-0.5539,0.1667,4.07859229337916e-07,1,"Forest_disc_DIR100","texture"
26,-0.4073,0.1667,4.07859229337916e-07,1,"Forest_disc_DIR100","texture"
26,-0.2082,0.5,4.07859229337916e-07,1,"Forest_disc_DIR100","texture"
27,-0.9499,0.4439,1.91524084771146e-05,1,"Forest_disc_DIR100","texture"
27,-0.5715,0.5556,1.91524084771146e-05,1,"Forest_disc_DIR100","texture"
28,-0.881,0.1666,3.07563636567144e-07,1,"Forest_disc_DIR100","texture"
28,-0.673,0.1667,3.07563636567144e-07,1,"Forest_disc_DIR100","texture"
28,-0.518,0.5001,3.07563636567144e-07,1,"Forest_disc_DIR100","texture"
28,-0.233,0.1667,3.07563636567144e-07,1,"Forest_disc_DIR100","texture"
29,-0.7875,0.1667,1.9880931789455e-07,1,"Forest_disc_DIR100","texture"
29,-0.5345,0.1666,1.9880931789455e-07,1,"Forest_disc_DIR100","texture"
29,-0.4914,0.4999,1.9880931789455e-07,1,"Forest_disc_DIR100","texture"
29,-0.1736,0.1667,1.9880931789455e-07,1,"Forest_disc_DIR100","texture"
30,-0.9398,0.1667,6.70807688254426e-07,1,"Forest_disc_DIR100","texture"
30,-0.9218,0.1667,6.70807688254426e-07,1,"Forest_disc_DIR100","texture"
30,-0.7488,0.1667,6.70807688254426e-07,1,"Forest_disc_DIR100","texture"
30,-0.6658,0.1667,6.70807688254426e-07,1,"Forest_disc_DIR100","texture"
30,-0.563,0.1669,6.70807688254426e-07,1,"Forest_disc_DIR100","texture"
30,-0.2905,0.1665,6.70807688254426e-07,1,"Forest_disc_DIR100","texture"
31,-1.1638,0.7913,9.41112152924234e-07,1,"Forest_disc_DIR100","texture"
31,-0.5466,0.2087,9.41112152924234e-07,1,"Forest_disc_DIR100","texture"
32,-0.763,0.6062,1.81766899336952e-06,1,"Forest_disc_DIR100","texture"
32,-0.4062,0.3937,1.81766899336952e-06,1,"Forest_disc_DIR100","texture"
33,-0.7159,0.1665,6.71699207312631e-06,1,"Forest_disc_DIR100","texture"
33,-0.7119,0.1662,6.71699207312631e-06,1,"Forest_disc_DIR100","texture"
33,-0.3989,0.5,6.71699207312631e-06,1,"Forest_disc_DIR100","texture"
33,-0.0812,0.1671,6.71699207312631e-06,1,"Forest_disc_DIR100","texture"
34,-0.7928,0.2833,2.36012043232464e-06,1,"Forest_disc_DIR100","texture"
34,-0.6252,0.3758,2.36012043232464e-06,1,"Forest_disc_DIR100","texture"
34,-0.4207,0.3408,2.36012043232464e-06,1,"Forest_disc_DIR100","texture"
35,-0.6844,0.1667,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
35,-0.58,0.1667,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
35,-0.4626,0.1667,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
35,-0.4235,0.1667,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
35,-0.3974,0.1667,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
35,-0.267,0.0556,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
35,-0.1366,0.0556,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
35,-0.1322,0.0556,1.68207905690139e-07,1,"Forest_disc_DIR100","texture"
36,-0.6604,0.5042,8.41582978294285e-08,1,"Forest_disc_DIR100","texture"
36,-0.403,0.4958,8.41582978294285e-08,1,"Forest_disc_DIR100","texture"
37,-0.942,0.1667,2.83002602825366e-08,1,"Forest_disc_DIR100","texture"
37,-0.926,0.1667,2.83002602825366e-08,1,"Forest_disc_DIR100","texture"
37,-0.708,0.5,2.83002602825366e-08,1,"Forest_disc_DIR100","texture"
37,-0.523,0.1667,2.83002602825366e-08,1,"Forest_disc_DIR100","texture"
38,-0.7917,0.2001,1.39322623571649e-06,1,"Forest_disc_DIR100","texture"
38,-0.5156,0.7257,1.39322623571649e-06,1,"Forest_disc_DIR100","texture"
38,-0.1489,0.074,1.39322623571649e-06,1,"Forest_disc_DIR100","texture"
39,-0.769,0.1667,1.31884235132816e-08,1,"Forest_disc_DIR100","texture"
39,-0.6134,0.1667,1.31884235132816e-08,1,"Forest_disc_DIR100","texture"
39,-0.4826,0.5,1.31884235132816e-08,1,"Forest_disc_DIR100","texture"
39,-0.2482,0.1667,1.31884235132816e-08,1,"Forest_disc_DIR100","texture"
40,-0.9048,0.1667,4.74246870170668e-07,1,"Forest_disc_DIR100","texture"
40,-0.5725,0.5,4.74246870170668e-07,1,"Forest_disc_DIR100","texture"
40,-0.508,0.1667,4.74246870170668e-07,1,"Forest_disc_DIR100","texture"
40,-0.1543,0.1667,4.74246870170668e-07,1,"Forest_disc_DIR100","texture"
1,-1.2129,0.1666,2.06841903910277e-06,1,"Forest_disc_DIR200","texture"
1,-1.1479,0.5,2.06841903910277e-06,1,"Forest_disc_DIR200","texture"
1,-1.0643,0.1666,2.06841903910277e-06,1,"Forest_disc_DIR200","texture"
1,-0.4118,0.1667,2.06841903910277e-06,1,"Forest_disc_DIR200","texture"
2,-0.9339,0.1296,1.20572980719543e-06,1,"Forest_disc_DIR200","texture"
2,-0.5505,0.8009,1.20572980719543e-06,1,"Forest_disc_DIR200","texture"
2,0.0124,0.0695,1.20572980719543e-06,1,"Forest_disc_DIR200","texture"
3,-1.0205,0.1666,1.29381864006488e-06,1,"Forest_disc_DIR200","texture"
3,-0.6272,0.1665,1.29381864006488e-06,1,"Forest_disc_DIR200","texture"
3,-0.549,0.5,1.29381864006488e-06,1,"Forest_disc_DIR200","texture"
3,-0.2077,0.1668,1.29381864006488e-06,1,"Forest_disc_DIR200","texture"
4,-0.7325,0.1667,1.5564874426465e-07,1,"Forest_disc_DIR200","texture"
4,-0.3853,0.1667,1.5564874426465e-07,1,"Forest_disc_DIR200","texture"
4,-0.3434,0.5,1.5564874426465e-07,1,"Forest_disc_DIR200","texture"
4,-0.029,0.1667,1.5564874426465e-07,1,"Forest_disc_DIR200","texture"
5,-0.6702,0.1565,4.56607221512789e-07,1,"Forest_disc_DIR200","texture"
5,-0.3261,0.5494,4.56607221512789e-07,1,"Forest_disc_DIR200","texture"
5,-0.0682,0.2941,4.56607221512789e-07,1,"Forest_disc_DIR200","texture"
6,-0.6283,0.1672,2.03032706910056e-07,1,"Forest_disc_DIR200","texture"
6,-0.3152,0.179,2.03032706910056e-07,1,"Forest_disc_DIR200","texture"
6,-0.2696,0.1666,2.03032706910056e-07,1,"Forest_disc_DIR200","texture"
6,-0.1832,0.2052,2.03032706910056e-07,1,"Forest_disc_DIR200","texture"
6,-0.0017,0.2819,2.03032706910056e-07,1,"Forest_disc_DIR200","texture"
7,-0.8607,0.1831,4.56132469161251e-06,1,"Forest_disc_DIR200","texture"
7,-0.687,0.3727,4.56132469161251e-06,1,"Forest_disc_DIR200","texture"
7,-0.3389,0.4445,4.56132469161251e-06,1,"Forest_disc_DIR200","texture"
8,-0.6647,0.2819,1.32659733118417e-06,1,"Forest_disc_DIR200","texture"
8,-0.4037,0.2991,1.32659733118417e-06,1,"Forest_disc_DIR200","texture"
8,-0.2144,0.419,1.32659733118417e-06,1,"Forest_disc_DIR200","texture"
9,-0.7182,0.1662,1.49837067324119e-07,1,"Forest_disc_DIR200","texture"
9,-0.4042,0.056,1.49837067324119e-07,1,"Forest_disc_DIR200","texture"
9,-0.3897,0.1707,1.49837067324119e-07,1,"Forest_disc_DIR200","texture"
9,-0.3278,0.1667,1.49837067324119e-07,1,"Forest_disc_DIR200","texture"
9,-0.307,0.1617,1.49837067324119e-07,1,"Forest_disc_DIR200","texture"
9,-0.0935,0.1291,1.49837067324119e-07,1,"Forest_disc_DIR200","texture"
9,-0.0467,0.1497,1.49837067324119e-07,1,"Forest_disc_DIR200","texture"
10,-0.9839,0.1667,4.74285631377343e-06,1,"Forest_disc_DIR200","texture"
10,-0.5664,0.5,4.74285631377343e-06,1,"Forest_disc_DIR200","texture"
10,-0.4486,0.1666,4.74285631377343e-06,1,"Forest_disc_DIR200","texture"
10,-0.2176,0.1666,4.74285631377343e-06,1,"Forest_disc_DIR200","texture"
11,-1.2319,0.1667,2.13445207609202e-06,1,"Forest_disc_DIR200","texture"
11,-1.1342,0.4995,2.13445207609202e-06,1,"Forest_disc_DIR200","texture"
11,-1.1033,0.1667,2.13445207609202e-06,1,"Forest_disc_DIR200","texture"
11,-0.4619,0.1672,2.13445207609202e-06,1,"Forest_disc_DIR200","texture"
12,-0.8515,0.2084,7.86361428133183e-07,1,"Forest_disc_DIR200","texture"
12,-0.7086,0.2779,7.86361428133183e-07,1,"Forest_disc_DIR200","texture"
12,-0.4257,0.5136,7.86361428133183e-07,1,"Forest_disc_DIR200","texture"
13,-0.8028,0.1667,4.92370477768958e-08,1,"Forest_disc_DIR200","texture"
13,-0.4464,0.5,4.92370477768958e-08,1,"Forest_disc_DIR200","texture"
13,-0.1666,0.1667,4.92370477768958e-08,1,"Forest_disc_DIR200","texture"
13,-0.0624,0.1667,4.92370477768958e-08,1,"Forest_disc_DIR200","texture"
14,-0.86,0.166,2.47330192631273e-07,1,"Forest_disc_DIR200","texture"
14,-0.58,0.5006,2.47330192631273e-07,1,"Forest_disc_DIR200","texture"
14,-0.579,0.1667,2.47330192631273e-07,1,"Forest_disc_DIR200","texture"
14,-0.365,0.1666,2.47330192631273e-07,1,"Forest_disc_DIR200","texture"
15,-0.6568,0.1667,2.03393757674925e-07,1,"Forest_disc_DIR200","texture"
15,-0.4836,0.1667,2.03393757674925e-07,1,"Forest_disc_DIR200","texture"
15,-0.4264,0.1667,2.03393757674925e-07,1,"Forest_disc_DIR200","texture"
15,-0.2992,0.1667,2.03393757674925e-07,1,"Forest_disc_DIR200","texture"
15,-0.2988,0.1667,2.03393757674925e-07,1,"Forest_disc_DIR200","texture"
15,-0.2675,0.1667,2.03393757674925e-07,1,"Forest_disc_DIR200","texture"
16,-0.7043,0.1667,8.5699238998681e-08,1,"Forest_disc_DIR200","texture"
16,-0.5516,0.1667,8.5699238998681e-08,1,"Forest_disc_DIR200","texture"
16,-0.5016,0.5,8.5699238998681e-08,1,"Forest_disc_DIR200","texture"
16,-0.3314,0.1667,8.5699238998681e-08,1,"Forest_disc_DIR200","texture"
17,-1.001,0.1666,1.80580564734966e-07,1,"Forest_disc_DIR200","texture"
17,-0.792,0.1667,1.80580564734966e-07,1,"Forest_disc_DIR200","texture"
17,-0.701,0.5001,1.80580564734966e-07,1,"Forest_disc_DIR200","texture"
17,-0.485,0.1667,1.80580564734966e-07,1,"Forest_disc_DIR200","texture"
18,-0.73,0.1667,2.72168953508675e-08,1,"Forest_disc_DIR200","texture"
18,-0.513,0.1667,2.72168953508675e-08,1,"Forest_disc_DIR200","texture"
18,-0.506,0.1667,2.72168953508675e-08,1,"Forest_disc_DIR200","texture"
18,-0.323,0.5,2.72168953508675e-08,1,"Forest_disc_DIR200","texture"
19,-0.6601,0.1667,1.21983264204101e-07,1,"Forest_disc_DIR200","texture"
19,-0.624,0.1667,1.21983264204101e-07,1,"Forest_disc_DIR200","texture"
19,-0.3369,0.1667,1.21983264204101e-07,1,"Forest_disc_DIR200","texture"
19,-0.3363,0.1667,1.21983264204101e-07,1,"Forest_disc_DIR200","texture"
19,-0.3345,0.1667,1.21983264204101e-07,1,"Forest_disc_DIR200","texture"
19,-0.3331,0.1667,1.21983264204101e-07,1,"Forest_disc_DIR200","texture"
20,-0.8473,0.1666,2.78942723156923e-07,1,"Forest_disc_DIR200","texture"
20,-0.5107,0.1667,2.78942723156923e-07,1,"Forest_disc_DIR200","texture"
20,-0.5056,0.1667,2.78942723156923e-07,1,"Forest_disc_DIR200","texture"
20,-0.4627,0.1667,2.78942723156923e-07,1,"Forest_disc_DIR200","texture"
20,-0.2154,0.1667,2.78942723156923e-07,1,"Forest_disc_DIR200","texture"
20,-0.1931,0.1667,2.78942723156923e-07,1,"Forest_disc_DIR200","texture"
21,-1.3328,0.1667,2.56714559199084e-06,1,"Forest_disc_DIR200","texture"
21,-1.1399,0.2778,2.56714559199084e-06,1,"Forest_disc_DIR200","texture"
21,-1.0708,0.1626,2.56714559199084e-06,1,"Forest_disc_DIR200","texture"
21,-1.0178,0.2043,2.56714559199084e-06,1,"Forest_disc_DIR200","texture"
21,-0.9607,0.1328,2.56714559199084e-06,1,"Forest_disc_DIR200","texture"
21,-0.2941,0.0508,2.56714559199084e-06,1,"Forest_disc_DIR200","texture"
21,-0.1767,0.0055,2.56714559199084e-06,1,"Forest_disc_DIR200","texture"
22,-0.879,0.6572,8.16700418393695e-07,1,"Forest_disc_DIR200","texture"
22,-0.4688,0.3427,8.16700418393695e-07,1,"Forest_disc_DIR200","texture"
23,-1.0301,0.1667,3.29227336235772e-08,1,"Forest_disc_DIR200","texture"
23,-0.7388,0.1667,3.29227336235772e-08,1,"Forest_disc_DIR200","texture"
23,-0.7079,0.5,3.29227336235772e-08,1,"Forest_disc_DIR200","texture"
23,-0.2923,0.1667,3.29227336235772e-08,1,"Forest_disc_DIR200","texture"
24,-0.9201,0.1651,2.42626889378545e-06,1,"Forest_disc_DIR200","texture"
24,-0.6744,0.1597,2.42626889378545e-06,1,"Forest_disc_DIR200","texture"
24,-0.5516,0.5514,2.42626889378545e-06,1,"Forest_disc_DIR200","texture"
24,-0.1428,0.1239,2.42626889378545e-06,1,"Forest_disc_DIR200","texture"
25,-0.7384,0.1819,2.15979686449236e-06,1,"Forest_disc_DIR200","texture"
25,-0.6317,0.2775,2.15979686449236e-06,1,"Forest_disc_DIR200","texture"
25,-0.2964,0.5405,2.15979686449236e-06,1,"Forest_disc_DIR200","texture"
26,-0.7315,0.1665,7.33320377391667e-08,1,"Forest_disc_DIR200","texture"
26,-0.4733,0.1624,7.33320377391667e-08,1,"Forest_disc_DIR200","texture"
26,-0.4584,0.0681,7.33320377391667e-08,1,"Forest_disc_DIR200","texture"
26,-0.3101,0.4901,7.33320377391667e-08,1,"Forest_disc_DIR200","texture"
26,-0.0375,0.1129,7.33320377391667e-08,1,"Forest_disc_DIR200","texture"
27,-0.9891,0.2777,3.68932400034353e-06,1,"Forest_disc_DIR200","texture"
27,-0.7014,0.3875,3.68932400034353e-06,1,"Forest_disc_DIR200","texture"
27,-0.6537,0.2732,3.68932400034353e-06,1,"Forest_disc_DIR200","texture"
27,-0.2488,0.0367,3.68932400034353e-06,1,"Forest_disc_DIR200","texture"
27,-0.1813,0.0245,3.68932400034353e-06,1,"Forest_disc_DIR200","texture"
28,-0.7731,0.2859,1.24280951261082e-06,1,"Forest_disc_DIR200","texture"
28,-0.6427,0.2819,1.24280951261082e-06,1,"Forest_disc_DIR200","texture"
28,-0.3517,0.4319,1.24280951261082e-06,1,"Forest_disc_DIR200","texture"
29,-0.8222,0.1667,2.13951221208874e-08,1,"Forest_disc_DIR200","texture"
29,-0.4935,0.5,2.13951221208874e-08,1,"Forest_disc_DIR200","texture"
29,-0.4696,0.1667,2.13951221208874e-08,1,"Forest_disc_DIR200","texture"
29,-0.1235,0.1667,2.13951221208874e-08,1,"Forest_disc_DIR200","texture"
30,-0.8818,0.5864,2.88726448246701e-07,1,"Forest_disc_DIR200","texture"
30,-0.4532,0.4136,2.88726448246701e-07,1,"Forest_disc_DIR200","texture"
31,-1.1659,0.7764,1.72376752914392e-06,1,"Forest_disc_DIR200","texture"
31,-0.5859,0.2236,1.72376752914392e-06,1,"Forest_disc_DIR200","texture"
32,-0.8258,0.1667,3.83305783085636e-07,1,"Forest_disc_DIR200","texture"
32,-0.8204,0.2037,3.83305783085636e-07,1,"Forest_disc_DIR200","texture"
32,-0.574,0.5,3.83305783085636e-07,1,"Forest_disc_DIR200","texture"
32,-0.2167,0.1296,3.83305783085636e-07,1,"Forest_disc_DIR200","texture"
33,-0.723,0.1667,1.39016410737196e-07,1,"Forest_disc_DIR200","texture"
33,-0.7228,0.1667,1.39016410737196e-07,1,"Forest_disc_DIR200","texture"
33,-0.4176,0.1667,1.39016410737196e-07,1,"Forest_disc_DIR200","texture"
33,-0.3622,0.2777,1.39016410737196e-07,1,"Forest_disc_DIR200","texture"
33,-0.2839,0.1667,1.39016410737196e-07,1,"Forest_disc_DIR200","texture"
33,0.1389,0.0556,1.39016410737196e-07,1,"Forest_disc_DIR200","texture"
34,-0.8392,0.1667,2.42772776069966e-07,1,"Forest_disc_DIR200","texture"
34,-0.6406,0.5,2.42772776069966e-07,1,"Forest_disc_DIR200","texture"
34,-0.5326,0.1667,2.42772776069966e-07,1,"Forest_disc_DIR200","texture"
34,-0.3272,0.1666,2.42772776069966e-07,1,"Forest_disc_DIR200","texture"
35,-0.604,0.5169,9.85365973759709e-07,1,"Forest_disc_DIR200","texture"
35,-0.3033,0.483,9.85365973759709e-07,1,"Forest_disc_DIR200","texture"
36,-0.6402,0.6051,3.61048130426239e-07,1,"Forest_disc_DIR200","texture"
36,-0.3649,0.3949,3.61048130426239e-07,1,"Forest_disc_DIR200","texture"
37,-0.929,0.4014,1.64991884745628e-06,1,"Forest_disc_DIR200","texture"
37,-0.644,0.5984,1.64991884745628e-06,1,"Forest_disc_DIR200","texture"
38,-0.7097,0.4548,6.24193437782373e-07,1,"Forest_disc_DIR200","texture"
38,-0.4066,0.5452,6.24193437782373e-07,1,"Forest_disc_DIR200","texture"
39,-0.8404,0.0734,3.60639109618377e-08,1,"Forest_disc_DIR200","texture"
39,-0.535,0.7224,3.60639109618377e-08,1,"Forest_disc_DIR200","texture"
39,-0.2461,0.2042,3.60639109618377e-08,1,"Forest_disc_DIR200","texture"
40,-0.7923,0.1667,1.53409405885181e-06,1,"Forest_disc_DIR200","texture"
40,-0.7838,0.1667,1.53409405885181e-06,1,"Forest_disc_DIR200","texture"
40,-0.5868,0.1666,1.53409405885181e-06,1,"Forest_disc_DIR200","texture"
40,-0.5108,0.1667,1.53409405885181e-06,1,"Forest_disc_DIR200","texture"
40,-0.3078,0.1667,1.53409405885181e-06,1,"Forest_disc_DIR200","texture"
40,-0.2605,0.1668,1.53409405885181e-06,1,"Forest_disc_DIR200","texture"
1,-1.1737,0.706,7.63763170912591e-20,2,"Forest_disc_25","texture"
1,-0.5392,0.27,7.63763170912591e-20,2,"Forest_disc_25","texture"
1,0.2135,0.024,7.63763170912591e-20,2,"Forest_disc_25","texture"
2,-0.7822,0.3072,1.13824717684986e-19,2,"Forest_disc_25","texture"
2,-0.4664,0.5874,1.13824717684986e-19,2,"Forest_disc_25","texture"
2,-0.0793,0.105,1.13824717684986e-19,2,"Forest_disc_25","texture"
3,-0.9993,0.2012,1.85101646975999e-19,2,"Forest_disc_25","texture"
3,-0.5711,0.539,1.85101646975999e-19,2,"Forest_disc_25","texture"
3,-0.2159,0.2599,1.85101646975999e-19,2,"Forest_disc_25","texture"
4,-0.791,0.088,5.04561654017662e-20,2,"Forest_disc_25","texture"
4,-0.3671,0.7559,5.04561654017662e-20,2,"Forest_disc_25","texture"
4,0.004,0.1563,5.04561654017662e-20,2,"Forest_disc_25","texture"
5,-0.7353,0.1185,2.88392995583103e-20,2,"Forest_disc_25","texture"
5,-0.3302,0.6754,2.88392995583103e-20,2,"Forest_disc_25","texture"
5,0.0199,0.206,2.88392995583103e-20,2,"Forest_disc_25","texture"
6,-0.6074,0.1905,1.51329603040225e-20,2,"Forest_disc_25","texture"
6,-0.2641,0.5097,1.51329603040225e-20,2,"Forest_disc_25","texture"
6,-0.0131,0.2999,1.51329603040225e-20,2,"Forest_disc_25","texture"
7,-0.8607,0.2646,3.31885020502779e-20,2,"Forest_disc_25","texture"
7,-0.5027,0.668,3.31885020502779e-20,2,"Forest_disc_25","texture"
7,-0.0048,0.0672,3.31885020502779e-20,2,"Forest_disc_25","texture"
8,-0.675,0.284,9.01731168914745e-20,2,"Forest_disc_25","texture"
8,-0.3571,0.5612,9.01731168914745e-20,2,"Forest_disc_25","texture"
8,-0.0759,0.155,9.01731168914745e-20,2,"Forest_disc_25","texture"
9,-0.6408,0.2623,3.15636372563375e-19,2,"Forest_disc_25","texture"
9,-0.2446,0.6511,3.15636372563375e-19,2,"Forest_disc_25","texture"
9,0.0156,0.0866,3.15636372563375e-19,2,"Forest_disc_25","texture"
10,-0.842,0.332,3.0128421924853e-19,2,"Forest_disc_25","texture"
10,-0.425,0.6463,3.0128421924853e-19,2,"Forest_disc_25","texture"
10,0.125,0.0219,3.0128421924853e-19,2,"Forest_disc_25","texture"
11,-1.1671,0.6856,6.91650455961451e-20,2,"Forest_disc_25","texture"
11,-0.7001,0.2939,6.91650455961451e-20,2,"Forest_disc_25","texture"
11,0.0508,0.0205,6.91650455961451e-20,2,"Forest_disc_25","texture"
12,-0.857,0.2338,7.17045507097804e-20,2,"Forest_disc_25","texture"
12,-0.527,0.7449,7.17045507097804e-20,2,"Forest_disc_25","texture"
12,-0.1,0.0213,7.17045507097804e-20,2,"Forest_disc_25","texture"
13,-0.8057,0.2304,8.28663821578571e-20,2,"Forest_disc_25","texture"
13,-0.449,0.4935,8.28663821578571e-20,2,"Forest_disc_25","texture"
13,-0.1531,0.2763,8.28663821578571e-20,2,"Forest_disc_25","texture"
14,-0.85,0.1736,1.81417468706968e-18,2,"Forest_disc_25","texture"
14,-0.573,0.7124,1.81417468706968e-18,2,"Forest_disc_25","texture"
14,-0.308,0.1144,1.81417468706968e-18,2,"Forest_disc_25","texture"
15,-0.6449,0.236,6.81919072542227e-19,2,"Forest_disc_25","texture"
15,-0.3993,0.6003,6.81919072542227e-19,2,"Forest_disc_25","texture"
15,-0.1974,0.1636,6.81919072542227e-19,2,"Forest_disc_25","texture"
16,-0.69,0.2584,9.51752046716014e-17,2,"Forest_disc_25","texture"
16,-0.483,0.6947,9.51752046716014e-17,2,"Forest_disc_25","texture"
16,-0.235,0.0468,9.51752046716014e-17,2,"Forest_disc_25","texture"
17,-1.047,0.0665,1.46156866240477e-18,2,"Forest_disc_25","texture"
17,-0.771,0.6397,1.46156866240477e-18,2,"Forest_disc_25","texture"
17,-0.548,0.2941,1.46156866240477e-18,2,"Forest_disc_25","texture"
18,-0.7725,0.1055,1.07931638778418e-18,2,"Forest_disc_25","texture"
18,-0.467,0.7046,1.07931638778418e-18,2,"Forest_disc_25","texture"
18,-0.2562,0.1897,1.07931638778418e-18,2,"Forest_disc_25","texture"
19,-0.818,0.0985,8.43418992675843e-19,2,"Forest_disc_25","texture"
19,-0.473,0.6147,8.43418992675843e-19,2,"Forest_disc_25","texture"
19,-0.27,0.2866,8.43418992675843e-19,2,"Forest_disc_25","texture"
20,-0.869,0.19,5.8767658361205e-20,2,"Forest_disc_25","texture"
20,-0.4644,0.4763,5.8767658361205e-20,2,"Forest_disc_25","texture"
20,-0.1728,0.3336,5.8767658361205e-20,2,"Forest_disc_25","texture"
21,-1.248,0.471,3.5894473193644e-18,2,"Forest_disc_25","texture"
21,-0.957,0.5016,3.5894473193644e-18,2,"Forest_disc_25","texture"
21,-0.346,0.0274,3.5894473193644e-18,2,"Forest_disc_25","texture"
22,-0.958,0.4626,3.20840145896219e-19,2,"Forest_disc_25","texture"
22,-0.601,0.5197,3.20840145896219e-19,2,"Forest_disc_25","texture"
22,-0.004,0.0175,3.20840145896219e-19,2,"Forest_disc_25","texture"
23,-0.96,0.2995,1.78063016046377e-19,2,"Forest_disc_25","texture"
23,-0.647,0.6036,1.78063016046377e-19,2,"Forest_disc_25","texture"
23,-0.254,0.0971,1.78063016046377e-19,2,"Forest_disc_25","texture"
24,-0.7955,0.411,2.72722743498835e-22,2,"Forest_disc_25","texture"
24,-0.4779,0.5324,2.72722743498835e-22,2,"Forest_disc_25","texture"
24,-0.0229,0.0568,2.72722743498835e-22,2,"Forest_disc_25","texture"
25,-0.639,0.4418,7.49428216492718e-21,2,"Forest_disc_25","texture"
25,-0.315,0.5307,7.49428216492718e-21,2,"Forest_disc_25","texture"
25,0.107,0.0274,7.49428216492718e-21,2,"Forest_disc_25","texture"
26,-0.7131,0.1582,7.85439418673487e-20,2,"Forest_disc_25","texture"
26,-0.4102,0.5316,7.85439418673487e-20,2,"Forest_disc_25","texture"
26,-0.1194,0.3103,7.85439418673487e-20,2,"Forest_disc_25","texture"
27,-0.96,0.3235,1.20689573537877e-19,2,"Forest_disc_25","texture"
27,-0.676,0.5907,1.20689573537877e-19,2,"Forest_disc_25","texture"
27,-0.284,0.0859,1.20689573537877e-19,2,"Forest_disc_25","texture"
28,-0.787,0.296,9.4828625994171e-20,2,"Forest_disc_25","texture"
28,-0.4828,0.5884,9.4828625994171e-20,2,"Forest_disc_25","texture"
28,-0.1546,0.1159,9.4828625994171e-20,2,"Forest_disc_25","texture"
29,-0.7974,0.2065,1.60252869572426e-19,2,"Forest_disc_25","texture"
29,-0.4778,0.6504,1.60252869572426e-19,2,"Forest_disc_25","texture"
29,-0.1336,0.1431,1.60252869572426e-19,2,"Forest_disc_25","texture"
30,-0.947,0.3576,1.68526124373356e-19,2,"Forest_disc_25","texture"
30,-0.62,0.5328,1.68526124373356e-19,2,"Forest_disc_25","texture"
30,-0.2191,0.1093,1.68526124373356e-19,2,"Forest_disc_25","texture"
31,-1.199,0.6258,2.92430024035852e-19,2,"Forest_disc_25","texture"
31,-0.786,0.3516,2.92430024035852e-19,2,"Forest_disc_25","texture"
31,-0.117,0.0225,2.92430024035852e-19,2,"Forest_disc_25","texture"
32,-0.8527,0.3227,3.23018789601662e-20,2,"Forest_disc_25","texture"
32,-0.5292,0.5786,3.23018789601662e-20,2,"Forest_disc_25","texture"
32,0.0044,0.0989,3.23018789601662e-20,2,"Forest_disc_25","texture"
33,-0.7776,0.2527,9.47699563633298e-22,2,"Forest_disc_25","texture"
33,-0.4073,0.675,9.47699563633298e-22,2,"Forest_disc_25","texture"
33,0.1739,0.0723,9.47699563633298e-22,2,"Forest_disc_25","texture"
34,-0.769,0.2928,8.8748938702059e-19,2,"Forest_disc_25","texture"
34,-0.52,0.6487,8.8748938702059e-19,2,"Forest_disc_25","texture"
34,-0.142,0.0581,8.8748938702059e-19,2,"Forest_disc_25","texture"
35,-0.623,0.4029,4.34428024523159e-18,2,"Forest_disc_25","texture"
35,-0.353,0.5774,4.34428024523159e-18,2,"Forest_disc_25","texture"
35,0.047,0.0198,4.34428024523159e-18,2,"Forest_disc_25","texture"
36,-0.705,0.2532,7.55669538423023e-19,2,"Forest_disc_25","texture"
36,-0.516,0.5945,7.55669538423023e-19,2,"Forest_disc_25","texture"
36,-0.339,0.1525,7.55669538423023e-19,2,"Forest_disc_25","texture"
37,-0.943,0.4156,3.87327410512324e-19,2,"Forest_disc_25","texture"
37,-0.676,0.5709,3.87327410512324e-19,2,"Forest_disc_25","texture"
37,-0.186,0.0135,3.87327410512324e-19,2,"Forest_disc_25","texture"
38,-0.8055,0.2108,9.04040654485908e-19,2,"Forest_disc_25","texture"
38,-0.5453,0.668,9.04040654485908e-19,2,"Forest_disc_25","texture"
38,-0.2069,0.1212,9.04040654485908e-19,2,"Forest_disc_25","texture"
39,-0.7452,0.22,1.64048608009435e-20,2,"Forest_disc_25","texture"
39,-0.4667,0.6774,1.64048608009435e-20,2,"Forest_disc_25","texture"
39,-0.1429,0.1026,1.64048608009435e-20,2,"Forest_disc_25","texture"
40,-0.8264,0.2752,8.41020983703016e-20,2,"Forest_disc_25","texture"
40,-0.4765,0.6004,8.41020983703016e-20,2,"Forest_disc_25","texture"
40,-0.1165,0.1247,8.41020983703016e-20,2,"Forest_disc_25","texture"
1,-1.195,0.632,2.60215612121905e-20,2,"Forest_disc_50","texture"
1,-0.812,0.3511,2.60215612121905e-20,2,"Forest_disc_50","texture"
1,-0.131,0.0169,2.60215612121905e-20,2,"Forest_disc_50","texture"
2,-0.8074,0.2386,1.79677531277676e-19,2,"Forest_disc_50","texture"
2,-0.508,0.6617,1.79677531277676e-19,2,"Forest_disc_50","texture"
