"var","Split","freq","opt_value","iter","forest","name"
6,0.676,0.0188,1.61778115328528e-32,3,"Forest_disc_NLD100","ecoli"
6,0.8,0.2489,1.61778115328528e-32,3,"Forest_disc_NLD100","ecoli"
7,0.235,0.1868,1.54844767528734e-31,3,"Forest_disc_NLD100","ecoli"
7,0.37,0.002,1.54844767528734e-31,3,"Forest_disc_NLD100","ecoli"
7,0.434,0.1953,1.54844767528734e-31,3,"Forest_disc_NLD100","ecoli"
7,0.591,0.1132,1.54844767528734e-31,3,"Forest_disc_NLD100","ecoli"
7,0.598,0.2481,1.54844767528734e-31,3,"Forest_disc_NLD100","ecoli"
7,0.808,0.2546,1.54844767528734e-31,3,"Forest_disc_NLD100","ecoli"
1,0.252,0.1085,6.93334779979405e-33,3,"Forest_disc_NLD200","ecoli"
1,0.56,0.3544,6.93334779979405e-33,3,"Forest_disc_NLD200","ecoli"
1,0.637,0.1304,6.93334779979405e-33,3,"Forest_disc_NLD200","ecoli"
1,0.663,2e-04,6.93334779979405e-33,3,"Forest_disc_NLD200","ecoli"
1,0.694,0.2355,6.93334779979405e-33,3,"Forest_disc_NLD200","ecoli"
1,0.824,0.171,6.93334779979405e-33,3,"Forest_disc_NLD200","ecoli"
2,0.31,0.0884,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
2,0.431,0.025,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
2,0.481,0.5483,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
2,0.498,0.1056,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
2,0.672,0.1186,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
2,0.691,0.0271,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
2,0.744,0.0387,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
2,0.765,0.0482,6.35556881647788e-33,3,"Forest_disc_NLD200","ecoli"
3,0.74,1,0,3,"Forest_disc_NLD200","ecoli"
4,0.75,1,0,3,"Forest_disc_NLD200","ecoli"
5,0.069,0.0217,4.00593428432545e-32,3,"Forest_disc_NLD200","ecoli"
5,0.393,0.0957,4.00593428432545e-32,3,"Forest_disc_NLD200","ecoli"
5,0.427,0.2213,4.00593428432545e-32,3,"Forest_disc_NLD200","ecoli"
5,0.575,0.3825,4.00593428432545e-32,3,"Forest_disc_NLD200","ecoli"
5,0.641,0.2498,4.00593428432545e-32,3,"Forest_disc_NLD200","ecoli"
5,0.746,0.0289,4.00593428432545e-32,3,"Forest_disc_NLD200","ecoli"
6,0.269,0.1051,7.16445939312052e-32,3,"Forest_disc_NLD200","ecoli"
6,0.503,0.5324,7.16445939312052e-32,3,"Forest_disc_NLD200","ecoli"
6,0.766,0.3626,7.16445939312052e-32,3,"Forest_disc_NLD200","ecoli"
7,0.246,0.036,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.276,0.2325,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.32,0.0278,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.424,0.0349,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.625,0.4844,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.664,0.0373,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.855,0.0275,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.86,0.0519,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
7,0.862,0.0676,9.01335213973226e-32,3,"Forest_disc_NLD200","ecoli"
1,0.298,0.1667,2.54915352098863e-07,3,"Forest_disc_DIR50","ecoli"
1,0.538,0.1667,2.54915352098863e-07,3,"Forest_disc_DIR50","ecoli"
1,0.643,0.1667,2.54915352098863e-07,3,"Forest_disc_DIR50","ecoli"
1,0.71,0.1667,2.54915352098863e-07,3,"Forest_disc_DIR50","ecoli"
1,0.74,0.1667,2.54915352098863e-07,3,"Forest_disc_DIR50","ecoli"
1,0.752,0.1667,2.54915352098863e-07,3,"Forest_disc_DIR50","ecoli"
2,0.412,0.6116,5.1952130547197e-08,3,"Forest_disc_DIR50","ecoli"
2,0.653,0.3884,5.1952130547197e-08,3,"Forest_disc_DIR50","ecoli"
3,0.74,1,0,3,"Forest_disc_DIR50","ecoli"
4,0.75,1,0,3,"Forest_disc_DIR50","ecoli"
5,0.432,0.5002,2.4622293581273e-06,3,"Forest_disc_DIR50","ecoli"
5,0.641,0.4995,2.4622293581273e-06,3,"Forest_disc_DIR50","ecoli"
6,0.311,0.1668,4.93074953211425e-07,3,"Forest_disc_DIR50","ecoli"
6,0.539,0.1664,4.93074953211425e-07,3,"Forest_disc_DIR50","ecoli"
6,0.595,0.4999,4.93074953211425e-07,3,"Forest_disc_DIR50","ecoli"
6,0.84,0.1667,4.93074953211425e-07,3,"Forest_disc_DIR50","ecoli"
7,0.349,0.4993,1.62382939613843e-07,3,"Forest_disc_DIR50","ecoli"
7,0.739,0.5007,1.62382939613843e-07,3,"Forest_disc_DIR50","ecoli"
1,0.287,0.1667,3.69890082323162e-07,3,"Forest_disc_DIR100","ecoli"
1,0.543,0.1666,3.69890082323162e-07,3,"Forest_disc_DIR100","ecoli"
1,0.596,0.1667,3.69890082323162e-07,3,"Forest_disc_DIR100","ecoli"
1,0.741,0.5,3.69890082323162e-07,3,"Forest_disc_DIR100","ecoli"
2,0.417,0.6158,5.92033728493686e-07,3,"Forest_disc_DIR100","ecoli"
2,0.665,0.3843,5.92033728493686e-07,3,"Forest_disc_DIR100","ecoli"
3,0.74,1,0,3,"Forest_disc_DIR100","ecoli"
4,0.75,1,0,3,"Forest_disc_DIR100","ecoli"
5,0.439,0.5026,1.49600773479726e-06,3,"Forest_disc_DIR100","ecoli"
5,0.643,0.4973,1.49600773479726e-06,3,"Forest_disc_DIR100","ecoli"
6,0.41,0.5043,6.56945277119185e-08,3,"Forest_disc_DIR100","ecoli"
6,0.737,0.4957,6.56945277119185e-08,3,"Forest_disc_DIR100","ecoli"
7,0.349,0.4914,1.61129738666963e-07,3,"Forest_disc_DIR100","ecoli"
7,0.74,0.5086,1.61129738666963e-07,3,"Forest_disc_DIR100","ecoli"
1,0.308,0.1667,6.23098304378527e-07,3,"Forest_disc_DIR200","ecoli"
1,0.569,0.1667,6.23098304378527e-07,3,"Forest_disc_DIR200","ecoli"
1,0.612,0.1667,6.23098304378527e-07,3,"Forest_disc_DIR200","ecoli"
1,0.741,0.5,6.23098304378527e-07,3,"Forest_disc_DIR200","ecoli"
2,0.369,0.1667,4.77731115776884e-08,3,"Forest_disc_DIR200","ecoli"
2,0.44,0.1667,4.77731115776884e-08,3,"Forest_disc_DIR200","ecoli"
2,0.466,0.1667,4.77731115776884e-08,3,"Forest_disc_DIR200","ecoli"
2,0.482,0.1667,4.77731115776884e-08,3,"Forest_disc_DIR200","ecoli"
2,0.614,0.1667,4.77731115776884e-08,3,"Forest_disc_DIR200","ecoli"
2,0.719,0.1667,4.77731115776884e-08,3,"Forest_disc_DIR200","ecoli"
3,0.74,1,0,3,"Forest_disc_DIR200","ecoli"
4,0.75,1,0,3,"Forest_disc_DIR200","ecoli"
5,0.254,0.1483,2.26945202208184e-06,3,"Forest_disc_DIR200","ecoli"
5,0.53,0.5,2.26945202208184e-06,3,"Forest_disc_DIR200","ecoli"
5,0.648,0.352,2.26945202208184e-06,3,"Forest_disc_DIR200","ecoli"
6,0.292,0.1667,3.82816050448343e-08,3,"Forest_disc_DIR200","ecoli"
6,0.575,0.5,3.82816050448343e-08,3,"Forest_disc_DIR200","ecoli"
6,0.66,0.1667,3.82816050448343e-08,3,"Forest_disc_DIR200","ecoli"
6,0.852,0.1667,3.82816050448343e-08,3,"Forest_disc_DIR200","ecoli"
7,0.292,0.1667,1.07318923150629e-07,3,"Forest_disc_DIR200","ecoli"
7,0.338,0.0556,1.07318923150629e-07,3,"Forest_disc_DIR200","ecoli"
7,0.35,0.1667,1.07318923150629e-07,3,"Forest_disc_DIR200","ecoli"
7,0.607,0.1667,1.07318923150629e-07,3,"Forest_disc_DIR200","ecoli"
7,0.641,0.1667,1.07318923150629e-07,3,"Forest_disc_DIR200","ecoli"
7,0.801,0.2778,1.07318923150629e-07,3,"Forest_disc_DIR200","ecoli"
1,0.263,0.1466,8.11201692575904e-31,4,"Forest_disc_NLD50","ecoli"
1,0.597,0.6325,8.11201692575904e-31,4,"Forest_disc_NLD50","ecoli"
1,0.788,0.2209,8.11201692575904e-31,4,"Forest_disc_NLD50","ecoli"
2,0.325,0.0486,1.56000325495366e-32,4,"Forest_disc_NLD50","ecoli"
2,0.4,0.1487,1.56000325495366e-32,4,"Forest_disc_NLD50","ecoli"
2,0.464,0.1906,1.56000325495366e-32,4,"Forest_disc_NLD50","ecoli"
2,0.52,0.0092,1.56000325495366e-32,4,"Forest_disc_NLD50","ecoli"
2,0.575,0.2786,1.56000325495366e-32,4,"Forest_disc_NLD50","ecoli"
2,0.586,0.1891,1.56000325495366e-32,4,"Forest_disc_NLD50","ecoli"
2,0.788,0.1352,1.56000325495366e-32,4,"Forest_disc_NLD50","ecoli"
3,0.74,1,0,4,"Forest_disc_NLD50","ecoli"
4,0.75,1,0,4,"Forest_disc_NLD50","ecoli"
5,0.219,0.0918,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.461,0.0185,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.489,0.0458,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.508,0.0398,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.545,0.6979,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.639,0.02,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.747,0.0042,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.751,0.0789,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.763,0.0021,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
5,0.798,0.001,3.85185988877447e-33,4,"Forest_disc_NLD50","ecoli"
6,0.353,0.2398,1.91052250483214e-31,4,"Forest_disc_NLD50","ecoli"
6,0.524,0.2559,1.91052250483214e-31,4,"Forest_disc_NLD50","ecoli"
6,0.693,0.3024,1.91052250483214e-31,4,"Forest_disc_NLD50","ecoli"
6,0.715,0.1473,1.91052250483214e-31,4,"Forest_disc_NLD50","ecoli"
6,0.91,0.0546,1.91052250483214e-31,4,"Forest_disc_NLD50","ecoli"
7,0.271,0.2589,9.24446373305873e-33,4,"Forest_disc_NLD50","ecoli"
7,0.418,0.0081,9.24446373305873e-33,4,"Forest_disc_NLD50","ecoli"
7,0.533,0.1729,9.24446373305873e-33,4,"Forest_disc_NLD50","ecoli"
7,0.537,0.0981,9.24446373305873e-33,4,"Forest_disc_NLD50","ecoli"
7,0.55,0.1681,9.24446373305873e-33,4,"Forest_disc_NLD50","ecoli"
7,0.803,0.2938,9.24446373305873e-33,4,"Forest_disc_NLD50","ecoli"
1,0.212,0.09,1.16434836560142e-18,4,"Forest_disc_NLD100","ecoli"
1,0.28,0.0014,1.16434836560142e-18,4,"Forest_disc_NLD100","ecoli"
1,0.402,0.0119,1.16434836560142e-18,4,"Forest_disc_NLD100","ecoli"
1,0.542,0.4968,1.16434836560142e-18,4,"Forest_disc_NLD100","ecoli"
1,0.704,0.2096,1.16434836560142e-18,4,"Forest_disc_NLD100","ecoli"
1,0.777,0.1903,1.16434836560142e-18,4,"Forest_disc_NLD100","ecoli"
2,0.378,0.2133,9.28493869040811e-11,4,"Forest_disc_NLD100","ecoli"
2,0.541,0.6283,9.28493869040811e-11,4,"Forest_disc_NLD100","ecoli"
2,0.651,0.0033,9.28493869040811e-11,4,"Forest_disc_NLD100","ecoli"
2,0.772,0.1552,9.28493869040811e-11,4,"Forest_disc_NLD100","ecoli"
3,0.74,1,0,4,"Forest_disc_NLD100","ecoli"
4,0.75,1,0,4,"Forest_disc_NLD100","ecoli"
5,0.233,0.1191,6.07053118470857e-31,4,"Forest_disc_NLD100","ecoli"
5,0.546,0.8083,6.07053118470857e-31,4,"Forest_disc_NLD100","ecoli"
5,0.758,0.0726,6.07053118470857e-31,4,"Forest_disc_NLD100","ecoli"
6,0.266,0.0172,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
6,0.371,0.3299,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
6,0.58,0.2984,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
6,0.587,0.0373,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
6,0.657,0.1121,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
6,0.736,0.129,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
6,0.787,0.0022,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
6,0.849,0.0738,3.85185988877447e-33,4,"Forest_disc_NLD100","ecoli"
7,0.262,0.284,1.03229845019156e-31,4,"Forest_disc_NLD100","ecoli"
7,0.528,0.2526,1.03229845019156e-31,4,"Forest_disc_NLD100","ecoli"
7,0.582,0.2578,1.03229845019156e-31,4,"Forest_disc_NLD100","ecoli"
7,0.823,0.2057,1.03229845019156e-31,4,"Forest_disc_NLD100","ecoli"
1,0.264,0.1498,3.23556230657056e-32,4,"Forest_disc_NLD200","ecoli"
1,0.579,0.4298,3.23556230657056e-32,4,"Forest_disc_NLD200","ecoli"
1,0.693,0.3559,3.23556230657056e-32,4,"Forest_disc_NLD200","ecoli"
1,0.82,3e-04,3.23556230657056e-32,4,"Forest_disc_NLD200","ecoli"
1,0.873,0.0642,3.23556230657056e-32,4,"Forest_disc_NLD200","ecoli"
2,0.317,0.0178,4.81482486096809e-33,4,"Forest_disc_NLD200","ecoli"
2,0.39,0.1781,4.81482486096809e-33,4,"Forest_disc_NLD200","ecoli"
2,0.447,0.1816,4.81482486096809e-33,4,"Forest_disc_NLD200","ecoli"
2,0.522,0.087,4.81482486096809e-33,4,"Forest_disc_NLD200","ecoli"
2,0.593,0.0292,4.81482486096809e-33,4,"Forest_disc_NLD200","ecoli"
2,0.601,0.4054,4.81482486096809e-33,4,"Forest_disc_NLD200","ecoli"
2,0.818,0.1008,4.81482486096809e-33,4,"Forest_disc_NLD200","ecoli"
3,0.74,1,0,4,"Forest_disc_NLD200","ecoli"
4,0.75,1,0,4,"Forest_disc_NLD200","ecoli"
5,0.223,0.0969,2.98326548385583e-31,4,"Forest_disc_NLD200","ecoli"
5,0.533,0.7731,2.98326548385583e-31,4,"Forest_disc_NLD200","ecoli"
5,0.717,0.13,2.98326548385583e-31,4,"Forest_disc_NLD200","ecoli"
6,0.362,0.3413,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.61,0.3862,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.665,0.0906,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.701,0.034,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.736,0.0214,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.785,0.0197,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.826,0.044,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.851,0.0257,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.864,0.0345,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
6,0.944,0.0027,2.38044941126262e-31,4,"Forest_disc_NLD200","ecoli"
7,0.282,0.2903,6.11675350337386e-31,4,"Forest_disc_NLD200","ecoli"
7,0.559,0.3149,6.11675350337386e-31,4,"Forest_disc_NLD200","ecoli"
7,0.642,0.2098,6.11675350337386e-31,4,"Forest_disc_NLD200","ecoli"
7,0.833,0.1851,6.11675350337386e-31,4,"Forest_disc_NLD200","ecoli"
1,0.389,0.1667,2.71792652407181e-07,4,"Forest_disc_DIR50","ecoli"
1,0.402,0.1667,2.71792652407181e-07,4,"Forest_disc_DIR50","ecoli"
1,0.685,0.5,2.71792652407181e-07,4,"Forest_disc_DIR50","ecoli"
1,0.763,0.1667,2.71792652407181e-07,4,"Forest_disc_DIR50","ecoli"
2,0.417,0.1667,1.76090633498155e-08,4,"Forest_disc_DIR50","ecoli"
2,0.47,0.5,1.76090633498155e-08,4,"Forest_disc_DIR50","ecoli"
2,0.723,0.1667,1.76090633498155e-08,4,"Forest_disc_DIR50","ecoli"
2,0.74,0.1667,1.76090633498155e-08,4,"Forest_disc_DIR50","ecoli"
3,0.74,1,0,4,"Forest_disc_DIR50","ecoli"
4,0.75,1,0,4,"Forest_disc_DIR50","ecoli"
5,0.276,0.1667,4.84266127284087e-07,4,"Forest_disc_DIR50","ecoli"
5,0.478,0.1667,4.84266127284087e-07,4,"Forest_disc_DIR50","ecoli"
5,0.566,0.1667,4.84266127284087e-07,4,"Forest_disc_DIR50","ecoli"
5,0.605,0.5,4.84266127284087e-07,4,"Forest_disc_DIR50","ecoli"
6,0.371,0.1667,3.12082982957837e-07,4,"Forest_disc_DIR50","ecoli"
6,0.417,0.1667,3.12082982957837e-07,4,"Forest_disc_DIR50","ecoli"
6,0.533,0.1667,3.12082982957837e-07,4,"Forest_disc_DIR50","ecoli"
6,0.634,0.1666,3.12082982957837e-07,4,"Forest_disc_DIR50","ecoli"
6,0.71,0.1667,3.12082982957837e-07,4,"Forest_disc_DIR50","ecoli"
6,0.811,0.1667,3.12082982957837e-07,4,"Forest_disc_DIR50","ecoli"
7,0.215,0.1667,3.61147577222647e-07,4,"Forest_disc_DIR50","ecoli"
7,0.492,0.5,3.61147577222647e-07,4,"Forest_disc_DIR50","ecoli"
7,0.644,0.1667,3.61147577222647e-07,4,"Forest_disc_DIR50","ecoli"
7,0.849,0.1667,3.61147577222647e-07,4,"Forest_disc_DIR50","ecoli"
1,0.425,0.4486,2.78948982160727e-06,4,"Forest_disc_DIR100","ecoli"
1,0.721,0.5513,2.78948982160727e-06,4,"Forest_disc_DIR100","ecoli"
2,0.45,0.613,9.19571514064746e-08,4,"Forest_disc_DIR100","ecoli"
2,0.715,0.387,9.19571514064746e-08,4,"Forest_disc_DIR100","ecoli"
3,0.74,1,0,4,"Forest_disc_DIR100","ecoli"
4,0.75,1,0,4,"Forest_disc_DIR100","ecoli"
5,0.373,0.3852,9.00609984555222e-07,4,"Forest_disc_DIR100","ecoli"
5,0.616,0.6148,9.00609984555222e-07,4,"Forest_disc_DIR100","ecoli"
6,0.355,0.1667,5.35968983239238e-08,4,"Forest_disc_DIR100","ecoli"
6,0.383,0.1665,5.35968983239238e-08,4,"Forest_disc_DIR100","ecoli"
6,0.605,0.5002,5.35968983239238e-08,4,"Forest_disc_DIR100","ecoli"
6,0.827,0.1667,5.35968983239238e-08,4,"Forest_disc_DIR100","ecoli"
7,0.267,0.1111,3.9260162788278e-07,4,"Forest_disc_DIR100","ecoli"
7,0.329,0.0556,3.9260162788278e-07,4,"Forest_disc_DIR100","ecoli"
7,0.36,0.2224,3.9260162788278e-07,4,"Forest_disc_DIR100","ecoli"
7,0.564,0.2778,3.9260162788278e-07,4,"Forest_disc_DIR100","ecoli"
7,0.766,0.1667,3.9260162788278e-07,4,"Forest_disc_DIR100","ecoli"
7,0.771,0.1667,3.9260162788278e-07,4,"Forest_disc_DIR100","ecoli"
1,0.434,0.487,4.84177124658997e-06,4,"Forest_disc_DIR200","ecoli"
1,0.736,0.5128,4.84177124658997e-06,4,"Forest_disc_DIR200","ecoli"
2,0.421,0.1667,1.63603637610171e-08,4,"Forest_disc_DIR200","ecoli"
2,0.46,0.1667,1.63603637610171e-08,4,"Forest_disc_DIR200","ecoli"
2,0.462,0.1667,1.63603637610171e-08,4,"Forest_disc_DIR200","ecoli"
2,0.465,0.1667,1.63603637610171e-08,4,"Forest_disc_DIR200","ecoli"
2,0.715,0.1667,1.63603637610171e-08,4,"Forest_disc_DIR200","ecoli"
2,0.718,0.1667,1.63603637610171e-08,4,"Forest_disc_DIR200","ecoli"
3,0.74,1,0,4,"Forest_disc_DIR200","ecoli"
4,0.75,1,0,4,"Forest_disc_DIR200","ecoli"
5,0.284,0.1667,1.32531059377074e-07,4,"Forest_disc_DIR200","ecoli"
5,0.46,0.1667,1.32531059377074e-07,4,"Forest_disc_DIR200","ecoli"
5,0.562,0.1667,1.32531059377074e-07,4,"Forest_disc_DIR200","ecoli"
5,0.615,0.5,1.32531059377074e-07,4,"Forest_disc_DIR200","ecoli"
6,0.346,0.1667,1.69037382676431e-07,4,"Forest_disc_DIR200","ecoli"
6,0.37,0.1667,1.69037382676431e-07,4,"Forest_disc_DIR200","ecoli"
6,0.598,0.5,1.69037382676431e-07,4,"Forest_disc_DIR200","ecoli"
6,0.826,0.1666,1.69037382676431e-07,4,"Forest_disc_DIR200","ecoli"
7,0.348,0.1667,1.2292200267018e-06,4,"Forest_disc_DIR200","ecoli"
7,0.356,0.1667,1.2292200267018e-06,4,"Forest_disc_DIR200","ecoli"
7,0.367,0.1667,1.2292200267018e-06,4,"Forest_disc_DIR200","ecoli"
7,0.641,0.1667,1.2292200267018e-06,4,"Forest_disc_DIR200","ecoli"
7,0.765,0.1667,1.2292200267018e-06,4,"Forest_disc_DIR200","ecoli"
7,0.801,0.1667,1.2292200267018e-06,4,"Forest_disc_DIR200","ecoli"
1,0.21,0.1431,1.32503980173842e-31,5,"Forest_disc_NLD50","ecoli"
1,0.577,0.4219,1.32503980173842e-31,5,"Forest_disc_NLD50","ecoli"
1,0.609,0.2348,1.32503980173842e-31,5,"Forest_disc_NLD50","ecoli"
1,0.784,0.2002,1.32503980173842e-31,5,"Forest_disc_NLD50","ecoli"
2,0.305,0.0724,3.2740809054583e-33,5,"Forest_disc_NLD50","ecoli"
2,0.496,0.7084,3.2740809054583e-33,5,"Forest_disc_NLD50","ecoli"
2,0.53,0.0783,3.2740809054583e-33,5,"Forest_disc_NLD50","ecoli"
2,0.772,0.1409,3.2740809054583e-33,5,"Forest_disc_NLD50","ecoli"
3,0.74,1,0,5,"Forest_disc_NLD50","ecoli"
5,0.186,3e-04,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
5,0.214,0.1019,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
5,0.463,0.0904,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
5,0.529,0.0128,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
5,0.548,0.5341,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
5,0.585,0.0939,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
5,0.665,0.0281,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
5,0.713,0.1385,1.92592994438724e-34,5,"Forest_disc_NLD50","ecoli"
6,0.397,0.1339,5.36178896517406e-31,5,"Forest_disc_NLD50","ecoli"
6,0.4,0.216,5.36178896517406e-31,5,"Forest_disc_NLD50","ecoli"
6,0.649,0.518,5.36178896517406e-31,5,"Forest_disc_NLD50","ecoli"
6,0.852,0.1321,5.36178896517406e-31,5,"Forest_disc_NLD50","ecoli"
7,0.287,0.0502,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.302,0.283,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.469,0.0325,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.536,0.0016,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.663,0.4993,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.723,0.0021,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.752,0.0169,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.819,0.0554,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
7,0.922,0.0588,4.69926906430486e-32,5,"Forest_disc_NLD50","ecoli"
1,0.22,0.1004,2.75562056442926e-30,5,"Forest_disc_NLD100","ecoli"
1,0.307,0.0047,2.75562056442926e-30,5,"Forest_disc_NLD100","ecoli"
1,0.453,0.0037,2.75562056442926e-30,5,"Forest_disc_NLD100","ecoli"
1,0.506,0.16,2.75562056442926e-30,5,"Forest_disc_NLD100","ecoli"
1,0.643,0.5887,2.75562056442926e-30,5,"Forest_disc_NLD100","ecoli"
1,0.819,0.0108,2.75562056442926e-30,5,"Forest_disc_NLD100","ecoli"
1,0.832,0.1317,2.75562056442926e-30,5,"Forest_disc_NLD100","ecoli"
2,0.341,0.1124,7.70371977754894e-32,5,"Forest_disc_NLD100","ecoli"
2,0.482,0.1647,7.70371977754894e-32,5,"Forest_disc_NLD100","ecoli"
2,0.491,0.3325,7.70371977754894e-32,5,"Forest_disc_NLD100","ecoli"
2,0.574,0.004,7.70371977754894e-32,5,"Forest_disc_NLD100","ecoli"
2,0.577,0.2631,7.70371977754894e-32,5,"Forest_disc_NLD100","ecoli"
2,0.784,0.1233,7.70371977754894e-32,5,"Forest_disc_NLD100","ecoli"
3,0.74,1,0,5,"Forest_disc_NLD100","ecoli"
5,0.145,0.0533,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.303,0.0398,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.421,0.059,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.477,0.134,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.493,0.1296,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.536,0.0911,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.542,0.135,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.575,0.122,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
5,0.688,0.2361,1.65052196233986e-31,5,"Forest_disc_NLD100","ecoli"
6,0.374,0.2477,3.25096974612565e-31,5,"Forest_disc_NLD100","ecoli"
6,0.402,0.0606,3.25096974612565e-31,5,"Forest_disc_NLD100","ecoli"
6,0.598,0.476,3.25096974612565e-31,5,"Forest_disc_NLD100","ecoli"
6,0.768,0.0388,3.25096974612565e-31,5,"Forest_disc_NLD100","ecoli"
6,0.79,0.0895,3.25096974612565e-31,5,"Forest_disc_NLD100","ecoli"
6,0.803,0.0301,3.25096974612565e-31,5,"Forest_disc_NLD100","ecoli"
6,0.85,0.0573,3.25096974612565e-31,5,"Forest_disc_NLD100","ecoli"
7,0.181,0.0081,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.318,0.3311,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.556,0.0251,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.634,0.4541,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.749,0.0024,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.819,0.0931,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.85,0.0177,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.875,0.0468,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
7,0.894,0.0216,1.00148357108136e-32,5,"Forest_disc_NLD100","ecoli"
1,0.221,0.1254,1.54074395550979e-32,5,"Forest_disc_NLD200","ecoli"
1,0.595,0.5015,1.54074395550979e-32,5,"Forest_disc_NLD200","ecoli"
1,0.601,0.1605,1.54074395550979e-32,5,"Forest_disc_NLD200","ecoli"
1,0.786,7e-04,1.54074395550979e-32,5,"Forest_disc_NLD200","ecoli"
1,0.8,0.2119,1.54074395550979e-32,5,"Forest_disc_NLD200","ecoli"
2,0.333,0.0931,3.2740809054583e-33,5,"Forest_disc_NLD200","ecoli"
2,0.467,0.2503,3.2740809054583e-33,5,"Forest_disc_NLD200","ecoli"
