"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.532608695652174,0.320219638242894,0.338382625777584,0.324073681316523,0.302784631653155,0.380377965420185,"test","Boosting",0,"Forest_disc_100",4,21.9707012176514,5,4,"cleveland",3.66178353627523
0.606635071090047,0.396134453781513,0.274561403508772,0.250501031535514,0.240414642609299,0.225870178739417,"train","SVM",0,"Forest_disc_100",4,21.9707012176514,5,4,"cleveland",3.66178353627523
0.576086956521739,0.194505494505495,0.254741896758703,0.215697231394463,0.185286103542234,0.145232273838631,"test","SVM",0,"Forest_disc_100",4,21.9707012176514,5,4,"cleveland",3.66178353627523
0.677725118483412,0.539342411973991,0.546080345792016,0.539077378493163,0.495960092742219,0.616865194654271,"train","NaiveBayes",0,"Forest_disc_100",4,21.9707012176514,5,4,"cleveland",3.66178353627523
0.510869565217391,0.266963755199049,0.271286696496781,0.268831168831169,0.237147595356551,0.424003082257754,"test","NaiveBayes",0,"Forest_disc_100",4,21.9707012176514,5,4,"cleveland",3.66178353627523
0.914691943127962,0.94121587074343,0.83741876430206,0.880447253902531,0.861910994764398,0.880272366181199,"train","KNN_Class",0,"Forest_disc_100",4,21.9707012176514,5,4,"cleveland",3.66178353627523
0.91304347826087,0.971929824561404,0.886631016042781,0.920899092232859,0.859595574208318,0.894151486097795,"test","KNN_Class",0,"Forest_disc_100",4,21.9707012176514,5,4,"cleveland",3.66178353627523
0.990521327014218,0.993012704174229,0.98640350877193,0.989615722090526,0.985182063976966,0.988481065637909,"train","RF",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.532608695652174,0.241290726817043,0.257666703044854,0.247679427736559,0.240545210213093,0.376644081307293,"test","RF",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.696682464454976,0.471333395380582,0.491007627765065,0.474170274170274,0.52311332415157,0.607660840461138,"train","CART",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.532608695652174,0.27233893557423,0.288398995962021,0.278993135011442,0.265775798069785,0.398630421249222,"test","CART",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.900473933649289,0.872717428967429,0.821503178235444,0.831851350016231,0.846428447648425,0.918278895630844,"train","Boosting",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.478260869565217,0.273128861925626,0.280825057295646,0.27371237458194,0.224446786090622,0.391439688715953,"test","Boosting",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.606635071090047,0.394059087989724,0.274561403508772,0.249950912450912,0.245454545454546,0.236477278067578,"train","SVM",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.576086956521739,0.198442064264849,0.254741896758703,0.216666666666667,0.17932296431839,0.13334964521654,"test","SVM",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.701421800947867,0.576178266178266,0.580819476226799,0.577194090534369,0.532627803951902,0.648154861161459,"train","NaiveBayes",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.521739130434783,0.278117408906883,0.289468514678599,0.282668793195109,0.257520176082172,0.449739533088945,"test","NaiveBayes",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.914691943127962,0.946974936061381,0.867566234426646,0.902971014492754,0.862828662236348,0.889541188348353,"train","KNN_Class",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.923913043478261,0.975,0.904812834224599,0.933136288998358,0.878030303030303,0.912180221458572,"test","KNN_Class",0,"Forest_disc_125",4,25.2792749404907,5,4,"cleveland",4.21321249008179
0.995260663507109,0.994871794871795,0.991666666666667,0.993147278253661,0.992611009945371,0.992323364621989,"train","RF",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.532608695652174,0.212542372881356,0.243566517516097,0.226449275362319,0.22734375,0.368313178930109,"test","RF",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.696682464454976,0.467059891107078,0.491007627765065,0.472827594002625,0.523348981680844,0.617716389706025,"train","CART",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.532608695652174,0.273312961548256,0.288398995962021,0.278543292456336,0.264957264957265,0.392197986577181,"test","CART",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.919431279620853,0.893290922106514,0.846205949656751,0.862151368760064,0.874294725775363,0.933932551157608,"train","Boosting",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.532608695652174,0.300694288913774,0.315333406089709,0.298611111111111,0.289256198347107,0.448441247002398,"test","Boosting",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.611374407582938,0.599431818181818,0.282561403508772,0.267086590385559,0.247477383437718,0.227251385106583,"train","SVM",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.576086956521739,0.198442064264849,0.254741896758703,0.216666666666667,0.17932296431839,0.13334964521654,"test","SVM",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.706161137440758,0.578729582577132,0.588486142893466,0.578906328647947,0.541882616612971,0.655890986844489,"train","NaiveBayes",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.510869565217391,0.280306220095694,0.285386882025537,0.282683982683983,0.240645634629494,0.443077523921109,"test","NaiveBayes",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.924170616113744,0.957235887096774,0.864116959064328,0.904031636819077,0.877035148424695,0.892790605769774,"train","KNN_Class",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.902173913043478,0.951929824561404,0.836631016042781,0.883756235090002,0.841833810888252,0.874756903928433,"test","KNN_Class",0,"Forest_disc_150",4,25.4999239444733,5,4,"cleveland",4.24998732407888
0.990521327014218,0.993012704174229,0.98640350877193,0.989615722090526,0.985182063976966,0.988481065637909,"train","RF",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.543478260869565,0.241460234680574,0.269431408927207,0.252962962962963,0.247077162899454,0.405252525252525,"test","RF",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.696682464454976,0.467059891107078,0.491007627765065,0.472827594002625,0.523348981680844,0.617716389706025,"train","CART",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.532608695652174,0.273312961548256,0.288398995962021,0.278543292456336,0.264957264957265,0.392197986577181,"test","CART",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.928909952606635,0.912830547361521,0.872657513348589,0.885610730122008,0.889632806778952,0.941799525569592,"train","Boosting",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.510869565217391,0.283823953823954,0.293069955254829,0.284209250166697,0.263869132290185,0.444576405384006,"test","Boosting",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.611374407582938,0.599431818181818,0.282561403508772,0.267086590385559,0.247477383437718,0.227251385106583,"train","SVM",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.576086956521739,0.203333333333333,0.254741896758703,0.217802726543705,0.173271889400922,0.121449559255632,"test","SVM",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.682464454976303,0.546268402800497,0.55441367912535,0.547702589807853,0.504729540358745,0.625642696791947,"train","NaiveBayes",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.510869565217391,0.279245614035088,0.285386882025537,0.281526939879343,0.241619344202235,0.427751196172249,"test","NaiveBayes",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.895734597156398,0.922359176441838,0.819890160183066,0.86183195124534,0.830837068619948,0.860899210789023,"train","KNN_Class",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.891304347826087,0.966101694915254,0.818449197860963,0.878427294289363,0.821670866446986,0.827443237907206,"test","KNN_Class",0,"Forest_disc_175",4,30.2391219139099,5,4,"cleveland",5.03985365231832
0.990521327014218,0.993012704174229,0.98640350877193,0.989615722090526,0.985182063976966,0.988481065637909,"train","RF",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.543478260869565,0.267922647527911,0.283531594455964,0.274225873431435,0.255491329479769,0.405416495691424,"test","RF",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.687203791469194,0.449786979097324,0.474007627765065,0.451150998255476,0.508627077379062,0.606891412209998,"train","CART",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.543478260869565,0.296862745098039,0.31941503874277,0.299679802955665,0.285238623751387,0.41370664437944,"test","CART",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.919431279620853,0.894214439274345,0.852466819221968,0.864673918839652,0.87502177624473,0.933917945505794,"train","Boosting",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.478260869565217,0.272953929539295,0.27440794499618,0.269328449328449,0.233067037165683,0.392149242129809,"test","Boosting",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.611374407582938,0.402016806722689,0.279824561403509,0.25605658709107,0.249566273421235,0.225870178739417,"train","SVM",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.565217391304348,0.186666666666667,0.242977190876351,0.204009623095429,0.152073732718894,0.121449559255632,"test","SVM",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.691943127962085,0.557241256483893,0.564152809560132,0.558720610340622,0.520555128294763,0.639787875485816,"train","NaiveBayes",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.510869565217391,0.262156862745098,0.271286696496781,0.266515649738156,0.237007003317361,0.439349970980847,"test","NaiveBayes",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.909952606635071,0.945629467431793,0.846377828629545,0.889814999363308,0.853434723796293,0.860857277437588,"train","KNN_Class",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
0.902173913043478,0.947878787878788,0.876132271090254,0.906012627723154,0.84377358490566,0.885022111132475,"test","KNN_Class",0,"Forest_disc_200",4,19.5173878669739,5,4,"cleveland",3.25289797782898
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.565217391304348,0.277878787878788,0.291694859762087,0.28071248098906,0.275875639512003,0.466113989637306,"test","RF",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.720379146919431,0.494977511244378,0.515586575133486,0.504226603600821,0.559030852608834,0.6246212195265,"train","CART",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.565217391304348,0.331862745098039,0.33652733820801,0.330397946084724,0.314711359404097,0.433402922755741,"test","CART",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.966824644549763,0.952206603465185,0.940845664886855,0.945201733907648,0.948434172398143,0.97306857757599,"train","Boosting",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.543478260869565,0.388109756097561,0.388382625777584,0.380562245722708,0.33044533009877,0.470046082949309,"test","Boosting",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.568720379146919,0.193084693084693,0.226315789473684,0.186180542504542,0.0967210801147857,0.0718698170804987,"train","SVM",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.543478260869565,0.176779026217228,0.211764705882353,0.162028985507246,0.04639684106614,0.0362336701996552,"test","SVM",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.748815165876777,0.653606286186931,0.685824052885838,0.663471779516404,0.608150250534357,0.719031301599702,"train","NaiveBayes",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.565217391304348,0.332501485442662,0.341678489577649,0.336987012987013,0.320155181969333,0.516749256689792,"test","NaiveBayes",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.890995260663507,0.896278399625945,0.843071446732774,0.865559748226126,0.823623478102853,0.863983792246063,"train","KNN_Class",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
0.858695652173913,0.918421052631579,0.778003928844265,0.833570747910371,0.770485511418154,0.787079895351177,"test","KNN_Class",0,"Forest_disc_NLD50",6.16666666666667,3.22369503974915,5,6.16666666666667,"cleveland",0.537282506624858
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.576086956521739,0.296114369501466,0.302193604714613,0.293858725437673,0.286679920477137,0.41304795225355,"test","RF",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.701421800947867,0.459067963228652,0.492839054157132,0.47003454962887,0.522847194802398,0.634941305601548,"train","CART",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.576086956521739,0.308964719491035,0.311142638873731,0.306315513626834,0.309468822170901,0.42453591606134,"test","CART",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.971563981042654,0.970400085579803,0.966925247902365,0.968221467707534,0.955765199161426,0.976938210434276,"train","Boosting",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.489130434782609,0.361934865900383,0.374391574811743,0.351945154873544,0.273521505376344,0.398018321181529,"test","Boosting",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.582938388625592,0.388359788359788,0.244842105263158,0.214158031976944,0.154578154168374,0.128161647041964,"train","SVM",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.554347826086957,0.189285714285714,0.231212484993998,0.192360902255639,0.104463437796771,0.0736738703339883,"test","SVM",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.76303317535545,0.676190476190476,0.680676582761251,0.67485221758458,0.626376739738641,0.736750745863846,"train","NaiveBayes",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.543478260869565,0.302151260504202,0.311731965513478,0.306093540446482,0.291918636613524,0.499703381451453,"test","NaiveBayes",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.909952606635071,0.918830746489283,0.84181998474447,0.872479921546083,0.856143246734606,0.890401810559121,"train","KNN_Class",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
0.891304347826087,0.937862137862138,0.83254938338972,0.876103896103896,0.82532751091703,0.857805255023184,"test","KNN_Class",0,"Forest_disc_NLD100",5.66666666666667,4.18464589118958,5,5.66666666666667,"cleveland",0.697440981864929
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.58695652173913,0.300208333333333,0.31269234966714,0.301186496230744,0.295161290322581,0.373297002724796,"test","RF",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.691943127962085,0.468857109906585,0.472060259344012,0.467243867243867,0.512788632326821,0.612890360148367,"train","CART",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.543478260869565,0.296174196174196,0.300163701844374,0.290026061429672,0.272864132480241,0.35197225834417,"test","CART",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.985781990521327,0.985305403978173,0.984664378337147,0.984820823894093,0.977843116664916,0.988504912197868,"train","Boosting",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.445652173913043,0.34125,0.322181599912692,0.318531258657309,0.207432432432432,0.364962084386545,"test","Boosting",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.559241706161137,0.198459383753501,0.215789473684211,0.170867293625914,0.0563597018514065,0.0388054665091951,"train","SVM",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.532608695652174,0.108888888888889,0.2,0.141007194244604,0.0159203980099504,0.024173655648742,"test","SVM",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.748815165876777,0.648541486318116,0.669198321891686,0.656487379265151,0.61089074460682,0.713612172732793,"train","NaiveBayes",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.576086956521739,0.313033381712627,0.344494161300884,0.325697048049989,0.331470095025154,0.542025655753399,"test","NaiveBayes",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.909952606635071,0.931447619047619,0.864003559623697,0.893200009767294,0.855234174701188,0.894537107314093,"train","KNN_Class",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.91304347826087,0.945310245310245,0.894314089272072,0.915967884292344,0.862275449101796,0.904075829383886,"test","KNN_Class",0,"Forest_disc_NLD200",7,7.59140706062317,5,7,"cleveland",1.26523451010386
0.995260663507109,0.998275862068966,0.994736842105263,0.996467532467533,0.992594672375671,0.996177051437682,"train","RF",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.58695652173913,0.30682808716707,0.321641383826258,0.307279569892473,0.317986734295747,0.443660552308002,"test","RF",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.677725118483412,0.44283599630885,0.43511289092296,0.424134199134199,0.48801027690551,0.569082649105989,"train","CART",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.565217391304348,0.272829131652661,0.317276001309615,0.282875816993464,0.306967984934087,0.338436557643238,"test","CART",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.966824644549763,0.956816679379608,0.940845664886855,0.947819275061967,0.948271635204707,0.973012479672569,"train","Boosting",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.521739130434783,0.42279810298103,0.386636472770927,0.390388437217705,0.297709923664122,0.421215640727836,"test","Boosting",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.834123222748815,0.87768713324746,0.664508771929825,0.727561221378578,0.721457398257459,0.733345369200217,"train","SVM",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.597826086956522,0.228,0.278271308523409,0.245161290322581,0.246569278441788,0.220525059665871,"test","SVM",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.729857819905213,0.61066221360339,0.605229849987287,0.606589603126839,0.576960956735842,0.688846527353163,"train","NaiveBayes",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.510869565217391,0.301450216450216,0.299487067554294,0.299968289984568,0.249456127628717,0.431318681318681,"test","NaiveBayes",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.914691943127962,0.939504172860151,0.859397660818713,0.8912591098956,0.861941112322792,0.890499314230641,"train","KNN_Class",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.858695652173913,0.926101694915254,0.763903743315508,0.826886661097187,0.767360435712896,0.787293928427825,"test","KNN_Class",0,"Forest_disc_DIR50",4,5.48634696006775,5,4,"cleveland",0.914391160011292
0.995260663507109,0.992307692307692,0.998260869565217,0.995205068927134,0.992637822749477,0.99237248310017,"train","RF",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.576086956521739,0.326930320150659,0.317559751173197,0.31573607220666,0.296746373970992,0.425730004231909,"test","RF",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.691943127962085,0.464993936454038,0.46948588863463,0.457486603538134,0.503187712816055,0.549925544331308,"train","CART",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.554347826086957,0.312900432900433,0.310662446796901,0.3060042640538,0.279602750190986,0.359056806002144,"test","CART",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.947867298578199,0.938826086956522,0.917843376557335,0.927478255288453,0.918638482840818,0.957443297456866,"train","Boosting",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.554347826086957,0.375942591890868,0.404212594128561,0.376409017713366,0.349991383767017,0.482419127988748,"test","Boosting",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.606635071090047,0.399206349206349,0.277631578947368,0.260982708440336,0.227992065241349,0.213664596273292,"train","SVM",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.554347826086957,0.171518987341772,0.231212484993998,0.191379310344828,0.138419369575148,0.144030932817786,"test","SVM",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.696682464454976,0.57702589807853,0.566679125349606,0.569077999714895,0.527865184252849,0.648827576004142,"train","NaiveBayes",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.510869565217391,0.257732793522267,0.271286696496781,0.263997113997114,0.238690695108496,0.452054794520548,"test","NaiveBayes",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.933649289099526,0.938144385026738,0.875309941520468,0.904178078878792,0.893372798151891,0.905915576694412,"train","KNN_Class",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.891304347826087,0.925827505827506,0.800731201571538,0.842337951903169,0.826349565873915,0.866201279813845,"test","KNN_Class",0,"Forest_disc_DIR100",4.16666666666667,6.20417499542236,5,4.16666666666667,"cleveland",1.03402916590373
0.990521327014218,0.990275862068966,0.989473684210526,0.989647161075732,0.985196618374434,0.988580809265239,"train","RF",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.576086956521739,0.284739342578326,0.297042453344974,0.28716577540107,0.298396558466954,0.437862468931235,"test","RF",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.682464454976303,0.43571247464503,0.475551487414188,0.451681306647728,0.502551110172772,0.616370827163502,"train","CART",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.521739130434783,0.266421568627451,0.283051402379133,0.272555899552804,0.252032520325203,0.419079075189431,"test","CART",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.95260663507109,0.931829573934837,0.925843376557335,0.927609673462235,0.92656782905269,0.961707379042503,"train","Boosting",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.510869565217391,0.302551381435102,0.316119174942704,0.305507246376812,0.271383315733897,0.404705882352941,"test","Boosting",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.805687203791469,0.848645579886456,0.647605898804984,0.712538866223077,0.673867149212094,0.728584636411143,"train","SVM",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.608695652173913,0.289318115305824,0.310553312233984,0.291480730223124,0.310574521232306,0.330946520474379,"test","SVM",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.687203791469194,0.544841764841765,0.546821764556318,0.544642163643979,0.509906739398205,0.64215766726845,"train","NaiveBayes",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.510869565217391,0.267904761904762,0.285386882025537,0.273342953342953,0.240506329113924,0.436339268619567,"test","NaiveBayes",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.900473933649289,0.918048533872599,0.835518179506738,0.871668647634426,0.83808967004056,0.853039173239463,"train","KNN_Class",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.869565217391304,0.904295704295704,0.802602859325548,0.844588744588745,0.790393013100437,0.840030911901082,"test","KNN_Class",0,"Forest_disc_DIR200",3,9.19158983230591,5,3,"cleveland",1.53193163871765
0.981042654028436,0.983454011040218,0.97940122044241,0.98122570962621,0.970377649866629,0.984667926173521,"train","RF",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.608695652173913,0.348809523809524,0.345170795590964,0.342309331850616,0.347517730496454,0.439863277077548,"test","RF",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.654028436018957,0.409007406966492,0.398983981693364,0.392823401196638,0.418315709969788,0.548601657007274,"train","CART",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.619565217391304,0.367252747252747,0.362086652842955,0.358372556840846,0.367883784844916,0.445669934640523,"test","CART",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.914691943127962,0.894764175515929,0.836051614543605,0.850359908108568,0.866951586912352,0.930042365076441,"train","Boosting",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.423913043478261,0.220241228070175,0.227065371603187,0.215056208159656,0.163636363636364,0.340335285800848,"test","Boosting",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.568720379146919,0.273243243243243,0.239050343249428,0.214068965517241,0.140548766841234,0.193069880635068,"train","SVM",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.554347826086957,0.363953488372093,0.229946524064171,0.197566137566138,0.0932692307692307,0.0771090161953108,"test","SVM",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.672985781990521,0.516289877235462,0.508145690312738,0.509877875457138,0.486165031411026,0.62785228734154,"train","NaiveBayes",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.554347826086957,0.302264752791069,0.294030339408491,0.292642013923923,0.276979106766341,0.415490116982654,"test","NaiveBayes",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.890995260663507,0.908807134894091,0.832953216374269,0.863457829940487,0.822617785737783,0.86364223859377,"train","KNN_Class",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
0.902173913043478,0.915729847494553,0.785561497326203,0.831523755133121,0.844126506024096,0.853005791891352,"test","KNN_Class",0,"Forest_disc_25",4,19.6385369300842,6,4,"cleveland",3.27308948834737
