"var","Split","freq","opt_value","iter","forest","name"
8,162.8,0.4419,2.08490919034364e-23,3,"Forest_disc_175","cleveland"
10,0.35,0.3091,1.06843477715921e-21,3,"Forest_disc_175","cleveland"
10,1.74,0.578,1.06843477715921e-21,3,"Forest_disc_175","cleveland"
10,3.63,0.1129,1.06843477715921e-21,3,"Forest_disc_175","cleveland"
13,4.5,0.2415,7.45255338113098e-17,3,"Forest_disc_175","cleveland"
13,5,0.3565,7.45255338113098e-17,3,"Forest_disc_175","cleveland"
13,6.5,0.402,7.45255338113098e-17,3,"Forest_disc_175","cleveland"
1,36.5,0.0405,6.99846239411912e-22,3,"Forest_disc_200","cleveland"
1,50.9,0.5038,6.99846239411912e-22,3,"Forest_disc_200","cleveland"
1,63.2,0.4556,6.99846239411912e-22,3,"Forest_disc_200","cleveland"
4,101,0.055,1.91096981212978e-23,3,"Forest_disc_200","cleveland"
4,127,0.6885,1.91096981212978e-23,3,"Forest_disc_200","cleveland"
4,157,0.2565,1.91096981212978e-23,3,"Forest_disc_200","cleveland"
5,152,0.0585,3.82384563721086e-28,3,"Forest_disc_200","cleveland"
5,238,0.7762,3.82384563721086e-28,3,"Forest_disc_200","cleveland"
5,328,0.1652,3.82384563721086e-28,3,"Forest_disc_200","cleveland"
8,89,0.0322,1.28033775852715e-23,3,"Forest_disc_200","cleveland"
8,131.5,0.5635,1.28033775852715e-23,3,"Forest_disc_200","cleveland"
8,164.6,0.4045,1.28033775852715e-23,3,"Forest_disc_200","cleveland"
10,0.16,0.1683,2.28688787656701e-21,3,"Forest_disc_200","cleveland"
10,1.45,0.6211,2.28688787656701e-21,3,"Forest_disc_200","cleveland"
10,3.15,0.2106,2.28688787656701e-21,3,"Forest_disc_200","cleveland"
13,4.5,0.2256,9.99210113344279e-17,3,"Forest_disc_200","cleveland"
13,5,0.3831,9.99210113344279e-17,3,"Forest_disc_200","cleveland"
13,6.5,0.3916,9.99210113344279e-17,3,"Forest_disc_200","cleveland"
1,41,0.1543,1.75031506315661e-32,3,"Forest_disc_NLD50","cleveland"
1,51.6,0.0182,1.75031506315661e-32,3,"Forest_disc_NLD50","cleveland"
1,51.8,0.0495,1.75031506315661e-32,3,"Forest_disc_NLD50","cleveland"
1,54.6,0.5022,1.75031506315661e-32,3,"Forest_disc_NLD50","cleveland"
1,64.5,0.2759,1.75031506315661e-32,3,"Forest_disc_NLD50","cleveland"
4,101,0.0589,1.811919728071e-30,3,"Forest_disc_NLD50","cleveland"
4,126,0.674,1.811919728071e-30,3,"Forest_disc_NLD50","cleveland"
4,146,0.0936,1.811919728071e-30,3,"Forest_disc_NLD50","cleveland"
4,157,0.1735,1.811919728071e-30,3,"Forest_disc_NLD50","cleveland"
5,164,0.0604,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,210,0.1225,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,221,0.0906,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,222,0.0937,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,236,0.0842,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,242,0.1185,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,255,0.0952,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,281,0.2372,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,312,0.0409,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
5,330,0.0568,3.6325822975313e-26,3,"Forest_disc_NLD50","cleveland"
8,106.8,0.0926,5.73980155606454e-33,3,"Forest_disc_NLD50","cleveland"
8,139.2,0.5668,5.73980155606454e-33,3,"Forest_disc_NLD50","cleveland"
8,164.2,0.3105,5.73980155606454e-33,3,"Forest_disc_NLD50","cleveland"
8,184.6,0.0301,5.73980155606454e-33,3,"Forest_disc_NLD50","cleveland"
10,0.38,0.3387,1.30131275904524e-31,3,"Forest_disc_NLD50","cleveland"
10,1.79,0.5731,1.30131275904524e-31,3,"Forest_disc_NLD50","cleveland"
10,3.81,0.0882,1.30131275904524e-31,3,"Forest_disc_NLD50","cleveland"
13,4.5,0.1878,1.24917675461651e-11,3,"Forest_disc_NLD50","cleveland"
13,4.9,0.3841,1.24917675461651e-11,3,"Forest_disc_NLD50","cleveland"
13,6.5,0.4281,1.24917675461651e-11,3,"Forest_disc_NLD50","cleveland"
1,37,0.0363,1.77937929316687e-30,3,"Forest_disc_NLD100","cleveland"
1,51.1,0.4951,1.77937929316687e-30,3,"Forest_disc_NLD100","cleveland"
1,63.1,0.4686,1.77937929316687e-30,3,"Forest_disc_NLD100","cleveland"
4,101,0.0529,0,3,"Forest_disc_NLD100","cleveland"
4,127,0.6794,0,3,"Forest_disc_NLD100","cleveland"
4,146,0.0697,0,3,"Forest_disc_NLD100","cleveland"
4,159,0.198,0,3,"Forest_disc_NLD100","cleveland"
5,145,0.0418,1.21454662083519e-31,3,"Forest_disc_NLD100","cleveland"
5,230,0.7094,1.21454662083519e-31,3,"Forest_disc_NLD100","cleveland"
5,311,0.2487,1.21454662083519e-31,3,"Forest_disc_NLD100","cleveland"
8,93.1,0.0491,7.46743751550711e-32,3,"Forest_disc_NLD100","cleveland"
8,131.8,0.2509,7.46743751550711e-32,3,"Forest_disc_NLD100","cleveland"
8,132.9,0.3173,7.46743751550711e-32,3,"Forest_disc_NLD100","cleveland"
8,163.9,0.2643,7.46743751550711e-32,3,"Forest_disc_NLD100","cleveland"
8,167.7,0.1184,7.46743751550711e-32,3,"Forest_disc_NLD100","cleveland"
10,0.05,0.0162,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,0.08,0.033,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,0.67,0.3848,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,1.45,0.0094,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,2.13,0.4755,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,2.15,0.005,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,3.45,0.0462,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,4.18,0.0298,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
10,4.79,2e-04,2.588170588496e-32,3,"Forest_disc_NLD100","cleveland"
13,4.5,0.1064,4.72529844062527e-11,3,"Forest_disc_NLD100","cleveland"
13,4.8,0.4992,4.72529844062527e-11,3,"Forest_disc_NLD100","cleveland"
13,6.5,0.3944,4.72529844062527e-11,3,"Forest_disc_NLD100","cleveland"
1,36.7,0.0359,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,46.6,0.0689,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,48.5,0.0862,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,50.7,0.0945,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,52.2,0.1342,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,56.1,0.1306,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,58.7,0.0946,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,62.9,0.1078,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
1,64.2,0.2472,6.89867366524599e-33,3,"Forest_disc_NLD200","cleveland"
4,101,0.0534,1.53612025463126e-26,3,"Forest_disc_NLD200","cleveland"
4,126,0.6678,1.53612025463126e-26,3,"Forest_disc_NLD200","cleveland"
4,149,0.0681,1.53612025463126e-26,3,"Forest_disc_NLD200","cleveland"
4,151,0.0983,1.53612025463126e-26,3,"Forest_disc_NLD200","cleveland"
4,162,0.1123,1.53612025463126e-26,3,"Forest_disc_NLD200","cleveland"
5,149,0.0404,1.52066618016324e-32,3,"Forest_disc_NLD200","cleveland"
5,230,0.6281,1.52066618016324e-32,3,"Forest_disc_NLD200","cleveland"
5,268,0.0402,1.52066618016324e-32,3,"Forest_disc_NLD200","cleveland"
5,278,0.0275,1.52066618016324e-32,3,"Forest_disc_NLD200","cleveland"
5,292,0.1685,1.52066618016324e-32,3,"Forest_disc_NLD200","cleveland"
5,330,0.0953,1.52066618016324e-32,3,"Forest_disc_NLD200","cleveland"
8,92.6,0.0205,5.01860885761797e-33,3,"Forest_disc_NLD200","cleveland"
8,111.6,0.0863,5.01860885761797e-33,3,"Forest_disc_NLD200","cleveland"
8,130.9,0.3235,5.01860885761797e-33,3,"Forest_disc_NLD200","cleveland"
8,149.8,0.3787,5.01860885761797e-33,3,"Forest_disc_NLD200","cleveland"
8,166.3,0.0678,5.01860885761797e-33,3,"Forest_disc_NLD200","cleveland"
8,173.3,0.123,5.01860885761797e-33,3,"Forest_disc_NLD200","cleveland"
10,0.23,0.2323,4.71932588924092e-31,3,"Forest_disc_NLD200","cleveland"
10,1.58,0.6185,4.71932588924092e-31,3,"Forest_disc_NLD200","cleveland"
10,3.39,0.1492,4.71932588924092e-31,3,"Forest_disc_NLD200","cleveland"
13,4.5,0.2345,8.393658915337e-14,3,"Forest_disc_NLD200","cleveland"
13,5,0.3833,8.393658915337e-14,3,"Forest_disc_NLD200","cleveland"
13,6.5,0.3822,8.393658915337e-14,3,"Forest_disc_NLD200","cleveland"
1,44.4,0.1667,2.45982878370358e-08,3,"Forest_disc_DIR50","cleveland"
1,46.5,0.1667,2.45982878370358e-08,3,"Forest_disc_DIR50","cleveland"
1,55.6,0.1667,2.45982878370358e-08,3,"Forest_disc_DIR50","cleveland"
1,59.4,0.1667,2.45982878370358e-08,3,"Forest_disc_DIR50","cleveland"
1,62.6,0.1667,2.45982878370358e-08,3,"Forest_disc_DIR50","cleveland"
1,62.9,0.1667,2.45982878370358e-08,3,"Forest_disc_DIR50","cleveland"
4,120,0.6111,5.8263343490882e-09,3,"Forest_disc_DIR50","cleveland"
4,152,0.3889,5.8263343490882e-09,3,"Forest_disc_DIR50","cleveland"
5,214,0.6107,4.97637881862717e-09,3,"Forest_disc_DIR50","cleveland"
5,297,0.3893,4.97637881862717e-09,3,"Forest_disc_DIR50","cleveland"
8,111,0.1667,1.18775092359211e-07,3,"Forest_disc_DIR50","cleveland"
8,139.5,0.1665,1.18775092359211e-07,3,"Forest_disc_DIR50","cleveland"
8,145.5,0.5,1.18775092359211e-07,3,"Forest_disc_DIR50","cleveland"
8,174.6,0.1667,1.18775092359211e-07,3,"Forest_disc_DIR50","cleveland"
10,0.05,0.1667,1.96620135722666e-07,3,"Forest_disc_DIR50","cleveland"
10,1.3,0.1667,1.96620135722666e-07,3,"Forest_disc_DIR50","cleveland"
10,1.55,0.5,1.96620135722666e-07,3,"Forest_disc_DIR50","cleveland"
10,3.32,0.1667,1.96620135722666e-07,3,"Forest_disc_DIR50","cleveland"
13,4.6,0.5165,8.18021286653755e-08,3,"Forest_disc_DIR50","cleveland"
13,6.4,0.4835,8.18021286653755e-08,3,"Forest_disc_DIR50","cleveland"
1,46.1,0.1667,1.10552047317546e-07,3,"Forest_disc_DIR100","cleveland"
1,47.5,0.1667,1.10552047317546e-07,3,"Forest_disc_DIR100","cleveland"
1,54.6,0.1667,1.10552047317546e-07,3,"Forest_disc_DIR100","cleveland"
1,59.6,0.1667,1.10552047317546e-07,3,"Forest_disc_DIR100","cleveland"
1,63.4,0.1667,1.10552047317546e-07,3,"Forest_disc_DIR100","cleveland"
1,64.3,0.1667,1.10552047317546e-07,3,"Forest_disc_DIR100","cleveland"
4,123,0.7222,4.13625718350814e-08,3,"Forest_disc_DIR100","cleveland"
4,156,0.2778,4.13625718350814e-08,3,"Forest_disc_DIR100","cleveland"
5,205,0.5001,3.1181780622615e-07,3,"Forest_disc_DIR100","cleveland"
5,281,0.1667,3.1181780622615e-07,3,"Forest_disc_DIR100","cleveland"
5,294,0.1666,3.1181780622615e-07,3,"Forest_disc_DIR100","cleveland"
5,295,0.1667,3.1181780622615e-07,3,"Forest_disc_DIR100","cleveland"
8,111.4,0.2765,3.72718371570662e-07,3,"Forest_disc_DIR100","cleveland"
8,154.4,0.7236,3.72718371570662e-07,3,"Forest_disc_DIR100","cleveland"
10,0.88,0.6832,1.83143433633358e-06,3,"Forest_disc_DIR100","cleveland"
10,2.92,0.3168,1.83143433633358e-06,3,"Forest_disc_DIR100","cleveland"
13,4.7,0.6111,1.14104303157188e-08,3,"Forest_disc_DIR100","cleveland"
13,6.5,0.3889,1.14104303157188e-08,3,"Forest_disc_DIR100","cleveland"
1,50.5,0.6114,5.21412646531096e-07,3,"Forest_disc_DIR200","cleveland"
1,64.7,0.3885,5.21412646531096e-07,3,"Forest_disc_DIR200","cleveland"
4,117,0.5001,1.01791360354905e-07,3,"Forest_disc_DIR200","cleveland"
4,148,0.4999,1.01791360354905e-07,3,"Forest_disc_DIR200","cleveland"
5,211,0.5,1.54865051032109e-08,3,"Forest_disc_DIR200","cleveland"
5,246,0.1667,1.54865051032109e-08,3,"Forest_disc_DIR200","cleveland"
5,300,0.1667,1.54865051032109e-08,3,"Forest_disc_DIR200","cleveland"
5,314,0.1667,1.54865051032109e-08,3,"Forest_disc_DIR200","cleveland"
8,114.2,0.1667,5.35864556279426e-08,3,"Forest_disc_DIR200","cleveland"
8,119.6,0.1667,5.35864556279426e-08,3,"Forest_disc_DIR200","cleveland"
8,154.4,0.5,5.35864556279426e-08,3,"Forest_disc_DIR200","cleveland"
8,164.3,0.1667,5.35864556279426e-08,3,"Forest_disc_DIR200","cleveland"
10,0.47,0.0556,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
10,0.85,0.1667,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
10,0.86,0.1667,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
10,0.99,0.0556,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
10,1.04,0.1667,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
10,1.45,0.0556,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
10,2.84,0.1667,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
10,3.02,0.1667,1.12669967647789e-06,3,"Forest_disc_DIR200","cleveland"
13,4.6,0.487,3.02717551146566e-06,3,"Forest_disc_DIR200","cleveland"
13,6.3,0.5126,3.02717551146566e-06,3,"Forest_disc_DIR200","cleveland"
1,37.5,0.0584,2.0594810036924e-21,4,"Forest_disc_25","cleveland"
1,53.7,0.5867,2.0594810036924e-21,4,"Forest_disc_25","cleveland"
1,65.7,0.3553,2.0594810036924e-21,4,"Forest_disc_25","cleveland"
4,97,0.0549,1.57794295036884e-23,4,"Forest_disc_25","cleveland"
4,126,0.7103,1.57794295036884e-23,4,"Forest_disc_25","cleveland"
4,163,0.2348,1.57794295036884e-23,4,"Forest_disc_25","cleveland"
5,154,0.0952,8.96771234455614e-28,4,"Forest_disc_25","cleveland"
5,245,0.8073,8.96771234455614e-28,4,"Forest_disc_25","cleveland"
5,368,0.0973,8.96771234455614e-28,4,"Forest_disc_25","cleveland"
8,83.5,0.0468,1.27470991634262e-23,4,"Forest_disc_25","cleveland"
8,128,0.5504,1.27470991634262e-23,4,"Forest_disc_25","cleveland"
8,165.2,0.4027,1.27470991634262e-23,4,"Forest_disc_25","cleveland"
10,0.06,0.1863,2.0274016291097e-21,4,"Forest_disc_25","cleveland"
10,1.46,0.7006,2.0274016291097e-21,4,"Forest_disc_25","cleveland"
10,3.71,0.113,2.0274016291097e-21,4,"Forest_disc_25","cleveland"
13,4.5,0.2856,6.0516908996253e-20,4,"Forest_disc_25","cleveland"
13,5,0.381,6.0516908996253e-20,4,"Forest_disc_25","cleveland"
13,6.5,0.3333,6.0516908996253e-20,4,"Forest_disc_25","cleveland"
1,36.5,0.037,1.15622007833237e-21,4,"Forest_disc_50","cleveland"
1,52.3,0.5385,1.15622007833237e-21,4,"Forest_disc_50","cleveland"
1,64.3,0.4245,1.15622007833237e-21,4,"Forest_disc_50","cleveland"
4,104,0.0882,2.20211174290728e-23,4,"Forest_disc_50","cleveland"
4,129,0.7346,2.20211174290728e-23,4,"Forest_disc_50","cleveland"
4,164,0.1773,2.20211174290728e-23,4,"Forest_disc_50","cleveland"
5,152,0.0528,2.49458466153235e-25,4,"Forest_disc_50","cleveland"
5,229,0.6706,2.49458466153235e-25,4,"Forest_disc_50","cleveland"
5,312,0.2766,2.49458466153235e-25,4,"Forest_disc_50","cleveland"
8,83.5,0.0306,7.10615041410424e-24,4,"Forest_disc_50","cleveland"
8,126.5,0.5121,7.10615041410424e-24,4,"Forest_disc_50","cleveland"
8,164,0.4573,7.10615041410424e-24,4,"Forest_disc_50","cleveland"
10,0.05,0.1799,1.33623962336059e-21,4,"Forest_disc_50","cleveland"
10,1.35,0.6537,1.33623962336059e-21,4,"Forest_disc_50","cleveland"
10,3.41,0.1662,1.33623962336059e-21,4,"Forest_disc_50","cleveland"
13,4.5,0.2198,1.06912769571873e-16,4,"Forest_disc_50","cleveland"
13,5,0.4016,1.06912769571873e-16,4,"Forest_disc_50","cleveland"
13,6.5,0.3788,1.06912769571873e-16,4,"Forest_disc_50","cleveland"
1,36,0.0462,5.60488392823555e-24,4,"Forest_disc_75","cleveland"
1,52,0.54,5.60488392823555e-24,4,"Forest_disc_75","cleveland"
1,64.1,0.4136,5.60488392823555e-24,4,"Forest_disc_75","cleveland"
4,97,0.0452,1.00135636646243e-24,4,"Forest_disc_75","cleveland"
4,128,0.7603,1.00135636646243e-24,4,"Forest_disc_75","cleveland"
4,163,0.1946,1.00135636646243e-24,4,"Forest_disc_75","cleveland"
5,149,0.0496,3.36699924045266e-26,4,"Forest_disc_75","cleveland"
5,230,0.682,3.36699924045266e-26,4,"Forest_disc_75","cleveland"
5,313,0.2684,3.36699924045266e-26,4,"Forest_disc_75","cleveland"
8,83.5,0.0338,1.17054732151031e-23,4,"Forest_disc_75","cleveland"
8,128.7,0.5584,1.17054732151031e-23,4,"Forest_disc_75","cleveland"
8,166,0.4078,1.17054732151031e-23,4,"Forest_disc_75","cleveland"
10,0.05,0.18,1.83396537583907e-21,4,"Forest_disc_75","cleveland"
10,1.33,0.6185,1.83396537583907e-21,4,"Forest_disc_75","cleveland"
10,3.37,0.2017,1.83396537583907e-21,4,"Forest_disc_75","cleveland"
13,4.5,0.2695,8.74495120698258e-17,4,"Forest_disc_75","cleveland"
13,5,0.4373,8.74495120698258e-17,4,"Forest_disc_75","cleveland"
13,6.5,0.2931,8.74495120698258e-17,4,"Forest_disc_75","cleveland"
1,36.5,0.039,8.79397511529504e-22,4,"Forest_disc_100","cleveland"
1,52.2,0.5502,8.79397511529504e-22,4,"Forest_disc_100","cleveland"
1,64.7,0.4106,8.79397511529504e-22,4,"Forest_disc_100","cleveland"
4,101,0.0679,1.99547496973319e-23,4,"Forest_disc_100","cleveland"
4,128,0.7441,1.99547496973319e-23,4,"Forest_disc_100","cleveland"
4,164,0.1882,1.99547496973319e-23,4,"Forest_disc_100","cleveland"
5,129,0.0255,1.66897797257288e-28,4,"Forest_disc_100","cleveland"
5,225,0.6702,1.66897797257288e-28,4,"Forest_disc_100","cleveland"
5,306,0.3043,1.66897797257288e-28,4,"Forest_disc_100","cleveland"
8,79.5,0.0263,8.67931484702964e-24,4,"Forest_disc_100","cleveland"
8,126.9,0.5114,8.67931484702964e-24,4,"Forest_disc_100","cleveland"
8,164.3,0.4623,8.67931484702964e-24,4,"Forest_disc_100","cleveland"
10,0.05,0.1771,2.14399738734282e-21,4,"Forest_disc_100","cleveland"
10,1.4,0.6117,2.14399738734282e-21,4,"Forest_disc_100","cleveland"
10,3.41,0.2113,2.14399738734282e-21,4,"Forest_disc_100","cleveland"
13,4.5,0.2408,1.78014637612341e-13,4,"Forest_disc_100","cleveland"
13,5,0.4403,1.78014637612341e-13,4,"Forest_disc_100","cleveland"
13,6.5,0.3188,1.78014637612341e-13,4,"Forest_disc_100","cleveland"
1,36,0.0483,1.18113757304013e-21,4,"Forest_disc_125","cleveland"
1,51.9,0.5527,1.18113757304013e-21,4,"Forest_disc_125","cleveland"
1,64.3,0.399,1.18113757304013e-21,4,"Forest_disc_125","cleveland"
4,97,0.0448,2.88104950968411e-23,4,"Forest_disc_125","cleveland"
4,127,0.7223,2.88104950968411e-23,4,"Forest_disc_125","cleveland"
4,162,0.2331,2.88104950968411e-23,4,"Forest_disc_125","cleveland"
5,138,0.033,6.8637913739028e-27,4,"Forest_disc_125","cleveland"
5,234,0.7535,6.8637913739028e-27,4,"Forest_disc_125","cleveland"
5,322,0.2134,6.8637913739028e-27,4,"Forest_disc_125","cleveland"
8,83,0.0264,7.35515191170086e-24,4,"Forest_disc_125","cleveland"
8,127.8,0.5654,7.35515191170086e-24,4,"Forest_disc_125","cleveland"
8,164.9,0.4083,7.35515191170086e-24,4,"Forest_disc_125","cleveland"
10,0.06,0.1694,2.92776297462081e-22,4,"Forest_disc_125","cleveland"
10,1.32,0.6172,2.92776297462081e-22,4,"Forest_disc_125","cleveland"
10,3.31,0.2134,2.92776297462081e-22,4,"Forest_disc_125","cleveland"
13,4.5,0.269,9.87696655651099e-17,4,"Forest_disc_125","cleveland"
13,5,0.4381,9.87696655651099e-17,4,"Forest_disc_125","cleveland"
13,6.5,0.2929,9.87696655651099e-17,4,"Forest_disc_125","cleveland"
1,36,0.0406,1.56291272368988e-22,4,"Forest_disc_150","cleveland"
1,52.2,0.5535,1.56291272368988e-22,4,"Forest_disc_150","cleveland"
1,64.7,0.4058,1.56291272368988e-22,4,"Forest_disc_150","cleveland"
4,97,0.047,1.73568183844164e-23,4,"Forest_disc_150","cleveland"
4,127,0.7468,1.73568183844164e-23,4,"Forest_disc_150","cleveland"
4,162,0.2059,1.73568183844164e-23,4,"Forest_disc_150","cleveland"
5,145,0.0507,5.772040852138e-29,4,"Forest_disc_150","cleveland"
5,234,0.7485,5.772040852138e-29,4,"Forest_disc_150","cleveland"
5,323,0.2008,5.772040852138e-29,4,"Forest_disc_150","cleveland"
8,83,0.032,4.0341207535525e-25,4,"Forest_disc_150","cleveland"
8,127.3,0.5103,4.0341207535525e-25,4,"Forest_disc_150","cleveland"
8,163.4,0.4575,4.0341207535525e-25,4,"Forest_disc_150","cleveland"
10,0.05,0.1712,1.32105093934921e-21,4,"Forest_disc_150","cleveland"
10,1.32,0.6337,1.32105093934921e-21,4,"Forest_disc_150","cleveland"
10,3.28,0.1953,1.32105093934921e-21,4,"Forest_disc_150","cleveland"
13,4.5,0.2448,1.05652090004631e-16,4,"Forest_disc_150","cleveland"
13,5,0.436,1.05652090004631e-16,4,"Forest_disc_150","cleveland"
13,6.5,0.3191,1.05652090004631e-16,4,"Forest_disc_150","cleveland"
1,36.5,0.0426,8.61675130482244e-22,4,"Forest_disc_175","cleveland"
1,52.5,0.5752,8.61675130482244e-22,4,"Forest_disc_175","cleveland"
1,64.7,0.3822,8.61675130482244e-22,4,"Forest_disc_175","cleveland"
4,97,0.0492,2.52379443527454e-26,4,"Forest_disc_175","cleveland"
4,127,0.7385,2.52379443527454e-26,4,"Forest_disc_175","cleveland"
4,162,0.2125,2.52379443527454e-26,4,"Forest_disc_175","cleveland"
5,140,0.039,5.31155203099296e-28,4,"Forest_disc_175","cleveland"
5,234,0.728,5.31155203099296e-28,4,"Forest_disc_175","cleveland"
5,319,0.2329,5.31155203099296e-28,4,"Forest_disc_175","cleveland"
8,79.5,0.0266,4.90905665625777e-26,4,"Forest_disc_175","cleveland"
8,126.2,0.5173,4.90905665625777e-26,4,"Forest_disc_175","cleveland"
8,163.3,0.4563,4.90905665625777e-26,4,"Forest_disc_175","cleveland"
10,0.05,0.1904,1.88002419868691e-21,4,"Forest_disc_175","cleveland"
10,1.45,0.6301,1.88002419868691e-21,4,"Forest_disc_175","cleveland"
10,3.56,0.1798,1.88002419868691e-21,4,"Forest_disc_175","cleveland"
13,4.5,0.2728,4.41468405860068e-17,4,"Forest_disc_175","cleveland"
13,5,0.4031,4.41468405860068e-17,4,"Forest_disc_175","cleveland"
13,6.5,0.3237,4.41468405860068e-17,4,"Forest_disc_175","cleveland"
1,36,0.0375,1.01518561406083e-21,4,"Forest_disc_200","cleveland"
1,52,0.5359,1.01518561406083e-21,4,"Forest_disc_200","cleveland"
1,64.3,0.4268,1.01518561406083e-21,4,"Forest_disc_200","cleveland"
4,97,0.0492,1.79318560729688e-23,4,"Forest_disc_200","cleveland"
4,127,0.7509,1.79318560729688e-23,4,"Forest_disc_200","cleveland"
4,162,0.1999,1.79318560729688e-23,4,"Forest_disc_200","cleveland"
5,138,0.0342,2.54493194928337e-27,4,"Forest_disc_200","cleveland"
5,229,0.7126,2.54493194928337e-27,4,"Forest_disc_200","cleveland"
5,312,0.2532,2.54493194928337e-27,4,"Forest_disc_200","cleveland"
8,83,0.0294,6.26829295972085e-24,4,"Forest_disc_200","cleveland"
8,127.8,0.5261,6.26829295972085e-24,4,"Forest_disc_200","cleveland"
8,164.2,0.4446,6.26829295972085e-24,4,"Forest_disc_200","cleveland"
10,0.11,0.2001,1.55374289324949e-21,4,"Forest_disc_200","cleveland"
10,1.51,0.6458,1.55374289324949e-21,4,"Forest_disc_200","cleveland"
10,3.71,0.1542,1.55374289324949e-21,4,"Forest_disc_200","cleveland"
13,4.5,0.2596,9.87718007466425e-17,4,"Forest_disc_200","cleveland"
13,5,0.4199,9.87718007466425e-17,4,"Forest_disc_200","cleveland"
13,6.5,0.3206,9.87718007466425e-17,4,"Forest_disc_200","cleveland"
1,42.4,0.1588,3.68001868581915e-32,4,"Forest_disc_NLD50","cleveland"
1,55.1,0.3865,3.68001868581915e-32,4,"Forest_disc_NLD50","cleveland"
1,59.8,0.342,3.68001868581915e-32,4,"Forest_disc_NLD50","cleveland"
1,69,0.1127,3.68001868581915e-32,4,"Forest_disc_NLD50","cleveland"
4,100,0.0624,1.42597378634043e-25,4,"Forest_disc_NLD50","cleveland"
4,128,0.7294,1.42597378634043e-25,4,"Forest_disc_NLD50","cleveland"
4,148,0.027,1.42597378634043e-25,4,"Forest_disc_NLD50","cleveland"
4,160,0.1057,1.42597378634043e-25,4,"Forest_disc_NLD50","cleveland"
4,169,0.0754,1.42597378634043e-25,4,"Forest_disc_NLD50","cleveland"
5,148,0.0671,4.7561548628764e-32,4,"Forest_disc_NLD50","cleveland"
5,242,0.8036,4.7561548628764e-32,4,"Forest_disc_NLD50","cleveland"
5,350,0.1292,4.7561548628764e-32,4,"Forest_disc_NLD50","cleveland"
8,102.5,0.1003,1.97303112480731e-11,4,"Forest_disc_NLD50","cleveland"
8,105.3,0.0644,1.97303112480731e-11,4,"Forest_disc_NLD50","cleveland"
8,139.7,0.5711,1.97303112480731e-11,4,"Forest_disc_NLD50","cleveland"
8,170,0.2642,1.97303112480731e-11,4,"Forest_disc_NLD50","cleveland"
10,0.05,0.1763,7.85623158279207e-32,4,"Forest_disc_NLD50","cleveland"
10,1.14,0.4331,7.85623158279207e-32,4,"Forest_disc_NLD50","cleveland"
10,1.48,0.0342,7.85623158279207e-32,4,"Forest_disc_NLD50","cleveland"
10,1.8,0.0907,7.85623158279207e-32,4,"Forest_disc_NLD50","cleveland"
10,2.3,0.1563,7.85623158279207e-32,4,"Forest_disc_NLD50","cleveland"
10,3.61,0.1095,7.85623158279207e-32,4,"Forest_disc_NLD50","cleveland"
13,4.5,0.2024,4.90260751518672e-12,4,"Forest_disc_NLD50","cleveland"
13,5,0.473,4.90260751518672e-12,4,"Forest_disc_NLD50","cleveland"
13,6.5,0.3246,4.90260751518672e-12,4,"Forest_disc_NLD50","cleveland"
1,38,0.0446,3.44003631727109e-23,4,"Forest_disc_NLD100","cleveland"
1,49.8,0.0441,3.44003631727109e-23,4,"Forest_disc_NLD100","cleveland"
1,51.9,0.0928,3.44003631727109e-23,4,"Forest_disc_NLD100","cleveland"
