"var","Split","freq","opt_value","iter","forest","name"
1,32,0.0659,2.85910455084979e-31,5,"Forest_disc_NLD50","Haberman"
1,49.2,0.6668,2.85910455084979e-31,5,"Forest_disc_NLD50","Haberman"
1,69.6,0.2672,2.85910455084979e-31,5,"Forest_disc_NLD50","Haberman"
2,58.5,0.164,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,62.4,0.4182,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,64.2,0.0388,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,64.4,0.0425,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,65,0.0372,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,65.8,0.0456,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,66.7,0.0709,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,67.4,0.0893,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
2,67.6,0.0935,2.83013881562906e-15,5,"Forest_disc_NLD50","Haberman"
3,0.8,0.3059,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
3,5,0.4245,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
3,8.8,0.0159,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
3,10.2,2e-04,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
3,14.1,0.0709,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
3,15.6,0.0967,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
3,15.7,0.052,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
3,24.4,0.034,3.93916271249574e-33,5,"Forest_disc_NLD50","Haberman"
1,35.5,0.1048,2.05252898514114e-31,5,"Forest_disc_NLD100","Haberman"
1,50.4,0.6752,2.05252898514114e-31,5,"Forest_disc_NLD100","Haberman"
1,69.6,0.22,2.05252898514114e-31,5,"Forest_disc_NLD100","Haberman"
2,58.5,0.1671,2.78140216265438e-18,5,"Forest_disc_NLD100","Haberman"
2,62.4,0.4808,2.78140216265438e-18,5,"Forest_disc_NLD100","Haberman"
2,66.5,0.1223,2.78140216265438e-18,5,"Forest_disc_NLD100","Haberman"
2,66.9,0.1323,2.78140216265438e-18,5,"Forest_disc_NLD100","Haberman"
2,67.1,0.0975,2.78140216265438e-18,5,"Forest_disc_NLD100","Haberman"
3,0.5,0.33,9.56964772924818e-35,5,"Forest_disc_NLD100","Haberman"
3,7.2,0.5055,9.56964772924818e-35,5,"Forest_disc_NLD100","Haberman"
3,11.3,1e-04,9.56964772924818e-35,5,"Forest_disc_NLD100","Haberman"
3,15.8,0.0573,9.56964772924818e-35,5,"Forest_disc_NLD100","Haberman"
3,20.4,0.0025,9.56964772924818e-35,5,"Forest_disc_NLD100","Haberman"
3,22.3,0.0888,9.56964772924818e-35,5,"Forest_disc_NLD100","Haberman"
3,23,0.0158,9.56964772924818e-35,5,"Forest_disc_NLD100","Haberman"
1,37.1,0.1578,9.49410192195954e-32,5,"Forest_disc_NLD200","Haberman"
1,51.4,0.6565,9.49410192195954e-32,5,"Forest_disc_NLD200","Haberman"
1,70.9,0.1857,9.49410192195954e-32,5,"Forest_disc_NLD200","Haberman"
2,58.5,0.1657,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
2,62.3,0.4156,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
2,64.2,0.0422,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
2,64.5,0.0337,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
2,65.6,0.0807,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
2,66.3,0.0697,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
2,67.2,0.0996,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
2,67.9,0.0927,2.74126351315888e-15,5,"Forest_disc_NLD200","Haberman"
3,0.5,0.2386,6.83974501152253e-32,5,"Forest_disc_NLD200","Haberman"
3,1.8,0.1746,6.83974501152253e-32,5,"Forest_disc_NLD200","Haberman"
3,8,0.4642,6.83974501152253e-32,5,"Forest_disc_NLD200","Haberman"
3,20.8,0.1226,6.83974501152253e-32,5,"Forest_disc_NLD200","Haberman"
1,44.4,0.6109,3.47129204316489e-07,5,"Forest_disc_DIR50","Haberman"
1,66,0.3893,3.47129204316489e-07,5,"Forest_disc_DIR50","Haberman"
2,60.4,0.5001,1.27207652711872e-08,5,"Forest_disc_DIR50","Haberman"
2,66.4,0.5,1.27207652711872e-08,5,"Forest_disc_DIR50","Haberman"
3,2.3,0.5163,4.41749341559274e-07,5,"Forest_disc_DIR50","Haberman"
3,8.1,0.3168,4.41749341559274e-07,5,"Forest_disc_DIR50","Haberman"
3,20,0.1669,4.41749341559274e-07,5,"Forest_disc_DIR50","Haberman"
1,41.6,0.1666,2.42378806174847e-07,5,"Forest_disc_DIR100","Haberman"
1,46.4,0.3333,2.42378806174847e-07,5,"Forest_disc_DIR100","Haberman"
1,55.1,0.1667,2.42378806174847e-07,5,"Forest_disc_DIR100","Haberman"
1,56.7,0.1667,2.42378806174847e-07,5,"Forest_disc_DIR100","Haberman"
1,72.2,0.1667,2.42378806174847e-07,5,"Forest_disc_DIR100","Haberman"
2,61.3,0.3333,7.83733469583483e-09,5,"Forest_disc_DIR100","Haberman"
2,61.5,0.1667,7.83733469583483e-09,5,"Forest_disc_DIR100","Haberman"
2,61.6,0.1667,7.83733469583483e-09,5,"Forest_disc_DIR100","Haberman"
2,66.8,0.1667,7.83733469583483e-09,5,"Forest_disc_DIR100","Haberman"
2,68,0.1667,7.83733469583483e-09,5,"Forest_disc_DIR100","Haberman"
3,0.6,0.1667,5.25290906557501e-07,5,"Forest_disc_DIR100","Haberman"
3,2.9,0.1667,5.25290906557501e-07,5,"Forest_disc_DIR100","Haberman"
3,3.8,0.1667,5.25290906557501e-07,5,"Forest_disc_DIR100","Haberman"
3,5.2,0.1667,5.25290906557501e-07,5,"Forest_disc_DIR100","Haberman"
3,8.3,0.1667,5.25290906557501e-07,5,"Forest_disc_DIR100","Haberman"
3,19.8,0.1667,5.25290906557501e-07,5,"Forest_disc_DIR100","Haberman"
1,41.8,0.1667,4.80263865868831e-08,5,"Forest_disc_DIR200","Haberman"
1,42.6,0.1667,4.80263865868831e-08,5,"Forest_disc_DIR200","Haberman"
1,49.4,0.1667,4.80263865868831e-08,5,"Forest_disc_DIR200","Haberman"
1,56,0.1667,4.80263865868831e-08,5,"Forest_disc_DIR200","Haberman"
1,56.4,0.1667,4.80263865868831e-08,5,"Forest_disc_DIR200","Haberman"
1,71.4,0.1667,4.80263865868831e-08,5,"Forest_disc_DIR200","Haberman"
2,61.3,0.5,5.78366351656885e-08,5,"Forest_disc_DIR200","Haberman"
2,61.5,0.1667,5.78366351656885e-08,5,"Forest_disc_DIR200","Haberman"
2,66.8,0.1667,5.78366351656885e-08,5,"Forest_disc_DIR200","Haberman"
2,68.3,0.1667,5.78366351656885e-08,5,"Forest_disc_DIR200","Haberman"
3,2.3,0.5,4.85285312548018e-07,5,"Forest_disc_DIR200","Haberman"
3,5.9,0.1666,4.85285312548018e-07,5,"Forest_disc_DIR200","Haberman"
3,9.5,0.1667,4.85285312548018e-07,5,"Forest_disc_DIR200","Haberman"
3,20,0.1667,4.85285312548018e-07,5,"Forest_disc_DIR200","Haberman"
1,33.4,0.0803,1.37263147478315e-31,6,"Forest_disc_NLD50","Haberman"
1,48.8,0.6386,1.37263147478315e-31,6,"Forest_disc_NLD50","Haberman"
1,67.5,0.2811,1.37263147478315e-31,6,"Forest_disc_NLD50","Haberman"
2,58.5,0.1873,9.6168926995954e-16,6,"Forest_disc_NLD50","Haberman"
2,61.7,0.3915,9.6168926995954e-16,6,"Forest_disc_NLD50","Haberman"
2,64.9,0.1531,9.6168926995954e-16,6,"Forest_disc_NLD50","Haberman"
2,65.6,0.1185,9.6168926995954e-16,6,"Forest_disc_NLD50","Haberman"
2,67.4,0.1496,9.6168926995954e-16,6,"Forest_disc_NLD50","Haberman"
3,0.5,0.4204,3.33091685068336e-33,6,"Forest_disc_NLD50","Haberman"
3,4.5,0.0241,3.33091685068336e-33,6,"Forest_disc_NLD50","Haberman"
3,9.1,0.4688,3.33091685068336e-33,6,"Forest_disc_NLD50","Haberman"
3,18.4,0.012,3.33091685068336e-33,6,"Forest_disc_NLD50","Haberman"
3,29.1,0.0713,3.33091685068336e-33,6,"Forest_disc_NLD50","Haberman"
3,32.1,1e-04,3.33091685068336e-33,6,"Forest_disc_NLD50","Haberman"
3,32.3,0.0033,3.33091685068336e-33,6,"Forest_disc_NLD50","Haberman"
1,38.6,0.1413,2.6659170452235e-33,6,"Forest_disc_NLD100","Haberman"
1,42.1,0.1378,2.6659170452235e-33,6,"Forest_disc_NLD100","Haberman"
1,54.3,0.4976,2.6659170452235e-33,6,"Forest_disc_NLD100","Haberman"
1,67,0.1614,2.6659170452235e-33,6,"Forest_disc_NLD100","Haberman"
1,74.6,0.0619,2.6659170452235e-33,6,"Forest_disc_NLD100","Haberman"
2,58.5,0.1657,3.38645703455728e-16,6,"Forest_disc_NLD100","Haberman"
2,62,0.4539,3.38645703455728e-16,6,"Forest_disc_NLD100","Haberman"
2,65.5,0.072,3.38645703455728e-16,6,"Forest_disc_NLD100","Haberman"
2,66.1,0.094,3.38645703455728e-16,6,"Forest_disc_NLD100","Haberman"
2,66.4,0.1216,3.38645703455728e-16,6,"Forest_disc_NLD100","Haberman"
2,67.4,0.0927,3.38645703455728e-16,6,"Forest_disc_NLD100","Haberman"
3,0.5,0.3837,3.68159189558359e-32,6,"Forest_disc_NLD100","Haberman"
3,6.3,0.445,3.68159189558359e-32,6,"Forest_disc_NLD100","Haberman"
3,18.4,0.1466,3.68159189558359e-32,6,"Forest_disc_NLD100","Haberman"
3,21.6,1e-04,3.68159189558359e-32,6,"Forest_disc_NLD100","Haberman"
3,31.5,0.0246,3.68159189558359e-32,6,"Forest_disc_NLD100","Haberman"
1,33,0.0435,2.6659170452235e-33,6,"Forest_disc_NLD200","Haberman"
1,39.1,0.0822,2.6659170452235e-33,6,"Forest_disc_NLD200","Haberman"
1,49.2,0.5522,2.6659170452235e-33,6,"Forest_disc_NLD200","Haberman"
1,53.3,0.0062,2.6659170452235e-33,6,"Forest_disc_NLD200","Haberman"
1,63.2,0.1246,2.6659170452235e-33,6,"Forest_disc_NLD200","Haberman"
1,67.4,0.1353,2.6659170452235e-33,6,"Forest_disc_NLD200","Haberman"
1,72.9,0.056,2.6659170452235e-33,6,"Forest_disc_NLD200","Haberman"
2,58.5,0.1689,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,62.1,0.4378,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,62.6,0.023,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,64.9,0.038,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,65.2,0.0352,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,66.1,0.0158,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,66.2,0.0719,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,67,0.0952,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
2,67.2,0.1142,4.98733262395967e-16,6,"Forest_disc_NLD200","Haberman"
3,0.5,0.4244,1.50771853116258e-32,6,"Forest_disc_NLD200","Haberman"
3,8.9,0.4868,1.50771853116258e-32,6,"Forest_disc_NLD200","Haberman"
3,12.4,0.0042,1.50771853116258e-32,6,"Forest_disc_NLD200","Haberman"
3,28.7,0.081,1.50771853116258e-32,6,"Forest_disc_NLD200","Haberman"
3,40.4,0.0035,1.50771853116258e-32,6,"Forest_disc_NLD200","Haberman"
1,41.2,0.1667,9.58450839487945e-09,6,"Forest_disc_DIR50","Haberman"
1,44.6,0.1667,9.58450839487945e-09,6,"Forest_disc_DIR50","Haberman"
1,46.9,0.1666,9.58450839487945e-09,6,"Forest_disc_DIR50","Haberman"
1,54.8,0.1667,9.58450839487945e-09,6,"Forest_disc_DIR50","Haberman"
1,63.1,0.1667,9.58450839487945e-09,6,"Forest_disc_DIR50","Haberman"
1,69.9,0.1667,9.58450839487945e-09,6,"Forest_disc_DIR50","Haberman"
2,58.7,0.1667,1.55522541531333e-10,6,"Forest_disc_DIR50","Haberman"
2,61.4,0.1667,1.55522541531333e-10,6,"Forest_disc_DIR50","Haberman"
2,63.5,0.5,1.55522541531333e-10,6,"Forest_disc_DIR50","Haberman"
2,67.9,0.1667,1.55522541531333e-10,6,"Forest_disc_DIR50","Haberman"
3,3.9,0.8418,2.01374315680964e-06,6,"Forest_disc_DIR50","Haberman"
3,24.3,0.1582,2.01374315680964e-06,6,"Forest_disc_DIR50","Haberman"
1,45.1,0.6071,1.45937710751134e-08,6,"Forest_disc_DIR100","Haberman"
1,66.2,0.3929,1.45937710751134e-08,6,"Forest_disc_DIR100","Haberman"
2,60.1,0.5,2.22859865907064e-13,6,"Forest_disc_DIR100","Haberman"
2,65.8,0.5,2.22859865907064e-13,6,"Forest_disc_DIR100","Haberman"
3,1.7,0.1667,1.22955406298936e-06,6,"Forest_disc_DIR100","Haberman"
3,4.2,0.5,1.22955406298936e-06,6,"Forest_disc_DIR100","Haberman"
3,4.4,0.1667,1.22955406298936e-06,6,"Forest_disc_DIR100","Haberman"
3,23.3,0.1667,1.22955406298936e-06,6,"Forest_disc_DIR100","Haberman"
1,40.1,0.1667,6.33647760645951e-09,6,"Forest_disc_DIR200","Haberman"
1,45.8,0.1667,6.33647760645951e-09,6,"Forest_disc_DIR200","Haberman"
1,46.4,0.1667,6.33647760645951e-09,6,"Forest_disc_DIR200","Haberman"
1,54.8,0.1667,6.33647760645951e-09,6,"Forest_disc_DIR200","Haberman"
1,63.1,0.1667,6.33647760645951e-09,6,"Forest_disc_DIR200","Haberman"
1,69.9,0.1667,6.33647760645951e-09,6,"Forest_disc_DIR200","Haberman"
2,60.2,0.5,3.31657108127288e-13,6,"Forest_disc_DIR200","Haberman"
2,65.9,0.5,3.31657108127288e-13,6,"Forest_disc_DIR200","Haberman"
3,3.6,0.8334,1.71054391191491e-06,6,"Forest_disc_DIR200","Haberman"
3,24,0.1666,1.71054391191491e-06,6,"Forest_disc_DIR200","Haberman"
1,36,0.0847,3.02993585086338e-32,7,"Forest_disc_NLD50","Haberman"
1,47.7,0.5696,3.02993585086338e-32,7,"Forest_disc_NLD50","Haberman"
1,59.3,0.044,3.02993585086338e-32,7,"Forest_disc_NLD50","Haberman"
1,60.9,0.0338,3.02993585086338e-32,7,"Forest_disc_NLD50","Haberman"
1,62.5,0.1124,3.02993585086338e-32,7,"Forest_disc_NLD50","Haberman"
1,71.1,0.027,3.02993585086338e-32,7,"Forest_disc_NLD50","Haberman"
1,72.3,0.1284,3.02993585086338e-32,7,"Forest_disc_NLD50","Haberman"
2,58.5,0.1371,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
2,61.5,0.3982,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
2,64.5,0.0866,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
2,64.8,0.0584,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
2,66.1,0.0982,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
2,66.6,0.0353,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
2,66.9,0.1134,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
2,67.3,0.0728,9.35227201927267e-15,7,"Forest_disc_NLD50","Haberman"
3,0.5,0.3706,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,5.8,0.043,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,7.2,0.4555,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,17.1,0.0531,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,25.4,0.0313,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,30.6,0.0141,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,36.1,0.0048,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,36.9,0.0244,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
3,41,0.0032,2.21408182895992e-33,7,"Forest_disc_NLD50","Haberman"
1,36,0.0924,6.93628283185597e-18,7,"Forest_disc_NLD100","Haberman"
1,49.7,0.6453,6.93628283185597e-18,7,"Forest_disc_NLD100","Haberman"
1,69.8,0.2623,6.93628283185597e-18,7,"Forest_disc_NLD100","Haberman"
2,58.5,0.1805,4.91686491541244e-15,7,"Forest_disc_NLD100","Haberman"
2,62.6,0.4926,4.91686491541244e-15,7,"Forest_disc_NLD100","Haberman"
2,66.5,0.1081,4.91686491541244e-15,7,"Forest_disc_NLD100","Haberman"
2,67.2,0.1202,4.91686491541244e-15,7,"Forest_disc_NLD100","Haberman"
2,67.5,0.0986,4.91686491541244e-15,7,"Forest_disc_NLD100","Haberman"
3,0.5,0.3898,8.11632726461118e-32,7,"Forest_disc_NLD100","Haberman"
3,4.6,0.0711,8.11632726461118e-32,7,"Forest_disc_NLD100","Haberman"
3,4.7,0.0206,8.11632726461118e-32,7,"Forest_disc_NLD100","Haberman"
3,9.4,0.4393,8.11632726461118e-32,7,"Forest_disc_NLD100","Haberman"
3,15,0.0071,8.11632726461118e-32,7,"Forest_disc_NLD100","Haberman"
3,27.1,0.0054,8.11632726461118e-32,7,"Forest_disc_NLD100","Haberman"
3,34.3,0.0667,8.11632726461118e-32,7,"Forest_disc_NLD100","Haberman"
1,35,0.0068,5.29912579916783e-33,7,"Forest_disc_NLD200","Haberman"
1,40.3,0.2177,5.29912579916783e-33,7,"Forest_disc_NLD200","Haberman"
1,49.7,0.3804,5.29912579916783e-33,7,"Forest_disc_NLD200","Haberman"
1,58.1,0.2294,5.29912579916783e-33,7,"Forest_disc_NLD200","Haberman"
1,71.9,0.1657,5.29912579916783e-33,7,"Forest_disc_NLD200","Haberman"
2,58.5,0.1795,3.04533543559006e-16,7,"Forest_disc_NLD200","Haberman"
2,62.3,0.4436,3.04533543559006e-16,7,"Forest_disc_NLD200","Haberman"
2,65,0.033,3.04533543559006e-16,7,"Forest_disc_NLD200","Haberman"
2,65.9,0.0645,3.04533543559006e-16,7,"Forest_disc_NLD200","Haberman"
2,66.4,0.113,3.04533543559006e-16,7,"Forest_disc_NLD200","Haberman"
2,67.4,0.1664,3.04533543559006e-16,7,"Forest_disc_NLD200","Haberman"
3,0.5,0.381,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,7.5,0.4636,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,9.4,0.0328,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,18.3,0.0253,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,20.8,0.0181,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,21.6,0.0059,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,26.6,0.0462,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,36,0.0054,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
3,38.2,0.0218,3.62951370573363e-33,7,"Forest_disc_NLD200","Haberman"
1,44.8,0.5,3.96063050910612e-08,7,"Forest_disc_DIR50","Haberman"
1,55.8,0.1667,3.96063050910612e-08,7,"Forest_disc_DIR50","Haberman"
1,62,0.1667,3.96063050910612e-08,7,"Forest_disc_DIR50","Haberman"
1,71.6,0.1667,3.96063050910612e-08,7,"Forest_disc_DIR50","Haberman"
2,58.9,0.1667,9.22824407036547e-10,7,"Forest_disc_DIR50","Haberman"
2,59.3,0.1667,9.22824407036547e-10,7,"Forest_disc_DIR50","Haberman"
2,64.6,0.5,9.22824407036547e-10,7,"Forest_disc_DIR50","Haberman"
2,67,0.1667,9.22824407036547e-10,7,"Forest_disc_DIR50","Haberman"
3,4,0.8813,2.7056601123901e-06,7,"Forest_disc_DIR50","Haberman"
3,28.6,0.1187,2.7056601123901e-06,7,"Forest_disc_DIR50","Haberman"
1,38.6,0.1667,2.5740349139543e-08,7,"Forest_disc_DIR100","Haberman"
1,48.1,0.1667,2.5740349139543e-08,7,"Forest_disc_DIR100","Haberman"
1,48.6,0.1667,2.5740349139543e-08,7,"Forest_disc_DIR100","Haberman"
1,57.2,0.1666,2.5740349139543e-08,7,"Forest_disc_DIR100","Haberman"
1,57.6,0.1667,2.5740349139543e-08,7,"Forest_disc_DIR100","Haberman"
1,72.4,0.1667,2.5740349139543e-08,7,"Forest_disc_DIR100","Haberman"
2,58.9,0.1667,8.99071678952825e-10,7,"Forest_disc_DIR100","Haberman"
2,59.4,0.1667,8.99071678952825e-10,7,"Forest_disc_DIR100","Haberman"
2,64.3,0.1667,8.99071678952825e-10,7,"Forest_disc_DIR100","Haberman"
2,65.7,0.5,8.99071678952825e-10,7,"Forest_disc_DIR100","Haberman"
3,4.1,0.8692,1.46374934720922e-06,7,"Forest_disc_DIR100","Haberman"
3,29.2,0.1308,1.46374934720922e-06,7,"Forest_disc_DIR100","Haberman"
1,39.6,0.1667,1.98752032121829e-07,7,"Forest_disc_DIR200","Haberman"
1,48,0.1667,1.98752032121829e-07,7,"Forest_disc_DIR200","Haberman"
1,49.5,0.1667,1.98752032121829e-07,7,"Forest_disc_DIR200","Haberman"
1,51.2,0.1667,1.98752032121829e-07,7,"Forest_disc_DIR200","Haberman"
1,57.2,0.1667,1.98752032121829e-07,7,"Forest_disc_DIR200","Haberman"
1,72.5,0.1667,1.98752032121829e-07,7,"Forest_disc_DIR200","Haberman"
2,60.9,0.1667,1.96823900925091e-09,7,"Forest_disc_DIR200","Haberman"
2,61.3,0.3334,1.96823900925091e-09,7,"Forest_disc_DIR200","Haberman"
2,61.4,0.1667,1.96823900925091e-09,7,"Forest_disc_DIR200","Haberman"
2,66.8,0.1667,1.96823900925091e-09,7,"Forest_disc_DIR200","Haberman"
2,67.9,0.1667,1.96823900925091e-09,7,"Forest_disc_DIR200","Haberman"
3,3.6,0.8464,4.93023747865243e-06,7,"Forest_disc_DIR200","Haberman"
3,26.8,0.1536,4.93023747865243e-06,7,"Forest_disc_DIR200","Haberman"
1,36.5,0.0877,1.17193053276639e-31,8,"Forest_disc_NLD50","Haberman"
1,47.1,0.3943,1.17193053276639e-31,8,"Forest_disc_NLD50","Haberman"
1,52.4,0.168,1.17193053276639e-31,8,"Forest_disc_NLD50","Haberman"
1,61.7,0.2312,1.17193053276639e-31,8,"Forest_disc_NLD50","Haberman"
1,71.9,0.1187,1.17193053276639e-31,8,"Forest_disc_NLD50","Haberman"
2,58.5,0.1555,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
2,62.2,0.4291,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
2,64.1,0.0537,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
2,64.6,0.0837,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
2,66.2,0.0948,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
2,66.3,0.0531,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
2,67.2,0.0587,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
2,68,0.0715,8.53146516310763e-15,8,"Forest_disc_NLD50","Haberman"
3,0.5,0.2616,6.28722616251241e-32,8,"Forest_disc_NLD50","Haberman"
3,0.9,0.1855,6.28722616251241e-32,8,"Forest_disc_NLD50","Haberman"
3,9.5,0.4425,6.28722616251241e-32,8,"Forest_disc_NLD50","Haberman"
3,10.1,0.034,6.28722616251241e-32,8,"Forest_disc_NLD50","Haberman"
3,10.9,4e-04,6.28722616251241e-32,8,"Forest_disc_NLD50","Haberman"
3,15.7,0.0041,6.28722616251241e-32,8,"Forest_disc_NLD50","Haberman"
3,29.1,0.0718,6.28722616251241e-32,8,"Forest_disc_NLD50","Haberman"
1,33.5,0.0631,1.20720114532453e-31,8,"Forest_disc_NLD100","Haberman"
1,48.9,0.6666,1.20720114532453e-31,8,"Forest_disc_NLD100","Haberman"
1,68.5,0.2703,1.20720114532453e-31,8,"Forest_disc_NLD100","Haberman"
2,58.5,0.1676,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
2,62,0.3998,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
2,63.6,0.0537,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
2,64.1,0.078,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
2,65.8,0.0256,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
2,66.4,0.0922,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
2,66.9,0.0988,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
2,67.9,0.0843,7.14620071264303e-15,8,"Forest_disc_NLD100","Haberman"
3,0.5,0.394,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
3,0.7,0.0038,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
3,1.4,0.012,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
3,7.3,0.4417,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
3,9,1e-04,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
3,15.9,0.1077,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
3,29.9,0.0263,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
3,31,0.0144,1.00655361907063e-33,8,"Forest_disc_NLD100","Haberman"
1,33.2,0.0397,3.24409176907238e-32,8,"Forest_disc_NLD200","Haberman"
1,39.6,0.0818,3.24409176907238e-32,8,"Forest_disc_NLD200","Haberman"
1,46.6,0.0645,3.24409176907238e-32,8,"Forest_disc_NLD200","Haberman"
1,50,0.5338,3.24409176907238e-32,8,"Forest_disc_NLD200","Haberman"
1,64.1,0.0239,3.24409176907238e-32,8,"Forest_disc_NLD200","Haberman"
1,65.9,0.1183,3.24409176907238e-32,8,"Forest_disc_NLD200","Haberman"
1,70.5,0.1381,3.24409176907238e-32,8,"Forest_disc_NLD200","Haberman"
2,58.5,0.1472,3.77187840949464e-16,8,"Forest_disc_NLD200","Haberman"
2,62.2,0.5018,3.77187840949464e-16,8,"Forest_disc_NLD200","Haberman"
2,66.2,0.1205,3.77187840949464e-16,8,"Forest_disc_NLD200","Haberman"
2,66.9,0.1312,3.77187840949464e-16,8,"Forest_disc_NLD200","Haberman"
2,67.2,0.0994,3.77187840949464e-16,8,"Forest_disc_NLD200","Haberman"
3,0.5,0.4313,2.49060199686494e-32,8,"Forest_disc_NLD200","Haberman"
3,7.4,2e-04,2.49060199686494e-32,8,"Forest_disc_NLD200","Haberman"
3,8.3,0.1024,2.49060199686494e-32,8,"Forest_disc_NLD200","Haberman"
3,9.3,0.3939,2.49060199686494e-32,8,"Forest_disc_NLD200","Haberman"
3,22.3,0.0146,2.49060199686494e-32,8,"Forest_disc_NLD200","Haberman"
3,29.5,0.0575,2.49060199686494e-32,8,"Forest_disc_NLD200","Haberman"
1,44.8,0.6153,4.4851035151401e-08,8,"Forest_disc_DIR50","Haberman"
1,65.3,0.3848,4.4851035151401e-08,8,"Forest_disc_DIR50","Haberman"
2,59.1,0.1667,6.51781179674486e-10,8,"Forest_disc_DIR50","Haberman"
2,60.9,0.1667,6.51781179674486e-10,8,"Forest_disc_DIR50","Haberman"
2,63.5,0.5,6.51781179674486e-10,8,"Forest_disc_DIR50","Haberman"
2,68.4,0.1667,6.51781179674486e-10,8,"Forest_disc_DIR50","Haberman"
3,3.5,0.8395,2.95160029137424e-06,8,"Forest_disc_DIR50","Haberman"
