"var","Split","freq","opt_value","iter","forest","name"
2,3.8,0.6831,1.0487462188302e-21,3,"Forest_disc_125","wisconsin"
2,8.4,0.127,1.0487462188302e-21,3,"Forest_disc_125","wisconsin"
3,1.5,0.1772,1.13483757752503e-21,3,"Forest_disc_125","wisconsin"
3,3.5,0.6841,1.13483757752503e-21,3,"Forest_disc_125","wisconsin"
3,7,0.1386,1.13483757752503e-21,3,"Forest_disc_125","wisconsin"
4,1.7,0.1945,1.9566887226208e-21,3,"Forest_disc_125","wisconsin"
4,3.9,0.6414,1.9566887226208e-21,3,"Forest_disc_125","wisconsin"
4,7.3,0.164,1.9566887226208e-21,3,"Forest_disc_125","wisconsin"
5,1.5,0.1992,2.57085060569894e-21,3,"Forest_disc_125","wisconsin"
5,4,0.6628,2.57085060569894e-21,3,"Forest_disc_125","wisconsin"
5,7.7,0.1378,2.57085060569894e-21,3,"Forest_disc_125","wisconsin"
6,1.5,0.2086,8.14553922473866e-22,3,"Forest_disc_125","wisconsin"
6,3.9,0.5548,8.14553922473866e-22,3,"Forest_disc_125","wisconsin"
6,7.8,0.2362,8.14553922473866e-22,3,"Forest_disc_125","wisconsin"
7,1.5,0.1113,2.23934091591764e-21,3,"Forest_disc_125","wisconsin"
7,3.8,0.7553,2.23934091591764e-21,3,"Forest_disc_125","wisconsin"
7,6.7,0.1336,2.23934091591764e-21,3,"Forest_disc_125","wisconsin"
8,2.3,0.4899,2.34323426782094e-21,3,"Forest_disc_125","wisconsin"
8,5.1,0.3891,2.34323426782094e-21,3,"Forest_disc_125","wisconsin"
8,8.1,0.1209,2.34323426782094e-21,3,"Forest_disc_125","wisconsin"
9,1.5,0.5434,5.46262027624942e-23,3,"Forest_disc_125","wisconsin"
9,3,0.3908,5.46262027624942e-23,3,"Forest_disc_125","wisconsin"
9,8.2,0.0658,5.46262027624942e-23,3,"Forest_disc_125","wisconsin"
1,1.6,0.0548,1.0443816625988e-20,3,"Forest_disc_150","wisconsin"
1,4.7,0.614,1.0443816625988e-20,3,"Forest_disc_150","wisconsin"
1,7.9,0.3313,1.0443816625988e-20,3,"Forest_disc_150","wisconsin"
2,1.6,0.2022,2.32756290416943e-22,3,"Forest_disc_150","wisconsin"
2,3.8,0.6874,2.32756290416943e-22,3,"Forest_disc_150","wisconsin"
2,8.4,0.1104,2.32756290416943e-22,3,"Forest_disc_150","wisconsin"
3,1.5,0.2091,1.89332623831324e-21,3,"Forest_disc_150","wisconsin"
3,3.5,0.6545,1.89332623831324e-21,3,"Forest_disc_150","wisconsin"
3,7,0.1362,1.89332623831324e-21,3,"Forest_disc_150","wisconsin"
4,1.5,0.1672,3.69257041175683e-21,3,"Forest_disc_150","wisconsin"
4,3.5,0.6441,3.69257041175683e-21,3,"Forest_disc_150","wisconsin"
4,6.9,0.1888,3.69257041175683e-21,3,"Forest_disc_150","wisconsin"
5,1.5,0.2064,3.84389542576889e-21,3,"Forest_disc_150","wisconsin"
5,3.8,0.6052,3.84389542576889e-21,3,"Forest_disc_150","wisconsin"
5,7.1,0.1886,3.84389542576889e-21,3,"Forest_disc_150","wisconsin"
6,1.6,0.229,9.08588619753149e-22,3,"Forest_disc_150","wisconsin"
6,4,0.544,9.08588619753149e-22,3,"Forest_disc_150","wisconsin"
6,7.9,0.2268,9.08588619753149e-22,3,"Forest_disc_150","wisconsin"
7,1.5,0.1756,6.49456849261207e-21,3,"Forest_disc_150","wisconsin"
7,3.7,0.6974,6.49456849261207e-21,3,"Forest_disc_150","wisconsin"
7,6.5,0.1268,6.49456849261207e-21,3,"Forest_disc_150","wisconsin"
8,2.1,0.3839,3.42656210739707e-23,3,"Forest_disc_150","wisconsin"
8,4.3,0.4255,3.42656210739707e-23,3,"Forest_disc_150","wisconsin"
8,7.8,0.1906,3.42656210739707e-23,3,"Forest_disc_150","wisconsin"
9,1.5,0.4728,1.16529934436784e-23,3,"Forest_disc_150","wisconsin"
9,3,0.4519,1.16529934436784e-23,3,"Forest_disc_150","wisconsin"
9,8.2,0.0752,1.16529934436784e-23,3,"Forest_disc_150","wisconsin"
1,1.9,0.0744,2.02956062058629e-21,3,"Forest_disc_175","wisconsin"
1,4.8,0.602,2.02956062058629e-21,3,"Forest_disc_175","wisconsin"
1,8,0.3236,2.02956062058629e-21,3,"Forest_disc_175","wisconsin"
2,1.5,0.2084,5.61282372164297e-24,3,"Forest_disc_175","wisconsin"
2,3.8,0.68,5.61282372164297e-24,3,"Forest_disc_175","wisconsin"
2,8.4,0.1116,5.61282372164297e-24,3,"Forest_disc_175","wisconsin"
3,1.5,0.156,8.49925114096445e-24,3,"Forest_disc_175","wisconsin"
3,3.4,0.711,8.49925114096445e-24,3,"Forest_disc_175","wisconsin"
3,6.6,0.1329,8.49925114096445e-24,3,"Forest_disc_175","wisconsin"
4,1.5,0.1934,1.09546034826812e-23,3,"Forest_disc_175","wisconsin"
4,3.5,0.6062,1.09546034826812e-23,3,"Forest_disc_175","wisconsin"
4,6.9,0.2004,1.09546034826812e-23,3,"Forest_disc_175","wisconsin"
5,1.5,0.1928,2.20115664410983e-21,3,"Forest_disc_175","wisconsin"
5,4,0.6246,2.20115664410983e-21,3,"Forest_disc_175","wisconsin"
5,7.5,0.1825,2.20115664410983e-21,3,"Forest_disc_175","wisconsin"
6,1.5,0.2282,1.13115433578724e-21,3,"Forest_disc_175","wisconsin"
6,4,0.5608,1.13115433578724e-21,3,"Forest_disc_175","wisconsin"
6,7.9,0.211,1.13115433578724e-21,3,"Forest_disc_175","wisconsin"
7,1.6,0.1954,4.4905942816418e-21,3,"Forest_disc_175","wisconsin"
7,3.9,0.6928,4.4905942816418e-21,3,"Forest_disc_175","wisconsin"
7,6.8,0.1118,4.4905942816418e-21,3,"Forest_disc_175","wisconsin"
8,1.6,0.19,2.23259601279121e-21,3,"Forest_disc_175","wisconsin"
8,3.7,0.565,2.23259601279121e-21,3,"Forest_disc_175","wisconsin"
8,7.6,0.2449,2.23259601279121e-21,3,"Forest_disc_175","wisconsin"
9,1.6,0.6476,3.10642224912883e-23,3,"Forest_disc_175","wisconsin"
9,3.2,0.3055,3.10642224912883e-23,3,"Forest_disc_175","wisconsin"
9,8.3,0.0469,3.10642224912883e-23,3,"Forest_disc_175","wisconsin"
1,1.8,0.063,5.64545117725192e-22,3,"Forest_disc_200","wisconsin"
1,4.8,0.6028,5.64545117725192e-22,3,"Forest_disc_200","wisconsin"
1,7.9,0.3342,5.64545117725192e-22,3,"Forest_disc_200","wisconsin"
2,1.5,0.202,8.79581353556022e-22,3,"Forest_disc_200","wisconsin"
2,3.7,0.6867,8.79581353556022e-22,3,"Forest_disc_200","wisconsin"
2,8.6,0.1112,8.79581353556022e-22,3,"Forest_disc_200","wisconsin"
3,1.5,0.167,3.31043675083907e-21,3,"Forest_disc_200","wisconsin"
3,3.5,0.6924,3.31043675083907e-21,3,"Forest_disc_200","wisconsin"
3,7.1,0.1407,3.31043675083907e-21,3,"Forest_disc_200","wisconsin"
4,1.5,0.1815,4.87201805925146e-23,3,"Forest_disc_200","wisconsin"
4,3.4,0.6121,4.87201805925146e-23,3,"Forest_disc_200","wisconsin"
4,6.5,0.2064,4.87201805925146e-23,3,"Forest_disc_200","wisconsin"
5,1.5,0.2055,4.47192036610551e-22,3,"Forest_disc_200","wisconsin"
5,3.9,0.6442,4.47192036610551e-22,3,"Forest_disc_200","wisconsin"
5,7.5,0.1501,4.47192036610551e-22,3,"Forest_disc_200","wisconsin"
6,1.7,0.268,1.84015244653609e-21,3,"Forest_disc_200","wisconsin"
6,4.2,0.5248,1.84015244653609e-21,3,"Forest_disc_200","wisconsin"
6,8.1,0.2072,1.84015244653609e-21,3,"Forest_disc_200","wisconsin"
7,1.5,0.1582,4.17142715380709e-21,3,"Forest_disc_200","wisconsin"
7,3.8,0.7214,4.17142715380709e-21,3,"Forest_disc_200","wisconsin"
7,6.7,0.1202,4.17142715380709e-21,3,"Forest_disc_200","wisconsin"
8,1.7,0.2226,1.71472689305242e-21,3,"Forest_disc_200","wisconsin"
8,3.8,0.5515,1.71472689305242e-21,3,"Forest_disc_200","wisconsin"
8,7.8,0.2258,1.71472689305242e-21,3,"Forest_disc_200","wisconsin"
9,1.6,0.5937,3.36495875722888e-23,3,"Forest_disc_200","wisconsin"
9,3.1,0.349,3.36495875722888e-23,3,"Forest_disc_200","wisconsin"
9,8.5,0.0572,3.36495875722888e-23,3,"Forest_disc_200","wisconsin"
1,3.2,0.2752,1.53599439541826e-30,3,"Forest_disc_NLD50","wisconsin"
1,5.6,0.5456,1.53599439541826e-30,3,"Forest_disc_NLD50","wisconsin"
1,8.4,0.1792,1.53599439541826e-30,3,"Forest_disc_NLD50","wisconsin"
2,1.6,0.184,3.48418159848059e-31,3,"Forest_disc_NLD50","wisconsin"
2,2.4,0.0019,3.48418159848059e-31,3,"Forest_disc_NLD50","wisconsin"
2,2.7,0.1337,3.48418159848059e-31,3,"Forest_disc_NLD50","wisconsin"
2,3.5,0.3442,3.48418159848059e-31,3,"Forest_disc_NLD50","wisconsin"
2,4.5,0.2067,3.48418159848059e-31,3,"Forest_disc_NLD50","wisconsin"
2,5.5,0.0613,3.48418159848059e-31,3,"Forest_disc_NLD50","wisconsin"
2,8.3,0.0681,3.48418159848059e-31,3,"Forest_disc_NLD50","wisconsin"
3,1.7,0.142,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
3,1.8,2e-04,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
3,3,0.1769,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
3,3.3,0.2472,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
3,4,0.178,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
3,4.1,0.1157,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
3,6.2,0.001,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
3,6.7,0.1391,6.35556881647788e-33,3,"Forest_disc_NLD50","wisconsin"
4,1.9,0.2802,2.87623625246112e-31,3,"Forest_disc_NLD50","wisconsin"
4,3.9,0.5716,2.87623625246112e-31,3,"Forest_disc_NLD50","wisconsin"
4,6.8,0.0692,2.87623625246112e-31,3,"Forest_disc_NLD50","wisconsin"
4,7.2,0.079,2.87623625246112e-31,3,"Forest_disc_NLD50","wisconsin"
5,1.9,0.2457,3.45734685587598e-31,3,"Forest_disc_NLD50","wisconsin"
5,2.1,0.1099,3.45734685587598e-31,3,"Forest_disc_NLD50","wisconsin"
5,4.3,0.4727,3.45734685587598e-31,3,"Forest_disc_NLD50","wisconsin"
5,5.3,0.1003,3.45734685587598e-31,3,"Forest_disc_NLD50","wisconsin"
5,7.7,0.0714,3.45734685587598e-31,3,"Forest_disc_NLD50","wisconsin"
6,2.2,0.4258,3.12475021433212e-33,3,"Forest_disc_NLD50","wisconsin"
6,5.2,0.4614,3.12475021433212e-33,3,"Forest_disc_NLD50","wisconsin"
6,8.2,0.1129,3.12475021433212e-33,3,"Forest_disc_NLD50","wisconsin"
7,1.5,0.1581,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
7,2.7,0.132,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
7,3.5,0.2383,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
7,3.7,0.1842,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
7,4.5,0.0182,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
7,4.9,0.0914,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
7,5.6,0.1217,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
7,7,0.0561,2.2676861262093e-28,3,"Forest_disc_NLD50","wisconsin"
8,1.9,0.3241,1.18590138614223e-31,3,"Forest_disc_NLD50","wisconsin"
8,3.7,0.3344,1.18590138614223e-31,3,"Forest_disc_NLD50","wisconsin"
8,5.6,2e-04,1.18590138614223e-31,3,"Forest_disc_NLD50","wisconsin"
8,5.8,0.1567,1.18590138614223e-31,3,"Forest_disc_NLD50","wisconsin"
8,6.6,0.0699,1.18590138614223e-31,3,"Forest_disc_NLD50","wisconsin"
8,8.2,0.1147,1.18590138614223e-31,3,"Forest_disc_NLD50","wisconsin"
9,1.5,0.3962,6.40159644776296e-32,3,"Forest_disc_NLD50","wisconsin"
9,2.1,0.11,6.40159644776296e-32,3,"Forest_disc_NLD50","wisconsin"
9,2.5,0.3841,6.40159644776296e-32,3,"Forest_disc_NLD50","wisconsin"
9,4,0.0056,6.40159644776296e-32,3,"Forest_disc_NLD50","wisconsin"
9,6,0.0195,6.40159644776296e-32,3,"Forest_disc_NLD50","wisconsin"
9,7.3,0.0152,6.40159644776296e-32,3,"Forest_disc_NLD50","wisconsin"
9,9,0.0694,6.40159644776296e-32,3,"Forest_disc_NLD50","wisconsin"
1,2.5,0.1668,2.4064051315896e-31,3,"Forest_disc_NLD100","wisconsin"
1,5.3,0.5569,2.4064051315896e-31,3,"Forest_disc_NLD100","wisconsin"
1,8.2,0.2762,2.4064051315896e-31,3,"Forest_disc_NLD100","wisconsin"
2,2.3,0.5102,5.33017883524104e-31,3,"Forest_disc_NLD100","wisconsin"
2,5,0.4167,5.33017883524104e-31,3,"Forest_disc_NLD100","wisconsin"
2,9.3,0.0731,5.33017883524104e-31,3,"Forest_disc_NLD100","wisconsin"
3,2.1,0.2478,2.68675981439037e-31,3,"Forest_disc_NLD100","wisconsin"
3,3,0.3089,2.68675981439037e-31,3,"Forest_disc_NLD100","wisconsin"
3,3.3,0.0445,2.68675981439037e-31,3,"Forest_disc_NLD100","wisconsin"
3,4.9,0.3173,2.68675981439037e-31,3,"Forest_disc_NLD100","wisconsin"
3,6.6,0.033,2.68675981439037e-31,3,"Forest_disc_NLD100","wisconsin"
3,8.1,0.0486,2.68675981439037e-31,3,"Forest_disc_NLD100","wisconsin"
4,1.7,0.2202,9.53728526701987e-32,3,"Forest_disc_NLD100","wisconsin"
4,2.1,0.0059,9.53728526701987e-32,3,"Forest_disc_NLD100","wisconsin"
4,2.8,0.0489,9.53728526701987e-32,3,"Forest_disc_NLD100","wisconsin"
4,3.6,0.1599,9.53728526701987e-32,3,"Forest_disc_NLD100","wisconsin"
4,3.9,0.3447,9.53728526701987e-32,3,"Forest_disc_NLD100","wisconsin"
4,5.4,0.0567,9.53728526701987e-32,3,"Forest_disc_NLD100","wisconsin"
4,7.1,0.1637,9.53728526701987e-32,3,"Forest_disc_NLD100","wisconsin"
5,2.3,0.4277,2.88812889285647e-32,3,"Forest_disc_NLD100","wisconsin"
5,5.1,0.0838,2.88812889285647e-32,3,"Forest_disc_NLD100","wisconsin"
5,5.3,0.4548,2.88812889285647e-32,3,"Forest_disc_NLD100","wisconsin"
5,9,0.0338,2.88812889285647e-32,3,"Forest_disc_NLD100","wisconsin"
6,2.3,0.4628,1.23946214799572e-29,3,"Forest_disc_NLD100","wisconsin"
6,5.6,0.4536,1.23946214799572e-29,3,"Forest_disc_NLD100","wisconsin"
6,9.1,0.0836,1.23946214799572e-29,3,"Forest_disc_NLD100","wisconsin"
7,2,0.294,1.58562072656347e-32,3,"Forest_disc_NLD100","wisconsin"
7,3.8,0.2606,1.58562072656347e-32,3,"Forest_disc_NLD100","wisconsin"
7,4.5,0.1949,1.58562072656347e-32,3,"Forest_disc_NLD100","wisconsin"
7,4.8,0.1863,1.58562072656347e-32,3,"Forest_disc_NLD100","wisconsin"
7,7.4,0.0642,1.58562072656347e-32,3,"Forest_disc_NLD100","wisconsin"
8,2.4,0.557,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,4.4,0.0139,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,4.8,0.0773,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,5,0.0645,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,5.1,0.0568,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,5.2,0.0278,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,5.7,0.0574,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,6.5,0.0467,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,7,0.0448,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
8,8.8,0.0539,4.55558662726588e-31,3,"Forest_disc_NLD100","wisconsin"
9,1.5,0.5287,2.64345747331627e-31,3,"Forest_disc_NLD100","wisconsin"
9,2.9,0.3793,2.64345747331627e-31,3,"Forest_disc_NLD100","wisconsin"
9,5.3,0.0574,2.64345747331627e-31,3,"Forest_disc_NLD100","wisconsin"
9,8.5,0.0346,2.64345747331627e-31,3,"Forest_disc_NLD100","wisconsin"
1,2.9,0.2606,1.359048785213e-30,3,"Forest_disc_NLD200","wisconsin"
1,5.7,0.2653,1.359048785213e-30,3,"Forest_disc_NLD200","wisconsin"
1,6.2,0.332,1.359048785213e-30,3,"Forest_disc_NLD200","wisconsin"
1,8.8,0.1421,1.359048785213e-30,3,"Forest_disc_NLD200","wisconsin"
2,1.6,0.2052,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,2.7,0.046,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,3,0.0439,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,3.8,0.5674,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,4.2,0.025,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,7.7,0.0077,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,8.1,0.0327,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,8.5,0.0289,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
2,8.7,0.0431,2.09598535671146e-32,3,"Forest_disc_NLD200","wisconsin"
3,1.5,0.0172,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,1.6,0.1529,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,3.6,0.6155,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,3.8,0.043,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,5.6,0.0409,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,6.8,0.0055,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,7.1,0.0677,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,7.3,0.0535,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
3,8.3,0.0038,5.73385026324247e-31,3,"Forest_disc_NLD200","wisconsin"
4,2.2,0.4617,0,3,"Forest_disc_NLD200","wisconsin"
4,4,0.0188,0,3,"Forest_disc_NLD200","wisconsin"
4,4.4,0.0325,0,3,"Forest_disc_NLD200","wisconsin"
4,5,0.4159,0,3,"Forest_disc_NLD200","wisconsin"
4,5.1,8e-04,0,3,"Forest_disc_NLD200","wisconsin"
4,7.2,9e-04,0,3,"Forest_disc_NLD200","wisconsin"
4,7.8,0.0587,0,3,"Forest_disc_NLD200","wisconsin"
4,8.7,0.0106,0,3,"Forest_disc_NLD200","wisconsin"
5,2.1,0.3566,1.2493935750887e-31,3,"Forest_disc_NLD200","wisconsin"
5,4.6,0.5369,1.2493935750887e-31,3,"Forest_disc_NLD200","wisconsin"
5,7.7,0.0588,1.2493935750887e-31,3,"Forest_disc_NLD200","wisconsin"
5,7.9,0.0476,1.2493935750887e-31,3,"Forest_disc_NLD200","wisconsin"
6,1.8,0.2831,2.0538318726649e-30,3,"Forest_disc_NLD200","wisconsin"
6,3.9,0.3492,2.0538318726649e-30,3,"Forest_disc_NLD200","wisconsin"
6,5.9,0.2272,2.0538318726649e-30,3,"Forest_disc_NLD200","wisconsin"
6,7.9,0.0308,2.0538318726649e-30,3,"Forest_disc_NLD200","wisconsin"
6,8.5,0.1096,2.0538318726649e-30,3,"Forest_disc_NLD200","wisconsin"
7,1.5,0.1891,1.39076440137608e-30,3,"Forest_disc_NLD200","wisconsin"
7,3.7,0.681,1.39076440137608e-30,3,"Forest_disc_NLD200","wisconsin"
7,5.8,8e-04,1.39076440137608e-30,3,"Forest_disc_NLD200","wisconsin"
7,6.3,0.129,1.39076440137608e-30,3,"Forest_disc_NLD200","wisconsin"
8,2.1,0.3725,3.84493392510067e-31,3,"Forest_disc_NLD200","wisconsin"
8,3.7,0.3353,3.84493392510067e-31,3,"Forest_disc_NLD200","wisconsin"
8,6.4,0.1041,3.84493392510067e-31,3,"Forest_disc_NLD200","wisconsin"
8,6.9,0.1435,3.84493392510067e-31,3,"Forest_disc_NLD200","wisconsin"
8,9,0.0447,3.84493392510067e-31,3,"Forest_disc_NLD200","wisconsin"
9,1.5,0.5699,3.47830746047873e-31,3,"Forest_disc_NLD200","wisconsin"
9,3.1,0.3693,3.47830746047873e-31,3,"Forest_disc_NLD200","wisconsin"
9,5.6,0.0102,3.47830746047873e-31,3,"Forest_disc_NLD200","wisconsin"
9,7.9,0.0506,3.47830746047873e-31,3,"Forest_disc_NLD200","wisconsin"
1,2.6,0.1666,3.32299244016153e-07,3,"Forest_disc_DIR50","wisconsin"
1,5.3,0.4999,3.32299244016153e-07,3,"Forest_disc_DIR50","wisconsin"
1,7.2,0.1667,3.32299244016153e-07,3,"Forest_disc_DIR50","wisconsin"
1,8.6,0.1667,3.32299244016153e-07,3,"Forest_disc_DIR50","wisconsin"
2,1.5,0.0988,5.18876234766867e-07,3,"Forest_disc_DIR50","wisconsin"
2,3.4,0.7218,5.18876234766867e-07,3,"Forest_disc_DIR50","wisconsin"
2,7.6,0.1794,5.18876234766867e-07,3,"Forest_disc_DIR50","wisconsin"
3,2.6,0.1667,2.63399379254292e-07,3,"Forest_disc_DIR50","wisconsin"
3,2.7,0.5,2.63399379254292e-07,3,"Forest_disc_DIR50","wisconsin"
3,5,0.1667,2.63399379254292e-07,3,"Forest_disc_DIR50","wisconsin"
3,6.7,0.1667,2.63399379254292e-07,3,"Forest_disc_DIR50","wisconsin"
4,2.8,0.7092,1.08010942137582e-06,3,"Forest_disc_DIR50","wisconsin"
4,6.7,0.2908,1.08010942137582e-06,3,"Forest_disc_DIR50","wisconsin"
5,2.8,0.5,6.4335617418452e-07,3,"Forest_disc_DIR50","wisconsin"
5,3.5,0.1667,6.4335617418452e-07,3,"Forest_disc_DIR50","wisconsin"
5,5.6,0.1667,6.4335617418452e-07,3,"Forest_disc_DIR50","wisconsin"
5,7.5,0.1666,6.4335617418452e-07,3,"Forest_disc_DIR50","wisconsin"
6,2.3,0.1666,6.42899730926382e-07,3,"Forest_disc_DIR50","wisconsin"
6,2.8,0.1667,6.42899730926382e-07,3,"Forest_disc_DIR50","wisconsin"
6,3.6,0.1667,6.42899730926382e-07,3,"Forest_disc_DIR50","wisconsin"
6,3.7,0.1667,6.42899730926382e-07,3,"Forest_disc_DIR50","wisconsin"
6,6.9,0.1667,6.42899730926382e-07,3,"Forest_disc_DIR50","wisconsin"
6,7.7,0.1667,6.42899730926382e-07,3,"Forest_disc_DIR50","wisconsin"
7,1.6,0.1667,2.57775507445741e-07,3,"Forest_disc_DIR50","wisconsin"
7,3.2,0.5,2.57775507445741e-07,3,"Forest_disc_DIR50","wisconsin"
7,4.4,0.1667,2.57775507445741e-07,3,"Forest_disc_DIR50","wisconsin"
7,5.8,0.1667,2.57775507445741e-07,3,"Forest_disc_DIR50","wisconsin"
8,2.5,0.5,1.27370947069401e-07,3,"Forest_disc_DIR50","wisconsin"
8,3.8,0.1667,1.27370947069401e-07,3,"Forest_disc_DIR50","wisconsin"
8,4.9,0.1667,1.27370947069401e-07,3,"Forest_disc_DIR50","wisconsin"
8,7.2,0.1667,1.27370947069401e-07,3,"Forest_disc_DIR50","wisconsin"
9,2.1,0.8442,1.09901827384051e-06,3,"Forest_disc_DIR50","wisconsin"
9,8.4,0.1558,1.09901827384051e-06,3,"Forest_disc_DIR50","wisconsin"
1,4.1,0.5725,3.52662575728739e-07,3,"Forest_disc_DIR100","wisconsin"
1,7.6,0.4275,3.52662575728739e-07,3,"Forest_disc_DIR100","wisconsin"
2,1.9,0.0555,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
2,2.3,0.1667,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
2,3,0.1667,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
2,3.4,0.1667,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
2,3.7,0.1667,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
2,3.8,0.0556,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
2,3.9,0.0555,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
2,8,0.1666,6.69900163902964e-07,3,"Forest_disc_DIR100","wisconsin"
3,1.6,0.1667,4.0060519569591e-08,3,"Forest_disc_DIR100","wisconsin"
3,2.9,0.1667,4.0060519569591e-08,3,"Forest_disc_DIR100","wisconsin"
3,3.2,0.1667,4.0060519569591e-08,3,"Forest_disc_DIR100","wisconsin"
3,3.5,0.1667,4.0060519569591e-08,3,"Forest_disc_DIR100","wisconsin"
3,3.7,0.1667,4.0060519569591e-08,3,"Forest_disc_DIR100","wisconsin"
3,6.6,0.1667,4.0060519569591e-08,3,"Forest_disc_DIR100","wisconsin"
4,2.6,0.1666,4.64857090593048e-07,3,"Forest_disc_DIR100","wisconsin"
4,2.8,0.5,4.64857090593048e-07,3,"Forest_disc_DIR100","wisconsin"
4,6,0.1667,4.64857090593048e-07,3,"Forest_disc_DIR100","wisconsin"
4,6.9,0.1667,4.64857090593048e-07,3,"Forest_disc_DIR100","wisconsin"
5,1.5,0.1667,1.50365308403993e-07,3,"Forest_disc_DIR100","wisconsin"
5,3.1,0.1666,1.50365308403993e-07,3,"Forest_disc_DIR100","wisconsin"
5,3.6,0.1667,1.50365308403993e-07,3,"Forest_disc_DIR100","wisconsin"
5,3.7,0.1667,1.50365308403993e-07,3,"Forest_disc_DIR100","wisconsin"
5,5.2,0.1667,1.50365308403993e-07,3,"Forest_disc_DIR100","wisconsin"
5,6.9,0.1667,1.50365308403993e-07,3,"Forest_disc_DIR100","wisconsin"
6,2.9,0.6708,8.46134439266965e-07,3,"Forest_disc_DIR100","wisconsin"
6,7.2,0.3291,8.46134439266965e-07,3,"Forest_disc_DIR100","wisconsin"
7,2.5,0.5,5.37587295319841e-07,3,"Forest_disc_DIR100","wisconsin"
7,3.5,0.1667,5.37587295319841e-07,3,"Forest_disc_DIR100","wisconsin"
7,4.8,0.1666,5.37587295319841e-07,3,"Forest_disc_DIR100","wisconsin"
7,6.1,0.1667,5.37587295319841e-07,3,"Forest_disc_DIR100","wisconsin"
8,1.9,0.3167,1.14379132304511e-07,3,"Forest_disc_DIR100","wisconsin"
8,4.2,0.5152,1.14379132304511e-07,3,"Forest_disc_DIR100","wisconsin"
8,7.7,0.1681,1.14379132304511e-07,3,"Forest_disc_DIR100","wisconsin"
9,1.9,0.8742,2.35307138407058e-06,3,"Forest_disc_DIR100","wisconsin"
9,7.3,0.1258,2.35307138407058e-06,3,"Forest_disc_DIR100","wisconsin"
1,4,0.5686,4.8948706667259e-07,3,"Forest_disc_DIR200","wisconsin"
1,7.7,0.4313,4.8948706667259e-07,3,"Forest_disc_DIR200","wisconsin"
2,2.1,0.1667,3.3750253836046e-07,3,"Forest_disc_DIR200","wisconsin"
2,2.5,0.1667,3.3750253836046e-07,3,"Forest_disc_DIR200","wisconsin"
2,3.7,0.5,3.3750253836046e-07,3,"Forest_disc_DIR200","wisconsin"
2,8.1,0.1666,3.3750253836046e-07,3,"Forest_disc_DIR200","wisconsin"
