"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.866666666666667,0.878542510121457,0.866666666666667,0.865546218487395,0.8,0.852459016393443,"test","SVM",0,"RDGR",4.75,1.32454395294189,1,4.75,"Iris",0.331135988235474
0.923809523809524,0.925258970420261,0.923809523809524,0.922530322530323,0.885714285714286,0.915492957746479,"train","NaiveBayes",0,"RDGR",4.75,1.32454395294189,1,4.75,"Iris",0.331135988235474
0.844444444444444,0.850459482038429,0.844444444444444,0.839881802018381,0.766666666666666,0.829268292682927,"test","NaiveBayes",0,"RDGR",4.75,1.32454395294189,1,4.75,"Iris",0.331135988235474
0.961904761904762,0.962934362934363,0.961904761904762,0.961889200124494,0.942857142857143,0.957142857142857,"train","KNN_Class",0,"RDGR",4.75,1.32454395294189,1,4.75,"Iris",0.331135988235474
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","KNN_Class",0,"RDGR",4.75,1.32454395294189,1,4.75,"Iris",0.331135988235474
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","RF",0,"RSTQ",5,0,1,5,"Iris",0
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","RF",0,"RSTQ",5,0,1,5,"Iris",0
0.895238095238095,0.902991452991453,0.895238095238095,0.890761581253385,0.842857142857143,0.885813148788927,"train","CART",0,"RSTQ",5,0,1,5,"Iris",0
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","CART",0,"RSTQ",5,0,1,5,"Iris",0
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","Boosting",0,"RSTQ",5,0,1,5,"Iris",0
0.911111111111111,0.911111111111111,0.911111111111111,0.911111111111111,0.866666666666666,0.9,"test","Boosting",0,"RSTQ",5,0,1,5,"Iris",0
0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.971428571428571,0.978723404255319,"train","SVM",0,"RSTQ",5,0,1,5,"Iris",0
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","SVM",0,"RSTQ",5,0,1,5,"Iris",0
0.933333333333333,0.933370870870871,0.933333333333333,0.932440691690219,0.9,0.925795053003534,"train","NaiveBayes",0,"RSTQ",5,0,1,5,"Iris",0
0.888888888888889,0.887103174603175,0.888888888888889,0.887331603015696,0.833333333333333,0.87603305785124,"test","NaiveBayes",0,"RSTQ",5,0,1,5,"Iris",0
0.980952380952381,0.980952380952381,0.980952380952381,0.980952380952381,0.971428571428571,0.978571428571429,"train","KNN_Class",0,"RSTQ",5,0,1,5,"Iris",0
0.977777777777778,0.979166666666667,0.977777777777778,0.977753058954394,0.966666666666666,0.974789915966387,"test","KNN_Class",0,"RSTQ",5,0,1,5,"Iris",0
0.942857142857143,0.942857142857143,0.942857142857143,0.942857142857143,0.914285714285714,0.935714285714286,"train","RF",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","RF",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.933333333333333,0.933551198257081,0.933333333333333,0.933319725113969,0.9,0.925266903914591,"train","CART",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","CART",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.952380952380952,0.952614379084967,0.952380952380952,0.952371232224263,0.928571428571428,0.946236559139785,"train","Boosting",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","Boosting",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.942857142857143,0.942857142857143,0.942857142857143,0.942857142857143,0.914285714285714,0.935714285714286,"train","SVM",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.844444444444444,0.862554112554113,0.844444444444444,0.840975116837186,0.766666666666666,0.806451612903226,"test","SVM",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.933333333333333,0.933551198257081,0.933333333333333,0.933319725113969,0.9,0.924731182795699,"train","NaiveBayes",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","NaiveBayes",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.942857142857143,0.946512269092914,0.942857142857143,0.942669942669943,0.914285714285714,0.934782608695652,"train","KNN_Class",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","KNN_Class",0,"RSTI",5,0.0059959888458252,1,5,"Iris",0.0014989972114563
0.971428571428571,0.971413009648304,0.971428571428571,0.971288601172251,0.957142857142857,0.957142857142857,"train","RF",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.955555555555556,0.96078431372549,0.955555555555556,0.955357142857143,0.933333333333333,0.949152542372881,"test","RF",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.961904761904762,0.962871962871963,0.961904761904762,0.961873638344227,0.942857142857143,0.957446808510638,"train","CART",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","CART",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","Boosting",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.955555555555556,0.96078431372549,0.955555555555556,0.955357142857143,0.933333333333333,0.949152542372881,"test","Boosting",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","SVM",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.955555555555556,0.96078431372549,0.955555555555556,0.955357142857143,0.933333333333333,0.949152542372881,"test","SVM",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.980952380952381,0.980952380952381,0.980952380952381,0.980952380952381,0.971428571428571,0.978571428571429,"train","NaiveBayes",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.933333333333333,0.944444444444444,0.933333333333333,0.932659932659933,0.9,0.923076923076923,"test","NaiveBayes",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.971428571428571,0.971413009648304,0.971428571428571,0.971288601172251,0.957142857142857,0.957142857142857,"train","KNN_Class",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.955555555555556,0.96078431372549,0.955555555555556,0.955357142857143,0.933333333333333,0.949152542372881,"test","KNN_Class",0,"RSTGDH",2.25,0.0109939575195312,1,2.25,"Iris",0.00274848937988281
0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.971428571428571,0.978723404255319,"train","RF",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","RF",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.961904761904762,0.962871962871963,0.961904761904762,0.961873638344227,0.942857142857143,0.957446808510638,"train","CART",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","CART",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.971428571428571,0.978723404255319,"train","Boosting",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","Boosting",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.971428571428571,0.978723404255319,"train","SVM",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","SVM",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.961904761904762,0.965811965811966,0.961904761904762,0.961779961779962,0.942857142857143,0.957746478873239,"train","NaiveBayes",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","NaiveBayes",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.971428571428571,0.971677559912854,0.971428571428571,0.971422739334558,0.957142857142857,0.967741935483871,"train","KNN_Class",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
0.955555555555556,0.96078431372549,0.955555555555556,0.955357142857143,0.933333333333333,0.949152542372881,"test","KNN_Class",0,"RSTLDH",3,0.0079948902130127,1,3,"Iris",0.00199872255325317
1,1,1,1,1,1,"train","RF",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.911111111111111,0.911111111111111,0.911111111111111,0.911111111111111,0.866666666666666,0.9,"test","RF",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.911111111111111,0.911111111111111,0.911111111111111,0.911111111111111,0.866666666666666,0.9,"test","Boosting",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","SVM",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","SVM",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","NaiveBayes",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.971428571428571,0.97841726618705,"train","KNN_Class",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.92436974789916,"test","KNN_Class",0,"Forest_disc_25",4,21.6833550930023,2,4,"Iris",5.42083877325058
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","RF",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","RF",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","Boosting",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","SVM",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","SVM",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","NaiveBayes",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","KNN_Class",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","KNN_Class",0,"Forest_disc_50",3.5,25.0455348491669,2,3.5,"Iris",6.26138371229172
1,1,1,1,1,1,"train","RF",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","RF",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","Boosting",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","SVM",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","NaiveBayes",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","KNN_Class",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","KNN_Class",0,"Forest_disc_75",3.75,24.093868970871,2,3.75,"Iris",6.02346724271774
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","RF",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","RF",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666667,0.901639344262295,"test","Boosting",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","SVM",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","SVM",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","NaiveBayes",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.971428571428571,0.97841726618705,"train","KNN_Class",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.933333333333333,0.944444444444444,0.933333333333333,0.932659932659933,0.9,0.923076923076923,"test","KNN_Class",0,"Forest_disc_100",4,20.5391180515289,2,4,"Iris",5.13477951288223
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","RF",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","RF",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","Boosting",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","SVM",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","SVM",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","NaiveBayes",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
1,1,1,1,1,1,"train","KNN_Class",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","KNN_Class",0,"Forest_disc_125",3.5,20.5929188728333,2,3.5,"Iris",5.14822971820831
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","RF",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","RF",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","Boosting",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","SVM",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","SVM",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","NaiveBayes",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","KNN_Class",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","KNN_Class",0,"Forest_disc_150",3.75,23.178995847702,2,3.75,"Iris",5.79474896192551
1,1,1,1,1,1,"train","RF",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","RF",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","Boosting",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.888888888888889,0.889880952380952,0.888888888888889,0.888765294771969,0.833333333333333,0.873949579831933,"test","SVM",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","NaiveBayes",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.980952380952381,0.980952380952381,0.980952380952381,0.980952380952381,0.971428571428571,0.978571428571429,"train","KNN_Class",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.933333333333333,0.95,"test","KNN_Class",0,"Forest_disc_175",3.5,25.5984570980072,2,3.5,"Iris",6.3996142745018
1,1,1,1,1,1,"train","RF",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","RF",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.971428571428571,0.973684210526316,0.971428571428571,0.971375996728685,0.957142857142857,0.967509025270758,"train","CART",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","CART",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","Boosting",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","SVM",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.98932384341637,"train","NaiveBayes",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.990476190476191,0.990740740740741,0.990476190476191,0.990474246444853,0.985714285714286,0.989247311827957,"train","KNN_Class",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
0.911111111111111,0.91553544494721,0.911111111111111,0.910714285714286,0.866666666666666,0.898305084745763,"test","KNN_Class",0,"Forest_disc_200",3.75,24.9788658618927,2,3.75,"Iris",6.24471646547318
1,1,1,1,1,1,"train","RF",0,"Chi2",3.5,0.501134872436523,2,3.5,"Iris",0.125283718109131
0.933333333333333,0.93452380952381,0.933333333333333,0.933259176863181,0.9,0.925619834710744,"test","RF",0,"Chi2",3.5,0.501134872436523,2,3.5,"Iris",0.125283718109131
0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.971428571428571,0.978723404255319,"train","CART",0,"Chi2",3.5,0.501134872436523,2,3.5,"Iris",0.125283718109131
0.888888888888889,0.898148148148148,0.888888888888889,0.887766554433221,0.833333333333333,0.878048780487805,"test","CART",0,"Chi2",3.5,0.501134872436523,2,3.5,"Iris",0.125283718109131
1,1,1,1,1,1,"train","Boosting",0,"Chi2",3.5,0.501134872436523,2,3.5,"Iris",0.125283718109131
