"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"Iris","test","NaiveBayes","AMEVA",3,0,0.163280200958252,0.00792985829078246,0,0,0.92,0.0299977136760246,0.922770475711652,0.0281861659056636,0.92,0.0299977136760246,0.919706187981123,0.0302732145168642,0.88,0.0449965705140368,0.909187399355531,0.0344287769619345,3,0
"Iris","test","NaiveBayes","CACC",3.05,0.158113883008419,0.169753003120422,0.00728790250481602,0,0,0.92,0.0299977136760246,0.922770475711652,0.0281861659056636,0.92,0.0299977136760246,0.919706187981123,0.0302732145168642,0.88,0.0449965705140368,0.909187399355531,0.0344287769619345,3.05,0.158113883008419
"Iris","test","NaiveBayes","CAIM",3,0,0.191211557388306,0.017154583140686,0,0,0.922222222222222,0.033538463474583,0.925131586822763,0.031972314365935,0.922222222222222,0.033538463474583,0.921925938321007,0.0338020328337469,0.883333333333333,0.0503076952118745,0.911708060512556,0.038438113075513,3,0
"Iris","test","NaiveBayes","Chi2",4.275,1.35118260958482,0.494754981994629,0.0904942010052777,0,0,0.946666666666667,0.0187394231713682,0.948181605975724,0.0190104175259727,0.946666666666667,0.0187394231713682,0.946597387750057,0.0187550911438577,0.92,0.0281091347570522,0.939953486068591,0.021233319861874,4.275,1.35118260958482
"Iris","test","NaiveBayes","ChiMerge",3.525,0.248607231502938,0.198181772232056,0.0134719098655119,0,0,0.951111111111111,0.0204208129660596,0.954160830999066,0.0200013197245615,0.951111111111111,0.0204208129660596,0.950967010269013,0.0204951004635773,0.926666666666667,0.0306312194490893,0.944781474630378,0.0231444011616127,3.525,0.248607231502938
"Iris","test","NaiveBayes","ClusterDisc",3,0,0.00246391296386719,0.00499956270366038,0,0,0.948888888888889,0.0392662467576254,0.955351307189543,0.0308991536676679,0.948888888888889,0.0392662467576254,0.948201591902927,0.0406037293098766,0.923333333333333,0.0588993701364381,0.941555373402588,0.0460852276256891,3,0
"Iris","test","NaiveBayes","Extended Chi2",2.65,0.129099444873581,0.684405493736267,0.0555105051293288,0,0,0.928888888888889,0.0273171687623493,0.931759300211313,0.0273008729331839,0.928888888888889,0.0273171687623493,0.92867850016422,0.0274287665967571,0.893333333333333,0.040975753143524,0.919818360535379,0.030810152522411,2.65,0.129099444873581
"Iris","test","NaiveBayes","Forest_disc_100",3.85,0.174801474695025,25.8919847488403,5.85743211035985,0,0,0.951111111111111,0.0292569150490837,0.954549666020254,0.0276964680894727,0.951111111111111,0.0292569150490837,0.950912364013031,0.029416681637348,0.926666666666667,0.0438853725736255,0.944527566931986,0.0335257795787893,3.85,0.174801474695025
"Iris","test","NaiveBayes","Forest_disc_125",3.85,0.174801474695025,26.4791912555695,5.92845108880693,0,0,0.957777777777778,0.0194576674615758,0.95921335200747,0.0195802804945288,0.957777777777778,0.0194576674615758,0.957725802037537,0.0194800234046756,0.936666666666667,0.0291865011923636,0.95260054489212,0.0217504312462322,3.85,0.174801474695025
"Iris","test","NaiveBayes","Forest_disc_150",3.8,0.105409255338946,29.5780173301697,3.9848362551358,0,0,0.942222222222222,0.0281091347570523,0.946263317292729,0.0262711019758422,0.942222222222222,0.0281091347570523,0.941943508571243,0.0283964268604283,0.913333333333333,0.0421637021355783,0.934646946378466,0.0321888354462994,3.8,0.105409255338946
"Iris","test","NaiveBayes","Forest_disc_175",3.75,0.166666666666667,26.8793927431107,4.24442688926143,0,0,0.942222222222222,0.0281091347570523,0.946263317292729,0.0262711019758422,0.942222222222222,0.0281091347570523,0.941943508571243,0.0283964268604283,0.913333333333333,0.0421637021355784,0.934938911296106,0.0312844226831561,3.75,0.166666666666667
"Iris","test","NaiveBayes","Forest_disc_200",3.8,0.158113883008419,27.1714250326157,4.10910484867931,0,0,0.948888888888889,0.0315141442758261,0.952565838301132,0.0291183502672995,0.948888888888889,0.0315141442758261,0.948632488390089,0.0318313151386472,0.923333333333333,0.0472712164137392,0.942586335022565,0.0351496179248179,3.8,0.158113883008419
"Iris","test","NaiveBayes","Forest_disc_25",4,0,25.3372418880463,5.02735012839063,0,0,0.946666666666667,0.0317742379104107,0.95010522157581,0.0311564465307261,0.946666666666667,0.0317742379104107,0.946467919568587,0.0319521728898517,0.92,0.047661356865616,0.940027705859465,0.0351046735428563,4,0
"Iris","test","NaiveBayes","Forest_disc_50",3.9,0.293446947694317,29.2464017868042,5.07327479353828,0,0,0.948888888888889,0.0257667068606313,0.951899315281668,0.0241375388829315,0.948888888888889,0.0257667068606313,0.948697356575091,0.0260444772633161,0.923333333333333,0.0386500602909468,0.942715964751125,0.0281853587055479,3.9,0.293446947694317
"Iris","test","NaiveBayes","Forest_disc_75",3.875,0.131761569173682,29.203645658493,3.87876343287333,0,0,0.957777777777778,0.024455665213658,0.960667690152984,0.0229027507674784,0.957777777777778,0.024455665213658,0.957631138842207,0.0246140931289773,0.936666666666667,0.036683497820487,0.952593874522077,0.0272962225724575,3.875,0.131761569173682
"Iris","test","NaiveBayes","MDLP",2.675,0.168737139427638,0.0854104042053223,0.00678025785896086,0,0,0.924444444444445,0.0260841731283837,0.928101892803905,0.0249364478466066,0.924444444444445,0.0260841731283837,0.924124294156547,0.0263372679359765,0.886666666666667,0.0391262596925756,0.914393882171351,0.0299636892118849,2.675,0.168737139427638
"Iris","test","NaiveBayes","Modified Chi2",2.525,0.0790569415042095,0.261368989944458,0.0164558335667465,0,0,0.935555555555556,0.0266048666608415,0.93989460989074,0.0245391260177545,0.935555555555556,0.0266048666608415,0.935218035880155,0.0269559506043495,0.903333333333333,0.0399072999912622,0.927413866120908,0.0297719800494795,2.525,0.0790569415042095
"Iris","test","NaiveBayes","OneR",2.925,0.237170824512628,0.0200162172317505,0.00456684136225378,0,0,0.928888888888889,0.042937412581302,0.932766197081213,0.0408489104089127,0.928888888888889,0.042937412581302,0.928483953876465,0.0434218602678036,0.893333333333333,0.064406118871953,0.920097296933289,0.0479358121392883,2.925,0.237170824512628
"Iris","test","NaiveBayes","RDGR",4.775,0.218898758942728,1.17352344989777,0.185696694707802,0,0,0.915555555555556,0.0389153349231517,0.919305177536602,0.0385951533506654,0.915555555555556,0.0389153349231517,0.914779117007791,0.0400972294197073,0.873333333333333,0.0583730023847276,0.90530549652256,0.0431944358675992,4.775,0.218898758942728
"Iris","test","NaiveBayes","RSTGDH",2.35,0.376386326354541,0.00940592288970947,0.00652170052572375,0,0,0.946666666666667,0.0260841731283837,0.949961484593838,0.0262579756076487,0.946666666666667,0.0260841731283837,0.946507668319404,0.0261328640935848,0.92,0.0391262596925755,0.939988763036706,0.0291649554365116,2.35,0.376386326354541
"Iris","test","NaiveBayes","RSTI",5,0,0.00522384643554688,0.0060206280126794,0,0,0.917777777777778,0.0315141442758261,0.922648974119562,0.0315232138301397,0.917777777777778,0.0315141442758261,0.917362312720581,0.0316812998269796,0.876666666666667,0.0472712164137392,0.907366767335029,0.034829032365294,5,0
"Iris","test","NaiveBayes","RSTLDH",3,0,0.00781013965606689,0.00641564862698227,0,0,0.946666666666667,0.03805994838123,0.949417001843472,0.036387916770114,0.946666666666667,0.03805994838123,0.946447811224878,0.0383717398817404,0.92,0.057089922571845,0.940276558657949,0.0430166978373557,3,0
"Iris","test","NaiveBayes","RSTQ",5,0,0.00516431331634522,0.00466304389577599,0,0,0.906666666666667,0.0521683462567674,0.908881815352404,0.052805078265034,0.906666666666667,0.0521683462567675,0.90496093994101,0.0543775469171586,0.86,0.0782525193851512,0.896865977915405,0.056554941031798,5,0
"Iris","test","NaiveBayes","cont",NA,NA,0,0,0,0,0.942222222222222,0.0394752965762199,0.943783846872082,0.0401327614613617,0.942222222222222,0.0394752965762199,0.942162764623833,0.0394592420655469,0.913333333333333,0.0592129448643299,0.93482911948923,0.0443484882579589,NA,NA
"Iris","test","NaiveBayes","equalfrequencies",2,0,0.00472371578216553,0.0062445455285306,0,0,0.717777777777778,0.0491909858248414,0.737760831073525,0.101256219093663,0.717777777777778,0.0491909858248414,0.668724662226958,0.056057606073847,0.576666666666667,0.0737864787372622,0.706056586995465,0.0523276701519491,2,0
"Iris","test","NaiveBayes","equalwidth",5.95,0.197202659436654,0.00642523765563965,0.00574314283162087,0,0,0.922222222222222,0.0366647960615247,0.925192187986306,0.0362616607144974,0.922222222222222,0.0366647960615247,0.921940835826171,0.0369951116760372,0.883333333333333,0.0549971940922871,0.912668040980224,0.0404037528815102,5.95,0.197202659436654
"Iris","test","NaiveBayes","infogain",3,0,0.0495813846588135,0.00545391203794061,0,0,0.931111111111111,0.0424877937768889,0.93519012305777,0.0405356664037518,0.931111111111111,0.0424877937768889,0.93073045215472,0.0428282899244788,0.896666666666667,0.0637316906653333,0.922285651292966,0.0480651121048841,3,0
"Iris","test","NaiveBayes","logreg",3,0,0.0358110427856445,0.00886346242779865,0,0,0.933333333333333,0.0331269329999969,0.935052610787905,0.0336420560771865,0.933333333333333,0.0331269329999969,0.933239203171072,0.0331345716509483,0.9,0.0496903994999953,0.92461832330635,0.0373360452259476,3,0
"Iris","test","NaiveBayes","naive",3,0,0.00842101573944092,0.00448884065056702,0,0,0.928888888888889,0.0327939905498943,0.933558590102708,0.0301368925580995,0.928888888888889,0.0327939905498943,0.928455119685654,0.0332183433150904,0.893333333333333,0.0491909858248414,0.919344434899676,0.0373114203149844,3,0
"Iris","test","RF","AMEVA",3,0,0.163280200958252,0.00792985829078246,0,0,0.931111111111111,0.0304515626534733,0.935349881743071,0.0284004261716103,0.931111111111111,0.0304515626534733,0.930748806401193,0.0307701341318068,0.896666666666667,0.0456773439802099,0.921828356189442,0.0349677538512998,3,0
"Iris","test","RF","CACC",3.05,0.158113883008419,0.169753003120422,0.00728790250481602,0,0,0.931111111111111,0.0285929763935093,0.935131627774817,0.0265951365300415,0.931111111111111,0.0285929763935093,0.9307685814599,0.0289128334133815,0.896666666666667,0.042889464590264,0.921663066933244,0.0330753192440586,3.05,0.158113883008419
"Iris","test","RF","CAIM",3,0,0.191211557388306,0.017154583140686,0,0,0.933333333333333,0.020951312035157,0.936369436663554,0.019748365762299,0.933333333333333,0.020951312035157,0.933104255962524,0.0211943695550684,0.9,0.0314269680527355,0.924525358927607,0.0242490003383657,3,0
"Iris","test","RF","Chi2",4.275,1.35118260958482,0.494754981994629,0.0904942010052777,0,0,0.94,0.0235411090104751,0.943709670102859,0.0216395318420664,0.94,0.0235411090104751,0.939737569323956,0.0238063917632499,0.91,0.0353116635157127,0.932127200848203,0.0272484353221362,4.275,1.35118260958482
"Iris","test","RF","ChiMerge",3.525,0.248607231502938,0.198181772232056,0.0134719098655119,0,0,0.942222222222222,0.0238881711060698,0.946335720523027,0.0219914782921419,0.942222222222222,0.0238881711060698,0.941947365923352,0.0241611904081359,0.913333333333333,0.0358322566591047,0.934605480295575,0.027589371011163,3.525,0.248607231502938
"Iris","test","RF","ClusterDisc",3,0,0.00246391296386719,0.00499956270366038,0,0,0.955555555555556,0.0419026240703139,0.960906862745098,0.0335968308952512,0.955555555555556,0.0419026240703139,0.954935598636933,0.0432383946500956,0.933333333333333,0.0628539361054709,0.949247681094896,0.0489866638576774,3,0
"Iris","test","RF","Extended Chi2",2.65,0.129099444873581,0.684405493736267,0.0555105051293288,0,0,0.937777777777778,0.0229510124219699,0.94215621538764,0.0221361597419967,0.937777777777778,0.0229510124219699,0.93749296773842,0.0231627476570691,0.906666666666667,0.0344265186329549,0.929646472440977,0.0266031567314756,2.65,0.129099444873581
"Iris","test","RF","Forest_disc_100",3.85,0.174801474695025,25.8919847488403,5.85743211035985,0,0,0.948888888888889,0.0297220779966502,0.953352527245716,0.0265432626689293,0.948888888888889,0.0297220779966502,0.948581365086551,0.0300453820406022,0.923333333333333,0.0445831169949753,0.941998960104989,0.0342428226294702,3.85,0.174801474695025
"Iris","test","RF","Forest_disc_125",3.85,0.174801474695025,26.4791912555695,5.92845108880693,0,0,0.946666666666667,0.0299977136760246,0.95072656660505,0.0272068590176158,0.946666666666667,0.0299977136760246,0.946376846651498,0.03030427698835,0.92,0.0449965705140369,0.939729481393101,0.0342282465026604,3.85,0.174801474695025
"Iris","test","RF","Forest_disc_150",3.8,0.105409255338946,29.5780173301697,3.9848362551358,0,0,0.955555555555555,0.0314269680527354,0.959174058512294,0.0287381049589922,0.955555555555555,0.0314269680527354,0.955321468208936,0.0317450146628046,0.933333333333333,0.0471404520791031,0.949733411295172,0.0362417900356218,3.8,0.105409255338946
"Iris","test","RF","Forest_disc_175",3.75,0.166666666666667,26.8793927431107,4.24442688926143,0,0,0.953333333333333,0.0384186740144887,0.957069847507154,0.0360157099331577,0.953333333333333,0.0384186740144887,0.953075780210832,0.0386828209054325,0.93,0.0576280110217331,0.947085895611842,0.0440957532323707,3.75,0.166666666666667
"Iris","test","RF","Forest_disc_200",3.8,0.158113883008419,27.1714250326157,4.10910484867931,0,0,0.948888888888889,0.0348226941438316,0.953974998456422,0.031103089601334,0.948888888888889,0.0348226941438316,0.948511620462672,0.035263624323309,0.923333333333333,0.0522340412157474,0.941785679045424,0.0404738355660445,3.8,0.158113883008419
"Iris","test","RF","Forest_disc_25",4,0,25.3372418880463,5.02735012839063,0,0,0.94,0.0278147901563238,0.944279231260655,0.0270433374707571,0.94,0.0278147901563238,0.939727549372334,0.0280073595365995,0.91,0.0417221852344858,0.931959792800799,0.0318346519607115,4,0
"Iris","test","RF","Forest_disc_50",3.9,0.293446947694317,29.2464017868042,5.07327479353828,0,0,0.953333333333333,0.0338640872612221,0.9577120702082,0.0299183433915349,0.953333333333333,0.0338640872612221,0.953005701187286,0.0343219079015652,0.93,0.0507961308918331,0.947080891401272,0.0392549656756393,3.9,0.293446947694317
"Iris","test","RF","Forest_disc_75",3.875,0.131761569173682,29.203645658493,3.87876343287333,0,0,0.953333333333333,0.0338640872612221,0.957877414123544,0.0311755357254132,0.953333333333333,0.0338640872612221,0.953045650800836,0.0341510255574142,0.93,0.0507961308918331,0.947042071041597,0.0389649036189065,3.875,0.131761569173682
"Iris","test","RF","MDLP",2.675,0.168737139427638,0.0854104042053223,0.00678025785896086,0,0,0.931111111111111,0.0285929763935093,0.936619812792413,0.027146591229843,0.931111111111111,0.0285929763935093,0.930689216380535,0.0289053428483481,0.896666666666667,0.042889464590264,0.921365788177065,0.0331875131306183,2.675,0.168737139427638
"Iris","test","RF","Modified Chi2",2.525,0.0790569415042095,0.261368989944458,0.0164558335667465,0,0,0.935555555555556,0.0266048666608415,0.94033704327435,0.0239963886014287,0.935555555555556,0.0266048666608415,0.935178353340473,0.0269956450401184,0.903333333333333,0.0399072999912622,0.927077661619657,0.0298081760178179,2.525,0.0790569415042095
"Iris","test","RF","OneR",2.925,0.237170824512628,0.0200162172317505,0.00456684136225378,0,0,0.931111111111111,0.0411761247694438,0.939188953890966,0.0308444925846911,0.931111111111111,0.0411761247694438,0.929995156570106,0.0433867454597943,0.896666666666667,0.0617641871541658,0.923115589464577,0.0442568859293504,2.925,0.237170824512628
"Iris","test","RF","RDGR",4.775,0.218898758942728,1.17352344989777,0.185696694707802,0,0,0.94,0.0257667068606312,0.942624973066149,0.0247766163244181,0.94,0.0257667068606312,0.940011627745221,0.0256624628263719,0.91,0.0386500602909469,0.932136811796923,0.0292641169905339,4.775,0.218898758942728
"Iris","test","RF","RSTGDH",2.35,0.376386326354541,0.00940592288970947,0.00652170052572375,0,0,0.948888888888889,0.0235411090104752,0.951419324139912,0.0239083610068411,0.948888888888889,0.0235411090104751,0.948621064851599,0.0240251534279944,0.923333333333333,0.0353116635157126,0.939910374553078,0.0336890795452984,2.35,0.376386326354541
"Iris","test","RF","RSTI",5,0,0.00522384643554688,0.0060206280126794,0,0,0.906666666666667,0.0204208129660596,0.915105131796308,0.0200447511841703,0.906666666666667,0.0204208129660596,0.905818368279436,0.0208659895203713,0.86,0.0306312194490894,0.894732251352478,0.0234178849897715,5,0
"Iris","test","RF","RSTLDH",3,0,0.00781013965606689,0.00641564862698227,0,0,0.948888888888889,0.0278147901563238,0.951634375972611,0.0262382047216939,0.948888888888889,0.0278147901563238,0.948707310315579,0.0280792840987772,0.923333333333333,0.0417221852344857,0.942966728996991,0.030728171312108,3,0
"Iris","test","RF","RSTQ",5,0,0.00516431331634522,0.00466304389577599,0,0,0.917777777777778,0.0315141442758262,0.921958101954232,0.0301369782857709,0.917777777777778,0.0315141442758262,0.917686475994127,0.0315824420695828,0.876666666666667,0.0472712164137392,0.90816790220234,0.0348558351977237,5,0
"Iris","test","RF","cont",NA,NA,0,0,0,0,0.94,0.0257667068606312,0.944436884065367,0.0238646786705262,0.94,0.0257667068606312,0.939692876808463,0.0260406979680161,0.91,0.0386500602909468,0.932082422569572,0.0294711818217585,NA,NA
"Iris","test","RF","equalfrequencies",2,0,0.00472371578216553,0.0062445455285306,0,0,0.813333333333333,0.060360144555447,0.833333888333888,0.0547725285049632,0.813333333333333,0.060360144555447,0.809594844514385,0.0620866806888824,0.72,0.0905402168331704,0.796055265635681,0.0654241096549243,2,0
"Iris","test","RF","equalwidth",5.95,0.197202659436654,0.00642523765563965,0.00574314283162087,0,0,0.915555555555556,0.0292569150490837,0.919155534008475,0.0297177628863674,0.915555555555556,0.0292569150490837,0.915247714578916,0.0294014730355305,0.873333333333333,0.0438853725736256,0.905020117094223,0.0327804862436435,5.95,0.197202659436654
"Iris","test","RF","infogain",3,0,0.0495813846588135,0.00545391203794061,0,0,0.942222222222222,0.0350582505665163,0.945615857454093,0.0325196025059507,0.942222222222222,0.0350582505665163,0.941933353968022,0.0354252822902727,0.913333333333333,0.0525873758497744,0.93506318956776,0.0395030168517224,3,0
"Iris","test","RF","logreg",3,0,0.0358110427856445,0.00886346242779865,0,0,0.933333333333333,0.0148148148148149,0.938782372598162,0.00969478640373359,0.933333333333333,0.0148148148148149,0.932907145297383,0.0153556316215235,0.9,0.0222222222222223,0.925262736228753,0.0156461283704784,3,0
"Iris","test","RF","naive",3,0,0.00842101573944092,0.00448884065056702,0,0,0.944444444444444,0.0351364184463153,0.947719032057267,0.0324024202821186,0.944444444444444,0.0351364184463153,0.944162991837259,0.0355202067772314,0.916666666666667,0.052704627669473,0.937501206096686,0.039607641199461,3,0
"Iris","test","SVM","AMEVA",3,0,0.163280200958252,0.00792985829078246,0,0,0.937777777777778,0.0273171687623493,0.941560936340348,0.0260170674188672,0.937777777777778,0.0273171687623493,0.937508951656152,0.0275655655080527,0.906666666666667,0.0409757531435239,0.929230841064431,0.0315011126400752,3,0
"Iris","test","SVM","CACC",3.05,0.158113883008419,0.169753003120422,0.00728790250481602,0,0,0.933333333333333,0.02771598064277,0.93659361607891,0.0266727099117005,0.933333333333333,0.02771598064277,0.933084348481549,0.0279309874507706,0.9,0.0415739709641549,0.924315586827143,0.0318797245251648,3.05,0.158113883008419
"Iris","test","SVM","CAIM",3,0,0.191211557388306,0.017154583140686,0,0,0.935555555555556,0.022098420578039,0.938995487083722,0.0211704721693308,0.935555555555556,0.022098420578039,0.93531405256192,0.0223336981862821,0.903333333333333,0.0331476308670585,0.92687862969382,0.0254777628769061,3,0
"Iris","test","SVM","Chi2",4.275,1.35118260958482,0.494754981994629,0.0904942010052777,0,0,0.926666666666667,0.0278147901563239,0.930098907084201,0.0259098674384338,0.926666666666667,0.0278147901563239,0.92635054149561,0.028143875478966,0.89,0.0417221852344858,0.916790027725671,0.0325133742182623,4.275,1.35118260958482
"Iris","test","SVM","ChiMerge",3.525,0.248607231502938,0.198181772232056,0.0134719098655119,0,0,0.928888888888889,0.0229510124219699,0.935964264923243,0.0201019924169299,0.928888888888889,0.0229510124219699,0.92868829202198,0.0230710302008795,0.893333333333333,0.0344265186329549,0.91895959581816,0.02705794562781,3.525,0.248607231502938
"Iris","test","SVM","ClusterDisc",3,0,0.00246391296386719,0.00499956270366038,0,0,0.944444444444444,0.0366647960615247,0.951348039215686,0.0286514579887277,0.944444444444444,0.0366647960615247,0.943916741705952,0.0378502301137185,0.916666666666667,0.054997194092287,0.926641214779556,0.0449221857229406,3,0
"Iris","test","SVM","Extended Chi2",2.65,0.129099444873581,0.684405493736267,0.0555105051293288,0,0,0.928888888888889,0.0344265186329548,0.933716672903979,0.0274807729779362,0.928888888888889,0.0344265186329548,0.927246033230048,0.0386888297034057,0.893333333333333,0.0516397779494322,0.911401594010368,0.0629869379032115,2.65,0.129099444873581
"Iris","test","SVM","Forest_disc_100",3.85,0.174801474695025,25.8919847488403,5.85743211035985,0,0,0.946666666666667,0.0299977136760246,0.951249352642542,0.0271750232161996,0.946666666666667,0.0299977136760246,0.946351727217313,0.0302965749928321,0.92,0.0449965705140368,0.939435934894905,0.0345353596831832,3.85,0.174801474695025
"Iris","test","SVM","Forest_disc_125",3.85,0.174801474695025,26.4791912555695,5.92845108880693,0,0,0.942222222222222,0.0299977136760246,0.947118178805485,0.0262860940928509,0.942222222222222,0.0299977136760246,0.942118888875743,0.0299193523780291,0.913333333333333,0.0449965705140368,0.932290440202854,0.039090687386947,3.85,0.174801474695025
"Iris","test","SVM","Forest_disc_150",3.8,0.105409255338946,29.5780173301697,3.9848362551358,0,0,0.944444444444444,0.0261891400439462,0.948459772798008,0.0242576141870953,0.944444444444444,0.0261891400439462,0.944190052350045,0.0264749011223444,0.916666666666667,0.0392837100659193,0.934646946378466,0.0321888354462994,3.8,0.105409255338946
"Iris","test","SVM","Forest_disc_175",3.75,0.166666666666667,26.8793927431107,4.24442688926143,0,0,0.94,0.0332096470688295,0.945394921126345,0.0318103175929437,0.94,0.0332096470688295,0.939916166835702,0.0332501943309767,0.91,0.0498144706032442,0.926871955976435,0.0439659376842061,3.75,0.166666666666667
"Iris","test","SVM","Forest_disc_200",3.8,0.158113883008419,27.1714250326157,4.10910484867931,0,0,0.944444444444444,0.0395447342667826,0.949990584177891,0.0361618564369033,0.944444444444444,0.0395447342667826,0.944295782554305,0.0397080492343431,0.916666666666667,0.0593171014001739,0.931697771569947,0.0527429328840939,3.8,0.158113883008419
"Iris","test","SVM","Forest_disc_25",4,0,25.3372418880463,5.02735012839063,0,0,0.931111111111111,0.0322030594359766,0.937122847339566,0.0311684730096588,0.931111111111111,0.0322030594359765,0.930664431346017,0.0324822658632866,0.896666666666667,0.0483045891539648,0.921447373409561,0.0369297714253338,4,0
"Iris","test","SVM","Forest_disc_50",3.9,0.293446947694317,29.2464017868042,5.07327479353828,0,0,0.94,0.0297220779966502,0.945793392480699,0.0265450257957329,0.94,0.0297220779966502,0.939741143164664,0.030104537695134,0.91,0.0445831169949753,0.929387960169227,0.0358717025642401,3.9,0.293446947694317
"Iris","test","SVM","Forest_disc_75",3.875,0.131761569173682,29.203645658493,3.87876343287333,0,0,0.942222222222222,0.0334565623426258,0.94890682588825,0.0311529626099828,0.942222222222222,0.0334565623426258,0.942144675771663,0.0334903710605874,0.913333333333333,0.0501848435139388,0.9317854024502,0.039715823626527,3.875,0.131761569173682
"Iris","test","SVM","MDLP",2.675,0.168737139427638,0.0854104042053223,0.00678025785896086,0,0,0.922222222222222,0.0366647960615247,0.928180270308753,0.0299714539715073,0.922222222222222,0.0366647960615247,0.920442281872162,0.0405080673697111,0.883333333333333,0.054997194092287,0.903245918427615,0.0634930158109321,2.675,0.168737139427638
"Iris","test","SVM","Modified Chi2",2.525,0.0790569415042095,0.261368989944458,0.0164558335667465,0,0,0.926666666666667,0.0363642598774329,0.932420376607683,0.0289329505344126,0.926666666666667,0.0363642598774329,0.924911577562259,0.0404354445670413,0.89,0.0545463898161492,0.909039759083322,0.0636868811879285,2.525,0.0790569415042095
"Iris","test","SVM","OneR",2.925,0.237170824512628,0.0200162172317505,0.00456684136225378,0,0,0.944444444444444,0.0447520221244243,0.950690624734743,0.0342744509321221,0.944444444444444,0.0447520221244243,0.94349926229956,0.0470127412148024,0.916666666666667,0.0671280331866365,0.938586120224616,0.0478799096292135,2.925,0.237170824512628
"Iris","test","SVM","RDGR",4.775,0.218898758942728,1.17352344989777,0.185696694707802,0,0,0.911111111111111,0.0419026240703139,0.916310402703592,0.0387037008430534,0.911111111111111,0.0419026240703139,0.910642198003891,0.0426151923461968,0.866666666666667,0.0628539361054708,0.900151830879707,0.046900753424298,4.775,0.218898758942728
"Iris","test","SVM","RSTGDH",2.35,0.376386326354541,0.00940592288970947,0.00652170052572375,0,0,0.933333333333333,0.0277159806427699,0.936618305441835,0.0266947186681315,0.933333333333333,0.0277159806427699,0.933195010248681,0.0277238016670436,0.9,0.0415739709641549,0.92187548712202,0.0393123334617442,2.35,0.376386326354541
"Iris","test","SVM","RSTI",5,0,0.00522384643554688,0.0060206280126794,0,0,0.9,0.0351364184463153,0.907385550179668,0.0320927469276854,0.9,0.0351364184463153,0.899063698955709,0.0360067696068344,0.85,0.052704627669473,0.886690431347507,0.0424979321795264,5,0
"Iris","test","SVM","RSTLDH",3,0,0.00781013965606689,0.00641564862698227,0,0,0.942222222222222,0.0334565623426258,0.944544039838157,0.0323574236417267,0.942222222222222,0.0334565623426258,0.942048125507061,0.033667315655392,0.913333333333333,0.0501848435139387,0.935279719767069,0.0374296104763044,3,0
"Iris","test","SVM","RSTQ",5,0,0.00516431331634522,0.00466304389577599,0,0,0.915555555555556,0.0389153349231518,0.921851773097903,0.0380281786692142,0.915555555555556,0.0389153349231518,0.915436957978944,0.0389310704556199,0.873333333333333,0.0583730023847276,0.905925912541313,0.0427449706429417,5,0
"Iris","test","SVM","cont",NA,NA,0,0,0,0,0.942222222222222,0.0281091347570523,0.944002100840336,0.0287716893428709,0.942222222222222,0.0281091347570522,0.942225091371365,0.0281592803955508,0.913333333333333,0.0421637021355784,0.93486940006427,0.031342763937288,NA,NA
"Iris","test","SVM","equalfrequencies",2,0,0.00472371578216553,0.0062445455285306,0,0,0.802222222222222,0.06825273777653,0.823926942622595,0.0617415746425026,0.802222222222222,0.06825273777653,0.798073976818078,0.0699417144204141,0.703333333333333,0.102379106664795,0.784020709135701,0.0743966972334891,2,0
"Iris","test","SVM","equalwidth",5.95,0.197202659436654,0.00642523765563965,0.00574314283162087,0,0,0.924444444444445,0.0281091347570523,0.928384687208217,0.0292468026519835,0.924444444444445,0.0281091347570523,0.923672472335338,0.028908664430298,0.886666666666667,0.0421637021355784,0.915390553312955,0.03097974364899,5.95,0.197202659436654
"Iris","test","SVM","infogain",3,0,0.0495813846588135,0.00545391203794061,0,0,0.931111111111111,0.0411761247694439,0.936869269934286,0.0372936331464623,0.931111111111111,0.0411761247694439,0.930531742754529,0.0418346875834951,0.896666666666667,0.0617641871541658,0.917814526143401,0.04788322020434,3,0
"Iris","test","SVM","logreg",3,0,0.0358110427856445,0.00886346242779865,0,0,0.935555555555556,0.0163969952749472,0.940416359526267,0.0118847576224149,0.935555555555556,0.0163969952749472,0.935176866317104,0.0169134520549469,0.903333333333333,0.0245954929124208,0.927870298158349,0.0173242388422565,3,0
"Iris","test","SVM","naive",3,0,0.00842101573944092,0.00448884065056702,0,0,0.951111111111111,0.0252287205421132,0.954524239520369,0.0225238737286951,0.951111111111111,0.0252287205421132,0.950885824881277,0.0255219818184321,0.926666666666667,0.0378430808131698,0.945276396303495,0.0279079365095866,3,0
"Iris","train","Boosting","AMEVA",3,0,0.163280200958252,0.00792985829078246,0,0,0.972380952380952,0.0138013111868471,0.973541497142503,0.0133748390070156,0.972380952380952,0.0138013111868471,0.972349206431528,0.0138255971731995,0.958571428571429,0.0207019667802706,0.968792394532177,0.0156638175654552,3,0
