"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.961165048543689,0.959928698752228,0.961772496241678,0.960757233003929,0.921521940998595,0.921521940998595,"test","RF",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.951041666666667,0.949882602372483,0.951252466046548,0.950515409646205,0.901036137601881,0.901036137601881,"train","CART",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.951456310679612,0.950446481724015,0.951392368816665,0.950896262395118,0.901794865683026,0.901794865683026,"test","CART",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.958333333333333,0.957055536838605,0.958983439591196,0.957912457912458,0.915834140653425,0.915834140653425,"train","Boosting",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.961165048543689,0.959928698752228,0.961772496241678,0.960757233003929,0.921521940998595,0.921521940998595,"test","Boosting",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.957291666666667,0.956063099656839,0.957812479403843,0.956851141920935,0.913709946156409,0.913709946156409,"train","SVM",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.956310679611651,0.955351827598524,0.956308015367361,0.955806636155606,0.911615379114724,0.911615379114724,"test","SVM",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.905208333333333,0.908597052836688,0.912771155274154,0.905109385980824,0.811371272121123,0.811371272121123,"train","NaiveBayes",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.890776699029126,0.894416099773243,0.898453718949102,0.890667846085803,0.782730980171565,0.782730980171565,"test","NaiveBayes",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.88125,0.9087143423041,0.867209160291927,0.875040534183447,0.753365755159623,0.753365755159623,"train","KNN_Class",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.912621359223301,0.926489514724809,0.903285847233159,0.909543325526932,0.820074241211151,0.820074241211151,"test","KNN_Class",0,"Forest_disc_75","4",15.6950240135193,2,"4","banknote",3.92375600337982
0.966666666666667,0.966465090709181,0.966022382255889,0.966239383868756,0.932479064553707,0.932479064553707,"train","RF",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.956310679611651,0.95751893256401,0.954112678072876,0.955603448275862,0.911226028873088,0.911226028873088,"test","RF",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.952083333333333,0.950572136368999,0.953122047884143,0.951639186276743,0.903299128903838,0.903299128903838,"train","CART",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.939320388349515,0.938358123569794,0.938828835278116,0.938587756902915,0.877176246124493,0.877176246124493,"test","CART",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.966666666666667,0.966465090709181,0.966022382255889,0.966239383868756,0.932479064553707,0.932479064553707,"train","Boosting",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.956310679611651,0.95751893256401,0.954112678072876,0.955603448275862,0.911226028873088,0.911226028873088,"test","Boosting",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.964583333333333,0.964146209648009,0.964146209648009,0.964146209648009,0.928292419296018,0.928292419296018,"train","SVM",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.953883495145631,0.95469605301066,0.951929271959339,0.953165851994998,0.906345712098009,0.906345712098009,"test","SVM",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.896875,0.902806616530858,0.905732212609462,0.89683458906972,0.7953505999087,0.7953505999087,"train","NaiveBayes",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.885922330097087,0.891524621212121,0.894635741045649,0.885867867478472,0.773562842041256,0.773562842041256,"test","NaiveBayes",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.889583333333333,0.916034429966319,0.876111094023929,0.884034188034188,0.770892340113203,0.770892340113203,"train","KNN_Class",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.953883495145631,0.96040258595357,0.94863626601761,0.952779369627507,0.905723094710473,0.905723094710473,"test","KNN_Class",0,"Forest_disc_100","4",12.8248760700226,2,"4","banknote",3.20621901750565
0.965625,0.968632025073011,0.962522683234398,0.964992889180615,0.930026681745092,0.930026681745092,"train","RF",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.963592233009709,0.969262295081967,0.959016393442623,0.962776241846009,0.925653240941244,0.925653240941244,"test","RF",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.958333333333333,0.96023677776348,0.955723205223405,0.957626370522078,0.915283029690651,0.915283029690651,"train","CART",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.953883495145631,0.958118619348566,0.949733934664853,0.952917967316841,0.905931551624688,0.905931551624688,"test","CART",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.965625,0.968632025073011,0.962522683234398,0.964992889180615,0.930026681745092,0.930026681745092,"train","Boosting",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.963592233009709,0.969262295081967,0.959016393442623,0.962776241846009,0.925653240941244,0.925653240941244,"test","Boosting",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.965625,0.968632025073011,0.962522683234398,0.964992889180615,0.930026681745092,0.930026681745092,"train","SVM",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.963592233009709,0.969262295081967,0.959016393442623,0.962776241846009,0.925653240941244,0.925653240941244,"test","SVM",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.9,0.904813141719558,0.908313597637868,0.899937460913071,0.801325359903767,0.801325359903767,"train","NaiveBayes",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.890776699029126,0.894416099773243,0.898453718949102,0.890667846085803,0.782730980171565,0.782730980171565,"test","NaiveBayes",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.886458333333333,0.9140625,0.872598213461868,0.880579436244552,0.764239365537131,0.764239365537131,"train","KNN_Class",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.961165048543689,0.96734693877551,0.956284153005464,0.960265220012055,0.920652880425624,0.920652880425624,"test","KNN_Class",0,"Forest_disc_125","4",4.02822709083557,2,"4","banknote",1.00705677270889
0.959375,0.957761162778524,0.961085895312205,0.959038588406739,0.918109519768327,0.918109519768327,"train","RF",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.95873786407767,0.957054924242424,0.960686758775384,0.958402375649592,0.916844754713397,0.916844754713397,"test","RF",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.954166666666667,0.952488460985273,0.956162589909091,0.953813047813993,0.907674956394777,0.907674956394777,"train","CART",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.939320388349515,0.937547348484848,0.941024172572601,0.938827023014105,0.877712874578525,0.877712874578525,"test","CART",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.959375,0.957761162778524,0.961085895312205,0.959038588406739,0.918109519768327,0.918109519768327,"train","Boosting",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.95873786407767,0.957054924242424,0.960686758775384,0.958402375649592,0.916844754713397,0.916844754713397,"test","Boosting",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.957291666666667,0.955714435365598,0.958743974937498,0.95692141331912,0.913870069849273,0.913870069849273,"train","SVM",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.956310679611651,0.954656369192864,0.957954518338225,0.955935828877005,0.911905157872229,0.911905157872229,"test","SVM",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.911458333333333,0.914478260869565,0.918865420864621,0.91135358512826,0.823727641925171,0.823727641925171,"train","NaiveBayes",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.893203883495146,0.897317736027413,0.90118595938626,0.89311320754717,0.787673639579283,0.787673639579283,"test","NaiveBayes",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.91875,0.933791176812944,0.909363727036658,0.915857226974231,0.832689085018434,0.832689085018434,"train","KNN_Class",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.905339805825243,0.919534412955466,0.895637960245305,0.901913744162622,0.804971597805506,0.804971597805506,"test","KNN_Class",0,"Forest_disc_150","4",8.20624303817749,2,"4","banknote",2.05156075954437
0.967708333333333,0.969305860676068,0.965563225259347,0.96718705035178,0.934390377255331,0.934390377255331,"train","RF",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.966019417475728,0.97119341563786,0.961748633879781,0.96528312788906,0.930648070217627,0.930648070217627,"test","RF",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.959375,0.959917194865729,0.957825660944413,0.958783542039356,0.917574433984695,0.917574433984695,"train","CART",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.953883495145631,0.957122093023256,0.950282768988475,0.952983573080273,0.906035434772171,0.906035434772171,"test","CART",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.967708333333333,0.969305860676068,0.965563225259347,0.96718705035178,0.934390377255331,0.934390377255331,"train","Boosting",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.966019417475728,0.97119341563786,0.961748633879781,0.96528312788906,0.930648070217627,0.930648070217627,"test","Boosting",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.965625,0.967516629711752,0.96322130488464,0.965051281287542,0.930124840089991,0.930124840089991,"train","SVM",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.963592233009709,0.969262295081967,0.959016393442623,0.962776241846009,0.925653240941244,0.925653240941244,"test","SVM",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.89375,0.901394287313253,0.903383701464469,0.8937333958431,0.789485451879625,0.789485451879625,"train","NaiveBayes",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.883495145631068,0.89076328089781,0.893001169255733,0.883470431564805,0.769117612720947,0.769117612720947,"test","NaiveBayes",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.884375,0.91070211647423,0.870722040853988,0.878505813045347,0.760028104816553,0.760028104816553,"train","KNN_Class",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.963592233009709,0.969262295081967,0.959016393442623,0.962776241846009,0.925653240941244,0.925653240941244,"test","KNN_Class",0,"Forest_disc_175","4",10.7653179168701,2,"4","banknote",2.69132947921753
0.9375,0.935919011649903,0.940454587395811,0.937126415201436,0.874393227701527,0.874393227701527,"train","RF",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.939320388349515,0.938401697312588,0.943768344190708,0.93905866343224,0.878377101832609,0.878377101832609,"test","RF",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.929166666666667,0.927502816797247,0.931785527547223,0.928719928719929,0.857579816826002,0.857579816826002,"train","CART",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.927184466019418,0.925557785385433,0.930107142004916,0.92674253200569,0.85365507115963,0.85365507115963,"test","CART",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.938541666666667,0.937,0.941625547583165,0.938184227155503,0.876515217580884,0.876515217580884,"train","Boosting",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.941747572815534,0.940652189290514,0.945951750304245,0.941477272727273,0.883178563833558,0.883178563833558,"test","Boosting",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.9375,0.935919011649903,0.940454587395811,0.937126415201436,0.874393227701527,0.874393227701527,"train","SVM",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.939320388349515,0.938401697312588,0.943768344190708,0.93905866343224,0.878377101832609,0.878377101832609,"test","SVM",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.896875,0.901461570622256,0.905033590959221,0.896805016422813,0.795069948767487,0.795069948767487,"train","NaiveBayes",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.888349514563107,0.891535828119466,0.895721478511943,0.888220444947743,0.777782989001712,0.777782989001712,"test","NaiveBayes",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.876041666666667,0.908742331288344,0.860655737704918,0.868836648583484,0.741870175882576,0.741870175882576,"train","KNN_Class",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.902912621359223,0.921499165704017,0.891808051160904,0.898908109434425,0.799410891209621,0.799410891209621,"test","KNN_Class",0,"Forest_disc_200","4",8.45628905296326,2,"4","banknote",2.11407226324081
0.984375,0.983691077441077,0.984764336023832,0.984200114329728,0.968401095428692,0.968401095428692,"train","RF",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.973300970873786,0.973802681992337,0.972140692485742,0.972917899165188,0.945838711219466,0.945838711219466,"test","RF",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.955208333333333,0.954229797979798,0.955237685145722,0.954706994411888,0.90941647356225,0.90941647356225,"train","CART",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.95873786407767,0.959003831417625,0.957393752833656,0.958145844164381,0.916296190066447,0.916296190066447,"test","CART",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.984375,0.983691077441077,0.984764336023832,0.984200114329728,0.968401095428692,0.968401095428692,"train","Boosting",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.978155339805825,0.978141423793598,0.977605173360059,0.977867311308085,0.955734886830293,0.955734886830293,"test","Boosting",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.980208333333333,0.979319619421422,0.980779116924659,0.979995591133572,0.959993332222037,0.959993332222037,"train","SVM",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.970873786407767,0.970506120695827,0.970506120695827,0.970506120695827,0.941012241391653,0.941012241391653,"test","SVM",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.889583333333333,0.892470078220714,0.884261679943407,0.887184035476718,0.774656869909517,0.774656869909517,"train","NaiveBayes",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.888349514563107,0.893857639145539,0.881451786097788,0.885408856748978,0.771370666151953,0.771370666151953,"test","NaiveBayes",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.979166666666667,0.980501823808998,0.977512291786582,0.978847077591563,0.957700865810403,0.957700865810403,"train","KNN_Class",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.95873786407767,0.959003831417625,0.957393752833656,0.958145844164381,0.916296190066447,0.916296190066447,"test","KNN_Class",0,"Forest_disc_NLD50","6.5",0.94513201713562,2,"6.5","banknote",0.236283004283905
0.994791666666667,0.995089411433399,0.994378072946645,0.99472364543337,0.989447395265398,0.989447395265398,"train","RF",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.987864077669903,0.98860153256705,0.986887632137829,0.987689954165994,0.975381232372484,0.975381232372484,"test","RF",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.977083333333333,0.976091954022989,0.977731984129425,0.976842003692999,0.953687257417275,0.953687257417275,"train","CART",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.970873786407767,0.970506120695827,0.970506120695827,0.970506120695827,0.941012241391653,0.941012241391653,"test","CART",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.994791666666667,0.995089411433399,0.994378072946645,0.99472364543337,0.989447395265398,0.989447395265398,"train","Boosting",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.992718446601942,0.992904921165791,0.992352113012146,0.992622437102695,0.985244962276764,0.985244962276764,"test","Boosting",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.930208333333333,0.929096310193871,0.934120857151645,0.929886905572966,0.860030291951742,0.860030291951742,"train","SVM",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.932038834951456,0.930421437846771,0.935022788555611,0.931626363205311,0.863411399748988,0.863411399748988,"test","SVM",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.883333333333333,0.886007781682082,0.877934540469526,0.88079822616408,0.761901598394962,0.761901598394962,"train","NaiveBayes",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.883495145631068,0.887743835112256,0.877084973870714,0.880614314691394,0.761694743691707,0.761694743691707,"test","NaiveBayes",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.98125,0.981018581578358,0.981018581578358,0.981018581578358,0.962037163156715,0.962037163156715,"train","KNN_Class",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.980582524271845,0.979878556971068,0.980886248120839,0.980358504958047,0.96071794627321,0.96071794627321,"test","KNN_Class",0,"Forest_disc_NLD100","9.25",1.21702003479004,2,"9.25","banknote",0.30425500869751
0.99375,0.993254356378756,0.994138608292947,0.993678637746434,0.987357497486864,0.987357497486864,"train","RF",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.980582524271845,0.979239329015114,0.981983916768082,0.980397754305833,0.960803900582709,0.960803900582709,"test","RF",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.9625,0.962960838895531,0.961105667623061,0.961963627719006,0.923932613451778,0.923932613451778,"train","CART",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.922330097087379,0.924275038092244,0.918605483570764,0.920868145587247,0.841831225855988,0.841831225855988,"test","CART",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.992708333333333,0.992108585858586,0.993200521989007,0.99262672002054,0.985253844533389,0.985253844533389,"train","Boosting",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.978155339805825,0.976918693009118,0.979251676330923,0.977936845111655,0.955880253200704,0.955880253200704,"test","Boosting",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.910416666666667,0.910022542891049,0.908379505340721,0.909135332884293,0.818283465468136,0.818283465468136,"train","SVM",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.883495145631068,0.882351534285236,0.881475648459685,0.881892021022456,0.763789684909582,0.763789684909582,"test","SVM",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.921875,0.920261901012964,0.922191562935265,0.921102375147248,0.84222566988351,0.84222566988351,"train","NaiveBayes",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.912621359223301,0.911203714727944,0.912067196411101,0.911613272311213,0.823230758229447,0.823230758229447,"test","NaiveBayes",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.983333333333333,0.98443234362786,0.981963258652583,0.9830863827763,0.966176490018101,0.966176490018101,"train","KNN_Class",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.973300970873786,0.975250385208012,0.971043023838499,0.972851708748914,0.94571935035692,0.94571935035692,"test","KNN_Class",0,"Forest_disc_NLD200","9",1.94660401344299,2,"9","banknote",0.486651003360748
0.997916666666667,0.998130841121495,0.997658079625293,0.997889961491797,0.995779941534607,0.995779941534607,"train","RF",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.990291262135922,0.990168706898609,0.990168706898609,0.990168706898609,0.980337413797218,0.980337413797218,"test","RF",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.978125,0.978703703703704,0.977039953249469,0.977817658068442,0.955637707948244,0.955637707948244,"train","CART",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.975728155339806,0.975963263256081,0.974872932922901,0.975394171046345,0.950789517689496,0.950789517689496,"test","CART",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.995833333333333,0.996019791094008,0.995549033133999,0.995779922983594,0.991559883069213,0.991559883069213,"train","Boosting",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.990291262135922,0.990168706898609,0.990168706898609,0.990168706898609,0.980337413797218,0.980337413797218,"test","Boosting",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.988541666666667,0.987899831649832,0.988982429006419,0.988413417175134,0.976827469981041,0.976827469981041,"train","SVM",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.963592233009709,0.962243541033435,0.964504736678836,0.963228075186091,0.926467088667841,0.926467088667841,"test","SVM",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.9,0.899856305957776,0.897368525117425,0.898465972439505,0.796964155889934,0.796964155889934,"train","NaiveBayes",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.890776699029126,0.892248062015504,0.886379363829432,0.888645304663804,0.777452345513036,0.777452345513036,"test","NaiveBayes",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.991666666666667,0.991797691039032,0.991330940151412,0.991559845967189,0.983119766138427,0.983119766138427,"train","KNN_Class",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.985436893203884,0.985253060347913,0.985253060347913,0.985253060347913,0.970506120695827,0.970506120695827,"test","KNN_Class",0,"Forest_disc_DIR50","7.75",2.02489304542542,2,"7.75","banknote",0.506223261356354
0.995833333333333,0.995561876917809,0.996014780900826,0.995783852153749,0.991567741340466,0.991567741340466,"train","RF",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.987864077669903,0.986702127659574,0.989082969432314,0.987742691728697,0.975489029555947,0.975489029555947,"test","RF",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.948958333333333,0.948422746215118,0.9482119240216,0.94831626839942,0.896632650370488,0.896632650370488,"train","CART",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.907766990291262,0.906298368853435,0.907151549860405,0.906702898550725,0.81341024479775,0.81341024479775,"test","CART",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.994791666666667,0.994212962962963,0.9953095684803,0.994733371443243,0.989467031809564,0.989467031809564,"train","Boosting",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.985436893203884,0.984126984126984,0.986899563318777,0.985298315729375,0.970602925437032,0.970602925437032,"test","Boosting",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.989583333333333,0.989043811595665,0.989920515310359,0.989464396244057,0.978929162478106,0.978929162478106,"train","SVM",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.963592233009709,0.962532115329717,0.963955902355215,0.963191280264451,0.926386506575186,0.926386506575186,"test","SVM",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.926041666666667,0.925212322624888,0.925012412617371,0.925111327680791,0.850222819924584,0.850222819924584,"train","NaiveBayes",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.900485436893204,0.899075133485889,0.899503662872551,0.89928392132078,0.798569043644169,0.798569043644169,"test","NaiveBayes",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.972916666666667,0.97551883627833,0.970253656779047,0.972441935953999,0.944908202409383,0.944908202409383,"train","KNN_Class",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.975728155339806,0.977329005890131,0.973775264275658,0.975335249042146,0.950681127151715,0.950681127151715,"test","KNN_Class",0,"Forest_disc_DIR100","8.75",2.24289488792419,2,"8.75","banknote",0.560723721981049
0.990625,0.990623516379174,0.990392853847472,0.990507069706016,0.98101416027213,0.98101416027213,"train","RF",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.992718446601942,0.992372234935164,0.992900947335767,0.99263053082835,0.985261149534939,0.985261149534939,"test","RF",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.963541666666667,0.961948840536721,0.965303988294792,0.963239758826561,0.926508543381832,0.926508543381832,"train","CART",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.95873786407767,0.957054924242424,0.960686758775384,0.958402375649592,0.916844754713397,0.916844754713397,"test","CART",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.991666666666667,0.991797691039032,0.991330940151412,0.991559845967189,0.983119766138427,0.983119766138427,"train","Boosting",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.992718446601942,0.992372234935164,0.992900947335767,0.99263053082835,0.985261149534939,0.985261149534939,"test","Boosting",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.985416666666667,0.985026273161866,0.985469548444359,0.985243482538121,0.97048709469163,0.97048709469163,"train","SVM",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.983009708737864,0.981810410334347,0.984167322881619,0.982839768420176,0.965684641378326,0.965684641378326,"test","SVM",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.891666666666667,0.890964756329435,0.889398086919079,0.890117146743796,0.780249772194025,0.780249772194025,"train","NaiveBayes",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.885922330097087,0.88597842835131,0.882561385925979,0.884002755563543,0.76807358788866,0.76807358788866,"test","NaiveBayes",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
0.986458333333333,0.986896351239451,0.985709013098057,0.986274839735659,0.972550434178229,0.972550434178229,"train","KNN_Class",0,"Forest_disc_DIR200","6.5",3.14134883880615,2,"6.5","banknote",0.785337209701538
