"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.736263736263736,0.651408450704225,0.633706467661692,0.640316205533597,0.282522996057819,0.282522996057819,"test","SVM",0,"Forest_disc_DIR100",3,2.23934197425842,10,3,"Haberman",0.746447324752808
0.762790697674419,0.694594594594595,0.619920053297802,0.632552528400523,0.282630029440628,0.282630029440628,"train","NaiveBayes",0,"Forest_disc_DIR100",3,2.23934197425842,10,3,"Haberman",0.746447324752808
0.747252747252747,0.66593567251462,0.641169154228856,0.649824326585243,0.302565811396201,0.302565811396201,"test","NaiveBayes",0,"Forest_disc_DIR100",3,2.23934197425842,10,3,"Haberman",0.746447324752808
0.772093023255814,0.761934673366834,0.592604930046636,0.595756110663443,0.240501766274962,0.240501766274962,"train","KNN_Class",0,"Forest_disc_DIR100",3,2.23934197425842,10,3,"Haberman",0.746447324752808
0.769230769230769,0.7,0.682835820895522,0.690024330900243,0.380952380952381,0.380952380952381,"test","KNN_Class",0,"Forest_disc_DIR100",3,2.23934197425842,10,3,"Haberman",0.746447324752808
0.758139534883721,0.743538324420677,0.560681767710415,0.54582385440364,0.163549304204698,0.163549304204698,"train","RF",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.725274725274725,0.572093023255814,0.519278606965174,0.487266170836151,0.0516882034180908,0.0516882034180908,"test","RF",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.776744186046512,0.715305192833283,0.657450588496558,0.673252279635258,0.354677338669335,0.354677338669335,"train","CART",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.703296703296703,0.621515151515151,0.624689054726368,0.622986036519871,0.246087756980669,0.246087756980669,"test","CART",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.790697674418605,0.736428571428571,0.683766377970242,0.700473669545834,0.40625958883093,0.40625958883093,"train","Boosting",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.681318681318681,0.602141203703704,0.60976368159204,0.604999251609041,0.211061285500747,0.211061285500747,"test","Boosting",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.786046511627907,0.734126984126984,0.663779702420608,0.681952662721893,0.373654211526282,0.373654211526282,"train","SVM",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.692307692307692,0.603855721393035,0.603855721393035,0.603855721393035,0.207711442786069,0.207711442786069,"test","SVM",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.772093023255814,0.70937601559961,0.64307128580946,0.658497844338552,0.328510421314297,0.328510421314297,"train","NaiveBayes",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.703296703296703,0.614450127877238,0.611318407960199,0.612765957446809,0.2256539552474,0.2256539552474,"test","NaiveBayes",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.762790697674419,0.728172110552764,0.580668443260049,0.579256360078278,0.209501838367818,0.209501838367818,"train","KNN_Class",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.736263736263736,0.655797101449275,0.647077114427861,0.650895140664962,0.30223642172524,0.30223642172524,"test","KNN_Class",0,"Forest_disc_DIR200",3,3.50580406188965,10,3,"Haberman",1.16860135396322
0.734883720930233,0.367441860465116,0.5,0.423592493297587,0,0,"train","RF",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.736263736263736,0.368131868131868,0.5,0.424050632911392,0,0,"test","RF",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.744186046511628,0.655650087260035,0.57922496113702,0.581697265555909,0.194427413311533,0.194427413311533,"train","CART",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.747252747252747,0.66025641025641,0.601057213930348,0.609878844361603,0.23696682464455,0.23696682464455,"test","CART",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.762790697674419,0.712179487179487,0.591883188985121,0.596593208491226,0.231873905429072,0.231873905429072,"train","Boosting",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.769230769230769,0.744047619047619,0.589241293532338,0.591753898739586,0.230985915492958,0.230985915492958,"test","Boosting",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.762790697674419,0.712179487179487,0.591883188985121,0.596593208491226,0.231873905429072,0.231873905429072,"train","SVM",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.769230769230769,0.744047619047619,0.589241293532338,0.591753898739586,0.230985915492958,0.230985915492958,"test","SVM",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.753488372093023,0.728048780487805,0.551909837885854,0.531474857119362,0.140972483980399,0.140972483980399,"train","NaiveBayes",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.758241758241758,0.715686274509804,0.568407960199005,0.560964912280702,0.18018018018018,0.18018018018018,"test","NaiveBayes",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.753488372093023,0.728048780487805,0.551909837885854,0.531474857119362,0.140972483980399,0.140972483980399,"train","KNN_Class",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.758241758241758,0.698042168674699,0.581778606965174,0.582916666666667,0.208069620253164,0.208069620253164,"test","KNN_Class",0,"GLMDisc",2.66666666666667,4.19982695579529,10,2.66666666666667,"Haberman",1.39994231859843
0.916279069767442,0.948863636363636,0.842105263157895,0.879303892215569,0.76102260096332,0.76102260096332,"train","RF",0.013953488372093,"cont",NA,0,1,NA,"Haberman",0
0.725274725274725,0.621491228070175,0.58613184079602,0.592074592074592,0.195828914810887,0.195828914810887,"test","RF",0,"cont",NA,0,1,NA,"Haberman",0
0.776744186046512,0.713942307692308,0.663057961359094,0.67814371257485,0.362726935902186,0.362726935902186,"train","CART",0.013953488372093,"cont",NA,0,1,NA,"Haberman",0
0.703296703296703,0.614450127877238,0.611318407960199,0.612765957446809,0.2256539552474,0.2256539552474,"test","CART",0,"cont",NA,0,1,NA,"Haberman",0
0.986046511627907,0.990683229813665,0.973684210526316,0.98178429212912,0.963577841775369,0.963577841775369,"train","Boosting",0.013953488372093,"cont",NA,0,1,NA,"Haberman",0
0.637362637362637,0.569086021505376,0.579912935323383,0.57007874015748,0.146147284617572,0.146147284617572,"test","Boosting",0,"cont",NA,0,1,NA,"Haberman",0
0.781395348837209,0.757418747056053,0.621363535420831,0.635580078618053,0.301996269945431,0.301996269945431,"train","SVM",0.013953488372093,"cont",NA,0,1,NA,"Haberman",0
0.747252747252747,0.661924119241192,0.57431592039801,0.57433394346146,0.185919875534811,0.185919875534811,"test","SVM",0,"cont",NA,0,1,NA,"Haberman",0
0.748837209302326,0.672126745435016,0.571174772373973,0.568465655664585,0.180894595738676,0.180894595738676,"train","NaiveBayes",0.013953488372093,"cont",NA,0,1,NA,"Haberman",0
0.747252747252747,0.677906976744186,0.547574626865672,0.528284877169259,0.127553147144644,0.127553147144644,"test","NaiveBayes",0,"cont",NA,0,1,NA,"Haberman",0
0.865116279069767,0.866413916146298,0.7736508994004,0.804084838963079,0.612564469023799,0.612564469023799,"train","KNN_Class",0.013953488372093,"cont",NA,0,1,NA,"Haberman",0
0.835164835164835,0.821052631578947,0.727611940298508,0.755244755244755,0.517497348886532,0.517497348886532,"test","KNN_Class",0,"cont",NA,0,1,NA,"Haberman",0
0.911627906976744,0.946327683615819,0.833333333333333,0.871641791044776,0.74616292798111,0.74616292798111,"train","RF",0.0232558139534884,"cont",NA,0,2,NA,"Haberman",0
0.747252747252747,0.66025641025641,0.601057213930348,0.609878844361603,0.23696682464455,0.23696682464455,"test","RF",0,"cont",NA,0,2,NA,"Haberman",0
0.795348837209302,0.765294771968854,0.658894070619587,0.680232558139535,0.376975763962065,0.376975763962065,"train","CART",0.0232558139534884,"cont",NA,0,2,NA,"Haberman",0
0.758241758241758,0.684071729957806,0.608519900497512,0.61910197869102,0.258518518518518,0.258518518518518,"test","CART",0,"cont",NA,0,2,NA,"Haberman",0
0.967441860465116,0.978787878787879,0.93859649122807,0.956453806313475,0.913030915920254,0.913030915920254,"train","Boosting",0.0232558139534884,"cont",NA,0,2,NA,"Haberman",0
0.67032967032967,0.593253968253968,0.602300995024876,0.596153846153846,0.194214876033058,0.194214876033058,"test","Boosting",0,"cont",NA,0,2,NA,"Haberman",0
0.781395348837209,0.795697236180904,0.604541416833222,0.612255861248609,0.271501694182106,0.271501694182106,"train","SVM",0.0232558139534884,"cont",NA,0,2,NA,"Haberman",0
0.758241758241758,0.715686274509804,0.568407960199005,0.560964912280702,0.18018018018018,0.18018018018018,"test","SVM",0,"cont",NA,0,2,NA,"Haberman",0
0.753488372093023,0.681464908148846,0.58555407506107,0.589058386526741,0.212889410789528,0.212889410789528,"train","NaiveBayes",0.0232558139534884,"cont",NA,0,2,NA,"Haberman",0
0.736263736263736,0.63961038961039,0.593594527363184,0.600877192982456,0.21608040201005,0.21608040201005,"test","NaiveBayes",0,"cont",NA,0,2,NA,"Haberman",0
0.855813953488372,0.888288288288288,0.739284921163669,0.776649576086592,0.563951586522735,0.563951586522735,"train","KNN_Class",0.0232558139534884,"cont",NA,0,2,NA,"Haberman",0
0.846153846153846,0.832916666666667,0.748445273631841,0.775704225352113,0.556406685236769,0.556406685236769,"test","KNN_Class",0,"cont",NA,0,2,NA,"Haberman",0
0.916279069767442,0.948863636363636,0.842105263157895,0.879303892215569,0.76102260096332,0.76102260096332,"train","RF",0.00930232558139535,"cont",NA,0,3,NA,"Haberman",0
0.725274725274725,0.621491228070175,0.58613184079602,0.592074592074592,0.195828914810887,0.195828914810887,"test","RF",0.010989010989011,"cont",NA,0,3,NA,"Haberman",0
0.8,0.766478825136612,0.673273373306684,0.695377112919701,0.403047717440434,0.403047717440434,"train","CART",0.00930232558139535,"cont",NA,0,3,NA,"Haberman",0
0.769230769230769,0.699523052464229,0.656094527363184,0.669434353918007,0.34442538593482,0.34442538593482,"test","CART",0.010989010989011,"cont",NA,0,3,NA,"Haberman",0
0.986046511627907,0.990683229813665,0.973684210526316,0.98178429212912,0.963577841775369,0.963577841775369,"train","Boosting",0.00930232558139535,"cont",NA,0,3,NA,"Haberman",0
0.637362637362637,0.559510567296997,0.566542288557214,0.560772268538833,0.124744972311279,0.124744972311279,"test","Boosting",0.010989010989011,"cont",NA,0,3,NA,"Haberman",0
0.781395348837209,0.757418747056053,0.621363535420831,0.635580078618053,0.301996269945431,0.301996269945431,"train","SVM",0.00930232558139535,"cont",NA,0,3,NA,"Haberman",0
0.747252747252747,0.66025641025641,0.601057213930348,0.609878844361603,0.23696682464455,0.23696682464455,"test","SVM",0.010989010989011,"cont",NA,0,3,NA,"Haberman",0
0.73953488372093,0.64349376114082,0.55363091272485,0.542969936228363,0.138276553106212,0.138276553106212,"train","NaiveBayes",0.00930232558139535,"cont",NA,0,3,NA,"Haberman",0
0.769230769230769,0.723577235772358,0.602611940298508,0.611348383160464,0.256709451575262,0.256709451575262,"test","NaiveBayes",0.010989010989011,"cont",NA,0,3,NA,"Haberman",0
0.865116279069767,0.853082851637765,0.784865645125472,0.809728707009674,0.62205249439292,0.62205249439292,"train","KNN_Class",0.00930232558139535,"cont",NA,0,3,NA,"Haberman",0
0.813186813186813,0.781140350877193,0.69931592039801,0.722610722610723,0.453163662071403,0.453163662071403,"test","KNN_Class",0.010989010989011,"cont",NA,0,3,NA,"Haberman",0
0.92093023255814,0.951428571428571,0.850877192982456,0.886845608495093,0.775698066891685,0.775698066891685,"train","RF",0.013953488372093,"cont",NA,0,4,NA,"Haberman",0
0.659340659340659,0.518680445151033,0.514614427860697,0.512022141498011,0.0322469982847337,0.0322469982847337,"test","RF",0.010989010989011,"cont",NA,0,4,NA,"Haberman",0
0.786046511627907,0.775282277859597,0.624528092382856,0.639787296037296,0.312047857540345,0.312047857540345,"train","CART",0.013953488372093,"cont",NA,0,4,NA,"Haberman",0
0.692307692307692,0.52037037037037,0.510261194029851,0.493640699523052,0.0252486610558532,0.0252486610558532,"test","CART",0.010989010989011,"cont",NA,0,4,NA,"Haberman",0
0.972093023255814,0.981707317073171,0.947368421052632,0.962905452035887,0.925887624956911,0.925887624956911,"train","Boosting",0.013953488372093,"cont",NA,0,4,NA,"Haberman",0
0.571428571428571,0.456060606060606,0.454912935323383,0.455424274973147,-0.0889843510279226,-0.0889843510279226,"test","Boosting",0.010989010989011,"cont",NA,0,4,NA,"Haberman",0
0.790697674418605,0.758212375859435,0.650122140795026,0.670076726342711,0.358549360206855,0.358549360206855,"train","SVM",0.013953488372093,"cont",NA,0,4,NA,"Haberman",0
0.747252747252747,0.66025641025641,0.601057213930348,0.609878844361603,0.23696682464455,0.23696682464455,"test","SVM",0.010989010989011,"cont",NA,0,4,NA,"Haberman",0
0.762790697674419,0.706782854451248,0.597490561847657,0.604565617223845,0.242591697174829,0.242591697174829,"train","NaiveBayes",0.013953488372093,"cont",NA,0,4,NA,"Haberman",0
0.714285714285714,0.576543209876543,0.538557213930348,0.529809220985692,0.0948737566947209,0.0948737566947209,"test","NaiveBayes",0.010989010989011,"cont",NA,0,4,NA,"Haberman",0
0.846511627906977,0.849122521936952,0.738563180102154,0.770008752309637,0.547772324558608,0.547772324558608,"train","KNN_Class",0.013953488372093,"cont",NA,0,4,NA,"Haberman",0
0.813186813186813,0.794871794871795,0.685945273631841,0.711649580615098,0.436018957345971,0.436018957345971,"test","KNN_Class",0.010989010989011,"cont",NA,0,4,NA,"Haberman",0
0.916279069767442,0.948863636363636,0.842105263157895,0.879303892215569,0.76102260096332,0.76102260096332,"train","RF",0.00930232558139535,"cont",NA,0,5,NA,"Haberman",0
0.714285714285714,0.576543209876543,0.538557213930348,0.529809220985692,0.0948737566947209,0.0948737566947209,"test","RF",0.010989010989011,"cont",NA,0,5,NA,"Haberman",0
0.804651162790698,0.793144208037825,0.665223184543638,0.689306358381503,0.397276732078494,0.397276732078494,"train","CART",0.00930232558139535,"cont",NA,0,5,NA,"Haberman",0
0.714285714285714,0.560993975903614,0.525186567164179,0.507083333333333,0.0640822784810124,0.0640822784810124,"test","CART",0.010989010989011,"cont",NA,0,5,NA,"Haberman",0
0.976744186046512,0.984662576687117,0.956140350877193,0.969276058189717,0.938595990175358,0.938595990175358,"train","Boosting",0.00930232558139535,"cont",NA,0,5,NA,"Haberman",0
0.681318681318681,0.576190476190476,0.569651741293532,0.571938361719384,0.145124716553288,0.145124716553288,"test","Boosting",0.010989010989011,"cont",NA,0,5,NA,"Haberman",0
0.8,0.786731786731787,0.656451254719076,0.679004201243012,0.378737988038438,0.378737988038438,"train","SVM",0.00930232558139535,"cont",NA,0,5,NA,"Haberman",0
0.725274725274725,0.608522727272727,0.559390547263682,0.557823129251701,0.143771170493037,0.143771170493037,"test","SVM",0.010989010989011,"cont",NA,0,5,NA,"Haberman",0
0.776744186046512,0.729609929078014,0.629413724183877,0.644921552436003,0.311173408089708,0.311173408089708,"train","NaiveBayes",0.00930232558139535,"cont",NA,0,5,NA,"Haberman",0
0.714285714285714,0.588080168776371,0.551927860696517,0.549847792998478,0.123703703703704,0.123703703703704,"test","NaiveBayes",0.010989010989011,"cont",NA,0,5,NA,"Haberman",0
0.841860465116279,0.810130718954248,0.763435487452809,0.78150406504065,0.564880952380952,0.564880952380952,"train","KNN_Class",0.00930232558139535,"cont",NA,0,5,NA,"Haberman",0
0.857142857142857,0.832236842105263,0.782649253731343,0.802074619374268,0.605798067310896,0.605798067310896,"test","KNN_Class",0.010989010989011,"cont",NA,0,5,NA,"Haberman",0
0.911627906976744,0.946327683615819,0.833333333333333,0.871641791044776,0.74616292798111,0.74616292798111,"train","RF",0.0232558139534884,"cont",NA,0,6,NA,"Haberman",0
0.736263736263736,0.636075949367089,0.580223880597015,0.584474885844749,0.191111111111111,0.191111111111111,"test","RF",0,"cont",NA,0,6,NA,"Haberman",0
0.8,0.754534641688968,0.690095491894293,0.709505106048704,0.425526626483564,0.425526626483564,"train","CART",0.0232558139534884,"cont",NA,0,6,NA,"Haberman",0
0.725274725274725,0.649090909090909,0.652985074626866,0.650912996777658,0.301933108315434,0.301933108315434,"test","CART",0,"cont",NA,0,6,NA,"Haberman",0
0.976744186046512,0.984662576687117,0.956140350877193,0.969276058189717,0.938595990175358,0.938595990175358,"train","Boosting",0.0232558139534884,"cont",NA,0,6,NA,"Haberman",0
0.648351648351648,0.557692307692308,0.560634328358209,0.558787878787879,0.118110236220472,0.118110236220472,"test","Boosting",0,"cont",NA,0,6,NA,"Haberman",0
0.790697674418605,0.782736693358455,0.633300022207417,0.651087309315157,0.331698556330731,0.331698556330731,"train","SVM",0.0232558139534884,"cont",NA,0,6,NA,"Haberman",0
0.736263736263736,0.629518072289157,0.553482587064677,0.545,0.136075949367089,0.136075949367089,"test","SVM",0,"cont",NA,0,6,NA,"Haberman",0
0.767441860465116,0.716711956521739,0.606262491672218,0.616071428571429,0.262587460557004,0.262587460557004,"train","NaiveBayes",0.0232558139534884,"cont",NA,0,6,NA,"Haberman",0
0.725274725274725,0.608522727272727,0.559390547263682,0.557823129251701,0.143771170493037,0.143771170493037,"test","NaiveBayes",0,"cont",NA,0,6,NA,"Haberman",0
0.841860465116279,0.823572261072261,0.746613368865201,0.772018463073852,0.548598246264048,0.548598246264048,"train","KNN_Class",0.0232558139534884,"cont",NA,0,6,NA,"Haberman",0
0.791208791208791,0.763636363636364,0.644278606965174,0.663945578231293,0.349266089574708,0.349266089574708,"test","KNN_Class",0,"cont",NA,0,6,NA,"Haberman",0
0.925581395348837,0.954022988505747,0.859649122807018,0.894270961396607,0.79019272993413,0.79019272993413,"train","RF",0.027906976744186,"cont",NA,0,7,NA,"Haberman",0
0.714285714285714,0.597402597402597,0.565298507462687,0.567616959064328,0.150753768844221,0.150753768844221,"test","RF",0.021978021978022,"cont",NA,0,7,NA,"Haberman",0
0.795348837209302,0.739869281045752,0.703753053519876,0.717240554758489,0.436904761904762,0.436904761904762,"train","CART",0.027906976744186,"cont",NA,0,7,NA,"Haberman",0
0.736263736263736,0.647260273972603,0.620335820895522,0.628571428571429,0.261663286004057,0.261663286004057,"test","CART",0.021978021978022,"cont",NA,0,7,NA,"Haberman",0
0.981395348837209,0.981534090909091,0.97051965356429,0.975853548966756,0.951712521055587,0.951712521055587,"train","Boosting",0.027906976744186,"cont",NA,0,7,NA,"Haberman",0
0.604395604395604,0.490671641791045,0.490671641791045,0.490671641791045,-0.0186567164179107,-0.0186567164179107,"test","Boosting",0.021978021978022,"cont",NA,0,7,NA,"Haberman",0
0.8,0.808054639660857,0.645236508994004,0.666594540012261,0.361400842716032,0.361400842716032,"train","SVM",0.027906976744186,"cont",NA,0,7,NA,"Haberman",0
0.714285714285714,0.588080168776371,0.551927860696517,0.549847792998478,0.123703703703704,0.123703703703704,"test","SVM",0.021978021978022,"cont",NA,0,7,NA,"Haberman",0
0.758139534883721,0.70736779560309,0.577503886298024,0.57561494078348,0.19982822788434,0.19982822788434,"train","NaiveBayes",0.027906976744186,"cont",NA,0,7,NA,"Haberman",0
0.714285714285714,0.576543209876543,0.538557213930348,0.529809220985692,0.0948737566947209,0.0948737566947209,"test","NaiveBayes",0.021978021978022,"cont",NA,0,7,NA,"Haberman",0
0.869767441860465,0.847707700101317,0.804852320675105,0.822439830108542,0.645924008940124,0.645924008940124,"train","KNN_Class",0.027906976744186,"cont",NA,0,7,NA,"Haberman",0
0.846153846153846,0.850649350649351,0.735074626865672,0.767178362573099,0.542713567839196,0.542713567839196,"test","KNN_Class",0.021978021978022,"cont",NA,0,7,NA,"Haberman",0
0.916279069767442,0.948863636363636,0.842105263157895,0.879303892215569,0.76102260096332,0.76102260096332,"train","RF",0.013953488372093,"cont",NA,0,8,NA,"Haberman",0
0.725274725274725,0.621491228070175,0.58613184079602,0.592074592074592,0.195828914810887,0.195828914810887,"test","RF",0.010989010989011,"cont",NA,0,8,NA,"Haberman",0
0.790697674418605,0.752702702702703,0.655729513657562,0.675781642706344,0.36702649656526,0.36702649656526,"train","CART",0.013953488372093,"cont",NA,0,8,NA,"Haberman",0
0.714285714285714,0.612633181126332,0.592039800995025,0.597619047619048,0.200135226504395,0.200135226504395,"test","CART",0.010989010989011,"cont",NA,0,8,NA,"Haberman",0
0.990697674418605,0.99375,0.982456140350877,0.987926774483378,0.975856260527793,0.975856260527793,"train","Boosting",0.013953488372093,"cont",NA,0,8,NA,"Haberman",0
0.626373626373626,0.541666666666667,0.545708955223881,0.542307692307692,0.0867768595041321,0.0867768595041321,"test","Boosting",0.010989010989011,"cont",NA,0,8,NA,"Haberman",0
0.795348837209302,0.80166912125675,0.636464579169443,0.655448717948718,0.341958820255982,0.341958820255982,"train","SVM",0.013953488372093,"cont",NA,0,8,NA,"Haberman",0
0.769230769230769,0.744047619047619,0.589241293532338,0.591753898739586,0.230985915492958,0.230985915492958,"test","SVM",0.010989010989011,"cont",NA,0,8,NA,"Haberman",0
0.753488372093023,0.681464908148846,0.58555407506107,0.589058386526741,0.212889410789528,0.212889410789528,"train","NaiveBayes",0.013953488372093,"cont",NA,0,8,NA,"Haberman",0
0.747252747252747,0.660227272727273,0.587686567164179,0.593197278911565,0.212269476853594,0.212269476853594,"test","NaiveBayes",0.010989010989011,"cont",NA,0,8,NA,"Haberman",0
0.837209302325581,0.824565487274985,0.732234066178103,0.759899173606458,0.526461519098861,0.526461519098861,"train","KNN_Class",0.013953488372093,"cont",NA,0,8,NA,"Haberman",0
0.835164835164835,0.808028616852146,0.740982587064677,0.763881681370005,0.531732418524871,0.531732418524871,"test","KNN_Class",0.010989010989011,"cont",NA,0,8,NA,"Haberman",0
0.930232558139535,0.956647398843931,0.868421052631579,0.901583813970521,0.804509910892889,0.804509910892889,"train","RF",0.027906976744186,"cont",NA,0,9,NA,"Haberman",0
0.703296703296703,0.538617886178862,0.517723880597015,0.500305064063453,0.0443407234539089,0.0443407234539089,"test","RF",0,"cont",NA,0,9,NA,"Haberman",0
0.8,0.754534641688968,0.690095491894293,0.709505106048704,0.425526626483564,0.425526626483564,"train","CART",0.027906976744186,"cont",NA,0,9,NA,"Haberman",0
0.714285714285714,0.597402597402597,0.565298507462687,0.567616959064328,0.150753768844221,0.150753768844221,"test","CART",0,"cont",NA,0,9,NA,"Haberman",0
0.986046511627907,0.984782120395328,0.979291583388852,0.981993802518076,0.963988610351181,0.963988610351181,"train","Boosting",0.027906976744186,"cont",NA,0,9,NA,"Haberman",0
0.615384615384615,0.511212121212121,0.511504975124378,0.511278195488722,0.0227063516416081,0.0227063516416081,"test","Boosting",0,"cont",NA,0,9,NA,"Haberman",0
0.795348837209302,0.765294771968854,0.658894070619587,0.680232558139535,0.376975763962065,0.376975763962065,"train","SVM",0.027906976744186,"cont",NA,0,9,NA,"Haberman",0
0.703296703296703,0.538617886178862,0.517723880597015,0.500305064063453,0.0443407234539089,0.0443407234539089,"test","SVM",0,"cont",NA,0,9,NA,"Haberman",0
0.758139534883721,0.69236865942029,0.594326004885632,0.600714285714286,0.233090958979284,0.233090958979284,"train","NaiveBayes",0.027906976744186,"cont",NA,0,9,NA,"Haberman",0
0.736263736263736,0.629518072289157,0.553482587064677,0.545,0.136075949367089,0.136075949367089,"test","NaiveBayes",0,"cont",NA,0,9,NA,"Haberman",0
0.837209302325581,0.824565487274985,0.732234066178103,0.759899173606458,0.526461519098861,0.526461519098861,"train","KNN_Class",0.027906976744186,"cont",NA,0,9,NA,"Haberman",0
0.901098901098901,0.916534181240064,0.825870646766169,0.858329008822003,0.719039451114923,0.719039451114923,"test","KNN_Class",0,"cont",NA,0,9,NA,"Haberman",0
0.906976744186046,0.943820224719101,0.824561403508772,0.863855116514691,0.731115557778889,0.731115557778889,"train","RF",0.027906976744186,"cont",NA,0,10,NA,"Haberman",0
0.791208791208791,0.741228070175439,0.671019900497512,0.68997668997669,0.388829975256274,0.388829975256274,"test","RF",0.010989010989011,"cont",NA,0,10,NA,"Haberman",0
0.795348837209302,0.759730014025245,0.664501443482123,0.685672514619883,0.385155336019758,0.385155336019758,"train","CART",0.027906976744186,"cont",NA,0,10,NA,"Haberman",0
0.714285714285714,0.619366197183099,0.605410447761194,0.61034255599473,0.222733245729304,0.222733245729304,"test","CART",0.010989010989011,"cont",NA,0,10,NA,"Haberman",0
0.962790697674419,0.975903614457831,0.929824561403509,0.949918471931051,0.900023250406882,0.900023250406882,"train","Boosting",0.027906976744186,"cont",NA,0,10,NA,"Haberman",0
0.648351648351648,0.54726368159204,0.54726368159204,0.54726368159204,0.0945273631840795,0.0945273631840795,"test","Boosting",0.010989010989011,"cont",NA,0,10,NA,"Haberman",0
0.772093023255814,0.73974358974359,0.603819675771708,0.61241308266804,0.26199649737303,0.26199649737303,"train","SVM",0.027906976744186,"cont",NA,0,10,NA,"Haberman",0
0.747252747252747,0.660227272727273,0.587686567164179,0.593197278911565,0.212269476853594,0.212269476853594,"test","SVM",0.010989010989011,"cont",NA,0,10,NA,"Haberman",0
0.748837209302326,0.672126745435016,0.571174772373973,0.568465655664585,0.180894595738676,0.180894595738676,"train","NaiveBayes",0.027906976744186,"cont",NA,0,10,NA,"Haberman",0
0.758241758241758,0.684071729957806,0.608519900497512,0.61910197869102,0.258518518518518,0.258518518518518,"test","NaiveBayes",0.010989010989011,"cont",NA,0,10,NA,"Haberman",0
0.832558139534884,0.835115708274895,0.71224739062847,0.742822966507177,0.496945274925257,0.496945274925257,"train","KNN_Class",0.027906976744186,"cont",NA,0,10,NA,"Haberman",0
0.769230769230769,0.701315789473684,0.642723880597015,0.657342657342657,0.324496288441145,0.324496288441145,"test","KNN_Class",0.010989010989011,"cont",NA,0,10,NA,"Haberman",0
0.744186046511628,0.870892018779343,0.517543859649123,0.459774315866417,0.0507345267720958,0.0507345267720958,"train","RF",0,"OneR",2.66666666666667,0.118682861328125,1,2.66666666666667,"Haberman",0.0395609537760417
0.747252747252747,0.708333333333333,0.534203980099502,0.499880525686977,0.0951145698227406,0.0951145698227406,"test","RF",0,"OneR",2.66666666666667,0.118682861328125,1,2.66666666666667,"Haberman",0.0395609537760417
0.748837209302326,0.675430778371955,0.565567399511437,0.559292438505922,0.169052390495276,0.169052390495276,"train","CART",0,"OneR",2.66666666666667,0.118682861328125,1,2.66666666666667,"Haberman",0.0395609537760417
0.736263736263736,0.626470588235294,0.540111940298508,0.521052631578947,0.105651105651106,0.105651105651106,"test","CART",0,"OneR",2.66666666666667,0.118682861328125,1,2.66666666666667,"Haberman",0.0395609537760417
0.753488372093023,0.688804286520023,0.574339329335998,0.572018779342723,0.190293469764798,0.190293469764798,"train","Boosting",0,"OneR",2.66666666666667,0.118682861328125,1,2.66666666666667,"Haberman",0.0395609537760417
0.747252747252747,0.666666666666667,0.560945273631841,0.552873317667165,0.15774647887324,0.15774647887324,"test","Boosting",0,"OneR",2.66666666666667,0.118682861328125,1,2.66666666666667,"Haberman",0.0395609537760417
0.753488372093023,0.688804286520023,0.574339329335998,0.572018779342723,0.190293469764798,0.190293469764798,"train","SVM",0,"OneR",2.66666666666667,0.118682861328125,1,2.66666666666667,"Haberman",0.0395609537760417
