"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.925925925925926,0.924112607099143,0.927777777777778,0.92536855036855,0.850828729281768,0.850828729281768,"test","KNN_Class",0,"Forest_disc_DIR200",3.6,6.21311402320862,2,3.6,"heart",1.24262280464172
0.984126984126984,0.984541941350307,0.983333333333333,0.98390895933252,0.967818831942789,0.967818831942789,"train","RF",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.864197530864197,0.878978779840849,0.852777777777778,0.85868358445678,0.719546742209632,0.719546742209632,"test","RF",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.862433862433862,0.863825363825364,0.857142857142857,0.859567901234568,0.719424460431655,0.719424460431655,"train","CART",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.814814814814815,0.819354838709677,0.805555555555556,0.809112333071485,0.619718309859155,0.619718309859155,"test","CART",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","Boosting",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.839506172839506,0.852122015915119,0.827777777777778,0.832989690721649,0.668555240793201,0.668555240793201,"test","Boosting",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.931216931216931,0.933774453394707,0.927380952380952,0.929890141246968,0.859880239520958,0.859880239520958,"train","SVM",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.851851851851852,0.855867346938776,0.844444444444444,0.84793491864831,0.696629213483146,0.696629213483146,"test","SVM",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.862433862433862,0.860714285714286,0.860714285714286,0.860714285714286,0.721428571428571,0.721428571428571,"train","NaiveBayes",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.876543209876543,0.881696428571429,0.869444444444444,0.873279098873592,0.747191011235955,0.747191011235955,"test","NaiveBayes",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.931216931216931,0.930836553762219,0.929761904761905,0.930272157107586,0.860548271752086,0.860548271752086,"train","KNN_Class",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.938271604938272,0.938819875776397,0.936111111111111,0.937316204921839,0.874651810584958,0.874651810584958,"test","KNN_Class",0,"Forest_disc_25",4,10.4828450679779,3,4,"heart",2.09656901359558
0.984126984126984,0.984541941350307,0.983333333333333,0.98390895933252,0.967818831942789,0.967818831942789,"train","RF",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.839506172839506,0.845483870967742,0.830555555555555,0.834564021995287,0.670422535211267,0.670422535211267,"test","RF",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.984126984126984,0.984541941350307,0.983333333333333,0.98390895933252,0.967818831942789,0.967818831942789,"train","Boosting",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.864197530864197,0.866477272727273,0.858333333333333,0.861150070126227,0.722689075630252,0.722689075630252,"test","Boosting",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.936507936507937,0.936801914748119,0.93452380952381,0.935553534894294,0.871121718377088,0.871121718377088,"train","SVM",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.864197530864197,0.866477272727273,0.858333333333333,0.861150070126227,0.722689075630252,0.722689075630252,"test","SVM",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.851851851851852,0.850638249373148,0.848809523809524,0.849624914753353,0.699284009546539,0.699284009546539,"train","NaiveBayes",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.864197530864197,0.866477272727273,0.858333333333333,0.861150070126227,0.722689075630252,0.722689075630252,"test","NaiveBayes",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.925925925925926,0.92436215850079,0.926190476190476,0.925169683257919,0.850356294536817,0.850356294536817,"train","KNN_Class",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.938271604938272,0.938819875776397,0.936111111111111,0.937316204921839,0.874651810584958,0.874651810584958,"test","KNN_Class",0,"Forest_disc_50",4,8.66802620887756,3,4,"heart",1.73360524177551
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","RF",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.864197530864197,0.888888888888889,0.85,0.857142857142857,0.717948717948718,0.717948717948718,"test","RF",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","Boosting",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.827160493827161,0.830038265306122,0.819444444444444,0.822590738423029,0.646067415730337,0.646067415730337,"test","Boosting",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.936507936507937,0.936801914748119,0.93452380952381,0.935553534894294,0.871121718377088,0.871121718377088,"train","SVM",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.876543209876543,0.888235294117647,0.866666666666667,0.872159090909091,0.745762711864407,0.745762711864407,"test","SVM",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.857142857142857,0.85765247410817,0.852380952380952,0.854387216436011,0.708982035928144,0.708982035928144,"train","NaiveBayes",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.851851851851852,0.855867346938776,0.844444444444444,0.84793491864831,0.696629213483146,0.696629213483146,"test","NaiveBayes",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.936507936507937,0.938302752293578,0.933333333333333,0.935377250968771,0.870813397129187,0.870813397129187,"train","KNN_Class",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.91358024691358,0.917613636363636,0.908333333333333,0.91164095371669,0.823529411764706,0.823529411764706,"test","KNN_Class",0,"Forest_disc_75",4,10.9634988307953,3,4,"heart",2.19269976615906
0.989417989417989,0.989285714285714,0.989285714285714,0.989285714285714,0.978571428571429,0.978571428571429,"train","RF",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.864197530864197,0.878978779840849,0.852777777777778,0.85868358445678,0.719546742209632,0.719546742209632,"test","RF",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","Boosting",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.876543209876543,0.888235294117647,0.866666666666667,0.872159090909091,0.745762711864407,0.745762711864407,"test","Boosting",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.936507936507937,0.936801914748119,0.93452380952381,0.935553534894294,0.871121718377088,0.871121718377088,"train","SVM",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.864197530864197,0.878978779840849,0.852777777777778,0.85868358445678,0.719546742209632,0.719546742209632,"test","SVM",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.846560846560847,0.846777905638665,0.841666666666667,0.84360108432016,0.687425149700599,0.687425149700599,"train","NaiveBayes",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.864197530864197,0.866477272727273,0.858333333333333,0.861150070126227,0.722689075630252,0.722689075630252,"test","NaiveBayes",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.941798941798942,0.942901234567901,0.939285714285714,0.940845070422535,0.881720430107527,0.881720430107527,"train","KNN_Class",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.91358024691358,0.917613636363636,0.908333333333333,0.91164095371669,0.823529411764706,0.823529411764706,"test","KNN_Class",0,"Forest_disc_100",4,13.814337015152,3,4,"heart",2.7628674030304
0.989417989417989,0.989285714285714,0.989285714285714,0.989285714285714,0.978571428571429,0.978571428571429,"train","RF",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.827160493827161,0.830038265306122,0.819444444444444,0.822590738423029,0.646067415730337,0.646067415730337,"test","RF",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.873015873015873,0.877528089887641,0.880952380952381,0.872926938592559,0.747663551401869,0.747663551401869,"train","CART",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.740740740740741,0.737714987714988,0.738888888888889,0.738186855471756,0.476454293628809,0.476454293628809,"test","CART",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","Boosting",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.827160493827161,0.830038265306122,0.819444444444444,0.822590738423029,0.646067415730337,0.646067415730337,"test","Boosting",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.936507936507937,0.936801914748119,0.93452380952381,0.935553534894294,0.871121718377088,0.871121718377088,"train","SVM",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.864197530864197,0.871612903225806,0.855555555555556,0.860015710919089,0.72112676056338,0.72112676056338,"test","SVM",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.857142857142857,0.856481481481482,0.853571428571429,0.854801536491677,0.709677419354839,0.709677419354839,"train","NaiveBayes",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.864197530864197,0.866477272727273,0.858333333333333,0.861150070126227,0.722689075630252,0.722689075630252,"test","NaiveBayes",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.920634920634921,0.920095476244601,0.919047619047619,0.919544796662599,0.839094159713945,0.839094159713945,"train","KNN_Class",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.925925925925926,0.928035043804756,0.922222222222222,0.924534161490683,0.849162011173184,0.849162011173184,"test","KNN_Class",0,"Forest_disc_125",4,12.9617908000946,3,4,"heart",2.59235816001892
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","RF",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.839506172839506,0.845483870967742,0.830555555555555,0.834564021995287,0.670422535211267,0.670422535211267,"test","RF",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","Boosting",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.814814814814815,0.819354838709677,0.805555555555556,0.809112333071485,0.619718309859155,0.619718309859155,"test","Boosting",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.925925925925926,0.927465596330275,0.922619047619048,0.9246067927969,0.849282296650718,0.849282296650718,"train","SVM",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.864197530864197,0.866477272727273,0.858333333333333,0.861150070126227,0.722689075630252,0.722689075630252,"test","SVM",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.867724867724868,0.866390088656513,0.865476190476191,0.865907994437665,0.731823599523242,0.731823599523242,"train","NaiveBayes",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.864197530864197,0.871612903225806,0.855555555555556,0.860015710919089,0.72112676056338,0.72112676056338,"test","NaiveBayes",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.947089947089947,0.946428571428571,0.946428571428571,0.946428571428571,0.892857142857143,0.892857142857143,"train","KNN_Class",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.901234567901235,0.907525510204082,0.894444444444444,0.898623279098874,0.797752808988764,0.797752808988764,"test","KNN_Class",0,"Forest_disc_150",4,11.7632629871368,3,4,"heart",2.35265259742737
0.984126984126984,0.984541941350307,0.983333333333333,0.98390895933252,0.967818831942789,0.967818831942789,"train","RF",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.839506172839506,0.852122015915119,0.827777777777778,0.832989690721649,0.668555240793201,0.668555240793201,"test","RF",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.984126984126984,0.984541941350307,0.983333333333333,0.98390895933252,0.967818831942789,0.967818831942789,"train","Boosting",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.851851851851852,0.855867346938776,0.844444444444444,0.84793491864831,0.696629213483146,0.696629213483146,"test","Boosting",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.931216931216931,0.932098765432099,0.928571428571429,0.930089628681178,0.860215053763441,0.860215053763441,"train","SVM",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.851851851851852,0.861764705882353,0.841666666666667,0.846590909090909,0.694915254237288,0.694915254237288,"test","SVM",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.862433862433862,0.861408707545019,0.85952380952381,0.860365992270971,0.720763723150358,0.720763723150358,"train","NaiveBayes",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.864197530864197,0.866477272727273,0.858333333333333,0.861150070126227,0.722689075630252,0.722689075630252,"test","NaiveBayes",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.925925925925926,0.926031456576248,0.923809523809524,0.924812457376676,0.84964200477327,0.84964200477327,"train","KNN_Class",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.91358024691358,0.917613636363636,0.908333333333333,0.91164095371669,0.823529411764706,0.823529411764706,"test","KNN_Class",0,"Forest_disc_175",4,14.5766170024872,3,4,"heart",2.91532340049744
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","RF",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.864197530864197,0.888888888888889,0.85,0.857142857142857,0.717948717948718,0.717948717948718,"test","RF",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.989417989417989,0.990654205607477,0.988095238095238,0.989258922482382,0.978520286396181,0.978520286396181,"train","Boosting",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.864197530864197,0.888888888888889,0.85,0.857142857142857,0.717948717948718,0.717948717948718,"test","Boosting",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.931216931216931,0.930836553762219,0.929761904761905,0.930272157107586,0.860548271752086,0.860548271752086,"train","SVM",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.864197530864197,0.878978779840849,0.852777777777778,0.85868358445678,0.719546742209632,0.719546742209632,"test","SVM",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.862433862433862,0.861408707545019,0.85952380952381,0.860365992270971,0.720763723150358,0.720763723150358,"train","NaiveBayes",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.839506172839506,0.845483870967742,0.830555555555555,0.834564021995287,0.670422535211267,0.670422535211267,"test","NaiveBayes",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.931216931216931,0.930836553762219,0.929761904761905,0.930272157107586,0.860548271752086,0.860548271752086,"train","KNN_Class",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.91358024691358,0.917613636363636,0.908333333333333,0.91164095371669,0.823529411764706,0.823529411764706,"test","KNN_Class",0,"Forest_disc_200",4,15.6488881111145,3,4,"heart",3.1297776222229
0.994708994708995,0.995283018867924,0.994047619047619,0.994636319777507,0.98927294398093,0.98927294398093,"train","RF",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.827160493827161,0.842654986522911,0.813888888888889,0.819196428571429,0.642045454545455,0.642045454545455,"test","RF",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.862433862433862,0.860606060606061,0.864285714285714,0.861561866125761,0.723404255319149,0.723404255319149,"train","CART",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.765432098765432,0.771551724137931,0.752777777777778,0.755908009516257,0.515580736543909,0.515580736543909,"test","Boosting",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.846560846560847,0.85,0.839285714285714,0.84259498578444,0.685920577617328,0.685920577617328,"train","SVM",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.864197530864197,0.871612903225806,0.855555555555556,0.860015710919089,0.72112676056338,0.72112676056338,"test","SVM",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.857142857142857,0.856481481481482,0.853571428571429,0.854801536491677,0.709677419354839,0.709677419354839,"train","NaiveBayes",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.851851851851852,0.861764705882353,0.841666666666667,0.846590909090909,0.694915254237288,0.694915254237288,"test","NaiveBayes",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.915343915343915,0.916628440366972,0.911904761904762,0.913836334625028,0.827751196172249,0.827751196172249,"train","KNN_Class",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.91358024691358,0.917613636363636,0.908333333333333,0.91164095371669,0.823529411764706,0.823529411764706,"test","KNN_Class",0,"Forest_disc_NLD50",7.6,2.61243104934692,3,7.6,"heart",0.522486209869385
0.994708994708995,0.995283018867924,0.994047619047619,0.994636319777507,0.98927294398093,0.98927294398093,"train","RF",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.864197530864197,0.888888888888889,0.85,0.857142857142857,0.717948717948718,0.717948717948718,"test","RF",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.876543209876543,0.881696428571429,0.869444444444444,0.873279098873592,0.747191011235955,0.747191011235955,"test","Boosting",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.957671957671958,0.959977064220183,0.954761904761905,0.956918167312514,0.913875598086124,0.913875598086124,"train","SVM",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.839506172839506,0.845483870967742,0.830555555555555,0.834564021995287,0.670422535211267,0.670422535211267,"test","SVM",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.867724867724868,0.867283950617284,0.864285714285714,0.865556978233035,0.731182795698925,0.731182795698925,"train","NaiveBayes",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.876543209876543,0.881696428571429,0.869444444444444,0.873279098873592,0.747191011235955,0.747191011235955,"test","NaiveBayes",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.947089947089947,0.945698803341612,0.947619047619048,0.946549773755656,0.893111638954869,0.893111638954869,"train","KNN_Class",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.925925925925926,0.933354591836735,0.919444444444445,0.923967459324155,0.848314606741573,0.848314606741573,"test","KNN_Class",0,"Forest_disc_NLD100",7.6,3.10855197906494,3,7.6,"heart",0.621710395812988
0.989417989417989,0.989285714285714,0.989285714285714,0.989285714285714,0.978571428571429,0.978571428571429,"train","RF",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.888888888888889,0.897741935483871,0.880555555555556,0.885467399842891,0.771830985915493,0.771830985915493,"test","RF",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.841269841269841,0.840768348623853,0.836904761904762,0.838443127421928,0.677033492822967,0.677033492822967,"train","CART",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.765432098765432,0.786071428571429,0.747222222222222,0.750202889141373,0.510028653295129,0.510028653295129,"test","CART",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.994708994708995,0.995283018867924,0.994047619047619,0.994636319777507,0.98927294398093,0.98927294398093,"train","Boosting",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.790123456790123,0.805555555555556,0.775,0.779220779220779,0.564102564102564,0.564102564102564,"test","Boosting",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.846560846560847,0.844457013574661,0.845238095238095,0.844823193001331,0.689655172413793,0.689655172413793,"train","SVM",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.876543209876543,0.881696428571429,0.869444444444444,0.873279098873592,0.747191011235955,0.747191011235955,"test","SVM",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.841269841269841,0.839285714285714,0.839285714285714,0.839285714285714,0.678571428571429,0.678571428571429,"train","NaiveBayes",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.864197530864197,0.878978779840849,0.852777777777778,0.85868358445678,0.719546742209632,0.719546742209632,"test","NaiveBayes",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.925925925925926,0.927465596330275,0.922619047619048,0.9246067927969,0.849282296650718,0.849282296650718,"train","KNN_Class",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.91358024691358,0.923870967741935,0.905555555555556,0.910919088766693,0.822535211267606,0.822535211267606,"test","KNN_Class",0,"Forest_disc_NLD200",5.8,4.83043909072876,3,5.8,"heart",0.966087818145752
0.994708994708995,0.995283018867924,0.994047619047619,0.994636319777507,0.98927294398093,0.98927294398093,"train","RF",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.814814814814815,0.819354838709677,0.805555555555556,0.809112333071485,0.619718309859155,0.619718309859155,"test","RF",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.857142857142857,0.855649011138895,0.854761904761905,0.855180633992678,0.710369487485101,0.710369487485101,"train","CART",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.827160493827161,0.835294117647059,0.816666666666667,0.821022727272727,0.64406779661017,0.64406779661017,"test","CART",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.994708994708995,0.995283018867924,0.994047619047619,0.994636319777507,0.98927294398093,0.98927294398093,"train","Boosting",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.827160493827161,0.842654986522911,0.813888888888889,0.819196428571429,0.642045454545455,0.642045454545455,"test","Boosting",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.835978835978836,0.837256493506493,0.829761904761905,0.832298136645963,0.665066026410564,0.665066026410564,"train","SVM",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.876543209876543,0.881696428571429,0.869444444444444,0.873279098873592,0.747191011235955,0.747191011235955,"test","SVM",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.851851851851852,0.849683901557914,0.851190476190476,0.850339366515837,0.700712589073634,0.700712589073634,"train","NaiveBayes",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.888888888888889,0.897741935483871,0.880555555555556,0.885467399842891,0.771830985915493,0.771830985915493,"test","NaiveBayes",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.936507936507937,0.936801914748119,0.93452380952381,0.935553534894294,0.871121718377088,0.871121718377088,"train","KNN_Class",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
0.925925925925926,0.928035043804756,0.922222222222222,0.924534161490683,0.849162011173184,0.849162011173184,"test","KNN_Class",0,"Forest_disc_DIR50",5.8,4.56442499160767,3,5.8,"heart",0.912884998321533
