"var","Split","freq","opt_value","iter","forest","name"
1,41.4,0.5727,4.92895534973532e-23,3,"Forest_disc_100","hepatisis"
1,58.6,0.3363,4.92895534973532e-23,3,"Forest_disc_100","hepatisis"
14,0.63,0.2673,2.50997880618223e-22,3,"Forest_disc_100","hepatisis"
14,1.89,0.6258,2.50997880618223e-22,3,"Forest_disc_100","hepatisis"
14,3.7,0.1069,2.50997880618223e-22,3,"Forest_disc_100","hepatisis"
15,61,0.1498,9.71329435717166e-28,3,"Forest_disc_100","hepatisis"
15,109.1,0.5573,9.71329435717166e-28,3,"Forest_disc_100","hepatisis"
15,216.7,0.2931,9.71329435717166e-28,3,"Forest_disc_100","hepatisis"
16,16.5,0.1659,1.51390084030583e-28,3,"Forest_disc_100","hepatisis"
16,85.1,0.6863,1.51390084030583e-28,3,"Forest_disc_100","hepatisis"
16,237.6,0.148,1.51390084030583e-28,3,"Forest_disc_100","hepatisis"
17,2.4,0.0799,5.50532369681611e-17,3,"Forest_disc_100","hepatisis"
17,3.03,0.4687,5.50532369681611e-17,3,"Forest_disc_100","hepatisis"
17,3.96,0.4514,5.50532369681611e-17,3,"Forest_disc_100","hepatisis"
18,15.5,0.0339,2.80241767976131e-25,3,"Forest_disc_100","hepatisis"
18,46.6,0.8258,2.80241767976131e-25,3,"Forest_disc_100","hepatisis"
18,81.3,0.1404,2.80241767976131e-25,3,"Forest_disc_100","hepatisis"
1,22.5,0.0344,6.00360554144052e-23,3,"Forest_disc_125","hepatisis"
1,39.5,0.5405,6.00360554144052e-23,3,"Forest_disc_125","hepatisis"
1,57.8,0.4248,6.00360554144052e-23,3,"Forest_disc_125","hepatisis"
14,0.45,0.155,1.23197623849071e-22,3,"Forest_disc_125","hepatisis"
14,1.76,0.7163,1.23197623849071e-22,3,"Forest_disc_125","hepatisis"
14,3.77,0.1288,1.23197623849071e-22,3,"Forest_disc_125","hepatisis"
15,60.5,0.1614,5.54528081392581e-27,3,"Forest_disc_125","hepatisis"
15,118,0.5611,5.54528081392581e-27,3,"Forest_disc_125","hepatisis"
15,230.3,0.2777,5.54528081392581e-27,3,"Forest_disc_125","hepatisis"
16,18.5,0.1488,2.46762112526092e-29,3,"Forest_disc_125","hepatisis"
16,76.3,0.7052,2.46762112526092e-29,3,"Forest_disc_125","hepatisis"
16,221.4,0.1461,2.46762112526092e-29,3,"Forest_disc_125","hepatisis"
17,2.4,0.059,1.45952984591142e-16,3,"Forest_disc_125","hepatisis"
17,3.1,0.4566,1.45952984591142e-16,3,"Forest_disc_125","hepatisis"
17,3.98,0.4844,1.45952984591142e-16,3,"Forest_disc_125","hepatisis"
18,15.5,0.0422,2.80786735317785e-24,3,"Forest_disc_125","hepatisis"
18,46.5,0.7671,2.80786735317785e-24,3,"Forest_disc_125","hepatisis"
18,74.4,0.1906,2.80786735317785e-24,3,"Forest_disc_125","hepatisis"
1,22.5,0.0368,9.16901794798559e-23,3,"Forest_disc_150","hepatisis"
1,39.5,0.5542,9.16901794798559e-23,3,"Forest_disc_150","hepatisis"
1,58.1,0.4089,9.16901794798559e-23,3,"Forest_disc_150","hepatisis"
14,0.46,0.2128,8.10345002180188e-22,3,"Forest_disc_150","hepatisis"
14,1.76,0.7201,8.10345002180188e-22,3,"Forest_disc_150","hepatisis"
14,4.24,0.067,8.10345002180188e-22,3,"Forest_disc_150","hepatisis"
15,61,0.1463,5.01091059038844e-27,3,"Forest_disc_150","hepatisis"
15,115.7,0.5975,5.01091059038844e-27,3,"Forest_disc_150","hepatisis"
15,223.2,0.2563,5.01091059038844e-27,3,"Forest_disc_150","hepatisis"
16,19,0.1456,4.99706842668823e-28,3,"Forest_disc_150","hepatisis"
16,75.9,0.7006,4.99706842668823e-28,3,"Forest_disc_150","hepatisis"
16,214.4,0.1541,4.99706842668823e-28,3,"Forest_disc_150","hepatisis"
17,2.5,0.1032,2.33231711336784e-16,3,"Forest_disc_150","hepatisis"
17,3.12,0.3817,2.33231711336784e-16,3,"Forest_disc_150","hepatisis"
17,3.99,0.5151,2.33231711336784e-16,3,"Forest_disc_150","hepatisis"
18,15.5,0.0379,3.58123621007534e-25,3,"Forest_disc_150","hepatisis"
18,47.5,0.7624,3.58123621007534e-25,3,"Forest_disc_150","hepatisis"
18,79.8,0.1997,3.58123621007534e-25,3,"Forest_disc_150","hepatisis"
1,22.5,0.03,6.05826355807723e-23,3,"Forest_disc_175","hepatisis"
1,39.7,0.5452,6.05826355807723e-23,3,"Forest_disc_175","hepatisis"
1,57.5,0.4248,6.05826355807723e-23,3,"Forest_disc_175","hepatisis"
14,0.46,0.2019,3.29525131695516e-21,3,"Forest_disc_175","hepatisis"
14,1.8,0.6887,3.29525131695516e-21,3,"Forest_disc_175","hepatisis"
14,4.03,0.1092,3.29525131695516e-21,3,"Forest_disc_175","hepatisis"
15,53.5,0.1058,2.5793330128035e-27,3,"Forest_disc_175","hepatisis"
15,118.5,0.6261,2.5793330128035e-27,3,"Forest_disc_175","hepatisis"
15,231.3,0.2681,2.5793330128035e-27,3,"Forest_disc_175","hepatisis"
16,18.5,0.1542,2.0023014406787e-29,3,"Forest_disc_175","hepatisis"
16,83.5,0.7123,2.0023014406787e-29,3,"Forest_disc_175","hepatisis"
16,246.6,0.1337,2.0023014406787e-29,3,"Forest_disc_175","hepatisis"
17,2.4,0.069,1.54188301021114e-16,3,"Forest_disc_175","hepatisis"
17,3.07,0.4583,1.54188301021114e-16,3,"Forest_disc_175","hepatisis"
17,3.96,0.4724,1.54188301021114e-16,3,"Forest_disc_175","hepatisis"
18,15.5,0.0252,2.69710372316796e-25,3,"Forest_disc_175","hepatisis"
18,47.1,0.8017,2.69710372316796e-25,3,"Forest_disc_175","hepatisis"
18,77.5,0.1732,2.69710372316796e-25,3,"Forest_disc_175","hepatisis"
1,18.5,0.0212,1.57003060422732e-23,3,"Forest_disc_200","hepatisis"
1,39.4,0.5374,1.57003060422732e-23,3,"Forest_disc_200","hepatisis"
1,58.1,0.4412,1.57003060422732e-23,3,"Forest_disc_200","hepatisis"
14,0.58,0.2553,7.00647550146776e-22,3,"Forest_disc_200","hepatisis"
14,1.8,0.6463,7.00647550146776e-22,3,"Forest_disc_200","hepatisis"
14,3.61,0.0983,7.00647550146776e-22,3,"Forest_disc_200","hepatisis"
15,60.5,0.1425,1.44107438274102e-28,3,"Forest_disc_200","hepatisis"
15,116.4,0.6095,1.44107438274102e-28,3,"Forest_disc_200","hepatisis"
15,221.4,0.2479,1.44107438274102e-28,3,"Forest_disc_200","hepatisis"
16,19.5,0.1788,7.63479692476143e-29,3,"Forest_disc_200","hepatisis"
16,82.7,0.7175,7.63479692476143e-29,3,"Forest_disc_200","hepatisis"
16,249,0.1038,7.63479692476143e-29,3,"Forest_disc_200","hepatisis"
17,2.5,0.0888,2.66447439032436e-16,3,"Forest_disc_200","hepatisis"
17,3.12,0.4184,2.66447439032436e-16,3,"Forest_disc_200","hepatisis"
17,3.92,0.4928,2.66447439032436e-16,3,"Forest_disc_200","hepatisis"
18,15.5,0.0342,5.71748755985923e-25,3,"Forest_disc_200","hepatisis"
18,47.1,0.779,5.71748755985923e-25,3,"Forest_disc_200","hepatisis"
18,79.2,0.1867,5.71748755985923e-25,3,"Forest_disc_200","hepatisis"
1,30.5,0.1443,4.8795546349249e-23,4,"Forest_disc_25","hepatisis"
1,42.6,0.6014,4.8795546349249e-23,4,"Forest_disc_25","hepatisis"
1,63,0.2542,4.8795546349249e-23,4,"Forest_disc_25","hepatisis"
14,0.46,0.34,2.37880565026008e-22,4,"Forest_disc_25","hepatisis"
14,1.99,0.6029,2.37880565026008e-22,4,"Forest_disc_25","hepatisis"
14,5.32,0.0571,2.37880565026008e-22,4,"Forest_disc_25","hepatisis"
15,64.5,0.2091,4.48752717580394e-26,4,"Forest_disc_25","hepatisis"
15,113.3,0.5251,4.48752717580394e-26,4,"Forest_disc_25","hepatisis"
15,204.4,0.2657,4.48752717580394e-26,4,"Forest_disc_25","hepatisis"
16,24.5,0.2415,5.40546470680671e-29,4,"Forest_disc_25","hepatisis"
16,82.1,0.6414,5.40546470680671e-29,4,"Forest_disc_25","hepatisis"
16,242,0.1171,5.40546470680671e-29,4,"Forest_disc_25","hepatisis"
17,2.55,0.0867,2.28238560924033e-16,4,"Forest_disc_25","hepatisis"
17,3.22,0.432,2.28238560924033e-16,4,"Forest_disc_25","hepatisis"
17,4,0.4812,2.28238560924033e-16,4,"Forest_disc_25","hepatisis"
18,35.5,0.0936,4.88154078164545e-23,4,"Forest_disc_25","hepatisis"
18,51.5,0.6369,4.88154078164545e-23,4,"Forest_disc_25","hepatisis"
18,71.2,0.2693,4.88154078164545e-23,4,"Forest_disc_25","hepatisis"
1,29,0.083,2.76622406309276e-22,4,"Forest_disc_50","hepatisis"
1,40.7,0.5659,2.76622406309276e-22,4,"Forest_disc_50","hepatisis"
1,58.5,0.3511,2.76622406309276e-22,4,"Forest_disc_50","hepatisis"
14,0.45,0.3115,1.04050025561126e-20,4,"Forest_disc_50","hepatisis"
14,1.54,0.5235,1.04050025561126e-20,4,"Forest_disc_50","hepatisis"
14,3.69,0.1651,1.04050025561126e-20,4,"Forest_disc_50","hepatisis"
15,61,0.1385,2.16092980817598e-26,4,"Forest_disc_50","hepatisis"
15,111.7,0.6022,2.16092980817598e-26,4,"Forest_disc_50","hepatisis"
15,195.6,0.2592,2.16092980817598e-26,4,"Forest_disc_50","hepatisis"
16,19.5,0.3184,5.49017276897591e-30,4,"Forest_disc_50","hepatisis"
16,112.5,0.6249,5.49017276897591e-30,4,"Forest_disc_50","hepatisis"
16,380.1,0.0569,5.49017276897591e-30,4,"Forest_disc_50","hepatisis"
17,2.55,0.046,5.27390464166285e-16,4,"Forest_disc_50","hepatisis"
17,3.26,0.5025,5.27390464166285e-16,4,"Forest_disc_50","hepatisis"
17,4.04,0.4517,5.27390464166285e-16,4,"Forest_disc_50","hepatisis"
18,29.5,0.072,2.32890761561316e-23,4,"Forest_disc_50","hepatisis"
18,48.9,0.6608,2.32890761561316e-23,4,"Forest_disc_50","hepatisis"
18,68.7,0.267,2.32890761561316e-23,4,"Forest_disc_50","hepatisis"
1,27.5,0.0576,7.56211911697989e-23,4,"Forest_disc_75","hepatisis"
1,41.6,0.5544,7.56211911697989e-23,4,"Forest_disc_75","hepatisis"
1,58.7,0.3879,7.56211911697989e-23,4,"Forest_disc_75","hepatisis"
14,0.46,0.2177,2.84479065814413e-21,4,"Forest_disc_75","hepatisis"
14,1.48,0.5721,2.84479065814413e-21,4,"Forest_disc_75","hepatisis"
14,3.6,0.2105,2.84479065814413e-21,4,"Forest_disc_75","hepatisis"
15,51.5,0.1232,1.31447659893116e-26,4,"Forest_disc_75","hepatisis"
15,111,0.6095,1.31447659893116e-26,4,"Forest_disc_75","hepatisis"
15,206.3,0.2674,1.31447659893116e-26,4,"Forest_disc_75","hepatisis"
16,17,0.3286,2.44337173958378e-30,4,"Forest_disc_75","hepatisis"
16,108.4,0.6086,2.44337173958378e-30,4,"Forest_disc_75","hepatisis"
16,387,0.0628,2.44337173958378e-30,4,"Forest_disc_75","hepatisis"
17,2.55,0.072,1.25760699842429e-16,4,"Forest_disc_75","hepatisis"
17,3.21,0.5036,1.25760699842429e-16,4,"Forest_disc_75","hepatisis"
17,4.02,0.4244,1.25760699842429e-16,4,"Forest_disc_75","hepatisis"
18,17.5,0.045,1.40589767199775e-24,4,"Forest_disc_75","hepatisis"
18,49.8,0.7081,1.40589767199775e-24,4,"Forest_disc_75","hepatisis"
18,81.4,0.2467,1.40589767199775e-24,4,"Forest_disc_75","hepatisis"
1,29,0.0956,5.52763258754603e-23,4,"Forest_disc_100","hepatisis"
1,42.5,0.5307,5.52763258754603e-23,4,"Forest_disc_100","hepatisis"
1,60.3,0.3738,5.52763258754603e-23,4,"Forest_disc_100","hepatisis"
14,0.46,0.2176,9.17804533292855e-24,4,"Forest_disc_100","hepatisis"
14,1.57,0.5346,9.17804533292855e-24,4,"Forest_disc_100","hepatisis"
14,3.65,0.2479,9.17804533292855e-24,4,"Forest_disc_100","hepatisis"
15,48.5,0.0855,1.32359825856301e-26,4,"Forest_disc_100","hepatisis"
15,110.3,0.6094,1.32359825856301e-26,4,"Forest_disc_100","hepatisis"
15,205.2,0.305,1.32359825856301e-26,4,"Forest_disc_100","hepatisis"
16,17,0.352,5.65050125411152e-30,4,"Forest_disc_100","hepatisis"
16,108.8,0.5799,5.65050125411152e-30,4,"Forest_disc_100","hepatisis"
16,397.5,0.068,5.65050125411152e-30,4,"Forest_disc_100","hepatisis"
17,2.4,0.0395,2.34107321286789e-16,4,"Forest_disc_100","hepatisis"
17,3.19,0.467,2.34107321286789e-16,4,"Forest_disc_100","hepatisis"
17,4.02,0.4936,2.34107321286789e-16,4,"Forest_disc_100","hepatisis"
18,17.5,0.034,2.20496927809589e-24,4,"Forest_disc_100","hepatisis"
18,49.3,0.7107,2.20496927809589e-24,4,"Forest_disc_100","hepatisis"
18,79.2,0.2554,2.20496927809589e-24,4,"Forest_disc_100","hepatisis"
1,27.5,0.0888,1.19756512575099e-22,4,"Forest_disc_125","hepatisis"
1,42.2,0.5918,1.19756512575099e-22,4,"Forest_disc_125","hepatisis"
1,60.4,0.3191,1.19756512575099e-22,4,"Forest_disc_125","hepatisis"
14,0.49,0.3103,1.67729043647684e-22,4,"Forest_disc_125","hepatisis"
14,1.74,0.5461,1.67729043647684e-22,4,"Forest_disc_125","hepatisis"
14,3.91,0.1436,1.67729043647684e-22,4,"Forest_disc_125","hepatisis"
15,48.5,0.0848,1.69913652483536e-28,4,"Forest_disc_125","hepatisis"
15,105.9,0.6063,1.69913652483536e-28,4,"Forest_disc_125","hepatisis"
15,197.2,0.3087,1.69913652483536e-28,4,"Forest_disc_125","hepatisis"
16,17,0.338,1.07154485603406e-30,4,"Forest_disc_125","hepatisis"
16,114.5,0.5755,1.07154485603406e-30,4,"Forest_disc_125","hepatisis"
16,387.2,0.0865,1.07154485603406e-30,4,"Forest_disc_125","hepatisis"
17,2.4,0.0417,2.43966563224995e-16,4,"Forest_disc_125","hepatisis"
17,3.22,0.462,2.43966563224995e-16,4,"Forest_disc_125","hepatisis"
17,4.02,0.4963,2.43966563224995e-16,4,"Forest_disc_125","hepatisis"
18,15.5,0.0294,1.34662282663331e-24,4,"Forest_disc_125","hepatisis"
18,48.4,0.7379,1.34662282663331e-24,4,"Forest_disc_125","hepatisis"
18,79.9,0.2329,1.34662282663331e-24,4,"Forest_disc_125","hepatisis"
1,21,0.0318,3.21841899008526e-24,4,"Forest_disc_150","hepatisis"
1,39.2,0.5457,3.21841899008526e-24,4,"Forest_disc_150","hepatisis"
1,58.9,0.4226,3.21841899008526e-24,4,"Forest_disc_150","hepatisis"
14,0.45,0.2499,1.16320353611697e-21,4,"Forest_disc_150","hepatisis"
14,1.68,0.6076,1.16320353611697e-21,4,"Forest_disc_150","hepatisis"
14,3.88,0.1425,1.16320353611697e-21,4,"Forest_disc_150","hepatisis"
15,50.5,0.1039,1.14199212531917e-26,4,"Forest_disc_150","hepatisis"
15,109.8,0.6179,1.14199212531917e-26,4,"Forest_disc_150","hepatisis"
15,200.6,0.2781,1.14199212531917e-26,4,"Forest_disc_150","hepatisis"
16,18,0.3042,3.39550723002302e-31,4,"Forest_disc_150","hepatisis"
16,101.1,0.6377,3.39550723002302e-31,4,"Forest_disc_150","hepatisis"
16,375.9,0.0579,3.39550723002302e-31,4,"Forest_disc_150","hepatisis"
17,2.4,0.0469,1.82270847105412e-16,4,"Forest_disc_150","hepatisis"
17,3.22,0.521,1.82270847105412e-16,4,"Forest_disc_150","hepatisis"
17,4.03,0.4323,1.82270847105412e-16,4,"Forest_disc_150","hepatisis"
18,15,0.0248,6.12981356667785e-25,4,"Forest_disc_150","hepatisis"
18,50.3,0.739,6.12981356667785e-25,4,"Forest_disc_150","hepatisis"
18,81.1,0.2366,6.12981356667785e-25,4,"Forest_disc_150","hepatisis"
1,21,0.0321,3.23486450226602e-23,4,"Forest_disc_175","hepatisis"
1,39.8,0.5676,3.23486450226602e-23,4,"Forest_disc_175","hepatisis"
1,58.5,0.4003,3.23486450226602e-23,4,"Forest_disc_175","hepatisis"
14,0.46,0.231,7.30535631200769e-21,4,"Forest_disc_175","hepatisis"
14,1.47,0.543,7.30535631200769e-21,4,"Forest_disc_175","hepatisis"
14,3.49,0.2259,7.30535631200769e-21,4,"Forest_disc_175","hepatisis"
15,53.5,0.1105,7.18229873695998e-27,4,"Forest_disc_175","hepatisis"
15,115.6,0.6268,7.18229873695998e-27,4,"Forest_disc_175","hepatisis"
15,210.1,0.2625,7.18229873695998e-27,4,"Forest_disc_175","hepatisis"
16,17,0.315,4.7563031323646e-30,4,"Forest_disc_175","hepatisis"
16,105.9,0.6174,4.7563031323646e-30,4,"Forest_disc_175","hepatisis"
16,413.6,0.0676,4.7563031323646e-30,4,"Forest_disc_175","hepatisis"
17,2.4,0.0558,4.45356888050827e-18,4,"Forest_disc_175","hepatisis"
17,3.26,0.5486,4.45356888050827e-18,4,"Forest_disc_175","hepatisis"
17,4.08,0.3956,4.45356888050827e-18,4,"Forest_disc_175","hepatisis"
18,15,0.0224,1.08603907879157e-24,4,"Forest_disc_175","hepatisis"
18,49.7,0.7134,1.08603907879157e-24,4,"Forest_disc_175","hepatisis"
18,81,0.2642,1.08603907879157e-24,4,"Forest_disc_175","hepatisis"
1,22.5,0.0362,3.91903196857947e-23,4,"Forest_disc_200","hepatisis"
1,40,0.5933,3.91903196857947e-23,4,"Forest_disc_200","hepatisis"
1,58.4,0.3705,3.91903196857947e-23,4,"Forest_disc_200","hepatisis"
14,0.45,0.2688,4.91548025622618e-22,4,"Forest_disc_200","hepatisis"
14,1.73,0.5761,4.91548025622618e-22,4,"Forest_disc_200","hepatisis"
14,4.04,0.1549,4.91548025622618e-22,4,"Forest_disc_200","hepatisis"
15,50.5,0.0905,7.2038613510998e-27,4,"Forest_disc_200","hepatisis"
15,106,0.6041,7.2038613510998e-27,4,"Forest_disc_200","hepatisis"
15,196.7,0.3056,7.2038613510998e-27,4,"Forest_disc_200","hepatisis"
16,17,0.3232,2.10802483197315e-31,4,"Forest_disc_200","hepatisis"
16,108.8,0.6046,2.10802483197315e-31,4,"Forest_disc_200","hepatisis"
16,405.7,0.0722,2.10802483197315e-31,4,"Forest_disc_200","hepatisis"
17,2.4,0.0584,2.02969597519101e-17,4,"Forest_disc_200","hepatisis"
17,3.24,0.5321,2.02969597519101e-17,4,"Forest_disc_200","hepatisis"
17,4.1,0.4093,2.02969597519101e-17,4,"Forest_disc_200","hepatisis"
18,15.5,0.0272,1.85464140072653e-24,4,"Forest_disc_200","hepatisis"
18,48.7,0.6974,1.85464140072653e-24,4,"Forest_disc_200","hepatisis"
18,77.5,0.2757,1.85464140072653e-24,4,"Forest_disc_200","hepatisis"
1,25,0.106,1.64480379840319e-22,5,"Forest_disc_25","hepatisis"
1,39.3,0.4913,1.64480379840319e-22,5,"Forest_disc_25","hepatisis"
1,56.5,0.4026,1.64480379840319e-22,5,"Forest_disc_25","hepatisis"
14,1.04,0.4469,5.59014197082339e-21,5,"Forest_disc_25","hepatisis"
14,2.18,0.4917,5.59014197082339e-21,5,"Forest_disc_25","hepatisis"
14,4.14,0.0614,5.59014197082339e-21,5,"Forest_disc_25","hepatisis"
15,77,0.2664,1.38369515936852e-27,5,"Forest_disc_25","hepatisis"
15,117.6,0.6504,1.38369515936852e-27,5,"Forest_disc_25","hepatisis"
15,242.3,0.0835,1.38369515936852e-27,5,"Forest_disc_25","hepatisis"
16,21.5,0.256,2.33080182830153e-30,5,"Forest_disc_25","hepatisis"
16,119.2,0.6977,2.33080182830153e-30,5,"Forest_disc_25","hepatisis"
16,430.9,0.0463,2.33080182830153e-30,5,"Forest_disc_25","hepatisis"
17,2.73,0.2157,2.27285283863848e-17,5,"Forest_disc_25","hepatisis"
17,3.22,0.3508,2.27285283863848e-17,5,"Forest_disc_25","hepatisis"
17,4.01,0.4334,2.27285283863848e-17,5,"Forest_disc_25","hepatisis"
18,30,0.0987,2.21513236861313e-22,5,"Forest_disc_25","hepatisis"
18,42.5,0.5791,2.21513236861313e-22,5,"Forest_disc_25","hepatisis"
18,59.1,0.3223,2.21513236861313e-22,5,"Forest_disc_25","hepatisis"
1,25,0.1146,4.43250811327743e-23,5,"Forest_disc_50","hepatisis"
1,41.4,0.5614,4.43250811327743e-23,5,"Forest_disc_50","hepatisis"
1,60,0.324,4.43250811327743e-23,5,"Forest_disc_50","hepatisis"
14,0.56,0.1204,5.58817618773964e-20,5,"Forest_disc_50","hepatisis"
14,1.69,0.7368,5.58817618773964e-20,5,"Forest_disc_50","hepatisis"
14,3.49,0.1427,5.58817618773964e-20,5,"Forest_disc_50","hepatisis"
15,71.5,0.2006,2.03695197069714e-26,5,"Forest_disc_50","hepatisis"
15,126,0.6337,2.03695197069714e-26,5,"Forest_disc_50","hepatisis"
15,224.9,0.1657,2.03695197069714e-26,5,"Forest_disc_50","hepatisis"
16,19.5,0.2785,1.02378461237757e-29,5,"Forest_disc_50","hepatisis"
16,126.3,0.6623,1.02378461237757e-29,5,"Forest_disc_50","hepatisis"
16,375.3,0.0593,1.02378461237757e-29,5,"Forest_disc_50","hepatisis"
17,2.55,0.0967,8.21123748204586e-17,5,"Forest_disc_50","hepatisis"
17,3.15,0.4967,8.21123748204586e-17,5,"Forest_disc_50","hepatisis"
17,4.01,0.4066,8.21123748204586e-17,5,"Forest_disc_50","hepatisis"
18,26.5,0.0715,1.68924735118465e-24,5,"Forest_disc_50","hepatisis"
18,44.3,0.6658,1.68924735118465e-24,5,"Forest_disc_50","hepatisis"
18,67.7,0.2625,1.68924735118465e-24,5,"Forest_disc_50","hepatisis"
1,25,0.092,1.63919591335446e-23,5,"Forest_disc_75","hepatisis"
1,41.7,0.6324,1.63919591335446e-23,5,"Forest_disc_75","hepatisis"
1,60.2,0.2753,1.63919591335446e-23,5,"Forest_disc_75","hepatisis"
14,0.56,0.1675,2.181196961133e-21,5,"Forest_disc_75","hepatisis"
14,1.98,0.7106,2.181196961133e-21,5,"Forest_disc_75","hepatisis"
14,5.03,0.1219,2.181196961133e-21,5,"Forest_disc_75","hepatisis"
15,68.5,0.1886,1.38479468805325e-26,5,"Forest_disc_75","hepatisis"
15,121.4,0.6444,1.38479468805325e-26,5,"Forest_disc_75","hepatisis"
15,234.2,0.167,1.38479468805325e-26,5,"Forest_disc_75","hepatisis"
16,19.5,0.3199,8.1424228524171e-30,5,"Forest_disc_75","hepatisis"
16,120.9,0.612,8.1424228524171e-30,5,"Forest_disc_75","hepatisis"
16,396.7,0.0682,8.1424228524171e-30,5,"Forest_disc_75","hepatisis"
17,2.75,0.2078,7.30094961132502e-19,5,"Forest_disc_75","hepatisis"
17,3.26,0.3631,7.30094961132502e-19,5,"Forest_disc_75","hepatisis"
17,4.01,0.4291,7.30094961132502e-19,5,"Forest_disc_75","hepatisis"
18,14.5,0.0522,1.82120378444285e-24,5,"Forest_disc_75","hepatisis"
18,44.2,0.7376,1.82120378444285e-24,5,"Forest_disc_75","hepatisis"
18,72.9,0.2103,1.82120378444285e-24,5,"Forest_disc_75","hepatisis"
1,27,0.0974,8.47092487982426e-23,5,"Forest_disc_100","hepatisis"
1,41.4,0.529,8.47092487982426e-23,5,"Forest_disc_100","hepatisis"
1,59.1,0.3735,8.47092487982426e-23,5,"Forest_disc_100","hepatisis"
14,0.55,0.1575,2.85194770253129e-21,5,"Forest_disc_100","hepatisis"
14,1.88,0.7851,2.85194770253129e-21,5,"Forest_disc_100","hepatisis"
14,4.87,0.0577,2.85194770253129e-21,5,"Forest_disc_100","hepatisis"
15,65,0.1545,1.16726597608563e-26,5,"Forest_disc_100","hepatisis"
15,119.7,0.6577,1.16726597608563e-26,5,"Forest_disc_100","hepatisis"
15,224.6,0.1876,1.16726597608563e-26,5,"Forest_disc_100","hepatisis"
16,19.5,0.3036,1.8407765745914e-30,5,"Forest_disc_100","hepatisis"
16,112,0.6524,1.8407765745914e-30,5,"Forest_disc_100","hepatisis"
16,399.8,0.0441,1.8407765745914e-30,5,"Forest_disc_100","hepatisis"
17,2.56,0.1062,1.14895033653931e-16,5,"Forest_disc_100","hepatisis"
17,3.04,0.4231,1.14895033653931e-16,5,"Forest_disc_100","hepatisis"
17,3.98,0.4707,1.14895033653931e-16,5,"Forest_disc_100","hepatisis"
18,14.5,0.0328,4.02960719185656e-24,5,"Forest_disc_100","hepatisis"
18,41.1,0.7216,4.02960719185656e-24,5,"Forest_disc_100","hepatisis"
18,65.1,0.2457,4.02960719185656e-24,5,"Forest_disc_100","hepatisis"
1,25,0.0762,6.65324993354629e-23,5,"Forest_disc_125","hepatisis"
1,41.2,0.5844,6.65324993354629e-23,5,"Forest_disc_125","hepatisis"
1,59.4,0.3392,6.65324993354629e-23,5,"Forest_disc_125","hepatisis"
14,0.56,0.1616,1.84605742288424e-21,5,"Forest_disc_125","hepatisis"
14,1.92,0.7284,1.84605742288424e-21,5,"Forest_disc_125","hepatisis"
14,4.54,0.11,1.84605742288424e-21,5,"Forest_disc_125","hepatisis"
15,57.5,0.1352,5.60781153904784e-27,5,"Forest_disc_125","hepatisis"
15,112,0.694,5.60781153904784e-27,5,"Forest_disc_125","hepatisis"
15,227.5,0.1709,5.60781153904784e-27,5,"Forest_disc_125","hepatisis"
16,19.5,0.252,1.02653236587118e-29,5,"Forest_disc_125","hepatisis"
16,117.2,0.6726,1.02653236587118e-29,5,"Forest_disc_125","hepatisis"
16,363.9,0.0757,1.02653236587118e-29,5,"Forest_disc_125","hepatisis"
17,2.55,0.0986,1.62658284895761e-16,5,"Forest_disc_125","hepatisis"
17,3.09,0.4869,1.62658284895761e-16,5,"Forest_disc_125","hepatisis"
17,3.97,0.4145,1.62658284895761e-16,5,"Forest_disc_125","hepatisis"
18,14.5,0.0268,2.20903340688692e-24,5,"Forest_disc_125","hepatisis"
18,41.8,0.6819,2.20903340688692e-24,5,"Forest_disc_125","hepatisis"
18,65.5,0.2913,2.20903340688692e-24,5,"Forest_disc_125","hepatisis"
1,25,0.063,4.2950170249651e-23,5,"Forest_disc_150","hepatisis"
1,41.1,0.5551,4.2950170249651e-23,5,"Forest_disc_150","hepatisis"
1,58.3,0.3816,4.2950170249651e-23,5,"Forest_disc_150","hepatisis"
14,0.56,0.1445,2.08613442253019e-21,5,"Forest_disc_150","hepatisis"
14,1.92,0.7516,2.08613442253019e-21,5,"Forest_disc_150","hepatisis"
14,4.94,0.104,2.08613442253019e-21,5,"Forest_disc_150","hepatisis"
15,58.5,0.1596,5.09027572955635e-27,5,"Forest_disc_150","hepatisis"
15,111.5,0.7002,5.09027572955635e-27,5,"Forest_disc_150","hepatisis"
15,212.9,0.1403,5.09027572955635e-27,5,"Forest_disc_150","hepatisis"
16,19.5,0.2646,4.50427078577895e-31,5,"Forest_disc_150","hepatisis"
16,106.2,0.6423,4.50427078577895e-31,5,"Forest_disc_150","hepatisis"
16,305.4,0.0931,4.50427078577895e-31,5,"Forest_disc_150","hepatisis"
17,2.55,0.0876,1.68030895687102e-16,5,"Forest_disc_150","hepatisis"
17,3.08,0.4828,1.68030895687102e-16,5,"Forest_disc_150","hepatisis"
17,3.97,0.4297,1.68030895687102e-16,5,"Forest_disc_150","hepatisis"
18,26,0.1107,1.26749885200619e-23,5,"Forest_disc_150","hepatisis"
18,44.7,0.6562,1.26749885200619e-23,5,"Forest_disc_150","hepatisis"
18,68.7,0.2332,1.26749885200619e-23,5,"Forest_disc_150","hepatisis"
1,25,0.1016,7.42599704981941e-23,5,"Forest_disc_175","hepatisis"
1,41.4,0.5952,7.42599704981941e-23,5,"Forest_disc_175","hepatisis"
