"var","Split","freq","opt_value","iter","forest","name"
16,63.8,0.8752,3.37599445587987e-06,2,"Forest_disc_DIR100","hepatisis"
16,376.5,0.1248,3.37599445587987e-06,2,"Forest_disc_DIR100","hepatisis"
17,2.93,0.5002,1.42176871403669e-07,2,"Forest_disc_DIR100","hepatisis"
17,4,0.4996,1.42176871403669e-07,2,"Forest_disc_DIR100","hepatisis"
18,40.8,0.3821,6.39108585030895e-08,2,"Forest_disc_DIR100","hepatisis"
18,48.2,0.3767,6.39108585030895e-08,2,"Forest_disc_DIR100","hepatisis"
18,75.8,0.2411,6.39108585030895e-08,2,"Forest_disc_DIR100","hepatisis"
1,29.2,0.1667,9.19936831311944e-08,2,"Forest_disc_DIR200","hepatisis"
1,45,0.1667,9.19936831311944e-08,2,"Forest_disc_DIR200","hepatisis"
1,46,0.5,9.19936831311944e-08,2,"Forest_disc_DIR200","hepatisis"
1,62.6,0.1667,9.19936831311944e-08,2,"Forest_disc_DIR200","hepatisis"
14,0.58,0.1667,1.59831901596734e-06,2,"Forest_disc_DIR200","hepatisis"
14,1.39,0.1667,1.59831901596734e-06,2,"Forest_disc_DIR200","hepatisis"
14,1.44,0.1667,1.59831901596734e-06,2,"Forest_disc_DIR200","hepatisis"
14,1.6,0.1667,1.59831901596734e-06,2,"Forest_disc_DIR200","hepatisis"
14,1.75,0.1667,1.59831901596734e-06,2,"Forest_disc_DIR200","hepatisis"
14,4.87,0.1666,1.59831901596734e-06,2,"Forest_disc_DIR200","hepatisis"
15,93.6,0.7161,3.14677669380159e-07,2,"Forest_disc_DIR200","hepatisis"
15,212.9,0.2839,3.14677669380159e-07,2,"Forest_disc_DIR200","hepatisis"
16,61.4,0.8343,8.11103057490382e-06,2,"Forest_disc_DIR200","hepatisis"
16,291.9,0.1657,8.11103057490382e-06,2,"Forest_disc_DIR200","hepatisis"
17,2.94,0.4998,1.13547334372836e-07,2,"Forest_disc_DIR200","hepatisis"
17,4.05,0.5002,1.13547334372836e-07,2,"Forest_disc_DIR200","hepatisis"
18,41.3,0.5001,1.16891785219285e-07,2,"Forest_disc_DIR200","hepatisis"
18,43,0.1667,1.16891785219285e-07,2,"Forest_disc_DIR200","hepatisis"
18,70.5,0.1667,1.16891785219285e-07,2,"Forest_disc_DIR200","hepatisis"
18,77.2,0.1667,1.16891785219285e-07,2,"Forest_disc_DIR200","hepatisis"
1,28.8,0.0485,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
1,32.4,0.0278,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
1,38,0.2226,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
1,43.3,0.094,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
1,52.9,0.5244,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
1,57.7,0.0014,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
1,64.3,0.0088,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
1,64.4,0.0724,1.45228845987649e-32,3,"Forest_disc_NLD50","hepatisis"
14,0.78,0.4235,1.01641510780575e-30,3,"Forest_disc_NLD50","hepatisis"
14,2.08,0.1651,1.01641510780575e-30,3,"Forest_disc_NLD50","hepatisis"
14,2.12,0.342,1.01641510780575e-30,3,"Forest_disc_NLD50","hepatisis"
14,3.53,0.034,1.01641510780575e-30,3,"Forest_disc_NLD50","hepatisis"
14,5.31,0.0349,1.01641510780575e-30,3,"Forest_disc_NLD50","hepatisis"
14,5.38,5e-04,1.01641510780575e-30,3,"Forest_disc_NLD50","hepatisis"
15,77.9,0.3252,2.43755928823237e-30,3,"Forest_disc_NLD50","hepatisis"
15,125.1,0.317,2.43755928823237e-30,3,"Forest_disc_NLD50","hepatisis"
15,163.1,1e-04,2.43755928823237e-30,3,"Forest_disc_NLD50","hepatisis"
15,174.1,0.2196,2.43755928823237e-30,3,"Forest_disc_NLD50","hepatisis"
15,232.3,0.1381,2.43755928823237e-30,3,"Forest_disc_NLD50","hepatisis"
16,45.5,0.3869,7.51712547347135e-32,3,"Forest_disc_NLD50","hepatisis"
16,84.9,0.3711,7.51712547347135e-32,3,"Forest_disc_NLD50","hepatisis"
16,144.6,0.0485,7.51712547347135e-32,3,"Forest_disc_NLD50","hepatisis"
16,145.7,0.0968,7.51712547347135e-32,3,"Forest_disc_NLD50","hepatisis"
16,246.6,0.0967,7.51712547347135e-32,3,"Forest_disc_NLD50","hepatisis"
17,2.59,0.1165,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,2.96,0.0556,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,3.01,0.0608,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,3.12,0.0906,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,3.22,0.0585,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,3.34,0.0678,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,3.6,0.0896,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,3.92,0.1338,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
17,4.01,0.3268,7.10592394908809e-13,3,"Forest_disc_NLD50","hepatisis"
18,35,0.1503,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
18,46.9,0.5362,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
18,48.4,0.026,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
18,55.2,0.0239,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
18,62.6,0.0871,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
18,67.1,0.056,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
18,81.2,0.0428,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
18,84.8,0.0776,1.04091648567172e-31,3,"Forest_disc_NLD50","hepatisis"
1,31.7,0.2042,1.9806401497476e-28,3,"Forest_disc_NLD100","hepatisis"
1,47,0.4115,1.9806401497476e-28,3,"Forest_disc_NLD100","hepatisis"
1,52.2,0.1236,1.9806401497476e-28,3,"Forest_disc_NLD100","hepatisis"
1,59.3,0.1198,1.9806401497476e-28,3,"Forest_disc_NLD100","hepatisis"
1,61.9,0.0979,1.9806401497476e-28,3,"Forest_disc_NLD100","hepatisis"
1,64.3,0.043,1.9806401497476e-28,3,"Forest_disc_NLD100","hepatisis"
14,0.45,0.1886,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,1.33,0.0255,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,1.81,0.6349,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,2.17,0.0467,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,3.04,0.0249,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,3.87,0.0505,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,3.94,8e-04,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,4.41,0.0167,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
14,4.88,0.0113,7.98445479021275e-33,3,"Forest_disc_NLD100","hepatisis"
15,77.3,0.276,1.93503823796055e-31,3,"Forest_disc_NLD100","hepatisis"
15,110.6,0.3793,1.93503823796055e-31,3,"Forest_disc_NLD100","hepatisis"
15,185.4,0.1552,1.93503823796055e-31,3,"Forest_disc_NLD100","hepatisis"
15,209.2,0.1512,1.93503823796055e-31,3,"Forest_disc_NLD100","hepatisis"
15,283.8,0.0384,1.93503823796055e-31,3,"Forest_disc_NLD100","hepatisis"
16,47.1,0.5449,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
16,98,0.2247,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
16,143.9,0.0307,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
16,145.4,0.0323,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
16,156.2,0.0668,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
16,185.5,0.0168,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
16,199,0.0612,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
16,259.9,0.0226,2.29070271610164e-30,3,"Forest_disc_NLD100","hepatisis"
17,2.55,0.0965,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
17,2.95,0.0654,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
17,3.06,0.0996,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
17,3.1,0.1618,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
17,3.42,0.1068,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
17,3.72,0.0682,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
17,3.95,0.2657,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
17,4.05,0.1359,1.34316646018596e-12,3,"Forest_disc_NLD100","hepatisis"
18,30.4,0.1172,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
18,39.2,0.0308,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
18,50.1,0.7155,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
18,57.7,0.0066,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
18,70.2,0.0498,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
18,75,0.0114,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
18,75.8,0.0195,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
18,80.8,0.0494,9.70355766997925e-32,3,"Forest_disc_NLD100","hepatisis"
1,29.3,0.1404,9.75103038423027e-32,3,"Forest_disc_NLD200","hepatisis"
1,41.1,0.3583,9.75103038423027e-32,3,"Forest_disc_NLD200","hepatisis"
1,46.3,0.0171,9.75103038423027e-32,3,"Forest_disc_NLD200","hepatisis"
1,54.4,0.3229,9.75103038423027e-32,3,"Forest_disc_NLD200","hepatisis"
1,58.2,0.0033,9.75103038423027e-32,3,"Forest_disc_NLD200","hepatisis"
1,62.3,0.158,9.75103038423027e-32,3,"Forest_disc_NLD200","hepatisis"
14,0.45,0.1841,2.13134531504285e-32,3,"Forest_disc_NLD200","hepatisis"
14,1.68,0.5383,2.13134531504285e-32,3,"Forest_disc_NLD200","hepatisis"
14,2.17,0.1897,2.13134531504285e-32,3,"Forest_disc_NLD200","hepatisis"
14,3.71,0.051,2.13134531504285e-32,3,"Forest_disc_NLD200","hepatisis"
14,4.35,0.0369,2.13134531504285e-32,3,"Forest_disc_NLD200","hepatisis"
15,68.1,0.048,5.72642975484339e-31,3,"Forest_disc_NLD200","hepatisis"
15,89.1,0.4488,5.72642975484339e-31,3,"Forest_disc_NLD200","hepatisis"
15,146.7,0.097,5.72642975484339e-31,3,"Forest_disc_NLD200","hepatisis"
15,167,0.1415,5.72642975484339e-31,3,"Forest_disc_NLD200","hepatisis"
15,182,0.1514,5.72642975484339e-31,3,"Forest_disc_NLD200","hepatisis"
15,240.9,0.1131,5.72642975484339e-31,3,"Forest_disc_NLD200","hepatisis"
16,19.5,0.1613,5.3765711995728e-33,3,"Forest_disc_NLD200","hepatisis"
16,51.2,0.0834,5.3765711995728e-33,3,"Forest_disc_NLD200","hepatisis"
16,84.9,0.6535,5.3765711995728e-33,3,"Forest_disc_NLD200","hepatisis"
16,148,2e-04,5.3765711995728e-33,3,"Forest_disc_NLD200","hepatisis"
16,214.2,0.051,5.3765711995728e-33,3,"Forest_disc_NLD200","hepatisis"
16,262.6,0.0506,5.3765711995728e-33,3,"Forest_disc_NLD200","hepatisis"
17,2.48,0.0719,1.08634293342423e-13,3,"Forest_disc_NLD200","hepatisis"
17,3.02,0.3462,1.08634293342423e-13,3,"Forest_disc_NLD200","hepatisis"
17,3.72,0.3533,1.08634293342423e-13,3,"Forest_disc_NLD200","hepatisis"
17,4.05,0.2286,1.08634293342423e-13,3,"Forest_disc_NLD200","hepatisis"
18,30,0.1426,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
18,45,0.0264,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
18,51.6,0.6904,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
18,61.9,0.0022,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
18,71.3,0.0506,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
18,80.3,0.0121,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
18,84.9,0.0243,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
18,86.1,0.0514,3.01345769697164e-32,3,"Forest_disc_NLD200","hepatisis"
1,33.4,0.1667,1.09043890290327e-07,3,"Forest_disc_DIR50","hepatisis"
1,37.8,0.1665,1.09043890290327e-07,3,"Forest_disc_DIR50","hepatisis"
1,37.9,0.1667,1.09043890290327e-07,3,"Forest_disc_DIR50","hepatisis"
1,54.3,0.1666,1.09043890290327e-07,3,"Forest_disc_DIR50","hepatisis"
1,58.4,0.3333,1.09043890290327e-07,3,"Forest_disc_DIR50","hepatisis"
14,0.82,0.1667,9.5911824629183e-07,3,"Forest_disc_DIR50","hepatisis"
14,1.31,0.1667,9.5911824629183e-07,3,"Forest_disc_DIR50","hepatisis"
14,1.41,0.1667,9.5911824629183e-07,3,"Forest_disc_DIR50","hepatisis"
14,1.67,0.1667,9.5911824629183e-07,3,"Forest_disc_DIR50","hepatisis"
14,1.73,0.1667,9.5911824629183e-07,3,"Forest_disc_DIR50","hepatisis"
14,3.85,0.1667,9.5911824629183e-07,3,"Forest_disc_DIR50","hepatisis"
15,86,0.5,3.44629854586297e-08,3,"Forest_disc_DIR50","hepatisis"
15,144.4,0.1667,3.44629854586297e-08,3,"Forest_disc_DIR50","hepatisis"
15,185.5,0.1667,3.44629854586297e-08,3,"Forest_disc_DIR50","hepatisis"
15,226.6,0.1667,3.44629854586297e-08,3,"Forest_disc_DIR50","hepatisis"
16,61.3,0.8462,1.03232243729642e-06,3,"Forest_disc_DIR50","hepatisis"
16,222.5,0.1538,1.03232243729642e-06,3,"Forest_disc_DIR50","hepatisis"
17,2.79,0.1667,2.235106095393e-08,3,"Forest_disc_DIR50","hepatisis"
17,2.84,0.1667,2.235106095393e-08,3,"Forest_disc_DIR50","hepatisis"
17,3.54,0.1667,2.235106095393e-08,3,"Forest_disc_DIR50","hepatisis"
17,3.92,0.5,2.235106095393e-08,3,"Forest_disc_DIR50","hepatisis"
18,31.6,0.1666,6.96406931300301e-07,3,"Forest_disc_DIR50","hepatisis"
18,49.7,0.5,6.96406931300301e-07,3,"Forest_disc_DIR50","hepatisis"
18,56.4,0.1669,6.96406931300301e-07,3,"Forest_disc_DIR50","hepatisis"
18,73.4,0.1667,6.96406931300301e-07,3,"Forest_disc_DIR50","hepatisis"
1,36.8,0.4631,3.57022466959531e-08,3,"Forest_disc_DIR100","hepatisis"
1,57,0.5369,3.57022466959531e-08,3,"Forest_disc_DIR100","hepatisis"
14,0.55,0.1666,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
14,1.27,0.1667,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
14,1.62,0.1667,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
14,1.66,0.0556,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
14,1.73,0.0556,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
14,1.79,0.1667,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
14,1.91,0.0556,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
14,3.59,0.1666,1.98003790191504e-07,3,"Forest_disc_DIR100","hepatisis"
15,71.8,0.3226,1.58497237792075e-07,3,"Forest_disc_DIR100","hepatisis"
15,150.6,0.5107,1.58497237792075e-07,3,"Forest_disc_DIR100","hepatisis"
15,242.5,0.1667,1.58497237792075e-07,3,"Forest_disc_DIR100","hepatisis"
16,46.2,0.2221,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
16,49.2,0.0556,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
16,60.1,0.1666,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
16,64,0.1296,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
16,72.9,0.0515,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
16,81.9,0.0419,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
16,86.8,0.1667,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
16,218.5,0.1661,6.51573724637621e-07,3,"Forest_disc_DIR100","hepatisis"
17,2.6,0.1666,2.72497271204761e-08,3,"Forest_disc_DIR100","hepatisis"
17,3.5,0.5,2.72497271204761e-08,3,"Forest_disc_DIR100","hepatisis"
17,3.7,0.1667,2.72497271204761e-08,3,"Forest_disc_DIR100","hepatisis"
17,4.22,0.1667,2.72497271204761e-08,3,"Forest_disc_DIR100","hepatisis"
18,39,0.3719,4.35365557026676e-08,3,"Forest_disc_DIR100","hepatisis"
18,58.3,0.5726,4.35365557026676e-08,3,"Forest_disc_DIR100","hepatisis"
18,87.1,0.0555,4.35365557026676e-08,3,"Forest_disc_DIR100","hepatisis"
1,35.7,0.4636,3.72616174085904e-08,3,"Forest_disc_DIR200","hepatisis"
1,57,0.5364,3.72616174085904e-08,3,"Forest_disc_DIR200","hepatisis"
14,1.11,0.6524,4.01213648211663e-07,3,"Forest_disc_DIR200","hepatisis"
14,2.22,0.2043,4.01213648211663e-07,3,"Forest_disc_DIR200","hepatisis"
14,3.47,0.1432,4.01213648211663e-07,3,"Forest_disc_DIR200","hepatisis"
15,87.7,0.5,1.82287587805446e-08,3,"Forest_disc_DIR200","hepatisis"
15,128.9,0.1667,1.82287587805446e-08,3,"Forest_disc_DIR200","hepatisis"
15,174.2,0.1667,1.82287587805446e-08,3,"Forest_disc_DIR200","hepatisis"
15,231.1,0.1667,1.82287587805446e-08,3,"Forest_disc_DIR200","hepatisis"
16,39,0.1667,3.25593129364474e-07,3,"Forest_disc_DIR200","hepatisis"
16,69.4,0.1625,3.25593129364474e-07,3,"Forest_disc_DIR200","hepatisis"
16,70,0.1667,3.25593129364474e-07,3,"Forest_disc_DIR200","hepatisis"
16,71.1,0.1653,3.25593129364474e-07,3,"Forest_disc_DIR200","hepatisis"
16,73,0.1173,3.25593129364474e-07,3,"Forest_disc_DIR200","hepatisis"
16,90.6,0.0552,3.25593129364474e-07,3,"Forest_disc_DIR200","hepatisis"
16,220,0.1664,3.25593129364474e-07,3,"Forest_disc_DIR200","hepatisis"
17,2.83,0.1667,6.62144978576691e-08,3,"Forest_disc_DIR200","hepatisis"
17,2.86,0.1667,6.62144978576691e-08,3,"Forest_disc_DIR200","hepatisis"
17,3.42,0.1667,6.62144978576691e-08,3,"Forest_disc_DIR200","hepatisis"
17,3.71,0.1667,6.62144978576691e-08,3,"Forest_disc_DIR200","hepatisis"
17,3.98,0.1667,6.62144978576691e-08,3,"Forest_disc_DIR200","hepatisis"
17,4.08,0.1667,6.62144978576691e-08,3,"Forest_disc_DIR200","hepatisis"
18,43.8,0.7209,2.94154754160301e-07,3,"Forest_disc_DIR200","hepatisis"
18,75.7,0.2791,2.94154754160301e-07,3,"Forest_disc_DIR200","hepatisis"
1,30.5,0.1701,1.89163653900694e-32,4,"Forest_disc_NLD50","hepatisis"
1,42.6,0.5982,1.89163653900694e-32,4,"Forest_disc_NLD50","hepatisis"
1,60.1,0.1382,1.89163653900694e-32,4,"Forest_disc_NLD50","hepatisis"
1,62.4,0.0935,1.89163653900694e-32,4,"Forest_disc_NLD50","hepatisis"
14,0.45,0.294,5.37615725645271e-31,4,"Forest_disc_NLD50","hepatisis"
14,1.69,0.5245,5.37615725645271e-31,4,"Forest_disc_NLD50","hepatisis"
14,2.69,0.1126,5.37615725645271e-31,4,"Forest_disc_NLD50","hepatisis"
14,3.41,0.0031,5.37615725645271e-31,4,"Forest_disc_NLD50","hepatisis"
14,5.02,0.0411,5.37615725645271e-31,4,"Forest_disc_NLD50","hepatisis"
14,5.58,0.0193,5.37615725645271e-31,4,"Forest_disc_NLD50","hepatisis"
14,5.77,0.0053,5.37615725645271e-31,4,"Forest_disc_NLD50","hepatisis"
15,79.2,0.3318,7.61397466795416e-32,4,"Forest_disc_NLD50","hepatisis"
15,85.4,0.1373,7.61397466795416e-32,4,"Forest_disc_NLD50","hepatisis"
15,143.4,0.1459,7.61397466795416e-32,4,"Forest_disc_NLD50","hepatisis"
15,166,0.1384,7.61397466795416e-32,4,"Forest_disc_NLD50","hepatisis"
15,171.8,0.0158,7.61397466795416e-32,4,"Forest_disc_NLD50","hepatisis"
15,179.4,0.0852,7.61397466795416e-32,4,"Forest_disc_NLD50","hepatisis"
15,226.5,0.1455,7.61397466795416e-32,4,"Forest_disc_NLD50","hepatisis"
16,17,0.248,1.67007447927973e-32,4,"Forest_disc_NLD50","hepatisis"
16,101.6,0.6716,1.67007447927973e-32,4,"Forest_disc_NLD50","hepatisis"
16,331.2,0.0804,1.67007447927973e-32,4,"Forest_disc_NLD50","hepatisis"
17,2.55,0.075,3.2577529156521e-14,4,"Forest_disc_NLD50","hepatisis"
17,3.18,0.405,3.2577529156521e-14,4,"Forest_disc_NLD50","hepatisis"
17,3.69,0.1691,3.2577529156521e-14,4,"Forest_disc_NLD50","hepatisis"
17,3.98,0.1762,3.2577529156521e-14,4,"Forest_disc_NLD50","hepatisis"
17,4.1,0.1748,3.2577529156521e-14,4,"Forest_disc_NLD50","hepatisis"
18,33.4,0.0608,9.49128927013094e-33,4,"Forest_disc_NLD50","hepatisis"
18,44.9,0.2664,9.49128927013094e-33,4,"Forest_disc_NLD50","hepatisis"
18,57.6,0.2885,9.49128927013094e-33,4,"Forest_disc_NLD50","hepatisis"
18,60.1,0.1481,9.49128927013094e-33,4,"Forest_disc_NLD50","hepatisis"
18,61,0.1303,9.49128927013094e-33,4,"Forest_disc_NLD50","hepatisis"
18,78.7,0.1059,9.49128927013094e-33,4,"Forest_disc_NLD50","hepatisis"
1,27.7,0.0013,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,31.4,0.3127,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,44.6,0.0085,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,48.3,0.4769,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,57.9,0.0853,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,62.3,0.0223,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,63.7,0.0459,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,65.4,0.0453,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
1,67.4,0.0019,1.50458227090303e-33,4,"Forest_disc_NLD100","hepatisis"
14,0.72,0.3877,1.08235331903628e-30,4,"Forest_disc_NLD100","hepatisis"
14,1.52,0.2436,1.08235331903628e-30,4,"Forest_disc_NLD100","hepatisis"
14,2.36,0.0873,1.08235331903628e-30,4,"Forest_disc_NLD100","hepatisis"
14,2.47,0.0762,1.08235331903628e-30,4,"Forest_disc_NLD100","hepatisis"
14,2.55,0.0952,1.08235331903628e-30,4,"Forest_disc_NLD100","hepatisis"
14,3.7,0.0858,1.08235331903628e-30,4,"Forest_disc_NLD100","hepatisis"
14,4.33,0.0242,1.08235331903628e-30,4,"Forest_disc_NLD100","hepatisis"
15,60.6,0.1486,0,4,"Forest_disc_NLD100","hepatisis"
15,101,0.4188,0,4,"Forest_disc_NLD100","hepatisis"
15,141,0.0962,0,4,"Forest_disc_NLD100","hepatisis"
15,158.5,0.1109,0,4,"Forest_disc_NLD100","hepatisis"
15,181.3,1e-04,0,4,"Forest_disc_NLD100","hepatisis"
15,197.9,0.0318,0,4,"Forest_disc_NLD100","hepatisis"
15,202.5,0.166,0,4,"Forest_disc_NLD100","hepatisis"
15,240,0.0277,0,4,"Forest_disc_NLD100","hepatisis"
16,17,0.3166,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
16,102.3,0.4954,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
16,118.2,0.0409,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
16,180.7,4e-04,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
16,193.7,0.0396,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
16,221.9,0.0533,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
16,377.6,0.0013,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
16,425.1,0.0526,1.06525919551524e-33,4,"Forest_disc_NLD100","hepatisis"
17,2.45,0.0493,1.19612752775657e-31,4,"Forest_disc_NLD100","hepatisis"
17,3.11,0.219,1.19612752775657e-31,4,"Forest_disc_NLD100","hepatisis"
17,3.23,0.1826,1.19612752775657e-31,4,"Forest_disc_NLD100","hepatisis"
17,3.74,0.1694,1.19612752775657e-31,4,"Forest_disc_NLD100","hepatisis"
17,4.07,0.3798,1.19612752775657e-31,4,"Forest_disc_NLD100","hepatisis"
18,33.9,0.1682,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,35.4,0.0167,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,55,0.6495,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,57.5,0.0186,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,75.8,0.0363,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,81.9,0.0494,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,87.6,0.0022,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,88.7,0.0536,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,92,0.0052,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
18,94.6,3e-04,8.39785553157908e-33,4,"Forest_disc_NLD100","hepatisis"
1,30.9,0.2584,1.59338903215038e-33,4,"Forest_disc_NLD200","hepatisis"
1,47,0.5286,1.59338903215038e-33,4,"Forest_disc_NLD200","hepatisis"
1,62.5,0.2129,1.59338903215038e-33,4,"Forest_disc_NLD200","hepatisis"
14,0.35,0.2231,6.35072159308376e-32,4,"Forest_disc_NLD200","hepatisis"
14,0.53,4e-04,6.35072159308376e-32,4,"Forest_disc_NLD200","hepatisis"
14,1.74,0.6603,6.35072159308376e-32,4,"Forest_disc_NLD200","hepatisis"
14,4.31,0.1162,6.35072159308376e-32,4,"Forest_disc_NLD200","hepatisis"
15,67.7,0.2253,3.5674605872939e-32,4,"Forest_disc_NLD200","hepatisis"
15,115.8,0.4434,3.5674605872939e-32,4,"Forest_disc_NLD200","hepatisis"
15,179.9,0.2208,3.5674605872939e-32,4,"Forest_disc_NLD200","hepatisis"
15,220.5,0.1105,3.5674605872939e-32,4,"Forest_disc_NLD200","hepatisis"
16,17,0.3068,4.27891883196176e-34,4,"Forest_disc_NLD200","hepatisis"
16,103.5,0.5587,4.27891883196176e-34,4,"Forest_disc_NLD200","hepatisis"
16,166.2,0.0032,4.27891883196176e-34,4,"Forest_disc_NLD200","hepatisis"
16,169.9,0.0221,4.27891883196176e-34,4,"Forest_disc_NLD200","hepatisis"
16,181.5,0.0232,4.27891883196176e-34,4,"Forest_disc_NLD200","hepatisis"
16,279.3,0.0224,4.27891883196176e-34,4,"Forest_disc_NLD200","hepatisis"
16,410.7,0.0636,4.27891883196176e-34,4,"Forest_disc_NLD200","hepatisis"
