"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"banknote","test","KNN_Class","Forest_disc_DIR100",6.75,1.24163870214594,2.26207718849182,0.0252312981588401,0,0,0.970388349514563,0.0137206905667963,0.97184120852762,0.0123461097908907,0.968587586799342,0.0151605651925988,0.969882777183233,0.0140565656433596,0.939794561705431,0.0280729091345506,0.939794561705431,0.0280729091345506,6.75,1.24163870214594
"banknote","test","KNN_Class","Forest_disc_DIR200",6.75,0.456435464587638,3.0859313249588,0.0542777132775868,0,0,0.972330097087379,0.00978930968430692,0.974057533038012,0.00804592266166563,0.970389195122533,0.0113410486828911,0.971851826925538,0.0100401948107793,0.943731456337512,0.0200485671264897,0.943731456337512,0.0200485671264897,6.75,0.456435464587638
"banknote","test","KNN_Class","Forest_disc_DIR50",6.2,1.43759057685652,2.04005081653595,0.0238776473101779,0,0,0.976699029126214,0.0101181218128568,0.977025977771148,0.00932235894122271,0.975965829097764,0.0111654127862144,0.976363436668625,0.0103232053206078,0.95273544041941,0.020634152456039,0.95273544041941,0.020634152456039,6.2,1.43759057685652
"banknote","test","KNN_Class","Forest_disc_NLD100",8.025,0.908677304902265,1.14821996688843,0.058640480702734,0,0,0.974029126213592,0.0128460010177351,0.975107035983598,0.0111223988776976,0.972631064022717,0.0144725661515345,0.973598661980654,0.0131644328533576,0.947220911930831,0.0262913548834988,0.947220911930831,0.0262913548834988,8.025,0.908677304902265
"banknote","test","KNN_Class","Forest_disc_NLD200",7.95,0.872416821886827,1.92905738353729,0.0501688676351178,0,0,0.975,0.00750728848521809,0.975064607692667,0.00739802680874609,0.974437444818288,0.00800380646661352,0.974665154662367,0.00761083084193341,0.949334372847066,0.0152217631021006,0.949334372847066,0.0152217631021006,7.95,0.872416821886827
"banknote","test","KNN_Class","Forest_disc_NLD50",8.075,1.00034716196151,0.940879845619202,0.0517373102241487,0,0,0.972087378640777,0.0154040718160677,0.97224916344366,0.0144099453434426,0.971433173455509,0.0166717211475134,0.971680461406548,0.0157328626358674,0.943376734041425,0.0314359518743846,0.943376734041425,0.0314359518743846,8.075,1.00034716196151
"banknote","test","KNN_Class","GLMDisc",3.05,0.404831926716371,18.3588234186172,0.230599924850955,0,0,0.745388349514563,0.114746769661123,0.840992572777044,0.0600192872029749,0.714046579330422,0.129310774615117,0.690180091998084,0.158995406171633,0.447144852311628,0.258551206139721,0.447144852311628,0.258551206139721,3.05,0.404831926716371
"banknote","test","KNN_Class","MDLP",6.45,0.621378396076908,2.70874421596527,0.125987213440692,0,0,0.979126213592233,0.0135478548148445,0.980512565938736,0.0110612008795844,0.977710167752404,0.0154067803569809,0.978754873410178,0.013953032220675,0.957544051492343,0.0278183249225417,0.957544051492343,0.0278183249225417,6.45,0.621378396076908
"banknote","test","KNN_Class","Modified Chi2",3.95,0.421637021355784,127.214256620407,0.736154967987071,0,0,0.918446601941748,0.0727723712417687,0.938074488353254,0.0464384884446152,0.909239506526356,0.0823480730080591,0.912555652578782,0.0817858545282435,0.829627729082538,0.155408883627397,0.829627729082538,0.155408883627397,3.95,0.421637021355784
"banknote","test","KNN_Class","OneR",8.05,1.05277411315692,0.0340076684951782,0.00421819434193574,0,0,0.86504854368932,0.0147949895801457,0.886548955889258,0.00773267438494494,0.851819505094615,0.017544860250848,0.858367033696615,0.0169761606195156,0.720090087200117,0.0321565903359883,0.720090087200117,0.0321565903359883,8.05,1.05277411315692
"banknote","test","KNN_Class","RDGR",2,0,0.265107679367065,0.00231605615768376,0,0,0.690533980582524,0.0258456842151509,0.811820636011058,0.014495993158654,0.652297945450641,0.0291556482804457,0.62473684651692,0.0414234065513891,0.326701393413206,0.0605469850830763,0.326701393413206,0.0605469850830763,2,0
"banknote","test","KNN_Class","RSTGDH",3.45,0.105409255338946,0.0304140090942383,0.00426062531271115,0,0,0.970145631067961,0.0206603954252879,0.973409560564054,0.0153959467508061,0.967436227837831,0.0235588391514404,0.969452892269812,0.0216101770196482,0.939050469675797,0.042829379964046,0.939050469675797,0.042829379964046,3.45,0.105409255338946
"banknote","test","KNN_Class","RSTI",5,0,0.00359630584716797,0.000512903466174578,0,0,0.954368932038835,0.0176812794558546,0.958166007629317,0.0143973860411338,0.950774333643544,0.0200062466853583,0.953370405995662,0.0183722593836522,0.906886847610154,0.0365353206515429,0.906886847610154,0.0365353206515429,5,0
"banknote","test","KNN_Class","RSTLDH",3,0,0.0113681077957153,0.00050943272272718,0,0,0.869660194174757,0.0588788904963879,0.900443976788213,0.0383529289255957,0.854760541198368,0.0661443840300532,0.86028668824987,0.0668989478726996,0.727317371833154,0.126374789453007,0.727317371833154,0.126374789453007,3,0
"banknote","test","KNN_Class","RSTQ",5,0,0.00448780059814453,0.000526660168960427,0,0,0.978155339805825,0.00741517102743684,0.978386500927412,0.00666614031590807,0.977495406495335,0.00835443369340665,0.977848729030088,0.00756858494689549,0.955702796637556,0.015129316540894,0.955702796637556,0.015129316540894,5,0
"banknote","test","KNN_Class","cont",0,0,0,0,0,0,0.998543689320389,0.00125339266867531,0.998369565217391,0.00140325483558249,0.998689956331878,0.00112750606876482,0.99852610616567,0.00126852583876381,0.997052229906988,0.00253703655081864,0.997052229906988,0.00253703655081864,0,0
"banknote","test","KNN_Class","equalfrequencies",3,0,0.01197350025177,1.14326342430453e-05,0,0,0.929368932038835,0.0155394576374556,0.941708767101393,0.0116027512456117,0.921205287899396,0.0174287075473486,0.927013373806451,0.0164823107936724,0.854743473245478,0.0324766865913656,0.854743473245478,0.0324766865913656,3,0
"banknote","test","KNN_Class","equalwidth",14.375,0.212459146399699,0.00559165477752686,0.000521378792672129,0,0,0.972815533980583,0.00757240061928645,0.973450455236089,0.0074777458332223,0.971758894695397,0.00806696467901716,0.972423499707584,0.00769967925055241,0.944857879599842,0.015392365232765,0.944857879599842,0.015392365232765,14.375,0.212459146399699
"banknote","test","KNN_Class","infogain",2,0,0.412291717529297,0.0109218996346762,0,0,0.628883495145631,0.0161994234287769,0.794808952556983,0.0112367593707539,0.582405087455556,0.0181796956653339,0.516324877437565,0.0298718653611874,0.179707304839473,0.0388190268987261,0.179707304839473,0.0388190268987261,2,0
"banknote","test","KNN_Class","logreg",2,0,0.0216331958770752,0.00364400470425944,0,0,0.725970873786408,0.0648910691074459,0.824399937369023,0.0289632551376315,0.692682606724413,0.0735337345654134,0.674450955249722,0.0931583443012356,0.407587641553918,0.148667768576698,0.407587641553918,0.148667768576698,2,0
"banknote","test","KNN_Class","naive",2,0,0.00707671642303467,0.000317239538968613,0,0,0.683252427184466,0.0391747873581772,0.801357355488835,0.0204611512788199,0.644650058462786,0.0443732341783798,0.613524343721956,0.0584502844573398,0.309987026167429,0.0904403025514232,0.309987026167429,0.0904403025514232,2,0
"banknote","test","NaiveBayes","AMEVA",2.925,0.237170824512628,3.19389371871948,0.260584628956529,0,0,0.887864077669903,0.0138157761852016,0.895957000454306,0.0128312929629269,0.880630920848546,0.0162236051396693,0.884583032650247,0.0149237849616869,0.770116202802034,0.0293127617223193,0.770116202802034,0.0293127617223193,2.925,0.237170824512628
"banknote","test","NaiveBayes","CACC",97.825,33.2271329053698,507.499329805374,178.875838293226,0,0,0.883009708737864,0.0177551672807059,0.89013381485339,0.0178486499796259,0.87571527429785,0.0193649154399013,0.87965950120669,0.0186804229258251,0.760191154071292,0.0369647066304639,0.760191154071292,0.0369647066304639,6.675,1.08685325596421
"banknote","test","NaiveBayes","CAIM",2,0,2.50937671661377,0.0564150961459838,0,0,0.885436893203883,0.0181921932978061,0.895037099150933,0.0179680996429231,0.877130312358317,0.0197363707283957,0.881771962165772,0.0192403454352836,0.764670779317582,0.03793645970199,0.764670779317582,0.03793645970199,2,0
"banknote","test","NaiveBayes","Chi2",88.85,5.16962281022513,128.165087080002,0.821160679137841,0,0,0.905825242718447,0.0168859486708021,0.907212814769377,0.0163423158320499,0.902331352757296,0.0179499188313427,0.904093475014779,0.0174055215839271,0.808339893729027,0.0346958044218292,0.808339893729027,0.0346958044218292,17.225,0.275126233653653
"banknote","test","NaiveBayes","ChiMerge",88.85,5.16962281022513,125.555263948441,0.873156648397295,0,0,0.905825242718447,0.0168859486708021,0.907212814769377,0.0163423158320499,0.902331352757296,0.0179499188313427,0.904093475014779,0.0174055215839271,0.808339893729027,0.0346958044218292,0.808339893729027,0.0346958044218292,17.225,0.275126233653653
"banknote","test","NaiveBayes","ClusterDisc",3,0,0.00349388122558594,0.000529976075537419,0,0,0.874271844660194,0.00928131417456305,0.873890243739274,0.00930460472386908,0.875264275658005,0.00997910324476059,0.873126795035202,0.00934697020826582,0.746670250517313,0.0186620651548653,0.746670250517313,0.0186620651548653,3,0
"banknote","test","NaiveBayes","Extended Chi2",5.45,0.88034084308295,134.158344459534,1.53912539232502,0,0,0.918932038834951,0.0268627908989607,0.92055474742051,0.0259593519371314,0.915548715011812,0.0284206567157245,0.917386578813035,0.0276608620450408,0.834919782247515,0.0551515557097408,0.834919782247515,0.0551515557097408,5.45,0.88034084308295
"banknote","test","NaiveBayes","Forest_disc_100",4,0,11.3814714431763,3.27614025014896,0,0,0.881553398058252,0.0296783340274702,0.882533037803562,0.0299880119943945,0.880607058486649,0.0315631347438777,0.879902759591913,0.0303350335232793,0.760236568102089,0.0606736725152145,0.760236568102089,0.0606736725152145,4,0
"banknote","test","NaiveBayes","Forest_disc_125",4,0,8.21607921123504,2.92620525373523,0,0,0.885679611650485,0.0374351622982293,0.890526122755189,0.0308506052052285,0.882507695611712,0.042231327384555,0.882907882532247,0.0401546094738446,0.767077209209364,0.0785309203475837,0.767077209209364,0.0785309203475837,4,0
"banknote","test","NaiveBayes","Forest_disc_150",4,0,11.1074719905853,3.41575425790446,0,0,0.891747572815534,0.0328283615609469,0.893477004818032,0.0308055853241207,0.890600615648937,0.0363558525437729,0.889967863664869,0.0341952438314001,0.780497640191996,0.0680302614367226,0.780497640191996,0.0680302614367226,4,0
"banknote","test","NaiveBayes","Forest_disc_175",4,0,10.1865965604782,1.64650432966699,0,0,0.884223300970874,0.0244879805034453,0.885269309117566,0.0240395184776973,0.884710191614766,0.0269804606943305,0.882851946320772,0.0252118702730027,0.766258699945855,0.0503714116764663,0.766258699945855,0.0503714116764663,4,0
"banknote","test","NaiveBayes","Forest_disc_200",4,0,10.2529454946518,1.61518473949665,0,0,0.890776699029126,0.0326444029155857,0.891741671299308,0.0318476562034248,0.891593289903835,0.0346357298905446,0.889525262873626,0.0333783257230981,0.779597957782859,0.0666032200917391,0.779597957782859,0.0666032200917391,4,0
"banknote","test","NaiveBayes","Forest_disc_25",4,0,11.2772531032562,2.31006887001739,0,0,0.887621359223301,0.0355259995988932,0.890987440943259,0.0304030568068432,0.886175340635216,0.0404969897694395,0.885397631537645,0.0378633165948803,0.771808802494194,0.0746460769334296,0.771808802494194,0.0746460769334296,4,0
"banknote","test","NaiveBayes","Forest_disc_50",4,0,13.0995411157608,2.00634601663238,0,0,0.886650485436893,0.0381727865665036,0.890951919393085,0.0330738659623351,0.884204309542559,0.0434193898602713,0.884091582348238,0.040784492254623,0.769307978115179,0.0803205053850009,0.769307978115179,0.0803205053850009,4,0
"banknote","test","NaiveBayes","Forest_disc_75",4,0,10.8862948179245,4.12353104902401,0,0,0.882038834951456,0.0412890958310688,0.884580669560261,0.0367196184931423,0.88164745746534,0.0474388766480451,0.879821166155661,0.0443260835955614,0.760754800716835,0.0872599032800296,0.760754800716835,0.0872599032800296,4,0
"banknote","test","NaiveBayes","Forest_disc_DIR100",6.75,1.24163870214594,2.26207718849182,0.0252312981588401,0,0,0.893446601941747,0.0303468168814051,0.894930530554392,0.0285150393210392,0.889878779201565,0.0331764860501737,0.891320008493415,0.0317419449282052,0.782966101257518,0.0630688871402095,0.782966101257518,0.0630688871402095,6.75,1.24163870214594
"banknote","test","NaiveBayes","Forest_disc_DIR200",6.75,0.456435464587638,3.0859313249588,0.0542777132775868,0,0,0.887135922330097,0.0184937369751821,0.890557382942938,0.0168491612295562,0.881787052282435,0.0205186593579442,0.88451663978697,0.0195581945729476,0.769493028996548,0.0386826416788469,0.769493028996548,0.0386826416788469,6.75,0.456435464587638
"banknote","test","NaiveBayes","Forest_disc_DIR50",6.2,1.43759057685652,2.04005081653595,0.0238776473101779,0,0,0.893932038834951,0.0244879805034449,0.896221342808731,0.024459552328158,0.889382442074117,0.0255578372969227,0.891735283356667,0.0251117263477701,0.783732790130572,0.0501297669703258,0.783732790130572,0.0501297669703258,6.2,1.43759057685652
"banknote","test","NaiveBayes","Forest_disc_NLD100",8.025,0.908677304902265,1.14821996688843,0.058640480702734,0,0,0.898300970873786,0.023876225641382,0.900676003232394,0.0233263560250272,0.893806523969742,0.0253539415234592,0.896173334583348,0.0245745600628407,0.792602295452744,0.0490360297749884,0.792602295452744,0.0490360297749884,8.025,0.908677304902265
"banknote","test","NaiveBayes","Forest_disc_NLD200",7.95,0.872416821886827,1.92905738353729,0.0501688676351178,0,0,0.905339805825243,0.0195183464107036,0.90673921034984,0.0159841009677064,0.902169088696399,0.0224361501535039,0.903538374750462,0.020731718750715,0.807333367673894,0.0409776882566725,0.807333367673894,0.0409776882566725,7.95,0.872416821886827
"banknote","test","NaiveBayes","Forest_disc_NLD50",8.075,1.00034716196151,0.940879845619202,0.0517373102241487,0,0,0.898058252427185,0.0253017730924141,0.900075834728152,0.0232513046929477,0.894191901114372,0.0278206048123145,0.895977804714561,0.0263647738516016,0.792268480411717,0.0524086929059091,0.792268480411717,0.0524086929059091,8.075,1.00034716196151
"banknote","test","NaiveBayes","GLMDisc",3.05,0.404831926716371,18.3588234186172,0.230599924850955,0,0,0.882281553398058,0.0181723927550293,0.884478050085192,0.0175766440695788,0.879560693917484,0.0208348486208198,0.880178370638581,0.0190462493353666,0.760853242259285,0.0379032227062092,0.760853242259285,0.0379032227062092,3.05,0.404831926716371
"banknote","test","NaiveBayes","MDLP",6.45,0.621378396076908,2.70874421596527,0.125987213440692,0,0,0.917961165048544,0.0130356854764547,0.919751531946308,0.012451456295724,0.914510702269311,0.0141761452217585,0.916435733401937,0.0134239582376771,0.833000783544503,0.0267866912874864,0.833000783544503,0.0267866912874864,6.45,0.621378396076908
"banknote","test","NaiveBayes","Modified Chi2",3.95,0.421637021355784,127.214256620407,0.736154967987071,0,0,0.902912621359223,0.0175400351041092,0.906303049256227,0.0159922471459702,0.898339179611998,0.0197477150130409,0.900785970002203,0.0183074752312996,0.801924073536092,0.0364082475565296,0.801924073536092,0.0364082475565296,3.95,0.421637021355784
"banknote","test","NaiveBayes","OneR",8.05,1.05277411315692,0.0340076684951782,0.00421819434193574,0,0,0.834951456310679,0.0220682551731162,0.833724066213941,0.0215172808972446,0.832264299520367,0.0238717341197889,0.83249624044722,0.0229957613862441,0.665208820313951,0.0458070271704996,0.665208820313951,0.0458070271704996,8.05,1.05277411315692
"banknote","test","NaiveBayes","RDGR",2,0,0.265107679367065,0.00231605615768376,0,0,0.846601941747573,0.0224738583242287,0.847503925839239,0.0211812201883707,0.844775335862744,0.0262338565279012,0.844195829387992,0.0239324197810141,0.689113438474536,0.0476603984361006,0.689113438474536,0.0476603984361006,2,0
"banknote","test","NaiveBayes","RSTGDH",3.45,0.105409255338946,0.0304140090942383,0.00426062531271115,0,0,0.908495145631068,0.0232258430165914,0.909063919345834,0.0226603024608551,0.905995418426516,0.0245973361017732,0.906986804686938,0.0237503696131377,0.814093291965143,0.0474255368836171,0.814093291965143,0.0474255368836171,3.45,0.105409255338946
"banknote","test","NaiveBayes","RSTI",5,0,0.00359630584716797,0.000512903466174578,0,0,0.897572815533981,0.0184423432317885,0.89668282895956,0.0179376237086144,0.900835182666381,0.0177357611900085,0.897040400279461,0.0184211465727296,0.794497161231133,0.0366349196761478,0.794497161231133,0.0366349196761478,5,0
"banknote","test","NaiveBayes","RSTLDH",3,0,0.0113681077957153,0.00050943272272718,0,0,0.877912621359224,0.031440133613819,0.87814572702907,0.0309425819641204,0.876453814398549,0.0301743355819402,0.876310434868271,0.0315420365245216,0.752980209495719,0.0625810241644021,0.752980209495719,0.0625810241644021,3,0
"banknote","test","NaiveBayes","RSTQ",5,0,0.00448780059814453,0.000526660168960427,0,0,0.881796116504854,0.020912322372432,0.885400956765943,0.0200178369335991,0.875940773617773,0.0225035219866021,0.878960038354623,0.0217225858570534,0.758399171197803,0.0432238453191803,0.758399171197803,0.0432238453191803,5,0
"banknote","test","NaiveBayes","cont",0,0,0,0,0,0,0.84126213592233,0.0252551624791283,0.841989873845326,0.0258863684699975,0.835855584985802,0.0258609931604355,0.837963719027341,0.0258584082874838,0.676288585897771,0.0516384951689211,0.676288585897771,0.0516384951689211,0,0
"banknote","test","NaiveBayes","equalfrequencies",3,0,0.01197350025177,1.14326342430453e-05,0,0,0.870388349514563,0.012439567050992,0.875093960248196,0.0142769830056561,0.877862886868542,0.0136551945196117,0.870170007149665,0.0125479520324014,0.742161301127389,0.0252159339295451,0.742161301127389,0.0252159339295451,3,0
"banknote","test","NaiveBayes","equalwidth",14.375,0.212459146399699,0.00559165477752686,0.000521378792672129,0,0,0.90873786407767,0.0167458138938449,0.911139857622562,0.0145912232730372,0.904567256067005,0.0189195001872718,0.906850052773595,0.0174879915806415,0.813926390471237,0.0347856160979887,0.813926390471237,0.0347856160979887,14.375,0.212459146399699
"banknote","test","NaiveBayes","infogain",2,0,0.412291717529297,0.0109218996346762,0,0,0.888106796116505,0.00987253945681665,0.89341247952022,0.00671174919507266,0.882056696971866,0.0129411098860594,0.885248555652248,0.0111396643589966,0.771155097437773,0.0215349755363799,0.771155097437773,0.0215349755363799,2,0
"banknote","test","NaiveBayes","logreg",2,0,0.0216331958770752,0.00364400470425944,0,0,0.848058252427184,0.0167848575791457,0.847192367501063,0.0165684846808325,0.844713293721812,0.0178072739531576,0.845610881994451,0.0173177071633336,0.691350859595413,0.0345496623738517,0.691350859595413,0.0345496623738517,2,0
"banknote","test","NaiveBayes","naive",2,0,0.00707671642303467,0.000317239538968613,0,0,0.849757281553398,0.016199423428777,0.847798115386587,0.0162661447241627,0.849699334240103,0.0169646980057115,0.848330468557815,0.0164940340435841,0.696804922534985,0.033007827361403,0.696804922534985,0.033007827361403,2,0
"banknote","test","RF","AMEVA",2.925,0.237170824512628,3.19389371871948,0.260584628956529,0,0,0.902669902912621,0.01026265078992,0.907330761352359,0.00990493258049073,0.897572004677023,0.0116981299055452,0.900431263382698,0.0108129289773808,0.801306288901815,0.0213633422124878,0.801306288901815,0.0213633422124878,2.925,0.237170824512628
"banknote","test","RF","CACC",97.825,33.2271329053698,507.499329805374,178.875838293226,0,0,0.90752427184466,0.0148942045404465,0.913528007389095,0.0116681686139566,0.901774166607011,0.017350478009926,0.905147960494808,0.0160198243801811,0.810859863795451,0.0314006167676366,0.810859863795451,0.0314006167676366,6.675,1.08685325596421
"banknote","test","RF","CAIM",2,0,2.50937671661377,0.0564150961459838,0,0,0.888349514563107,0.0156046128818656,0.898432736503783,0.0138922380609745,0.879915049991648,0.0176477441885642,0.884701755985228,0.0167960081027752,0.770553339969677,0.032896714473326,0.770553339969677,0.032896714473326,2,0
"banknote","test","RF","Chi2",88.85,5.16962281022513,128.165087080002,0.821160679137841,0,0,0.980097087378641,0.0082349583495142,0.978771469004317,0.00843641598013319,0.981657002410098,0.00776942160101235,0.979919796370574,0.00828781889922568,0.959854436562127,0.0165608991990677,0.959854436562127,0.0165608991990677,17.225,0.275126233653653
"banknote","test","RF","ChiMerge",88.85,5.16962281022513,125.555263948441,0.873156648397295,0,0,0.982281553398058,0.00864220077231488,0.98101543702451,0.00889965001076246,0.983786718209368,0.00810242165449687,0.982123352978292,0.00870026137092212,0.964259982570433,0.0173859727258654,0.964259982570433,0.0173859727258654,17.225,0.275126233653653
"banknote","test","RF","ClusterDisc",3,0,0.00349388122558594,0.000529976075537419,0,0,0.931067961165049,0.0186681186567503,0.934128027034749,0.0190429768392434,0.928551316009259,0.0191359514402364,0.929854275918072,0.01901986020538,0.859941528380935,0.0379235175299919,0.859941528380935,0.0379235175299919,3,0
"banknote","test","RF","Extended Chi2",5.45,0.88034084308295,134.158344459534,1.53912539232502,0,0,0.974757281553398,0.0105612743508614,0.975170493721567,0.0107451485900814,0.9738349201804,0.010775941618722,0.974404432242283,0.010715554800726,0.948813892222804,0.02142922848968,0.948813892222804,0.02142922848968,5.45,0.88034084308295
"banknote","test","RF","Forest_disc_100",4,0,11.3814714431763,3.27614025014896,0,0,0.962135922330097,0.0178434288052948,0.962517452600751,0.016645565505819,0.962426324957644,0.0186274252943993,0.961662535049639,0.0181186199838521,0.92341239726548,0.0361487477485067,0.92341239726548,0.0361487477485067,4,0
"banknote","test","RF","Forest_disc_125",4,0,8.21607921123504,2.92620525373523,0,0,0.967718446601942,0.00950776345982058,0.96873603496156,0.00845014208485976,0.966460257236261,0.0107498983226354,0.967222416316937,0.00976068039482706,0.934475999861709,0.0194827376524662,0.934475999861709,0.0194827376524662,4,0
"banknote","test","RF","Forest_disc_150",4,0,11.1074719905853,3.41575425790446,0,0,0.968932038834952,0.00996164658357368,0.968655284325361,0.0104363661803463,0.969308230128618,0.00867506932839595,0.968598531839843,0.00997044063632416,0.937231227529126,0.0198931373238084,0.937231227529126,0.0198931373238084,4,0
"banknote","test","RF","Forest_disc_175",4,0,10.1865965604782,1.64650432966699,0,0,0.96868932038835,0.0111198136236432,0.970467811116723,0.00994695583802227,0.966565251628606,0.0123312550918869,0.96814737617596,0.011409260074467,0.936325208998665,0.0227786020114673,0.936325208998665,0.0227786020114673,4,0
"banknote","test","RF","Forest_disc_200",4,0,10.2529454946518,1.61518473949665,0,0,0.969417475728155,0.0118466053189145,0.969489132935791,0.0124165440866152,0.969305843892428,0.0101503231185983,0.969071508714082,0.0118292625941144,0.938177128296286,0.0235829011767228,0.938177128296286,0.0235829011767228,4,0
"banknote","test","RF","Forest_disc_25",4,0,11.2772531032562,2.31006887001739,0,0,0.968203883495146,0.0185714420946251,0.967321150364563,0.0189354963668522,0.969366692915265,0.0176148830108148,0.967923103621022,0.0186387990119621,0.935888581977157,0.0372078200382701,0.935888581977157,0.0372078200382701,4,0
"banknote","test","RF","Forest_disc_50",4,0,13.0995411157608,2.00634601663238,0,0,0.967961165048544,0.0180113878438114,0.968411622194265,0.0179194418390173,0.966843248144701,0.0187167827638973,0.967490469102024,0.0183118060060603,0.934991014642955,0.0366162035035739,0.934991014642955,0.0366162035035739,4,0
"banknote","test","RF","Forest_disc_75",4,0,10.8862948179245,4.12353104902401,0,0,0.964320388349515,0.0173919994699572,0.964470021463033,0.0174921066312578,0.964171856730379,0.0172945370018805,0.963884842864561,0.0175875352536407,0.927812555848431,0.0351320363223339,0.927812555848431,0.0351320363223339,4,0
"banknote","test","RF","Forest_disc_DIR100",6.75,1.24163870214594,2.26207718849182,0.0252312981588401,0,0,0.976456310679612,0.00801338544622301,0.975543102369686,0.00816159640470508,0.977064690863102,0.00812183306231019,0.976200196433428,0.00810162374662933,0.952405129965345,0.0162027278149175,0.952405129965345,0.0162027278149175,6.75,1.24163870214594
"banknote","test","RF","Forest_disc_DIR200",6.75,0.456435464587638,3.0859313249588,0.0542777132775868,0,0,0.982038834951456,0.0103736701778799,0.981762306866099,0.010432199145096,0.982031641491875,0.0104918529628798,0.981819045109583,0.0104974619742368,0.96364234559709,0.0209895792367659,0.96364234559709,0.0209895792367659,6.75,0.456435464587638
"banknote","test","RF","Forest_disc_DIR50",6.2,1.43759057685652,2.04005081653595,0.0238776473101779,0,0,0.98373786407767,0.00784831347105353,0.983608033977677,0.00785053037019715,0.983669792636075,0.00800497786384141,0.983535046816299,0.00795318155036965,0.967074906708483,0.0159007469585731,0.967074906708483,0.0159007469585731,6.2,1.43759057685652
"banknote","test","RF","Forest_disc_NLD100",8.025,0.908677304902265,1.14821996688843,0.058640480702734,0,0,0.981796116504855,0.00679322638501095,0.981783654221656,0.00776834902377296,0.981648650583435,0.00589621008282686,0.981579303837433,0.00683648403706406,0.96316445973958,0.0136681909160945,0.96316445973958,0.0136681909160945,8.025,0.908677304902265
"banknote","test","RF","Forest_disc_NLD200",7.95,0.872416821886827,1.92905738353729,0.0501688676351178,0,0,0.983980582524272,0.00607604639337167,0.983474756601712,0.00611915278400689,0.984217433841602,0.00624110839119092,0.983791159932631,0.006150476976254,0.967584158054354,0.0123005019027603,0.967584158054354,0.0123005019027603,7.95,0.872416821886827
"banknote","test","RF","Forest_disc_NLD50",8.075,1.00034716196151,0.940879845619202,0.0517373102241487,0,0,0.981067961165049,0.011989406830319,0.981122247790608,0.0113100638052622,0.980609444722839,0.0128908430933585,0.980801698249694,0.012208319364448,0.961608594396646,0.024404971666153,0.961608594396646,0.024404971666153,8.075,1.00034716196151
"banknote","test","RF","GLMDisc",3.05,0.404831926716371,18.3588234186172,0.230599924850955,0,0,0.913349514563107,0.0389536011115481,0.913982035471742,0.0385341401173481,0.913490586298232,0.0398468304293237,0.912294735235703,0.0395865621914835,0.82490830342887,0.0789849998361677,0.82490830342887,0.0789849998361677,3.05,0.404831926716371
"banknote","test","RF","MDLP",6.45,0.621378396076908,2.70874421596527,0.125987213440692,0,0,0.98252427184466,0.0075724006192866,0.982511856957236,0.00752650054695801,0.98241343928222,0.0077027044641421,0.982304895863763,0.00766842642655536,0.964617734538493,0.0153277621956192,0.964617734538493,0.0153277621956192,6.45,0.621378396076908
"banknote","test","RF","Modified Chi2",3.95,0.421637021355784,127.214256620407,0.736154967987071,0,0,0.957766990291262,0.0272738935912114,0.959263950305462,0.0241403052001906,0.955806905767533,0.0300606676859844,0.956933281950661,0.0281351395828097,0.913976140907143,0.0560725180973381,0.913976140907143,0.0560725180973381,3.95,0.421637021355784
"banknote","test","RF","OneR",8.05,1.05277411315692,0.0340076684951782,0.00421819434193574,0,0,0.876941747572816,0.0208182070326383,0.877478991996009,0.0215666411961691,0.874921850764789,0.020048334663292,0.875166007742046,0.0208776516602328,0.750634328182867,0.0416328050988399,0.750634328182867,0.0416328050988399,8.05,1.05277411315692
"banknote","test","RF","RDGR",2,0,0.265107679367065,0.00231605615768376,0,0,0.866504854368932,0.0168549082977343,0.867122972409996,0.0162210633960059,0.864819719855871,0.0184781001825214,0.864559122515183,0.0174054473199545,0.72956670605618,0.0346189950535098,0.72956670605618,0.0346189950535098,2,0
"banknote","test","RF","RSTGDH",3.45,0.105409255338946,0.0304140090942383,0.00426062531271115,0,0,0.976456310679612,0.00848936465344628,0.976016744870667,0.00848171577885187,0.97651585653948,0.0087779677554524,0.976171746264782,0.00859590799275708,0.952348463492805,0.0171887645196631,0.952348463492805,0.0171887645196631,3.45,0.105409255338946
"banknote","test","RF","RSTI",5,0,0.00359630584716797,0.000512903466174578,0,0,0.974757281553398,0.00678840678427284,0.974240158914146,0.00678923056232782,0.974713055098194,0.00702397989093701,0.97445043083947,0.00687745373117623,0.948902036898266,0.0137554137109809,0.948902036898266,0.0137554137109809,5,0
"banknote","test","RF","RSTLDH",3,0,0.0113681077957153,0.00050943272272718,0,0,0.920145631067961,0.027135541195294,0.922902918542875,0.0243839224065204,0.91713436895984,0.0297050232126458,0.918536571098223,0.0281661971894707,0.837411666905692,0.0559445578120377,0.837411666905692,0.0559445578120377,3,0
"banknote","test","RF","RSTQ",5,0,0.00448780059814453,0.000526660168960427,0,0,0.985436893203883,0.00498738997003957,0.984755245873551,0.0051484141469632,0.985911661536259,0.00499782091552171,0.985272361754738,0.00504186159823856,0.970546498996428,0.0100832632662352,0.970546498996428,0.0100832632662352,5,0
