"var","Split","freq","opt_value","iter","forest","name"
13,2,1,0,3,"Forest_disc_NLD50","bands"
14,0.97,0.1106,4.03132761306176e-30,3,"Forest_disc_NLD50","bands"
14,2.39,0.5926,4.03132761306176e-30,3,"Forest_disc_NLD50","bands"
14,2.96,0.2969,4.03132761306176e-30,3,"Forest_disc_NLD50","bands"
15,0.5,0.2354,7.72295657391984e-31,3,"Forest_disc_NLD50","bands"
15,0.88,0.0523,7.72295657391984e-31,3,"Forest_disc_NLD50","bands"
15,0.966,0.0687,7.72295657391984e-31,3,"Forest_disc_NLD50","bands"
15,1.061,0.549,7.72295657391984e-31,3,"Forest_disc_NLD50","bands"
15,1.625,0.0515,7.72295657391984e-31,3,"Forest_disc_NLD50","bands"
15,1.848,0.0432,7.72295657391984e-31,3,"Forest_disc_NLD50","bands"
16,29,0.0894,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
16,32.3,0.053,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
16,34,0.5339,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
16,34.1,0.0472,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
16,35,0.0583,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
16,38.5,0.0873,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
16,40.9,0.0481,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
16,43.9,0.0828,2.74846125823112e-22,3,"Forest_disc_NLD50","bands"
17,31.5,0.0706,8.10022864079929e-13,3,"Forest_disc_NLD50","bands"
17,35.9,0.7907,8.10022864079929e-13,3,"Forest_disc_NLD50","bands"
17,41.6,0.1387,8.10022864079929e-13,3,"Forest_disc_NLD50","bands"
18,88.5,0.0209,9.93251370178066e-16,3,"Forest_disc_NLD50","bands"
18,98.2,0.1711,9.93251370178066e-16,3,"Forest_disc_NLD50","bands"
18,100.7,0.3829,9.93251370178066e-16,3,"Forest_disc_NLD50","bands"
18,105.2,0.1734,9.93251370178066e-16,3,"Forest_disc_NLD50","bands"
18,108.7,0.1488,9.93251370178066e-16,3,"Forest_disc_NLD50","bands"
18,112.9,0.1028,9.93251370178066e-16,3,"Forest_disc_NLD50","bands"
19,95,0.4,2.2929524920361e-30,3,"Forest_disc_NLD50","bands"
19,97.5,0.6,2.2929524920361e-30,3,"Forest_disc_NLD50","bands"
1,28.3,0.0048,2.22208629752851e-32,3,"Forest_disc_NLD100","bands"
1,35.1,0.3202,2.22208629752851e-32,3,"Forest_disc_NLD100","bands"
1,47.4,0.5845,2.22208629752851e-32,3,"Forest_disc_NLD100","bands"
1,61.5,0.0905,2.22208629752851e-32,3,"Forest_disc_NLD100","bands"
2,38.5,0.106,2.62155891911802e-32,3,"Forest_disc_NLD100","bands"
2,48.4,0.5795,2.62155891911802e-32,3,"Forest_disc_NLD100","bands"
2,60.3,0.1393,2.62155891911802e-32,3,"Forest_disc_NLD100","bands"
2,64.5,0.1751,2.62155891911802e-32,3,"Forest_disc_NLD100","bands"
3,0.166,0.0775,4.53797243146242e-33,3,"Forest_disc_NLD100","bands"
3,0.258,0.6287,4.53797243146242e-33,3,"Forest_disc_NLD100","bands"
3,0.36,0.1715,4.53797243146242e-33,3,"Forest_disc_NLD100","bands"
3,0.423,0.1223,4.53797243146242e-33,3,"Forest_disc_NLD100","bands"
4,12.8,0.0643,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
4,15.2,0.6651,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
4,15.7,0.0289,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
4,16.3,0.0367,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
4,16.6,0.0426,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
4,16.7,0.0608,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
4,18,0.0734,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
4,19.5,0.0282,4.40480047123723e-14,3,"Forest_disc_NLD100","bands"
5,61,0.0402,0,3,"Forest_disc_NLD100","bands"
5,74.8,0.6771,0,3,"Forest_disc_NLD100","bands"
5,87,0.1081,0,3,"Forest_disc_NLD100","bands"
5,92.1,0.1746,0,3,"Forest_disc_NLD100","bands"
6,0.449,0.3058,0,3,"Forest_disc_NLD100","bands"
6,0.574,0.0121,0,3,"Forest_disc_NLD100","bands"
6,0.729,0.5299,0,3,"Forest_disc_NLD100","bands"
6,0.911,0.106,0,3,"Forest_disc_NLD100","bands"
6,0.963,0.0166,0,3,"Forest_disc_NLD100","bands"
6,1.088,0.0297,0,3,"Forest_disc_NLD100","bands"
7,18,0.0906,3.70228531607054e-31,3,"Forest_disc_NLD100","bands"
7,30.6,0.7722,3.70228531607054e-31,3,"Forest_disc_NLD100","bands"
7,52.1,0.1372,3.70228531607054e-31,3,"Forest_disc_NLD100","bands"
8,1.84,0.3475,6.28563619378923e-31,3,"Forest_disc_NLD100","bands"
8,8.04,0.4622,6.28563619378923e-31,3,"Forest_disc_NLD100","bands"
8,17.61,0.1766,6.28563619378923e-31,3,"Forest_disc_NLD100","bands"
8,25.97,0.0137,6.28563619378923e-31,3,"Forest_disc_NLD100","bands"
9,708,0.001,5.22957145622266e-32,3,"Forest_disc_NLD100","bands"
9,1311,0.1966,5.22957145622266e-32,3,"Forest_disc_NLD100","bands"
9,1569,0.1709,5.22957145622266e-32,3,"Forest_disc_NLD100","bands"
9,1863,0.2831,5.22957145622266e-32,3,"Forest_disc_NLD100","bands"
9,1997,0.2155,5.22957145622266e-32,3,"Forest_disc_NLD100","bands"
9,2296,0.1329,5.22957145622266e-32,3,"Forest_disc_NLD100","bands"
10,41.5,0.0321,9.42923335653834e-13,3,"Forest_disc_NLD100","bands"
10,45.7,0.0024,9.42923335653834e-13,3,"Forest_disc_NLD100","bands"
10,49.9,0.2599,9.42923335653834e-13,3,"Forest_disc_NLD100","bands"
10,56,0.0557,9.42923335653834e-13,3,"Forest_disc_NLD100","bands"
10,56.9,0.4755,9.42923335653834e-13,3,"Forest_disc_NLD100","bands"
10,61.6,0.0939,9.42923335653834e-13,3,"Forest_disc_NLD100","bands"
10,64.3,0.0805,9.42923335653834e-13,3,"Forest_disc_NLD100","bands"
11,27.1,0.0094,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
11,32.7,0.0489,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
11,34.4,0.0997,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
11,37.4,0.0218,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
11,37.5,0.5191,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
11,40,0.0993,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
11,41.6,0.0769,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
11,44.3,0.125,3.583000126139e-20,3,"Forest_disc_NLD100","bands"
12,0.25,0.2621,1.20579122748003e-32,3,"Forest_disc_NLD100","bands"
12,0.85,0.0064,1.20579122748003e-32,3,"Forest_disc_NLD100","bands"
12,2.75,0.1656,1.20579122748003e-32,3,"Forest_disc_NLD100","bands"
12,2.89,0.5308,1.20579122748003e-32,3,"Forest_disc_NLD100","bands"
12,6.1,0.0012,1.20579122748003e-32,3,"Forest_disc_NLD100","bands"
12,9.16,0.0068,1.20579122748003e-32,3,"Forest_disc_NLD100","bands"
12,11.65,0.0271,1.20579122748003e-32,3,"Forest_disc_NLD100","bands"
13,2,0.9473,4.80939433148003e-32,3,"Forest_disc_NLD100","bands"
13,3,0.0526,4.80939433148003e-32,3,"Forest_disc_NLD100","bands"
14,0.8,0.1079,2.26785739945365e-29,3,"Forest_disc_NLD100","bands"
14,2.33,0.6094,2.26785739945365e-29,3,"Forest_disc_NLD100","bands"
14,2.95,0.2827,2.26785739945365e-29,3,"Forest_disc_NLD100","bands"
15,0.309,0.0965,4.63744693243543e-32,3,"Forest_disc_NLD100","bands"
15,0.935,0.6526,4.63744693243543e-32,3,"Forest_disc_NLD100","bands"
15,0.995,0.1301,4.63744693243543e-32,3,"Forest_disc_NLD100","bands"
15,1.608,0.0599,4.63744693243543e-32,3,"Forest_disc_NLD100","bands"
15,1.643,0.0194,4.63744693243543e-32,3,"Forest_disc_NLD100","bands"
15,1.773,0.0415,4.63744693243543e-32,3,"Forest_disc_NLD100","bands"
16,29,0.0582,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,32.2,0.102,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,33,0.1468,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,34.8,0.4112,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,35.3,0.0645,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,38,0.1412,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,38.8,0.0262,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,42.2,0.0246,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
16,48.8,0.0253,5.97143710823849e-12,3,"Forest_disc_NLD100","bands"
17,34,0.2052,9.79564572413704e-13,3,"Forest_disc_NLD100","bands"
17,36.6,0.6361,9.79564572413704e-13,3,"Forest_disc_NLD100","bands"
17,41.2,0.1587,9.79564572413704e-13,3,"Forest_disc_NLD100","bands"
18,90,0.0278,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,100.1,0.5557,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,105.4,0.0179,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,108.6,0.0973,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,108.9,0.0383,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,109.2,0.1405,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,109.4,0.0801,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,112.2,0.0114,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
18,116,0.0309,9.02862429134304e-16,3,"Forest_disc_NLD100","bands"
19,92.5,0.1291,4.1236937059485e-13,3,"Forest_disc_NLD100","bands"
19,94.5,0.126,4.1236937059485e-13,3,"Forest_disc_NLD100","bands"
19,95.2,0.1535,4.1236937059485e-13,3,"Forest_disc_NLD100","bands"
19,95.8,0.0761,4.1236937059485e-13,3,"Forest_disc_NLD100","bands"
19,96.4,0.1068,4.1236937059485e-13,3,"Forest_disc_NLD100","bands"
19,97.5,0.4086,4.1236937059485e-13,3,"Forest_disc_NLD100","bands"
1,33.8,0.2305,1.13446842411493e-30,3,"Forest_disc_NLD200","bands"
1,43.4,0.4143,1.13446842411493e-30,3,"Forest_disc_NLD200","bands"
1,54.4,0.3348,1.13446842411493e-30,3,"Forest_disc_NLD200","bands"
1,68.7,0.0204,1.13446842411493e-30,3,"Forest_disc_NLD200","bands"
2,36.5,0.061,5.62024802415592e-32,3,"Forest_disc_NLD200","bands"
2,47.9,0.6245,5.62024802415592e-32,3,"Forest_disc_NLD200","bands"
2,62.8,0.3144,5.62024802415592e-32,3,"Forest_disc_NLD200","bands"
3,0.15,0.0503,3.71945220509785e-33,3,"Forest_disc_NLD200","bands"
3,0.26,0.6859,3.71945220509785e-33,3,"Forest_disc_NLD200","bands"
3,0.391,0.2639,3.71945220509785e-33,3,"Forest_disc_NLD200","bands"
4,12.2,0.0392,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,13.9,0.0319,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,14.1,0.0424,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,14.3,0.0422,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,15.2,0.0862,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,15.3,0.6048,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,17.1,0.0498,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,17.4,0.0378,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
4,18.9,0.0659,2.19215742250001e-13,3,"Forest_disc_NLD200","bands"
5,61,0.0523,1.72781052475536e-16,3,"Forest_disc_NLD200","bands"
5,74.9,0.7219,1.72781052475536e-16,3,"Forest_disc_NLD200","bands"
5,90.7,0.1465,1.72781052475536e-16,3,"Forest_disc_NLD200","bands"
5,90.9,0.0112,1.72781052475536e-16,3,"Forest_disc_NLD200","bands"
5,92.9,0.0682,1.72781052475536e-16,3,"Forest_disc_NLD200","bands"
6,0.447,0.2728,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,0.724,0.0317,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,0.747,0.5181,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,0.838,0.0209,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,0.846,0.0088,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,0.851,0.0151,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,0.877,0.0404,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,0.916,0.0573,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
6,1.068,0.0349,6.0756501562257e-30,3,"Forest_disc_NLD200","bands"
7,18,0.0635,2.26489361459939e-31,3,"Forest_disc_NLD200","bands"
7,26.1,0.038,2.26489361459939e-31,3,"Forest_disc_NLD200","bands"
7,28,0.5651,2.26489361459939e-31,3,"Forest_disc_NLD200","bands"
7,38,0.0898,2.26489361459939e-31,3,"Forest_disc_NLD200","bands"
7,38.2,0.102,2.26489361459939e-31,3,"Forest_disc_NLD200","bands"
7,46.4,0.0774,2.26489361459939e-31,3,"Forest_disc_NLD200","bands"
7,54.8,0.0642,2.26489361459939e-31,3,"Forest_disc_NLD200","bands"
8,2.78,0.5228,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,10.09,0.3258,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,13.83,0.0309,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,14.1,0.033,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,17.23,1e-04,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,21.15,0.0523,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,21.54,0.0082,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,21.78,0.014,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
8,21.84,0.0129,2.17727988371461e-32,3,"Forest_disc_NLD200","bands"
9,1038,0.0235,0,3,"Forest_disc_NLD200","bands"
9,1294,0.0848,0,3,"Forest_disc_NLD200","bands"
9,1498,0.112,0,3,"Forest_disc_NLD200","bands"
9,1611,0.113,0,3,"Forest_disc_NLD200","bands"
9,1686,0.1485,0,3,"Forest_disc_NLD200","bands"
9,1876,0.137,0,3,"Forest_disc_NLD200","bands"
9,1977,0.1209,0,3,"Forest_disc_NLD200","bands"
9,2101,0.1159,0,3,"Forest_disc_NLD200","bands"
9,2282,0.1443,0,3,"Forest_disc_NLD200","bands"
10,41.1,0.0352,5.78440266414934e-12,3,"Forest_disc_NLD200","bands"
10,50.8,0.2829,5.78440266414934e-12,3,"Forest_disc_NLD200","bands"
10,57.1,0.0474,5.78440266414934e-12,3,"Forest_disc_NLD200","bands"
10,57.3,0.4815,5.78440266414934e-12,3,"Forest_disc_NLD200","bands"
10,61.2,0.0764,5.78440266414934e-12,3,"Forest_disc_NLD200","bands"
10,64.4,0.0766,5.78440266414934e-12,3,"Forest_disc_NLD200","bands"
11,31.2,0.0671,1.43254868262211e-12,3,"Forest_disc_NLD200","bands"
11,32.9,0.0388,1.43254868262211e-12,3,"Forest_disc_NLD200","bands"
11,33.2,0.026,1.43254868262211e-12,3,"Forest_disc_NLD200","bands"
11,36.5,0.0789,1.43254868262211e-12,3,"Forest_disc_NLD200","bands"
11,38.7,0.6923,1.43254868262211e-12,3,"Forest_disc_NLD200","bands"
11,41,0.0138,1.43254868262211e-12,3,"Forest_disc_NLD200","bands"
11,45.7,0.0832,1.43254868262211e-12,3,"Forest_disc_NLD200","bands"
12,0.25,0.274,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
12,1.49,0.0607,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
12,2.51,0.0782,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
12,3.07,0.4354,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
12,3.16,0.0896,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
12,6.58,0.0076,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
12,8.76,0.0191,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
12,11.99,0.0353,1.31632878950438e-32,3,"Forest_disc_NLD200","bands"
13,2,1,0,3,"Forest_disc_NLD200","bands"
14,0.7,0.0747,6.90814062925467e-32,3,"Forest_disc_NLD200","bands"
14,1.84,0.1355,6.90814062925467e-32,3,"Forest_disc_NLD200","bands"
14,2.41,0.0638,6.90814062925467e-32,3,"Forest_disc_NLD200","bands"
14,2.44,0.4455,6.90814062925467e-32,3,"Forest_disc_NLD200","bands"
14,2.95,0.2806,6.90814062925467e-32,3,"Forest_disc_NLD200","bands"
15,0.11,0.0132,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,0.454,0.0231,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,0.536,0.2113,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,0.573,0.0066,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,1.061,0.6532,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,1.097,0.0044,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,1.212,0.0128,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,1.425,0.0109,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
15,1.933,0.0646,4.3594885233759e-32,3,"Forest_disc_NLD200","bands"
16,29,0.1181,1.02396844392787e-32,3,"Forest_disc_NLD200","bands"
16,35,0.8081,1.02396844392787e-32,3,"Forest_disc_NLD200","bands"
16,46.2,0.0738,1.02396844392787e-32,3,"Forest_disc_NLD200","bands"
17,31.5,0.0291,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
17,35,0.049,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
17,35.4,0.1008,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
17,35.8,0.478,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
17,36,0.0468,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
17,36.9,0.069,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
17,38.7,0.1035,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
17,40.6,0.1237,4.1452504973473e-13,3,"Forest_disc_NLD200","bands"
18,88.4,0.0113,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,96.7,0.0712,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,98.3,0.0981,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,101,0.0595,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,101.7,0.3794,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,102.5,0.065,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,109,0.1104,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,110.7,0.0951,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
18,111.6,0.1101,4.61797449429584e-14,3,"Forest_disc_NLD200","bands"
19,92.5,2e-04,9.37411048892222e-14,3,"Forest_disc_NLD200","bands"
19,94.7,0.5197,9.37411048892222e-14,3,"Forest_disc_NLD200","bands"
19,97.3,0.3729,9.37411048892222e-14,3,"Forest_disc_NLD200","bands"
19,97.5,0.1072,9.37411048892222e-14,3,"Forest_disc_NLD200","bands"
1,34.5,0.1667,1.96869295178153e-07,3,"Forest_disc_DIR50","bands"
1,35.5,0.1668,1.96869295178153e-07,3,"Forest_disc_DIR50","bands"
1,38.4,0.1667,1.96869295178153e-07,3,"Forest_disc_DIR50","bands"
1,49.5,0.1667,1.96869295178153e-07,3,"Forest_disc_DIR50","bands"
1,50.9,0.1667,1.96869295178153e-07,3,"Forest_disc_DIR50","bands"
1,55.3,0.1667,1.96869295178153e-07,3,"Forest_disc_DIR50","bands"
2,43.9,0.5,1.45663147220388e-07,3,"Forest_disc_DIR50","bands"
2,55.9,0.1667,1.45663147220388e-07,3,"Forest_disc_DIR50","bands"
2,58.5,0.1667,1.45663147220388e-07,3,"Forest_disc_DIR50","bands"
2,61.8,0.1667,1.45663147220388e-07,3,"Forest_disc_DIR50","bands"
3,0.229,0.1667,3.38961846429407e-09,3,"Forest_disc_DIR50","bands"
3,0.23,0.1667,3.38961846429407e-09,3,"Forest_disc_DIR50","bands"
3,0.237,0.1667,3.38961846429407e-09,3,"Forest_disc_DIR50","bands"
3,0.274,0.1667,3.38961846429407e-09,3,"Forest_disc_DIR50","bands"
3,0.338,0.1667,3.38961846429407e-09,3,"Forest_disc_DIR50","bands"
3,0.4,0.1667,3.38961846429407e-09,3,"Forest_disc_DIR50","bands"
4,13.5,0.1667,5.3346135222316e-08,3,"Forest_disc_DIR50","bands"
4,13.6,0.1667,5.3346135222316e-08,3,"Forest_disc_DIR50","bands"
4,16.2,0.5,5.3346135222316e-08,3,"Forest_disc_DIR50","bands"
4,16.5,0.1667,5.3346135222316e-08,3,"Forest_disc_DIR50","bands"
5,69.6,0.1667,7.49625823193731e-09,3,"Forest_disc_DIR50","bands"
5,70.2,0.1667,7.49625823193731e-09,3,"Forest_disc_DIR50","bands"
5,72.9,0.1667,7.49625823193731e-09,3,"Forest_disc_DIR50","bands"
5,81,0.1667,7.49625823193731e-09,3,"Forest_disc_DIR50","bands"
5,81.1,0.1667,7.49625823193731e-09,3,"Forest_disc_DIR50","bands"
5,91.4,0.1667,7.49625823193731e-09,3,"Forest_disc_DIR50","bands"
6,0.557,0.4919,2.56425321201993e-08,3,"Forest_disc_DIR50","bands"
6,0.858,0.5081,2.56425321201993e-08,3,"Forest_disc_DIR50","bands"
7,26.2,0.5,2.95549946421294e-08,3,"Forest_disc_DIR50","bands"
7,28,0.1667,2.95549946421294e-08,3,"Forest_disc_DIR50","bands"
7,36.9,0.1667,2.95549946421294e-08,3,"Forest_disc_DIR50","bands"
7,48.3,0.1667,2.95549946421294e-08,3,"Forest_disc_DIR50","bands"
8,2.4,0.0433,4.55581083713434e-07,3,"Forest_disc_DIR50","bands"
8,3.49,0.5015,4.55581083713434e-07,3,"Forest_disc_DIR50","bands"
8,7.43,0.1177,4.55581083713434e-07,3,"Forest_disc_DIR50","bands"
8,9.66,0.1584,4.55581083713434e-07,3,"Forest_disc_DIR50","bands"
8,19.57,0.179,4.55581083713434e-07,3,"Forest_disc_DIR50","bands"
9,1466,0.4862,3.7290016872234e-08,3,"Forest_disc_DIR50","bands"
9,2123,0.5137,3.7290016872234e-08,3,"Forest_disc_DIR50","bands"
10,50.8,0.5001,7.20497982540291e-08,3,"Forest_disc_DIR50","bands"
10,60.5,0.5,7.20497982540291e-08,3,"Forest_disc_DIR50","bands"
11,31,0.1667,7.07637137275693e-08,3,"Forest_disc_DIR50","bands"
11,38.2,0.5,7.07637137275693e-08,3,"Forest_disc_DIR50","bands"
11,41.6,0.1667,7.07637137275693e-08,3,"Forest_disc_DIR50","bands"
11,43,0.1667,7.07637137275693e-08,3,"Forest_disc_DIR50","bands"
12,1.66,0.8484,1.15934448728221e-05,3,"Forest_disc_DIR50","bands"
12,7.41,0.1516,1.15934448728221e-05,3,"Forest_disc_DIR50","bands"
13,2,0.75,2.89952417896782e-12,3,"Forest_disc_DIR50","bands"
13,5,0.25,2.89952417896782e-12,3,"Forest_disc_DIR50","bands"
14,1.1,0.0557,1.74939094663491e-06,3,"Forest_disc_DIR50","bands"
14,1.25,0.1666,1.74939094663491e-06,3,"Forest_disc_DIR50","bands"
14,2.52,0.1667,1.74939094663491e-06,3,"Forest_disc_DIR50","bands"
14,2.53,0.1667,1.74939094663491e-06,3,"Forest_disc_DIR50","bands"
14,2.54,0.1667,1.74939094663491e-06,3,"Forest_disc_DIR50","bands"
14,2.81,0.2778,1.74939094663491e-06,3,"Forest_disc_DIR50","bands"
15,0.731,0.7961,2.98523399883031e-06,3,"Forest_disc_DIR50","bands"
15,1.572,0.2038,2.98523399883031e-06,3,"Forest_disc_DIR50","bands"
16,32.7,0.1667,2.1169307145285e-09,3,"Forest_disc_DIR50","bands"
16,33.3,0.5,2.1169307145285e-09,3,"Forest_disc_DIR50","bands"
16,35.7,0.1667,2.1169307145285e-09,3,"Forest_disc_DIR50","bands"
16,43.3,0.1667,2.1169307145285e-09,3,"Forest_disc_DIR50","bands"
17,34.3,0.5,4.97353750610176e-09,3,"Forest_disc_DIR50","bands"
17,38.6,0.5,4.97353750610176e-09,3,"Forest_disc_DIR50","bands"
18,101.9,0.8333,6.32245792794364e-09,3,"Forest_disc_DIR50","bands"
18,114.6,0.1667,6.32245792794364e-09,3,"Forest_disc_DIR50","bands"
19,95.7,0.5,1.98839630081292e-08,3,"Forest_disc_DIR50","bands"
19,97.5,0.5,1.98839630081292e-08,3,"Forest_disc_DIR50","bands"
1,38.9,0.5992,7.93284338394667e-08,3,"Forest_disc_DIR100","bands"
1,55,0.4008,7.93284338394667e-08,3,"Forest_disc_DIR100","bands"
2,45.6,0.611,6.84457082855987e-09,3,"Forest_disc_DIR100","bands"
2,61.1,0.3889,6.84457082855987e-09,3,"Forest_disc_DIR100","bands"
3,0.235,0.1625,7.75956064986977e-10,3,"Forest_disc_DIR100","bands"
3,0.237,0.4815,7.75956064986977e-10,3,"Forest_disc_DIR100","bands"
3,0.371,0.356,7.75956064986977e-10,3,"Forest_disc_DIR100","bands"
4,14.7,0.7223,2.61160388285222e-08,3,"Forest_disc_DIR100","bands"
4,17.8,0.2778,2.61160388285222e-08,3,"Forest_disc_DIR100","bands"
5,67.8,0.1667,4.0715336458755e-09,3,"Forest_disc_DIR100","bands"
5,73,0.1667,4.0715336458755e-09,3,"Forest_disc_DIR100","bands"
5,73.4,0.1667,4.0715336458755e-09,3,"Forest_disc_DIR100","bands"
5,82,0.1667,4.0715336458755e-09,3,"Forest_disc_DIR100","bands"
5,82.3,0.1667,4.0715336458755e-09,3,"Forest_disc_DIR100","bands"
5,92.1,0.1667,4.0715336458755e-09,3,"Forest_disc_DIR100","bands"
6,0.51,0.4444,9.74306907885034e-07,3,"Forest_disc_DIR100","bands"
6,0.795,0.5039,9.74306907885034e-07,3,"Forest_disc_DIR100","bands"
6,1.036,0.0514,9.74306907885034e-07,3,"Forest_disc_DIR100","bands"
7,27.8,0.7229,5.44258728552028e-08,3,"Forest_disc_DIR100","bands"
7,47.9,0.2771,5.44258728552028e-08,3,"Forest_disc_DIR100","bands"
8,0.61,0.1667,2.21479400820168e-07,3,"Forest_disc_DIR100","bands"
8,5.1,0.5001,2.21479400820168e-07,3,"Forest_disc_DIR100","bands"
8,8.91,0.1667,2.21479400820168e-07,3,"Forest_disc_DIR100","bands"
8,19.48,0.1666,2.21479400820168e-07,3,"Forest_disc_DIR100","bands"
9,1457,0.4613,1.24829302566204e-07,3,"Forest_disc_DIR100","bands"
9,2081,0.5388,1.24829302566204e-07,3,"Forest_disc_DIR100","bands"
10,50.7,0.4982,2.75526627203172e-08,3,"Forest_disc_DIR100","bands"
10,60.7,0.5019,2.75526627203172e-08,3,"Forest_disc_DIR100","bands"
11,35.1,0.5,2.38443664843981e-10,3,"Forest_disc_DIR100","bands"
11,41.6,0.5,2.38443664843981e-10,3,"Forest_disc_DIR100","bands"
12,1.71,0.8502,1.87189956745541e-06,3,"Forest_disc_DIR100","bands"
12,7.46,0.1498,1.87189956745541e-06,3,"Forest_disc_DIR100","bands"
