"var","Split","freq","opt_value","iter","forest","name"
12,10.69,0.053,2.45001111128269e-24,3,"Forest_disc_175","bands"
13,2,0.8183,3.68331486191827e-22,3,"Forest_disc_175","bands"
13,3,0.0455,3.68331486191827e-22,3,"Forest_disc_175","bands"
13,5,0.1364,3.68331486191827e-22,3,"Forest_disc_175","bands"
14,0.4,0.0364,1.87210826687829e-18,3,"Forest_disc_175","bands"
14,1.76,0.2944,1.87210826687829e-18,3,"Forest_disc_175","bands"
14,2.74,0.6693,1.87210826687829e-18,3,"Forest_disc_175","bands"
15,0.1,0.0438,5.18473293788777e-20,3,"Forest_disc_175","bands"
15,0.851,0.7758,5.18473293788777e-20,3,"Forest_disc_175","bands"
15,1.611,0.1801,5.18473293788777e-20,3,"Forest_disc_175","bands"
16,29,0.1124,3.25260487941598e-21,3,"Forest_disc_175","bands"
16,34.9,0.8007,3.25260487941598e-21,3,"Forest_disc_175","bands"
16,45.3,0.0867,3.25260487941598e-21,3,"Forest_disc_175","bands"
17,31.5,0.0429,1.86374197651924e-18,3,"Forest_disc_175","bands"
17,36,0.7939,1.86374197651924e-18,3,"Forest_disc_175","bands"
17,41,0.163,1.86374197651924e-18,3,"Forest_disc_175","bands"
18,90,0.0321,8.7263263897664e-20,3,"Forest_disc_175","bands"
18,101.1,0.6754,8.7263263897664e-20,3,"Forest_disc_175","bands"
18,111,0.2925,8.7263263897664e-20,3,"Forest_disc_175","bands"
19,92.5,0.0154,2.24025547313955e-17,3,"Forest_disc_175","bands"
19,94.5,0.4512,2.24025547313955e-17,3,"Forest_disc_175","bands"
19,97.3,0.5335,2.24025547313955e-17,3,"Forest_disc_175","bands"
1,27.5,0.0567,1.12093013026527e-22,3,"Forest_disc_200","bands"
1,41.6,0.6674,1.12093013026527e-22,3,"Forest_disc_200","bands"
1,57.7,0.2756,1.12093013026527e-22,3,"Forest_disc_200","bands"
2,37,0.0744,9.31220507214193e-22,3,"Forest_disc_200","bands"
2,47.7,0.606,9.31220507214193e-22,3,"Forest_disc_200","bands"
2,61.8,0.3195,9.31220507214193e-22,3,"Forest_disc_200","bands"
3,0.173,0.0926,1.26249187805323e-17,3,"Forest_disc_200","bands"
3,0.266,0.6724,1.26249187805323e-17,3,"Forest_disc_200","bands"
3,0.395,0.235,1.26249187805323e-17,3,"Forest_disc_200","bands"
4,12.5,0.0624,8.69799705381376e-19,3,"Forest_disc_200","bands"
4,15.1,0.7823,8.69799705381376e-19,3,"Forest_disc_200","bands"
4,17.9,0.1552,8.69799705381376e-19,3,"Forest_disc_200","bands"
5,61,0.0473,1.11427293212321e-21,3,"Forest_disc_200","bands"
5,75.2,0.7152,1.11427293212321e-21,3,"Forest_disc_200","bands"
5,91.4,0.2375,1.11427293212321e-21,3,"Forest_disc_200","bands"
6,0.317,0.0696,3.22232987303657e-17,3,"Forest_disc_200","bands"
6,0.61,0.6078,3.22232987303657e-17,3,"Forest_disc_200","bands"
6,0.891,0.3225,3.22232987303657e-17,3,"Forest_disc_200","bands"
7,18,0.096,7.48616304730476e-24,3,"Forest_disc_200","bands"
7,30.4,0.7402,7.48616304730476e-24,3,"Forest_disc_200","bands"
7,50.8,0.1637,7.48616304730476e-24,3,"Forest_disc_200","bands"
8,0.28,0.2183,1.12818008551587e-24,3,"Forest_disc_200","bands"
8,7.16,0.6503,1.12818008551587e-24,3,"Forest_disc_200","bands"
8,21.49,0.1315,1.12818008551587e-24,3,"Forest_disc_200","bands"
9,675,0.009,4.02211721723822e-29,3,"Forest_disc_200","bands"
9,1546,0.5445,4.02211721723822e-29,3,"Forest_disc_200","bands"
9,2140,0.4464,4.02211721723822e-29,3,"Forest_disc_200","bands"
10,41.2,0.0322,2.23431867572869e-20,3,"Forest_disc_200","bands"
10,52.3,0.5054,2.23431867572869e-20,3,"Forest_disc_200","bands"
10,60.5,0.4622,2.23431867572869e-20,3,"Forest_disc_200","bands"
11,27.2,0.0213,1.86309130624744e-20,3,"Forest_disc_200","bands"
11,36.8,0.7403,1.86309130624744e-20,3,"Forest_disc_200","bands"
11,43.8,0.2383,1.86309130624744e-20,3,"Forest_disc_200","bands"
12,0.5,0.3416,7.65956701929507e-24,3,"Forest_disc_200","bands"
12,3.34,0.6153,7.65956701929507e-24,3,"Forest_disc_200","bands"
12,10.77,0.043,7.65956701929507e-24,3,"Forest_disc_200","bands"
13,2,0.9544,1.20234858287001e-32,3,"Forest_disc_200","bands"
13,3,0.0455,1.20234858287001e-32,3,"Forest_disc_200","bands"
14,0.4,0.0412,2.1499973674884e-18,3,"Forest_disc_200","bands"
14,1.74,0.2986,2.1499973674884e-18,3,"Forest_disc_200","bands"
14,2.75,0.6602,2.1499973674884e-18,3,"Forest_disc_200","bands"
15,0.1,0.0464,1.12788598801892e-21,3,"Forest_disc_200","bands"
15,0.891,0.7903,1.12788598801892e-21,3,"Forest_disc_200","bands"
15,1.763,0.1633,1.12788598801892e-21,3,"Forest_disc_200","bands"
16,29,0.0978,2.81426240231474e-21,3,"Forest_disc_200","bands"
16,34.8,0.8044,2.81426240231474e-21,3,"Forest_disc_200","bands"
16,44.1,0.0978,2.81426240231474e-21,3,"Forest_disc_200","bands"
17,31.5,0.0492,2.12579305544524e-18,3,"Forest_disc_200","bands"
17,36.1,0.8032,2.12579305544524e-18,3,"Forest_disc_200","bands"
17,41,0.1476,2.12579305544524e-18,3,"Forest_disc_200","bands"
18,90.1,0.0301,1.16058402052428e-19,3,"Forest_disc_200","bands"
18,101,0.6782,1.16058402052428e-19,3,"Forest_disc_200","bands"
18,110.8,0.2919,1.16058402052428e-19,3,"Forest_disc_200","bands"
19,92.5,0.0384,2.28632982277757e-23,3,"Forest_disc_200","bands"
19,95,0.5384,2.28632982277757e-23,3,"Forest_disc_200","bands"
19,97.5,0.4232,2.28632982277757e-23,3,"Forest_disc_200","bands"
1,27.5,0.0404,4.13861470887641e-22,4,"Forest_disc_25","bands"
1,42.8,0.6556,4.13861470887641e-22,4,"Forest_disc_25","bands"
1,55.7,0.304,4.13861470887641e-22,4,"Forest_disc_25","bands"
2,39,0.1045,1.55620956984009e-21,4,"Forest_disc_25","bands"
2,49.5,0.6067,1.55620956984009e-21,4,"Forest_disc_25","bands"
2,62.9,0.289,1.55620956984009e-21,4,"Forest_disc_25","bands"
3,0.172,0.0896,2.290737608878e-18,4,"Forest_disc_25","bands"
3,0.269,0.6813,2.290737608878e-18,4,"Forest_disc_25","bands"
3,0.417,0.2291,2.290737608878e-18,4,"Forest_disc_25","bands"
4,12.6,0.0845,1.30528362574368e-19,4,"Forest_disc_25","bands"
4,15.2,0.7938,1.30528362574368e-19,4,"Forest_disc_25","bands"
4,18.3,0.1219,1.30528362574368e-19,4,"Forest_disc_25","bands"
5,62,0.054,1.20099015356856e-21,4,"Forest_disc_25","bands"
5,75.4,0.6912,1.20099015356856e-21,4,"Forest_disc_25","bands"
5,91.6,0.2548,1.20099015356856e-21,4,"Forest_disc_25","bands"
6,0.253,0.0898,1.18900992450696e-20,4,"Forest_disc_25","bands"
6,0.533,0.6231,1.18900992450696e-20,4,"Forest_disc_25","bands"
6,0.899,0.287,1.18900992450696e-20,4,"Forest_disc_25","bands"
7,18,0.09,1.68816031903498e-23,4,"Forest_disc_25","bands"
7,30.3,0.79,1.68816031903498e-23,4,"Forest_disc_25","bands"
7,51.9,0.1202,1.68816031903498e-23,4,"Forest_disc_25","bands"
8,0.28,0.1608,2.05774294910057e-24,4,"Forest_disc_25","bands"
8,6.45,0.6669,2.05774294910057e-24,4,"Forest_disc_25","bands"
8,18.77,0.1725,2.05774294910057e-24,4,"Forest_disc_25","bands"
9,745,0.0145,3.35434222821729e-29,4,"Forest_disc_25","bands"
9,1571,0.5347,3.35434222821729e-29,4,"Forest_disc_25","bands"
9,2130,0.4508,3.35434222821729e-29,4,"Forest_disc_25","bands"
10,41.7,0.058,2.69520428348046e-20,4,"Forest_disc_25","bands"
10,53.6,0.6029,2.69520428348046e-20,4,"Forest_disc_25","bands"
10,62.3,0.3389,2.69520428348046e-20,4,"Forest_disc_25","bands"
11,22.3,0.0144,1.05168378444955e-20,4,"Forest_disc_25","bands"
11,35.4,0.5606,1.05168378444955e-20,4,"Forest_disc_25","bands"
11,42,0.425,1.05168378444955e-20,4,"Forest_disc_25","bands"
12,0.329,0.1797,1.2794155246421e-20,4,"Forest_disc_25","bands"
12,1.929,0.4061,1.2794155246421e-20,4,"Forest_disc_25","bands"
12,4.239,0.4141,1.2794155246421e-20,4,"Forest_disc_25","bands"
13,2,0.7499,4.57958533757154e-21,4,"Forest_disc_25","bands"
13,2.25,0.25,4.57958533757154e-21,4,"Forest_disc_25","bands"
14,0.35,0.0426,1.93759491208154e-19,4,"Forest_disc_25","bands"
14,1.6,0.3041,1.93759491208154e-19,4,"Forest_disc_25","bands"
14,2.76,0.6535,1.93759491208154e-19,4,"Forest_disc_25","bands"
15,0.1,0.0584,2.69308840621438e-21,4,"Forest_disc_25","bands"
15,0.865,0.7435,2.69308840621438e-21,4,"Forest_disc_25","bands"
15,1.601,0.1984,2.69308840621438e-21,4,"Forest_disc_25","bands"
16,29,0.1172,8.82901130475735e-21,4,"Forest_disc_25","bands"
16,34.5,0.7891,8.82901130475735e-21,4,"Forest_disc_25","bands"
16,44.8,0.0938,8.82901130475735e-21,4,"Forest_disc_25","bands"
17,34,0.217,2.41428215686162e-13,4,"Forest_disc_25","bands"
17,36.7,0.6719,2.41428215686162e-13,4,"Forest_disc_25","bands"
17,41.2,0.1113,2.41428215686162e-13,4,"Forest_disc_25","bands"
18,93.7,0.0772,6.96973876189297e-19,4,"Forest_disc_25","bands"
18,101.8,0.5892,6.96973876189297e-19,4,"Forest_disc_25","bands"
18,109.9,0.3336,6.96973876189297e-19,4,"Forest_disc_25","bands"
19,95,0.625,5.74678110978691e-26,4,"Forest_disc_25","bands"
19,97.5,0.375,5.74678110978691e-26,4,"Forest_disc_25","bands"
1,27.5,0.0582,1.99728281593064e-22,4,"Forest_disc_50","bands"
1,41.9,0.6639,1.99728281593064e-22,4,"Forest_disc_50","bands"
1,56.9,0.278,1.99728281593064e-22,4,"Forest_disc_50","bands"
2,38.5,0.1057,5.26446306804078e-22,4,"Forest_disc_50","bands"
2,48.2,0.569,5.26446306804078e-22,4,"Forest_disc_50","bands"
2,62.7,0.325,5.26446306804078e-22,4,"Forest_disc_50","bands"
3,0.172,0.0777,6.8402812094794e-17,4,"Forest_disc_50","bands"
3,0.275,0.7357,6.8402812094794e-17,4,"Forest_disc_50","bands"
3,0.411,0.1865,6.8402812094794e-17,4,"Forest_disc_50","bands"
4,12.5,0.0462,2.53241953399488e-17,4,"Forest_disc_50","bands"
4,14.7,0.6381,2.53241953399488e-17,4,"Forest_disc_50","bands"
4,16.7,0.3157,2.53241953399488e-17,4,"Forest_disc_50","bands"
5,62,0.0552,3.59618075956226e-21,4,"Forest_disc_50","bands"
5,74.5,0.6487,3.59618075956226e-21,4,"Forest_disc_50","bands"
5,90.4,0.296,3.59618075956226e-21,4,"Forest_disc_50","bands"
6,0.229,0.073,1.28472159613611e-19,4,"Forest_disc_50","bands"
6,0.576,0.6008,1.28472159613611e-19,4,"Forest_disc_50","bands"
6,0.911,0.3261,1.28472159613611e-19,4,"Forest_disc_50","bands"
7,18,0.1142,1.25964671482209e-23,4,"Forest_disc_50","bands"
7,29.8,0.7561,1.25964671482209e-23,4,"Forest_disc_50","bands"
7,49.8,0.1296,1.25964671482209e-23,4,"Forest_disc_50","bands"
8,0.27,0.2072,4.84335093506499e-25,4,"Forest_disc_50","bands"
8,7.73,0.6972,4.84335093506499e-25,4,"Forest_disc_50","bands"
8,23.72,0.0955,4.84335093506499e-25,4,"Forest_disc_50","bands"
9,650,0.0144,1.86772117367794e-31,4,"Forest_disc_50","bands"
9,1539,0.5321,1.86772117367794e-31,4,"Forest_disc_50","bands"
9,2119,0.4535,1.86772117367794e-31,4,"Forest_disc_50","bands"
10,41.5,0.0488,1.20795215417914e-20,4,"Forest_disc_50","bands"
10,52.7,0.5879,1.20795215417914e-20,4,"Forest_disc_50","bands"
10,61.7,0.3631,1.20795215417914e-20,4,"Forest_disc_50","bands"
11,22.3,0.0084,1.17166382143733e-20,4,"Forest_disc_50","bands"
11,36,0.5871,1.17166382143733e-20,4,"Forest_disc_50","bands"
11,42.2,0.4043,1.17166382143733e-20,4,"Forest_disc_50","bands"
12,0.281,0.1982,1.28328090350217e-21,4,"Forest_disc_50","bands"
12,1.982,0.5643,1.28328090350217e-21,4,"Forest_disc_50","bands"
12,4.555,0.2374,1.28328090350217e-21,4,"Forest_disc_50","bands"
13,2,0.6668,5.33902442071961e-18,4,"Forest_disc_50","bands"
13,2.25,0.1666,5.33902442071961e-18,4,"Forest_disc_50","bands"
13,3,0.1667,5.33902442071961e-18,4,"Forest_disc_50","bands"
14,0.35,0.056,4.79007061489203e-20,4,"Forest_disc_50","bands"
14,1.62,0.2677,4.79007061489203e-20,4,"Forest_disc_50","bands"
14,2.72,0.6761,4.79007061489203e-20,4,"Forest_disc_50","bands"
15,0.204,0.0716,3.6316836292907e-19,4,"Forest_disc_50","bands"
15,0.919,0.8114,3.6316836292907e-19,4,"Forest_disc_50","bands"
15,1.718,0.1172,3.6316836292907e-19,4,"Forest_disc_50","bands"
16,29,0.0885,8.08492024457844e-20,4,"Forest_disc_50","bands"
16,33.9,0.7826,8.08492024457844e-20,4,"Forest_disc_50","bands"
16,41.4,0.1289,8.08492024457844e-20,4,"Forest_disc_50","bands"
17,31.5,0.0765,2.06755236396417e-18,4,"Forest_disc_50","bands"
17,36.2,0.7505,2.06755236396417e-18,4,"Forest_disc_50","bands"
17,41.1,0.1729,2.06755236396417e-18,4,"Forest_disc_50","bands"
18,93.6,0.0554,3.31936019151266e-19,4,"Forest_disc_50","bands"
18,102.7,0.6873,3.31936019151266e-19,4,"Forest_disc_50","bands"
18,111.6,0.2574,3.31936019151266e-19,4,"Forest_disc_50","bands"
19,92.5,0.0299,2.89494502345915e-17,4,"Forest_disc_50","bands"
19,94.6,0.5881,2.89494502345915e-17,4,"Forest_disc_50","bands"
19,97.1,0.382,2.89494502345915e-17,4,"Forest_disc_50","bands"
1,27.5,0.0559,2.01999954837395e-22,4,"Forest_disc_75","bands"
1,41.7,0.6403,2.01999954837395e-22,4,"Forest_disc_75","bands"
1,55.5,0.3038,2.01999954837395e-22,4,"Forest_disc_75","bands"
2,38.5,0.1062,1.97442263267846e-22,4,"Forest_disc_75","bands"
2,48.1,0.6026,1.97442263267846e-22,4,"Forest_disc_75","bands"
2,62.5,0.2912,1.97442263267846e-22,4,"Forest_disc_75","bands"
3,0.17,0.088,4.30293987723369e-17,4,"Forest_disc_75","bands"
3,0.267,0.6815,4.30293987723369e-17,4,"Forest_disc_75","bands"
3,0.405,0.2307,4.30293987723369e-17,4,"Forest_disc_75","bands"
4,12.7,0.06,7.94417937596318e-18,4,"Forest_disc_75","bands"
4,15.1,0.7616,7.94417937596318e-18,4,"Forest_disc_75","bands"
4,17.5,0.1782,7.94417937596318e-18,4,"Forest_disc_75","bands"
5,62,0.046,2.99719572437993e-21,4,"Forest_disc_75","bands"
5,75,0.7321,2.99719572437993e-21,4,"Forest_disc_75","bands"
5,91.4,0.2219,2.99719572437993e-21,4,"Forest_disc_75","bands"
6,0.276,0.0972,7.54819700194156e-18,4,"Forest_disc_75","bands"
6,0.601,0.6028,7.54819700194156e-18,4,"Forest_disc_75","bands"
6,0.916,0.3,7.54819700194156e-18,4,"Forest_disc_75","bands"
7,18,0.1116,1.17305998780813e-23,4,"Forest_disc_75","bands"
7,30.3,0.7211,1.17305998780813e-23,4,"Forest_disc_75","bands"
7,51.7,0.1672,1.17305998780813e-23,4,"Forest_disc_75","bands"
8,0.28,0.2322,2.65776818256037e-25,4,"Forest_disc_75","bands"
8,7.34,0.6726,2.65776818256037e-25,4,"Forest_disc_75","bands"
8,21.81,0.0951,2.65776818256037e-25,4,"Forest_disc_75","bands"
9,625,0.0112,1.50462588260344e-31,4,"Forest_disc_75","bands"
9,1572,0.5195,1.50462588260344e-31,4,"Forest_disc_75","bands"
9,2140,0.4694,1.50462588260344e-31,4,"Forest_disc_75","bands"
10,41.2,0.0432,5.99467805191147e-21,4,"Forest_disc_75","bands"
10,53.9,0.6895,5.99467805191147e-21,4,"Forest_disc_75","bands"
10,63.4,0.2674,5.99467805191147e-21,4,"Forest_disc_75","bands"
11,27.4,0.018,1.47263052442339e-20,4,"Forest_disc_75","bands"
11,36.4,0.5967,1.47263052442339e-20,4,"Forest_disc_75","bands"
11,42,0.3852,1.47263052442339e-20,4,"Forest_disc_75","bands"
12,0.258,0.2332,1.25300461696618e-21,4,"Forest_disc_75","bands"
12,2.175,0.5591,1.25300461696618e-21,4,"Forest_disc_75","bands"
12,5.027,0.2079,1.25300461696618e-21,4,"Forest_disc_75","bands"
13,2,0.5,6.78573962265905e-22,4,"Forest_disc_75","bands"
13,2.25,0.25,6.78573962265905e-22,4,"Forest_disc_75","bands"
13,5,0.25,6.78573962265905e-22,4,"Forest_disc_75","bands"
14,0.35,0.0413,1.31271681857307e-18,4,"Forest_disc_75","bands"
14,1.62,0.3162,1.31271681857307e-18,4,"Forest_disc_75","bands"
14,2.69,0.6425,1.31271681857307e-18,4,"Forest_disc_75","bands"
15,0.1,0.0496,1.09784015512493e-19,4,"Forest_disc_75","bands"
15,0.867,0.7682,1.09784015512493e-19,4,"Forest_disc_75","bands"
15,1.592,0.1822,1.09784015512493e-19,4,"Forest_disc_75","bands"
16,29,0.1207,4.92232470208326e-21,4,"Forest_disc_75","bands"
16,34.4,0.7831,4.92232470208326e-21,4,"Forest_disc_75","bands"
16,43.8,0.0962,4.92232470208326e-21,4,"Forest_disc_75","bands"
17,31.5,0.087,1.65279673855873e-18,4,"Forest_disc_75","bands"
17,35.8,0.7594,1.65279673855873e-18,4,"Forest_disc_75","bands"
17,40.9,0.1536,1.65279673855873e-18,4,"Forest_disc_75","bands"
18,91.9,0.0448,4.07646218636382e-19,4,"Forest_disc_75","bands"
18,101.7,0.6206,4.07646218636382e-19,4,"Forest_disc_75","bands"
18,110.1,0.3347,4.07646218636382e-19,4,"Forest_disc_75","bands"
19,92.6,0.0299,2.0752833787133e-19,4,"Forest_disc_75","bands"
19,95,0.4328,2.0752833787133e-19,4,"Forest_disc_75","bands"
19,97.5,0.5373,2.0752833787133e-19,4,"Forest_disc_75","bands"
1,27.5,0.0552,2.10147292752643e-22,4,"Forest_disc_100","bands"
1,42.3,0.6901,2.10147292752643e-22,4,"Forest_disc_100","bands"
1,57.4,0.2548,2.10147292752643e-22,4,"Forest_disc_100","bands"
2,36,0.0545,6.83420338976697e-22,4,"Forest_disc_100","bands"
2,47.4,0.6362,6.83420338976697e-22,4,"Forest_disc_100","bands"
2,62.5,0.3091,6.83420338976697e-22,4,"Forest_disc_100","bands"
3,0.206,0.2325,1.56106445608424e-18,4,"Forest_disc_100","bands"
3,0.281,0.5744,1.56106445608424e-18,4,"Forest_disc_100","bands"
3,0.395,0.1927,1.56106445608424e-18,4,"Forest_disc_100","bands"
4,12.4,0.0632,3.44444527481242e-18,4,"Forest_disc_100","bands"
4,15,0.773,3.44444527481242e-18,4,"Forest_disc_100","bands"
4,17.6,0.1636,3.44444527481242e-18,4,"Forest_disc_100","bands"
5,62,0.0424,2.38308190249935e-21,4,"Forest_disc_100","bands"
5,75.3,0.7224,2.38308190249935e-21,4,"Forest_disc_100","bands"
5,91.5,0.235,2.38308190249935e-21,4,"Forest_disc_100","bands"
6,0.268,0.0844,3.65572439028608e-19,4,"Forest_disc_100","bands"
6,0.6,0.6101,3.65572439028608e-19,4,"Forest_disc_100","bands"
6,0.929,0.3054,3.65572439028608e-19,4,"Forest_disc_100","bands"
7,18,0.1148,5.73407431784705e-24,4,"Forest_disc_100","bands"
7,30.5,0.7577,5.73407431784705e-24,4,"Forest_disc_100","bands"
7,52.1,0.1275,5.73407431784705e-24,4,"Forest_disc_100","bands"
8,0.28,0.2058,5.87503420928899e-26,4,"Forest_disc_100","bands"
8,7.59,0.6962,5.87503420928899e-26,4,"Forest_disc_100","bands"
8,22.45,0.0979,5.87503420928899e-26,4,"Forest_disc_100","bands"
9,625,0.0156,2.97814480438287e-32,4,"Forest_disc_100","bands"
9,1563,0.54,2.97814480438287e-32,4,"Forest_disc_100","bands"
9,2142,0.4445,2.97814480438287e-32,4,"Forest_disc_100","bands"
10,41.2,0.033,2.20221696213611e-20,4,"Forest_disc_100","bands"
10,52.7,0.5439,2.20221696213611e-20,4,"Forest_disc_100","bands"
10,61.1,0.4232,2.20221696213611e-20,4,"Forest_disc_100","bands"
11,24.8,0.0172,1.72629207156346e-20,4,"Forest_disc_100","bands"
11,36,0.627,1.72629207156346e-20,4,"Forest_disc_100","bands"
11,42.2,0.3558,1.72629207156346e-20,4,"Forest_disc_100","bands"
12,0.315,0.263,7.50592896995783e-24,4,"Forest_disc_100","bands"
12,2.248,0.5857,7.50592896995783e-24,4,"Forest_disc_100","bands"
12,5.243,0.1514,7.50592896995783e-24,4,"Forest_disc_100","bands"
13,0.29,0.1942,5.29389874537654e-21,4,"Forest_disc_100","bands"
13,2.18,0.7308,5.29389874537654e-21,4,"Forest_disc_100","bands"
13,4.84,0.075,5.29389874537654e-21,4,"Forest_disc_100","bands"
14,0.35,0.0546,1.3572288223791e-18,4,"Forest_disc_100","bands"
14,1.55,0.3045,1.3572288223791e-18,4,"Forest_disc_100","bands"
14,2.7,0.6407,1.3572288223791e-18,4,"Forest_disc_100","bands"
15,0.101,0.063,2.83897092826449e-19,4,"Forest_disc_100","bands"
15,0.856,0.7589,2.83897092826449e-19,4,"Forest_disc_100","bands"
15,1.676,0.1779,2.83897092826449e-19,4,"Forest_disc_100","bands"
16,29,0.1048,2.59114805600923e-20,4,"Forest_disc_100","bands"
16,34.4,0.7891,2.59114805600923e-20,4,"Forest_disc_100","bands"
16,42.7,0.1063,2.59114805600923e-20,4,"Forest_disc_100","bands"
17,31.5,0.0693,2.38817016238129e-18,4,"Forest_disc_100","bands"
17,36,0.7804,2.38817016238129e-18,4,"Forest_disc_100","bands"
17,40.6,0.1504,2.38817016238129e-18,4,"Forest_disc_100","bands"
18,91.1,0.0404,1.6017841708134e-19,4,"Forest_disc_100","bands"
18,101.6,0.6726,1.6017841708134e-19,4,"Forest_disc_100","bands"
18,111.1,0.2869,1.6017841708134e-19,4,"Forest_disc_100","bands"
19,92.5,0.0184,3.93853313035296e-18,4,"Forest_disc_100","bands"
19,94.8,0.4248,3.93853313035296e-18,4,"Forest_disc_100","bands"
19,97.4,0.5567,3.93853313035296e-18,4,"Forest_disc_100","bands"
1,27.5,0.0536,8.10012345919966e-23,4,"Forest_disc_125","bands"
1,41.7,0.681,8.10012345919966e-23,4,"Forest_disc_125","bands"
1,56.9,0.2654,8.10012345919966e-23,4,"Forest_disc_125","bands"
2,38.5,0.1008,9.53334646785755e-22,4,"Forest_disc_125","bands"
2,48.6,0.5793,9.53334646785755e-22,4,"Forest_disc_125","bands"
2,62.4,0.3197,9.53334646785755e-22,4,"Forest_disc_125","bands"
3,0.182,0.1032,9.36264877541919e-17,4,"Forest_disc_125","bands"
3,0.27,0.6554,9.36264877541919e-17,4,"Forest_disc_125","bands"
3,0.395,0.2414,9.36264877541919e-17,4,"Forest_disc_125","bands"
4,12.4,0.0591,4.65975686947149e-18,4,"Forest_disc_125","bands"
4,15,0.7559,4.65975686947149e-18,4,"Forest_disc_125","bands"
4,17.6,0.1849,4.65975686947149e-18,4,"Forest_disc_125","bands"
5,62,0.06,1.28547081366007e-21,4,"Forest_disc_125","bands"
5,74.7,0.7158,1.28547081366007e-21,4,"Forest_disc_125","bands"
5,91.4,0.2241,1.28547081366007e-21,4,"Forest_disc_125","bands"
6,0.275,0.0875,4.77996508069713e-19,4,"Forest_disc_125","bands"
6,0.619,0.6058,4.77996508069713e-19,4,"Forest_disc_125","bands"
6,0.926,0.3067,4.77996508069713e-19,4,"Forest_disc_125","bands"
7,18,0.0972,1.23417798957275e-23,4,"Forest_disc_125","bands"
7,29.9,0.763,1.23417798957275e-23,4,"Forest_disc_125","bands"
7,49.7,0.1396,1.23417798957275e-23,4,"Forest_disc_125","bands"
8,0.27,0.194,1.50866294783337e-24,4,"Forest_disc_125","bands"
8,6.44,0.6378,1.50866294783337e-24,4,"Forest_disc_125","bands"
8,18.94,0.1682,1.50866294783337e-24,4,"Forest_disc_125","bands"
9,675,0.0117,9.43232466032921e-32,4,"Forest_disc_125","bands"
9,1565,0.5464,9.43232466032921e-32,4,"Forest_disc_125","bands"
9,2127,0.442,9.43232466032921e-32,4,"Forest_disc_125","bands"
10,41.2,0.0324,1.78346109050925e-20,4,"Forest_disc_125","bands"
10,52.9,0.6089,1.78346109050925e-20,4,"Forest_disc_125","bands"
10,61.5,0.359,1.78346109050925e-20,4,"Forest_disc_125","bands"
11,22.3,0.0077,7.68180537286575e-22,4,"Forest_disc_125","bands"
11,35.7,0.5593,7.68180537286575e-22,4,"Forest_disc_125","bands"
11,42,0.4331,7.68180537286575e-22,4,"Forest_disc_125","bands"
12,0.261,0.2169,1.92707610144316e-24,4,"Forest_disc_125","bands"
12,2.286,0.6128,1.92707610144316e-24,4,"Forest_disc_125","bands"
12,5.184,0.1702,1.92707610144316e-24,4,"Forest_disc_125","bands"
13,0.58,0.179,1.73862663237886e-21,4,"Forest_disc_125","bands"
13,2.37,0.7149,1.73862663237886e-21,4,"Forest_disc_125","bands"
13,4.99,0.1062,1.73862663237886e-21,4,"Forest_disc_125","bands"
14,0.35,0.0504,1.9008999775249e-18,4,"Forest_disc_125","bands"
14,1.66,0.2627,1.9008999775249e-18,4,"Forest_disc_125","bands"
14,2.72,0.6865,1.9008999775249e-18,4,"Forest_disc_125","bands"
15,0.1,0.0564,5.79744673598482e-19,4,"Forest_disc_125","bands"
15,0.831,0.7465,5.79744673598482e-19,4,"Forest_disc_125","bands"
15,1.551,0.1971,5.79744673598482e-19,4,"Forest_disc_125","bands"
16,29,0.0981,1.1395944148147e-20,4,"Forest_disc_125","bands"
16,34.6,0.8231,1.1395944148147e-20,4,"Forest_disc_125","bands"
16,44.6,0.0788,1.1395944148147e-20,4,"Forest_disc_125","bands"
17,31.5,0.064,1.77966438878883e-18,4,"Forest_disc_125","bands"
17,36,0.7706,1.77966438878883e-18,4,"Forest_disc_125","bands"
17,41.2,0.1653,1.77966438878883e-18,4,"Forest_disc_125","bands"
18,91.1,0.0416,1.61420717540681e-19,4,"Forest_disc_125","bands"
18,101.4,0.6489,1.61420717540681e-19,4,"Forest_disc_125","bands"
18,110.5,0.3095,1.61420717540681e-19,4,"Forest_disc_125","bands"
19,95,0.6524,1.71189429969983e-26,4,"Forest_disc_125","bands"
19,97.5,0.3478,1.71189429969983e-26,4,"Forest_disc_125","bands"
1,27.5,0.0552,5.62651468720758e-23,4,"Forest_disc_150","bands"
1,41.8,0.6689,5.62651468720758e-23,4,"Forest_disc_150","bands"
1,56.9,0.2759,5.62651468720758e-23,4,"Forest_disc_150","bands"
2,38.5,0.1206,1.22467005964484e-21,4,"Forest_disc_150","bands"
2,48.3,0.6005,1.22467005964484e-21,4,"Forest_disc_150","bands"
2,63.4,0.2789,1.22467005964484e-21,4,"Forest_disc_150","bands"
3,0.171,0.0888,4.18884546933823e-17,4,"Forest_disc_150","bands"
3,0.27,0.7044,4.18884546933823e-17,4,"Forest_disc_150","bands"
3,0.406,0.2067,4.18884546933823e-17,4,"Forest_disc_150","bands"
4,12.4,0.0558,3.78485015785247e-18,4,"Forest_disc_150","bands"
4,14.9,0.7696,3.78485015785247e-18,4,"Forest_disc_150","bands"
4,17.6,0.1747,3.78485015785247e-18,4,"Forest_disc_150","bands"
