"var","Split","freq","opt_value","iter","forest","name"
11,9.1,0.2598,3.35427633621811e-27,3,"Forest_disc_125","crx"
11,38.6,0.0043,3.35427633621811e-27,3,"Forest_disc_125","crx"
14,8.5,0.148,1.56563113049079e-33,3,"Forest_disc_125","crx"
14,200.1,0.7041,1.56563113049079e-33,3,"Forest_disc_125","crx"
14,537.8,0.1481,1.56563113049079e-33,3,"Forest_disc_125","crx"
15,0.5,0.7765,2.75842561860306e-36,3,"Forest_disc_125","crx"
15,2598.3,0.2131,2.75842561860306e-36,3,"Forest_disc_125","crx"
15,52231.6,0.0103,2.75842561860306e-36,3,"Forest_disc_125","crx"
2,15,0.1468,1.14677734609508e-24,3,"Forest_disc_150","crx"
2,29.2,0.7098,1.14677734609508e-24,3,"Forest_disc_150","crx"
2,56.6,0.1434,1.14677734609508e-24,3,"Forest_disc_150","crx"
3,0.3848,0.485,2.73628228260731e-25,3,"Forest_disc_150","crx"
3,5.6881,0.4595,2.73628228260731e-25,3,"Forest_disc_150","crx"
3,18.7245,0.0555,2.73628228260731e-25,3,"Forest_disc_150","crx"
8,0.0235,0.3756,1.54628887525475e-25,3,"Forest_disc_150","crx"
8,2.4545,0.5477,1.54628887525475e-25,3,"Forest_disc_150","crx"
8,10.565,0.0764,1.54628887525475e-25,3,"Forest_disc_150","crx"
11,0.6,0.475,1.32040886285063e-24,3,"Forest_disc_150","crx"
11,4.9,0.4717,1.32040886285063e-24,3,"Forest_disc_150","crx"
11,16.6,0.0534,1.32040886285063e-24,3,"Forest_disc_150","crx"
14,8.5,0.1498,8.86068617001119e-34,3,"Forest_disc_150","crx"
14,203.1,0.7293,8.86068617001119e-34,3,"Forest_disc_150","crx"
14,554.9,0.1208,8.86068617001119e-34,3,"Forest_disc_150","crx"
15,0.5,0.8199,4.25351723355699e-36,3,"Forest_disc_150","crx"
15,2884.1,0.1648,4.25351723355699e-36,3,"Forest_disc_150","crx"
15,51865.4,0.0152,4.25351723355699e-36,3,"Forest_disc_150","crx"
2,14.9,0.1336,4.63973830934857e-25,3,"Forest_disc_175","crx"
2,29.5,0.7157,4.63973830934857e-25,3,"Forest_disc_175","crx"
2,56.6,0.1509,4.63973830934857e-25,3,"Forest_disc_175","crx"
3,0.096,0.42,1.94619660140406e-25,3,"Forest_disc_175","crx"
3,5.2731,0.5165,1.94619660140406e-25,3,"Forest_disc_175","crx"
3,18.1912,0.0637,1.94619660140406e-25,3,"Forest_disc_175","crx"
8,0.0212,0.3954,1.72632665971907e-24,3,"Forest_disc_175","crx"
8,2.4307,0.5353,1.72632665971907e-24,3,"Forest_disc_175","crx"
8,10.0057,0.0693,1.72632665971907e-24,3,"Forest_disc_175","crx"
11,0.5,0.427,6.95113834534167e-25,3,"Forest_disc_175","crx"
11,4.7,0.5103,6.95113834534167e-25,3,"Forest_disc_175","crx"
11,15,0.0629,6.95113834534167e-25,3,"Forest_disc_175","crx"
14,8.5,0.1414,3.01734544546389e-32,3,"Forest_disc_175","crx"
14,196,0.7041,3.01734544546389e-32,3,"Forest_disc_175","crx"
14,515.9,0.1546,3.01734544546389e-32,3,"Forest_disc_175","crx"
15,0.5,0.8155,2.75842561860306e-36,3,"Forest_disc_175","crx"
15,3053.3,0.1688,2.75842561860306e-36,3,"Forest_disc_175","crx"
15,51588.8,0.0156,2.75842561860306e-36,3,"Forest_disc_175","crx"
2,14.9,0.1382,5.62353653141428e-25,3,"Forest_disc_200","crx"
2,29.1,0.7057,5.62353653141428e-25,3,"Forest_disc_200","crx"
2,55.9,0.156,5.62353653141428e-25,3,"Forest_disc_200","crx"
3,0.1206,0.433,4.26086206074626e-25,3,"Forest_disc_200","crx"
3,5.2937,0.4991,4.26086206074626e-25,3,"Forest_disc_200","crx"
3,18.0216,0.0679,4.26086206074626e-25,3,"Forest_disc_200","crx"
8,0.0228,0.3882,3.55628928333074e-25,3,"Forest_disc_200","crx"
8,2.5321,0.5275,3.55628928333074e-25,3,"Forest_disc_200","crx"
8,10.1863,0.0841,3.55628928333074e-25,3,"Forest_disc_200","crx"
11,1.1,0.6437,1.0077815051303e-27,3,"Forest_disc_200","crx"
11,8.1,0.3458,1.0077815051303e-27,3,"Forest_disc_200","crx"
11,29.9,0.0105,1.0077815051303e-27,3,"Forest_disc_200","crx"
14,8.5,0.1536,6.38079216126251e-32,3,"Forest_disc_200","crx"
14,199.3,0.7155,6.38079216126251e-32,3,"Forest_disc_200","crx"
14,558.1,0.131,6.38079216126251e-32,3,"Forest_disc_200","crx"
15,0.5,0.786,0,3,"Forest_disc_200","crx"
15,2429.3,0.1923,0,3,"Forest_disc_200","crx"
15,52106.7,0.0216,0,3,"Forest_disc_200","crx"
2,17.3,0.1915,9.10585743835647e-25,4,"Forest_disc_25","crx"
2,30.7,0.6668,9.10585743835647e-25,4,"Forest_disc_25","crx"
2,58.3,0.1416,9.10585743835647e-25,4,"Forest_disc_25","crx"
3,0.0935,0.3777,1.40639410243754e-25,4,"Forest_disc_25","crx"
3,4.2589,0.5274,1.40639410243754e-25,4,"Forest_disc_25","crx"
3,15.1582,0.0948,1.40639410243754e-25,4,"Forest_disc_25","crx"
8,0.0244,0.4332,5.59318566371697e-26,4,"Forest_disc_25","crx"
8,2.6615,0.5153,5.59318566371697e-26,4,"Forest_disc_25","crx"
8,10.2323,0.0515,5.59318566371697e-26,4,"Forest_disc_25","crx"
11,0.5,0.3725,1.66414712308468e-25,4,"Forest_disc_25","crx"
11,4,0.5751,1.66414712308468e-25,4,"Forest_disc_25","crx"
11,15.7,0.0527,1.66414712308468e-25,4,"Forest_disc_25","crx"
14,8.5,0.1278,3.32989483499015e-32,4,"Forest_disc_25","crx"
14,200.2,0.7192,3.32989483499015e-32,4,"Forest_disc_25","crx"
14,542.9,0.1528,3.32989483499015e-32,4,"Forest_disc_25","crx"
15,0.5,0.7924,0,4,"Forest_disc_25","crx"
15,2551.4,0.1998,0,4,"Forest_disc_25","crx"
15,24870.2,0.0079,0,4,"Forest_disc_25","crx"
2,17,0.1561,8.59839305117296e-25,4,"Forest_disc_50","crx"
2,30.7,0.7095,8.59839305117296e-25,4,"Forest_disc_50","crx"
2,56.9,0.1345,8.59839305117296e-25,4,"Forest_disc_50","crx"
3,0.112,0.393,4.96442296497474e-25,4,"Forest_disc_50","crx"
3,5.1421,0.519,4.96442296497474e-25,4,"Forest_disc_50","crx"
3,17.796,0.088,4.96442296497474e-25,4,"Forest_disc_50","crx"
8,0.024,0.3468,1.78053684709083e-24,4,"Forest_disc_50","crx"
8,2.5951,0.5886,1.78053684709083e-24,4,"Forest_disc_50","crx"
8,9.7759,0.0644,1.78053684709083e-24,4,"Forest_disc_50","crx"
11,0.5,0.4375,1.17145255536186e-24,4,"Forest_disc_50","crx"
11,4.4,0.5078,1.17145255536186e-24,4,"Forest_disc_50","crx"
11,16.8,0.0546,1.17145255536186e-24,4,"Forest_disc_50","crx"
14,8.5,0.1317,6.51786648064781e-31,4,"Forest_disc_50","crx"
14,194.6,0.7255,6.51786648064781e-31,4,"Forest_disc_50","crx"
14,536.3,0.1428,6.51786648064781e-31,4,"Forest_disc_50","crx"
15,0.5,0.665,3.78664005004513e-35,4,"Forest_disc_50","crx"
15,998,0.3141,3.78664005004513e-35,4,"Forest_disc_50","crx"
15,5194.7,0.0207,3.78664005004513e-35,4,"Forest_disc_50","crx"
2,17,0.1524,2.4232455135804e-24,4,"Forest_disc_75","crx"
2,30.4,0.6983,2.4232455135804e-24,4,"Forest_disc_75","crx"
2,55.3,0.1495,2.4232455135804e-24,4,"Forest_disc_75","crx"
3,0.0277,0.407,4.64105206316801e-25,4,"Forest_disc_75","crx"
3,5.0962,0.5363,4.64105206316801e-25,4,"Forest_disc_75","crx"
3,18.7012,0.0569,4.64105206316801e-25,4,"Forest_disc_75","crx"
8,0.0223,0.407,8.22251230427107e-26,4,"Forest_disc_75","crx"
8,2.6202,0.5316,8.22251230427107e-26,4,"Forest_disc_75","crx"
8,10.4346,0.0612,8.22251230427107e-26,4,"Forest_disc_75","crx"
11,0.5,0.391,2.92988894735869e-24,4,"Forest_disc_75","crx"
11,4,0.5522,2.92988894735869e-24,4,"Forest_disc_75","crx"
11,13.8,0.0569,2.92988894735869e-24,4,"Forest_disc_75","crx"
14,8.5,0.1351,7.92904433009335e-31,4,"Forest_disc_75","crx"
14,200.6,0.7277,7.92904433009335e-31,4,"Forest_disc_75","crx"
14,546.8,0.1369,7.92904433009335e-31,4,"Forest_disc_75","crx"
15,0.5,0.7413,4.82568977620244e-37,4,"Forest_disc_75","crx"
15,2055.9,0.2494,4.82568977620244e-37,4,"Forest_disc_75","crx"
15,14875.4,0.0092,4.82568977620244e-37,4,"Forest_disc_75","crx"
2,17,0.154,3.59974733442109e-25,4,"Forest_disc_100","crx"
2,30.5,0.6876,3.59974733442109e-25,4,"Forest_disc_100","crx"
2,56.4,0.1585,3.59974733442109e-25,4,"Forest_disc_100","crx"
3,0.0649,0.3912,7.83635734626722e-25,4,"Forest_disc_100","crx"
3,5.1324,0.5419,7.83635734626722e-25,4,"Forest_disc_100","crx"
3,18.2045,0.0668,7.83635734626722e-25,4,"Forest_disc_100","crx"
8,0.1087,0.4177,1.4061272611766e-25,4,"Forest_disc_100","crx"
8,2.7933,0.5326,1.4061272611766e-25,4,"Forest_disc_100","crx"
8,10.5505,0.0497,1.4061272611766e-25,4,"Forest_disc_100","crx"
11,0.5,0.5373,5.08296711291904e-26,4,"Forest_disc_100","crx"
11,6,0.4427,5.08296711291904e-26,4,"Forest_disc_100","crx"
11,26.7,0.02,5.08296711291904e-26,4,"Forest_disc_100","crx"
14,8.5,0.1462,1.19494192959242e-33,4,"Forest_disc_100","crx"
14,216.4,0.7527,1.19494192959242e-33,4,"Forest_disc_100","crx"
14,623.9,0.1011,1.19494192959242e-33,4,"Forest_disc_100","crx"
15,0.5,0.6608,7.92685045488885e-36,4,"Forest_disc_100","crx"
15,1270.4,0.319,7.92685045488885e-36,4,"Forest_disc_100","crx"
15,7412.1,0.0203,7.92685045488885e-36,4,"Forest_disc_100","crx"
2,17.1,0.1497,3.62123297144962e-24,4,"Forest_disc_125","crx"
2,30.4,0.6829,3.62123297144962e-24,4,"Forest_disc_125","crx"
2,54.4,0.1674,3.62123297144962e-24,4,"Forest_disc_125","crx"
3,0.2719,0.462,7.33925118524675e-25,4,"Forest_disc_125","crx"
3,5.4073,0.479,7.33925118524675e-25,4,"Forest_disc_125","crx"
3,18.5985,0.0591,7.33925118524675e-25,4,"Forest_disc_125","crx"
8,0.0217,0.3888,1.39548209964188e-24,4,"Forest_disc_125","crx"
8,2.6566,0.5523,1.39548209964188e-24,4,"Forest_disc_125","crx"
8,10.578,0.0588,1.39548209964188e-24,4,"Forest_disc_125","crx"
11,0.5,0.4452,1.1082296640587e-24,4,"Forest_disc_125","crx"
11,4.4,0.5028,1.1082296640587e-24,4,"Forest_disc_125","crx"
11,16.7,0.0522,1.1082296640587e-24,4,"Forest_disc_125","crx"
14,8.5,0.1504,1.050281416026e-31,4,"Forest_disc_125","crx"
14,207.8,0.7186,1.050281416026e-31,4,"Forest_disc_125","crx"
14,555.2,0.1309,1.050281416026e-31,4,"Forest_disc_125","crx"
15,0.5,0.7072,3.31922895492574e-36,4,"Forest_disc_125","crx"
15,1281.5,0.272,3.31922895492574e-36,4,"Forest_disc_125","crx"
15,8068.9,0.0212,3.31922895492574e-36,4,"Forest_disc_125","crx"
2,17.3,0.1618,4.47183395843448e-25,4,"Forest_disc_150","crx"
2,31.3,0.6977,4.47183395843448e-25,4,"Forest_disc_150","crx"
2,57.1,0.1404,4.47183395843448e-25,4,"Forest_disc_150","crx"
3,0.1367,0.408,5.68018134888024e-25,4,"Forest_disc_150","crx"
3,5.2581,0.523,5.68018134888024e-25,4,"Forest_disc_150","crx"
3,18.199,0.0687,5.68018134888024e-25,4,"Forest_disc_150","crx"
8,0.0211,0.4044,1.94679863496639e-24,4,"Forest_disc_150","crx"
8,2.7127,0.5459,1.94679863496639e-24,4,"Forest_disc_150","crx"
8,10.7187,0.0497,1.94679863496639e-24,4,"Forest_disc_150","crx"
11,0.5,0.4164,2.7750940866993e-25,4,"Forest_disc_150","crx"
11,4.3,0.5302,2.7750940866993e-25,4,"Forest_disc_150","crx"
11,15.8,0.0534,2.7750940866993e-25,4,"Forest_disc_150","crx"
14,8.5,0.146,3.15001711014302e-32,4,"Forest_disc_150","crx"
14,210.3,0.7431,3.15001711014302e-32,4,"Forest_disc_150","crx"
14,582.8,0.1111,3.15001711014302e-32,4,"Forest_disc_150","crx"
15,0.5,0.7926,2.43038582871883e-36,4,"Forest_disc_150","crx"
15,2615.8,0.2023,2.43038582871883e-36,4,"Forest_disc_150","crx"
15,19023.7,0.0052,2.43038582871883e-36,4,"Forest_disc_150","crx"
2,17,0.1561,1.7602298243352e-24,4,"Forest_disc_175","crx"
2,30.7,0.6964,1.7602298243352e-24,4,"Forest_disc_175","crx"
2,56.2,0.1475,1.7602298243352e-24,4,"Forest_disc_175","crx"
3,0.1964,0.4407,2.76687744741262e-27,4,"Forest_disc_175","crx"
3,5.095,0.497,2.76687744741262e-27,4,"Forest_disc_175","crx"
3,17.5669,0.0623,2.76687744741262e-27,4,"Forest_disc_175","crx"
8,0.0204,0.4347,5.25697065512889e-25,4,"Forest_disc_175","crx"
8,2.9416,0.5301,5.25697065512889e-25,4,"Forest_disc_175","crx"
8,12.5818,0.0349,5.25697065512889e-25,4,"Forest_disc_175","crx"
11,0.5,0.4214,3.92371583147235e-25,4,"Forest_disc_175","crx"
11,4.3,0.5251,3.92371583147235e-25,4,"Forest_disc_175","crx"
11,16.4,0.0537,3.92371583147235e-25,4,"Forest_disc_175","crx"
14,8.5,0.1482,1.08012514044549e-32,4,"Forest_disc_175","crx"
14,204.4,0.736,1.08012514044549e-32,4,"Forest_disc_175","crx"
14,572.8,0.1157,1.08012514044549e-32,4,"Forest_disc_175","crx"
15,0.5,0.7168,1.01023177120763e-35,4,"Forest_disc_175","crx"
15,1902.2,0.269,1.01023177120763e-35,4,"Forest_disc_175","crx"
15,9951.3,0.0141,1.01023177120763e-35,4,"Forest_disc_175","crx"
2,16.9,0.1565,1.80819591155799e-24,4,"Forest_disc_200","crx"
2,30.5,0.6948,1.80819591155799e-24,4,"Forest_disc_200","crx"
2,55.4,0.1487,1.80819591155799e-24,4,"Forest_disc_200","crx"
3,0.0909,0.4142,2.15835815790588e-26,4,"Forest_disc_200","crx"
3,5.0545,0.5206,2.15835815790588e-26,4,"Forest_disc_200","crx"
3,18.1546,0.0652,2.15835815790588e-26,4,"Forest_disc_200","crx"
8,0.0278,0.3916,4.41307654494646e-24,4,"Forest_disc_200","crx"
8,2.7416,0.5547,4.41307654494646e-24,4,"Forest_disc_200","crx"
8,10.3213,0.0537,4.41307654494646e-24,4,"Forest_disc_200","crx"
11,0.5,0.462,2.70305004346471e-25,4,"Forest_disc_200","crx"
11,5,0.5042,2.70305004346471e-25,4,"Forest_disc_200","crx"
11,18.5,0.0338,2.70305004346471e-25,4,"Forest_disc_200","crx"
14,8.5,0.1504,2.85138636128059e-32,4,"Forest_disc_200","crx"
14,210.2,0.7321,2.85138636128059e-32,4,"Forest_disc_200","crx"
14,581.3,0.1175,2.85138636128059e-32,4,"Forest_disc_200","crx"
15,0.5,0.6818,1.7904310574205e-35,4,"Forest_disc_200","crx"
15,1323.3,0.2995,1.7904310574205e-35,4,"Forest_disc_200","crx"
15,7880,0.0187,1.7904310574205e-35,4,"Forest_disc_200","crx"
2,16.3,0.1754,2.72403050824922e-26,5,"Forest_disc_25","crx"
2,32.1,0.7227,2.72403050824922e-26,5,"Forest_disc_25","crx"
2,61.2,0.1019,2.72403050824922e-26,5,"Forest_disc_25","crx"
3,0.2114,0.4159,3.69102827067904e-26,5,"Forest_disc_25","crx"
3,5.314,0.5374,3.69102827067904e-26,5,"Forest_disc_25","crx"
3,18.8494,0.0468,3.69102827067904e-26,5,"Forest_disc_25","crx"
8,0.121,0.4253,5.12192753429121e-25,5,"Forest_disc_25","crx"
8,3.1805,0.5311,5.12192753429121e-25,5,"Forest_disc_25","crx"
8,14.6684,0.0436,5.12192753429121e-25,5,"Forest_disc_25","crx"
11,0.6,0.4396,3.07547972509999e-25,5,"Forest_disc_25","crx"
11,3.1,0.4263,3.07547972509999e-25,5,"Forest_disc_25","crx"
11,9.3,0.1342,3.07547972509999e-25,5,"Forest_disc_25","crx"
14,10,0.1456,8.14761998001689e-30,5,"Forest_disc_25","crx"
14,166.4,0.6704,8.14761998001689e-30,5,"Forest_disc_25","crx"
14,435.6,0.1838,8.14761998001689e-30,5,"Forest_disc_25","crx"
15,0.5,0.6921,5.68867051365561e-36,5,"Forest_disc_25","crx"
15,1354.1,0.2814,5.68867051365561e-36,5,"Forest_disc_25","crx"
15,7379.2,0.0264,5.68867051365561e-36,5,"Forest_disc_25","crx"
2,16.1,0.1582,1.33301360760933e-24,5,"Forest_disc_50","crx"
2,29.6,0.7001,1.33301360760933e-24,5,"Forest_disc_50","crx"
2,55.4,0.1416,1.33301360760933e-24,5,"Forest_disc_50","crx"
3,0.0512,0.4216,3.14389701938463e-25,5,"Forest_disc_50","crx"
3,5.0332,0.5077,3.14389701938463e-25,5,"Forest_disc_50","crx"
3,16.8268,0.0705,3.14389701938463e-25,5,"Forest_disc_50","crx"
8,0.0377,0.3462,7.2130937376345e-24,5,"Forest_disc_50","crx"
8,2.7384,0.5655,7.2130937376345e-24,5,"Forest_disc_50","crx"
8,10.0756,0.0884,7.2130937376345e-24,5,"Forest_disc_50","crx"
11,0.5,0.3164,5.69326159628882e-25,5,"Forest_disc_50","crx"
11,3.3,0.5712,5.69326159628882e-25,5,"Forest_disc_50","crx"
11,9.8,0.1122,5.69326159628882e-25,5,"Forest_disc_50","crx"
14,8.5,0.1455,7.60693324029555e-32,5,"Forest_disc_50","crx"
14,217.1,0.7234,7.60693324029555e-32,5,"Forest_disc_50","crx"
14,585.9,0.131,7.60693324029555e-32,5,"Forest_disc_50","crx"
15,0.5,0.5845,3.5344236345488e-35,5,"Forest_disc_50","crx"
15,770.5,0.3831,3.5344236345488e-35,5,"Forest_disc_50","crx"
15,4199.5,0.0325,3.5344236345488e-35,5,"Forest_disc_50","crx"
2,16,0.1689,5.7167737625192e-25,5,"Forest_disc_75","crx"
2,31.4,0.7178,5.7167737625192e-25,5,"Forest_disc_75","crx"
2,63,0.1133,5.7167737625192e-25,5,"Forest_disc_75","crx"
3,0.2435,0.441,6.26817810412497e-27,5,"Forest_disc_75","crx"
3,5.2634,0.4887,6.26817810412497e-27,5,"Forest_disc_75","crx"
3,16.9175,0.0703,6.26817810412497e-27,5,"Forest_disc_75","crx"
8,0.0301,0.3729,1.2101353984632e-25,5,"Forest_disc_75","crx"
8,2.6444,0.5389,1.2101353984632e-25,5,"Forest_disc_75","crx"
8,10.555,0.0884,1.2101353984632e-25,5,"Forest_disc_75","crx"
11,0.5,0.4336,1.11757092701968e-25,5,"Forest_disc_75","crx"
11,4.5,0.523,1.11757092701968e-25,5,"Forest_disc_75","crx"
11,15.4,0.0433,1.11757092701968e-25,5,"Forest_disc_75","crx"
14,10,0.2045,4.76620818646377e-33,5,"Forest_disc_75","crx"
14,235.2,0.7429,4.76620818646377e-33,5,"Forest_disc_75","crx"
14,736.5,0.0528,4.76620818646377e-33,5,"Forest_disc_75","crx"
15,0.5,0.6816,6.226381919985e-36,5,"Forest_disc_75","crx"
15,960.8,0.3086,6.226381919985e-36,5,"Forest_disc_75","crx"
15,7365.2,0.0097,6.226381919985e-36,5,"Forest_disc_75","crx"
2,15.9,0.168,1.4958807536503e-25,5,"Forest_disc_100","crx"
2,30.3,0.7361,1.4958807536503e-25,5,"Forest_disc_100","crx"
2,59.6,0.096,1.4958807536503e-25,5,"Forest_disc_100","crx"
3,0.2146,0.4816,2.20537792388308e-27,5,"Forest_disc_100","crx"
3,5.5065,0.4636,2.20537792388308e-27,5,"Forest_disc_100","crx"
3,19.2391,0.0547,2.20537792388308e-27,5,"Forest_disc_100","crx"
8,0.0255,0.361,3.51714833885922e-24,5,"Forest_disc_100","crx"
8,2.7677,0.5661,3.51714833885922e-24,5,"Forest_disc_100","crx"
8,11.2004,0.0727,3.51714833885922e-24,5,"Forest_disc_100","crx"
11,0.5,0.4629,1.61271565503873e-26,5,"Forest_disc_100","crx"
11,5.1,0.4871,1.61271565503873e-26,5,"Forest_disc_100","crx"
11,16.2,0.0502,1.61271565503873e-26,5,"Forest_disc_100","crx"
14,8.5,0.1523,3.68575912143814e-32,5,"Forest_disc_100","crx"
14,204.9,0.7208,3.68575912143814e-32,5,"Forest_disc_100","crx"
14,547.7,0.1269,3.68575912143814e-32,5,"Forest_disc_100","crx"
15,0.5,0.6828,0,5,"Forest_disc_100","crx"
15,1128.2,0.3045,0,5,"Forest_disc_100","crx"
15,9015.3,0.0125,0,5,"Forest_disc_100","crx"
2,15.9,0.1648,5.8144927018398e-25,5,"Forest_disc_125","crx"
2,31,0.7341,5.8144927018398e-25,5,"Forest_disc_125","crx"
2,62,0.1009,5.8144927018398e-25,5,"Forest_disc_125","crx"
3,0.4554,0.495,2.77342674833986e-26,5,"Forest_disc_125","crx"
3,6.1313,0.4534,2.77342674833986e-26,5,"Forest_disc_125","crx"
3,19.1618,0.0516,2.77342674833986e-26,5,"Forest_disc_125","crx"
8,0.0261,0.4138,4.11552845280624e-26,5,"Forest_disc_125","crx"
8,2.8882,0.5166,4.11552845280624e-26,5,"Forest_disc_125","crx"
8,11.5296,0.0697,4.11552845280624e-26,5,"Forest_disc_125","crx"
11,0.5,0.4509,9.76998051987664e-25,5,"Forest_disc_125","crx"
11,4.2,0.5193,9.76998051987664e-25,5,"Forest_disc_125","crx"
11,14.9,0.0297,9.76998051987664e-25,5,"Forest_disc_125","crx"
14,8.5,0.1666,5.75318175769572e-33,5,"Forest_disc_125","crx"
14,217.5,0.7359,5.75318175769572e-33,5,"Forest_disc_125","crx"
14,610.1,0.0975,5.75318175769572e-33,5,"Forest_disc_125","crx"
15,0.5,0.8162,1.18513592879469e-36,5,"Forest_disc_125","crx"
15,2671.6,0.1795,1.18513592879469e-36,5,"Forest_disc_125","crx"
15,22546.9,0.0039,1.18513592879469e-36,5,"Forest_disc_125","crx"
2,16.2,0.1895,5.40149543449927e-25,5,"Forest_disc_150","crx"
2,31.5,0.7097,5.40149543449927e-25,5,"Forest_disc_150","crx"
2,62.7,0.1006,5.40149543449927e-25,5,"Forest_disc_150","crx"
3,0.131,0.4242,5.85343143214051e-25,5,"Forest_disc_150","crx"
3,5.4675,0.5141,5.85343143214051e-25,5,"Forest_disc_150","crx"
3,19.0335,0.0618,5.85343143214051e-25,5,"Forest_disc_150","crx"
8,0.0226,0.3626,3.30617732307489e-24,5,"Forest_disc_150","crx"
8,2.6151,0.5648,3.30617732307489e-24,5,"Forest_disc_150","crx"
8,10.5891,0.0725,3.30617732307489e-24,5,"Forest_disc_150","crx"
11,0.5,0.4175,3.40708514052147e-25,5,"Forest_disc_150","crx"
11,4.3,0.5417,3.40708514052147e-25,5,"Forest_disc_150","crx"
11,14.2,0.041,3.40708514052147e-25,5,"Forest_disc_150","crx"
14,8.5,0.2061,1.30793041798683e-33,5,"Forest_disc_150","crx"
14,238.8,0.7536,1.30793041798683e-33,5,"Forest_disc_150","crx"
14,791.6,0.0402,1.30793041798683e-33,5,"Forest_disc_150","crx"
15,0.5,0.7649,1.08359404005727e-36,5,"Forest_disc_150","crx"
15,1758.8,0.2278,1.08359404005727e-36,5,"Forest_disc_150","crx"
15,12680.9,0.0072,1.08359404005727e-36,5,"Forest_disc_150","crx"
2,15.9,0.1704,5.75273818978106e-25,5,"Forest_disc_175","crx"
2,30.5,0.7059,5.75273818978106e-25,5,"Forest_disc_175","crx"
2,59.3,0.1239,5.75273818978106e-25,5,"Forest_disc_175","crx"
3,0.0748,0.4232,4.58196252281264e-25,5,"Forest_disc_175","crx"
3,5.5125,0.5107,4.58196252281264e-25,5,"Forest_disc_175","crx"
3,19.1661,0.0663,4.58196252281264e-25,5,"Forest_disc_175","crx"
8,0.0208,0.378,3.44395314124412e-26,5,"Forest_disc_175","crx"
8,3.0297,0.5415,3.44395314124412e-26,5,"Forest_disc_175","crx"
8,11.594,0.0805,3.44395314124412e-26,5,"Forest_disc_175","crx"
11,0.5,0.4382,1.21860390571824e-25,5,"Forest_disc_175","crx"
11,4.3,0.5223,1.21860390571824e-25,5,"Forest_disc_175","crx"
11,14.5,0.0394,1.21860390571824e-25,5,"Forest_disc_175","crx"
14,8.5,0.1855,3.04895810051985e-32,5,"Forest_disc_175","crx"
14,235.7,0.7579,3.04895810051985e-32,5,"Forest_disc_175","crx"
14,711.6,0.0563,3.04895810051985e-32,5,"Forest_disc_175","crx"
15,0.5,0.6703,6.11563265622529e-36,5,"Forest_disc_175","crx"
15,1016.6,0.3188,6.11563265622529e-36,5,"Forest_disc_175","crx"
15,8443.6,0.0109,6.11563265622529e-36,5,"Forest_disc_175","crx"
2,15.9,0.1725,7.1189113549416e-25,5,"Forest_disc_200","crx"
2,30.9,0.7187,7.1189113549416e-25,5,"Forest_disc_200","crx"
2,61.2,0.1089,7.1189113549416e-25,5,"Forest_disc_200","crx"
3,0.2348,0.4578,3.81429931913791e-27,5,"Forest_disc_200","crx"
3,5.4687,0.4756,3.81429931913791e-27,5,"Forest_disc_200","crx"
3,17.6762,0.0666,3.81429931913791e-27,5,"Forest_disc_200","crx"
8,0.0213,0.392,1.79136499133682e-24,5,"Forest_disc_200","crx"
8,2.9222,0.5465,1.79136499133682e-24,5,"Forest_disc_200","crx"
8,11.6731,0.0612,1.79136499133682e-24,5,"Forest_disc_200","crx"
11,0.5,0.4336,2.71653956669733e-25,5,"Forest_disc_200","crx"
11,4.1,0.5057,2.71653956669733e-25,5,"Forest_disc_200","crx"
11,12.6,0.0605,2.71653956669733e-25,5,"Forest_disc_200","crx"
14,8.5,0.1662,9.14128465169654e-33,5,"Forest_disc_200","crx"
14,222.6,0.7447,9.14128465169654e-33,5,"Forest_disc_200","crx"
14,625.1,0.0891,9.14128465169654e-33,5,"Forest_disc_200","crx"
15,0.5,0.7554,8.06563949765535e-36,5,"Forest_disc_200","crx"
15,1831.2,0.2377,8.06563949765535e-36,5,"Forest_disc_200","crx"
15,14457.4,0.0069,8.06563949765535e-36,5,"Forest_disc_200","crx"
2,16.2,0.1776,1.14348246066373e-24,6,"Forest_disc_25","crx"
2,28.6,0.6664,1.14348246066373e-24,6,"Forest_disc_25","crx"
2,56.7,0.1559,1.14348246066373e-24,6,"Forest_disc_25","crx"
3,0.0843,0.4125,2.65441433142126e-25,6,"Forest_disc_25","crx"
3,4.6953,0.5289,2.65441433142126e-25,6,"Forest_disc_25","crx"
3,18.5245,0.0585,2.65441433142126e-25,6,"Forest_disc_25","crx"
8,0.0249,0.3878,2.23338177567972e-24,6,"Forest_disc_25","crx"
8,2.5585,0.5288,2.23338177567972e-24,6,"Forest_disc_25","crx"
8,9.5675,0.0831,2.23338177567972e-24,6,"Forest_disc_25","crx"
11,0.6,0.4059,6.96721285899072e-25,6,"Forest_disc_25","crx"
11,4.8,0.5085,6.96721285899072e-25,6,"Forest_disc_25","crx"
11,14.4,0.0857,6.96721285899072e-25,6,"Forest_disc_25","crx"
14,8.5,0.1444,9.72278818328592e-31,6,"Forest_disc_25","crx"
14,192.6,0.7065,9.72278818328592e-31,6,"Forest_disc_25","crx"
14,510.5,0.1491,9.72278818328592e-31,6,"Forest_disc_25","crx"
15,0.5,0.8361,1.17171590923792e-35,6,"Forest_disc_25","crx"
15,3459.9,0.1485,1.17171590923792e-35,6,"Forest_disc_25","crx"
15,50919,0.0153,1.17171590923792e-35,6,"Forest_disc_25","crx"
