"var","Split","freq","opt_value","iter","forest","name"
15,0.5,0.4999,3.73136061440214e-33,3,"Forest_disc_NLD50","crx"
15,306.7,0.3476,3.73136061440214e-33,3,"Forest_disc_NLD50","crx"
15,3120.4,0.1378,3.73136061440214e-33,3,"Forest_disc_NLD50","crx"
15,21838.5,2e-04,3.73136061440214e-33,3,"Forest_disc_NLD50","crx"
15,51651.3,0.002,3.73136061440214e-33,3,"Forest_disc_NLD50","crx"
15,52580.6,0.0125,3.73136061440214e-33,3,"Forest_disc_NLD50","crx"
2,14.9,0.0014,5.8695384154895e-33,3,"Forest_disc_NLD100","crx"
2,16,0.1744,5.8695384154895e-33,3,"Forest_disc_NLD100","crx"
2,26.3,0.2567,5.8695384154895e-33,3,"Forest_disc_NLD100","crx"
2,31.2,0.4405,5.8695384154895e-33,3,"Forest_disc_NLD100","crx"
2,49.2,0.022,5.8695384154895e-33,3,"Forest_disc_NLD100","crx"
2,58.1,0.1049,5.8695384154895e-33,3,"Forest_disc_NLD100","crx"
3,0.02,0.4156,1.11544022429838e-32,3,"Forest_disc_NLD100","crx"
3,0.0205,0.0053,1.11544022429838e-32,3,"Forest_disc_NLD100","crx"
3,0.0212,0.001,1.11544022429838e-32,3,"Forest_disc_NLD100","crx"
3,5.0741,0.5148,1.11544022429838e-32,3,"Forest_disc_NLD100","crx"
3,18.7599,0.0633,1.11544022429838e-32,3,"Forest_disc_NLD100","crx"
8,0.02,0.3923,3.10420578479989e-34,3,"Forest_disc_NLD100","crx"
8,2.6446,0.5332,3.10420578479989e-34,3,"Forest_disc_NLD100","crx"
8,10.4547,0.0072,3.10420578479989e-34,3,"Forest_disc_NLD100","crx"
8,11.0788,0.0674,3.10420578479989e-34,3,"Forest_disc_NLD100","crx"
11,0.5,0.5076,7.18495391992382e-30,3,"Forest_disc_NLD100","crx"
11,6.3,0.4829,7.18495391992382e-30,3,"Forest_disc_NLD100","crx"
11,34,0.0095,7.18495391992382e-30,3,"Forest_disc_NLD100","crx"
14,8.5,0.1413,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
14,56.8,0.0341,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
14,184.9,0.0271,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
14,198.8,0.647,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
14,310.6,7e-04,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
14,475.8,0.0636,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
14,506.5,0.0388,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
14,577.7,0.0473,1.16323281193571e-34,3,"Forest_disc_NLD100","crx"
15,0.5,0.6246,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,468.8,0.1953,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,714.2,0.0515,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,2498.2,0.0274,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,2991.4,0.0577,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,4993.2,0.0093,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,5363.3,0.0158,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,9229.1,8e-04,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
15,51451.1,0.0176,5.26133357162753e-34,3,"Forest_disc_NLD100","crx"
2,19.9,0.115,3.28320746254586e-32,3,"Forest_disc_NLD200","crx"
2,20.7,0.292,3.28320746254586e-32,3,"Forest_disc_NLD200","crx"
2,31.8,0.3912,3.28320746254586e-32,3,"Forest_disc_NLD200","crx"
2,40.7,0.002,3.28320746254586e-32,3,"Forest_disc_NLD200","crx"
2,47.7,0.1702,3.28320746254586e-32,3,"Forest_disc_NLD200","crx"
2,66.7,0.0296,3.28320746254586e-32,3,"Forest_disc_NLD200","crx"
3,0.02,0.2266,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
3,0.0241,0.0655,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
3,0.0292,0.0255,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
3,0.0426,0.0886,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
3,4.8415,0.3973,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
3,5.4665,0.1306,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
3,16.6679,0.0044,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
3,18.14,0.0616,2.17805947299965e-33,3,"Forest_disc_NLD200","crx"
8,0.02,0.3671,6.04567532170432e-32,3,"Forest_disc_NLD200","crx"
8,1.9524,0.0096,6.04567532170432e-32,3,"Forest_disc_NLD200","crx"
8,2.1755,0.4549,6.04567532170432e-32,3,"Forest_disc_NLD200","crx"
8,4.1579,0.0862,6.04567532170432e-32,3,"Forest_disc_NLD200","crx"
8,4.9626,0.0147,6.04567532170432e-32,3,"Forest_disc_NLD200","crx"
8,10.6099,0.0661,6.04567532170432e-32,3,"Forest_disc_NLD200","crx"
8,11.2045,0.0013,6.04567532170432e-32,3,"Forest_disc_NLD200","crx"
11,0.5,0.4829,5.94060416859174e-31,3,"Forest_disc_NLD200","crx"
11,6.4,0.5041,5.94060416859174e-31,3,"Forest_disc_NLD200","crx"
11,28.6,0.013,5.94060416859174e-31,3,"Forest_disc_NLD200","crx"
14,106.7,0.6061,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,372.5,0.3363,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,393.6,0.0354,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,585.5,0.0044,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,717.6,0.0041,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,735.5,0.0058,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,740.8,0.001,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,756.4,2e-04,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
14,798,0.0068,1.73880019152183e-31,3,"Forest_disc_NLD200","crx"
15,0.5,0.7768,1.84957281143899e-34,3,"Forest_disc_NLD200","crx"
15,2210.7,0.2063,1.84957281143899e-34,3,"Forest_disc_NLD200","crx"
15,15316,1e-04,1.84957281143899e-34,3,"Forest_disc_NLD200","crx"
15,52292.2,0.0169,1.84957281143899e-34,3,"Forest_disc_NLD200","crx"
2,22.9,0.5,9.62311475494267e-08,3,"Forest_disc_DIR50","crx"
2,32.9,0.1667,9.62311475494267e-08,3,"Forest_disc_DIR50","crx"
2,33.2,0.1667,9.62311475494267e-08,3,"Forest_disc_DIR50","crx"
2,55.5,0.1667,9.62311475494267e-08,3,"Forest_disc_DIR50","crx"
3,1.9305,0.5744,1.84710413750868e-06,3,"Forest_disc_DIR50","crx"
3,2.6647,0.2917,1.84710413750868e-06,3,"Forest_disc_DIR50","crx"
3,15.34,0.1339,1.84710413750868e-06,3,"Forest_disc_DIR50","crx"
8,1.1171,0.8747,2.41213107411014e-06,3,"Forest_disc_DIR50","crx"
8,8.6648,0.1253,2.41213107411014e-06,3,"Forest_disc_DIR50","crx"
11,2.3,0.8471,4.6103959090359e-06,3,"Forest_disc_DIR50","crx"
11,12.9,0.1528,4.6103959090359e-06,3,"Forest_disc_DIR50","crx"
14,142.3,0.7961,1.19331211117402e-06,3,"Forest_disc_DIR50","crx"
14,509.2,0.2039,1.19331211117402e-06,3,"Forest_disc_DIR50","crx"
15,0.5,0.9383,0.000189830293916105,3,"Forest_disc_DIR50","crx"
15,23456.3,0.0617,0.000189830293916105,3,"Forest_disc_DIR50","crx"
2,23.5,0.7361,2.25370880957482e-06,3,"Forest_disc_DIR100","crx"
2,50.9,0.264,2.25370880957482e-06,3,"Forest_disc_DIR100","crx"
3,2.1364,0.8763,2.63193449463983e-06,3,"Forest_disc_DIR100","crx"
3,16.1294,0.1237,2.63193449463983e-06,3,"Forest_disc_DIR100","crx"
8,1.1302,0.8678,2.31601729463298e-06,3,"Forest_disc_DIR100","crx"
8,9.6163,0.1321,2.31601729463298e-06,3,"Forest_disc_DIR100","crx"
11,3.1,0.9451,2.00017066229894e-06,3,"Forest_disc_DIR100","crx"
11,21.6,0.0549,2.00017066229894e-06,3,"Forest_disc_DIR100","crx"
14,135.1,0.7572,1.38369598491005e-06,3,"Forest_disc_DIR100","crx"
14,469.2,0.2428,1.38369598491005e-06,3,"Forest_disc_DIR100","crx"
15,0.5,0.9333,0.000321823246708954,3,"Forest_disc_DIR100","crx"
15,29320.2,0.0668,0.000321823246708954,3,"Forest_disc_DIR100","crx"
2,24.8,0.7612,1.33728475796953e-07,3,"Forest_disc_DIR200","crx"
2,52.1,0.2388,1.33728475796953e-07,3,"Forest_disc_DIR200","crx"
3,1.8828,0.8375,5.02761462829947e-06,3,"Forest_disc_DIR200","crx"
3,14.3136,0.1625,5.02761462829947e-06,3,"Forest_disc_DIR200","crx"
8,1.0565,0.8519,4.32992052472383e-06,3,"Forest_disc_DIR200","crx"
8,8.6258,0.1481,4.32992052472383e-06,3,"Forest_disc_DIR200","crx"
11,2.4,0.8688,3.23264600109264e-06,3,"Forest_disc_DIR200","crx"
11,12.5,0.1312,3.23264600109264e-06,3,"Forest_disc_DIR200","crx"
14,55.3,0.1667,2.28721352695569e-07,3,"Forest_disc_DIR200","crx"
14,153,0.1667,2.28721352695569e-07,3,"Forest_disc_DIR200","crx"
14,158.6,0.1667,2.28721352695569e-07,3,"Forest_disc_DIR200","crx"
14,166.4,0.1667,2.28721352695569e-07,3,"Forest_disc_DIR200","crx"
14,253.3,0.1667,2.28721352695569e-07,3,"Forest_disc_DIR200","crx"
14,529.1,0.1667,2.28721352695569e-07,3,"Forest_disc_DIR200","crx"
15,1.8,0.9398,0.000212315786332079,3,"Forest_disc_DIR200","crx"
15,23454.9,0.0603,0.000212315786332079,3,"Forest_disc_DIR200","crx"
2,19.7,0.1266,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,20.9,0.1124,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,24.3,0.1283,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,26.4,0.0437,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,29.6,0.0497,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,35.8,0.24,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,38.4,0.1443,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,42.6,0.0564,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,55.2,0.0013,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
2,59.7,0.0974,5.3065624301604e-31,4,"Forest_disc_NLD50","crx"
3,0.02,0.4024,1.26944038197921e-33,4,"Forest_disc_NLD50","crx"
3,1.3148,1e-04,1.26944038197921e-33,4,"Forest_disc_NLD50","crx"
3,3.6522,0.4481,1.26944038197921e-33,4,"Forest_disc_NLD50","crx"
3,6.0971,0.0049,1.26944038197921e-33,4,"Forest_disc_NLD50","crx"
3,6.9775,0.0836,1.26944038197921e-33,4,"Forest_disc_NLD50","crx"
3,14.4271,0.0307,1.26944038197921e-33,4,"Forest_disc_NLD50","crx"
3,19.0696,0.0303,1.26944038197921e-33,4,"Forest_disc_NLD50","crx"
8,0.02,0.3861,4.66334092435032e-33,4,"Forest_disc_NLD50","crx"
8,0.1182,0.0074,4.66334092435032e-33,4,"Forest_disc_NLD50","crx"
8,0.1453,0.0267,4.66334092435032e-33,4,"Forest_disc_NLD50","crx"
8,2.3475,0.5156,4.66334092435032e-33,4,"Forest_disc_NLD50","crx"
8,8.61,0.0197,4.66334092435032e-33,4,"Forest_disc_NLD50","crx"
8,9.7543,0.0445,4.66334092435032e-33,4,"Forest_disc_NLD50","crx"
11,0.5,0.3691,1.40334304311599e-32,4,"Forest_disc_NLD50","crx"
11,3.1,0.4984,1.40334304311599e-32,4,"Forest_disc_NLD50","crx"
11,4.6,0.0052,1.40334304311599e-32,4,"Forest_disc_NLD50","crx"
11,9.9,0.1092,1.40334304311599e-32,4,"Forest_disc_NLD50","crx"
11,14.6,0.0068,1.40334304311599e-32,4,"Forest_disc_NLD50","crx"
11,18,0.0113,1.40334304311599e-32,4,"Forest_disc_NLD50","crx"
14,30.1,0.0442,4.15360997985922e-32,4,"Forest_disc_NLD50","crx"
14,34,0.0724,4.15360997985922e-32,4,"Forest_disc_NLD50","crx"
14,41.3,0.0984,4.15360997985922e-32,4,"Forest_disc_NLD50","crx"
14,175.1,0.0556,4.15360997985922e-32,4,"Forest_disc_NLD50","crx"
14,206.9,0.5704,4.15360997985922e-32,4,"Forest_disc_NLD50","crx"
14,377,0.0875,4.15360997985922e-32,4,"Forest_disc_NLD50","crx"
14,629.6,0.0715,4.15360997985922e-32,4,"Forest_disc_NLD50","crx"
15,0.5,0.6374,1.90390825421857e-34,4,"Forest_disc_NLD50","crx"
15,1216.6,0.3363,1.90390825421857e-34,4,"Forest_disc_NLD50","crx"
15,7421.1,0.0263,1.90390825421857e-34,4,"Forest_disc_NLD50","crx"
2,23.3,0.5784,2.55707372011074e-31,4,"Forest_disc_NLD100","crx"
2,41.9,0.3802,2.55707372011074e-31,4,"Forest_disc_NLD100","crx"
2,64.5,0.0414,2.55707372011074e-31,4,"Forest_disc_NLD100","crx"
3,0.02,0.3618,1.92344193093949e-33,4,"Forest_disc_NLD100","crx"
3,3.6402,0.3059,1.92344193093949e-33,4,"Forest_disc_NLD100","crx"
3,5.4011,0.2517,1.92344193093949e-33,4,"Forest_disc_NLD100","crx"
3,7.0395,5e-04,1.92344193093949e-33,4,"Forest_disc_NLD100","crx"
3,8.748,0.0014,1.92344193093949e-33,4,"Forest_disc_NLD100","crx"
3,15.5448,0.0786,1.92344193093949e-33,4,"Forest_disc_NLD100","crx"
8,0.02,0.3333,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,1.8215,0.5088,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,3.9607,0.027,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,4.478,0.0313,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,4.9044,0.0304,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,5.875,0.0191,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,5.9132,2e-04,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,7.2441,0.01,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,7.47,0.021,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
8,9.6839,0.0189,3.72666367760708e-32,4,"Forest_disc_NLD100","crx"
11,0.5,0.4318,3.11389023881201e-33,4,"Forest_disc_NLD100","crx"
11,3.9,1e-04,3.11389023881201e-33,4,"Forest_disc_NLD100","crx"
11,4.6,0.5059,3.11389023881201e-33,4,"Forest_disc_NLD100","crx"
11,12.2,5e-04,3.11389023881201e-33,4,"Forest_disc_NLD100","crx"
11,12.5,0.0274,3.11389023881201e-33,4,"Forest_disc_NLD100","crx"
11,13.6,0.0054,3.11389023881201e-33,4,"Forest_disc_NLD100","crx"
11,16.7,0.029,3.11389023881201e-33,4,"Forest_disc_NLD100","crx"
14,8.5,0.149,8.41723653982647e-33,4,"Forest_disc_NLD100","crx"
14,118.3,0.0178,8.41723653982647e-33,4,"Forest_disc_NLD100","crx"
14,208.6,0.7012,8.41723653982647e-33,4,"Forest_disc_NLD100","crx"
14,257.5,1e-04,8.41723653982647e-33,4,"Forest_disc_NLD100","crx"
14,464.3,6e-04,8.41723653982647e-33,4,"Forest_disc_NLD100","crx"
14,559.4,0.1248,8.41723653982647e-33,4,"Forest_disc_NLD100","crx"
14,718.3,0.0065,8.41723653982647e-33,4,"Forest_disc_NLD100","crx"
15,0.5,0.2993,1.01620933590173e-33,4,"Forest_disc_NLD100","crx"
15,114.6,0.2741,1.01620933590173e-33,4,"Forest_disc_NLD100","crx"
15,842.3,0.3852,1.01620933590173e-33,4,"Forest_disc_NLD100","crx"
15,6923.7,0.0381,1.01620933590173e-33,4,"Forest_disc_NLD100","crx"
15,25598.3,0.0034,1.01620933590173e-33,4,"Forest_disc_NLD100","crx"
2,17.2,0.1281,3.49492486232327e-32,4,"Forest_disc_NLD200","crx"
2,21.2,0.0347,3.49492486232327e-32,4,"Forest_disc_NLD200","crx"
2,24.1,0.0685,3.49492486232327e-32,4,"Forest_disc_NLD200","crx"
2,25,0.0675,3.49492486232327e-32,4,"Forest_disc_NLD200","crx"
2,28.8,0.0741,3.49492486232327e-32,4,"Forest_disc_NLD200","crx"
2,32.6,0.4811,3.49492486232327e-32,4,"Forest_disc_NLD200","crx"
2,55.5,0.1461,3.49492486232327e-32,4,"Forest_disc_NLD200","crx"
3,0.02,0.3658,5.72878720679886e-32,4,"Forest_disc_NLD200","crx"
3,0.4291,0.027,5.72878720679886e-32,4,"Forest_disc_NLD200","crx"
3,5.0153,0.5428,5.72878720679886e-32,4,"Forest_disc_NLD200","crx"
3,17.8634,0.0644,5.72878720679886e-32,4,"Forest_disc_NLD200","crx"
8,0.02,0.382,1.38036455226047e-31,4,"Forest_disc_NLD200","crx"
8,1.6353,0.1193,1.38036455226047e-31,4,"Forest_disc_NLD200","crx"
8,2.8972,0.4552,1.38036455226047e-31,4,"Forest_disc_NLD200","crx"
8,9.2202,0.0091,1.38036455226047e-31,4,"Forest_disc_NLD200","crx"
8,11.5528,0.0343,1.38036455226047e-31,4,"Forest_disc_NLD200","crx"
11,0.5,0.4495,2.81600358373865e-32,4,"Forest_disc_NLD200","crx"
11,1.8,0.0198,2.81600358373865e-32,4,"Forest_disc_NLD200","crx"
11,4.2,0.3883,2.81600358373865e-32,4,"Forest_disc_NLD200","crx"
11,9.1,0.1364,2.81600358373865e-32,4,"Forest_disc_NLD200","crx"
11,33.1,0.006,2.81600358373865e-32,4,"Forest_disc_NLD200","crx"
14,8.5,0.1198,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
14,28.2,0.0223,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
14,119.8,0.0257,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
14,194.7,0.644,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
14,308,0.0688,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
14,426.9,0.0024,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
14,558.1,0.1141,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
14,566.6,0.0029,8.54128570915462e-32,4,"Forest_disc_NLD200","crx"
15,0.5,0.5837,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
15,439.5,0.2431,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
15,548.7,0.0019,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
15,1121.2,0.0023,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
15,1237.5,0.0207,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
15,2305.3,0.138,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
15,7208.6,0.0039,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
15,12611.4,0.0064,1.31346676817664e-32,4,"Forest_disc_NLD200","crx"
2,26,0.7593,1.4764798419302e-07,4,"Forest_disc_DIR50","crx"
2,51.7,0.2407,1.4764798419302e-07,4,"Forest_disc_DIR50","crx"
3,1.9292,0.8452,2.36662170337217e-06,4,"Forest_disc_DIR50","crx"
3,12.8624,0.1548,2.36662170337217e-06,4,"Forest_disc_DIR50","crx"
8,0.9691,0.8494,2.07713124740388e-06,4,"Forest_disc_DIR50","crx"
8,6.5362,0.1506,2.07713124740388e-06,4,"Forest_disc_DIR50","crx"
11,2.6,0.9486,3.09471193719704e-06,4,"Forest_disc_DIR50","crx"
11,24.6,0.0514,3.09471193719704e-06,4,"Forest_disc_DIR50","crx"
14,113.3,0.1667,1.12944854743088e-06,4,"Forest_disc_DIR50","crx"
14,164.4,0.5,1.12944854743088e-06,4,"Forest_disc_DIR50","crx"
14,176.2,0.1667,1.12944854743088e-06,4,"Forest_disc_DIR50","crx"
14,599.2,0.1667,1.12944854743088e-06,4,"Forest_disc_DIR50","crx"
15,422.2,0.981,3.0037847460248e-05,4,"Forest_disc_DIR50","crx"
15,8538.6,0.0192,3.0037847460248e-05,4,"Forest_disc_DIR50","crx"
2,25.5,0.7346,4.64484561199821e-07,4,"Forest_disc_DIR100","crx"
2,50.4,0.2654,4.64484561199821e-07,4,"Forest_disc_DIR100","crx"
3,2.2197,0.8663,1.52410555346445e-06,4,"Forest_disc_DIR100","crx"
3,15.9212,0.1337,1.52410555346445e-06,4,"Forest_disc_DIR100","crx"
8,1.0179,0.8722,3.50954643969453e-06,4,"Forest_disc_DIR100","crx"
8,7.6488,0.1278,3.50954643969453e-06,4,"Forest_disc_DIR100","crx"
11,1.9,0.8874,6.71105228689562e-06,4,"Forest_disc_DIR100","crx"
11,12.1,0.1126,6.71105228689562e-06,4,"Forest_disc_DIR100","crx"
14,98.4,0.1667,6.72862458457233e-07,4,"Forest_disc_DIR100","crx"
14,158.7,0.5,6.72862458457233e-07,4,"Forest_disc_DIR100","crx"
14,186.6,0.1667,6.72862458457233e-07,4,"Forest_disc_DIR100","crx"
14,530.7,0.1666,6.72862458457233e-07,4,"Forest_disc_DIR100","crx"
15,413,0.9808,1.86485931924961e-05,4,"Forest_disc_DIR100","crx"
15,8333.6,0.0192,1.86485931924961e-05,4,"Forest_disc_DIR100","crx"
2,19.3,0.1667,1.12877409951149e-08,4,"Forest_disc_DIR200","crx"
2,24.4,0.1667,1.12877409951149e-08,4,"Forest_disc_DIR200","crx"
2,31.6,0.5,1.12877409951149e-08,4,"Forest_disc_DIR200","crx"
2,54.9,0.1667,1.12877409951149e-08,4,"Forest_disc_DIR200","crx"
3,2.0323,0.8425,1.57167275004582e-06,4,"Forest_disc_DIR200","crx"
3,13.9908,0.1575,1.57167275004582e-06,4,"Forest_disc_DIR200","crx"
8,1.1587,0.8745,1.23011652385693e-06,4,"Forest_disc_DIR200","crx"
8,8.8085,0.1255,1.23011652385693e-06,4,"Forest_disc_DIR200","crx"
11,2,0.8758,2.59291606984834e-06,4,"Forest_disc_DIR200","crx"
11,12.8,0.1242,2.59291606984834e-06,4,"Forest_disc_DIR200","crx"
14,84.8,0.1667,3.83736195287131e-07,4,"Forest_disc_DIR200","crx"
14,159,0.5,3.83736195287131e-07,4,"Forest_disc_DIR200","crx"
14,248.4,0.1667,3.83736195287131e-07,4,"Forest_disc_DIR200","crx"
14,548.8,0.1667,3.83736195287131e-07,4,"Forest_disc_DIR200","crx"
15,433.9,0.9809,3.70323224133027e-06,4,"Forest_disc_DIR200","crx"
15,8433.3,0.0192,3.70323224133027e-06,4,"Forest_disc_DIR200","crx"
2,23.4,0.5818,1.23089291976487e-31,5,"Forest_disc_NLD50","crx"
2,39.4,0.1855,1.23089291976487e-31,5,"Forest_disc_NLD50","crx"
2,47.4,0.2101,1.23089291976487e-31,5,"Forest_disc_NLD50","crx"
2,75.3,0.0226,1.23089291976487e-31,5,"Forest_disc_NLD50","crx"
3,0.02,0.3783,2.89716298416312e-33,5,"Forest_disc_NLD50","crx"
3,0.591,0.0428,2.89716298416312e-33,5,"Forest_disc_NLD50","crx"
3,5.1944,0.5085,2.89716298416312e-33,5,"Forest_disc_NLD50","crx"
3,15.2287,8e-04,2.89716298416312e-33,5,"Forest_disc_NLD50","crx"
3,18.3895,0.0696,2.89716298416312e-33,5,"Forest_disc_NLD50","crx"
8,0.02,0.3447,7.37558708943682e-32,5,"Forest_disc_NLD50","crx"
8,0.2448,3e-04,7.37558708943682e-32,5,"Forest_disc_NLD50","crx"
8,2.444,0.5334,7.37558708943682e-32,5,"Forest_disc_NLD50","crx"
8,7.0943,0.0213,7.37558708943682e-32,5,"Forest_disc_NLD50","crx"
8,7.8286,0.0415,7.37558708943682e-32,5,"Forest_disc_NLD50","crx"
8,10.9619,0.021,7.37558708943682e-32,5,"Forest_disc_NLD50","crx"
8,11.1804,0.0377,7.37558708943682e-32,5,"Forest_disc_NLD50","crx"
11,0.5,0.3847,9.19860559334805e-33,5,"Forest_disc_NLD50","crx"
11,4,0.0177,9.19860559334805e-33,5,"Forest_disc_NLD50","crx"
11,4.3,0.5474,9.19860559334805e-33,5,"Forest_disc_NLD50","crx"
11,13.9,0.0442,9.19860559334805e-33,5,"Forest_disc_NLD50","crx"
11,25,0.006,9.19860559334805e-33,5,"Forest_disc_NLD50","crx"
14,74.1,0.376,2.69642850004152e-31,5,"Forest_disc_NLD50","crx"
14,242.8,0.4185,2.69642850004152e-31,5,"Forest_disc_NLD50","crx"
14,286.3,0.0559,2.69642850004152e-31,5,"Forest_disc_NLD50","crx"
14,344.5,0.0446,2.69642850004152e-31,5,"Forest_disc_NLD50","crx"
14,531.8,0.105,2.69642850004152e-31,5,"Forest_disc_NLD50","crx"
15,0.5,0.408,3.06900298227579e-32,5,"Forest_disc_NLD50","crx"
15,333.6,0.5044,3.06900298227579e-32,5,"Forest_disc_NLD50","crx"
15,2572.9,0.0515,3.06900298227579e-32,5,"Forest_disc_NLD50","crx"
15,3364.7,0.0236,3.06900298227579e-32,5,"Forest_disc_NLD50","crx"
15,8229,2e-04,3.06900298227579e-32,5,"Forest_disc_NLD50","crx"
15,8448.9,0.0124,3.06900298227579e-32,5,"Forest_disc_NLD50","crx"
2,16,0.1867,1.73806402928855e-33,5,"Forest_disc_NLD100","crx"
2,30.8,0.6959,1.73806402928855e-33,5,"Forest_disc_NLD100","crx"
2,36.1,5e-04,1.73806402928855e-33,5,"Forest_disc_NLD100","crx"
2,37,0.0035,1.73806402928855e-33,5,"Forest_disc_NLD100","crx"
2,54.8,0.0018,1.73806402928855e-33,5,"Forest_disc_NLD100","crx"
2,62.7,0.1116,1.73806402928855e-33,5,"Forest_disc_NLD100","crx"
3,0.02,0.4052,2.10008630713831e-32,5,"Forest_disc_NLD100","crx"
3,1.704,0.0411,2.10008630713831e-32,5,"Forest_disc_NLD100","crx"
3,5.1606,0.4968,2.10008630713831e-32,5,"Forest_disc_NLD100","crx"
3,15.9162,0.0025,2.10008630713831e-32,5,"Forest_disc_NLD100","crx"
3,19.0208,0.0544,2.10008630713831e-32,5,"Forest_disc_NLD100","crx"
8,0.02,0.3512,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,2.2437,0.0332,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,2.6513,0.5151,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,6.4091,0.0142,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,8.4574,2e-04,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,10.1833,0.025,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,10.2606,0.0208,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,11.2696,0.0264,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,11.8692,0.0013,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
8,12.0196,0.0126,1.61843551117243e-32,5,"Forest_disc_NLD100","crx"
11,0.5,0.4475,3.54744840176662e-31,5,"Forest_disc_NLD100","crx"
11,4.6,0.5212,3.54744840176662e-31,5,"Forest_disc_NLD100","crx"
11,16.7,0.0313,3.54744840176662e-31,5,"Forest_disc_NLD100","crx"
14,8.5,0.1671,7.13700229844936e-33,5,"Forest_disc_NLD100","crx"
14,89.8,0.0196,7.13700229844936e-33,5,"Forest_disc_NLD100","crx"
14,105.1,0.0054,7.13700229844936e-33,5,"Forest_disc_NLD100","crx"
14,221.4,0.6732,7.13700229844936e-33,5,"Forest_disc_NLD100","crx"
