"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.881987577639752,0.884582668793195,0.876640055536272,0.87945566555307,0.759216015532758,0.759216015532758,"train","CART",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.85024154589372,0.848616900341038,0.847826086956522,0.84820097934852,0.696409140369967,0.696409140369967,"test","CART",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.966873706004141,0.966901408450704,0.966010065949323,0.966438522739117,0.932878211475324,0.932878211475324,"train","Boosting",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.8743961352657,0.873669467787115,0.878260869565217,0.87389878163074,0.748387096774194,0.748387096774194,"test","Boosting",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.855072463768116,0.857120790855731,0.861124609510587,0.854847849979393,0.711129338186292,0.711129338186292,"train","SVM",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.855072463768116,0.862077067669173,0.864130434782609,0.855042016806723,0.712765957446809,0.712765957446809,"test","SVM",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.848861283643892,0.84976148409894,0.843569940992711,0.845804998578707,0.691913146052689,0.691913146052689,"train","NaiveBayes",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.879227053140097,0.878031451307313,0.877173913043478,0.877581434958484,0.755168661588683,0.755168661588683,"test","NaiveBayes",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.915113871635611,0.918030035335689,0.910629989586949,0.913397327968863,0.826964917646031,0.826964917646031,"train","KNN_Class",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.932367149758454,0.931521739130435,0.931521739130435,0.931521739130435,0.86304347826087,0.86304347826087,"test","KNN_Class",0,"Forest_disc_150",4,9.89404702186584,10,4,"crx",1.64900783697764
0.977225672877847,0.977165340652469,0.976718153418952,0.976937401518407,0.953875003255576,0.953875003255576,"train","RF",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.8743961352657,0.874673263629574,0.879347826086956,0.874040441864819,0.748927038626609,0.748927038626609,"test","RF",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.881987577639752,0.884582668793195,0.876640055536272,0.87945566555307,0.759216015532758,0.759216015532758,"train","CART",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.85024154589372,0.848616900341038,0.847826086956522,0.84820097934852,0.696409140369967,0.696409140369967,"test","CART",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.973084886128364,0.972560341240116,0.97298681013537,0.9727692607932,0.945538757773672,0.945538757773672,"train","Boosting",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.864734299516908,0.865011202389843,0.869565217391304,0.86435124508519,0.729613733905579,0.729613733905579,"test","Boosting",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.855072463768116,0.857120790855731,0.861124609510587,0.854847849979393,0.711129338186292,0.711129338186292,"train","SVM",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.855072463768116,0.862077067669173,0.864130434782609,0.855042016806723,0.712765957446809,0.712765957446809,"test","SVM",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.846790890269151,0.848514429732704,0.840784449843804,0.843407171147173,0.687258281854295,0.687258281854295,"train","NaiveBayes",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.8743961352657,0.873504273504274,0.871739130434783,0.872536945812808,0.745098039215686,0.745098039215686,"test","NaiveBayes",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.921325051759834,0.924049962951201,0.917146824019438,0.919781468531469,0.839700256773044,0.839700256773044,"train","KNN_Class",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.932367149758454,0.930898135944267,0.932608695652174,0.931663837011885,0.863340563991323,0.863340563991323,"test","KNN_Class",0,"Forest_disc_175",4,11.4262309074402,10,4,"crx",1.9043718179067
0.977225672877847,0.977165340652469,0.976718153418952,0.976937401518407,0.953875003255576,0.953875003255576,"train","RF",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.879227053140097,0.878967513069455,0.883695652173913,0.87881981032666,0.758324382384533,0.758324382384533,"test","RF",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.881987577639752,0.884582668793195,0.876640055536272,0.87945566555307,0.759216015532758,0.759216015532758,"train","CART",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.85024154589372,0.848616900341038,0.847826086956522,0.84820097934852,0.696409140369967,0.696409140369967,"test","CART",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.975155279503106,0.975299947835159,0.974392572023603,0.974828892054338,0.949658658606493,0.949658658606493,"train","Boosting",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.8743961352657,0.874673263629574,0.879347826086956,0.874040441864819,0.748927038626609,0.748927038626609,"test","Boosting",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.855072463768116,0.857120790855731,0.861124609510587,0.854847849979393,0.711129338186292,0.711129338186292,"train","SVM",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.855072463768116,0.862077067669173,0.864130434782609,0.855042016806723,0.712765957446809,0.712765957446809,"test","SVM",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.848861283643892,0.850983076157292,0.842650121485595,0.845426448346156,0.691341381212084,0.691341381212084,"train","NaiveBayes",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.869565217391304,0.869024947629023,0.866304347826087,0.867474450477794,0.735005452562704,0.735005452562704,"test","NaiveBayes",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.923395445134576,0.925813043937846,0.919472405414786,0.921937859548427,0.843990886155512,0.843990886155512,"train","KNN_Class",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.932367149758454,0.930898135944267,0.932608695652174,0.931663837011885,0.863340563991323,0.863340563991323,"test","KNN_Class",0,"Forest_disc_200",4,12.9090690612793,10,4,"crx",2.15151151021322
0.997929606625259,0.997685185185185,0.998134328358209,0.997905327753323,0.995810673674898,0.995810673674898,"train","RF",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.879227053140097,0.880112044817927,0.884782608695652,0.878944536714309,0.758842443729904,0.758842443729904,"test","RF",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.917184265010352,0.919789351116757,0.912955570982298,0.915559440559441,0.831263428182152,0.831263428182152,"train","CART",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.816425120772947,0.820324803149606,0.807608695652174,0.811022487026715,0.623348017621145,0.623348017621145,"test","CART",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.997929606625259,0.997685185185185,0.998134328358209,0.997905327753323,0.995810673674898,0.995810673674898,"train","Boosting",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.8743961352657,0.873504273504274,0.871739130434783,0.872536945812808,0.745098039215686,0.745098039215686,"test","Boosting",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.971014492753623,0.970661228740021,0.970661228740021,0.970661228740021,0.941322457480042,0.941322457480042,"train","SVM",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.826086956521739,0.825057295645531,0.821739130434783,0.823076923076923,0.646288209606987,0.646288209606987,"test","SVM",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.915113871635611,0.916038694753076,0.912009718847622,0.91369173440258,0.827444385385534,0.827444385385534,"train","NaiveBayes",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.835748792270531,0.833695652173913,0.833695652173913,0.833695652173913,0.667391304347826,0.667391304347826,"test","NaiveBayes",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.923395445134576,0.923005291373668,0.921771954182576,0.92235165303081,0.844709378611587,0.844709378611587,"train","KNN_Class",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.922705314009662,0.922649572649573,0.920652173913044,0.921561197423266,0.843137254901961,0.843137254901961,"test","KNN_Class",0,"Chi2",14.1666666666667,11.0440518856049,1,14.1666666666667,"crx",1.84067531426748
0.997929606625259,0.997685185185185,0.998134328358209,0.997905327753323,0.995810673674898,0.995810673674898,"train","RF",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.864734299516908,0.86628993087988,0.870652173913044,0.864478114478115,0.730192719486081,0.730192719486081,"test","RF",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.917184265010352,0.919789351116757,0.912955570982298,0.915559440559441,0.831263428182152,0.831263428182152,"train","CART",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.816425120772947,0.820324803149606,0.807608695652174,0.811022487026715,0.623348017621145,0.623348017621145,"test","CART",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.997929606625259,0.997685185185185,0.998134328358209,0.997905327753323,0.995810673674898,0.995810673674898,"train","Boosting",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.8743961352657,0.873504273504274,0.871739130434783,0.872536945812808,0.745098039215686,0.745098039215686,"test","Boosting",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.971014492753623,0.970661228740021,0.970661228740021,0.970661228740021,0.941322457480042,0.941322457480042,"train","SVM",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.826086956521739,0.825057295645531,0.821739130434783,0.823076923076923,0.646288209606987,0.646288209606987,"test","SVM",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.915113871635611,0.916038694753076,0.912009718847622,0.91369173440258,0.827444385385534,0.827444385385534,"train","NaiveBayes",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.835748792270531,0.833695652173913,0.833695652173913,0.833695652173913,0.667391304347826,0.667391304347826,"test","NaiveBayes",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.923395445134576,0.923005291373668,0.921771954182576,0.92235165303081,0.844709378611587,0.844709378611587,"train","KNN_Class",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.922705314009662,0.922649572649573,0.920652173913044,0.921561197423266,0.843137254901961,0.843137254901961,"test","KNN_Class",0,"ChiMerge",14.1666666666667,9.15662407875061,1,14.1666666666667,"crx",1.5261040131251
0.960662525879917,0.961355311355311,0.959033321763277,0.960086984886376,0.920182648401827,0.920182648401827,"train","RF",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.884057971014493,0.882184984085377,0.885869565217391,0.883270676691729,0.766738660907128,0.766738660907128,"test","RF",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.871635610766046,0.869733291822333,0.870990975355779,0.870300751879699,0.740619478224717,0.740619478224717,"train","CART",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.864734299516908,0.864005602240896,0.868478260869565,0.864198687910028,0.729032258064516,0.729032258064516,"test","CART",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.960662525879917,0.960836872519669,0.959493231516835,0.960126524529335,0.920256167395139,0.920256167395139,"train","Boosting",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.884057971014493,0.882608695652174,0.882608695652174,0.882608695652174,0.765217391304348,0.765217391304348,"test","Boosting",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.915113871635611,0.91393570536829,0.914309267615411,0.914118437886246,0.828237620670813,0.828237620670813,"train","SVM",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.869565217391304,0.86771363893605,0.868478260869565,0.868075061961525,0.736156351791531,0.736156351791531,"test","SVM",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.869565217391304,0.873211928798202,0.863146476917737,0.86642992278755,0.733375975886512,0.733375975886512,"train","NaiveBayes",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.864734299516908,0.864591291061879,0.860869565217391,0.862393162393162,0.724890829694323,0.724890829694323,"test","NaiveBayes",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.935817805383023,0.939363957597173,0.931586254772648,0.934519930903286,0.86916859626895,0.86916859626895,"train","KNN_Class",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.917874396135266,0.921407907425265,0.91304347826087,0.91611242222699,0.832420591456736,0.832420591456736,"test","KNN_Class",0,"CAIM",2,1.41252493858337,1,2,"crx",0.235420823097229
0.968944099378882,0.970384615384615,0.966955918083999,0.968457348849967,0.936928152939435,0.936928152939435,"train","RF",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.884057971014493,0.882178497458106,0.883695652173913,0.882852292020374,0.765726681127983,0.765726681127983,"test","RF",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.871635610766046,0.869733291822333,0.870990975355779,0.870300751879699,0.740619478224717,0.740619478224717,"train","CART",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.864734299516908,0.864005602240896,0.868478260869565,0.864198687910028,0.729032258064516,0.729032258064516,"test","CART",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.968944099378882,0.969243890552113,0.967875737591114,0.968520940417896,0.937044342680373,0.937044342680373,"train","Boosting",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.8743961352657,0.872434569760874,0.873913043478261,0.873089983022071,0.746203904555314,0.746203904555314,"test","Boosting",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.921325051759834,0.920366192294342,0.920366192294342,0.920366192294342,0.840732384588684,0.840732384588684,"train","SVM",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.869565217391304,0.869024947629023,0.866304347826087,0.867474450477794,0.735005452562704,0.735005452562704,"test","SVM",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.871635610766046,0.874232366618153,0.865931968066644,0.868800602853037,0.737973155067112,0.737973155067112,"train","NaiveBayes",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.864734299516908,0.867305458768873,0.858695652173913,0.861631016042781,0.723684210526316,0.723684210526316,"test","NaiveBayes",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.925465838509317,0.929954563203294,0.920418257549462,0.923819704882409,0.847855380361549,0.847855380361549,"train","KNN_Class",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.917874396135266,0.921407907425265,0.91304347826087,0.91611242222699,0.832420591456736,0.832420591456736,"test","KNN_Class",0,"CACC",2.16666666666667,1.41518688201904,1,2.16666666666667,"crx",0.235864480336507
0.9648033126294,0.965040381535891,0.963684484553974,0.964323732473615,0.928650255037756,0.928650255037756,"train","RF",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.879227053140097,0.877225866916589,0.880434782608696,0.878306878306878,0.756756756756757,0.756756756756757,"test","RF",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.871635610766046,0.869733291822333,0.870990975355779,0.870300751879699,0.740619478224717,0.740619478224717,"train","CART",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.864734299516908,0.864005602240896,0.868478260869565,0.864198687910028,0.729032258064516,0.729032258064516,"test","CART",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.962732919254658,0.962278722665741,0.962278722665741,0.962278722665741,0.924557445331482,0.924557445331482,"train","Boosting",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.879227053140097,0.877475947934352,0.878260869565217,0.877847279594005,0.755700325732899,0.755700325732899,"test","Boosting",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.917184265010352,0.916174939257202,0.916174939257202,0.916174939257202,0.832349878514405,0.832349878514405,"train","SVM",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.859903381642512,0.85842175066313,0.857608695652174,0.857994464551842,0.715995647442873,0.715995647442873,"test","SVM",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.869565217391304,0.872448979591837,0.863606386671295,0.86660090747682,0.733623383785771,0.733623383785771,"train","NaiveBayes",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.8743961352657,0.87574476263694,0.869565217391304,0.87188154637212,0.74398249452954,0.74398249452954,"test","NaiveBayes",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.93167701863354,0.935938330675173,0.926935091981951,0.930211174793882,0.860598745834754,0.860598745834754,"train","KNN_Class",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.922705314009662,0.925475687103594,0.918478260869565,0.921157874690535,0.842450765864333,0.842450765864333,"test","KNN_Class",0,"AMEVA",2,1.34414792060852,1,2,"crx",0.224024653434753
0.968944099378882,0.96978021978022,0.967415827837556,0.968489724910297,0.936986301369863,0.936986301369863,"train","RF",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.893719806763285,0.891751126126126,0.894565217391304,0.892816795330446,0.785714285714286,0.785714285714286,"test","RF",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.877846790890269,0.876506024096386,0.880727178063172,0.877238479664675,0.754858189888771,0.754858189888771,"train","CART",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.864734299516908,0.865011202389843,0.869565217391304,0.86435124508519,0.729613733905579,0.729613733905579,"test","CART",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.960662525879917,0.961355311355311,0.959033321763277,0.960086984886376,0.920182648401827,0.920182648401827,"train","Boosting",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.869565217391304,0.86771363893605,0.868478260869565,0.868075061961525,0.736156351791531,0.736156351791531,"test","Boosting",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.919254658385093,0.918123179359134,0.918500520652551,0.9183077823796,0.836616273321017,0.836616273321017,"train","SVM",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.879227053140097,0.877475947934352,0.878260869565217,0.877847279594005,0.755700325732899,0.755700325732899,"test","SVM",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.86128364389234,0.865388745704467,0.854304061089899,0.857761974041044,0.716183860867735,0.716183860867735,"train","NaiveBayes",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.869565217391304,0.868226600985222,0.867391304347826,0.867787949755163,0.735582154515778,0.735582154515778,"test","NaiveBayes",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.935817805383023,0.938576864803918,0.932046164526206,0.93459658502706,0.869289661373537,0.869289661373537,"train","KNN_Class",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.91304347826087,0.919609756097561,0.906521739130435,0.910775862068965,0.821978021978022,0.821978021978022,"test","KNN_Class",0,"Extended Chi2",1.83333333333333,14.7930819988251,1,1.83333333333333,"crx",2.46551366647085
0.960662525879917,0.960836872519669,0.959493231516835,0.960126524529335,0.920256167395139,0.920256167395139,"train","RF",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.8743961352657,0.872495787305748,0.876086956521739,0.873543233082707,0.747300215982721,0.747300215982721,"test","RF",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.871635610766046,0.869733291822333,0.870990975355779,0.870300751879699,0.740619478224717,0.740619478224717,"train","CART",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.864734299516908,0.864005602240896,0.868478260869565,0.864198687910028,0.729032258064516,0.729032258064516,"test","CART",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.956521739130435,0.955810445276737,0.95622179798681,0.956011882819785,0.912024147172855,0.912024147172855,"train","Boosting",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.888888888888889,0.886936090225564,0.889130434782609,0.88784188084525,0.775731310942578,0.775731310942578,"test","Boosting",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.917184265010352,0.915680780406808,0.917094758764318,0.916323065728838,0.832657727886914,0.832657727886914,"train","SVM",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.869565217391304,0.868226600985222,0.867391304347826,0.867787949755163,0.735582154515778,0.735582154515778,"test","SVM",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.867494824016563,0.869946043803912,0.861740715029504,0.864568364235393,0.72952067619831,0.72952067619831,"train","NaiveBayes",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.879227053140097,0.880028735632184,0.875,0.876976108403661,0.754098360655738,0.754098360655738,"test","NaiveBayes",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.929606625258799,0.931163361993332,0.926449149600833,0.928388278388278,0.856838985267196,0.856838985267196,"train","KNN_Class",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.922705314009662,0.925475687103594,0.918478260869565,0.921157874690535,0.842450765864333,0.842450765864333,"test","KNN_Class",0,"MDLP",1.83333333333333,0.382400989532471,1,1.83333333333333,"crx",0.0637334982554118
0.9648033126294,0.965040381535891,0.963684484553974,0.964323732473615,0.928650255037756,0.928650255037756,"train","RF",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.888888888888889,0.886925960637301,0.890217391304348,0.888042328042328,0.776216216216216,0.776216216216216,"test","RF",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.877846790890269,0.876506024096386,0.880727178063172,0.877238479664675,0.754858189888771,0.754858189888771,"train","CART",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.864734299516908,0.865011202389843,0.869565217391304,0.86435124508519,0.729613733905579,0.729613733905579,"test","CART",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.960662525879917,0.961355311355311,0.959033321763277,0.960086984886376,0.920182648401827,0.920182648401827,"train","Boosting",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.869565217391304,0.86771363893605,0.868478260869565,0.868075061961525,0.736156351791531,0.736156351791531,"test","Boosting",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.919254658385093,0.918123179359134,0.918500520652551,0.9183077823796,0.836616273321017,0.836616273321017,"train","SVM",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.879227053140097,0.877475947934352,0.878260869565217,0.877847279594005,0.755700325732899,0.755700325732899,"test","SVM",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.86128364389234,0.865388745704467,0.854304061089899,0.857761974041044,0.716183860867735,0.716183860867735,"train","NaiveBayes",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.869565217391304,0.868226600985222,0.867391304347826,0.867787949755163,0.735582154515778,0.735582154515778,"test","NaiveBayes",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.935817805383023,0.938576864803918,0.932046164526206,0.93459658502706,0.869289661373537,0.869289661373537,"train","KNN_Class",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.91304347826087,0.919609756097561,0.906521739130435,0.910775862068965,0.821978021978022,0.821978021978022,"test","KNN_Class",0,"Modified Chi2",1.83333333333333,9.51381015777588,1,1.83333333333333,"crx",1.58563502629598
0.995859213250518,0.996296296296296,0.995348837209302,0.99580481534239,0.991609776434416,0.991609776434416,"train","RF",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.8743961352657,0.872943925233645,0.877173913043478,0.873733108108108,0.747844827586207,0.747844827586207,"test","RF",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.919254658385093,0.922296819787986,0.914821242624089,0.917621848555747,0.835405653370615,0.835405653370615,"train","CART",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.845410628019324,0.848926829268293,0.83804347826087,0.841379310344828,0.683516483516483,0.683516483516483,"test","CART",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.995859213250518,0.99580874696286,0.99580874696286,0.99580874696286,0.99161749392572,0.99161749392572,"train","Boosting",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.855072463768116,0.855852392850279,0.85,0.852171015044753,0.704595185995624,0.704595185995624,"test","Boosting",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.956521739130435,0.957718531468531,0.954382158972579,0.955840288389953,0.91169941411521,0.91169941411521,"train","SVM",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.78743961352657,0.785293016289085,0.78804347826087,0.785996240601504,0.572354211663067,0.572354211663067,"test","SVM",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.902691511387164,0.905229681978799,0.898056230475529,0.900723766208209,0.801642710472279,0.801642710472279,"train","NaiveBayes",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
0.855072463768116,0.853846153846154,0.852173913043478,0.852927245168625,0.705882352941177,0.705882352941177,"test","NaiveBayes",0,"Chi2",14.1666666666667,10.1694769859314,2,12.1666666666667,"crx",1.69491283098857
