"var","Split","freq","opt_value","iter","forest","name"
2,-0.32006,0.1667,8.15227108072505e-08,4,"Forest_disc_DIR200","banana"
2,0.85275,0.1666,8.15227108072505e-08,4,"Forest_disc_DIR200","banana"
2,1.02349,0.1666,8.15227108072505e-08,4,"Forest_disc_DIR200","banana"
2,1.8911,0.1667,8.15227108072505e-08,4,"Forest_disc_DIR200","banana"
1,-1.66537,0.1132,2.52695766042998e-32,5,"Forest_disc_NLD50","banana"
1,-0.28103,0.1714,2.52695766042998e-32,5,"Forest_disc_NLD50","banana"
1,-0.14338,0.3358,2.52695766042998e-32,5,"Forest_disc_NLD50","banana"
1,0.0109,0.0132,2.52695766042998e-32,5,"Forest_disc_NLD50","banana"
1,1.16829,0.3663,2.52695766042998e-32,5,"Forest_disc_NLD50","banana"
2,-0.9696,0.2545,2.72089853457876e-33,5,"Forest_disc_NLD50","banana"
2,-0.9281,0.0097,2.72089853457876e-33,5,"Forest_disc_NLD50","banana"
2,-0.6703,0.0744,2.72089853457876e-33,5,"Forest_disc_NLD50","banana"
2,0.141,0.1252,2.72089853457876e-33,5,"Forest_disc_NLD50","banana"
2,0.4045,2e-04,2.72089853457876e-33,5,"Forest_disc_NLD50","banana"
2,0.7686,0.3416,2.72089853457876e-33,5,"Forest_disc_NLD50","banana"
2,1.858,0.1944,2.72089853457876e-33,5,"Forest_disc_NLD50","banana"
1,-1.82281,0.0683,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
1,-1.76457,0.0087,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
1,-0.74553,0.0776,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
1,-0.41826,0.1004,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
1,-0.18545,0.3303,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
1,-0.07673,0.0196,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
1,0.91515,2e-04,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
1,1.1375,0.3949,2.04078481539885e-32,5,"Forest_disc_NLD100","banana"
2,-1.00279,0.2769,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,-0.10399,0.0304,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,0.01117,0.0912,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,0.26432,0.1286,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,0.37066,0.0617,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,0.8182,0.1407,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,0.85396,1e-04,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,1.00931,0.0334,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,1.78188,0.2369,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
2,2.24051,1e-04,2.02840419860081e-33,5,"Forest_disc_NLD100","banana"
1,-1.54868,0.1367,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
1,-0.33964,0.0437,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
1,-0.24047,0.0803,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
1,-0.09764,0.1568,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
1,-0.06072,0.0758,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
1,0.11619,0.0529,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
1,0.14299,0.1303,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
1,1.23634,0.3234,4.35535338946142e-34,5,"Forest_disc_NLD200","banana"
2,-1.125476,0.204,3.20723516743546e-31,5,"Forest_disc_NLD200","banana"
2,-0.261659,0.1387,3.20723516743546e-31,5,"Forest_disc_NLD200","banana"
2,0.076758,0.0036,3.20723516743546e-31,5,"Forest_disc_NLD200","banana"
2,0.176164,0.1143,3.20723516743546e-31,5,"Forest_disc_NLD200","banana"
2,0.23712,0.1829,3.20723516743546e-31,5,"Forest_disc_NLD200","banana"
2,1.209925,0.1206,3.20723516743546e-31,5,"Forest_disc_NLD200","banana"
2,1.736151,0.236,3.20723516743546e-31,5,"Forest_disc_NLD200","banana"
1,-0.84346,0.4444,0.00029370047117665,5,"Forest_disc_DIR50","banana"
1,0.98115,0.5556,0.00029370047117665,5,"Forest_disc_DIR50","banana"
2,-1.19259,0.1667,7.65696014403073e-08,5,"Forest_disc_DIR50","banana"
2,-0.4041,0.1668,7.65696014403073e-08,5,"Forest_disc_DIR50","banana"
2,-0.04779,0.1667,7.65696014403073e-08,5,"Forest_disc_DIR50","banana"
2,0.50849,0.1667,7.65696014403073e-08,5,"Forest_disc_DIR50","banana"
2,1.41728,0.1665,7.65696014403073e-08,5,"Forest_disc_DIR50","banana"
2,1.78666,0.1666,7.65696014403073e-08,5,"Forest_disc_DIR50","banana"
1,-0.9246,0.051,0.000162391976738618,5,"Forest_disc_DIR100","banana"
1,-0.92379,0.1662,0.000162391976738618,5,"Forest_disc_DIR100","banana"
1,-0.90287,0.1647,0.000162391976738618,5,"Forest_disc_DIR100","banana"
1,0.63824,0.1673,0.000162391976738618,5,"Forest_disc_DIR100","banana"
1,0.63904,0.1671,0.000162391976738618,5,"Forest_disc_DIR100","banana"
1,0.83299,0.0601,0.000162391976738618,5,"Forest_disc_DIR100","banana"
1,0.83379,0.1728,0.000162391976738618,5,"Forest_disc_DIR100","banana"
1,2.00874,0.0508,0.000162391976738618,5,"Forest_disc_DIR100","banana"
2,-1.159202,0.1667,7.53070618825416e-08,5,"Forest_disc_DIR100","banana"
2,-0.455767,0.1667,7.53070618825416e-08,5,"Forest_disc_DIR100","banana"
2,-0.086748,0.1667,7.53070618825416e-08,5,"Forest_disc_DIR100","banana"
2,0.750122,0.1667,7.53070618825416e-08,5,"Forest_disc_DIR100","banana"
2,1.191903,0.1667,7.53070618825416e-08,5,"Forest_disc_DIR100","banana"
2,1.86429,0.1667,7.53070618825416e-08,5,"Forest_disc_DIR100","banana"
1,-1.465279,0.1667,2.14990769549137e-06,5,"Forest_disc_DIR200","banana"
1,0.035125,0.5,2.14990769549137e-06,5,"Forest_disc_DIR200","banana"
1,0.85756,0.179,2.14990769549137e-06,5,"Forest_disc_DIR200","banana"
1,1.471682,0.1543,2.14990769549137e-06,5,"Forest_disc_DIR200","banana"
2,-1.195473,0.1666,2.94280122321297e-07,5,"Forest_disc_DIR200","banana"
2,-0.257833,0.1667,2.94280122321297e-07,5,"Forest_disc_DIR200","banana"
2,-0.230876,0.1669,2.94280122321297e-07,5,"Forest_disc_DIR200","banana"
2,0.594568,0.1667,2.94280122321297e-07,5,"Forest_disc_DIR200","banana"
2,1.350863,0.1665,2.94280122321297e-07,5,"Forest_disc_DIR200","banana"
2,1.806871,0.1666,2.94280122321297e-07,5,"Forest_disc_DIR200","banana"
1,-1.75472,0.082,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,-0.830371,0.0186,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,-0.51076,0.0393,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,-0.508599,0.0995,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,-0.165105,0.1463,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,-0.083232,0.0901,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,-0.013769,0.0988,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,0.088295,0.0665,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
1,1.194896,0.359,3.01916646341856e-32,6,"Forest_disc_NLD50","banana"
2,-0.96864,0.3301,2.56817891802922e-32,6,"Forest_disc_NLD50","banana"
2,0.28755,0.2284,2.56817891802922e-32,6,"Forest_disc_NLD50","banana"
2,0.51315,0.1897,2.56817891802922e-32,6,"Forest_disc_NLD50","banana"
2,1.74922,0.2519,2.56817891802922e-32,6,"Forest_disc_NLD50","banana"
1,-1.537365,0.1271,2.32186248396689e-33,6,"Forest_disc_NLD100","banana"
1,-0.191117,0.0896,2.32186248396689e-33,6,"Forest_disc_NLD100","banana"
1,-0.089078,0.2734,2.32186248396689e-33,6,"Forest_disc_NLD100","banana"
1,0.02053,0.1785,2.32186248396689e-33,6,"Forest_disc_NLD100","banana"
1,1.223908,0.3315,2.32186248396689e-33,6,"Forest_disc_NLD100","banana"
2,-0.89619,0.3742,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,0.61907,0.195,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,0.66165,0.1429,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,0.70184,0.089,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,1.42837,0.0209,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,1.59246,3e-04,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,1.79872,0.1003,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,1.99218,0.074,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
2,2.04739,0.0033,1.01682135562883e-31,6,"Forest_disc_NLD100","banana"
1,-1.669613,0.0925,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
1,-0.522962,0.1492,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
1,-0.180733,0.121,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
1,-0.15259,0.0318,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
1,-0.014939,0.195,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
1,0.422891,0.0837,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
1,1.049221,0.051,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
1,1.238797,0.2758,2.55715956047542e-32,6,"Forest_disc_NLD200","banana"
2,-0.918288,0.3585,1.19055204303606e-31,6,"Forest_disc_NLD200","banana"
2,-0.105733,0.0516,1.19055204303606e-31,6,"Forest_disc_NLD200","banana"
2,-0.088346,0.0024,1.19055204303606e-31,6,"Forest_disc_NLD200","banana"
2,0.60692,0.3206,1.19055204303606e-31,6,"Forest_disc_NLD200","banana"
2,1.147448,0.0953,1.19055204303606e-31,6,"Forest_disc_NLD200","banana"
2,1.82436,0.1626,1.19055204303606e-31,6,"Forest_disc_NLD200","banana"
2,2.579111,0.009,1.19055204303606e-31,6,"Forest_disc_NLD200","banana"
1,-0.817164,0.4461,0.000244968347617289,6,"Forest_disc_DIR50","banana"
1,0.965371,0.5537,0.000244968347617289,6,"Forest_disc_DIR50","banana"
2,-1.09778,0.1667,7.82285245408586e-09,6,"Forest_disc_DIR50","banana"
2,-0.76247,0.1667,7.82285245408586e-09,6,"Forest_disc_DIR50","banana"
2,0.18213,0.1667,7.82285245408586e-09,6,"Forest_disc_DIR50","banana"
2,0.35374,0.1667,7.82285245408586e-09,6,"Forest_disc_DIR50","banana"
2,1.23387,0.1667,7.82285245408586e-09,6,"Forest_disc_DIR50","banana"
2,1.85143,0.1667,7.82285245408586e-09,6,"Forest_disc_DIR50","banana"
1,-0.921667,0.2195,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,-0.83217,0.1651,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,0.253889,0.0561,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,0.645741,0.1674,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,0.708631,0.0576,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,0.732819,0.0562,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,0.798128,0.0576,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,0.805384,0.1674,0.000191478780484408,6,"Forest_disc_DIR100","banana"
1,2.017222,0.0535,0.000191478780484408,6,"Forest_disc_DIR100","banana"
2,-0.989987,0.3039,1.93869451055407e-06,6,"Forest_disc_DIR100","banana"
2,0.247254,0.395,1.93869451055407e-06,6,"Forest_disc_DIR100","banana"
2,1.669202,0.301,1.93869451055407e-06,6,"Forest_disc_DIR100","banana"
1,-0.921264,0.2401,0.000135789144738186,6,"Forest_disc_DIR200","banana"
1,-0.898688,0.1292,0.000135789144738186,6,"Forest_disc_DIR200","banana"
1,0.645338,0.4444,0.000135789144738186,6,"Forest_disc_DIR200","banana"
1,0.841264,0.1479,0.000135789144738186,6,"Forest_disc_DIR200","banana"
1,2.213551,0.0386,0.000135789144738186,6,"Forest_disc_DIR200","banana"
2,-1.27169,0.1679,1.18269706494788e-05,6,"Forest_disc_DIR200","banana"
2,-0.01636,0.5112,1.18269706494788e-05,6,"Forest_disc_DIR200","banana"
2,1.65314,0.321,1.18269706494788e-05,6,"Forest_disc_DIR200","banana"
1,-1.38746,0.1727,2.39395550798242e-30,7,"Forest_disc_NLD50","banana"
1,-0.37694,0.0948,2.39395550798242e-30,7,"Forest_disc_NLD50","banana"
1,0.290583,0.3211,2.39395550798242e-30,7,"Forest_disc_NLD50","banana"
1,0.326364,0.1861,2.39395550798242e-30,7,"Forest_disc_NLD50","banana"
1,1.207994,0.0012,2.39395550798242e-30,7,"Forest_disc_NLD50","banana"
1,1.348473,0.2242,2.39395550798242e-30,7,"Forest_disc_NLD50","banana"
2,-1.55236,0.0669,1.06381742504513e-30,7,"Forest_disc_NLD50","banana"
2,-0.4165,0.4787,1.06381742504513e-30,7,"Forest_disc_NLD50","banana"
2,0.95188,0.1923,1.06381742504513e-30,7,"Forest_disc_NLD50","banana"
2,1.12205,0.0304,1.06381742504513e-30,7,"Forest_disc_NLD50","banana"
2,1.74459,0.2317,1.06381742504513e-30,7,"Forest_disc_NLD50","banana"
1,-1.625467,0.095,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
1,-0.897164,0.1041,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
1,-0.510256,0.0382,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
1,0.068393,0.1708,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
1,0.103519,0.164,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
1,0.249582,0.0737,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
1,0.255873,0.0607,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
1,1.243915,0.2934,4.51105946939327e-32,7,"Forest_disc_NLD100","banana"
2,-1.68049,0.036,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,-1.095,0.032,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,-0.56014,0.3246,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,-0.2549,0.026,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,-0.16784,0.038,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,0.00699,0.034,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,0.43694,0.0984,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,0.75779,0.0681,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,0.81857,0.0665,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
2,1.702,0.2762,1.21424210344485e-31,7,"Forest_disc_NLD100","banana"
1,-1.957301,0.0565,4.07695633610598e-34,7,"Forest_disc_NLD200","banana"
1,-1.108816,1e-04,4.07695633610598e-34,7,"Forest_disc_NLD200","banana"
1,-0.60248,0.1271,4.07695633610598e-34,7,"Forest_disc_NLD200","banana"
1,-0.360916,0.1714,4.07695633610598e-34,7,"Forest_disc_NLD200","banana"
1,-0.234371,0.2042,4.07695633610598e-34,7,"Forest_disc_NLD200","banana"
1,0.03185,0.0121,4.07695633610598e-34,7,"Forest_disc_NLD200","banana"
1,1.108853,0.4287,4.07695633610598e-34,7,"Forest_disc_NLD200","banana"
2,-1.76995,0.0037,1.32705276169676e-31,7,"Forest_disc_NLD200","banana"
2,-0.94584,0.2934,1.32705276169676e-31,7,"Forest_disc_NLD200","banana"
2,0.32092,0.42,1.32705276169676e-31,7,"Forest_disc_NLD200","banana"
2,1.71696,0.2828,1.32705276169676e-31,7,"Forest_disc_NLD200","banana"
2,2.07665,1e-04,1.32705276169676e-31,7,"Forest_disc_NLD200","banana"
1,-1.398492,0.1726,2.49480561520827e-05,7,"Forest_disc_DIR50","banana"
1,0.08923,0.4998,2.49480561520827e-05,7,"Forest_disc_DIR50","banana"
1,0.671208,0.1648,2.49480561520827e-05,7,"Forest_disc_DIR50","banana"
1,1.529786,0.1632,2.49480561520827e-05,7,"Forest_disc_DIR50","banana"
2,-1.08576,0.2203,1.36170661673e-07,7,"Forest_disc_DIR50","banana"
2,0.07517,0.4538,1.36170661673e-07,7,"Forest_disc_DIR50","banana"
2,1.64594,0.3259,1.36170661673e-07,7,"Forest_disc_DIR50","banana"
1,-0.918333,0.2197,0.000208416505552018,7,"Forest_disc_DIR100","banana"
1,-0.889252,0.1646,0.000208416505552018,7,"Forest_disc_DIR100","banana"
1,0.586605,0.0617,0.000208416505552018,7,"Forest_disc_DIR100","banana"
1,0.630226,0.1687,0.000208416505552018,7,"Forest_disc_DIR100","banana"
1,0.777695,0.1674,0.000208416505552018,7,"Forest_disc_DIR100","banana"
1,0.819252,0.1669,0.000208416505552018,7,"Forest_disc_DIR100","banana"
1,2.026111,0.0508,0.000208416505552018,7,"Forest_disc_DIR100","banana"
2,-1.108621,0.0556,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,-0.985965,0.1667,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,-0.612028,0.0556,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,-0.201405,0.0556,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,-0.127811,0.1667,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,0.836646,0.0555,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,0.892339,0.1666,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,1.002398,0.0556,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,1.006008,0.0556,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
2,1.915361,0.1667,4.4823119018157e-08,7,"Forest_disc_DIR100","banana"
1,-1.083268,0.3333,0.000275057787455474,7,"Forest_disc_DIR200","banana"
1,0.809013,0.6667,0.000275057787455474,7,"Forest_disc_DIR200","banana"
2,-1.063395,0.1669,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
2,-0.542785,0.2409,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
2,0.296317,0.0554,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
2,0.47802,0.0936,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
2,0.755679,0.0185,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
2,0.939424,0.0926,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
2,0.976173,0.1668,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
2,1.921438,0.1653,1.87041569753429e-07,7,"Forest_disc_DIR200","banana"
1,-1.4931,0.1478,2.32999505772637e-33,8,"Forest_disc_NLD50","banana"
1,-0.538868,0.0042,2.32999505772637e-33,8,"Forest_disc_NLD50","banana"
1,-0.147123,0.2242,2.32999505772637e-33,8,"Forest_disc_NLD50","banana"
1,0.131606,0.0994,2.32999505772637e-33,8,"Forest_disc_NLD50","banana"
1,0.177306,0.2279,2.32999505772637e-33,8,"Forest_disc_NLD50","banana"
1,1.261558,0.2965,2.32999505772637e-33,8,"Forest_disc_NLD50","banana"
2,-0.86643,0.3645,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,-0.43451,0.0372,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,0.33534,0.0467,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,0.89739,0.3743,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,1.2027,0.0767,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,1.733,0.0196,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,1.82186,8e-04,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,2.1441,0.0427,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
2,2.27782,0.0376,2.04188404037103e-30,8,"Forest_disc_NLD50","banana"
1,-1.52253,0.1379,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
1,-0.241,0.0814,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
1,-0.15817,0.1023,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
1,-0.04907,0.1036,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
1,-0.00319,0.1713,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
1,0.19166,0.0695,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
1,0.6874,0.0308,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
1,1.23031,0.3033,1.72386755727955e-31,8,"Forest_disc_NLD100","banana"
2,-1.09421,0.1736,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,-0.95122,0.0699,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,-0.44898,0.0519,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,-0.27793,3e-04,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,0.04601,0.1083,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,0.15745,0.2152,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,1.00014,0.1506,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,1.75269,0.2161,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
2,2.0265,0.014,1.84368495330803e-32,8,"Forest_disc_NLD100","banana"
1,-1.598806,0.1173,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
1,-0.345359,0.1802,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
1,-0.111014,0.1005,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
1,-0.061572,0.0631,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
1,-0.056493,0.0687,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
1,0.126565,0.0941,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
1,0.309632,0.0419,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
1,1.18796,0.3342,3.08411110762009e-32,8,"Forest_disc_NLD200","banana"
2,-0.98666,0.2831,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,-0.04591,0.0643,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,0.00505,0.0446,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,0.13326,0.0334,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,0.26665,0.0659,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,0.45947,0.045,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,0.52382,0.0869,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,0.57738,0.0514,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,0.62939,0.0675,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
2,1.74943,0.2579,9.37448080892956e-32,8,"Forest_disc_NLD200","banana"
1,-1.391652,0.1834,6.78505716352729e-06,8,"Forest_disc_DIR50","banana"
1,0.15603,0.4874,6.78505716352729e-06,8,"Forest_disc_DIR50","banana"
1,0.600739,0.1667,6.78505716352729e-06,8,"Forest_disc_DIR50","banana"
1,1.495941,0.1626,6.78505716352729e-06,8,"Forest_disc_DIR50","banana"
2,-1.23296,0.1708,5.48921398725345e-09,8,"Forest_disc_DIR50","banana"
2,-0.07864,0.4835,5.48921398725345e-09,8,"Forest_disc_DIR50","banana"
2,1.60874,0.1667,5.48921398725345e-09,8,"Forest_disc_DIR50","banana"
2,1.62227,0.179,5.48921398725345e-09,8,"Forest_disc_DIR50","banana"
1,-1.39658,0.1675,1.89047605776798e-05,8,"Forest_disc_DIR100","banana"
1,-0.09348,0.162,1.89047605776798e-05,8,"Forest_disc_DIR100","banana"
1,-0.01683,0.2512,1.89047605776798e-05,8,"Forest_disc_DIR100","banana"
1,0.44309,0.0727,1.89047605776798e-05,8,"Forest_disc_DIR100","banana"
1,0.73654,0.1312,1.89047605776798e-05,8,"Forest_disc_DIR100","banana"
1,0.73783,0.0617,1.89047605776798e-05,8,"Forest_disc_DIR100","banana"
1,1.50926,0.1536,1.89047605776798e-05,8,"Forest_disc_DIR100","banana"
2,-0.98614,0.1667,2.61928866328896e-06,8,"Forest_disc_DIR100","banana"
2,-0.88161,0.1667,2.61928866328896e-06,8,"Forest_disc_DIR100","banana"
2,0.4068,0.1666,2.61928866328896e-06,8,"Forest_disc_DIR100","banana"
2,0.51716,0.1666,2.61928866328896e-06,8,"Forest_disc_DIR100","banana"
2,1.00031,0.1666,2.61928866328896e-06,8,"Forest_disc_DIR100","banana"
2,1.9471,0.1667,2.61928866328896e-06,8,"Forest_disc_DIR100","banana"
1,-1.50111,0.1303,4.2203213795678e-05,8,"Forest_disc_DIR200","banana"
1,-0.49765,0.1491,4.2203213795678e-05,8,"Forest_disc_DIR200","banana"
1,0.1086,0.2517,4.2203213795678e-05,8,"Forest_disc_DIR200","banana"
1,0.25494,0.0613,4.2203213795678e-05,8,"Forest_disc_DIR200","banana"
1,0.43844,0.172,4.2203213795678e-05,8,"Forest_disc_DIR200","banana"
1,0.75667,0.0615,4.2203213795678e-05,8,"Forest_disc_DIR200","banana"
1,1.50926,0.1742,4.2203213795678e-05,8,"Forest_disc_DIR200","banana"
2,-1.10486,0.0555,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,-1.03321,0.1667,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,-0.32683,0.1666,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,-0.28492,0.0555,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,0.38429,0.0555,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,0.75539,0.0556,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,0.81014,0.0556,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,0.81623,0.0556,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,0.9379,0.1667,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
2,1.92346,0.1667,9.57005482515646e-07,8,"Forest_disc_DIR200","banana"
1,-1.64625,0.1274,4.13766901150621e-34,9,"Forest_disc_NLD50","banana"
1,-0.27618,0.2575,4.13766901150621e-34,9,"Forest_disc_NLD50","banana"
1,0.00233,0.0731,4.13766901150621e-34,9,"Forest_disc_NLD50","banana"
1,0.07238,0.2118,4.13766901150621e-34,9,"Forest_disc_NLD50","banana"
1,1.20327,0.3302,4.13766901150621e-34,9,"Forest_disc_NLD50","banana"
2,-1.32267,0.1367,1.53799510096695e-32,9,"Forest_disc_NLD50","banana"
2,-0.244335,0.2049,1.53799510096695e-32,9,"Forest_disc_NLD50","banana"
2,-0.080459,0.3009,1.53799510096695e-32,9,"Forest_disc_NLD50","banana"
2,1.589075,0.3575,1.53799510096695e-32,9,"Forest_disc_NLD50","banana"
1,-1.62336,0.0947,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,-1.60605,1e-04,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,-1.34626,0.0612,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,-0.36682,0.0847,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,-0.1434,0.0859,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,-0.0486,0.1502,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,-0.01978,0.0801,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,0.19431,0.0893,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
