"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.968840579710145,0.965534635321906,0.969787855333521,0.967532449768038,0.935072892549686,0.935072892549686,"test","KNN_Class",0,"Forest_disc_NLD100",7.73684210526316,17.7401399612427,5,7.73684210526316,"spambase",0.311230525635836
0.99316133043208,0.994116115912557,0.991600481036138,0.992822464770506,0.985645401210367,0.985645401210367,"train","RF",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.95,0.949488597419363,0.945569764987335,0.947432199296115,0.894874206754018,0.894874206754018,"test","RF",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.892757227230339,0.89441304113973,0.879803684814505,0.885763153271076,0.771836889170575,0.771836889170575,"train","CART",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.889130434782609,0.89115324433733,0.875426576132845,0.881739130434783,0.763849805165464,0.763849805165464,"test","CART",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.969536835561082,0.970542256861526,0.965627645334581,0.967944483985765,0.935897415043224,0.935897415043224,"train","Boosting",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.942753623188406,0.943790994474767,0.936057556994089,0.939564645927654,0.879171155355172,0.879171155355172,"test","Boosting",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.908299658066522,0.916351392186859,0.892492995680062,0.901452079105004,0.803473310999916,0.803473310999916,"train","SVM",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.902898550724638,0.914715766689451,0.884221960315227,0.894931818181818,0.790784185945476,0.790784185945476,"test","SVM",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.888405346596208,0.886754901108725,0.878141018689516,0.881918676952772,0.763965958375631,0.763965958375631,"train","NaiveBayes",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.884057971014493,0.883087164551695,0.87252409935266,0.87702589807853,0.754249436821626,0.754249436821626,"test","NaiveBayes",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.975442959278831,0.974229291767192,0.974359778451459,0.974294427588447,0.948588860376931,0.948588860376931,"train","KNN_Class",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.973188405797101,0.973977361202611,0.969845025330706,0.971811469187772,0.943628197824618,0.943628197824618,"test","KNN_Class",0,"Forest_disc_NLD200",7.15789473684211,26.5316860675812,5,7.15789473684211,"spambase",0.465468176624231
0.984457569163817,0.98601091436609,0.981523931224133,0.983654651285678,0.967312703927271,0.967312703927271,"train","RF",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.946376811594203,0.946783370193337,0.940653145229384,0.943488192950301,0.887001398650922,0.887001398650922,"test","RF",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.891202984146721,0.897870228889416,0.874249797275315,0.88297538424442,0.766668213991742,0.766668213991742,"train","CART",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.896376811594203,0.903439070021652,0.87980227976358,0.888582438211922,0.77783331757204,0.77783331757204,"test","CART",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.95834628535903,0.959289498539004,0.953360981041803,0.956117516183701,0.912252325605064,0.912252325605064,"train","Boosting",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.942028985507246,0.943556201550388,0.934817407824374,0.93873473917869,0.877522764790457,0.877522764790457,"test","Boosting",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.919490208268573,0.923842404378208,0.90751525897775,0.914183194736396,0.828616357699329,0.828616357699329,"train","SVM",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.92463768115942,0.931035435136852,0.911795489726991,0.919456759638588,0.839217056973086,0.839217056973086,"test","SVM",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.911097295617034,0.910172229932193,0.902793109141143,0.906116199088817,0.812301348646335,0.812301348646335,"train","NaiveBayes",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.919565217391304,0.919404219458459,0.911461265128061,0.915024583402445,0.830117868344121,0.830117868344121,"test","NaiveBayes",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.951196767174386,0.947064537708753,0.951593917773897,0.949172505578939,0.898360568644233,0.898360568644233,"train","KNN_Class",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.97463768115942,0.97483271581043,0.972004292147481,0.973370809003644,0.946743996295235,0.946743996295235,"test","KNN_Class",0,"Forest_disc_DIR50",3.31578947368421,24.1148028373718,5,3.31578947368421,"spambase",0.42306671644512
0.984146720547094,0.986241083604966,0.980716269606835,0.983310732340327,0.966626628194475,0.966626628194475,"train","RF",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.944927536231884,0.94459560392659,0.939778004503237,0.942040390464738,0.884097178018247,0.884097178018247,"test","RF",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.889337892446379,0.898575495475103,0.870506067173492,0.880409521359068,0.761794208026663,0.761794208026663,"train","CART",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.890579710144928,0.898953296386235,0.872449338587109,0.881955801687106,0.764785826195712,0.764785826195712,"test","CART",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.957102890892136,0.956831179532364,0.953161493478011,0.954912898185815,0.909832975735621,0.909832975735621,"train","Boosting",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.944202898550725,0.945694587949463,0.937253729242893,0.941053089387282,0.882153836599075,0.882153836599075,"test","Boosting",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.926328877836494,0.929645954814304,0.915914777941612,0.921702294156701,0.843568464815425,0.843568464815425,"train","SVM",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.923913043478261,0.92778984211042,0.912802561215874,0.919026711126535,0.838253088707409,0.838253088707409,"test","SVM",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.915449176251166,0.915219258225538,0.90693581437055,0.910630492243961,0.821340469173603,0.821340469173603,"train","NaiveBayes",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.921014492753623,0.921280655480106,0.912657437376865,0.916496378567515,0.833070691377206,0.833070691377206,"test","NaiveBayes",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.953372707491452,0.948757180094125,0.954905289940809,0.951531544923845,0.903091473375108,0.903091473375108,"train","KNN_Class",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.978985507246377,0.979411602057181,0.976555903461863,0.977935813174448,0.955873596930337,0.955873596930337,"test","KNN_Class",0,"Forest_disc_DIR100",3.40350877192982,26.7798140048981,5,3.40350877192982,"spambase",0.469821298331545
0.988498601181225,0.990201530258119,0.98582343448796,0.987906193212963,0.975814747905793,0.975814747905793,"train","RF",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.948550724637681,0.94795804968291,0.944052561215874,0.945908494927886,0.891827082312105,0.891827082312105,"test","RF",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.878769039477774,0.88867328480229,0.858201366712364,0.868549150922837,0.738377184934089,0.738377184934089,"train","CART",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.883333333333333,0.89450838359022,0.862616099071207,0.87337508570178,0.748046104228943,0.748046104228943,"test","CART",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.959278831209201,0.958657732873617,0.955921745843942,0.957242815117461,0.914489456235265,0.914489456235265,"train","Boosting",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.939855072463768,0.940359387673476,0.933344180973825,0.936549088038556,0.873135353302645,0.873135353302645,"test","Boosting",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.956481193658688,0.95617504527877,0.952510629895133,0.954259461927639,0.908526207268021,0.908526207268021,"train","SVM",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.939855072463768,0.938774763264193,0.934949338587109,0.936766268718515,0.87354433566063,0.87354433566063,"test","SVM",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.915760024867889,0.915210195913556,0.907605696037602,0.911026710652879,0.82212097105092,0.82212097105092,"train","NaiveBayes",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.923913043478261,0.925805052291967,0.914407718829158,0.919327854605299,0.838778589262587,0.838778589262587,"test","NaiveBayes",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.973888716195213,0.974115240815256,0.971148150066442,0.972579270371633,0.945161234024436,0.945161234024436,"train","KNN_Class",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.97536231884058,0.976805911224925,0.971639283703912,0.974070700997383,0.948148737534479,0.948148737534479,"test","KNN_Class",0,"Forest_disc_DIR200",3.42105263157895,35.7058019638062,5,3.42105263157895,"spambase",0.626417578312389
0.984768417780541,0.986576717552259,0.981642693090204,0.983974576963011,0.967953144945677,0.967953144945677,"train","RF",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.949275362318841,0.949197076397781,0.944329615817619,0.946616149112259,0.893247400806281,0.893247400806281,"test","RF",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.888405346596208,0.892917272894062,0.872629820679698,0.880364732787468,0.761308272799403,0.761308272799403,"train","CART",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.897826086956522,0.903175316685937,0.882603609625668,0.890497824644574,0.7815151338217,0.7815151338217,"test","CART",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.961454771526267,0.961847298471366,0.957304198707418,0.959451767172224,0.9189130624798,0.9189130624798,"train","Boosting",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.942028985507246,0.942501942501943,0.935780502392344,0.938863796956923,0.877760357152348,0.877760357152348,"test","Boosting",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.956481193658688,0.956729857044718,0.951959510094152,0.95420640569395,0.908424878633177,0.908424878633177,"train","SVM",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.929710144927536,0.928637847000541,0.923686849141571,0.926000003316898,0.852023647916657,0.852023647916657,"test","SVM",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.90052844264843,0.901065154136128,0.889523949028297,0.894433300928262,0.789049699058117,0.789049699058117,"train","NaiveBayes",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.902898550724638,0.901472735579464,0.894173937517591,0.89745330165765,0.794983458539917,0.794983458539917,"test","NaiveBayes",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.955548647808517,0.952278052464824,0.955047723252076,0.953607785299197,0.907220520147219,0.907220520147219,"train","KNN_Class",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.970289855072464,0.969329079817316,0.96841577540107,0.968867184813261,0.937734677976696,0.937734677976696,"test","KNN_Class",0,"Forest_disc_25",4,299.860993862152,6,4,"spambase",5.26071919056407
0.986322660864159,0.987824703816568,0.983614301923011,0.985620254769409,0.971243138786169,0.971243138786169,"train","RF",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.948550724637681,0.948922305764411,0.943089466647903,0.945797898852617,0.891617442091989,0.891617442091989,"test","RF",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.896487410631023,0.897989579167054,0.884122206162507,0.88984450265188,0.77995783039108,0.77995783039108,"train","CART",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.897826086956522,0.900637802148459,0.88452979876161,0.891014492753623,0.782371389074055,0.782371389074055,"test","CART",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.966739198010569,0.967216016266138,0.963043209087245,0.965026018210461,0.930058865565402,0.930058865565402,"train","Boosting",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.939130434782609,0.940105169803546,0.932104031804109,0.935716995068975,0.871482168039948,0.871482168039948,"test","Boosting",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.962076468759714,0.962504628074451,0.957955062290295,0.96010577092751,0.920220916310771,0.920220916310771,"train","SVM",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.935507246376812,0.935087719298246,0.929434632704757,0.932056521096943,0.864140173889958,0.864140173889958,"test","SVM",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.907056263599627,0.908178048221393,0.896289126673389,0.901345464872713,0.802865802709429,0.802865802709429,"train","NaiveBayes",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.911594202898551,0.911699848790323,0.902314065578384,0.906436726419121,0.81297988056306,0.81297988056306,"test","NaiveBayes",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.965184954926951,0.962455605678609,0.96492943886131,0.963650333610165,0.92730360084289,0.92730360084289,"train","KNN_Class",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.966666666666667,0.967602966282544,0.962536061075148,0.964919183702341,0.929848291958413,0.929848291958413,"test","KNN_Class",0,"Forest_disc_50",4,276.547509908676,6,4,"spambase",4.85171070015221
0.984457569163817,0.986168493785508,0.981386151273888,0.983649906117832,0.967303654225726,0.967303654225726,"train","RF",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.940579710144928,0.939994131455399,0.935226393188854,0.937464631817217,0.874946955230214,0.874946955230214,"test","RF",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.891824681380168,0.896225049390285,0.876554020261139,0.884130240922855,0.768784661152,0.768784661152,"train","CART",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.895652173913044,0.899691927390791,0.88113038277512,0.888390650695087,0.777231718472549,0.777231718472549,"test","CART",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.958657133975754,0.958268227097073,0.954995322360573,0.95656521450913,0.913135940331803,0.913135940331803,"train","Boosting",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.942753623188406,0.943103806019933,0.936699620039403,0.939648954208603,0.879327367959656,0.879327367959656,"test","Boosting",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.952129313024557,0.952550752448006,0.946990125163272,0.949582754957075,0.899183608184024,0.899183608184024,"train","SVM",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.932608695652174,0.932650562297364,0.925758162116521,0.92890439985043,0.857850456110193,0.857850456110193,"test","SVM",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.905191171899285,0.905719071946288,0.894749875775493,0.899461178685075,0.799078186441993,0.799078186441993,"train","NaiveBayes",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.91304347826087,0.912602282515073,0.904473332395159,0.908102108768035,0.816284147185686,0.816284147185686,"test","NaiveBayes",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.959900528442648,0.956433359743317,0.960154888133201,0.958193796479334,0.916395686750507,0.916395686750507,"train","KNN_Class",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.973188405797101,0.971790364225677,0.972092245989305,0.97194072271598,0.943881476271075,0.943881476271075,"test","KNN_Class",0,"Forest_disc_75",4,295.807909965515,6,4,"spambase",5.18961245553535
0.983525023313646,0.985103788346127,0.980478745874694,0.982671417550021,0.965346670484947,0.965346670484947,"train","RF",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.944202898550725,0.943366406473551,0.939500949901492,0.941337381823201,0.882685708986367,0.882685708986367,"test","RF",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.889027043829655,0.893790631971276,0.87314290431233,0.88099004859281,0.762571196969099,0.762571196969099,"train","CART",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.891304347826087,0.897563092660345,0.874652582324796,0.883176515206241,0.767034609428458,0.767034609428458,"test","CART",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.960833074292819,0.961189968868282,0.95665333512454,0.958797763416937,0.917605208648829,0.917605208648829,"train","Boosting",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.942028985507246,0.940922471272521,0.937385660005629,0.939072309689269,0.878154302565823,0.878154302565823,"test","Boosting",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.918246813801679,0.926727802823052,0.90332015285684,0.912234436794129,0.824939587500411,0.824939587500411,"train","SVM",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.915217391304348,0.919180820094628,0.903057275541796,0.909634862384294,0.819532434087871,0.819532434087871,"test","SVM",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.907367112216351,0.906989776245741,0.898061247942405,0.901997734633125,0.804099286583053,0.804099286583053,"train","NaiveBayes",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.909420289855073,0.908889387732196,0.900519807205179,0.90423896624715,0.808567306625236,0.808567306625236,"test","NaiveBayes",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.956792042275412,0.953863055965069,0.955936110567095,0.954869369217979,0.909741371079849,0.909741371079849,"train","KNN_Class",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.97536231884058,0.973924157377395,0.974528567407824,0.974224029006208,0.948448171294465,0.948448171294465,"test","KNN_Class",0,"Forest_disc_100",4,298.802513122559,6,4,"spambase",5.24214935302734
0.984146720547094,0.985604427459723,0.981267389407817,0.983330158212463,0.966663571437715,0.966663571437715,"train","RF",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.942028985507246,0.941527955612463,0.936743596960315,0.938989884699724,0.877997029492892,0.877997029492892,"test","RF",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.88094497979484,0.892697205672969,0.85958381957584,0.870590019587251,0.742597794103054,0.742597794103054,"train","CART",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.876811594202899,0.894682047840846,0.851775788066423,0.864757046930342,0.731741007720736,0.731741007720736,"test","CART",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.957413739508859,0.957227443770091,0.953418035294327,0.955233164811053,0.91047397730816,0.91047397730816,"train","Boosting",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.93768115942029,0.937553506456446,0.931549922600619,0.934324116131431,0.868677301134855,0.868677301134855,"test","Boosting",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.951818464407833,0.952586376684573,0.94632024349622,0.949217876782049,0.898458597291564,0.898458597291564,"train","SVM",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.935507246376812,0.936070438326183,0.928471538136786,0.931914601108369,0.863876364893801,0.863876364893801,"test","SVM",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.906123717749456,0.906648873146335,0.895795061124932,0.900465740513073,0.801082205967202,0.801082205967202,"train","NaiveBayes",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.910144927536232,0.90919922242428,0.901759956374894,0.905106040339915,0.810283200439923,0.810283200439923,"test","NaiveBayes",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.960211377059372,0.956801500845892,0.960411429949517,0.95851243812774,0.91703239954754,0.91703239954754,"train","KNN_Class",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.973188405797101,0.971790364225677,0.972092245989305,0.97194072271598,0.943881476271075,0.943881476271075,"test","KNN_Class",0,"Forest_disc_125",4,313.673254966736,6,4,"spambase",5.50303956081993
0.984146720547094,0.985296768310785,0.981542949308308,0.98333977299556,0.96668201240507,0.96668201240507,"train","RF",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.946376811594203,0.946451946109117,0.940974176752041,0.943527069623403,0.887074372561682,0.887074372561682,"test","RF",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.885607709045695,0.883820362315781,0.875143242591445,0.878939743108338,0.758014990996,0.758014990996,"train","CART",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.888405797101449,0.886291451335056,0.878680868280326,0.882064372918979,0.764231322221631,0.764231322221631,"test","CART",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.958967982592478,0.95866344605475,0.955251864176889,0.956885607417425,0.913777132718695,0.913777132718695,"train","Boosting",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.938405797101449,0.938485445470995,0.932148008725021,0.93506533047761,0.870162357931276,0.870162357931276,"test","Boosting",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.95492695057507,0.955298921273778,0.950125681211589,0.952550121359754,0.905114923298017,0.905114923298017,"train","SVM",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.936231884057971,0.937365417743325,0.928748592738531,0.932608213096559,0.865275041269503,0.865275041269503,"test","SVM",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.906123717749456,0.906648873146335,0.895795061124932,0.900465740513073,0.801082205967202,0.801082205967202,"train","NaiveBayes",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.913768115942029,0.913536113137662,0.905071418519561,0.908835495867287,0.817756075907225,0.817756075907225,"test","NaiveBayes",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.959900528442648,0.956344003889733,0.960292668083446,0.95820472677264,0.916418620473111,0.916418620473111,"train","KNN_Class",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.970289855072464,0.969628214489774,0.968094743878413,0.968846888901002,0.937694635439838,0.937694635439838,"test","KNN_Class",0,"Forest_disc_150",4,305.380177021027,6,4,"spambase",5.35754696528117
0.98383587193037,0.985670123327554,0.980597507740765,0.982990950686324,0.965986383492323,0.965986383492323,"train","RF",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.947101449275362,0.946737853165074,0.942214325921756,0.944347184295675,0.888708202053054,0.888708202053054,"test","RF",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.892135529996891,0.891808813210577,0.880943960584818,0.885580424897468,0.771346492409446,0.771346492409446,"train","CART",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.896376811594203,0.895864113015097,0.885901878694061,0.890212415109896,0.780574371655911,0.780574371655911,"test","CART",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.960522225676096,0.959451896796098,0.957774592810679,0.958595293030532,0.917192004314717,0.917192004314717,"train","Boosting",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.941304347826087,0.941236424394319,0.935503447790599,0.938163800099465,0.876352293090861,0.876352293090861,"test","Boosting",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.953994404724899,0.953959343234348,0.949493835712887,0.951603722108783,0.903218816508148,0.903218816508148,"train","SVM",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.93768115942029,0.937235643493825,0.931870954123276,0.934369297129901,0.868762108652766,0.868762108652766,"test","SVM",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.90394777743239,0.903950224310158,0.893861488460474,0.898238358305749,0.796613321771874,0.796613321771874,"train","NaiveBayes",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.91304347826087,0.912289817162207,0.904794363917816,0.908167135812821,0.816403097199925,0.816403097199925,"test","NaiveBayes",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.958967982592478,0.955332226379982,0.959385262684253,0.957238320806245,0.91448659616603,0.91448659616603,"train","KNN_Class",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.971014492753623,0.970238095238095,0.969013861525472,0.969616641273811,0.939233817701453,0.939233817701453,"test","KNN_Class",0,"Forest_disc_175",4,300.715914964676,6,4,"spambase",5.27571780639782
0.984146720547094,0.985604427459723,0.981267389407817,0.983330158212463,0.966663571437715,0.966663571437715,"train","RF",0,"Forest_disc_200",4,313.130990028381,6,4,"spambase",5.4935261408488
0.943478260869565,0.942752497225305,0.938581832254433,0.940555478240124,0.881123823828246,0.881123823828246,"test","RF",0,"Forest_disc_200",4,313.130990028381,6,4,"spambase",5.4935261408488
0.891513832763444,0.891139386433006,0.880293097001941,0.884920946078433,0.770028604757628,0.770028604757628,"train","CART",0,"Forest_disc_200",4,313.130990028381,6,4,"spambase",5.4935261408488
0.896376811594203,0.896514851485149,0.885259815648748,0.890051419653796,0.78028902892516,0.78028902892516,"test","CART",0,"Forest_disc_200",4,313.130990028381,6,4,"spambase",5.4935261408488
0.958967982592478,0.95813543467209,0.955802983977871,0.956934788623038,0.913872407262201,0.913872407262201,"train","Boosting",0,"Forest_disc_200",4,313.130990028381,6,4,"spambase",5.4935261408488
0.946376811594203,0.946783370193337,0.940653145229384,0.943488192950301,0.887001398650922,0.887001398650922,"test","Boosting",0,"Forest_disc_200",4,313.130990028381,6,4,"spambase",5.4935261408488
