"var","Split","freq","opt_value","iter","forest","name"
4,0.28,0.5685,1.89923242906428e-26,1,"Forest_disc_150","spambase"
4,6.231,0.3639,1.89923242906428e-26,1,"Forest_disc_150","spambase"
4,18.986,0.0676,1.89923242906428e-26,1,"Forest_disc_150","spambase"
5,0.016,0.4286,4.50578634371699e-25,1,"Forest_disc_150","spambase"
5,1.233,0.5301,4.50578634371699e-25,1,"Forest_disc_150","spambase"
5,6.497,0.0414,4.50578634371699e-25,1,"Forest_disc_150","spambase"
6,0.138,0.5875,6.22827544195575e-23,1,"Forest_disc_150","spambase"
6,0.752,0.3707,6.22827544195575e-23,1,"Forest_disc_150","spambase"
6,1.928,0.0418,6.22827544195575e-23,1,"Forest_disc_150","spambase"
7,0.208,0.8106,1.1458496255564e-24,1,"Forest_disc_150","spambase"
7,1.753,0.1749,1.1458496255564e-24,1,"Forest_disc_150","spambase"
7,4.478,0.0148,1.1458496255564e-24,1,"Forest_disc_150","spambase"
8,0.245,0.7332,7.68632420289548e-25,1,"Forest_disc_150","spambase"
8,1.531,0.2588,7.68632420289548e-25,1,"Forest_disc_150","spambase"
8,4.714,0.0082,7.68632420289548e-25,1,"Forest_disc_150","spambase"
9,0.164,0.7464,4.81191213764066e-22,1,"Forest_disc_150","spambase"
9,0.824,0.2372,4.81191213764066e-22,1,"Forest_disc_150","spambase"
9,2.043,0.0163,4.81191213764066e-22,1,"Forest_disc_150","spambase"
10,0.041,0.3703,6.12330784619393e-23,1,"Forest_disc_150","spambase"
10,1.164,0.5751,6.12330784619393e-23,1,"Forest_disc_150","spambase"
10,4.565,0.0544,6.12330784619393e-23,1,"Forest_disc_150","spambase"
11,0.156,0.6396,3.40721162082006e-21,1,"Forest_disc_150","spambase"
11,0.741,0.3191,3.40721162082006e-21,1,"Forest_disc_150","spambase"
11,1.549,0.0411,3.40721162082006e-21,1,"Forest_disc_150","spambase"
12,0.098,0.3908,1.73350255133887e-24,1,"Forest_disc_150","spambase"
12,1.288,0.5632,1.73350255133887e-24,1,"Forest_disc_150","spambase"
12,4.643,0.046,1.73350255133887e-24,1,"Forest_disc_150","spambase"
13,0.238,0.8096,7.59458902026202e-23,1,"Forest_disc_150","spambase"
13,1.58,0.1553,7.59458902026202e-23,1,"Forest_disc_150","spambase"
13,3.792,0.0353,7.59458902026202e-23,1,"Forest_disc_150","spambase"
14,0.081,0.3522,3.45006880498596e-23,1,"Forest_disc_150","spambase"
14,0.832,0.5833,3.45006880498596e-23,1,"Forest_disc_150","spambase"
14,3.123,0.0644,3.45006880498596e-23,1,"Forest_disc_150","spambase"
15,0.103,0.6702,1.45007265910677e-21,1,"Forest_disc_150","spambase"
15,0.59,0.2656,1.45007265910677e-21,1,"Forest_disc_150","spambase"
15,1.339,0.0642,1.45007265910677e-21,1,"Forest_disc_150","spambase"
16,0.208,0.657,1.97554675416329e-25,1,"Forest_disc_150","spambase"
16,2.212,0.3336,1.97554675416329e-25,1,"Forest_disc_150","spambase"
16,12.568,0.0095,1.97554675416329e-25,1,"Forest_disc_150","spambase"
17,0.228,0.6744,1.27129369925366e-21,1,"Forest_disc_150","spambase"
17,1.238,0.2969,1.27129369925366e-21,1,"Forest_disc_150","spambase"
17,2.422,0.0286,1.27129369925366e-21,1,"Forest_disc_150","spambase"
18,0.07,0.3833,9.46238878577111e-23,1,"Forest_disc_150","spambase"
18,1.106,0.5505,9.46238878577111e-23,1,"Forest_disc_150","spambase"
18,3.896,0.0662,9.46238878577111e-23,1,"Forest_disc_150","spambase"
19,0.007,0.2388,1.58743951597437e-23,1,"Forest_disc_150","spambase"
19,2.761,0.6846,1.58743951597437e-23,1,"Forest_disc_150","spambase"
19,8.403,0.0765,1.58743951597437e-23,1,"Forest_disc_150","spambase"
20,0.023,0.4184,3.24571778570079e-23,1,"Forest_disc_150","spambase"
20,1.602,0.3177,3.24571778570079e-23,1,"Forest_disc_150","spambase"
20,9.888,0.2638,3.24571778570079e-23,1,"Forest_disc_150","spambase"
21,0.015,0.2649,2.65579123136812e-23,1,"Forest_disc_150","spambase"
21,1.411,0.6676,2.65579123136812e-23,1,"Forest_disc_150","spambase"
21,5.167,0.0674,2.65579123136812e-23,1,"Forest_disc_150","spambase"
22,0.447,0.6742,1.97425267814942e-24,1,"Forest_disc_150","spambase"
22,5.697,0.2592,1.97425267814942e-24,1,"Forest_disc_150","spambase"
22,12.039,0.0666,1.97425267814942e-24,1,"Forest_disc_150","spambase"
23,0.132,0.6796,1.02332926027985e-23,1,"Forest_disc_150","spambase"
23,0.816,0.279,1.02332926027985e-23,1,"Forest_disc_150","spambase"
23,2.151,0.0413,1.02332926027985e-23,1,"Forest_disc_150","spambase"
24,0.01,0.6124,1.15722392219511e-24,1,"Forest_disc_150","spambase"
24,2.106,0.3421,1.15722392219511e-24,1,"Forest_disc_150","spambase"
24,9.786,0.0455,1.15722392219511e-24,1,"Forest_disc_150","spambase"
25,0.308,0.8806,1.77146889793314e-25,1,"Forest_disc_150","spambase"
25,3.213,0.1076,1.77146889793314e-25,1,"Forest_disc_150","spambase"
25,7.733,0.0118,1.77146889793314e-25,1,"Forest_disc_150","spambase"
26,0.271,0.9264,1.58538962443012e-25,1,"Forest_disc_150","spambase"
26,2.566,0.0682,1.58538962443012e-25,1,"Forest_disc_150","spambase"
26,8.33,0.0055,1.58538962443012e-25,1,"Forest_disc_150","spambase"
27,0.266,0.9464,2.40823551932439e-27,1,"Forest_disc_150","spambase"
27,3.178,0.0483,2.40823551932439e-27,1,"Forest_disc_150","spambase"
27,10,0.0053,2.40823551932439e-27,1,"Forest_disc_150","spambase"
28,0.158,0.5832,1.46848789792134e-23,1,"Forest_disc_150","spambase"
28,1.246,0.3052,1.46848789792134e-23,1,"Forest_disc_150","spambase"
28,6.567,0.1117,1.46848789792134e-23,1,"Forest_disc_150","spambase"
29,0.11,0.6246,1.83961535629096e-23,1,"Forest_disc_150","spambase"
29,1.577,0.3082,1.83961535629096e-23,1,"Forest_disc_150","spambase"
29,6.822,0.0672,1.83961535629096e-23,1,"Forest_disc_150","spambase"
30,0.037,0.3941,1.86566945177741e-23,1,"Forest_disc_150","spambase"
30,0.668,0.5514,1.86566945177741e-23,1,"Forest_disc_150","spambase"
30,2.509,0.0545,1.86566945177741e-23,1,"Forest_disc_150","spambase"
31,0.148,0.7936,6.02779552180332e-22,1,"Forest_disc_150","spambase"
31,0.939,0.1016,6.02779552180332e-22,1,"Forest_disc_150","spambase"
31,2.27,0.1049,6.02779552180332e-22,1,"Forest_disc_150","spambase"
32,0.114,0.3336,1.5093341031035e-18,1,"Forest_disc_150","spambase"
32,0.297,0.5581,1.5093341031035e-18,1,"Forest_disc_150","spambase"
32,0.729,0.1082,1.5093341031035e-18,1,"Forest_disc_150","spambase"
33,0.064,0.4148,5.31219280824658e-22,1,"Forest_disc_150","spambase"
33,0.903,0.5106,5.31219280824658e-22,1,"Forest_disc_150","spambase"
33,2.972,0.0747,5.31219280824658e-22,1,"Forest_disc_150","spambase"
34,0.048,0.3093,2.11797841093051e-19,1,"Forest_disc_150","spambase"
34,0.3,0.6076,2.11797841093051e-19,1,"Forest_disc_150","spambase"
34,0.854,0.0831,2.11797841093051e-19,1,"Forest_disc_150","spambase"
35,0.235,0.7456,2.70281095504482e-26,1,"Forest_disc_150","spambase"
35,1.432,0.2427,2.70281095504482e-26,1,"Forest_disc_150","spambase"
35,10,0.0118,2.70281095504482e-26,1,"Forest_disc_150","spambase"
36,0.234,0.6904,3.12203425081974e-23,1,"Forest_disc_150","spambase"
36,0.871,0.2984,3.12203425081974e-23,1,"Forest_disc_150","spambase"
36,3.845,0.011,3.12203425081974e-23,1,"Forest_disc_150","spambase"
37,0.2,0.8199,4.9569726752215e-24,1,"Forest_disc_150","spambase"
37,1.452,0.1711,4.9569726752215e-24,1,"Forest_disc_150","spambase"
37,4.265,0.0089,4.9569726752215e-24,1,"Forest_disc_150","spambase"
38,0.088,0.6144,6.25770001412908e-23,1,"Forest_disc_150","spambase"
38,1.041,0.1796,6.25770001412908e-23,1,"Forest_disc_150","spambase"
38,4.034,0.2062,6.25770001412908e-23,1,"Forest_disc_150","spambase"
39,0.286,0.7956,2.63324704933936e-23,1,"Forest_disc_150","spambase"
39,1.431,0.1924,2.63324704933936e-23,1,"Forest_disc_150","spambase"
39,4.875,0.0119,2.63324704933936e-23,1,"Forest_disc_150","spambase"
40,0.141,0.7232,3.47319460872428e-24,1,"Forest_disc_150","spambase"
40,0.995,0.2197,3.47319460872428e-24,1,"Forest_disc_150","spambase"
40,2.08,0.057,3.47319460872428e-24,1,"Forest_disc_150","spambase"
41,0.043,0.5199,2.61236295981099e-24,1,"Forest_disc_150","spambase"
41,0.714,0.4196,2.61236295981099e-24,1,"Forest_disc_150","spambase"
41,3.009,0.0605,2.61236295981099e-24,1,"Forest_disc_150","spambase"
42,0.189,0.6507,1.16831951537699e-23,1,"Forest_disc_150","spambase"
42,1.587,0.3235,1.16831951537699e-23,1,"Forest_disc_150","spambase"
42,6.258,0.0256,1.16831951537699e-23,1,"Forest_disc_150","spambase"
43,0.118,0.5952,5.30261439092281e-22,1,"Forest_disc_150","spambase"
43,0.643,0.3106,5.30261439092281e-22,1,"Forest_disc_150","spambase"
43,1.73,0.094,5.30261439092281e-22,1,"Forest_disc_150","spambase"
44,0.333,0.9082,3.59532874491921e-26,1,"Forest_disc_150","spambase"
44,2.933,0.0836,3.59532874491921e-26,1,"Forest_disc_150","spambase"
44,8.33,0.0082,3.59532874491921e-26,1,"Forest_disc_150","spambase"
45,0.405,0.9376,1.66077229144912e-27,1,"Forest_disc_150","spambase"
45,3.307,0.0601,1.66077229144912e-27,1,"Forest_disc_150","spambase"
45,10.71,0.0021,1.66077229144912e-27,1,"Forest_disc_150","spambase"
46,0.222,0.818,5.52225866518264e-25,1,"Forest_disc_150","spambase"
46,1.519,0.1688,5.52225866518264e-25,1,"Forest_disc_150","spambase"
46,3.993,0.0131,5.52225866518264e-25,1,"Forest_disc_150","spambase"
47,0.033,0.4689,1.43222820267751e-19,1,"Forest_disc_150","spambase"
47,0.343,0.312,1.43222820267751e-19,1,"Forest_disc_150","spambase"
47,1.008,0.2192,1.43222820267751e-19,1,"Forest_disc_150","spambase"
48,0.058,0.5028,3.33826355912649e-23,1,"Forest_disc_150","spambase"
48,0.878,0.4498,3.33826355912649e-23,1,"Forest_disc_150","spambase"
48,4.885,0.0474,3.33826355912649e-23,1,"Forest_disc_150","spambase"
49,0.0318,0.691,2.7020343588188e-22,1,"Forest_disc_150","spambase"
49,0.3996,0.2307,2.7020343588188e-22,1,"Forest_disc_150","spambase"
49,1.9843,0.0783,2.7020343588188e-22,1,"Forest_disc_150","spambase"
50,0.1219,0.884,1.56406118197359e-24,1,"Forest_disc_150","spambase"
50,0.8886,0.1133,1.56406118197359e-24,1,"Forest_disc_150","spambase"
50,2.735,0.0027,1.56406118197359e-24,1,"Forest_disc_150","spambase"
51,0.0632,0.8848,2.68162357565745e-22,1,"Forest_disc_150","spambase"
51,0.7736,0.0742,2.68162357565745e-22,1,"Forest_disc_150","spambase"
51,2.0405,0.0408,2.68162357565745e-22,1,"Forest_disc_150","spambase"
52,0.3872,0.9552,5.33465478247484e-29,1,"Forest_disc_150","spambase"
52,6.993,0.0399,5.33465478247484e-29,1,"Forest_disc_150","spambase"
52,20.1604,0.0048,5.33465478247484e-29,1,"Forest_disc_150","spambase"
53,0.0901,0.9333,2.19111259773437e-27,1,"Forest_disc_150","spambase"
53,1.0726,0.0647,2.19111259773437e-27,1,"Forest_disc_150","spambase"
53,3.7914,0.002,2.19111259773437e-27,1,"Forest_disc_150","spambase"
54,0.0622,0.8512,5.37537248459655e-23,1,"Forest_disc_150","spambase"
54,0.5607,0.1409,5.37537248459655e-23,1,"Forest_disc_150","spambase"
54,1.5838,0.0075,5.37537248459655e-23,1,"Forest_disc_150","spambase"
55,1.016,0.8733,1.17120748762465e-35,1,"Forest_disc_150","spambase"
55,19.9284,0.1255,1.17120748762465e-35,1,"Forest_disc_150","spambase"
55,480.2678,0.0013,1.17120748762465e-35,1,"Forest_disc_150","spambase"
56,1.5,0.656,2.1005369722286e-33,1,"Forest_disc_150","spambase"
56,68.1,0.3393,2.1005369722286e-33,1,"Forest_disc_150","spambase"
56,900.2,0.0046,2.1005369722286e-33,1,"Forest_disc_150","spambase"
57,1.5,0.8316,5.50888050800429e-37,1,"Forest_disc_150","spambase"
57,940.4,0.1605,5.50888050800429e-37,1,"Forest_disc_150","spambase"
57,8962.4,0.0075,5.50888050800429e-37,1,"Forest_disc_150","spambase"
1,0.252,0.7217,4.05424950499697e-23,1,"Forest_disc_175","spambase"
1,1.563,0.2532,4.05424950499697e-23,1,"Forest_disc_175","spambase"
1,2.895,0.0253,4.05424950499697e-23,1,"Forest_disc_175","spambase"
2,0.257,0.8046,5.79089628568846e-24,1,"Forest_disc_175","spambase"
2,2.095,0.1481,5.79089628568846e-24,1,"Forest_disc_175","spambase"
2,6.951,0.0471,5.79089628568846e-24,1,"Forest_disc_175","spambase"
3,0.26,0.6594,2.27438840294616e-23,1,"Forest_disc_175","spambase"
3,1.205,0.3223,2.27438840294616e-23,1,"Forest_disc_175","spambase"
3,2.559,0.0182,2.27438840294616e-23,1,"Forest_disc_175","spambase"
4,0.167,0.464,2.58166433950883e-24,1,"Forest_disc_175","spambase"
4,6.279,0.4421,2.58166433950883e-24,1,"Forest_disc_175","spambase"
4,15.247,0.0938,2.58166433950883e-24,1,"Forest_disc_175","spambase"
5,0.098,0.4808,2.18078658865981e-24,1,"Forest_disc_175","spambase"
5,1.32,0.4778,2.18078658865981e-24,1,"Forest_disc_175","spambase"
5,6.743,0.0415,2.18078658865981e-24,1,"Forest_disc_175","spambase"
6,0.168,0.6566,1.03664184533404e-22,1,"Forest_disc_175","spambase"
6,0.849,0.326,1.03664184533404e-22,1,"Forest_disc_175","spambase"
6,2.126,0.0175,1.03664184533404e-22,1,"Forest_disc_175","spambase"
7,0.218,0.8097,4.92799233235032e-25,1,"Forest_disc_175","spambase"
7,1.67,0.1733,4.92799233235032e-25,1,"Forest_disc_175","spambase"
7,4.143,0.0171,4.92799233235032e-25,1,"Forest_disc_175","spambase"
8,0.29,0.7704,1.62131975245595e-25,1,"Forest_disc_175","spambase"
8,1.729,0.221,1.62131975245595e-25,1,"Forest_disc_175","spambase"
8,5.58,0.0087,1.62131975245595e-25,1,"Forest_disc_175","spambase"
9,0.205,0.7902,1.85751298305082e-22,1,"Forest_disc_175","spambase"
9,1.113,0.1902,1.85751298305082e-22,1,"Forest_disc_175","spambase"
9,2.583,0.0194,1.85751298305082e-22,1,"Forest_disc_175","spambase"
10,0.029,0.3759,5.55762433215666e-23,1,"Forest_disc_175","spambase"
10,1.132,0.5696,5.55762433215666e-23,1,"Forest_disc_175","spambase"
10,4.219,0.0545,5.55762433215666e-23,1,"Forest_disc_175","spambase"
11,0.156,0.6188,7.40042190042651e-22,1,"Forest_disc_175","spambase"
11,0.728,0.343,7.40042190042651e-22,1,"Forest_disc_175","spambase"
11,1.522,0.0385,7.40042190042651e-22,1,"Forest_disc_175","spambase"
12,0.017,0.3324,2.30004781381596e-23,1,"Forest_disc_175","spambase"
12,1.244,0.62,2.30004781381596e-23,1,"Forest_disc_175","spambase"
12,5.136,0.0477,2.30004781381596e-23,1,"Forest_disc_175","spambase"
13,0.235,0.7734,4.38372275826009e-23,1,"Forest_disc_175","spambase"
13,1.48,0.1863,4.38372275826009e-23,1,"Forest_disc_175","spambase"
13,3.74,0.0402,4.38372275826009e-23,1,"Forest_disc_175","spambase"
14,0.049,0.3536,3.06677724988997e-22,1,"Forest_disc_175","spambase"
14,0.952,0.5725,3.06677724988997e-22,1,"Forest_disc_175","spambase"
14,3.627,0.0742,3.06677724988997e-22,1,"Forest_disc_175","spambase"
15,0.076,0.588,7.47535376182025e-23,1,"Forest_disc_175","spambase"
15,0.491,0.3721,7.47535376182025e-23,1,"Forest_disc_175","spambase"
15,1.744,0.0398,7.47535376182025e-23,1,"Forest_disc_175","spambase"
16,0.158,0.5784,6.21024642047037e-26,1,"Forest_disc_175","spambase"
16,1.768,0.406,6.21024642047037e-26,1,"Forest_disc_175","spambase"
16,9.828,0.0156,6.21024642047037e-26,1,"Forest_disc_175","spambase"
17,0.195,0.6134,3.23355379837169e-22,1,"Forest_disc_175","spambase"
17,1.008,0.3165,3.23355379837169e-22,1,"Forest_disc_175","spambase"
17,2.147,0.0701,3.23355379837169e-22,1,"Forest_disc_175","spambase"
18,0.034,0.3566,5.78092925770297e-23,1,"Forest_disc_175","spambase"
18,1.103,0.5707,5.78092925770297e-23,1,"Forest_disc_175","spambase"
18,4.091,0.0726,5.78092925770297e-23,1,"Forest_disc_175","spambase"
19,0.007,0.2298,2.43202602948111e-23,1,"Forest_disc_175","spambase"
19,2.694,0.6783,2.43202602948111e-23,1,"Forest_disc_175","spambase"
19,7.627,0.0918,2.43202602948111e-23,1,"Forest_disc_175","spambase"
20,0.019,0.4496,4.70495739582428e-23,1,"Forest_disc_175","spambase"
20,1.4,0.2639,4.70495739582428e-23,1,"Forest_disc_175","spambase"
20,9.681,0.2864,4.70495739582428e-23,1,"Forest_disc_175","spambase"
21,0.038,0.2607,4.58408259076257e-25,1,"Forest_disc_175","spambase"
21,1.398,0.6643,4.58408259076257e-25,1,"Forest_disc_175","spambase"
21,5.219,0.075,4.58408259076257e-25,1,"Forest_disc_175","spambase"
22,0.637,0.6774,9.57957228704433e-25,1,"Forest_disc_175","spambase"
22,6.04,0.2689,9.57957228704433e-25,1,"Forest_disc_175","spambase"
22,13.107,0.0537,9.57957228704433e-25,1,"Forest_disc_175","spambase"
23,0.187,0.8265,1.75239816220077e-23,1,"Forest_disc_175","spambase"
23,1.176,0.1659,1.75239816220077e-23,1,"Forest_disc_175","spambase"
23,2.691,0.0076,1.75239816220077e-23,1,"Forest_disc_175","spambase"
24,0.01,0.6114,9.81867390975071e-26,1,"Forest_disc_175","spambase"
24,2.349,0.3303,9.81867390975071e-26,1,"Forest_disc_175","spambase"
24,9.532,0.0586,9.81867390975071e-26,1,"Forest_disc_175","spambase"
25,0.311,0.9024,4.00182766273578e-25,1,"Forest_disc_175","spambase"
25,3.543,0.0885,4.00182766273578e-25,1,"Forest_disc_175","spambase"
25,8.33,0.0092,4.00182766273578e-25,1,"Forest_disc_175","spambase"
26,0.259,0.924,1.22673726070812e-26,1,"Forest_disc_175","spambase"
26,2.493,0.069,1.22673726070812e-26,1,"Forest_disc_175","spambase"
26,7.414,0.0069,1.22673726070812e-26,1,"Forest_disc_175","spambase"
27,0.347,0.9584,3.49355667411415e-29,1,"Forest_disc_175","spambase"
27,6.023,0.0386,3.49355667411415e-29,1,"Forest_disc_175","spambase"
27,16.665,0.0031,3.49355667411415e-29,1,"Forest_disc_175","spambase"
28,0.015,0.4404,1.62665437519742e-24,1,"Forest_disc_175","spambase"
28,1.169,0.4372,1.62665437519742e-24,1,"Forest_disc_175","spambase"
28,6.442,0.1225,1.62665437519742e-24,1,"Forest_disc_175","spambase"
29,0.195,0.7208,2.40311045617564e-24,1,"Forest_disc_175","spambase"
29,1.776,0.233,2.40311045617564e-24,1,"Forest_disc_175","spambase"
29,6.756,0.0462,2.40311045617564e-24,1,"Forest_disc_175","spambase"
30,0.171,0.632,2.7079240771001e-23,1,"Forest_disc_175","spambase"
30,1.089,0.3181,2.7079240771001e-23,1,"Forest_disc_175","spambase"
30,2.682,0.0496,2.7079240771001e-23,1,"Forest_disc_175","spambase"
31,0.151,0.8022,5.39760105574045e-23,1,"Forest_disc_175","spambase"
31,0.955,0.1325,5.39760105574045e-23,1,"Forest_disc_175","spambase"
31,2.268,0.0655,5.39760105574045e-23,1,"Forest_disc_175","spambase"
32,0.112,0.413,4.08433453339941e-19,1,"Forest_disc_175","spambase"
32,0.323,0.5135,4.08433453339941e-19,1,"Forest_disc_175","spambase"
32,0.756,0.0733,4.08433453339941e-19,1,"Forest_disc_175","spambase"
33,0.079,0.4228,5.91982587492975e-23,1,"Forest_disc_175","spambase"
33,0.905,0.4757,5.91982587492975e-23,1,"Forest_disc_175","spambase"
33,2.919,0.1016,5.91982587492975e-23,1,"Forest_disc_175","spambase"
34,0.135,0.6016,4.22759276726132e-22,1,"Forest_disc_175","spambase"
34,0.5,0.3696,4.22759276726132e-22,1,"Forest_disc_175","spambase"
34,1.243,0.029,4.22759276726132e-22,1,"Forest_disc_175","spambase"
35,0.238,0.7964,2.31877534569544e-26,1,"Forest_disc_175","spambase"
35,1.517,0.1989,2.31877534569544e-26,1,"Forest_disc_175","spambase"
35,10,0.0047,2.31877534569544e-26,1,"Forest_disc_175","spambase"
36,0.214,0.7132,7.03808813550827e-24,1,"Forest_disc_175","spambase"
36,0.89,0.2739,7.03808813550827e-24,1,"Forest_disc_175","spambase"
36,3.845,0.0128,7.03808813550827e-24,1,"Forest_disc_175","spambase"
37,0.201,0.808,5.75503908853688e-24,1,"Forest_disc_175","spambase"
37,1.393,0.1781,5.75503908853688e-24,1,"Forest_disc_175","spambase"
37,3.913,0.0139,5.75503908853688e-24,1,"Forest_disc_175","spambase"
38,0.106,0.6846,1.16946372096065e-22,1,"Forest_disc_175","spambase"
38,1.022,0.1132,1.16946372096065e-22,1,"Forest_disc_175","spambase"
38,3.897,0.2022,1.16946372096065e-22,1,"Forest_disc_175","spambase"
39,0.327,0.8595,2.66665999075009e-24,1,"Forest_disc_175","spambase"
39,2.013,0.1255,2.66665999075009e-24,1,"Forest_disc_175","spambase"
39,5.115,0.0149,2.66665999075009e-24,1,"Forest_disc_175","spambase"
40,0.144,0.7434,1.42008852016238e-23,1,"Forest_disc_175","spambase"
40,0.957,0.2037,1.42008852016238e-23,1,"Forest_disc_175","spambase"
40,2.08,0.0528,1.42008852016238e-23,1,"Forest_disc_175","spambase"
41,0.115,0.5826,5.00554710282407e-23,1,"Forest_disc_175","spambase"
41,1.058,0.3024,5.00554710282407e-23,1,"Forest_disc_175","spambase"
41,3.002,0.1148,5.00554710282407e-23,1,"Forest_disc_175","spambase"
42,0.23,0.686,7.36327141332726e-25,1,"Forest_disc_175","spambase"
42,1.63,0.301,7.36327141332726e-25,1,"Forest_disc_175","spambase"
42,5.88,0.0132,7.36327141332726e-25,1,"Forest_disc_175","spambase"
43,0.139,0.6354,5.22496688460485e-24,1,"Forest_disc_175","spambase"
43,0.713,0.318,5.22496688460485e-24,1,"Forest_disc_175","spambase"
43,1.785,0.0465,5.22496688460485e-24,1,"Forest_disc_175","spambase"
44,0.329,0.893,1.46986187087898e-25,1,"Forest_disc_175","spambase"
44,2.287,0.1037,1.46986187087898e-25,1,"Forest_disc_175","spambase"
44,8.33,0.0033,1.46986187087898e-25,1,"Forest_disc_175","spambase"
45,0.363,0.9033,7.96836053561637e-27,1,"Forest_disc_175","spambase"
45,2.695,0.0941,7.96836053561637e-27,1,"Forest_disc_175","spambase"
45,8.708,0.0026,7.96836053561637e-27,1,"Forest_disc_175","spambase"
46,0.221,0.7941,1.00158044540124e-24,1,"Forest_disc_175","spambase"
46,1.423,0.1932,1.00158044540124e-24,1,"Forest_disc_175","spambase"
46,3.555,0.0128,1.00158044540124e-24,1,"Forest_disc_175","spambase"
47,0.027,0.3184,2.04171276497316e-18,1,"Forest_disc_175","spambase"
47,0.331,0.2619,2.04171276497316e-18,1,"Forest_disc_175","spambase"
47,1.063,0.4196,2.04171276497316e-18,1,"Forest_disc_175","spambase"
48,0.215,0.7659,8.12606978348402e-25,1,"Forest_disc_175","spambase"
48,1.292,0.2042,8.12606978348402e-25,1,"Forest_disc_175","spambase"
48,5,0.0299,8.12606978348402e-25,1,"Forest_disc_175","spambase"
49,0.0346,0.6855,4.26195062826976e-23,1,"Forest_disc_175","spambase"
49,0.3978,0.2428,4.26195062826976e-23,1,"Forest_disc_175","spambase"
49,2.0846,0.0717,4.26195062826976e-23,1,"Forest_disc_175","spambase"
50,0.1013,0.8105,1.2700311847132e-22,1,"Forest_disc_175","spambase"
50,0.6039,0.1854,1.2700311847132e-22,1,"Forest_disc_175","spambase"
50,1.9982,0.0044,1.2700311847132e-22,1,"Forest_disc_175","spambase"
51,0.0376,0.7779,1.19397730276214e-22,1,"Forest_disc_175","spambase"
51,0.369,0.2011,1.19397730276214e-22,1,"Forest_disc_175","spambase"
51,1.9596,0.021,1.19397730276214e-22,1,"Forest_disc_175","spambase"
52,0.3746,0.9585,2.84062851045367e-29,1,"Forest_disc_175","spambase"
52,6.6354,0.0387,2.84062851045367e-29,1,"Forest_disc_175","spambase"
52,20.1601,0.0027,2.84062851045367e-29,1,"Forest_disc_175","spambase"
53,0.0859,0.8964,1.01214107130308e-23,1,"Forest_disc_175","spambase"
53,0.9009,0.0937,1.01214107130308e-23,1,"Forest_disc_175","spambase"
53,2.6656,0.0099,1.01214107130308e-23,1,"Forest_disc_175","spambase"
54,0.0954,0.9009,1.51186345293714e-24,1,"Forest_disc_175","spambase"
54,0.9385,0.0914,1.51186345293714e-24,1,"Forest_disc_175","spambase"
54,3.7035,0.0077,1.51186345293714e-24,1,"Forest_disc_175","spambase"
55,1.016,0.8813,2.99628789448578e-35,1,"Forest_disc_175","spambase"
55,22.8364,0.1178,2.99628789448578e-35,1,"Forest_disc_175","spambase"
55,453.0239,6e-04,2.99628789448578e-35,1,"Forest_disc_175","spambase"
56,1.5,0.6696,4.51808090788126e-35,1,"Forest_disc_175","spambase"
56,73.5,0.3253,4.51808090788126e-35,1,"Forest_disc_175","spambase"
56,899.2,0.0053,4.51808090788126e-35,1,"Forest_disc_175","spambase"
57,1.5,0.8248,2.4255063395372e-37,1,"Forest_disc_175","spambase"
57,834.8,0.1696,2.4255063395372e-37,1,"Forest_disc_175","spambase"
57,8405.9,0.0052,2.4255063395372e-37,1,"Forest_disc_175","spambase"
1,0.216,0.716,3.98233529702227e-23,1,"Forest_disc_200","spambase"
1,1.475,0.249,3.98233529702227e-23,1,"Forest_disc_200","spambase"
1,3.017,0.035,3.98233529702227e-23,1,"Forest_disc_200","spambase"
2,0.014,0.4865,1.36707179180218e-24,1,"Forest_disc_200","spambase"
2,1.123,0.4721,1.36707179180218e-24,1,"Forest_disc_200","spambase"
2,6.681,0.0414,1.36707179180218e-24,1,"Forest_disc_200","spambase"
3,0.256,0.6381,3.80024567051134e-23,1,"Forest_disc_200","spambase"
3,1.164,0.3407,3.80024567051134e-23,1,"Forest_disc_200","spambase"
3,2.46,0.0211,3.80024567051134e-23,1,"Forest_disc_200","spambase"
4,0.187,0.4509,6.15265166962694e-25,1,"Forest_disc_200","spambase"
4,6.789,0.4589,6.15265166962694e-25,1,"Forest_disc_200","spambase"
4,18.765,0.0903,6.15265166962694e-25,1,"Forest_disc_200","spambase"
5,0.151,0.5586,7.98390065424934e-24,1,"Forest_disc_200","spambase"
5,1.39,0.4044,7.98390065424934e-24,1,"Forest_disc_200","spambase"
5,6.742,0.0369,7.98390065424934e-24,1,"Forest_disc_200","spambase"
6,0.134,0.5405,5.46250246151772e-22,1,"Forest_disc_200","spambase"
6,0.712,0.4106,5.46250246151772e-22,1,"Forest_disc_200","spambase"
6,1.839,0.0489,5.46250246151772e-22,1,"Forest_disc_200","spambase"
7,0.218,0.8312,1.46436419565499e-24,1,"Forest_disc_200","spambase"
7,1.851,0.1535,1.46436419565499e-24,1,"Forest_disc_200","spambase"
7,4.543,0.0152,1.46436419565499e-24,1,"Forest_disc_200","spambase"
8,0.089,0.5096,2.86527547780631e-25,1,"Forest_disc_200","spambase"
8,1.1,0.4592,2.86527547780631e-25,1,"Forest_disc_200","spambase"
8,4.05,0.0311,2.86527547780631e-25,1,"Forest_disc_200","spambase"
9,0.172,0.7208,6.42468637541119e-24,1,"Forest_disc_200","spambase"
