"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.968,0.968148148148148,0.970406504065041,0.968809523809524,0.951465734808775,0.961843711843712,"train","SVM",0,"Forest_disc_DIR200",4.23076923076923,11.352010011673,5,4.23076923076923,"wine",0.87323153935946
0.981132075471698,0.982456140350877,0.984126984126984,0.982860909690178,0.971366828741221,0.977627691008864,"test","SVM",0,"Forest_disc_DIR200",4.23076923076923,11.352010011673,5,4.23076923076923,"wine",0.87323153935946
0.984,0.983809523809524,0.98520325203252,0.984387189121489,0.975716367168528,0.980901451489687,"train","NaiveBayes",0,"Forest_disc_DIR200",4.23076923076923,11.352010011673,5,4.23076923076923,"wine",0.87323153935946
0.981132075471698,0.982456140350877,0.984126984126984,0.982860909690178,0.971366828741221,0.977627691008864,"test","NaiveBayes",0,"Forest_disc_DIR200",4.23076923076923,11.352010011673,5,4.23076923076923,"wine",0.87323153935946
0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.975699844479005,0.980881003364943,"train","KNN_Class",0,"Forest_disc_DIR200",4.23076923076923,11.352010011673,5,4.23076923076923,"wine",0.87323153935946
1,1,1,1,1,1,"test","KNN_Class",0,"Forest_disc_DIR200",4.23076923076923,11.352010011673,5,4.23076923076923,"wine",0.87323153935946
1,1,1,1,1,1,"train","RF",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
0.981132075471698,0.977777777777778,0.984126984126984,0.980375665825624,0.971428571428571,0.977702986958351,"test","RF",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
0.92,0.924768518518518,0.922458153993305,0.922528560402315,0.878546443839876,0.904827166133699,"train","CART",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
0.905660377358491,0.909259259259259,0.917989417989418,0.910682985093148,0.857603439011284,0.890087100788055,"test","CART",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
0.943396226415094,0.941979949874687,0.944444444444444,0.942791223279028,0.914100486223663,0.932883073026594,"test","Boosting",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
0.943396226415094,0.945887445887446,0.941798941798942,0.943410852713178,0.913821138211382,0.931905781584582,"test","SVM",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
1,1,1,1,1,1,"train","NaiveBayes",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","NaiveBayes",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
0.984,0.982539682539682,0.986666666666667,0.98435029678014,0.975758751090856,0.981026108075288,"train","KNN_Class",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
1,1,1,1,1,1,"test","KNN_Class",0,"Forest_disc_25",4,103.263779163361,6,4,"wine",7.94336762795082
1,1,1,1,1,1,"train","RF",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","RF",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.944,0.942528413208226,0.950406504065041,0.945600347538251,0.915344427244582,0.933947308824639,"train","CART",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.830188679245283,0.831785345717234,0.849206349206349,0.834503433824317,0.745192307692308,0.783142389525368,"test","CART",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","Boosting",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.987868788819876,0.990481991928729,"train","SVM",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.924528301886792,0.926423902894491,0.931216931216931,0.928188286808976,0.885529157667387,0.910169491525424,"test","SVM",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
1,1,1,1,1,1,"train","NaiveBayes",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","NaiveBayes",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.96,0.958754208754209,0.966666666666667,0.961167624944715,0.939596018169518,0.953074555146783,"train","KNN_Class",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
0.962264150943396,0.966666666666667,0.968253968253968,0.965789473684211,0.942826321467098,0.955574182732607,"test","KNN_Class",0,"Forest_disc_50",4,79.8815450668335,6,4,"wine",6.14473423591027
1,1,1,1,1,1,"train","RF",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.981132075471698,0.977777777777778,0.984126984126984,0.980375665825624,0.971428571428571,0.977702986958351,"test","RF",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.896,0.904692977273622,0.894930655188905,0.898998709771212,0.841447946141087,0.864843991350015,"train","CART",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.867924528301887,0.879824561403509,0.880952380952381,0.880026367831246,0.799567801188547,0.843393837062052,"test","CART",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.962264150943396,0.966583124477861,0.96031746031746,0.962772296105629,0.942516268980477,0.954778156996587,"test","Boosting",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.886792452830189,0.90952380952381,0.886243386243386,0.891045548654244,0.826797385620915,0.86077057793345,"test","SVM",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.987868788819876,0.990481991928729,"train","NaiveBayes",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.943396226415094,0.947474747474747,0.947089947089947,0.945642090035694,0.914007571660357,0.93213828425096,"test","NaiveBayes",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.96,0.958754208754209,0.966666666666667,0.961167624944715,0.939596018169518,0.953074555146783,"train","KNN_Class",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
0.943396226415094,0.952380952380952,0.944444444444444,0.945346628679962,0.914054054054054,0.910849453322119,"test","KNN_Class",0,"Forest_disc_75",4,86.5205180644989,6,4,"wine",6.65542446649992
1,1,1,1,1,1,"train","RF",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.962264150943396,0.960233918128655,0.968253968253968,0.962830071450761,0.942949407965554,0.955722639933166,"test","RF",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.928,0.92818399795144,0.938536585365854,0.930401614488129,0.891534901658311,0.916163648558015,"train","CART",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.849056603773585,0.868712702472293,0.873015873015873,0.848660156430786,0.774946921443737,0.831210191082803,"test","CART",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.962264150943396,0.960233918128655,0.968253968253968,0.962830071450761,0.942949407965554,0.955722639933166,"test","Boosting",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.924528301886792,0.926423902894491,0.931216931216931,0.928188286808976,0.885529157667387,0.910169491525424,"test","SVM",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.987839283977041,0.990408961866032,"train","NaiveBayes",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","NaiveBayes",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.976,0.977272727272727,0.98,0.977926015767132,0.963645176926806,0.971601666035593,"train","KNN_Class",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
0.924528301886792,0.93015873015873,0.936507936507937,0.927777002187166,0.886266094420601,0.912685337726524,"test","KNN_Class",0,"Forest_disc_100",4,87.4228310585022,6,4,"wine",6.72483315834632
1,1,1,1,1,1,"train","RF",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","RF",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.92,0.924342419894787,0.924342419894787,0.924342419894787,0.878499222395024,0.904405016824717,"train","CART",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.867924528301887,0.874074074074074,0.883597883597884,0.876045108350009,0.800644814615798,0.846121941103277,"test","CART",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.962264150943396,0.960233918128655,0.968253968253968,0.962830071450761,0.942949407965554,0.955722639933166,"test","Boosting",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.924528301886792,0.932712215320911,0.923280423280423,0.926279602750191,0.884907709011944,0.908541846419327,"test","SVM",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.984,0.982539682539682,0.986666666666667,0.98435029678014,0.975758751090856,0.981026108075288,"train","NaiveBayes",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","NaiveBayes",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.968,0.97037037037037,0.973333333333333,0.970607235142119,0.951569159240604,0.96225845410628,"train","KNN_Class",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
0.943396226415094,0.944444444444444,0.952380952380952,0.945320861836288,0.914562063406771,0.934052260472833,"test","KNN_Class",0,"Forest_disc_125",4,89.7524099349976,6,4,"wine",6.90403153346135
1,1,1,1,1,1,"train","RF",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","RF",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.912,0.915118868060044,0.91453849832616,0.914541780264983,0.866323157690064,0.894611788150533,"train","CART",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.867924528301887,0.869117647058824,0.880952380952381,0.873248161053039,0.800430338891877,0.844444444444444,"test","CART",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","Boosting",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.924528301886792,0.932712215320911,0.923280423280423,0.926279602750191,0.884907709011944,0.908541846419327,"test","SVM",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.987860541905409,0.990471834743502,"train","NaiveBayes",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.943396226415094,0.947474747474747,0.947089947089947,0.945642090035694,0.914007571660357,0.93213828425096,"test","NaiveBayes",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.976,0.977272727272727,0.98,0.977926015767132,0.963645176926806,0.971601666035593,"train","KNN_Class",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
0.981132075471698,0.982456140350877,0.984126984126984,0.982860909690178,0.971366828741221,0.977627691008864,"test","KNN_Class",0,"Forest_disc_150",4,77.0422480106354,6,4,"wine",5.92632677004887
1,1,1,1,1,1,"train","RF",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","RF",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.912,0.918162978421228,0.91453849832616,0.916250671299383,0.866140965732087,0.894385129426223,"train","CART",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.867924528301887,0.872222222222222,0.880952380952381,0.87603962246519,0.8,0.843920908708456,"test","CART",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.943396226415094,0.942857142857143,0.944444444444444,0.941979949874687,0.914239482200647,0.911148365465214,"test","Boosting",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.943396226415094,0.945887445887446,0.941798941798942,0.943410852713178,0.913821138211382,0.931905781584582,"test","SVM",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.987868788819876,0.990481991928729,"train","NaiveBayes",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","NaiveBayes",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.96,0.960846560846561,0.966666666666667,0.962121346507489,0.939555125725338,0.953025178504322,"train","KNN_Class",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
0.943396226415094,0.952380952380952,0.952380952380952,0.948717948717949,0.91437802907916,0.933832709113608,"test","KNN_Class",0,"Forest_disc_175",4,67.6708829402924,6,4,"wine",5.20545253386864
1,1,1,1,1,1,"train","RF",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","RF",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.912,0.915118868060044,0.91453849832616,0.914541780264983,0.866323157690064,0.894611788150533,"train","CART",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.867924528301887,0.869117647058824,0.880952380952381,0.873248161053039,0.800430338891877,0.844444444444444,"test","CART",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","Boosting",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.924528301886792,0.926423902894491,0.931216931216931,0.928188286808976,0.885529157667387,0.910169491525424,"test","SVM",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.987860541905409,0.990471834743502,"train","NaiveBayes",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.924528301886792,0.926423902894491,0.931216931216931,0.928188286808976,0.885529157667387,0.910169491525424,"test","NaiveBayes",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.984,0.984496124031008,0.986666666666667,0.985260770975057,0.975742286046963,0.981005926151041,"train","KNN_Class",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
0.924528301886792,0.93015873015873,0.936507936507937,0.927777002187166,0.886266094420601,0.912685337726524,"test","KNN_Class",0,"Forest_disc_200",4,68.5461430549622,6,4,"wine",5.27278023499709
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","RF",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.936,0.936868686868687,0.94520325203252,0.938851582196461,0.903437620702974,0.925160904056279,"train","CART",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.830188679245283,0.841609371021136,0.854497354497355,0.832027649769585,0.746411483253589,0.808817635270541,"test","CART",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.905660377358491,0.904139433551198,0.917989417989418,0.90648837423031,0.858212948100589,0.890811701689328,"test","Boosting",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.976,0.977124183006536,0.975399330463893,0.976179861994914,0.963517851931122,0.971226885598097,"train","SVM",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","SVM",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.987868788819876,0.990481991928729,"train","NaiveBayes",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","NaiveBayes",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
0.968,0.967748917748918,0.973333333333333,0.969515487354362,0.951601974639435,0.962298295882974,"train","KNN_Class",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
1,1,1,1,1,1,"test","KNN_Class",0,"Forest_disc_NLD50",5.38461538461539,6.51717686653137,6,5.38461538461539,"wine",0.50132129742549
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","RF",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.936,0.948529411764706,0.934748923959828,0.938723056253286,0.902286495993746,0.921984709002964,"train","CART",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.905660377358491,0.911489898989899,0.912698412698413,0.910530370929446,0.856679286100595,0.886897140418267,"test","CART",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.943396226415094,0.945887445887446,0.941798941798942,0.943410852713178,0.913821138211382,0.931905781584582,"test","Boosting",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.992,0.990476190476191,0.993333333333333,0.9918020787586,0.987868788819876,0.990481991928729,"train","SVM",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.943396226415094,0.942592592592593,0.94973544973545,0.945596984705479,0.914285714285714,0.933108960875053,"test","SVM",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.987860541905409,0.990471834743502,"train","NaiveBayes",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","NaiveBayes",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.968,0.97037037037037,0.973333333333333,0.970607235142119,0.951569159240604,0.96225845410628,"train","KNN_Class",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
0.962264150943396,0.960233918128655,0.968253968253968,0.962830071450761,0.942949407965554,0.955722639933166,"test","KNN_Class",0,"Forest_disc_NLD100",5.53846153846154,6.37497687339783,6,5.53846153846154,"wine",0.490382836415217
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.981132075471698,0.977777777777778,0.984126984126984,0.980375665825624,0.971428571428571,0.977702986958351,"test","RF",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.968,0.971245421245421,0.968943089430894,0.969438958852666,0.951347669553372,0.961550292217779,"train","CART",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.905660377358491,0.907843137254902,0.915343915343915,0.907483685842551,0.857756307031669,0.88926034266611,"test","CART",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.924528301886792,0.92046783625731,0.928571428571429,0.923174899036968,0.885898815931109,0.911445279866333,"test","Boosting",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.984,0.987179487179487,0.980392156862745,0.983363042186572,0.975624024960998,0.980712852954791,"train","SVM",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.924528301886792,0.925925925925926,0.925925925925926,0.925925925925926,0.885281385281385,0.909863945578231,"test","SVM",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
1,1,1,1,1,1,"train","NaiveBayes",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.962264150943396,0.961904761904762,0.965608465608466,0.963108921729611,0.942764578833693,0.955084745762712,"test","NaiveBayes",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.976,0.977272727272727,0.98,0.977926015767132,0.963645176926806,0.971601666035593,"train","KNN_Class",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
0.981132075471698,0.977777777777778,0.984126984126984,0.980375665825624,0.971428571428571,0.977702986958351,"test","KNN_Class",0,"Forest_disc_NLD200",6.46153846153846,6.84475898742676,6,6.46153846153846,"wine",0.526519922109751
1,1,1,1,1,1,"train","RF",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.962264150943396,0.960233918128655,0.968253968253968,0.962830071450761,0.942949407965554,0.955722639933166,"test","RF",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.928,0.92818399795144,0.938536585365854,0.930401614488129,0.891534901658311,0.916163648558015,"train","CART",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.849056603773585,0.868712702472293,0.873015873015873,0.848660156430786,0.774946921443737,0.831210191082803,"test","CART",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.924528301886792,0.92531328320802,0.928571428571429,0.92531328320802,0.885652642934196,0.911148365465214,"test","Boosting",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.962264150943396,0.965608465608466,0.965608465608466,0.965608465608466,0.942640692640693,0.954931972789116,"test","SVM",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.992,0.993464052287582,0.991869918699187,0.992584443629548,0.987839283977041,0.990408961866032,"train","NaiveBayes",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
1,1,1,1,1,1,"test","NaiveBayes",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.992,0.992063492063492,0.990196078431373,0.991008811364862,0.987841649644976,0.980860511407135,"train","KNN_Class",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
0.981132075471698,0.977777777777778,0.984126984126984,0.980375665825624,0.971428571428571,0.977702986958351,"test","KNN_Class",0,"Forest_disc_DIR50",3.92307692307692,10.8238890171051,6,3.92307692307692,"wine",0.832606847469623
1,1,1,1,1,1,"train","RF",0,"Forest_disc_DIR100",4.53846153846154,11.1791620254517,6,4.53846153846154,"wine",0.859935540419358
0.924528301886792,0.925146198830409,0.933862433862434,0.928145386766076,0.885898815931109,0.911445279866333,"test","RF",0,"Forest_disc_DIR100",4.53846153846154,11.1791620254517,6,4.53846153846154,"wine",0.859935540419358
0.96,0.96503884572697,0.959139167862267,0.961356620809809,0.939089757333593,0.95172626863366,"train","CART",0,"Forest_disc_DIR100",4.53846153846154,11.1791620254517,6,4.53846153846154,"wine",0.859935540419358
0.962264150943396,0.971014492753623,0.962962962962963,0.96524064171123,0.942453854505972,0.954270923209664,"test","CART",0,"Forest_disc_DIR100",4.53846153846154,11.1791620254517,6,4.53846153846154,"wine",0.859935540419358
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_DIR100",4.53846153846154,11.1791620254517,6,4.53846153846154,"wine",0.859935540419358
0.943396226415094,0.944444444444444,0.952380952380952,0.945320861836288,0.914562063406771,0.934052260472833,"test","Boosting",0,"Forest_disc_DIR100",4.53846153846154,11.1791620254517,6,4.53846153846154,"wine",0.859935540419358
