"var","Split","freq","opt_value","iter","forest","name"
1,0.8196,0.2147,1.87429240620528e-06,2,"Forest_disc_DIR50","Appendicitis"
2,0.0818,0.1664,4.08078127523679e-06,2,"Forest_disc_DIR50","Appendicitis"
2,0.3126,0.1664,4.08078127523679e-06,2,"Forest_disc_DIR50","Appendicitis"
2,0.6569,0.1672,4.08078127523679e-06,2,"Forest_disc_DIR50","Appendicitis"
2,0.738,0.5001,4.08078127523679e-06,2,"Forest_disc_DIR50","Appendicitis"
3,0.1914,0.7348,5.2762719971767e-06,2,"Forest_disc_DIR50","Appendicitis"
3,0.7595,0.2652,5.2762719971767e-06,2,"Forest_disc_DIR50","Appendicitis"
4,0.0609,0.5,1.48615953862739e-08,2,"Forest_disc_DIR50","Appendicitis"
4,0.2992,0.5,1.48615953862739e-08,2,"Forest_disc_DIR50","Appendicitis"
5,0.0384,0.5,3.28907004329014e-10,2,"Forest_disc_DIR50","Appendicitis"
5,0.1911,0.5,3.28907004329014e-10,2,"Forest_disc_DIR50","Appendicitis"
6,0.1563,0.3332,9.06530944029237e-07,2,"Forest_disc_DIR50","Appendicitis"
6,0.638,0.0542,9.06530944029237e-07,2,"Forest_disc_DIR50","Appendicitis"
6,0.7438,0.6126,9.06530944029237e-07,2,"Forest_disc_DIR50","Appendicitis"
7,0.0416,0.1667,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.2327,0.0556,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.246,0.1666,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.2608,0.0556,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.2731,0.0555,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.2915,0.0555,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.3013,0.1667,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.3045,0.0555,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.8518,0.1667,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
7,0.8741,0.0556,1.68204997115181e-06,2,"Forest_disc_DIR50","Appendicitis"
1,0.1852,0.5,3.13841603505441e-07,2,"Forest_disc_DIR100","Appendicitis"
1,0.3427,0.1667,3.13841603505441e-07,2,"Forest_disc_DIR100","Appendicitis"
1,0.4697,0.1667,3.13841603505441e-07,2,"Forest_disc_DIR100","Appendicitis"
1,0.8583,0.1667,3.13841603505441e-07,2,"Forest_disc_DIR100","Appendicitis"
2,0.2634,0.3515,3.99341018662703e-05,2,"Forest_disc_DIR100","Appendicitis"
2,0.7214,0.6483,3.99341018662703e-05,2,"Forest_disc_DIR100","Appendicitis"
3,0.1038,0.1667,1.8142858598212e-06,2,"Forest_disc_DIR100","Appendicitis"
3,0.2299,0.1667,1.8142858598212e-06,2,"Forest_disc_DIR100","Appendicitis"
3,0.2383,0.1667,1.8142858598212e-06,2,"Forest_disc_DIR100","Appendicitis"
3,0.2488,0.1667,1.8142858598212e-06,2,"Forest_disc_DIR100","Appendicitis"
3,0.5924,0.1666,1.8142858598212e-06,2,"Forest_disc_DIR100","Appendicitis"
3,0.8604,0.1666,1.8142858598212e-06,2,"Forest_disc_DIR100","Appendicitis"
4,0.0662,0.1667,6.18789155757451e-08,2,"Forest_disc_DIR100","Appendicitis"
4,0.0912,0.5,6.18789155757451e-08,2,"Forest_disc_DIR100","Appendicitis"
4,0.3303,0.1667,6.18789155757451e-08,2,"Forest_disc_DIR100","Appendicitis"
4,0.4489,0.1667,6.18789155757451e-08,2,"Forest_disc_DIR100","Appendicitis"
5,0.0411,0.1667,3.44813596014477e-07,2,"Forest_disc_DIR100","Appendicitis"
5,0.0589,0.1667,3.44813596014477e-07,2,"Forest_disc_DIR100","Appendicitis"
5,0.1044,0.5,3.44813596014477e-07,2,"Forest_disc_DIR100","Appendicitis"
5,0.3052,0.1667,3.44813596014477e-07,2,"Forest_disc_DIR100","Appendicitis"
6,0.0749,0.1667,1.29347950808779e-06,2,"Forest_disc_DIR100","Appendicitis"
6,0.2499,0.1666,1.29347950808779e-06,2,"Forest_disc_DIR100","Appendicitis"
6,0.6454,0.1667,1.29347950808779e-06,2,"Forest_disc_DIR100","Appendicitis"
6,0.7599,0.5,1.29347950808779e-06,2,"Forest_disc_DIR100","Appendicitis"
7,0.1665,0.5,1.52603435761676e-06,2,"Forest_disc_DIR100","Appendicitis"
7,0.3168,0.1666,1.52603435761676e-06,2,"Forest_disc_DIR100","Appendicitis"
7,0.4251,0.1667,1.52603435761676e-06,2,"Forest_disc_DIR100","Appendicitis"
7,0.7829,0.1667,1.52603435761676e-06,2,"Forest_disc_DIR100","Appendicitis"
1,0.1436,0.1667,1.98308195156324e-07,2,"Forest_disc_DIR200","Appendicitis"
1,0.1852,0.1667,1.98308195156324e-07,2,"Forest_disc_DIR200","Appendicitis"
1,0.2236,0.1667,1.98308195156324e-07,2,"Forest_disc_DIR200","Appendicitis"
1,0.3596,0.1667,1.98308195156324e-07,2,"Forest_disc_DIR200","Appendicitis"
1,0.3597,0.1667,1.98308195156324e-07,2,"Forest_disc_DIR200","Appendicitis"
1,0.8368,0.1667,1.98308195156324e-07,2,"Forest_disc_DIR200","Appendicitis"
2,0.0864,0.1667,1.95795777626911e-07,2,"Forest_disc_DIR200","Appendicitis"
2,0.1967,0.1666,1.95795777626911e-07,2,"Forest_disc_DIR200","Appendicitis"
2,0.6466,0.1667,1.95795777626911e-07,2,"Forest_disc_DIR200","Appendicitis"
2,0.6643,0.1667,1.95795777626911e-07,2,"Forest_disc_DIR200","Appendicitis"
2,0.7049,0.1667,1.95795777626911e-07,2,"Forest_disc_DIR200","Appendicitis"
2,0.7547,0.1667,1.95795777626911e-07,2,"Forest_disc_DIR200","Appendicitis"
3,0.0553,0.1667,6.20443003835415e-08,2,"Forest_disc_DIR200","Appendicitis"
3,0.1446,0.1667,6.20443003835415e-08,2,"Forest_disc_DIR200","Appendicitis"
3,0.3608,0.5,6.20443003835415e-08,2,"Forest_disc_DIR200","Appendicitis"
3,0.8639,0.1667,6.20443003835415e-08,2,"Forest_disc_DIR200","Appendicitis"
4,0.1047,0.7223,5.10470030888129e-07,2,"Forest_disc_DIR200","Appendicitis"
4,0.4576,0.2777,5.10470030888129e-07,2,"Forest_disc_DIR200","Appendicitis"
5,0.0641,0.5,1.82917629656764e-08,2,"Forest_disc_DIR200","Appendicitis"
5,0.0755,0.1667,1.82917629656764e-08,2,"Forest_disc_DIR200","Appendicitis"
5,0.1731,0.1667,1.82917629656764e-08,2,"Forest_disc_DIR200","Appendicitis"
5,0.2627,0.1667,1.82917629656764e-08,2,"Forest_disc_DIR200","Appendicitis"
6,0.1025,0.1667,3.24028965881458e-07,2,"Forest_disc_DIR200","Appendicitis"
6,0.4663,0.1667,3.24028965881458e-07,2,"Forest_disc_DIR200","Appendicitis"
6,0.703,0.1666,3.24028965881458e-07,2,"Forest_disc_DIR200","Appendicitis"
6,0.76,0.5,3.24028965881458e-07,2,"Forest_disc_DIR200","Appendicitis"
7,0.1082,0.3189,3.6497248234294e-07,2,"Forest_disc_DIR200","Appendicitis"
7,0.3554,0.5143,3.6497248234294e-07,2,"Forest_disc_DIR200","Appendicitis"
7,0.8409,0.1667,3.6497248234294e-07,2,"Forest_disc_DIR200","Appendicitis"
1,0.092,0.2784,9.76369885110999e-19,3,"Forest_disc_25","Appendicitis"
1,0.3446,0.6617,9.76369885110999e-19,3,"Forest_disc_25","Appendicitis"
1,0.8967,0.0599,9.76369885110999e-19,3,"Forest_disc_25","Appendicitis"
2,0.1328,0.213,4.46825714964663e-21,3,"Forest_disc_25","Appendicitis"
2,0.581,0.3907,4.46825714964663e-21,3,"Forest_disc_25","Appendicitis"
2,0.8028,0.3964,4.46825714964663e-21,3,"Forest_disc_25","Appendicitis"
3,0.0118,0.1617,8.93980922849793e-19,3,"Forest_disc_25","Appendicitis"
3,0.3326,0.5613,8.93980922849793e-19,3,"Forest_disc_25","Appendicitis"
3,0.8373,0.2769,8.93980922849793e-19,3,"Forest_disc_25","Appendicitis"
4,0.014,0.228,1.54474823923856e-19,3,"Forest_disc_25","Appendicitis"
4,0.1913,0.6036,1.54474823923856e-19,3,"Forest_disc_25","Appendicitis"
4,0.5678,0.1683,1.54474823923856e-19,3,"Forest_disc_25","Appendicitis"
5,0.0441,0.3124,1.2876424630363e-18,3,"Forest_disc_25","Appendicitis"
5,0.1685,0.5628,1.2876424630363e-18,3,"Forest_disc_25","Appendicitis"
5,0.2732,0.1249,1.2876424630363e-18,3,"Forest_disc_25","Appendicitis"
6,0.1028,0.3112,1.05915791017824e-20,3,"Forest_disc_25","Appendicitis"
6,0.5508,0.3958,1.05915791017824e-20,3,"Forest_disc_25","Appendicitis"
6,0.8074,0.2926,1.05915791017824e-20,3,"Forest_disc_25","Appendicitis"
7,0.0498,0.2064,2.26733903855302e-19,3,"Forest_disc_25","Appendicitis"
7,0.2734,0.6685,2.26733903855302e-19,3,"Forest_disc_25","Appendicitis"
7,0.8325,0.125,2.26733903855302e-19,3,"Forest_disc_25","Appendicitis"
1,0.0437,0.212,3.49810998459499e-19,3,"Forest_disc_50","Appendicitis"
1,0.2963,0.6545,3.49810998459499e-19,3,"Forest_disc_50","Appendicitis"
1,0.8293,0.1334,3.49810998459499e-19,3,"Forest_disc_50","Appendicitis"
2,0.1142,0.2323,3.57471714246592e-20,3,"Forest_disc_50","Appendicitis"
2,0.5566,0.3638,3.57471714246592e-20,3,"Forest_disc_50","Appendicitis"
2,0.7749,0.4039,3.57471714246592e-20,3,"Forest_disc_50","Appendicitis"
3,0.0321,0.1848,4.77467391914305e-19,3,"Forest_disc_50","Appendicitis"
3,0.3107,0.6415,4.77467391914305e-19,3,"Forest_disc_50","Appendicitis"
3,0.8603,0.1734,4.77467391914305e-19,3,"Forest_disc_50","Appendicitis"
4,0.0183,0.3176,5.57901307086228e-19,3,"Forest_disc_50","Appendicitis"
4,0.1948,0.415,5.57901307086228e-19,3,"Forest_disc_50","Appendicitis"
4,0.5829,0.2672,5.57901307086228e-19,3,"Forest_disc_50","Appendicitis"
5,0.0319,0.5195,2.13630758932145e-19,3,"Forest_disc_50","Appendicitis"
5,0.1503,0.4056,2.13630758932145e-19,3,"Forest_disc_50","Appendicitis"
5,0.3372,0.075,2.13630758932145e-19,3,"Forest_disc_50","Appendicitis"
6,0.107,0.192,8.33803846900631e-21,3,"Forest_disc_50","Appendicitis"
6,0.5631,0.4092,8.33803846900631e-21,3,"Forest_disc_50","Appendicitis"
6,0.7969,0.3988,8.33803846900631e-21,3,"Forest_disc_50","Appendicitis"
7,0.0494,0.2205,9.56779196635465e-21,3,"Forest_disc_50","Appendicitis"
7,0.3058,0.6697,9.56779196635465e-21,3,"Forest_disc_50","Appendicitis"
7,0.8648,0.11,9.56779196635465e-21,3,"Forest_disc_50","Appendicitis"
1,0.0779,0.216,2.62130519507846e-19,3,"Forest_disc_75","Appendicitis"
1,0.3239,0.6371,2.62130519507846e-19,3,"Forest_disc_75","Appendicitis"
1,0.873,0.147,2.62130519507846e-19,3,"Forest_disc_75","Appendicitis"
2,0.1234,0.2712,6.40333875796963e-21,3,"Forest_disc_75","Appendicitis"
2,0.4963,0.4044,6.40333875796963e-21,3,"Forest_disc_75","Appendicitis"
2,0.7875,0.3245,6.40333875796963e-21,3,"Forest_disc_75","Appendicitis"
3,0.0483,0.3098,1.68931070009491e-19,3,"Forest_disc_75","Appendicitis"
3,0.3065,0.6042,1.68931070009491e-19,3,"Forest_disc_75","Appendicitis"
3,0.8547,0.086,1.68931070009491e-19,3,"Forest_disc_75","Appendicitis"
4,0.0426,0.369,3.71883763993733e-19,3,"Forest_disc_75","Appendicitis"
4,0.231,0.4253,3.71883763993733e-19,3,"Forest_disc_75","Appendicitis"
4,0.601,0.2057,3.71883763993733e-19,3,"Forest_disc_75","Appendicitis"
5,0.014,0.3045,1.209904297084e-18,3,"Forest_disc_75","Appendicitis"
5,0.1072,0.5299,1.209904297084e-18,3,"Forest_disc_75","Appendicitis"
5,0.2653,0.1656,1.209904297084e-18,3,"Forest_disc_75","Appendicitis"
6,0.0808,0.1877,7.90551484050404e-20,3,"Forest_disc_75","Appendicitis"
6,0.5941,0.4071,7.90551484050404e-20,3,"Forest_disc_75","Appendicitis"
6,0.7664,0.4052,7.90551484050404e-20,3,"Forest_disc_75","Appendicitis"
7,0.0539,0.1844,4.11420795211598e-19,3,"Forest_disc_75","Appendicitis"
7,0.2939,0.6599,4.11420795211598e-19,3,"Forest_disc_75","Appendicitis"
7,0.8739,0.1557,4.11420795211598e-19,3,"Forest_disc_75","Appendicitis"
1,0.0484,0.1329,9.25296657945128e-19,3,"Forest_disc_100","Appendicitis"
1,0.3161,0.685,9.25296657945128e-19,3,"Forest_disc_100","Appendicitis"
1,0.8678,0.1822,9.25296657945128e-19,3,"Forest_disc_100","Appendicitis"
2,0.1227,0.186,3.2028348675855e-20,3,"Forest_disc_100","Appendicitis"
2,0.5603,0.4165,3.2028348675855e-20,3,"Forest_disc_100","Appendicitis"
2,0.7883,0.3973,3.2028348675855e-20,3,"Forest_disc_100","Appendicitis"
3,0.0623,0.2815,5.72542106172127e-20,3,"Forest_disc_100","Appendicitis"
3,0.3249,0.6184,5.72542106172127e-20,3,"Forest_disc_100","Appendicitis"
3,0.8732,0.1001,5.72542106172127e-20,3,"Forest_disc_100","Appendicitis"
4,0.0147,0.2469,8.87856670474027e-19,3,"Forest_disc_100","Appendicitis"
4,0.2213,0.5559,8.87856670474027e-19,3,"Forest_disc_100","Appendicitis"
4,0.6285,0.1972,8.87856670474027e-19,3,"Forest_disc_100","Appendicitis"
5,0.013,0.2292,3.7579196105083e-19,3,"Forest_disc_100","Appendicitis"
5,0.1114,0.5141,3.7579196105083e-19,3,"Forest_disc_100","Appendicitis"
5,0.2558,0.2568,3.7579196105083e-19,3,"Forest_disc_100","Appendicitis"
6,0.1036,0.1245,1.50410681875893e-20,3,"Forest_disc_100","Appendicitis"
6,0.5658,0.4304,1.50410681875893e-20,3,"Forest_disc_100","Appendicitis"
6,0.7658,0.445,1.50410681875893e-20,3,"Forest_disc_100","Appendicitis"
7,0.0158,0.153,6.05725292714921e-19,3,"Forest_disc_100","Appendicitis"
7,0.2767,0.6993,6.05725292714921e-19,3,"Forest_disc_100","Appendicitis"
7,0.857,0.1478,6.05725292714921e-19,3,"Forest_disc_100","Appendicitis"
1,0.0238,0.1496,1.15358686987543e-18,3,"Forest_disc_125","Appendicitis"
1,0.2894,0.7163,1.15358686987543e-18,3,"Forest_disc_125","Appendicitis"
1,0.8558,0.134,1.15358686987543e-18,3,"Forest_disc_125","Appendicitis"
2,0.1237,0.2648,2.69875831212142e-20,3,"Forest_disc_125","Appendicitis"
2,0.5617,0.4108,2.69875831212142e-20,3,"Forest_disc_125","Appendicitis"
2,0.8065,0.3247,2.69875831212142e-20,3,"Forest_disc_125","Appendicitis"
3,0.0391,0.2016,2.12612045975516e-19,3,"Forest_disc_125","Appendicitis"
3,0.3247,0.6421,2.12612045975516e-19,3,"Forest_disc_125","Appendicitis"
3,0.8705,0.1563,2.12612045975516e-19,3,"Forest_disc_125","Appendicitis"
4,0.0156,0.2944,4.54706962118641e-19,3,"Forest_disc_125","Appendicitis"
4,0.2205,0.5253,4.54706962118641e-19,3,"Forest_disc_125","Appendicitis"
4,0.6271,0.1802,4.54706962118641e-19,3,"Forest_disc_125","Appendicitis"
5,0.0098,0.2408,8.31409657064829e-19,3,"Forest_disc_125","Appendicitis"
5,0.0946,0.5924,8.31409657064829e-19,3,"Forest_disc_125","Appendicitis"
5,0.2542,0.1666,8.31409657064829e-19,3,"Forest_disc_125","Appendicitis"
6,0.0948,0.2135,2.46193326701853e-19,3,"Forest_disc_125","Appendicitis"
6,0.594,0.3945,2.46193326701853e-19,3,"Forest_disc_125","Appendicitis"
6,0.7754,0.392,2.46193326701853e-19,3,"Forest_disc_125","Appendicitis"
7,0.0534,0.2496,3.47376190155592e-19,3,"Forest_disc_125","Appendicitis"
7,0.3069,0.6395,3.47376190155592e-19,3,"Forest_disc_125","Appendicitis"
7,0.854,0.1107,3.47376190155592e-19,3,"Forest_disc_125","Appendicitis"
1,0.0506,0.1754,1.21616962590428e-18,3,"Forest_disc_150","Appendicitis"
1,0.3056,0.6881,1.21616962590428e-18,3,"Forest_disc_150","Appendicitis"
1,0.8554,0.1366,1.21616962590428e-18,3,"Forest_disc_150","Appendicitis"
2,0.1218,0.243,1.51814475207443e-20,3,"Forest_disc_150","Appendicitis"
2,0.5797,0.3742,1.51814475207443e-20,3,"Forest_disc_150","Appendicitis"
2,0.8118,0.3831,1.51814475207443e-20,3,"Forest_disc_150","Appendicitis"
3,0.0239,0.1469,4.12364333326974e-19,3,"Forest_disc_150","Appendicitis"
3,0.3078,0.7342,4.12364333326974e-19,3,"Forest_disc_150","Appendicitis"
3,0.8477,0.1189,4.12364333326974e-19,3,"Forest_disc_150","Appendicitis"
4,0.014,0.2105,3.89384045043151e-19,3,"Forest_disc_150","Appendicitis"
4,0.2056,0.4829,3.89384045043151e-19,3,"Forest_disc_150","Appendicitis"
4,0.582,0.3067,3.89384045043151e-19,3,"Forest_disc_150","Appendicitis"
5,0.031,0.396,1.04154516419114e-19,3,"Forest_disc_150","Appendicitis"
5,0.1442,0.4155,1.04154516419114e-19,3,"Forest_disc_150","Appendicitis"
5,0.2607,0.1884,1.04154516419114e-19,3,"Forest_disc_150","Appendicitis"
6,0.0957,0.2,8.96767689530124e-21,3,"Forest_disc_150","Appendicitis"
6,0.5732,0.4164,8.96767689530124e-21,3,"Forest_disc_150","Appendicitis"
6,0.7895,0.3836,8.96767689530124e-21,3,"Forest_disc_150","Appendicitis"
7,0.0103,0.1487,1.23797460526001e-19,3,"Forest_disc_150","Appendicitis"
7,0.2755,0.6921,1.23797460526001e-19,3,"Forest_disc_150","Appendicitis"
7,0.8572,0.1591,1.23797460526001e-19,3,"Forest_disc_150","Appendicitis"
1,0.0254,0.1179,1.53881267665474e-18,3,"Forest_disc_175","Appendicitis"
1,0.2913,0.7143,1.53881267665474e-18,3,"Forest_disc_175","Appendicitis"
1,0.8507,0.1678,1.53881267665474e-18,3,"Forest_disc_175","Appendicitis"
2,0.1207,0.2094,1.3061621313398e-20,3,"Forest_disc_175","Appendicitis"
2,0.5786,0.391,1.3061621313398e-20,3,"Forest_disc_175","Appendicitis"
2,0.7958,0.3996,1.3061621313398e-20,3,"Forest_disc_175","Appendicitis"
3,0.013,0.1584,5.75504053244348e-19,3,"Forest_disc_175","Appendicitis"
3,0.2975,0.7129,5.75504053244348e-19,3,"Forest_disc_175","Appendicitis"
3,0.8439,0.1287,5.75504053244348e-19,3,"Forest_disc_175","Appendicitis"
4,0.0449,0.4985,3.08662755669014e-21,3,"Forest_disc_175","Appendicitis"
4,0.2244,0.3271,3.08662755669014e-21,3,"Forest_disc_175","Appendicitis"
4,0.5868,0.1745,3.08662755669014e-21,3,"Forest_disc_175","Appendicitis"
5,0.0129,0.2854,3.77096984951597e-19,3,"Forest_disc_175","Appendicitis"
5,0.1102,0.6051,3.77096984951597e-19,3,"Forest_disc_175","Appendicitis"
5,0.3034,0.1095,3.77096984951597e-19,3,"Forest_disc_175","Appendicitis"
6,0.1039,0.2538,4.49962495183088e-20,3,"Forest_disc_175","Appendicitis"
6,0.5642,0.3713,4.49962495183088e-20,3,"Forest_disc_175","Appendicitis"
6,0.7782,0.3749,4.49962495183088e-20,3,"Forest_disc_175","Appendicitis"
7,0.0428,0.2202,1.95404220403752e-20,3,"Forest_disc_175","Appendicitis"
7,0.3021,0.6251,1.95404220403752e-20,3,"Forest_disc_175","Appendicitis"
7,0.8627,0.1546,1.95404220403752e-20,3,"Forest_disc_175","Appendicitis"
1,0.0423,0.15,1.3736186342603e-19,3,"Forest_disc_200","Appendicitis"
1,0.3047,0.6691,1.3736186342603e-19,3,"Forest_disc_200","Appendicitis"
1,0.8649,0.1807,1.3736186342603e-19,3,"Forest_disc_200","Appendicitis"
2,0.1261,0.2646,7.98136657029238e-21,3,"Forest_disc_200","Appendicitis"
2,0.5792,0.3723,7.98136657029238e-21,3,"Forest_disc_200","Appendicitis"
2,0.8071,0.3631,7.98136657029238e-21,3,"Forest_disc_200","Appendicitis"
3,0.0429,0.1885,5.21496842486342e-19,3,"Forest_disc_200","Appendicitis"
3,0.3213,0.6671,5.21496842486342e-19,3,"Forest_disc_200","Appendicitis"
3,0.8574,0.1446,5.21496842486342e-19,3,"Forest_disc_200","Appendicitis"
4,0.0713,0.5465,2.53950078448943e-19,3,"Forest_disc_200","Appendicitis"
4,0.3669,0.3191,2.53950078448943e-19,3,"Forest_disc_200","Appendicitis"
4,0.635,0.1345,2.53950078448943e-19,3,"Forest_disc_200","Appendicitis"
5,0.0102,0.2765,4.65944870876436e-21,3,"Forest_disc_200","Appendicitis"
5,0.1211,0.5595,4.65944870876436e-21,3,"Forest_disc_200","Appendicitis"
5,0.3012,0.1637,4.65944870876436e-21,3,"Forest_disc_200","Appendicitis"
6,0.1036,0.1813,1.0837687958171e-20,3,"Forest_disc_200","Appendicitis"
6,0.5831,0.4079,1.0837687958171e-20,3,"Forest_disc_200","Appendicitis"
6,0.7826,0.4111,1.0837687958171e-20,3,"Forest_disc_200","Appendicitis"
7,0.0137,0.1762,9.06137113087163e-19,3,"Forest_disc_200","Appendicitis"
7,0.27,0.6843,9.06137113087163e-19,3,"Forest_disc_200","Appendicitis"
7,0.8525,0.1395,9.06137113087163e-19,3,"Forest_disc_200","Appendicitis"
1,0.0443,0.0421,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.0446,0.059,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.0457,1e-04,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.0488,0.061,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.1848,0.0195,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.2906,0.6056,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.533,1e-04,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.5554,0.0642,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
1,0.878,0.1485,3.9982305645479e-31,3,"Forest_disc_NLD50","Appendicitis"
2,0.0812,0.2,0,3,"Forest_disc_NLD50","Appendicitis"
2,0.1815,0.0239,0,3,"Forest_disc_NLD50","Appendicitis"
2,0.2468,0.014,0,3,"Forest_disc_NLD50","Appendicitis"
2,0.389,0.2677,0,3,"Forest_disc_NLD50","Appendicitis"
2,0.4978,0.0015,0,3,"Forest_disc_NLD50","Appendicitis"
2,0.7855,0.4928,0,3,"Forest_disc_NLD50","Appendicitis"
3,0.0603,0.2972,4.04681214739507e-30,3,"Forest_disc_NLD50","Appendicitis"
3,0.2814,0.235,4.04681214739507e-30,3,"Forest_disc_NLD50","Appendicitis"
3,0.3143,0.1378,4.04681214739507e-30,3,"Forest_disc_NLD50","Appendicitis"
3,0.3649,0.2393,4.04681214739507e-30,3,"Forest_disc_NLD50","Appendicitis"
3,0.8717,0.0908,4.04681214739507e-30,3,"Forest_disc_NLD50","Appendicitis"
4,0.0308,0.3525,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.1321,0.0979,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.168,0.1233,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.3056,0.1071,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.4332,0.0656,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.5702,0.0211,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.5885,5e-04,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.6037,0.0964,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
4,0.604,0.1355,1.50222535662204e-32,3,"Forest_disc_NLD50","Appendicitis"
5,0.0312,0.54,1.67325743367799e-33,3,"Forest_disc_NLD50","Appendicitis"
5,0.1058,0.2171,1.67325743367799e-33,3,"Forest_disc_NLD50","Appendicitis"
5,0.2067,0.1733,1.67325743367799e-33,3,"Forest_disc_NLD50","Appendicitis"
5,0.237,0.0696,1.67325743367799e-33,3,"Forest_disc_NLD50","Appendicitis"
6,0.0689,0.1099,6.47112461314111e-32,3,"Forest_disc_NLD50","Appendicitis"
6,0.1334,0.005,6.47112461314111e-32,3,"Forest_disc_NLD50","Appendicitis"
6,0.1874,0.0594,6.47112461314111e-32,3,"Forest_disc_NLD50","Appendicitis"
6,0.4922,0.2566,6.47112461314111e-32,3,"Forest_disc_NLD50","Appendicitis"
6,0.7663,0.569,6.47112461314111e-32,3,"Forest_disc_NLD50","Appendicitis"
7,0.0414,0.2922,1.63704045272915e-32,3,"Forest_disc_NLD50","Appendicitis"
7,0.2515,1e-04,1.63704045272915e-32,3,"Forest_disc_NLD50","Appendicitis"
7,0.2967,0.6062,1.63704045272915e-32,3,"Forest_disc_NLD50","Appendicitis"
7,0.878,0.1015,1.63704045272915e-32,3,"Forest_disc_NLD50","Appendicitis"
1,0.0946,0.3312,2.42281987003914e-31,3,"Forest_disc_NLD100","Appendicitis"
1,0.3414,6e-04,2.42281987003914e-31,3,"Forest_disc_NLD100","Appendicitis"
1,0.3484,0.5216,2.42281987003914e-31,3,"Forest_disc_NLD100","Appendicitis"
1,0.8718,0.0805,2.42281987003914e-31,3,"Forest_disc_NLD100","Appendicitis"
1,0.898,0.066,2.42281987003914e-31,3,"Forest_disc_NLD100","Appendicitis"
2,0.0872,0.1676,1.42518815884655e-31,3,"Forest_disc_NLD100","Appendicitis"
2,0.1297,0.001,1.42518815884655e-31,3,"Forest_disc_NLD100","Appendicitis"
2,0.3879,0.282,1.42518815884655e-31,3,"Forest_disc_NLD100","Appendicitis"
2,0.7408,0.4819,1.42518815884655e-31,3,"Forest_disc_NLD100","Appendicitis"
2,0.8239,0.0069,1.42518815884655e-31,3,"Forest_disc_NLD100","Appendicitis"
2,0.8631,0.0606,1.42518815884655e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.0167,0.0311,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.0237,0.024,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.0242,0.1027,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.0362,0.0323,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.2443,0.0538,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.307,0.585,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.3875,0.0083,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.7422,0.0725,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
3,0.8858,0.0904,1.99718935232956e-31,3,"Forest_disc_NLD100","Appendicitis"
4,0.0404,0.3925,2.26164360781824e-31,3,"Forest_disc_NLD100","Appendicitis"
4,0.2658,0.4437,2.26164360781824e-31,3,"Forest_disc_NLD100","Appendicitis"
4,0.6123,0.1638,2.26164360781824e-31,3,"Forest_disc_NLD100","Appendicitis"
5,0.008,0.2968,2.94009474852527e-32,3,"Forest_disc_NLD100","Appendicitis"
5,0.1117,0.5904,2.94009474852527e-32,3,"Forest_disc_NLD100","Appendicitis"
5,0.3231,0.1128,2.94009474852527e-32,3,"Forest_disc_NLD100","Appendicitis"
