"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,9,3.504141020173e-10,17.7,32.3,22,23.1,40.9,31.4,48.5,28.1,49.4,NA,0.3552,0.1427,0.118,0.0983,0.0856,0.0826,0.0513,0.0391,0.0273,NA,0.003504141020173,9,2,"Forest_disc_NLD100","cryotherapy"
2,10,1.10103564834356e-11,17.8,46.8,24.5,28.6,27.3,35.2,22.2,38.8,16.2,44.5,0.3513,0.1262,0.1235,0.1182,0.0917,0.0886,0.0422,0.031,0.0274,1e-04,0.00110103564834356,10,2,"Forest_disc_NLD100","cryotherapy"
3,2,1.24072102425347e-06,10.4,29.6,NA,NA,NA,NA,NA,NA,NA,NA,0.725,0.275,NA,NA,NA,NA,NA,NA,NA,NA,1.24072102425347e-06,2,2,"Forest_disc_NLD100","cryotherapy"
3,3,1.78036549060002e-29,16.1,7.2,32,NA,NA,NA,NA,NA,NA,NA,0.4543,0.3675,0.1782,NA,NA,NA,NA,NA,NA,NA,1.78036549060002e-28,3,2,"Forest_disc_NLD100","cryotherapy"
3,4,3.53771117820097e-30,15.8,9,31.6,3.7,NA,NA,NA,NA,NA,NA,0.4035,0.3319,0.1915,0.0731,NA,NA,NA,NA,NA,NA,3.53771117820097e-28,4,2,"Forest_disc_NLD100","cryotherapy"
3,5,2.18587591727233e-30,14.2,31.2,9.2,3.9,10.3,NA,NA,NA,NA,NA,0.4791,0.2073,0.1253,0.1087,0.0797,NA,NA,NA,NA,NA,2.18587591727233e-27,5,2,"Forest_disc_NLD100","cryotherapy"
3,6,5.21154305213614e-30,8.4,20,22.2,34.2,13.3,24.3,NA,NA,NA,NA,0.4932,0.1771,0.1437,0.1077,0.0702,0.0081,NA,NA,NA,NA,5.21154305213614e-26,6,2,"Forest_disc_NLD100","cryotherapy"
3,7,9.84098059036213e-32,7.7,17.2,32.6,32.1,28.2,3.5,6.2,NA,NA,NA,0.4231,0.4096,0.1104,0.0528,0.0017,0.0013,0.001,NA,NA,NA,9.84098059036213e-27,7,2,"Forest_disc_NLD100","cryotherapy"
3,8,1.90927478861621e-08,13.8,6.5,32.4,31.6,17.3,26.9,22.6,20.2,NA,NA,0.4458,0.2704,0.0843,0.075,0.0688,0.0548,9e-04,0,NA,NA,0.00190927478861621,7,2,"Forest_disc_NLD100","cryotherapy"
3,9,3.68688553349624e-32,8.3,18.7,34.5,22.5,33.7,29.2,34.4,25.7,33.8,NA,0.5016,0.3064,0.0395,0.0385,0.0375,0.0331,0.0219,0.0214,0,NA,3.68688553349624e-26,8,2,"Forest_disc_NLD100","cryotherapy"
3,10,7.44774217290661e-32,12.8,31.2,4.4,3.1,21.1,25.3,18.2,3.1,33.1,4.3,0.633,0.2036,0.0913,0.0386,0.0212,0.0068,0.0037,0.0013,5e-04,0,7.44774217290661e-26,8,2,"Forest_disc_NLD100","cryotherapy"
4,2,5.53225735380621e-07,3.1,8.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6613,0.3386,NA,NA,NA,NA,NA,NA,NA,NA,5.53225735380621e-07,2,2,"Forest_disc_NLD100","cryotherapy"
4,3,1.01577119222234e-29,2.4,5.6,9.6,NA,NA,NA,NA,NA,NA,NA,0.4521,0.3339,0.214,NA,NA,NA,NA,NA,NA,NA,1.01577119222234e-28,3,2,"Forest_disc_NLD100","cryotherapy"
4,4,2.80015805870548e-29,2.6,6.5,9.5,10.7,NA,NA,NA,NA,NA,NA,0.5155,0.3117,0.1304,0.0425,NA,NA,NA,NA,NA,NA,2.80015805870548e-27,4,2,"Forest_disc_NLD100","cryotherapy"
4,5,5.61971727646512e-30,2.3,4.7,7.9,8.5,10.5,NA,NA,NA,NA,NA,0.3992,0.2852,0.1246,0.1099,0.0812,NA,NA,NA,NA,NA,5.61971727646512e-27,5,2,"Forest_disc_NLD100","cryotherapy"
4,6,3.31237312045983e-09,2.3,3.9,7.3,10.1,7.2,9.4,NA,NA,NA,NA,0.3568,0.2498,0.1458,0.1375,0.1089,0.0011,NA,NA,NA,NA,3.31237312045983e-05,6,2,"Forest_disc_NLD100","cryotherapy"
4,7,3.60516178887166e-31,2.4,3.9,7.4,7,10.7,8.9,8.3,NA,NA,NA,0.379,0.2221,0.1167,0.1104,0.0728,0.0617,0.0374,NA,NA,NA,3.60516178887166e-26,7,2,"Forest_disc_NLD100","cryotherapy"
4,8,0,2.5,10.1,8.7,5.5,5.8,4.9,6.7,9.7,NA,NA,0.4575,0.1188,0.1052,0.0983,0.0972,0.0695,0.0522,0.0013,NA,NA,0,8,2,"Forest_disc_NLD100","cryotherapy"
4,9,3.25102422432696e-28,2.6,6.8,9.8,9.3,10.8,3.2,1.9,5.9,4.7,NA,0.4721,0.2944,0.0692,0.0426,0.0401,0.0359,0.0223,0.0139,0.0095,NA,3.25102422432696e-21,9,2,"Forest_disc_NLD100","cryotherapy"
4,10,2.38739839753417e-10,2.4,2.8,5.9,8.1,10.5,8.5,6.4,7.7,10.6,8.6,0.3068,0.2088,0.1764,0.0934,0.088,0.058,0.0396,0.0264,0.0026,0,0.00238739839753417,9,2,"Forest_disc_NLD100","cryotherapy"
6,2,0.000123172280180274,5,136.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6056,0.3944,NA,NA,NA,NA,NA,NA,NA,NA,0.000123172280180274,2,2,"Forest_disc_NLD100","cryotherapy"
6,3,3.82381974298466e-30,71.8,5,423.8,NA,NA,NA,NA,NA,NA,NA,0.686,0.2987,0.0153,NA,NA,NA,NA,NA,NA,NA,3.82381974298466e-29,3,2,"Forest_disc_NLD100","cryotherapy"
6,4,2.58977064339513e-30,52,5,109.3,440.6,NA,NA,NA,NA,NA,NA,0.5729,0.2246,0.1898,0.0127,NA,NA,NA,NA,NA,NA,2.58977064339513e-28,4,2,"Forest_disc_NLD100","cryotherapy"
6,5,5.10165565135736e-22,71.8,5,422.9,19.6,447.9,NA,NA,NA,NA,NA,0.6858,0.2984,0.0148,5e-04,5e-04,NA,NA,NA,NA,NA,5.10165565135736e-19,5,2,"Forest_disc_NLD100","cryotherapy"
6,6,1.75268788695552e-30,63.6,5,43.8,130.5,135.6,442.7,NA,NA,NA,NA,0.5169,0.2368,0.1504,0.0454,0.0382,0.0124,NA,NA,NA,NA,1.75268788695552e-26,6,2,"Forest_disc_NLD100","cryotherapy"
6,7,9.7560574028537e-08,37,74.4,164.4,5,454.5,322.9,454.3,NA,NA,NA,0.6222,0.2448,0.0603,0.0586,0.0093,0.0048,1e-04,NA,NA,NA,0.0097560574028537,7,2,"Forest_disc_NLD100","cryotherapy"
6,8,1.06510633843694e-32,69.7,5,22.4,111.3,435.6,230.4,95.7,290.9,NA,NA,0.6565,0.2711,0.0327,0.0187,0.0131,0.0042,0.0024,0.0014,NA,NA,1.06510633843694e-26,8,2,"Forest_disc_NLD100","cryotherapy"
6,9,2.16582343513375e-08,57.2,5,153.9,102.1,5.1,215.2,451.6,9.5,415.3,NA,0.7071,0.1863,0.0328,0.0209,0.019,0.0166,0.0101,0.0064,8e-04,NA,0.216582343513375,9,2,"Forest_disc_NLD100","cryotherapy"
6,10,3.10934021775005e-07,39.8,131.7,133.9,411.6,114.1,175.2,225.4,60,188,5,0.8592,0.0795,0.03,0.0159,0.0107,0.0026,0.001,9e-04,0,0,0.310934021775005,8,2,"Forest_disc_NLD100","cryotherapy"
2,2,3.41930168873043e-05,16,37,NA,NA,NA,NA,NA,NA,NA,NA,0.5075,0.4931,NA,NA,NA,NA,NA,NA,NA,NA,3.41930168873043e-05,2,2,"Forest_disc_NLD200","cryotherapy"
2,3,1.01479761397575e-30,25.4,16,44.1,NA,NA,NA,NA,NA,NA,NA,0.5245,0.2762,0.1993,NA,NA,NA,NA,NA,NA,NA,1.01479761397575e-29,3,2,"Forest_disc_NLD200","cryotherapy"
2,4,6.31605722890869e-31,25.3,16,44.2,36.4,NA,NA,NA,NA,NA,NA,0.5214,0.2753,0.1949,0.0084,NA,NA,NA,NA,NA,NA,6.31605722890869e-29,4,2,"Forest_disc_NLD200","cryotherapy"
2,5,5.33774436328939e-34,25.2,16,44.4,36.6,43.4,NA,NA,NA,NA,NA,0.5139,0.2729,0.1817,0.0303,0.0013,NA,NA,NA,NA,NA,5.33774436328939e-31,5,2,"Forest_disc_NLD200","cryotherapy"
2,6,5.57183289713489e-09,24,16,38.3,38.6,43.1,53.9,NA,NA,NA,NA,0.4549,0.2647,0.1074,0.0948,0.0561,0.0222,NA,NA,NA,NA,5.57183289713489e-05,6,2,"Forest_disc_NLD200","cryotherapy"
2,7,2.94397169064515e-31,22.7,16,47.5,36.6,35.5,31.5,40.8,NA,NA,NA,0.4432,0.2257,0.0829,0.0783,0.0675,0.0562,0.0464,NA,NA,NA,2.94397169064515e-26,7,2,"Forest_disc_NLD200","cryotherapy"
2,8,1.87443423457076e-34,16,22.1,23.1,36.9,24.9,48.1,38.9,47.7,NA,NA,0.2279,0.1883,0.1735,0.1533,0.1166,0.0727,0.0654,0.0022,NA,NA,1.87443423457076e-28,8,2,"Forest_disc_NLD200","cryotherapy"
2,9,1.58726696581418e-30,25.6,16,23.3,45.6,41.8,43.1,43.6,42.9,46,NA,0.4332,0.2713,0.0908,0.0515,0.0457,0.0369,0.0293,0.0211,0.0202,NA,1.58726696581418e-23,9,2,"Forest_disc_NLD200","cryotherapy"
2,10,2.55254143967588e-09,25.8,16,46,43.6,27,38,42.8,26.6,36.5,23.1,0.455,0.2937,0.09,0.0615,0.0389,0.0205,0.0152,0.015,0.01,0,0.0255254143967588,9,2,"Forest_disc_NLD200","cryotherapy"
3,2,1.20936241897848e-06,10.6,29.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7123,0.2877,NA,NA,NA,NA,NA,NA,NA,NA,1.20936241897848e-06,2,2,"Forest_disc_NLD200","cryotherapy"
3,3,7.49902866703927e-29,15.1,6.6,31.2,NA,NA,NA,NA,NA,NA,NA,0.5201,0.2796,0.2003,NA,NA,NA,NA,NA,NA,NA,7.49902866703927e-28,3,2,"Forest_disc_NLD200","cryotherapy"
3,4,9.11332189112579e-32,8.7,20.8,33.9,23,NA,NA,NA,NA,NA,NA,0.5248,0.3573,0.1107,0.0072,NA,NA,NA,NA,NA,NA,9.11332189112579e-30,4,2,"Forest_disc_NLD200","cryotherapy"
3,5,1.98612822939583e-31,12.8,30.5,3,3.2,5.1,NA,NA,NA,NA,NA,0.668,0.2304,0.0562,0.0367,0.0087,NA,NA,NA,NA,NA,1.98612822939583e-28,5,2,"Forest_disc_NLD200","cryotherapy"
3,6,3.69373571553896e-30,13.8,30.8,4.1,9.6,6.8,4,NA,NA,NA,NA,0.5691,0.2189,0.0799,0.0617,0.0447,0.0257,NA,NA,NA,NA,3.69373571553896e-26,6,2,"Forest_disc_NLD200","cryotherapy"
3,7,5.66746216370475e-09,8.3,18.7,15.8,33.5,25.7,22.4,26.7,NA,NA,NA,0.4547,0.1689,0.149,0.1101,0.1,0.0172,0,NA,NA,NA,5.66746216370475e-05,6,2,"Forest_disc_NLD200","cryotherapy"
3,8,3.69876007570077e-07,10,19.4,27.1,24.6,33.6,31.3,7.9,22.9,NA,NA,0.5736,0.0733,0.0726,0.0672,0.0567,0.0548,0.0539,0.0478,NA,NA,0.369876007570077,8,2,"Forest_disc_NLD200","cryotherapy"
3,9,1.00749254305634e-30,13.2,30.6,3.1,7.1,5.5,3.1,3.5,3.3,3.2,NA,0.6328,0.2257,0.0409,0.0336,0.0334,0.0146,0.0118,0.0061,0.001,NA,1.00749254305634e-24,8,2,"Forest_disc_NLD200","cryotherapy"
3,10,3.57300776991729e-07,10.8,30.4,20.5,5,15.9,7,33.7,5.7,12.3,24.8,0.5561,0.2174,0.099,0.0518,0.0473,0.023,0.0026,0.002,5e-04,4e-04,35.7300776991729,10,2,"Forest_disc_NLD200","cryotherapy"
4,2,7.29676940751689e-07,2.9,9.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6973,0.3027,NA,NA,NA,NA,NA,NA,NA,NA,7.29676940751689e-07,2,2,"Forest_disc_NLD200","cryotherapy"
4,3,2.84568995502295e-28,2.3,5.5,10,NA,NA,NA,NA,NA,NA,NA,0.4946,0.3036,0.2018,NA,NA,NA,NA,NA,NA,NA,2.84568995502295e-27,3,2,"Forest_disc_NLD200","cryotherapy"
4,4,1.08162723813898e-32,2.4,5.7,10,6.7,NA,NA,NA,NA,NA,NA,0.5105,0.276,0.192,0.0215,NA,NA,NA,NA,NA,NA,1.08162723813898e-30,4,2,"Forest_disc_NLD200","cryotherapy"
4,5,1.1589156791987e-30,2.2,4.5,9,8.2,11,NA,NA,NA,NA,NA,0.4271,0.2965,0.1482,0.0698,0.0584,NA,NA,NA,NA,NA,1.1589156791987e-27,5,2,"Forest_disc_NLD200","cryotherapy"
4,6,1.81740831385384e-31,2,4.2,9.9,8.3,6.6,10.9,NA,NA,NA,NA,0.3579,0.3433,0.1439,0.0776,0.0525,0.0247,NA,NA,NA,NA,1.81740831385384e-27,6,2,"Forest_disc_NLD200","cryotherapy"
4,7,4.75324931994279e-30,2.3,3.8,8.6,7.1,11,7.6,8,NA,NA,NA,0.4268,0.2188,0.1065,0.0916,0.08,0.065,0.0113,NA,NA,NA,4.75324931994279e-25,7,2,"Forest_disc_NLD200","cryotherapy"
4,8,4.50542201373217e-31,2.4,8.5,10.4,5.4,6.6,5.2,4.3,10.8,NA,NA,0.5064,0.0988,0.0971,0.0933,0.0871,0.0483,0.0442,0.0247,NA,NA,4.50542201373217e-25,8,2,"Forest_disc_NLD200","cryotherapy"
4,9,3.48140804526514e-32,2.3,4.6,8.2,9.4,4.6,10.7,6,1.7,2.9,NA,0.428,0.1316,0.1013,0.0814,0.0761,0.0739,0.0697,0.0285,0.0094,NA,3.48140804526514e-26,8,2,"Forest_disc_NLD200","cryotherapy"
4,10,2.07294282699975e-33,2.4,6.6,2.8,9.9,10.6,2.8,10.5,10.4,3.3,10.1,0.4603,0.2777,0.0595,0.0495,0.046,0.0393,0.0335,0.0252,0.0082,7e-04,2.07294282699975e-26,9,2,"Forest_disc_NLD200","cryotherapy"
6,2,5.55146932907386e-05,112.9,5,NA,NA,NA,NA,NA,NA,NA,NA,0.5014,0.4986,NA,NA,NA,NA,NA,NA,NA,NA,5.55146932907386e-05,2,2,"Forest_disc_NLD200","cryotherapy"
6,3,1.95995646760731e-29,74.4,5,414.8,NA,NA,NA,NA,NA,NA,NA,0.7206,0.2689,0.0106,NA,NA,NA,NA,NA,NA,NA,1.95995646760731e-28,3,2,"Forest_disc_NLD200","cryotherapy"
6,4,3.80118908915785e-31,66.4,5,93.8,420.4,NA,NA,NA,NA,NA,NA,0.5512,0.2546,0.1843,0.0099,NA,NA,NA,NA,NA,NA,3.80118908915785e-29,4,2,"Forest_disc_NLD200","cryotherapy"
6,5,1.78553231689703e-30,70.5,5,230.4,455,159.1,NA,NA,NA,NA,NA,0.728,0.2485,0.0157,0.0063,0.0015,NA,NA,NA,NA,NA,1.78553231689703e-27,5,2,"Forest_disc_NLD200","cryotherapy"
6,6,8.4999141902432e-32,75.6,5,42.8,5,437,354.1,NA,NA,NA,NA,0.6788,0.2353,0.0524,0.0224,0.0066,0.0046,NA,NA,NA,NA,8.4999141902432e-29,5,2,"Forest_disc_NLD200","cryotherapy"
6,7,6.68756314958223e-07,55.3,5,322.9,5,90.2,189.2,165.8,NA,NA,NA,0.8702,0.0568,0.028,0.0259,0.0186,5e-04,0,NA,NA,NA,0.000668756314958223,5,2,"Forest_disc_NLD200","cryotherapy"
6,8,2.89838122174727e-08,36.2,29.3,95.3,144.1,80.7,446.6,100.7,5,NA,NA,0.381,0.2821,0.26,0.0564,0.0088,0.0071,0.0046,0,NA,NA,0.00289838122174727,7,2,"Forest_disc_NLD200","cryotherapy"
6,9,3.77458705926787e-08,64.8,5,46.9,105.2,189.7,421,120,70.3,147.4,NA,0.6816,0.2022,0.0502,0.0248,0.0225,0.0091,0.005,0.0027,0.0019,NA,0.377458705926787,9,2,"Forest_disc_NLD200","cryotherapy"
6,10,1.89913488262306e-30,66.3,5,136.9,136.9,43.8,5.8,209.8,453.8,355.5,186.4,0.6787,0.2204,0.029,0.0248,0.0231,0.0094,0.007,0.0064,0.0011,1e-04,1.89913488262306e-23,9,2,"Forest_disc_NLD200","cryotherapy"
2,2,2.39469393243531e-06,19.3,37.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6168,0.3833,NA,NA,NA,NA,NA,NA,NA,NA,2.39469393243531e-06,2,2,"Forest_disc_DIR50","cryotherapy"
2,3,0.000186945599920256,24.8,27.1,50,NA,NA,NA,NA,NA,NA,NA,0.7822,0.14,0.0741,NA,NA,NA,NA,NA,NA,NA,0.00186945599920256,3,2,"Forest_disc_DIR50","cryotherapy"
2,4,1.51980281226992e-05,21.7,44.2,25.4,24.4,NA,NA,NA,NA,NA,NA,0.4995,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.00151980281226992,4,2,"Forest_disc_DIR50","cryotherapy"
2,5,2.45773768721198e-05,19.8,27.3,44.1,26.5,27.3,NA,NA,NA,NA,NA,0.4941,0.171,0.166,0.1137,0.0562,NA,NA,NA,NA,NA,0.00245773768721198,4,2,"Forest_disc_DIR50","cryotherapy"
2,6,1.55887139044183e-05,25.5,24.1,21.9,21.5,44.3,21.7,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1666,0.1666,0.1662,NA,NA,NA,NA,0.155887139044183,6,2,"Forest_disc_DIR50","cryotherapy"
2,7,0.000860846390264908,38.7,26.9,26.1,26.1,18.5,26.1,26.1,NA,NA,NA,0.1797,0.1693,0.1661,0.1625,0.1358,0.1253,0.0537,NA,NA,NA,0.0860846390264908,4,2,"Forest_disc_DIR50","cryotherapy"
2,8,0.000112834960763427,38.2,17.3,26.1,26.8,18.5,18.5,23.6,18.5,NA,NA,0.2826,0.1715,0.1623,0.1619,0.0571,0.056,0.0549,0.0516,NA,NA,1.12834960763427,6,2,"Forest_disc_DIR50","cryotherapy"
2,9,0.00405930724487299,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,NA,0.1667,0.1667,0.1626,0.1543,0.1296,0.0569,0.0556,0.0555,0.054,NA,0.000405930724487299,1,2,"Forest_disc_DIR50","cryotherapy"
2,10,0.00483576750189994,27.3,27.3,27.3,27.3,27.3,27.3,27.3,27.3,19.8,19.8,0.2655,0.1671,0.1549,0.0944,0.0914,0.0593,0.057,0.0569,0.0494,0.0123,0.00483576750189994,2,2,"Forest_disc_DIR50","cryotherapy"
3,2,1.44548655294405e-06,10.4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7139,0.286,NA,NA,NA,NA,NA,NA,NA,NA,1.44548655294405e-06,2,2,"Forest_disc_DIR50","cryotherapy"
3,3,1.33011465343429e-06,16.1,4.9,33.2,NA,NA,NA,NA,NA,NA,NA,0.6249,0.2453,0.1297,NA,NA,NA,NA,NA,NA,NA,1.33011465343429e-05,3,2,"Forest_disc_DIR50","cryotherapy"
3,4,2.61361348540497e-06,9.4,11,30,24.1,NA,NA,NA,NA,NA,NA,0.5002,0.1672,0.1666,0.166,NA,NA,NA,NA,NA,NA,0.000261361348540497,4,2,"Forest_disc_DIR50","cryotherapy"
3,5,1.39463330862501e-06,12.8,30,13.2,5.3,30.6,NA,NA,NA,NA,NA,0.4779,0.1668,0.1502,0.15,0.0551,NA,NA,NA,NA,NA,0.00139463330862501,5,2,"Forest_disc_DIR50","cryotherapy"
3,6,1.04226940541817e-05,11.2,11,8,8.6,25.2,29.3,NA,NA,NA,NA,0.1668,0.1668,0.1667,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.104226940541817,6,2,"Forest_disc_DIR50","cryotherapy"
3,7,1.10009064459603e-05,13.3,31.7,19.1,8.6,8.3,12.2,13.3,NA,NA,NA,0.1671,0.1668,0.1667,0.1667,0.1529,0.1294,0.05,NA,NA,NA,0.110009064459603,6,2,"Forest_disc_DIR50","cryotherapy"
3,8,0.000106121903429275,21.9,11,3.7,23.2,34,5,6.5,9.9,NA,NA,0.2773,0.1667,0.1662,0.1662,0.056,0.056,0.0556,0.0556,NA,NA,106.121903429275,8,2,"Forest_disc_DIR50","cryotherapy"
3,9,2.25785746228512e-05,31.9,12.2,12.2,8.6,19.1,9.9,9.8,13.3,9.8,NA,0.1667,0.1666,0.1666,0.1656,0.1504,0.0569,0.0556,0.0526,0.0185,NA,2.25785746228512,7,2,"Forest_disc_DIR50","cryotherapy"
3,10,0.0477189216692232,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,0.2407,0.2037,0.1667,0.0976,0.0679,0.0556,0.0556,0.0556,0.0514,0.0514,0.00477189216692232,1,2,"Forest_disc_DIR50","cryotherapy"
4,2,7.49964858649727e-06,3.1,9.7,NA,NA,NA,NA,NA,NA,NA,NA,0.679,0.3208,NA,NA,NA,NA,NA,NA,NA,NA,7.49964858649727e-06,2,2,"Forest_disc_DIR50","cryotherapy"
4,3,2.81900368851058e-06,5.7,1.5,10.9,NA,NA,NA,NA,NA,NA,NA,0.5137,0.3196,0.1667,NA,NA,NA,NA,NA,NA,NA,2.81900368851058e-05,3,2,"Forest_disc_DIR50","cryotherapy"
4,4,2.12398086649918e-06,5.7,1.5,10.9,1.5,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.12398086649918e-05,3,2,"Forest_disc_DIR50","cryotherapy"
4,5,0.00272772334593434,8,1.5,3.7,3.7,4.1,NA,NA,NA,NA,NA,0.5309,0.1852,0.1644,0.0547,0.0535,NA,NA,NA,NA,NA,0.272772334593434,4,2,"Forest_disc_DIR50","cryotherapy"
4,6,7.94172276793361e-08,3.1,1.8,2.8,4.5,8.7,10.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000794172276793361,6,2,"Forest_disc_DIR50","cryotherapy"
4,7,1.20415657168778e-05,6.5,2.2,10.8,4.3,2,3.6,8,NA,NA,NA,0.1804,0.1667,0.1667,0.1626,0.1502,0.1173,0.0562,NA,NA,NA,1.20415657168778,7,2,"Forest_disc_DIR50","cryotherapy"
4,8,2.19810677226504e-05,4.4,6.9,10.9,1.5,3.9,4.8,4.7,1.6,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,21.9810677226504,8,2,"Forest_disc_DIR50","cryotherapy"
4,9,0.000147335802634097,5.6,2.2,4.3,11.3,4.8,4.8,4.6,2.6,2.6,NA,0.1687,0.1664,0.1647,0.1627,0.1177,0.0567,0.0558,0.0535,0.0535,NA,14.7335802634097,7,2,"Forest_disc_DIR50","cryotherapy"
4,10,2.39074627502991e-06,10,3,4.2,1.5,1.5,1.5,4.7,4.2,4.6,4.6,0.2779,0.1666,0.1665,0.0557,0.0556,0.0556,0.0556,0.0555,0.0555,0.0554,0.0239074627502991,6,2,"Forest_disc_DIR50","cryotherapy"
6,2,4.68393904199419e-06,49.9,416.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9241,0.0759,NA,NA,NA,NA,NA,NA,NA,NA,4.68393904199419e-06,2,2,"Forest_disc_DIR50","cryotherapy"
6,3,0.0004482791035548,23.6,29.1,305.7,NA,NA,NA,NA,NA,NA,NA,0.5745,0.2403,0.1852,NA,NA,NA,NA,NA,NA,NA,0.004482791035548,3,2,"Forest_disc_DIR50","cryotherapy"
6,4,0.000496067976979625,29.1,305.7,12.5,56.8,NA,NA,NA,NA,NA,NA,0.4938,0.1728,0.1672,0.166,NA,NA,NA,NA,NA,NA,0.0496067976979625,4,2,"Forest_disc_DIR50","cryotherapy"
6,5,0.000469060310408062,25.8,10.7,305.7,23.6,56.8,NA,NA,NA,NA,NA,0.2636,0.2201,0.1797,0.1719,0.1646,NA,NA,NA,NA,NA,0.469060310408062,5,2,"Forest_disc_DIR50","cryotherapy"
6,6,0.000490558635558925,305.7,25.4,29.1,29.1,56.8,12.5,NA,NA,NA,NA,0.1728,0.1664,0.1661,0.166,0.166,0.1626,NA,NA,NA,NA,0.490558635558925,5,2,"Forest_disc_DIR50","cryotherapy"
6,7,0.00482916850275997,7,56.8,156.3,156.3,73.4,156.3,7,NA,NA,NA,0.2099,0.177,0.1672,0.167,0.1646,0.0574,0.0562,NA,NA,NA,0.482916850275997,4,2,"Forest_disc_DIR50","cryotherapy"
6,8,0.00414169285882132,7,7,156.3,156.3,156.3,7,7,156.3,NA,NA,0.1687,0.1687,0.1646,0.1619,0.1605,0.0617,0.0576,0.0535,NA,NA,0.00414169285882132,2,2,"Forest_disc_DIR50","cryotherapy"
6,9,0.00496198283684558,150.8,7,106.6,150.8,106.6,7,7,7,106.6,NA,0.2031,0.1728,0.1619,0.1605,0.07,0.0617,0.0604,0.0576,0.0494,NA,0.0496198283684558,3,2,"Forest_disc_DIR50","cryotherapy"
6,10,0.00435470316621409,156.3,51.2,7,7,156.3,156.3,156.3,156.3,156.3,7,0.1672,0.166,0.1651,0.1646,0.0588,0.0575,0.0562,0.0562,0.0562,0.0535,0.0435470316621409,3,2,"Forest_disc_DIR50","cryotherapy"
2,2,1.25040707818789e-07,20.8,43.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7079,0.2921,NA,NA,NA,NA,NA,NA,NA,NA,1.25040707818789e-07,2,2,"Forest_disc_DIR100","cryotherapy"
2,3,0.000234297005874499,20.2,24.4,49.8,NA,NA,NA,NA,NA,NA,NA,0.4444,0.3875,0.1724,NA,NA,NA,NA,NA,NA,NA,0.00234297005874499,3,2,"Forest_disc_DIR100","cryotherapy"
2,4,8.22424401145658e-07,19.5,34.2,47.1,25.2,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,8.22424401145658e-05,4,2,"Forest_disc_DIR100","cryotherapy"
2,5,0.000543183948661858,37.1,16,18.8,20.2,28.5,NA,NA,NA,NA,NA,0.5002,0.1728,0.1384,0.1299,0.054,NA,NA,NA,NA,NA,0.543183948661858,5,2,"Forest_disc_DIR100","cryotherapy"
2,6,1.48398582998312e-06,22.4,19.4,30.8,28,16.7,47.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0148398582998312,6,2,"Forest_disc_DIR100","cryotherapy"
2,7,0.00198963846196967,41.3,28.2,27.3,21.6,27.7,28.3,28.3,NA,NA,NA,0.1687,0.1671,0.1667,0.1628,0.1413,0.129,0.0541,NA,NA,NA,19.8963846196967,6,2,"Forest_disc_DIR100","cryotherapy"
2,8,1.36230654913831e-06,27.8,16,27,47.8,26.7,25,17.4,16,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,0.136230654913831,7,2,"Forest_disc_DIR100","cryotherapy"
2,9,0.00665619473289778,28.7,28.7,28.7,28.7,28.7,28.7,28.7,20.2,28.7,NA,0.1708,0.1681,0.168,0.1679,0.1667,0.0556,0.053,0.037,0.019,NA,0.00665619473289778,2,2,"Forest_disc_DIR100","cryotherapy"
2,10,0.00665619572832629,28.7,28.7,28.7,28.7,28.7,28.7,28.7,28.7,20.2,28.7,0.2046,0.1682,0.1667,0.1662,0.0679,0.056,0.0556,0.0528,0.037,0.0309,0.00665619572832629,2,2,"Forest_disc_DIR100","cryotherapy"
3,2,6.74954269942137e-06,10.6,30,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,6.74954269942137e-06,2,2,"Forest_disc_DIR100","cryotherapy"
