"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.936507936507937,0.939814814814815,0.933569979716024,0.935714285714286,0.871559633027523,0.871559633027523,"train","NaiveBayes",0,"Forest_disc_125",4,6.67902588844299,3,4,"cryotherapy",1.66975647211075
0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.701657458563536,0.701657458563536,"test","NaiveBayes",0,"Forest_disc_125",4,6.67902588844299,3,4,"cryotherapy",1.66975647211075
0.968253968253968,0.972222222222222,0.96551724137931,0.967857142857143,0.935779816513762,0.935779816513762,"train","KNN_Class",0,"Forest_disc_125",4,6.67902588844299,3,4,"cryotherapy",1.66975647211075
0.925925925925926,0.933333333333333,0.928571428571429,0.925824175824176,0.852459016393443,0.852459016393443,"test","KNN_Class",0,"Forest_disc_125",4,6.67902588844299,3,4,"cryotherapy",1.66975647211075
1,1,1,1,1,1,"train","RF",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.925925925925926,0.933333333333333,0.928571428571429,0.925824175824176,0.852459016393443,0.852459016393443,"test","RF",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.857142857142857,0.879711751662971,0.8473630831643,0.851764705882353,0.707279297883325,0.707279297883325,"train","CART",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.703703703703704,0.753571428571429,0.695054945054945,0.682352941176471,0.396648044692738,0.396648044692738,"test","CART",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","Boosting",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.968253968253968,0.967741935483871,0.970588235294118,0.968181818181818,0.936427850655903,0.936427850655903,"train","SVM",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.851851851851852,0.858333333333333,0.854395604395604,0.851648351648352,0.704918032786885,0.704918032786885,"test","SVM",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.968253968253968,0.968052738336714,0.968052738336714,0.968052738336714,0.936105476673428,0.936105476673428,"train","NaiveBayes",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","NaiveBayes",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.968253968253968,0.972222222222222,0.96551724137931,0.967857142857143,0.935779816513762,0.935779816513762,"train","KNN_Class",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","KNN_Class",0,"Forest_disc_150",4,3.7938060760498,3,4,"cryotherapy",0.948451519012451
1,1,1,1,1,1,"train","RF",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.925925925925926,0.933333333333333,0.928571428571429,0.925824175824176,0.852459016393443,0.852459016393443,"test","RF",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.857142857142857,0.879711751662971,0.8473630831643,0.851764705882353,0.707279297883325,0.707279297883325,"train","CART",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.703703703703704,0.753571428571429,0.695054945054945,0.682352941176471,0.396648044692738,0.396648044692738,"test","CART",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","Boosting",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","SVM",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.851851851851852,0.858333333333333,0.854395604395604,0.851648351648352,0.704918032786885,0.704918032786885,"test","SVM",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.936507936507937,0.939814814814815,0.933569979716024,0.935714285714286,0.871559633027523,0.871559633027523,"train","NaiveBayes",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.701657458563536,0.701657458563536,"test","NaiveBayes",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.968253968253968,0.972222222222222,0.96551724137931,0.967857142857143,0.935779816513762,0.935779816513762,"train","KNN_Class",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","KNN_Class",0,"Forest_disc_175",4,4.20165491104126,3,4,"cryotherapy",1.05041372776031
1,1,1,1,1,1,"train","RF",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.925925925925926,0.933333333333333,0.928571428571429,0.925824175824176,0.852459016393443,0.852459016393443,"test","RF",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.841269841269841,0.85,0.847870182555781,0.841229838709677,0.685314685314685,0.685314685314685,"train","CART",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.703703703703704,0.703296703296703,0.703296703296703,0.703296703296703,0.406593406593407,0.406593406593407,"test","CART",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","Boosting",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","SVM",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.888888888888889,0.90625,0.892857142857143,0.888275862068965,0.779291553133515,0.779291553133515,"test","SVM",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.936507936507937,0.939814814814815,0.933569979716024,0.935714285714286,0.871559633027523,0.871559633027523,"train","NaiveBayes",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.701657458563536,0.701657458563536,"test","NaiveBayes",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.968253968253968,0.972222222222222,0.96551724137931,0.967857142857143,0.935779816513762,0.935779816513762,"train","KNN_Class",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","KNN_Class",0,"Forest_disc_200",4,2.73618698120117,3,4,"cryotherapy",0.684046745300293
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","RF",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.920634920634921,0.91969696969697,0.921399594320487,0.920313685808247,0.840667678300455,0.840667678300455,"train","CART",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.740740740740741,0.779605263157895,0.733516483516484,0.727272727272727,0.473537604456824,0.473537604456824,"test","CART",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.740740740740741,0.741666666666667,0.739010989010989,0.739310344827586,0.479338842975207,0.479338842975207,"test","Boosting",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.888888888888889,0.90224358974359,0.88184584178499,0.886017058671491,0.773497688751926,0.773497688751926,"train","SVM",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.666666666666667,0.690789473684211,0.659340659340659,0.649350649350649,0.323119777158774,0.323119777158774,"test","SVM",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.968253968253968,0.972222222222222,0.96551724137931,0.967857142857143,0.935779816513762,0.935779816513762,"train","NaiveBayes",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.814814814814815,0.815934065934066,0.815934065934066,0.814814814814815,0.63013698630137,0.63013698630137,"test","NaiveBayes",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.952380952380952,0.953571428571429,0.950811359026369,0.951945080091533,0.903914590747331,0.903914590747331,"train","KNN_Class",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,0.926027397260274,0.926027397260274,"test","KNN_Class",0,"Forest_disc_NLD50",8.75,1.63879203796387,3,8.75,"cryotherapy",0.409698009490967
1,1,1,1,1,1,"train","RF",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.851851851851852,0.858333333333333,0.854395604395604,0.851648351648352,0.704918032786885,0.704918032786885,"test","RF",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.888888888888889,0.894523326572008,0.894523326572008,0.888888888888889,0.779168753129694,0.779168753129694,"train","CART",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.703703703703704,0.703296703296703,0.703296703296703,0.703296703296703,0.406593406593407,0.406593406593407,"test","CART",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.814814814814815,0.829545454545455,0.818681318681319,0.813793103448276,0.632152588555858,0.632152588555858,"test","Boosting",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.888888888888889,0.893970893970894,0.884381338742394,0.887067861715749,0.774655084312723,0.774655084312723,"train","SVM",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.62962962962963,0.629120879120879,0.629120879120879,0.629120879120879,0.258241758241758,0.258241758241758,"test","SVM",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.952380952380952,0.951515151515152,0.953346855983773,0.952188211484948,0.904400606980273,0.904400606980273,"train","NaiveBayes",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","NaiveBayes",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.936507936507937,0.939814814814815,0.933569979716024,0.935714285714286,0.871559633027523,0.871559633027523,"train","KNN_Class",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","KNN_Class",0,"Forest_disc_NLD100",7,2.00276708602905,3,7,"cryotherapy",0.500691771507263
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","RF",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.777777777777778,0.784090909090909,0.774725274725275,0.775,0.552486187845304,0.552486187845304,"test","RF",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.904761904761905,0.914285714285714,0.911764705882353,0.904737903225806,0.811188811188811,0.811188811188811,"train","CART",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.740740740740741,0.752840909090909,0.744505494505495,0.739310344827586,0.485013623978202,0.485013623978202,"test","CART",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","Boosting",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.777777777777778,0.784090909090909,0.774725274725275,0.775,0.552486187845304,0.552486187845304,"test","Boosting",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.857142857142857,0.879711751662971,0.8473630831643,0.851764705882353,0.707279297883325,0.707279297883325,"train","SVM",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.666666666666667,0.673529411764706,0.662087912087912,0.659186535764376,0.326869806094183,0.326869806094183,"test","SVM",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.936507936507937,0.935987903225806,0.938640973630832,0.936363636363636,0.872855701311806,0.872855701311806,"train","NaiveBayes",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.777777777777778,0.784090909090909,0.774725274725275,0.775,0.552486187845304,0.552486187845304,"test","NaiveBayes",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.936507936507937,0.939814814814815,0.933569979716024,0.935714285714286,0.871559633027523,0.871559633027523,"train","KNN_Class",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","KNN_Class",0,"Forest_disc_NLD200",7,1.99453186988831,3,7,"cryotherapy",0.498632967472076
0.984126984126984,0.985714285714286,0.982758620689655,0.983981693363844,0.96797153024911,0.96797153024911,"train","RF",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.740740740740741,0.752941176470588,0.736263736263736,0.73492286115007,0.476454293628809,0.476454293628809,"test","RF",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.873015873015873,0.872479838709677,0.87474645030426,0.872727272727273,0.745711402623613,0.745711402623613,"train","CART",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.740740740740741,0.752941176470588,0.736263736263736,0.73492286115007,0.476454293628809,0.476454293628809,"test","CART",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.777777777777778,0.784090909090909,0.774725274725275,0.775,0.552486187845304,0.552486187845304,"test","Boosting",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.968253968253968,0.967741935483871,0.970588235294118,0.968181818181818,0.936427850655903,0.936427850655903,"train","SVM",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.814814814814815,0.816666666666667,0.813186813186813,0.813793103448276,0.628099173553719,0.628099173553719,"test","SVM",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.888888888888889,0.887878787878788,0.889452332657201,0.888439160131546,0.776934749620637,0.776934749620637,"train","NaiveBayes",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.740740740740741,0.741666666666667,0.739010989010989,0.739310344827586,0.479338842975207,0.479338842975207,"test","NaiveBayes",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.936507936507937,0.936105476673428,0.936105476673428,0.936105476673428,0.872210953346856,0.872210953346856,"train","KNN_Class",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
0.888888888888889,0.90625,0.892857142857143,0.888275862068965,0.779291553133515,0.779291553133515,"test","KNN_Class",0,"Forest_disc_DIR50",4,2.20613098144531,3,4,"cryotherapy",0.551532745361328
1,1,1,1,1,1,"train","RF",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.851851851851852,0.851648351648352,0.851648351648352,0.851648351648352,0.703296703296703,0.703296703296703,"test","RF",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.888888888888889,0.889285714285714,0.886916835699797,0.887871853546911,0.775800711743772,0.775800711743772,"train","CART",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.740740740740741,0.752941176470588,0.736263736263736,0.73492286115007,0.476454293628809,0.476454293628809,"test","CART",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.814814814814815,0.815934065934066,0.815934065934066,0.814814814814815,0.63013698630137,0.63013698630137,"test","Boosting",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
1,1,1,1,1,1,"train","SVM",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.851851851851852,0.882352941176471,0.857142857142857,0.85,0.706521739130435,0.706521739130435,"test","SVM",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.936507936507937,0.939814814814815,0.933569979716024,0.935714285714286,0.871559633027523,0.871559633027523,"train","NaiveBayes",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.851851851851852,0.851648351648352,0.851648351648352,0.851648351648352,0.703296703296703,0.703296703296703,"test","NaiveBayes",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.952380952380952,0.951515151515152,0.953346855983773,0.952188211484948,0.904400606980273,0.904400606980273,"train","KNN_Class",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","KNN_Class",0,"Forest_disc_DIR100",5.5,2.48559904098511,3,5.5,"cryotherapy",0.621399760246277
0.984126984126984,0.985714285714286,0.982758620689655,0.983981693363844,0.96797153024911,0.96797153024911,"train","RF",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.777777777777778,0.784090909090909,0.774725274725275,0.775,0.552486187845304,0.552486187845304,"test","RF",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.873015873015873,0.875757575757576,0.877281947261663,0.872983870967742,0.746987951807229,0.746987951807229,"train","CART",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.703703703703704,0.708333333333333,0.706043956043956,0.703296703296703,0.409836065573771,0.409836065573771,"test","CART",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.740740740740741,0.752941176470588,0.736263736263736,0.73492286115007,0.476454293628809,0.476454293628809,"test","Boosting",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.920634920634921,0.926715176715177,0.916328600405679,0.919334186939821,0.83903934593766,0.83903934593766,"train","SVM",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.703703703703704,0.707386363636364,0.700549450549451,0.7,0.403314917127072,0.403314917127072,"test","SVM",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.952380952380952,0.953571428571429,0.950811359026369,0.951945080091533,0.903914590747331,0.903914590747331,"train","NaiveBayes",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.740740740740741,0.752840909090909,0.744505494505495,0.739310344827586,0.485013623978202,0.485013623978202,"test","NaiveBayes",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.936507936507937,0.939814814814815,0.933569979716024,0.935714285714286,0.871559633027523,0.871559633027523,"train","KNN_Class",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.925925925925926,0.933333333333333,0.928571428571429,0.925824175824176,0.852459016393443,0.852459016393443,"test","KNN_Class",0,"Forest_disc_DIR200",5.75,2.83404517173767,3,5.75,"cryotherapy",0.708511292934418
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","RF",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.814814814814815,0.832352941176471,0.81043956043956,0.810659186535764,0.626038781163435,0.626038781163435,"test","RF",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.841269841269841,0.859147609147609,0.850405679513185,0.840909090909091,0.686878727634195,0.686878727634195,"train","CART",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.814814814814815,0.832352941176471,0.81043956043956,0.810659186535764,0.626038781163435,0.626038781163435,"test","CART",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","Boosting",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.968253968253968,0.967741935483871,0.970588235294118,0.968181818181818,0.936427850655903,0.936427850655903,"train","SVM",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.888888888888889,0.89010989010989,0.89010989010989,0.888888888888889,0.778082191780822,0.778082191780822,"test","SVM",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.920634920634921,0.91969696969697,0.921399594320487,0.920313685808247,0.840667678300455,0.840667678300455,"train","NaiveBayes",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.962962962962963,0.966666666666667,0.961538461538462,0.962758620689655,0.925619834710744,0.925619834710744,"test","NaiveBayes",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.904761904761905,0.907407407407407,0.901622718052738,0.903571428571429,0.807339449541284,0.807339449541284,"train","KNN_Class",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.962962962962963,0.966666666666667,0.961538461538462,0.962758620689655,0.925619834710744,0.925619834710744,"test","KNN_Class",0,"Forest_disc_25",4,6.33793187141418,4,4,"cryotherapy",1.58448296785355
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","RF",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.925925925925926,0.9375,0.923076923076923,0.925,0.850828729281768,0.850828729281768,"test","RF",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.841269841269841,0.859147609147609,0.850405679513185,0.840909090909091,0.686878727634195,0.686878727634195,"train","CART",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.814814814814815,0.832352941176471,0.81043956043956,0.810659186535764,0.626038781163435,0.626038781163435,"test","CART",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
1,1,1,1,1,1,"train","Boosting",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.962962962962963,0.966666666666667,0.961538461538462,0.962758620689655,0.925619834710744,0.925619834710744,"test","Boosting",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.968253968253968,0.967741935483871,0.970588235294118,0.968181818181818,0.936427850655903,0.936427850655903,"train","SVM",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","SVM",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.936507936507937,0.939393939393939,0.941176470588235,0.936491935483871,0.873493975903614,0.873493975903614,"train","NaiveBayes",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","NaiveBayes",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.920634920634921,0.926470588235294,0.926470588235294,0.920634920634921,0.842263395092639,0.842263395092639,"train","KNN_Class",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.888888888888889,0.911764705882353,0.884615384615385,0.886395511921459,0.775623268698061,0.775623268698061,"test","KNN_Class",0,"Forest_disc_50",4,3.3752908706665,4,4,"cryotherapy",0.843822717666626
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","RF",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","RF",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.841269841269841,0.859147609147609,0.850405679513185,0.840909090909091,0.686878727634195,0.686878727634195,"train","CART",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.814814814814815,0.832352941176471,0.81043956043956,0.810659186535764,0.626038781163435,0.626038781163435,"test","CART",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","Boosting",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,0.926027397260274,0.926027397260274,"test","Boosting",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.984126984126984,0.983333333333333,0.985294117647059,0.984062737161649,0.968133535660091,0.968133535660091,"train","SVM",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,0.851648351648352,0.851648351648352,"test","SVM",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
0.904761904761905,0.904158215010142,0.904158215010142,0.904158215010142,0.808316430020284,0.808316430020284,"train","NaiveBayes",0,"Forest_disc_75",4,4.2121570110321,4,4,"cryotherapy",1.05303925275803
