"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.877846790890269,0.8775,0.874748351266921,0.875932238809869,0.751917401561779,0.751917401561779,"train","CART",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.884057971014493,0.884358288770053,0.880434782608696,0.882051282051282,0.764192139737991,0.764192139737991,"test","CART",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.958592132505176,0.958983830499024,0.957167650121486,0.958007303077726,0.916020447195465,0.916020447195465,"train","Boosting",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.855072463768116,0.853846153846154,0.852173913043478,0.852927245168625,0.705882352941177,0.705882352941177,"test","Boosting",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.93167701863354,0.932386363636364,0.92923464074974,0.930606167469927,0.861241936466758,0.861241936466758,"train","SVM",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.869565217391304,0.870114942528736,0.865217391304348,0.867134197075954,0.734426229508197,0.734426229508197,"test","SVM",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.867494824016563,0.869275957251044,0.862200624783061,0.864734299516908,0.729771312679208,0.729771312679208,"train","NaiveBayes",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.855072463768116,0.857288037166086,0.848913043478261,0.851747517188694,0.703947368421053,0.703947368421053,"test","NaiveBayes",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.935817805383023,0.936608391608392,0.93342589378688,0.934811854289931,0.869651516074833,0.869651516074833,"train","KNN_Class",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.927536231884058,0.93354061406918,0.921739130434783,0.925762104004782,0.851811196487376,0.851811196487376,"test","KNN_Class",0,"Modified Chi2",2,9.39734292030334,2,2,"Austra",1.56622382005056
0.995859213250518,0.99580874696286,0.99580874696286,0.99580874696286,0.99161749392572,0.99161749392572,"train","RF",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.879227053140097,0.881485053037608,0.873913043478261,0.876635915039691,0.75355969331873,0.75355969331873,"test","RF",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.894409937888199,0.893956043956044,0.891973273169039,0.892865064695009,0.785753424657534,0.785753424657534,"train","CART",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.879227053140097,0.878880213292706,0.876086956521739,0.877291157849809,0.7546346782988,0.7546346782988,"test","CART",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.985507246376812,0.985555709967689,0.985100659493231,0.985323800966259,0.970647729344457,0.970647729344457,"train","Boosting",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.8743961352657,0.873504273504274,0.871739130434783,0.872536945812808,0.745098039215686,0.745098039215686,"test","Boosting",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.950310559006211,0.951096636747808,0.948325234293648,0.949557891805333,0.899131584901063,0.899131584901063,"train","SVM",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.840579710144927,0.841562198649952,0.834782608695652,0.837159407852392,0.674698795180723,0.674698795180723,"test","SVM",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.869565217391304,0.869966266076323,0.865446025685526,0.867234165092302,0.73460844082786,0.73460844082786,"train","NaiveBayes",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.864734299516908,0.869121951219512,0.857608695652174,0.861206896551724,0.723076923076923,0.723076923076923,"test","NaiveBayes",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.937888198757764,0.940332512315271,0.934371745921555,0.936742569762163,0.873564622526264,0.873564622526264,"train","KNN_Class",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.946859903381642,0.946665403561955,0.945652173913043,0.946135831381733,0.892274211099021,0.892274211099021,"test","KNN_Class",0,"OneR",6,0.118064880371094,2,6,"Austra",0.019677480061849
0.987577639751553,0.989051094890511,0.986046511627907,0.987389472951333,0.974782896225266,0.974782896225266,"train","RF",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.903381642512077,0.90166635285257,0.903260869565217,0.902376910016978,0.804772234273319,0.804772234273319,"test","RF",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.884057971014493,0.884057971014493,0.880805275945852,0.882178700864232,0.764423076923077,0.764423076923077,"train","CART",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.879227053140097,0.881485053037608,0.873913043478261,0.876635915039691,0.75355969331873,0.75355969331873,"test","CART",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.971014492753623,0.972182446827088,0.969281499479347,0.970575436886444,0.941160091192287,0.941160091192287,"train","Boosting",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.884057971014493,0.885690947530271,0.879347826086956,0.881736812035803,0.763676148796499,0.763676148796499,"test","Boosting",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.929606625258799,0.929528505715082,0.927828878861506,0.928612415232134,0.857234760232291,0.857234760232291,"train","SVM",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.869565217391304,0.867481203007519,0.869565217391304,0.86833612099225,0.736728060671723,0.736728060671723,"test","SVM",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.846790890269151,0.847358949931195,0.84170426935092,0.843784965034965,0.68783734213698,0.68783734213698,"train","NaiveBayes",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.869565217391304,0.875220458553792,0.86195652173913,0.865948720408702,0.732673267326733,0.732673267326733,"test","NaiveBayes",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.946169772256729,0.947463768115942,0.94367407150295,0.945297253972679,0.890625,0.890625,"train","KNN_Class",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.942028985507246,0.942307692307692,0.940217391304348,0.94117089806745,0.882352941176471,0.882352941176471,"test","KNN_Class",0,"equalwidth",12.6666666666667,0.0119972229003906,2,12.6666666666667,"Austra",0.0019995371500651
0.973084886128364,0.975290035400091,0.970687261367581,0.972633964566672,0.945287244146633,0.945287244146633,"train","RF",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.888888888888889,0.887836301629405,0.88695652173913,0.887374920161805,0.774755168661589,0.774755168661589,"test","RF",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.87991718426501,0.879033663228324,0.877533842415828,0.878221178925404,0.75645929686685,0.75645929686685,"train","CART",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.879227053140097,0.881485053037608,0.873913043478261,0.876635915039691,0.75355969331873,0.75355969331873,"test","CART",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.9648033126294,0.966825558164803,0.962304755293301,0.964213645971802,0.928452550037904,0.928452550037904,"train","Boosting",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.869565217391304,0.871504339440694,0.864130434782609,0.866766788242866,0.733844468784228,0.733844468784228,"test","Boosting",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.910973084886128,0.910394764325002,0.909198195071156,0.909760029197968,0.819527115683736,0.819527115683736,"train","SVM",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.884057971014493,0.882608695652174,0.882608695652174,0.882608695652174,0.765217391304348,0.765217391304348,"test","SVM",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.840579710144927,0.840720904830697,0.835647344671989,0.837546356357537,0.67533238470201,0.67533238470201,"train","NaiveBayes",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.845410628019324,0.850885826771653,0.83695652173913,0.840861041706708,0.682819383259912,0.682819383259912,"test","NaiveBayes",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.937888198757764,0.936817851079311,0.93759111419646,0.937187890137328,0.874377958490108,0.874377958490108,"train","KNN_Class",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.942028985507246,0.942307692307692,0.940217391304348,0.94117089806745,0.882352941176471,0.882352941176471,"test","KNN_Class",0,"equalfrequencies",5.33333333333333,0.0156238079071045,2,5.33333333333333,"Austra",0.00260396798451742
0.958592132505176,0.95953096077952,0.956707740367928,0.957964909837778,0.915942987417553,0.915942987417553,"train","RF",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.903381642512077,0.905583317316933,0.898913043478261,0.901447343363169,0.803063457330416,0.803063457330416,"test","RF",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.877846790890269,0.876480908869819,0.876128080527595,0.876300608144184,0.752602290188997,0.752602290188997,"train","CART",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.884057971014493,0.885690947530271,0.879347826086956,0.881736812035803,0.763676148796499,0.763676148796499,"test","CART",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.954451345755694,0.954775926958461,0.952976397084346,0.953808033385498,0.907622491915012,0.907622491915012,"train","Boosting",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.884057971014493,0.884358288770053,0.880434782608696,0.882051282051282,0.764192139737991,0.764192139737991,"test","Boosting",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.915113871635611,0.913308397683398,0.916148906629642,0.914403530535588,0.828866977194362,0.828866977194362,"train","SVM",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.898550724637681,0.897641151951497,0.896739130434783,0.897168405365127,0.794341675734494,0.794341675734494,"test","SVM",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.859213250517598,0.857994145525509,0.856577577230128,0.857224830464267,0.714469520464583,0.714469520464583,"train","NaiveBayes",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.864734299516908,0.871259842519685,0.856521739130435,0.860753411493369,0.722466960352423,0.722466960352423,"test","NaiveBayes",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.929606625258799,0.930010826668529,0.927368969107949,0.928540346724222,0.85710307860984,0.85710307860984,"train","KNN_Class",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.942028985507246,0.945368056890256,0.93804347826087,0.940868406017901,0.881838074398249,0.881838074398249,"test","KNN_Class",0,"ClusterDisc",3,0.00799798965454102,2,3,"Austra",0.00133299827575684
0.960662525879917,0.962593319547159,0.958113502256161,0.960003486674366,0.92003520298354,0.92003520298354,"train","RF",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.884057971014493,0.883333333333333,0.881521739130435,0.882341796134899,0.764705882352941,0.764705882352941,"test","RF",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.877846790890269,0.8775,0.874748351266921,0.875932238809869,0.751917401561779,0.751917401561779,"train","CART",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.884057971014493,0.884358288770053,0.880434782608696,0.882051282051282,0.764192139737991,0.764192139737991,"test","CART",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.958592132505176,0.95953096077952,0.956707740367928,0.957964909837778,0.915942987417553,0.915942987417553,"train","Boosting",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.864734299516908,0.864591291061879,0.860869565217391,0.862393162393162,0.724890829694323,0.724890829694323,"test","Boosting",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.925465838509317,0.925793664652673,0.923177716070809,0.924336837708,0.848697377351595,0.848697377351595,"train","SVM",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.869565217391304,0.870114942528736,0.865217391304348,0.867134197075954,0.734426229508197,0.734426229508197,"test","SVM",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.86128364389234,0.863184476342371,0.855683790350573,0.858307536702731,0.716973211240259,0.716973211240259,"train","NaiveBayes",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.869565217391304,0.877571202531646,0.860869565217391,0.865497076023392,0.732083792723264,0.732083792723264,"test","NaiveBayes",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.93167701863354,0.934322257848561,0.927854911489066,0.930377009867516,0.860856736300862,0.860856736300862,"train","KNN_Class",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.908212560386473,0.911427193828351,0.903260869565217,0.906243295430165,0.812705366922234,0.812705366922234,"test","KNN_Class",0,"infogain",2,0.387112855911255,2,2,"Austra",0.0645188093185425
0.954451345755694,0.955917874396135,0.95205657757723,0.953713061053805,0.907451923076923,0.907451923076923,"train","RF",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.898550724637681,0.898590744620072,0.895652173913043,0.89692457259384,0.793893129770992,0.793893129770992,"test","RF",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.865424430641822,0.868155798904928,0.859415133634155,0.862366015650687,0.725166983271034,0.725166983271034,"train","CART",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.859903381642512,0.86993006993007,0.85,0.855017509962565,0.711602209944751,0.711602209944751,"test","CART",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.958592132505176,0.958983830499024,0.957167650121486,0.958007303077726,0.916020447195465,0.916020447195465,"train","Boosting",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.859903381642512,0.85916968196534,0.856521739130435,0.857657743105779,0.715376226826609,0.715376226826609,"test","Boosting",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.917184265010352,0.916174939257202,0.916174939257202,0.916174939257202,0.832349878514405,0.832349878514405,"train","SVM",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.869565217391304,0.869024947629023,0.866304347826087,0.867474450477794,0.735005452562704,0.735005452562704,"test","SVM",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.865424430641822,0.866828621908127,0.86033495314127,0.862703080926246,0.725676088951025,0.725676088951025,"train","NaiveBayes",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.869565217391304,0.88026973026973,0.859782608695652,0.86501630237894,0.731491712707182,0.731491712707182,"test","NaiveBayes",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.933747412008282,0.935400947534655,0.930640402637973,0.932600732600733,0.865260221427949,0.865260221427949,"train","KNN_Class",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.917874396135266,0.919683908045977,0.914130434782609,0.91634375371449,0.832786885245902,0.832786885245902,"test","KNN_Class",0,"logreg",2,0.0468699932098389,2,2,"Austra",0.00781166553497314
0.958592132505176,0.95953096077952,0.956707740367928,0.957964909837778,0.915942987417553,0.915942987417553,"train","RF",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.888888888888889,0.888735478956389,0.885869565217391,0.887107865221824,0.774263904034896,0.774263904034896,"test","RF",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.865424430641822,0.868155798904928,0.859415133634155,0.862366015650687,0.725166983271034,0.725166983271034,"train","CART",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.859903381642512,0.86993006993007,0.85,0.855017509962565,0.711602209944751,0.711602209944751,"test","CART",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.958592132505176,0.95953096077952,0.956707740367928,0.957964909837778,0.915942987417553,0.915942987417553,"train","Boosting",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.835748792270531,0.835960023063617,0.830434782608696,0.832460483717387,0.665207877461707,0.665207877461707,"test","Boosting",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.908902691511387,0.908488988012267,0.906872613675807,0.907616066770996,0.815244983830024,0.815244983830024,"train","SVM",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.8743961352657,0.874474789915966,0.870652173913044,0.872222222222222,0.744541484716157,0.744541484716157,"test","SVM",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.857142857142857,0.857739332652126,0.852412356820548,0.854424656995715,0.709064084992711,0.709064084992711,"train","NaiveBayes",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.859903381642512,0.867335838607595,0.851086956521739,0.855533896469569,0.712238147739802,0.712238147739802,"test","NaiveBayes",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.93167701863354,0.933612692388784,0.928314821242624,0.930455991238825,0.860985373766974,0.860985373766974,"train","KNN_Class",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.951690821256039,0.953542780748663,0.948913043478261,0.950854700854701,0.90174672489083,0.90174672489083,"test","KNN_Class",0,"naive",2,0.0119960308074951,2,2,"Austra",0.00199933846791585
0.995859213250518,0.996296296296296,0.995348837209302,0.99580481534239,0.991609776434416,0.991609776434416,"train","RF",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.893719806763285,0.894241787624141,0.890217391304348,0.891880341880342,0.783842794759825,0.783842794759825,"test","RF",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.886128364389234,0.884429634758525,0.88543040610899,0.884894860673602,0.769798698428929,0.769798698428929,"train","CART",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.884057971014493,0.885690947530271,0.879347826086956,0.881736812035803,0.763676148796499,0.763676148796499,"test","CART",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.987577639751553,0.987897756911841,0.986966331135023,0.987414446027169,0.974829329303247,0.974829329303247,"train","Boosting",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.8743961352657,0.874474789915966,0.870652173913044,0.872222222222222,0.744541484716157,0.744541484716157,"test","Boosting",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.942028985507246,0.942152216336772,0.940402637972926,0.941210224308816,0.882428626073652,0.882428626073652,"train","SVM",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.859903381642512,0.865079365079365,0.852173913043478,0.856018995994531,0.712871287128713,0.712871287128713,"test","SVM",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.859213250517598,0.859605911330049,0.854737938215897,0.856616491460902,0.713413144392866,0.713413144392866,"train","NaiveBayes",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.869565217391304,0.875220458553792,0.86195652173913,0.865948720408702,0.732673267326733,0.732673267326733,"test","NaiveBayes",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.933747412008282,0.937645976360677,0.9292606733773,0.932367149758454,0.864885656339604,0.864885656339604,"train","KNN_Class",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.946859903381642,0.949425287356322,0.943478260869565,0.945869487697611,0.891803278688525,0.891803278688525,"test","KNN_Class",0,"RDGR",4.66666666666667,2.28121113777161,2,4.66666666666667,"Austra",0.380201856295268
0.993788819875776,0.99394607928291,0.993483165567511,0.993710200414111,0.987420455433339,0.987420455433339,"train","RF",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.903381642512077,0.904125286478228,0.9,0.901709401709402,0.803493449781659,0.803493449781659,"test","RF",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.886128364389234,0.88487127818504,0.884510586601874,0.884687007592035,0.769375016277879,0.769375016277879,"train","CART",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.888888888888889,0.887836301629405,0.88695652173913,0.887374920161805,0.774755168661589,0.774755168661589,"test","CART",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.987577639751553,0.98742624088858,0.98742624088858,0.98742624088858,0.974852481777161,0.974852481777161,"train","Boosting",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.869565217391304,0.869024947629023,0.866304347826087,0.867474450477794,0.735005452562704,0.735005452562704,"test","Boosting",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.944099378881988,0.94402283645478,0.942728219368275,0.943337692752213,0.886679816824671,0.886679816824671,"train","SVM",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.859903381642512,0.86152362584378,0.854347826086957,0.856897661446042,0.714129244249726,0.714129244249726,"test","SVM",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.863354037267081,0.863361993332163,0.859389101006595,0.860989010989011,0.722099206695144,0.722099206695144,"train","NaiveBayes",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.869565217391304,0.875220458553792,0.86195652173913,0.865948720408702,0.732673267326733,0.732673267326733,"test","NaiveBayes",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.933747412008282,0.934227988684385,0.931560222145088,0.932743855740444,0.865508779868084,0.865508779868084,"train","KNN_Class",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.946859903381642,0.947867072938488,0.944565217391304,0.946008109453916,0.892039258451472,0.892039258451472,"test","KNN_Class",0,"RSTQ",4.66666666666667,0.0119950771331787,2,4.66666666666667,"Austra",0.00199917952219645
0.952380952380952,0.951994232706806,0.951570635196112,0.951778203174851,0.903556824988931,0.903556824988931,"train","RF",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.879227053140097,0.878031451307313,0.877173913043478,0.877581434958484,0.755168661588683,0.755168661588683,"test","RF",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.884057971014493,0.882093023255814,0.884944463727872,0.883131697200138,0.766364343094066,0.766364343094066,"train","CART",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.879227053140097,0.878880213292706,0.876086956521739,0.877291157849809,0.7546346782988,0.7546346782988,"test","CART",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.946169772256729,0.945185544506427,0.945973620270739,0.945562838119018,0.89112756402476,0.89112756402476,"train","Boosting",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.898550724637681,0.89985632183908,0.894565217391304,0.896659931059075,0.79344262295082,0.79344262295082,"test","Boosting",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.836438923395445,0.84265263884098,0.844793474488025,0.836394040090042,0.675604675876727,0.675604675876727,"train","SVM",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.898550724637681,0.897440687464973,0.902173913043478,0.898084542705085,0.796555435952637,0.796555435952637,"test","SVM",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.86128364389234,0.859347412151636,0.860282887886151,0.859781012093297,0.719572959904332,0.719572959904332,"train","NaiveBayes",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.864734299516908,0.867305458768873,0.858695652173913,0.861631016042781,0.723684210526316,0.723684210526316,"test","NaiveBayes",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.91304347826087,0.911983686220063,0.911983686220063,0.911983686220063,0.823967372440125,0.823967372440125,"train","KNN_Class",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.927536231884058,0.929597701149425,0.923913043478261,0.926185665042197,0.852459016393443,0.852459016393443,"test","KNN_Class",0,"RSTI",5,0.0120189189910889,2,5,"Austra",0.00200315316518148
0.98343685300207,0.984231251742403,0.982315168344325,0.98320292123109,0.966408178878186,0.966408178878186,"train","RF",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.908212560386473,0.907446002273589,0.906521739130435,0.906961890568448,0.813928182807399,0.813928182807399,"test","RF",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.87991718426501,0.879830917874396,0.876614022908712,0.877970797323669,0.756009615384615,0.756009615384615,"train","CART",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.884057971014493,0.884358288770053,0.880434782608696,0.882051282051282,0.764192139737991,0.764192139737991,"test","CART",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.981366459627329,0.98185441760078,0.980449496702534,0.981112564250737,0.962226605608224,0.962226605608224,"train","Boosting",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.85024154589372,0.850287356321839,0.845652173913043,0.84745037442054,0.695081967213115,0.695081967213115,"test","Boosting",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.93167701863354,0.930413709537822,0.931534189517529,0.930936916404161,0.861879219057358,0.861879219057358,"train","SVM",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.8743961352657,0.874474789915966,0.870652173913044,0.872222222222222,0.744541484716157,0.744541484716157,"test","SVM",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.857142857142857,0.857739332652126,0.852412356820548,0.854424656995715,0.709064084992711,0.709064084992711,"train","NaiveBayes",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.859903381642512,0.863146132918772,0.853260869565217,0.856473401075912,0.713501646542261,0.713501646542261,"test","NaiveBayes",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.93167701863354,0.930413709537822,0.931534189517529,0.930936916404161,0.861879219057358,0.861879219057358,"train","KNN_Class",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
0.956521739130435,0.95933908045977,0.953260869565217,0.955711399025318,0.911475409836066,0.911475409836066,"test","KNN_Class",0,"RSTGDH",2.66666666666667,0.0759809017181396,2,2.66666666666667,"Austra",0.0126634836196899
