"var","Split","freq","opt_value","iter","forest","name"
14,20915.1,0.0046,5.33366753565817e-37,3,"Forest_disc_100","Austra"
2,16.6,0.1756,1.06468035398313e-24,3,"Forest_disc_125","Austra"
2,31.3,0.7042,1.06468035398313e-24,3,"Forest_disc_125","Austra"
2,59.7,0.1201,1.06468035398313e-24,3,"Forest_disc_125","Austra"
3,0.1628,0.3736,1.72719944380085e-24,3,"Forest_disc_125","Austra"
3,4.5537,0.5221,1.72719944380085e-24,3,"Forest_disc_125","Austra"
3,13.6479,0.1043,1.72719944380085e-24,3,"Forest_disc_125","Austra"
7,0.0208,0.3864,2.5999108107364e-24,3,"Forest_disc_125","Austra"
7,2.8805,0.5307,2.5999108107364e-24,3,"Forest_disc_125","Austra"
7,11.2859,0.0832,2.5999108107364e-24,3,"Forest_disc_125","Austra"
10,0.6,0.4683,4.26545193542824e-26,3,"Forest_disc_125","Austra"
10,5.2,0.494,4.26545193542824e-26,3,"Forest_disc_125","Austra"
10,16.9,0.0377,4.26545193542824e-26,3,"Forest_disc_125","Austra"
13,8.5,0.1785,3.42458510599907e-33,3,"Forest_disc_125","Austra"
13,224.2,0.7756,3.42458510599907e-33,3,"Forest_disc_125","Austra"
13,744.9,0.046,3.42458510599907e-33,3,"Forest_disc_125","Austra"
14,1.5,0.7596,9.81601828313073e-37,3,"Forest_disc_125","Austra"
14,1678.1,0.2336,9.81601828313073e-37,3,"Forest_disc_125","Austra"
14,14702.4,0.0068,9.81601828313073e-37,3,"Forest_disc_125","Austra"
2,16.6,0.1776,9.91323204815715e-25,3,"Forest_disc_150","Austra"
2,31.8,0.7031,9.91323204815715e-25,3,"Forest_disc_150","Austra"
2,60.6,0.1193,9.91323204815715e-25,3,"Forest_disc_150","Austra"
3,0.1098,0.3789,1.05335700071974e-24,3,"Forest_disc_150","Austra"
3,4.4577,0.5239,1.05335700071974e-24,3,"Forest_disc_150","Austra"
3,13.8534,0.0972,1.05335700071974e-24,3,"Forest_disc_150","Austra"
7,0.0253,0.3686,1.70919154737121e-24,3,"Forest_disc_150","Austra"
7,2.92,0.5465,1.70919154737121e-24,3,"Forest_disc_150","Austra"
7,11.2241,0.0849,1.70919154737121e-24,3,"Forest_disc_150","Austra"
10,0.5,0.371,4.67618554889927e-25,3,"Forest_disc_150","Austra"
10,3.5,0.5007,4.67618554889927e-25,3,"Forest_disc_150","Austra"
10,10.1,0.1285,4.67618554889927e-25,3,"Forest_disc_150","Austra"
13,8.5,0.2065,2.48137732233145e-33,3,"Forest_disc_150","Austra"
13,234.9,0.7579,2.48137732233145e-33,3,"Forest_disc_150","Austra"
13,821.7,0.0356,2.48137732233145e-33,3,"Forest_disc_150","Austra"
14,1.5,0.7424,5.50595688628812e-36,3,"Forest_disc_150","Austra"
14,1508.2,0.2526,5.50595688628812e-36,3,"Forest_disc_150","Austra"
14,11937.9,0.005,5.50595688628812e-36,3,"Forest_disc_150","Austra"
2,14.8,0.1278,6.65985005793204e-25,3,"Forest_disc_175","Austra"
2,30.4,0.7496,6.65985005793204e-25,3,"Forest_disc_175","Austra"
2,58.4,0.1226,6.65985005793204e-25,3,"Forest_disc_175","Austra"
3,0.0319,0.369,5.52327711294336e-25,3,"Forest_disc_175","Austra"
3,4.3367,0.5242,5.52327711294336e-25,3,"Forest_disc_175","Austra"
3,13.4166,0.1069,5.52327711294336e-25,3,"Forest_disc_175","Austra"
7,0.0234,0.34,4.31460969098804e-25,3,"Forest_disc_175","Austra"
7,2.7265,0.5668,4.31460969098804e-25,3,"Forest_disc_175","Austra"
7,10.6032,0.0931,4.31460969098804e-25,3,"Forest_disc_175","Austra"
10,0.5,0.4592,6.55290233275907e-25,3,"Forest_disc_175","Austra"
10,4.5,0.4877,6.55290233275907e-25,3,"Forest_disc_175","Austra"
10,13.2,0.0527,6.55290233275907e-25,3,"Forest_disc_175","Austra"
13,8.5,0.1955,6.35657051601138e-33,3,"Forest_disc_175","Austra"
13,225.5,0.7556,6.35657051601138e-33,3,"Forest_disc_175","Austra"
13,722.7,0.0488,6.35657051601138e-33,3,"Forest_disc_175","Austra"
14,1.5,0.7791,2.51860173959092e-38,3,"Forest_disc_175","Austra"
14,1816.6,0.2186,2.51860173959092e-38,3,"Forest_disc_175","Austra"
14,20682.9,0.0025,2.51860173959092e-38,3,"Forest_disc_175","Austra"
2,16,0.1556,6.14485371495692e-25,3,"Forest_disc_200","Austra"
2,31.3,0.7299,6.14485371495692e-25,3,"Forest_disc_200","Austra"
2,61.3,0.1146,6.14485371495692e-25,3,"Forest_disc_200","Austra"
3,0.0904,0.3784,2.30449042428314e-24,3,"Forest_disc_200","Austra"
3,4.3698,0.5165,2.30449042428314e-24,3,"Forest_disc_200","Austra"
3,13.7804,0.1053,2.30449042428314e-24,3,"Forest_disc_200","Austra"
7,0.0207,0.4008,3.3866824338087e-27,3,"Forest_disc_200","Austra"
7,3.0612,0.5279,3.3866824338087e-27,3,"Forest_disc_200","Austra"
7,11.9062,0.0712,3.3866824338087e-27,3,"Forest_disc_200","Austra"
10,0.5,0.429,2.34227232895641e-24,3,"Forest_disc_200","Austra"
10,4.4,0.5124,2.34227232895641e-24,3,"Forest_disc_200","Austra"
10,13.2,0.0587,2.34227232895641e-24,3,"Forest_disc_200","Austra"
13,8.5,0.1728,1.26024117098854e-33,3,"Forest_disc_200","Austra"
13,211.5,0.7495,1.26024117098854e-33,3,"Forest_disc_200","Austra"
13,638.6,0.0776,1.26024117098854e-33,3,"Forest_disc_200","Austra"
14,1.5,0.7299,1.65526667948734e-35,3,"Forest_disc_200","Austra"
14,1421.8,0.2645,1.65526667948734e-35,3,"Forest_disc_200","Austra"
14,10987.1,0.0057,1.65526667948734e-35,3,"Forest_disc_200","Austra"
2,16.2,0.1455,4.85520229560179e-24,4,"Forest_disc_25","Austra"
2,30.4,0.6706,4.85520229560179e-24,4,"Forest_disc_25","Austra"
2,52.9,0.1838,4.85520229560179e-24,4,"Forest_disc_25","Austra"
3,0.0866,0.4032,5.99693207185645e-25,4,"Forest_disc_25","Austra"
3,5.5688,0.5293,5.99693207185645e-25,4,"Forest_disc_25","Austra"
3,18.5586,0.0676,5.99693207185645e-25,4,"Forest_disc_25","Austra"
7,0.0276,0.3459,4.83745031886287e-23,4,"Forest_disc_25","Austra"
7,1.959,0.5587,4.83745031886287e-23,4,"Forest_disc_25","Austra"
7,5.9528,0.0955,4.83745031886287e-23,4,"Forest_disc_25","Austra"
10,0.5,0.4725,2.49953331237293e-25,4,"Forest_disc_25","Austra"
10,4.5,0.4837,2.49953331237293e-25,4,"Forest_disc_25","Austra"
10,16.3,0.0438,2.49953331237293e-25,4,"Forest_disc_25","Austra"
13,10,0.1456,3.9141336331446e-30,4,"Forest_disc_25","Austra"
13,206.7,0.6678,3.9141336331446e-30,4,"Forest_disc_25","Austra"
13,534.4,0.1864,3.9141336331446e-30,4,"Forest_disc_25","Austra"
14,1.5,0.6706,2.87715115641956e-34,4,"Forest_disc_25","Austra"
14,1044.8,0.2785,2.87715115641956e-34,4,"Forest_disc_25","Austra"
14,6120.9,0.0509,2.87715115641956e-34,4,"Forest_disc_25","Austra"
2,16.1,0.1664,2.03925859035186e-24,4,"Forest_disc_50","Austra"
2,32,0.7134,2.03925859035186e-24,4,"Forest_disc_50","Austra"
2,59.4,0.1201,2.03925859035186e-24,4,"Forest_disc_50","Austra"
3,0.198,0.4549,2.24094801796462e-25,4,"Forest_disc_50","Austra"
3,5.7064,0.4865,2.24094801796462e-25,4,"Forest_disc_50","Austra"
3,19.6027,0.0587,2.24094801796462e-25,4,"Forest_disc_50","Austra"
7,0.0248,0.3908,3.60285083767435e-24,4,"Forest_disc_50","Austra"
7,2.821,0.5499,3.60285083767435e-24,4,"Forest_disc_50","Austra"
7,10.668,0.0595,3.60285083767435e-24,4,"Forest_disc_50","Austra"
10,0.5,0.3832,2.10599072449325e-23,4,"Forest_disc_50","Austra"
10,3.3,0.4999,2.10599072449325e-23,4,"Forest_disc_50","Austra"
10,9.9,0.1169,2.10599072449325e-23,4,"Forest_disc_50","Austra"
13,10,0.2037,1.83433673294867e-33,4,"Forest_disc_50","Austra"
13,246,0.7309,1.83433673294867e-33,4,"Forest_disc_50","Austra"
13,759,0.0653,1.83433673294867e-33,4,"Forest_disc_50","Austra"
14,1.5,0.7491,4.17120089777701e-35,4,"Forest_disc_50","Austra"
14,2086.6,0.242,4.17120089777701e-35,4,"Forest_disc_50","Austra"
14,13466.7,0.0089,4.17120089777701e-35,4,"Forest_disc_50","Austra"
2,16,0.152,6.59079003542137e-25,4,"Forest_disc_75","Austra"
2,31.6,0.7189,6.59079003542137e-25,4,"Forest_disc_75","Austra"
2,58.9,0.1293,6.59079003542137e-25,4,"Forest_disc_75","Austra"
3,0.1044,0.4256,3.96010086036163e-25,4,"Forest_disc_75","Austra"
3,5.4862,0.5096,3.96010086036163e-25,4,"Forest_disc_75","Austra"
3,17.9985,0.0649,3.96010086036163e-25,4,"Forest_disc_75","Austra"
7,0.0223,0.387,2.72856765429104e-24,4,"Forest_disc_75","Austra"
7,2.7181,0.5619,2.72856765429104e-24,4,"Forest_disc_75","Austra"
7,10.8557,0.051,2.72856765429104e-24,4,"Forest_disc_75","Austra"
10,0.5,0.4336,1.59678865723509e-24,4,"Forest_disc_75","Austra"
10,4.5,0.5226,1.59678865723509e-24,4,"Forest_disc_75","Austra"
10,14.8,0.0438,1.59678865723509e-24,4,"Forest_disc_75","Austra"
13,10,0.2018,2.23922901112416e-33,4,"Forest_disc_75","Austra"
13,250.6,0.736,2.23922901112416e-33,4,"Forest_disc_75","Austra"
13,725.7,0.0622,2.23922901112416e-33,4,"Forest_disc_75","Austra"
14,1.5,0.7616,0,4,"Forest_disc_75","Austra"
14,1968.2,0.2267,0,4,"Forest_disc_75","Austra"
14,12786.2,0.0117,0,4,"Forest_disc_75","Austra"
2,16.2,0.1498,8.38157615587244e-25,4,"Forest_disc_100","Austra"
2,30.6,0.7295,8.38157615587244e-25,4,"Forest_disc_100","Austra"
2,57.1,0.1207,8.38157615587244e-25,4,"Forest_disc_100","Austra"
3,0.1423,0.4316,4.8919482195602e-25,4,"Forest_disc_100","Austra"
3,5.5872,0.5118,4.8919482195602e-25,4,"Forest_disc_100","Austra"
3,20.6052,0.0566,4.8919482195602e-25,4,"Forest_disc_100","Austra"
7,0.0231,0.3857,1.00949031318872e-25,4,"Forest_disc_100","Austra"
7,2.7039,0.5552,1.00949031318872e-25,4,"Forest_disc_100","Austra"
7,11.1656,0.0593,1.00949031318872e-25,4,"Forest_disc_100","Austra"
10,0.6,0.3816,9.36120899525268e-23,4,"Forest_disc_100","Austra"
10,3.3,0.4641,9.36120899525268e-23,4,"Forest_disc_100","Austra"
10,9.4,0.1542,9.36120899525268e-23,4,"Forest_disc_100","Austra"
13,10,0.1985,2.39069030492659e-33,4,"Forest_disc_100","Austra"
13,266,0.7542,2.39069030492659e-33,4,"Forest_disc_100","Austra"
13,803.3,0.0473,2.39069030492659e-33,4,"Forest_disc_100","Austra"
14,1.5,0.8085,1.71966558297932e-36,4,"Forest_disc_100","Austra"
14,2443.4,0.1858,1.71966558297932e-36,4,"Forest_disc_100","Austra"
14,24403.5,0.0053,1.71966558297932e-36,4,"Forest_disc_100","Austra"
2,16.2,0.1482,4.85956585667266e-25,4,"Forest_disc_125","Austra"
2,31.5,0.7304,4.85956585667266e-25,4,"Forest_disc_125","Austra"
2,59.1,0.1214,4.85956585667266e-25,4,"Forest_disc_125","Austra"
3,0.1107,0.4224,7.30413025801757e-25,4,"Forest_disc_125","Austra"
3,5.503,0.5115,7.30413025801757e-25,4,"Forest_disc_125","Austra"
3,19.4204,0.0659,7.30413025801757e-25,4,"Forest_disc_125","Austra"
7,0.0228,0.3796,8.98459291218793e-25,4,"Forest_disc_125","Austra"
7,2.6985,0.5468,8.98459291218793e-25,4,"Forest_disc_125","Austra"
7,9.8821,0.0736,8.98459291218793e-25,4,"Forest_disc_125","Austra"
10,0.5,0.4235,1.5888867440119e-24,4,"Forest_disc_125","Austra"
10,4.1,0.5205,1.5888867440119e-24,4,"Forest_disc_125","Austra"
10,13.3,0.0558,1.5888867440119e-24,4,"Forest_disc_125","Austra"
13,10,0.1605,2.40025784571077e-32,4,"Forest_disc_125","Austra"
13,235.8,0.7461,2.40025784571077e-32,4,"Forest_disc_125","Austra"
13,623.6,0.0932,2.40025784571077e-32,4,"Forest_disc_125","Austra"
14,1.5,0.7156,2.84874999498581e-36,4,"Forest_disc_125","Austra"
14,1288.7,0.262,2.84874999498581e-36,4,"Forest_disc_125","Austra"
14,7645.6,0.0225,2.84874999498581e-36,4,"Forest_disc_125","Austra"
2,15.9,0.1529,5.71088576713122e-25,4,"Forest_disc_150","Austra"
2,30.9,0.7127,5.71088576713122e-25,4,"Forest_disc_150","Austra"
2,58.5,0.1345,5.71088576713122e-25,4,"Forest_disc_150","Austra"
3,0.1403,0.3963,4.16840802682088e-25,4,"Forest_disc_150","Austra"
3,5.5414,0.5347,4.16840802682088e-25,4,"Forest_disc_150","Austra"
3,18.47,0.0689,4.16840802682088e-25,4,"Forest_disc_150","Austra"
7,0.0208,0.3936,9.25310097680121e-25,4,"Forest_disc_150","Austra"
7,2.8544,0.5566,9.25310097680121e-25,4,"Forest_disc_150","Austra"
7,11.0355,0.0496,9.25310097680121e-25,4,"Forest_disc_150","Austra"
10,0.5,0.472,1.20082983721856e-26,4,"Forest_disc_150","Austra"
10,4.9,0.496,1.20082983721856e-26,4,"Forest_disc_150","Austra"
10,16.1,0.0319,1.20082983721856e-26,4,"Forest_disc_150","Austra"
13,10,0.1998,1.93382627062071e-33,4,"Forest_disc_150","Austra"
13,265,0.7446,1.93382627062071e-33,4,"Forest_disc_150","Austra"
13,772.2,0.0555,1.93382627062071e-33,4,"Forest_disc_150","Austra"
14,1.5,0.8065,3.96599194400182e-37,4,"Forest_disc_150","Austra"
14,3101.3,0.1845,3.96599194400182e-37,4,"Forest_disc_150","Austra"
14,18158.1,0.0091,3.96599194400182e-37,4,"Forest_disc_150","Austra"
2,15.4,0.1436,1.76269209985327e-24,4,"Forest_disc_175","Austra"
2,30.9,0.7204,1.76269209985327e-24,4,"Forest_disc_175","Austra"
2,57.9,0.1362,1.76269209985327e-24,4,"Forest_disc_175","Austra"
3,0.0913,0.396,6.42035091855015e-25,4,"Forest_disc_175","Austra"
3,5.6073,0.5294,6.42035091855015e-25,4,"Forest_disc_175","Austra"
3,18.297,0.0747,6.42035091855015e-25,4,"Forest_disc_175","Austra"
7,0.0225,0.382,3.13913735020617e-24,4,"Forest_disc_175","Austra"
7,2.811,0.5609,3.13913735020617e-24,4,"Forest_disc_175","Austra"
7,10.6487,0.0571,3.13913735020617e-24,4,"Forest_disc_175","Austra"
10,0.6,0.4882,1.01409053539641e-24,4,"Forest_disc_175","Austra"
10,4.5,0.4694,1.01409053539641e-24,4,"Forest_disc_175","Austra"
10,14.5,0.0424,1.01409053539641e-24,4,"Forest_disc_175","Austra"
13,10,0.1626,2.02193110690244e-33,4,"Forest_disc_175","Austra"
13,231.9,0.7172,2.02193110690244e-33,4,"Forest_disc_175","Austra"
13,602.7,0.1203,2.02193110690244e-33,4,"Forest_disc_175","Austra"
14,1.5,0.7686,1.85217275646149e-36,4,"Forest_disc_175","Austra"
14,1926.7,0.2183,1.85217275646149e-36,4,"Forest_disc_175","Austra"
14,10500.7,0.0132,1.85217275646149e-36,4,"Forest_disc_175","Austra"
2,16,0.1568,4.017176645333e-25,4,"Forest_disc_200","Austra"
2,30.8,0.7203,4.017176645333e-25,4,"Forest_disc_200","Austra"
2,57.2,0.1228,4.017176645333e-25,4,"Forest_disc_200","Austra"
3,0.1716,0.4333,2.95958492934454e-27,4,"Forest_disc_200","Austra"
3,5.3953,0.5055,2.95958492934454e-27,4,"Forest_disc_200","Austra"
3,18.0096,0.0616,2.95958492934454e-27,4,"Forest_disc_200","Austra"
7,0.0219,0.3988,5.59148281574943e-26,4,"Forest_disc_200","Austra"
7,2.8154,0.5604,5.59148281574943e-26,4,"Forest_disc_200","Austra"
7,11.5433,0.0406,5.59148281574943e-26,4,"Forest_disc_200","Austra"
10,0.5,0.4176,2.24980283012253e-27,4,"Forest_disc_200","Austra"
10,3.9,0.4976,2.24980283012253e-27,4,"Forest_disc_200","Austra"
10,11.6,0.0846,2.24980283012253e-27,4,"Forest_disc_200","Austra"
13,10,0.1863,3.23622297757868e-34,4,"Forest_disc_200","Austra"
13,255.3,0.7466,3.23622297757868e-34,4,"Forest_disc_200","Austra"
13,717,0.0671,3.23622297757868e-34,4,"Forest_disc_200","Austra"
14,1.5,0.8069,1.51383452570696e-36,4,"Forest_disc_200","Austra"
14,2404,0.189,1.51383452570696e-36,4,"Forest_disc_200","Austra"
14,19411.1,0.0041,1.51383452570696e-36,4,"Forest_disc_200","Austra"
2,15.1,0.142,3.06377599110443e-25,5,"Forest_disc_25","Austra"
2,30.3,0.7466,3.06377599110443e-25,5,"Forest_disc_25","Austra"
2,61.6,0.1115,3.06377599110443e-25,5,"Forest_disc_25","Austra"
3,0.0887,0.3835,1.81283549010873e-25,5,"Forest_disc_25","Austra"
3,4.8181,0.5105,1.81283549010873e-25,5,"Forest_disc_25","Austra"
3,15.757,0.1059,1.81283549010873e-25,5,"Forest_disc_25","Austra"
7,0.0272,0.387,8.5673502972989e-25,5,"Forest_disc_25","Austra"
7,2.4791,0.547,8.5673502972989e-25,5,"Forest_disc_25","Austra"
7,10.7617,0.0659,8.5673502972989e-25,5,"Forest_disc_25","Austra"
10,0.5,0.412,2.55169391584235e-24,5,"Forest_disc_25","Austra"
10,4.1,0.5232,2.55169391584235e-24,5,"Forest_disc_25","Austra"
10,14.4,0.0649,2.55169391584235e-24,5,"Forest_disc_25","Austra"
13,8.5,0.1308,2.23702949927298e-32,5,"Forest_disc_25","Austra"
13,180.8,0.685,2.23702949927298e-32,5,"Forest_disc_25","Austra"
13,462.1,0.1843,2.23702949927298e-32,5,"Forest_disc_25","Austra"
14,1.5,0.6024,0,5,"Forest_disc_25","Austra"
14,590.2,0.3697,0,5,"Forest_disc_25","Austra"
14,5025.1,0.0277,0,5,"Forest_disc_25","Austra"
2,17.1,0.1932,6.75749079618968e-25,5,"Forest_disc_50","Austra"
2,31.2,0.714,6.75749079618968e-25,5,"Forest_disc_50","Austra"
2,61.9,0.0928,6.75749079618968e-25,5,"Forest_disc_50","Austra"
3,0.0243,0.3984,1.73789798094807e-25,5,"Forest_disc_50","Austra"
3,4.7387,0.5549,1.73789798094807e-25,5,"Forest_disc_50","Austra"
3,18.1621,0.0468,1.73789798094807e-25,5,"Forest_disc_50","Austra"
7,0.0219,0.3675,1.42341150555057e-26,5,"Forest_disc_50","Austra"
7,2.936,0.5631,1.42341150555057e-26,5,"Forest_disc_50","Austra"
7,12.1476,0.0694,1.42341150555057e-26,5,"Forest_disc_50","Austra"
10,0.6,0.4128,4.47991171661583e-26,5,"Forest_disc_50","Austra"
10,5.2,0.5096,4.47991171661583e-26,5,"Forest_disc_50","Austra"
10,18.2,0.0774,4.47991171661583e-26,5,"Forest_disc_50","Austra"
13,10,0.1644,2.07735851169179e-32,5,"Forest_disc_50","Austra"
13,210.2,0.7447,2.07735851169179e-32,5,"Forest_disc_50","Austra"
13,612.6,0.0908,2.07735851169179e-32,5,"Forest_disc_50","Austra"
14,1.5,0.7908,0,5,"Forest_disc_50","Austra"
14,2160.5,0.1897,0,5,"Forest_disc_50","Austra"
14,14109.7,0.0196,0,5,"Forest_disc_50","Austra"
2,16.1,0.1477,1.37535909253363e-25,5,"Forest_disc_75","Austra"
2,29.9,0.7493,1.37535909253363e-25,5,"Forest_disc_75","Austra"
2,58,0.1028,1.37535909253363e-25,5,"Forest_disc_75","Austra"
3,0.1508,0.416,1.01468039838532e-25,5,"Forest_disc_75","Austra"
3,5.6148,0.5083,1.01468039838532e-25,5,"Forest_disc_75","Austra"
3,18.3322,0.0757,1.01468039838532e-25,5,"Forest_disc_75","Austra"
7,0.0287,0.3934,2.53027704999055e-25,5,"Forest_disc_75","Austra"
7,2.6869,0.5414,2.53027704999055e-25,5,"Forest_disc_75","Austra"
7,11.4765,0.0652,2.53027704999055e-25,5,"Forest_disc_75","Austra"
10,0.5,0.475,1.29086841612929e-25,5,"Forest_disc_75","Austra"
10,5.4,0.501,1.29086841612929e-25,5,"Forest_disc_75","Austra"
10,24.2,0.0242,1.29086841612929e-25,5,"Forest_disc_75","Austra"
13,8.5,0.1792,2.26915159518705e-33,5,"Forest_disc_75","Austra"
13,227,0.7447,2.26915159518705e-33,5,"Forest_disc_75","Austra"
13,703.9,0.0763,2.26915159518705e-33,5,"Forest_disc_75","Austra"
14,1.5,0.7765,9.15428090715369e-37,5,"Forest_disc_75","Austra"
14,1978.1,0.2122,9.15428090715369e-37,5,"Forest_disc_75","Austra"
14,13087.5,0.0113,9.15428090715369e-37,5,"Forest_disc_75","Austra"
2,17.6,0.1965,1.16387836619365e-24,5,"Forest_disc_100","Austra"
2,30.7,0.6853,1.16387836619365e-24,5,"Forest_disc_100","Austra"
2,58.8,0.1183,1.16387836619365e-24,5,"Forest_disc_100","Austra"
3,0.1426,0.4052,7.79880977669871e-26,5,"Forest_disc_100","Austra"
3,5.5351,0.513,7.79880977669871e-26,5,"Forest_disc_100","Austra"
3,17.7987,0.0818,7.79880977669871e-26,5,"Forest_disc_100","Austra"
7,0.026,0.3729,8.37035161903329e-26,5,"Forest_disc_100","Austra"
7,2.3894,0.5585,8.37035161903329e-26,5,"Forest_disc_100","Austra"
7,10.5179,0.0685,8.37035161903329e-26,5,"Forest_disc_100","Austra"
10,0.5,0.4256,4.63316216498632e-25,5,"Forest_disc_100","Austra"
10,5,0.5172,4.63316216498632e-25,5,"Forest_disc_100","Austra"
10,17.5,0.0569,4.63316216498632e-25,5,"Forest_disc_100","Austra"
13,8.5,0.2208,2.79372259204986e-33,5,"Forest_disc_100","Austra"
13,240.3,0.7486,2.79372259204986e-33,5,"Forest_disc_100","Austra"
13,903.5,0.0304,2.79372259204986e-33,5,"Forest_disc_100","Austra"
14,1.5,0.7716,2.77119911628889e-36,5,"Forest_disc_100","Austra"
14,1672.8,0.2126,2.77119911628889e-36,5,"Forest_disc_100","Austra"
14,9804,0.0158,2.77119911628889e-36,5,"Forest_disc_100","Austra"
2,15.1,0.1185,8.8813143886282e-25,5,"Forest_disc_125","Austra"
2,30.3,0.7473,8.8813143886282e-25,5,"Forest_disc_125","Austra"
2,59.4,0.1344,8.8813143886282e-25,5,"Forest_disc_125","Austra"
3,0.1041,0.3987,7.14776561326525e-25,5,"Forest_disc_125","Austra"
3,5.2725,0.5219,7.14776561326525e-25,5,"Forest_disc_125","Austra"
3,17.3611,0.0794,7.14776561326525e-25,5,"Forest_disc_125","Austra"
7,0.0241,0.3546,1.66026399220463e-25,5,"Forest_disc_125","Austra"
7,2.5907,0.5711,1.66026399220463e-25,5,"Forest_disc_125","Austra"
7,11.5302,0.0744,1.66026399220463e-25,5,"Forest_disc_125","Austra"
10,0.5,0.448,2.51770253600606e-25,5,"Forest_disc_125","Austra"
10,5.4,0.5124,2.51770253600606e-25,5,"Forest_disc_125","Austra"
10,19.9,0.0394,2.51770253600606e-25,5,"Forest_disc_125","Austra"
13,8.5,0.1856,9.21128666603719e-34,5,"Forest_disc_125","Austra"
13,222.8,0.7563,9.21128666603719e-34,5,"Forest_disc_125","Austra"
13,688.7,0.0582,9.21128666603719e-34,5,"Forest_disc_125","Austra"
14,1.5,0.7904,7.26696449941398e-35,5,"Forest_disc_125","Austra"
14,2242.9,0.195,7.26696449941398e-35,5,"Forest_disc_125","Austra"
14,12735.1,0.0145,7.26696449941398e-35,5,"Forest_disc_125","Austra"
2,15.9,0.1442,6.40975042026755e-25,5,"Forest_disc_150","Austra"
2,30.7,0.7545,6.40975042026755e-25,5,"Forest_disc_150","Austra"
2,61.5,0.101,6.40975042026755e-25,5,"Forest_disc_150","Austra"
3,0.2115,0.4378,5.29176016768411e-25,5,"Forest_disc_150","Austra"
3,5.5007,0.496,5.29176016768411e-25,5,"Forest_disc_150","Austra"
3,18.4072,0.0662,5.29176016768411e-25,5,"Forest_disc_150","Austra"
7,0.021,0.3788,2.14015126834751e-26,5,"Forest_disc_150","Austra"
7,2.5203,0.562,2.14015126834751e-26,5,"Forest_disc_150","Austra"
7,11.141,0.0593,2.14015126834751e-26,5,"Forest_disc_150","Austra"
10,0.5,0.4276,3.36998097498891e-25,5,"Forest_disc_150","Austra"
10,4.7,0.5153,3.36998097498891e-25,5,"Forest_disc_150","Austra"
10,16.4,0.0571,3.36998097498891e-25,5,"Forest_disc_150","Austra"
13,8.5,0.156,2.08998111743099e-32,5,"Forest_disc_150","Austra"
13,202.9,0.7482,2.08998111743099e-32,5,"Forest_disc_150","Austra"
13,595.6,0.0958,2.08998111743099e-32,5,"Forest_disc_150","Austra"
14,1.5,0.8258,7.8477347403366e-36,5,"Forest_disc_150","Austra"
14,3035.6,0.1698,7.8477347403366e-36,5,"Forest_disc_150","Austra"
14,23831.5,0.0045,7.8477347403366e-36,5,"Forest_disc_150","Austra"
2,16.1,0.1505,6.57239185465785e-25,5,"Forest_disc_175","Austra"
2,30,0.7213,6.57239185465785e-25,5,"Forest_disc_175","Austra"
2,58.5,0.1283,6.57239185465785e-25,5,"Forest_disc_175","Austra"
3,0.104,0.3855,4.9141181314772e-25,5,"Forest_disc_175","Austra"
3,4.9991,0.5264,4.9141181314772e-25,5,"Forest_disc_175","Austra"
3,16.8037,0.088,4.9141181314772e-25,5,"Forest_disc_175","Austra"
7,0.0252,0.3688,7.26450978013366e-25,5,"Forest_disc_175","Austra"
7,2.5533,0.5597,7.26450978013366e-25,5,"Forest_disc_175","Austra"
7,10.3989,0.0714,7.26450978013366e-25,5,"Forest_disc_175","Austra"
10,0.5,0.4376,3.71272301800986e-25,5,"Forest_disc_175","Austra"
10,5.3,0.5141,3.71272301800986e-25,5,"Forest_disc_175","Austra"
10,18.9,0.0483,3.71272301800986e-25,5,"Forest_disc_175","Austra"
13,8.5,0.211,3.62482662162178e-33,5,"Forest_disc_175","Austra"
13,244.2,0.7453,3.62482662162178e-33,5,"Forest_disc_175","Austra"
13,831.5,0.0435,3.62482662162178e-33,5,"Forest_disc_175","Austra"
14,1.5,0.7949,8.92348187400411e-37,5,"Forest_disc_175","Austra"
14,2732.9,0.2001,8.92348187400411e-37,5,"Forest_disc_175","Austra"
14,18632.8,0.005,8.92348187400411e-37,5,"Forest_disc_175","Austra"
2,16.1,0.1434,4.57857938333913e-25,5,"Forest_disc_200","Austra"
2,30.1,0.7434,4.57857938333913e-25,5,"Forest_disc_200","Austra"
2,59.2,0.1131,4.57857938333913e-25,5,"Forest_disc_200","Austra"
3,0.2199,0.4263,7.08815130279988e-25,5,"Forest_disc_200","Austra"
3,5.0354,0.4938,7.08815130279988e-25,5,"Forest_disc_200","Austra"
3,16.3926,0.0798,7.08815130279988e-25,5,"Forest_disc_200","Austra"
7,0.0227,0.3695,1.94462213040213e-24,5,"Forest_disc_200","Austra"
7,2.456,0.5603,1.94462213040213e-24,5,"Forest_disc_200","Austra"
7,10.7067,0.0701,1.94462213040213e-24,5,"Forest_disc_200","Austra"
10,0.8,0.503,1.06092013478729e-24,5,"Forest_disc_200","Austra"
10,5.4,0.4386,1.06092013478729e-24,5,"Forest_disc_200","Austra"
10,16.7,0.0584,1.06092013478729e-24,5,"Forest_disc_200","Austra"
13,10,0.1491,2.28701388671035e-31,5,"Forest_disc_200","Austra"
13,206.2,0.7333,2.28701388671035e-31,5,"Forest_disc_200","Austra"
13,574.8,0.1177,2.28701388671035e-31,5,"Forest_disc_200","Austra"
14,1.5,0.7905,5.70287788864722e-36,5,"Forest_disc_200","Austra"
