"var","Split","freq","opt_value","iter","forest","name"
2,22.2,0.4448,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
2,29.6,0.0197,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
2,38,0.384,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
2,38.7,0.0618,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
2,57,0.039,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
2,63.5,0.0168,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
2,66.7,0.0039,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
2,67.4,0.03,1.6442086573638e-32,3,"Forest_disc_NLD50","Austra"
3,0.02,0.1947,7.99424939039262e-33,3,"Forest_disc_NLD50","Austra"
3,1.9523,0.5017,7.99424939039262e-33,3,"Forest_disc_NLD50","Austra"
3,3.7486,0.0588,7.99424939039262e-33,3,"Forest_disc_NLD50","Austra"
3,9.4218,0.2366,7.99424939039262e-33,3,"Forest_disc_NLD50","Austra"
3,18.2217,0.0082,7.99424939039262e-33,3,"Forest_disc_NLD50","Austra"
7,0.02,0.3503,1.56525275853624e-34,3,"Forest_disc_NLD50","Austra"
7,2.6278,0.453,1.56525275853624e-34,3,"Forest_disc_NLD50","Austra"
7,2.7197,0.0288,1.56525275853624e-34,3,"Forest_disc_NLD50","Austra"
7,3.6295,0.0867,1.56525275853624e-34,3,"Forest_disc_NLD50","Austra"
7,5.4529,0.0199,1.56525275853624e-34,3,"Forest_disc_NLD50","Austra"
7,11.4882,0.0614,1.56525275853624e-34,3,"Forest_disc_NLD50","Austra"
10,0.5,0.3765,1.02192859749111e-31,3,"Forest_disc_NLD50","Austra"
10,4.3,0.4918,1.02192859749111e-31,3,"Forest_disc_NLD50","Austra"
10,6,0.0785,1.02192859749111e-31,3,"Forest_disc_NLD50","Austra"
10,14.2,0.0531,1.02192859749111e-31,3,"Forest_disc_NLD50","Austra"
13,10,0.1549,3.67991177398896e-31,3,"Forest_disc_NLD50","Austra"
13,67.6,0.0132,3.67991177398896e-31,3,"Forest_disc_NLD50","Austra"
13,133.6,0.001,3.67991177398896e-31,3,"Forest_disc_NLD50","Austra"
13,219.9,0.7641,3.67991177398896e-31,3,"Forest_disc_NLD50","Austra"
13,692.2,0.0669,3.67991177398896e-31,3,"Forest_disc_NLD50","Austra"
14,1.5,0.0909,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,4.5,0.0097,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,5.8,0.0043,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,58.3,0.0653,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,102.9,0.0749,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,148.3,0.585,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,664.4,0.035,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,1267.8,0.057,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,1305.7,0.0632,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
14,4242.1,0.0147,1.05657698902587e-31,3,"Forest_disc_NLD50","Austra"
2,16.8,0.002,2.86790573176076e-33,3,"Forest_disc_NLD100","Austra"
2,17.6,0.1727,2.86790573176076e-33,3,"Forest_disc_NLD100","Austra"
2,29.3,0.5687,2.86790573176076e-33,3,"Forest_disc_NLD100","Austra"
2,43.7,0.1932,2.86790573176076e-33,3,"Forest_disc_NLD100","Austra"
2,46.7,0.0051,2.86790573176076e-33,3,"Forest_disc_NLD100","Austra"
2,56.8,0.0264,2.86790573176076e-33,3,"Forest_disc_NLD100","Austra"
2,69.5,0.0319,2.86790573176076e-33,3,"Forest_disc_NLD100","Austra"
3,0.02,0.1745,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
3,0.0249,0.0639,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
3,0.0379,0.1053,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
3,0.9354,0.0778,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
3,4.4333,0.4072,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
3,5.7529,0.0933,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
3,13.2555,0.0266,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
3,15.6857,0.0514,5.51283490629072e-33,3,"Forest_disc_NLD100","Austra"
7,0.02,0.3326,6.7956317565704e-32,3,"Forest_disc_NLD100","Austra"
7,1.126,0.0067,6.7956317565704e-32,3,"Forest_disc_NLD100","Austra"
7,2.5623,0.5467,6.7956317565704e-32,3,"Forest_disc_NLD100","Austra"
7,4.1267,7e-04,6.7956317565704e-32,3,"Forest_disc_NLD100","Austra"
7,4.3252,0.0022,6.7956317565704e-32,3,"Forest_disc_NLD100","Austra"
7,7.1753,0.0404,6.7956317565704e-32,3,"Forest_disc_NLD100","Austra"
7,11.3458,0.0706,6.7956317565704e-32,3,"Forest_disc_NLD100","Austra"
10,0.5,0.3512,2.74886944758655e-32,3,"Forest_disc_NLD100","Austra"
10,2.5,0.0732,2.74886944758655e-32,3,"Forest_disc_NLD100","Austra"
10,3.3,0.443,2.74886944758655e-32,3,"Forest_disc_NLD100","Austra"
10,6.1,0.001,2.74886944758655e-32,3,"Forest_disc_NLD100","Austra"
10,7.6,0.0093,2.74886944758655e-32,3,"Forest_disc_NLD100","Austra"
10,9.3,0.1224,2.74886944758655e-32,3,"Forest_disc_NLD100","Austra"
13,8.5,0.1364,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
13,23.7,0.0655,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
13,226.3,0.7323,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
13,285.2,0.0211,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
13,385.5,0.0014,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
13,597.1,0.0089,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
13,635.2,3e-04,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
13,740.3,0.0341,1.07529945535038e-32,3,"Forest_disc_NLD100","Austra"
14,1.5,0.7821,2.64448351503297e-33,3,"Forest_disc_NLD100","Austra"
14,2028.6,0.2133,2.64448351503297e-33,3,"Forest_disc_NLD100","Austra"
14,9667.4,7e-04,2.64448351503297e-33,3,"Forest_disc_NLD100","Austra"
14,21371.7,0.0039,2.64448351503297e-33,3,"Forest_disc_NLD100","Austra"
2,23,0.5741,1.02691913022178e-31,3,"Forest_disc_NLD200","Austra"
2,41.8,0.3968,1.02691913022178e-31,3,"Forest_disc_NLD200","Austra"
2,72.2,0.0292,1.02691913022178e-31,3,"Forest_disc_NLD200","Austra"
3,0.02,0.346,2.28701172636477e-33,3,"Forest_disc_NLD200","Austra"
3,0.9327,3e-04,2.28701172636477e-33,3,"Forest_disc_NLD200","Austra"
3,2.1102,0.0832,2.28701172636477e-33,3,"Forest_disc_NLD200","Austra"
3,4.4599,0.4717,2.28701172636477e-33,3,"Forest_disc_NLD200","Austra"
3,9.9747,0.0087,2.28701172636477e-33,3,"Forest_disc_NLD200","Austra"
3,12.5277,0.027,2.28701172636477e-33,3,"Forest_disc_NLD200","Austra"
3,14.0448,0.063,2.28701172636477e-33,3,"Forest_disc_NLD200","Austra"
7,0.02,0.3423,1.19762149572348e-31,3,"Forest_disc_NLD200","Austra"
7,0.2967,1e-04,1.19762149572348e-31,3,"Forest_disc_NLD200","Austra"
7,1.6616,0.0107,1.19762149572348e-31,3,"Forest_disc_NLD200","Austra"
7,2.5117,0.5214,1.19762149572348e-31,3,"Forest_disc_NLD200","Austra"
7,7.2089,0.0389,1.19762149572348e-31,3,"Forest_disc_NLD200","Austra"
7,10.146,0.0866,1.19762149572348e-31,3,"Forest_disc_NLD200","Austra"
10,1,0.5139,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,3.2,0.0889,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,3.4,0.0145,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,4.2,0.0366,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,4.7,0.0856,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,4.8,0.0956,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,5.5,0.0401,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,6.7,0.0042,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,9.5,0.054,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
10,10.6,0.0666,3.03495326352319e-31,3,"Forest_disc_NLD200","Austra"
13,8.5,0.0468,1.07755495745477e-32,3,"Forest_disc_NLD200","Austra"
13,46.1,0.2026,1.07755495745477e-32,3,"Forest_disc_NLD200","Austra"
13,223.9,0.6818,1.07755495745477e-32,3,"Forest_disc_NLD200","Austra"
13,634.7,0.0661,1.07755495745477e-32,3,"Forest_disc_NLD200","Austra"
13,665.3,0.0027,1.07755495745477e-32,3,"Forest_disc_NLD200","Austra"
14,1.5,0.107,4.73641571259649e-33,3,"Forest_disc_NLD200","Austra"
14,68.7,0.699,4.73641571259649e-33,3,"Forest_disc_NLD200","Austra"
14,1763.5,0.184,4.73641571259649e-33,3,"Forest_disc_NLD200","Austra"
14,2159.2,0.0037,4.73641571259649e-33,3,"Forest_disc_NLD200","Austra"
14,12854.6,0.0063,4.73641571259649e-33,3,"Forest_disc_NLD200","Austra"
2,21.2,0.1667,1.22248463569204e-07,3,"Forest_disc_DIR50","Austra"
2,26.2,0.5,1.22248463569204e-07,3,"Forest_disc_DIR50","Austra"
2,38.3,0.1667,1.22248463569204e-07,3,"Forest_disc_DIR50","Austra"
2,56.8,0.1667,1.22248463569204e-07,3,"Forest_disc_DIR50","Austra"
3,0.5991,0.1717,1.8440205684001e-06,3,"Forest_disc_DIR50","Austra"
3,1.0355,0.3038,1.8440205684001e-06,3,"Forest_disc_DIR50","Austra"
3,2.6218,0.1542,1.8440205684001e-06,3,"Forest_disc_DIR50","Austra"
3,3.0666,0.2041,1.8440205684001e-06,3,"Forest_disc_DIR50","Austra"
3,11.7279,0.1661,1.8440205684001e-06,3,"Forest_disc_DIR50","Austra"
7,1.2424,0.8456,1.70718517588304e-06,3,"Forest_disc_DIR50","Austra"
7,8.7496,0.1544,1.70718517588304e-06,3,"Forest_disc_DIR50","Austra"
10,1.8,0.7634,6.22084379518386e-06,3,"Forest_disc_DIR50","Austra"
10,8.8,0.2366,6.22084379518386e-06,3,"Forest_disc_DIR50","Austra"
13,142.6,0.8374,8.1133351528236e-07,3,"Forest_disc_DIR50","Austra"
13,512.1,0.1626,8.1133351528236e-07,3,"Forest_disc_DIR50","Austra"
14,139.9,0.9444,1.10901798352947e-05,3,"Forest_disc_DIR50","Austra"
14,5794.4,0.0556,1.10901798352947e-05,3,"Forest_disc_DIR50","Austra"
2,22.8,0.3837,5.43725044470938e-08,3,"Forest_disc_DIR100","Austra"
2,30.1,0.4508,5.43725044470938e-08,3,"Forest_disc_DIR100","Austra"
2,56.1,0.1655,5.43725044470938e-08,3,"Forest_disc_DIR100","Austra"
3,1.0822,0.5,1.50358600210372e-06,3,"Forest_disc_DIR100","Austra"
3,1.4176,0.1667,1.50358600210372e-06,3,"Forest_disc_DIR100","Austra"
3,5.3276,0.1667,1.50358600210372e-06,3,"Forest_disc_DIR100","Austra"
3,11.8601,0.1667,1.50358600210372e-06,3,"Forest_disc_DIR100","Austra"
7,1.2684,0.8477,1.17034280013666e-06,3,"Forest_disc_DIR100","Austra"
7,9.6652,0.1523,1.17034280013666e-06,3,"Forest_disc_DIR100","Austra"
10,2.1,0.9067,2.6627215211479e-06,3,"Forest_disc_DIR100","Austra"
10,13.2,0.0933,2.6627215211479e-06,3,"Forest_disc_DIR100","Austra"
13,116.1,0.7268,2.91811739271742e-06,3,"Forest_disc_DIR100","Austra"
13,456.8,0.2732,2.91811739271742e-06,3,"Forest_disc_DIR100","Austra"
14,465.6,0.9813,2.93539713865372e-05,3,"Forest_disc_DIR100","Austra"
14,5909.4,0.0187,2.93539713865372e-05,3,"Forest_disc_DIR100","Austra"
2,24.8,0.5,9.7960485246087e-08,3,"Forest_disc_DIR200","Austra"
2,26.7,0.1667,9.7960485246087e-08,3,"Forest_disc_DIR200","Austra"
2,34.9,0.1667,9.7960485246087e-08,3,"Forest_disc_DIR200","Austra"
2,56.1,0.1667,9.7960485246087e-08,3,"Forest_disc_DIR200","Austra"
3,1.255,0.5,1.16419688046351e-06,3,"Forest_disc_DIR200","Austra"
3,2.9017,0.1667,1.16419688046351e-06,3,"Forest_disc_DIR200","Austra"
3,3.2981,0.1667,1.16419688046351e-06,3,"Forest_disc_DIR200","Austra"
3,11.8669,0.1667,1.16419688046351e-06,3,"Forest_disc_DIR200","Austra"
7,1.2323,0.8387,2.31176059263802e-06,3,"Forest_disc_DIR200","Austra"
7,8.9711,0.1613,2.31176059263802e-06,3,"Forest_disc_DIR200","Austra"
10,1.9,0.8519,4.96372315304915e-06,3,"Forest_disc_DIR200","Austra"
10,11.4,0.1481,4.96372315304915e-06,3,"Forest_disc_DIR200","Austra"
13,112.3,0.7241,4.55147155801094e-06,3,"Forest_disc_DIR200","Austra"
13,442.7,0.2759,4.55147155801094e-06,3,"Forest_disc_DIR200","Austra"
14,1.7,0.1667,7.97597186072498e-06,3,"Forest_disc_DIR200","Austra"
14,13.1,0.1667,7.97597186072498e-06,3,"Forest_disc_DIR200","Austra"
14,116.9,0.1667,7.97597186072498e-06,3,"Forest_disc_DIR200","Austra"
14,726.7,0.1667,7.97597186072498e-06,3,"Forest_disc_DIR200","Austra"
14,901,0.1667,7.97597186072498e-06,3,"Forest_disc_DIR200","Austra"
14,924.2,0.1667,7.97597186072498e-06,3,"Forest_disc_DIR200","Austra"
2,20.5,0.3295,2.03130612054084e-30,4,"Forest_disc_NLD50","Austra"
2,28.8,0.1487,2.03130612054084e-30,4,"Forest_disc_NLD50","Austra"
2,36.2,0.1647,2.03130612054084e-30,4,"Forest_disc_NLD50","Austra"
2,38.6,0.276,2.03130612054084e-30,4,"Forest_disc_NLD50","Austra"
2,63.2,0.0812,2.03130612054084e-30,4,"Forest_disc_NLD50","Austra"
3,0.02,0.3552,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,5.0093,0.5091,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,7.1281,0.0224,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,9.8357,0.049,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,13.098,1e-04,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,18.2541,8e-04,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,19.2036,0.052,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,20.3036,0.0112,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
3,21.1342,2e-04,1.03828771588572e-34,4,"Forest_disc_NLD50","Austra"
7,0.02,0.3557,8.47266938745107e-32,4,"Forest_disc_NLD50","Austra"
7,1.1912,5e-04,8.47266938745107e-32,4,"Forest_disc_NLD50","Austra"
7,2.6503,0.5763,8.47266938745107e-32,4,"Forest_disc_NLD50","Austra"
7,9.41,0.0259,8.47266938745107e-32,4,"Forest_disc_NLD50","Austra"
7,9.6797,0.0195,8.47266938745107e-32,4,"Forest_disc_NLD50","Austra"
7,10.4157,0.0156,8.47266938745107e-32,4,"Forest_disc_NLD50","Austra"
7,12.2856,0.0066,8.47266938745107e-32,4,"Forest_disc_NLD50","Austra"
10,0.9,0.4271,5.42935531952238e-32,4,"Forest_disc_NLD50","Austra"
10,3.2,0.3355,5.42935531952238e-32,4,"Forest_disc_NLD50","Austra"
10,4.4,0.0514,5.42935531952238e-32,4,"Forest_disc_NLD50","Austra"
10,7.6,0.1035,5.42935531952238e-32,4,"Forest_disc_NLD50","Austra"
10,8.2,0.001,5.42935531952238e-32,4,"Forest_disc_NLD50","Austra"
10,9.8,0.0421,5.42935531952238e-32,4,"Forest_disc_NLD50","Austra"
10,10.6,0.0394,5.42935531952238e-32,4,"Forest_disc_NLD50","Austra"
13,10,0.1138,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,19.7,0.0102,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,37.1,0.0642,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,75.8,0.0053,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,245.1,0.6191,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,335.3,0.1213,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,405.1,0.01,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,523.1,0.0056,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
13,748.6,0.0505,1.94329543964111e-32,4,"Forest_disc_NLD50","Austra"
14,1.5,0.0529,3.87549576675829e-34,4,"Forest_disc_NLD50","Austra"
14,6.8,0.5861,3.87549576675829e-34,4,"Forest_disc_NLD50","Austra"
14,23.3,1e-04,3.87549576675829e-34,4,"Forest_disc_NLD50","Austra"
14,292.6,0.1352,3.87549576675829e-34,4,"Forest_disc_NLD50","Austra"
14,1575.6,0.1161,3.87549576675829e-34,4,"Forest_disc_NLD50","Austra"
14,3328.4,0.0968,3.87549576675829e-34,4,"Forest_disc_NLD50","Austra"
14,12864.4,0.0129,3.87549576675829e-34,4,"Forest_disc_NLD50","Austra"
2,16.5,0.1737,3.52740538433532e-31,4,"Forest_disc_NLD100","Austra"
2,31.3,0.708,3.52740538433532e-31,4,"Forest_disc_NLD100","Austra"
2,57,0.1183,3.52740538433532e-31,4,"Forest_disc_NLD100","Austra"
3,0.02,0.3795,1.34658949335763e-31,4,"Forest_disc_NLD100","Austra"
3,0.2156,6e-04,1.34658949335763e-31,4,"Forest_disc_NLD100","Austra"
3,4.9894,0.5543,1.34658949335763e-31,4,"Forest_disc_NLD100","Austra"
3,17.9308,0.0657,1.34658949335763e-31,4,"Forest_disc_NLD100","Austra"
7,0.02,0.3834,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,2.4214,0.4983,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,4.7949,0.0322,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,5.5683,0.0238,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,6.0477,0.0177,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,6.7145,0.0067,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,11.09,0.0167,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,12.1634,0.0051,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
7,14.6172,0.0162,2.0921167777724e-30,4,"Forest_disc_NLD100","Austra"
10,0.5,0.3542,1.22397496230367e-33,4,"Forest_disc_NLD100","Austra"
10,1.4,0.0169,1.22397496230367e-33,4,"Forest_disc_NLD100","Austra"
10,3.1,0.5121,1.22397496230367e-33,4,"Forest_disc_NLD100","Austra"
10,5.5,0.0141,1.22397496230367e-33,4,"Forest_disc_NLD100","Austra"
10,7.1,0.0049,1.22397496230367e-33,4,"Forest_disc_NLD100","Austra"
10,10.2,0.0977,1.22397496230367e-33,4,"Forest_disc_NLD100","Austra"
13,68.7,0.2704,4.6674198507269e-30,4,"Forest_disc_NLD100","Austra"
13,217,0.3818,4.6674198507269e-30,4,"Forest_disc_NLD100","Austra"
13,232.6,0.0429,4.6674198507269e-30,4,"Forest_disc_NLD100","Austra"
13,404.1,0.2301,4.6674198507269e-30,4,"Forest_disc_NLD100","Austra"
13,615.7,0.0698,4.6674198507269e-30,4,"Forest_disc_NLD100","Austra"
13,639.8,0.005,4.6674198507269e-30,4,"Forest_disc_NLD100","Austra"
14,1.5,0.336,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,135.6,0.4447,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,245.3,0.0466,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,373.6,0.0191,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,1371.2,0.0443,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,2417.6,0.0757,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,2763.7,0.0273,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,12277.3,1e-04,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
14,12767.9,0.0061,1.44187099022845e-34,4,"Forest_disc_NLD100","Austra"
2,19.2,0.2808,1.04438554661772e-32,4,"Forest_disc_NLD200","Austra"
2,32.1,0.4299,1.04438554661772e-32,4,"Forest_disc_NLD200","Austra"
2,35.7,0.1962,1.04438554661772e-32,4,"Forest_disc_NLD200","Austra"
2,59.4,0.0931,1.04438554661772e-32,4,"Forest_disc_NLD200","Austra"
3,0.02,0.3376,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
3,0.9965,0.0583,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
3,2.8077,1e-04,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
3,4.4489,0.3622,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
3,5.1712,0.083,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
3,8.4945,0.0801,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
3,12.7472,0.0409,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
3,21.6955,0.0378,1.6789660085017e-33,4,"Forest_disc_NLD200","Austra"
7,0.02,0.3546,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,2.2774,0.5027,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,4.5564,0.0398,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,5.4589,0.0424,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,7.5095,0.0152,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,9.0415,0.0074,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,9.9581,0.0178,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,11.7054,3e-04,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
7,13.4541,0.0198,7.42706022729084e-34,4,"Forest_disc_NLD200","Austra"
10,0.5,0.4294,6.68923755368658e-32,4,"Forest_disc_NLD200","Austra"
10,2.5,0.0077,6.68923755368658e-32,4,"Forest_disc_NLD200","Austra"
10,3.8,0.0237,6.68923755368658e-32,4,"Forest_disc_NLD200","Austra"
10,4.1,0.4544,6.68923755368658e-32,4,"Forest_disc_NLD200","Austra"
10,6.2,0.0089,6.68923755368658e-32,4,"Forest_disc_NLD200","Austra"
10,10.1,0.0261,6.68923755368658e-32,4,"Forest_disc_NLD200","Austra"
10,13.4,0.0498,6.68923755368658e-32,4,"Forest_disc_NLD200","Austra"
13,68.3,0.1153,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
13,90.3,0.285,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
13,260,0.0525,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
13,284.6,0.4023,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
13,301.4,0.0345,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
13,393.6,8e-04,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
13,531.5,0.0618,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
13,616,0.0478,4.03144813351421e-32,4,"Forest_disc_NLD200","Austra"
14,1.5,0.582,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
14,493.6,0.2813,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
14,1164.7,0.0243,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
14,1488.2,0.0498,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
14,3096.1,0.0197,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
14,4712.6,0.0119,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
14,5162.2,0.0248,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
14,12638.6,0.0061,2.80421038173656e-35,4,"Forest_disc_NLD200","Austra"
2,25,0.5,1.95485983013862e-07,4,"Forest_disc_DIR50","Austra"
2,26,0.1667,1.95485983013862e-07,4,"Forest_disc_DIR50","Austra"
2,40.8,0.1667,1.95485983013862e-07,4,"Forest_disc_DIR50","Austra"
2,57.3,0.1667,1.95485983013862e-07,4,"Forest_disc_DIR50","Austra"
3,2.3847,0.8772,2.44480755233873e-06,4,"Forest_disc_DIR50","Austra"
3,17.057,0.1228,2.44480755233873e-06,4,"Forest_disc_DIR50","Austra"
7,1.1671,0.8765,8.85241915731518e-06,4,"Forest_disc_DIR50","Austra"
7,9.0457,0.1235,8.85241915731518e-06,4,"Forest_disc_DIR50","Austra"
10,1.1,0.5693,1.27466883546413e-07,4,"Forest_disc_DIR50","Austra"
10,4.2,0.2601,1.27466883546413e-07,4,"Forest_disc_DIR50","Austra"
10,9.6,0.1706,1.27466883546413e-07,4,"Forest_disc_DIR50","Austra"
13,120.8,0.4999,1.62796174434812e-06,4,"Forest_disc_DIR50","Austra"
13,178.8,0.1666,1.62796174434812e-06,4,"Forest_disc_DIR50","Austra"
13,327.6,0.1667,1.62796174434812e-06,4,"Forest_disc_DIR50","Austra"
13,500.2,0.1667,1.62796174434812e-06,4,"Forest_disc_DIR50","Austra"
14,250.7,0.945,8.27235602140892e-07,4,"Forest_disc_DIR50","Austra"
14,5511.2,0.055,8.27235602140892e-07,4,"Forest_disc_DIR50","Austra"
2,25.1,0.7284,1.91893761649785e-06,4,"Forest_disc_DIR100","Austra"
2,51.4,0.2717,1.91893761649785e-06,4,"Forest_disc_DIR100","Austra"
3,1.8828,0.5742,4.59565627269306e-06,4,"Forest_disc_DIR100","Austra"
3,2.657,0.2736,4.59565627269306e-06,4,"Forest_disc_DIR100","Austra"
3,15.1637,0.1523,4.59565627269306e-06,4,"Forest_disc_DIR100","Austra"
7,1.044,0.8516,7.20199297342535e-06,4,"Forest_disc_DIR100","Austra"
7,7.7519,0.1484,7.20199297342535e-06,4,"Forest_disc_DIR100","Austra"
10,1.9,0.8306,6.37397162412213e-07,4,"Forest_disc_DIR100","Austra"
10,9.9,0.1694,6.37397162412213e-07,4,"Forest_disc_DIR100","Austra"
13,127.8,0.2783,5.34570251163156e-07,4,"Forest_disc_DIR100","Austra"
13,131.3,0.2741,5.34570251163156e-07,4,"Forest_disc_DIR100","Austra"
13,219.4,0.1625,5.34570251163156e-07,4,"Forest_disc_DIR100","Austra"
13,284.1,0.1543,5.34570251163156e-07,4,"Forest_disc_DIR100","Austra"
13,608.7,0.1308,5.34570251163156e-07,4,"Forest_disc_DIR100","Austra"
14,273.1,0.9444,2.7971137419329e-05,4,"Forest_disc_DIR100","Austra"
14,6791.9,0.0556,2.7971137419329e-05,4,"Forest_disc_DIR100","Austra"
2,22.3,0.1667,1.31527743301657e-07,4,"Forest_disc_DIR200","Austra"
2,22.6,0.1667,1.31527743301657e-07,4,"Forest_disc_DIR200","Austra"
2,28.9,0.1667,1.31527743301657e-07,4,"Forest_disc_DIR200","Austra"
2,31.8,0.1667,1.31527743301657e-07,4,"Forest_disc_DIR200","Austra"
2,33.1,0.1667,1.31527743301657e-07,4,"Forest_disc_DIR200","Austra"
2,55.9,0.1667,1.31527743301657e-07,4,"Forest_disc_DIR200","Austra"
3,2.3398,0.8813,2.50134634950191e-06,4,"Forest_disc_DIR200","Austra"
