"var","Split","freq","opt_value","iter","forest","name"
19,3.13,0.4872,5.64071643942637e-15,3,"Forest_disc_100","AUTOS"
19,3.51,0.4971,5.64071643942637e-15,3,"Forest_disc_100","AUTOS"
20,7.33,0.2177,3.88801355938304e-23,3,"Forest_disc_100","AUTOS"
20,9.39,0.7106,3.88801355938304e-23,3,"Forest_disc_100","AUTOS"
20,17.69,0.0718,3.88801355938304e-23,3,"Forest_disc_100","AUTOS"
21,55,0.139,1.00223673135935e-25,3,"Forest_disc_100","AUTOS"
21,94.6,0.6611,1.00223673135935e-25,3,"Forest_disc_100","AUTOS"
21,160.5,0.2,1.00223673135935e-25,3,"Forest_disc_100","AUTOS"
22,4225,0.0742,3.35769150051921e-29,3,"Forest_disc_100","AUTOS"
22,4891,0.573,3.35769150051921e-29,3,"Forest_disc_100","AUTOS"
22,5561,0.3528,3.35769150051921e-29,3,"Forest_disc_100","AUTOS"
23,15,0.1099,9.855997147691e-24,3,"Forest_disc_100","AUTOS"
23,23.5,0.7451,9.855997147691e-24,3,"Forest_disc_100","AUTOS"
23,39.6,0.145,9.855997147691e-24,3,"Forest_disc_100","AUTOS"
24,17,0.0742,7.77000638971591e-23,3,"Forest_disc_100","AUTOS"
24,28.1,0.7338,7.77000638971591e-23,3,"Forest_disc_100","AUTOS"
24,42.8,0.192,7.77000638971591e-23,3,"Forest_disc_100","AUTOS"
25,5250,0.1825,8.09443100165704e-33,3,"Forest_disc_100","AUTOS"
25,12151,0.6795,8.09443100165704e-33,3,"Forest_disc_100","AUTOS"
25,27765,0.138,8.09443100165704e-33,3,"Forest_disc_100","AUTOS"
1,69.5,0.1264,3.40322809553737e-27,3,"Forest_disc_125","AUTOS"
1,114.3,0.7234,3.40322809553737e-27,3,"Forest_disc_125","AUTOS"
1,196.6,0.1505,3.40322809553737e-27,3,"Forest_disc_125","AUTOS"
9,89.8,0.0539,3.58036080691152e-19,3,"Forest_disc_125","AUTOS"
9,97.3,0.7786,3.58036080691152e-19,3,"Forest_disc_125","AUTOS"
9,107,0.1675,3.58036080691152e-19,3,"Forest_disc_125","AUTOS"
10,146,0.0721,6.98053675549107e-21,3,"Forest_disc_125","AUTOS"
10,168,0.53,6.98053675549107e-21,3,"Forest_disc_125","AUTOS"
10,185,0.3981,6.98053675549107e-21,3,"Forest_disc_125","AUTOS"
11,61.1,0.0227,3.00701234124372e-17,3,"Forest_disc_125","AUTOS"
11,65.3,0.7495,3.00701234124372e-17,3,"Forest_disc_125","AUTOS"
11,69.7,0.2277,3.00701234124372e-17,3,"Forest_disc_125","AUTOS"
12,50,0.1325,3.07884637948486e-17,3,"Forest_disc_125","AUTOS"
12,53.2,0.6332,3.07884637948486e-17,3,"Forest_disc_125","AUTOS"
12,57.2,0.2341,3.07884637948486e-17,3,"Forest_disc_125","AUTOS"
13,1682,0.0709,2.09512144840889e-29,3,"Forest_disc_125","AUTOS"
13,2380,0.6563,2.09512144840889e-29,3,"Forest_disc_125","AUTOS"
13,3259,0.2728,2.09512144840889e-29,3,"Forest_disc_125","AUTOS"
16,75.5,0.0888,2.45263452563822e-26,3,"Forest_disc_125","AUTOS"
16,127,0.8213,2.45263452563822e-26,3,"Forest_disc_125","AUTOS"
16,208.3,0.0899,2.45263452563822e-26,3,"Forest_disc_125","AUTOS"
18,2.73,0.0346,9.43805634251731e-15,3,"Forest_disc_125","AUTOS"
18,3.21,0.619,9.43805634251731e-15,3,"Forest_disc_125","AUTOS"
18,3.63,0.3465,9.43805634251731e-15,3,"Forest_disc_125","AUTOS"
19,2.13,0.0114,2.67827114016226e-15,3,"Forest_disc_125","AUTOS"
19,3.02,0.4162,2.67827114016226e-15,3,"Forest_disc_125","AUTOS"
19,3.47,0.5724,2.67827114016226e-15,3,"Forest_disc_125","AUTOS"
20,7.31,0.213,7.07846353670055e-23,3,"Forest_disc_125","AUTOS"
20,9.34,0.7363,7.07846353670055e-23,3,"Forest_disc_125","AUTOS"
20,20.99,0.0507,7.07846353670055e-23,3,"Forest_disc_125","AUTOS"
21,54,0.1844,7.91694412175679e-27,3,"Forest_disc_125","AUTOS"
21,102,0.6852,7.91694412175679e-27,3,"Forest_disc_125","AUTOS"
21,186.5,0.1304,7.91694412175679e-27,3,"Forest_disc_125","AUTOS"
22,4200,0.0771,3.33363000977317e-27,3,"Forest_disc_125","AUTOS"
22,5005,0.7215,3.33363000977317e-27,3,"Forest_disc_125","AUTOS"
22,5813,0.2014,3.33363000977317e-27,3,"Forest_disc_125","AUTOS"
23,14.5,0.1169,2.21870057518659e-23,3,"Forest_disc_125","AUTOS"
23,23.5,0.7101,2.21870057518659e-23,3,"Forest_disc_125","AUTOS"
23,38,0.1731,2.21870057518659e-23,3,"Forest_disc_125","AUTOS"
24,20.5,0.1172,2.27343059034455e-22,3,"Forest_disc_125","AUTOS"
24,28.8,0.7211,2.27343059034455e-22,3,"Forest_disc_125","AUTOS"
24,42.6,0.1617,2.27343059034455e-22,3,"Forest_disc_125","AUTOS"
25,5250,0.2035,1.16138746608189e-33,3,"Forest_disc_125","AUTOS"
25,13057,0.6763,1.16138746608189e-33,3,"Forest_disc_125","AUTOS"
25,29718,0.12,1.16138746608189e-33,3,"Forest_disc_125","AUTOS"
1,71.5,0.1085,1.87568893907671e-26,3,"Forest_disc_150","AUTOS"
1,116.9,0.7477,1.87568893907671e-26,3,"Forest_disc_150","AUTOS"
1,199.8,0.1438,1.87568893907671e-26,3,"Forest_disc_150","AUTOS"
9,89.8,0.0464,6.53851321024767e-19,3,"Forest_disc_150","AUTOS"
9,97,0.7313,6.53851321024767e-19,3,"Forest_disc_150","AUTOS"
9,105.7,0.2223,6.53851321024767e-19,3,"Forest_disc_150","AUTOS"
10,146,0.0406,1.02918280654447e-22,3,"Forest_disc_150","AUTOS"
10,168,0.5566,1.02918280654447e-22,3,"Forest_disc_150","AUTOS"
10,186,0.4031,1.02918280654447e-22,3,"Forest_disc_150","AUTOS"
11,62,0.0383,2.07427262189676e-17,3,"Forest_disc_150","AUTOS"
11,62.4,0.0094,2.07427262189676e-17,3,"Forest_disc_150","AUTOS"
11,64.5,0.0095,2.07427262189676e-17,3,"Forest_disc_150","AUTOS"
11,65.3,0.7759,2.07427262189676e-17,3,"Forest_disc_150","AUTOS"
11,70.5,0.1669,2.07427262189676e-17,3,"Forest_disc_150","AUTOS"
12,50,0.118,4.95355135995169e-17,3,"Forest_disc_150","AUTOS"
12,53.2,0.6051,4.95355135995169e-17,3,"Forest_disc_150","AUTOS"
12,56.7,0.2766,4.95355135995169e-17,3,"Forest_disc_150","AUTOS"
13,1663,0.0688,1.77413638011525e-29,3,"Forest_disc_150","AUTOS"
13,2381,0.6493,1.77413638011525e-29,3,"Forest_disc_150","AUTOS"
13,3232,0.2821,1.77413638011525e-29,3,"Forest_disc_150","AUTOS"
16,75.5,0.1295,2.51453484671514e-27,3,"Forest_disc_150","AUTOS"
16,126.7,0.7817,2.51453484671514e-27,3,"Forest_disc_150","AUTOS"
16,239.3,0.089,2.51453484671514e-27,3,"Forest_disc_150","AUTOS"
18,2.62,0.0238,1.35478861687185e-19,3,"Forest_disc_150","AUTOS"
18,3.18,0.6577,1.35478861687185e-19,3,"Forest_disc_150","AUTOS"
18,3.62,0.3184,1.35478861687185e-19,3,"Forest_disc_150","AUTOS"
19,2.13,0.0128,2.56202059269576e-15,3,"Forest_disc_150","AUTOS"
19,3.02,0.4632,2.56202059269576e-15,3,"Forest_disc_150","AUTOS"
19,3.48,0.5243,2.56202059269576e-15,3,"Forest_disc_150","AUTOS"
20,7.3,0.1948,3.55669585660754e-23,3,"Forest_disc_150","AUTOS"
20,9.25,0.7636,3.55669585660754e-23,3,"Forest_disc_150","AUTOS"
20,20.24,0.0417,3.55669585660754e-23,3,"Forest_disc_150","AUTOS"
21,57,0.1641,9.54735171923757e-27,3,"Forest_disc_150","AUTOS"
21,100.1,0.6974,9.54735171923757e-27,3,"Forest_disc_150","AUTOS"
21,181.4,0.1385,9.54735171923757e-27,3,"Forest_disc_150","AUTOS"
22,4175,0.0888,8.65487998965345e-28,3,"Forest_disc_150","AUTOS"
22,4855,0.5689,8.65487998965345e-28,3,"Forest_disc_150","AUTOS"
22,5516,0.3424,8.65487998965345e-28,3,"Forest_disc_150","AUTOS"
23,14.5,0.1035,1.42825705261821e-23,3,"Forest_disc_150","AUTOS"
23,24,0.7224,1.42825705261821e-23,3,"Forest_disc_150","AUTOS"
23,39.3,0.174,1.42825705261821e-23,3,"Forest_disc_150","AUTOS"
24,17,0.04,1.92844890490494e-23,3,"Forest_disc_150","AUTOS"
24,28.1,0.7355,1.92844890490494e-23,3,"Forest_disc_150","AUTOS"
24,43.7,0.2244,1.92844890490494e-23,3,"Forest_disc_150","AUTOS"
25,5233,0.2038,5.21509273019313e-33,3,"Forest_disc_150","AUTOS"
25,12864,0.697,5.21509273019313e-33,3,"Forest_disc_150","AUTOS"
25,33084,0.0992,5.21509273019313e-33,3,"Forest_disc_150","AUTOS"
1,69.5,0.1188,6.33908863207308e-26,3,"Forest_disc_175","AUTOS"
1,114.3,0.7414,6.33908863207308e-26,3,"Forest_disc_175","AUTOS"
1,193.7,0.1399,6.33908863207308e-26,3,"Forest_disc_175","AUTOS"
9,89.8,0.0464,4.52615118741536e-19,3,"Forest_disc_175","AUTOS"
9,97.2,0.7804,4.52615118741536e-19,3,"Forest_disc_175","AUTOS"
9,106.3,0.1731,4.52615118741536e-19,3,"Forest_disc_175","AUTOS"
10,146,0.0462,5.70666910946801e-22,3,"Forest_disc_175","AUTOS"
10,168,0.5887,5.70666910946801e-22,3,"Forest_disc_175","AUTOS"
10,186,0.3648,5.70666910946801e-22,3,"Forest_disc_175","AUTOS"
11,62,0.0441,5.42634612896564e-16,3,"Forest_disc_175","AUTOS"
11,65.2,0.7605,5.42634612896564e-16,3,"Forest_disc_175","AUTOS"
11,70.1,0.1954,5.42634612896564e-16,3,"Forest_disc_175","AUTOS"
12,49.6,0.0895,2.46521994525758e-17,3,"Forest_disc_175","AUTOS"
12,52.9,0.642,2.46521994525758e-17,3,"Forest_disc_175","AUTOS"
12,56.9,0.2685,2.46521994525758e-17,3,"Forest_disc_175","AUTOS"
13,1681,0.0675,1.10696407839956e-28,3,"Forest_disc_175","AUTOS"
13,2377,0.655,1.10696407839956e-28,3,"Forest_disc_175","AUTOS"
13,3287,0.2773,1.10696407839956e-28,3,"Forest_disc_175","AUTOS"
16,70,0.1008,8.86935734921309e-27,3,"Forest_disc_175","AUTOS"
16,123.9,0.8067,8.86935734921309e-27,3,"Forest_disc_175","AUTOS"
16,217.5,0.0924,8.86935734921309e-27,3,"Forest_disc_175","AUTOS"
18,2.61,0.0194,1.82529332066333e-19,3,"Forest_disc_175","AUTOS"
18,3.22,0.628,1.82529332066333e-19,3,"Forest_disc_175","AUTOS"
18,3.63,0.3526,1.82529332066333e-19,3,"Forest_disc_175","AUTOS"
19,2.13,0.0087,3.02824933022432e-15,3,"Forest_disc_175","AUTOS"
19,3.11,0.5554,3.02824933022432e-15,3,"Forest_disc_175","AUTOS"
19,3.54,0.4359,3.02824933022432e-15,3,"Forest_disc_175","AUTOS"
20,7.27,0.1992,7.13123565262807e-23,3,"Forest_disc_175","AUTOS"
20,9.36,0.7134,7.13123565262807e-23,3,"Forest_disc_175","AUTOS"
20,21.55,0.0874,7.13123565262807e-23,3,"Forest_disc_175","AUTOS"
21,57,0.2095,6.8426701062763e-27,3,"Forest_disc_175","AUTOS"
21,104.6,0.6879,6.8426701062763e-27,3,"Forest_disc_175","AUTOS"
21,195.2,0.1026,6.8426701062763e-27,3,"Forest_disc_175","AUTOS"
22,4225,0.0837,4.03981579789624e-28,3,"Forest_disc_175","AUTOS"
22,4942,0.6544,4.03981579789624e-28,3,"Forest_disc_175","AUTOS"
22,5655,0.2618,4.03981579789624e-28,3,"Forest_disc_175","AUTOS"
23,14.5,0.0912,9.69536489808973e-23,3,"Forest_disc_175","AUTOS"
23,23.7,0.7337,9.69536489808973e-23,3,"Forest_disc_175","AUTOS"
23,38.3,0.1755,9.69536489808973e-23,3,"Forest_disc_175","AUTOS"
24,17,0.049,5.94940441760996e-23,3,"Forest_disc_175","AUTOS"
24,28.3,0.7351,5.94940441760996e-23,3,"Forest_disc_175","AUTOS"
24,43.3,0.2159,5.94940441760996e-23,3,"Forest_disc_175","AUTOS"
25,5233,0.1686,4.77043378872242e-31,3,"Forest_disc_175","AUTOS"
25,12630,0.69,4.77043378872242e-31,3,"Forest_disc_175","AUTOS"
25,27776,0.1412,4.77043378872242e-31,3,"Forest_disc_175","AUTOS"
1,73,0.1344,1.35959119038531e-25,3,"Forest_disc_200","AUTOS"
1,117,0.7104,1.35959119038531e-25,3,"Forest_disc_200","AUTOS"
1,197.8,0.1553,1.35959119038531e-25,3,"Forest_disc_200","AUTOS"
9,89.9,0.0576,5.93633234500281e-19,3,"Forest_disc_200","AUTOS"
9,97.4,0.7358,5.93633234500281e-19,3,"Forest_disc_200","AUTOS"
9,106,0.2067,5.93633234500281e-19,3,"Forest_disc_200","AUTOS"
10,146,0.0388,1.4565470314592e-21,3,"Forest_disc_200","AUTOS"
10,169,0.5773,1.4565470314592e-21,3,"Forest_disc_200","AUTOS"
10,188,0.384,1.4565470314592e-21,3,"Forest_disc_200","AUTOS"
11,62.7,0.0488,7.69739972834521e-17,3,"Forest_disc_200","AUTOS"
11,62.8,0.0122,7.69739972834521e-17,3,"Forest_disc_200","AUTOS"
11,62.9,0.0122,7.69739972834521e-17,3,"Forest_disc_200","AUTOS"
11,63,0.0122,7.69739972834521e-17,3,"Forest_disc_200","AUTOS"
11,65.3,0.0122,7.69739972834521e-17,3,"Forest_disc_200","AUTOS"
11,65.5,0.7272,7.69739972834521e-17,3,"Forest_disc_200","AUTOS"
11,70,0.1753,7.69739972834521e-17,3,"Forest_disc_200","AUTOS"
12,50,0.108,1.07787256210806e-19,3,"Forest_disc_200","AUTOS"
12,52.8,0.5574,1.07787256210806e-19,3,"Forest_disc_200","AUTOS"
12,56.3,0.3347,1.07787256210806e-19,3,"Forest_disc_200","AUTOS"
13,1681,0.0786,7.74862208500216e-32,3,"Forest_disc_200","AUTOS"
13,2376,0.6717,7.74862208500216e-32,3,"Forest_disc_200","AUTOS"
13,3271,0.25,7.74862208500216e-32,3,"Forest_disc_200","AUTOS"
16,74.5,0.1104,1.96870391632823e-28,3,"Forest_disc_200","AUTOS"
16,126.1,0.7883,1.96870391632823e-28,3,"Forest_disc_200","AUTOS"
16,217.9,0.1013,1.96870391632823e-28,3,"Forest_disc_200","AUTOS"
18,2.61,0.015,1.31874195178729e-14,3,"Forest_disc_200","AUTOS"
18,3.21,0.6522,1.31874195178729e-14,3,"Forest_disc_200","AUTOS"
18,3.63,0.333,1.31874195178729e-14,3,"Forest_disc_200","AUTOS"
19,2.57,0.058,6.41373155745289e-16,3,"Forest_disc_200","AUTOS"
19,3.17,0.5848,6.41373155745289e-16,3,"Forest_disc_200","AUTOS"
19,3.57,0.3572,6.41373155745289e-16,3,"Forest_disc_200","AUTOS"
20,7.32,0.2517,2.01828521196669e-22,3,"Forest_disc_200","AUTOS"
20,9.57,0.6686,2.01828521196669e-22,3,"Forest_disc_200","AUTOS"
20,20.3,0.0797,2.01828521196669e-22,3,"Forest_disc_200","AUTOS"
21,54,0.1728,8.25330789849583e-27,3,"Forest_disc_200","AUTOS"
21,103.4,0.7084,8.25330789849583e-27,3,"Forest_disc_200","AUTOS"
21,186.8,0.1188,8.25330789849583e-27,3,"Forest_disc_200","AUTOS"
22,4175,0.0694,8.85355762308937e-28,3,"Forest_disc_200","AUTOS"
22,4978,0.701,8.85355762308937e-28,3,"Forest_disc_200","AUTOS"
22,5733,0.2295,8.85355762308937e-28,3,"Forest_disc_200","AUTOS"
23,15,0.1069,2.36525639324222e-23,3,"Forest_disc_200","AUTOS"
23,23.7,0.7333,2.36525639324222e-23,3,"Forest_disc_200","AUTOS"
23,36.8,0.1598,2.36525639324222e-23,3,"Forest_disc_200","AUTOS"
24,17,0.0685,4.44979324262659e-23,3,"Forest_disc_200","AUTOS"
24,28.1,0.726,4.44979324262659e-23,3,"Forest_disc_200","AUTOS"
24,43.8,0.2055,4.44979324262659e-23,3,"Forest_disc_200","AUTOS"
25,5233,0.2056,1.03342458050258e-33,3,"Forest_disc_200","AUTOS"
25,12869,0.7201,1.03342458050258e-33,3,"Forest_disc_200","AUTOS"
25,31964,0.0743,1.03342458050258e-33,3,"Forest_disc_200","AUTOS"
1,80,0.2602,3.13508101580748e-31,3,"Forest_disc_NLD50","AUTOS"
1,118.9,0.1656,3.13508101580748e-31,3,"Forest_disc_NLD50","AUTOS"
1,121.2,0.1935,3.13508101580748e-31,3,"Forest_disc_NLD50","AUTOS"
1,122.8,0.1572,3.13508101580748e-31,3,"Forest_disc_NLD50","AUTOS"
1,130.9,0.0975,3.13508101580748e-31,3,"Forest_disc_NLD50","AUTOS"
1,201.7,0.1261,3.13508101580748e-31,3,"Forest_disc_NLD50","AUTOS"
9,89.8,0.0427,1.29363759630682e-15,3,"Forest_disc_NLD50","AUTOS"
9,96.6,0.6089,1.29363759630682e-15,3,"Forest_disc_NLD50","AUTOS"
9,102.6,0.2311,1.29363759630682e-15,3,"Forest_disc_NLD50","AUTOS"
9,107.7,0.1172,1.29363759630682e-15,3,"Forest_disc_NLD50","AUTOS"
10,157,0.0726,3.11137084179287e-15,3,"Forest_disc_NLD50","AUTOS"
10,172,0.5859,3.11137084179287e-15,3,"Forest_disc_NLD50","AUTOS"
10,187,0.1538,3.11137084179287e-15,3,"Forest_disc_NLD50","AUTOS"
10,192,0.1877,3.11137084179287e-15,3,"Forest_disc_NLD50","AUTOS"
11,62,0.0422,6.77419156971294e-20,3,"Forest_disc_NLD50","AUTOS"
11,64.9,0.5248,6.77419156971294e-20,3,"Forest_disc_NLD50","AUTOS"
11,66.2,0.1515,6.77419156971294e-20,3,"Forest_disc_NLD50","AUTOS"
11,67.7,0.0981,6.77419156971294e-20,3,"Forest_disc_NLD50","AUTOS"
11,68.3,0.0669,6.77419156971294e-20,3,"Forest_disc_NLD50","AUTOS"
11,70.1,0.1165,6.77419156971294e-20,3,"Forest_disc_NLD50","AUTOS"
12,50,0.1253,3.18116098731265e-16,3,"Forest_disc_NLD50","AUTOS"
12,52.3,0.439,3.18116098731265e-16,3,"Forest_disc_NLD50","AUTOS"
12,53.3,0.1074,3.18116098731265e-16,3,"Forest_disc_NLD50","AUTOS"
12,55.7,0.1973,3.18116098731265e-16,3,"Forest_disc_NLD50","AUTOS"
12,56.1,0.1311,3.18116098731265e-16,3,"Forest_disc_NLD50","AUTOS"
13,1662,0.0995,1.17283134984426e-31,3,"Forest_disc_NLD50","AUTOS"
13,2305,0.66,1.17283134984426e-31,3,"Forest_disc_NLD50","AUTOS"
13,3249,0.2405,1.17283134984426e-31,3,"Forest_disc_NLD50","AUTOS"
16,91.5,0.1993,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
16,125.3,0.6508,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
16,183.3,0.0049,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
16,188.9,0.041,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
16,189.7,0.0173,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
16,195.7,0.0405,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
16,198.6,0.0302,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
16,201.7,0.0159,1.88663855784165e-33,3,"Forest_disc_NLD50","AUTOS"
18,2.94,0.0974,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
18,3.25,0.4607,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
18,3.31,0.0568,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
18,3.35,0.0615,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
18,3.45,0.0377,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
18,3.47,0.0798,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
18,3.63,0.1048,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
18,3.66,0.1013,4.00016587907245e-16,3,"Forest_disc_NLD50","AUTOS"
19,2.69,0.0434,1.10007942772403e-12,3,"Forest_disc_NLD50","AUTOS"
19,3.14,0.0738,1.10007942772403e-12,3,"Forest_disc_NLD50","AUTOS"
19,3.26,0.5082,1.10007942772403e-12,3,"Forest_disc_NLD50","AUTOS"
19,3.31,0.0575,1.10007942772403e-12,3,"Forest_disc_NLD50","AUTOS"
19,3.46,0.0565,1.10007942772403e-12,3,"Forest_disc_NLD50","AUTOS"
19,3.54,0.0798,1.10007942772403e-12,3,"Forest_disc_NLD50","AUTOS"
19,3.61,0.1808,1.10007942772403e-12,3,"Forest_disc_NLD50","AUTOS"
20,7.5,0.1931,1.2732358130457e-33,3,"Forest_disc_NLD50","AUTOS"
20,9.3,0.7485,1.2732358130457e-33,3,"Forest_disc_NLD50","AUTOS"
20,15.22,7e-04,1.2732358130457e-33,3,"Forest_disc_NLD50","AUTOS"
20,15.9,0.0064,1.2732358130457e-33,3,"Forest_disc_NLD50","AUTOS"
20,19.21,0.0143,1.2732358130457e-33,3,"Forest_disc_NLD50","AUTOS"
20,19.35,0.0103,1.2732358130457e-33,3,"Forest_disc_NLD50","AUTOS"
20,19.47,0.0268,1.2732358130457e-33,3,"Forest_disc_NLD50","AUTOS"
21,65.9,1e-04,9.44968379333141e-32,3,"Forest_disc_NLD50","AUTOS"
21,73.4,0.4162,9.44968379333141e-32,3,"Forest_disc_NLD50","AUTOS"
21,122.4,0.4642,9.44968379333141e-32,3,"Forest_disc_NLD50","AUTOS"
21,178.1,0.1195,9.44968379333141e-32,3,"Forest_disc_NLD50","AUTOS"
22,4175,0.1304,1.08613615386443e-14,3,"Forest_disc_NLD50","AUTOS"
22,4817,0.4838,1.08613615386443e-14,3,"Forest_disc_NLD50","AUTOS"
22,5468,0.3858,1.08613615386443e-14,3,"Forest_disc_NLD50","AUTOS"
23,15.6,0.1156,1.60474045965726e-31,3,"Forest_disc_NLD50","AUTOS"
23,21.8,0.0793,1.60474045965726e-31,3,"Forest_disc_NLD50","AUTOS"
23,24.6,0.6489,1.60474045965726e-31,3,"Forest_disc_NLD50","AUTOS"
23,39.6,0.1562,1.60474045965726e-31,3,"Forest_disc_NLD50","AUTOS"
24,19.3,0.1198,1.65698664076773e-32,3,"Forest_disc_NLD50","AUTOS"
24,26.5,0.1703,1.65698664076773e-32,3,"Forest_disc_NLD50","AUTOS"
24,27.9,0.314,1.65698664076773e-32,3,"Forest_disc_NLD50","AUTOS"
24,28.2,0.2507,1.65698664076773e-32,3,"Forest_disc_NLD50","AUTOS"
24,42,0.1451,1.65698664076773e-32,3,"Forest_disc_NLD50","AUTOS"
25,7226,0.3476,6.81056510820995e-31,3,"Forest_disc_NLD50","AUTOS"
25,13678,0.4538,6.81056510820995e-31,3,"Forest_disc_NLD50","AUTOS"
25,23994,0.1986,6.81056510820995e-31,3,"Forest_disc_NLD50","AUTOS"
1,86,0.3031,3.83450098888203e-20,3,"Forest_disc_NLD100","AUTOS"
1,123.7,0.5787,3.83450098888203e-20,3,"Forest_disc_NLD100","AUTOS"
1,202.7,0.1182,3.83450098888203e-20,3,"Forest_disc_NLD100","AUTOS"
9,89.8,0.0343,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
9,94.6,0.048,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
9,96.3,0.0643,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
9,97.2,0.5159,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
9,99,0.0444,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
9,100.6,0.0627,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
9,104.2,0.1326,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
9,107.7,0.0978,4.15646032522798e-16,3,"Forest_disc_NLD100","AUTOS"
10,147,0.0418,3.07714297186853e-14,3,"Forest_disc_NLD100","AUTOS"
10,169,0.4912,3.07714297186853e-14,3,"Forest_disc_NLD100","AUTOS"
10,181,0.311,3.07714297186853e-14,3,"Forest_disc_NLD100","AUTOS"
10,189,0.156,3.07714297186853e-14,3,"Forest_disc_NLD100","AUTOS"
11,62,0.0296,3.08560927307106e-15,3,"Forest_disc_NLD100","AUTOS"
11,65,0.6973,3.08560927307106e-15,3,"Forest_disc_NLD100","AUTOS"
11,68.5,0.144,3.08560927307106e-15,3,"Forest_disc_NLD100","AUTOS"
11,70.4,0.1291,3.08560927307106e-15,3,"Forest_disc_NLD100","AUTOS"
12,50,0.1434,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,53.3,0.0386,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,53.5,0.5478,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,54.2,0.0613,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,55.7,0.0289,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,57.2,0.0469,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,57.6,0.0264,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,57.9,0.0465,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
12,58,0.0602,1.29243450186899e-14,3,"Forest_disc_NLD100","AUTOS"
13,1775,0.0941,1.35094994487031e-31,3,"Forest_disc_NLD100","AUTOS"
13,2412,0.6692,1.35094994487031e-31,3,"Forest_disc_NLD100","AUTOS"
13,3280,0.2366,1.35094994487031e-31,3,"Forest_disc_NLD100","AUTOS"
16,70,0.0766,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
16,116.4,0.534,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
16,134.4,0.076,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
16,136.6,0.0836,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
16,137.2,0.0725,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
16,169.8,0.0815,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
16,224,0.0338,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
16,231.2,0.0419,9.13923088105473e-35,3,"Forest_disc_NLD100","AUTOS"
18,2.73,0.0403,4.27160025704867e-33,3,"Forest_disc_NLD100","AUTOS"
18,3.17,0.6174,4.27160025704867e-33,3,"Forest_disc_NLD100","AUTOS"
18,3.53,0.1354,4.27160025704867e-33,3,"Forest_disc_NLD100","AUTOS"
18,3.69,0.2069,4.27160025704867e-33,3,"Forest_disc_NLD100","AUTOS"
19,2.55,0.0425,3.08149618461773e-12,3,"Forest_disc_NLD100","AUTOS"
19,3.18,0.495,3.08149618461773e-12,3,"Forest_disc_NLD100","AUTOS"
19,3.36,0.1661,3.08149618461773e-12,3,"Forest_disc_NLD100","AUTOS"
19,3.53,0.1115,3.08149618461773e-12,3,"Forest_disc_NLD100","AUTOS"
19,3.61,0.185,3.08149618461773e-12,3,"Forest_disc_NLD100","AUTOS"
20,7.25,0.1989,2.05126576743041e-32,3,"Forest_disc_NLD100","AUTOS"
20,9.25,0.7594,2.05126576743041e-32,3,"Forest_disc_NLD100","AUTOS"
20,17.78,0.0114,2.05126576743041e-32,3,"Forest_disc_NLD100","AUTOS"
20,18.51,0.0303,2.05126576743041e-32,3,"Forest_disc_NLD100","AUTOS"
21,70.4,0.454,2.74868778601597e-32,3,"Forest_disc_NLD100","AUTOS"
