"var","Split","freq","opt_value","iter","forest","name"
1,81.5,0.0699,1.88390761954669e-14,3,"Forest_disc_NLD50","bupa"
1,89.1,0.7236,1.88390761954669e-14,3,"Forest_disc_NLD50","bupa"
1,96.4,0.2065,1.88390761954669e-14,3,"Forest_disc_NLD50","bupa"
2,33.5,0.0633,7.076476872617e-32,3,"Forest_disc_NLD50","bupa"
2,66.6,0.7426,7.076476872617e-32,3,"Forest_disc_NLD50","bupa"
2,106.1,0.1941,7.076476872617e-32,3,"Forest_disc_NLD50","bupa"
3,7.5,0.0011,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,11.6,0.0488,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,15.9,0.2426,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,18.3,0.0618,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,29.1,0.4367,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,29.8,0.1256,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,66.6,0.0172,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,67.5,0.0527,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,95.3,0.0122,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
3,105.8,0.0011,6.84022281182028e-34,3,"Forest_disc_NLD50","bupa"
4,6.7,0.0384,1.86165974460066e-31,3,"Forest_disc_NLD50","bupa"
4,18.5,0.4519,1.86165974460066e-31,3,"Forest_disc_NLD50","bupa"
4,22.3,0.0964,1.86165974460066e-31,3,"Forest_disc_NLD50","bupa"
4,25.2,0.3512,1.86165974460066e-31,3,"Forest_disc_NLD50","bupa"
4,45.2,0.0622,1.86165974460066e-31,3,"Forest_disc_NLD50","bupa"
5,7,0.2853,2.05749529028587e-30,3,"Forest_disc_NLD50","bupa"
5,8.6,0.0651,2.05749529028587e-30,3,"Forest_disc_NLD50","bupa"
5,42.4,0.6234,2.05749529028587e-30,3,"Forest_disc_NLD50","bupa"
5,193.5,0.0262,2.05749529028587e-30,3,"Forest_disc_NLD50","bupa"
6,1.99,0.59,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
6,7.16,0.3669,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
6,10.39,0.0029,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
6,11.57,8e-04,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
6,12.06,0.0019,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
6,13.94,0.0075,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
6,14.8,0.0115,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
6,15.91,0.0184,1.29470640511432e-31,3,"Forest_disc_NLD50","bupa"
1,74,1e-04,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,82.2,0.0652,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,85.7,0.0644,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,87,0.0655,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,88.3,0.0861,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,90.6,0.5191,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,91.6,0.0441,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,94.3,0.0614,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,97.2,0.0492,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
1,98.4,0.045,2.02181683463401e-14,3,"Forest_disc_NLD100","bupa"
2,46.7,0.2609,6.3174627587615e-33,3,"Forest_disc_NLD100","bupa"
2,61.8,0.0164,6.3174627587615e-33,3,"Forest_disc_NLD100","bupa"
2,72.7,0.5473,6.3174627587615e-33,3,"Forest_disc_NLD100","bupa"
2,90.2,0.077,6.3174627587615e-33,3,"Forest_disc_NLD100","bupa"
2,107.2,0.0115,6.3174627587615e-33,3,"Forest_disc_NLD100","bupa"
2,112.5,0.0869,6.3174627587615e-33,3,"Forest_disc_NLD100","bupa"
3,7.5,0.0503,2.33060872737461e-32,3,"Forest_disc_NLD100","bupa"
3,16.3,0.0775,2.33060872737461e-32,3,"Forest_disc_NLD100","bupa"
3,16.7,0.1237,2.33060872737461e-32,3,"Forest_disc_NLD100","bupa"
3,18.1,0.1626,2.33060872737461e-32,3,"Forest_disc_NLD100","bupa"
3,27.1,0.0228,2.33060872737461e-32,3,"Forest_disc_NLD100","bupa"
3,34.1,0.5184,2.33060872737461e-32,3,"Forest_disc_NLD100","bupa"
3,95.2,0.0446,2.33060872737461e-32,3,"Forest_disc_NLD100","bupa"
4,12.8,0.1975,1.49066709073251e-33,3,"Forest_disc_NLD100","bupa"
4,21.5,0.3338,1.49066709073251e-33,3,"Forest_disc_NLD100","bupa"
4,24.8,0.3984,1.49066709073251e-33,3,"Forest_disc_NLD100","bupa"
4,28.5,0.0013,1.49066709073251e-33,3,"Forest_disc_NLD100","bupa"
4,46.5,0.0689,1.49066709073251e-33,3,"Forest_disc_NLD100","bupa"
5,7.5,0.2817,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,34.3,0.5565,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,51.6,0.0413,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,54.1,0.0443,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,83.7,0.0395,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,137.8,0.0193,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,164.9,0.001,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,167.4,0.0031,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
5,178.2,0.0134,1.67066860905084e-33,3,"Forest_disc_NLD100","bupa"
6,1.32,0.4254,3.37037740267766e-33,3,"Forest_disc_NLD100","bupa"
6,4.68,0.2692,3.37037740267766e-33,3,"Forest_disc_NLD100","bupa"
6,5.5,0.0808,3.37037740267766e-33,3,"Forest_disc_NLD100","bupa"
6,6.9,0.111,3.37037740267766e-33,3,"Forest_disc_NLD100","bupa"
6,8.79,0.0698,3.37037740267766e-33,3,"Forest_disc_NLD100","bupa"
6,8.9,1e-04,3.37037740267766e-33,3,"Forest_disc_NLD100","bupa"
6,13.67,0.0438,3.37037740267766e-33,3,"Forest_disc_NLD100","bupa"
1,77,0.0042,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
1,84.6,0.0686,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
1,86.4,0.08,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
1,87.4,0.2658,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
1,89.8,0.1192,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
1,91.1,0.1398,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
1,92.7,0.1558,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
1,96.3,0.1667,1.22458772213834e-14,3,"Forest_disc_NLD200","bupa"
2,33.5,0.0635,3.82096389266436e-32,3,"Forest_disc_NLD200","bupa"
2,56.8,0.1387,3.82096389266436e-32,3,"Forest_disc_NLD200","bupa"
2,67.2,0.6277,3.82096389266436e-32,3,"Forest_disc_NLD200","bupa"
2,105.2,0.17,3.82096389266436e-32,3,"Forest_disc_NLD200","bupa"
3,7.5,0.1086,6.34481637518753e-34,3,"Forest_disc_NLD200","bupa"
3,20.6,0.0158,6.34481637518753e-34,3,"Forest_disc_NLD200","bupa"
3,25.6,0.7012,6.34481637518753e-34,3,"Forest_disc_NLD200","bupa"
3,32.9,0.028,6.34481637518753e-34,3,"Forest_disc_NLD200","bupa"
3,38.8,0.0609,6.34481637518753e-34,3,"Forest_disc_NLD200","bupa"
3,60.7,0.0539,6.34481637518753e-34,3,"Forest_disc_NLD200","bupa"
3,92.4,0.0315,6.34481637518753e-34,3,"Forest_disc_NLD200","bupa"
4,11.1,0.1312,9.72895204414376e-32,3,"Forest_disc_NLD200","bupa"
4,17.6,0.0809,9.72895204414376e-32,3,"Forest_disc_NLD200","bupa"
4,22.3,0.5914,9.72895204414376e-32,3,"Forest_disc_NLD200","bupa"
4,25,0.0813,9.72895204414376e-32,3,"Forest_disc_NLD200","bupa"
4,25.6,0.001,9.72895204414376e-32,3,"Forest_disc_NLD200","bupa"
4,38.3,0.0567,9.72895204414376e-32,3,"Forest_disc_NLD200","bupa"
4,44.2,0.0576,9.72895204414376e-32,3,"Forest_disc_NLD200","bupa"
5,6.5,0.2807,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,36,0.5912,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,41.8,0.0454,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,66.5,0.0293,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,92.6,0.0138,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,138.3,0.0199,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,146.3,0.0024,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,157.4,1e-04,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,159.5,0.0148,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
5,192.9,0.0024,2.2656813917913e-33,3,"Forest_disc_NLD200","bupa"
6,1.23,0.3425,4.20334210362514e-32,3,"Forest_disc_NLD200","bupa"
6,4,0.4098,4.20334210362514e-32,3,"Forest_disc_NLD200","bupa"
6,6.14,2e-04,4.20334210362514e-32,3,"Forest_disc_NLD200","bupa"
6,8.74,0.2307,4.20334210362514e-32,3,"Forest_disc_NLD200","bupa"
6,15.99,0.0168,4.20334210362514e-32,3,"Forest_disc_NLD200","bupa"
1,86.5,0.5,1.71652471419868e-11,3,"Forest_disc_DIR50","bupa"
1,94,0.5,1.71652471419868e-11,3,"Forest_disc_DIR50","bupa"
2,59.7,0.6856,6.10177671223828e-08,3,"Forest_disc_DIR50","bupa"
2,99.4,0.3144,6.10177671223828e-08,3,"Forest_disc_DIR50","bupa"
3,22,0.839,6.71095445777935e-07,3,"Forest_disc_DIR50","bupa"
3,62.1,0.161,6.71095445777935e-07,3,"Forest_disc_DIR50","bupa"
4,16.9,0.5,2.28790065589178e-07,3,"Forest_disc_DIR50","bupa"
4,21.3,0.1667,2.28790065589178e-07,3,"Forest_disc_DIR50","bupa"
4,25.4,0.1667,2.28790065589178e-07,3,"Forest_disc_DIR50","bupa"
4,37.9,0.1666,2.28790065589178e-07,3,"Forest_disc_DIR50","bupa"
5,26.9,0.9445,4.05258948014557e-06,3,"Forest_disc_DIR50","bupa"
5,165.4,0.0555,4.05258948014557e-06,3,"Forest_disc_DIR50","bupa"
6,0.77,0.1667,1.01561549214497e-06,3,"Forest_disc_DIR50","bupa"
6,2.15,0.1667,1.01561549214497e-06,3,"Forest_disc_DIR50","bupa"
6,3.93,0.5,1.01561549214497e-06,3,"Forest_disc_DIR50","bupa"
6,10.18,0.1666,1.01561549214497e-06,3,"Forest_disc_DIR50","bupa"
1,86.2,0.5,1.08735307020328e-11,3,"Forest_disc_DIR100","bupa"
1,93.6,0.5,1.08735307020328e-11,3,"Forest_disc_DIR100","bupa"
2,39.5,0.0185,3.20451421800745e-08,3,"Forest_disc_DIR100","bupa"
2,55.2,0.1667,3.20451421800745e-08,3,"Forest_disc_DIR100","bupa"
2,57.6,0.0556,3.20451421800745e-08,3,"Forest_disc_DIR100","bupa"
2,58.9,0.1296,3.20451421800745e-08,3,"Forest_disc_DIR100","bupa"
2,62.5,0.2594,3.20451421800745e-08,3,"Forest_disc_DIR100","bupa"
2,63.8,0.0556,3.20451421800745e-08,3,"Forest_disc_DIR100","bupa"
2,95.3,0.3148,3.20451421800745e-08,3,"Forest_disc_DIR100","bupa"
3,21.7,0.8395,1.50110677596443e-06,3,"Forest_disc_DIR100","bupa"
3,62.6,0.1605,1.50110677596443e-06,3,"Forest_disc_DIR100","bupa"
4,19.1,0.8338,1.45997928763474e-07,3,"Forest_disc_DIR100","bupa"
4,39,0.1662,1.45997928763474e-07,3,"Forest_disc_DIR100","bupa"
5,26.1,0.9448,2.60128196150543e-06,3,"Forest_disc_DIR100","bupa"
5,142.2,0.0552,2.60128196150543e-06,3,"Forest_disc_DIR100","bupa"
6,1.03,0.1667,1.6623407341545e-06,3,"Forest_disc_DIR100","bupa"
6,2.81,0.5,1.6623407341545e-06,3,"Forest_disc_DIR100","bupa"
6,5.5,0.1667,1.6623407341545e-06,3,"Forest_disc_DIR100","bupa"
6,10.74,0.1666,1.6623407341545e-06,3,"Forest_disc_DIR100","bupa"
1,88.7,0.8333,2.56338918352302e-09,3,"Forest_disc_DIR200","bupa"
1,98.2,0.1667,2.56338918352302e-09,3,"Forest_disc_DIR200","bupa"
2,54.6,0.1667,3.86155181667057e-08,3,"Forest_disc_DIR200","bupa"
2,57.2,0.1667,3.86155181667057e-08,3,"Forest_disc_DIR200","bupa"
2,58.3,0.1667,3.86155181667057e-08,3,"Forest_disc_DIR200","bupa"
2,62.4,0.1667,3.86155181667057e-08,3,"Forest_disc_DIR200","bupa"
2,86.1,0.1667,3.86155181667057e-08,3,"Forest_disc_DIR200","bupa"
2,103.1,0.1667,3.86155181667057e-08,3,"Forest_disc_DIR200","bupa"
3,15.4,0.1667,3.50786353833794e-06,3,"Forest_disc_DIR200","bupa"
3,15.9,0.1667,3.50786353833794e-06,3,"Forest_disc_DIR200","bupa"
3,25.8,0.5001,3.50786353833794e-06,3,"Forest_disc_DIR200","bupa"
3,61.1,0.1666,3.50786353833794e-06,3,"Forest_disc_DIR200","bupa"
4,17.7,0.5,7.84151122586925e-08,3,"Forest_disc_DIR200","bupa"
4,20.7,0.1667,7.84151122586925e-08,3,"Forest_disc_DIR200","bupa"
4,23.8,0.1667,7.84151122586925e-08,3,"Forest_disc_DIR200","bupa"
4,38.6,0.1667,7.84151122586925e-08,3,"Forest_disc_DIR200","bupa"
5,20.7,0.8519,2.75069358224079e-05,3,"Forest_disc_DIR200","bupa"
5,117.1,0.1481,2.75069358224079e-05,3,"Forest_disc_DIR200","bupa"
6,0.57,0.1667,1.56325039807391e-06,3,"Forest_disc_DIR200","bupa"
6,2.77,0.1667,1.56325039807391e-06,3,"Forest_disc_DIR200","bupa"
6,3.08,0.1667,1.56325039807391e-06,3,"Forest_disc_DIR200","bupa"
6,3.23,0.1667,1.56325039807391e-06,3,"Forest_disc_DIR200","bupa"
6,4.99,0.1667,1.56325039807391e-06,3,"Forest_disc_DIR200","bupa"
6,11.18,0.1667,1.56325039807391e-06,3,"Forest_disc_DIR200","bupa"
1,73.5,0.0118,9.67117595119476e-14,4,"Forest_disc_NLD50","bupa"
1,85.4,0.0526,9.67117595119476e-14,4,"Forest_disc_NLD50","bupa"
1,87.7,0.5276,9.67117595119476e-14,4,"Forest_disc_NLD50","bupa"
1,90.5,0.075,9.67117595119476e-14,4,"Forest_disc_NLD50","bupa"
1,93.9,0.0687,9.67117595119476e-14,4,"Forest_disc_NLD50","bupa"
1,94.8,0.1672,9.67117595119476e-14,4,"Forest_disc_NLD50","bupa"
1,96.8,0.097,9.67117595119476e-14,4,"Forest_disc_NLD50","bupa"
2,36,0.0606,1.44602558564338e-32,4,"Forest_disc_NLD50","bupa"
2,59.1,0.1469,1.44602558564338e-32,4,"Forest_disc_NLD50","bupa"
2,66.4,0.5632,1.44602558564338e-32,4,"Forest_disc_NLD50","bupa"
2,99,0.2292,1.44602558564338e-32,4,"Forest_disc_NLD50","bupa"
3,7.5,0.128,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
3,28.6,0.8085,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
3,30.3,0.0169,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
3,58.9,0.0137,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
3,82.6,0.0143,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
3,94.5,1e-04,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
3,97.7,0.0181,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
3,103.5,5e-04,8.39943423126098e-33,4,"Forest_disc_NLD50","bupa"
4,9.8,0.0029,1.27604874797056e-31,4,"Forest_disc_NLD50","bupa"
4,10.6,0.1111,1.27604874797056e-31,4,"Forest_disc_NLD50","bupa"
4,18.9,0.1371,1.27604874797056e-31,4,"Forest_disc_NLD50","bupa"
4,24.6,0.6652,1.27604874797056e-31,4,"Forest_disc_NLD50","bupa"
4,47.7,0.0837,1.27604874797056e-31,4,"Forest_disc_NLD50","bupa"
5,7.5,0.3384,2.05470499502347e-32,4,"Forest_disc_NLD50","bupa"
5,40.8,0.6248,2.05470499502347e-32,4,"Forest_disc_NLD50","bupa"
5,168.9,0.0368,2.05470499502347e-32,4,"Forest_disc_NLD50","bupa"
6,1.64,0.452,7.24005214343772e-31,4,"Forest_disc_NLD50","bupa"
6,5.95,0.5063,7.24005214343772e-31,4,"Forest_disc_NLD50","bupa"
6,14.22,0.0417,7.24005214343772e-31,4,"Forest_disc_NLD50","bupa"
1,73.5,0.001,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,80.9,0.0445,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,83,0.0401,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,85.1,0.0483,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,86.7,0.0432,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,89.7,0.5939,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,92.9,0.0883,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,97,0.104,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
1,98.6,0.0367,4.2997087782357e-14,4,"Forest_disc_NLD100","bupa"
2,36,0.0711,7.58948636604005e-32,4,"Forest_disc_NLD100","bupa"
2,64.9,0.7283,7.58948636604005e-32,4,"Forest_disc_NLD100","bupa"
2,101,0.2005,7.58948636604005e-32,4,"Forest_disc_NLD100","bupa"
3,7.5,0.0919,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
3,14.8,0.0791,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
3,19,0.0462,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
3,19.2,0.0455,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
3,32.6,0.6803,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
3,59.9,0.0086,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
3,94.2,0.0264,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
3,109.1,0.022,2.3482731038514e-33,4,"Forest_disc_NLD100","bupa"
4,15.2,0.234,1.87249315819136e-18,4,"Forest_disc_NLD100","bupa"
4,20.9,0.1631,1.87249315819136e-18,4,"Forest_disc_NLD100","bupa"
4,23.8,0.3411,1.87249315819136e-18,4,"Forest_disc_NLD100","bupa"
4,32.5,0.2195,1.87249315819136e-18,4,"Forest_disc_NLD100","bupa"
4,37.1,4e-04,1.87249315819136e-18,4,"Forest_disc_NLD100","bupa"
4,51.5,0.0419,1.87249315819136e-18,4,"Forest_disc_NLD100","bupa"
5,7,0.2878,1.37790948086118e-32,4,"Forest_disc_NLD100","bupa"
5,34.1,0.0202,1.37790948086118e-32,4,"Forest_disc_NLD100","bupa"
5,36.6,0.6333,1.37790948086118e-32,4,"Forest_disc_NLD100","bupa"
5,128.4,0.0404,1.37790948086118e-32,4,"Forest_disc_NLD100","bupa"
5,183.6,0.0161,1.37790948086118e-32,4,"Forest_disc_NLD100","bupa"
5,214,0.0022,1.37790948086118e-32,4,"Forest_disc_NLD100","bupa"
6,0.99,0.2977,7.51112678311022e-32,4,"Forest_disc_NLD100","bupa"
6,5.04,0.6282,7.51112678311022e-32,4,"Forest_disc_NLD100","bupa"
6,12.23,0.0741,7.51112678311022e-32,4,"Forest_disc_NLD100","bupa"
1,73.5,0.0103,7.11590606439595e-14,4,"Forest_disc_NLD200","bupa"
1,85.8,0.0581,7.11590606439595e-14,4,"Forest_disc_NLD200","bupa"
1,87.4,0.5278,7.11590606439595e-14,4,"Forest_disc_NLD200","bupa"
1,90.7,0.0731,7.11590606439595e-14,4,"Forest_disc_NLD200","bupa"
1,94.1,0.0692,7.11590606439595e-14,4,"Forest_disc_NLD200","bupa"
1,95.2,0.162,7.11590606439595e-14,4,"Forest_disc_NLD200","bupa"
1,97,0.0995,7.11590606439595e-14,4,"Forest_disc_NLD200","bupa"
2,48.8,0.2837,2.2610536300839e-10,4,"Forest_disc_NLD200","bupa"
2,72,0.5781,2.2610536300839e-10,4,"Forest_disc_NLD200","bupa"
2,104.7,0.1382,2.2610536300839e-10,4,"Forest_disc_NLD200","bupa"
3,7.5,0.0457,1.68554046143018e-32,4,"Forest_disc_NLD200","bupa"
3,10.2,0.0764,1.68554046143018e-32,4,"Forest_disc_NLD200","bupa"
3,14,0.082,1.68554046143018e-32,4,"Forest_disc_NLD200","bupa"
3,30.3,0.7337,1.68554046143018e-32,4,"Forest_disc_NLD200","bupa"
3,52.5,0.0056,1.68554046143018e-32,4,"Forest_disc_NLD200","bupa"
3,81.1,0.0399,1.68554046143018e-32,4,"Forest_disc_NLD200","bupa"
3,89,0.0169,1.68554046143018e-32,4,"Forest_disc_NLD200","bupa"
4,7.8,0.0283,4.33046355361655e-32,4,"Forest_disc_NLD200","bupa"
4,14.6,0.1843,4.33046355361655e-32,4,"Forest_disc_NLD200","bupa"
4,22.9,0.2871,4.33046355361655e-32,4,"Forest_disc_NLD200","bupa"
4,24.9,0.4364,4.33046355361655e-32,4,"Forest_disc_NLD200","bupa"
4,50.4,0.0639,4.33046355361655e-32,4,"Forest_disc_NLD200","bupa"
5,7,0.3239,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
5,38.1,0.6247,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
5,44.5,0.0114,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
5,148.8,0.0147,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
5,165,0.0182,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
5,178.5,0.0037,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
5,179.3,0.0016,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
5,187.8,0.0018,1.09556715588663e-32,4,"Forest_disc_NLD200","bupa"
6,1.76,0.5126,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
6,6.37,0.4028,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
6,6.58,0.0332,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
6,7.94,0.0066,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
6,8.36,0.0085,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
6,11.69,0.0131,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
6,14.6,5e-04,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
6,15.35,0.0227,4.81482486096809e-35,4,"Forest_disc_NLD200","bupa"
1,86.5,0.5,5.1413370577563e-09,4,"Forest_disc_DIR50","bupa"
1,94,0.5,5.1413370577563e-09,4,"Forest_disc_DIR50","bupa"
2,47.7,0.1667,2.88589759511706e-08,4,"Forest_disc_DIR50","bupa"
2,62.5,0.5,2.88589759511706e-08,4,"Forest_disc_DIR50","bupa"
2,75.4,0.1667,2.88589759511706e-08,4,"Forest_disc_DIR50","bupa"
2,103.3,0.1667,2.88589759511706e-08,4,"Forest_disc_DIR50","bupa"
3,26.3,0.9386,5.34958104628573e-06,4,"Forest_disc_DIR50","bupa"
3,92.9,0.0612,5.34958104628573e-06,4,"Forest_disc_DIR50","bupa"
4,18.3,0.0556,8.71180137021495e-07,4,"Forest_disc_DIR50","bupa"
4,18.7,0.1667,8.71180137021495e-07,4,"Forest_disc_DIR50","bupa"
4,19.4,0.3334,8.71180137021495e-07,4,"Forest_disc_DIR50","bupa"
4,20.8,0.1667,8.71180137021495e-07,4,"Forest_disc_DIR50","bupa"
4,24.1,0.1112,8.71180137021495e-07,4,"Forest_disc_DIR50","bupa"
4,42.8,0.1666,8.71180137021495e-07,4,"Forest_disc_DIR50","bupa"
5,26.8,0.9444,3.87042847860873e-06,4,"Forest_disc_DIR50","bupa"
5,155.5,0.0556,3.87042847860873e-06,4,"Forest_disc_DIR50","bupa"
6,2.81,0.7979,2.28151227802848e-06,4,"Forest_disc_DIR50","bupa"
6,9.94,0.2021,2.28151227802848e-06,4,"Forest_disc_DIR50","bupa"
1,85.9,0.5,2.0823124359642e-11,4,"Forest_disc_DIR100","bupa"
1,94.2,0.5,2.0823124359642e-11,4,"Forest_disc_DIR100","bupa"
2,48.7,0.1667,1.84830784125371e-07,4,"Forest_disc_DIR100","bupa"
2,55.9,0.1667,1.84830784125371e-07,4,"Forest_disc_DIR100","bupa"
2,62.5,0.1667,1.84830784125371e-07,4,"Forest_disc_DIR100","bupa"
2,66.8,0.1667,1.84830784125371e-07,4,"Forest_disc_DIR100","bupa"
2,84.1,0.1667,1.84830784125371e-07,4,"Forest_disc_DIR100","bupa"
2,99.2,0.1667,1.84830784125371e-07,4,"Forest_disc_DIR100","bupa"
3,22.9,0.8519,5.74112602437858e-06,4,"Forest_disc_DIR100","bupa"
3,70.8,0.1481,5.74112602437858e-06,4,"Forest_disc_DIR100","bupa"
4,20.4,0.7823,1.43630473938875e-07,4,"Forest_disc_DIR100","bupa"
4,26.4,0.1006,1.43630473938875e-07,4,"Forest_disc_DIR100","bupa"
4,46.5,0.1171,1.43630473938875e-07,4,"Forest_disc_DIR100","bupa"
5,27.9,0.9425,3.26591912726713e-06,4,"Forest_disc_DIR100","bupa"
5,171.2,0.0574,3.26591912726713e-06,4,"Forest_disc_DIR100","bupa"
6,2.97,0.8291,4.66523849469639e-06,4,"Forest_disc_DIR100","bupa"
6,11.18,0.1709,4.66523849469639e-06,4,"Forest_disc_DIR100","bupa"
1,88.2,0.8331,1.59821792964598e-08,4,"Forest_disc_DIR200","bupa"
1,98.8,0.1668,1.59821792964598e-08,4,"Forest_disc_DIR200","bupa"
2,52.2,0.1667,2.7764615426015e-07,4,"Forest_disc_DIR200","bupa"
2,61.1,0.1667,2.7764615426015e-07,4,"Forest_disc_DIR200","bupa"
2,61.8,0.1667,2.7764615426015e-07,4,"Forest_disc_DIR200","bupa"
2,62.4,0.1667,2.7764615426015e-07,4,"Forest_disc_DIR200","bupa"
2,82.9,0.1667,2.7764615426015e-07,4,"Forest_disc_DIR200","bupa"
2,103.4,0.1666,2.7764615426015e-07,4,"Forest_disc_DIR200","bupa"
3,25.6,0.9321,3.29556275621276e-06,4,"Forest_disc_DIR200","bupa"
3,86.2,0.0679,3.29556275621276e-06,4,"Forest_disc_DIR200","bupa"
4,17.8,0.5,6.3091961674839e-07,4,"Forest_disc_DIR200","bupa"
4,21.3,0.1667,6.3091961674839e-07,4,"Forest_disc_DIR200","bupa"
4,27.5,0.1667,6.3091961674839e-07,4,"Forest_disc_DIR200","bupa"
4,40.7,0.1666,6.3091961674839e-07,4,"Forest_disc_DIR200","bupa"
5,27,0.9442,3.72999141155292e-06,4,"Forest_disc_DIR200","bupa"
5,158.7,0.0557,3.72999141155292e-06,4,"Forest_disc_DIR200","bupa"
6,2.06,0.1666,2.30199037058429e-06,4,"Forest_disc_DIR200","bupa"
6,2.88,0.5,2.30199037058429e-06,4,"Forest_disc_DIR200","bupa"
6,4.14,0.1667,2.30199037058429e-06,4,"Forest_disc_DIR200","bupa"
6,10.59,0.1667,2.30199037058429e-06,4,"Forest_disc_DIR200","bupa"
