"var","Split","freq","opt_value","iter","forest","name"
4,0.248,0.7627,1.23454311323723e-19,3,"Forest_disc_150","Yeast"
4,0.581,0.1295,1.23454311323723e-19,3,"Forest_disc_150","Yeast"
7,0.26,0.0173,1.31169317343109e-18,3,"Forest_disc_150","Yeast"
7,0.466,0.5682,1.31169317343109e-18,3,"Forest_disc_150","Yeast"
7,0.558,0.4145,1.31169317343109e-18,3,"Forest_disc_150","Yeast"
8,0.137,0.0915,6.57342723489454e-18,3,"Forest_disc_150","Yeast"
8,0.293,0.8213,6.57342723489454e-18,3,"Forest_disc_150","Yeast"
8,0.646,0.0872,6.57342723489454e-18,3,"Forest_disc_150","Yeast"
1,0.171,0.032,4.60031354982861e-17,3,"Forest_disc_175","Yeast"
1,0.455,0.68,4.60031354982861e-17,3,"Forest_disc_175","Yeast"
1,0.726,0.2879,4.60031354982861e-17,3,"Forest_disc_175","Yeast"
2,0.15,0.0204,8.25363298630793e-19,3,"Forest_disc_175","Yeast"
2,0.447,0.6994,8.25363298630793e-19,3,"Forest_disc_175","Yeast"
2,0.706,0.2802,8.25363298630793e-19,3,"Forest_disc_175","Yeast"
3,0.305,0.0573,7.24919244863711e-18,3,"Forest_disc_175","Yeast"
3,0.462,0.6194,7.24919244863711e-18,3,"Forest_disc_175","Yeast"
3,0.596,0.3234,7.24919244863711e-18,3,"Forest_disc_175","Yeast"
4,0.06,0.1095,1.97401964189346e-18,3,"Forest_disc_175","Yeast"
4,0.247,0.7654,1.97401964189346e-18,3,"Forest_disc_175","Yeast"
4,0.584,0.1251,1.97401964189346e-18,3,"Forest_disc_175","Yeast"
7,0.28,0.0236,3.89413953650169e-18,3,"Forest_disc_175","Yeast"
7,0.47,0.5929,3.89413953650169e-18,3,"Forest_disc_175","Yeast"
7,0.56,0.3836,3.89413953650169e-18,3,"Forest_disc_175","Yeast"
8,0.15,0.1165,1.00378629165409e-17,3,"Forest_disc_175","Yeast"
8,0.298,0.7925,1.00378629165409e-17,3,"Forest_disc_175","Yeast"
8,0.638,0.0911,1.00378629165409e-17,3,"Forest_disc_175","Yeast"
1,0.152,0.0262,4.59487864038468e-17,3,"Forest_disc_200","Yeast"
1,0.45,0.6879,4.59487864038468e-17,3,"Forest_disc_200","Yeast"
1,0.723,0.286,4.59487864038468e-17,3,"Forest_disc_200","Yeast"
2,0.15,0.0196,4.44906977568698e-17,3,"Forest_disc_200","Yeast"
2,0.448,0.705,4.44906977568698e-17,3,"Forest_disc_200","Yeast"
2,0.704,0.2751,4.44906977568698e-17,3,"Forest_disc_200","Yeast"
3,0.312,0.0644,4.07930065829697e-17,3,"Forest_disc_200","Yeast"
3,0.464,0.623,4.07930065829697e-17,3,"Forest_disc_200","Yeast"
3,0.594,0.3127,4.07930065829697e-17,3,"Forest_disc_200","Yeast"
4,0.063,0.1127,1.18183468170104e-19,3,"Forest_disc_200","Yeast"
4,0.246,0.7609,1.18183468170104e-19,3,"Forest_disc_200","Yeast"
4,0.582,0.1264,1.18183468170104e-19,3,"Forest_disc_200","Yeast"
7,0.267,0.0183,6.05645043375638e-19,3,"Forest_disc_200","Yeast"
7,0.465,0.5568,6.05645043375638e-19,3,"Forest_disc_200","Yeast"
7,0.556,0.425,6.05645043375638e-19,3,"Forest_disc_200","Yeast"
8,0.067,0.0348,4.06309373775517e-18,3,"Forest_disc_200","Yeast"
8,0.284,0.8691,4.06309373775517e-18,3,"Forest_disc_200","Yeast"
8,0.632,0.0962,4.06309373775517e-18,3,"Forest_disc_200","Yeast"
1,0.353,0.3207,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.526,0.0148,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.535,0.0251,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.567,0.5342,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.723,0.0365,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.804,0.0364,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.813,0.0118,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.861,0.0079,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.869,0.007,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
1,0.883,0.0057,1.30963236218332e-32,3,"Forest_disc_NLD50","Yeast"
2,0.29,0.0202,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.332,0.1641,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.352,0.0363,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.462,0.0485,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.493,0.0169,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.519,0.558,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.68,0.0561,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.74,0.0403,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.756,0.0306,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
2,0.803,0.0288,2.67972555898855e-11,3,"Forest_disc_NLD50","Yeast"
3,0.271,0.0136,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
3,0.336,0.0438,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
3,0.369,0.0489,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
3,0.425,0.0961,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
3,0.461,0.2216,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
3,0.49,0.1841,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
3,0.53,0.1818,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
3,0.609,0.2101,3.85185988877447e-33,3,"Forest_disc_NLD50","Yeast"
4,0.141,0.3925,3.75460042658292e-31,3,"Forest_disc_NLD50","Yeast"
4,0.308,0.5254,3.75460042658292e-31,3,"Forest_disc_NLD50","Yeast"
4,0.616,0.0821,3.75460042658292e-31,3,"Forest_disc_NLD50","Yeast"
7,0.355,0.0852,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
7,0.434,0.022,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
7,0.442,0.0034,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
7,0.505,0.7359,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
7,0.52,0.0625,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
7,0.583,0.0088,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
7,0.587,0.0285,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
7,0.62,0.0537,7.06138530062142e-13,3,"Forest_disc_NLD50","Yeast"
8,0.115,0.0657,8.18520226364575e-34,3,"Forest_disc_NLD50","Yeast"
8,0.244,0.1329,8.18520226364575e-34,3,"Forest_disc_NLD50","Yeast"
8,0.259,2e-04,8.18520226364575e-34,3,"Forest_disc_NLD50","Yeast"
8,0.298,0.7162,8.18520226364575e-34,3,"Forest_disc_NLD50","Yeast"
8,0.305,0.0016,8.18520226364575e-34,3,"Forest_disc_NLD50","Yeast"
8,0.648,0.0835,8.18520226364575e-34,3,"Forest_disc_NLD50","Yeast"
1,0.321,0.2116,1.03422438013595e-31,3,"Forest_disc_NLD100","Yeast"
1,0.442,0.0048,1.03422438013595e-31,3,"Forest_disc_NLD100","Yeast"
1,0.499,0.4587,1.03422438013595e-31,3,"Forest_disc_NLD100","Yeast"
1,0.585,0.1074,1.03422438013595e-31,3,"Forest_disc_NLD100","Yeast"
1,0.645,0.0824,1.03422438013595e-31,3,"Forest_disc_NLD100","Yeast"
1,0.687,0.0664,1.03422438013595e-31,3,"Forest_disc_NLD100","Yeast"
1,0.818,0.0688,1.03422438013595e-31,3,"Forest_disc_NLD100","Yeast"
2,0.28,0.0921,1.1170393677446e-31,3,"Forest_disc_NLD100","Yeast"
2,0.47,0.5807,1.1170393677446e-31,3,"Forest_disc_NLD100","Yeast"
2,0.477,0.0205,1.1170393677446e-31,3,"Forest_disc_NLD100","Yeast"
2,0.585,0.1265,1.1170393677446e-31,3,"Forest_disc_NLD100","Yeast"
2,0.73,0.1215,1.1170393677446e-31,3,"Forest_disc_NLD100","Yeast"
2,0.735,0.0587,1.1170393677446e-31,3,"Forest_disc_NLD100","Yeast"
3,0.323,0.0775,1.38131546947662e-21,3,"Forest_disc_NLD100","Yeast"
3,0.45,0.4426,1.38131546947662e-21,3,"Forest_disc_NLD100","Yeast"
3,0.558,0.4361,1.38131546947662e-21,3,"Forest_disc_NLD100","Yeast"
3,0.664,0.0421,1.38131546947662e-21,3,"Forest_disc_NLD100","Yeast"
3,0.748,0.0018,1.38131546947662e-21,3,"Forest_disc_NLD100","Yeast"
4,0.095,0.1701,5.24815909845522e-33,3,"Forest_disc_NLD100","Yeast"
4,0.239,0.4854,5.24815909845522e-33,3,"Forest_disc_NLD100","Yeast"
4,0.264,0.152,5.24815909845522e-33,3,"Forest_disc_NLD100","Yeast"
4,0.333,0.013,5.24815909845522e-33,3,"Forest_disc_NLD100","Yeast"
4,0.428,0.1111,5.24815909845522e-33,3,"Forest_disc_NLD100","Yeast"
4,0.631,0.0684,5.24815909845522e-33,3,"Forest_disc_NLD100","Yeast"
7,0.329,0.0386,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
7,0.354,0.0172,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
7,0.401,0.0405,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
7,0.421,0.0214,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
7,0.491,0.037,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
7,0.507,0.7241,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
7,0.532,0.0472,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
7,0.614,0.074,6.58099527241689e-13,3,"Forest_disc_NLD100","Yeast"
8,0.101,0.0489,4.44167593424306e-33,3,"Forest_disc_NLD100","Yeast"
8,0.244,0.1139,4.44167593424306e-33,3,"Forest_disc_NLD100","Yeast"
8,0.26,0.0897,4.44167593424306e-33,3,"Forest_disc_NLD100","Yeast"
8,0.3,0.6542,4.44167593424306e-33,3,"Forest_disc_NLD100","Yeast"
8,0.41,0.0041,4.44167593424306e-33,3,"Forest_disc_NLD100","Yeast"
8,0.635,0.0891,4.44167593424306e-33,3,"Forest_disc_NLD100","Yeast"
1,0.359,0.3562,1.17866912596499e-31,3,"Forest_disc_NLD200","Yeast"
1,0.561,0.3992,1.17866912596499e-31,3,"Forest_disc_NLD200","Yeast"
1,0.662,0.2131,1.17866912596499e-31,3,"Forest_disc_NLD200","Yeast"
1,0.899,0.0316,1.17866912596499e-31,3,"Forest_disc_NLD200","Yeast"
2,0.337,0.2277,9.66046460104638e-31,3,"Forest_disc_NLD200","Yeast"
2,0.519,0.6244,9.66046460104638e-31,3,"Forest_disc_NLD200","Yeast"
2,0.748,0.1479,9.66046460104638e-31,3,"Forest_disc_NLD200","Yeast"
3,0.246,0.0201,1.54074395550979e-33,3,"Forest_disc_NLD200","Yeast"
3,0.445,0.5975,1.54074395550979e-33,3,"Forest_disc_NLD200","Yeast"
3,0.553,0.0264,1.54074395550979e-33,3,"Forest_disc_NLD200","Yeast"
3,0.589,0.356,1.54074395550979e-33,3,"Forest_disc_NLD200","Yeast"
4,0.041,0.0378,2.22685649819774e-33,3,"Forest_disc_NLD200","Yeast"
4,0.143,0.2452,2.22685649819774e-33,3,"Forest_disc_NLD200","Yeast"
4,0.273,0.6127,2.22685649819774e-33,3,"Forest_disc_NLD200","Yeast"
4,0.594,0.1044,2.22685649819774e-33,3,"Forest_disc_NLD200","Yeast"
7,0.343,0.0812,7.70371977754894e-34,3,"Forest_disc_NLD200","Yeast"
7,0.487,0.4538,7.70371977754894e-34,3,"Forest_disc_NLD200","Yeast"
7,0.519,0.0054,7.70371977754894e-34,3,"Forest_disc_NLD200","Yeast"
7,0.538,0.449,7.70371977754894e-34,3,"Forest_disc_NLD200","Yeast"
7,0.699,0.0106,7.70371977754894e-34,3,"Forest_disc_NLD200","Yeast"
8,0.176,0.1391,7.70371977754894e-33,3,"Forest_disc_NLD200","Yeast"
8,0.243,0.2065,7.70371977754894e-33,3,"Forest_disc_NLD200","Yeast"
8,0.277,0.0274,7.70371977754894e-33,3,"Forest_disc_NLD200","Yeast"
8,0.305,0.4207,7.70371977754894e-33,3,"Forest_disc_NLD200","Yeast"
8,0.333,0.0011,7.70371977754894e-33,3,"Forest_disc_NLD200","Yeast"
8,0.398,0.1465,7.70371977754894e-33,3,"Forest_disc_NLD200","Yeast"
8,0.68,0.0585,7.70371977754894e-33,3,"Forest_disc_NLD200","Yeast"
1,0.362,0.1667,2.99737052765531e-08,3,"Forest_disc_DIR50","Yeast"
1,0.399,0.1667,2.99737052765531e-08,3,"Forest_disc_DIR50","Yeast"
1,0.419,0.1667,2.99737052765531e-08,3,"Forest_disc_DIR50","Yeast"
1,0.568,0.1667,2.99737052765531e-08,3,"Forest_disc_DIR50","Yeast"
1,0.607,0.1667,2.99737052765531e-08,3,"Forest_disc_DIR50","Yeast"
1,0.749,0.1667,2.99737052765531e-08,3,"Forest_disc_DIR50","Yeast"
2,0.332,0.1667,7.22285642465074e-08,3,"Forest_disc_DIR50","Yeast"
2,0.389,0.1666,7.22285642465074e-08,3,"Forest_disc_DIR50","Yeast"
2,0.53,0.5,7.22285642465074e-08,3,"Forest_disc_DIR50","Yeast"
2,0.728,0.1667,7.22285642465074e-08,3,"Forest_disc_DIR50","Yeast"
3,0.381,0.1667,5.05328238399857e-08,3,"Forest_disc_DIR50","Yeast"
3,0.384,0.1667,5.05328238399857e-08,3,"Forest_disc_DIR50","Yeast"
3,0.541,0.5,5.05328238399857e-08,3,"Forest_disc_DIR50","Yeast"
3,0.571,0.1667,5.05328238399857e-08,3,"Forest_disc_DIR50","Yeast"
4,0.126,0.1667,7.4915679599626e-08,3,"Forest_disc_DIR50","Yeast"
4,0.214,0.1667,7.4915679599626e-08,3,"Forest_disc_DIR50","Yeast"
4,0.232,0.0555,7.4915679599626e-08,3,"Forest_disc_DIR50","Yeast"
4,0.242,0.1667,7.4915679599626e-08,3,"Forest_disc_DIR50","Yeast"
4,0.243,0.2223,7.4915679599626e-08,3,"Forest_disc_DIR50","Yeast"
4,0.248,0.0555,7.4915679599626e-08,3,"Forest_disc_DIR50","Yeast"
4,0.542,0.1667,7.4915679599626e-08,3,"Forest_disc_DIR50","Yeast"
7,0.37,0.1665,4.34093674856868e-08,3,"Forest_disc_DIR50","Yeast"
7,0.527,0.8336,4.34093674856868e-08,3,"Forest_disc_DIR50","Yeast"
8,0.261,0.8353,8.74698875061159e-08,3,"Forest_disc_DIR50","Yeast"
8,0.561,0.1647,8.74698875061159e-08,3,"Forest_disc_DIR50","Yeast"
1,0.352,0.1667,1.45087617441806e-07,3,"Forest_disc_DIR100","Yeast"
1,0.359,0.1667,1.45087617441806e-07,3,"Forest_disc_DIR100","Yeast"
1,0.512,0.1667,1.45087617441806e-07,3,"Forest_disc_DIR100","Yeast"
1,0.552,0.1667,1.45087617441806e-07,3,"Forest_disc_DIR100","Yeast"
1,0.59,0.1667,1.45087617441806e-07,3,"Forest_disc_DIR100","Yeast"
1,0.746,0.1667,1.45087617441806e-07,3,"Forest_disc_DIR100","Yeast"
2,0.412,0.6125,6.79371519511609e-08,3,"Forest_disc_DIR100","Yeast"
2,0.668,0.3875,6.79371519511609e-08,3,"Forest_disc_DIR100","Yeast"
3,0.421,0.5,5.94952037830655e-09,3,"Forest_disc_DIR100","Yeast"
3,0.572,0.5,5.94952037830655e-09,3,"Forest_disc_DIR100","Yeast"
4,0.111,0.0556,1.08542538947694e-07,3,"Forest_disc_DIR100","Yeast"
4,0.176,0.0556,1.08542538947694e-07,3,"Forest_disc_DIR100","Yeast"
4,0.178,0.1667,1.08542538947694e-07,3,"Forest_disc_DIR100","Yeast"
4,0.179,0.2223,1.08542538947694e-07,3,"Forest_disc_DIR100","Yeast"
4,0.269,0.1667,1.08542538947694e-07,3,"Forest_disc_DIR100","Yeast"
4,0.27,0.1667,1.08542538947694e-07,3,"Forest_disc_DIR100","Yeast"
4,0.539,0.1666,1.08542538947694e-07,3,"Forest_disc_DIR100","Yeast"
7,0.446,0.5,2.53951814229983e-08,3,"Forest_disc_DIR100","Yeast"
7,0.554,0.5,2.53951814229983e-08,3,"Forest_disc_DIR100","Yeast"
8,0.248,0.2056,9.13936188731555e-08,3,"Forest_disc_DIR100","Yeast"
8,0.271,0.6687,9.13936188731555e-08,3,"Forest_disc_DIR100","Yeast"
8,0.586,0.1257,9.13936188731555e-08,3,"Forest_disc_DIR100","Yeast"
1,0.377,0.1667,2.06064451404067e-07,3,"Forest_disc_DIR200","Yeast"
1,0.387,0.1667,2.06064451404067e-07,3,"Forest_disc_DIR200","Yeast"
1,0.477,0.1666,2.06064451404067e-07,3,"Forest_disc_DIR200","Yeast"
1,0.478,0.1667,2.06064451404067e-07,3,"Forest_disc_DIR200","Yeast"
1,0.657,0.1667,2.06064451404067e-07,3,"Forest_disc_DIR200","Yeast"
1,0.748,0.1666,2.06064451404067e-07,3,"Forest_disc_DIR200","Yeast"
2,0.411,0.6158,3.18060480868153e-08,3,"Forest_disc_DIR200","Yeast"
2,0.669,0.3842,3.18060480868153e-08,3,"Forest_disc_DIR200","Yeast"
3,0.398,0.3894,2.48451617450017e-08,3,"Forest_disc_DIR200","Yeast"
3,0.558,0.6106,2.48451617450017e-08,3,"Forest_disc_DIR200","Yeast"
4,0.178,0.5,7.95669314297118e-08,3,"Forest_disc_DIR200","Yeast"
4,0.237,0.1667,7.95669314297118e-08,3,"Forest_disc_DIR200","Yeast"
4,0.286,0.1667,7.95669314297118e-08,3,"Forest_disc_DIR200","Yeast"
4,0.548,0.1667,7.95669314297118e-08,3,"Forest_disc_DIR200","Yeast"
7,0.458,0.611,4.81835755487385e-08,3,"Forest_disc_DIR200","Yeast"
7,0.566,0.3889,4.81835755487385e-08,3,"Forest_disc_DIR200","Yeast"
8,0.165,0.0556,1.33250491759218e-06,3,"Forest_disc_DIR200","Yeast"
8,0.23,0.1666,1.33250491759218e-06,3,"Forest_disc_DIR200","Yeast"
8,0.231,0.1667,1.33250491759218e-06,3,"Forest_disc_DIR200","Yeast"
8,0.292,0.0556,1.33250491759218e-06,3,"Forest_disc_DIR200","Yeast"
8,0.293,0.3334,1.33250491759218e-06,3,"Forest_disc_DIR200","Yeast"
8,0.326,0.0555,1.33250491759218e-06,3,"Forest_disc_DIR200","Yeast"
8,0.544,0.1667,1.33250491759218e-06,3,"Forest_disc_DIR200","Yeast"
1,0.153,0.0318,2.34223292866157e-17,4,"Forest_disc_25","Yeast"
1,0.447,0.6794,2.34223292866157e-17,4,"Forest_disc_25","Yeast"
1,0.726,0.2887,2.34223292866157e-17,4,"Forest_disc_25","Yeast"
2,0.199,0.0306,4.14752027903515e-20,4,"Forest_disc_25","Yeast"
2,0.45,0.6619,4.14752027903515e-20,4,"Forest_disc_25","Yeast"
2,0.687,0.3074,4.14752027903515e-20,4,"Forest_disc_25","Yeast"
3,0.312,0.055,2.21040521031698e-19,4,"Forest_disc_25","Yeast"
3,0.469,0.6578,2.21040521031698e-19,4,"Forest_disc_25","Yeast"
3,0.601,0.2871,2.21040521031698e-19,4,"Forest_disc_25","Yeast"
4,0.057,0.1043,2.60874179162459e-18,4,"Forest_disc_25","Yeast"
4,0.253,0.7814,2.60874179162459e-18,4,"Forest_disc_25","Yeast"
4,0.614,0.1142,2.60874179162459e-18,4,"Forest_disc_25","Yeast"
7,0.296,0.0208,1.75541613211397e-17,4,"Forest_disc_25","Yeast"
7,0.456,0.4973,1.75541613211397e-17,4,"Forest_disc_25","Yeast"
7,0.541,0.4817,1.75541613211397e-17,4,"Forest_disc_25","Yeast"
8,0.136,0.0896,6.96974223782325e-18,4,"Forest_disc_25","Yeast"
8,0.293,0.8456,6.96974223782325e-18,4,"Forest_disc_25","Yeast"
8,0.633,0.065,6.96974223782325e-18,4,"Forest_disc_25","Yeast"
1,0.17,0.034,2.48907056362737e-17,4,"Forest_disc_50","Yeast"
1,0.452,0.6889,2.48907056362737e-17,4,"Forest_disc_50","Yeast"
1,0.728,0.2772,2.48907056362737e-17,4,"Forest_disc_50","Yeast"
2,0.2,0.0317,7.16969763778274e-17,4,"Forest_disc_50","Yeast"
2,0.449,0.6798,7.16969763778274e-17,4,"Forest_disc_50","Yeast"
2,0.684,0.2884,7.16969763778274e-17,4,"Forest_disc_50","Yeast"
3,0.306,0.0615,1.35110618281262e-17,4,"Forest_disc_50","Yeast"
3,0.462,0.622,1.35110618281262e-17,4,"Forest_disc_50","Yeast"
3,0.592,0.3166,1.35110618281262e-17,4,"Forest_disc_50","Yeast"
4,0.057,0.1092,1.15062513168894e-18,4,"Forest_disc_50","Yeast"
4,0.252,0.7763,1.15062513168894e-18,4,"Forest_disc_50","Yeast"
4,0.611,0.1144,1.15062513168894e-18,4,"Forest_disc_50","Yeast"
7,0.317,0.0282,2.24429956192877e-17,4,"Forest_disc_50","Yeast"
7,0.469,0.5657,2.24429956192877e-17,4,"Forest_disc_50","Yeast"
7,0.55,0.4062,2.24429956192877e-17,4,"Forest_disc_50","Yeast"
8,0.073,0.041,2.24066526097812e-18,4,"Forest_disc_50","Yeast"
8,0.28,0.8832,2.24066526097812e-18,4,"Forest_disc_50","Yeast"
8,0.621,0.0758,2.24066526097812e-18,4,"Forest_disc_50","Yeast"
1,0.15,0.0265,6.7586086622446e-17,4,"Forest_disc_75","Yeast"
1,0.449,0.6909,6.7586086622446e-17,4,"Forest_disc_75","Yeast"
1,0.726,0.2827,6.7586086622446e-17,4,"Forest_disc_75","Yeast"
2,0.196,0.0287,8.3874359149301e-17,4,"Forest_disc_75","Yeast"
2,0.448,0.68,8.3874359149301e-17,4,"Forest_disc_75","Yeast"
2,0.681,0.2914,8.3874359149301e-17,4,"Forest_disc_75","Yeast"
3,0.301,0.0504,1.02911102850172e-17,4,"Forest_disc_75","Yeast"
3,0.462,0.646,1.02911102850172e-17,4,"Forest_disc_75","Yeast"
3,0.594,0.3036,1.02911102850172e-17,4,"Forest_disc_75","Yeast"
4,0.074,0.1462,8.25298313075322e-19,4,"Forest_disc_75","Yeast"
4,0.259,0.7571,8.25298313075322e-19,4,"Forest_disc_75","Yeast"
4,0.627,0.0967,8.25298313075322e-19,4,"Forest_disc_75","Yeast"
7,0.336,0.0468,5.87402236705045e-18,4,"Forest_disc_75","Yeast"
7,0.474,0.5803,5.87402236705045e-18,4,"Forest_disc_75","Yeast"
7,0.552,0.373,5.87402236705045e-18,4,"Forest_disc_75","Yeast"
8,0.084,0.042,6.98156869023216e-18,4,"Forest_disc_75","Yeast"
8,0.28,0.8734,6.98156869023216e-18,4,"Forest_disc_75","Yeast"
8,0.606,0.0848,6.98156869023216e-18,4,"Forest_disc_75","Yeast"
1,0.16,0.0294,1.80612526205416e-17,4,"Forest_disc_100","Yeast"
1,0.449,0.6993,1.80612526205416e-17,4,"Forest_disc_100","Yeast"
1,0.726,0.2712,1.80612526205416e-17,4,"Forest_disc_100","Yeast"
2,0.172,0.0234,2.37022854954176e-18,4,"Forest_disc_100","Yeast"
2,0.445,0.6844,2.37022854954176e-18,4,"Forest_disc_100","Yeast"
2,0.684,0.2921,2.37022854954176e-18,4,"Forest_disc_100","Yeast"
3,0.306,0.0502,2.35932981063301e-17,4,"Forest_disc_100","Yeast"
3,0.462,0.6402,2.35932981063301e-17,4,"Forest_disc_100","Yeast"
3,0.593,0.3095,2.35932981063301e-17,4,"Forest_disc_100","Yeast"
4,0.097,0.2126,5.23033028129159e-20,4,"Forest_disc_100","Yeast"
4,0.272,0.6922,5.23033028129159e-20,4,"Forest_disc_100","Yeast"
4,0.651,0.0952,5.23033028129159e-20,4,"Forest_disc_100","Yeast"
7,0.332,0.0368,6.03329361837724e-18,4,"Forest_disc_100","Yeast"
7,0.472,0.5716,6.03329361837724e-18,4,"Forest_disc_100","Yeast"
7,0.55,0.3916,6.03329361837724e-18,4,"Forest_disc_100","Yeast"
8,0.109,0.0632,1.33729640673183e-18,4,"Forest_disc_100","Yeast"
8,0.285,0.8483,1.33729640673183e-18,4,"Forest_disc_100","Yeast"
8,0.616,0.0884,1.33729640673183e-18,4,"Forest_disc_100","Yeast"
1,0.16,0.0287,3.59165929250908e-17,4,"Forest_disc_125","Yeast"
1,0.45,0.6929,3.59165929250908e-17,4,"Forest_disc_125","Yeast"
1,0.725,0.2784,3.59165929250908e-17,4,"Forest_disc_125","Yeast"
2,0.176,0.0248,6.05120203270726e-17,4,"Forest_disc_125","Yeast"
2,0.447,0.6814,6.05120203270726e-17,4,"Forest_disc_125","Yeast"
2,0.687,0.2937,6.05120203270726e-17,4,"Forest_disc_125","Yeast"
3,0.304,0.0516,2.77509052592307e-17,4,"Forest_disc_125","Yeast"
3,0.462,0.6256,2.77509052592307e-17,4,"Forest_disc_125","Yeast"
3,0.593,0.3229,2.77509052592307e-17,4,"Forest_disc_125","Yeast"
4,0.026,0.0736,1.06762639308446e-18,4,"Forest_disc_125","Yeast"
4,0.241,0.809,1.06762639308446e-18,4,"Forest_disc_125","Yeast"
4,0.599,0.1177,1.06762639308446e-18,4,"Forest_disc_125","Yeast"
7,0.308,0.0297,1.68368213691891e-17,4,"Forest_disc_125","Yeast"
7,0.467,0.5534,1.68368213691891e-17,4,"Forest_disc_125","Yeast"
7,0.549,0.4169,1.68368213691891e-17,4,"Forest_disc_125","Yeast"
8,0.073,0.0384,5.24029662686679e-18,4,"Forest_disc_125","Yeast"
8,0.282,0.8738,5.24029662686679e-18,4,"Forest_disc_125","Yeast"
8,0.619,0.0877,5.24029662686679e-18,4,"Forest_disc_125","Yeast"
1,0.15,0.0272,1.08786740031867e-17,4,"Forest_disc_150","Yeast"
1,0.449,0.6999,1.08786740031867e-17,4,"Forest_disc_150","Yeast"
1,0.726,0.2731,1.08786740031867e-17,4,"Forest_disc_150","Yeast"
2,0.172,0.0232,1.3203005911083e-17,4,"Forest_disc_150","Yeast"
2,0.447,0.6858,1.3203005911083e-17,4,"Forest_disc_150","Yeast"
2,0.686,0.291,1.3203005911083e-17,4,"Forest_disc_150","Yeast"
3,0.307,0.0531,3.35143214353312e-17,4,"Forest_disc_150","Yeast"
3,0.462,0.6214,3.35143214353312e-17,4,"Forest_disc_150","Yeast"
3,0.591,0.3254,3.35143214353312e-17,4,"Forest_disc_150","Yeast"
4,0.039,0.0885,1.6544083507163e-18,4,"Forest_disc_150","Yeast"
4,0.247,0.7988,1.6544083507163e-18,4,"Forest_disc_150","Yeast"
4,0.623,0.1125,1.6544083507163e-18,4,"Forest_disc_150","Yeast"
7,0.3,0.0291,7.28375726337656e-18,4,"Forest_disc_150","Yeast"
7,0.466,0.5506,7.28375726337656e-18,4,"Forest_disc_150","Yeast"
7,0.549,0.4203,7.28375726337656e-18,4,"Forest_disc_150","Yeast"
8,0.066,0.036,4.05000120577586e-18,4,"Forest_disc_150","Yeast"
8,0.282,0.8792,4.05000120577586e-18,4,"Forest_disc_150","Yeast"
8,0.632,0.0847,4.05000120577586e-18,4,"Forest_disc_150","Yeast"
1,0.15,0.028,2.06548924556938e-17,4,"Forest_disc_175","Yeast"
1,0.445,0.6923,2.06548924556938e-17,4,"Forest_disc_175","Yeast"
1,0.723,0.2798,2.06548924556938e-17,4,"Forest_disc_175","Yeast"
2,0.172,0.024,2.44703798003599e-17,4,"Forest_disc_175","Yeast"
