"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"Yeast","test","KNN_Class","Forest_disc_50",4,0,63.3286799907684,8.92219837356748,0,0,0.613932584269663,0.0256175394754146,0.673364171601483,0.0967841496671174,0.607704314695446,0.0570065247017811,0.612682775366136,0.0691352642634748,0.50512827080361,0.0295167036742336,0.445988113897158,0.0398394760067514,4,0
"Yeast","test","KNN_Class","Forest_disc_75",4,0,67.8734651088715,10.0504061232425,0,0,0.607640449438202,0.028703900916338,0.667512285507055,0.0900382178668581,0.606988531496953,0.0405257520140959,0.612549073567715,0.0573584006453657,0.496688843841525,0.0357202755332161,0.424700806331787,0.0337155219892927,4,0
"Yeast","test","KNN_Class","Forest_disc_DIR100",4.35,0.511895533323975,11.8145796775818,1.69087419181856,0,0,0.712584269662921,0.0324345434256833,0.759244284181053,0.0451528475470832,0.668626702460214,0.0432893066915162,0.692484064400813,0.0432238985878506,0.627298822317871,0.0414623418377814,0.575525912296755,0.0474311689439263,4.35,0.511895533323975
"Yeast","test","KNN_Class","Forest_disc_DIR200",4.3,0.483045891539648,31.159707403183,3.82671520304896,0,0,0.711685393258427,0.0415315107951054,0.760389109710861,0.0572510902836135,0.682965715284393,0.0501349884861041,0.700937816389644,0.050212943085789,0.627107446765663,0.0506426993035658,0.560402367515083,0.0604024894142558,4.3,0.483045891539648
"Yeast","test","KNN_Class","Forest_disc_DIR50",4.08333333333333,0.473038510164622,7.58643360137939,0.899759338613491,0,0,0.70247191011236,0.0301529530548713,0.728193346217015,0.0735776779644126,0.658667141173936,0.0474691688483386,0.676650282920886,0.0564040732943414,0.615240827750362,0.0377913187950803,0.555107844058368,0.0474399566798116,4.08333333333333,0.473038510164622
"Yeast","test","KNN_Class","Forest_disc_NLD100",7.03333333333333,0.760928607478397,9.49702019691467,1.15027166003783,0,0,0.798876404494382,0.0343958096596819,0.849665325013205,0.056884985273604,0.755356701380802,0.0592080717453748,0.783419480991258,0.0559859167654576,0.738544929292255,0.04439203919596,0.695537193694724,0.0503145473038187,7.03333333333333,0.760928607478397
"Yeast","test","KNN_Class","Forest_disc_NLD200",7.03333333333333,1.01774381311595,29.036705327034,3.46712418105105,0,0,0.78561797752809,0.0459951932264784,0.803526093906426,0.0763241463456813,0.739627697481378,0.071892891777311,0.757617476796742,0.0755552635959556,0.722187599259912,0.0594478093681519,0.681033688645132,0.0768292838982716,7.03333333333333,1.01774381311595
"Yeast","test","KNN_Class","Forest_disc_NLD50",7.61666666666667,0.816685562895521,4.95935051441193,0.611954722134317,0,0,0.801348314606741,0.0351373943211687,0.856527478969577,0.0580069659437498,0.752986545301846,0.0692293042011194,0.7829525766428,0.074126564560998,0.741942523707976,0.045463565328739,0.699970724154359,0.0547087424083385,7.61666666666667,0.816685562895521
"Yeast","test","KNN_Class","GLMDisc",3.2,0.456773439802099,32.6209998846054,0.789677863238515,0,0,0.57123595505618,0.105534538188779,0.641295931907996,0.106663516208663,0.536045594920874,0.0880286976050331,0.553617202082,0.0893833154268521,0.446723947942971,0.13321846388784,0.385753914324492,0.157126288991828,3.2,0.456773439802099
"Yeast","test","KNN_Class","MDLP",2.58333333333333,0.141639430933133,0.264716172218323,0.0345101166116547,0,0,0.595730337078652,0.0284535756991192,0.605597227114931,0.0707845518860103,0.561510361034072,0.0510005106407593,0.563538735093279,0.0560158800064546,0.476758881073293,0.0365745510533694,0.348247257598589,0.0440182571050073,2.58333333333333,0.141639430933133
"Yeast","test","KNN_Class","Modified Chi2",2.75,0.117851130197758,2.66023397445679,0.0871729080232853,0,0,0.617303370786517,0.0370775167230677,0.686459038409766,0.0743420793760746,0.628609882479068,0.0518661730974645,0.635496054036289,0.0559876138640913,0.506001221480796,0.0461566301674694,0.382862365067943,0.0623204380969633,2.75,0.117851130197758
"Yeast","test","KNN_Class","OneR",10,0.490653381462659,0.203664994239807,0.0872925173503961,0,0,0.833033707865168,0.0141352899421305,0.8631719330068,0.0441819408276431,0.762091205066032,0.0521284398585201,0.793614949748741,0.0470671078864949,0.783573246919407,0.0186621755353541,0.763850420549178,0.0141122547512189,10,0.490653381462659
"Yeast","test","KNN_Class","RDGR",4.66666666666667,0,1.77427179813385,0.0908869466868345,0,0,0.833932584269663,0.0207708210808905,0.833112421016742,0.0627996262834329,0.755356602030181,0.0524690721107828,0.781848137995703,0.0544065276658597,0.784411376021989,0.0270269359744121,0.75225904140024,0.031141498526533,4.66666666666667,0
"Yeast","test","KNN_Class","RSTGDH",2.66666666666667,0,0.0930696725845337,0.00763194899317093,0,0,0.665842696629213,0.0120340756304608,0.638775648627145,0.055427178809256,0.577919714925153,0.0550613704288622,0.59182227400215,0.0576130981452358,0.566559498205441,0.0166662656640675,0.532645658387414,0.0275285384750393,2.66666666666667,0
"Yeast","test","KNN_Class","RSTI",5,0,0.00786030292510986,0.00890189691867167,0,0,0.632584269662921,0.0243243938294075,0.685673590977837,0.067649752306615,0.586829387276456,0.0434398636138755,0.609665333105966,0.0525119664771875,0.521729303963354,0.0297302144176538,0.445352311537219,0.0409119981631898,5,0
"Yeast","test","KNN_Class","RSTLDH",3,0,0.022556734085083,0.00673682197109855,0,0,0.68561797752809,0.0266828634059372,0.714029023840005,0.0609641787855172,0.6250597107564,0.0734842524019093,0.637955605293116,0.0758181165432348,0.594059257238545,0.0335801969624729,0.574750887303433,0.0263257530337078,3,0
"Yeast","test","KNN_Class","RSTQ",4.83333333333333,0,0.0110910654067993,0.00513446896617488,0,0,0.842471910112359,0.0132501720000683,0.847872028417257,0.0483915998194246,0.793051337647337,0.0573944002024336,0.80727926090063,0.0583117345485156,0.796074607244911,0.0173062925567119,0.773400690937203,0.0163971360537028,4.83333333333333,0
"Yeast","test","KNN_Class","cont",NA,NA,0,0,0,0,0.850786516853933,0.0175095135085387,0.871198953193695,0.0403870503841385,0.792632601054682,0.0552517752467336,0.813775085234966,0.0483750485452268,0.806132497005915,0.0229617941651456,0.768864443512207,0.0299670418941911,NA,NA
"Yeast","test","KNN_Class","equalfrequencies",12.95,0.29449685068219,0.0236917734146118,0.00782984424961824,0,0,0.722022471910112,0.0212673410137957,0.727138226744972,0.0646953924557587,0.636575218072712,0.0419891471590189,0.650212557245107,0.0582251116979609,0.640517439734819,0.0263384030861178,0.621470135498845,0.0315167863750639,3.95,0.112491426285092
"Yeast","test","KNN_Class","equalwidth",21.3,0.421637021355783,0.0216653347015381,0.0130354088041726,0,0,0.849213483146067,0.0112832960233666,0.918351702371342,0.032440450648817,0.805285243427923,0.0571844767402206,0.845533074816353,0.0515783666445802,0.802622308520909,0.0148559920096282,0.765242751372954,0.0180453633540548,20.2166666666667,1.34267560407485
"Yeast","test","KNN_Class","infogain",6.55,0.208610926172429,0.642031216621399,0.0459328364951886,0,0,0.794157303370787,0.0201050698539276,0.854616419488554,0.0315316796959475,0.760849191364077,0.0351443546093378,0.783016737518642,0.0359217364210425,0.73308030101282,0.0260861393169056,0.685447050066212,0.0334512564080444,6.55,0.208610926172429
"Yeast","test","KNN_Class","logreg",6.06666666666667,0.285449612859225,0.174741506576538,0.0149268709300536,0,0,0.817303370786517,0.0195633290211055,0.868116470889158,0.0550543243053204,0.762499481622721,0.0496037910347702,0.797120921042172,0.047827457396165,0.761771451428841,0.0255157285500231,0.721160027352288,0.0258212760451696,6.06666666666667,0.285449612859225
"Yeast","test","KNN_Class","naive",8.65,0.122977464562104,0.0216371297836304,0.00642271478446361,0,0,0.843820224719101,0.0206841966613993,0.910771614976174,0.0407896096576106,0.816366078300189,0.0564037407875895,0.851335162651924,0.0503435126628659,0.796369043387972,0.0272448671232454,0.759814054912462,0.0309597840740113,8.65,0.122977464562104
"Yeast","test","NaiveBayes","AMEVA",10.05,0.080507648589941,2.23215775489807,0.0967678953238416,0,0,0.555280898876405,0.0226323858094996,0.463208636105908,0.0348735459021801,0.414916928531032,0.0421658597543166,0.424565819539296,0.0389176190275504,0.420723239029682,0.0295407918841156,0.313335193552663,0.037771705728398,10.05,0.080507648589941
"Yeast","test","NaiveBayes","CACC",14.9666666666667,1.1049831013735,2.84116654396057,0.273071023927301,0,0,0.555056179775281,0.026355973162186,0.474785338136543,0.0296465303796642,0.420800856314322,0.0436592469575282,0.432211642280129,0.0402195928037099,0.420311817011598,0.0348867491338495,0.316581844111607,0.0374545199758708,10.45,0.809091854877819
"Yeast","test","NaiveBayes","CAIM",10,0,2.24361696243286,0.113001208959209,0,0,0.558876404494382,0.0181653731711987,0.475484364205888,0.0439802748289159,0.445109480653601,0.0464407138542126,0.444505994030578,0.0395710090214927,0.426149032924941,0.0234883592293198,0.313452782100681,0.03694830940936,10,0
"Yeast","test","NaiveBayes","Chi2",9.85,1.97116560115088,7.86208810806274,1.55252728750568,0,0,0.557977528089888,0.0181344586267207,0.458832600001757,0.0620929701701354,0.420872355938775,0.0532011485191667,0.425457563478387,0.0551117816625976,0.424902060069845,0.0238476565443515,0.317034246256388,0.0354062714213069,9.85,1.97116560115088
"Yeast","test","NaiveBayes","ChiMerge",5.16666666666667,0.260578653323524,2.40991113185883,0.148376977896565,0,0,0.574831460674157,0.0195848279788596,0.537806226852866,0.0656988318704426,0.492912203547005,0.055236246425879,0.496307032022603,0.0557127634661483,0.447559355965405,0.0250250805492569,0.331668592616541,0.0248005073401961,5.16666666666667,0.260578653323524
"Yeast","test","NaiveBayes","ClusterDisc",3,0,0.00523619651794434,0.0035846359017806,0,0,0.576179775280899,0.0254945886276346,0.541210565312032,0.0738386815599014,0.525176885129065,0.0688677029178338,0.515183293669476,0.0686154519711864,0.44985951227863,0.0329860774868427,0.337951435626059,0.0441444226716046,3,0
"Yeast","test","NaiveBayes","Extended Chi2",3.35,0.318658453326666,31.3331698894501,6.82140276051487,0,0,0.577078651685393,0.0218336320026807,0.538145543838469,0.0620163087174066,0.508396688328771,0.0764283675164219,0.506601360462439,0.0763533134014454,0.450482288669526,0.0281011407013078,0.335762371113703,0.0402064212714988,3.35,0.318658453326666
"Yeast","test","NaiveBayes","Forest_disc_100",4,0,71.394256567955,10.1949671665356,0,0,0.541797752808989,0.0229768489165792,0.503027735781777,0.0338535514880114,0.485061825821881,0.0521462103134144,0.478684308085551,0.0426799984630847,0.409439514607969,0.0307997862945342,0.318637716086054,0.036223851023027,4,0
"Yeast","test","NaiveBayes","Forest_disc_125",4,0,74.4463652610779,13.4773415627075,0,0,0.541797752808989,0.0285126734691697,0.498454200531693,0.0449757842497638,0.484422883727798,0.0555483876200184,0.47609286059914,0.0495231496714824,0.410652775789093,0.0364127161847175,0.322585502662445,0.0361897948310885,4,0
"Yeast","test","NaiveBayes","Forest_disc_150",4,0,77.5084550857544,10.9663121658302,0,0,0.539775280898876,0.0206176288465483,0.492693041501633,0.0386253593715647,0.475241394491975,0.0497032924270517,0.469359659012453,0.0412265591340865,0.406976663275412,0.0281211677737517,0.317774237709329,0.0318605531647985,4,0
"Yeast","test","NaiveBayes","Forest_disc_175",4,0,84.784197306633,10.9795443679401,0,0,0.537752808988764,0.0279080255180076,0.50693180411786,0.0569048183081264,0.483321405053074,0.0553253870558038,0.475948274927988,0.0501899894529393,0.405158470034135,0.0358345594764408,0.316745315251079,0.0377029029609313,4,0
"Yeast","test","NaiveBayes","Forest_disc_200",4,0,93.2258124828339,16.1750733287635,0,0,0.535280898876404,0.0287546801234698,0.489096714587701,0.0434444306700441,0.472633758645331,0.0565772110594218,0.466049933495336,0.0498031977052211,0.401977763341166,0.0372280107718472,0.313118318694352,0.0380095208105647,4,0
"Yeast","test","NaiveBayes","Forest_disc_25",4,0,65.9122511863709,10.6981567090528,0,0,0.532359550561798,0.0308928606106156,0.484476582637165,0.0382236613182138,0.467138393039095,0.0550291228065704,0.461512640951295,0.0480741641586449,0.397674892136387,0.0393473644728422,0.310768504960479,0.0422564030199241,4,0
"Yeast","test","NaiveBayes","Forest_disc_50",4,0,63.3286799907684,8.92219837356748,0,0,0.53438202247191,0.0251756722548015,0.488624130487598,0.0436844281351237,0.476868661806315,0.055779991308191,0.468504140474818,0.0494881175806211,0.400766933272833,0.032544589364261,0.312749221918829,0.0321874349373004,4,0
"Yeast","test","NaiveBayes","Forest_disc_75",4,0,67.8734651088715,10.0504061232425,0,0,0.539101123595506,0.0278153878562985,0.496359032110716,0.0438074442035958,0.486825633933896,0.0593762352114708,0.477564699208595,0.051429691301782,0.406910155430375,0.0363064778159588,0.313755584427366,0.0369141998419049,4,0
"Yeast","test","NaiveBayes","Forest_disc_DIR100",4.35,0.511895533323975,11.8145796775818,1.69087419181856,0,0,0.555955056179775,0.0159675356937519,0.50908311267786,0.0646742125913189,0.458941094990863,0.0583573016722742,0.462421993351114,0.0584571010579903,0.421797966023269,0.0212749210027886,0.311085711522988,0.0209245642981907,4.35,0.511895533323975
"Yeast","test","NaiveBayes","Forest_disc_DIR200",4.3,0.483045891539648,31.159707403183,3.82671520304896,0,0,0.559775280898877,0.0305274463624732,0.498553955905883,0.0681980882383299,0.473396988537693,0.071959748539894,0.474627464378674,0.0668705547070477,0.424993920909345,0.0419367828048544,0.312924809988427,0.0491276472620638,4.3,0.483045891539648
"Yeast","test","NaiveBayes","Forest_disc_DIR50",4.08333333333333,0.473038510164622,7.58643360137939,0.899759338613491,0,0,0.563595505617978,0.0400703557218875,0.508048313757619,0.0907647413436837,0.479280514924235,0.0800178615777402,0.478304220703893,0.0808665485664791,0.431856601314242,0.053332021730194,0.320466419452428,0.0544657854093814,4.08333333333333,0.473038510164622
"Yeast","test","NaiveBayes","Forest_disc_NLD100",7.03333333333333,0.760928607478397,9.49702019691467,1.15027166003783,0,0,0.567191011235955,0.0235496850147945,0.526096508681724,0.0767065304059508,0.493089672327748,0.0705962164728441,0.493959158194573,0.0702408684925699,0.438236880281455,0.0308823795921301,0.331554980586995,0.0425645598757694,7.03333333333333,0.760928607478397
"Yeast","test","NaiveBayes","Forest_disc_NLD200",7.03333333333333,1.01774381311595,29.036705327034,3.46712418105105,0,0,0.546516853932584,0.0180024795635054,0.499144887001257,0.053542926658782,0.4664462229477,0.0478679999064478,0.465589567521857,0.0477303494690254,0.409729443657505,0.0245189967810234,0.293364988062305,0.0385863636120822,7.03333333333333,1.01774381311595
"Yeast","test","NaiveBayes","Forest_disc_NLD50",7.61666666666667,0.816685562895521,4.95935051441193,0.611954722134317,0,0,0.561123595505618,0.030000911767766,0.515990478811487,0.0793240461302886,0.482483150311517,0.0777794133635282,0.483505973988101,0.079188407620075,0.430267670246672,0.0388048101688959,0.315350277126644,0.038555187302342,7.61666666666667,0.816685562895521
"Yeast","test","NaiveBayes","GLMDisc",3.2,0.456773439802099,32.6209998846054,0.789677863238515,0,0,0.502022471910112,0.0539034461445949,0.468167596084991,0.0791380880221583,0.460534820387913,0.0655703895261232,0.445185686272379,0.0690857093091295,0.356590767277151,0.0635513114026692,0.26822562609203,0.0695371362293516,3.2,0.456773439802099
"Yeast","test","NaiveBayes","MDLP",2.58333333333333,0.141639430933133,0.264716172218323,0.0345101166116547,0,0,0.571460674157303,0.0164128721787854,0.537687472156264,0.0488499280093515,0.525422666889609,0.0579755401329367,0.517258760011345,0.0528005593561832,0.442567343899114,0.0220858148233379,0.328365565904458,0.0319729208236518,2.58333333333333,0.141639430933133
"Yeast","test","NaiveBayes","Modified Chi2",2.75,0.117851130197758,2.66023397445679,0.0871729080232853,0,0,0.566516853932584,0.0195747980703222,0.518262210032868,0.0564399982479201,0.49099743764788,0.064406402642919,0.488543443632316,0.0650966356158127,0.436105695235395,0.0253563240796841,0.317148962373963,0.0338657090106614,2.75,0.117851130197758
"Yeast","test","NaiveBayes","OneR",10,0.490653381462659,0.203664994239807,0.0872925173503961,0,0,0.504719101123596,0.0196819953856659,0.37921272291116,0.0642804438614854,0.351118412821882,0.0541125130297535,0.350358796685464,0.0557175395544036,0.356023188042745,0.025027266412659,0.266277330599107,0.0330313752097098,10,0.490653381462659
"Yeast","test","NaiveBayes","RDGR",4.66666666666667,0,1.77427179813385,0.0908869466868345,0,0,0.563595505617978,0.0226410612582023,0.460626669671682,0.0588130070737299,0.451598073430944,0.0482870519493791,0.43851516072678,0.0518699984691492,0.435222230290787,0.029042771881823,0.342395927500283,0.0403209845493411,4.66666666666667,0
"Yeast","test","NaiveBayes","RSTGDH",2.66666666666667,0,0.0930696725845337,0.00763194899317093,0,0,0.533483146067416,0.0241147318178728,0.434972653176487,0.065321117335624,0.416726426692881,0.0716577065594763,0.407442908584182,0.0666666993454192,0.392881518142205,0.0316152712950537,0.296057076534459,0.0386548014012558,2.66666666666667,0
"Yeast","test","NaiveBayes","RSTI",5,0,0.00786030292510986,0.00890189691867167,0,0,0.538651685393258,0.0156785307060083,0.513283957038012,0.0698790288271026,0.485701958205494,0.0727192272217773,0.484505309142468,0.0716183473035202,0.395787410635711,0.0223585023081905,0.302503309632877,0.0295414800865113,5,0
"Yeast","test","NaiveBayes","RSTLDH",3,0,0.022556734085083,0.00673682197109855,0,0,0.48561797752809,0.0598168498041064,0.400138928542023,0.0906009727732715,0.390943152408298,0.0902301617381161,0.379789400431798,0.0906908031977024,0.332336099034434,0.0759100910615538,0.264351941393364,0.0743513114890396,3,0
"Yeast","test","NaiveBayes","RSTQ",4.83333333333333,0,0.0110910654067993,0.00513446896617488,0,0,0.566966292134832,0.0260572971019412,0.469434324838486,0.0389095472017414,0.458236442970282,0.0533004835854514,0.447086832588577,0.0506211463672095,0.439281859576114,0.0329721794043443,0.354011412291568,0.039510406775117,4.83333333333333,0
"Yeast","test","NaiveBayes","cont",NA,NA,0,0,0,0,0.578202247191011,0.024663426122198,0.516725044577154,0.0520083060578647,0.508289146102149,0.0442173212455516,0.497559475858857,0.0423022224182255,0.454641410834271,0.032072552951746,0.342154793011209,0.0407895586222895,NA,NA
"Yeast","test","NaiveBayes","equalfrequencies",12.95,0.29449685068219,0.0236917734146118,0.00782984424961824,0,0,0.506741573033708,0.0280324006009951,0.427449135563565,0.0564416240614271,0.435143114165834,0.0686682046372389,0.413360439801338,0.0653989296757554,0.369327740887705,0.0357326899598829,0.299289873469514,0.0428935934961816,3.95,0.112491426285092
"Yeast","test","NaiveBayes","equalwidth",21.3,0.421637021355783,0.0216653347015381,0.0130354088041726,0,0,0.546292134831461,0.0187250935730289,0.448189676815016,0.0542100007601823,0.416417364898909,0.0450295304421576,0.421369856835012,0.0479373879109462,0.410060992955336,0.0247668170764363,0.29624517907111,0.0364797350255357,20.2166666666667,1.34267560407485
"Yeast","test","NaiveBayes","infogain",6.55,0.208610926172429,0.642031216621399,0.0459328364951886,0,0,0.586966292134832,0.0218849690874309,0.526108937500106,0.0452544266245781,0.467859658073175,0.0346982929742532,0.473703537007786,0.0359911398494581,0.463302225608419,0.0282750557647211,0.361692303047141,0.0321388105881788,6.55,0.208610926172429
"Yeast","test","NaiveBayes","logreg",6.06666666666667,0.285449612859225,0.174741506576538,0.0149268709300536,0,0,0.558876404494382,0.025601107089361,0.512704904159523,0.0548729682302146,0.463713872699775,0.0653779504541944,0.468279253374943,0.0638172181956165,0.425798006460513,0.0332373534790299,0.318910779414517,0.0448718417874752,6.06666666666667,0.285449612859225
"Yeast","test","NaiveBayes","naive",8.65,0.122977464562104,0.0216371297836304,0.00642271478446361,0,0,0.55685393258427,0.0149737808979395,0.495026130184554,0.0799990727143689,0.447325375546336,0.0567164048869937,0.452164665422496,0.0593475180200051,0.422950216003145,0.0182164820123913,0.320041141778175,0.0339298467353667,8.65,0.122977464562104
"Yeast","test","RF","AMEVA",10.05,0.080507648589941,2.23215775489807,0.0967678953238416,0,0,0.582247191011236,0.0225578879582299,0.508731442713069,0.0286826055379976,0.453805636799476,0.0323270973800654,0.467955035452419,0.0340549132701302,0.451821533223628,0.0303530911612268,0.34018439199607,0.0322254755750565,10.05,0.080507648589941
"Yeast","test","RF","CACC",14.9666666666667,1.1049831013735,2.84116654396057,0.273071023927301,0,0,0.582921348314607,0.0214289822273423,0.526741295326337,0.0537380006959403,0.473849933840105,0.0614750591460088,0.485750115341327,0.0617758630108719,0.452849353250411,0.0281476298375215,0.347916785647948,0.0332502700436531,10.45,0.809091854877819
"Yeast","test","RF","CAIM",10,0,2.24361696243286,0.113001208959209,0,0,0.592584269662921,0.0271952411563235,0.588724861219594,0.049116406911781,0.533718683686703,0.0561003198282435,0.545839932720014,0.0556280945911311,0.467185265558241,0.0351112128271716,0.360874125820437,0.0475762314191572,10,0
"Yeast","test","RF","Chi2",9.85,1.97116560115088,7.86208810806274,1.55252728750568,0,0,0.589662921348315,0.0226757298618632,0.546541887328076,0.041220923256043,0.482356454470448,0.045887355750355,0.499630760327939,0.0459142375154909,0.461422347404856,0.0296585576279061,0.354946196558787,0.0392424439555141,9.85,1.97116560115088
"Yeast","test","RF","ChiMerge",5.16666666666667,0.260578653323524,2.40991113185883,0.148376977896565,0,0,0.586067415730337,0.0164384919542714,0.558390165991585,0.0768430312291438,0.507757779353912,0.0595409305296653,0.516824657705332,0.0633229662489326,0.458140996914241,0.0205551024098576,0.342524960805595,0.0303174266732948,5.16666666666667,0.260578653323524
"Yeast","test","RF","ClusterDisc",3,0,0.00523619651794434,0.0035846359017806,0,0,0.577078651685393,0.0312782296850775,0.565431215100153,0.0746444531174267,0.518042583910607,0.0574525470201713,0.512496513799328,0.0624185799388309,0.445052394734237,0.0398818810721214,0.329000641094474,0.0398538164479789,3,0
"Yeast","test","RF","Extended Chi2",3.35,0.318658453326666,31.3331698894501,6.82140276051487,0,0,0.577977528089888,0.0171075384852377,0.539029974566795,0.0617666439195821,0.467519206023141,0.040502327269634,0.475323048456337,0.0415983924422689,0.445385585766575,0.0200753880390523,0.332083348506904,0.0249976136163203,3.35,0.318658453326666
"Yeast","test","RF","Forest_disc_100",4,0,71.394256567955,10.1949671665356,0,0,0.541797752808989,0.0189040282983988,0.540399853748238,0.0637564448069215,0.478849998416267,0.0684958938179779,0.479772394501712,0.0674833367757693,0.408569847151601,0.0252067999577459,0.319511385496089,0.0308449815137439,4,0
"Yeast","test","RF","Forest_disc_125",4,0,74.4463652610779,13.4773415627075,0,0,0.54,0.0297379220557188,0.528703225887103,0.073104513259089,0.466943570484644,0.0652228447180051,0.469481396822986,0.0636621777299384,0.406870460889646,0.0385448503706579,0.319000811019593,0.034441400499527,4,0
"Yeast","test","RF","Forest_disc_150",4,0,77.5084550857544,10.9663121658302,0,0,0.53685393258427,0.023122905153187,0.528915891494659,0.0733237299532667,0.465640428001413,0.0728921010799178,0.468427953981145,0.0685021923160003,0.401291717362771,0.0322935110570528,0.31377109317067,0.0365563295889155,4,0
"Yeast","test","RF","Forest_disc_175",4,0,84.784197306633,10.9795443679401,0,0,0.538876404494382,0.0258139122113713,0.552307239545802,0.0720316345197896,0.484451956521684,0.0651044467059009,0.48703208489425,0.0657946260149581,0.405155392004526,0.0329837163985928,0.315407727328013,0.02967071298173,4,0
"Yeast","test","RF","Forest_disc_200",4,0,93.2258124828339,16.1750733287635,0,0,0.539325842696629,0.0284249677318506,0.538785625084867,0.0753636882281879,0.475386467224482,0.0728843287718464,0.475881224728665,0.0688711363265563,0.407474228202581,0.0367366036445111,0.317894476554389,0.0375518535514962,4,0
"Yeast","test","RF","Forest_disc_25",4,0,65.9122511863709,10.6981567090528,0,0,0.530561797752809,0.0360400057638481,0.514169015459554,0.0730864242670395,0.457220405185345,0.0727057313225416,0.460869410691363,0.0694990198197808,0.394637721027172,0.0469962893065073,0.312106741639608,0.0393137327000942,4,0
"Yeast","test","RF","Forest_disc_50",4,0,63.3286799907684,8.92219837356748,0,0,0.532584269662921,0.0266944264886973,0.516511676282816,0.081636740574587,0.459582481649706,0.0725744891272448,0.457345487709539,0.0710687094677344,0.397910052557021,0.0342615180934145,0.314660719367535,0.0331467653645666,4,0
"Yeast","test","RF","Forest_disc_75",4,0,67.8734651088715,10.0504061232425,0,0,0.537752808988764,0.0288569426831317,0.514879395094764,0.0558036324778132,0.456630949218877,0.0560694445642555,0.457630157660223,0.0559743180514166,0.404500894151891,0.0367728657779629,0.314426163384751,0.0392653014299338,4,0
"Yeast","test","RF","Forest_disc_DIR100",4.35,0.511895533323975,11.8145796775818,1.69087419181856,0,0,0.541123595505618,0.0143617210021955,0.470924983490114,0.0696199857569775,0.40630314749713,0.0511761029980405,0.415113418299927,0.0530596175067131,0.395476362460071,0.0191295387852885,0.287819748209368,0.0283316367429152,4.35,0.511895533323975
"Yeast","test","RF","Forest_disc_DIR200",4.3,0.483045891539648,31.159707403183,3.82671520304896,0,0,0.554157303370787,0.026928812905969,0.532599009042198,0.0638977385210465,0.469738600772784,0.0744449902107387,0.473410553304757,0.0658654788970263,0.41304244986254,0.0398528968149662,0.308743220427927,0.0545306531462432,4.3,0.483045891539648
"Yeast","test","RF","Forest_disc_DIR50",4.08333333333333,0.473038510164622,7.58643360137939,0.899759338613491,0,0,0.559325842696629,0.0365808523987807,0.549968058491465,0.0484575541721737,0.486244434545685,0.0760241166987349,0.491831029702816,0.0669093942895795,0.423772864234259,0.0502271062854236,0.318365180581932,0.0557173600559781,4.08333333333333,0.473038510164622
"Yeast","test","RF","Forest_disc_NLD100",7.03333333333333,0.760928607478397,9.49702019691467,1.15027166003783,0,0,0.582921348314607,0.0198805505888044,0.553581932103036,0.0692343888848442,0.489983723296034,0.0716053663859368,0.496096851899031,0.0722409056418871,0.45510257555409,0.0259910505471645,0.356218555941568,0.0381180127778682,7.03333333333333,0.760928607478397
"Yeast","test","RF","Forest_disc_NLD200",7.03333333333333,1.01774381311595,29.036705327034,3.46712418105105,0,0,0.570786516853933,0.0216322533006647,0.563085446431384,0.0832927113706413,0.504144534534825,0.065108283488564,0.509930145235514,0.0657887331444827,0.437730217597382,0.0286169970583133,0.334324913821996,0.0365851386612053,7.03333333333333,1.01774381311595
"Yeast","test","RF","Forest_disc_NLD50",7.61666666666667,0.816685562895521,4.95935051441193,0.611954722134317,0,0,0.578651685393259,0.0317138024419724,0.572658396470148,0.0663050807356965,0.502652624307308,0.050217344765418,0.513632904858899,0.0474600363529247,0.44969439647797,0.0416953306062633,0.345798064522813,0.0520645225843332,7.61666666666667,0.816685562895521
"Yeast","test","RF","GLMDisc",3.2,0.456773439802099,32.6209998846054,0.789677863238515,0,0,0.506741573033708,0.0542463821571109,0.505893751515649,0.0708812445094806,0.437552627887528,0.0686456893069649,0.425881106844654,0.0684237676460011,0.357241752412532,0.0665608799139989,0.27740863016217,0.0649461951671769,3.2,0.456773439802099
"Yeast","test","RF","MDLP",2.58333333333333,0.141639430933133,0.264716172218323,0.0345101166116547,0,0,0.579550561797753,0.016764640703267,0.568171929807252,0.0543151998131509,0.516017393212413,0.0541703505607668,0.517754236235403,0.0517267590486842,0.450035986186804,0.0215900518117362,0.330174218683784,0.0241680306152545,2.58333333333333,0.141639430933133
"Yeast","test","RF","Modified Chi2",2.75,0.117851130197758,2.66023397445679,0.0871729080232853,0,0,0.572584269662921,0.0215490919998314,0.560007170873417,0.078715266560002,0.475074060413394,0.0614603327835127,0.487236355830513,0.0633682955706804,0.437750922344288,0.0276594244388416,0.318047200012067,0.0298015304488233,2.75,0.117851130197758
"Yeast","test","RF","OneR",10,0.490653381462659,0.203664994239807,0.0872925173503961,0,0,0.530112359550562,0.0264717447836987,0.38866628014677,0.0749889048061441,0.314892646825806,0.0254065796538177,0.318529281701001,0.0326323556648059,0.380864863014286,0.0354502136685098,0.304795782013059,0.0348568333860687,10,0.490653381462659
