"var","Split","freq","opt_value","iter","forest","name"
1,-1.384,0.2785,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
1,-1.199,0.1674,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
1,-0.627,0.0576,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
1,-0.137,0.1045,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
1,-0.09,0.1084,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
1,-0.017,0.1666,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
1,0.073,0.0555,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
1,0.493,0.0617,0.000338229484161469,5,"Forest_disc_DIR100","Titanic"
2,2.08,1,0,5,"Forest_disc_DIR100","Titanic"
3,-0.7,1,0,5,"Forest_disc_DIR100","Titanic"
1,-1.295,0.2762,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
1,-1.21,0.1651,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
1,-0.58,0.0562,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
1,-0.129,0.1674,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
1,0.104,0.1671,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
1,0.135,0.0557,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
1,0.237,0.056,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
1,0.493,0.0562,0.000452404605948413,5,"Forest_disc_DIR200","Titanic"
2,2.08,1,0,5,"Forest_disc_DIR200","Titanic"
3,-0.7,1,0,5,"Forest_disc_DIR200","Titanic"
1,-1.396,0.34,2.62483301419503e-21,6,"Forest_disc_25","Titanic"
1,-0.451,0.434,2.62483301419503e-21,6,"Forest_disc_25","Titanic"
1,0.493,0.2264,2.62483301419503e-21,6,"Forest_disc_25","Titanic"
2,2.08,1,0,6,"Forest_disc_25","Titanic"
3,-0.7,1,0,6,"Forest_disc_25","Titanic"
1,-1.396,0.2946,9.78015870831828e-21,6,"Forest_disc_50","Titanic"
1,-0.451,0.4821,9.78015870831828e-21,6,"Forest_disc_50","Titanic"
1,0.493,0.2232,9.78015870831828e-21,6,"Forest_disc_50","Titanic"
2,2.08,1,0,6,"Forest_disc_50","Titanic"
3,-0.7,1,0,6,"Forest_disc_50","Titanic"
1,-1.396,0.331,1.91779724779733e-21,6,"Forest_disc_75","Titanic"
1,-0.451,0.4966,1.91779724779733e-21,6,"Forest_disc_75","Titanic"
1,0.493,0.1724,1.91779724779733e-21,6,"Forest_disc_75","Titanic"
2,2.08,1,0,6,"Forest_disc_75","Titanic"
3,-0.7,1,0,6,"Forest_disc_75","Titanic"
1,-1.396,0.3262,3.42303277906148e-21,6,"Forest_disc_100","Titanic"
1,-0.451,0.4767,3.42303277906148e-21,6,"Forest_disc_100","Titanic"
1,0.493,0.1969,3.42303277906148e-21,6,"Forest_disc_100","Titanic"
2,2.08,1,0,6,"Forest_disc_100","Titanic"
3,-0.7,1,0,6,"Forest_disc_100","Titanic"
1,-1.396,0.3507,4.67825637068695e-21,6,"Forest_disc_125","Titanic"
1,-0.451,0.4737,4.67825637068695e-21,6,"Forest_disc_125","Titanic"
1,0.493,0.1754,4.67825637068695e-21,6,"Forest_disc_125","Titanic"
2,2.08,1,0,6,"Forest_disc_125","Titanic"
3,-0.7,1,0,6,"Forest_disc_125","Titanic"
1,-1.396,0.3252,1.59563046062356e-21,6,"Forest_disc_150","Titanic"
1,-0.451,0.4982,1.59563046062356e-21,6,"Forest_disc_150","Titanic"
1,0.493,0.1767,1.59563046062356e-21,6,"Forest_disc_150","Titanic"
2,2.08,1,0,6,"Forest_disc_150","Titanic"
3,-0.7,1,0,6,"Forest_disc_150","Titanic"
1,-1.396,0.3714,2.11631041866631e-21,6,"Forest_disc_175","Titanic"
1,-0.451,0.4419,2.11631041866631e-21,6,"Forest_disc_175","Titanic"
1,0.493,0.187,2.11631041866631e-21,6,"Forest_disc_175","Titanic"
2,2.08,1,0,6,"Forest_disc_175","Titanic"
3,-0.7,1,0,6,"Forest_disc_175","Titanic"
1,-1.396,0.3558,9.98284450051555e-22,6,"Forest_disc_200","Titanic"
1,-0.451,0.4545,9.98284450051555e-22,6,"Forest_disc_200","Titanic"
1,0.493,0.1896,9.98284450051555e-22,6,"Forest_disc_200","Titanic"
2,2.08,1,0,6,"Forest_disc_200","Titanic"
3,-0.7,1,0,6,"Forest_disc_200","Titanic"
1,-1.397,0.299,4.85303751322547e-24,6,"Forest_disc_NLD50","Titanic"
1,-0.451,0.4845,4.85303751322547e-24,6,"Forest_disc_NLD50","Titanic"
1,0.493,0.2165,4.85303751322547e-24,6,"Forest_disc_NLD50","Titanic"
2,2.08,1,0,6,"Forest_disc_NLD50","Titanic"
3,-0.7,1.0001,0,6,"Forest_disc_NLD50","Titanic"
1,-1.396,0.3191,4.98060750788654e-27,6,"Forest_disc_NLD100","Titanic"
1,-0.451,0.4787,4.98060750788654e-27,6,"Forest_disc_NLD100","Titanic"
1,0.493,0.2021,4.98060750788654e-27,6,"Forest_disc_NLD100","Titanic"
2,2.08,1,3.94181583556966e-32,6,"Forest_disc_NLD100","Titanic"
3,-0.7,1,0,6,"Forest_disc_NLD100","Titanic"
1,-1.396,0.335,2.66971475993062e-20,6,"Forest_disc_NLD200","Titanic"
1,-0.451,0.4684,2.66971475993062e-20,6,"Forest_disc_NLD200","Titanic"
1,0.493,0.1966,2.66971475993062e-20,6,"Forest_disc_NLD200","Titanic"
2,2.08,1,0,6,"Forest_disc_NLD200","Titanic"
3,-0.7,1,0,6,"Forest_disc_NLD200","Titanic"
1,-1.364,0.3505,0.000445017936692305,6,"Forest_disc_DIR50","Titanic"
1,-0.842,0.2593,0.000445017936692305,6,"Forest_disc_DIR50","Titanic"
1,0.143,0.3896,0.000445017936692305,6,"Forest_disc_DIR50","Titanic"
2,2.08,1,0,6,"Forest_disc_DIR50","Titanic"
3,-0.7,1,0,6,"Forest_disc_DIR50","Titanic"
1,-1.394,0.166,0.000381246296545935,6,"Forest_disc_DIR100","Titanic"
1,-1.355,0.1655,0.000381246296545935,6,"Forest_disc_DIR100","Titanic"
1,-0.767,0.2879,0.000381246296545935,6,"Forest_disc_DIR100","Titanic"
1,0.283,0.3795,0.000381246296545935,6,"Forest_disc_DIR100","Titanic"
2,2.08,1,0,6,"Forest_disc_DIR100","Titanic"
3,-0.7,1,7.70371977754894e-34,6,"Forest_disc_DIR100","Titanic"
1,-1.333,0.1667,0.000326168248471912,6,"Forest_disc_DIR200","Titanic"
1,-1.298,0.2779,0.000326168248471912,6,"Forest_disc_DIR200","Titanic"
1,-0.58,0.0562,0.000326168248471912,6,"Forest_disc_DIR200","Titanic"
1,-0.137,0.2214,0.000326168248471912,6,"Forest_disc_DIR200","Titanic"
1,0.027,0.0553,0.000326168248471912,6,"Forest_disc_DIR200","Titanic"
1,0.05,0.1651,0.000326168248471912,6,"Forest_disc_DIR200","Titanic"
1,0.493,0.0576,0.000326168248471912,6,"Forest_disc_DIR200","Titanic"
2,2.08,1,0,6,"Forest_disc_DIR200","Titanic"
3,-0.7,1,0,6,"Forest_disc_DIR200","Titanic"
1,-1.396,0.375,3.91908715223271e-21,7,"Forest_disc_25","Titanic"
1,-0.451,0.4,3.91908715223271e-21,7,"Forest_disc_25","Titanic"
1,0.493,0.225,3.91908715223271e-21,7,"Forest_disc_25","Titanic"
2,2.08,1,0,7,"Forest_disc_25","Titanic"
3,-0.7,1,0,7,"Forest_disc_25","Titanic"
1,-1.396,0.34,2.62483301419503e-21,7,"Forest_disc_50","Titanic"
1,-0.451,0.434,2.62483301419503e-21,7,"Forest_disc_50","Titanic"
1,0.493,0.2264,2.62483301419503e-21,7,"Forest_disc_50","Titanic"
2,2.08,1,0,7,"Forest_disc_50","Titanic"
3,-0.7,1,0,7,"Forest_disc_50","Titanic"
1,-1.396,0.3246,6.632423631205e-21,7,"Forest_disc_75","Titanic"
1,-0.451,0.461,6.632423631205e-21,7,"Forest_disc_75","Titanic"
1,0.493,0.2143,6.632423631205e-21,7,"Forest_disc_75","Titanic"
2,2.08,1,0,7,"Forest_disc_75","Titanic"
3,-0.7,1,0,7,"Forest_disc_75","Titanic"
1,-1.396,0.3656,1.16285608944495e-21,7,"Forest_disc_100","Titanic"
1,-0.451,0.4416,1.16285608944495e-21,7,"Forest_disc_100","Titanic"
1,0.493,0.1929,1.16285608944495e-21,7,"Forest_disc_100","Titanic"
2,2.08,1,0,7,"Forest_disc_100","Titanic"
3,-0.7,1,0,7,"Forest_disc_100","Titanic"
1,-1.396,0.3284,1.50935859248186e-20,7,"Forest_disc_125","Titanic"
1,-0.451,0.4679,1.50935859248186e-20,7,"Forest_disc_125","Titanic"
1,0.493,0.2038,1.50935859248186e-20,7,"Forest_disc_125","Titanic"
2,2.08,1,0,7,"Forest_disc_125","Titanic"
3,-0.7,1,0,7,"Forest_disc_125","Titanic"
1,-1.396,0.3183,8.40387969654753e-21,7,"Forest_disc_150","Titanic"
1,-0.451,0.4643,8.40387969654753e-21,7,"Forest_disc_150","Titanic"
1,0.493,0.2175,8.40387969654753e-21,7,"Forest_disc_150","Titanic"
2,2.08,1,0,7,"Forest_disc_150","Titanic"
3,-0.7,1,0,7,"Forest_disc_150","Titanic"
1,-1.396,0.3352,6.81897476928234e-21,7,"Forest_disc_175","Titanic"
1,-0.451,0.4381,6.81897476928234e-21,7,"Forest_disc_175","Titanic"
1,0.493,0.2266,6.81897476928234e-21,7,"Forest_disc_175","Titanic"
2,2.08,1,0,7,"Forest_disc_175","Titanic"
3,-0.7,1,0,7,"Forest_disc_175","Titanic"
1,-1.396,0.3316,9.78577660543509e-22,7,"Forest_disc_200","Titanic"
1,-0.451,0.4752,9.78577660543509e-22,7,"Forest_disc_200","Titanic"
1,0.493,0.1931,9.78577660543509e-22,7,"Forest_disc_200","Titanic"
2,2.08,1,0,7,"Forest_disc_200","Titanic"
3,-0.7,1,0,7,"Forest_disc_200","Titanic"
1,-1.396,0.2981,1.69408341649528e-26,7,"Forest_disc_NLD50","Titanic"
1,-0.451,0.4615,1.69408341649528e-26,7,"Forest_disc_NLD50","Titanic"
1,0.493,0.2404,1.69408341649528e-26,7,"Forest_disc_NLD50","Titanic"
2,2.08,1,0,7,"Forest_disc_NLD50","Titanic"
3,-0.7,1.0001,0,7,"Forest_disc_NLD50","Titanic"
1,-1.396,0.3448,2.79186272941393e-25,7,"Forest_disc_NLD100","Titanic"
1,-0.451,0.4138,2.79186272941393e-25,7,"Forest_disc_NLD100","Titanic"
1,0.493,0.2414,2.79186272941393e-25,7,"Forest_disc_NLD100","Titanic"
2,2.08,1,0,7,"Forest_disc_NLD100","Titanic"
3,-0.7,1,0,7,"Forest_disc_NLD100","Titanic"
1,-1.397,0.3426,9.24724801715442e-25,7,"Forest_disc_NLD200","Titanic"
1,-0.451,0.4736,9.24724801715442e-25,7,"Forest_disc_NLD200","Titanic"
1,0.493,0.1839,9.24724801715442e-25,7,"Forest_disc_NLD200","Titanic"
2,2.08,1,0,7,"Forest_disc_NLD200","Titanic"
3,-0.7,1,0,7,"Forest_disc_NLD200","Titanic"
1,-1.396,0.161,8.61043741937103e-06,7,"Forest_disc_DIR50","Titanic"
1,-1.326,0.166,8.61043741937103e-06,7,"Forest_disc_DIR50","Titanic"
1,-0.387,0.4853,8.61043741937103e-06,7,"Forest_disc_DIR50","Titanic"
1,0.492,0.0046,8.61043741937103e-06,7,"Forest_disc_DIR50","Titanic"
1,0.493,0.1832,8.61043741937103e-06,7,"Forest_disc_DIR50","Titanic"
2,2.08,1,0,7,"Forest_disc_DIR50","Titanic"
3,-0.7,1,0,7,"Forest_disc_DIR50","Titanic"
1,-1.373,0.1788,0.000144219254163823,7,"Forest_disc_DIR100","Titanic"
1,-1.345,0.166,0.000144219254163823,7,"Forest_disc_DIR100","Titanic"
1,-0.697,0.2373,0.000144219254163823,7,"Forest_disc_DIR100","Titanic"
1,-0.02,0.1399,0.000144219254163823,7,"Forest_disc_DIR100","Titanic"
1,0.027,0.1614,0.000144219254163823,7,"Forest_disc_DIR100","Titanic"
1,0.493,0.1162,0.000144219254163823,7,"Forest_disc_DIR100","Titanic"
2,2.08,1,0,7,"Forest_disc_DIR100","Titanic"
3,-0.7,1,0,7,"Forest_disc_DIR100","Titanic"
1,-1.373,0.0551,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,-1.324,0.1488,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,-1.319,0.1674,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,-0.984,0.1629,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,-0.137,0.1097,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,-0.02,0.0494,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,0.05,0.1056,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,0.167,0.0386,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
1,0.353,0.1619,0.000488848899285387,7,"Forest_disc_DIR200","Titanic"
2,2.08,1,0,7,"Forest_disc_DIR200","Titanic"
3,-0.7,1,0,7,"Forest_disc_DIR200","Titanic"
1,-1.396,0.3913,4.09703272302745e-21,8,"Forest_disc_25","Titanic"
1,-0.451,0.413,4.09703272302745e-21,8,"Forest_disc_25","Titanic"
1,0.493,0.1957,4.09703272302745e-21,8,"Forest_disc_25","Titanic"
2,2.08,1,0,8,"Forest_disc_25","Titanic"
3,-0.7,1,0,8,"Forest_disc_25","Titanic"
1,-1.396,0.2874,1.10940346053543e-21,8,"Forest_disc_50","Titanic"
1,-0.451,0.505,1.10940346053543e-21,8,"Forest_disc_50","Titanic"
1,0.493,0.2079,1.10940346053543e-21,8,"Forest_disc_50","Titanic"
2,2.08,1,0,8,"Forest_disc_50","Titanic"
3,-0.7,1,0,8,"Forest_disc_50","Titanic"
1,-1.396,0.3372,2.06455753127617e-21,8,"Forest_disc_75","Titanic"
1,-0.451,0.4458,2.06455753127617e-21,8,"Forest_disc_75","Titanic"
1,0.493,0.2169,2.06455753127617e-21,8,"Forest_disc_75","Titanic"
2,2.08,1,0,8,"Forest_disc_75","Titanic"
3,-0.7,1,0,8,"Forest_disc_75","Titanic"
1,-1.396,0.3232,2.41834290618523e-21,8,"Forest_disc_100","Titanic"
1,-0.451,0.4615,2.41834290618523e-21,8,"Forest_disc_100","Titanic"
1,0.493,0.2154,2.41834290618523e-21,8,"Forest_disc_100","Titanic"
2,2.08,1,0,8,"Forest_disc_100","Titanic"
3,-0.7,1,0,8,"Forest_disc_100","Titanic"
1,-1.396,0.3426,3.70229935836363e-21,8,"Forest_disc_125","Titanic"
1,-0.451,0.4764,3.70229935836363e-21,8,"Forest_disc_125","Titanic"
1,0.493,0.1811,3.70229935836363e-21,8,"Forest_disc_125","Titanic"
2,2.08,1,0,8,"Forest_disc_125","Titanic"
3,-0.7,1,0,8,"Forest_disc_125","Titanic"
1,-1.396,0.3344,3.85269614632179e-21,8,"Forest_disc_150","Titanic"
1,-0.451,0.4393,3.85269614632179e-21,8,"Forest_disc_150","Titanic"
1,0.493,0.2262,3.85269614632179e-21,8,"Forest_disc_150","Titanic"
2,2.08,1,0,8,"Forest_disc_150","Titanic"
3,-0.7,1,0,8,"Forest_disc_150","Titanic"
1,-1.396,0.3304,5.78273206724092e-21,8,"Forest_disc_175","Titanic"
1,-0.451,0.4483,5.78273206724092e-21,8,"Forest_disc_175","Titanic"
1,0.493,0.2213,5.78273206724092e-21,8,"Forest_disc_175","Titanic"
2,2.08,1,0,8,"Forest_disc_175","Titanic"
3,-0.7,1,0,8,"Forest_disc_175","Titanic"
1,-1.396,0.328,1.01173380821363e-21,8,"Forest_disc_200","Titanic"
1,-0.451,0.4435,1.01173380821363e-21,8,"Forest_disc_200","Titanic"
1,0.493,0.2285,1.01173380821363e-21,8,"Forest_disc_200","Titanic"
2,2.08,1,0,8,"Forest_disc_200","Titanic"
3,-0.7,1,0,8,"Forest_disc_200","Titanic"
1,-1.396,0.3176,5.14770059897206e-30,8,"Forest_disc_NLD50","Titanic"
1,-0.451,0.4588,5.14770059897206e-30,8,"Forest_disc_NLD50","Titanic"
1,0.493,0.2235,5.14770059897206e-30,8,"Forest_disc_NLD50","Titanic"
2,2.08,1,0,8,"Forest_disc_NLD50","Titanic"
3,-0.7,1,0,8,"Forest_disc_NLD50","Titanic"
1,-1.396,0.3182,1.43060017423585e-27,8,"Forest_disc_NLD100","Titanic"
1,-0.451,0.4646,1.43060017423585e-27,8,"Forest_disc_NLD100","Titanic"
1,0.493,0.2172,1.43060017423585e-27,8,"Forest_disc_NLD100","Titanic"
2,2.08,1,0,8,"Forest_disc_NLD100","Titanic"
3,-0.7,1,0,8,"Forest_disc_NLD100","Titanic"
1,-1.396,0.3103,2.69525003642077e-26,8,"Forest_disc_NLD200","Titanic"
1,-0.451,0.4458,2.69525003642077e-26,8,"Forest_disc_NLD200","Titanic"
1,0.493,0.2438,2.69525003642077e-26,8,"Forest_disc_NLD200","Titanic"
2,2.08,1,0,8,"Forest_disc_NLD200","Titanic"
3,-0.7,1,0,8,"Forest_disc_NLD200","Titanic"
1,-1.365,0.1667,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
1,-1.292,0.166,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
1,-1.058,0.166,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
1,-0.067,0.0557,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
1,-0.056,0.1669,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
1,0.032,0.0555,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
1,0.036,0.1657,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
1,0.493,0.0576,0.000375914302290688,8,"Forest_disc_DIR50","Titanic"
2,2.08,1,0,8,"Forest_disc_DIR50","Titanic"
3,-0.7,1,3.08148791101958e-33,8,"Forest_disc_DIR50","Titanic"
1,-1.396,0.2224,0.000145563154177979,8,"Forest_disc_DIR100","Titanic"
1,-1.125,0.1481,0.000145563154177979,8,"Forest_disc_DIR100","Titanic"
1,-0.347,0.4033,0.000145563154177979,8,"Forest_disc_DIR100","Titanic"
1,0.493,0.2222,0.000145563154177979,8,"Forest_disc_DIR100","Titanic"
2,2.08,1,0,8,"Forest_disc_DIR100","Titanic"
3,-0.7,1,0,8,"Forest_disc_DIR100","Titanic"
1,-1.361,0.0556,0.000333903948149075,8,"Forest_disc_DIR200","Titanic"
1,-1.291,0.3889,0.000333903948149075,8,"Forest_disc_DIR200","Titanic"
1,-0.137,0.2765,0.000333903948149075,8,"Forest_disc_DIR200","Titanic"
1,-0.015,0.0509,0.000333903948149075,8,"Forest_disc_DIR200","Titanic"
1,0.073,0.0594,0.000333903948149075,8,"Forest_disc_DIR200","Titanic"
1,0.423,0.1687,0.000333903948149075,8,"Forest_disc_DIR200","Titanic"
2,2.08,1,0,8,"Forest_disc_DIR200","Titanic"
3,-0.7,1,0,8,"Forest_disc_DIR200","Titanic"
1,-1.396,0.3864,2.25711210773113e-20,9,"Forest_disc_25","Titanic"
1,-0.451,0.4545,2.25711210773113e-20,9,"Forest_disc_25","Titanic"
1,0.493,0.1591,2.25711210773113e-20,9,"Forest_disc_25","Titanic"
2,2.08,1,0,9,"Forest_disc_25","Titanic"
3,-0.7,1,0,9,"Forest_disc_25","Titanic"
1,-1.396,0.3136,5.06013452555784e-21,9,"Forest_disc_50","Titanic"
1,-0.451,0.5181,5.06013452555784e-21,9,"Forest_disc_50","Titanic"
1,0.493,0.1687,5.06013452555784e-21,9,"Forest_disc_50","Titanic"
2,2.08,1,0,9,"Forest_disc_50","Titanic"
3,-0.7,1,0,9,"Forest_disc_50","Titanic"
1,-1.396,0.3424,2.77769982735031e-21,9,"Forest_disc_75","Titanic"
1,-0.451,0.4899,2.77769982735031e-21,9,"Forest_disc_75","Titanic"
1,0.493,0.1678,2.77769982735031e-21,9,"Forest_disc_75","Titanic"
2,2.08,1,0,9,"Forest_disc_75","Titanic"
3,-0.7,1,0,9,"Forest_disc_75","Titanic"
1,-1.396,0.3353,5.05887581161897e-21,9,"Forest_disc_100","Titanic"
1,-0.451,0.5052,5.05887581161897e-21,9,"Forest_disc_100","Titanic"
1,0.493,0.1598,5.05887581161897e-21,9,"Forest_disc_100","Titanic"
2,2.08,1,0,9,"Forest_disc_100","Titanic"
3,-0.7,1,0,9,"Forest_disc_100","Titanic"
1,-1.396,0.3288,7.54256165868306e-22,9,"Forest_disc_125","Titanic"
1,-0.451,0.4912,7.54256165868306e-22,9,"Forest_disc_125","Titanic"
1,0.493,0.1798,7.54256165868306e-22,9,"Forest_disc_125","Titanic"
2,2.08,1,0,9,"Forest_disc_125","Titanic"
3,-0.7,1,0,9,"Forest_disc_125","Titanic"
1,-1.396,0.3256,2.42758088109182e-21,9,"Forest_disc_150","Titanic"
1,-0.451,0.4559,2.42758088109182e-21,9,"Forest_disc_150","Titanic"
1,0.493,0.2188,2.42758088109182e-21,9,"Forest_disc_150","Titanic"
2,2.08,1,0,9,"Forest_disc_150","Titanic"
3,-0.7,1,0,9,"Forest_disc_150","Titanic"
1,-1.396,0.308,7.27021951743888e-22,9,"Forest_disc_175","Titanic"
1,-0.451,0.4636,7.27021951743888e-22,9,"Forest_disc_175","Titanic"
1,0.493,0.2285,7.27021951743888e-22,9,"Forest_disc_175","Titanic"
2,2.08,1,0,9,"Forest_disc_175","Titanic"
3,-0.7,1,0,9,"Forest_disc_175","Titanic"
1,-1.396,0.3458,4.93648833363705e-21,9,"Forest_disc_200","Titanic"
1,-0.451,0.4621,4.93648833363705e-21,9,"Forest_disc_200","Titanic"
1,0.493,0.1919,4.93648833363705e-21,9,"Forest_disc_200","Titanic"
2,2.08,1,0,9,"Forest_disc_200","Titanic"
3,-0.7,1,0,9,"Forest_disc_200","Titanic"
1,-1.396,0.3093,1.14497778154132e-22,9,"Forest_disc_NLD50","Titanic"
1,-0.451,0.4639,1.14497778154132e-22,9,"Forest_disc_NLD50","Titanic"
1,0.493,0.2268,1.14497778154132e-22,9,"Forest_disc_NLD50","Titanic"
2,2.08,1,0,9,"Forest_disc_NLD50","Titanic"
3,-0.7,1,0,9,"Forest_disc_NLD50","Titanic"
1,-1.396,0.3441,1.06955223108598e-24,9,"Forest_disc_NLD100","Titanic"
1,-0.451,0.4785,1.06955223108598e-24,9,"Forest_disc_NLD100","Titanic"
1,0.493,0.1774,1.06955223108598e-24,9,"Forest_disc_NLD100","Titanic"
2,2.08,1,0,9,"Forest_disc_NLD100","Titanic"
3,-0.7,1,0,9,"Forest_disc_NLD100","Titanic"
1,-1.396,0.3515,8.06223311925911e-24,9,"Forest_disc_NLD200","Titanic"
1,-0.451,0.453,8.06223311925911e-24,9,"Forest_disc_NLD200","Titanic"
1,0.493,0.1955,8.06223311925911e-24,9,"Forest_disc_NLD200","Titanic"
2,2.08,1,0,9,"Forest_disc_NLD200","Titanic"
3,-0.7,1,0,9,"Forest_disc_NLD200","Titanic"
1,-1.396,0.0554,0.000200458822476747,9,"Forest_disc_DIR50","Titanic"
1,-1.389,0.1661,0.000200458822476747,9,"Forest_disc_DIR50","Titanic"
1,-1.272,0.1646,0.000200458822476747,9,"Forest_disc_DIR50","Titanic"
1,-0.767,0.1655,0.000200458822476747,9,"Forest_disc_DIR50","Titanic"
1,0.003,0.2798,0.000200458822476747,9,"Forest_disc_DIR50","Titanic"
1,0.491,0.1673,0.000200458822476747,9,"Forest_disc_DIR50","Titanic"
2,2.08,1,0,9,"Forest_disc_DIR50","Titanic"
3,-0.7,1,0,9,"Forest_disc_DIR50","Titanic"
1,-1.371,0.0555,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,-1.301,0.055,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,-1.292,0.2771,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,-0.557,0.0562,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,-0.448,0.1669,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,-0.137,0.0561,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,0.003,0.0556,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,0.244,0.2213,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
1,0.493,0.0562,0.000267249217752755,9,"Forest_disc_DIR100","Titanic"
2,2.08,1,0,9,"Forest_disc_DIR100","Titanic"
3,-0.7,1,0,9,"Forest_disc_DIR100","Titanic"
1,-1.303,0.2772,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
1,-1.263,0.1647,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
1,-0.331,0.0672,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
1,-0.09,0.0552,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
1,-0.067,0.2183,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
1,-0.043,0.057,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
1,0.283,0.0549,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
1,0.493,0.1056,0.000290791472671446,9,"Forest_disc_DIR200","Titanic"
2,2.08,1,0,9,"Forest_disc_DIR200","Titanic"
3,-0.7,1,0,9,"Forest_disc_DIR200","Titanic"
1,-1.396,0.2912,3.39261351353053e-21,10,"Forest_disc_25","Titanic"
1,-0.451,0.4,3.39261351353053e-21,10,"Forest_disc_25","Titanic"
1,0.493,0.3091,3.39261351353053e-21,10,"Forest_disc_25","Titanic"
2,2.08,1,0,10,"Forest_disc_25","Titanic"
3,-0.7,1,0,10,"Forest_disc_25","Titanic"
1,-1.396,0.2988,3.12455646346786e-21,10,"Forest_disc_50","Titanic"
1,-0.451,0.4486,3.12455646346786e-21,10,"Forest_disc_50","Titanic"
1,0.493,0.2523,3.12455646346786e-21,10,"Forest_disc_50","Titanic"
2,2.08,1,0,10,"Forest_disc_50","Titanic"
3,-0.7,1,0,10,"Forest_disc_50","Titanic"
1,-1.396,0.2961,1.86811108552695e-21,10,"Forest_disc_75","Titanic"
1,-0.451,0.4815,1.86811108552695e-21,10,"Forest_disc_75","Titanic"
1,0.493,0.2222,1.86811108552695e-21,10,"Forest_disc_75","Titanic"
2,2.08,1,0,10,"Forest_disc_75","Titanic"
3,-0.7,1,0,10,"Forest_disc_75","Titanic"
1,-1.396,0.3039,9.10654641547126e-21,10,"Forest_disc_100","Titanic"
1,-0.451,0.4461,9.10654641547126e-21,10,"Forest_disc_100","Titanic"
1,0.493,0.25,9.10654641547126e-21,10,"Forest_disc_100","Titanic"
2,2.08,1,0,10,"Forest_disc_100","Titanic"
3,-0.7,1,0,10,"Forest_disc_100","Titanic"
1,-1.396,0.321,2.2799181648968e-21,10,"Forest_disc_125","Titanic"
1,-0.451,0.4177,2.2799181648968e-21,10,"Forest_disc_125","Titanic"
1,0.493,0.261,2.2799181648968e-21,10,"Forest_disc_125","Titanic"
2,2.08,1,0,10,"Forest_disc_125","Titanic"
3,-0.7,1,0,10,"Forest_disc_125","Titanic"
1,-1.396,0.3296,8.1418277020931e-21,10,"Forest_disc_150","Titanic"
1,-0.451,0.4239,8.1418277020931e-21,10,"Forest_disc_150","Titanic"
1,0.493,0.2464,8.1418277020931e-21,10,"Forest_disc_150","Titanic"
2,2.08,1,0,10,"Forest_disc_150","Titanic"
3,-0.7,1,0,10,"Forest_disc_150","Titanic"
1,-1.396,0.2905,3.26351501023648e-21,10,"Forest_disc_175","Titanic"
1,-0.451,0.474,3.26351501023648e-21,10,"Forest_disc_175","Titanic"
1,0.493,0.2356,3.26351501023648e-21,10,"Forest_disc_175","Titanic"
2,2.08,1,0,10,"Forest_disc_175","Titanic"
