"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw","mean_NB_interval..23","std_NB_interval..24"
"pageblocks","test","KNN_Class","Forest_disc_75",4,0,22.5571161985397,2.106503673036,0,0,0.959744214372716,0.0061671273340034,0.890761152457811,0.0757432595612275,0.696600432734761,0.0505065603749735,0.759992416159291,0.0518726192904486,0.771045221222824,0.0351359735691673,0.715082048894504,0.0523194938424041,4,0
"pageblocks","test","KNN_Class","Forest_disc_DIR100",3.53,0.205750658160146,7.04560041427612,0.0949960837207995,0,0,0.967539585870889,0.00460287726262889,0.892274572132841,0.0427269005089394,0.774503034279154,0.0454303251370758,0.818290556337656,0.030218776775617,0.820493849522398,0.0222895967654071,0.790888992485938,0.0208238248917821,3.53,0.205750658160146
"pageblocks","test","KNN_Class","Forest_disc_DIR200",3.6,0.266666666666667,11.25960521698,0.188828520982007,0,0,0.968818514007308,0.00369668847424767,0.881426558199371,0.0396382987693936,0.800127566463387,0.0258037993957908,0.831589467810685,0.0254415278539911,0.827649676621005,0.020675830989032,0.795706461355292,0.029626313817156,3.6,0.266666666666667
"pageblocks","test","KNN_Class","Forest_disc_DIR50",3.63,0.235937844922485,5.92326397895813,0.132656952756468,0,0,0.96979293544458,0.00339933994136166,0.895732226354048,0.0275904721458411,0.791808944786557,0.0405700438644911,0.832785235674402,0.0277941917547432,0.831905971884076,0.0215021118717484,0.798243598539592,0.0343047490143337,3.63,0.235937844922485
"pageblocks","test","KNN_Class","Forest_disc_NLD100",6.71,0.384274207652123,4.72387568950653,0.0989732533316913,0,0,0.969001218026797,0.00340236938670163,0.898001200824517,0.0472511341711877,0.761664113664114,0.033482048390726,0.814311381540776,0.0335166701622215,0.82737671920395,0.0193945888035001,0.794824055598943,0.0286674590714895,6.71,0.384274207652123
"pageblocks","test","KNN_Class","Forest_disc_NLD200",6.49,0.443345864484553,9.40425474643707,0.775698615278529,0,0,0.969427527405603,0.00734640599475991,0.905234429121207,0.0545794086303225,0.763863858363858,0.0722936685032271,0.808936927391638,0.0639944752054861,0.829068455540965,0.0440870785837056,0.79040867763058,0.0590414320949635,6.49,0.443345864484553
"pageblocks","test","KNN_Class","Forest_disc_NLD50",6.94,0.447710223743488,3.66052033901215,0.15829225333811,0,0,0.971619975639464,0.00330093002422702,0.923721016310712,0.0151790334797937,0.783483600147779,0.0509799431229935,0.837970791859344,0.039960633722199,0.841357820832201,0.0207131855718941,0.809866226846082,0.030215278072515,6.94,0.447710223743488
"pageblocks","test","KNN_Class","GLMDisc",2.43,0.25407785333546,347.089191007614,230.327814585835,0,0,0.935079171741778,0.0246668386955946,0.72803874276095,0.129994674720537,0.569203076359793,0.087537221759842,0.601819627044788,0.104260992049474,0.653430984741269,0.0915851276041053,0.596890346573833,0.0859562736998784,2.43,0.25407785333546
"pageblocks","test","KNN_Class","MDLP",13.57,0.724262076568665,13.2851571798325,9.49076354387898,0,0,0.980876979293545,0.00248959962919298,0.942583600573671,0.0234389171954046,0.858692172669785,0.0269475100692684,0.895101349681771,0.0218116860667463,0.895058146019583,0.0134668024547017,0.871223963733309,0.0154234731305811,13.57,0.724262076568665
"pageblocks","test","KNN_Class","Modified Chi2",14.97,1.3752171545695,372.788072967529,6.17585950010371,0,0,0.980389768574909,0.00206626238733246,0.928659105152526,0.0194429172881393,0.862164975985872,0.0292997763775582,0.889773481601115,0.0234590454804675,0.893344193328142,0.0117652593844694,0.868181461693815,0.0222074030739126,13.15,0.668746754924629
"pageblocks","test","KNN_Class","OneR",3.31,0.448330235429198,0.239838814735413,0.044848718075495,0,0,0.954567600487211,0.00493263257766543,0.671794994081283,0.0408094745684608,0.611292909412312,0.0350373624913882,0.617081928688827,0.0324667497572412,0.746614510164096,0.0214002928257255,0.671213228051743,0.0413083542822921,3.31,0.448330235429198
"pageblocks","test","KNN_Class","RDGR",5,0,2.42500817775726,0.0985247017531324,0,0,0.977527405602923,0.00308473285403657,0.919991895002522,0.0255460551954554,0.838934607680876,0.0390859255902188,0.871261355162151,0.0228619174493547,0.876616835144722,0.018691501245581,0.843076495673666,0.0291872434178092,5,0
"pageblocks","test","KNN_Class","RSTGDH",1.7,0.0471404520791032,0.163419270515442,0.00490290130859813,0,0,0.96047503045067,0.00382435845920551,0.80825237986163,0.0524941327067334,0.723952982341042,0.0660443271077027,0.744059521120219,0.0489967326467264,0.781947698633441,0.0225281383967478,0.738029462765503,0.0362119861186637,1.7,0.0471404520791032
"pageblocks","test","KNN_Class","RSTI",5,0,0.0092015266418457,0.000812839776359909,0,0,0.927405602923264,0.00749083729159486,0.73010296658604,0.0961167208878974,0.510768394126603,0.0718520364146169,0.546472718497516,0.08693473005602,0.602846499201908,0.0402120922870986,0.553182874564762,0.0695828930487627,5,0
"pageblocks","test","KNN_Class","RSTLDH",3,0,0.0683179140090942,0.00662090481905472,0,0,0.971132764920828,0.00426019273717405,0.907928281784948,0.0281381708340889,0.786252251894043,0.0555145438268605,0.830925826034998,0.0379579888058901,0.837941650422256,0.0259866821529337,0.80199809348523,0.0433243822740425,3,0
"pageblocks","test","KNN_Class","RSTQ",5,0,0.0122026443481445,0.00179820378746178,0,0,0.974299634591961,0.00248296952520029,0.904089931719991,0.0341890451680947,0.799168335810127,0.0448950297789892,0.835052660065793,0.0258549769646368,0.857921351849711,0.0163377017212462,0.825109493405097,0.0249947427037066,5,0
"pageblocks","test","KNN_Class","cont",NA,NA,0,0,0.00200974421437272,0.00131718458769861,0.979841656516443,0.00283407612875211,0.937852727722336,0.0283907459258823,0.845463080037707,0.0253354424416951,0.885388934882515,0.0211379357598256,0.887949847995774,0.0165014891318526,0.870765885367129,0.0208366109322058,NA,NA
"pageblocks","test","KNN_Class","equalfrequencies",2,0,0.0344893217086792,0.0131558903439921,0,0,0.940803897685749,0.00375201463325959,0.60846892700426,0.104724808457517,0.44293420841182,0.0546941674897103,0.469584082703987,0.0660691690964164,0.629680936480437,0.0210365800406336,0.445459427902967,0.038975564499652,2,0
"pageblocks","test","KNN_Class","equalwidth",32.17,1.27458054102342,0.0318199157714844,0.00986548980383507,0,0,0.958282582216809,0.00408286345130307,0.880512818958466,0.0275700543663178,0.687236938848879,0.0543828236149707,0.746686242232565,0.0415711606041082,0.759247658042849,0.0308300825190349,0.730504119989207,0.0400427462829541,20.94,0.337309617084627
"pageblocks","test","KNN_Class","infogain",4.94,0.0699205898780101,1.27487728595734,0.0443094396733252,0,0,0.979232643118149,0.00271525587955704,0.928739144375472,0.0205869385497167,0.871080319348976,0.0248764513368634,0.895997702515222,0.0169680207258158,0.886795302239047,0.0161958405584789,0.865199358459114,0.0121931688261942,4.94,0.0699205898780101
"pageblocks","test","KNN_Class","logreg",4.52,0.0918936583472677,0.298471808433533,0.018577745311019,0,0,0.975395858708892,0.00391751284062652,0.926764017613677,0.0332823748183447,0.851274473453578,0.0274438837975273,0.882665755008111,0.0259454078340372,0.864257104607151,0.023345535386659,0.843998002051942,0.0296923114196522,4.52,0.0918936583472677
"pageblocks","test","KNN_Class","naive",5,0,0.0279029846191406,0.00219830706019629,0,0,0.973142509135201,0.00294811134722828,0.908480802903804,0.0363424298118677,0.807759898476316,0.0311442064690041,0.849252743072075,0.0241318947619603,0.850325247585776,0.0182585810437928,0.82169573890053,0.0170300844984764,5,0
"pageblocks","test","NaiveBayes","AMEVA",5,0,26.8724246501923,19.3755434652775,0,0,0.939951278928137,0.00372334763073011,0.673031951709694,0.0423996975798871,0.771452110907335,0.0508759025246091,0.702282963768643,0.0420424422497286,0.720493973987503,0.0132954074978246,0.668823364202257,0.0361375762817241,5,0
"pageblocks","test","NaiveBayes","CACC",5.09,0.159513148186739,27.3116089820862,18.7906369386953,0,0,0.939890377588307,0.00378754327953581,0.670866172872596,0.0420596471234323,0.771438542386303,0.0508547049605554,0.700842829022437,0.0403052581723412,0.720291085729258,0.0134170715206053,0.668544227402617,0.0360337374628338,5.09,0.159513148186739
"pageblocks","test","NaiveBayes","CAIM",5,0,28.331924033165,20.7279583005365,0,0,0.931303288672351,0.00544566811501587,0.63215652925655,0.034386052383313,0.74878912546823,0.060879153179258,0.674793685161161,0.0425586948478476,0.687305027903578,0.0223948156826742,0.648288951817045,0.0361270917126498,5,0
"pageblocks","test","NaiveBayes","Chi2",49.89,1.34697191260001,422.669061398506,10.3042386938097,0,0,0.93483556638246,0.00628330797423554,0.64404297210029,0.0231470107260941,0.815930667176936,0.0264084601003337,0.709031236718807,0.0242118534011173,0.70345584074564,0.0249265259099451,0.657589900432709,0.0371439641248502,19.46,0.333999334663342
"pageblocks","test","NaiveBayes","ChiMerge",49.89,1.34697191260001,370.979818630219,9.34392837390215,0,0,0.93483556638246,0.0062833079742356,0.64404297210029,0.0231470107260941,0.815930667176936,0.0264084601003337,0.709031236718807,0.0242118534011173,0.70345584074564,0.0249265259099451,0.657589900432709,0.0371439641248502,19.46,0.333999334663342
"pageblocks","test","NaiveBayes","ClusterDisc",3,0,0.0146207809448242,0.0026560424324904,0,0,0.919853836784409,0.00480567786566795,0.605697219133499,0.0416483092277538,0.583951591526218,0.0676360346550764,0.531361973052831,0.0428027777061061,0.541453130156139,0.0373689746762744,0.50302427199975,0.0586064152755339,3,0
"pageblocks","test","NaiveBayes","Extended Chi2",18.96,1.13939555125611,603.535875225067,24.6208585834647,0,0,0.934531059683313,0.00496635396781367,0.653262220419254,0.0214926284182123,0.81590869578183,0.0327635678377037,0.714537884486032,0.0211027816091772,0.699636736833569,0.0189463841264934,0.641446431366011,0.033600966994247,14.27,0.871843512971858
"pageblocks","test","NaiveBayes","Forest_disc_100",4,0,23.8198653697968,2.7286916868198,0,0,0.94190012180268,0.0052405043606212,0.682735605147917,0.0396817916354248,0.70123620657949,0.0422895285920908,0.677476543513359,0.0338697046769917,0.692018826128664,0.027230228946649,0.640098857770319,0.0341872129532203,4,0
"pageblocks","test","NaiveBayes","Forest_disc_125",4,0,25.635231256485,2.54454875469658,0,0,0.940560292326431,0.00623854887283997,0.679728105324115,0.042057460419808,0.702657189410921,0.0507556505580376,0.67835517747607,0.0400599696863215,0.685005425951041,0.0330567605654699,0.634863690312382,0.0437902277348072,4,0
"pageblocks","test","NaiveBayes","Forest_disc_150",4,0,26.6406795978546,1.83611550211298,0,0,0.940986601705238,0.00596328858587788,0.682167958589939,0.0461264281413724,0.694160309011055,0.0458122854513457,0.673510360391544,0.0360927203291092,0.68510331906083,0.0315972604594906,0.635065528050099,0.0457399555062757,4,0
"pageblocks","test","NaiveBayes","Forest_disc_175",4,0,27.7043532848358,1.338644099611,0,0,0.941230207064555,0.00562765581633336,0.684873001005029,0.0401866820953826,0.691606239531613,0.0446100744903436,0.672663274733103,0.0319385508950645,0.68483007937586,0.0319996367741283,0.635807587009407,0.0385989676224113,4,0
"pageblocks","test","NaiveBayes","Forest_disc_200",4,0,29.1313220262527,2.17791635900217,0,0,0.940803897685749,0.00523735785516757,0.687804186282617,0.0431070513810754,0.695092782010692,0.0489596377740293,0.67925317850474,0.0414025687134292,0.682238233666224,0.0292759409018327,0.63522214496687,0.0443711960733999,4,0
"pageblocks","test","NaiveBayes","Forest_disc_25",4,0,21.414138007164,1.5701968185088,0,0,0.942265529841657,0.00517402592678,0.684255747448202,0.0444443364147422,0.712933251657132,0.0471829076026191,0.685110299293276,0.0335221525866985,0.69727463312574,0.0267243099057192,0.649231942977497,0.0406937657948786,4,0
"pageblocks","test","NaiveBayes","Forest_disc_50",4,0,21.8059105396271,2.07592642205344,0,0,0.943179049939099,0.00412104066259123,0.694491346322265,0.0394869373073375,0.721032021875305,0.0418200039628079,0.692312440580624,0.0337619969855326,0.700620273970391,0.021164506042078,0.653702494296682,0.0331619664085733,4,0
"pageblocks","test","NaiveBayes","Forest_disc_75",4,0,22.5571161985397,2.106503673036,0,0,0.942021924482339,0.00529215161240369,0.687421861275344,0.0352803274857469,0.711875707211528,0.0422202352791597,0.687312383391239,0.0309289697275584,0.693266721806023,0.027833470306951,0.644304422490948,0.0389998588566663,4,0
"pageblocks","test","NaiveBayes","Forest_disc_DIR100",3.53,0.205750658160146,7.04560041427612,0.0949960837207995,0,0,0.93142509135201,0.00896994937559274,0.653765465510568,0.0384239874407882,0.754406903212873,0.0454355805729318,0.670674569144305,0.0348589084172764,0.662227442848933,0.023954296327082,0.612946835322873,0.040918647649573,3.53,0.205750658160146
"pageblocks","test","NaiveBayes","Forest_disc_DIR200",3.6,0.266666666666667,11.25960521698,0.188828520982007,0,0,0.935018270401949,0.0106690387239877,0.661817029262013,0.0496670436975551,0.785368121927824,0.0610237447170849,0.687891872306713,0.0464171899945873,0.679191888614049,0.0439377929332106,0.626148190895849,0.0543524562117125,3.6,0.266666666666667
"pageblocks","test","NaiveBayes","Forest_disc_DIR50",3.63,0.235937844922485,5.92326397895813,0.132656952756468,0,0,0.933373934226553,0.00629117358295778,0.650782008568988,0.0203936373575184,0.788979774785745,0.0532698329961057,0.677983933306174,0.0278112267278451,0.674446820309037,0.0283133238329683,0.611421183445741,0.0359906125832825,3.63,0.235937844922485
"pageblocks","test","NaiveBayes","Forest_disc_NLD100",6.71,0.384274207652123,4.72387568950653,0.0989732533316913,0,0,0.938733252131547,0.00351848380727461,0.66292213598999,0.0532572839865282,0.732045341060266,0.0555659754052485,0.683127687022791,0.0439219307305636,0.691909866950448,0.0151096687265806,0.654276155861799,0.0280340684313073,6.71,0.384274207652123
"pageblocks","test","NaiveBayes","Forest_disc_NLD200",6.49,0.443345864484553,9.40425474643707,0.775698615278529,0,0,0.936540803897686,0.00766486368942865,0.649878465883895,0.0593958333819876,0.726220242444123,0.0525246306769327,0.674321688394433,0.0453284831883684,0.684812338083433,0.0328284386876091,0.641591864667368,0.0400216458923763,6.49,0.443345864484553
"pageblocks","test","NaiveBayes","Forest_disc_NLD50",6.94,0.447710223743488,3.66052033901215,0.15829225333811,0,0,0.941595615103532,0.00341446028972022,0.701453911073081,0.0628866329456063,0.751466327205133,0.0481051960189413,0.711721753894407,0.0442289183248816,0.703313637641764,0.0227751627585671,0.664926999924226,0.0276906828393053,6.94,0.447710223743488
"pageblocks","test","NaiveBayes","GLMDisc",2.43,0.25407785333546,347.089191007614,230.327814585835,0,0,0.92904993909866,0.010638867355464,0.651748719864394,0.0727682065336575,0.572591492255671,0.0827591221771766,0.579653074082358,0.0698256931652802,0.587890248617024,0.077510181428424,0.53901643566447,0.0843729909097222,2.43,0.25407785333546
"pageblocks","test","NaiveBayes","MDLP",13.57,0.724262076568665,13.2851571798325,9.49076354387898,0,0,0.935018270401949,0.00730280175236732,0.67458511193095,0.0474391093689725,0.808153033533631,0.0237576877860889,0.723785295470911,0.0360190338994021,0.702339324731322,0.0233202163538943,0.638959382791529,0.0404153954962982,13.57,0.724262076568665
"pageblocks","test","NaiveBayes","Modified Chi2",14.97,1.3752171545695,372.788072967529,6.17585950010371,0,0,0.935566382460414,0.00683495266309996,0.658967373434302,0.0277829751690052,0.829955402806149,0.040172278796132,0.723991110575284,0.0275085404112085,0.705806570187973,0.0264073712348415,0.646085164163363,0.0416207286214412,13.15,0.668746754924629
"pageblocks","test","NaiveBayes","OneR",3.31,0.448330235429198,0.239838814735413,0.044848718075495,0,0,0.91863580998782,0.0071899126662375,0.518964432416568,0.0352659626749814,0.509296279176876,0.0304439573745891,0.506209804060865,0.0306471589803991,0.538544433752479,0.0307278096780485,0.519820163412666,0.0420742866215417,3.31,0.448330235429198
"pageblocks","test","NaiveBayes","RDGR",5,0,2.42500817775726,0.0985247017531324,0,0,0.86863580998782,0.00976976788781824,0.514116159847299,0.0202575489793302,0.799446864081192,0.0384491934280308,0.557501802166305,0.0229752749082441,0.51911989786314,0.0191700419427529,0.437669111547633,0.0199662592842864,5,0
"pageblocks","test","NaiveBayes","RSTGDH",1.7,0.0471404520791032,0.163419270515442,0.00490290130859813,0,0,0.92442143727162,0.0100377446335916,0.607084389179993,0.059958679403088,0.718517395539784,0.101109092936975,0.62427220120098,0.0664750473081304,0.635193055450763,0.0413213018891941,0.56457087152195,0.0663969941543608,1.7,0.0471404520791032
"pageblocks","test","NaiveBayes","RSTI",5,0,0.0092015266418457,0.000812839776359909,0,0,0.914738124238733,0.0044660982541616,0.583610442300016,0.0710068517160091,0.539494421830243,0.0704235437799295,0.523912993947934,0.0640600703207656,0.504062943873454,0.033836075588403,0.493464137680118,0.0580472299867871,5,0
"pageblocks","test","NaiveBayes","RSTLDH",3,0,0.0683179140090942,0.00662090481905472,0,0,0.890377588306943,0.0106068619387845,0.55650772913809,0.024512007835865,0.798889632755304,0.0415346093093754,0.595339976345537,0.0206207242987503,0.555597054493468,0.0226598579935293,0.493777523097226,0.0332203992327553,3,0
"pageblocks","test","NaiveBayes","RSTQ",5,0,0.0122026443481445,0.00179820378746178,0,0,0.872168087697929,0.0115568215648094,0.52875391573212,0.0305373223232611,0.777422763803361,0.0301442910998048,0.565605302126808,0.0329323447992348,0.519372737364135,0.0242770001917604,0.435687846643797,0.0209465567505297,5,0
"pageblocks","test","NaiveBayes","cont",NA,NA,0,0,0.00200974421437272,0.00131718458769861,0.858465286236297,0.0599370127505796,0.571110327123469,0.0439641328270787,0.663942466323063,0.0448051428358593,0.560093999476609,0.0558326331916234,0.480756675045778,0.119268204929578,0.40778605488547,0.118084477260761,NA,NA
"pageblocks","test","NaiveBayes","equalfrequencies",2,0,0.0344893217086792,0.0131558903439921,0,0,0.824238733252132,0.0144238923193696,0.433698278031272,0.0234138947017927,0.537635279314384,0.0514997097254464,0.422456561489776,0.0277087846109846,0.320251259043148,0.0264596478010685,0.187702022134135,0.0184748385574743,2,0
"pageblocks","test","NaiveBayes","equalwidth",32.17,1.27458054102342,0.0318199157714844,0.00986548980383507,0,0,0.936845310596833,0.00687852707336586,0.657900932139896,0.0634674865049487,0.649425170186364,0.0461855302375523,0.641902466166467,0.0466807002628059,0.661449376984496,0.0328224124319232,0.634583023752279,0.032468052515751,20.94,0.337309617084627
"pageblocks","test","NaiveBayes","infogain",4.94,0.0699205898780101,1.27487728595734,0.0443094396733252,0,0,0.931120584652862,0.00522672441470704,0.610925695688712,0.0309158954460234,0.815068093597944,0.0465144252125741,0.682191644754506,0.0368378644017397,0.68859391757854,0.0200313188395871,0.637483192018263,0.021939261911316,4.94,0.0699205898780101
"pageblocks","test","NaiveBayes","logreg",4.52,0.0918936583472677,0.298471808433533,0.018577745311019,0,0,0.923142509135201,0.0063860958963968,0.584247778947369,0.0260084447230491,0.747685810044019,0.0518834414634846,0.625730688178501,0.0330566278436751,0.646522164954673,0.0249001396793046,0.580637836683574,0.0481306695827552,4.52,0.0918936583472677
"pageblocks","test","NaiveBayes","naive",5,0,0.0279029846191406,0.00219830706019629,0,0,0.923386114494519,0.0060001472032192,0.60276597690647,0.0346666531063666,0.809974194130911,0.0532164249722892,0.658657863003748,0.0378539617589903,0.661919014373617,0.0205019519465848,0.606497840997745,0.0240090086340841,5,0
"pageblocks","test","RF","AMEVA",5,0,26.8724246501923,19.3755434652775,0,0,0.967174177831912,0.00283407612875206,0.871464488005804,0.0198353157368597,0.797026689728182,0.0540196961671431,0.818774262946649,0.0461443688685492,0.819542579667937,0.0160322051899033,0.783061971534341,0.0285874816192475,5,0
"pageblocks","test","RF","CACC",5.09,0.159513148186739,27.3116089820862,18.7906369386953,0,0,0.967661388550548,0.00317687396135803,0.870103543408649,0.0187002396739751,0.803189116853296,0.0544255675200845,0.821819707550921,0.0482753960990289,0.823181817978549,0.0183183520124128,0.78661539851072,0.0299498520592021,5.09,0.159513148186739
"pageblocks","test","RF","CAIM",5,0,28.331924033165,20.7279583005365,0,0,0.965590742996346,0.00280190291145806,0.850534878031639,0.0450492167770267,0.750338139472468,0.0577847611329144,0.781998546975034,0.0516901582895374,0.810252050895259,0.0168652630148087,0.772427276030599,0.0287143519526278,5,0
"pageblocks","test","RF","Chi2",49.89,1.34697191260001,422.669061398506,10.3042386938097,0,0,0.96400730816078,0.00305789691254456,0.87964410517364,0.0256280439973501,0.70862670414163,0.0382545923695338,0.765260854762488,0.0321679424252862,0.7937816166507,0.0189835084950658,0.743560874713181,0.0233731606066893,19.46,0.333999334663342
"pageblocks","test","RF","ChiMerge",49.89,1.34697191260001,370.979818630219,9.34392837390215,0,0,0.964372716199756,0.00235432673665111,0.880411604621989,0.0390095826223056,0.709037180067031,0.0346219383189905,0.765985612345611,0.0347683991364032,0.796021987550443,0.0138782361422835,0.747406913559291,0.0193402155195939,19.46,0.333999334663342
"pageblocks","test","RF","ClusterDisc",3,0,0.0146207809448242,0.0026560424324904,0,0,0.936601705237515,0.00676007920215422,0.816013641986976,0.0760374550153587,0.505405888473053,0.0784527743620436,0.581310215178135,0.0845432248730359,0.577873510860872,0.0555349313387454,0.496081726577436,0.0885387386400096,3,0
"pageblocks","test","RF","Extended Chi2",18.96,1.13939555125611,603.535875225067,24.6208585834647,0,0,0.966991473812424,0.00267473310466918,0.8659766015305,0.03128689923038,0.763006799170978,0.0510511636912502,0.792682724089656,0.0454168511463573,0.819121530795134,0.0126991366765644,0.776878100766175,0.0204150565056715,14.27,0.871843512971858
"pageblocks","test","RF","Forest_disc_100",4,0,23.8198653697968,2.7286916868198,0,0,0.956638246041413,0.00371891770931529,0.885024340114393,0.0383797212750544,0.662222212281914,0.0296135238119326,0.728898820164851,0.0297566345720097,0.740719907597348,0.0269488231467611,0.676072368364605,0.0299292085350207,4,0
"pageblocks","test","RF","Forest_disc_125",4,0,25.635231256485,2.54454875469658,0,0,0.956699147381242,0.0052030167429828,0.871709519610085,0.041152127903817,0.67174745321014,0.0367661562501898,0.736512656367307,0.0324461480026649,0.742495027901833,0.0363651691155876,0.685806723352405,0.0499657363035473,4,0
"pageblocks","test","RF","Forest_disc_150",4,0,26.6406795978546,1.83611550211298,0,0,0.956638246041413,0.00463633046646209,0.874521310968746,0.0450686951915246,0.67046256148495,0.0490824616320795,0.733291704219179,0.0403028767174584,0.741131764681718,0.033487321384976,0.684435940846012,0.0496475039048943,4,0
"pageblocks","test","RF","Forest_disc_175",4,0,27.7043532848358,1.338644099611,0,0,0.957064555420219,0.00499118589246619,0.881652036627557,0.031964560282115,0.682561245553783,0.0451242490362213,0.745305464054356,0.0324877161193386,0.744413847423964,0.0355366048383898,0.689873940820162,0.0361464293499096,4,0
"pageblocks","test","RF","Forest_disc_200",4,0,29.1313220262527,2.17791635900217,0,0,0.956090133982948,0.0049430649580383,0.878662508058903,0.0301393214998068,0.679985157462769,0.0554504187305743,0.739271653406356,0.0352381933757166,0.737920575253958,0.0357843006970258,0.681315603742082,0.0536481316179374,4,0
"pageblocks","test","RF","Forest_disc_25",4,0,21.414138007164,1.5701968185088,0,0,0.958465286236297,0.00509375382462435,0.872742107045817,0.0432033306636531,0.687776776291702,0.0587864373446308,0.745257786695327,0.0471932419731289,0.754151894356694,0.0361298528063821,0.69171714868262,0.0543318717841452,4,0
"pageblocks","test","RF","Forest_disc_50",4,0,21.8059105396271,2.07592642205344,0,0,0.957247259439708,0.00327082972978042,0.872891665943606,0.039059340808689,0.673196187726039,0.0305916024070985,0.736435004311728,0.0277352802623673,0.745780314303679,0.024304277106777,0.682262803491415,0.0349369462066658,4,0
"pageblocks","test","RF","Forest_disc_75",4,0,22.5571161985397,2.106503673036,0,0,0.957917174177832,0.00545058485633726,0.882845811524749,0.0415477614795903,0.675591910576985,0.0493582036295856,0.742095106531446,0.0426214826923927,0.750913735776482,0.0380832076491198,0.691553290709103,0.0585336506791564,4,0
"pageblocks","test","RF","Forest_disc_DIR100",3.53,0.205750658160146,7.04560041427612,0.0949960837207995,0,0,0.961023142509135,0.00447531621702163,0.85501423256421,0.040749493284498,0.698723457305547,0.050621903176737,0.750059286475844,0.0406383814796156,0.780510744051127,0.0268651093122972,0.737040858452159,0.0280007790651012,3.53,0.205750658160146
"pageblocks","test","RF","Forest_disc_DIR200",3.6,0.266666666666667,11.25960521698,0.188828520982007,0,0,0.960901339829476,0.00340660608419052,0.843141251147981,0.0754169664732121,0.702545086754042,0.0596640337239957,0.747603113101547,0.0557472027916272,0.777330432102341,0.0227635347865311,0.721675465511705,0.0272630667261886,3.6,0.266666666666667
"pageblocks","test","RF","Forest_disc_DIR50",3.63,0.235937844922485,5.92326397895813,0.132656952756468,0,0,0.962667478684531,0.00455789106520409,0.862402757498258,0.0304600703069236,0.717004040735384,0.0749370340961569,0.763004235796471,0.0620786953810691,0.788579688707179,0.0312616926551873,0.732142016726648,0.0426137364163611,3.63,0.235937844922485
"pageblocks","test","RF","Forest_disc_NLD100",6.71,0.384274207652123,4.72387568950653,0.0989732533316913,0,0,0.961205846528624,0.00358634839595191,0.864419129536483,0.0215071759136119,0.718467538266046,0.0418569235663767,0.77024482805436,0.030293328191018,0.778567568664556,0.0221824019897803,0.726442991251665,0.0355324884054166,6.71,0.384274207652123
"pageblocks","test","RF","Forest_disc_NLD200",6.49,0.443345864484553,9.40425474643707,0.775698615278529,0,0,0.962606577344702,0.00549388747869623,0.866280882215708,0.0407538103080068,0.720895867813778,0.0690336058723477,0.767478143172294,0.049548638809505,0.78503818022446,0.038523510109891,0.728061420998254,0.0527530237877155,6.49,0.443345864484553
"pageblocks","test","RF","Forest_disc_NLD50",6.94,0.447710223743488,3.66052033901215,0.15829225333811,0,0,0.963824604141291,0.00368999359074359,0.885625418868781,0.0359292153334416,0.738035066923126,0.0508290938745836,0.790851858000748,0.0352783632036337,0.794173663529941,0.0221449828608652,0.743233342019668,0.02700770852598,6.94,0.447710223743488
"pageblocks","test","RF","GLMDisc",2.43,0.25407785333546,347.089191007614,230.327814585835,0,0,0.941108404384897,0.00763928220787731,0.704245815207909,0.115275302436187,0.481343005253453,0.0822145046448116,0.540455100705904,0.0915051561277112,0.618278720781761,0.0721139870712759,0.532258172751427,0.0901123484523054,2.43,0.25407785333546
"pageblocks","test","RF","MDLP",13.57,0.724262076568665,13.2851571798325,9.49076354387898,0,0,0.968392204628502,0.00313771625339507,0.867350584673131,0.0258550821008133,0.788910727746549,0.0358297306246014,0.81869412139461,0.0274468073089249,0.82574274112299,0.0160455846823296,0.783623998053892,0.0285281835620078,13.57,0.724262076568665
"pageblocks","test","RF","Modified Chi2",14.97,1.3752171545695,372.788072967529,6.17585950010371,0,0,0.96741778319123,0.0034600204119081,0.851911750256263,0.0512664923295515,0.755485868194823,0.0338841134240554,0.78829007016183,0.0360093563536339,0.821663804876702,0.0167876761107614,0.778259482438356,0.0172027630919564,13.15,0.668746754924629
"pageblocks","test","RF","OneR",3.31,0.448330235429198,0.239838814735413,0.044848718075495,0,0,0.949451887941535,0.00383028060578832,0.618697084468033,0.0526974200162998,0.585372034267557,0.0271533934707527,0.585546784528228,0.0384786068983616,0.715404054430668,0.0229241581035339,0.631380116994644,0.0461192517689832,3.31,0.448330235429198
"pageblocks","test","RF","RDGR",5,0,2.42500817775726,0.0985247017531324,0,0,0.965286236297199,0.00425825760523815,0.841093385148645,0.0262906796726429,0.770049425698679,0.0608661457106663,0.795545929813444,0.0425769360773757,0.807756968946587,0.0276553679197851,0.752283489487415,0.0404811906674409,5,0
"pageblocks","test","RF","RSTGDH",1.7,0.0471404520791032,0.163419270515442,0.00490290130859813,0,0,0.952436053593179,0.00373715729029476,0.717090174544181,0.0307332136460164,0.531483936461548,0.0472727598541706,0.588146347565641,0.0460197062940188,0.709791833088635,0.0285820095156117,0.620873915113862,0.0559460816563028,1.7,0.0471404520791032
