"var","Split","freq","opt_value","iter","forest","name"
6,0.299,0.1402,9.56375425169289e-19,3,"Forest_disc_150","ecoli"
6,0.532,0.524,9.56375425169289e-19,3,"Forest_disc_150","ecoli"
6,0.774,0.3358,9.56375425169289e-19,3,"Forest_disc_150","ecoli"
7,0.233,0.2328,1.9122452150741e-19,3,"Forest_disc_150","ecoli"
7,0.519,0.4572,1.9122452150741e-19,3,"Forest_disc_150","ecoli"
7,0.794,0.3098,1.9122452150741e-19,3,"Forest_disc_150","ecoli"
1,0.193,0.053,3.01180490213813e-18,3,"Forest_disc_175","ecoli"
1,0.528,0.4687,3.01180490213813e-18,3,"Forest_disc_175","ecoli"
1,0.758,0.4782,3.01180490213813e-18,3,"Forest_disc_175","ecoli"
2,0.257,0.0546,8.07609839283127e-17,3,"Forest_disc_175","ecoli"
2,0.478,0.7381,8.07609839283127e-17,3,"Forest_disc_175","ecoli"
2,0.736,0.2073,8.07609839283127e-17,3,"Forest_disc_175","ecoli"
3,0.74,1,0,3,"Forest_disc_175","ecoli"
4,0.75,1,0,3,"Forest_disc_175","ecoli"
5,0.09,0.024,5.1486063556914e-20,3,"Forest_disc_175","ecoli"
5,0.461,0.4726,5.1486063556914e-20,3,"Forest_disc_175","ecoli"
5,0.635,0.5034,5.1486063556914e-20,3,"Forest_disc_175","ecoli"
6,0.295,0.1362,3.25049925601102e-17,3,"Forest_disc_175","ecoli"
6,0.529,0.5258,3.25049925601102e-17,3,"Forest_disc_175","ecoli"
6,0.779,0.3379,3.25049925601102e-17,3,"Forest_disc_175","ecoli"
7,0.268,0.2619,2.39605705644747e-20,3,"Forest_disc_175","ecoli"
7,0.563,0.4447,2.39605705644747e-20,3,"Forest_disc_175","ecoli"
7,0.809,0.2936,2.39605705644747e-20,3,"Forest_disc_175","ecoli"
1,0.211,0.0759,3.30951579393494e-18,3,"Forest_disc_200","ecoli"
1,0.548,0.5128,3.30951579393494e-18,3,"Forest_disc_200","ecoli"
1,0.77,0.4112,3.30951579393494e-18,3,"Forest_disc_200","ecoli"
2,0.288,0.0705,1.49987484537741e-16,3,"Forest_disc_200","ecoli"
2,0.476,0.722,1.49987484537741e-16,3,"Forest_disc_200","ecoli"
2,0.719,0.2073,1.49987484537741e-16,3,"Forest_disc_200","ecoli"
3,0.74,1,0,3,"Forest_disc_200","ecoli"
4,0.75,1,0,3,"Forest_disc_200","ecoli"
5,0.129,0.0448,2.20514691362708e-19,3,"Forest_disc_200","ecoli"
5,0.48,0.5501,2.20514691362708e-19,3,"Forest_disc_200","ecoli"
5,0.647,0.4051,2.20514691362708e-19,3,"Forest_disc_200","ecoli"
6,0.251,0.0872,2.24447662801889e-17,3,"Forest_disc_200","ecoli"
6,0.492,0.531,2.24447662801889e-17,3,"Forest_disc_200","ecoli"
6,0.763,0.3817,2.24447662801889e-17,3,"Forest_disc_200","ecoli"
7,0.251,0.2412,7.81701978963053e-20,3,"Forest_disc_200","ecoli"
7,0.542,0.4517,7.81701978963053e-20,3,"Forest_disc_200","ecoli"
7,0.806,0.3071,7.81701978963053e-20,3,"Forest_disc_200","ecoli"
1,0.204,0.1134,5.18350325160883e-20,4,"Forest_disc_25","ecoli"
1,0.527,0.4852,5.18350325160883e-20,4,"Forest_disc_25","ecoli"
1,0.737,0.4014,5.18350325160883e-20,4,"Forest_disc_25","ecoli"
2,0.306,0.0833,2.35871887283879e-17,4,"Forest_disc_25","ecoli"
2,0.495,0.7122,2.35871887283879e-17,4,"Forest_disc_25","ecoli"
2,0.769,0.2048,2.35871887283879e-17,4,"Forest_disc_25","ecoli"
3,0.74,1,0,4,"Forest_disc_25","ecoli"
4,0.75,1,0,4,"Forest_disc_25","ecoli"
5,0.143,0.059,1.89643630651569e-19,4,"Forest_disc_25","ecoli"
5,0.483,0.6053,1.89643630651569e-19,4,"Forest_disc_25","ecoli"
5,0.637,0.3355,1.89643630651569e-19,4,"Forest_disc_25","ecoli"
6,0.253,0.1008,8.06010673638941e-17,4,"Forest_disc_25","ecoli"
6,0.474,0.5195,8.06010673638941e-17,4,"Forest_disc_25","ecoli"
6,0.755,0.38,8.06010673638941e-17,4,"Forest_disc_25","ecoli"
7,0.208,0.2065,2.73860505235013e-20,4,"Forest_disc_25","ecoli"
7,0.557,0.5058,2.73860505235013e-20,4,"Forest_disc_25","ecoli"
7,0.817,0.2879,2.73860505235013e-20,4,"Forest_disc_25","ecoli"
1,0.179,0.0774,9.48698784862468e-20,4,"Forest_disc_50","ecoli"
1,0.517,0.4883,9.48698784862468e-20,4,"Forest_disc_50","ecoli"
1,0.737,0.4343,9.48698784862468e-20,4,"Forest_disc_50","ecoli"
2,0.252,0.0422,1.26069680818237e-18,4,"Forest_disc_50","ecoli"
2,0.484,0.7083,1.26069680818237e-18,4,"Forest_disc_50","ecoli"
2,0.726,0.2495,1.26069680818237e-18,4,"Forest_disc_50","ecoli"
3,0.74,1,0,4,"Forest_disc_50","ecoli"
4,0.75,1,0,4,"Forest_disc_50","ecoli"
5,0.146,0.0473,1.43089717169894e-19,4,"Forest_disc_50","ecoli"
5,0.465,0.541,1.43089717169894e-19,4,"Forest_disc_50","ecoli"
5,0.642,0.4117,1.43089717169894e-19,4,"Forest_disc_50","ecoli"
6,0.301,0.1662,2.52890483156852e-17,4,"Forest_disc_50","ecoli"
6,0.509,0.5461,2.52890483156852e-17,4,"Forest_disc_50","ecoli"
6,0.791,0.2879,2.52890483156852e-17,4,"Forest_disc_50","ecoli"
7,0.191,0.0906,7.93123220691705e-19,4,"Forest_disc_50","ecoli"
7,0.446,0.5541,7.93123220691705e-19,4,"Forest_disc_50","ecoli"
7,0.777,0.355,7.93123220691705e-19,4,"Forest_disc_50","ecoli"
1,0.191,0.1093,2.78674272275231e-20,4,"Forest_disc_75","ecoli"
1,0.537,0.4868,2.78674272275231e-20,4,"Forest_disc_75","ecoli"
1,0.758,0.4039,2.78674272275231e-20,4,"Forest_disc_75","ecoli"
2,0.275,0.052,7.61984098915987e-17,4,"Forest_disc_75","ecoli"
2,0.493,0.6949,7.61984098915987e-17,4,"Forest_disc_75","ecoli"
2,0.74,0.2529,7.61984098915987e-17,4,"Forest_disc_75","ecoli"
3,0.74,1,0,4,"Forest_disc_75","ecoli"
4,0.75,1,0,4,"Forest_disc_75","ecoli"
5,0.155,0.0392,6.6882371775223e-20,4,"Forest_disc_75","ecoli"
5,0.468,0.5452,6.6882371775223e-20,4,"Forest_disc_75","ecoli"
5,0.64,0.4158,6.6882371775223e-20,4,"Forest_disc_75","ecoli"
6,0.327,0.2228,3.24589607846663e-17,4,"Forest_disc_75","ecoli"
6,0.542,0.5019,3.24589607846663e-17,4,"Forest_disc_75","ecoli"
6,0.798,0.2753,3.24589607846663e-17,4,"Forest_disc_75","ecoli"
7,0.225,0.1762,1.9398610942277e-18,4,"Forest_disc_75","ecoli"
7,0.494,0.5173,1.9398610942277e-18,4,"Forest_disc_75","ecoli"
7,0.799,0.3066,1.9398610942277e-18,4,"Forest_disc_75","ecoli"
1,0.204,0.0757,1.93308676737175e-19,4,"Forest_disc_100","ecoli"
1,0.518,0.5106,1.93308676737175e-19,4,"Forest_disc_100","ecoli"
1,0.741,0.4137,1.93308676737175e-19,4,"Forest_disc_100","ecoli"
2,0.3,0.0616,1.18203082202835e-17,4,"Forest_disc_100","ecoli"
2,0.499,0.7241,1.18203082202835e-17,4,"Forest_disc_100","ecoli"
2,0.752,0.2144,1.18203082202835e-17,4,"Forest_disc_100","ecoli"
3,0.74,1,0,4,"Forest_disc_100","ecoli"
4,0.75,1,0,4,"Forest_disc_100","ecoli"
5,0.138,0.0394,1.82978334612192e-19,4,"Forest_disc_100","ecoli"
5,0.468,0.5549,1.82978334612192e-19,4,"Forest_disc_100","ecoli"
5,0.64,0.4057,1.82978334612192e-19,4,"Forest_disc_100","ecoli"
6,0.349,0.2673,8.09986001262455e-17,4,"Forest_disc_100","ecoli"
6,0.572,0.4787,8.09986001262455e-17,4,"Forest_disc_100","ecoli"
6,0.806,0.2541,8.09986001262455e-17,4,"Forest_disc_100","ecoli"
7,0.25,0.1972,1.79857699239131e-20,4,"Forest_disc_100","ecoli"
7,0.519,0.4914,1.79857699239131e-20,4,"Forest_disc_100","ecoli"
7,0.804,0.3113,1.79857699239131e-20,4,"Forest_disc_100","ecoli"
1,0.191,0.0795,8.65491878369578e-19,4,"Forest_disc_125","ecoli"
1,0.52,0.504,8.65491878369578e-19,4,"Forest_disc_125","ecoli"
1,0.754,0.4165,8.65491878369578e-19,4,"Forest_disc_125","ecoli"
2,0.281,0.0552,1.12935205712022e-17,4,"Forest_disc_125","ecoli"
2,0.501,0.7357,1.12935205712022e-17,4,"Forest_disc_125","ecoli"
2,0.755,0.2087,1.12935205712022e-17,4,"Forest_disc_125","ecoli"
3,0.74,1,0,4,"Forest_disc_125","ecoli"
4,0.75,1,0,4,"Forest_disc_125","ecoli"
5,0.123,0.0431,7.37970445672194e-20,4,"Forest_disc_125","ecoli"
5,0.471,0.5546,7.37970445672194e-20,4,"Forest_disc_125","ecoli"
5,0.649,0.4023,7.37970445672194e-20,4,"Forest_disc_125","ecoli"
6,0.347,0.2749,3.31809251560648e-17,4,"Forest_disc_125","ecoli"
6,0.582,0.4763,3.31809251560648e-17,4,"Forest_disc_125","ecoli"
6,0.808,0.2488,3.31809251560648e-17,4,"Forest_disc_125","ecoli"
7,0.246,0.1891,5.39357135687633e-20,4,"Forest_disc_125","ecoli"
7,0.508,0.4965,5.39357135687633e-20,4,"Forest_disc_125","ecoli"
7,0.789,0.3144,5.39357135687633e-20,4,"Forest_disc_125","ecoli"
1,0.212,0.0945,6.36201073607133e-20,4,"Forest_disc_150","ecoli"
1,0.523,0.492,6.36201073607133e-20,4,"Forest_disc_150","ecoli"
1,0.748,0.4135,6.36201073607133e-20,4,"Forest_disc_150","ecoli"
2,0.275,0.0528,1.66650279013369e-16,4,"Forest_disc_150","ecoli"
2,0.493,0.7085,1.66650279013369e-16,4,"Forest_disc_150","ecoli"
2,0.751,0.2386,1.66650279013369e-16,4,"Forest_disc_150","ecoli"
3,0.74,1,0,4,"Forest_disc_150","ecoli"
4,0.75,1,0,4,"Forest_disc_150","ecoli"
5,0.105,0.035,1.73261757871646e-20,4,"Forest_disc_150","ecoli"
5,0.454,0.501,1.73261757871646e-20,4,"Forest_disc_150","ecoli"
5,0.634,0.464,1.73261757871646e-20,4,"Forest_disc_150","ecoli"
6,0.331,0.22,8.10251080750742e-18,4,"Forest_disc_150","ecoli"
6,0.537,0.4813,8.10251080750742e-18,4,"Forest_disc_150","ecoli"
6,0.783,0.2987,8.10251080750742e-18,4,"Forest_disc_150","ecoli"
7,0.247,0.2042,9.42823644952727e-21,4,"Forest_disc_150","ecoli"
7,0.499,0.4782,9.42823644952727e-21,4,"Forest_disc_150","ecoli"
7,0.791,0.3176,9.42823644952727e-21,4,"Forest_disc_150","ecoli"
1,0.193,0.0794,6.77688073940119e-20,4,"Forest_disc_175","ecoli"
1,0.528,0.5062,6.77688073940119e-20,4,"Forest_disc_175","ecoli"
1,0.749,0.4144,6.77688073940119e-20,4,"Forest_disc_175","ecoli"
2,0.325,0.0977,1.65012946887972e-18,4,"Forest_disc_175","ecoli"
2,0.508,0.6949,1.65012946887972e-18,4,"Forest_disc_175","ecoli"
2,0.76,0.2074,1.65012946887972e-18,4,"Forest_disc_175","ecoli"
3,0.74,1,0,4,"Forest_disc_175","ecoli"
4,0.75,1,0,4,"Forest_disc_175","ecoli"
5,0.126,0.043,3.06669585427049e-19,4,"Forest_disc_175","ecoli"
5,0.468,0.5533,3.06669585427049e-19,4,"Forest_disc_175","ecoli"
5,0.649,0.4037,3.06669585427049e-19,4,"Forest_disc_175","ecoli"
6,0.3,0.1462,9.12885432295744e-20,4,"Forest_disc_175","ecoli"
6,0.507,0.5603,9.12885432295744e-20,4,"Forest_disc_175","ecoli"
6,0.78,0.2936,9.12885432295744e-20,4,"Forest_disc_175","ecoli"
7,0.249,0.1969,3.67150765232401e-19,4,"Forest_disc_175","ecoli"
7,0.515,0.4893,3.67150765232401e-19,4,"Forest_disc_175","ecoli"
7,0.803,0.3138,3.67150765232401e-19,4,"Forest_disc_175","ecoli"
1,0.214,0.1024,2.23056057915179e-19,4,"Forest_disc_200","ecoli"
1,0.526,0.5033,2.23056057915179e-19,4,"Forest_disc_200","ecoli"
1,0.748,0.3943,2.23056057915179e-19,4,"Forest_disc_200","ecoli"
2,0.277,0.0526,2.4868337201638e-16,4,"Forest_disc_200","ecoli"
2,0.491,0.7377,2.4868337201638e-16,4,"Forest_disc_200","ecoli"
2,0.753,0.2096,2.4868337201638e-16,4,"Forest_disc_200","ecoli"
3,0.74,1,0,4,"Forest_disc_200","ecoli"
4,0.75,1,0,4,"Forest_disc_200","ecoli"
5,0.095,0.0252,1.34027507330075e-20,4,"Forest_disc_200","ecoli"
5,0.452,0.507,1.34027507330075e-20,4,"Forest_disc_200","ecoli"
5,0.641,0.468,1.34027507330075e-20,4,"Forest_disc_200","ecoli"
6,0.353,0.2867,6.63518859732697e-17,4,"Forest_disc_200","ecoli"
6,0.579,0.4854,6.63518859732697e-17,4,"Forest_disc_200","ecoli"
6,0.81,0.2279,6.63518859732697e-17,4,"Forest_disc_200","ecoli"
7,0.235,0.1927,6.87659898173158e-19,4,"Forest_disc_200","ecoli"
7,0.498,0.4995,6.87659898173158e-19,4,"Forest_disc_200","ecoli"
7,0.79,0.3077,6.87659898173158e-19,4,"Forest_disc_200","ecoli"
1,0.203,0.1136,1.89907643464085e-20,5,"Forest_disc_25","ecoli"
1,0.538,0.5033,1.89907643464085e-20,5,"Forest_disc_25","ecoli"
1,0.744,0.3832,1.89907643464085e-20,5,"Forest_disc_25","ecoli"
2,0.378,0.2468,6.03930518443864e-18,5,"Forest_disc_25","ecoli"
2,0.551,0.6376,6.03930518443864e-18,5,"Forest_disc_25","ecoli"
2,0.798,0.1157,6.03930518443864e-18,5,"Forest_disc_25","ecoli"
3,0.74,1,0,5,"Forest_disc_25","ecoli"
5,0.2,0.078,8.55406009464283e-20,5,"Forest_disc_25","ecoli"
5,0.488,0.5437,8.55406009464283e-20,5,"Forest_disc_25","ecoli"
5,0.654,0.3783,8.55406009464283e-20,5,"Forest_disc_25","ecoli"
6,0.24,0.0421,1.72860000484187e-16,5,"Forest_disc_25","ecoli"
6,0.494,0.5901,1.72860000484187e-16,5,"Forest_disc_25","ecoli"
6,0.771,0.3678,1.72860000484187e-16,5,"Forest_disc_25","ecoli"
7,0.235,0.098,8.8792227911569e-17,5,"Forest_disc_25","ecoli"
7,0.483,0.5612,8.8792227911569e-17,5,"Forest_disc_25","ecoli"
7,0.791,0.3406,8.8792227911569e-17,5,"Forest_disc_25","ecoli"
1,0.163,0.0902,4.21334968380388e-20,5,"Forest_disc_50","ecoli"
1,0.505,0.4527,4.21334968380388e-20,5,"Forest_disc_50","ecoli"
1,0.729,0.4571,4.21334968380388e-20,5,"Forest_disc_50","ecoli"
2,0.387,0.2154,6.06889798662099e-17,5,"Forest_disc_50","ecoli"
2,0.546,0.6726,6.06889798662099e-17,5,"Forest_disc_50","ecoli"
2,0.792,0.1121,6.06889798662099e-17,5,"Forest_disc_50","ecoli"
3,0.74,1,0,5,"Forest_disc_50","ecoli"
5,0.188,0.081,1.12261611295022e-19,5,"Forest_disc_50","ecoli"
5,0.489,0.5455,1.12261611295022e-19,5,"Forest_disc_50","ecoli"
5,0.664,0.3735,1.12261611295022e-19,5,"Forest_disc_50","ecoli"
6,0.336,0.1203,3.13383321322499e-17,5,"Forest_disc_50","ecoli"
6,0.538,0.5273,3.13383321322499e-17,5,"Forest_disc_50","ecoli"
6,0.79,0.3525,3.13383321322499e-17,5,"Forest_disc_50","ecoli"
7,0.209,0.1304,7.76306728845705e-20,5,"Forest_disc_50","ecoli"
7,0.454,0.4995,7.76306728845705e-20,5,"Forest_disc_50","ecoli"
7,0.777,0.3701,7.76306728845705e-20,5,"Forest_disc_50","ecoli"
1,0.093,0.0448,6.21751628513566e-19,5,"Forest_disc_75","ecoli"
1,0.459,0.4153,6.21751628513566e-19,5,"Forest_disc_75","ecoli"
1,0.731,0.5403,6.21751628513566e-19,5,"Forest_disc_75","ecoli"
2,0.372,0.2375,3.37945184729842e-18,5,"Forest_disc_75","ecoli"
2,0.54,0.6512,3.37945184729842e-18,5,"Forest_disc_75","ecoli"
2,0.8,0.1113,3.37945184729842e-18,5,"Forest_disc_75","ecoli"
3,0.74,1,0,5,"Forest_disc_75","ecoli"
5,0.194,0.0702,5.71856172538551e-19,5,"Forest_disc_75","ecoli"
5,0.49,0.562,5.71856172538551e-19,5,"Forest_disc_75","ecoli"
5,0.659,0.3678,5.71856172538551e-19,5,"Forest_disc_75","ecoli"
6,0.214,0.033,1.19575595607219e-18,5,"Forest_disc_75","ecoli"
6,0.493,0.5969,1.19575595607219e-18,5,"Forest_disc_75","ecoli"
6,0.782,0.3698,1.19575595607219e-18,5,"Forest_disc_75","ecoli"
7,0.266,0.2216,4.08195964938581e-19,5,"Forest_disc_75","ecoli"
7,0.521,0.4477,4.08195964938581e-19,5,"Forest_disc_75","ecoli"
7,0.805,0.3306,4.08195964938581e-19,5,"Forest_disc_75","ecoli"
1,0.178,0.079,3.75574519242893e-20,5,"Forest_disc_100","ecoli"
1,0.519,0.477,3.75574519242893e-20,5,"Forest_disc_100","ecoli"
1,0.742,0.4441,3.75574519242893e-20,5,"Forest_disc_100","ecoli"
2,0.306,0.067,4.60828299831537e-17,5,"Forest_disc_100","ecoli"
2,0.504,0.7471,4.60828299831537e-17,5,"Forest_disc_100","ecoli"
2,0.754,0.1859,4.60828299831537e-17,5,"Forest_disc_100","ecoli"
3,0.74,1,0,5,"Forest_disc_100","ecoli"
5,0.206,0.0641,1.01630598543427e-18,5,"Forest_disc_100","ecoli"
5,0.492,0.5829,1.01630598543427e-18,5,"Forest_disc_100","ecoli"
5,0.67,0.3529,1.01630598543427e-18,5,"Forest_disc_100","ecoli"
6,0.25,0.0471,2.12704301869549e-18,5,"Forest_disc_100","ecoli"
6,0.499,0.6016,2.12704301869549e-18,5,"Forest_disc_100","ecoli"
6,0.774,0.3514,2.12704301869549e-18,5,"Forest_disc_100","ecoli"
7,0.21,0.1085,1.7781362487379e-19,5,"Forest_disc_100","ecoli"
7,0.455,0.5151,1.7781362487379e-19,5,"Forest_disc_100","ecoli"
7,0.781,0.3766,1.7781362487379e-19,5,"Forest_disc_100","ecoli"
1,0.172,0.0786,3.57321101189508e-18,5,"Forest_disc_125","ecoli"
1,0.529,0.5054,3.57321101189508e-18,5,"Forest_disc_125","ecoli"
1,0.749,0.4161,3.57321101189508e-18,5,"Forest_disc_125","ecoli"
2,0.251,0.04,2.5511037133167e-16,5,"Forest_disc_125","ecoli"
2,0.492,0.7632,2.5511037133167e-16,5,"Forest_disc_125","ecoli"
2,0.751,0.1967,2.5511037133167e-16,5,"Forest_disc_125","ecoli"
3,0.74,1,0,5,"Forest_disc_125","ecoli"
5,0.195,0.0686,1.49635889633854e-19,5,"Forest_disc_125","ecoli"
5,0.49,0.5536,1.49635889633854e-19,5,"Forest_disc_125","ecoli"
5,0.664,0.3777,1.49635889633854e-19,5,"Forest_disc_125","ecoli"
6,0.354,0.1572,2.05023119739957e-16,5,"Forest_disc_125","ecoli"
6,0.546,0.5254,2.05023119739957e-16,5,"Forest_disc_125","ecoli"
6,0.787,0.3173,2.05023119739957e-16,5,"Forest_disc_125","ecoli"
7,0.207,0.0928,4.04934843507875e-19,5,"Forest_disc_125","ecoli"
7,0.466,0.5274,4.04934843507875e-19,5,"Forest_disc_125","ecoli"
7,0.79,0.3799,4.04934843507875e-19,5,"Forest_disc_125","ecoli"
1,0.184,0.0789,1.26671085797607e-19,5,"Forest_disc_150","ecoli"
1,0.524,0.4965,1.26671085797607e-19,5,"Forest_disc_150","ecoli"
1,0.742,0.4247,1.26671085797607e-19,5,"Forest_disc_150","ecoli"
2,0.309,0.0752,8.77008477649646e-17,5,"Forest_disc_150","ecoli"
2,0.5,0.7665,8.77008477649646e-17,5,"Forest_disc_150","ecoli"
2,0.744,0.1583,8.77008477649646e-17,5,"Forest_disc_150","ecoli"
3,0.74,1,3.08148791101958e-33,5,"Forest_disc_150","ecoli"
5,0.079,0.0329,1.40010953172454e-20,5,"Forest_disc_150","ecoli"
5,0.44,0.4713,1.40010953172454e-20,5,"Forest_disc_150","ecoli"
5,0.644,0.496,1.40010953172454e-20,5,"Forest_disc_150","ecoli"
6,0.294,0.0808,1.47958142047834e-16,5,"Forest_disc_150","ecoli"
6,0.512,0.5671,1.47958142047834e-16,5,"Forest_disc_150","ecoli"
6,0.778,0.352,1.47958142047834e-16,5,"Forest_disc_150","ecoli"
7,0.202,0.0996,1.11360651619848e-19,5,"Forest_disc_150","ecoli"
7,0.464,0.521,1.11360651619848e-19,5,"Forest_disc_150","ecoli"
7,0.786,0.3794,1.11360651619848e-19,5,"Forest_disc_150","ecoli"
1,0.188,0.0818,4.10631144692253e-19,5,"Forest_disc_175","ecoli"
1,0.529,0.4912,4.10631144692253e-19,5,"Forest_disc_175","ecoli"
1,0.747,0.427,4.10631144692253e-19,5,"Forest_disc_175","ecoli"
2,0.25,0.0336,1.08105931417231e-17,5,"Forest_disc_175","ecoli"
2,0.498,0.7937,1.08105931417231e-17,5,"Forest_disc_175","ecoli"
2,0.765,0.1728,1.08105931417231e-17,5,"Forest_disc_175","ecoli"
3,0.74,1,0,5,"Forest_disc_175","ecoli"
5,0.184,0.0576,1.60699972972072e-19,5,"Forest_disc_175","ecoli"
5,0.48,0.5626,1.60699972972072e-19,5,"Forest_disc_175","ecoli"
5,0.665,0.3799,1.60699972972072e-19,5,"Forest_disc_175","ecoli"
6,0.22,0.039,1.88891334570549e-18,5,"Forest_disc_175","ecoli"
6,0.487,0.5836,1.88891334570549e-18,5,"Forest_disc_175","ecoli"
6,0.777,0.3776,1.88891334570549e-18,5,"Forest_disc_175","ecoli"
7,0.254,0.1779,6.76114023364137e-18,5,"Forest_disc_175","ecoli"
7,0.501,0.4813,6.76114023364137e-18,5,"Forest_disc_175","ecoli"
7,0.799,0.3407,6.76114023364137e-18,5,"Forest_disc_175","ecoli"
1,0.159,0.0852,2.91767609086693e-18,5,"Forest_disc_200","ecoli"
1,0.532,0.5012,2.91767609086693e-18,5,"Forest_disc_200","ecoli"
1,0.751,0.4135,2.91767609086693e-18,5,"Forest_disc_200","ecoli"
2,0.308,0.075,6.20255870363836e-17,5,"Forest_disc_200","ecoli"
2,0.503,0.7647,6.20255870363836e-17,5,"Forest_disc_200","ecoli"
2,0.759,0.1604,6.20255870363836e-17,5,"Forest_disc_200","ecoli"
3,0.74,1,0,5,"Forest_disc_200","ecoli"
5,0.143,0.0382,7.25393290650889e-20,5,"Forest_disc_200","ecoli"
5,0.463,0.5241,7.25393290650889e-20,5,"Forest_disc_200","ecoli"
5,0.655,0.4377,7.25393290650889e-20,5,"Forest_disc_200","ecoli"
6,0.274,0.0627,1.8750381688893e-16,5,"Forest_disc_200","ecoli"
6,0.512,0.584,1.8750381688893e-16,5,"Forest_disc_200","ecoli"
6,0.792,0.3533,1.8750381688893e-16,5,"Forest_disc_200","ecoli"
7,0.273,0.2269,3.18426842153552e-19,5,"Forest_disc_200","ecoli"
7,0.533,0.4682,3.18426842153552e-19,5,"Forest_disc_200","ecoli"
7,0.807,0.3049,3.18426842153552e-19,5,"Forest_disc_200","ecoli"
1,0.202,0.0492,2.68626275061111e-20,6,"Forest_disc_25","ecoli"
1,0.524,0.5436,2.68626275061111e-20,6,"Forest_disc_25","ecoli"
1,0.737,0.4073,2.68626275061111e-20,6,"Forest_disc_25","ecoli"
2,0.325,0.0966,7.85501885519712e-16,6,"Forest_disc_25","ecoli"
2,0.497,0.6786,7.85501885519712e-16,6,"Forest_disc_25","ecoli"
2,0.741,0.225,7.85501885519712e-16,6,"Forest_disc_25","ecoli"
3,0.74,1,0,6,"Forest_disc_25","ecoli"
5,0.175,0.0532,8.18910624967074e-19,6,"Forest_disc_25","ecoli"
5,0.496,0.5604,8.18910624967074e-19,6,"Forest_disc_25","ecoli"
5,0.671,0.3865,8.18910624967074e-19,6,"Forest_disc_25","ecoli"
6,0.303,0.12,1.011417890891e-18,6,"Forest_disc_25","ecoli"
6,0.51,0.5135,1.011417890891e-18,6,"Forest_disc_25","ecoli"
6,0.778,0.3664,1.011417890891e-18,6,"Forest_disc_25","ecoli"
7,0.215,0.1745,3.43537883522325e-19,6,"Forest_disc_25","ecoli"
7,0.51,0.5398,3.43537883522325e-19,6,"Forest_disc_25","ecoli"
7,0.81,0.2857,3.43537883522325e-19,6,"Forest_disc_25","ecoli"
1,0.14,0.0399,4.84369860056485e-20,6,"Forest_disc_50","ecoli"
1,0.509,0.4786,4.84369860056485e-20,6,"Forest_disc_50","ecoli"
1,0.717,0.4818,4.84369860056485e-20,6,"Forest_disc_50","ecoli"
2,0.32,0.0843,5.24841062466605e-17,6,"Forest_disc_50","ecoli"
2,0.505,0.6655,5.24841062466605e-17,6,"Forest_disc_50","ecoli"
2,0.735,0.2501,5.24841062466605e-17,6,"Forest_disc_50","ecoli"
3,0.74,1,0,6,"Forest_disc_50","ecoli"
5,0.201,0.0568,1.96874647515949e-19,6,"Forest_disc_50","ecoli"
5,0.48,0.5752,1.96874647515949e-19,6,"Forest_disc_50","ecoli"
5,0.661,0.3679,1.96874647515949e-19,6,"Forest_disc_50","ecoli"
6,0.307,0.1177,1.1241366221866e-16,6,"Forest_disc_50","ecoli"
6,0.511,0.5648,1.1241366221866e-16,6,"Forest_disc_50","ecoli"
6,0.792,0.3175,1.1241366221866e-16,6,"Forest_disc_50","ecoli"
7,0.229,0.171,6.90239354343763e-19,6,"Forest_disc_50","ecoli"
7,0.54,0.5357,6.90239354343763e-19,6,"Forest_disc_50","ecoli"
7,0.819,0.2932,6.90239354343763e-19,6,"Forest_disc_50","ecoli"
1,0.18,0.0718,9.40992136659004e-20,6,"Forest_disc_75","ecoli"
1,0.524,0.5229,9.40992136659004e-20,6,"Forest_disc_75","ecoli"
1,0.731,0.4053,9.40992136659004e-20,6,"Forest_disc_75","ecoli"
2,0.316,0.0864,3.59872239643797e-17,6,"Forest_disc_75","ecoli"
2,0.497,0.6992,3.59872239643797e-17,6,"Forest_disc_75","ecoli"
2,0.739,0.2146,3.59872239643797e-17,6,"Forest_disc_75","ecoli"
3,0.74,1,0,6,"Forest_disc_75","ecoli"
5,0.155,0.051,5.87422496738302e-20,6,"Forest_disc_75","ecoli"
5,0.484,0.543,5.87422496738302e-20,6,"Forest_disc_75","ecoli"
5,0.665,0.4058,5.87422496738302e-20,6,"Forest_disc_75","ecoli"
6,0.237,0.0495,5.6767533170023e-18,6,"Forest_disc_75","ecoli"
6,0.48,0.5711,5.6767533170023e-18,6,"Forest_disc_75","ecoli"
6,0.786,0.3794,5.6767533170023e-18,6,"Forest_disc_75","ecoli"
7,0.194,0.105,1.60613222726045e-20,6,"Forest_disc_75","ecoli"
7,0.47,0.5081,1.60613222726045e-20,6,"Forest_disc_75","ecoli"
7,0.792,0.3868,1.60613222726045e-20,6,"Forest_disc_75","ecoli"
1,0.151,0.0396,8.62687931010662e-19,6,"Forest_disc_100","ecoli"
1,0.501,0.4865,8.62687931010662e-19,6,"Forest_disc_100","ecoli"
1,0.729,0.4739,8.62687931010662e-19,6,"Forest_disc_100","ecoli"
2,0.305,0.0702,1.72847537723957e-16,6,"Forest_disc_100","ecoli"
2,0.497,0.6898,1.72847537723957e-16,6,"Forest_disc_100","ecoli"
2,0.722,0.2403,1.72847537723957e-16,6,"Forest_disc_100","ecoli"
3,0.74,1,0,6,"Forest_disc_100","ecoli"
