"var","Split","freq","opt_value","iter","forest","name"
1,3.4,0.9487,2.68185687509196e-05,3,"Forest_disc_DIR100","mammographic"
1,23.2,0.0513,2.68185687509196e-05,3,"Forest_disc_DIR100","mammographic"
2,39.3,0.1667,2.52751901589929e-08,3,"Forest_disc_DIR100","mammographic"
2,45.5,0.1667,2.52751901589929e-08,3,"Forest_disc_DIR100","mammographic"
2,60.5,0.5,2.52751901589929e-08,3,"Forest_disc_DIR100","mammographic"
2,77.2,0.1667,2.52751901589929e-08,3,"Forest_disc_DIR100","mammographic"
3,1.7,0.4943,1.25828873237993e-07,3,"Forest_disc_DIR100","mammographic"
3,3.4,0.5057,1.25828873237993e-07,3,"Forest_disc_DIR100","mammographic"
4,1.9,0.0555,2.72637151395175e-06,3,"Forest_disc_DIR100","mammographic"
4,2.2,0.1666,2.72637151395175e-06,3,"Forest_disc_DIR100","mammographic"
4,2.3,0.1665,2.72637151395175e-06,3,"Forest_disc_DIR100","mammographic"
4,3.4,0.1667,2.72637151395175e-06,3,"Forest_disc_DIR100","mammographic"
4,4.3,0.2778,2.72637151395175e-06,3,"Forest_disc_DIR100","mammographic"
4,4.4,0.1667,2.72637151395175e-06,3,"Forest_disc_DIR100","mammographic"
5,1.6,0.1667,1.78143562205618e-09,3,"Forest_disc_DIR100","mammographic"
5,2.4,0.1667,1.78143562205618e-09,3,"Forest_disc_DIR100","mammographic"
5,2.5,0.5,1.78143562205618e-09,3,"Forest_disc_DIR100","mammographic"
5,3.5,0.1667,1.78143562205618e-09,3,"Forest_disc_DIR100","mammographic"
1,3.7,0.9758,4.46735933172489e-06,3,"Forest_disc_DIR200","mammographic"
1,25,0.0243,4.46735933172489e-06,3,"Forest_disc_DIR200","mammographic"
2,38.2,0.1667,3.04319241441308e-08,3,"Forest_disc_DIR200","mammographic"
2,48.5,0.1667,3.04319241441308e-08,3,"Forest_disc_DIR200","mammographic"
2,59.2,0.5,3.04319241441308e-08,3,"Forest_disc_DIR200","mammographic"
2,77.1,0.1667,3.04319241441308e-08,3,"Forest_disc_DIR200","mammographic"
3,1.7,0.5084,1.11114154349464e-07,3,"Forest_disc_DIR200","mammographic"
3,3.3,0.4916,1.11114154349464e-07,3,"Forest_disc_DIR200","mammographic"
4,2.3,0.4611,2.88364588172661e-06,3,"Forest_disc_DIR200","mammographic"
4,4.3,0.5386,2.88364588172661e-06,3,"Forest_disc_DIR200","mammographic"
5,1.6,0.1667,5.77469366626272e-09,3,"Forest_disc_DIR200","mammographic"
5,2.4,0.1667,5.77469366626272e-09,3,"Forest_disc_DIR200","mammographic"
5,2.5,0.5,5.77469366626272e-09,3,"Forest_disc_DIR200","mammographic"
5,3.5,0.1667,5.77469366626272e-09,3,"Forest_disc_DIR200","mammographic"
1,2,0.0011,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,2.9,0.0918,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,4,0.8148,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,5,5e-04,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,6.8,5e-04,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,6.9,0.0539,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,8.6,0.0084,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,9,0.0109,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,12.6,0.0018,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
1,30.4,0.0162,2.9665181043486e-34,4,"Forest_disc_NLD50","mammographic"
2,27.5,0.0293,1.00198829715174e-32,4,"Forest_disc_NLD50","mammographic"
2,43,0.2018,1.00198829715174e-32,4,"Forest_disc_NLD50","mammographic"
2,52.1,0.368,1.00198829715174e-32,4,"Forest_disc_NLD50","mammographic"
2,67.2,0.106,1.00198829715174e-32,4,"Forest_disc_NLD50","mammographic"
2,68.2,0.1339,1.00198829715174e-32,4,"Forest_disc_NLD50","mammographic"
2,69.9,0.1528,1.00198829715174e-32,4,"Forest_disc_NLD50","mammographic"
2,73.1,0.0082,1.00198829715174e-32,4,"Forest_disc_NLD50","mammographic"
3,1.5,0.3075,8.12108071906701e-31,4,"Forest_disc_NLD50","mammographic"
3,2.4,0.185,8.12108071906701e-31,4,"Forest_disc_NLD50","mammographic"
3,2.6,0.1629,8.12108071906701e-31,4,"Forest_disc_NLD50","mammographic"
3,3.5,0.3446,8.12108071906701e-31,4,"Forest_disc_NLD50","mammographic"
4,1.7,0.2117,1.64241361271893e-11,4,"Forest_disc_NLD50","mammographic"
4,3.1,0.4178,1.64241361271893e-11,4,"Forest_disc_NLD50","mammographic"
4,4.4,0.3705,1.64241361271893e-11,4,"Forest_disc_NLD50","mammographic"
5,1.6,0.1638,3.09159864057242e-31,4,"Forest_disc_NLD50","mammographic"
5,2.5,0.6,3.09159864057242e-31,4,"Forest_disc_NLD50","mammographic"
5,3.5,0.2361,3.09159864057242e-31,4,"Forest_disc_NLD50","mammographic"
1,1.5,0.0888,1.61828878230197e-33,4,"Forest_disc_NLD100","mammographic"
1,4.4,0.8957,1.61828878230197e-33,4,"Forest_disc_NLD100","mammographic"
1,10.1,0.0016,1.61828878230197e-33,4,"Forest_disc_NLD100","mammographic"
1,27.6,9e-04,1.61828878230197e-33,4,"Forest_disc_NLD100","mammographic"
1,30,0.013,1.61828878230197e-33,4,"Forest_disc_NLD100","mammographic"
2,33.7,0.0853,2.41782158600905e-30,4,"Forest_disc_NLD100","mammographic"
2,51,0.5348,2.41782158600905e-30,4,"Forest_disc_NLD100","mammographic"
2,69.1,0.3799,2.41782158600905e-30,4,"Forest_disc_NLD100","mammographic"
3,1.5,0.3517,9.12061498799513e-31,4,"Forest_disc_NLD100","mammographic"
3,2.5,0.3398,9.12061498799513e-31,4,"Forest_disc_NLD100","mammographic"
3,3.5,0.3084,9.12061498799513e-31,4,"Forest_disc_NLD100","mammographic"
4,1.5,0.1255,1.44537306399628e-08,4,"Forest_disc_NLD100","mammographic"
4,2.5,0.354,1.44537306399628e-08,4,"Forest_disc_NLD100","mammographic"
4,3.8,0.278,1.44537306399628e-08,4,"Forest_disc_NLD100","mammographic"
4,4.4,0.2424,1.44537306399628e-08,4,"Forest_disc_NLD100","mammographic"
5,1.5,0.1295,4.99442829940527e-31,4,"Forest_disc_NLD100","mammographic"
5,2.3,0.3039,4.99442829940527e-31,4,"Forest_disc_NLD100","mammographic"
5,2.5,0.3192,4.99442829940527e-31,4,"Forest_disc_NLD100","mammographic"
5,3.5,0.2475,4.99442829940527e-31,4,"Forest_disc_NLD100","mammographic"
1,2,0.1363,1.18939215657397e-32,4,"Forest_disc_NLD200","mammographic"
1,4.5,0.847,1.18939215657397e-32,4,"Forest_disc_NLD200","mammographic"
1,29.9,0.0167,1.18939215657397e-32,4,"Forest_disc_NLD200","mammographic"
2,39.4,0.2567,2.51778738393915e-32,4,"Forest_disc_NLD200","mammographic"
2,58,0.4884,2.51778738393915e-32,4,"Forest_disc_NLD200","mammographic"
2,59.8,0.0248,2.51778738393915e-32,4,"Forest_disc_NLD200","mammographic"
2,60.6,0.0536,2.51778738393915e-32,4,"Forest_disc_NLD200","mammographic"
2,69.3,0.0464,2.51778738393915e-32,4,"Forest_disc_NLD200","mammographic"
2,73.3,0.0654,2.51778738393915e-32,4,"Forest_disc_NLD200","mammographic"
2,75.2,0.0647,2.51778738393915e-32,4,"Forest_disc_NLD200","mammographic"
3,1.5,0.3497,7.63460357867474e-31,4,"Forest_disc_NLD200","mammographic"
3,2.5,0.3458,7.63460357867474e-31,4,"Forest_disc_NLD200","mammographic"
3,3.5,0.3045,7.63460357867474e-31,4,"Forest_disc_NLD200","mammographic"
4,1.6,0.2099,1.07565318836081e-31,4,"Forest_disc_NLD200","mammographic"
4,3,0.4193,1.07565318836081e-31,4,"Forest_disc_NLD200","mammographic"
4,4.4,0.3708,1.07565318836081e-31,4,"Forest_disc_NLD200","mammographic"
5,1.8,0.1919,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
5,2,0.0943,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
5,2.2,0.0825,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
5,2.3,0.0988,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
5,2.6,0.2383,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
5,3,0.017,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
5,3.3,0.1885,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
5,3.5,0.0887,2.00314666667965e-08,4,"Forest_disc_NLD200","mammographic"
1,3.9,0.9562,1.28824351557924e-05,4,"Forest_disc_DIR50","mammographic"
1,25.9,0.0439,1.28824351557924e-05,4,"Forest_disc_DIR50","mammographic"
2,37.3,0.1667,7.89126574593625e-09,4,"Forest_disc_DIR50","mammographic"
2,54.8,0.5,7.89126574593625e-09,4,"Forest_disc_DIR50","mammographic"
2,63.4,0.1667,7.89126574593625e-09,4,"Forest_disc_DIR50","mammographic"
2,73,0.1667,7.89126574593625e-09,4,"Forest_disc_DIR50","mammographic"
3,1.7,0.5,8.32854458271438e-08,4,"Forest_disc_DIR50","mammographic"
3,3.1,0.1667,8.32854458271438e-08,4,"Forest_disc_DIR50","mammographic"
3,3.3,0.1667,8.32854458271438e-08,4,"Forest_disc_DIR50","mammographic"
3,3.5,0.1667,8.32854458271438e-08,4,"Forest_disc_DIR50","mammographic"
4,1.9,0.1666,1.18324240499586e-06,4,"Forest_disc_DIR50","mammographic"
4,2.4,0.3333,1.18324240499586e-06,4,"Forest_disc_DIR50","mammographic"
4,4.2,0.5001,1.18324240499586e-06,4,"Forest_disc_DIR50","mammographic"
5,2.1,0.6069,1.56010168728452e-07,4,"Forest_disc_DIR50","mammographic"
5,3.3,0.3931,1.56010168728452e-07,4,"Forest_disc_DIR50","mammographic"
1,3.7,0.9497,2.34087275100784e-05,4,"Forest_disc_DIR100","mammographic"
1,24.2,0.0504,2.34087275100784e-05,4,"Forest_disc_DIR100","mammographic"
2,36.6,0.1667,6.25139567990438e-10,4,"Forest_disc_DIR100","mammographic"
2,54,0.5,6.25139567990438e-10,4,"Forest_disc_DIR100","mammographic"
2,64.2,0.1667,6.25139567990438e-10,4,"Forest_disc_DIR100","mammographic"
2,73.1,0.1667,6.25139567990438e-10,4,"Forest_disc_DIR100","mammographic"
3,1.7,0.5,1.26477105562687e-07,4,"Forest_disc_DIR100","mammographic"
3,3.1,0.1667,1.26477105562687e-07,4,"Forest_disc_DIR100","mammographic"
3,3.4,0.3334,1.26477105562687e-07,4,"Forest_disc_DIR100","mammographic"
4,1.8,0.0387,1.3925482152165e-05,4,"Forest_disc_DIR100","mammographic"
4,2.3,0.1253,1.3925482152165e-05,4,"Forest_disc_DIR100","mammographic"
4,2.5,0.4016,1.3925482152165e-05,4,"Forest_disc_DIR100","mammographic"
4,4.2,0.1379,1.3925482152165e-05,4,"Forest_disc_DIR100","mammographic"
4,4.4,0.2957,1.3925482152165e-05,4,"Forest_disc_DIR100","mammographic"
5,2,0.5418,7.51359148545145e-07,4,"Forest_disc_DIR100","mammographic"
5,3.2,0.4583,7.51359148545145e-07,4,"Forest_disc_DIR100","mammographic"
1,3.8,0.9499,2.22153165203223e-05,4,"Forest_disc_DIR200","mammographic"
1,24.1,0.0501,2.22153165203223e-05,4,"Forest_disc_DIR200","mammographic"
2,44.4,0.4815,5.19421285917483e-07,4,"Forest_disc_DIR200","mammographic"
2,66.1,0.4508,5.19421285917483e-07,4,"Forest_disc_DIR200","mammographic"
2,71.7,0.068,5.19421285917483e-07,4,"Forest_disc_DIR200","mammographic"
3,1.7,0.5001,2.52731503956968e-07,4,"Forest_disc_DIR200","mammographic"
3,3.2,0.1666,2.52731503956968e-07,4,"Forest_disc_DIR200","mammographic"
3,3.4,0.3334,2.52731503956968e-07,4,"Forest_disc_DIR200","mammographic"
4,2.1,0.4617,1.63188488519129e-06,4,"Forest_disc_DIR200","mammographic"
4,4.2,0.5386,1.63188488519129e-06,4,"Forest_disc_DIR200","mammographic"
5,2.1,0.6109,3.19487933556165e-07,4,"Forest_disc_DIR200","mammographic"
5,3.3,0.3889,3.19487933556165e-07,4,"Forest_disc_DIR200","mammographic"
1,1,0.0552,1.05183627106203e-32,5,"Forest_disc_NLD50","mammographic"
1,1.3,0.0412,1.05183627106203e-32,5,"Forest_disc_NLD50","mammographic"
1,4.1,0.0913,1.05183627106203e-32,5,"Forest_disc_NLD50","mammographic"
1,4.2,0.7038,1.05183627106203e-32,5,"Forest_disc_NLD50","mammographic"
1,4.4,0.0764,1.05183627106203e-32,5,"Forest_disc_NLD50","mammographic"
1,11.4,0.0052,1.05183627106203e-32,5,"Forest_disc_NLD50","mammographic"
1,30,0.027,1.05183627106203e-32,5,"Forest_disc_NLD50","mammographic"
2,28.5,0.0465,3.60061488459768e-31,5,"Forest_disc_NLD50","mammographic"
2,50.8,0.6294,3.60061488459768e-31,5,"Forest_disc_NLD50","mammographic"
2,74,0.3241,3.60061488459768e-31,5,"Forest_disc_NLD50","mammographic"
3,1.5,0.3624,3.19790585068758e-29,5,"Forest_disc_NLD50","mammographic"
3,2.5,0.3387,3.19790585068758e-29,5,"Forest_disc_NLD50","mammographic"
3,3.5,0.2989,3.19790585068758e-29,5,"Forest_disc_NLD50","mammographic"
4,1.7,0.2144,1.55285491530181e-30,5,"Forest_disc_NLD50","mammographic"
4,3.2,0.4272,1.55285491530181e-30,5,"Forest_disc_NLD50","mammographic"
4,4.4,0.3584,1.55285491530181e-30,5,"Forest_disc_NLD50","mammographic"
5,1.6,0.2352,1.9502515057068e-09,5,"Forest_disc_NLD50","mammographic"
5,2.4,0.161,1.9502515057068e-09,5,"Forest_disc_NLD50","mammographic"
5,2.5,0.4273,1.9502515057068e-09,5,"Forest_disc_NLD50","mammographic"
5,3.1,0.0088,1.9502515057068e-09,5,"Forest_disc_NLD50","mammographic"
5,3.5,0.1676,1.9502515057068e-09,5,"Forest_disc_NLD50","mammographic"
1,1,0.1019,1.46662392036703e-32,5,"Forest_disc_NLD100","mammographic"
1,4.3,0.8702,1.46662392036703e-32,5,"Forest_disc_NLD100","mammographic"
1,22.3,4e-04,1.46662392036703e-32,5,"Forest_disc_NLD100","mammographic"
1,29.9,0.0275,1.46662392036703e-32,5,"Forest_disc_NLD100","mammographic"
2,41.1,0.0357,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
2,42.4,0.2839,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
2,58.5,0.114,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
2,59.9,0.0232,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
2,63.8,0.4206,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
2,73.9,0.0815,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
2,77.6,0.0095,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
2,87.8,0.0316,1.49159853999833e-33,5,"Forest_disc_NLD100","mammographic"
3,1.5,0.3682,3.63431986300882e-11,5,"Forest_disc_NLD100","mammographic"
3,2.5,0.3436,3.63431986300882e-11,5,"Forest_disc_NLD100","mammographic"
3,3.5,0.2882,3.63431986300882e-11,5,"Forest_disc_NLD100","mammographic"
4,1.6,0.191,6.50316185835864e-30,5,"Forest_disc_NLD100","mammographic"
4,2.9,0.2553,6.50316185835864e-30,5,"Forest_disc_NLD100","mammographic"
4,3.1,0.1662,6.50316185835864e-30,5,"Forest_disc_NLD100","mammographic"
4,4.4,0.3876,6.50316185835864e-30,5,"Forest_disc_NLD100","mammographic"
5,1.5,0.1413,1.61670803386933e-08,5,"Forest_disc_NLD100","mammographic"
5,2.2,0.5662,1.61670803386933e-08,5,"Forest_disc_NLD100","mammographic"
5,3.3,0.2925,1.61670803386933e-08,5,"Forest_disc_NLD100","mammographic"
1,1,0.0179,1.25366512244898e-33,5,"Forest_disc_NLD200","mammographic"
1,3.2,0.0019,1.25366512244898e-33,5,"Forest_disc_NLD200","mammographic"
1,3.8,0.9142,1.25366512244898e-33,5,"Forest_disc_NLD200","mammographic"
1,9.4,0.0469,1.25366512244898e-33,5,"Forest_disc_NLD200","mammographic"
1,30.5,0.0191,1.25366512244898e-33,5,"Forest_disc_NLD200","mammographic"
2,41.4,0.2872,3.01560730217924e-33,5,"Forest_disc_NLD200","mammographic"
2,55.5,0.1149,3.01560730217924e-33,5,"Forest_disc_NLD200","mammographic"
2,62.2,0.4487,3.01560730217924e-33,5,"Forest_disc_NLD200","mammographic"
2,73.1,0.0881,3.01560730217924e-33,5,"Forest_disc_NLD200","mammographic"
2,73.5,0.0057,3.01560730217924e-33,5,"Forest_disc_NLD200","mammographic"
2,83.8,0.0554,3.01560730217924e-33,5,"Forest_disc_NLD200","mammographic"
3,1.5,0.3311,1.87051877126869e-31,5,"Forest_disc_NLD200","mammographic"
3,2.5,0.3308,1.87051877126869e-31,5,"Forest_disc_NLD200","mammographic"
3,3.5,0.3381,1.87051877126869e-31,5,"Forest_disc_NLD200","mammographic"
4,1.5,0.1609,2.39488981287571e-30,5,"Forest_disc_NLD200","mammographic"
4,2.8,0.4265,2.39488981287571e-30,5,"Forest_disc_NLD200","mammographic"
4,4.3,0.4126,2.39488981287571e-30,5,"Forest_disc_NLD200","mammographic"
5,1.5,0.1959,4.91529870552572e-30,5,"Forest_disc_NLD200","mammographic"
5,2.4,0.6075,4.91529870552572e-30,5,"Forest_disc_NLD200","mammographic"
5,3.5,0.1965,4.91529870552572e-30,5,"Forest_disc_NLD200","mammographic"
1,3.7,0.9555,1.98784072330571e-05,5,"Forest_disc_DIR50","mammographic"
1,23.6,0.0445,1.98784072330571e-05,5,"Forest_disc_DIR50","mammographic"
2,43,0.1667,5.36841676693524e-08,5,"Forest_disc_DIR50","mammographic"
2,43.2,0.1666,5.36841676693524e-08,5,"Forest_disc_DIR50","mammographic"
2,60.5,0.5,5.36841676693524e-08,5,"Forest_disc_DIR50","mammographic"
2,78,0.1667,5.36841676693524e-08,5,"Forest_disc_DIR50","mammographic"
3,1.8,0.5738,2.11212967285963e-06,5,"Forest_disc_DIR50","mammographic"
3,3.4,0.426,2.11212967285963e-06,5,"Forest_disc_DIR50","mammographic"
4,1.9,0.1665,2.94673542923734e-07,5,"Forest_disc_DIR50","mammographic"
4,2,0.1668,2.94673542923734e-07,5,"Forest_disc_DIR50","mammographic"
4,3.2,0.1667,2.94673542923734e-07,5,"Forest_disc_DIR50","mammographic"
4,4.1,0.1667,2.94673542923734e-07,5,"Forest_disc_DIR50","mammographic"
4,4.3,0.3334,2.94673542923734e-07,5,"Forest_disc_DIR50","mammographic"
5,1.9,0.5932,1.36018075416465e-07,5,"Forest_disc_DIR50","mammographic"
5,3.2,0.4067,1.36018075416465e-07,5,"Forest_disc_DIR50","mammographic"
1,3.7,0.9566,1.29572945904785e-05,5,"Forest_disc_DIR100","mammographic"
1,25,0.0434,1.29572945904785e-05,5,"Forest_disc_DIR100","mammographic"
2,48.1,0.611,3.96553994781627e-07,5,"Forest_disc_DIR100","mammographic"
2,72.8,0.3889,3.96553994781627e-07,5,"Forest_disc_DIR100","mammographic"
3,1.5,0.3333,4.53198233000723e-07,5,"Forest_disc_DIR100","mammographic"
3,2.2,0.2776,4.53198233000723e-07,5,"Forest_disc_DIR100","mammographic"
3,3.4,0.3888,4.53198233000723e-07,5,"Forest_disc_DIR100","mammographic"
4,1.6,0.0871,3.79164992393626e-07,5,"Forest_disc_DIR100","mammographic"
4,2,0.1652,3.79164992393626e-07,5,"Forest_disc_DIR100","mammographic"
4,2.5,0.1964,3.79164992393626e-07,5,"Forest_disc_DIR100","mammographic"
4,3.7,0.0556,3.79164992393626e-07,5,"Forest_disc_DIR100","mammographic"
4,4.2,0.4959,3.79164992393626e-07,5,"Forest_disc_DIR100","mammographic"
5,1.6,0.1666,6.25546906897132e-08,5,"Forest_disc_DIR100","mammographic"
5,2.1,0.3334,6.25546906897132e-08,5,"Forest_disc_DIR100","mammographic"
5,2.5,0.1667,6.25546906897132e-08,5,"Forest_disc_DIR100","mammographic"
5,3.1,0.1667,6.25546906897132e-08,5,"Forest_disc_DIR100","mammographic"
5,3.4,0.1667,6.25546906897132e-08,5,"Forest_disc_DIR100","mammographic"
1,3.8,0.9733,3.48695527158578e-06,5,"Forest_disc_DIR200","mammographic"
1,26.7,0.0267,3.48695527158578e-06,5,"Forest_disc_DIR200","mammographic"
2,45.6,0.1667,1.49766971868039e-07,5,"Forest_disc_DIR200","mammographic"
2,46.6,0.1667,1.49766971868039e-07,5,"Forest_disc_DIR200","mammographic"
2,48.1,0.1665,1.49766971868039e-07,5,"Forest_disc_DIR200","mammographic"
2,59.8,0.1667,1.49766971868039e-07,5,"Forest_disc_DIR200","mammographic"
2,73.7,0.3334,1.49766971868039e-07,5,"Forest_disc_DIR200","mammographic"
3,1.7,0.5575,7.63284456857261e-07,5,"Forest_disc_DIR200","mammographic"
3,3.4,0.4424,7.63284456857261e-07,5,"Forest_disc_DIR200","mammographic"
4,1.6,0.0226,3.83466976846396e-06,5,"Forest_disc_DIR200","mammographic"
4,2.2,0.3532,3.83466976846396e-06,5,"Forest_disc_DIR200","mammographic"
4,2.7,0.1424,3.83466976846396e-06,5,"Forest_disc_DIR200","mammographic"
4,4.2,0.3148,3.83466976846396e-06,5,"Forest_disc_DIR200","mammographic"
4,4.4,0.1667,3.83466976846396e-06,5,"Forest_disc_DIR200","mammographic"
5,2,0.6109,3.77909895193062e-07,5,"Forest_disc_DIR200","mammographic"
5,3.2,0.389,3.77909895193062e-07,5,"Forest_disc_DIR200","mammographic"
1,1,0.0905,8.87480146527253e-31,6,"Forest_disc_NLD50","mammographic"
1,4.2,0.907,8.87480146527253e-31,6,"Forest_disc_NLD50","mammographic"
1,28.6,0.0025,8.87480146527253e-31,6,"Forest_disc_NLD50","mammographic"
2,41,0.2887,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
2,53.2,0.0308,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
2,55.4,0.0079,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
2,61.7,0.5508,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
2,69.9,0.018,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
2,78.2,0.0095,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
2,79.3,0.0422,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
2,81.2,0.0522,4.87657336770114e-25,6,"Forest_disc_NLD50","mammographic"
3,1.5,0.3399,1.08642815047897e-30,6,"Forest_disc_NLD50","mammographic"
3,2.5,0.3571,1.08642815047897e-30,6,"Forest_disc_NLD50","mammographic"
3,3.5,0.303,1.08642815047897e-30,6,"Forest_disc_NLD50","mammographic"
4,1.5,0.1407,2.25597655970457e-08,6,"Forest_disc_NLD50","mammographic"
4,2.4,0.0039,2.25597655970457e-08,6,"Forest_disc_NLD50","mammographic"
4,2.6,0.2994,2.25597655970457e-08,6,"Forest_disc_NLD50","mammographic"
4,2.7,0.0327,2.25597655970457e-08,6,"Forest_disc_NLD50","mammographic"
4,3.1,0.0352,2.25597655970457e-08,6,"Forest_disc_NLD50","mammographic"
4,4.3,0.4881,2.25597655970457e-08,6,"Forest_disc_NLD50","mammographic"
5,1.5,0.0895,3.84797186732729e-26,6,"Forest_disc_NLD50","mammographic"
5,2.4,0.7651,3.84797186732729e-26,6,"Forest_disc_NLD50","mammographic"
5,3.4,0.1453,3.84797186732729e-26,6,"Forest_disc_NLD50","mammographic"
1,1,0.0652,2.25369130282413e-32,6,"Forest_disc_NLD100","mammographic"
1,2.6,0.0048,2.25369130282413e-32,6,"Forest_disc_NLD100","mammographic"
1,3.3,0.2349,2.25369130282413e-32,6,"Forest_disc_NLD100","mammographic"
1,4,0.0608,2.25369130282413e-32,6,"Forest_disc_NLD100","mammographic"
1,4.5,0.6319,2.25369130282413e-32,6,"Forest_disc_NLD100","mammographic"
1,29,0.0025,2.25369130282413e-32,6,"Forest_disc_NLD100","mammographic"
2,39.3,0.0257,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,40,0.0353,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,41.5,0.211,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,51.5,0.0285,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,60.1,0.528,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,64.4,0.0291,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,73.1,0.0646,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,78.6,0.0293,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,81.2,0.0268,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
2,81.3,0.0219,9.13096995086369e-33,6,"Forest_disc_NLD100","mammographic"
3,1.5,0.333,4.65584607236291e-11,6,"Forest_disc_NLD100","mammographic"
3,2.5,0.339,4.65584607236291e-11,6,"Forest_disc_NLD100","mammographic"
3,3.5,0.3279,4.65584607236291e-11,6,"Forest_disc_NLD100","mammographic"
4,1.6,0.1513,3.3942771127938e-10,6,"Forest_disc_NLD100","mammographic"
4,1.9,0.0829,3.3942771127938e-10,6,"Forest_disc_NLD100","mammographic"
4,2.4,0.0763,3.3942771127938e-10,6,"Forest_disc_NLD100","mammographic"
4,3.2,0.346,3.3942771127938e-10,6,"Forest_disc_NLD100","mammographic"
4,4.4,0.3434,3.3942771127938e-10,6,"Forest_disc_NLD100","mammographic"
5,1.6,0.1306,4.81319055897896e-12,6,"Forest_disc_NLD100","mammographic"
5,2.5,0.7461,4.81319055897896e-12,6,"Forest_disc_NLD100","mammographic"
5,3.5,0.1233,4.81319055897896e-12,6,"Forest_disc_NLD100","mammographic"
1,1,0.0892,1.99582693757097e-32,6,"Forest_disc_NLD200","mammographic"
1,4.2,0.9003,1.99582693757097e-32,6,"Forest_disc_NLD200","mammographic"
1,29.7,0.0105,1.99582693757097e-32,6,"Forest_disc_NLD200","mammographic"
2,38.3,0.1865,5.89278089385561e-31,6,"Forest_disc_NLD200","mammographic"
2,56.1,0.5868,5.89278089385561e-31,6,"Forest_disc_NLD200","mammographic"
2,74.6,0.2267,5.89278089385561e-31,6,"Forest_disc_NLD200","mammographic"
3,1.5,0.3043,3.3819171848928e-09,6,"Forest_disc_NLD200","mammographic"
3,1.6,0.0033,3.3819171848928e-09,6,"Forest_disc_NLD200","mammographic"
3,2.4,0.3163,3.3819171848928e-09,6,"Forest_disc_NLD200","mammographic"
3,3.4,0.3762,3.3819171848928e-09,6,"Forest_disc_NLD200","mammographic"
4,1.5,0.126,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
4,1.6,0.0479,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
4,2.2,0.0013,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
4,2.6,0.0267,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
4,2.8,0.316,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
4,3.3,0.0324,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
4,3.4,0.0272,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
4,4.4,0.4223,5.89770766594346e-32,6,"Forest_disc_NLD200","mammographic"
5,1.5,0.1054,1.90719086576566e-31,6,"Forest_disc_NLD200","mammographic"
5,2.5,0.7588,1.90719086576566e-31,6,"Forest_disc_NLD200","mammographic"
5,3.5,0.1358,1.90719086576566e-31,6,"Forest_disc_NLD200","mammographic"
