"var","Split","freq","opt_value","iter","forest","name"
1,2.5,0.434,2.64158585420626e-17,4,"Forest_disc_175","hayes"
2,1.5,0.432,1.17877865761954e-21,4,"Forest_disc_175","hayes"
2,2.5,0.3489,1.17877865761954e-21,4,"Forest_disc_175","hayes"
2,3.5,0.2189,1.17877865761954e-21,4,"Forest_disc_175","hayes"
3,1.5,0.3808,4.18108053140931e-20,4,"Forest_disc_175","hayes"
3,2.5,0.3793,4.18108053140931e-20,4,"Forest_disc_175","hayes"
3,3.5,0.24,4.18108053140931e-20,4,"Forest_disc_175","hayes"
4,1.5,0.466,5.19200777221051e-21,4,"Forest_disc_175","hayes"
4,2.5,0.315,5.19200777221051e-21,4,"Forest_disc_175","hayes"
4,3.5,0.2189,5.19200777221051e-21,4,"Forest_disc_175","hayes"
1,1.5,0.518,1.94014525172752e-17,4,"Forest_disc_200","hayes"
1,2,0.0366,1.94014525172752e-17,4,"Forest_disc_200","hayes"
1,2.5,0.4457,1.94014525172752e-17,4,"Forest_disc_200","hayes"
2,1.5,0.4214,9.13594597635118e-19,4,"Forest_disc_200","hayes"
2,2.5,0.3561,9.13594597635118e-19,4,"Forest_disc_200","hayes"
2,3.5,0.2223,9.13594597635118e-19,4,"Forest_disc_200","hayes"
3,1.5,0.3921,1.52005994346147e-18,4,"Forest_disc_200","hayes"
3,2.5,0.3691,1.52005994346147e-18,4,"Forest_disc_200","hayes"
3,3.5,0.2387,1.52005994346147e-18,4,"Forest_disc_200","hayes"
4,1.5,0.4724,3.81890464367665e-19,4,"Forest_disc_200","hayes"
4,2.5,0.3095,3.81890464367665e-19,4,"Forest_disc_200","hayes"
4,3.5,0.2181,3.81890464367665e-19,4,"Forest_disc_200","hayes"
1,1.5,0.5446,3.60128620030401e-16,5,"Forest_disc_25","hayes"
1,2,0.0098,3.60128620030401e-16,5,"Forest_disc_25","hayes"
1,2.5,0.4456,3.60128620030401e-16,5,"Forest_disc_25","hayes"
2,1.5,0.4415,7.15666464760243e-20,5,"Forest_disc_25","hayes"
2,2.5,0.3426,7.15666464760243e-20,5,"Forest_disc_25","hayes"
2,3.5,0.2157,7.15666464760243e-20,5,"Forest_disc_25","hayes"
3,1.5,0.4548,6.77622833675509e-19,5,"Forest_disc_25","hayes"
3,2.5,0.3256,6.77622833675509e-19,5,"Forest_disc_25","hayes"
3,3.5,0.2197,6.77622833675509e-19,5,"Forest_disc_25","hayes"
4,1.5,0.417,5.55133006536915e-21,5,"Forest_disc_25","hayes"
4,2.5,0.3733,5.55133006536915e-21,5,"Forest_disc_25","hayes"
4,3.5,0.2096,5.55133006536915e-21,5,"Forest_disc_25","hayes"
1,1.5,0.5515,9.48559560355684e-16,5,"Forest_disc_50","hayes"
1,2,0.0377,9.48559560355684e-16,5,"Forest_disc_50","hayes"
1,2.5,0.4109,9.48559560355684e-16,5,"Forest_disc_50","hayes"
2,1.5,0.421,1.11565750116016e-19,5,"Forest_disc_50","hayes"
2,2.5,0.3516,1.11565750116016e-19,5,"Forest_disc_50","hayes"
2,3.5,0.2274,1.11565750116016e-19,5,"Forest_disc_50","hayes"
3,1.5,0.413,2.24084000941249e-21,5,"Forest_disc_50","hayes"
3,2.5,0.3528,2.24084000941249e-21,5,"Forest_disc_50","hayes"
3,3.5,0.2339,2.24084000941249e-21,5,"Forest_disc_50","hayes"
4,1.5,0.3965,2.38846071358964e-18,5,"Forest_disc_50","hayes"
4,2.5,0.3808,2.38846071358964e-18,5,"Forest_disc_50","hayes"
4,3.5,0.2228,2.38846071358964e-18,5,"Forest_disc_50","hayes"
1,1.5,0.5565,1.11723032071853e-16,5,"Forest_disc_75","hayes"
1,2,0.0181,1.11723032071853e-16,5,"Forest_disc_75","hayes"
1,2.5,0.4255,1.11723032071853e-16,5,"Forest_disc_75","hayes"
2,1.5,0.422,7.28098704735534e-22,5,"Forest_disc_75","hayes"
2,2.5,0.3615,7.28098704735534e-22,5,"Forest_disc_75","hayes"
2,3.5,0.2165,7.28098704735534e-22,5,"Forest_disc_75","hayes"
3,1.5,0.4018,2.50718386602139e-18,5,"Forest_disc_75","hayes"
3,2.5,0.3708,2.50718386602139e-18,5,"Forest_disc_75","hayes"
3,3.5,0.2274,2.50718386602139e-18,5,"Forest_disc_75","hayes"
4,1.5,0.444,6.71696266884129e-19,5,"Forest_disc_75","hayes"
4,2.5,0.3558,6.71696266884129e-19,5,"Forest_disc_75","hayes"
4,3.5,0.2,6.71696266884129e-19,5,"Forest_disc_75","hayes"
1,1.5,0.539,1.37568811244454e-16,5,"Forest_disc_100","hayes"
1,2,0.0024,1.37568811244454e-16,5,"Forest_disc_100","hayes"
1,2.5,0.4584,1.37568811244454e-16,5,"Forest_disc_100","hayes"
2,1.5,0.424,1.49661304989703e-21,5,"Forest_disc_100","hayes"
2,2.5,0.3788,1.49661304989703e-21,5,"Forest_disc_100","hayes"
2,3.5,0.1971,1.49661304989703e-21,5,"Forest_disc_100","hayes"
3,1.5,0.4314,2.12205113680495e-18,5,"Forest_disc_100","hayes"
3,2.5,0.3386,2.12205113680495e-18,5,"Forest_disc_100","hayes"
3,3.5,0.2298,2.12205113680495e-18,5,"Forest_disc_100","hayes"
4,1.5,0.4239,1.66890286416334e-19,5,"Forest_disc_100","hayes"
4,2.5,0.3494,1.66890286416334e-19,5,"Forest_disc_100","hayes"
4,3.5,0.2265,1.66890286416334e-19,5,"Forest_disc_100","hayes"
1,1.5,0.5362,7.38468163224686e-18,5,"Forest_disc_125","hayes"
1,2,0.0059,7.38468163224686e-18,5,"Forest_disc_125","hayes"
1,2.5,0.4579,7.38468163224686e-18,5,"Forest_disc_125","hayes"
2,1.5,0.4088,4.60533766145583e-19,5,"Forest_disc_125","hayes"
2,2.5,0.3766,4.60533766145583e-19,5,"Forest_disc_125","hayes"
2,3.5,0.2146,4.60533766145583e-19,5,"Forest_disc_125","hayes"
3,1.5,0.4392,4.66764742293658e-20,5,"Forest_disc_125","hayes"
3,2.5,0.3407,4.66764742293658e-20,5,"Forest_disc_125","hayes"
3,3.5,0.22,4.66764742293658e-20,5,"Forest_disc_125","hayes"
4,1.5,0.4101,1.65536223053505e-18,5,"Forest_disc_125","hayes"
4,2.5,0.3784,1.65536223053505e-18,5,"Forest_disc_125","hayes"
4,3.5,0.2114,1.65536223053505e-18,5,"Forest_disc_125","hayes"
1,1.5,0.5548,9.01269717714492e-16,5,"Forest_disc_150","hayes"
1,2,0.0102,9.01269717714492e-16,5,"Forest_disc_150","hayes"
1,2.5,0.4351,9.01269717714492e-16,5,"Forest_disc_150","hayes"
2,1.5,0.427,1.79095041329727e-19,5,"Forest_disc_150","hayes"
2,2.5,0.3535,1.79095041329727e-19,5,"Forest_disc_150","hayes"
2,3.5,0.2196,1.79095041329727e-19,5,"Forest_disc_150","hayes"
3,1.5,0.4263,6.82258219621716e-19,5,"Forest_disc_150","hayes"
3,2.5,0.3439,6.82258219621716e-19,5,"Forest_disc_150","hayes"
3,3.5,0.2299,6.82258219621716e-19,5,"Forest_disc_150","hayes"
4,1.5,0.4312,3.6215428738548e-19,5,"Forest_disc_150","hayes"
4,2.5,0.3506,3.6215428738548e-19,5,"Forest_disc_150","hayes"
4,3.5,0.2186,3.6215428738548e-19,5,"Forest_disc_150","hayes"
1,1.5,0.516,5.48529679553284e-16,5,"Forest_disc_175","hayes"
1,2,0.02,5.48529679553284e-16,5,"Forest_disc_175","hayes"
1,2.5,0.4643,5.48529679553284e-16,5,"Forest_disc_175","hayes"
2,1.5,0.4256,1.38900783224279e-19,5,"Forest_disc_175","hayes"
2,2.5,0.3715,1.38900783224279e-19,5,"Forest_disc_175","hayes"
2,3.5,0.2028,1.38900783224279e-19,5,"Forest_disc_175","hayes"
3,1.5,0.425,2.56868808909616e-18,5,"Forest_disc_175","hayes"
3,2.5,0.3366,2.56868808909616e-18,5,"Forest_disc_175","hayes"
3,3.5,0.2383,2.56868808909616e-18,5,"Forest_disc_175","hayes"
4,1.5,0.4315,1.31312173437848e-18,5,"Forest_disc_175","hayes"
4,2.5,0.3554,1.31312173437848e-18,5,"Forest_disc_175","hayes"
4,3.5,0.2131,1.31312173437848e-18,5,"Forest_disc_175","hayes"
1,1.5,0.5377,4.29289110715074e-16,5,"Forest_disc_200","hayes"
1,2,0.017,4.29289110715074e-16,5,"Forest_disc_200","hayes"
1,2.5,0.4453,4.29289110715074e-16,5,"Forest_disc_200","hayes"
2,1.5,0.4266,4.00758100639614e-22,5,"Forest_disc_200","hayes"
2,2.5,0.3648,4.00758100639614e-22,5,"Forest_disc_200","hayes"
2,3.5,0.2087,4.00758100639614e-22,5,"Forest_disc_200","hayes"
3,1.5,0.4275,1.93712324027836e-22,5,"Forest_disc_200","hayes"
3,2.5,0.3451,1.93712324027836e-22,5,"Forest_disc_200","hayes"
3,3.5,0.2276,1.93712324027836e-22,5,"Forest_disc_200","hayes"
4,1.5,0.4185,1.70770072601621e-20,5,"Forest_disc_200","hayes"
4,2.5,0.3687,1.70770072601621e-20,5,"Forest_disc_200","hayes"
4,3.5,0.2129,1.70770072601621e-20,5,"Forest_disc_200","hayes"
1,1.5,0.4942,2.88301645005533e-16,6,"Forest_disc_25","hayes"
1,2,0.0235,2.88301645005533e-16,6,"Forest_disc_25","hayes"
1,2.5,0.4824,2.88301645005533e-16,6,"Forest_disc_25","hayes"
2,1.5,0.3492,6.56602564987938e-18,6,"Forest_disc_25","hayes"
2,2.5,0.4048,6.56602564987938e-18,6,"Forest_disc_25","hayes"
2,3.5,0.246,6.56602564987938e-18,6,"Forest_disc_25","hayes"
3,1.5,0.4522,3.28990733173834e-19,6,"Forest_disc_25","hayes"
3,2.5,0.3327,3.28990733173834e-19,6,"Forest_disc_25","hayes"
3,3.5,0.2154,3.28990733173834e-19,6,"Forest_disc_25","hayes"
4,1.5,0.501,1.54713830508774e-19,6,"Forest_disc_25","hayes"
4,2.5,0.2923,1.54713830508774e-19,6,"Forest_disc_25","hayes"
4,3.5,0.2066,1.54713830508774e-19,6,"Forest_disc_25","hayes"
1,1.5,0.5288,1.53236817089006e-17,6,"Forest_disc_50","hayes"
1,2,0.0384,1.53236817089006e-17,6,"Forest_disc_50","hayes"
1,2.5,0.4327,1.53236817089006e-17,6,"Forest_disc_50","hayes"
2,1.5,0.3666,1.69655419308603e-18,6,"Forest_disc_50","hayes"
2,2.5,0.3743,1.69655419308603e-18,6,"Forest_disc_50","hayes"
2,3.5,0.259,1.69655419308603e-18,6,"Forest_disc_50","hayes"
3,1.5,0.4182,2.19855413533153e-18,6,"Forest_disc_50","hayes"
3,2.5,0.3708,2.19855413533153e-18,6,"Forest_disc_50","hayes"
3,3.5,0.2111,2.19855413533153e-18,6,"Forest_disc_50","hayes"
4,1.5,0.4446,8.91013265073694e-19,6,"Forest_disc_50","hayes"
4,2.5,0.3342,8.91013265073694e-19,6,"Forest_disc_50","hayes"
4,3.5,0.2213,8.91013265073694e-19,6,"Forest_disc_50","hayes"
1,1.5,0.5175,7.16817754780345e-17,6,"Forest_disc_75","hayes"
1,2,0.0221,7.16817754780345e-17,6,"Forest_disc_75","hayes"
1,2.5,0.4606,7.16817754780345e-17,6,"Forest_disc_75","hayes"
2,1.5,0.3916,2.12645922141172e-18,6,"Forest_disc_75","hayes"
2,2.5,0.3844,2.12645922141172e-18,6,"Forest_disc_75","hayes"
2,3.5,0.2239,2.12645922141172e-18,6,"Forest_disc_75","hayes"
3,1.5,0.4296,1.06820946971979e-21,6,"Forest_disc_75","hayes"
3,2.5,0.3426,1.06820946971979e-21,6,"Forest_disc_75","hayes"
3,3.5,0.2279,1.06820946971979e-21,6,"Forest_disc_75","hayes"
4,1.5,0.468,2.27035059217791e-19,6,"Forest_disc_75","hayes"
4,2.5,0.3182,2.27035059217791e-19,6,"Forest_disc_75","hayes"
4,3.5,0.2138,2.27035059217791e-19,6,"Forest_disc_75","hayes"
1,1.5,0.4803,2.90846452044331e-16,6,"Forest_disc_100","hayes"
1,2,0.0494,2.90846452044331e-16,6,"Forest_disc_100","hayes"
1,2.5,0.4704,2.90846452044331e-16,6,"Forest_disc_100","hayes"
2,1.5,0.3624,7.14845799903901e-18,6,"Forest_disc_100","hayes"
2,2.5,0.3904,7.14845799903901e-18,6,"Forest_disc_100","hayes"
2,3.5,0.2472,7.14845799903901e-18,6,"Forest_disc_100","hayes"
3,1.5,0.4438,6.7251151001441e-19,6,"Forest_disc_100","hayes"
3,2.5,0.3308,6.7251151001441e-19,6,"Forest_disc_100","hayes"
3,3.5,0.2253,6.7251151001441e-19,6,"Forest_disc_100","hayes"
4,1.5,0.4798,3.36909342453014e-21,6,"Forest_disc_100","hayes"
4,2.5,0.2898,3.36909342453014e-21,6,"Forest_disc_100","hayes"
4,3.5,0.2305,3.36909342453014e-21,6,"Forest_disc_100","hayes"
1,1.5,0.4914,5.35995374175219e-17,6,"Forest_disc_125","hayes"
1,2,0.0544,5.35995374175219e-17,6,"Forest_disc_125","hayes"
1,2.5,0.454,5.35995374175219e-17,6,"Forest_disc_125","hayes"
2,1.5,0.3808,1.4467976881826e-19,6,"Forest_disc_125","hayes"
2,2.5,0.3867,1.4467976881826e-19,6,"Forest_disc_125","hayes"
2,3.5,0.2324,1.4467976881826e-19,6,"Forest_disc_125","hayes"
3,1.5,0.41,4.49406736237713e-22,6,"Forest_disc_125","hayes"
3,2.5,0.3626,4.49406736237713e-22,6,"Forest_disc_125","hayes"
3,3.5,0.2274,4.49406736237713e-22,6,"Forest_disc_125","hayes"
4,1.5,0.4612,5.88661096586318e-21,6,"Forest_disc_125","hayes"
4,2.5,0.3214,5.88661096586318e-21,6,"Forest_disc_125","hayes"
4,3.5,0.2174,5.88661096586318e-21,6,"Forest_disc_125","hayes"
1,1.5,0.525,5.54600343320096e-17,6,"Forest_disc_150","hayes"
1,2,0.0485,5.54600343320096e-17,6,"Forest_disc_150","hayes"
1,2.5,0.4264,5.54600343320096e-17,6,"Forest_disc_150","hayes"
2,1.5,0.3936,4.85105271149284e-19,6,"Forest_disc_150","hayes"
2,2.5,0.375,4.85105271149284e-19,6,"Forest_disc_150","hayes"
2,3.5,0.2313,4.85105271149284e-19,6,"Forest_disc_150","hayes"
3,1.5,0.4466,1.9927354409977e-20,6,"Forest_disc_150","hayes"
3,2.5,0.3267,1.9927354409977e-20,6,"Forest_disc_150","hayes"
3,3.5,0.2267,1.9927354409977e-20,6,"Forest_disc_150","hayes"
4,1.5,0.452,1.73696127164208e-18,6,"Forest_disc_150","hayes"
4,2.5,0.3158,1.73696127164208e-18,6,"Forest_disc_150","hayes"
4,3.5,0.2324,1.73696127164208e-18,6,"Forest_disc_150","hayes"
1,1.5,0.5076,2.19667427212342e-16,6,"Forest_disc_175","hayes"
1,2,0.0319,2.19667427212342e-16,6,"Forest_disc_175","hayes"
1,2.5,0.4606,2.19667427212342e-16,6,"Forest_disc_175","hayes"
2,1.5,0.394,9.71993910586338e-22,6,"Forest_disc_175","hayes"
2,2.5,0.3752,9.71993910586338e-22,6,"Forest_disc_175","hayes"
2,3.5,0.2308,9.71993910586338e-22,6,"Forest_disc_175","hayes"
3,1.5,0.417,2.03735320850908e-21,6,"Forest_disc_175","hayes"
3,2.5,0.351,2.03735320850908e-21,6,"Forest_disc_175","hayes"
3,3.5,0.2319,2.03735320850908e-21,6,"Forest_disc_175","hayes"
4,1.5,0.4438,3.59540903400084e-19,6,"Forest_disc_175","hayes"
4,2.5,0.3124,3.59540903400084e-19,6,"Forest_disc_175","hayes"
4,3.5,0.2437,3.59540903400084e-19,6,"Forest_disc_175","hayes"
1,1.5,0.498,2.60810589326295e-16,6,"Forest_disc_200","hayes"
1,2,0.0411,2.60810589326295e-16,6,"Forest_disc_200","hayes"
1,2.5,0.4607,2.60810589326295e-16,6,"Forest_disc_200","hayes"
2,1.5,0.387,5.45220834736843e-20,6,"Forest_disc_200","hayes"
2,2.5,0.3738,5.45220834736843e-20,6,"Forest_disc_200","hayes"
2,3.5,0.239,5.45220834736843e-20,6,"Forest_disc_200","hayes"
3,1.5,0.4176,1.22262959073901e-19,6,"Forest_disc_200","hayes"
3,2.5,0.3494,1.22262959073901e-19,6,"Forest_disc_200","hayes"
3,3.5,0.2331,1.22262959073901e-19,6,"Forest_disc_200","hayes"
4,1.5,0.4648,7.6973848412203e-20,6,"Forest_disc_200","hayes"
4,2.6,0.3103,7.6973848412203e-20,6,"Forest_disc_200","hayes"
4,3.5,0.2252,7.6973848412203e-20,6,"Forest_disc_200","hayes"
1,1.5,0.5636,8.8665030500092e-16,7,"Forest_disc_25","hayes"
1,2,0.0318,8.8665030500092e-16,7,"Forest_disc_25","hayes"
1,2.5,0.4044,8.8665030500092e-16,7,"Forest_disc_25","hayes"
2,1.5,0.4305,1.56534300143367e-19,7,"Forest_disc_25","hayes"
2,2.5,0.3556,1.56534300143367e-19,7,"Forest_disc_25","hayes"
2,3.5,0.2138,1.56534300143367e-19,7,"Forest_disc_25","hayes"
3,1.5,0.4182,2.87355640429034e-19,7,"Forest_disc_25","hayes"
3,2.5,0.3414,2.87355640429034e-19,7,"Forest_disc_25","hayes"
3,3.5,0.2403,2.87355640429034e-19,7,"Forest_disc_25","hayes"
4,1.5,0.4596,1.53392133116551e-18,7,"Forest_disc_25","hayes"
4,2.5,0.3407,1.53392133116551e-18,7,"Forest_disc_25","hayes"
4,3.5,0.1997,1.53392133116551e-18,7,"Forest_disc_25","hayes"
1,1.5,0.5278,1.64289178514809e-16,7,"Forest_disc_50","hayes"
1,2,0.0304,1.64289178514809e-16,7,"Forest_disc_50","hayes"
1,2.5,0.4417,1.64289178514809e-16,7,"Forest_disc_50","hayes"
2,1.5,0.3888,2.61423308389726e-20,7,"Forest_disc_50","hayes"
2,2.5,0.3578,2.61423308389726e-20,7,"Forest_disc_50","hayes"
2,3.5,0.2531,2.61423308389726e-20,7,"Forest_disc_50","hayes"
3,1.5,0.4032,2.46803675567981e-21,7,"Forest_disc_50","hayes"
3,2.5,0.3496,2.46803675567981e-21,7,"Forest_disc_50","hayes"
3,3.5,0.2472,2.46803675567981e-21,7,"Forest_disc_50","hayes"
4,1.5,0.4568,1.25070846079453e-21,7,"Forest_disc_50","hayes"
4,2.5,0.3317,1.25070846079453e-21,7,"Forest_disc_50","hayes"
4,3.5,0.2117,1.25070846079453e-21,7,"Forest_disc_50","hayes"
1,1.5,0.5495,9.16888624304825e-17,7,"Forest_disc_75","hayes"
1,2,0.0427,9.16888624304825e-17,7,"Forest_disc_75","hayes"
1,2.5,0.4079,9.16888624304825e-17,7,"Forest_disc_75","hayes"
2,1.5,0.396,3.90035876229161e-20,7,"Forest_disc_75","hayes"
2,2.5,0.3832,3.90035876229161e-20,7,"Forest_disc_75","hayes"
2,3.5,0.2206,3.90035876229161e-20,7,"Forest_disc_75","hayes"
3,1.5,0.4052,1.6373855522453e-21,7,"Forest_disc_75","hayes"
3,2.5,0.3612,1.6373855522453e-21,7,"Forest_disc_75","hayes"
3,3.5,0.2337,1.6373855522453e-21,7,"Forest_disc_75","hayes"
4,1.5,0.4532,3.57379737022008e-19,7,"Forest_disc_75","hayes"
4,2.5,0.3431,3.57379737022008e-19,7,"Forest_disc_75","hayes"
4,3.5,0.2038,3.57379737022008e-19,7,"Forest_disc_75","hayes"
1,1.5,0.5561,9.19673067350337e-16,7,"Forest_disc_100","hayes"
1,2,0.0298,9.19673067350337e-16,7,"Forest_disc_100","hayes"
1,2.5,0.4141,9.19673067350337e-16,7,"Forest_disc_100","hayes"
2,1.5,0.4232,1.20612266046182e-18,7,"Forest_disc_100","hayes"
2,2.5,0.3638,1.20612266046182e-18,7,"Forest_disc_100","hayes"
2,3.5,0.213,1.20612266046182e-18,7,"Forest_disc_100","hayes"
3,1.5,0.4102,2.31446844251501e-18,7,"Forest_disc_100","hayes"
3,2.5,0.3452,2.31446844251501e-18,7,"Forest_disc_100","hayes"
3,3.5,0.2445,2.31446844251501e-18,7,"Forest_disc_100","hayes"
4,1.5,0.4588,7.73006069604449e-19,7,"Forest_disc_100","hayes"
4,2.5,0.3294,7.73006069604449e-19,7,"Forest_disc_100","hayes"
4,3.5,0.2119,7.73006069604449e-19,7,"Forest_disc_100","hayes"
1,1.5,0.5488,1.62801657106452e-16,7,"Forest_disc_125","hayes"
1,2,0.0268,1.62801657106452e-16,7,"Forest_disc_125","hayes"
1,2.5,0.4248,1.62801657106452e-16,7,"Forest_disc_125","hayes"
2,1.5,0.4108,2.6040291085278e-21,7,"Forest_disc_125","hayes"
2,2.5,0.3453,2.6040291085278e-21,7,"Forest_disc_125","hayes"
2,3.5,0.2439,2.6040291085278e-21,7,"Forest_disc_125","hayes"
3,1.5,0.4165,1.40929217139836e-19,7,"Forest_disc_125","hayes"
3,2.5,0.3519,1.40929217139836e-19,7,"Forest_disc_125","hayes"
3,3.5,0.2315,1.40929217139836e-19,7,"Forest_disc_125","hayes"
4,1.5,0.4556,8.14341246768014e-19,7,"Forest_disc_125","hayes"
4,2.5,0.3349,8.14341246768014e-19,7,"Forest_disc_125","hayes"
4,3.5,0.2097,8.14341246768014e-19,7,"Forest_disc_125","hayes"
1,1.5,0.5163,1.6468480298588e-17,7,"Forest_disc_150","hayes"
1,2,0.0398,1.6468480298588e-17,7,"Forest_disc_150","hayes"
1,2.5,0.4439,1.6468480298588e-17,7,"Forest_disc_150","hayes"
2,1.5,0.4234,3.97784342763529e-23,7,"Forest_disc_150","hayes"
2,2.5,0.3609,3.97784342763529e-23,7,"Forest_disc_150","hayes"
2,3.5,0.2156,3.97784342763529e-23,7,"Forest_disc_150","hayes"
3,1.5,0.396,1.44688364742461e-19,7,"Forest_disc_150","hayes"
3,2.5,0.3515,1.44688364742461e-19,7,"Forest_disc_150","hayes"
3,3.5,0.2525,1.44688364742461e-19,7,"Forest_disc_150","hayes"
4,1.5,0.4571,3.32113156004978e-23,7,"Forest_disc_150","hayes"
4,2.5,0.3205,3.32113156004978e-23,7,"Forest_disc_150","hayes"
4,3.5,0.2227,3.32113156004978e-23,7,"Forest_disc_150","hayes"
1,1.5,0.5304,2.72688956085214e-16,7,"Forest_disc_175","hayes"
1,2,0.0312,2.72688956085214e-16,7,"Forest_disc_175","hayes"
1,2.5,0.4382,2.72688956085214e-16,7,"Forest_disc_175","hayes"
2,1.5,0.4172,1.01154489847109e-21,7,"Forest_disc_175","hayes"
2,2.5,0.3678,1.01154489847109e-21,7,"Forest_disc_175","hayes"
2,3.5,0.215,1.01154489847109e-21,7,"Forest_disc_175","hayes"
3,1.5,0.4094,2.22937277005106e-18,7,"Forest_disc_175","hayes"
3,2.5,0.3363,2.22937277005106e-18,7,"Forest_disc_175","hayes"
3,3.5,0.2543,2.22937277005106e-18,7,"Forest_disc_175","hayes"
4,1.5,0.466,1.88683201888767e-20,7,"Forest_disc_175","hayes"
4,2.5,0.3201,1.88683201888767e-20,7,"Forest_disc_175","hayes"
4,3.5,0.2138,1.88683201888767e-20,7,"Forest_disc_175","hayes"
1,1.5,0.5336,1.21153400989428e-16,7,"Forest_disc_200","hayes"
1,2,0.0324,1.21153400989428e-16,7,"Forest_disc_200","hayes"
1,2.5,0.4338,1.21153400989428e-16,7,"Forest_disc_200","hayes"
2,1.5,0.4129,1.41897088058574e-21,7,"Forest_disc_200","hayes"
2,2.5,0.3625,1.41897088058574e-21,7,"Forest_disc_200","hayes"
2,3.5,0.2246,1.41897088058574e-21,7,"Forest_disc_200","hayes"
3,1.5,0.398,2.5521221579488e-21,7,"Forest_disc_200","hayes"
3,2.5,0.3518,2.5521221579488e-21,7,"Forest_disc_200","hayes"
3,3.5,0.2501,2.5521221579488e-21,7,"Forest_disc_200","hayes"
4,1.5,0.4662,4.48982210208769e-19,7,"Forest_disc_200","hayes"
4,2.5,0.3237,4.48982210208769e-19,7,"Forest_disc_200","hayes"
4,3.5,0.2104,4.48982210208769e-19,7,"Forest_disc_200","hayes"
1,1.5,0.5504,3.82344859378448e-16,8,"Forest_disc_25","hayes"
1,2,0.0091,3.82344859378448e-16,8,"Forest_disc_25","hayes"
1,2.5,0.4405,3.82344859378448e-16,8,"Forest_disc_25","hayes"
2,1.5,0.468,7.64788461955642e-19,8,"Forest_disc_25","hayes"
2,2.5,0.2908,7.64788461955642e-19,8,"Forest_disc_25","hayes"
2,3.5,0.241,7.64788461955642e-19,8,"Forest_disc_25","hayes"
3,1.5,0.432,8.75330649205339e-20,8,"Forest_disc_25","hayes"
3,2.5,0.352,8.75330649205339e-20,8,"Forest_disc_25","hayes"
3,3.5,0.216,8.75330649205339e-20,8,"Forest_disc_25","hayes"
4,1.5,0.4419,2.3568563134939e-19,8,"Forest_disc_25","hayes"
4,2.5,0.3249,2.3568563134939e-19,8,"Forest_disc_25","hayes"
4,3.5,0.2333,2.3568563134939e-19,8,"Forest_disc_25","hayes"
1,1.5,0.5277,6.98893234838067e-17,8,"Forest_disc_50","hayes"
1,2,0.015,6.98893234838067e-17,8,"Forest_disc_50","hayes"
1,2.5,0.4573,6.98893234838067e-17,8,"Forest_disc_50","hayes"
2,1.5,0.4805,3.43928412803676e-19,8,"Forest_disc_50","hayes"
2,2.5,0.3143,3.43928412803676e-19,8,"Forest_disc_50","hayes"
2,3.5,0.205,3.43928412803676e-19,8,"Forest_disc_50","hayes"
3,1.5,0.4074,4.32336959824993e-23,8,"Forest_disc_50","hayes"
3,2.5,0.3854,4.32336959824993e-23,8,"Forest_disc_50","hayes"
3,3.5,0.2071,4.32336959824993e-23,8,"Forest_disc_50","hayes"
4,1.5,0.4256,1.23100680920571e-21,8,"Forest_disc_50","hayes"
4,2.5,0.3625,1.23100680920571e-21,8,"Forest_disc_50","hayes"
4,3.5,0.2119,1.23100680920571e-21,8,"Forest_disc_50","hayes"
1,1.5,0.4935,5.75217822658898e-17,8,"Forest_disc_75","hayes"
1,2,0.0097,5.75217822658898e-17,8,"Forest_disc_75","hayes"
1,2.5,0.4968,5.75217822658898e-17,8,"Forest_disc_75","hayes"
2,1.5,0.4775,1.99782592281697e-21,8,"Forest_disc_75","hayes"
2,2.5,0.3079,1.99782592281697e-21,8,"Forest_disc_75","hayes"
2,3.5,0.2146,1.99782592281697e-21,8,"Forest_disc_75","hayes"
3,1.5,0.423,3.20920071437129e-19,8,"Forest_disc_75","hayes"
3,2.5,0.3426,3.20920071437129e-19,8,"Forest_disc_75","hayes"
3,3.5,0.2344,3.20920071437129e-19,8,"Forest_disc_75","hayes"
4,1.5,0.402,2.56544892701404e-18,8,"Forest_disc_75","hayes"
4,2.5,0.3577,2.56544892701404e-18,8,"Forest_disc_75","hayes"
4,3.5,0.2403,2.56544892701404e-18,8,"Forest_disc_75","hayes"
1,1.5,0.467,1.28071339533214e-15,8,"Forest_disc_100","hayes"
1,2,0.0075,1.28071339533214e-15,8,"Forest_disc_100","hayes"
1,2.5,0.5255,1.28071339533214e-15,8,"Forest_disc_100","hayes"
2,1.5,0.452,1.023138265629e-20,8,"Forest_disc_100","hayes"
2,2.5,0.3472,1.023138265629e-20,8,"Forest_disc_100","hayes"
2,3.5,0.2006,1.023138265629e-20,8,"Forest_disc_100","hayes"
3,1.5,0.4504,7.58292534322309e-23,8,"Forest_disc_100","hayes"
3,2.5,0.3405,7.58292534322309e-23,8,"Forest_disc_100","hayes"
3,3.5,0.2092,7.58292534322309e-23,8,"Forest_disc_100","hayes"
4,1.5,0.424,7.79291854102817e-19,8,"Forest_disc_100","hayes"
4,2.5,0.3475,7.79291854102817e-19,8,"Forest_disc_100","hayes"
4,3.5,0.2286,7.79291854102817e-19,8,"Forest_disc_100","hayes"
1,1.5,0.507,5.50229060143571e-16,8,"Forest_disc_125","hayes"
1,2,0.0141,5.50229060143571e-16,8,"Forest_disc_125","hayes"
1,2.5,0.4789,5.50229060143571e-16,8,"Forest_disc_125","hayes"
